,1850-NUSVR--nu=0.05-C=0.1,1850-NUSVR--nu=0.1-C=0.1,1850-NUSVR--nu=0.15-C=0.1,1850-NUSVR--nu=0.25-C=0.1,1850-NUSVR--nu=0.5-C=0.1,1850-NUSVR--nu=0.75-C=0.1,1850-NUSVR--nu=0.05-C=0.5,1850-NUSVR--nu=0.1-C=0.5,1850-NUSVR--nu=0.15-C=0.5,1850-NUSVR--nu=0.25-C=0.5,1850-NUSVR--nu=0.5-C=0.5,1850-NUSVR--nu=0.75-C=0.5,1850-NUSVR--nu=0.05-C=0.75,1850-NUSVR--nu=0.1-C=0.75,1850-NUSVR--nu=0.15-C=0.75,1850-NUSVR--nu=0.25-C=0.75,1850-NUSVR--nu=0.5-C=0.75,1850-NUSVR--nu=0.75-C=0.75,1850-NUSVR--nu=0.05-C=1,1850-NUSVR--nu=0.1-C=1,1850-NUSVR--nu=0.15-C=1,1850-NUSVR--nu=0.25-C=1,1850-NUSVR--nu=0.5-C=1,1850-NUSVR--nu=0.75-C=1,1850-NUSVR--nu=0.05-C=10,1850-NUSVR--nu=0.1-C=10,1850-NUSVR--nu=0.15-C=10,1850-NUSVR--nu=0.25-C=10,1850-NUSVR--nu=0.5-C=10,1850-NUSVR--nu=0.75-C=10
2067,,,,RNF168,HIST1H4B,EBF1,,,,RNF145,HIST1H4H,EBP,,,,RNF167,HIST1H4F,EBP,,,,RNF168,HIST1H4F,EBNA1BP2,,,,RNF149,HIST1H4E,EBF1
2068,,,,RNF19B,HIST1H4E,EBNA1BP2,,,,RNF149,HIST1H4I,EBPL,,,,RNF168,HIST1H4H,EBPL,,,,RNF19B,HIST1H4H,EBP,,,,RNF167,HIST1H4F,EBNA1BP2
2069,,,,RNF20,HIST1H4F,EBP,,,,RNF167,HIST2H2AA4,ECE1,,,,RNF19B,HIST1H4I,ECE1,,,,RNF20,HIST1H4I,EBPL,,,,RNF168,HIST1H4H,EBP
2070,,,,RNF220,HIST1H4H,EBPL,,,,RNF168,HIST2H2AC,ECHDC1,,,,RNF20,HIST2H2AA4,ECHDC1,,,,RNF220,HIST2H2AA4,ECE1,,,,RNF19B,HIST1H4I,EBPL
2071,,,,RNF24,HIST1H4I,ECE1,,,,RNF19B,HIST2H2BE,ECHDC2,,,,RNF220,HIST2H2AC,ECHDC2,,,,RNF24,HIST2H2AC,ECHDC1,,,,RNF20,HIST2H2AA4,ECE1
2072,,,,RNF38,HIST2H2AA4,ECHDC1,,,,RNF20,HIST2H4B,ECHS1,,,,RNF24,HIST2H2BE,ECHS1,,,,RNF38,HIST2H2BE,ECHDC2,,,,RNF220,HIST2H2AC,ECHDC1
2073,,,,RNF40,HIST2H2AC,ECHDC2,,,,RNF220,HIST4H4,ECI1,,,,RNF38,HIST2H4B,ECI1,,,,RNF40,HIST2H4B,ECHS1,,,,RNF24,HIST2H2BE,ECHDC2
2074,,,,RNF44,HIST2H2BE,ECHS1,,,,RNF24,HIVEP3,ECI2,,,,RNF40,HIST4H4,ECI2,,,,RNF44,HIST4H4,ECI1,,,,RNF38,HIST2H4B,ECHS1
2075,,,,RNF8,HIST2H4B,ECI1,,,,RNF38,HK1,ECM1,,,,RNF44,HIVEP3,ECM1,,,,RNF8,HIVEP3,ECI2,,,,RNF40,HIST4H4,ECI1
2076,,,,RNGTT,HIST4H4,ECI2,,,,RNF40,HK3,ECSCR,,,,RNF8,HK1,ECSCR,,,,RNGTT,HK1,ECM1,,,,RNF44,HIVEP3,ECI2
2077,,,,RNH1,HIVEP3,ECM1,,,,RNF44,HLX,ECSIT,,,,RNGTT,HK3,ECSIT,,,,RNH1,HK3,ECSCR,,,,RNF8,HK1,ECM1
2078,,,,RNPC3,HK1,ECSCR,,,,RNF8,HM13,EDA,,,,RNH1,HLX,EDA,,,,RNPC3,HLX,ECSIT,,,,RNGTT,HK3,ECSCR
2079,,,,RNPEP,HK3,ECSIT,,,,RNGTT,HMBS,EDA2R,,,,RNPC3,HM13,EDA2R,,,,RNPEP,HM13,EDA,,,,RNH1,HLX,ECSIT
2080,,,,RNPEPL1,HLX,EDA,,,,RNH1,HMGA1,EDARADD,,,,RNPEP,HMBS,EDARADD,,,,RNPEPL1,HMBS,EDA2R,,,,RNPC3,HM13,EDA
2081,,,,RNU6ATAC,HM13,EDA2R,,,,RNPC3,HMGB1P8,EDC3,,,,RNPEPL1,HMGA1,EDC3,,,,RNU6ATAC,HMGA1,EDARADD,,,,RNPEP,HMBS,EDA2R
2082,,,,ROBO3,HMBS,EDARADD,,,,RNPEP,HMGB2,EDC4,,,,RNU6ATAC,HMGB1P8,EDC4,,,,ROBO3,HMGB1P8,EDC3,,,,RNPEPL1,HMGA1,EDARADD
2083,,,,ROCK2,HMGA1,EDC3,,,,RNPEPL1,HMGCLL1,EDEM1,,,,ROBO3,HMGB2,EDEM1,,,,ROCK2,HMGB2,EDC4,,,,RNU6ATAC,HMGB1P8,EDC3
2084,,,,ROGDI,HMGB1P8,EDC4,,,,RNU6ATAC,HMGN2,EDEM2,,,,ROCK2,HMGCLL1,EDEM2,,,,ROGDI,HMGCLL1,EDEM1,,,,ROBO3,HMGB2,EDC4
2085,,,,ROPN1L,HMGB2,EDEM1,,,,ROBO3,HMGXB3,EDEM3,,,,ROGDI,HMGN2,EDEM3,,,,ROPN1L,HMGN2,EDEM2,,,,ROCK2,HMGCLL1,EDEM1
2086,,,,RP9P,HMGCLL1,EDEM2,,,,ROCK2,HMGXB4,EDRF1,,,,ROPN1L,HMGXB3,EDRF1,,,,RP9P,HMGXB3,EDEM3,,,,ROGDI,HMGN2,EDEM2
2087,,,,RPA1,HMGN2,EDEM3,,,,ROGDI,HMOX1,EEA1,,,,RP9P,HMGXB4,EEA1,,,,RPA1,HMGXB4,EDRF1,,,,ROPN1L,HMGXB3,EDEM3
2088,,,,RPA3,HMGXB3,EDRF1,,,,ROPN1L,HMOX2,EEF1E1,,,,RPA1,HMOX1,EEF1E1,,,,RPA3,HMOX1,EEA1,,,,RP9P,HMGXB4,EDRF1
2089,,,,RPF2,HMGXB4,EEA1,,,,RP9P,HNF1A,EEF2K,,,,RPA3,HMOX2,EEF2K,,,,RPF2,HMOX2,EEF1E1,,,,RPA1,HMOX1,EEA1
2090,,,,RPGR,HMOX1,EEF1E1,,,,RPA1,HNRNPA1,EEFSEC,,,,RPF2,HNF1A,EEFSEC,,,,RPGR,HNF1A,EEF2K,,,,RPA3,HMOX2,EEF1E1
2091,,,,RPH3A,HMOX2,EEF2K,,,,RPA3,HNRNPC,EFCAB11,,,,RPGR,HNRNPA1,EFCAB11,,,,RPH3A,HNRNPA1,EEFSEC,,,,RPF2,HNF1A,EEF2K
2092,,,,RPIA,HNF1A,EEFSEC,,,,RPF2,HNRNPDL,EFCAB12,,,,RPH3A,HNRNPC,EFCAB12,,,,RPIA,HNRNPC,EFCAB11,,,,RPGR,HNRNPA1,EEFSEC
2093,,,,RPL22L1,HNRNPA1,EFCAB11,,,,RPGR,HNRNPH3,EFCAB13,,,,RPIA,HNRNPDL,EFCAB13,,,,RPL22L1,HNRNPDL,EFCAB12,,,,RPH3A,HNRNPC,EFCAB11
2094,,,,RPL32P3,HNRNPC,EFCAB12,,,,RPH3A,HNRNPLL,EFCAB14,,,,RPL22L1,HNRNPH3,EFCAB14,,,,RPL32P3,HNRNPH3,EFCAB13,,,,RPIA,HNRNPDL,EFCAB12
2095,,,,RPL34,HNRNPDL,EFCAB13,,,,RPIA,HNRNPUL1,EFCAB2,,,,RPL32P3,HNRNPLL,EFCAB2,,,,RPL34,HNRNPLL,EFCAB14,,,,RPL22L1,HNRNPH3,EFCAB13
2096,,,,RPL39L,HNRNPH3,EFCAB14,,,,RPL22L1,HOMER1,EFCC1,,,,RPL34,HNRNPUL1,EFCC1,,,,RPL39L,HNRNPUL1,EFCAB2,,,,RPL32P3,HNRNPLL,EFCAB14
2097,,,,RPS23P8,HNRNPLL,EFCAB2,,,,RPL32P3,HOMER2,EFEMP1,,,,RPL39L,HOMER1,EFEMP1,,,,RPS23P8,HOMER1,EFCC1,,,,RPL34,HNRNPUL1,EFCAB2
2098,,,,RPS3A,HNRNPUL1,EFCC1,,,,RPL34,HOMER3,EFEMP2,,,,RPS23P8,HOMER2,EFEMP2,,,,RPS3A,HOMER2,EFEMP1,,,,RPL39L,HOMER1,EFCC1
2099,,,,RPS3AP6,HOMER1,EFEMP1,,,,RPL39L,HOPX,EFHD1,,,,RPS3A,HOMER3,EFHD1,,,,RPS3AP6,HOMER3,EFEMP2,,,,RPS23P8,HOMER2,EFEMP1
2100,,,,RPS4Y1,HOMER2,EFEMP2,,,,RPS23P8,HOTAIRM1,EFL1,,,,RPS3AP6,HOPX,EFL1,,,,RPS4Y1,HOPX,EFHD1,,,,RPS3A,HOMER3,EFEMP2
2101,,,,RPS6KA1,HOMER3,EFHD1,,,,RPS3A,HOXA3,EFNA1,,,,RPS4Y1,HOTAIRM1,EFNA1,,,,RPS6KA1,HOTAIRM1,EFL1,,,,RPS3AP6,HOPX,EFHD1
2102,,,,RPS6KA2,HOPX,EFL1,,,,RPS3AP6,HOXB4,EFNB1,,,,RPS6KA1,HOXA3,EFNB1,,,,RPS6KA2,HOXA3,EFNA1,,,,RPS4Y1,HOTAIRM1,EFL1
2103,,,,RPS6KA5,HOTAIRM1,EFNA1,,,,RPS4Y1,HOXB5,EFNB2,,,,RPS6KA2,HOXB4,EFNB2,,,,RPS6KA5,HOXB4,EFNB1,,,,RPS6KA1,HOXA3,EFNA1
2104,,,,RPS6KB2,HOXA3,EFNB1,,,,RPS6KA1,HOXB8,EFR3A,,,,RPS6KA5,HOXB5,EFR3A,,,,RPS6KB2,HOXB5,EFNB2,,,,RPS6KA2,HOXB4,EFNB1
2105,,,,RRAS2,HOXB4,EFNB2,,,,RPS6KA2,HOXD10,EFR3B,,,,RPS6KB2,HOXB8,EFR3B,,,,RRAS2,HOXB8,EFR3A,,,,RPS6KA5,HOXB5,EFNB2
2106,,,,RRN3P3,HOXB5,EFR3A,,,,RPS6KA5,HOXD8,EFTUD2,,,,RRAS2,HOXD10,EFTUD2,,,,RRN3P3,HOXD10,EFR3B,,,,RPS6KB2,HOXB8,EFR3A
2107,,,,RRP12,HOXB8,EFR3B,,,,RPS6KB2,HP,EGF,,,,RRN3P3,HOXD8,EGF,,,,RRP12,HOXD8,EFTUD2,,,,RRAS2,HOXD10,EFR3B
2108,,,,RSPH1,HOXD10,EFTUD2,,,,RRAS2,HPCA,EGFL7,,,,RRP12,HP,EGFL7,,,,RSPH1,HP,EGF,,,,RRN3P3,HOXD8,EFTUD2
2109,,,,RSRP1,HOXD8,EGF,,,,RRN3P3,HPCAL1,EGLN1,,,,RSPH1,HPCA,EGLN1,,,,RSRP1,HPCA,EGFL7,,,,RRP12,HP,EGF
2110,,,,RTN3,HP,EGFL7,,,,RRP12,HPF1,EHBP1,,,,RSRP1,HPCAL1,EHBP1,,,,RTN3,HPCAL1,EGLN1,,,,RSPH1,HPCAL1,EGFL7
2111,,,,RUBCN,HPCA,EGLN1,,,,RSPH1,HPGD,EHBP1L1,,,,RTN3,HPF1,EHBP1L1,,,,RUBCN,HPF1,EHBP1,,,,RSRP1,HPF1,EGLN1
2112,,,,RUFY1,HPCAL1,EHBP1,,,,RSRP1,HPGDS,EHD1,,,,RUBCN,HPGD,EHD1,,,,RUFY1,HPGD,EHBP1L1,,,,RTN3,HPGD,EHBP1
2113,,,,RUFY3,HPF1,EHBP1L1,,,,RTN3,HPRT1,EHD2,,,,RUFY1,HPGDS,EHD2,,,,RUFY3,HPGDS,EHD1,,,,RUBCN,HPGDS,EHBP1L1
2114,,,,RUNX3,HPGD,EHD1,,,,RUBCN,HPS1,EHD3,,,,RUFY3,HPRT1,EHD3,,,,RUNX3,HPRT1,EHD2,,,,RUFY1,HPRT1,EHD1
2115,,,,RUVBL2,HPGDS,EHD2,,,,RUFY1,HPSE,EHD4,,,,RUNX3,HPS1,EHD4,,,,RUVBL2,HPS1,EHD3,,,,RUFY3,HPS1,EHD2
2116,,,,RWDD3,HPRT1,EHD3,,,,RUFY3,HR,EHF,,,,RUVBL2,HPSE,EHF,,,,RWDD3,HPSE,EHD4,,,,RUNX3,HPSE,EHD3
2117,,,,RWDD4,HPS1,EHD4,,,,RUNX3,HRAS,EHMT1,,,,RWDD3,HR,EHMT1,,,,RWDD4,HR,EHF,,,,RUVBL2,HR,EHD4
2118,,,,RXRA,HPSE,EHF,,,,RUVBL2,HRASLS,EHMT2,,,,RWDD4,HRAS,EHMT2,,,,RXRA,HRAS,EHMT1,,,,RWDD3,HRAS,EHF
2119,,,,S100A12,HR,EHMT1,,,,RWDD3,HRC,EID1,,,,RXRA,HRASLS,EID1,,,,S100A12,HRASLS,EHMT2,,,,RWDD4,HRASLS,EHMT1
2120,,,,S100A4,HRAS,EHMT2,,,,RWDD4,HRCT1,EID2,,,,S100A12,HRC,EID2,,,,S100A4,HRC,EID1,,,,RXRA,HRC,EHMT2
2121,,,,S1PR5,HRASLS,EID1,,,,RXRA,HRH1,EID2B,,,,S100A4,HRCT1,EID2B,,,,S1PR5,HRCT1,EID2,,,,S100A12,HRCT1,EID1
2122,,,,SAMD4B,HRC,EID2,,,,S100A12,HS1BP3,EID3,,,,S1PR5,HRH1,EID3,,,,SAMD4B,HRH1,EID2B,,,,S100A4,HRH1,EID2
2123,,,,SAMHD1,HRCT1,EID2B,,,,S100A4,HS2ST1,EIF1AY,,,,SAMD4B,HS1BP3,EIF1AY,,,,SAMHD1,HS1BP3,EID3,,,,S1PR5,HS1BP3,EID2B
2124,,,,SAMSN1,HRH1,EID3,,,,S100P,HS6ST1,EIF1B,,,,SAMHD1,HS2ST1,EIF1B,,,,SAMSN1,HS2ST1,EIF1AY,,,,SAMD4B,HS2ST1,EID3
2125,,,,SAP130,HS1BP3,EIF1AY,,,,S1PR5,HSBP1L1,EIF2AK1,,,,SAMSN1,HS6ST1,EIF2AK1,,,,SAP130,HS6ST1,EIF1B,,,,SAMHD1,HS6ST1,EIF1AY
2126,,,,SAP30,HS2ST1,EIF1B,,,,SAMD4B,HSCB,EIF2AK3,,,,SAP130,HSBP1L1,EIF2AK3,,,,SAP30,HSBP1L1,EIF2AK1,,,,SAMSN1,HSBP1L1,EIF1B
2127,,,,SAP30L,HS6ST1,EIF2AK1,,,,SAMHD1,HSD17B11,EIF2AK4,,,,SAP30,HSCB,EIF2AK4,,,,SAP30L,HSCB,EIF2AK3,,,,SAP130,HSCB,EIF2AK1
2128,,,,SARAF,HSBP1L1,EIF2AK3,,,,SAMSN1,HSD17B13,EIF2B1,,,,SAP30L,HSD17B11,EIF2B1,,,,SARAF,HSD17B11,EIF2AK4,,,,SAP30,HSD17B11,EIF2AK3
2129,,,,SARNP,HSCB,EIF2AK4,,,,SAP130,HSD17B7,EIF2B3,,,,SARAF,HSD17B13,EIF2B3,,,,SARNP,HSD17B13,EIF2B1,,,,SAP30L,HSD17B13,EIF2AK4
2130,,,,SARS,HSD17B11,EIF2B1,,,,SAP30,HSD3B7,EIF2B4,,,,SARNP,HSD17B7,EIF2B4,,,,SARS,HSD17B7,EIF2B3,,,,SARAF,HSD17B7,EIF2B1
2131,,,,SARS2,HSD17B13,EIF2B3,,,,SAP30L,HSF1,EIF2D,,,,SARS,HSD3B7,EIF2D,,,,SARS2,HSD3B7,EIF2B4,,,,SARNP,HSD3B7,EIF2B3
2132,,,,SART3,HSD17B7,EIF2B4,,,,SARAF,HSF2,EIF2S2,,,,SARS2,HSF1,EIF2S2,,,,SART3,HSF1,EIF2D,,,,SARS,HSF1,EIF2B4
2133,,,,SASH3,HSD3B7,EIF2D,,,,SARNP,HSP90B1,EIF3C,,,,SART3,HSF2,EIF3C,,,,SASH3,HSF2,EIF2S2,,,,SARS2,HSF2,EIF2D
2134,,,,SATB1,HSF1,EIF2S2,,,,SARS,HSP90B2P,EIF3F,,,,SASH3,HSP90B1,EIF3F,,,,SATB1,HSP90B1,EIF3C,,,,SART3,HSP90B1,EIF2S2
2135,,,,SAV1,HSF2,EIF3C,,,,SARS2,HSPA12A,EIF3L,,,,SATB1,HSP90B2P,EIF3L,,,,SAV1,HSP90B2P,EIF3F,,,,SASH3,HSP90B2P,EIF3C
2136,,,,SAYSD1,HSP90B1,EIF3F,,,,SART3,HSPA12B,EIF3M,,,,SAV1,HSPA12A,EIF3M,,,,SAYSD1,HSPA12A,EIF3L,,,,SATB1,HSPA12A,EIF3F
2137,,,,SBDS,HSP90B2P,EIF3L,,,,SASH3,HSPA13,EIF4A3,,,,SAYSD1,HSPA12B,EIF4A3,,,,SBDS,HSPA12B,EIF3M,,,,SAV1,HSPA12B,EIF3L
2138,,,,SBF1,HSPA12A,EIF3M,,,,SATB1,HSPA2,EIF4E3,,,,SBDS,HSPA13,EIF4E3,,,,SBF1,HSPA13,EIF4A3,,,,SAYSD1,HSPA13,EIF3M
2139,,,,SCAND2P,HSPA12B,EIF4A3,,,,SAV1,HSPA6,EIF4EBP1,,,,SBF1,HSPA2,EIF4EBP1,,,,SCAND2P,HSPA2,EIF4E3,,,,SBDS,HSPA2,EIF4A3
2140,,,,SCAP,HSPA13,EIF4E3,,,,SAYSD1,HSPB11,EIF4EBP2,,,,SCAND2P,HSPA6,EIF4EBP2,,,,SCAP,HSPA6,EIF4EBP1,,,,SBF1,HSPA6,EIF4E3
2141,,,,SCMH1,HSPA2,EIF4EBP1,,,,SBDS,HSPB2,EIF4ENIF1,,,,SCAP,HSPB11,EIF4ENIF1,,,,SCMH1,HSPB11,EIF4EBP2,,,,SCAND2P,HSPB11,EIF4EBP1
2142,,,,SCML1,HSPA6,EIF4EBP2,,,,SBF1,HTATIP2,EIF4G3,,,,SCMH1,HSPB2,EIF4G3,,,,SCML1,HSPB2,EIF4ENIF1,,,,SCAP,HSPB2,EIF4EBP2
2143,,,,SCN11A,HSPB11,EIF4ENIF1,,,,SCAND2P,HTT,EIF5A2,,,,SCML1,HTATIP2,EIF5A2,,,,SCN11A,HTATIP2,EIF4G3,,,,SCMH1,HTATIP2,EIF4ENIF1
2144,,,,SCN1B,HSPB2,EIF4G3,,,,SCAP,HVCN1,EIF5B,,,,SCN11A,HTT,EIF5B,,,,SCN1B,HTT,EIF5A2,,,,SCML1,HTT,EIF4G3
2145,,,,SCPEP1,HTATIP2,EIF5A2,,,,SCMH1,HYLS1,EIF6,,,,SCN1B,HVCN1,EIF6,,,,SCPEP1,HVCN1,EIF5B,,,,SCN11A,HVCN1,EIF5A2
2146,,,,SCRIB,HTT,EIF5B,,,,SCML1,HYOU1,ELAC2,,,,SCPEP1,HYLS1,ELAC2,,,,SCRIB,HYLS1,EIF6,,,,SCN1B,HYLS1,EIF5B
2147,,,,SDC4,HVCN1,EIF6,,,,SCN11A,IARS,ELANE,,,,SCRIB,HYOU1,ELANE,,,,SDC4,HYOU1,ELAC2,,,,SCPEP1,HYOU1,EIF6
2148,,,,SDHA,HYLS1,ELAC2,,,,SCN1B,ICAM2,ELAVL3,,,,SDC4,IARS,ELAVL3,,,,SDHA,IARS,ELANE,,,,SCRIB,IARS,ELAC2
2149,,,,SDHAF1,HYOU1,ELANE,,,,SCPEP1,ICAM3,ELF1,,,,SDHA,ICAM2,ELF1,,,,SDHAF1,ICAM2,ELAVL3,,,,SDC4,ICAM2,ELANE
2150,,,,SDHAF2,IARS,ELAVL3,,,,SCRIB,ICE2,ELF4,,,,SDHAF1,ICAM3,ELF4,,,,SDHAF2,ICAM3,ELF1,,,,SDHA,ICAM3,ELAVL3
2151,,,,SDS,ICAM2,ELF1,,,,SDC4,ID2,ELK1,,,,SDHAF2,ICE2,ELK1,,,,SDS,ICE2,ELF4,,,,SDHAF1,ICE2,ELF1
2152,,,,SEC14L2,ICAM3,ELF4,,,,SDHA,IDI1,ELK3,,,,SDS,ID2,ELK3,,,,SEC14L2,ID2,ELK1,,,,SDHAF2,ID2,ELF4
2153,,,,SEC16A,ICE2,ELK1,,,,SDHAF1,IDNK,ELK4,,,,SEC14L2,IDI1,ELK4,,,,SEC16A,IDI1,ELK3,,,,SDS,IDI1,ELK1
2154,,,,SEC24C,ID2,ELK3,,,,SDHAF2,IER5L,ELL,,,,SEC16A,IDNK,ELL,,,,SEC24C,IDNK,ELK4,,,,SEC14L2,IDNK,ELK3
2155,,,,SELENBP1,IDI1,ELK4,,,,SDS,IFI16,ELL2,,,,SEC24C,IER5L,ELL2,,,,SELENBP1,IER5L,ELL,,,,SEC16A,IER5L,ELK4
2156,,,,SELENOH,IDNK,ELL,,,,SEC14L2,IFI27,ELL3,,,,SELENBP1,IFI16,ELL3,,,,SELENOH,IFI16,ELL2,,,,SEC24C,IFI16,ELL
2157,,,,SELENOO,IER5L,ELL2,,,,SEC16A,IFI27L1,ELMO1,,,,SELENOH,IFI27,ELMO1,,,,SELENOO,IFI27,ELL3,,,,SELENBP1,IFI27,ELL2
2158,,,,SELL,IFI16,ELL3,,,,SEC24C,IFI30,ELMO2,,,,SELENOO,IFI27L1,ELMO2,,,,SELL,IFI27L1,ELMO1,,,,SELENOH,IFI27L1,ELL3
2159,,,,SELPLG,IFI27,ELMO1,,,,SELENBP1,IFI44,ELMO3,,,,SELL,IFI30,ELMO3,,,,SELPLG,IFI30,ELMO2,,,,SELENOO,IFI30,ELMO1
2160,,,,SEMA4D,IFI27L1,ELMO2,,,,SELENOH,IFI44L,ELMOD2,,,,SELPLG,IFI44,ELMOD2,,,,SEMA4D,IFI44,ELMO3,,,,SELL,IFI44,ELMO2
2161,,,,SENCR,IFI30,ELMO3,,,,SELENOO,IFI6,ELMSAN1,,,,SEMA4D,IFI44L,ELMSAN1,,,,SENCR,IFI44L,ELMOD2,,,,SELPLG,IFI44L,ELMO3
2162,,,,SENP7,IFI44,ELMOD2,,,,SELL,IFIT1B,ELOF1,,,,SENCR,IFI6,ELOF1,,,,SENP7,IFI6,ELMSAN1,,,,SEMA4D,IFI6,ELMOD2
2163,,,,SEPT1,IFI44L,ELMSAN1,,,,SELPLG,IFNAR1,ELOVL1,,,,SENP7,IFIT1B,ELOVL1,,,,SEPT1,IFIT1B,ELOF1,,,,SENCR,IFIT1B,ELMSAN1
2164,,,,SEPT5,IFI6,ELOF1,,,,SEMA4D,IFNG,ELOVL2,,,,SEPT1,IFNAR1,ELOVL2,,,,SEPT5,IFNAR1,ELOVL1,,,,SENP7,IFNAR1,ELOF1
2165,,,,SEPT6,IFIT1B,ELOVL1,,,,SENCR,IFNGR1,ELOVL5,,,,SEPT5,IFNG,ELOVL5,,,,SEPT6,IFNG,ELOVL2,,,,SEPT1,IFNG,ELOVL1
2166,,,,SEPT7,IFNAR1,ELOVL2,,,,SENP7,IFNGR2,ELOVL7,,,,SEPT6,IFNGR1,ELOVL7,,,,SEPT7,IFNGR1,ELOVL5,,,,SEPT5,IFNGR1,ELOVL2
2167,,,,SEPT7P2,IFNG,ELOVL5,,,,SEPT1,IFRD2,ELP3,,,,SEPT7,IFNGR2,ELP3,,,,SEPT7P2,IFNGR2,ELOVL7,,,,SEPT6,IFNGR2,ELOVL5
2168,,,,SEPT9,IFNGR1,ELOVL7,,,,SEPT5,IFT20,ELP5,,,,SEPT7P2,IFRD2,ELP5,,,,SEPT9,IFRD2,ELP3,,,,SEPT7,IFRD2,ELOVL7
2169,,,,SERPINA1,IFNGR2,ELP3,,,,SEPT6,IFT27,EMB,,,,SEPT9,IFT20,EMB,,,,SERPINA1,IFT20,ELP5,,,,SEPT7P2,IFT20,ELP3
2170,,,,SERPINA3,IFRD2,ELP5,,,,SEPT7,IFT80,EMC1,,,,SERPINA1,IFT27,EMC1,,,,SERPINA3,IFT27,EMB,,,,SEPT9,IFT27,ELP5
2171,,,,SERPINE2,IFT20,EMB,,,,SEPT7P2,IGF2BP3,EMC10,,,,SERPINA3,IFT80,EMC10,,,,SERPINE2,IFT80,EMC1,,,,SERPINA1,IFT80,EMB
2172,,,,SERPINF1,IFT27,EMC1,,,,SEPT9,IGF2R,EMC3,,,,SERPINE2,IGF2BP3,EMC3,,,,SERPINF1,IGF2BP3,EMC10,,,,SERPINA3,IGF2BP3,EMC1
2173,,,,SERPINI1,IFT74,EMC10,,,,SERPINA1,IGFBP3,EMC8,,,,SERPINF1,IGF2R,EMC8,,,,SERPINI1,IGF2R,EMC3,,,,SERPINE2,IGF2R,EMC10
2174,,,,SERTAD1,IFT80,EMC3,,,,SERPINA3,IGFLR1,EMCN,,,,SERPINI1,IGFBP3,EMCN,,,,SERTAD1,IGFBP3,EMC8,,,,SERPINF1,IGFBP3,EMC3
2175,,,,SESN3,IGF2BP3,EMC8,,,,SERPINE2,IGHA1,EMD,,,,SERTAD1,IGFLR1,EMD,,,,SESN3,IGFLR1,EMCN,,,,SERPINI1,IGFLR1,EMC8
2176,,,,SETBP1,IGF2R,EMCN,,,,SERPINF1,IGHD,EMID1,,,,SESN3,IGHA1,EMID1,,,,SETBP1,IGHA1,EMD,,,,SERTAD1,IGHA1,EMCN
2177,,,,SETD1A,IGFBP3,EMD,,,,SERPINI1,IGHG1,EMILIN2,,,,SETBP1,IGHD,EMILIN2,,,,SETD1A,IGHD,EMID1,,,,SESN3,IGHD,EMD
2178,,,,SETD1B,IGFLR1,EMID1,,,,SERTAD1,IGHG2,EML2,,,,SETD1A,IGHG1,EML2,,,,SETD1B,IGHG1,EMILIN2,,,,SETBP1,IGHG1,EMID1
2179,,,,SETD3,IGHA1,EMILIN2,,,,SESN3,IGHG3,EML3,,,,SETD1B,IGHG2,EML3,,,,SETD3,IGHG2,EML2,,,,SETD1A,IGHG2,EMILIN2
2180,,,,SF3A1,IGHD,EML2,,,,SETBP1,IGHM,EML4,,,,SETD3,IGHG3,EML4,,,,SF3A1,IGHG3,EML3,,,,SETD1B,IGHG3,EML2
2181,,,,SF3A2,IGHG1,EML3,,,,SETD1A,IGKC,EMP1,,,,SF3A1,IGHM,EMP1,,,,SF3A2,IGHM,EML4,,,,SETD3,IGHM,EML3
2182,,,,SF3B3,IGHG2,EML4,,,,SETD1B,IGLC2,ENAH,,,,SF3A2,IGKC,ENAH,,,,SF3B3,IGKC,EMP1,,,,SF3A1,IGKC,EML4
2183,,,,SFR1,IGHG3,EMP1,,,,SETD3,IGLC3,ENC1,,,,SF3B3,IGLC2,ENC1,,,,SFR1,IGLC2,ENAH,,,,SF3A2,IGLC2,EMP1
2184,,,,SFRP1,IGHM,ENAH,,,,SF3A1,IGSF10,ENDOD1,,,,SFR1,IGLC3,ENDOD1,,,,SFRP1,IGLC3,ENC1,,,,SF3B3,IGLC3,ENAH
2185,,,,SFRP2,IGKC,ENC1,,,,SF3A2,IGSF11,ENDOG,,,,SFRP1,IGSF10,ENDOG,,,,SFRP2,IGSF10,ENDOD1,,,,SFR1,IGSF10,ENC1
2186,,,,SFTPC,IGLC2,ENDOD1,,,,SF3B3,IGSF3,ENG,,,,SFRP2,IGSF11,ENG,,,,SFTPC,IGSF11,ENDOG,,,,SFRP1,IGSF11,ENDOD1
2187,,,,SGK3,IGLC3,ENDOG,,,,SFR1,IGSF6,ENGASE,,,,SFTPC,IGSF3,ENGASE,,,,SGK3,IGSF3,ENG,,,,SFRP2,IGSF3,ENDOG
2188,,,,SGMS2,IGSF10,ENG,,,,SFRP1,IK,ENHO,,,,SGK3,IGSF6,ENHO,,,,SGMS2,IGSF6,ENGASE,,,,SFTPC,IGSF6,ENG
2189,,,,SGO2,IGSF11,ENGASE,,,,SFRP2,IKBIP,ENKD1,,,,SGMS2,IK,ENKD1,,,,SGO2,IK,ENHO,,,,SGK3,IK,ENGASE
2190,,,,SGTA,IGSF3,ENHO,,,,SFTPC,IKBKB,ENO1,,,,SGO2,IKBIP,ENO1,,,,SGTA,IKBIP,ENKD1,,,,SGMS2,IKBIP,ENHO
