,17929-NUSVR--nu=0.05-C=0.1,17929-NUSVR--nu=0.1-C=0.1,17929-NUSVR--nu=0.15-C=0.1,17929-NUSVR--nu=0.25-C=0.1,17929-NUSVR--nu=0.5-C=0.1,17929-NUSVR--nu=0.75-C=0.1,17929-NUSVR--nu=0.05-C=0.5,17929-NUSVR--nu=0.1-C=0.5,17929-NUSVR--nu=0.15-C=0.5,17929-NUSVR--nu=0.25-C=0.5,17929-NUSVR--nu=0.5-C=0.5,17929-NUSVR--nu=0.75-C=0.5,17929-NUSVR--nu=0.05-C=0.75,17929-NUSVR--nu=0.1-C=0.75,17929-NUSVR--nu=0.15-C=0.75,17929-NUSVR--nu=0.25-C=0.75,17929-NUSVR--nu=0.5-C=0.75,17929-NUSVR--nu=0.75-C=0.75,17929-NUSVR--nu=0.05-C=1,17929-NUSVR--nu=0.1-C=1,17929-NUSVR--nu=0.15-C=1,17929-NUSVR--nu=0.25-C=1,17929-NUSVR--nu=0.5-C=1,17929-NUSVR--nu=0.75-C=1,17929-NUSVR--nu=0.05-C=10,17929-NUSVR--nu=0.1-C=10,17929-NUSVR--nu=0.15-C=10,17929-NUSVR--nu=0.25-C=10,17929-NUSVR--nu=0.5-C=10,17929-NUSVR--nu=0.75-C=10
3958,,,,,RAB11FIP5,LINC00674,,,,,RAB11FIP1,LINC00910,,,,,RAB13,LINC00909,,,,,RAB21,LINC00869,,,,,RAB13,LINC00909
3959,,,,,RAB13,LINC00680,,,,,RAB11FIP3,LINC00963,,,,,RAB21,LINC00910,,,,,RAB27A,LINC00909,,,,,RAB21,LINC00910
3960,,,,,RAB21,LINC00869,,,,,RAB11FIP4,LINC00982,,,,,RAB27A,LINC00963,,,,,RAB27B,LINC00910,,,,,RAB27A,LINC00963
3961,,,,,RAB27A,LINC00909,,,,,RAB11FIP5,LINC00989,,,,,RAB27B,LINC00982,,,,,RAB28,LINC00963,,,,,RAB27B,LINC00982
3962,,,,,RAB27B,LINC00910,,,,,RAB13,LINC01011,,,,,RAB28,LINC00989,,,,,RAB31,LINC00982,,,,,RAB28,LINC00989
3963,,,,,RAB28,LINC00963,,,,,RAB21,LINC01089,,,,,RAB31,LINC01011,,,,,RAB32,LINC00989,,,,,RAB31,LINC01011
3964,,,,,RAB31,LINC00982,,,,,RAB27A,LINC01128,,,,,RAB32,LINC01089,,,,,RAB35,LINC01011,,,,,RAB32,LINC01089
3965,,,,,RAB32,LINC00989,,,,,RAB27B,LINC01138,,,,,RAB35,LINC01128,,,,,RAB3D,LINC01089,,,,,RAB35,LINC01128
3966,,,,,RAB35,LINC01011,,,,,RAB28,LINC01140,,,,,RAB3D,LINC01138,,,,,RAB3GAP1,LINC01128,,,,,RAB3D,LINC01138
3967,,,,,RAB3D,LINC01089,,,,,RAB31,LINC01151,,,,,RAB3GAP1,LINC01140,,,,,RAB3IL1,LINC01138,,,,,RAB3GAP1,LINC01140
3968,,,,,RAB3GAP1,LINC01128,,,,,RAB32,LINC01359,,,,,RAB3IL1,LINC01151,,,,,RAB40C,LINC01140,,,,,RAB3IL1,LINC01151
3969,,,,,RAB3IL1,LINC01138,,,,,RAB35,LINC01465,,,,,RAB40C,LINC01359,,,,,RAB42,LINC01151,,,,,RAB40C,LINC01359
3970,,,,,RAB40C,LINC01140,,,,,RAB3D,LINC01503,,,,,RAB42,LINC01465,,,,,RAB7A,LINC01359,,,,,RAB42,LINC01465
3971,,,,,RAB42,LINC01151,,,,,RAB3GAP1,LINC01550,,,,,RAB7A,LINC01503,,,,,RAB8A,LINC01465,,,,,RAB7A,LINC01503
3972,,,,,RAB7A,LINC01359,,,,,RAB3IL1,LINC01560,,,,,RAB8A,LINC01550,,,,,RAB9A,LINC01503,,,,,RAB8A,LINC01550
3973,,,,,RAB8A,LINC01465,,,,,RAB40C,LINC01588,,,,,RAB9A,LINC01560,,,,,RABEP1,LINC01550,,,,,RAB9A,LINC01560
3974,,,,,RAB9A,LINC01503,,,,,RAB42,LINS1,,,,,RABEP1,LINC01588,,,,,RABEP2,LINC01560,,,,,RABEP1,LINC01588
3975,,,,,RABEP1,LINC01550,,,,,RAB7A,LIPE,,,,,RABEP2,LINS1,,,,,RABGAP1,LINC01588,,,,,RABEP2,LINS1
3976,,,,,RABEP2,LINC01560,,,,,RAB8A,LIPT1,,,,,RABGAP1,LIPE,,,,,RABGAP1L,LINS1,,,,,RABGAP1,LIPE
3977,,,,,RABGAP1,LINC01588,,,,,RAB9A,LIPT2,,,,,RABGAP1L,LIPT1,,,,,RABGEF1,LIPE,,,,,RABGAP1L,LIPT1
3978,,,,,RABGAP1L,LINS1,,,,,RABEP1,LIX1L,,,,,RABGEF1,LIPT2,,,,,RABGGTA,LIPT1,,,,,RABGEF1,LIPT2
3979,,,,,RABGEF1,LIPE,,,,,RABEP2,LLGL1,,,,,RABGGTA,LIX1L,,,,,RABL2B,LIPT2,,,,,RABGGTA,LIX1L
3980,,,,,RABGGTA,LIPT1,,,,,RABGAP1,LLGL2,,,,,RABL2B,LLGL1,,,,,RAC1P2,LIX1L,,,,,RABL2B,LLGL1
3981,,,,,RABL2B,LIPT2,,,,,RABGAP1L,LMAN2L,,,,,RAC1P2,LLGL2,,,,,RAC2,LLGL1,,,,,RAC1P2,LLGL2
3982,,,,,RAC1P2,LIX1L,,,,,RABGEF1,LMF1,,,,,RAC2,LMAN2L,,,,,RAD17,LLGL2,,,,,RAC2,LMAN2L
3983,,,,,RAC2,LLGL1,,,,,RABGGTA,LMLN,,,,,RAD17,LMF1,,,,,RAD23A,LMAN2L,,,,,RAD17,LMF1
3984,,,,,RAD17,LLGL2,,,,,RABL2B,LMNB1,,,,,RAD23A,LMLN,,,,,RAD23B,LMF1,,,,,RAD23A,LMLN
3985,,,,,RAD23A,LMAN2L,,,,,RAC1P2,LMNB2,,,,,RAD23B,LMNB1,,,,,RAD51AP1,LMLN,,,,,RAD23B,LMNB1
3986,,,,,RAD23B,LMF1,,,,,RAC2,LMO2,,,,,RAD51AP1,LMNB2,,,,,RAD54L2,LMNB1,,,,,RAD51AP1,LMNB2
3987,,,,,RAD51AP1,LMLN,,,,,RAD17,LMO4,,,,,RAD54L2,LMO2,,,,,RAET1E,LMNB2,,,,,RAD54L2,LMO2
3988,,,,,RAD54L2,LMNB1,,,,,RAD23A,LMOD3,,,,,RAET1E,LMO4,,,,,RAF1,LMO2,,,,,RAET1E,LMO4
3989,,,,,RAET1E,LMNB2,,,,,RAD23B,LMTK2,,,,,RAF1,LMOD3,,,,,RAI14,LMO4,,,,,RAF1,LMOD3
3990,,,,,RAF1,LMO2,,,,,RAD51AP1,LNPEP,,,,,RAI14,LMTK2,,,,,RALB,LMOD3,,,,,RAI14,LMTK2
3991,,,,,RAI14,LMO4,,,,,RAD54L2,LNPK,,,,,RALB,LNPEP,,,,,RALGAPA2,LMTK2,,,,,RALB,LNPEP
3992,,,,,RALB,LMOD3,,,,,RAET1E,LNX1,,,,,RALGAPA2,LNPK,,,,,RALGPS1,LNPEP,,,,,RALGAPA2,LNPK
3993,,,,,RALGAPA2,LMTK2,,,,,RAF1,LONP1,,,,,RALGPS1,LNX1,,,,,RALGPS2,LNPK,,,,,RALGPS1,LNX1
3994,,,,,RALGPS1,LNPEP,,,,,RAI14,LONRF1,,,,,RALGPS2,LONP1,,,,,RALY,LNX1,,,,,RALGPS2,LONP1
3995,,,,,RALGPS2,LNPK,,,,,RALB,LONRF3,,,,,RALY,LONRF1,,,,,RAMP1,LONP1,,,,,RALY,LONRF1
3996,,,,,RALY,LNX1,,,,,RALGAPA2,LPAR1,,,,,RAMP1,LPAR1,,,,,RAMP2,LONRF1,,,,,RAMP1,LONRF3
3997,,,,,RAMP1,LONP1,,,,,RALGPS1,LPAR5,,,,,RAMP2,LPAR5,,,,,RAMP3,LONRF3,,,,,RAMP2,LPAR1
3998,,,,,RAMP2,LONRF1,,,,,RALGPS2,LPAR6,,,,,RAMP3,LPAR6,,,,,RAN,LPAR1,,,,,RAMP3,LPAR5
3999,,,,,RAMP3,LONRF3,,,,,RALY,LPCAT1,,,,,RAN,LPCAT1,,,,,RANBP1,LPAR5,,,,,RAN,LPAR6
4000,,,,,RAN,LPAR1,,,,,RAMP1,LPCAT2,,,,,RANBP1,LPCAT2,,,,,RANBP10,LPAR6,,,,,RANBP1,LPCAT1
4001,,,,,RANBP1,LPAR3,,,,,RAMP2,LPCAT3,,,,,RANBP10,LPCAT3,,,,,RANBP3,LPCAT1,,,,,RANBP10,LPCAT2
4002,,,,,RANBP10,LPAR5,,,,,RAMP3,LPCAT4,,,,,RANBP3,LPCAT4,,,,,RANBP6,LPCAT2,,,,,RANBP3,LPCAT3
4003,,,,,RANBP3,LPAR6,,,,,RAN,LPGAT1,,,,,RANBP6,LPGAT1,,,,,RANGAP1,LPCAT3,,,,,RANBP6,LPCAT4
4004,,,,,RANBP6,LPCAT1,,,,,RANBP1,LPIN1,,,,,RANGAP1,LPIN1,,,,,RANGRF,LPCAT4,,,,,RANGAP1,LPGAT1
4005,,,,,RANGAP1,LPCAT2,,,,,RANBP10,LPIN2,,,,,RANGRF,LPIN2,,,,,RAP1B,LPGAT1,,,,,RANGRF,LPIN1
4006,,,,,RANGRF,LPCAT3,,,,,RANBP3,LPIN3,,,,,RAP1B,LPIN3,,,,,RAP1GAP,LPIN1,,,,,RAP1B,LPIN2
4007,,,,,RAP1B,LPCAT4,,,,,RANBP6,LPXN,,,,,RAP1GAP,LPXN,,,,,RAP1GAP2,LPIN2,,,,,RAP1GAP,LPIN3
4008,,,,,RAP1GAP,LPGAT1,,,,,RANGAP1,LRAT,,,,,RAP1GAP2,LRAT,,,,,RAP1GDS1,LPIN3,,,,,RAP1GAP2,LPXN
4009,,,,,RAP1GAP2,LPIN1,,,,,RANGRF,LRBA,,,,,RAP1GDS1,LRBA,,,,,RAP2A,LPXN,,,,,RAP1GDS1,LRAT
4010,,,,,RAP1GDS1,LPIN2,,,,,RAP1B,LRCH1,,,,,RAP2A,LRCH1,,,,,RAP2B,LRAT,,,,,RAP2A,LRBA
4011,,,,,RAP2A,LPIN3,,,,,RAP1GAP,LRCH2,,,,,RAP2B,LRCH2,,,,,RAPGEF1,LRBA,,,,,RAP2B,LRCH1
4012,,,,,RAP2B,LPXN,,,,,RAP1GAP2,LRCH3,,,,,RAPGEF1,LRCH3,,,,,RAPGEF2,LRCH1,,,,,RAPGEF1,LRCH2
4013,,,,,RAPGEF1,LRAT,,,,,RAP1GDS1,LRCH4,,,,,RAPGEF2,LRCH4,,,,,RAPGEF6,LRCH2,,,,,RAPGEF2,LRCH3
4014,,,,,RAPGEF2,LRBA,,,,,RAP2A,LRFN3,,,,,RAPGEF6,LRFN3,,,,,RARA,LRCH3,,,,,RAPGEF6,LRCH4
4015,,,,,RAPGEF6,LRCH1,,,,,RAP2B,LRGUK,,,,,RARA,LRGUK,,,,,RARG,LRCH4,,,,,RARA,LRFN3
4016,,,,,RARA,LRCH2,,,,,RAPGEF1,LRIF1,,,,,RARG,LRIF1,,,,,RARRES1,LRFN3,,,,,RARG,LRGUK
4017,,,,,RARG,LRCH3,,,,,RAPGEF2,LRIG2,,,,,RARRES1,LRIG2,,,,,RARRES3,LRGUK,,,,,RARRES1,LRIF1
4018,,,,,RARRES1,LRCH4,,,,,RAPGEF6,LRIG3,,,,,RARRES3,LRIG3,,,,,RARS,LRIF1,,,,,RARRES3,LRIG2
4019,,,,,RARRES3,LRFN3,,,,,RARA,LRMP,,,,,RARS,LRMP,,,,,RASA2,LRIG2,,,,,RARS,LRIG3
4020,,,,,RARS,LRGUK,,,,,RARG,LRP1,,,,,RASA2,LRP1,,,,,RASA3,LRIG3,,,,,RASA2,LRMP
4021,,,,,RASA2,LRIF1,,,,,RARRES1,LRP10,,,,,RASA3,LRP10,,,,,RASAL3,LRMP,,,,,RASA3,LRP1
4022,,,,,RASA3,LRIG2,,,,,RARRES3,LRP12,,,,,RASAL3,LRP12,,,,,RASGEF1A,LRP1,,,,,RASAL3,LRP10
4023,,,,,RASAL3,LRIG3,,,,,RARS,LRP2BP,,,,,RASGEF1A,LRP2BP,,,,,RASGRF2,LRP10,,,,,RASGEF1A,LRP12
4024,,,,,RASGEF1A,LRMP,,,,,RASA2,LRP3,,,,,RASGRF2,LRP3,,,,,RASGRP3,LRP12,,,,,RASGRF2,LRP2BP
4025,,,,,RASGRF2,LRP1,,,,,RASA3,LRP8,,,,,RASGRP3,LRP8,,,,,RASGRP4,LRP2BP,,,,,RASGRP3,LRP3
4026,,,,,RASGRP3,LRP10,,,,,RASAL3,LRPPRC,,,,,RASGRP4,LRPPRC,,,,,RASIP1,LRP3,,,,,RASGRP4,LRP8
4027,,,,,RASGRP4,LRP12,,,,,RASGEF1A,LRRC10,,,,,RASIP1,LRRC10,,,,,RASSF2,LRP8,,,,,RASIP1,LRPPRC
4028,,,,,RASIP1,LRP2BP,,,,,RASGRF2,LRRC14,,,,,RASSF2,LRRC14,,,,,RASSF3,LRPPRC,,,,,RASSF2,LRRC10
4029,,,,,RASSF2,LRP3,,,,,RASGRP3,LRRC27,,,,,RASSF3,LRRC27,,,,,RASSF5,LRRC10,,,,,RASSF3,LRRC14
4030,,,,,RASSF3,LRP8,,,,,RASGRP4,LRRC28,,,,,RASSF5,LRRC28,,,,,RASSF6,LRRC14,,,,,RASSF5,LRRC27
4031,,,,,RASSF5,LRPPRC,,,,,RASIP1,LRRC32,,,,,RASSF6,LRRC32,,,,,RASSF7,LRRC27,,,,,RASSF6,LRRC28
4032,,,,,RASSF6,LRRC10,,,,,RASSF2,LRRC34,,,,,RASSF7,LRRC34,,,,,RAVER1,LRRC28,,,,,RASSF7,LRRC32
4033,,,,,RASSF7,LRRC14,,,,,RASSF3,LRRC37A3,,,,,RAVER1,LRRC37A3,,,,,RB1,LRRC32,,,,,RAVER1,LRRC34
4034,,,,,RAVER1,LRRC27,,,,,RASSF5,LRRC37A4P,,,,,RB1,LRRC37A4P,,,,,RB1CC1,LRRC34,,,,,RB1,LRRC37A3
4035,,,,,RB1,LRRC28,,,,,RASSF6,LRRC37BP1,,,,,RB1CC1,LRRC37BP1,,,,,RBBP4,LRRC37A3,,,,,RB1CC1,LRRC37A4P
4036,,,,,RB1CC1,LRRC32,,,,,RASSF7,LRRC39,,,,,RBBP4,LRRC39,,,,,RBBP6,LRRC37A4P,,,,,RBBP4,LRRC37BP1
4037,,,,,RBBP4,LRRC34,,,,,RAVER1,LRRC4,,,,,RBBP6,LRRC4,,,,,RBFA,LRRC37BP1,,,,,RBBP6,LRRC39
4038,,,,,RBBP6,LRRC37A3,,,,,RB1,LRRC40,,,,,RBFA,LRRC40,,,,,RBL2,LRRC39,,,,,RBFA,LRRC4
4039,,,,,RBFA,LRRC37A4P,,,,,RB1CC1,LRRC41,,,,,RBL2,LRRC41,,,,,RBM10,LRRC4,,,,,RBL2,LRRC40
4040,,,,,RBL2,LRRC37BP1,,,,,RBBP4,LRRC42,,,,,RBM10,LRRC42,,,,,RBM14,LRRC40,,,,,RBM10,LRRC41
4041,,,,,RBM10,LRRC39,,,,,RBBP6,LRRC43,,,,,RBM14,LRRC43,,,,,RBM15B,LRRC41,,,,,RBM14,LRRC42
4042,,,,,RBM14,LRRC4,,,,,RBFA,LRRC45,,,,,RBM15B,LRRC45,,,,,RBM23,LRRC42,,,,,RBM15B,LRRC43
4043,,,,,RBM15B,LRRC40,,,,,RBL2,LRRC4C,,,,,RBM23,LRRC4C,,,,,RBM26,LRRC43,,,,,RBM23,LRRC45
4044,,,,,RBM23,LRRC41,,,,,RBM10,LRRC56,,,,,RBM26,LRRC56,,,,,RBM33,LRRC45,,,,,RBM26,LRRC4C
4045,,,,,RBM26,LRRC42,,,,,RBM14,LRRC57,,,,,RBM33,LRRC57,,,,,RBM34,LRRC4C,,,,,RBM33,LRRC56
4046,,,,,RBM33,LRRC43,,,,,RBM15B,LRRC59,,,,,RBM34,LRRC59,,,,,RBM38,LRRC56,,,,,RBM34,LRRC57
4047,,,,,RBM34,LRRC45,,,,,RBM23,LRRC6,,,,,RBM38,LRRC6,,,,,RBM43,LRRC57,,,,,RBM38,LRRC59
4048,,,,,RBM38,LRRC4C,,,,,RBM26,LRRC61,,,,,RBM43,LRRC61,,,,,RBM45,LRRC59,,,,,RBM43,LRRC6
4049,,,,,RBM43,LRRC56,,,,,RBM33,LRRC69,,,,,RBM45,LRRC69,,,,,RBM47,LRRC6,,,,,RBM45,LRRC61
4050,,,,,RBM45,LRRC57,,,,,RBM34,LRRC70,,,,,RBM47,LRRC70,,,,,RBM48,LRRC61,,,,,RBM47,LRRC69
4051,,,,,RBM47,LRRC59,,,,,RBM38,LRRC71,,,,,RBM48,LRRC71,,,,,RBMS1,LRRC69,,,,,RBM48,LRRC70
4052,,,,,RBM48,LRRC6,,,,,RBM43,LRRC8A,,,,,RBMS1,LRRC8A,,,,,RBMS2,LRRC70,,,,,RBMS1,LRRC71
4053,,,,,RBMS1,LRRC61,,,,,RBM45,LRRC8D,,,,,RBMS2,LRRC8D,,,,,RBMS3,LRRC71,,,,,RBMS2,LRRC8A
4054,,,,,RBMS2,LRRC69,,,,,RBM47,LRRC9,,,,,RBMS3,LRRC9,,,,,RBP7,LRRC8A,,,,,RBMS3,LRRC8D
4055,,,,,RBMS3,LRRC70,,,,,RBM48,LRRCC1,,,,,RBP7,LRRCC1,,,,,RBPJ,LRRC8D,,,,,RBP7,LRRC9
4056,,,,,RBP7,LRRC71,,,,,RBMS1,LRRFIP1,,,,,RBPJ,LRRFIP1,,,,,RBPMS2,LRRC9,,,,,RBPJ,LRRCC1
4057,,,,,RBPJ,LRRC8A,,,,,RBMS2,LRRFIP1P1,,,,,RBPMS2,LRRFIP1P1,,,,,RBSN,LRRCC1,,,,,RBPMS2,LRRFIP1
4058,,,,,RBPMS2,LRRC8D,,,,,RBMS3,LRRIQ3,,,,,RBSN,LRRIQ3,,,,,RBX1,LRRFIP1,,,,,RBSN,LRRFIP1P1
4059,,,,,RBSN,LRRC9,,,,,RBP7,LRRK1,,,,,RBX1,LRRK1,,,,,RC3H1,LRRFIP1P1,,,,,RBX1,LRRIQ3
4060,,,,,RBX1,LRRCC1,,,,,RBPJ,LRRK2,,,,,RC3H1,LRRK2,,,,,RC3H2,LRRIQ3,,,,,RC3H1,LRRK1
4061,,,,,RC3H1,LRRFIP1,,,,,RBPMS2,LRRN1,,,,,RC3H2,LRRN1,,,,,RCAN1,LRRK1,,,,,RC3H2,LRRK2
4062,,,,,RC3H2,LRRFIP1P1,,,,,RBSN,LRRN3,,,,,RCAN1,LRRN3,,,,,RCAN3,LRRK2,,,,,RCAN1,LRRN1
4063,,,,,RCAN1,LRRIQ3,,,,,RBX1,LRRTM4,,,,,RCAN3,LRRTM4,,,,,RCN1,LRRN1,,,,,RCAN3,LRRN3
4064,,,,,RCAN3,LRRK1,,,,,RC3H1,LRSAM1,,,,,RCN1,LRSAM1,,,,,RCN2,LRRN3,,,,,RCN1,LRRTM4
4065,,,,,RCN1,LRRK2,,,,,RC3H2,LRWD1,,,,,RCN2,LRWD1,,,,,RCOR1,LRRTM4,,,,,RCN2,LRSAM1
4066,,,,,RCN2,LRRN1,,,,,RCAN1,LSM1,,,,,RCOR1,LSM1,,,,,RCOR3,LRSAM1,,,,,RCOR1,LRWD1
4067,,,,,RCOR1,LRRN3,,,,,RCAN3,LSM12,,,,,RCOR3,LSM12,,,,,RCSD1,LRWD1,,,,,RCOR3,LSM1
4068,,,,,RCOR3,LRRTM4,,,,,RCN1,LSM14A,,,,,RCSD1,LSM14A,,,,,RDH10,LSM1,,,,,RCSD1,LSM12
4069,,,,,RCSD1,LRSAM1,,,,,RCN2,LSM14B,,,,,RDH10,LSM14B,,,,,RDH13,LSM12,,,,,RDH10,LSM14A
4070,,,,,RDH10,LRWD1,,,,,RCOR1,LSM2,,,,,RDH13,LSM2,,,,,RDH14,LSM14A,,,,,RDH13,LSM14B
4071,,,,,RDH13,LSM1,,,,,RCOR3,LSM5,,,,,RDH14,LSM5,,,,,RDX,LSM14B,,,,,RDH14,LSM2
4072,,,,,RDH14,LSM12,,,,,RCSD1,LSMEM1,,,,,RDX,LSMEM1,,,,,RECK,LSM2,,,,,RDX,LSM5
4073,,,,,RDX,LSM14A,,,,,RDH10,LSP1,,,,,RECK,LSP1,,,,,REEP6,LSM5,,,,,RECK,LSMEM1
4074,,,,,RECK,LSM14B,,,,,RDH13,LSR,,,,,REEP6,LSR,,,,,REL,LSMEM1,,,,,REEP6,LSP1
4075,,,,,REEP6,LSM2,,,,,RDH14,LSS,,,,,REL,LSS,,,,,RELT,LSP1,,,,,REL,LSR
4076,,,,,REL,LSM5,,,,,RDX,LST1,,,,,RELT,LST1,,,,,REPIN1,LSR,,,,,RELT,LSS
4077,,,,,RELT,LSMEM1,,,,,RECK,LTA4H,,,,,REPIN1,LTA4H,,,,,REPS1,LSS,,,,,REPIN1,LST1
4078,,,,,REPIN1,LSP1,,,,,REEP6,LTB,,,,,REPS1,LTB,,,,,REPS2,LST1,,,,,REPS1,LTA4H
4079,,,,,REPS1,LSR,,,,,REL,LTBP2,,,,,REPS2,LTBP2,,,,,RERE,LTA4H,,,,,REPS2,LTB
4080,,,,,REPS2,LSS,,,,,RELT,LTBP3,,,,,RERE,LTBP3,,,,,REST,LTB,,,,,RERE,LTBP2
4081,,,,,RERE,LST1,,,,,REPIN1,LTBR,,,,,REST,LTBR,,,,,RETN,LTBP2,,,,,REST,LTBP3
4082,,,,,REST,LTA4H,,,,,REPS1,LTF,,,,,RETN,LTF,,,,,REV1,LTBP3,,,,,RETN,LTBR
4083,,,,,RETN,LTB,,,,,REPS2,LTK,,,,,REV1,LTK,,,,,REXO1,LTBR,,,,,REV1,LTF
4084,,,,,REV1,LTBP2,,,,,RERE,LTV1,,,,,REXO1,LTV1,,,,,REXO2,LTF,,,,,REXO1,LTK
4085,,,,,REXO1,LTBP3,,,,,REST,LUC7L,,,,,REXO2,LUC7L,,,,,REXO4,LTK,,,,,REXO2,LTV1
4086,,,,,REXO2,LTBR,,,,,RETN,LUC7L3,,,,,REXO4,LUC7L3,,,,,RFC2,LTV1,,,,,REXO4,LUC7L
4087,,,,,REXO4,LTF,,,,,REV1,LURAP1,,,,,RFC2,LURAP1,,,,,RFC3,LUC7L,,,,,RFC2,LUC7L3
4088,,,,,RFC2,LTK,,,,,REXO1,LURAP1L,,,,,RFC3,LURAP1L,,,,,RFFL,LUC7L3,,,,,RFC3,LURAP1
4089,,,,,RFC3,LTV1,,,,,REXO2,LVRN,,,,,RFFL,LVRN,,,,,RFLNB,LURAP1,,,,,RFFL,LURAP1L
4090,,,,,RFFL,LUC7L,,,,,REXO4,LXN,,,,,RFLNB,LXN,,,,,RFPL1,LURAP1L,,,,,RFLNB,LVRN
4091,,,,,RFLNB,LUC7L3,,,,,RFC2,LY6D,,,,,RFPL1,LY6D,,,,,RFT1,LVRN,,,,,RFPL1,LXN
4092,,,,,RFPL1,LURAP1,,,,,RFC3,LY6E,,,,,RFT1,LY6E,,,,,RFTN1,LXN,,,,,RFT1,LY6D
4093,,,,,RFT1,LURAP1L,,,,,RFFL,LY6G5C,,,,,RFTN1,LY6G5C,,,,,RFX1,LY6D,,,,,RFTN1,LY6E
4094,,,,,RFTN1,LVRN,,,,,RFLNB,LY6G6F,,,,,RFX1,LY6G6F,,,,,RFX2,LY6E,,,,,RFX1,LY6G5C
4095,,,,,RFX1,LXN,,,,,RFPL1,LY6H,,,,,RFX2,LY6H,,,,,RFX5,LY6G5C,,,,,RFX2,LY6G6F
4096,,,,,RFX2,LY6D,,,,,RFT1,LY75,,,,,RFX5,LY75,,,,,RFX7,LY6G6F,,,,,RFX5,LY6H
4097,,,,,RFX5,LY6E,,,,,RFTN1,LY9,,,,,RFX7,LY9,,,,,RFXANK,LY6H,,,,,RFX7,LY75
4098,,,,,RFX7,LY6G5C,,,,,RFX1,LY96,,,,,RFXANK,LY96,,,,,RFXAP,LY75,,,,,RFXANK,LY9
4099,,,,,RFXANK,LY6G6F,,,,,RFX2,LYAR,,,,,RFXAP,LYAR,,,,,RGCC,LY9,,,,,RFXAP,LY96
4100,,,,,RFXAP,LY6H,,,,,RFX5,LYL1,,,,,RGCC,LYL1,,,,,RGL2,LY96,,,,,RGCC,LYAR
4101,,,,,RGCC,LY75,,,,,RFX7,LYN,,,,,RGL2,LYN,,,,,RGMA,LYAR,,,,,RGL2,LYL1
4102,,,,,RGL2,LY9,,,,,RFXANK,LYNX1,,,,,RGMA,LYNX1,,,,,RGMB,LYL1,,,,,RGMA,LYN
4103,,,,,RGMA,LY96,,,,,RFXAP,LYPLA1,,,,,RGMB,LYPLA1,,,,,RGP1,LYN,,,,,RGMB,LYNX1
4104,,,,,RGMB,LYAR,,,,,RGCC,LYPLA2,,,,,RGP1,LYPLA2,,,,,RGPD5,LYNX1,,,,,RGP1,LYPLA1
4105,,,,,RGP1,LYL1,,,,,RGL2,LYPLAL1,,,,,RGPD5,LYPLAL1,,,,,RGS10,LYPLA1,,,,,RGPD5,LYPLA2
4106,,,,,RGPD5,LYN,,,,,RGMA,LYRM2,,,,,RGS10,LYRM2,,,,,RGS14,LYPLA2,,,,,RGS10,LYPLAL1
4107,,,,,RGS10,LYNX1,,,,,RGMB,LYRM4,,,,,RGS14,LYRM4,,,,,RGS18,LYPLAL1,,,,,RGS14,LYRM2
4108,,,,,RGS14,LYPLA1,,,,,RGP1,LYRM7,,,,,RGS18,LYRM7,,,,,RGS19,LYRM2,,,,,RGS18,LYRM4
4109,,,,,RGS18,LYPLA2,,,,,RGPD5,LYRM9,,,,,RGS19,LYRM9,,,,,RGS3,LYRM4,,,,,RGS19,LYRM7
4110,,,,,RGS19,LYPLAL1,,,,,RGS10,LYSMD1,,,,,RGS3,LYSMD1,,,,,RGS5,LYRM7,,,,,RGS3,LYRM9
4111,,,,,RGS3,LYRM2,,,,,RGS14,LYSMD2,,,,,RGS5,LYSMD2,,,,,RGS7BP,LYRM9,,,,,RGS5,LYSMD1
4112,,,,,RGS5,LYRM4,,,,,RGS18,LYST,,,,,RGS7BP,LYST,,,,,RHBDD1,LYSMD1,,,,,RGS7BP,LYSMD2
4113,,,,,RGS7BP,LYRM7,,,,,RGS19,LYVE1,,,,,RHBDD1,LYVE1,,,,,RHBDD2,LYSMD2,,,,,RHBDD1,LYST
4114,,,,,RHBDD1,LYRM9,,,,,RGS3,LYZ,,,,,RHBDD2,LYZ,,,,,RHCE,LYST,,,,,RHBDD2,LYVE1
4115,,,,,RHBDD2,LYSMD1,,,,,RGS5,LZTFL1,,,,,RHCE,LZTFL1,,,,,RHEB,LYVE1,,,,,RHCE,LYZ
4116,,,,,RHCE,LYSMD2,,,,,RGS7BP,LZTR1,,,,,RHEB,LZTR1,,,,,RHOA,LYZ,,,,,RHEB,LZTFL1
4117,,,,,RHEB,LYST,,,,,RHBDD1,LZTS1,,,,,RHOA,LZTS1,,,,,RHOB,LZTFL1,,,,,RHOA,LZTR1
4118,,,,,RHOA,LYVE1,,,,,RHBDD2,LZTS2,,,,,RHOB,LZTS2,,,,,RHOBTB1,LZTR1,,,,,RHOB,LZTS1
4119,,,,,RHOB,LYZ,,,,,RHCE,M6PR,,,,,RHOBTB1,M6PR,,,,,RHOBTB3,LZTS1,,,,,RHOBTB1,LZTS2
4120,,,,,RHOBTB1,LZTFL1,,,,,RHEB,MAATS1,,,,,RHOBTB3,MAATS1,,,,,RHOC,LZTS2,,,,,RHOBTB3,M6PR
4121,,,,,RHOBTB3,LZTR1,,,,,RHOA,MAB21L1,,,,,RHOC,MAB21L1,,,,,RHOG,M6PR,,,,,RHOC,MAATS1
