,11250-NUSVR--nu=0.05-C=0.1,11250-NUSVR--nu=0.1-C=0.1,11250-NUSVR--nu=0.15-C=0.1,11250-NUSVR--nu=0.25-C=0.1,11250-NUSVR--nu=0.5-C=0.1,11250-NUSVR--nu=0.75-C=0.1,11250-NUSVR--nu=0.05-C=0.5,11250-NUSVR--nu=0.1-C=0.5,11250-NUSVR--nu=0.15-C=0.5,11250-NUSVR--nu=0.25-C=0.5,11250-NUSVR--nu=0.5-C=0.5,11250-NUSVR--nu=0.75-C=0.5,11250-NUSVR--nu=0.05-C=0.75,11250-NUSVR--nu=0.1-C=0.75,11250-NUSVR--nu=0.15-C=0.75,11250-NUSVR--nu=0.25-C=0.75,11250-NUSVR--nu=0.5-C=0.75,11250-NUSVR--nu=0.75-C=0.75,11250-NUSVR--nu=0.05-C=1,11250-NUSVR--nu=0.1-C=1,11250-NUSVR--nu=0.15-C=1,11250-NUSVR--nu=0.25-C=1,11250-NUSVR--nu=0.5-C=1,11250-NUSVR--nu=0.75-C=1,11250-NUSVR--nu=0.05-C=10,11250-NUSVR--nu=0.1-C=10,11250-NUSVR--nu=0.15-C=10,11250-NUSVR--nu=0.25-C=10,11250-NUSVR--nu=0.5-C=10,11250-NUSVR--nu=0.75-C=10
6844,,,,,,STK17A,,,,,,STK19,,,,,,STK17B,,,,,,STK26,,,,,,STK3
6845,,,,,,STK17B,,,,,,STK24,,,,,,STK19,,,,,,STK3,,,,,,STK32B
6846,,,,,,STK19,,,,,,STK25,,,,,,STK24,,,,,,STK32B,,,,,,STK32C
6847,,,,,,STK24,,,,,,STK26,,,,,,STK25,,,,,,STK32C,,,,,,STK33
6848,,,,,,STK25,,,,,,STK3,,,,,,STK26,,,,,,STK33,,,,,,STK35
6849,,,,,,STK26,,,,,,STK32B,,,,,,STK3,,,,,,STK35,,,,,,STK36
6850,,,,,,STK3,,,,,,STK32C,,,,,,STK32B,,,,,,STK36,,,,,,STK38
6851,,,,,,STK32B,,,,,,STK33,,,,,,STK32C,,,,,,STK38,,,,,,STK38L
6852,,,,,,STK33,,,,,,STK35,,,,,,STK33,,,,,,STK38L,,,,,,STK39
6853,,,,,,STK35,,,,,,STK36,,,,,,STK35,,,,,,STK39,,,,,,STK4
6854,,,,,,STK36,,,,,,STK38,,,,,,STK36,,,,,,STK4,,,,,,STK40
6855,,,,,,STK38,,,,,,STK38L,,,,,,STK38,,,,,,STK40,,,,,,STMN1
6856,,,,,,STK38L,,,,,,STK39,,,,,,STK38L,,,,,,STMN1,,,,,,STMN3
6857,,,,,,STK39,,,,,,STK4,,,,,,STK39,,,,,,STMN3,,,,,,STOM
6858,,,,,,STK4,,,,,,STK40,,,,,,STK4,,,,,,STOM,,,,,,STON2
6859,,,,,,STK40,,,,,,STMN1,,,,,,STK40,,,,,,STON2,,,,,,STOX2
6860,,,,,,STMN1,,,,,,STMN3,,,,,,STMN1,,,,,,STOX2,,,,,,STRA6
6861,,,,,,STMN3,,,,,,STOM,,,,,,STMN3,,,,,,STRA6,,,,,,STRADA
6862,,,,,,STOM,,,,,,STON2,,,,,,STOM,,,,,,STRADA,,,,,,STRADB
6863,,,,,,STON2,,,,,,STOX2,,,,,,STON2,,,,,,STRADB,,,,,,STRAP
6864,,,,,,STOX2,,,,,,STRA6,,,,,,STOX2,,,,,,STRAP,,,,,,STRBP
6865,,,,,,STRA6,,,,,,STRADA,,,,,,STRA6,,,,,,STRBP,,,,,,STRIP1
6866,,,,,,STRADA,,,,,,STRADB,,,,,,STRADA,,,,,,STRIP1,,,,,,STRN
6867,,,,,,STRADB,,,,,,STRAP,,,,,,STRADB,,,,,,STRN,,,,,,STRN3
6868,,,,,,STRAP,,,,,,STRBP,,,,,,STRAP,,,,,,STRN3,,,,,,STRN4
6869,,,,,,STRBP,,,,,,STRIP1,,,,,,STRBP,,,,,,STRN4,,,,,,STS
6870,,,,,,STRIP1,,,,,,STRN,,,,,,STRIP1,,,,,,STS,,,,,,STT3A
6871,,,,,,STRN,,,,,,STRN3,,,,,,STRN,,,,,,STT3A,,,,,,STUM
6872,,,,,,STRN3,,,,,,STRN4,,,,,,STRN3,,,,,,STUM,,,,,,STX10
6873,,,,,,STRN4,,,,,,STS,,,,,,STRN4,,,,,,STX10,,,,,,STX12
6874,,,,,,STS,,,,,,STT3A,,,,,,STS,,,,,,STX12,,,,,,STX17
6875,,,,,,STT3A,,,,,,STUM,,,,,,STT3A,,,,,,STX17,,,,,,STX18
6876,,,,,,STUM,,,,,,STX10,,,,,,STUM,,,,,,STX18,,,,,,STX2
6877,,,,,,STX10,,,,,,STX12,,,,,,STX10,,,,,,STX2,,,,,,STX3
6878,,,,,,STX12,,,,,,STX17,,,,,,STX12,,,,,,STX3,,,,,,STX5
6879,,,,,,STX17,,,,,,STX18,,,,,,STX17,,,,,,STX5,,,,,,STX6
6880,,,,,,STX18,,,,,,STX2,,,,,,STX18,,,,,,STX6,,,,,,STX7
6881,,,,,,STX2,,,,,,STX3,,,,,,STX2,,,,,,STX7,,,,,,STXBP1
6882,,,,,,STX3,,,,,,STX5,,,,,,STX3,,,,,,STXBP1,,,,,,STXBP2
6883,,,,,,STX5,,,,,,STX6,,,,,,STX5,,,,,,STXBP2,,,,,,STXBP3
6884,,,,,,STX6,,,,,,STX7,,,,,,STX6,,,,,,STXBP3,,,,,,STXBP5
6885,,,,,,STX7,,,,,,STXBP1,,,,,,STX7,,,,,,STXBP5,,,,,,STXBP6
6886,,,,,,STXBP1,,,,,,STXBP2,,,,,,STXBP1,,,,,,STXBP6,,,,,,STYX
6887,,,,,,STXBP2,,,,,,STXBP3,,,,,,STXBP2,,,,,,STYX,,,,,,STYXL1
6888,,,,,,STXBP3,,,,,,STXBP5,,,,,,STXBP3,,,,,,STYXL1,,,,,,SUB1
6889,,,,,,STXBP5,,,,,,STXBP6,,,,,,STXBP5,,,,,,SUB1,,,,,,SUCLA2
6890,,,,,,STXBP6,,,,,,STYX,,,,,,STXBP6,,,,,,SUCLA2,,,,,,SUCLG1
6891,,,,,,STYX,,,,,,STYXL1,,,,,,STYX,,,,,,SUCLG1,,,,,,SUCLG2
6892,,,,,,STYXL1,,,,,,SUB1,,,,,,STYXL1,,,,,,SUCLG2,,,,,,SUCNR1
6893,,,,,,SUB1,,,,,,SUCLA2,,,,,,SUB1,,,,,,SUCNR1,,,,,,SUCO
6894,,,,,,SUCLA2,,,,,,SUCLG1,,,,,,SUCLA2,,,,,,SUCO,,,,,,SUFU
6895,,,,,,SUCLG1,,,,,,SUCLG2,,,,,,SUCLG1,,,,,,SUFU,,,,,,SUGP2
6896,,,,,,SUCLG2,,,,,,SUCNR1,,,,,,SUCLG2,,,,,,SUGP2,,,,,,SULF1
6897,,,,,,SUCNR1,,,,,,SUCO,,,,,,SUCNR1,,,,,,SULF1,,,,,,SULF2
6898,,,,,,SUCO,,,,,,SUFU,,,,,,SUCO,,,,,,SULF2,,,,,,SULT1A1
6899,,,,,,SUFU,,,,,,SUGP2,,,,,,SUFU,,,,,,SULT1A1,,,,,,SULT1B1
6900,,,,,,SUGP2,,,,,,SULF1,,,,,,SUGP2,,,,,,SULT1B1,,,,,,SUMF2
6901,,,,,,SULF1,,,,,,SULF2,,,,,,SULF1,,,,,,SUMF2,,,,,,SUMO3
6902,,,,,,SULF2,,,,,,SULT1A1,,,,,,SULF2,,,,,,SUMO3,,,,,,SUN1
6903,,,,,,SULT1A1,,,,,,SULT1B1,,,,,,SULT1A1,,,,,,SUN1,,,,,,SUN2
6904,,,,,,SULT1B1,,,,,,SUMF2,,,,,,SULT1B1,,,,,,SUN2,,,,,,SUPT20H
6905,,,,,,SUMF2,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUPT20H,,,,,,SUPT3H
6906,,,,,,SUMO3,,,,,,SUN1,,,,,,SUMO3,,,,,,SUPT3H,,,,,,SUPT4H1
6907,,,,,,SUN1,,,,,,SUN2,,,,,,SUN1,,,,,,SUPT4H1,,,,,,SUPT7L
6908,,,,,,SUN2,,,,,,SUPT20H,,,,,,SUN2,,,,,,SUPT7L,,,,,,SUPV3L1
6909,,,,,,SUPT20H,,,,,,SUPT3H,,,,,,SUPT20H,,,,,,SUPV3L1,,,,,,SURF2
6910,,,,,,SUPT3H,,,,,,SUPT4H1,,,,,,SUPT3H,,,,,,SURF2,,,,,,SURF4
6911,,,,,,SUPT4H1,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SURF4,,,,,,SURF6
6912,,,,,,SUPT7L,,,,,,SUPV3L1,,,,,,SUPT7L,,,,,,SURF6,,,,,,SUSD1
6913,,,,,,SUPV3L1,,,,,,SURF2,,,,,,SUPV3L1,,,,,,SUSD1,,,,,,SUSD3
6914,,,,,,SURF2,,,,,,SURF4,,,,,,SURF2,,,,,,SUSD3,,,,,,SUSD6
6915,,,,,,SURF4,,,,,,SURF6,,,,,,SURF4,,,,,,SUSD6,,,,,,SUZ12
6916,,,,,,SURF6,,,,,,SUSD1,,,,,,SURF6,,,,,,SUZ12,,,,,,SUZ12P1
6917,,,,,,SUSD1,,,,,,SUSD3,,,,,,SUSD1,,,,,,SUZ12P1,,,,,,SVBP
6918,,,,,,SUSD3,,,,,,SUSD6,,,,,,SUSD3,,,,,,SVBP,,,,,,SVIL
6919,,,,,,SUSD6,,,,,,SUZ12,,,,,,SUSD6,,,,,,SVIL,,,,,,SVIP
6920,,,,,,SUZ12,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SVIP,,,,,,SWAP70
6921,,,,,,SUZ12P1,,,,,,SVBP,,,,,,SUZ12P1,,,,,,SWAP70,,,,,,SWI5
6922,,,,,,SVBP,,,,,,SVIL,,,,,,SVBP,,,,,,SWI5,,,,,,SYAP1
6923,,,,,,SVIL,,,,,,SVIP,,,,,,SVIL,,,,,,SYAP1,,,,,,SYCE1L
6924,,,,,,SVIP,,,,,,SWAP70,,,,,,SVIP,,,,,,SYCE1L,,,,,,SYCP2
6925,,,,,,SWAP70,,,,,,SWI5,,,,,,SWAP70,,,,,,SYCP2,,,,,,SYF2
6926,,,,,,SWI5,,,,,,SYAP1,,,,,,SWI5,,,,,,SYF2,,,,,,SYK
6927,,,,,,SYAP1,,,,,,SYCE1L,,,,,,SYAP1,,,,,,SYK,,,,,,SYN1
6928,,,,,,SYCE1L,,,,,,SYCP2,,,,,,SYCE1L,,,,,,SYN1,,,,,,SYN2
6929,,,,,,SYCP2,,,,,,SYF2,,,,,,SYCP2,,,,,,SYN2,,,,,,SYNE1
6930,,,,,,SYF2,,,,,,SYK,,,,,,SYF2,,,,,,SYNE1,,,,,,SYNE2
6931,,,,,,SYK,,,,,,SYN1,,,,,,SYK,,,,,,SYNE2,,,,,,SYNE3
6932,,,,,,SYN1,,,,,,SYN2,,,,,,SYN1,,,,,,SYNE3,,,,,,SYNGAP1
6933,,,,,,SYN2,,,,,,SYNE1,,,,,,SYN2,,,,,,SYNGAP1,,,,,,SYNGR1
6934,,,,,,SYNE1,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYNGR1,,,,,,SYNGR2
6935,,,,,,SYNE2,,,,,,SYNE3,,,,,,SYNE2,,,,,,SYNGR2,,,,,,SYNGR3
6936,,,,,,SYNE3,,,,,,SYNGAP1,,,,,,SYNE3,,,,,,SYNGR3,,,,,,SYNJ1
6937,,,,,,SYNGAP1,,,,,,SYNGR1,,,,,,SYNGAP1,,,,,,SYNJ1,,,,,,SYNJ2BP
6938,,,,,,SYNGR1,,,,,,SYNGR2,,,,,,SYNGR1,,,,,,SYNJ2BP,,,,,,SYNM
6939,,,,,,SYNGR2,,,,,,SYNGR3,,,,,,SYNGR2,,,,,,SYNM,,,,,,SYNPO
6940,,,,,,SYNGR3,,,,,,SYNJ1,,,,,,SYNGR3,,,,,,SYNPO,,,,,,SYNRG
6941,,,,,,SYNJ1,,,,,,SYNJ2BP,,,,,,SYNJ1,,,,,,SYNRG,,,,,,SYP
6942,,,,,,SYNJ2BP,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYP,,,,,,SYPL1
6943,,,,,,SYNM,,,,,,SYNPO,,,,,,SYNM,,,,,,SYPL1,,,,,,SYS1
6944,,,,,,SYNPO,,,,,,SYNRG,,,,,,SYNPO,,,,,,SYS1,,,,,,SYT11
6945,,,,,,SYNRG,,,,,,SYP,,,,,,SYNRG,,,,,,SYT11,,,,,,SYT16
6946,,,,,,SYP,,,,,,SYPL1,,,,,,SYP,,,,,,SYT16,,,,,,SYT2
6947,,,,,,SYPL1,,,,,,SYS1,,,,,,SYPL1,,,,,,SYT2,,,,,,SYT5
6948,,,,,,SYS1,,,,,,SYT11,,,,,,SYS1,,,,,,SYT5,,,,,,SYTL1
6949,,,,,,SYT11,,,,,,SYT16,,,,,,SYT11,,,,,,SYTL1,,,,,,SYTL3
6950,,,,,,SYT16,,,,,,SYT2,,,,,,SYT16,,,,,,SYTL3,,,,,,SYTL4
6951,,,,,,SYT2,,,,,,SYT5,,,,,,SYT2,,,,,,SYTL4,,,,,,SYVN1
6952,,,,,,SYT5,,,,,,SYTL1,,,,,,SYT5,,,,,,SYVN1,,,,,,SZRD1
6953,,,,,,SYTL1,,,,,,SYTL3,,,,,,SYTL1,,,,,,SZRD1,,,,,,SZT2
6954,,,,,,SYTL3,,,,,,SYTL4,,,,,,SYTL3,,,,,,SZT2,,,,,,TAB3
6955,,,,,,SYTL4,,,,,,SYVN1,,,,,,SYTL4,,,,,,TAB3,,,,,,TACC1
6956,,,,,,SYVN1,,,,,,SZRD1,,,,,,SYVN1,,,,,,TACC1,,,,,,TACC3
6957,,,,,,SZRD1,,,,,,SZT2,,,,,,SZRD1,,,,,,TACC3,,,,,,TACSTD2
6958,,,,,,SZT2,,,,,,TAB3,,,,,,SZT2,,,,,,TACSTD2,,,,,,TADA2A
6959,,,,,,TAB3,,,,,,TACC1,,,,,,TAB3,,,,,,TADA2A,,,,,,TADA2B
6960,,,,,,TACC1,,,,,,TACC3,,,,,,TACC1,,,,,,TADA2B,,,,,,TADA3
6961,,,,,,TACC3,,,,,,TACSTD2,,,,,,TACC3,,,,,,TADA3,,,,,,TAF1
6962,,,,,,TACSTD2,,,,,,TADA2A,,,,,,TACSTD2,,,,,,TAF1,,,,,,TAF10
6963,,,,,,TADA2A,,,,,,TADA2B,,,,,,TADA2A,,,,,,TAF10,,,,,,TAF11
6964,,,,,,TADA2B,,,,,,TADA3,,,,,,TADA2B,,,,,,TAF11,,,,,,TAF12
6965,,,,,,TADA3,,,,,,TAF1,,,,,,TADA3,,,,,,TAF12,,,,,,TAF13
6966,,,,,,TAF1,,,,,,TAF10,,,,,,TAF1,,,,,,TAF13,,,,,,TAF15
6967,,,,,,TAF10,,,,,,TAF11,,,,,,TAF10,,,,,,TAF15,,,,,,TAF1A
6968,,,,,,TAF11,,,,,,TAF12,,,,,,TAF11,,,,,,TAF1A,,,,,,TAF1B
6969,,,,,,TAF12,,,,,,TAF13,,,,,,TAF12,,,,,,TAF1B,,,,,,TAF1D
6970,,,,,,TAF13,,,,,,TAF15,,,,,,TAF13,,,,,,TAF1D,,,,,,TAF2
6971,,,,,,TAF15,,,,,,TAF1A,,,,,,TAF15,,,,,,TAF2,,,,,,TAF4
6972,,,,,,TAF1A,,,,,,TAF1B,,,,,,TAF1A,,,,,,TAF4,,,,,,TAF4B
6973,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF1B,,,,,,TAF4B,,,,,,TAF5
6974,,,,,,TAF1D,,,,,,TAF2,,,,,,TAF1D,,,,,,TAF5,,,,,,TAF6L
6975,,,,,,TAF2,,,,,,TAF4,,,,,,TAF2,,,,,,TAF6L,,,,,,TAF8
6976,,,,,,TAF4,,,,,,TAF4B,,,,,,TAF4,,,,,,TAF8,,,,,,TAF9B
6977,,,,,,TAF4B,,,,,,TAF5,,,,,,TAF4B,,,,,,TAF9B,,,,,,TAGAP
6978,,,,,,TAF5,,,,,,TAF6L,,,,,,TAF5,,,,,,TAGAP,,,,,,TALDO1
6979,,,,,,TAF6L,,,,,,TAF8,,,,,,TAF6L,,,,,,TALDO1,,,,,,TANGO2
6980,,,,,,TAF8,,,,,,TAF9B,,,,,,TAF8,,,,,,TANGO2,,,,,,TANGO6
6981,,,,,,TAF9B,,,,,,TAGAP,,,,,,TAF9B,,,,,,TANGO6,,,,,,TANK
6982,,,,,,TAGAP,,,,,,TALDO1,,,,,,TAGAP,,,,,,TANK,,,,,,TAOK2
6983,,,,,,TALDO1,,,,,,TANGO2,,,,,,TALDO1,,,,,,TAOK2,,,,,,TAOK3
6984,,,,,,TANGO2,,,,,,TANGO6,,,,,,TANGO2,,,,,,TAOK3,,,,,,TAP1
6985,,,,,,TANGO6,,,,,,TANK,,,,,,TANGO6,,,,,,TAP1,,,,,,TAPBP
6986,,,,,,TANK,,,,,,TAOK2,,,,,,TANK,,,,,,TAPBP,,,,,,TAPBPL
6987,,,,,,TAOK2,,,,,,TAOK3,,,,,,TAOK2,,,,,,TAPBPL,,,,,,TAPT1
6988,,,,,,TAOK3,,,,,,TAP1,,,,,,TAOK3,,,,,,TAPT1,,,,,,TARS2
6989,,,,,,TAP1,,,,,,TAPBP,,,,,,TAP1,,,,,,TARS2,,,,,,TARSL2
6990,,,,,,TAPBP,,,,,,TAPBPL,,,,,,TAPBP,,,,,,TARSL2,,,,,,TATDN3
6991,,,,,,TAPBPL,,,,,,TAPT1,,,,,,TAPBPL,,,,,,TATDN3,,,,,,TAX1BP3
6992,,,,,,TAPT1,,,,,,TARS2,,,,,,TAPT1,,,,,,TAX1BP3,,,,,,TAZ
6993,,,,,,TARS2,,,,,,TARSL2,,,,,,TARS2,,,,,,TAZ,,,,,,TBC1D1
6994,,,,,,TARSL2,,,,,,TATDN3,,,,,,TARSL2,,,,,,TBC1D1,,,,,,TBC1D10A
6995,,,,,,TATDN3,,,,,,TAX1BP3,,,,,,TATDN3,,,,,,TBC1D10A,,,,,,TBC1D10B
6996,,,,,,TAX1BP3,,,,,,TAZ,,,,,,TAX1BP3,,,,,,TBC1D10B,,,,,,TBC1D12
6997,,,,,,TAZ,,,,,,TBC1D1,,,,,,TAZ,,,,,,TBC1D12,,,,,,TBC1D13
6998,,,,,,TBC1D1,,,,,,TBC1D10A,,,,,,TBC1D1,,,,,,TBC1D13,,,,,,TBC1D14
6999,,,,,,TBC1D10A,,,,,,TBC1D10B,,,,,,TBC1D10A,,,,,,TBC1D14,,,,,,TBC1D15
7000,,,,,,TBC1D10B,,,,,,TBC1D12,,,,,,TBC1D10B,,,,,,TBC1D15,,,,,,TBC1D17
7001,,,,,,TBC1D12,,,,,,TBC1D13,,,,,,TBC1D12,,,,,,TBC1D17,,,,,,TBC1D19
7002,,,,,,TBC1D13,,,,,,TBC1D14,,,,,,TBC1D13,,,,,,TBC1D19,,,,,,TBC1D2
7003,,,,,,TBC1D14,,,,,,TBC1D15,,,,,,TBC1D14,,,,,,TBC1D2,,,,,,TBC1D20
7004,,,,,,TBC1D15,,,,,,TBC1D17,,,,,,TBC1D15,,,,,,TBC1D20,,,,,,TBC1D22A
7005,,,,,,TBC1D17,,,,,,TBC1D19,,,,,,TBC1D17,,,,,,TBC1D22A,,,,,,TBC1D22B
7006,,,,,,TBC1D19,,,,,,TBC1D2,,,,,,TBC1D19,,,,,,TBC1D22B,,,,,,TBC1D25
7007,,,,,,TBC1D2,,,,,,TBC1D20,,,,,,TBC1D2,,,,,,TBC1D25,,,,,,TBC1D2B
7008,,,,,,TBC1D20,,,,,,TBC1D22A,,,,,,TBC1D20,,,,,,TBC1D2B,,,,,,TBC1D30
7009,,,,,,TBC1D22A,,,,,,TBC1D22B,,,,,,TBC1D22A,,,,,,TBC1D30,,,,,,TBC1D31
7010,,,,,,TBC1D22B,,,,,,TBC1D25,,,,,,TBC1D22B,,,,,,TBC1D31,,,,,,TBC1D32
7011,,,,,,TBC1D25,,,,,,TBC1D2B,,,,,,TBC1D25,,,,,,TBC1D32,,,,,,TBC1D5
7012,,,,,,TBC1D2B,,,,,,TBC1D30,,,,,,TBC1D2B,,,,,,TBC1D5,,,,,,TBC1D7
7013,,,,,,TBC1D30,,,,,,TBC1D31,,,,,,TBC1D30,,,,,,TBC1D7,,,,,,TBC1D8
7014,,,,,,TBC1D31,,,,,,TBC1D32,,,,,,TBC1D31,,,,,,TBC1D8,,,,,,TBC1D9B
7015,,,,,,TBC1D32,,,,,,TBC1D5,,,,,,TBC1D32,,,,,,TBC1D9B,,,,,,TBCC
7016,,,,,,TBC1D5,,,,,,TBC1D7,,,,,,TBC1D5,,,,,,TBCC,,,,,,TBCD
7017,,,,,,TBC1D7,,,,,,TBC1D8,,,,,,TBC1D7,,,,,,TBCD,,,,,,TBCEL
7018,,,,,,TBC1D8,,,,,,TBC1D9B,,,,,,TBC1D8,,,,,,TBCEL,,,,,,TBCK
7019,,,,,,TBC1D9B,,,,,,TBCC,,,,,,TBC1D9B,,,,,,TBCK,,,,,,TBK1
7020,,,,,,TBCC,,,,,,TBCD,,,,,,TBCC,,,,,,TBK1,,,,,,TBKBP1
7021,,,,,,TBCD,,,,,,TBCEL,,,,,,TBCD,,,,,,TBKBP1,,,,,,TBL1X
7022,,,,,,TBCEL,,,,,,TBCK,,,,,,TBCEL,,,,,,TBL1X,,,,,,TBL3
7023,,,,,,TBCK,,,,,,TBK1,,,,,,TBCK,,,,,,TBL3,,,,,,TBPL1
7024,,,,,,TBK1,,,,,,TBKBP1,,,,,,TBK1,,,,,,TBPL1,,,,,,TBRG1
7025,,,,,,TBKBP1,,,,,,TBL1X,,,,,,TBKBP1,,,,,,TBRG1,,,,,,TBRG4
7026,,,,,,TBL1X,,,,,,TBL3,,,,,,TBL1X,,,,,,TBRG4,,,,,,TBX1
7027,,,,,,TBL3,,,,,,TBPL1,,,,,,TBL3,,,,,,TBX1,,,,,,TBX19
7028,,,,,,TBPL1,,,,,,TBRG1,,,,,,TBPL1,,,,,,TBX19,,,,,,TBX21
7029,,,,,,TBRG1,,,,,,TBRG4,,,,,,TBRG1,,,,,,TBX21,,,,,,TBX6
7030,,,,,,TBRG4,,,,,,TBX1,,,,,,TBRG4,,,,,,TBX6,,,,,,TBXA2R
7031,,,,,,TBX1,,,,,,TBX19,,,,,,TBX1,,,,,,TBXA2R,,,,,,TBXAS1
7032,,,,,,TBX19,,,,,,TBX21,,,,,,TBX19,,,,,,TBXAS1,,,,,,TC2N
7033,,,,,,TBX21,,,,,,TBX6,,,,,,TBX21,,,,,,TC2N,,,,,,TCEA1P2
7034,,,,,,TBX6,,,,,,TBXA2R,,,,,,TBX6,,,,,,TCEA1P2,,,,,,TCEA2
7035,,,,,,TBXA2R,,,,,,TBXAS1,,,,,,TBXA2R,,,,,,TCEA2,,,,,,TCEA3
7036,,,,,,TBXAS1,,,,,,TC2N,,,,,,TBXAS1,,,,,,TCEA3,,,,,,TCEAL4
7037,,,,,,TC2N,,,,,,TCEA1P2,,,,,,TC2N,,,,,,TCEAL4,,,,,,TCEAL6
7038,,,,,,TCEA1P2,,,,,,TCEA2,,,,,,TCEA1P2,,,,,,TCEAL6,,,,,,TCEAL9
7039,,,,,,TCEA2,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCEAL9,,,,,,TCERG1
7040,,,,,,TCEA3,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCERG1,,,,,,TCF12
7041,,,,,,TCEAL4,,,,,,TCEAL6,,,,,,TCEAL4,,,,,,TCF12,,,,,,TCF19
7042,,,,,,TCEAL6,,,,,,TCEAL9,,,,,,TCEAL6,,,,,,TCF19,,,,,,TCF20
7043,,,,,,TCEAL9,,,,,,TCERG1,,,,,,TCEAL9,,,,,,TCF20,,,,,,TCF3
7044,,,,,,TCERG1,,,,,,TCF12,,,,,,TCERG1,,,,,,TCF3,,,,,,TCF7
7045,,,,,,TCF12,,,,,,TCF19,,,,,,TCF12,,,,,,TCF7,,,,,,TCF7L2
7046,,,,,,TCF19,,,,,,TCF20,,,,,,TCF19,,,,,,TCF7L2,,,,,,TCHH
7047,,,,,,TCF20,,,,,,TCF3,,,,,,TCF20,,,,,,TCHH,,,,,,TCN1
7048,,,,,,TCF3,,,,,,TCF7,,,,,,TCF3,,,,,,TCN1,,,,,,TCN2
7049,,,,,,TCF7,,,,,,TCF7L2,,,,,,TCF7,,,,,,TCN2,,,,,,TCP11L1
7050,,,,,,TCF7L2,,,,,,TCHH,,,,,,TCF7L2,,,,,,TCP11L1,,,,,,TCP11L2
7051,,,,,,TCHH,,,,,,TCN1,,,,,,TCHH,,,,,,TCP11L2,,,,,,TCTA
7052,,,,,,TCN1,,,,,,TCN2,,,,,,TCN1,,,,,,TCTA,,,,,,TCTEX1D1
7053,,,,,,TCN2,,,,,,TCP11L1,,,,,,TCN2,,,,,,TCTEX1D1,,,,,,TCTEX1D4
7054,,,,,,TCP11L1,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TCTEX1D4,,,,,,TCTN3
7055,,,,,,TCP11L2,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCTN3,,,,,,TDP2
7056,,,,,,TCTA,,,,,,TCTEX1D1,,,,,,TCTA,,,,,,TDP2,,,,,,TDRD10
7057,,,,,,TCTEX1D1,,,,,,TCTEX1D4,,,,,,TCTEX1D1,,,,,,TDRD10,,,,,,TDRD3
7058,,,,,,TCTEX1D4,,,,,,TCTN3,,,,,,TCTEX1D4,,,,,,TDRD3,,,,,,TDRD7
7059,,,,,,TCTN3,,,,,,TDP2,,,,,,TCTN3,,,,,,TDRD7,,,,,,TDRD9
7060,,,,,,TDP2,,,,,,TDRD10,,,,,,TDP2,,,,,,TDRD9,,,,,,TDRKH
7061,,,,,,TDRD10,,,,,,TDRD3,,,,,,TDRD10,,,,,,TDRKH,,,,,,TDRP
7062,,,,,,TDRD3,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRP,,,,,,TEAD4
7063,,,,,,TDRD7,,,,,,TDRD9,,,,,,TDRD7,,,,,,TEAD4,,,,,,TEC
7064,,,,,,TDRD9,,,,,,TDRKH,,,,,,TDRD9,,,,,,TEC,,,,,,TECPR2
7065,,,,,,TDRKH,,,,,,TDRP,,,,,,TDRKH,,,,,,TECPR2,,,,,,TECR
7066,,,,,,TDRP,,,,,,TEAD4,,,,,,TDRP,,,,,,TECR,,,,,,TECRP1
7067,,,,,,TEAD4,,,,,,TEC,,,,,,TEAD4,,,,,,TECRP1,,,,,,TEFM
7068,,,,,,TEC,,,,,,TECPR2,,,,,,TEC,,,,,,TEFM,,,,,,TEKT1
7069,,,,,,TECPR2,,,,,,TECR,,,,,,TECPR2,,,,,,TEKT1,,,,,,TELO2
7070,,,,,,TECR,,,,,,TECRP1,,,,,,TECR,,,,,,TELO2,,,,,,TENM1
7071,,,,,,TECRP1,,,,,,TEFM,,,,,,TECRP1,,,,,,TENM1,,,,,,TEP1
7072,,,,,,TEFM,,,,,,TEKT1,,,,,,TEFM,,,,,,TEP1,,,,,,TEPSIN
7073,,,,,,TEKT1,,,,,,TELO2,,,,,,TEKT1,,,,,,TEPSIN,,,,,,TERC
7074,,,,,,TELO2,,,,,,TENM1,,,,,,TELO2,,,,,,TERC,,,,,,TERF1
7075,,,,,,TENM1,,,,,,TEP1,,,,,,TENM1,,,,,,TERF1,,,,,,TERF2
7076,,,,,,TEP1,,,,,,TEPSIN,,,,,,TEP1,,,,,,TERF2,,,,,,TERF2IP
7077,,,,,,TEPSIN,,,,,,TERC,,,,,,TEPSIN,,,,,,TERF2IP,,,,,,TES
7078,,,,,,TERC,,,,,,TERF1,,,,,,TERC,,,,,,TES,,,,,,TESK1
7079,,,,,,TERF1,,,,,,TERF2,,,,,,TERF1,,,,,,TESK1,,,,,,TESK2
