,17927-NUSVR--nu=0.05-C=0.1,17927-NUSVR--nu=0.1-C=0.1,17927-NUSVR--nu=0.15-C=0.1,17927-NUSVR--nu=0.25-C=0.1,17927-NUSVR--nu=0.5-C=0.1,17927-NUSVR--nu=0.75-C=0.1,17927-NUSVR--nu=0.05-C=0.5,17927-NUSVR--nu=0.1-C=0.5,17927-NUSVR--nu=0.15-C=0.5,17927-NUSVR--nu=0.25-C=0.5,17927-NUSVR--nu=0.5-C=0.5,17927-NUSVR--nu=0.75-C=0.5,17927-NUSVR--nu=0.05-C=0.75,17927-NUSVR--nu=0.1-C=0.75,17927-NUSVR--nu=0.15-C=0.75,17927-NUSVR--nu=0.25-C=0.75,17927-NUSVR--nu=0.5-C=0.75,17927-NUSVR--nu=0.75-C=0.75,17927-NUSVR--nu=0.05-C=1,17927-NUSVR--nu=0.1-C=1,17927-NUSVR--nu=0.15-C=1,17927-NUSVR--nu=0.25-C=1,17927-NUSVR--nu=0.5-C=1,17927-NUSVR--nu=0.75-C=1,17927-NUSVR--nu=0.05-C=10,17927-NUSVR--nu=0.1-C=10,17927-NUSVR--nu=0.15-C=10,17927-NUSVR--nu=0.25-C=10,17927-NUSVR--nu=0.5-C=10,17927-NUSVR--nu=0.75-C=10
5083,,,,,TSEN34,PF4V1,,,,,TSEN34,PEX6,,,,,TSGA10,PF4,,,,,TSEN34,PFDN2,,,,,TSC22D2,PFDN6
5084,,,,,TSGA10,PFAS,,,,,TSGA10,PF4,,,,,TSKU,PF4V1,,,,,TSGA10,PFDN4,,,,,TSC22D3,PFKFB2
5085,,,,,TSKU,PFDN2,,,,,TSKU,PF4V1,,,,,TSPAN1,PFAS,,,,,TSKU,PFDN6,,,,,TSC22D4,PFKFB3
5086,,,,,TSPAN1,PFDN4,,,,,TSPAN1,PFAS,,,,,TSPAN14,PFDN2,,,,,TSPAN1,PFKFB2,,,,,TSEN34,PFKFB4
5087,,,,,TSPAN14,PFDN6,,,,,TSPAN14,PFDN2,,,,,TSPAN18,PFDN4,,,,,TSPAN14,PFKFB3,,,,,TSGA10,PFKL
5088,,,,,TSPAN18,PFKFB2,,,,,TSPAN18,PFDN4,,,,,TSPAN2,PFDN6,,,,,TSPAN18,PFKFB4,,,,,TSKU,PFKM
5089,,,,,TSPAN2,PFKFB3,,,,,TSPAN2,PFDN6,,,,,TSPAN31,PFKFB2,,,,,TSPAN2,PFKL,,,,,TSPAN1,PFKP
5090,,,,,TSPAN31,PFKFB4,,,,,TSPAN31,PFKFB2,,,,,TSPAN32,PFKFB3,,,,,TSPAN31,PFKM,,,,,TSPAN14,PFN1
5091,,,,,TSPAN32,PFKL,,,,,TSPAN32,PFKFB3,,,,,TSPAN4,PFKFB4,,,,,TSPAN32,PFKP,,,,,TSPAN18,PGAM1
5092,,,,,TSPAN4,PFKM,,,,,TSPAN4,PFKFB4,,,,,TSPAN7,PFKL,,,,,TSPAN4,PFN1,,,,,TSPAN2,PGAM5
5093,,,,,TSPAN7,PFKP,,,,,TSPAN7,PFKL,,,,,TSPOAP1,PFKM,,,,,TSPAN7,PGAM1,,,,,TSPAN31,PGAP3
5094,,,,,TSPOAP1,PFN1,,,,,TSPOAP1,PFKM,,,,,TSR2,PFKP,,,,,TSPOAP1,PGAM5,,,,,TSPAN32,PGBD1
5095,,,,,TSR2,PGAM1,,,,,TSR2,PFKP,,,,,TSSC4,PFN1,,,,,TSR2,PGAP3,,,,,TSPAN4,PGD
5096,,,,,TSSC4,PGAM5,,,,,TSSC4,PFN1,,,,,TST,PGAM1,,,,,TSSC4,PGBD1,,,,,TSPAN7,PGF
5097,,,,,TST,PGAP3,,,,,TST,PGAM1,,,,,TSTD3,PGAM5,,,,,TST,PGD,,,,,TSPOAP1,PGGHG
5098,,,,,TSTD3,PGBD1,,,,,TSTD3,PGAM5,,,,,TTBK2,PGAP3,,,,,TSTD3,PGF,,,,,TSR2,PGGT1B
5099,,,,,TTBK2,PGD,,,,,TTBK2,PGAP3,,,,,TTC12,PGBD1,,,,,TTBK2,PGGHG,,,,,TSSC4,PGLYRP1
5100,,,,,TTC12,PGF,,,,,TTC12,PGBD1,,,,,TTC13,PGD,,,,,TTC12,PGGT1B,,,,,TST,PGLYRP2
5101,,,,,TTC13,PGGHG,,,,,TTC13,PGD,,,,,TTC14,PGF,,,,,TTC13,PGLYRP1,,,,,TSTD3,PGM1
5102,,,,,TTC14,PGGT1B,,,,,TTC14,PGF,,,,,TTC19,PGGHG,,,,,TTC14,PGLYRP2,,,,,TTBK2,PGM2L1
5103,,,,,TTC19,PGLYRP1,,,,,TTC19,PGGHG,,,,,TTC21B,PGGT1B,,,,,TTC19,PGM1,,,,,TTC12,PGM3
5104,,,,,TTC21B,PGLYRP2,,,,,TTC21B,PGGT1B,,,,,TTC23,PGLYRP1,,,,,TTC21B,PGM2L1,,,,,TTC13,PGP
5105,,,,,TTC23,PGM1,,,,,TTC23,PGLYRP1,,,,,TTC24,PGLYRP2,,,,,TTC23,PGM3,,,,,TTC14,PGPEP1
5106,,,,,TTC24,PGM2L1,,,,,TTC24,PGLYRP2,,,,,TTC28,PGM1,,,,,TTC24,PGP,,,,,TTC19,PGRMC1
5107,,,,,TTC28,PGM3,,,,,TTC28,PGM1,,,,,TTC3,PGM2L1,,,,,TTC28,PGPEP1,,,,,TTC21B,PGS1
5108,,,,,TTC3,PGP,,,,,TTC3,PGM2L1,,,,,TTC32,PGM3,,,,,TTC3,PGRMC1,,,,,TTC23,PHACTR1
5109,,,,,TTC32,PGPEP1,,,,,TTC32,PGM3,,,,,TTC38,PGP,,,,,TTC32,PGS1,,,,,TTC24,PHACTR2
5110,,,,,TTC38,PGRMC1,,,,,TTC38,PGP,,,,,TTC39C,PGPEP1,,,,,TTC38,PHACTR1,,,,,TTC28,PHACTR4
5111,,,,,TTC39C,PGS1,,,,,TTC39C,PGPEP1,,,,,TTC4,PGRMC1,,,,,TTC39C,PHACTR2,,,,,TTC3,PHB
5112,,,,,TTC4,PHACTR1,,,,,TTC4,PGRMC1,,,,,TTC7A,PGS1,,,,,TTC4,PHACTR4,,,,,TTC32,PHB2
5113,,,,,TTC7A,PHACTR2,,,,,TTC7A,PGS1,,,,,TTC7B,PHACTR1,,,,,TTC7A,PHB,,,,,TTC38,PHC1
5114,,,,,TTC7B,PHACTR4,,,,,TTC7B,PHACTR1,,,,,TTC9C,PHACTR2,,,,,TTC7B,PHB2,,,,,TTC39C,PHC2
5115,,,,,TTC9C,PHB,,,,,TTC9C,PHACTR2,,,,,TTF1,PHACTR4,,,,,TTC9C,PHC1,,,,,TTC4,PHF1
5116,,,,,TTF1,PHB2,,,,,TTF1,PHACTR4,,,,,TTLL1,PHB,,,,,TTF1,PHC2,,,,,TTC7A,PHF11
5117,,,,,TTLL1,PHC1,,,,,TTLL1,PHB,,,,,TTLL12,PHB2,,,,,TTLL1,PHF1,,,,,TTC7B,PHF12
5118,,,,,TTLL12,PHC2,,,,,TTLL12,PHB2,,,,,TTLL3,PHC1,,,,,TTLL12,PHF10,,,,,TTC9C,PHF13
5119,,,,,TTLL3,PHF1,,,,,TTLL3,PHC1,,,,,TTLL5,PHC2,,,,,TTLL3,PHF11,,,,,TTF1,PHF14
5120,,,,,TTLL5,PHF10,,,,,TTLL5,PHC2,,,,,TTN,PHF1,,,,,TTLL5,PHF12,,,,,TTLL1,PHF19
5121,,,,,TTN,PHF11,,,,,TTN,PHF1,,,,,TTR,PHF10,,,,,TTN,PHF13,,,,,TTLL12,PHF2
5122,,,,,TTR,PHF12,,,,,TTR,PHF11,,,,,TTYH3,PHF11,,,,,TTR,PHF14,,,,,TTLL3,PHF20
5123,,,,,TTYH3,PHF13,,,,,TTYH3,PHF12,,,,,TUBA1C,PHF12,,,,,TTYH3,PHF19,,,,,TTLL5,PHF20L1
5124,,,,,TUBA1C,PHF14,,,,,TUBA1C,PHF13,,,,,TUBA4A,PHF13,,,,,TUBA1C,PHF2,,,,,TTN,PHF21A
5125,,,,,TUBA4A,PHF19,,,,,TUBA4A,PHF14,,,,,TUBB,PHF14,,,,,TUBA4A,PHF20,,,,,TTR,PHF23
5126,,,,,TUBB,PHF2,,,,,TUBB,PHF19,,,,,TUBB1,PHF19,,,,,TUBB,PHF20L1,,,,,TTYH3,PHF24
5127,,,,,TUBB1,PHF20,,,,,TUBB1,PHF2,,,,,TUFT1,PHF2,,,,,TUBB1,PHF21A,,,,,TUBA1C,PHF5A
5128,,,,,TUFT1,PHF20L1,,,,,TUFT1,PHF20,,,,,TULP4,PHF20,,,,,TUFT1,PHF23,,,,,TUBA4A,PHF6
5129,,,,,TULP4,PHF21A,,,,,TULP4,PHF20L1,,,,,TUSC1,PHF20L1,,,,,TULP4,PHF24,,,,,TUBB,PHF7
5130,,,,,TUSC1,PHF23,,,,,TUSC1,PHF21A,,,,,TUSC3,PHF21A,,,,,TUSC1,PHF5A,,,,,TUBB1,PHF8
5131,,,,,TUSC3,PHF24,,,,,TUSC3,PHF23,,,,,TVP23A,PHF23,,,,,TUSC3,PHF6,,,,,TUFT1,PHKA1
5132,,,,,TVP23A,PHF5A,,,,,TVP23A,PHF24,,,,,TWF1,PHF24,,,,,TVP23A,PHF7,,,,,TULP4,PHKA2
5133,,,,,TWF1,PHF6,,,,,TWF1,PHF5A,,,,,TWF2,PHF5A,,,,,TWF1,PHF8,,,,,TUSC1,PHKB
5134,,,,,TWF2,PHF7,,,,,TWF2,PHF6,,,,,TWISTNB,PHF6,,,,,TWF2,PHKA1,,,,,TUSC3,PHKG1
5135,,,,,TWISTNB,PHF8,,,,,TWISTNB,PHF7,,,,,TWSG1,PHF7,,,,,TWISTNB,PHKA2,,,,,TVP23A,PHLDA2
5136,,,,,TWSG1,PHKA1,,,,,TWSG1,PHF8,,,,,TXK,PHF8,,,,,TWSG1,PHKB,,,,,TWF1,PHLDA3
5137,,,,,TXK,PHKA2,,,,,TXK,PHKA1,,,,,TXLNA,PHKA1,,,,,TXK,PHKG1,,,,,TWF2,PHLDB1
5138,,,,,TXLNA,PHKB,,,,,TXLNA,PHKA2,,,,,TXLNG,PHKA2,,,,,TXLNA,PHLDA2,,,,,TWISTNB,PHLDB2
5139,,,,,TXLNG,PHKG1,,,,,TXLNG,PHKB,,,,,TXN,PHKB,,,,,TXLNG,PHLDB1,,,,,TWSG1,PHLPP1
5140,,,,,TXN,PHLDA2,,,,,TXN,PHKG1,,,,,TXNDC17,PHKG1,,,,,TXN,PHLDB2,,,,,TXK,PHLPP2
5141,,,,,TXNDC17,PHLDA3,,,,,TXNDC17,PHLDA2,,,,,TXNL4B,PHLDA2,,,,,TXNDC17,PHLPP1,,,,,TXLNA,PHOSPHO2
5142,,,,,TXNL4B,PHLDB1,,,,,TXNL4B,PHLDB1,,,,,TYK2,PHLDB1,,,,,TXNL4B,PHLPP2,,,,,TXLNG,PHPT1
5143,,,,,TYK2,PHLDB2,,,,,TYK2,PHLDB2,,,,,TYMP,PHLDB2,,,,,TYK2,PHOSPHO2,,,,,TXN,PHRF1
5144,,,,,TYMP,PHLPP1,,,,,TYMP,PHLPP1,,,,,TYMS,PHLPP1,,,,,TYMP,PHPT1,,,,,TXNDC17,PHTF1
5145,,,,,TYMS,PHLPP2,,,,,TYMS,PHLPP2,,,,,TYMSOS,PHLPP2,,,,,TYMS,PHRF1,,,,,TXNL4B,PHTF2
5146,,,,,TYMSOS,PHOSPHO2,,,,,TYMSOS,PHOSPHO2,,,,,TYROBP,PHOSPHO2,,,,,TYMSOS,PHTF1,,,,,TYK2,PHYH
5147,,,,,TYROBP,PHPT1,,,,,TYROBP,PHPT1,,,,,TYW5,PHPT1,,,,,TYROBP,PHTF2,,,,,TYMP,PI3
5148,,,,,TYW5,PHRF1,,,,,TYW5,PHRF1,,,,,U2AF1,PHRF1,,,,,TYW5,PHYH,,,,,TYMS,PI4K2B
5149,,,,,U2AF1,PHTF1,,,,,U2AF1,PHTF1,,,,,U2AF2,PHTF1,,,,,U2AF1,PI3,,,,,TYMSOS,PI4KA
5150,,,,,U2AF2,PHTF2,,,,,U2AF2,PHTF2,,,,,U2SURP,PHTF2,,,,,U2AF2,PI4K2B,,,,,TYROBP,PI4KAP1
5151,,,,,U2SURP,PHYH,,,,,U2SURP,PHYH,,,,,UACA,PHYH,,,,,U2SURP,PI4KA,,,,,TYW5,PI4KAP2
5152,,,,,UACA,PI3,,,,,UACA,PI3,,,,,UAP1L1,PI3,,,,,UACA,PI4KAP1,,,,,U2AF1,PIAS1
5153,,,,,UAP1L1,PI4K2B,,,,,UAP1L1,PI4K2B,,,,,UBA6,PI4K2B,,,,,UAP1L1,PI4KAP2,,,,,U2AF2,PIAS2
5154,,,,,UBA6,PI4KA,,,,,UBA6,PI4KA,,,,,UBA7,PI4KA,,,,,UBA6,PIAS1,,,,,U2SURP,PIAS3
5155,,,,,UBA7,PI4KAP1,,,,,UBA7,PI4KAP1,,,,,UBAC1,PI4KAP1,,,,,UBA7,PIAS2,,,,,UACA,PIAS4
5156,,,,,UBAC1,PI4KAP2,,,,,UBAC1,PI4KAP2,,,,,UBALD1,PI4KAP2,,,,,UBAC1,PIAS3,,,,,UAP1L1,PIBF1
5157,,,,,UBALD1,PIAS1,,,,,UBALD1,PIAS1,,,,,UBALD2,PIAS1,,,,,UBALD1,PIAS4,,,,,UBA6,PICALM
5158,,,,,UBALD2,PIAS2,,,,,UBALD2,PIAS2,,,,,UBAP1,PIAS2,,,,,UBALD2,PIBF1,,,,,UBA7,PICK1
5159,,,,,UBAP1,PIAS3,,,,,UBAP1,PIAS3,,,,,UBAP1L,PIAS3,,,,,UBAP1,PICALM,,,,,UBAC1,PID1
5160,,,,,UBAP1L,PIAS4,,,,,UBAP1L,PIAS4,,,,,UBAP2,PIAS4,,,,,UBAP1L,PICK1,,,,,UBALD1,PIEZO1
5161,,,,,UBAP2,PIBF1,,,,,UBAP2,PIBF1,,,,,UBASH3A,PIBF1,,,,,UBAP2,PID1,,,,,UBALD2,PIF1
5162,,,,,UBASH3A,PICALM,,,,,UBASH3A,PICALM,,,,,UBE2B,PICALM,,,,,UBASH3A,PIEZO1,,,,,UBAP1,PIGA
5163,,,,,UBE2B,PICK1,,,,,UBE2B,PICK1,,,,,UBE2C,PICK1,,,,,UBE2B,PIF1,,,,,UBAP2,PIGB
5164,,,,,UBE2C,PID1,,,,,UBE2C,PID1,,,,,UBE2D1,PID1,,,,,UBE2C,PIGA,,,,,UBASH3A,PIGG
5165,,,,,UBE2D1,PIEZO1,,,,,UBE2D1,PIEZO1,,,,,UBE2E2,PIEZO1,,,,,UBE2D1,PIGB,,,,,UBE2B,PIGH
5166,,,,,UBE2E2,PIF1,,,,,UBE2E2,PIF1,,,,,UBE2E3,PIF1,,,,,UBE2E2,PIGG,,,,,UBE2C,PIGK
5167,,,,,UBE2E3,PIGA,,,,,UBE2E3,PIGA,,,,,UBE2G2,PIGA,,,,,UBE2E3,PIGH,,,,,UBE2D1,PIGM
5168,,,,,UBE2G2,PIGB,,,,,UBE2G2,PIGB,,,,,UBE2H,PIGB,,,,,UBE2G2,PIGK,,,,,UBE2E2,PIGO
5169,,,,,UBE2H,PIGG,,,,,UBE2H,PIGG,,,,,UBE2J1,PIGG,,,,,UBE2H,PIGM,,,,,UBE2E3,PIGS
5170,,,,,UBE2J1,PIGH,,,,,UBE2J1,PIGH,,,,,UBE2L6,PIGH,,,,,UBE2J1,PIGO,,,,,UBE2G2,PIGT
5171,,,,,UBE2L6,PIGK,,,,,UBE2L6,PIGK,,,,,UBE2O,PIGK,,,,,UBE2L6,PIGS,,,,,UBE2H,PIGU
5172,,,,,UBE2O,PIGM,,,,,UBE2O,PIGM,,,,,UBE2Q1,PIGM,,,,,UBE2O,PIGT,,,,,UBE2J1,PIGV
5173,,,,,UBE2Q1,PIGO,,,,,UBE2Q1,PIGO,,,,,UBE2Q2P1,PIGO,,,,,UBE2Q1,PIGU,,,,,UBE2L6,PIGW
5174,,,,,UBE2Q2P1,PIGS,,,,,UBE2Q2P1,PIGS,,,,,UBE2S,PIGS,,,,,UBE2Q2P1,PIGV,,,,,UBE2O,PIGX
5175,,,,,UBE2S,PIGT,,,,,UBE2S,PIGT,,,,,UBE2T,PIGT,,,,,UBE2S,PIGW,,,,,UBE2Q1,PIK3AP1
5176,,,,,UBE2T,PIGU,,,,,UBE2T,PIGU,,,,,UBE2W,PIGU,,,,,UBE2T,PIGX,,,,,UBE2Q2P1,PIK3C2B
5177,,,,,UBE2W,PIGV,,,,,UBE2W,PIGV,,,,,UBE3B,PIGV,,,,,UBE2W,PIK3AP1,,,,,UBE2S,PIK3C2G
5178,,,,,UBE3B,PIGW,,,,,UBE3B,PIGW,,,,,UBE4A,PIGW,,,,,UBE3B,PIK3C2B,,,,,UBE2T,PIK3C3
5179,,,,,UBE4A,PIGX,,,,,UBE4A,PIGX,,,,,UBE4B,PIGX,,,,,UBE4A,PIK3C2G,,,,,UBE2W,PIK3CA
5180,,,,,UBE4B,PIK3AP1,,,,,UBE4B,PIK3AP1,,,,,UBL3,PIK3AP1,,,,,UBE4B,PIK3C3,,,,,UBE3B,PIK3CB
5181,,,,,UBL3,PIK3C2B,,,,,UBL4A,PIK3C2B,,,,,UBL4A,PIK3C2B,,,,,UBL4A,PIK3CA,,,,,UBE4A,PIK3CD
5182,,,,,UBL4A,PIK3C2G,,,,,UBL7,PIK3C2G,,,,,UBL7,PIK3C2G,,,,,UBL7,PIK3CB,,,,,UBE4B,PIK3CG
5183,,,,,UBL7,PIK3C3,,,,,UBLCP1,PIK3C3,,,,,UBLCP1,PIK3C3,,,,,UBLCP1,PIK3CD,,,,,UBL4A,PIK3IP1
5184,,,,,UBLCP1,PIK3CA,,,,,UBN2,PIK3CA,,,,,UBN2,PIK3CA,,,,,UBN2,PIK3CG,,,,,UBL7,PIK3R5
5185,,,,,UBN2,PIK3CB,,,,,UBP1,PIK3CB,,,,,UBP1,PIK3CB,,,,,UBP1,PIK3IP1,,,,,UBLCP1,PIKFYVE
5186,,,,,UBP1,PIK3CD,,,,,UBQLN2,PIK3CD,,,,,UBQLN2,PIK3CD,,,,,UBQLN2,PIK3R5,,,,,UBN2,PILRB
5187,,,,,UBQLN2,PIK3CG,,,,,UBR2,PIK3CG,,,,,UBR2,PIK3CG,,,,,UBR2,PIKFYVE,,,,,UBP1,PIM1
5188,,,,,UBR2,PIK3IP1,,,,,UBR4,PIK3IP1,,,,,UBR4,PIK3IP1,,,,,UBR4,PILRB,,,,,UBQLN2,PIM2
5189,,,,,UBR4,PIK3R5,,,,,UBTF,PIK3R5,,,,,UBTF,PIK3R5,,,,,UBTF,PIM1,,,,,UBR2,PIM3
5190,,,,,UBTF,PIKFYVE,,,,,UBXN1,PIKFYVE,,,,,UBXN1,PIKFYVE,,,,,UBXN1,PIM2,,,,,UBR4,PIN1
5191,,,,,UBXN1,PILRB,,,,,UBXN11,PILRB,,,,,UBXN11,PILRB,,,,,UBXN11,PIM3,,,,,UBTF,PIP4K2A
5192,,,,,UBXN11,PIM1,,,,,UBXN2A,PIM1,,,,,UBXN2A,PIM1,,,,,UBXN2A,PIN1,,,,,UBXN1,PIP4K2B
5193,,,,,UBXN2A,PIM2,,,,,UBXN6,PIM2,,,,,UBXN6,PIM2,,,,,UBXN6,PIP4K2A,,,,,UBXN11,PIP4K2C
5194,,,,,UBXN6,PIM3,,,,,UCHL5,PIM3,,,,,UCHL5,PIM3,,,,,UCHL5,PIP4K2B,,,,,UBXN2A,PIP5K1A
5195,,,,,UCHL5,PIN1,,,,,UCK1,PIN1,,,,,UCK1,PIN1,,,,,UCK1,PIP4K2C,,,,,UBXN6,PIP5K1C
5196,,,,,UCK1,PIP4K2A,,,,,UCKL1,PIP4K2A,,,,,UCKL1,PIP4K2A,,,,,UCKL1,PIP5K1A,,,,,UCHL5,PISD
5197,,,,,UCKL1,PIP4K2B,,,,,UCP2,PIP4K2B,,,,,UCP2,PIP4K2B,,,,,UCP2,PIP5K1C,,,,,UCK1,PITHD1
5198,,,,,UCP2,PIP4K2C,,,,,UFC1,PIP4K2C,,,,,UFC1,PIP4K2C,,,,,UFC1,PISD,,,,,UCKL1,PITPNA
5199,,,,,UFC1,PIP5K1A,,,,,UGCG,PIP5K1A,,,,,UGCG,PIP5K1A,,,,,UGCG,PITHD1,,,,,UCP2,PITPNB
5200,,,,,UGCG,PIP5K1C,,,,,UGGT2,PIP5K1C,,,,,UGGT2,PIP5K1C,,,,,UGGT2,PITPNA,,,,,UFC1,PITPNC1
5201,,,,,UGGT2,PISD,,,,,UGT2B15,PISD,,,,,UGT2B15,PISD,,,,,UGT2B15,PITPNB,,,,,UGCG,PITPNM1
5202,,,,,UGT2B15,PITHD1,,,,,UGT8,PITHD1,,,,,UGT8,PITHD1,,,,,UGT8,PITPNC1,,,,,UGGT2,PITPNM2
5203,,,,,UGT8,PITPNA,,,,,UHMK1,PITPNA,,,,,UHMK1,PITPNA,,,,,UHMK1,PITPNM1,,,,,UGT2B15,PITPNM3
5204,,,,,UHMK1,PITPNB,,,,,UHRF1BP1,PITPNB,,,,,UHRF1BP1,PITPNB,,,,,UHRF1BP1,PITPNM2,,,,,UGT8,PITRM1
5205,,,,,UHRF1BP1,PITPNC1,,,,,UHRF2,PITPNC1,,,,,UHRF2,PITPNC1,,,,,UHRF2,PITPNM3,,,,,UHMK1,PITX1
5206,,,,,UHRF2,PITPNM1,,,,,UIMC1,PITPNM1,,,,,UIMC1,PITPNM1,,,,,UIMC1,PITRM1,,,,,UHRF1BP1,PITX2
5207,,,,,UIMC1,PITPNM2,,,,,ULK1,PITPNM2,,,,,ULK1,PITPNM2,,,,,ULK1,PITX1,,,,,UHRF2,PJA2
5208,,,,,ULK1,PITPNM3,,,,,UNC119,PITPNM3,,,,,UNC119,PITPNM3,,,,,UNC119,PITX2,,,,,UIMC1,PKD1
5209,,,,,UNC119,PITRM1,,,,,UNC13A,PITRM1,,,,,UNC13A,PITRM1,,,,,UNC13A,PJA2,,,,,ULK1,PKD1L2
5210,,,,,UNC13A,PITX1,,,,,UNC13D,PITX1,,,,,UNC13D,PITX1,,,,,UNC13D,PKD1,,,,,UNC119,PKDCC
5211,,,,,UNC13D,PITX2,,,,,UNC45A,PITX2,,,,,UNC45A,PITX2,,,,,UNC45A,PKD1L2,,,,,UNC13A,PKIB
5212,,,,,UNC45A,PJA2,,,,,UNC93B1,PJA2,,,,,UNC93B1,PJA2,,,,,UNC93B1,PKDCC,,,,,UNC13D,PKIG
5213,,,,,UNC93B1,PKD1,,,,,UNK,PKD1,,,,,UNK,PKD1,,,,,UNK,PKIB,,,,,UNC45A,PKLR
5214,,,,,UNK,PKD1L2,,,,,UPF3A,PKD1L2,,,,,UPF3A,PKD1L2,,,,,UPF3A,PKIG,,,,,UNC93B1,PKN1
5215,,,,,UPF3A,PKDCC,,,,,UPF3B,PKDCC,,,,,UPF3B,PKDCC,,,,,UPF3B,PKLR,,,,,UNK,PKN2
5216,,,,,UPF3B,PKIB,,,,,UQCRC2,PKIB,,,,,UQCRC2,PKIB,,,,,UQCRC2,PKN1,,,,,UPF3A,PKN3
5217,,,,,UQCRC2,PKIG,,,,,URB2,PKIG,,,,,URB2,PKIG,,,,,URB2,PKN2,,,,,UPF3B,PKP1
5218,,,,,URB2,PKLR,,,,,URGCP,PKLR,,,,,URGCP,PKLR,,,,,URGCP,PKN3,,,,,UQCRC2,PKP2
5219,,,,,URGCP,PKN1,,,,,URM1,PKN1,,,,,URM1,PKN1,,,,,URM1,PKP1,,,,,URB2,PKP4
5220,,,,,URM1,PKN2,,,,,USB1,PKN2,,,,,USB1,PKN2,,,,,USB1,PKP2,,,,,URGCP,PLA1A
5221,,,,,USB1,PKN3,,,,,USF1,PKN3,,,,,USF1,PKN3,,,,,USF1,PKP4,,,,,URM1,PLA2G12A
5222,,,,,USF1,PKP1,,,,,USF3,PKP1,,,,,USF3,PKP1,,,,,USF3,PLA1A,,,,,USB1,PLA2G16
5223,,,,,USF3,PKP2,,,,,USP11,PKP2,,,,,USP11,PKP2,,,,,USP11,PLA2G12A,,,,,USF1,PLA2G3
5224,,,,,USP11,PKP4,,,,,USP12,PKP4,,,,,USP12,PKP4,,,,,USP12,PLA2G16,,,,,USF3,PLA2G4A
5225,,,,,USP12,PLA1A,,,,,USP15,PLA1A,,,,,USP15,PLA1A,,,,,USP15,PLA2G3,,,,,USP11,PLA2G4C
5226,,,,,USP15,PLA2G12A,,,,,USP20,PLA2G12A,,,,,USP20,PLA2G12A,,,,,USP20,PLA2G4A,,,,,USP12,PLA2G6
5227,,,,,USP20,PLA2G16,,,,,USP24,PLA2G16,,,,,USP24,PLA2G16,,,,,USP24,PLA2G4C,,,,,USP15,PLA2G7
5228,,,,,USP24,PLA2G3,,,,,USP32,PLA2G3,,,,,USP32,PLA2G3,,,,,USP32,PLA2G6,,,,,USP20,PLA2R1
5229,,,,,USP32,PLA2G4A,,,,,USP36,PLA2G4A,,,,,USP36,PLA2G4A,,,,,USP36,PLA2G7,,,,,USP24,PLAA
5230,,,,,USP36,PLA2G4C,,,,,USP38,PLA2G4C,,,,,USP38,PLA2G4C,,,,,USP38,PLA2R1,,,,,USP32,PLAC8
5231,,,,,USP38,PLA2G6,,,,,USP4,PLA2G6,,,,,USP4,PLA2G6,,,,,USP4,PLAA,,,,,USP36,PLAG1
5232,,,,,USP4,PLA2G7,,,,,USP45,PLA2G7,,,,,USP45,PLA2G7,,,,,USP45,PLAC8,,,,,USP38,PLAGL1
5233,,,,,USP45,PLA2R1,,,,,USP46,PLA2R1,,,,,USP46,PLA2R1,,,,,USP46,PLAG1,,,,,USP4,PLAGL2
5234,,,,,USP46,PLAA,,,,,USP5,PLAA,,,,,USP5,PLAA,,,,,USP5,PLAGL1,,,,,USP45,PLAU
5235,,,,,USP5,PLAC8,,,,,USP53,PLAC8,,,,,USP53,PLAC8,,,,,USP53,PLAGL2,,,,,USP46,PLB1
5236,,,,,USP53,PLAG1,,,,,UTP11,PLAG1,,,,,UTP11,PLAG1,,,,,UTP11,PLAU,,,,,USP5,PLBD1
5237,,,,,UTP11,PLAGL1,,,,,UTP23,PLAGL1,,,,,UTP23,PLAGL1,,,,,UTP23,PLB1,,,,,USP53,PLBD2
5238,,,,,UTP23,PLAGL2,,,,,UTP4,PLAGL2,,,,,UTP4,PLAGL2,,,,,UTP4,PLBD1,,,,,UTP11,PLCB2
5239,,,,,UTP4,PLAU,,,,,UTRN,PLAU,,,,,UTRN,PLAU,,,,,UTRN,PLBD2,,,,,UTP23,PLCB3
5240,,,,,UTRN,PLB1,,,,,UVSSA,PLB1,,,,,UVSSA,PLB1,,,,,UVSSA,PLCB2,,,,,UTP4,PLCB4
5241,,,,,UVSSA,PLBD1,,,,,VAC14,PLBD1,,,,,VAC14,PLBD1,,,,,VAC14,PLCB3,,,,,UTRN,PLCD1
5242,,,,,VAC14,PLBD2,,,,,VAMP2,PLBD2,,,,,VAMP2,PLBD2,,,,,VAMP2,PLCB4,,,,,UVSSA,PLCD3
5243,,,,,VAMP2,PLCB2,,,,,VAMP3,PLCB2,,,,,VAMP3,PLCB2,,,,,VAMP3,PLCD1,,,,,VAC14,PLCG1
5244,,,,,VAMP3,PLCB3,,,,,VAMP4,PLCB3,,,,,VAMP4,PLCB3,,,,,VAMP4,PLCD3,,,,,VAMP2,PLCG2
5245,,,,,VAMP4,PLCB4,,,,,VAMP5,PLCB4,,,,,VAMP5,PLCB4,,,,,VAMP5,PLCG1,,,,,VAMP3,PLCH1
5246,,,,,VAMP5,PLCD1,,,,,VARS,PLCD1,,,,,VARS,PLCD1,,,,,VARS,PLCG2,,,,,VAMP4,PLCH2
