,3225-NUSVR--nu=0.05-C=0.1,3225-NUSVR--nu=0.1-C=0.1,3225-NUSVR--nu=0.15-C=0.1,3225-NUSVR--nu=0.25-C=0.1,3225-NUSVR--nu=0.5-C=0.1,3225-NUSVR--nu=0.75-C=0.1,3225-NUSVR--nu=0.05-C=0.5,3225-NUSVR--nu=0.1-C=0.5,3225-NUSVR--nu=0.15-C=0.5,3225-NUSVR--nu=0.25-C=0.5,3225-NUSVR--nu=0.5-C=0.5,3225-NUSVR--nu=0.75-C=0.5,3225-NUSVR--nu=0.05-C=0.75,3225-NUSVR--nu=0.1-C=0.75,3225-NUSVR--nu=0.15-C=0.75,3225-NUSVR--nu=0.25-C=0.75,3225-NUSVR--nu=0.5-C=0.75,3225-NUSVR--nu=0.75-C=0.75,3225-NUSVR--nu=0.05-C=1,3225-NUSVR--nu=0.1-C=1,3225-NUSVR--nu=0.15-C=1,3225-NUSVR--nu=0.25-C=1,3225-NUSVR--nu=0.5-C=1,3225-NUSVR--nu=0.75-C=1,3225-NUSVR--nu=0.05-C=10,3225-NUSVR--nu=0.1-C=10,3225-NUSVR--nu=0.15-C=10,3225-NUSVR--nu=0.25-C=10,3225-NUSVR--nu=0.5-C=10,3225-NUSVR--nu=0.75-C=10
7140,,,,,,STK17B,,,,,,STK17B,,,,,,STK19,,,,,,STK19,,,,,,STK3
7141,,,,,,STK19,,,,,,STK19,,,,,,STK25,,,,,,STK25,,,,,,STK35
7142,,,,,,STK25,,,,,,STK25,,,,,,STK26,,,,,,STK26,,,,,,STK38
7143,,,,,,STK26,,,,,,STK26,,,,,,STK3,,,,,,STK3,,,,,,STK38L
7144,,,,,,STK3,,,,,,STK3,,,,,,STK35,,,,,,STK35,,,,,,STK39
7145,,,,,,STK35,,,,,,STK35,,,,,,STK38,,,,,,STK38,,,,,,STK4
7146,,,,,,STK38,,,,,,STK38,,,,,,STK38L,,,,,,STK38L,,,,,,STK40
7147,,,,,,STK38L,,,,,,STK38L,,,,,,STK39,,,,,,STK39,,,,,,STMN1
7148,,,,,,STK39,,,,,,STK39,,,,,,STK4,,,,,,STK4,,,,,,STMN3
7149,,,,,,STK4,,,,,,STK4,,,,,,STK40,,,,,,STK40,,,,,,STOM
7150,,,,,,STK40,,,,,,STK40,,,,,,STMN1,,,,,,STMN1,,,,,,STON2
7151,,,,,,STMN1,,,,,,STMN1,,,,,,STMN3,,,,,,STMN3,,,,,,STOX2
7152,,,,,,STMN3,,,,,,STMN3,,,,,,STOM,,,,,,STOM,,,,,,STRA6
7153,,,,,,STOM,,,,,,STOM,,,,,,STON2,,,,,,STON2,,,,,,STRADA
7154,,,,,,STON2,,,,,,STON2,,,,,,STOX2,,,,,,STOX2,,,,,,STRADB
7155,,,,,,STOX2,,,,,,STOX2,,,,,,STRA6,,,,,,STRA6,,,,,,STRAP
7156,,,,,,STRA6,,,,,,STRA6,,,,,,STRADA,,,,,,STRADA,,,,,,STRBP
7157,,,,,,STRADA,,,,,,STRADA,,,,,,STRADB,,,,,,STRADB,,,,,,STRIP1
7158,,,,,,STRADB,,,,,,STRADB,,,,,,STRAP,,,,,,STRAP,,,,,,STRN
7159,,,,,,STRAP,,,,,,STRAP,,,,,,STRBP,,,,,,STRBP,,,,,,STRN4
7160,,,,,,STRBP,,,,,,STRBP,,,,,,STRIP1,,,,,,STRIP1,,,,,,STS
7161,,,,,,STRIP1,,,,,,STRIP1,,,,,,STRN,,,,,,STRN,,,,,,STX10
7162,,,,,,STRN,,,,,,STRN,,,,,,STRN4,,,,,,STRN4,,,,,,STX12
7163,,,,,,STRN4,,,,,,STRN4,,,,,,STS,,,,,,STS,,,,,,STX18
7164,,,,,,STS,,,,,,STS,,,,,,STX10,,,,,,STX10,,,,,,STX2
7165,,,,,,STX10,,,,,,STX10,,,,,,STX12,,,,,,STX12,,,,,,STX3
7166,,,,,,STX12,,,,,,STX12,,,,,,STX18,,,,,,STX18,,,,,,STX5
7167,,,,,,STX18,,,,,,STX18,,,,,,STX2,,,,,,STX2,,,,,,STX6
7168,,,,,,STX2,,,,,,STX2,,,,,,STX3,,,,,,STX3,,,,,,STX7
7169,,,,,,STX3,,,,,,STX3,,,,,,STX5,,,,,,STX5,,,,,,STXBP1
7170,,,,,,STX5,,,,,,STX5,,,,,,STX6,,,,,,STX6,,,,,,STXBP2
7171,,,,,,STX6,,,,,,STX6,,,,,,STX7,,,,,,STX7,,,,,,STXBP3
7172,,,,,,STX7,,,,,,STX7,,,,,,STXBP1,,,,,,STXBP1,,,,,,STXBP5
7173,,,,,,STXBP1,,,,,,STXBP1,,,,,,STXBP2,,,,,,STXBP2,,,,,,STXBP5L
7174,,,,,,STXBP2,,,,,,STXBP2,,,,,,STXBP3,,,,,,STXBP3,,,,,,STXBP6
7175,,,,,,STXBP3,,,,,,STXBP3,,,,,,STXBP5,,,,,,STXBP5,,,,,,STYK1
7176,,,,,,STXBP5,,,,,,STXBP5,,,,,,STXBP5L,,,,,,STXBP5L,,,,,,STYX
7177,,,,,,STXBP5L,,,,,,STXBP5L,,,,,,STXBP6,,,,,,STXBP6,,,,,,STYXL1
7178,,,,,,STXBP6,,,,,,STXBP6,,,,,,STYK1,,,,,,STYK1,,,,,,SUB1
7179,,,,,,STYK1,,,,,,STYK1,,,,,,STYX,,,,,,STYX,,,,,,SUCLG2
7180,,,,,,STYX,,,,,,STYX,,,,,,STYXL1,,,,,,STYXL1,,,,,,SUCNR1
7181,,,,,,STYXL1,,,,,,STYXL1,,,,,,SUB1,,,,,,SUB1,,,,,,SUCO
7182,,,,,,SUB1,,,,,,SUB1,,,,,,SUCLG2,,,,,,SUCLG2,,,,,,SUFU
7183,,,,,,SUCLG2,,,,,,SUCLG2,,,,,,SUCNR1,,,,,,SUCNR1,,,,,,SUGCT
7184,,,,,,SUCNR1,,,,,,SUCNR1,,,,,,SUCO,,,,,,SUCO,,,,,,SUGP2
7185,,,,,,SUCO,,,,,,SUCO,,,,,,SUFU,,,,,,SUFU,,,,,,SUGT1P3
7186,,,,,,SUFU,,,,,,SUFU,,,,,,SUGCT,,,,,,SUGCT,,,,,,SULF1
7187,,,,,,SUGCT,,,,,,SUGCT,,,,,,SUGP2,,,,,,SUGP2,,,,,,SULT1A1
7188,,,,,,SUGP2,,,,,,SUGP2,,,,,,SUGT1P3,,,,,,SUGT1P3,,,,,,SULT1A2
7189,,,,,,SUGT1P3,,,,,,SUGT1P3,,,,,,SULF1,,,,,,SULF1,,,,,,SULT1B1
7190,,,,,,SULF1,,,,,,SULF1,,,,,,SULT1A1,,,,,,SULT1A1,,,,,,SULT1C4
7191,,,,,,SULT1A1,,,,,,SULT1A1,,,,,,SULT1A2,,,,,,SULT1A2,,,,,,SUMF1
7192,,,,,,SULT1A2,,,,,,SULT1A2,,,,,,SULT1B1,,,,,,SULT1B1,,,,,,SUMF2
7193,,,,,,SULT1B1,,,,,,SULT1B1,,,,,,SULT1C4,,,,,,SULT1C4,,,,,,SUMO3
7194,,,,,,SULT1C4,,,,,,SULT1C4,,,,,,SUMF1,,,,,,SUMF1,,,,,,SUN1
7195,,,,,,SUMF1,,,,,,SUMF1,,,,,,SUMF2,,,,,,SUMF2,,,,,,SUN2
7196,,,,,,SUMF2,,,,,,SUMF2,,,,,,SUMO3,,,,,,SUMO3,,,,,,SUOX
7197,,,,,,SUMO3,,,,,,SUMO3,,,,,,SUN1,,,,,,SUN1,,,,,,SUPT16H
7198,,,,,,SUN1,,,,,,SUN1,,,,,,SUN2,,,,,,SUN2,,,,,,SUPT20H
7199,,,,,,SUN2,,,,,,SUN2,,,,,,SUOX,,,,,,SUOX,,,,,,SUPT4H1
7200,,,,,,SUOX,,,,,,SUOX,,,,,,SUPT16H,,,,,,SUPT16H,,,,,,SUPV3L1
7201,,,,,,SUPT16H,,,,,,SUPT16H,,,,,,SUPT20H,,,,,,SUPT20H,,,,,,SURF2
7202,,,,,,SUPT20H,,,,,,SUPT20H,,,,,,SUPT4H1,,,,,,SUPT4H1,,,,,,SURF4
7203,,,,,,SUPT4H1,,,,,,SUPT4H1,,,,,,SUPV3L1,,,,,,SUPV3L1,,,,,,SURF6
7204,,,,,,SUPV3L1,,,,,,SUPV3L1,,,,,,SURF2,,,,,,SURF2,,,,,,SUSD1
7205,,,,,,SURF2,,,,,,SURF2,,,,,,SURF4,,,,,,SURF4,,,,,,SUSD4
7206,,,,,,SURF4,,,,,,SURF4,,,,,,SURF6,,,,,,SURF6,,,,,,SUSD5
7207,,,,,,SURF6,,,,,,SURF6,,,,,,SUSD1,,,,,,SUSD1,,,,,,SUZ12
7208,,,,,,SUSD1,,,,,,SUSD1,,,,,,SUSD4,,,,,,SUSD4,,,,,,SUZ12P1
7209,,,,,,SUSD4,,,,,,SUSD4,,,,,,SUSD5,,,,,,SUSD5,,,,,,SV2B
7210,,,,,,SUSD5,,,,,,SUSD5,,,,,,SUZ12,,,,,,SUZ12,,,,,,SVBP
7211,,,,,,SUZ12,,,,,,SUZ12,,,,,,SUZ12P1,,,,,,SUZ12P1,,,,,,SVIL
7212,,,,,,SUZ12P1,,,,,,SUZ12P1,,,,,,SV2B,,,,,,SV2B,,,,,,SVIP
7213,,,,,,SV2B,,,,,,SV2B,,,,,,SVBP,,,,,,SVBP,,,,,,SVOP
7214,,,,,,SVBP,,,,,,SVBP,,,,,,SVIL,,,,,,SVIL,,,,,,SWAP70
7215,,,,,,SVIL,,,,,,SVIL,,,,,,SVIP,,,,,,SVIP,,,,,,SWI5
7216,,,,,,SVIP,,,,,,SVIP,,,,,,SVOP,,,,,,SVOP,,,,,,SWSAP1
7217,,,,,,SVOP,,,,,,SVOP,,,,,,SWAP70,,,,,,SWAP70,,,,,,SYAP1
7218,,,,,,SWAP70,,,,,,SWAP70,,,,,,SWI5,,,,,,SWI5,,,,,,SYBU
7219,,,,,,SWI5,,,,,,SWI5,,,,,,SWSAP1,,,,,,SWSAP1,,,,,,SYCE3
7220,,,,,,SWSAP1,,,,,,SWSAP1,,,,,,SYAP1,,,,,,SYAP1,,,,,,SYCP2
7221,,,,,,SYAP1,,,,,,SYAP1,,,,,,SYBU,,,,,,SYBU,,,,,,SYF2
7222,,,,,,SYBU,,,,,,SYBU,,,,,,SYCE3,,,,,,SYCE3,,,,,,SYK
7223,,,,,,SYCE3,,,,,,SYCE3,,,,,,SYCP2,,,,,,SYCP2,,,,,,SYMPK
7224,,,,,,SYCP2,,,,,,SYCP2,,,,,,SYF2,,,,,,SYF2,,,,,,SYN2
7225,,,,,,SYF2,,,,,,SYF2,,,,,,SYK,,,,,,SYK,,,,,,SYN3
7226,,,,,,SYK,,,,,,SYK,,,,,,SYMPK,,,,,,SYMPK,,,,,,SYNC
7227,,,,,,SYMPK,,,,,,SYMPK,,,,,,SYN2,,,,,,SYN2,,,,,,SYNDIG1
7228,,,,,,SYN2,,,,,,SYN2,,,,,,SYN3,,,,,,SYN3,,,,,,SYNE1
7229,,,,,,SYN3,,,,,,SYN3,,,,,,SYNC,,,,,,SYNC,,,,,,SYNE2
7230,,,,,,SYNC,,,,,,SYNC,,,,,,SYNDIG1,,,,,,SYNDIG1,,,,,,SYNE3
7231,,,,,,SYNDIG1,,,,,,SYNDIG1,,,,,,SYNE1,,,,,,SYNE1,,,,,,SYNGAP1
7232,,,,,,SYNE1,,,,,,SYNE1,,,,,,SYNE2,,,,,,SYNE2,,,,,,SYNGR1
7233,,,,,,SYNE2,,,,,,SYNE2,,,,,,SYNE3,,,,,,SYNE3,,,,,,SYNGR2
7234,,,,,,SYNE3,,,,,,SYNE3,,,,,,SYNGAP1,,,,,,SYNGAP1,,,,,,SYNJ1
7235,,,,,,SYNGAP1,,,,,,SYNGAP1,,,,,,SYNGR1,,,,,,SYNGR1,,,,,,SYNJ2
7236,,,,,,SYNGR1,,,,,,SYNGR1,,,,,,SYNGR2,,,,,,SYNGR2,,,,,,SYNM
7237,,,,,,SYNGR2,,,,,,SYNGR2,,,,,,SYNJ1,,,,,,SYNJ1,,,,,,SYNPO
7238,,,,,,SYNJ1,,,,,,SYNJ1,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNRG
7239,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNM,,,,,,SYNM,,,,,,SYP
7240,,,,,,SYNM,,,,,,SYNM,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYPL1
7241,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYPL2
7242,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYP,,,,,,SYP,,,,,,SYT11
7243,,,,,,SYP,,,,,,SYP,,,,,,SYPL1,,,,,,SYPL1,,,,,,SYTL1
7244,,,,,,SYPL1,,,,,,SYPL1,,,,,,SYPL2,,,,,,SYPL2,,,,,,SYTL3
7245,,,,,,SYPL2,,,,,,SYPL2,,,,,,SYT11,,,,,,SYT11,,,,,,SYTL4
7246,,,,,,SYT11,,,,,,SYT11,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYVN1
7247,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYTL3,,,,,,SYTL3,,,,,,SZRD1
7248,,,,,,SYTL3,,,,,,SYTL3,,,,,,SYTL4,,,,,,SYTL4,,,,,,SZT2
7249,,,,,,SYTL4,,,,,,SYTL4,,,,,,SYVN1,,,,,,SYVN1,,,,,,TAB1
7250,,,,,,SYVN1,,,,,,SYVN1,,,,,,SZRD1,,,,,,SZRD1,,,,,,TAB3
7251,,,,,,SZRD1,,,,,,SZRD1,,,,,,SZT2,,,,,,SZT2,,,,,,TACC1
7252,,,,,,SZT2,,,,,,SZT2,,,,,,TAB1,,,,,,TAB1,,,,,,TACC2
7253,,,,,,TAB1,,,,,,TAB1,,,,,,TAB3,,,,,,TAB3,,,,,,TACC3
7254,,,,,,TAB3,,,,,,TAB3,,,,,,TACC1,,,,,,TACC1,,,,,,TACO1
7255,,,,,,TACC1,,,,,,TACC1,,,,,,TACC2,,,,,,TACC2,,,,,,TACSTD2
7256,,,,,,TACC2,,,,,,TACC2,,,,,,TACC3,,,,,,TACC3,,,,,,TADA1
7257,,,,,,TACC3,,,,,,TACC3,,,,,,TACO1,,,,,,TACO1,,,,,,TADA2A
7258,,,,,,TACO1,,,,,,TACO1,,,,,,TACSTD2,,,,,,TACSTD2,,,,,,TADA2B
7259,,,,,,TACSTD2,,,,,,TACSTD2,,,,,,TADA1,,,,,,TADA1,,,,,,TADA3
7260,,,,,,TADA1,,,,,,TADA1,,,,,,TADA2A,,,,,,TADA2A,,,,,,TAF1
7261,,,,,,TADA2A,,,,,,TADA2A,,,,,,TADA2B,,,,,,TADA2B,,,,,,TAF10
7262,,,,,,TADA2B,,,,,,TADA2B,,,,,,TADA3,,,,,,TADA3,,,,,,TAF11
7263,,,,,,TADA3,,,,,,TADA3,,,,,,TAF1,,,,,,TAF1,,,,,,TAF12
7264,,,,,,TAF1,,,,,,TAF1,,,,,,TAF10,,,,,,TAF10,,,,,,TAF13
7265,,,,,,TAF10,,,,,,TAF10,,,,,,TAF11,,,,,,TAF11,,,,,,TAF15
7266,,,,,,TAF11,,,,,,TAF11,,,,,,TAF12,,,,,,TAF12,,,,,,TAF1B
7267,,,,,,TAF12,,,,,,TAF12,,,,,,TAF13,,,,,,TAF13,,,,,,TAF1D
7268,,,,,,TAF13,,,,,,TAF13,,,,,,TAF15,,,,,,TAF15,,,,,,TAF2
7269,,,,,,TAF15,,,,,,TAF15,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF3
7270,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF4
7271,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF2,,,,,,TAF2,,,,,,TAF5
7272,,,,,,TAF2,,,,,,TAF2,,,,,,TAF3,,,,,,TAF3,,,,,,TAF5L
7273,,,,,,TAF3,,,,,,TAF3,,,,,,TAF4,,,,,,TAF4,,,,,,TAF6
7274,,,,,,TAF4,,,,,,TAF4,,,,,,TAF5,,,,,,TAF5,,,,,,TAF8
7275,,,,,,TAF5,,,,,,TAF5,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF9
7276,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF6,,,,,,TAF6,,,,,,TAF9B
7277,,,,,,TAF6,,,,,,TAF6,,,,,,TAF8,,,,,,TAF8,,,,,,TAGAP
7278,,,,,,TAF8,,,,,,TAF8,,,,,,TAF9,,,,,,TAF9,,,,,,TAL1
7279,,,,,,TAF9,,,,,,TAF9,,,,,,TAF9B,,,,,,TAF9B,,,,,,TALDO1
7280,,,,,,TAF9B,,,,,,TAF9B,,,,,,TAGAP,,,,,,TAGAP,,,,,,TANC1
7281,,,,,,TAGAP,,,,,,TAGAP,,,,,,TAL1,,,,,,TAL1,,,,,,TANGO2
7282,,,,,,TAL1,,,,,,TAL1,,,,,,TALDO1,,,,,,TALDO1,,,,,,TANGO6
7283,,,,,,TALDO1,,,,,,TALDO1,,,,,,TANC1,,,,,,TANC1,,,,,,TANK
7284,,,,,,TANC1,,,,,,TANC1,,,,,,TANGO2,,,,,,TANGO2,,,,,,TAOK2
7285,,,,,,TANGO2,,,,,,TANGO2,,,,,,TANGO6,,,,,,TANGO6,,,,,,TAOK3
7286,,,,,,TANGO6,,,,,,TANGO6,,,,,,TANK,,,,,,TANK,,,,,,TAP1
7287,,,,,,TANK,,,,,,TANK,,,,,,TAOK2,,,,,,TAOK2,,,,,,TAPBP
7288,,,,,,TAOK2,,,,,,TAOK2,,,,,,TAOK3,,,,,,TAOK3,,,,,,TAPBPL
7289,,,,,,TAOK3,,,,,,TAOK3,,,,,,TAP1,,,,,,TAP1,,,,,,TARS2
7290,,,,,,TAP1,,,,,,TAP1,,,,,,TAPBP,,,,,,TAPBP,,,,,,TARSL2
7291,,,,,,TAPBP,,,,,,TAPBP,,,,,,TAPBPL,,,,,,TAPBPL,,,,,,TASP1
7292,,,,,,TAPBPL,,,,,,TAPBPL,,,,,,TARS2,,,,,,TARS2,,,,,,TATDN3
7293,,,,,,TARS2,,,,,,TARS2,,,,,,TARSL2,,,,,,TARSL2,,,,,,TAX1BP3
7294,,,,,,TARSL2,,,,,,TARSL2,,,,,,TASP1,,,,,,TASP1,,,,,,TBC1D1
7295,,,,,,TASP1,,,,,,TASP1,,,,,,TATDN3,,,,,,TATDN3,,,,,,TBC1D10B
7296,,,,,,TATDN3,,,,,,TATDN3,,,,,,TAX1BP3,,,,,,TAX1BP3,,,,,,TBC1D10C
7297,,,,,,TAX1BP3,,,,,,TAX1BP3,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TBC1D12
7298,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TBC1D13
7299,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TBC1D14
7300,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TBC1D12,,,,,,TBC1D12,,,,,,TBC1D15
7301,,,,,,TBC1D12,,,,,,TBC1D12,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TBC1D17
7302,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TBC1D19
7303,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D2
7304,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D20
7305,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D22A
7306,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D2,,,,,,TBC1D2,,,,,,TBC1D22B
7307,,,,,,TBC1D2,,,,,,TBC1D2,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D24
7308,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D25
7309,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D2B
7310,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D24,,,,,,TBC1D24,,,,,,TBC1D31
7311,,,,,,TBC1D24,,,,,,TBC1D24,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D32
7312,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D4
7313,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D5
7314,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D7
7315,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D4,,,,,,TBC1D4,,,,,,TBC1D8
7316,,,,,,TBC1D4,,,,,,TBC1D4,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D9
7317,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D7,,,,,,TBC1D7,,,,,,TBC1D9B
7318,,,,,,TBC1D7,,,,,,TBC1D7,,,,,,TBC1D8,,,,,,TBC1D8,,,,,,TBCC
7319,,,,,,TBC1D8,,,,,,TBC1D8,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBCCD1
7320,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBCD
7321,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBCC,,,,,,TBCC,,,,,,TBCEL
7322,,,,,,TBCC,,,,,,TBCC,,,,,,TBCCD1,,,,,,TBCCD1,,,,,,TBCK
7323,,,,,,TBCCD1,,,,,,TBCCD1,,,,,,TBCD,,,,,,TBCD,,,,,,TBK1
7324,,,,,,TBCD,,,,,,TBCD,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBL1X
7325,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBCK,,,,,,TBCK,,,,,,TBPL1
7326,,,,,,TBCK,,,,,,TBCK,,,,,,TBK1,,,,,,TBK1,,,,,,TBRG1
7327,,,,,,TBK1,,,,,,TBK1,,,,,,TBL1X,,,,,,TBL1X,,,,,,TBX19
7328,,,,,,TBL1X,,,,,,TBL1X,,,,,,TBPL1,,,,,,TBPL1,,,,,,TBX2
7329,,,,,,TBPL1,,,,,,TBPL1,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBX21
7330,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBX19,,,,,,TBX19,,,,,,TBX3
7331,,,,,,TBX19,,,,,,TBX19,,,,,,TBX2,,,,,,TBX2,,,,,,TBX5
7332,,,,,,TBX2,,,,,,TBX2,,,,,,TBX21,,,,,,TBX21,,,,,,TBX6
7333,,,,,,TBX21,,,,,,TBX21,,,,,,TBX3,,,,,,TBX3,,,,,,TBXA2R
7334,,,,,,TBX3,,,,,,TBX3,,,,,,TBX5,,,,,,TBX5,,,,,,TBXAS1
7335,,,,,,TBX5,,,,,,TBX5,,,,,,TBX6,,,,,,TBX6,,,,,,TC2N
7336,,,,,,TBX6,,,,,,TBX6,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TCAP
7337,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TCEA2
7338,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TC2N,,,,,,TC2N,,,,,,TCEA3
7339,,,,,,TC2N,,,,,,TC2N,,,,,,TCAP,,,,,,TCAP,,,,,,TCEAL4
7340,,,,,,TCAP,,,,,,TCAP,,,,,,TCEA2,,,,,,TCEA2,,,,,,TCEAL9
7341,,,,,,TCEA2,,,,,,TCEA2,,,,,,TCEA3,,,,,,TCEA3,,,,,,TCEANC
7342,,,,,,TCEA3,,,,,,TCEA3,,,,,,TCEAL4,,,,,,TCEAL4,,,,,,TCEANC2
7343,,,,,,TCEAL4,,,,,,TCEAL4,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TCERG1
7344,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TCEANC,,,,,,TCEANC,,,,,,TCF12
7345,,,,,,TCEANC,,,,,,TCEANC,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCF15
7346,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCF19
7347,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCF12,,,,,,TCF12,,,,,,TCF20
7348,,,,,,TCF12,,,,,,TCF12,,,,,,TCF15,,,,,,TCF15,,,,,,TCF21
7349,,,,,,TCF15,,,,,,TCF15,,,,,,TCF19,,,,,,TCF19,,,,,,TCF3
7350,,,,,,TCF19,,,,,,TCF19,,,,,,TCF20,,,,,,TCF20,,,,,,TCF7
7351,,,,,,TCF20,,,,,,TCF20,,,,,,TCF21,,,,,,TCF21,,,,,,TCF7L1
7352,,,,,,TCF21,,,,,,TCF21,,,,,,TCF3,,,,,,TCF3,,,,,,TCF7L2
7353,,,,,,TCF3,,,,,,TCF3,,,,,,TCF7,,,,,,TCF7,,,,,,TCN1
7354,,,,,,TCF7,,,,,,TCF7,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCN2
7355,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCP11L1
7356,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCN1,,,,,,TCN1,,,,,,TCP11L2
7357,,,,,,TCN1,,,,,,TCN1,,,,,,TCN2,,,,,,TCN2,,,,,,TCTE3
7358,,,,,,TCN2,,,,,,TCN2,,,,,,TCP11L1,,,,,,TCP11L1,,,,,,TCTEX1D1
7359,,,,,,TCP11L1,,,,,,TCP11L1,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCTN3
7360,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCTE3,,,,,,TCTE3,,,,,,TDO2
7361,,,,,,TCTE3,,,,,,TCTE3,,,,,,TCTEX1D1,,,,,,TCTEX1D1,,,,,,TDP1
7362,,,,,,TCTEX1D1,,,,,,TCTEX1D1,,,,,,TCTN3,,,,,,TCTN3,,,,,,TDP2
7363,,,,,,TCTN3,,,,,,TCTN3,,,,,,TDO2,,,,,,TDO2,,,,,,TDRD10
7364,,,,,,TDO2,,,,,,TDO2,,,,,,TDP1,,,,,,TDP1,,,,,,TDRD3
7365,,,,,,TDP1,,,,,,TDP1,,,,,,TDP2,,,,,,TDP2,,,,,,TDRD7
7366,,,,,,TDP2,,,,,,TDP2,,,,,,TDRD10,,,,,,TDRD10,,,,,,TEAD3
7367,,,,,,TDRD10,,,,,,TDRD10,,,,,,TDRD3,,,,,,TDRD3,,,,,,TEAD4
7368,,,,,,TDRD3,,,,,,TDRD3,,,,,,TDRD7,,,,,,TDRD7,,,,,,TECPR1
7369,,,,,,TDRD7,,,,,,TDRD7,,,,,,TEAD3,,,,,,TEAD3,,,,,,TECPR2
7370,,,,,,TEAD3,,,,,,TEAD3,,,,,,TEAD4,,,,,,TEAD4,,,,,,TECR
7371,,,,,,TEAD4,,,,,,TEAD4,,,,,,TECPR1,,,,,,TECPR1,,,,,,TEF
7372,,,,,,TECPR1,,,,,,TECPR1,,,,,,TECPR2,,,,,,TECPR2,,,,,,TEFM
7373,,,,,,TECPR2,,,,,,TECPR2,,,,,,TECR,,,,,,TECR,,,,,,TEK
7374,,,,,,TECR,,,,,,TECR,,,,,,TEF,,,,,,TEF,,,,,,TELO2
7375,,,,,,TEF,,,,,,TEF,,,,,,TEFM,,,,,,TEFM,,,,,,TENM3
