,17926-NUSVR--nu=0.05-C=0.1,17926-NUSVR--nu=0.1-C=0.1,17926-NUSVR--nu=0.15-C=0.1,17926-NUSVR--nu=0.25-C=0.1,17926-NUSVR--nu=0.5-C=0.1,17926-NUSVR--nu=0.75-C=0.1,17926-NUSVR--nu=0.05-C=0.5,17926-NUSVR--nu=0.1-C=0.5,17926-NUSVR--nu=0.15-C=0.5,17926-NUSVR--nu=0.25-C=0.5,17926-NUSVR--nu=0.5-C=0.5,17926-NUSVR--nu=0.75-C=0.5,17926-NUSVR--nu=0.05-C=0.75,17926-NUSVR--nu=0.1-C=0.75,17926-NUSVR--nu=0.15-C=0.75,17926-NUSVR--nu=0.25-C=0.75,17926-NUSVR--nu=0.5-C=0.75,17926-NUSVR--nu=0.75-C=0.75,17926-NUSVR--nu=0.05-C=1,17926-NUSVR--nu=0.1-C=1,17926-NUSVR--nu=0.15-C=1,17926-NUSVR--nu=0.25-C=1,17926-NUSVR--nu=0.5-C=1,17926-NUSVR--nu=0.75-C=1,17926-NUSVR--nu=0.05-C=10,17926-NUSVR--nu=0.1-C=10,17926-NUSVR--nu=0.15-C=10,17926-NUSVR--nu=0.25-C=10,17926-NUSVR--nu=0.5-C=10,17926-NUSVR--nu=0.75-C=10
1399,,,RPA1,LEMD2,DMAP1,CEP57,,,RPA1,LGALS12,DLGAP2,CEP57,,,RP9P,LEPROTL1,DLGAP4,CEP55,,,RP9P,LEPROTL1,DLGAP4,CEP44,,,RPA3,LGALS3,DLL4,CEP41
1400,,,RPA3,LEPROTL1,DMGDH,CEP57L1,,,RPA3,LGALS3,DLGAP4,CEP57L1,,,RPA1,LGALS12,DLL1,CEP57,,,RPA1,LGALS12,DLL1,CEP55,,,RPL10P9,LGALSL,DLX2,CEP44
1401,,,RPL10P9,LGALS12,DMTN,CEP63,,,RPL10P9,LGALSL,DLL1,CEP63,,,RPA3,LGALS3,DLL4,CEP57L1,,,RPA3,LGALS3,DLL4,CEP57,,,RPL22L1,LGI4,DMAP1,CEP55
1402,,,RPL22L1,LGALS3,DMXL1,CEP68,,,RPL22L1,LGI4,DLL4,CEP68,,,RPL10P9,LGALSL,DLX2,CEP63,,,RPL10P9,LGALSL,DLX2,CEP57L1,,,RPL32P3,LILRA1,DMGDH,CEP57
1403,,,RPL32P3,LGALSL,DMXL2,CEP70,,,RPL32P3,LILRA1,DLX2,CEP70,,,RPL22L1,LGI4,DMAP1,CEP68,,,RPL22L1,LGI4,DMAP1,CEP63,,,RPL34,LILRB3,DMTN,CEP57L1
1404,,,RPL34,LGI4,DNAAF2,CEP78,,,RPL34,LILRB3,DMAP1,CEP78,,,RPL32P3,LILRA1,DMGDH,CEP70,,,RPL32P3,LILRA1,DMGDH,CEP68,,,RPL39L,LIMD1,DMXL1,CEP63
1405,,,RPL39L,LILRA1,DNAH10OS,CEP83,,,RPL39L,LIMD1,DMGDH,CEP83,,,RPL34,LILRB3,DMTN,CEP78,,,RPL34,LILRB3,DMTN,CEP70,,,RPL41P2,LIMK1,DMXL2,CEP68
1406,,,RPL41P2,LILRB3,DNAH11,CEP85,,,RPL41P2,LIMK1,DMTN,CEP85,,,RPL39L,LIMD1,DMXL1,CEP83,,,RPL39L,LIMD1,DMXL1,CEP78,,,RPL7L1,LIMS1,DNAAF2,CEP70
1407,,,RPL7L1,LIMD1,DNAH12,CEP85L,,,RPL7L1,LIMS1,DMXL1,CEP85L,,,RPL41P2,LIMK1,DMXL2,CEP85,,,RPL41P2,LIMK1,DMXL2,CEP83,,,RPL9P9,LINC00174,DNAH10OS,CEP78
1408,,,RPL9P9,LIMK1,DNAH3,CEP95,,,RPL9P9,LINC00174,DMXL2,CEP95,,,RPL7L1,LIMS1,DNAAF2,CEP85L,,,RPL7L1,LIMS1,DNAAF2,CEP85,,,RPS23P8,LINC00324,DNAH11,CEP83
1409,,,RPS23P8,LIMS1,DNAJB11,CEP97,,,RPS23P8,LINC00324,DNAAF2,CEP97,,,RPL9P9,LINC00174,DNAH10OS,CEP95,,,RPL9P9,LINC00174,DNAH10OS,CEP85L,,,RPS3A,LINC00339,DNAH12,CEP85
1410,,,RPS3A,LINC00174,DNAJB12,CEPT1,,,RPS3A,LINC00339,DNAH10OS,CEPT1,,,RPS23P8,LINC00324,DNAH11,CEP97,,,RPS23P8,LINC00324,DNAH11,CEP95,,,RPS6KA1,LINC00467,DNAH3,CEP85L
1411,,,RPS6KA1,LINC00324,DNAJB9,CERK,,,RPS6KA1,LINC00467,DNAH11,CERK,,,RPS3A,LINC00339,DNAH12,CEPT1,,,RPS3A,LINC00339,DNAH12,CEP97,,,RPS6KA3,LINC00476,DNAJB11,CEP95
1412,,,RPS6KA3,LINC00339,DNAJC12,CERS2,,,RPS6KA3,LINC00476,DNAH12,CERS2,,,RPS6KA1,LINC00467,DNAH3,CERK,,,RPS6KA1,LINC00467,DNAH3,CEPT1,,,RRAS2,LINC00511,DNAJB12,CEP97
1413,,,RRAS2,LINC00467,DNAJC13,CERS4,,,RRAS2,LINC00511,DNAH3,CERS4,,,RPS6KA3,LINC00476,DNAJB11,CERS2,,,RPS6KA3,LINC00476,DNAJB11,CERK,,,RRN3P3,LINC00667,DNAJB9,CEPT1
1414,,,RRN3P1,LINC00476,DNAJC15,CERS5,,,RRN3P3,LINC00667,DNAJB11,CERS5,,,RRAS2,LINC00511,DNAJB12,CERS4,,,RRAS2,LINC00511,DNAJB12,CERS2,,,RSRP1,LINC00674,DNAJC12,CERK
1415,,,RRN3P3,LINC00511,DNAJC17,CERS6,,,RSRP1,LINC00674,DNAJB12,CERS6,,,RRN3P3,LINC00667,DNAJB9,CERS5,,,RRN3P3,LINC00667,DNAJB9,CERS4,,,RTKN,LINC00680,DNAJC13,CERS2
1416,,,RSRP1,LINC00667,DNAJC18,CES2,,,RTKN,LINC00680,DNAJB9,CES2,,,RSRP1,LINC00674,DNAJC12,CERS6,,,RSRP1,LINC00674,DNAJC12,CERS5,,,RTN3,LINC00847,DNAJC15,CERS4
1417,,,RTKN,LINC00674,DNAJC24,CETN2,,,RTN3,LINC00847,DNAJC12,CETN2,,,RTKN,LINC00680,DNAJC13,CES2,,,RTKN,LINC00680,DNAJC13,CERS6,,,RUBCN,LINC00861,DNAJC17,CERS5
1418,,,RTN3,LINC00680,DNAJC25,CETN3,,,RUBCN,LINC00861,DNAJC13,CETN3,,,RTN3,LINC00847,DNAJC15,CETN2,,,RTN3,LINC00847,DNAJC15,CES2,,,RUFY1,LINC00863,DNAJC18,CERS6
1419,,,RUBCN,LINC00847,DNAJC4,CETP,,,RUFY1,LINC00863,DNAJC15,CETP,,,RUBCN,LINC00861,DNAJC17,CETN3,,,RUBCN,LINC00861,DNAJC17,CETN2,,,RUNX3,LINC00869,DNAJC24,CES2
1420,,,RUFY1,LINC00861,DNAJC5,CFAP100,,,RUNX3,LINC00869,DNAJC17,CFAP100,,,RUFY1,LINC00863,DNAJC18,CETP,,,RUFY1,LINC00863,DNAJC18,CETN3,,,RYBP,LINC00909,DNAJC25,CETN2
1421,,,RUNX3,LINC00863,DNAJC5B,CFAP206,,,RYBP,LINC00909,DNAJC18,CFAP206,,,RUNX3,LINC00869,DNAJC24,CFAP100,,,RUNX3,LINC00869,DNAJC24,CETP,,,S100A12,LINC00926,DNAJC4,CETN3
1422,,,RYBP,LINC00869,DNAJC9,CFAP36,,,S100A12,LINC00926,DNAJC24,CFAP36,,,RYBP,LINC00909,DNAJC25,CFAP206,,,RYBP,LINC00909,DNAJC25,CFAP100,,,S100A2,LINC00937,DNAJC5,CETP
1423,,,S100A12,LINC00909,DNASE1,CFAP47,,,S100A2,LINC00937,DNAJC25,CFAP47,,,S100A12,LINC00926,DNAJC4,CFAP36,,,S100A12,LINC00926,DNAJC4,CFAP206,,,S100A4,LINC00963,DNAJC5B,CFAP100
1424,,,S100A2,LINC00926,DNASE2,CFAP65,,,S100A4,LINC00963,DNAJC4,CFAP65,,,S100A2,LINC00937,DNAJC5,CFAP47,,,S100A2,LINC00937,DNAJC5,CFAP36,,,SAMD9,LINC00987,DNAJC9,CFAP206
1425,,,S100A4,LINC00937,DNLZ,CFAP70,,,SAMD9,LINC00987,DNAJC5,CFAP70,,,S100A4,LINC00963,DNAJC5B,CFAP65,,,S100A4,LINC00963,DNAJC5B,CFAP47,,,SAMD9L,LINC00989,DNASE1,CFAP36
1426,,,SAMD9,LINC00963,DNM1,CFAP97,,,SAMD9L,LINC00989,DNAJC5B,CFAP97,,,SAMD9,LINC00987,DNAJC9,CFAP70,,,SAMD9,LINC00987,DNAJC9,CFAP65,,,SAMHD1,LINC01023,DNASE2,CFAP47
1427,,,SAMD9L,LINC00987,DNM2,CFD,,,SAMHD1,LINC01023,DNAJC9,CFD,,,SAMD9L,LINC00989,DNASE1,CFAP97,,,SAMD9L,LINC00989,DNASE1,CFAP70,,,SAMSN1,LINC01116,DNLZ,CFAP65
1428,,,SAMHD1,LINC00989,DNM3,CFL1P1,,,SAMSN1,LINC01116,DNASE1,CFL1P1,,,SAMHD1,LINC01023,DNASE2,CFD,,,SAMHD1,LINC01023,DNASE2,CFAP97,,,SAP30,LINC01128,DNM1,CFAP70
1429,,,SAMSN1,LINC01023,DNMBP,CFLAR,,,SAP30,LINC01128,DNASE2,CFLAR,,,SAMSN1,LINC01116,DNLZ,CFL1P1,,,SAMSN1,LINC01116,DNLZ,CFD,,,SARAF,LINC01138,DNM2,CFAP97
1430,,,SAP30,LINC01116,DNMT1,CFP,,,SARAF,LINC01138,DNLZ,CFP,,,SAP30,LINC01128,DNM1,CFLAR,,,SAP30,LINC01128,DNM1,CFL1P1,,,SARNP,LINC01184,DNM3,CFD
1431,,,SARAF,LINC01128,DNMT3A,CGNL1,,,SARNP,LINC01184,DNM1,CGNL1,,,SARAF,LINC01138,DNM2,CFP,,,SARAF,LINC01138,DNM2,CFLAR,,,SARS,LINC01278,DNMBP,CFL1P1
1432,,,SARNP,LINC01138,DNMT3B,CGREF1,,,SARS,LINC01278,DNM2,CGREF1,,,SARNP,LINC01184,DNM3,CGNL1,,,SARNP,LINC01184,DNM3,CFP,,,SARS2,LINC01465,DNMT1,CFLAR
1433,,,SARS,LINC01184,DNPEP,CGRRF1,,,SARS2,LINC01465,DNM3,CGRRF1,,,SARS,LINC01278,DNMBP,CGREF1,,,SARS,LINC01278,DNMBP,CGNL1,,,SASH3,LINC01504,DNMT3A,CFP
1434,,,SARS2,LINC01278,DNPH1,CHAC1,,,SASH3,LINC01504,DNMBP,CHAC1,,,SARS2,LINC01465,DNMT1,CGRRF1,,,SARS2,LINC01465,DNMT1,CGREF1,,,SATB1,LINC01550,DNMT3B,CGNL1
1435,,,SASH3,LINC01465,DNTTIP1,CHAC2,,,SATB1,LINC01550,DNMT1,CHAC2,,,SASH3,LINC01504,DNMT3A,CHAC1,,,SASH3,LINC01504,DNMT3A,CGRRF1,,,SAXO2,LIPG,DNPEP,CGREF1
1436,,,SATB1,LINC01504,DOC2GP,CHAD,,,SAXO2,LIPG,DNMT3A,CHAD,,,SATB1,LINC01550,DNMT3B,CHAC2,,,SATB1,LINC01550,DNMT3B,CHAC1,,,SBF1,LIX1L,DNPH1,CGRRF1
1437,,,SAXO2,LINC01550,DOCK1,CHAF1A,,,SBF1,LIX1L,DNMT3B,CHAF1A,,,SAXO2,LIPG,DNPEP,CHAD,,,SAXO2,LIPG,DNPEP,CHAC2,,,SCAF8,LLGL2,DNTTIP1,CHAC1
1438,,,SBF1,LIPG,DOCK10,CHAMP1,,,SCAF8,LLGL2,DNPEP,CHAMP1,,,SBF1,LIX1L,DNPH1,CHAF1A,,,SBF1,LIX1L,DNPH1,CHAD,,,SCLT1,LMCD1,DOC2GP,CHAC2
1439,,,SCAF8,LIX1L,DOCK11,CHCHD1,,,SCLT1,LMCD1,DNPH1,CHCHD1,,,SCAF8,LLGL2,DNTTIP1,CHAMP1,,,SCAF8,LLGL2,DNTTIP1,CHAF1A,,,SCMH1,LPAL2,DOCK1,CHAD
1440,,,SCLT1,LLGL2,DOCK2,CHCHD10,,,SCMH1,LPAL2,DNTTIP1,CHCHD10,,,SCLT1,LMCD1,DOC2GP,CHCHD1,,,SCLT1,LMCD1,DOC2GP,CHAMP1,,,SCML1,LPAR2,DOCK10,CHAF1A
1441,,,SCMH1,LMCD1,DOCK5,CHCHD3,,,SCML1,LPAR2,DOC2GP,CHCHD3,,,SCMH1,LPAL2,DOCK1,CHCHD10,,,SCMH1,LPAL2,DOCK1,CHCHD1,,,SCPEP1,LPAR6,DOCK11,CHAMP1
1442,,,SCML1,LPAL2,DOCK7,CHCHD4,,,SCPEP1,LPAR6,DOCK1,CHCHD4,,,SCML1,LPAR2,DOCK10,CHCHD3,,,SCML1,LPAR2,DOCK10,CHCHD10,,,SDCBP,LPCAT1,DOCK2,CHCHD1
1443,,,SCPEP1,LPAR2,DOCK8,CHCHD5,,,SDCBP,LPCAT1,DOCK10,CHCHD5,,,SCPEP1,LPAR6,DOCK11,CHCHD4,,,SCPEP1,LPAR6,DOCK11,CHCHD3,,,SEC14L2,LPCAT2,DOCK5,CHCHD10
1444,,,SDCBP,LPAR6,DOCK9,CHCHD7,,,SEC14L2,LPCAT2,DOCK11,CHCHD7,,,SDCBP,LPCAT1,DOCK2,CHCHD5,,,SDCBP,LPCAT1,DOCK2,CHCHD4,,,SEC16A,LPCAT3,DOCK7,CHCHD3
1445,,,SEC14L2,LPCAT1,DOK2,CHD1,,,SEC16A,LPCAT3,DOCK2,CHD1,,,SEC14L2,LPCAT2,DOCK5,CHCHD7,,,SEC14L2,LPCAT2,DOCK5,CHCHD5,,,SECISBP2,LPCAT4,DOCK8,CHCHD4
1446,,,SEC16A,LPCAT2,DOK3,CHD1L,,,SECISBP2,LPCAT4,DOCK5,CHD1L,,,SEC16A,LPCAT3,DOCK7,CHD1,,,SEC16A,LPCAT3,DOCK7,CHCHD7,,,SECISBP2L,LPIN2,DOCK9,CHCHD5
1447,,,SECISBP2,LPCAT3,DOT1L,CHD2,,,SECISBP2L,LPIN2,DOCK7,CHD2,,,SECISBP2,LPCAT4,DOCK8,CHD1L,,,SECISBP2,LPCAT4,DOCK8,CHD1,,,SELENOH,LRBA,DOK2,CHCHD7
1448,,,SECISBP2L,LPCAT4,DPCD,CHD3,,,SELENOH,LRBA,DOCK8,CHD3,,,SECISBP2L,LPIN2,DOCK9,CHD2,,,SECISBP2L,LPIN2,DOCK9,CHD1L,,,SEMA3E,LRCH1,DOK3,CHD1
1449,,,SELENOH,LPIN2,DPEP1,CHD4,,,SEMA3E,LRCH1,DOCK9,CHD4,,,SELENOH,LRBA,DOK2,CHD3,,,SELENOH,LRBA,DOK2,CHD2,,,SEMG2,LRCH3,DOT1L,CHD1L
1450,,,SEMA3E,LRBA,DPF2,CHD6,,,SEMG2,LRCH3,DOK2,CHD6,,,SEMA3E,LRCH1,DOK3,CHD4,,,SEMA3E,LRCH1,DOK3,CHD3,,,SENCR,LRIG2,DPCD,CHD2
1451,,,SEMG2,LRCH1,DPH3,CHDH,,,SENCR,LRIG2,DOK3,CHDH,,,SEMG2,LRCH3,DOT1L,CHD6,,,SEMG2,LRCH3,DOT1L,CHD4,,,SEPT1,LRMP,DPEP1,CHD3
1452,,,SENCR,LRCH3,DPH6,CHEK1,,,SEPT1,LRMP,DOT1L,CHEK1,,,SENCR,LRIG2,DPCD,CHDH,,,SENCR,LRIG2,DPCD,CHD6,,,SEPT6,LRP2BP,DPF2,CHD4
1453,,,SEPT1,LRIG2,DPH7,CHEK2,,,SEPT6,LRP2BP,DPCD,CHEK2,,,SEPT1,LRMP,DPEP1,CHEK1,,,SEPT1,LRMP,DPEP1,CHDH,,,SEPT7,LRPPRC,DPH3,CHD6
1454,,,SEPT6,LRMP,DPP3,CHERP,,,SEPT7,LRPPRC,DPEP1,CHERP,,,SEPT6,LRP2BP,DPF2,CHEK2,,,SEPT6,LRP2BP,DPF2,CHEK1,,,SEPT7P2,LRRC37BP1,DPH6,CHDH
1455,,,SEPT7,LRP2BP,DPP7,CHFR,,,SEPT7P2,LRRC37BP1,DPF2,CHFR,,,SEPT7,LRPPRC,DPH3,CHERP,,,SEPT7,LRPPRC,DPH3,CHEK2,,,SEPT9,LRRC45,DPH7,CHEK1
1456,,,SEPT7P2,LRPPRC,DPP9,CHGA,,,SEPT9,LRRC45,DPH3,CHGA,,,SEPT7P2,LRRC37BP1,DPH6,CHFR,,,SEPT7P2,LRRC37BP1,DPH6,CHERP,,,SERPINA3,LRRFIP1,DPP3,CHEK2
1457,,,SEPT9,LRRC37BP1,DPPA4,CHI3L1,,,SERPINA3,LRRFIP1,DPH6,CHI3L1,,,SEPT9,LRRC45,DPH7,CHGA,,,SEPT9,LRRC45,DPH7,CHFR,,,SERPINB9,LRRFIP1P1,DPP7,CHERP
1458,,,SERPINA3,LRRC45,DPY19L1,CHI3L2,,,SERPINB9,LRRFIP1P1,DPH7,CHI3L2,,,SERPINA3,LRRFIP1,DPP3,CHI3L1,,,SERPINA3,LRRFIP1,DPP3,CHGA,,,SERPINE2,LRRK2,DPP9,CHFR
1459,,,SERPINB9,LRRFIP1,DPY30,CHKA,,,SERPINE2,LRRK2,DPP3,CHKA,,,SERPINB9,LRRFIP1P1,DPP7,CHI3L2,,,SERPINB9,LRRFIP1P1,DPP7,CHI3L1,,,SESN3,LSM12,DPPA4,CHGA
1460,,,SERPINE2,LRRFIP1P1,DPYD,CHKB,,,SESN3,LSM12,DPP7,CHKB,,,SERPINE2,LRRK2,DPP9,CHKA,,,SERPINE2,LRRK2,DPP9,CHI3L2,,,SETD1B,LSM14A,DPY19L1,CHI3L1
1461,,,SESN3,LRRK2,DPYSL2,CHL1,,,SETD1B,LSM14A,DPP9,CHL1,,,SESN3,LSM12,DPPA4,CHKB,,,SESN3,LSM12,DPPA4,CHKA,,,SETD3,LSM2,DPY30,CHI3L2
1462,,,SETD1B,LSM12,DPYSL3,CHM,,,SETD3,LSM2,DPPA4,CHM,,,SETD1B,LSM14A,DPY19L1,CHL1,,,SETD1B,LSM14A,DPY19L1,CHKB,,,SF3A1,LSM5,DPYD,CHKA
1463,,,SETD3,LSM14A,DR1,CHML,,,SF3A1,LSM5,DPY19L1,CHML,,,SETD3,LSM2,DPY30,CHM,,,SETD3,LSM2,DPY30,CHL1,,,SF3B3,LSP1,DPYSL2,CHKB
1464,,,SF3A1,LSM2,DRAP1,CHMP1A,,,SF3B3,LSP1,DPY30,CHMP1A,,,SF3A1,LSM5,DPYD,CHML,,,SF3A1,LSM5,DPYD,CHM,,,SFRP1,LST1,DPYSL3,CHL1
1465,,,SF3B3,LSM5,DRAXIN,CHMP1B,,,SFRP1,LST1,DPYD,CHMP1B,,,SF3B3,LSP1,DPYSL2,CHMP1A,,,SF3B3,LSP1,DPYSL2,CHML,,,SFTPC,LTA4H,DR1,CHM
1466,,,SFRP1,LSP1,DRG1,CHMP4B,,,SFTPC,LTA4H,DPYSL2,CHMP4B,,,SFRP1,LST1,DPYSL3,CHMP1B,,,SFRP1,LST1,DPYSL3,CHMP1A,,,SGO1,LTB,DRAP1,CHML
1467,,,SFTPC,LST1,DROSHA,CHMP4BP1,,,SGO1,LTB,DPYSL3,CHMP4BP1,,,SFTPC,LTA4H,DR1,CHMP4B,,,SFTPC,LTA4H,DR1,CHMP1B,,,SGO2,LTB4R2,DRAXIN,CHMP1A
1468,,,SGO1,LTA4H,DSC2,CHMP6,,,SGO2,LTB4R2,DR1,CHMP6,,,SGO1,LTB,DRAP1,CHMP4BP1,,,SGO1,LTB,DRAP1,CHMP4B,,,SH2B3,LUC7L,DRG1,CHMP1B
1469,,,SGO2,LTB,DSC3,CHMP7,,,SH2B3,LUC7L,DRAP1,CHMP7,,,SGO2,LTB4R2,DRAXIN,CHMP6,,,SGO2,LTB4R2,DRAXIN,CHMP4BP1,,,SH2D3A,LUC7L3,DROSHA,CHMP4B
1470,,,SH2B3,LTB4R2,DSE,CHORDC1,,,SH2D3A,LUC7L3,DRAXIN,CHORDC1,,,SH2B3,LUC7L,DRG1,CHMP7,,,SH2B3,LUC7L,DRG1,CHMP6,,,SH2D3C,LURAP1L,DSC2,CHMP4BP1
1471,,,SH2D3A,LTF,DSEL,CHP1,,,SH2D3C,LURAP1L,DRG1,CHP1,,,SH2D3A,LUC7L3,DROSHA,CHORDC1,,,SH2D3A,LUC7L3,DROSHA,CHMP7,,,SH3BGRL,LXN,DSC3,CHMP6
1472,,,SH2D3C,LUC7L,DSG2,CHPT1,,,SH3BGRL,LXN,DROSHA,CHPT1,,,SH2D3C,LURAP1L,DSC2,CHP1,,,SH2D3C,LURAP1L,DSC2,CHORDC1,,,SH3BGRL2,LY6E,DSE,CHMP7
1473,,,SH3BGRL,LUC7L3,DSP,CHRD,,,SH3BGRL2,LY6E,DSC2,CHRD,,,SH3BGRL,LXN,DSC3,CHPT1,,,SH3BGRL,LXN,DSC3,CHP1,,,SH3BGRL3,LY6G6F,DSEL,CHORDC1
1474,,,SH3BGRL2,LURAP1L,DTWD1,CHRM1,,,SH3BGRL3,LY6G6F,DSC3,CHRM1,,,SH3BGRL2,LY6E,DSE,CHRD,,,SH3BGRL2,LY6E,DSE,CHPT1,,,SH3BP1,LY6H,DSG2,CHP1
1475,,,SH3BGRL3,LXN,DTX1,CHRM2,,,SH3BP1,LY6H,DSE,CHRM2,,,SH3BGRL3,LY6G6F,DSEL,CHRM1,,,SH3BGRL3,LY6G6F,DSEL,CHRD,,,SH3BP2,LY75,DSP,CHPT1
1476,,,SH3BP1,LY6E,DTX3L,CHRNA10,,,SH3BP2,LY75,DSEL,CHRNA10,,,SH3BP1,LY6H,DSG2,CHRM2,,,SH3BP1,LY6H,DSG2,CHRM1,,,SH3GLB1,LY9,DTWD1,CHRD
1477,,,SH3BP2,LY6G6F,DUOX1,CHRNA5,,,SH3GLB1,LY9,DSG2,CHRNA5,,,SH3BP2,LY75,DSP,CHRNA10,,,SH3BP2,LY75,DSP,CHRM2,,,SH3KBP1,LY96,DTX1,CHRM1
1478,,,SH3GLB1,LY6H,DUOXA1,CHRNE,,,SH3KBP1,LY96,DSP,CHRNE,,,SH3GLB1,LY9,DTWD1,CHRNA5,,,SH3GLB1,LY9,DTWD1,CHRNA10,,,SH3PXD2A,LYAR,DTX3L,CHRM2
1479,,,SH3KBP1,LY75,DUS2,CHST11,,,SH3PXD2A,LYAR,DTWD1,CHST11,,,SH3KBP1,LY96,DTX1,CHRNE,,,SH3KBP1,LY96,DTX1,CHRNA5,,,SHANK3,LYL1,DUOX1,CHRNA10
1480,,,SH3PXD2A,LY9,DUS4L,CHST12,,,SHANK3,LYL1,DTX1,CHST12,,,SH3PXD2A,LYAR,DTX3L,CHST11,,,SH3PXD2A,LYAR,DTX3L,CHRNE,,,SHISA5,LYN,DUOXA1,CHRNA5
1481,,,SHANK3,LY96,DUSP2,CHST13,,,SHISA5,LYN,DTX3L,CHST13,,,SHANK3,LYL1,DUOX1,CHST12,,,SHANK3,LYL1,DUOX1,CHST11,,,SHKBP1,LYPLA1,DUS2,CHRNE
1482,,,SHISA5,LYAR,DUSP22,CHST15,,,SHKBP1,LYPLA1,DUOX1,CHST15,,,SHISA5,LYN,DUOXA1,CHST13,,,SHISA5,LYN,DUOXA1,CHST12,,,SHOC2,LYRM2,DUS4L,CHST11
1483,,,SHKBP1,LYL1,DUSP23,CHST2,,,SHOC2,LYRM2,DUOXA1,CHST2,,,SHKBP1,LYPLA1,DUS2,CHST15,,,SHKBP1,LYPLA1,DUS2,CHST13,,,SIGMAR1,LYSMD2,DUSP2,CHST12
1484,,,SHOC2,LYN,DUSP28,CHST3,,,SIGMAR1,LYSMD2,DUS2,CHST3,,,SHOC2,LYRM2,DUS4L,CHST2,,,SHOC2,LYRM2,DUS4L,CHST15,,,SIL1,LYST,DUSP22,CHST13
1485,,,SIGMAR1,LYPLA1,DUSP3,CHST4,,,SIL1,LYST,DUS4L,CHST4,,,SIGMAR1,LYSMD2,DUSP2,CHST3,,,SIGMAR1,LYSMD2,DUSP2,CHST2,,,SIN3A,LYZ,DUSP23,CHST15
1486,,,SIL1,LYRM2,DUSP4,CHST7,,,SIN3A,LYZ,DUSP2,CHST7,,,SIL1,LYST,DUSP22,CHST4,,,SIL1,LYST,DUSP22,CHST3,,,SIPA1,M6PR,DUSP28,CHST2
1487,,,SIN3A,LYSMD2,DUSP6,CHSY1,,,SIPA1,M6PR,DUSP22,CHSY1,,,SIN3A,LYZ,DUSP23,CHST7,,,SIN3A,LYZ,DUSP23,CHST4,,,SIPA1L1,MACC1,DUSP3,CHST3
1488,,,SIPA1,LYST,DUSP7,CHTF8,,,SIPA1L1,MACC1,DUSP23,CHTF8,,,SIPA1,M6PR,DUSP28,CHSY1,,,SIPA1,M6PR,DUSP28,CHST7,,,SIPA1L3,MAD2L1,DUSP4,CHST4
1489,,,SIPA1L1,LYZ,DUSP8,CHUK,,,SIPA1L3,MAD2L1,DUSP28,CHUK,,,SIPA1L1,MACC1,DUSP3,CHTF8,,,SIPA1L1,MACC1,DUSP3,CHSY1,,,SIRPB1,MADD,DUSP6,CHST7
1490,,,SIPA1L3,M6PR,DUT,CHURC1,,,SIRPB1,MADD,DUSP3,CHURC1,,,SIPA1L3,MAD2L1,DUSP4,CHUK,,,SIPA1L3,MAD2L1,DUSP4,CHTF8,,,SIRPG,MAEA,DUSP7,CHSY1
1491,,,SIRPB1,MACC1,DVL3,CIAPIN1,,,SIRPG,MAEA,DUSP4,CIAPIN1,,,SIRPB1,MADD,DUSP6,CHURC1,,,SIRPB1,MADD,DUSP6,CHUK,,,SLAIN2,MAFB,DUSP8,CHTF8
1492,,,SIRPG,MAD2L1,DYM,CIART,,,SLAIN2,MAFB,DUSP6,CIART,,,SIRPG,MAEA,DUSP7,CIAPIN1,,,SIRPG,MAEA,DUSP7,CHURC1,,,SLAMF1,MALSU1,DUT,CHUK
1493,,,SLAIN2,MADD,DYNC1LI1,CIB1,,,SLAMF1,MALSU1,DUSP7,CIB1,,,SLAIN2,MAFB,DUSP8,CIART,,,SLAIN2,MAFB,DUSP8,CIAPIN1,,,SLC16A3,MALT1,DVL3,CHURC1
1494,,,SLAMF1,MAEA,DYNLL2,CIC,,,SLC16A3,MALT1,DUSP8,CIC,,,SLAMF1,MALSU1,DUT,CIB1,,,SLAMF1,MALSU1,DUT,CIART,,,SLC16A7,MAML1,DYM,CIAPIN1
1495,,,SLC16A3,MAFB,DYNLRB1,CIDEB,,,SLC16A7,MAML1,DUT,CIDEB,,,SLC16A3,MALT1,DVL3,CIC,,,SLC16A3,MALT1,DVL3,CIB1,,,SLC17A4,MAN1B1,DYNC1LI1,CIART
1496,,,SLC16A7,MALSU1,DYNLT1,CIITA,,,SLC17A4,MAN1B1,DVL3,CIITA,,,SLC16A7,MAML1,DYM,CIDEB,,,SLC16A7,MAML1,DYM,CIC,,,SLC25A37,MAN2B1,DYNLL2,CIB1
1497,,,SLC17A4,MALT1,DYNLT3,CILP,,,SLC25A37,MAN2B1,DYM,CILP,,,SLC17A4,MAN1B1,DYNC1LI1,CIITA,,,SLC17A4,MAN1B1,DYNC1LI1,CIDEB,,,SLC27A3,MAP1LC3B,DYNLRB1,CIC
1498,,,SLC25A37,MAML1,DYRK1B,CILP2,,,SLC27A3,MAP1LC3B,DYNC1LI1,CILP2,,,SLC25A37,MAN2B1,DYNLL2,CILP,,,SLC25A37,MAN2B1,DYNLL2,CIITA,,,SLC2A1,MAP1S,DYNLT1,CIDEB
