,11274-NUSVR--nu=0.05-C=0.1,11274-NUSVR--nu=0.1-C=0.1,11274-NUSVR--nu=0.15-C=0.1,11274-NUSVR--nu=0.25-C=0.1,11274-NUSVR--nu=0.5-C=0.1,11274-NUSVR--nu=0.75-C=0.1,11274-NUSVR--nu=0.05-C=0.5,11274-NUSVR--nu=0.1-C=0.5,11274-NUSVR--nu=0.15-C=0.5,11274-NUSVR--nu=0.25-C=0.5,11274-NUSVR--nu=0.5-C=0.5,11274-NUSVR--nu=0.75-C=0.5,11274-NUSVR--nu=0.05-C=0.75,11274-NUSVR--nu=0.1-C=0.75,11274-NUSVR--nu=0.15-C=0.75,11274-NUSVR--nu=0.25-C=0.75,11274-NUSVR--nu=0.5-C=0.75,11274-NUSVR--nu=0.75-C=0.75,11274-NUSVR--nu=0.05-C=1,11274-NUSVR--nu=0.1-C=1,11274-NUSVR--nu=0.15-C=1,11274-NUSVR--nu=0.25-C=1,11274-NUSVR--nu=0.5-C=1,11274-NUSVR--nu=0.75-C=1,11274-NUSVR--nu=0.05-C=10,11274-NUSVR--nu=0.1-C=10,11274-NUSVR--nu=0.15-C=10,11274-NUSVR--nu=0.25-C=10,11274-NUSVR--nu=0.5-C=10,11274-NUSVR--nu=0.75-C=10
2800,,,,ZDHHC24,MDC1,GLIDR,,,,ZDHHC8,ME1,GLIS3,,,,ZDHHC8,MDM2,GLIDR,,,,ZDHHC8,MDP1,GLI4,,,,ZDHHC8,MDP1,GLE1
2801,,,,ZDHHC8,MDGA1,GLIPR1,,,,ZDHHC8P1,ME2,GLMN,,,,ZDHHC8P1,MDP1,GLIPR1,,,,ZDHHC8P1,ME1,GLIDR,,,,ZDHHC8P1,ME1,GLI4
2802,,,,ZDHHC8P1,MDM1,GLIS3,,,,ZEB1,MECOM,GLOD5,,,,ZEB1,ME1,GLIS3,,,,ZEB1,ME2,GLIPR1,,,,ZEB1,ME2,GLIDR
2803,,,,ZEB1,MDM2,GLMN,,,,ZEB2,MED1,GLRA1,,,,ZEB2,ME2,GLMN,,,,ZEB2,MECOM,GLIS3,,,,ZEB2,MECOM,GLIPR1
2804,,,,ZEB2,MDP1,GLOD5,,,,ZER1,MED10,GLRX2,,,,ZER1,MECOM,GLOD5,,,,ZER1,MED1,GLMN,,,,ZER1,MED1,GLIS3
2805,,,,ZER1,ME1,GLRA1,,,,ZFAND1,MED11,GLRX3,,,,ZFAND1,MED1,GLRA1,,,,ZFAND1,MED10,GLOD5,,,,ZFAND1,MED10,GLMN
2806,,,,ZFAND1,ME2,GLRX2,,,,ZFAND2B,MED12,GLRX5,,,,ZFAND2B,MED10,GLRX2,,,,ZFAND2B,MED11,GLRA1,,,,ZFAND2B,MED11,GLOD5
2807,,,,ZFAND2B,MECOM,GLRX3,,,,ZFAND3,MED12L,GLS,,,,ZFAND3,MED11,GLRX3,,,,ZFAND3,MED12,GLRX2,,,,ZFAND3,MED12,GLRA1
2808,,,,ZFAND3,MED1,GLRX5,,,,ZFAS1,MED13,GLTP,,,,ZFAS1,MED12,GLRX5,,,,ZFAS1,MED12L,GLRX3,,,,ZFAS1,MED12L,GLRX2
2809,,,,ZFAS1,MED10,GLS,,,,ZFHX2,MED13L,GLUD1,,,,ZFHX2,MED12L,GLS,,,,ZFHX2,MED13,GLRX5,,,,ZFHX2,MED13,GLRX3
2810,,,,ZFHX2,MED11,GLTP,,,,ZFP91,MED14,GLYCTK,,,,ZFP91,MED13,GLTP,,,,ZFP91,MED13L,GLS,,,,ZFP91,MED13L,GLRX5
2811,,,,ZFP91,MED12,GLUD1,,,,ZFPM1,MED15,GM2A,,,,ZFPM1,MED13L,GLUD1,,,,ZFPM1,MED14,GLTP,,,,ZFPM1,MED14,GLS
2812,,,,ZFPM1,MED12L,GLYCTK,,,,ZFYVE27,MED19,GMCL1,,,,ZFYVE27,MED14,GLYCTK,,,,ZFYVE27,MED15,GLUD1,,,,ZFYVE27,MED15,GLTP
2813,,,,ZFYVE27,MED13,GM2A,,,,ZKSCAN1,MED24,GMDS,,,,ZKSCAN1,MED15,GM2A,,,,ZKSCAN1,MED19,GLYCTK,,,,ZKSCAN1,MED19,GLUD1
2814,,,,ZKSCAN1,MED13L,GMCL1,,,,ZMAT1,MED27,GMEB1,,,,ZMAT1,MED19,GMCL1,,,,ZMAT1,MED24,GM2A,,,,ZMAT1,MED24,GLYCTK
2815,,,,ZMAT1,MED14,GMDS,,,,ZMAT3,MED30,GMFB,,,,ZMAT3,MED24,GMDS,,,,ZMAT3,MED27,GMCL1,,,,ZMAT3,MED27,GM2A
2816,,,,ZMAT3,MED15,GMEB1,,,,ZMIZ1,MEF2C,GMFG,,,,ZMIZ1,MED27,GMEB1,,,,ZMIZ1,MED30,GMDS,,,,ZMIZ1,MED30,GMCL1
2817,,,,ZMIZ1,MED19,GMFB,,,,ZMIZ2,MEF2D,GMIP,,,,ZMIZ2,MED30,GMFB,,,,ZMIZ2,MEF2C,GMEB1,,,,ZMIZ2,MEF2C,GMDS
2818,,,,ZMIZ2,MED24,GMFG,,,,ZMYM4,MEFV,GMNN,,,,ZMYM4,MEF2C,GMFG,,,,ZMYM4,MEF2D,GMFB,,,,ZMYM4,MEF2D,GMEB1
2819,,,,ZMYM4,MED27,GMIP,,,,ZMYND8,MEIS1,GMPPA,,,,ZMYND8,MEF2D,GMIP,,,,ZMYND8,MEFV,GMFG,,,,ZMYND8,MEFV,GMFB
2820,,,,ZMYND8,MED30,GMNN,,,,ZNF106,MEMO1,GMPPB,,,,ZNF106,MEFV,GMNN,,,,ZNF106,MEIS1,GMIP,,,,ZNF106,MEIS1,GMFG
2821,,,,ZNF106,MEF2C,GMPPA,,,,ZNF124,MEPCE,GMPR,,,,ZNF124,MEIS1,GMPPA,,,,ZNF124,MEMO1,GMNN,,,,ZNF124,MEMO1,GMIP
2822,,,,ZNF124,MEF2D,GMPPB,,,,ZNF169,MESP1,GMPS,,,,ZNF169,MEMO1,GMPR,,,,ZNF169,MEPCE,GMPPA,,,,ZNF169,MEPCE,GMNN
2823,,,,ZNF169,MEFV,GMPR,,,,ZNF185,METAP1,GNA12,,,,ZNF185,MEPCE,GMPS,,,,ZNF185,MESP1,GMPPB,,,,ZNF185,MESP1,GMPPA
2824,,,,ZNF185,MEIS1,GMPS,,,,ZNF217,METAP2,GNA15,,,,ZNF217,MESP1,GNA12,,,,ZNF217,METAP1,GMPR,,,,ZNF217,METAP1,GMPR
2825,,,,ZNF217,MEIS2,GNA12,,,,ZNF224,METTL17,GNAI1,,,,ZNF224,METAP1,GNA15,,,,ZNF224,METAP2,GMPS,,,,ZNF224,METAP2,GMPS
2826,,,,ZNF224,MEMO1,GNA15,,,,ZNF236,METTL23,GNAI2,,,,ZNF236,METAP2,GNAI1,,,,ZNF236,METTL17,GNA12,,,,ZNF236,METTL17,GNA12
2827,,,,ZNF236,MEPCE,GNAI1,,,,ZNF271P,METTL24,GNAI3,,,,ZNF271P,METTL17,GNAI2,,,,ZNF271P,METTL23,GNA15,,,,ZNF271P,METTL23,GNA15
2828,,,,ZNF271P,MESP1,GNAI2,,,,ZNF277,METTL25,GNAO1,,,,ZNF277,METTL23,GNAI3,,,,ZNF277,METTL24,GNAI1,,,,ZNF277,METTL24,GNAI1
2829,,,,ZNF277,METAP1,GNAI3,,,,ZNF292,METTL3,GNAQ,,,,ZNF292,METTL24,GNAO1,,,,ZNF292,METTL25,GNAI2,,,,ZNF292,METTL25,GNAI2
2830,,,,ZNF292,METAP2,GNAO1,,,,ZNF322,METTL4,GNAZ,,,,ZNF322,METTL25,GNAQ,,,,ZNF322,METTL3,GNAI3,,,,ZNF322,METTL3,GNAI3
2831,,,,ZNF322,METTL17,GNAQ,,,,ZNF337,METTL9,GNB2,,,,ZNF337,METTL3,GNAZ,,,,ZNF337,METTL4,GNAO1,,,,ZNF337,METTL4,GNAO1
2832,,,,ZNF337,METTL23,GNAZ,,,,ZNF346,MEX3C,GNB4,,,,ZNF346,METTL4,GNB2,,,,ZNF346,METTL9,GNAQ,,,,ZNF346,METTL9,GNAQ
2833,,,,ZNF346,METTL24,GNB2,,,,ZNF354C,MFAP1,GNB5,,,,ZNF354C,METTL9,GNB4,,,,ZNF354C,MEX3C,GNAZ,,,,ZNF354C,MEX3C,GNAZ
2834,,,,ZNF354C,METTL25,GNB4,,,,ZNF367,MFAP3,GNE,,,,ZNF367,MEX3C,GNB5,,,,ZNF367,MFAP1,GNB2,,,,ZNF367,MFAP1,GNB2
2835,,,,ZNF367,METTL3,GNB5,,,,ZNF37A,MFAP3L,GNG10,,,,ZNF37A,MFAP1,GNE,,,,ZNF37A,MFAP3,GNB4,,,,ZNF37A,MFAP3,GNB4
2836,,,,ZNF37A,METTL4,GNE,,,,ZNF37BP,MFHAS1,GNG12,,,,ZNF37BP,MFAP3,GNG10,,,,ZNF37BP,MFAP3L,GNB5,,,,ZNF37BP,MFAP3L,GNB5
2837,,,,ZNF37BP,METTL9,GNG10,,,,ZNF385A,MFN1,GNG2,,,,ZNF385A,MFAP3L,GNG12,,,,ZNF385A,MFHAS1,GNE,,,,ZNF385A,MFHAS1,GNE
2838,,,,ZNF385A,MEX3C,GNG12,,,,ZNF385D,MFN2,GNG5,,,,ZNF385D,MFHAS1,GNG2,,,,ZNF385D,MFN1,GNG10,,,,ZNF385D,MFN1,GNG10
2839,,,,ZNF385D,MFAP1,GNG2,,,,ZNF428,MFNG,GNG7,,,,ZNF428,MFN1,GNG5,,,,ZNF428,MFN2,GNG12,,,,ZNF428,MFN2,GNG12
2840,,,,ZNF428,MFAP3,GNG5,,,,ZNF429,MFSD1,GNG8,,,,ZNF429,MFN2,GNG7,,,,ZNF429,MFNG,GNG2,,,,ZNF429,MFNG,GNG2
2841,,,,ZNF429,MFAP3L,GNG7,,,,ZNF431,MFSD11,GNL1,,,,ZNF431,MFNG,GNG8,,,,ZNF431,MFSD1,GNG5,,,,ZNF431,MFSD1,GNG5
2842,,,,ZNF431,MFHAS1,GNG8,,,,ZNF542P,MFSD12,GNL2,,,,ZNF542P,MFSD1,GNL1,,,,ZNF542P,MFSD11,GNG7,,,,ZNF542P,MFSD11,GNG7
2843,,,,ZNF542P,MFN1,GNL1,,,,ZNF552,MFSD13A,GNL3,,,,ZNF552,MFSD11,GNL2,,,,ZNF552,MFSD12,GNG8,,,,ZNF552,MFSD12,GNG8
2844,,,,ZNF552,MFN2,GNL2,,,,ZNF580,MFSD4A,GNL3L,,,,ZNF580,MFSD12,GNL3,,,,ZNF580,MFSD13A,GNL1,,,,ZNF580,MFSD13A,GNL1
2845,,,,ZNF580,MFNG,GNL3,,,,ZNF605,MFSD6,GNLY,,,,ZNF605,MFSD13A,GNL3L,,,,ZNF605,MFSD4A,GNL2,,,,ZNF605,MFSD4A,GNL2
2846,,,,ZNF605,MFSD1,GNL3L,,,,ZNF609,MFSD8,GNPDA2,,,,ZNF609,MFSD4A,GNLY,,,,ZNF609,MFSD6,GNL3,,,,ZNF609,MFSD6,GNL3
2847,,,,ZNF609,MFSD11,GNLY,,,,ZNF649,MGA,GNPTAB,,,,ZNF649,MFSD6,GNPDA2,,,,ZNF649,MFSD8,GNL3L,,,,ZNF649,MFSD8,GNL3L
2848,,,,ZNF649,MFSD12,GNPDA2,,,,ZNF652,MGAM2,GNS,,,,ZNF652,MFSD8,GNPTAB,,,,ZNF652,MGA,GNLY,,,,ZNF652,MGA,GNLY
2849,,,,ZNF652,MFSD13A,GNPTAB,,,,ZNF655,MGAT1,GOLGA1,,,,ZNF655,MGA,GNS,,,,ZNF655,MGAM2,GNPDA2,,,,ZNF655,MGAM2,GNPDA2
2850,,,,ZNF655,MFSD4A,GNS,,,,ZNF664,MGAT2,GOLGA5,,,,ZNF664,MGAM,GOLGA1,,,,ZNF664,MGAT1,GNPTAB,,,,ZNF664,MGAT1,GNPTAB
2851,,,,ZNF664,MFSD6,GOLGA1,,,,ZNF678,MGAT4A,GOLGA6L5P,,,,ZNF678,MGAM2,GOLGA5,,,,ZNF678,MGAT2,GNS,,,,ZNF678,MGAT2,GNS
2852,,,,ZNF678,MFSD8,GOLGA5,,,,ZNF688,MGLL,GOLGA6L9,,,,ZNF688,MGAT1,GOLGA6L5P,,,,ZNF688,MGAT4A,GOLGA1,,,,ZNF688,MGAT4A,GOLGA1
2853,,,,ZNF688,MGA,GOLGA6L5P,,,,ZNF708,MGME1,GOLGA7,,,,ZNF708,MGAT2,GOLGA6L9,,,,ZNF708,MGLL,GOLGA5,,,,ZNF708,MGLL,GOLGA5
2854,,,,ZNF708,MGAM,GOLGA6L9,,,,ZNF714,MGMT,GOLIM4,,,,ZNF714,MGAT4A,GOLGA7,,,,ZNF714,MGME1,GOLGA6L5P,,,,ZNF714,MGME1,GOLGA6L5P
2855,,,,ZNF714,MGAM2,GOLGA7,,,,ZNF718,MGRN1,GOLM1,,,,ZNF718,MGLL,GOLIM4,,,,ZNF718,MGMT,GOLGA6L9,,,,ZNF718,MGMT,GOLGA6L9
2856,,,,ZNF718,MGAT1,GOLIM4,,,,ZNF747,MGST1,GOLT1B,,,,ZNF747,MGME1,GOLM1,,,,ZNF747,MGRN1,GOLGA7,,,,ZNF747,MGRN1,GOLGA7
2857,,,,ZNF747,MGAT2,GOLM1,,,,ZNF75A,MGST2,GON4L,,,,ZNF75A,MGMT,GOLT1B,,,,ZNF75A,MGST1,GOLIM4,,,,ZNF75A,MGST1,GOLIM4
2858,,,,ZNF75A,MGAT4A,GOLT1B,,,,ZNF767P,MGST3,GON7,,,,ZNF767P,MGRN1,GON4L,,,,ZNF767P,MGST2,GOLM1,,,,ZNF767P,MGST2,GOLM1
2859,,,,ZNF767P,MGLL,GON4L,,,,ZNF778,MIA3,GOT2,,,,ZNF778,MGST1,GON7,,,,ZNF778,MGST3,GOLT1B,,,,ZNF778,MGST3,GOLT1B
2860,,,,ZNF778,MGME1,GON7,,,,ZNF800,MIB1,GP1BA,,,,ZNF800,MGST2,GOT2,,,,ZNF800,MIA3,GON4L,,,,ZNF800,MIA3,GON4L
2861,,,,ZNF800,MGMT,GOT2,,,,ZNF829,MIB2,GP6,,,,ZNF829,MGST3,GP1BA,,,,ZNF829,MIB1,GON7,,,,ZNF829,MIB1,GON7
2862,,,,ZNF91,MGRN1,GP1BA,,,,ZNF91,MICAL2,GP9,,,,ZNF91,MIA3,GP6,,,,ZNF91,MIB2,GOT2,,,,ZNF91,MIB2,GOT2
2863,,,,ZNFX1,MGST1,GP6,,,,ZNFX1,MICAL3,GPALPP1,,,,ZNFX1,MIB1,GP9,,,,ZNFX1,MICAL2,GP1BA,,,,ZNFX1,MICAL2,GP1BA
2864,,,,ZSCAN18,MGST2,GP9,,,,ZSCAN18,MICALL1,GPAM,,,,ZSCAN18,MIB2,GPALPP1,,,,ZSCAN18,MICAL3,GP6,,,,ZSCAN18,MICAL3,GP6
2865,,,,ZSCAN30,MGST3,GPALPP1,,,,ZSCAN30,MICU1,GPANK1,,,,ZSCAN30,MICAL2,GPAM,,,,ZSCAN30,MICALL1,GP9,,,,ZSCAN30,MICALL1,GP9
2866,,,,ZSCAN32,MIA3,GPAM,,,,ZSCAN32,MICU3,GPAT3,,,,ZSCAN32,MICAL3,GPANK1,,,,ZSCAN32,MICU1,GPALPP1,,,,ZSCAN32,MICU1,GPALPP1
2867,,,,ZWINT,MIB1,GPANK1,,,,ZWINT,MID1,GPAT4,,,,ZWINT,MICALL1,GPAT3,,,,ZWINT,MICU3,GPAM,,,,ZWINT,MICU3,GPAM
2868,,,,,MIB2,GPAT3,,,,,MID1IP1,GPATCH1,,,,,MICU1,GPAT4,,,,,MID1,GPANK1,,,,,MID1,GPANK1
2869,,,,,MICAL2,GPAT4,,,,,MIEF1,GPATCH11,,,,,MICU3,GPATCH1,,,,,MID1IP1,GPAT3,,,,,MID1IP1,GPAT3
2870,,,,,MICAL3,GPATCH1,,,,,MIER1,GPATCH2,,,,,MID1,GPATCH11,,,,,MIEF1,GPAT4,,,,,MIEF1,GPAT4
2871,,,,,MICALL1,GPATCH11,,,,,MIER2,GPATCH4,,,,,MID1IP1,GPATCH2,,,,,MIER1,GPATCH1,,,,,MIER1,GPATCH1
2872,,,,,MICU1,GPATCH2,,,,,MIF,GPBAR1,,,,,MIEF1,GPATCH4,,,,,MIER2,GPATCH11,,,,,MIER2,GPATCH11
2873,,,,,MICU3,GPATCH4,,,,,MIGA1,GPCPD1,,,,,MIER1,GPBAR1,,,,,MIF,GPATCH2,,,,,MIF,GPATCH2
2874,,,,,MID1,GPBAR1,,,,,MIGA2,GPD1L,,,,,MIER2,GPCPD1,,,,,MIGA1,GPATCH4,,,,,MIGA1,GPATCH4
2875,,,,,MID1IP1,GPCPD1,,,,,MINK1,GPD2,,,,,MIF,GPD1L,,,,,MIGA2,GPBAR1,,,,,MIGA2,GPBAR1
2876,,,,,MIEF1,GPD1L,,,,,MINPP1,GPHA2,,,,,MIGA1,GPD2,,,,,MINK1,GPCPD1,,,,,MINK1,GPCPD1
2877,,,,,MIER1,GPD2,,,,,MIR155HG,GPHN,,,,,MIGA2,GPHA2,,,,,MINPP1,GPD1L,,,,,MINPP1,GPD1L
2878,,,,,MIER2,GPHA2,,,,,MIR22HG,GPI,,,,,MINK1,GPHN,,,,,MIR155HG,GPD2,,,,,MIR155HG,GPD2
2879,,,,,MIF,GPHN,,,,,MIR600HG,GPKOW,,,,,MINPP1,GPI,,,,,MIR22HG,GPHA2,,,,,MIR22HG,GPHA2
2880,,,,,MIGA1,GPI,,,,,MIRLET7BHG,GPM6A,,,,,MIR155HG,GPKOW,,,,,MIR600HG,GPHN,,,,,MIR600HG,GPHN
2881,,,,,MIGA2,GPKOW,,,,,MIS18BP1,GPM6B,,,,,MIR22HG,GPM6A,,,,,MIRLET7BHG,GPI,,,,,MIRLET7BHG,GPI
2882,,,,,MINK1,GPM6A,,,,,MISP3,GPNMB,,,,,MIR600HG,GPM6B,,,,,MIS18BP1,GPKOW,,,,,MIS18BP1,GPKOW
2883,,,,,MINPP1,GPM6B,,,,,MITD1,GPR132,,,,,MIRLET7BHG,GPNMB,,,,,MISP3,GPM6A,,,,,MISP3,GPM6A
2884,,,,,MIR155HG,GPNMB,,,,,MITF,GPR135,,,,,MIS18BP1,GPR132,,,,,MITD1,GPM6B,,,,,MITD1,GPM6B
2885,,,,,MIR22HG,GPR132,,,,,MKKS,GPR137,,,,,MISP3,GPR135,,,,,MITF,GPNMB,,,,,MITF,GPNMB
2886,,,,,MIR600HG,GPR135,,,,,MKLN1,GPR137B,,,,,MITD1,GPR137,,,,,MKKS,GPR132,,,,,MKKS,GPR132
2887,,,,,MIRLET7BHG,GPR137,,,,,MKNK1,GPR141,,,,,MITF,GPR137B,,,,,MKLN1,GPR135,,,,,MKLN1,GPR135
2888,,,,,MIS18BP1,GPR137B,,,,,MKNK2,GPR146,,,,,MKKS,GPR141,,,,,MKNK1,GPR137,,,,,MKNK1,GPR137
2889,,,,,MISP3,GPR141,,,,,MKRN1,GPR15,,,,,MKLN1,GPR146,,,,,MKNK2,GPR137B,,,,,MKNK2,GPR137B
2890,,,,,MITD1,GPR146,,,,,MLC1,GPR153,,,,,MKNK1,GPR15,,,,,MKRN1,GPR141,,,,,MKRN1,GPR141
2891,,,,,MITF,GPR15,,,,,MLEC,GPR155,,,,,MKNK2,GPR153,,,,,MLC1,GPR146,,,,,MLC1,GPR146
2892,,,,,MKKS,GPR153,,,,,MLH3,GPR157,,,,,MKRN1,GPR155,,,,,MLEC,GPR15,,,,,MLEC,GPR15
2893,,,,,MKLN1,GPR155,,,,,MLLT10,GPR160,,,,,MLC1,GPR157,,,,,MLH3,GPR153,,,,,MLH3,GPR153
2894,,,,,MKNK1,GPR157,,,,,MLLT11,GPR161,,,,,MLEC,GPR160,,,,,MLLT10,GPR155,,,,,MLLT10,GPR155
2895,,,,,MKNK2,GPR160,,,,,MLLT3,GPR171,,,,,MLH3,GPR161,,,,,MLLT11,GPR157,,,,,MLLT11,GPR157
2896,,,,,MKRN1,GPR161,,,,,MLLT6,GPR174,,,,,MLLT10,GPR171,,,,,MLLT3,GPR160,,,,,MLLT3,GPR160
2897,,,,,MLC1,GPR171,,,,,MLXIP,GPR18,,,,,MLLT11,GPR174,,,,,MLLT6,GPR161,,,,,MLLT6,GPR161
2898,,,,,MLEC,GPR174,,,,,MMAB,GPR183,,,,,MLLT3,GPR18,,,,,MLXIP,GPR171,,,,,MLXIP,GPR162
2899,,,,,MLH3,GPR18,,,,,MMD,GPR37,,,,,MLLT6,GPR183,,,,,MMAB,GPR174,,,,,MMAB,GPR171
2900,,,,,MLLT10,GPR183,,,,,MME,GPR55,,,,,MLXIP,GPR37,,,,,MMD,GPR18,,,,,MMD,GPR174
2901,,,,,MLLT11,GPR37,,,,,MMGT1,GPR63,,,,,MMAB,GPR55,,,,,MME,GPR183,,,,,MME,GPR18
2902,,,,,MLLT3,GPR55,,,,,MMP1,GPR65,,,,,MMD,GPR63,,,,,MMGT1,GPR37,,,,,MMGT1,GPR183
2903,,,,,MLLT6,GPR63,,,,,MMP9,GPR82,,,,,MME,GPR65,,,,,MMP1,GPR55,,,,,MMP1,GPR37
2904,,,,,MLXIP,GPR65,,,,,MMRN1,GPR87,,,,,MMGT1,GPR82,,,,,MMP9,GPR63,,,,,MMP9,GPR55
2905,,,,,MMAB,GPR82,,,,,MMRN2,GPR89B,,,,,MMP1,GPR87,,,,,MMRN1,GPR65,,,,,MMRN1,GPR63
2906,,,,,MMD,GPR87,,,,,MMS19,GPRASP1,,,,,MMP9,GPR89B,,,,,MMRN2,GPR82,,,,,MMRN2,GPR65
2907,,,,,MME,GPR89B,,,,,MNDA,GPRC5C,,,,,MMRN1,GPRASP1,,,,,MMS19,GPR87,,,,,MMS19,GPR82
2908,,,,,MMGT1,GPRASP1,,,,,MNT,GPRIN3,,,,,MMRN2,GPRC5C,,,,,MNDA,GPR89B,,,,,MNDA,GPR87
2909,,,,,MMP1,GPRC5C,,,,,MOB1A,GPS2,,,,,MMS19,GPRIN3,,,,,MNT,GPRASP1,,,,,MNT,GPR89B
2910,,,,,MMP9,GPRIN3,,,,,MOB1B,GPSM3,,,,,MNDA,GPS2,,,,,MOB1A,GPRC5C,,,,,MOB1A,GPRASP1
2911,,,,,MMRN1,GPS2,,,,,MOB2,GPT2,,,,,MNT,GPSM3,,,,,MOB1B,GPRIN3,,,,,MOB1B,GPRC5C
2912,,,,,MMRN2,GPSM3,,,,,MOB3A,GPX4,,,,,MOB1A,GPT2,,,,,MOB2,GPS2,,,,,MOB2,GPRIN3
2913,,,,,MMS19,GPT2,,,,,MOB3C,GPX7,,,,,MOB1B,GPX4,,,,,MOB3A,GPSM3,,,,,MOB3A,GPS2
2914,,,,,MNDA,GPX4,,,,,MOB4,GRAMD1A,,,,,MOB2,GPX7,,,,,MOB3C,GPT2,,,,,MOB3C,GPSM3
2915,,,,,MNT,GPX7,,,,,MOCS2,GRAMD1B,,,,,MOB3A,GRAMD1A,,,,,MOB4,GPX4,,,,,MOB4,GPT2
2916,,,,,MOB1A,GRAMD1A,,,,,MON1B,GRAP2,,,,,MOB3C,GRAMD1B,,,,,MOCS2,GPX7,,,,,MOCS2,GPX4
2917,,,,,MOB1B,GRAMD1B,,,,,MORC1,GRB10,,,,,MOB4,GRAP2,,,,,MON1B,GRAMD1A,,,,,MON1B,GPX7
2918,,,,,MOB2,GRAP2,,,,,MORC3,GRB14,,,,,MOCS2,GRB10,,,,,MORC1,GRAMD1B,,,,,MORC1,GRAMD1A
2919,,,,,MOB3A,GRB10,,,,,MORC4,GRB2,,,,,MON1B,GRB14,,,,,MORC3,GRAP2,,,,,MORC3,GRAMD1B
2920,,,,,MOB3C,GRB14,,,,,MORN1,GREB1L,,,,,MORC1,GRB2,,,,,MORC4,GRB10,,,,,MORC4,GRAP2
2921,,,,,MOB4,GRB2,,,,,MOXD1,GREM1,,,,,MORC3,GREB1L,,,,,MORN1,GRB14,,,,,MORN1,GRB10
2922,,,,,MOCS2,GREB1L,,,,,MPC2,GRHL2,,,,,MORC4,GREM1,,,,,MOXD1,GRB2,,,,,MOXD1,GRB14
2923,,,,,MON1B,GREM1,,,,,MPEG1,GRHL3,,,,,MORN1,GRHL2,,,,,MPC2,GREB1L,,,,,MPC2,GRB2
2924,,,,,MORC1,GRHL2,,,,,MPHOSPH9,GRHPR,,,,,MOXD1,GRHL3,,,,,MPEG1,GREM1,,,,,MPEG1,GREB1L
2925,,,,,MORC3,GRHL3,,,,,MPI,GRIA3,,,,,MPC2,GRHPR,,,,,MPHOSPH9,GRHL2,,,,,MPHOSPH9,GREM1
2926,,,,,MORC4,GRHPR,,,,,MPO,GRIK2,,,,,MPEG1,GRIA3,,,,,MPI,GRHL3,,,,,MPI,GRHL2
2927,,,,,MORN1,GRIA3,,,,,MPP1,GRIK4,,,,,MPHOSPH9,GRIK2,,,,,MPO,GRHPR,,,,,MPO,GRHL3
2928,,,,,MOXD1,GRIK2,,,,,MPP5,GRIN2A,,,,,MPI,GRIK4,,,,,MPP1,GRIA3,,,,,MPP1,GRHPR
2929,,,,,MPC2,GRIK4,,,,,MPP6,GRIN2B,,,,,MPO,GRIN2A,,,,,MPP5,GRIK2,,,,,MPP5,GRIA3
2930,,,,,MPEG1,GRIN2A,,,,,MPP7,GRINA,,,,,MPP1,GRIN2B,,,,,MPP6,GRIK4,,,,,MPP6,GRIK2
2931,,,,,MPHOSPH9,GRIN2B,,,,,MPPE1,GRIPAP1,,,,,MPP5,GRINA,,,,,MPP7,GRIN2A,,,,,MPP7,GRIK4
2932,,,,,MPI,GRINA,,,,,MPRIP,GRK2,,,,,MPP6,GRIPAP1,,,,,MPPE1,GRIN2B,,,,,MPPE1,GRIN2A
2933,,,,,MPO,GRIPAP1,,,,,MPV17,GRK3,,,,,MPP7,GRK2,,,,,MPRIP,GRINA,,,,,MPRIP,GRIN2B
2934,,,,,MPP1,GRK2,,,,,MPZ,GRK5,,,,,MPPE1,GRK3,,,,,MPV17,GRIPAP1,,,,,MPV17,GRINA
2935,,,,,MPP5,GRK3,,,,,MPZL3,GRK6,,,,,MPRIP,GRK5,,,,,MPZ,GRK2,,,,,MPZ,GRIPAP1
2936,,,,,MPP6,GRK5,,,,,MRC1,GRM4,,,,,MPV17,GRK6,,,,,MPZL3,GRK3,,,,,MPZL3,GRK2
2937,,,,,MPP7,GRK6,,,,,MRFAP1L1,GRM7,,,,,MPZ,GRM4,,,,,MRC1,GRK5,,,,,MRC1,GRK3
2938,,,,,MPPE1,GRM4,,,,,MRI1,GRN,,,,,MPZL2,GRM7,,,,,MRFAP1L1,GRK6,,,,,MRFAP1L1,GRK5
2939,,,,,MPRIP,GRM7,,,,,MROH6,GRPEL1,,,,,MPZL3,GRN,,,,,MRI1,GRM4,,,,,MRI1,GRK6
2940,,,,,MPV17,GRN,,,,,MROH7,GRPEL2,,,,,MRC1,GRPEL1,,,,,MROH6,GRM7,,,,,MROH6,GRM4
2941,,,,,MPZ,GRPEL1,,,,,MRPL13,GRSF1,,,,,MRFAP1L1,GRPEL2,,,,,MROH7,GRN,,,,,MROH7,GRM7
2942,,,,,MPZL2,GRPEL2,,,,,MRPL17,GRWD1,,,,,MRI1,GRSF1,,,,,MRPL13,GRPEL1,,,,,MRPL13,GRN
2943,,,,,MPZL3,GRSF1,,,,,MRPL19,GSDMB,,,,,MROH6,GRWD1,,,,,MRPL17,GRPEL2,,,,,MRPL17,GRPEL1
2944,,,,,MRC1,GRWD1,,,,,MRPL24,GSE1,,,,,MROH7,GSDMB,,,,,MRPL19,GRSF1,,,,,MRPL19,GRPEL2
