,17932-NUSVR--nu=0.05-C=0.1,17932-NUSVR--nu=0.1-C=0.1,17932-NUSVR--nu=0.15-C=0.1,17932-NUSVR--nu=0.25-C=0.1,17932-NUSVR--nu=0.5-C=0.1,17932-NUSVR--nu=0.75-C=0.1,17932-NUSVR--nu=0.05-C=0.5,17932-NUSVR--nu=0.1-C=0.5,17932-NUSVR--nu=0.15-C=0.5,17932-NUSVR--nu=0.25-C=0.5,17932-NUSVR--nu=0.5-C=0.5,17932-NUSVR--nu=0.75-C=0.5,17932-NUSVR--nu=0.05-C=0.75,17932-NUSVR--nu=0.1-C=0.75,17932-NUSVR--nu=0.15-C=0.75,17932-NUSVR--nu=0.25-C=0.75,17932-NUSVR--nu=0.5-C=0.75,17932-NUSVR--nu=0.75-C=0.75,17932-NUSVR--nu=0.05-C=1,17932-NUSVR--nu=0.1-C=1,17932-NUSVR--nu=0.15-C=1,17932-NUSVR--nu=0.25-C=1,17932-NUSVR--nu=0.5-C=1,17932-NUSVR--nu=0.75-C=1,17932-NUSVR--nu=0.05-C=10,17932-NUSVR--nu=0.1-C=10,17932-NUSVR--nu=0.15-C=10,17932-NUSVR--nu=0.25-C=10,17932-NUSVR--nu=0.5-C=10,17932-NUSVR--nu=0.75-C=10
7871,,,,,,URM1,,,,,,UROD,,,,,,URM1,,,,,,UNKL,,,,,,UQCC2
7872,,,,,,UROD,,,,,,UROS,,,,,,UROD,,,,,,UPF2,,,,,,UQCRC2
7873,,,,,,UROS,,,,,,USE1,,,,,,UROS,,,,,,UPF3A,,,,,,UQCRFS1
7874,,,,,,USE1,,,,,,USF1,,,,,,USE1,,,,,,UPF3B,,,,,,UQCRFS1P1
7875,,,,,,USF1,,,,,,USF3,,,,,,USF1,,,,,,UPRT,,,,,,UQCRHL
7876,,,,,,USF3,,,,,,USHBP1,,,,,,USF3,,,,,,UQCC1,,,,,,URI1
7877,,,,,,USHBP1,,,,,,USP1,,,,,,USHBP1,,,,,,UQCC2,,,,,,URM1
7878,,,,,,USP1,,,,,,USP10,,,,,,USP1,,,,,,UQCRC2,,,,,,UROD
7879,,,,,,USP10,,,,,,USP11,,,,,,USP10,,,,,,UQCRFS1,,,,,,UROS
7880,,,,,,USP11,,,,,,USP12,,,,,,USP11,,,,,,UQCRFS1P1,,,,,,USE1
7881,,,,,,USP12,,,,,,USP13,,,,,,USP12,,,,,,UQCRHL,,,,,,USF1
7882,,,,,,USP13,,,,,,USP14,,,,,,USP13,,,,,,URI1,,,,,,USF3
7883,,,,,,USP14,,,,,,USP15,,,,,,USP14,,,,,,URM1,,,,,,USHBP1
7884,,,,,,USP15,,,,,,USP20,,,,,,USP15,,,,,,UROD,,,,,,USP1
7885,,,,,,USP20,,,,,,USP21,,,,,,USP20,,,,,,UROS,,,,,,USP10
7886,,,,,,USP21,,,,,,USP24,,,,,,USP21,,,,,,USE1,,,,,,USP11
7887,,,,,,USP24,,,,,,USP27X,,,,,,USP24,,,,,,USF1,,,,,,USP12
7888,,,,,,USP27X,,,,,,USP28,,,,,,USP27X,,,,,,USF3,,,,,,USP13
7889,,,,,,USP28,,,,,,USP31,,,,,,USP28,,,,,,USHBP1,,,,,,USP14
7890,,,,,,USP31,,,,,,USP32,,,,,,USP31,,,,,,USP1,,,,,,USP15
7891,,,,,,USP32,,,,,,USP36,,,,,,USP32,,,,,,USP10,,,,,,USP20
7892,,,,,,USP36,,,,,,USP37,,,,,,USP36,,,,,,USP11,,,,,,USP21
7893,,,,,,USP37,,,,,,USP38,,,,,,USP37,,,,,,USP12,,,,,,USP24
7894,,,,,,USP38,,,,,,USP4,,,,,,USP38,,,,,,USP13,,,,,,USP27X
7895,,,,,,USP4,,,,,,USP42,,,,,,USP4,,,,,,USP14,,,,,,USP28
7896,,,,,,USP42,,,,,,USP43,,,,,,USP42,,,,,,USP15,,,,,,USP31
7897,,,,,,USP43,,,,,,USP44,,,,,,USP43,,,,,,USP20,,,,,,USP32
7898,,,,,,USP44,,,,,,USP45,,,,,,USP44,,,,,,USP21,,,,,,USP36
7899,,,,,,USP45,,,,,,USP48,,,,,,USP45,,,,,,USP24,,,,,,USP37
7900,,,,,,USP48,,,,,,USP5,,,,,,USP48,,,,,,USP27X,,,,,,USP38
7901,,,,,,USP5,,,,,,USP53,,,,,,USP5,,,,,,USP28,,,,,,USP4
7902,,,,,,USP53,,,,,,USP6,,,,,,USP53,,,,,,USP31,,,,,,USP42
7903,,,,,,USP6,,,,,,USP6NL,,,,,,USP6,,,,,,USP32,,,,,,USP43
7904,,,,,,USP6NL,,,,,,UST,,,,,,USP6NL,,,,,,USP36,,,,,,USP44
7905,,,,,,UST,,,,,,UTP18,,,,,,UST,,,,,,USP37,,,,,,USP45
7906,,,,,,UTP18,,,,,,UTP20,,,,,,UTP18,,,,,,USP38,,,,,,USP48
7907,,,,,,UTP20,,,,,,UTP3,,,,,,UTP20,,,,,,USP4,,,,,,USP5
7908,,,,,,UTP3,,,,,,UTP4,,,,,,UTP3,,,,,,USP42,,,,,,USP53
7909,,,,,,UTP4,,,,,,UTP6,,,,,,UTP4,,,,,,USP43,,,,,,USP6
7910,,,,,,UTP6,,,,,,UTRN,,,,,,UTP6,,,,,,USP44,,,,,,USP6NL
7911,,,,,,UTRN,,,,,,UVRAG,,,,,,UTRN,,,,,,USP45,,,,,,UST
7912,,,,,,UVRAG,,,,,,UVSSA,,,,,,UVRAG,,,,,,USP48,,,,,,UTP18
7913,,,,,,UVSSA,,,,,,UXS1,,,,,,UVSSA,,,,,,USP5,,,,,,UTP20
7914,,,,,,UXS1,,,,,,UXT,,,,,,UXS1,,,,,,USP53,,,,,,UTP3
7915,,,,,,UXT,,,,,,VAC14,,,,,,UXT,,,,,,USP6,,,,,,UTP4
7916,,,,,,VAC14,,,,,,VAMP1,,,,,,VAC14,,,,,,USP6NL,,,,,,UTP6
7917,,,,,,VAMP1,,,,,,VAMP2,,,,,,VAMP1,,,,,,UST,,,,,,UTRN
7918,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAMP2,,,,,,UTP18,,,,,,UVRAG
7919,,,,,,VAMP3,,,,,,VAMP4,,,,,,VAMP3,,,,,,UTP20,,,,,,UVSSA
7920,,,,,,VAMP4,,,,,,VAMP5,,,,,,VAMP4,,,,,,UTP3,,,,,,UXS1
7921,,,,,,VAMP5,,,,,,VAMP8,,,,,,VAMP5,,,,,,UTP4,,,,,,UXT
7922,,,,,,VAMP8,,,,,,VANGL1,,,,,,VAMP8,,,,,,UTP6,,,,,,VAC14
7923,,,,,,VANGL1,,,,,,VAPB,,,,,,VANGL1,,,,,,UTRN,,,,,,VAMP1
7924,,,,,,VAPB,,,,,,VARS,,,,,,VAPB,,,,,,UVRAG,,,,,,VAMP2
7925,,,,,,VARS,,,,,,VASH1,,,,,,VARS,,,,,,UVSSA,,,,,,VAMP3
7926,,,,,,VASH1,,,,,,VASP,,,,,,VASH1,,,,,,UXS1,,,,,,VAMP4
7927,,,,,,VASP,,,,,,VAT1,,,,,,VASP,,,,,,UXT,,,,,,VAMP5
7928,,,,,,VAT1,,,,,,VAV3,,,,,,VAT1,,,,,,VAC14,,,,,,VAMP8
7929,,,,,,VAV3,,,,,,VBP1,,,,,,VAV3,,,,,,VAMP1,,,,,,VANGL1
7930,,,,,,VBP1,,,,,,VCAN,,,,,,VBP1,,,,,,VAMP2,,,,,,VAPB
7931,,,,,,VCAN,,,,,,VCL,,,,,,VCAN,,,,,,VAMP3,,,,,,VARS
7932,,,,,,VCL,,,,,,VCPIP1,,,,,,VCL,,,,,,VAMP4,,,,,,VASH1
7933,,,,,,VCPIP1,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VAMP5,,,,,,VASP
7934,,,,,,VCPKMT,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VAMP8,,,,,,VAT1
7935,,,,,,VDAC1,,,,,,VDAC3,,,,,,VDAC1,,,,,,VANGL1,,,,,,VAV3
7936,,,,,,VDAC3,,,,,,VEGFA,,,,,,VDAC3,,,,,,VAPB,,,,,,VBP1
7937,,,,,,VEGFA,,,,,,VEGFB,,,,,,VEGFA,,,,,,VARS,,,,,,VCAN
7938,,,,,,VEGFB,,,,,,VEPH1,,,,,,VEGFB,,,,,,VASH1,,,,,,VCL
7939,,,,,,VEPH1,,,,,,VGF,,,,,,VEPH1,,,,,,VASP,,,,,,VCPIP1
7940,,,,,,VGF,,,,,,VGLL3,,,,,,VGF,,,,,,VAT1,,,,,,VCPKMT
7941,,,,,,VGLL3,,,,,,VGLL4,,,,,,VGLL3,,,,,,VAV3,,,,,,VDAC1
7942,,,,,,VGLL4,,,,,,VHL,,,,,,VGLL4,,,,,,VBP1,,,,,,VDAC3
7943,,,,,,VHL,,,,,,VIL1,,,,,,VHL,,,,,,VCAN,,,,,,VEGFA
7944,,,,,,VIL1,,,,,,VILL,,,,,,VIL1,,,,,,VCL,,,,,,VEGFB
7945,,,,,,VILL,,,,,,VIPR1,,,,,,VILL,,,,,,VCPIP1,,,,,,VEPH1
7946,,,,,,VIPR1,,,,,,VIPR2,,,,,,VIPR1,,,,,,VCPKMT,,,,,,VGF
7947,,,,,,VIPR2,,,,,,VKORC1,,,,,,VIPR2,,,,,,VDAC1,,,,,,VGLL3
7948,,,,,,VKORC1,,,,,,VKORC1L1,,,,,,VKORC1,,,,,,VDAC3,,,,,,VGLL4
7949,,,,,,VKORC1L1,,,,,,VMA21,,,,,,VKORC1L1,,,,,,VEGFA,,,,,,VHL
7950,,,,,,VMA21,,,,,,VMAC,,,,,,VMA21,,,,,,VEGFB,,,,,,VIL1
7951,,,,,,VMAC,,,,,,VMO1,,,,,,VMAC,,,,,,VEPH1,,,,,,VILL
7952,,,,,,VMO1,,,,,,VMP1,,,,,,VMO1,,,,,,VGF,,,,,,VIPR1
7953,,,,,,VMP1,,,,,,VNN2,,,,,,VMP1,,,,,,VGLL3,,,,,,VIPR2
7954,,,,,,VNN2,,,,,,VNN3,,,,,,VNN2,,,,,,VGLL4,,,,,,VKORC1
7955,,,,,,VNN3,,,,,,VOPP1,,,,,,VNN3,,,,,,VHL,,,,,,VKORC1L1
7956,,,,,,VOPP1,,,,,,VPS11,,,,,,VOPP1,,,,,,VIL1,,,,,,VMA21
7957,,,,,,VPS11,,,,,,VPS13A,,,,,,VPS11,,,,,,VILL,,,,,,VMAC
7958,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS13A,,,,,,VIPR1,,,,,,VMP1
7959,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS13B,,,,,,VIPR2,,,,,,VNN2
7960,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS13C,,,,,,VKORC1,,,,,,VNN3
7961,,,,,,VPS13D,,,,,,VPS16,,,,,,VPS13D,,,,,,VKORC1L1,,,,,,VOPP1
7962,,,,,,VPS16,,,,,,VPS25,,,,,,VPS16,,,,,,VMA21,,,,,,VPS11
7963,,,,,,VPS25,,,,,,VPS26B,,,,,,VPS25,,,,,,VMAC,,,,,,VPS13A
7964,,,,,,VPS26B,,,,,,VPS37A,,,,,,VPS26B,,,,,,VMO1,,,,,,VPS13B
7965,,,,,,VPS37A,,,,,,VPS37B,,,,,,VPS37A,,,,,,VMP1,,,,,,VPS13C
7966,,,,,,VPS37B,,,,,,VPS39,,,,,,VPS37B,,,,,,VNN2,,,,,,VPS13D
7967,,,,,,VPS39,,,,,,VPS41,,,,,,VPS39,,,,,,VNN3,,,,,,VPS16
7968,,,,,,VPS41,,,,,,VPS45,,,,,,VPS41,,,,,,VOPP1,,,,,,VPS25
7969,,,,,,VPS45,,,,,,VPS4A,,,,,,VPS45,,,,,,VPS11,,,,,,VPS26B
7970,,,,,,VPS4A,,,,,,VPS50,,,,,,VPS4A,,,,,,VPS13A,,,,,,VPS37A
7971,,,,,,VPS50,,,,,,VPS52,,,,,,VPS50,,,,,,VPS13B,,,,,,VPS37B
7972,,,,,,VPS52,,,,,,VPS53,,,,,,VPS52,,,,,,VPS13C,,,,,,VPS39
7973,,,,,,VPS53,,,,,,VPS54,,,,,,VPS53,,,,,,VPS13D,,,,,,VPS41
7974,,,,,,VPS54,,,,,,VPS72,,,,,,VPS54,,,,,,VPS16,,,,,,VPS45
7975,,,,,,VPS72,,,,,,VPS8,,,,,,VPS72,,,,,,VPS25,,,,,,VPS4A
7976,,,,,,VPS8,,,,,,VRK1,,,,,,VPS8,,,,,,VPS26B,,,,,,VPS50
7977,,,,,,VRK1,,,,,,VRK2,,,,,,VRK1,,,,,,VPS37A,,,,,,VPS52
7978,,,,,,VRK2,,,,,,VRK3,,,,,,VRK2,,,,,,VPS37B,,,,,,VPS53
7979,,,,,,VRK3,,,,,,VSIG10,,,,,,VRK3,,,,,,VPS39,,,,,,VPS54
7980,,,,,,VSIG10,,,,,,VSIG2,,,,,,VSIG10,,,,,,VPS41,,,,,,VPS72
7981,,,,,,VSIG2,,,,,,VSIG4,,,,,,VSIG2,,,,,,VPS45,,,,,,VPS8
7982,,,,,,VSIG4,,,,,,VSIG8,,,,,,VSIG4,,,,,,VPS4A,,,,,,VRK1
7983,,,,,,VSIG8,,,,,,VSNL1,,,,,,VSIG8,,,,,,VPS50,,,,,,VRK2
7984,,,,,,VSNL1,,,,,,VSTM2L,,,,,,VSNL1,,,,,,VPS52,,,,,,VRK3
7985,,,,,,VSTM2L,,,,,,VTI1B,,,,,,VSTM2L,,,,,,VPS53,,,,,,VSIG10
7986,,,,,,VTI1B,,,,,,VWA2,,,,,,VTI1B,,,,,,VPS54,,,,,,VSIG2
7987,,,,,,VWA2,,,,,,VWA5A,,,,,,VWA2,,,,,,VPS72,,,,,,VSIG4
7988,,,,,,VWA5A,,,,,,VWA5B2,,,,,,VWA5A,,,,,,VPS8,,,,,,VSIG8
7989,,,,,,VWA5B2,,,,,,VWA7,,,,,,VWA5B2,,,,,,VRK1,,,,,,VSNL1
7990,,,,,,VWA7,,,,,,VWA8,,,,,,VWA7,,,,,,VRK2,,,,,,VSTM2L
7991,,,,,,VWA8,,,,,,VWDE,,,,,,VWA8,,,,,,VRK3,,,,,,VTI1B
7992,,,,,,VWDE,,,,,,WARS,,,,,,VWDE,,,,,,VSIG10,,,,,,VWA2
7993,,,,,,WARS,,,,,,WAS,,,,,,WARS,,,,,,VSIG2,,,,,,VWA5A
7994,,,,,,WAS,,,,,,WASF1,,,,,,WAS,,,,,,VSIG4,,,,,,VWA5B2
7995,,,,,,WASF1,,,,,,WASF3,,,,,,WASF1,,,,,,VSIG8,,,,,,VWA7
7996,,,,,,WASF3,,,,,,WASH2P,,,,,,WASF3,,,,,,VSNL1,,,,,,VWA8
7997,,,,,,WASH2P,,,,,,WASH3P,,,,,,WASH2P,,,,,,VSTM2L,,,,,,VWDE
7998,,,,,,WASH3P,,,,,,WASL,,,,,,WASH3P,,,,,,VTI1B,,,,,,WARS
7999,,,,,,WASL,,,,,,WBP1,,,,,,WASL,,,,,,VWA2,,,,,,WAS
8000,,,,,,WBP1,,,,,,WBP11,,,,,,WBP1,,,,,,VWA5A,,,,,,WASF1
8001,,,,,,WBP11,,,,,,WBP1L,,,,,,WBP11,,,,,,VWA5B2,,,,,,WASF3
8002,,,,,,WBP1L,,,,,,WBP2,,,,,,WBP1L,,,,,,VWA7,,,,,,WASH2P
8003,,,,,,WBP2,,,,,,WDCP,,,,,,WBP2,,,,,,VWA8,,,,,,WASH3P
8004,,,,,,WDCP,,,,,,WDFY1,,,,,,WDCP,,,,,,VWDE,,,,,,WASL
8005,,,,,,WDFY1,,,,,,WDFY2,,,,,,WDFY1,,,,,,WARS,,,,,,WBP1
8006,,,,,,WDFY2,,,,,,WDFY3,,,,,,WDFY2,,,,,,WAS,,,,,,WBP11
8007,,,,,,WDFY3,,,,,,WDFY4,,,,,,WDFY3,,,,,,WASF1,,,,,,WBP1L
8008,,,,,,WDFY4,,,,,,WDHD1,,,,,,WDFY4,,,,,,WASF3,,,,,,WBP2
8009,,,,,,WDHD1,,,,,,WDR1,,,,,,WDHD1,,,,,,WASH2P,,,,,,WDCP
8010,,,,,,WDR1,,,,,,WDR11,,,,,,WDR1,,,,,,WASH3P,,,,,,WDFY1
8011,,,,,,WDR11,,,,,,WDR17,,,,,,WDR11,,,,,,WASL,,,,,,WDFY2
8012,,,,,,WDR17,,,,,,WDR19,,,,,,WDR17,,,,,,WBP1,,,,,,WDFY3
8013,,,,,,WDR19,,,,,,WDR20,,,,,,WDR19,,,,,,WBP11,,,,,,WDFY4
8014,,,,,,WDR20,,,,,,WDR24,,,,,,WDR20,,,,,,WBP1L,,,,,,WDHD1
8015,,,,,,WDR24,,,,,,WDR26,,,,,,WDR24,,,,,,WBP2,,,,,,WDR1
8016,,,,,,WDR26,,,,,,WDR3,,,,,,WDR26,,,,,,WDCP,,,,,,WDR11
8017,,,,,,WDR3,,,,,,WDR35,,,,,,WDR3,,,,,,WDFY1,,,,,,WDR17
8018,,,,,,WDR35,,,,,,WDR37,,,,,,WDR35,,,,,,WDFY2,,,,,,WDR19
8019,,,,,,WDR37,,,,,,WDR4,,,,,,WDR37,,,,,,WDFY3,,,,,,WDR20
8020,,,,,,WDR4,,,,,,WDR41,,,,,,WDR4,,,,,,WDFY4,,,,,,WDR24
8021,,,,,,WDR41,,,,,,WDR43,,,,,,WDR41,,,,,,WDHD1,,,,,,WDR26
8022,,,,,,WDR43,,,,,,WDR44,,,,,,WDR43,,,,,,WDR1,,,,,,WDR3
8023,,,,,,WDR44,,,,,,WDR45,,,,,,WDR44,,,,,,WDR11,,,,,,WDR35
8024,,,,,,WDR45,,,,,,WDR46,,,,,,WDR45,,,,,,WDR17,,,,,,WDR37
8025,,,,,,WDR46,,,,,,WDR47,,,,,,WDR46,,,,,,WDR19,,,,,,WDR4
8026,,,,,,WDR47,,,,,,WDR48,,,,,,WDR47,,,,,,WDR20,,,,,,WDR41
8027,,,,,,WDR48,,,,,,WDR49,,,,,,WDR48,,,,,,WDR24,,,,,,WDR43
8028,,,,,,WDR49,,,,,,WDR5,,,,,,WDR49,,,,,,WDR26,,,,,,WDR44
8029,,,,,,WDR5,,,,,,WDR55,,,,,,WDR5,,,,,,WDR3,,,,,,WDR45
8030,,,,,,WDR55,,,,,,WDR59,,,,,,WDR55,,,,,,WDR35,,,,,,WDR46
8031,,,,,,WDR59,,,,,,WDR5B,,,,,,WDR59,,,,,,WDR37,,,,,,WDR47
8032,,,,,,WDR5B,,,,,,WDR60,,,,,,WDR5B,,,,,,WDR4,,,,,,WDR48
8033,,,,,,WDR60,,,,,,WDR66,,,,,,WDR60,,,,,,WDR41,,,,,,WDR49
8034,,,,,,WDR7,,,,,,WDR7,,,,,,WDR7,,,,,,WDR43,,,,,,WDR5
8035,,,,,,WDR70,,,,,,WDR70,,,,,,WDR70,,,,,,WDR44,,,,,,WDR55
8036,,,,,,WDR74,,,,,,WDR74,,,,,,WDR74,,,,,,WDR45,,,,,,WDR59
8037,,,,,,WDR75,,,,,,WDR75,,,,,,WDR75,,,,,,WDR46,,,,,,WDR5B
8038,,,,,,WDR76,,,,,,WDR76,,,,,,WDR76,,,,,,WDR47,,,,,,WDR60
8039,,,,,,WDR77,,,,,,WDR77,,,,,,WDR77,,,,,,WDR48,,,,,,WDR7
8040,,,,,,WDR78,,,,,,WDR78,,,,,,WDR78,,,,,,WDR49,,,,,,WDR70
8041,,,,,,WDR81,,,,,,WDR81,,,,,,WDR81,,,,,,WDR5,,,,,,WDR74
8042,,,,,,WDR83,,,,,,WDR83,,,,,,WDR83,,,,,,WDR55,,,,,,WDR75
8043,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR59,,,,,,WDR76
8044,,,,,,WDR89,,,,,,WDR89,,,,,,WDR89,,,,,,WDR5B,,,,,,WDR77
8045,,,,,,WDR91,,,,,,WDR91,,,,,,WDR91,,,,,,WDR60,,,,,,WDR78
8046,,,,,,WDR93,,,,,,WDR93,,,,,,WDR93,,,,,,WDR66,,,,,,WDR81
8047,,,,,,WDSUB1,,,,,,WDSUB1,,,,,,WDSUB1,,,,,,WDR7,,,,,,WDR83
8048,,,,,,WDTC1,,,,,,WDTC1,,,,,,WDTC1,,,,,,WDR70,,,,,,WDR83OS
8049,,,,,,WEE1,,,,,,WEE1,,,,,,WEE1,,,,,,WDR74,,,,,,WDR89
8050,,,,,,WFDC1,,,,,,WFDC1,,,,,,WFDC1,,,,,,WDR75,,,,,,WDR91
8051,,,,,,WFIKKN1,,,,,,WFIKKN1,,,,,,WFIKKN1,,,,,,WDR76,,,,,,WDR93
8052,,,,,,WHAMM,,,,,,WHAMM,,,,,,WHAMM,,,,,,WDR77,,,,,,WDSUB1
8053,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WDR78,,,,,,WDTC1
8054,,,,,,WIF1,,,,,,WIF1,,,,,,WIF1,,,,,,WDR81,,,,,,WEE1
8055,,,,,,WIPF1,,,,,,WIPF1,,,,,,WIPF1,,,,,,WDR83,,,,,,WFDC1
8056,,,,,,WIPF2,,,,,,WIPF2,,,,,,WIPF2,,,,,,WDR83OS,,,,,,WFIKKN1
8057,,,,,,WIPF3,,,,,,WIPF3,,,,,,WIPF3,,,,,,WDR89,,,,,,WHAMM
8058,,,,,,WIPI1,,,,,,WIPI1,,,,,,WIPI1,,,,,,WDR91,,,,,,WHAMMP2
8059,,,,,,WIZ,,,,,,WIZ,,,,,,WIZ,,,,,,WDR93,,,,,,WIF1
8060,,,,,,WLS,,,,,,WLS,,,,,,WLS,,,,,,WDSUB1,,,,,,WIPF1
8061,,,,,,WNK1,,,,,,WNK1,,,,,,WNK1,,,,,,WDTC1,,,,,,WIPF2
8062,,,,,,WNK2,,,,,,WNK2,,,,,,WNK2,,,,,,WEE1,,,,,,WIPF3
8063,,,,,,WNK3,,,,,,WNK3,,,,,,WNK3,,,,,,WFDC1,,,,,,WIPI1
8064,,,,,,WNT2,,,,,,WNT2,,,,,,WNT2,,,,,,WFIKKN1,,,,,,WIZ
8065,,,,,,WNT2B,,,,,,WNT2B,,,,,,WNT2B,,,,,,WHAMM,,,,,,WLS
8066,,,,,,WNT4,,,,,,WNT4,,,,,,WNT4,,,,,,WHAMMP2,,,,,,WNK1
8067,,,,,,WNT5A,,,,,,WNT5A,,,,,,WNT5A,,,,,,WIF1,,,,,,WNK2
8068,,,,,,WNT5B,,,,,,WNT5B,,,,,,WNT5B,,,,,,WIPF1,,,,,,WNK3
8069,,,,,,WNT6,,,,,,WNT6,,,,,,WNT6,,,,,,WIPF2,,,,,,WNT2
8070,,,,,,WNT7B,,,,,,WNT7B,,,,,,WNT7B,,,,,,WIPF3,,,,,,WNT2B
8071,,,,,,WRAP53,,,,,,WRAP53,,,,,,WRAP53,,,,,,WIPI1,,,,,,WNT4
8072,,,,,,WRB,,,,,,WRB,,,,,,WRB,,,,,,WIZ,,,,,,WNT5A
8073,,,,,,WRN,,,,,,WRN,,,,,,WRN,,,,,,WLS,,,,,,WNT5B
8074,,,,,,WSB2,,,,,,WSB2,,,,,,WSB2,,,,,,WNK1,,,,,,WNT6
8075,,,,,,WSCD1,,,,,,WSCD1,,,,,,WSCD1,,,,,,WNK2,,,,,,WNT7B
8076,,,,,,WT1,,,,,,WT1,,,,,,WT1,,,,,,WNK3,,,,,,WRAP53
8077,,,,,,WTAP,,,,,,WTAP,,,,,,WTAP,,,,,,WNT2,,,,,,WRB
8078,,,,,,WWC1,,,,,,WWC1,,,,,,WWC1,,,,,,WNT2B,,,,,,WRN
8079,,,,,,WWC3,,,,,,WWC3,,,,,,WWC3,,,,,,WNT4,,,,,,WSB2
8080,,,,,,WWOX,,,,,,WWOX,,,,,,WWOX,,,,,,WNT5A,,,,,,WSCD1
8081,,,,,,WWP1,,,,,,WWP1,,,,,,WWP1,,,,,,WNT5B,,,,,,WT1
8082,,,,,,WWP2,,,,,,WWP2,,,,,,WWP2,,,,,,WNT6,,,,,,WTAP
8083,,,,,,WWTR1,,,,,,WWTR1,,,,,,WWTR1,,,,,,WNT7B,,,,,,WWC1
8084,,,,,,XAB2,,,,,,XAB2,,,,,,XAB2,,,,,,WRAP53,,,,,,WWC3
8085,,,,,,XCL1,,,,,,XCL1,,,,,,XCL1,,,,,,WRB,,,,,,WWOX
8086,,,,,,XG,,,,,,XG,,,,,,XG,,,,,,WRN,,,,,,WWP1
8087,,,,,,XIST,,,,,,XIST,,,,,,XIST,,,,,,WSB2,,,,,,WWP2
8088,,,,,,XK,,,,,,XK,,,,,,XK,,,,,,WSCD1,,,,,,WWTR1
8089,,,,,,XKR6,,,,,,XKR6,,,,,,XKR6,,,,,,WT1,,,,,,XAB2
8090,,,,,,XKR8,,,,,,XKR8,,,,,,XKR8,,,,,,WTAP,,,,,,XCL1
8091,,,,,,XPA,,,,,,XPA,,,,,,XPA,,,,,,WWC1,,,,,,XG
8092,,,,,,XPC,,,,,,XPC,,,,,,XPC,,,,,,WWC3,,,,,,XIST
8093,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,WWOX,,,,,,XK
8094,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,WWP1,,,,,,XKR6
8095,,,,,,XPO1,,,,,,XPO1,,,,,,XPO1,,,,,,WWP2,,,,,,XKR8
8096,,,,,,XPO4,,,,,,XPO4,,,,,,XPO4,,,,,,WWTR1,,,,,,XPA
8097,,,,,,XPO5,,,,,,XPO5,,,,,,XPO5,,,,,,XAB2,,,,,,XPC
8098,,,,,,XPO6,,,,,,XPO6,,,,,,XPO6,,,,,,XCL1,,,,,,XPNPEP1
8099,,,,,,XPOT,,,,,,XPOT,,,,,,XPOT,,,,,,XG,,,,,,XPNPEP3
8100,,,,,,XPR1,,,,,,XPR1,,,,,,XPR1,,,,,,XIST,,,,,,XPO1
8101,,,,,,XRCC1,,,,,,XRCC1,,,,,,XRCC1,,,,,,XK,,,,,,XPO4
8102,,,,,,XRN1,,,,,,XRN1,,,,,,XRN1,,,,,,XKR6,,,,,,XPO5
8103,,,,,,XRRA1,,,,,,XRRA1,,,,,,XRRA1,,,,,,XKR8,,,,,,XPO6
8104,,,,,,XYLT2,,,,,,XYLT2,,,,,,XYLT2,,,,,,XPA,,,,,,XPOT
8105,,,,,,YAF2,,,,,,YAF2,,,,,,YAF2,,,,,,XPC,,,,,,XPR1
8106,,,,,,YAP1,,,,,,YAP1,,,,,,YAP1,,,,,,XPNPEP1,,,,,,XRCC1
8107,,,,,,YARS,,,,,,YARS,,,,,,YARS,,,,,,XPNPEP3,,,,,,XRN1
8108,,,,,,YBX1P10,,,,,,YBX1P10,,,,,,YBX1P10,,,,,,XPO1,,,,,,XRRA1
8109,,,,,,YEATS2,,,,,,YEATS2,,,,,,YEATS2,,,,,,XPO4,,,,,,XYLT2
8110,,,,,,YES1,,,,,,YES1,,,,,,YES1,,,,,,XPO5,,,,,,YAF2
8111,,,,,,YIF1B,,,,,,YIF1B,,,,,,YIF1B,,,,,,XPO6,,,,,,YAP1
8112,,,,,,YIPF1,,,,,,YIPF1,,,,,,YIPF1,,,,,,XPOT,,,,,,YARS
8113,,,,,,YIPF2,,,,,,YIPF2,,,,,,YIPF2,,,,,,XPR1,,,,,,YBX1P10
8114,,,,,,YIPF4,,,,,,YIPF4,,,,,,YIPF4,,,,,,XRCC1,,,,,,YEATS2
8115,,,,,,YKT6,,,,,,YKT6,,,,,,YKT6,,,,,,XRN1,,,,,,YES1
8116,,,,,,YLPM1,,,,,,YLPM1,,,,,,YLPM1,,,,,,XRRA1,,,,,,YIF1B
8117,,,,,,YOD1,,,,,,YOD1,,,,,,YOD1,,,,,,XYLT2,,,,,,YIPF1
