,11286-NUSVR--nu=0.05-C=0.1,11286-NUSVR--nu=0.1-C=0.1,11286-NUSVR--nu=0.15-C=0.1,11286-NUSVR--nu=0.25-C=0.1,11286-NUSVR--nu=0.5-C=0.1,11286-NUSVR--nu=0.75-C=0.1,11286-NUSVR--nu=0.05-C=0.5,11286-NUSVR--nu=0.1-C=0.5,11286-NUSVR--nu=0.15-C=0.5,11286-NUSVR--nu=0.25-C=0.5,11286-NUSVR--nu=0.5-C=0.5,11286-NUSVR--nu=0.75-C=0.5,11286-NUSVR--nu=0.05-C=0.75,11286-NUSVR--nu=0.1-C=0.75,11286-NUSVR--nu=0.15-C=0.75,11286-NUSVR--nu=0.25-C=0.75,11286-NUSVR--nu=0.5-C=0.75,11286-NUSVR--nu=0.75-C=0.75,11286-NUSVR--nu=0.05-C=1,11286-NUSVR--nu=0.1-C=1,11286-NUSVR--nu=0.15-C=1,11286-NUSVR--nu=0.25-C=1,11286-NUSVR--nu=0.5-C=1,11286-NUSVR--nu=0.75-C=1,11286-NUSVR--nu=0.05-C=10,11286-NUSVR--nu=0.1-C=10,11286-NUSVR--nu=0.15-C=10,11286-NUSVR--nu=0.25-C=10,11286-NUSVR--nu=0.5-C=10,11286-NUSVR--nu=0.75-C=10
2670,,,,TRAPPC9,LCN6,FGG,,,,TRAPPC10,LCK,FGGY,,,,TRAPPC5,LCOR,FGG,,,,TRAPPC5,LCP2,FGFRL1,,,,TRAPPC10,LCOR,FGFR3
2671,,,,TRAV29DV5,LCOR,FGGY,,,,TRAPPC3L,LCN2,FGL2,,,,TRAPPC9,LCP1,FGGY,,,,TRAPPC9,LDB1,FGG,,,,TRAPPC3L,LCP1,FGFRL1
2672,,,,TRBC1,LCP1,FGL2,,,,TRAPPC5,LCN6,FGR,,,,TRAV29DV5,LCP2,FGL2,,,,TRAV29DV5,LDB2,FGGY,,,,TRAPPC5,LCP2,FGG
2673,,,,TRBC2,LCP2,FGR,,,,TRAPPC9,LCOR,FH,,,,TRBC1,LDB1,FGR,,,,TRBC1,LDHB,FGL2,,,,TRAPPC9,LDB1,FGGY
2674,,,,TREML1,LDB1,FH,,,,TRAV29DV5,LCP1,FHDC1,,,,TRBC2,LDB2,FH,,,,TRBC2,LDLRAP1,FGR,,,,TRAV29DV5,LDB2,FGL2
2675,,,,TRGC1,LDB2,FHDC1,,,,TRBC1,LCP2,FHIT,,,,TREML1,LDHB,FHDC1,,,,TREML1,LDOC1,FH,,,,TRBC1,LDHB,FGR
2676,,,,TRHDE,LDHB,FHIT,,,,TRBC2,LDB1,FHL2,,,,TRGC1,LDLRAP1,FHIT,,,,TRGC1,LEF1,FHDC1,,,,TRBC2,LDLRAP1,FH
2677,,,,TRIB2,LDLRAP1,FHL2,,,,TREML1,LDB2,FHL3,,,,TRHDE,LDOC1,FHL2,,,,TRHDE,LEMD2,FHIT,,,,TREML1,LDOC1,FHDC1
2678,,,,TRIM22,LDOC1,FHL3,,,,TRGC1,LDHB,FHOD1,,,,TRIB2,LEF1,FHL3,,,,TRIB2,LEMD3,FHL2,,,,TRGC1,LEF1,FHIT
2679,,,,TRIM26,LEF1,FHOD1,,,,TRHDE,LDLRAP1,FIBIN,,,,TRIM22,LEMD2,FHOD1,,,,TRIM22,LENG9,FHL3,,,,TRHDE,LEMD2,FHL2
2680,,,,TRIM28,LEMD2,FIBIN,,,,TRIB2,LDOC1,FICD,,,,TRIM26,LEMD3,FIBIN,,,,TRIM26,LEO1,FHOD1,,,,TRIB2,LEMD3,FHL3
2681,,,,TRIM29,LEMD3,FICD,,,,TRIM22,LEF1,FIG4,,,,TRIM28,LENG9,FICD,,,,TRIM28,LEPROT,FIBIN,,,,TRIM22,LENG9,FHOD1
2682,,,,TRIM38,LENG9,FIG4,,,,TRIM26,LEMD2,FIGN,,,,TRIM29,LEO1,FIG4,,,,TRIM29,LEPROTL1,FICD,,,,TRIM26,LEO1,FIBIN
2683,,,,TRIM58,LEO1,FIGN,,,,TRIM28,LEMD3,FILIP1,,,,TRIM38,LEPROT,FIGN,,,,TRIM38,LETM1,FIG4,,,,TRIM28,LEPROT,FICD
2684,,,,TRIM62,LEPROT,FILIP1,,,,TRIM29,LENG9,FIP1L1,,,,TRIM58,LEPROTL1,FILIP1,,,,TRIM58,LFNG,FIGN,,,,TRIM29,LEPROTL1,FIG4
2685,,,,TRIM8,LEPROTL1,FIP1L1,,,,TRIM38,LEO1,FITM1,,,,TRIM62,LETM1,FIP1L1,,,,TRIM62,LGALS12,FILIP1,,,,TRIM38,LETM1,FIGN
2686,,,,TRIO,LETM1,FITM1,,,,TRIM58,LEPROT,FIZ1,,,,TRIM8,LFNG,FITM1,,,,TRIM8,LGALS3,FIP1L1,,,,TRIM58,LFNG,FILIP1
2687,,,,TRIP12,LFNG,FIZ1,,,,TRIM62,LEPROTL1,FJX1,,,,TRIO,LGALS12,FIZ1,,,,TRIO,LGALSL,FITM1,,,,TRIM62,LGALS12,FIP1L1
2688,,,,TRMT1,LGALS12,FJX1,,,,TRIM8,LETM1,FKBP14,,,,TRIP12,LGALS3,FJX1,,,,TRIP12,LGI4,FIZ1,,,,TRIM8,LGALS3,FITM1
2689,,,,TRMU,LGALS3,FKBP14,,,,TRIO,LFNG,FKBP15,,,,TRMT1,LGALSL,FKBP14,,,,TRMT1,LHFPL2,FJX1,,,,TRIO,LGALSL,FIZ1
2690,,,,TRPM7,LGALSL,FKBP15,,,,TRIP12,LGALS12,FKBP1B,,,,TRMU,LGI4,FKBP15,,,,TRMU,LIAS,FKBP14,,,,TRIP12,LGI4,FJX1
2691,,,,TRRAP,LGI4,FKBP1B,,,,TRMT1,LGALS3,FKBP3,,,,TRPM7,LHFPL2,FKBP1B,,,,TRPM7,LILRA1,FKBP15,,,,TRMT1,LHFPL2,FKBP14
2692,,,,TSC22D1,LHFPL2,FKBP3,,,,TRMU,LGALSL,FKBP5,,,,TRRAP,LIAS,FKBP3,,,,TRRAP,LILRA2,FKBP1B,,,,TRMU,LIAS,FKBP15
2693,,,,TSC22D3,LIAS,FKBP5,,,,TRPM7,LGI4,FKBP8,,,,TSC22D1,LILRA1,FKBP5,,,,TSC22D1,LILRB2,FKBP3,,,,TRPM7,LILRA1,FKBP1B
2694,,,,TSC22D4,LILRA1,FKBP8,,,,TRRAP,LHFPL2,FLAD1,,,,TSC22D3,LILRA2,FKBP8,,,,TSC22D3,LILRB3,FKBP5,,,,TRRAP,LILRA2,FKBP3
2695,,,,TSGA10,LILRA2,FLAD1,,,,TSC22D1,LIAS,FLG2,,,,TSC22D4,LILRB2,FLAD1,,,,TSC22D4,LIMA1,FKBP8,,,,TSC22D1,LILRB2,FKBP5
2696,,,,TSPAN14,LILRB2,FLG2,,,,TSC22D3,LILRA1,FLI1,,,,TSGA10,LILRB3,FLG2,,,,TSGA10,LIMCH1,FLAD1,,,,TSC22D3,LILRB3,FKBP8
2697,,,,TSPAN18,LILRB3,FLI1,,,,TSC22D4,LILRA2,FLII,,,,TSPAN14,LIMA1,FLI1,,,,TSPAN14,LIMD1,FLG2,,,,TSC22D4,LIMA1,FLAD1
2698,,,,TSPAN31,LIMA1,FLII,,,,TSGA10,LILRB2,FLNB,,,,TSPAN18,LIMCH1,FLII,,,,TSPAN18,LIMD2,FLI1,,,,TSGA10,LIMCH1,FLG2
2699,,,,TSPAN32,LIMCH1,FLNB,,,,TSPAN14,LILRB3,FLOT1,,,,TSPAN31,LIMD1,FLNB,,,,TSPAN31,LIME1,FLII,,,,TSPAN14,LIMD1,FLI1
2700,,,,TSPAN7,LIMD1,FLOT1,,,,TSPAN18,LIMA1,FLOT2,,,,TSPAN32,LIMD2,FLOT1,,,,TSPAN32,LIMK1,FLNB,,,,TSPAN18,LIMD2,FLII
2701,,,,TTC14,LIMD2,FLOT2,,,,TSPAN31,LIMCH1,FLT1,,,,TSPAN7,LIME1,FLOT2,,,,TSPAN7,LIMK2,FLOT1,,,,TSPAN31,LIME1,FLNB
2702,,,,TTC19,LIME1,FLT1,,,,TSPAN32,LIMD1,FLVCR1,,,,TTC14,LIMK1,FLT1,,,,TTC14,LIMS1,FLOT2,,,,TSPAN32,LIMK1,FLOT1
2703,,,,TTC3,LIMK1,FLVCR1,,,,TSPAN7,LIMD2,FLVCR2,,,,TTC19,LIMK2,FLVCR1,,,,TTC19,LIMS2,FLT1,,,,TSPAN7,LIMK2,FLOT2
2704,,,,TTC32,LIMK2,FLVCR2,,,,TTC14,LIME1,FMC1,,,,TTC3,LIMS1,FLVCR2,,,,TTC3,LIN54,FLVCR1,,,,TTC14,LIMS1,FLT1
2705,,,,TTC39C,LIMS1,FMC1,,,,TTC19,LIMK1,FMN1,,,,TTC32,LIMS2,FMC1,,,,TTC32,LINC00174,FLVCR2,,,,TTC19,LIMS2,FLVCR1
2706,,,,TTC7A,LIMS2,FMN1,,,,TTC3,LIMK2,FMN2,,,,TTC39C,LIN54,FMN1,,,,TTC39C,LINC00294,FMC1,,,,TTC3,LIN54,FLVCR2
2707,,,,TTC7B,LIN54,FMN2,,,,TTC32,LIMS1,FMNL1,,,,TTC7A,LINC00174,FMN2,,,,TTC7A,LINC00467,FMN1,,,,TTC32,LINC00174,FMC1
2708,,,,TTLL3,LINC00174,FMNL1,,,,TTC39C,LIMS2,FMNL3,,,,TTC7B,LINC00294,FMNL1,,,,TTC7B,LINC00476,FMN2,,,,TTC39C,LINC00294,FMN1
2709,,,,TTN,LINC00294,FMNL3,,,,TTC7A,LIN54,FMO2,,,,TTLL3,LINC00467,FMNL3,,,,TTLL3,LINC00534,FMNL1,,,,TTC7A,LINC00467,FMN2
2710,,,,TTR,LINC00467,FMO2,,,,TTC7B,LINC00174,FMO5,,,,TTN,LINC00476,FMO2,,,,TTN,LINC00649,FMNL3,,,,TTC7B,LINC00476,FMNL1
2711,,,,TTYH3,LINC00476,FMO5,,,,TTLL3,LINC00294,FMR1,,,,TTR,LINC00534,FMO5,,,,TTR,LINC00667,FMO2,,,,TTLL3,LINC00534,FMNL3
2712,,,,TUBA1C,LINC00534,FMR1,,,,TTN,LINC00467,FN1,,,,TTYH3,LINC00649,FMR1,,,,TTYH3,LINC00680,FMO5,,,,TTN,LINC00649,FMO2
2713,,,,TUBA4A,LINC00649,FN1,,,,TTR,LINC00476,FN3K,,,,TUBA1C,LINC00667,FN1,,,,TUBA1C,LINC00847,FMR1,,,,TTR,LINC00667,FMO5
2714,,,,TUBB,LINC00667,FN3K,,,,TTYH3,LINC00534,FN3KRP,,,,TUBA4A,LINC00680,FN3K,,,,TUBA4A,LINC00863,FN1,,,,TTYH3,LINC00680,FMR1
2715,,,,TUBB1,LINC00680,FN3KRP,,,,TUBA1C,LINC00649,FNBP1,,,,TUBB,LINC00847,FN3KRP,,,,TUBB,LINC00869,FN3K,,,,TUBA1C,LINC00847,FN1
2716,,,,TULP4,LINC00847,FNBP1,,,,TUBA4A,LINC00667,FNBP1L,,,,TUBB1,LINC00863,FNBP1,,,,TUBB1,LINC00893,FN3KRP,,,,TUBA4A,LINC00863,FN3K
2717,,,,TVP23A,LINC00863,FNBP1L,,,,TUBB,LINC00680,FNBP4,,,,TULP4,LINC00869,FNBP1L,,,,TULP4,LINC00909,FNBP1,,,,TUBB,LINC00869,FN3KRP
2718,,,,TVP23C,LINC00869,FNBP4,,,,TUBB1,LINC00847,FNDC10,,,,TVP23A,LINC00893,FNBP4,,,,TVP23A,LINC00910,FNBP1L,,,,TUBB1,LINC00893,FNBP1
2719,,,,TWISTNB,LINC00893,FNDC10,,,,TULP4,LINC00863,FNDC3B,,,,TVP23C,LINC00909,FNDC10,,,,TVP23C,LINC00957,FNBP4,,,,TULP4,LINC00909,FNBP1L
2720,,,,TWSG1,LINC00909,FNDC3B,,,,TVP23A,LINC00869,FNIP1,,,,TWISTNB,LINC00910,FNDC3B,,,,TWISTNB,LINC00963,FNDC10,,,,TVP23A,LINC00910,FNBP4
2721,,,,TXLNGY,LINC00910,FNIP1,,,,TVP23C,LINC00893,FNIP2,,,,TWSG1,LINC00957,FNIP1,,,,TWSG1,LINC00989,FNDC3B,,,,TVP23C,LINC00957,FNDC10
2722,,,,TXN,LINC00957,FNIP2,,,,TWISTNB,LINC00909,FOCAD,,,,TXLNGY,LINC00963,FNIP2,,,,TXLNGY,LINC01003,FNIP1,,,,TWISTNB,LINC00963,FNDC3B
2723,,,,TXNDC17,LINC00963,FOCAD,,,,TWSG1,LINC00910,FOLH1,,,,TXN,LINC00989,FOCAD,,,,TXN,LINC01116,FNIP2,,,,TWSG1,LINC00989,FNIP1
2724,,,,TXNDC5,LINC00989,FOLH1,,,,TXLNGY,LINC00957,FOLR2,,,,TXNDC17,LINC01003,FOLH1,,,,TXNDC17,LINC01126,FOCAD,,,,TXLNGY,LINC01003,FNIP2
2725,,,,TYMP,LINC01003,FOLR2,,,,TXN,LINC00963,FOLR3,,,,TXNDC5,LINC01116,FOLR2,,,,TXNDC5,LINC01127,FOLH1,,,,TXN,LINC01116,FOCAD
2726,,,,TYMS,LINC01116,FOLR3,,,,TXNDC17,LINC00989,FOXC1,,,,TYMP,LINC01126,FOLR3,,,,TYMP,LINC01137,FOLR2,,,,TXNDC17,LINC01126,FOLH1
2727,,,,TYROBP,LINC01126,FOXC1,,,,TXNDC5,LINC01003,FOXH1,,,,TYMS,LINC01127,FOXC1,,,,TYMS,LINC01151,FOLR3,,,,TXNDC5,LINC01127,FOLR2
2728,,,,TYW5,LINC01127,FOXH1,,,,TYMP,LINC01116,FOXJ2,,,,TYROBP,LINC01137,FOXH1,,,,TYROBP,LINC01184,FOXC1,,,,TYMP,LINC01137,FOLR3
2729,,,,U2AF1L4,LINC01137,FOXJ2,,,,TYMS,LINC01126,FOXJ3,,,,TYW5,LINC01151,FOXJ2,,,,TYW5,LINC01198,FOXH1,,,,TYMS,LINC01151,FOXC1
2730,,,,U2AF2,LINC01151,FOXJ3,,,,TYROBP,LINC01127,FOXK1,,,,U2AF1L4,LINC01184,FOXJ3,,,,U2AF1L4,LINC01215,FOXJ2,,,,TYROBP,LINC01184,FOXH1
2731,,,,UACA,LINC01184,FOXK1,,,,TYW5,LINC01137,FOXK2,,,,U2AF2,LINC01198,FOXK1,,,,U2AF2,LINC01465,FOXJ3,,,,TYW5,LINC01198,FOXJ2
2732,,,,UBAC2,LINC01198,FOXK2,,,,U2AF1L4,LINC01151,FOXN2,,,,UACA,LINC01215,FOXK2,,,,UACA,LINC01503,FOXK1,,,,U2AF1L4,LINC01215,FOXJ3
2733,,,,UBAP1,LINC01215,FOXN2,,,,U2AF2,LINC01184,FOXN3,,,,UBAC2,LINC01465,FOXN2,,,,UBAC2,LINC01504,FOXK2,,,,U2AF2,LINC01465,FOXK1
2734,,,,UBAP2,LINC01465,FOXN3,,,,UACA,LINC01198,FOXO3,,,,UBAP1,LINC01503,FOXN3,,,,UBAP1,LINC01560,FOXN2,,,,UACA,LINC01503,FOXK2
2735,,,,UBE2B,LINC01503,FOXO3,,,,UBAC2,LINC01215,FOXO4,,,,UBAP2,LINC01504,FOXO3,,,,UBAP2,LINC01588,FOXN3,,,,UBAC2,LINC01504,FOXN2
2736,,,,UBE2C,LINC01504,FOXO4,,,,UBAP1,LINC01465,FOXO6,,,,UBE2B,LINC01560,FOXO4,,,,UBE2B,LINS1,FOXO3,,,,UBAP1,LINC01560,FOXN3
2737,,,,UBE2D1,LINC01560,FOXO6,,,,UBAP2,LINC01503,FOXP1,,,,UBE2C,LINC01588,FOXO6,,,,UBE2C,LIPA,FOXO4,,,,UBAP2,LINC01588,FOXO3
2738,,,,UBE2D2,LINC01588,FOXP1,,,,UBE2B,LINC01504,FOXP4,,,,UBE2D1,LINS1,FOXP1,,,,UBE2D1,LIPG,FOXO6,,,,UBE2B,LINS1,FOXO4
2739,,,,UBE2G2,LINS1,FOXP4,,,,UBE2C,LINC01560,FPR1,,,,UBE2D2,LIPA,FOXP4,,,,UBE2D2,LIPN,FOXP1,,,,UBE2C,LIPA,FOXO6
2740,,,,UBE2J1,LIPA,FPR1,,,,UBE2D1,LINC01588,FPR2,,,,UBE2G2,LIPG,FPR1,,,,UBE2G2,LIPT1,FOXP4,,,,UBE2D1,LIPG,FOXP1
2741,,,,UBE2L6,LIPG,FPR2,,,,UBE2D2,LINS1,FPR3,,,,UBE2J1,LIPN,FPR2,,,,UBE2J1,LIX1L,FPR1,,,,UBE2D2,LIPN,FOXP4
2742,,,,UBE2O,LIPN,FPR3,,,,UBE2G2,LIPA,FRA10AC1,,,,UBE2L6,LIPT1,FPR3,,,,UBE2L6,LKAAEAR1,FPR2,,,,UBE2G2,LIPT1,FPR1
2743,,,,UBE2Q1,LIPT1,FRA10AC1,,,,UBE2J1,LIPG,FRAS1,,,,UBE2O,LIX1L,FRA10AC1,,,,UBE2O,LLGL1,FPR3,,,,UBE2J1,LIX1L,FPR2
2744,,,,UBE2Q2P1,LIX1L,FRAS1,,,,UBE2L6,LIPN,FRAT1,,,,UBE2Q1,LKAAEAR1,FRAS1,,,,UBE2Q1,LMAN2L,FRA10AC1,,,,UBE2L6,LKAAEAR1,FPR3
2745,,,,UBE2Q2P2,LKAAEAR1,FRAT1,,,,UBE2O,LIPT1,FRAT2,,,,UBE2Q2P1,LLGL1,FRAT1,,,,UBE2Q2P1,LMCD1,FRAS1,,,,UBE2O,LLGL1,FRA10AC1
2746,,,,UBE2R2,LLGL1,FRAT2,,,,UBE2Q1,LIX1L,FREM1,,,,UBE2Q2P2,LMAN2L,FRAT2,,,,UBE2Q2P2,LMO4,FRAT1,,,,UBE2Q1,LMAN2L,FRAS1
2747,,,,UBE2S,LMAN2L,FREM1,,,,UBE2Q2P1,LKAAEAR1,FRG1,,,,UBE2R2,LMCD1,FREM1,,,,UBE2R2,LOXL4,FRAT2,,,,UBE2Q2P1,LMCD1,FRAT1
2748,,,,UBE2W,LMCD1,FRG1,,,,UBE2Q2P2,LLGL1,FRG1BP,,,,UBE2S,LMO4,FRG1,,,,UBE2S,LPAL2,FREM1,,,,UBE2Q2P2,LMO4,FRAT2
2749,,,,UBE4B,LMO4,FRG1BP,,,,UBE2R2,LMAN2L,FRG1HP,,,,UBE2W,LOXL4,FRG1BP,,,,UBE2W,LPAR1,FRG1,,,,UBE2R2,LOXL4,FREM1
2750,,,,UBL4A,LOX,FRG1HP,,,,UBE2S,LMCD1,FRMD1,,,,UBE4B,LPAL2,FRG1HP,,,,UBE4B,LPAR2,FRG1BP,,,,UBE2S,LPAL2,FRG1
2751,,,,UBR2,LOXL4,FRMD1,,,,UBE2W,LMO4,FRMD3,,,,UBL4A,LPAR1,FRMD1,,,,UBL4A,LPAR6,FRG1HP,,,,UBE2W,LPAR1,FRG1BP
2752,,,,UBR4,LPAL2,FRMD3,,,,UBE4B,LOXL4,FRMD4A,,,,UBR2,LPAR2,FRMD3,,,,UBR2,LPCAT3,FRMD1,,,,UBE4B,LPAR2,FRG1HP
2753,,,,UBTF,LPAR1,FRMD4A,,,,UBL4A,LPAL2,FRMD4B,,,,UBR4,LPAR6,FRMD4A,,,,UBR4,LPCAT4,FRMD3,,,,UBL4A,LPAR6,FRMD1
2754,,,,UBXN1,LPAR2,FRMD4B,,,,UBR2,LPAR1,FRMD8,,,,UBTF,LPCAT3,FRMD4B,,,,UBTF,LPIN1,FRMD4A,,,,UBR2,LPCAT3,FRMD3
2755,,,,UBXN11,LPAR6,FRMD8,,,,UBR4,LPAR2,FRMPD3,,,,UBXN1,LPCAT4,FRMD8,,,,UBXN1,LPIN2,FRMD4B,,,,UBR4,LPCAT4,FRMD4A
2756,,,,UBXN2A,LPCAT3,FRMPD3,,,,UBTF,LPAR6,FRRS1,,,,UBXN11,LPIN1,FRMPD3,,,,UBXN11,LPIN3,FRMD8,,,,UBTF,LPIN1,FRMD4B
2757,,,,UBXN6,LPCAT4,FRRS1,,,,UBXN1,LPCAT3,FRRS1L,,,,UBXN2A,LPIN2,FRRS1,,,,UBXN2A,LPXN,FRMPD3,,,,UBXN1,LPIN2,FRMD8
2758,,,,UCP2,LPIN1,FRRS1L,,,,UBXN11,LPCAT4,FRS2,,,,UBXN6,LPIN3,FRRS1L,,,,UBXN6,LRBA,FRRS1,,,,UBXN11,LPIN3,FRMPD3
2759,,,,UGCG,LPIN2,FRS2,,,,UBXN2A,LPIN1,FRY,,,,UCP2,LPXN,FRS2,,,,UCP2,LRCH1,FRRS1L,,,,UBXN2A,LPXN,FRRS1
2760,,,,UGP2,LPIN3,FRY,,,,UBXN6,LPIN2,FRYL,,,,UGCG,LRBA,FRY,,,,UGCG,LRCH3,FRS2,,,,UBXN6,LRBA,FRRS1L
2761,,,,UGT8,LPXN,FRYL,,,,UCP2,LPIN3,FRZB,,,,UGP2,LRCH1,FRYL,,,,UGP2,LRCH4,FRY,,,,UCP2,LRCH1,FRS2
2762,,,,UHMK1,LRBA,FRZB,,,,UGCG,LPXN,FSD1,,,,UGT8,LRCH3,FRZB,,,,UGT8,LRIG2,FRYL,,,,UGCG,LRCH3,FRY
2763,,,,UHRF2,LRCH1,FSD1,,,,UGP2,LRBA,FSIP2,,,,UHMK1,LRCH4,FSD1,,,,UHMK1,LRMP,FRZB,,,,UGP2,LRCH4,FRYL
2764,,,,UIMC1,LRCH3,FSIP2,,,,UGT8,LRCH1,FSTL1,,,,UHRF2,LRIG2,FSIP2,,,,UHRF2,LRP1,FSD1,,,,UGT8,LRIG2,FRZB
2765,,,,ULK3,LRCH4,FSTL1,,,,UHMK1,LRCH3,FSTL5,,,,UIMC1,LRMP,FSTL1,,,,UIMC1,LRP10,FSIP2,,,,UHMK1,LRMP,FSD1
2766,,,,UNC13D,LRIG2,FSTL5,,,,UHRF2,LRCH4,FTCDNL1,,,,ULK3,LRP1,FSTL5,,,,ULK3,LRP12,FSTL1,,,,UHRF2,LRP1,FSIP2
2767,,,,UNC93B1,LRMP,FTCDNL1,,,,UIMC1,LRIG2,FTH1P10,,,,UNC13D,LRP10,FTCDNL1,,,,UNC13D,LRP2BP,FSTL5,,,,UIMC1,LRP10,FSTL1
2768,,,,UNKL,LRP1,FTH1P10,,,,ULK3,LRMP,FTL,,,,UNC93B1,LRP12,FTH1P10,,,,UNC93B1,LRPPRC,FTCDNL1,,,,ULK3,LRP12,FSTL5
2769,,,,UPF2,LRP10,FTL,,,,UNC13D,LRP1,FTSJ3,,,,UNKL,LRP2BP,FTL,,,,UNKL,LRRC1,FTH1P10,,,,UNC13D,LRP2BP,FTCDNL1
2770,,,,UPF3A,LRP12,FTSJ3,,,,UNC93B1,LRP10,FTX,,,,UPF2,LRPPRC,FTSJ3,,,,UPF2,LRRC27,FTL,,,,UNC93B1,LRPPRC,FTH1P10
2771,,,,UQCRC2,LRP2BP,FTX,,,,UNKL,LRP12,FUBP1,,,,UPF3A,LRRC1,FTX,,,,UPF3A,LRRC28,FTSJ3,,,,UNKL,LRRC1,FTL
2772,,,,USB1,LRPPRC,FUBP1,,,,UPF2,LRP2BP,FUBP3,,,,UQCRC2,LRRC27,FUBP1,,,,UQCRC2,LRRC29,FTX,,,,UPF2,LRRC27,FTSJ3
2773,,,,USF3,LRRC1,FUBP3,,,,UPF3A,LRPPRC,FUCA2,,,,USB1,LRRC28,FUBP3,,,,USB1,LRRC37A16P,FUBP1,,,,UPF3A,LRRC28,FTX
2774,,,,USP12,LRRC27,FUCA2,,,,UQCRC2,LRRC1,FUNDC1,,,,USF3,LRRC29,FUCA2,,,,USF3,LRRC37A4P,FUBP3,,,,UQCRC2,LRRC29,FUBP1
2775,,,,USP24,LRRC28,FUNDC1,,,,USB1,LRRC27,FURIN,,,,USP12,LRRC37A16P,FUNDC1,,,,USP12,LRRC37BP1,FUCA2,,,,USB1,LRRC37A16P,FUBP3
2776,,,,USP32,LRRC29,FURIN,,,,USF3,LRRC28,FUT1,,,,USP24,LRRC37A4P,FURIN,,,,USP24,LRRC4,FUNDC1,,,,USF3,LRRC37A4P,FUCA2
2777,,,,USP4,LRRC37A16P,FUT1,,,,USP12,LRRC29,FUT6,,,,USP32,LRRC37BP1,FUT1,,,,USP32,LRRC41,FURIN,,,,USP12,LRRC37BP1,FUNDC1
2778,,,,USP53,LRRC37A4P,FUT6,,,,USP24,LRRC37A16P,FUT7,,,,USP4,LRRC4,FUT6,,,,USP4,LRRC42,FUT1,,,,USP24,LRRC4,FURIN
2779,,,,UST,LRRC37BP1,FUT7,,,,USP32,LRRC37A4P,FUT9,,,,USP53,LRRC41,FUT9,,,,USP53,LRRC59,FUT6,,,,USP32,LRRC41,FUT1
2780,,,,UTRN,LRRC4,FUT9,,,,USP4,LRRC37BP1,FUZ,,,,UST,LRRC42,FUZ,,,,UST,LRRC69,FUT7,,,,USP4,LRRC42,FUT6
2781,,,,UXS1,LRRC41,FUZ,,,,USP53,LRRC4,FXN,,,,UTRN,LRRC59,FXN,,,,UTRN,LRRC7,FUT9,,,,USP53,LRRC59,FUT7
2782,,,,UXT,LRRC42,FXN,,,,UST,LRRC41,FXR1,,,,UXS1,LRRC69,FXR1,,,,UXS1,LRRC75A,FUZ,,,,UST,LRRC69,FUT9
2783,,,,VAMP3,LRRC59,FXR1,,,,UTRN,LRRC42,FXR2,,,,UXT,LRRC7,FXR2,,,,UXT,LRRC8A,FXN,,,,UTRN,LRRC7,FUZ
2784,,,,VAMP5,LRRC69,FXR2,,,,UXS1,LRRC59,FXYD1,,,,VAMP3,LRRC75A,FXYD1,,,,VAMP3,LRRC8B,FXR1,,,,UXS1,LRRC75A,FXN
2785,,,,VAMP8,LRRC7,FXYD1,,,,UXT,LRRC69,FXYD2,,,,VAMP5,LRRC8A,FXYD2,,,,VAMP5,LRRC8C,FXR2,,,,UXT,LRRC8A,FXR1
2786,,,,VASH1,LRRC75A,FXYD2,,,,VAMP3,LRRC7,FXYD5,,,,VAMP8,LRRC8B,FXYD5,,,,VAMP8,LRRC8D,FXYD1,,,,VAMP3,LRRC8B,FXR2
2787,,,,VASP,LRRC8A,FXYD5,,,,VAMP5,LRRC75A,FYCO1,,,,VASH1,LRRC8C,FYCO1,,,,VASH1,LRRCC1,FXYD2,,,,VAMP5,LRRC8C,FXYD1
2788,,,,VAT1,LRRC8B,FYCO1,,,,VAMP8,LRRC8A,FYN,,,,VASP,LRRC8D,FYN,,,,VASP,LRRFIP1P1,FXYD5,,,,VAMP8,LRRC8D,FXYD2
2789,,,,VCAN,LRRC8C,FYN,,,,VASH1,LRRC8B,FZD1,,,,VAT1,LRRCC1,FZD1,,,,VAT1,LRRFIP2,FYCO1,,,,VASH1,LRRCC1,FXYD5
2790,,,,VCL,LRRC8D,FZD1,,,,VASP,LRRC8C,FZD10,,,,VCAN,LRRFIP1P1,FZD10,,,,VCAN,LRRK1,FYN,,,,VASP,LRRFIP1P1,FYCO1
2791,,,,VCPIP1,LRRCC1,FZD10,,,,VAT1,LRRC8D,FZD6,,,,VCL,LRRFIP2,FZD6,,,,VCL,LRRK2,FZD1,,,,VAT1,LRRFIP2,FYN
2792,,,,VDAC1,LRRFIP1P1,FZD6,,,,VCAN,LRRCC1,FZD7,,,,VCPIP1,LRRK1,FZD7,,,,VCPIP1,LRRN2,FZD10,,,,VCAN,LRRK1,FZD1
2793,,,,VDAC3,LRRFIP2,FZD7,,,,VCL,LRRFIP1P1,FZD9,,,,VDAC1,LRRK2,FZD9,,,,VDAC1,LSM1,FZD6,,,,VCL,LRRK2,FZD10
2794,,,,VEGFA,LRRK1,FZD9,,,,VCPIP1,LRRFIP2,FZR1,,,,VDAC3,LRRN2,FZR1,,,,VDAC3,LSM12,FZD7,,,,VCPIP1,LRRN2,FZD6
2795,,,,VGLL3,LRRK2,FZR1,,,,VDAC1,LRRK1,G0S2,,,,VEGFA,LSM1,G0S2,,,,VEGFA,LSM14A,FZD9,,,,VDAC1,LSM1,FZD7
