,11222-NUSVR--nu=0.05-C=0.1,11222-NUSVR--nu=0.1-C=0.1,11222-NUSVR--nu=0.15-C=0.1,11222-NUSVR--nu=0.25-C=0.1,11222-NUSVR--nu=0.5-C=0.1,11222-NUSVR--nu=0.75-C=0.1,11222-NUSVR--nu=0.05-C=0.5,11222-NUSVR--nu=0.1-C=0.5,11222-NUSVR--nu=0.15-C=0.5,11222-NUSVR--nu=0.25-C=0.5,11222-NUSVR--nu=0.5-C=0.5,11222-NUSVR--nu=0.75-C=0.5,11222-NUSVR--nu=0.05-C=0.75,11222-NUSVR--nu=0.1-C=0.75,11222-NUSVR--nu=0.15-C=0.75,11222-NUSVR--nu=0.25-C=0.75,11222-NUSVR--nu=0.5-C=0.75,11222-NUSVR--nu=0.75-C=0.75,11222-NUSVR--nu=0.05-C=1,11222-NUSVR--nu=0.1-C=1,11222-NUSVR--nu=0.15-C=1,11222-NUSVR--nu=0.25-C=1,11222-NUSVR--nu=0.5-C=1,11222-NUSVR--nu=0.75-C=1,11222-NUSVR--nu=0.05-C=10,11222-NUSVR--nu=0.1-C=10,11222-NUSVR--nu=0.15-C=10,11222-NUSVR--nu=0.25-C=10,11222-NUSVR--nu=0.5-C=10,11222-NUSVR--nu=0.75-C=10
2353,,,,SPX,IQSEC1,EYA3,,,,SPTB,IQGAP1,EYA1,,,,SPTB,IQCE,EXTL3,,,,SPTBN1,IQGAP1,EXTL3,,,,SPTLC3,IQSEC1,EXOSC7
2354,,,,SRC,IRAK1,EYA4,,,,SPTBN1,IQSEC1,EYA3,,,,SPTBN1,IQCG,EYA1,,,,SPTLC2,IQSEC1,EYA1,,,,SPTSSA,IRAK1,EXPH5
2355,,,,SREBF2,IRAK2,EZH1,,,,SPTLC2,IRAK1,EYA4,,,,SPTLC2,IQGAP1,EYA3,,,,SPTLC3,IRAK1,EYA3,,,,SPX,IRAK2,EXT2
2356,,,,SRGAP1,IRAK4,EZH2,,,,SPTLC3,IRAK2,EZH1,,,,SPTLC3,IQSEC1,EYA4,,,,SPTSSA,IRAK2,EYA4,,,,SRC,IRAK4,EXTL1
2357,,,,SRGAP2B,IREB2,EZR,,,,SPTSSA,IRAK4,EZH2,,,,SPTSSA,IRAK1,EZH1,,,,SPX,IRAK4,EZH1,,,,SREBF2,IREB2,EXTL3
2358,,,,SRGN,IRF2,F10,,,,SPX,IREB2,EZR,,,,SPX,IRAK2,EZH2,,,,SRC,IREB2,EZH2,,,,SRGAP1,IRF2,EYA1
2359,,,,SRI,IRF4,F11R,,,,SRC,IRF2,F10,,,,SRC,IRAK4,EZR,,,,SREBF2,IRF2,EZR,,,,SRGAP2B,IRF4,EYA3
2360,,,,SRPK1,IRF5,F13A1,,,,SREBF2,IRF4,F11R,,,,SREBF2,IREB2,F10,,,,SRGAP1,IRF4,F10,,,,SRGN,IRF5,EYA4
2361,,,,SRSF1,IRF8,F2RL1,,,,SRGAP1,IRF5,F13A1,,,,SRGAP1,IRF2,F11R,,,,SRGAP2B,IRF5,F11R,,,,SRI,IRF8,EZH1
2362,,,,SRSF10,IRF9,F5,,,,SRGAP2B,IRF8,F2RL1,,,,SRGAP2B,IRF4,F13A1,,,,SRGN,IRF8,F13A1,,,,SRPK1,IRF9,EZH2
2363,,,,SRSF8,IRS2,FAAP100,,,,SRGN,IRF9,F5,,,,SRGN,IRF5,F2RL1,,,,SRI,IRF9,F2RL1,,,,SRSF1,IRS2,EZR
2364,,,,SSBP3,IRX1,FAAP24,,,,SRI,IRS2,FAAP100,,,,SRI,IRF8,F5,,,,SRPK1,IRS2,F5,,,,SRSF10,IRX1,F10
2365,,,,SSH1,IRX3,FABP3,,,,SRPK1,IRX1,FAAP24,,,,SRPK1,IRF9,FAAP100,,,,SRSF1,IRX1,FAAP100,,,,SRSF8,IRX3,F11R
2366,,,,SSH2,ISCA1,FABP7,,,,SRSF1,IRX3,FABP3,,,,SRSF1,IRS2,FAAP24,,,,SRSF10,IRX3,FAAP24,,,,SSBP3,ISCA1,F13A1
2367,,,,SSX2IP,ISCU,FADS1,,,,SRSF10,ISCA1,FABP7,,,,SRSF10,IRX1,FABP3,,,,SRSF8,ISCA1,FABP3,,,,SSH1,ISCU,F2RL1
2368,,,,ST3GAL2,ISOC1,FADS3,,,,SRSF8,ISCU,FADS1,,,,SRSF8,IRX3,FABP7,,,,SSBP3,ISCU,FABP7,,,,SSH2,ISOC1,F5
2369,,,,ST3GAL3,ISPD,FAF2,,,,SSBP3,ISOC1,FADS3,,,,SSBP3,ISCA1,FADS1,,,,SSH1,ISOC1,FADS1,,,,SSR4,ISPD,FAAP100
2370,,,,ST3GAL6,ISYNA1,FAH,,,,SSH1,ISPD,FAF2,,,,SSH1,ISCU,FADS3,,,,SSH2,ISPD,FADS3,,,,SSX2IP,ISYNA1,FAAP24
2371,,,,ST6GAL1,ITCH,FAHD1,,,,SSH2,ISYNA1,FAH,,,,SSH2,ISOC1,FAF2,,,,SSR4,ISYNA1,FAF2,,,,ST3GAL2,ITCH,FABP3
2372,,,,ST6GALNAC3,ITFG2,FAHD2A,,,,SSR4,ITCH,FAHD1,,,,SSR4,ISPD,FAH,,,,SSX2IP,ITCH,FAH,,,,ST3GAL3,ITFG2,FABP7
2373,,,,ST7,ITGA1,FAHD2CP,,,,SSX2IP,ITFG2,FAHD2A,,,,SSX2IP,ISYNA1,FAHD1,,,,ST3GAL2,ITFG2,FAHD1,,,,ST3GAL6,ITGA1,FADS1
2374,,,,STAG2,ITGA2,FAM102A,,,,ST3GAL2,ITGA1,FAHD2CP,,,,ST3GAL2,ITCH,FAHD2A,,,,ST3GAL3,ITGA1,FAHD2A,,,,ST6GAL1,ITGA2,FADS3
2375,,,,STAG3,ITGA4,FAM102B,,,,ST3GAL3,ITGA2,FAM102A,,,,ST3GAL3,ITFG2,FAHD2CP,,,,ST3GAL6,ITGA2,FAHD2CP,,,,ST6GALNAC3,ITGA4,FAF2
2376,,,,STAG3L2,ITGA5,FAM104A,,,,ST3GAL6,ITGA4,FAM102B,,,,ST3GAL6,ITGA1,FAM102A,,,,ST6GAL1,ITGA4,FAM102A,,,,ST7,ITGA5,FAH
2377,,,,STAG3L3,ITGA6,FAM107A,,,,ST6GAL1,ITGA5,FAM104A,,,,ST6GAL1,ITGA2,FAM102B,,,,ST6GALNAC3,ITGA5,FAM102B,,,,STAG3,ITGA6,FAHD1
2378,,,,STAG3L4,ITGAL,FAM107B,,,,ST6GALNAC3,ITGA6,FAM107A,,,,ST6GALNAC3,ITGA4,FAM104A,,,,ST7,ITGA6,FAM104A,,,,STAG3L2,ITGAL,FAHD2A
2379,,,,STAG3L5P,ITGAM,FAM110A,,,,ST7,ITGAL,FAM107B,,,,ST7,ITGA5,FAM107A,,,,STAG3,ITGAL,FAM107A,,,,STAG3L3,ITGAM,FAHD2CP
2380,,,,STARD13,ITGAX,FAM110B,,,,STAG3,ITGAM,FAM110A,,,,STAG3,ITGA6,FAM107B,,,,STAG3L2,ITGAM,FAM107B,,,,STAG3L4,ITGAX,FAM102A
2381,,,,STARD3NL,ITGB1,FAM110D,,,,STAG3L2,ITGAX,FAM110B,,,,STAG3L2,ITGAL,FAM110A,,,,STAG3L3,ITGAX,FAM110A,,,,STAG3L5P,ITGB1,FAM102B
2382,,,,STAT1,ITGB1BP1,FAM111B,,,,STAG3L3,ITGB1,FAM110D,,,,STAG3L3,ITGAM,FAM110B,,,,STAG3L4,ITGB1,FAM110B,,,,STARD13,ITGB1BP1,FAM104A
2383,,,,STAT2,ITGB2,FAM114A1,,,,STAG3L4,ITGB1BP1,FAM111B,,,,STAG3L4,ITGAX,FAM110D,,,,STAG3L5P,ITGB1BP1,FAM110D,,,,STARD3NL,ITGB2,FAM107A
2384,,,,STAT5A,ITGB3,FAM114A2,,,,STAG3L5P,ITGB2,FAM114A1,,,,STAG3L5P,ITGB1,FAM111B,,,,STARD13,ITGB2,FAM111B,,,,STAT1,ITGB3,FAM107B
2385,,,,STAT5B,ITGB3BP,FAM117A,,,,STARD13,ITGB3,FAM114A2,,,,STARD13,ITGB1BP1,FAM114A1,,,,STARD3NL,ITGB3,FAM114A1,,,,STAT2,ITGB3BP,FAM110A
2386,,,,STAT6,ITGB4,FAM117B,,,,STARD3NL,ITGB3BP,FAM117A,,,,STARD3NL,ITGB2,FAM114A2,,,,STAT1,ITGB3BP,FAM114A2,,,,STAT5A,ITGB4,FAM110B
2387,,,,STAU2,ITGB5,FAM118A,,,,STAT1,ITGB4,FAM117B,,,,STAT1,ITGB3,FAM117A,,,,STAT2,ITGB4,FAM117A,,,,STAT5B,ITGB5,FAM110D
2388,,,,STIM1,ITGB8,FAM118B,,,,STAT2,ITGB5,FAM118A,,,,STAT2,ITGB3BP,FAM117B,,,,STAT5A,ITGB5,FAM117B,,,,STAT6,ITGB8,FAM111B
2389,,,,STK10,ITIH1,FAM120B,,,,STAT5A,ITGB8,FAM118B,,,,STAT5A,ITGB4,FAM118A,,,,STAT5B,ITGB8,FAM118A,,,,STAU2,ITIH1,FAM114A1
2390,,,,STK17A,ITLN1,FAM122B,,,,STAT5B,ITIH1,FAM120B,,,,STAT5B,ITGB5,FAM118B,,,,STAT6,ITIH1,FAM118B,,,,STIM1,ITLN1,FAM114A2
2391,,,,STK19,ITM2C,FAM122C,,,,STAT6,ITLN1,FAM122B,,,,STAT6,ITGB8,FAM120B,,,,STAU2,ITLN1,FAM120B,,,,STK10,ITM2C,FAM117A
2392,,,,STK24,ITPK1,FAM126A,,,,STAU2,ITM2C,FAM122C,,,,STAU2,ITIH1,FAM122B,,,,STIM1,ITM2C,FAM122B,,,,STK17A,ITPK1,FAM117B
2393,,,,STK38,ITPKB,FAM126B,,,,STIM1,ITPK1,FAM126A,,,,STIM1,ITLN1,FAM122C,,,,STK10,ITPK1,FAM122C,,,,STK19,ITPKB,FAM118A
2394,,,,STK39,ITPR1,FAM129A,,,,STK10,ITPKB,FAM126B,,,,STK10,ITM2C,FAM126A,,,,STK17A,ITPKB,FAM126A,,,,STK24,ITPR1,FAM118B
2395,,,,STK4,ITPR2,FAM129B,,,,STK17A,ITPR1,FAM129A,,,,STK17A,ITPK1,FAM126B,,,,STK19,ITPR1,FAM126B,,,,STK38,ITPR2,FAM120B
2396,,,,STK40,ITPRIP,FAM131A,,,,STK19,ITPR2,FAM129B,,,,STK19,ITPKB,FAM129A,,,,STK24,ITPR2,FAM129A,,,,STK39,ITPRIP,FAM122B
2397,,,,STOM,ITSN2,FAM133A,,,,STK24,ITPRIP,FAM131A,,,,STK24,ITPR1,FAM129B,,,,STK38,ITPRIP,FAM129B,,,,STK4,ITSN1,FAM122C
2398,,,,STON2,IVNS1ABP,FAM135A,,,,STK38,ITSN1,FAM133A,,,,STK38,ITPR2,FAM131A,,,,STK39,ITSN1,FAM131A,,,,STK40,ITSN2,FAM126A
2399,,,,STRADA,IZUMO4,FAM13A,,,,STK39,ITSN2,FAM135A,,,,STK39,ITPRIP,FAM133A,,,,STK4,ITSN2,FAM133A,,,,STOM,IVNS1ABP,FAM126B
2400,,,,STRAP,JADE1,FAM13B,,,,STK4,IVNS1ABP,FAM13A,,,,STK4,ITSN1,FAM135A,,,,STK40,IVNS1ABP,FAM135A,,,,STON2,IZUMO4,FAM129A
2401,,,,STRN3,JADE2,FAM13C,,,,STK40,IZUMO4,FAM13B,,,,STK40,ITSN2,FAM13A,,,,STOM,IZUMO4,FAM13A,,,,STRADA,JADE1,FAM129B
2402,,,,STRN4,JAGN1,FAM149A,,,,STOM,JADE1,FAM13C,,,,STOM,IVNS1ABP,FAM13B,,,,STON2,JADE1,FAM13B,,,,STRAP,JADE2,FAM131A
2403,,,,STX10,JAK1,FAM149B1,,,,STON2,JADE2,FAM149A,,,,STON2,IZUMO4,FAM13C,,,,STRADA,JADE2,FAM13C,,,,STRN3,JAGN1,FAM133A
2404,,,,STXBP2,JAK3,FAM160A1,,,,STRADA,JAGN1,FAM149B1,,,,STRADA,JADE1,FAM149A,,,,STRAP,JAGN1,FAM149A,,,,STRN4,JAK1,FAM135A
2405,,,,STXBP3,JAM2,FAM160B1,,,,STRAP,JAK1,FAM160A1,,,,STRAP,JADE2,FAM149B1,,,,STRN3,JAK1,FAM149B1,,,,STX10,JAK3,FAM13A
2406,,,,STXBP5,JAM3,FAM160B2,,,,STRN3,JAK3,FAM160B1,,,,STRN3,JAGN1,FAM160A1,,,,STRN4,JAK3,FAM160A1,,,,STXBP2,JAM2,FAM13B
2407,,,,SUB1,JAML,FAM161B,,,,STRN4,JAM2,FAM160B2,,,,STRN4,JAK1,FAM160B1,,,,STX10,JAM2,FAM160B1,,,,STXBP3,JAM3,FAM13C
2408,,,,SUCLG1,JARID2,FAM162A,,,,STX10,JAM3,FAM161B,,,,STX10,JAK3,FAM160B2,,,,STXBP2,JAM3,FAM160B2,,,,STXBP5,JAML,FAM149A
2409,,,,SUCNR1,JAZF1,FAM167A,,,,STXBP2,JAML,FAM162A,,,,STXBP2,JAM2,FAM161B,,,,STXBP3,JAML,FAM161B,,,,SUB1,JARID2,FAM149B1
2410,,,,SUCO,JCHAIN,FAM167B,,,,STXBP3,JARID2,FAM167A,,,,STXBP3,JAM3,FAM162A,,,,STXBP5,JARID2,FAM162A,,,,SUCLG1,JAZF1,FAM160A1
2411,,,,SUGP2,JMJD4,FAM168A,,,,STXBP5,JAZF1,FAM167B,,,,STXBP5,JAML,FAM167A,,,,SUB1,JAZF1,FAM167A,,,,SUCNR1,JCHAIN,FAM160B1
2412,,,,SULF2,JMY,FAM168B,,,,SUB1,JCHAIN,FAM168A,,,,SUB1,JARID2,FAM167B,,,,SUCLG1,JCHAIN,FAM167B,,,,SUCO,JMJD4,FAM160B2
2413,,,,SULT1B1,JOSD1,FAM171A1,,,,SUCLG1,JMJD4,FAM168B,,,,SUCLG1,JAZF1,FAM168A,,,,SUCNR1,JMJD4,FAM168A,,,,SUGP2,JMY,FAM161B
2414,,,,SUMO3,JOSD2,FAM172A,,,,SUCNR1,JMY,FAM171A1,,,,SUCNR1,JCHAIN,FAM168B,,,,SUCO,JMY,FAM168B,,,,SULF2,JOSD1,FAM162A
2415,,,,SUN2,JPH4,FAM174A,,,,SUCO,JOSD1,FAM172A,,,,SUCO,JMJD4,FAM171A1,,,,SUGP2,JOSD1,FAM171A1,,,,SULT1B1,JOSD2,FAM167A
2416,,,,SUPT4H1,JSRP1,FAM174B,,,,SUGP2,JOSD2,FAM174A,,,,SUGP2,JMY,FAM172A,,,,SULF2,JOSD2,FAM172A,,,,SUMO3,JPH4,FAM167B
2417,,,,SUPT7L,JUP,FAM177A1,,,,SULF2,JPH4,FAM174B,,,,SULF2,JOSD1,FAM174A,,,,SULT1B1,JPH4,FAM174A,,,,SUN2,JSRP1,FAM168A
2418,,,,SUSD1,KALRN,FAM177B,,,,SULT1B1,JSRP1,FAM177A1,,,,SULT1B1,JOSD2,FAM174B,,,,SUMO3,JSRP1,FAM174B,,,,SUPT4H1,JUP,FAM168B
2419,,,,SUSD3,KANK2,FAM180A,,,,SUMO3,JUP,FAM177B,,,,SUMO3,JPH4,FAM177A1,,,,SUN2,JUP,FAM177A1,,,,SUPT7L,KALRN,FAM171A1
2420,,,,SUSD6,KANK3,FAM181B,,,,SUN2,KALRN,FAM180A,,,,SUN2,JSRP1,FAM177B,,,,SUPT4H1,KALRN,FAM177B,,,,SUSD1,KANK2,FAM172A
2421,,,,SUZ12,KANSL1,FAM184A,,,,SUPT4H1,KANK2,FAM181B,,,,SUPT4H1,JUP,FAM180A,,,,SUPT7L,KANK2,FAM180A,,,,SUSD3,KANK3,FAM174A
2422,,,,SVBP,KANSL1L,FAM185A,,,,SUPT7L,KANK3,FAM184A,,,,SUPT7L,KALRN,FAM181B,,,,SUSD1,KANK3,FAM181B,,,,SUSD6,KANSL1,FAM174B
2423,,,,SVIL,KANSL3,FAM189A2,,,,SUSD1,KANSL1,FAM185A,,,,SUSD1,KANK2,FAM184A,,,,SUSD3,KANSL1,FAM184A,,,,SUZ12,KANSL1L,FAM177A1
2424,,,,SVIP,KAT2B,FAM192A,,,,SUSD3,KANSL1L,FAM189A2,,,,SUSD3,KANK3,FAM185A,,,,SUSD6,KANSL1L,FAM185A,,,,SVBP,KANSL3,FAM177B
2425,,,,SWI5,KAT5,FAM193A,,,,SUSD6,KANSL3,FAM192A,,,,SUSD6,KANSL1,FAM192A,,,,SUZ12,KANSL3,FAM192A,,,,SVIL,KAT2B,FAM180A
2426,,,,SYCP2,KAT6A,FAM193B,,,,SUZ12,KAT2B,FAM193A,,,,SUZ12,KANSL1L,FAM193A,,,,SVBP,KAT2B,FAM193A,,,,SVIP,KAT5,FAM181B
2427,,,,SYF2,KAT6B,FAM200A,,,,SVBP,KAT5,FAM193B,,,,SVBP,KANSL3,FAM193B,,,,SVIL,KAT5,FAM193B,,,,SWI5,KAT6A,FAM184A
2428,,,,SYK,KAT8,FAM200B,,,,SVIL,KAT6A,FAM200A,,,,SVIL,KAT2B,FAM200A,,,,SVIP,KAT6A,FAM200A,,,,SYCP2,KAT6B,FAM185A
2429,,,,SYMPK,KATNA1,FAM201A,,,,SVIP,KAT6B,FAM200B,,,,SVIP,KAT5,FAM200B,,,,SWI5,KAT6B,FAM200B,,,,SYF2,KAT7,FAM189A2
2430,,,,SYN1,KATNAL1,FAM207A,,,,SWI5,KAT8,FAM201A,,,,SWI5,KAT6A,FAM201A,,,,SYCP2,KAT8,FAM201A,,,,SYK,KAT8,FAM192A
2431,,,,SYNE1,KATNAL2,FAM20A,,,,SYCP2,KATNA1,FAM207A,,,,SYCP2,KAT6B,FAM207A,,,,SYF2,KATNA1,FAM207A,,,,SYMPK,KATNA1,FAM193A
2432,,,,SYNE2,KATNB1,FAM20B,,,,SYF2,KATNAL1,FAM20A,,,,SYF2,KAT7,FAM20A,,,,SYK,KATNAL1,FAM20A,,,,SYN1,KATNAL1,FAM193B
2433,,,,SYNGR2,KBTBD12,FAM20C,,,,SYK,KATNAL2,FAM20B,,,,SYK,KAT8,FAM20B,,,,SYMPK,KATNAL2,FAM20B,,,,SYNE1,KATNAL2,FAM200A
2434,,,,SYNPO,KCMF1,FAM210B,,,,SYMPK,KATNB1,FAM20C,,,,SYMPK,KATNA1,FAM20C,,,,SYN1,KATNB1,FAM20C,,,,SYNE2,KATNB1,FAM200B
2435,,,,SYNRG,KCNA3,FAM214A,,,,SYN1,KBTBD12,FAM210B,,,,SYN1,KATNAL1,FAM210B,,,,SYNE1,KBTBD12,FAM210B,,,,SYNGR2,KBTBD12,FAM201A
2436,,,,SYTL4,KCNAB2,FAM214B,,,,SYNE1,KCMF1,FAM214A,,,,SYNE1,KATNAL2,FAM214A,,,,SYNE2,KCMF1,FAM214A,,,,SYNPO,KCMF1,FAM207A
2437,,,,SZRD1,KCND3,FAM216A,,,,SYNE2,KCNA3,FAM214B,,,,SYNE2,KATNB1,FAM214B,,,,SYNGR2,KCNA3,FAM214B,,,,SYNRG,KCNA3,FAM20A
2438,,,,TAB3,KCNE1,FAM217B,,,,SYNGR2,KCNAB2,FAM216A,,,,SYNGR2,KBTBD12,FAM216A,,,,SYNPO,KCNAB2,FAM216A,,,,SYTL4,KCNAB2,FAM20B
2439,,,,TACC1,KCNE3,FAM219A,,,,SYNPO,KCND3,FAM217B,,,,SYNPO,KCMF1,FAM217B,,,,SYNRG,KCND3,FAM217B,,,,SZRD1,KCND3,FAM20C
2440,,,,TADA3,KCNH2,FAM21EP,,,,SYNRG,KCNE1,FAM219A,,,,SYNRG,KCNA3,FAM219A,,,,SYTL4,KCNE1,FAM219A,,,,TAB3,KCNE1,FAM210B
2441,,,,TAF1,KCNH3,FAM221A,,,,SYTL4,KCNE3,FAM21EP,,,,SYTL4,KCNAB2,FAM21EP,,,,SZRD1,KCNE3,FAM21EP,,,,TACC1,KCNE3,FAM214A
2442,,,,TAF10,KCNH8,FAM222B,,,,SZRD1,KCNH2,FAM221A,,,,SZRD1,KCND3,FAM221A,,,,TAB3,KCNH2,FAM221A,,,,TADA3,KCNH2,FAM214B
2443,,,,TAF11,KCNJ12,FAM228B,,,,TAB3,KCNH3,FAM222B,,,,TAB3,KCNE1,FAM222B,,,,TACC1,KCNH3,FAM222B,,,,TAF1,KCNH3,FAM216A
2444,,,,TAF12,KCNJ2,FAM234A,,,,TACC1,KCNH8,FAM228B,,,,TACC1,KCNE3,FAM228B,,,,TADA3,KCNH8,FAM228B,,,,TAF10,KCNH8,FAM217B
2445,,,,TAF15,KCNJ5,FAM30A,,,,TADA3,KCNJ12,FAM234A,,,,TADA3,KCNH2,FAM234A,,,,TAF1,KCNJ12,FAM234A,,,,TAF11,KCNJ12,FAM219A
2446,,,,TAF1D,KCNK17,FAM3A,,,,TAF1,KCNJ2,FAM30A,,,,TAF1,KCNH3,FAM30A,,,,TAF10,KCNJ2,FAM30A,,,,TAF12,KCNJ2,FAM21EP
2447,,,,TAGAP,KCNK3,FAM3B,,,,TAF10,KCNJ5,FAM3A,,,,TAF10,KCNH8,FAM3A,,,,TAF11,KCNJ5,FAM3A,,,,TAF15,KCNJ5,FAM221A
2448,,,,TAL1,KCNK6,FAM3C,,,,TAF11,KCNK17,FAM3B,,,,TAF11,KCNJ12,FAM3B,,,,TAF12,KCNK17,FAM3B,,,,TAF1D,KCNK17,FAM222B
2449,,,,TALDO1,KCNMA1,FAM3D,,,,TAF12,KCNK3,FAM3C,,,,TAF12,KCNJ2,FAM3C,,,,TAF15,KCNK3,FAM3C,,,,TAGAP,KCNK3,FAM228B
2450,,,,TAOK3,KCNMB1,FAM43A,,,,TAF15,KCNK6,FAM3D,,,,TAF15,KCNJ5,FAM3D,,,,TAF1D,KCNK6,FAM3D,,,,TAL1,KCNK6,FAM234A
2451,,,,TAP1,KCNMB4,FAM43B,,,,TAF1D,KCNMA1,FAM43A,,,,TAF1D,KCNK17,FAM43A,,,,TAGAP,KCNMA1,FAM43A,,,,TALDO1,KCNMA1,FAM30A
2452,,,,TAPBP,KCNQ1,FAM45A,,,,TAGAP,KCNMB1,FAM43B,,,,TAGAP,KCNK3,FAM43B,,,,TAL1,KCNMB1,FAM43B,,,,TAOK3,KCNMB1,FAM3A
2453,,,,TAPT1,KCNQ4,FAM47E,,,,TAL1,KCNMB4,FAM45A,,,,TAL1,KCNK6,FAM45A,,,,TALDO1,KCNMB4,FAM45A,,,,TAP1,KCNMB4,FAM3B
2454,,,,TAX1BP3,KCP,FAM49B,,,,TALDO1,KCNQ1,FAM47E,,,,TALDO1,KCNMA1,FAM47E,,,,TAOK3,KCNQ1,FAM47E,,,,TAPBP,KCNQ1,FAM3C
2455,,,,TBC1D1,KCTD10,FAM50B,,,,TAOK3,KCNQ4,FAM49B,,,,TAOK3,KCNMB1,FAM49B,,,,TAP1,KCNQ4,FAM49B,,,,TAPT1,KCNQ4,FAM3D
2456,,,,TBC1D13,KCTD12,FAM53B,,,,TAP1,KCP,FAM50B,,,,TAP1,KCNMB4,FAM50B,,,,TAPBP,KCP,FAM50B,,,,TAX1BP3,KCP,FAM43A
2457,,,,TBC1D14,KCTD18,FAM53C,,,,TAPBP,KCTD10,FAM53B,,,,TAPBP,KCNQ1,FAM53B,,,,TAPT1,KCTD10,FAM53B,,,,TBC1D1,KCTD10,FAM43B
2458,,,,TBC1D17,KCTD20,FAM57A,,,,TAPT1,KCTD12,FAM53C,,,,TAPT1,KCNQ4,FAM53C,,,,TAX1BP3,KCTD12,FAM53C,,,,TBC1D13,KCTD12,FAM45A
2459,,,,TBC1D20,KCTD6,FAM71A,,,,TAX1BP3,KCTD18,FAM57A,,,,TAX1BP3,KCP,FAM57A,,,,TBC1D1,KCTD18,FAM57A,,,,TBC1D14,KCTD18,FAM47E
2460,,,,TBC1D31,KCTD7,FAM71F2,,,,TBC1D1,KCTD20,FAM71A,,,,TBC1D1,KCTD10,FAM71A,,,,TBC1D13,KCTD20,FAM71A,,,,TBC1D17,KCTD20,FAM49B
2461,,,,TBC1D9,KCTD9,FAM72D,,,,TBC1D13,KCTD6,FAM71F2,,,,TBC1D13,KCTD12,FAM71F2,,,,TBC1D14,KCTD6,FAM71F2,,,,TBC1D20,KCTD6,FAM50B
2462,,,,TBC1D9B,KDELR1,FAM76B,,,,TBC1D14,KCTD7,FAM72D,,,,TBC1D14,KCTD18,FAM72D,,,,TBC1D17,KCTD7,FAM72D,,,,TBC1D31,KCTD7,FAM53B
2463,,,,TBCEL,KDELR2,FAM78A,,,,TBC1D17,KCTD9,FAM76B,,,,TBC1D17,KCTD20,FAM76B,,,,TBC1D20,KCTD9,FAM76B,,,,TBC1D9,KCTD9,FAM53C
2464,,,,TBK1,KDF1,FAM81A,,,,TBC1D20,KDELR1,FAM78A,,,,TBC1D20,KCTD6,FAM78A,,,,TBC1D31,KDELR1,FAM78A,,,,TBC1D9B,KDELR1,FAM57A
2465,,,,TBRG1,KDM1A,FAM81B,,,,TBC1D31,KDELR2,FAM81A,,,,TBC1D31,KCTD7,FAM81A,,,,TBC1D9,KDELR2,FAM81A,,,,TBCEL,KDELR2,FAM71A
2466,,,,TBX3,KDM1B,FAM83A,,,,TBC1D9,KDF1,FAM81B,,,,TBC1D9,KCTD9,FAM81B,,,,TBC1D9B,KDF1,FAM81B,,,,TBK1,KDF1,FAM71F2
2467,,,,TC2N,KDM2A,FAM83B,,,,TBC1D9B,KDM1A,FAM83A,,,,TBC1D9B,KDELR1,FAM83A,,,,TBCEL,KDM1A,FAM83A,,,,TBRG1,KDM1A,FAM72D
2468,,,,TCEA2,KDM3B,FAM83D,,,,TBCEL,KDM1B,FAM83B,,,,TBCEL,KDELR2,FAM83B,,,,TBK1,KDM1B,FAM83B,,,,TBX3,KDM1B,FAM76B
2469,,,,TCEAL9,KDM4B,FAM83F,,,,TBK1,KDM2A,FAM83D,,,,TBK1,KDF1,FAM83D,,,,TBRG1,KDM2A,FAM83D,,,,TC2N,KDM2A,FAM78A
2470,,,,TCF20,KDM5A,FAM83G,,,,TBRG1,KDM3B,FAM83F,,,,TBRG1,KDM1A,FAM83F,,,,TBX3,KDM3B,FAM83F,,,,TCEA2,KDM3B,FAM81A
2471,,,,TCF7L2,KDM5B,FAM86B3P,,,,TBX3,KDM4B,FAM83G,,,,TBX3,KDM1B,FAM83G,,,,TC2N,KDM4B,FAM83G,,,,TCEAL9,KDM4B,FAM81B
2472,,,,TCHH,KDM6A,FAM86C1,,,,TC2N,KDM5A,FAM86B3P,,,,TC2N,KDM2A,FAM86B3P,,,,TCEA2,KDM5A,FAM86B3P,,,,TCF20,KDM5A,FAM83A
2473,,,,TCN2,KDM6B,FAM86DP,,,,TCEA2,KDM5B,FAM86C1,,,,TCEA2,KDM3B,FAM86C1,,,,TCEAL9,KDM5B,FAM86C1,,,,TCF7L2,KDM5B,FAM83B
2474,,,,TCP11L2,KDSR,FAM89A,,,,TCEAL9,KDM6A,FAM86DP,,,,TCEAL9,KDM4B,FAM86DP,,,,TCF20,KDM6A,FAM86DP,,,,TCHH,KDM6A,FAM83D
2475,,,,TCTA,KHDRBS2,FAM89B,,,,TCF20,KDM6B,FAM89A,,,,TCF20,KDM5A,FAM89A,,,,TCF7L2,KDM6B,FAM89A,,,,TCN2,KDM6B,FAM83F
2476,,,,TDP1,KHNYN,FAM8A1,,,,TCF7L2,KDSR,FAM89B,,,,TCF7L2,KDM5B,FAM89B,,,,TCHH,KDSR,FAM89B,,,,TCP11L2,KDSR,FAM83G
2477,,,,TDP2,KHSRP,FAM91A1,,,,TCHH,KHDRBS2,FAM8A1,,,,TCHH,KDM6A,FAM8A1,,,,TCN2,KHDRBS2,FAM8A1,,,,TCTA,KHDRBS2,FAM86B3P
