,3371-NUSVR--nu=0.05-C=0.1,3371-NUSVR--nu=0.1-C=0.1,3371-NUSVR--nu=0.15-C=0.1,3371-NUSVR--nu=0.25-C=0.1,3371-NUSVR--nu=0.5-C=0.1,3371-NUSVR--nu=0.75-C=0.1,3371-NUSVR--nu=0.05-C=0.5,3371-NUSVR--nu=0.1-C=0.5,3371-NUSVR--nu=0.15-C=0.5,3371-NUSVR--nu=0.25-C=0.5,3371-NUSVR--nu=0.5-C=0.5,3371-NUSVR--nu=0.75-C=0.5,3371-NUSVR--nu=0.05-C=0.75,3371-NUSVR--nu=0.1-C=0.75,3371-NUSVR--nu=0.15-C=0.75,3371-NUSVR--nu=0.25-C=0.75,3371-NUSVR--nu=0.5-C=0.75,3371-NUSVR--nu=0.75-C=0.75,3371-NUSVR--nu=0.05-C=1,3371-NUSVR--nu=0.1-C=1,3371-NUSVR--nu=0.15-C=1,3371-NUSVR--nu=0.25-C=1,3371-NUSVR--nu=0.5-C=1,3371-NUSVR--nu=0.75-C=1,3371-NUSVR--nu=0.05-C=10,3371-NUSVR--nu=0.1-C=10,3371-NUSVR--nu=0.15-C=10,3371-NUSVR--nu=0.25-C=10,3371-NUSVR--nu=0.5-C=10,3371-NUSVR--nu=0.75-C=10
3436,,,,,PCSK7,IRX3,,,,,PCSK7,IRF4,,,,,PCP2,IRF3,,,,,PCSK7,IRF2,,,,,PCTP,IRF5
3437,,,,,PCTP,ISCA1,,,,,PCTP,IRF5,,,,,PCSK5,IRF4,,,,,PCTP,IRF3,,,,,PCYT1A,IRF8
3438,,,,,PCYT1A,ISCU,,,,,PCYT1A,IRF8,,,,,PCSK6,IRF5,,,,,PCYT1A,IRF4,,,,,PCYT1B,IRF9
3439,,,,,PCYT1B,ISG20L2,,,,,PCYT1B,IRF9,,,,,PCSK7,IRF8,,,,,PCYT1B,IRF5,,,,,PCYT2,IRGQ
3440,,,,,PCYT2,ISL1,,,,,PCYT2,IRGQ,,,,,PCTP,IRF9,,,,,PCYT2,IRF8,,,,,PDCD11,IRS2
3441,,,,,PDCD11,ISM1,,,,,PDCD11,IRS2,,,,,PCYT1A,IRGQ,,,,,PDCD11,IRF9,,,,,PDCD1LG2,IRX3
3442,,,,,PDCD1LG2,ISOC1,,,,,PDCD1LG2,IRX3,,,,,PCYT1B,IRS2,,,,,PDCD1LG2,IRGQ,,,,,PDCD4,IRX6
3443,,,,,PDCD4,ISPD,,,,,PDCD4,ISCA1,,,,,PCYT2,IRX3,,,,,PDCD4,IRS2,,,,,PDCD5,ISCA1
3444,,,,,PDCD5,ISX,,,,,PDCD5,ISCU,,,,,PDCD11,ISCA1,,,,,PDCD5,IRX3,,,,,PDCD6,ISCU
3445,,,,,PDCD6,ISYNA1,,,,,PDCD6,ISG20L2,,,,,PDCD1LG2,ISCU,,,,,PDCD6,ISCA1,,,,,PDCD6IPP2,ISG20L2
3446,,,,,PDCD6IPP2,ITCH,,,,,PDCD6IPP2,ISL1,,,,,PDCD4,ISG20L2,,,,,PDCD6IPP2,ISCU,,,,,PDCD7,ISL1
3447,,,,,PDCD7,ITGA1,,,,,PDCD7,ISM1,,,,,PDCD5,ISL1,,,,,PDCD7,ISG20L2,,,,,PDE5A,ISM1
3448,,,,,PDE5A,ITGA2,,,,,PDE5A,ISOC1,,,,,PDCD6,ISM1,,,,,PDE5A,ISL1,,,,,PDE6D,ISOC1
3449,,,,,PDE6D,ITGA2B,,,,,PDE6D,ISPD,,,,,PDCD6IPP2,ISOC1,,,,,PDE6D,ISM1,,,,,PDE7A,ISPD
3450,,,,,PDE7A,ITGA4,,,,,PDE7A,ISX,,,,,PDCD7,ISPD,,,,,PDE7A,ISOC1,,,,,PDE7B,ISX
3451,,,,,PDE7B,ITGA5,,,,,PDE7B,ISYNA1,,,,,PDE5A,ISX,,,,,PDE7B,ISPD,,,,,PDE8A,ISYNA1
3452,,,,,PDE8A,ITGAL,,,,,PDE8A,ITCH,,,,,PDE6D,ISYNA1,,,,,PDE8A,ISX,,,,,PDGFA,ITCH
3453,,,,,PDGFA,ITGAM,,,,,PDGFA,ITGA1,,,,,PDE7A,ITCH,,,,,PDGFA,ISYNA1,,,,,PDGFRB,ITGA1
3454,,,,,PDGFRB,ITGAV,,,,,PDGFRB,ITGA2,,,,,PDE7B,ITGA1,,,,,PDGFRB,ITCH,,,,,PDHB,ITGA2
3455,,,,,PDHB,ITGB1,,,,,PDHB,ITGA2B,,,,,PDE8A,ITGA2,,,,,PDHB,ITGA1,,,,,PDHX,ITGA2B
3456,,,,,PDHX,ITGB1BP1,,,,,PDHX,ITGA4,,,,,PDGFA,ITGA2B,,,,,PDHX,ITGA2,,,,,PDIA4,ITGA4
3457,,,,,PDIA4,ITGB2,,,,,PDIA4,ITGA5,,,,,PDGFRB,ITGA4,,,,,PDIA4,ITGA2B,,,,,PDIA6,ITGA5
3458,,,,,PDIA6,ITGB3,,,,,PDIA6,ITGAL,,,,,PDHB,ITGA5,,,,,PDIA6,ITGA4,,,,,PDK1,ITGAL
3459,,,,,PDK1,ITGB3BP,,,,,PDK1,ITGAM,,,,,PDHX,ITGAL,,,,,PDK1,ITGA5,,,,,PDK2,ITGAM
3460,,,,,PDK2,ITGB4,,,,,PDK2,ITGAV,,,,,PDIA4,ITGAM,,,,,PDK2,ITGAL,,,,,PDK4,ITGB1
3461,,,,,PDK4,ITGB5,,,,,PDK4,ITGB1,,,,,PDIA6,ITGB1,,,,,PDK4,ITGAM,,,,,PDLIM1,ITGB1BP1
3462,,,,,PDLIM1,ITGB7,,,,,PDLIM1,ITGB1BP1,,,,,PDK1,ITGB1BP1,,,,,PDLIM1,ITGAV,,,,,PDLIM5,ITGB2
3463,,,,,PDLIM5,ITIH2,,,,,PDLIM5,ITGB2,,,,,PDK2,ITGB2,,,,,PDLIM5,ITGB1,,,,,PDLIM7,ITGB3
3464,,,,,PDLIM7,ITIH5,,,,,PDLIM7,ITGB3,,,,,PDK4,ITGB3,,,,,PDLIM7,ITGB1BP1,,,,,PDRG1,ITGB3BP
3465,,,,,PDRG1,ITLN1,,,,,PDRG1,ITGB3BP,,,,,PDLIM1,ITGB3BP,,,,,PDRG1,ITGB2,,,,,PDS5B,ITGB4
3466,,,,,PDS5B,ITM2C,,,,,PDS5B,ITGB4,,,,,PDLIM5,ITGB4,,,,,PDS5B,ITGB3,,,,,PDSS2,ITGB5
3467,,,,,PDSS2,ITPK1,,,,,PDSS2,ITGB5,,,,,PDLIM7,ITGB5,,,,,PDSS2,ITGB3BP,,,,,PDXK,ITGB7
3468,,,,,PDXK,ITPKB,,,,,PDXK,ITGB7,,,,,PDRG1,ITGB7,,,,,PDXK,ITGB4,,,,,PDXP,ITIH2
3469,,,,,PDXP,ITPR1,,,,,PDXP,ITIH2,,,,,PDS5B,ITIH2,,,,,PDXP,ITGB5,,,,,PDZD2,ITIH5
3470,,,,,PDZD2,ITPR2,,,,,PDZD2,ITIH5,,,,,PDSS2,ITIH5,,,,,PDZD2,ITGB7,,,,,PDZD8,ITLN1
3471,,,,,PDZD8,ITPR3,,,,,PDZD8,ITLN1,,,,,PDXK,ITLN1,,,,,PDZD8,ITIH2,,,,,PDZK1IP1,ITM2C
3472,,,,,PDZK1IP1,ITPRIP,,,,,PDZK1IP1,ITM2C,,,,,PDXP,ITM2C,,,,,PDZK1IP1,ITIH5,,,,,PEA15,ITPK1
3473,,,,,PEA15,ITPRIPL1,,,,,PEA15,ITPK1,,,,,PDZD2,ITPK1,,,,,PEA15,ITLN1,,,,,PEAK1,ITPKB
3474,,,,,PEAK1,ITPRIPL2,,,,,PEAK1,ITPKB,,,,,PDZD8,ITPKB,,,,,PEAK1,ITM2C,,,,,PECAM1,ITPR1
3475,,,,,PECAM1,ITSN1,,,,,PECAM1,ITPR1,,,,,PDZK1IP1,ITPR1,,,,,PECAM1,ITPK1,,,,,PEF1,ITPR2
3476,,,,,PECR,ITSN2,,,,,PEF1,ITPR2,,,,,PEA15,ITPR2,,,,,PEF1,ITPKB,,,,,PELI2,ITPR3
3477,,,,,PEF1,IVNS1ABP,,,,,PELI2,ITPR3,,,,,PEAK1,ITPR3,,,,,PELI2,ITPR1,,,,,PELP1,ITPRIP
3478,,,,,PELI2,IZUMO1,,,,,PELP1,ITPRIP,,,,,PECAM1,ITPRIP,,,,,PELP1,ITPR2,,,,,PET117,ITPRIPL1
3479,,,,,PELP1,IZUMO4,,,,,PET117,ITPRIPL1,,,,,PECR,ITPRIPL1,,,,,PET117,ITPR3,,,,,PEX11G,ITPRIPL2
3480,,,,,PET117,JADE1,,,,,PEX11G,ITPRIPL2,,,,,PEF1,ITPRIPL2,,,,,PEX11G,ITPRIP,,,,,PEX16,ITSN1
3481,,,,,PEX11G,JADE2,,,,,PEX16,ITSN1,,,,,PELI2,ITSN1,,,,,PEX16,ITPRIPL1,,,,,PF4,ITSN2
3482,,,,,PEX16,JADE3,,,,,PF4,ITSN2,,,,,PELP1,ITSN2,,,,,PF4,ITPRIPL2,,,,,PF4V1,IVNS1ABP
3483,,,,,PF4,JAG1,,,,,PF4V1,IVNS1ABP,,,,,PET117,IVNS1ABP,,,,,PF4V1,ITSN1,,,,,PFDN4,IZUMO1
3484,,,,,PF4V1,JAG2,,,,,PFDN4,IZUMO1,,,,,PEX11G,IZUMO1,,,,,PFDN4,ITSN2,,,,,PFDN6,IZUMO4
3485,,,,,PFDN4,JAGN1,,,,,PFDN6,IZUMO4,,,,,PEX16,IZUMO4,,,,,PFDN6,IVNS1ABP,,,,,PFKFB3,JADE1
3486,,,,,PFDN6,JAK1,,,,,PFKFB3,JADE1,,,,,PF4,JADE1,,,,,PFKFB3,IZUMO1,,,,,PFKL,JADE2
3487,,,,,PFKFB3,JAK2,,,,,PFKL,JADE2,,,,,PF4V1,JADE2,,,,,PFKL,IZUMO4,,,,,PFKP,JADE3
3488,,,,,PFKL,JAM2,,,,,PFKP,JADE3,,,,,PFDN4,JADE3,,,,,PFKP,JADE1,,,,,PFN1,JAG1
3489,,,,,PFKP,JAM3,,,,,PFN1,JAG1,,,,,PFDN6,JAG1,,,,,PFN1,JADE2,,,,,PGAM1,JAG2
3490,,,,,PFN1,JAML,,,,,PGAM1,JAG2,,,,,PFKFB3,JAG2,,,,,PGAM1,JADE3,,,,,PGAP1,JAGN1
3491,,,,,PGAM1,JARID2,,,,,PGAP1,JAGN1,,,,,PFKL,JAGN1,,,,,PGAP1,JAG1,,,,,PGAP2,JAK1
3492,,,,,PGAP1,JAZF1,,,,,PGAP2,JAK1,,,,,PFKP,JAK1,,,,,PGAP2,JAG2,,,,,PGBD2,JAK2
3493,,,,,PGAP2,JCHAIN,,,,,PGBD2,JAK2,,,,,PFN1,JAK2,,,,,PGBD2,JAGN1,,,,,PGD,JAM2
3494,,,,,PGBD2,JMJD4,,,,,PGD,JAM2,,,,,PGAM1,JAM2,,,,,PGD,JAK1,,,,,PGF,JAM3
3495,,,,,PGD,JMJD6,,,,,PGF,JAM3,,,,,PGAP1,JAM3,,,,,PGF,JAK2,,,,,PGGHG,JAML
3496,,,,,PGF,JMJD8,,,,,PGGHG,JAML,,,,,PGAP2,JAML,,,,,PGGHG,JAM3,,,,,PGGT1B,JARID2
3497,,,,,PGGHG,JMY,,,,,PGGT1B,JARID2,,,,,PGBD2,JARID2,,,,,PGGT1B,JAML,,,,,PGK1,JAZF1
3498,,,,,PGGT1B,JOSD1,,,,,PGK1,JAZF1,,,,,PGD,JAZF1,,,,,PGK1,JARID2,,,,,PGM1,JCHAIN
3499,,,,,PGK1,JOSD2,,,,,PGM1,JCHAIN,,,,,PGF,JCHAIN,,,,,PGM1,JAZF1,,,,,PGM2L1,JMJD4
3500,,,,,PGM1,JPH1,,,,,PGM2L1,JMJD4,,,,,PGGHG,JMJD4,,,,,PGM2L1,JCHAIN,,,,,PGP,JMJD6
3501,,,,,PGM2L1,JSRP1,,,,,PGP,JMJD6,,,,,PGGT1B,JMJD6,,,,,PGP,JMJD4,,,,,PGPEP1,JMJD8
3502,,,,,PGP,JUP,,,,,PGPEP1,JMJD8,,,,,PGK1,JMJD8,,,,,PGPEP1,JMJD6,,,,,PGRMC1,JMY
3503,,,,,PGPEP1,KALRN,,,,,PGRMC1,JMY,,,,,PGM1,JMY,,,,,PGRMC1,JMJD8,,,,,PGRMC2,JOSD1
3504,,,,,PGRMC1,KANK1,,,,,PGRMC2,JOSD1,,,,,PGM2L1,JOSD1,,,,,PGRMC2,JMY,,,,,PHACTR1,JOSD2
3505,,,,,PGRMC2,KANK2,,,,,PHACTR1,JOSD2,,,,,PGP,JOSD2,,,,,PHACTR1,JOSD1,,,,,PHACTR2,JPH1
3506,,,,,PHACTR1,KANSL1,,,,,PHACTR2,JPH1,,,,,PGPEP1,JPH1,,,,,PHACTR2,JOSD2,,,,,PHACTR3,JSRP1
3507,,,,,PHACTR2,KANSL1L,,,,,PHACTR3,JSRP1,,,,,PGRMC1,JSRP1,,,,,PHACTR3,JPH1,,,,,PHACTR4,JUP
3508,,,,,PHACTR3,KANSL2,,,,,PHACTR4,JUP,,,,,PGRMC2,JUP,,,,,PHACTR4,JSRP1,,,,,PHB,KALRN
3509,,,,,PHACTR4,KANSL3,,,,,PHB,KALRN,,,,,PHACTR1,KALRN,,,,,PHB,JUP,,,,,PHC1,KANK1
3510,,,,,PHB,KAT2A,,,,,PHC1,KANK1,,,,,PHACTR2,KANK1,,,,,PHC1,KALRN,,,,,PHF1,KANK2
3511,,,,,PHC1,KAT2B,,,,,PHF1,KANK2,,,,,PHACTR3,KANK2,,,,,PHF1,KANK1,,,,,PHF10,KANSL1
3512,,,,,PHF10,KAT5,,,,,PHF10,KANSL1,,,,,PHACTR4,KANSL1,,,,,PHF10,KANK2,,,,,PHF12,KANSL1L
3513,,,,,PHF12,KAT6A,,,,,PHF12,KANSL1L,,,,,PHB,KANSL1L,,,,,PHF12,KANSL1,,,,,PHF14,KANSL2
3514,,,,,PHF14,KAT6B,,,,,PHF14,KANSL2,,,,,PHC1,KANSL2,,,,,PHF14,KANSL1L,,,,,PHF19,KANSL3
3515,,,,,PHF19,KAT8,,,,,PHF19,KANSL3,,,,,PHF10,KANSL3,,,,,PHF19,KANSL2,,,,,PHF2,KAT2A
3516,,,,,PHF2,KATNA1,,,,,PHF2,KAT2A,,,,,PHF12,KAT2A,,,,,PHF2,KANSL3,,,,,PHF20,KAT2B
3517,,,,,PHF20,KATNAL1,,,,,PHF20,KAT2B,,,,,PHF14,KAT2B,,,,,PHF20,KAT2A,,,,,PHF20L1,KAT5
3518,,,,,PHF20L1,KATNAL2,,,,,PHF20L1,KAT5,,,,,PHF19,KAT5,,,,,PHF20L1,KAT2B,,,,,PHF21A,KAT6A
3519,,,,,PHF21A,KAZN,,,,,PHF21A,KAT6A,,,,,PHF2,KAT6A,,,,,PHF21A,KAT5,,,,,PHF21B,KAT6B
3520,,,,,PHF21B,KBTBD12,,,,,PHF21B,KAT6B,,,,,PHF20,KAT6B,,,,,PHF21B,KAT6A,,,,,PHF23,KAT8
3521,,,,,PHF23,KBTBD2,,,,,PHF23,KAT8,,,,,PHF20L1,KAT8,,,,,PHF23,KAT6B,,,,,PHF5A,KATNA1
3522,,,,,PHF5A,KBTBD3,,,,,PHF5A,KATNA1,,,,,PHF21A,KATNA1,,,,,PHF5A,KAT8,,,,,PHF7,KATNAL1
3523,,,,,PHF7,KCMF1,,,,,PHF7,KATNAL1,,,,,PHF21B,KATNAL1,,,,,PHF7,KATNA1,,,,,PHF8,KATNAL2
3524,,,,,PHF8,KCNA1,,,,,PHF8,KATNAL2,,,,,PHF23,KATNAL2,,,,,PHF8,KATNAL1,,,,,PHKB,KAZN
3525,,,,,PHKB,KCNA3,,,,,PHKB,KAZN,,,,,PHF5A,KAZN,,,,,PHKB,KATNAL2,,,,,PHKG1,KBTBD12
3526,,,,,PHKG1,KCNAB2,,,,,PHKG1,KBTBD12,,,,,PHF7,KBTBD12,,,,,PHKG1,KAZN,,,,,PHLDA3,KBTBD2
3527,,,,,PHLDA3,KCNC3,,,,,PHLDA3,KBTBD2,,,,,PHF8,KBTBD2,,,,,PHLDA3,KBTBD12,,,,,PHLPP1,KBTBD3
3528,,,,,PHLPP1,KCNC4,,,,,PHLPP1,KBTBD3,,,,,PHKB,KBTBD3,,,,,PHLPP1,KBTBD2,,,,,PHLPP2,KCMF1
3529,,,,,PHLPP2,KCNE1,,,,,PHLPP2,KCMF1,,,,,PHKG1,KCMF1,,,,,PHLPP2,KBTBD3,,,,,PHOSPHO2,KCNA1
3530,,,,,PHOSPHO2,KCNE3,,,,,PHOSPHO2,KCNA1,,,,,PHLDA3,KCNA1,,,,,PHOSPHO2,KCMF1,,,,,PHRF1,KCNA3
3531,,,,,PHRF1,KCNH2,,,,,PHRF1,KCNA3,,,,,PHLPP1,KCNA3,,,,,PHRF1,KCNA1,,,,,PHTF2,KCNAB2
3532,,,,,PHTF2,KCNH8,,,,,PHTF2,KCNAB2,,,,,PHLPP2,KCNAB2,,,,,PHTF2,KCNA3,,,,,PHYKPL,KCNC3
3533,,,,,PHYKPL,KCNJ11,,,,,PHYKPL,KCNC3,,,,,PHOSPHO2,KCNC3,,,,,PHYKPL,KCNAB2,,,,,PI15,KCNC4
3534,,,,,PI15,KCNJ15,,,,,PI15,KCNC4,,,,,PHRF1,KCNC4,,,,,PI15,KCNC3,,,,,PI3,KCNE1
3535,,,,,PI3,KCNJ2,,,,,PI3,KCNE1,,,,,PHTF2,KCNE1,,,,,PI3,KCNC4,,,,,PI4KA,KCNE3
3536,,,,,PI4KA,KCNJ5,,,,,PI4KA,KCNE3,,,,,PHYKPL,KCNE3,,,,,PI4KA,KCNE1,,,,,PIAS1,KCNH2
3537,,,,,PIAS1,KCNJ8,,,,,PIAS1,KCNH2,,,,,PI15,KCNH2,,,,,PIAS1,KCNE3,,,,,PIAS2,KCNH8
3538,,,,,PIAS2,KCNK10,,,,,PIAS2,KCNH8,,,,,PI3,KCNH8,,,,,PIAS2,KCNH2,,,,,PICALM,KCNJ11
3539,,,,,PICALM,KCNK2,,,,,PICALM,KCNJ11,,,,,PI4KA,KCNJ11,,,,,PICALM,KCNH8,,,,,PICK1,KCNJ15
3540,,,,,PICK1,KCNK6,,,,,PICK1,KCNJ15,,,,,PIAS1,KCNJ15,,,,,PICK1,KCNJ11,,,,,PID1,KCNJ2
3541,,,,,PID1,KCNK7,,,,,PID1,KCNJ2,,,,,PIAS2,KCNJ2,,,,,PID1,KCNJ15,,,,,PIGBOS1,KCNJ5
3542,,,,,PIGBOS1,KCNMB1,,,,,PIGBOS1,KCNJ5,,,,,PICALM,KCNJ5,,,,,PIGBOS1,KCNJ2,,,,,PIGG,KCNJ8
3543,,,,,PIGG,KCNMB4,,,,,PIGG,KCNJ8,,,,,PICK1,KCNJ8,,,,,PIGG,KCNJ5,,,,,PIGL,KCNK10
3544,,,,,PIGL,KCNN2,,,,,PIGL,KCNK10,,,,,PID1,KCNK10,,,,,PIGL,KCNJ8,,,,,PIGM,KCNK2
3545,,,,,PIGM,KCNN4,,,,,PIGM,KCNK2,,,,,PIGBOS1,KCNK2,,,,,PIGM,KCNK10,,,,,PIGN,KCNK6
3546,,,,,PIGN,KCNQ1,,,,,PIGN,KCNK6,,,,,PIGG,KCNK6,,,,,PIGN,KCNK2,,,,,PIGV,KCNK7
3547,,,,,PIGV,KCNQ3,,,,,PIGV,KCNK7,,,,,PIGL,KCNK7,,,,,PIGV,KCNK6,,,,,PIGX,KCNMB1
3548,,,,,PIGX,KCNQ4,,,,,PIGX,KCNMB1,,,,,PIGM,KCNMB1,,,,,PIGX,KCNK7,,,,,PIK3AP1,KCNMB4
3549,,,,,PIK3AP1,KCNQ5,,,,,PIK3AP1,KCNMB4,,,,,PIGN,KCNMB4,,,,,PIK3AP1,KCNMB1,,,,,PIK3C2A,KCNN2
3550,,,,,PIK3C2A,KCNS3,,,,,PIK3C2A,KCNN2,,,,,PIGV,KCNN2,,,,,PIK3C2A,KCNMB4,,,,,PIK3C2B,KCNN4
3551,,,,,PIK3C2B,KCTD10,,,,,PIK3C2B,KCNN4,,,,,PIGX,KCNN4,,,,,PIK3C2B,KCNN2,,,,,PIK3C2G,KCNQ1
3552,,,,,PIK3C2G,KCTD12,,,,,PIK3C2G,KCNQ1,,,,,PIK3AP1,KCNQ1,,,,,PIK3C2G,KCNN4,,,,,PIK3C3,KCNQ3
3553,,,,,PIK3C3,KCTD20,,,,,PIK3C3,KCNQ3,,,,,PIK3C2A,KCNQ3,,,,,PIK3C3,KCNQ1,,,,,PIK3CA,KCNQ4
3554,,,,,PIK3CA,KCTD21,,,,,PIK3CA,KCNQ4,,,,,PIK3C2B,KCNQ4,,,,,PIK3CA,KCNQ3,,,,,PIK3CB,KCNQ5
3555,,,,,PIK3CB,KCTD3,,,,,PIK3CB,KCNQ5,,,,,PIK3C2G,KCNQ5,,,,,PIK3CB,KCNQ4,,,,,PIK3CD,KCNS3
3556,,,,,PIK3CD,KCTD5,,,,,PIK3CD,KCNS3,,,,,PIK3C3,KCNS3,,,,,PIK3CD,KCNQ5,,,,,PIK3CG,KCTD10
3557,,,,,PIK3CG,KCTD7,,,,,PIK3CG,KCTD10,,,,,PIK3CA,KCTD10,,,,,PIK3CG,KCNS3,,,,,PIK3IP1,KCTD12
3558,,,,,PIK3IP1,KCTD9,,,,,PIK3IP1,KCTD12,,,,,PIK3CB,KCTD12,,,,,PIK3IP1,KCTD10,,,,,PIK3R5,KCTD20
3559,,,,,PIK3R5,KDELC1,,,,,PIK3R5,KCTD20,,,,,PIK3CD,KCTD20,,,,,PIK3R5,KCTD12,,,,,PIKFYVE,KCTD21
3560,,,,,PIKFYVE,KDELC2,,,,,PIKFYVE,KCTD21,,,,,PIK3CG,KCTD21,,,,,PIKFYVE,KCTD20,,,,,PILRB,KCTD3
3561,,,,,PILRB,KDELR1,,,,,PILRB,KCTD3,,,,,PIK3IP1,KCTD3,,,,,PILRB,KCTD21,,,,,PIM1,KCTD5
3562,,,,,PIM1,KDELR2,,,,,PIM1,KCTD5,,,,,PIK3R5,KCTD5,,,,,PIM1,KCTD3,,,,,PIM3,KCTD7
3563,,,,,PIM3,KDF1,,,,,PIM3,KCTD7,,,,,PIKFYVE,KCTD7,,,,,PIM3,KCTD5,,,,,PIN1,KCTD9
3564,,,,,PIN1,KDM1A,,,,,PIN1,KCTD9,,,,,PILRB,KCTD9,,,,,PIN1,KCTD7,,,,,PIP4K2A,KDELC1
3565,,,,,PIP4K2A,KDM1B,,,,,PIP4K2A,KDELC1,,,,,PIM1,KDELC1,,,,,PIP4K2A,KCTD9,,,,,PIP4K2B,KDELC2
3566,,,,,PIP4K2B,KDM2A,,,,,PIP4K2B,KDELC2,,,,,PIM3,KDELC2,,,,,PIP4K2B,KDELC1,,,,,PIP5K1A,KDELR1
3567,,,,,PIP5K1A,KDM2B,,,,,PIP5K1A,KDELR1,,,,,PIN1,KDELR1,,,,,PIP5K1A,KDELC2,,,,,PIP5K1C,KDELR2
3568,,,,,PIP5K1C,KDM3A,,,,,PIP5K1C,KDELR2,,,,,PIP4K2A,KDELR2,,,,,PIP5K1C,KDELR1,,,,,PISD,KDF1
3569,,,,,PISD,KDM3B,,,,,PISD,KDF1,,,,,PIP4K2B,KDF1,,,,,PISD,KDELR2,,,,,PITHD1,KDM1A
3570,,,,,PITHD1,KDM4B,,,,,PITHD1,KDM1A,,,,,PIP5K1A,KDM1A,,,,,PITHD1,KDF1,,,,,PITPNA,KDM1B
3571,,,,,PITPNA,KDM4C,,,,,PITPNA,KDM1B,,,,,PIP5K1C,KDM1B,,,,,PITPNA,KDM1A,,,,,PITPNB,KDM2A
3572,,,,,PITPNB,KDM5A,,,,,PITPNB,KDM2A,,,,,PISD,KDM2A,,,,,PITPNB,KDM1B,,,,,PITPNC1,KDM2B
3573,,,,,PITPNC1,KDM5B,,,,,PITPNC1,KDM2B,,,,,PITHD1,KDM2B,,,,,PITPNC1,KDM2A,,,,,PITPNM1,KDM3A
3574,,,,,PITPNM1,KDM5D,,,,,PITPNM1,KDM3A,,,,,PITPNA,KDM3A,,,,,PITPNM1,KDM2B,,,,,PITPNM2,KDM3B
3575,,,,,PITPNM2,KDM6A,,,,,PITPNM2,KDM3B,,,,,PITPNB,KDM3B,,,,,PITPNM2,KDM3A,,,,,PITPNM3,KDM4B
3576,,,,,PITPNM3,KDM6B,,,,,PITPNM3,KDM4B,,,,,PITPNC1,KDM4B,,,,,PITPNM3,KDM3B,,,,,PITRM1,KDM4C
3577,,,,,PITRM1,KDM8,,,,,PITRM1,KDM4C,,,,,PITPNM1,KDM4C,,,,,PITRM1,KDM4B,,,,,PITX2,KDM5A
3578,,,,,PITX2,KDR,,,,,PITX2,KDM5A,,,,,PITPNM2,KDM5A,,,,,PITX2,KDM4C,,,,,PJA2,KDM5B
3579,,,,,PJA2,KDSR,,,,,PJA2,KDM5B,,,,,PITPNM3,KDM5B,,,,,PJA2,KDM5A,,,,,PKD1,KDM5D
3580,,,,,PKD1,KEAP1,,,,,PKD1,KDM5D,,,,,PITRM1,KDM5D,,,,,PKD1,KDM5B,,,,,PKD1L2,KDM6A
3581,,,,,PKD1L2,KHDRBS3,,,,,PKD1L2,KDM6A,,,,,PITX2,KDM6A,,,,,PKD1L2,KDM5D,,,,,PKD1P6,KDM6B
3582,,,,,PKD1P6,KHNYN,,,,,PKD1P6,KDM6B,,,,,PJA2,KDM6B,,,,,PKD1P6,KDM6A,,,,,PKD2,KDM8
3583,,,,,PKD2,KHSRP,,,,,PKD2,KDM8,,,,,PKD1,KDM8,,,,,PKD2,KDM6B,,,,,PKHD1,KDR
3584,,,,,PKHD1,KIAA0040,,,,,PKHD1,KDR,,,,,PKD1L2,KDR,,,,,PKHD1,KDM8,,,,,PKHD1L1,KDSR
3585,,,,,PKHD1L1,KIAA0232,,,,,PKHD1L1,KDSR,,,,,PKD1P6,KDSR,,,,,PKHD1L1,KDR,,,,,PKIA,KEAP1
3586,,,,,PKIA,KIAA0319L,,,,,PKIA,KEAP1,,,,,PKD2,KEAP1,,,,,PKIA,KDSR,,,,,PKN1,KHDRBS3
3587,,,,,PKN1,KIAA0355,,,,,PKN1,KHDRBS3,,,,,PKHD1,KHDRBS3,,,,,PKN1,KEAP1,,,,,PKN2,KHNYN
3588,,,,,PKN2,KIAA0391,,,,,PKN2,KHNYN,,,,,PKHD1L1,KHNYN,,,,,PKN2,KHDRBS3,,,,,PKP4,KHSRP
3589,,,,,PKP4,KIAA0513,,,,,PKP4,KHSRP,,,,,PKIA,KHSRP,,,,,PKP4,KHNYN,,,,,PLA1A,KIAA0040
3590,,,,,PLA1A,KIAA0825,,,,,PLA1A,KIAA0040,,,,,PKN1,KIAA0040,,,,,PLA1A,KHSRP,,,,,PLA2G12A,KIAA0232
3591,,,,,PLA2G12A,KIAA0895L,,,,,PLA2G12A,KIAA0232,,,,,PKN2,KIAA0232,,,,,PLA2G12A,KIAA0040,,,,,PLA2G4A,KIAA0319L
3592,,,,,PLA2G4A,KIAA0930,,,,,PLA2G4A,KIAA0319L,,,,,PKP4,KIAA0319L,,,,,PLA2G4A,KIAA0232,,,,,PLA2G6,KIAA0355
3593,,,,,PLA2G6,KIAA1147,,,,,PLA2G6,KIAA0355,,,,,PLA1A,KIAA0355,,,,,PLA2G6,KIAA0319L,,,,,PLA2R1,KIAA0391
3594,,,,,PLA2R1,KIAA1191,,,,,PLA2R1,KIAA0391,,,,,PLA2G12A,KIAA0391,,,,,PLA2R1,KIAA0355,,,,,PLAC8,KIAA0513
3595,,,,,PLAC8,KIAA1211L,,,,,PLAC8,KIAA0513,,,,,PLA2G4A,KIAA0513,,,,,PLAC8,KIAA0391,,,,,PLAG1,KIAA0825
