,11218-NUSVR--nu=0.05-C=0.1,11218-NUSVR--nu=0.1-C=0.1,11218-NUSVR--nu=0.15-C=0.1,11218-NUSVR--nu=0.25-C=0.1,11218-NUSVR--nu=0.5-C=0.1,11218-NUSVR--nu=0.75-C=0.1,11218-NUSVR--nu=0.05-C=0.5,11218-NUSVR--nu=0.1-C=0.5,11218-NUSVR--nu=0.15-C=0.5,11218-NUSVR--nu=0.25-C=0.5,11218-NUSVR--nu=0.5-C=0.5,11218-NUSVR--nu=0.75-C=0.5,11218-NUSVR--nu=0.05-C=0.75,11218-NUSVR--nu=0.1-C=0.75,11218-NUSVR--nu=0.15-C=0.75,11218-NUSVR--nu=0.25-C=0.75,11218-NUSVR--nu=0.5-C=0.75,11218-NUSVR--nu=0.75-C=0.75,11218-NUSVR--nu=0.05-C=1,11218-NUSVR--nu=0.1-C=1,11218-NUSVR--nu=0.15-C=1,11218-NUSVR--nu=0.25-C=1,11218-NUSVR--nu=0.5-C=1,11218-NUSVR--nu=0.75-C=1,11218-NUSVR--nu=0.05-C=10,11218-NUSVR--nu=0.1-C=10,11218-NUSVR--nu=0.15-C=10,11218-NUSVR--nu=0.25-C=10,11218-NUSVR--nu=0.5-C=10,11218-NUSVR--nu=0.75-C=10
892,,RPL22L1,MEF2C,FOXJ3,CDKN2D,C1QA,,RPS3A,MEF2D,FOXJ3,CDKN2D,C1GALT1C1,,RPL34,MED13L,FNDC3B,CDKN2D,C1GALT1C1,,RPL34,MEF2D,FOXC1,CDKN2D,C1GALT1C1,,RPL34,MEF2D,FOXK1,CDKN2B,C1GALT1
893,,RPL34,MEF2D,FOXK1,CDKN3,C1QB,,RPS4Y1,MEFV,FOXK1,CDKN3,C1QA,,RPS3A,MEF2A,FOLR3,CDKN3,C1QA,,RPS3A,MEFV,FOXJ3,CDKN3,C1QA,,RPS3A,MEFV,FOXN3,CDKN2D,C1GALT1C1
894,,RPS3A,MEFV,FOXN3,CDS2,C1QC,,RPS6KA1,MEGF9,FOXN3,CDS2,C1QB,,RPS4Y1,MEF2C,FOXC1,CDS2,C1QB,,RPS4Y1,MEGF9,FOXK1,CDS2,C1QB,,RPS4Y1,MEGF9,FOXO3,CDKN3,C1QA
895,,RPS4Y1,MEGF9,FOXO3,CDYL,C1QL1,,RSPH1,METRNL,FOXO3,CDYL,C1QC,,RPS6KA1,MEF2D,FOXJ3,CDYL,C1QC,,RPS6KA1,METRNL,FOXN3,CDYL,C1QC,,RPS6KA1,METRNL,FOXO4,CDS2,C1QB
896,,RPS6KA1,METRNL,FOXO4,CEACAM1,C1QL3,,RSRP1,MFAP3L,FOXO4,CEACAM1,C1QL1,,RSPH1,MEFV,FOXK1,CEACAM1,C1QL1,,RSPH1,MFAP3L,FOXO3,CEACAM1,C1QL1,,RSPH1,MFAP3L,FOXP1,CDYL,C1QC
897,,RSPH1,MFAP3L,FOXP1,CEACAM3,C1QTNF6,,RTN3,MFN2,FOXP1,CEACAM3,C1QL3,,RSRP1,MEGF9,FOXN3,CEACAM3,C1QL3,,RSRP1,MFN2,FOXO4,CEACAM3,C1QL3,,RSRP1,MFN2,FPR1,CEACAM1,C1QL1
898,,RSRP1,MFN2,FPR1,CEACAM6,C1QTNF9,,S100A12,MFSD6,FPR1,CEACAM6,C1QTNF6,,RTN3,METRNL,FOXO3,CEACAM6,C1QTNF6,,RTN3,MFSD6,FOXP1,CEACAM6,C1QTNF6,,RTN3,MFSD6,FRAT1,CEACAM3,C1QL3
899,,RTN3,MFSD6,FRAT1,CEBPA,C1RL,,S100A4,MGA,FRAT1,CEBPA,C1QTNF9,,S100A12,MFAP3L,FOXO4,CEBPA,C1QTNF9,,S100A12,MGA,FPR1,CEBPA,C1QTNF9,,S100A12,MGA,FRAT2,CEACAM6,C1QTNF6
900,,S100A12,MGA,FRAT2,CEBPZ,C1S,,S100P,MGAM2,FRAT2,CEBPZ,C1RL,,S100A4,MFN2,FOXP1,CEBPZ,C1RL,,S100A4,MGAM2,FRAT1,CEBPZ,C1RL,,S100A4,MGAM2,FRG1HP,CEBPA,C1QTNF9
901,,S100A4,MGAM2,FRG1HP,CEBPZOS,C1orf109,,SAMHD1,MGAT2,FRG1HP,CEBPZOS,C1S,,S100P,MFSD6,FPR1,CEBPZOS,C1S,,S100P,MGAT2,FRAT2,CEBPZOS,C1S,,S100P,MGAT2,FRMD3,CEBPZ,C1RL
902,,S100P,MGAT2,FRMD3,CENPA,C1orf115,,SAMSN1,MGLL,FRMD3,CENPA,C1orf109,,SAMHD1,MGA,FRAT1,CENPA,C1orf109,,SAMHD1,MGLL,FRG1HP,CENPA,C1orf109,,SAMHD1,MGLL,FRY,CEBPZOS,C1S
903,,SAMHD1,MGLL,FRY,CENPB,C1orf127,,SARNP,MGRN1,FRY,CENPB,C1orf115,,SAMSN1,MGAM2,FRAT2,CENPB,C1orf115,,SAMSN1,MGRN1,FRMD3,CENPB,C1orf115,,SAMSN1,MGRN1,FSTL1,CENPA,C1orf109
904,,SAMSN1,MGRN1,FSTL1,CENPC,C1orf131,,SAV1,MGST1,FSTL1,CENPC,C1orf127,,SARNP,MGAT2,FRG1HP,CENPC,C1orf127,,SARNP,MGST1,FRY,CENPC,C1orf127,,SARNP,MGST1,FTL,CENPB,C1orf115
905,,SARNP,MGST1,FTL,CENPF,C1orf141,,SCGB3A1,MIA3,FTL,CENPF,C1orf131,,SAV1,MGLL,FRMD3,CENPF,C1orf131,,SAV1,MIA3,FSTL1,CENPF,C1orf131,,SAV1,MIA3,FUCA2,CENPC,C1orf127
906,,SAV1,MIA3,FUCA2,CENPJ,C1orf159,,SCLT1,MICAL2,FUCA2,CENPJ,C1orf141,,SCGB3A1,MGRN1,FRY,CENPJ,C1orf141,,SCGB3A1,MICAL2,FTL,CENPJ,C1orf141,,SCGB3A1,MICAL2,FURIN,CENPF,C1orf131
907,,SCGB3A1,MICAL2,FURIN,CENPL,C1orf162,,SCNN1A,MICU1,FURIN,CENPL,C1orf159,,SCLT1,MGST1,FSTL1,CENPL,C1orf159,,SCLT1,MICU1,FUCA2,CENPL,C1orf159,,SCLT1,MICU1,FUT2,CENPJ,C1orf141
908,,SCLT1,MICU1,FUT2,CENPM,C1orf198,,SEC14L2,MID1IP1,FUT2,CENPM,C1orf162,,SCNN1A,MIA3,FTL,CENPM,C1orf162,,SCNN1A,MID1IP1,FURIN,CENPM,C1orf162,,SCNN1A,MID1IP1,FUT7,CENPL,C1orf159
909,,SCNN1A,MID1IP1,FUT7,CENPU,C1orf21,,SECTM1,MIF,FUT7,CENPU,C1orf198,,SEC14L2,MICAL2,FUCA2,CENPU,C1orf198,,SEC14L2,MIF,FUT2,CENPU,C1orf198,,SEC14L2,MIF,FXR1,CENPM,C1orf162
910,,SEC14L2,MIF,FXR1,CENPV,C1orf216,,SELENOH,MIGA2,FXR1,CENPV,C1orf21,,SECTM1,MICU1,FURIN,CENPV,C1orf21,,SECTM1,MIGA2,FUT7,CENPV,C1orf21,,SECTM1,MIGA2,FXYD5,CENPU,C1orf198
911,,SECTM1,MIGA2,FXYD5,CENPX,C1orf220,,SELL,MINK1,FXYD5,CENPX,C1orf216,,SELENOH,MID1IP1,FUT2,CENPX,C1orf216,,SELENOH,MINK1,FXR1,CENPX,C1orf216,,SELENOH,MINK1,FYN,CENPV,C1orf21
912,,SELENOH,MINK1,FYN,CEP104,C1orf35,,SEMA4D,MIS18BP1,FYN,CEP104,C1orf220,,SELL,MIF,FUT7,CEP104,C1orf220,,SELL,MIS18BP1,FXYD5,CEP104,C1orf220,,SELL,MIS18BP1,FZD8,CENPX,C1orf216
913,,SELL,MIS18BP1,FZD8,CEP112,C1orf52,,SEPT5,MISP3,FZD8,CEP112,C1orf35,,SEMA4D,MIGA2,FXR1,CEP112,C1orf35,,SEMA4D,MISP3,FYN,CEP112,C1orf35,,SEMA4D,MISP3,G0S2,CEP104,C1orf220
914,,SEMA4D,MISP3,G0S2,CEP120,C1orf54,,SEPT6,MITF,G0S2,CEP120,C1orf52,,SEPT5,MINK1,FXYD5,CEP120,C1orf52,,SEPT5,MITF,FZD8,CEP120,C1orf52,,SEPT5,MITF,G3BP2,CEP112,C1orf35
915,,SEPT5,MITF,G3BP2,CEP162,C1orf56,,SEPT7,MKNK2,G3BP2,CEP162,C1orf54,,SEPT6,MIS18BP1,FYN,CEP162,C1orf54,,SEPT6,MKNK2,G0S2,CEP162,C1orf54,,SEPT6,MKNK2,G6PD,CEP120,C1orf52
916,,SEPT6,MKNK2,G6PD,CEP192,C1orf87,,SEPT9,MKRN1,G6PD,CEP192,C1orf56,,SEPT7,MISP3,FZD8,CEP192,C1orf56,,SEPT7,MKRN1,G3BP2,CEP192,C1orf56,,SEPT7,MKRN1,GAA,CEP162,C1orf54
917,,SEPT7,MKRN1,GAA,CEP350,C20orf194,,SERINC1,MLH3,GAA,CEP350,C1orf87,,SEPT9,MITF,G0S2,CEP350,C1orf87,,SEPT9,MLH3,G6PD,CEP350,C1orf87,,SEPT9,MLH3,GAB2,CEP192,C1orf56
918,,SEPT9,MLH3,GAB2,CEP41,C20orf197,,SERPINA1,MLLT6,GAB2,CEP41,C20orf194,,SERINC1,MKNK2,G3BP2,CEP41,C20orf194,,SERINC1,MLLT6,GAA,CEP41,C20orf194,,SERINC1,MLLT6,GABARAPL1,CEP350,C1orf87
919,,SERINC1,MLLT6,GABARAPL1,CEP44,C20orf27,,SERPINB1,MLXIP,GABARAPL1,CEP44,C20orf197,,SERPINA1,MKRN1,G6PD,CEP44,C20orf197,,SERPINA1,MLXIP,GAB2,CEP44,C20orf197,,SERPINA1,MLXIP,GABARAPL2,CEP41,C20orf194
920,,SERPINA1,MLXIP,GABARAPL2,CEP55,C21orf58,,SERPINE2,MMD,GABARAPL2,CEP55,C20orf27,,SERPINB1,MLH3,GAA,CEP55,C20orf27,,SERPINB1,MMD,GABARAPL1,CEP55,C20orf27,,SERPINB1,MMD,GABRA4,CEP44,C20orf197
921,,SERPINB1,MMD,GABRA4,CEP57,C21orf91,,SERPINF1,MME,GABRA4,CEP57,C21orf58,,SERPINE2,MLLT6,GAB2,CEP57,C21orf58,,SERPINE2,MME,GABARAPL2,CEP57,C21orf58,,SERPINE2,MME,GABRE,CEP55,C20orf27
922,,SERPINE2,MME,GABRE,CEP57L1,C22orf34,,SERTAD2,MMP1,GABRE,CEP57L1,C21orf91,,SERPINF1,MLXIP,GABARAPL1,CEP57L1,C21orf91,,SERPINF1,MMP1,GABRA4,CEP57L1,C21orf91,,SERPINF1,MMP1,GADD45G,CEP57,C21orf58
923,,SERPINF1,MMP1,GADD45G,CEP63,C22orf46,,SESN3,MMP25,GALK1,CEP63,C22orf34,,SERTAD2,MMD,GABARAPL2,CEP63,C22orf34,,SERTAD2,MMP25,GABRE,CEP63,C22orf34,,SERTAD2,MMP25,GALK1,CEP57L1,C21orf91
924,,SERTAD2,MMP25,GALK1,CEP68,C2CD2,,SETD1B,MMP9,GALNS,CEP68,C22orf46,,SESN3,MME,GABRA4,CEP68,C22orf46,,SESN3,MMP9,GADD45G,CEP68,C22orf46,,SESN3,MMP9,GALNS,CEP63,C22orf34
925,,SESN3,MMP9,GALNS,CEP70,C2CD3,,SETD3,MMRN1,GALNT1,CEP70,C2CD2,,SETD1B,MMP1,GABRE,CEP70,C2CD2,,SETD1B,MMRN1,GALK1,CEP70,C2CD2,,SETD1B,MMRN1,GALNT1,CEP68,C22orf46
926,,SETD1B,MMRN1,GALNT1,CEP78,C2CD4C,,SF3A1,MMRN2,GALNT18,CEP78,C2CD3,,SETD3,MMP25,GADD45G,CEP78,C2CD3,,SETD3,MMRN2,GALNS,CEP78,C2CD3,,SETD3,MMRN2,GALNT18,CEP70,C2CD2
927,,SETD3,MMRN2,GALNT18,CEP95,C2CD5,,SGK3,MNDA,GALNT2,CEP95,C2CD4C,,SF3A1,MMP9,GALK1,CEP95,C2CD4C,,SF3A1,MNDA,GALNT1,CEP95,C2CD4C,,SF3A1,MNDA,GALNT2,CEP78,C2CD3
928,,SF3A1,MNDA,GALNT2,CERK,C2orf15,,SGMS2,MOB1A,GALNT7,CERK,C2CD5,,SGK3,MMRN1,GALNS,CERK,C2CD5,,SGK3,MOB1A,GALNT18,CERK,C2CD5,,SGK3,MOB1A,GALNT7,CEP95,C2CD4C
929,,SGK3,MOB1A,GALNT7,CERS2,C2orf40,,SH3BGRL,MOB2,GAS7,CERS2,C2orf15,,SGMS2,MMRN2,GALNT1,CERS2,C2orf15,,SGMS2,MOB2,GALNT2,CERS2,C2orf15,,SGMS2,MOB2,GAS7,CERK,C2CD5
930,,SGMS2,MOB2,GAS7,CERS5,C2orf50,,SH3BGRL2,MOB3A,GATA1,CERS5,C2orf40,,SH3BGRL,MNDA,GALNT18,CERS5,C2orf40,,SH3BGRL,MOB3A,GALNT7,CERS5,C2orf40,,SH3BGRL,MOB3A,GATA1,CERS2,C2orf15
931,,SH3BGRL,MOB3A,GATA1,CERS6,C2orf68,,SH3BGRL3,MORC3,GATAD2B,CERS6,C2orf50,,SH3BGRL2,MOB1A,GALNT2,CERS6,C2orf50,,SH3BGRL2,MORC3,GAS7,CERS6,C2orf50,,SH3BGRL2,MORC3,GATAD2B,CERS5,C2orf40
932,,SH3BGRL2,MORC3,GATAD2B,CES2,C2orf74,,SH3GLB1,MPEG1,GBF1,CES2,C2orf68,,SH3BGRL3,MOB2,GALNT7,CES2,C2orf68,,SH3BGRL3,MPEG1,GATA1,CES2,C2orf68,,SH3BGRL3,MPEG1,GBF1,CERS6,C2orf50
933,,SH3BGRL3,MPEG1,GBF1,CETN2,C2orf81,,SH3KBP1,MPP1,GBP1,CFAP161,C2orf74,,SH3GLB1,MOB3A,GAS7,CFAP161,C2orf74,,SH3GLB1,MPP1,GATAD2B,CFAP161,C2orf74,,SH3GLB1,MPP1,GBP1,CES2,C2orf68
934,,SH3GLB1,MPP1,GBP1,CFAP161,C2orf88,,SH3TC2,MPZ,GBP2,CFAP69,C2orf81,,SH3KBP1,MORC3,GATA1,CFAP69,C2orf81,,SH3KBP1,MPZ,GBF1,CFAP69,C2orf81,,SH3KBP1,MPZ,GBP2,CETN2,C2orf74
935,,SH3KBP1,MPZ,GBP2,CFAP69,C3,,SHISA5,MRPL24,GBP5,CFAP97,C2orf88,,SH3TC2,MPEG1,GATAD2B,CFAP97,C2orf88,,SH3TC2,MRPL24,GBP1,CFAP70,C2orf88,,SH3TC2,MRPL24,GBP5,CFAP161,C2orf81
936,,SH3TC2,MRPL24,GBP5,CFAP70,C3AR1,,SHKBP1,MS4A1,GC,CFD,C3,,SHISA5,MPP1,GBF1,CFD,C3,,SHISA5,MS4A1,GBP2,CFAP97,C3,,SHISA5,MS4A1,GC,CFAP69,C2orf88
937,,SHISA5,MS4A1,GC,CFAP97,C3orf14,,SHOC2,MS4A6A,GCA,CFLAR,C3AR1,,SHKBP1,MPZ,GBP1,CFLAR,C3AR1,,SHKBP1,MS4A6A,GBP5,CFD,C3AR1,,SHKBP1,MS4A6A,GCA,CFAP70,C3
938,,SHKBP1,MS4A6A,GCA,CFLAR,C3orf18,,SIN3A,MSL3,GCC2,CFP,C3orf14,,SHOC2,MRPL24,GBP2,CFP,C3orf14,,SHOC2,MSL3,GC,CFLAR,C3orf14,,SHOC2,MSL3,GCC2,CFAP97,C3AR1
939,,SHOC2,MSL3,GCC2,CFP,C3orf33,,SIRPB1,MSN,GCLM,CGN,C3orf18,,SIN3A,MS4A1,GBP5,CGN,C3orf18,,SIN3A,MSN,GCA,CFP,C3orf18,,SIN3A,MSN,GCLM,CFD,C3orf14
940,,SIN3A,MSN,GCLM,CGN,C3orf52,,SLAIN2,MSRB1,GCOM1,CGNL1,C3orf33,,SIRPB1,MS4A6A,GC,CGNL1,C3orf33,,SIRPB1,MSRB1,GCC2,CGN,C3orf33,,SIRPB1,MSRB1,GCOM1,CFLAR,C3orf18
941,,SIRPB1,MSRB1,GCOM1,CGNL1,C3orf62,,SLAMF1,MSRB2,GDI1,CGRRF1,C3orf52,,SLAIN2,MSL3,GCA,CGRRF1,C3orf52,,SLAIN2,MSRB2,GCLM,CGNL1,C3orf52,,SLAIN2,MSRB2,GDI1,CFP,C3orf33
942,,SLAIN2,MSRB2,GDI1,CGRRF1,C3orf67,,SLBP,MT2A,GFI1B,CHAC1,C3orf62,,SLAMF1,MSN,GCC2,CHAC1,C3orf62,,SLAMF1,MT2A,GCOM1,CGRRF1,C3orf62,,SLAMF1,MT2A,GFI1B,CGN,C3orf52
943,,SLAMF1,MT2A,GFI1B,CHAC1,C4orf3,,SLC22A15,MTDHP3,GFOD1,CHADL,C3orf67,,SLBP,MSRB1,GCLM,CHADL,C3orf67,,SLBP,MTDHP3,GDI1,CHAC1,C3orf67,,SLBP,MTDHP3,GFOD1,CGNL1,C3orf62
944,,SLBP,MTDHP3,GFOD1,CHADL,C4orf33,,SLC25A37,MTHFD2L,GFOD2,CHAF1A,C4orf3,,SLC22A15,MSRB2,GCOM1,CHAF1A,C4orf3,,SLC22A15,MTHFD2L,GFI1B,CHADL,C4orf3,,SLC22A15,MTHFD2L,GFOD2,CGRRF1,C3orf67
945,,SLC22A15,MTHFD2L,GFOD2,CHAF1A,C4orf48,,SLC25A39,MTMR12,GGCT,CHCHD10,C4orf33,,SLC25A37,MT2A,GDI1,CHCHD10,C4orf33,,SLC25A37,MTMR12,GFOD1,CHAF1A,C4orf33,,SLC25A37,MTMR12,GGCT,CHAC1,C4orf3
946,,SLC25A37,MTMR12,GGCT,CHCHD10,C5AR1,,SLC26A2,MTPN,GGH,CHCHD3,C4orf48,,SLC25A39,MTDHP3,GFI1B,CHCHD3,C4orf48,,SLC25A39,MTPN,GFOD2,CHCHD10,C4orf48,,SLC25A39,MTPN,GGH,CHADL,C4orf33
947,,SLC25A39,MTPN,GGH,CHCHD3,C5orf22,,SLC2A1,MTURN,GIGYF2,CHCHD7,C5AR1,,SLC26A2,MTHFD2L,GFOD1,CHCHD7,C5AR1,,SLC26A2,MTURN,GGCT,CHCHD3,C5AR1,,SLC26A2,MTURN,GIGYF2,CHAF1A,C4orf48
948,,SLC26A2,MTURN,GIGYF2,CHCHD7,C5orf24,,SLC2A3,MTX1,GIMAP4,CHD1L,C5orf22,,SLC2A1,MTMR12,GFOD2,CHD1L,C5orf22,,SLC2A1,MTX1,GGH,CHCHD7,C5orf22,,SLC2A1,MTX1,GIMAP4,CHCHD10,C5AR1
949,,SLC2A1,MTX1,GIMAP4,CHD1L,C5orf30,,SLC30A5,MUC2,GIMAP6,CHD2,C5orf24,,SLC2A3,MTPN,GGCT,CHD2,C5orf24,,SLC2A3,MUC2,GIGYF2,CHD1L,C5orf24,,SLC2A3,MUC2,GIMAP6,CHCHD3,C5orf22
950,,SLC2A3,MUC2,GIMAP6,CHD2,C5orf34,,SLC31A2,MUC5B,GIMAP7,CHD3,C5orf30,,SLC30A5,MTURN,GGH,CHD3,C5orf30,,SLC30A5,MUC5B,GIMAP4,CHD2,C5orf30,,SLC30A5,MUC5B,GIMAP7,CHCHD7,C5orf24
951,,SLC30A5,MUC5B,GIMAP7,CHD3,C5orf51,,SLC35E3,MUC6,GK5,CHD4,C5orf34,,SLC31A2,MTX1,GIGYF2,CHD4,C5orf34,,SLC31A2,MUC6,GIMAP6,CHD3,C5orf34,,SLC31A2,MUC6,GK5,CHD1L,C5orf30
952,,SLC31A2,MUC6,GK5,CHD4,C5orf56,,SLC38A1,MVP,GLA,CHD6,C5orf51,,SLC35E3,MUC2,GIMAP4,CHD6,C5orf51,,SLC35E3,MVP,GIMAP7,CHD4,C5orf51,,SLC35E3,MVP,GLA,CHD2,C5orf34
953,,SLC35E3,MVP,GLA,CHD6,C5orf63,,SLC39A3,MXD3,GLDN,CHDH,C5orf56,,SLC38A1,MUC5B,GIMAP6,CHDH,C5orf56,,SLC38A1,MXD3,GK5,CHD6,C5orf56,,SLC38A1,MXD3,GLDN,CHD3,C5orf51
954,,SLC38A1,MXD3,GLDN,CHDH,C5orf66,,SLC44A1,MYCBP2,GLI4,CHERP,C5orf63,,SLC39A3,MUC6,GIMAP7,CHERP,C5orf63,,SLC39A3,MYCBP2,GLA,CHDH,C5orf63,,SLC39A3,MYCBP2,GLI4,CHD4,C5orf56
955,,SLC39A3,MYCBP2,GLI4,CHERP,C6,,SLC44A2,MYH9,GLIPR1,CHFR,C5orf66,,SLC44A1,MVP,GK5,CHFR,C5orf66,,SLC44A1,MYH9,GLDN,CHERP,C5orf66,,SLC44A1,MYH9,GLIPR1,CHD6,C5orf63
956,,SLC44A1,MYH9,GLIPR1,CHFR,C6orf106,,SLC4A1,MYLIP,GLIS3,CHI3L1,C6,,SLC44A2,MXD3,GLA,CHI3L1,C6,,SLC44A2,MYLIP,GLI4,CHFR,C6,,SLC44A2,MYLIP,GLIS3,CHDH,C5orf66
957,,SLC44A2,MYLIP,GLIS3,CHI3L1,C6orf120,,SLC4A4,MYLK,GLRX,CHI3L2,C6orf106,,SLC4A1,MYCBP2,GLDN,CHI3L2,C6orf106,,SLC4A1,MYLK,GLIPR1,CHI3L1,C6orf106,,SLC4A1,MYLK,GLRX,CHERP,C6
958,,SLC4A1,MYLK,GLRX,CHI3L2,C6orf132,,SLC5A3,MYO18A,GLT1D1,CHIT1,C6orf120,,SLC4A4,MYH9,GLI4,CHIT1,C6orf120,,SLC4A4,MYO18A,GLIS3,CHI3L2,C6orf120,,SLC4A4,MYO18A,GLT1D1,CHFR,C6orf106
959,,SLC4A4,MYO18A,GLT1D1,CHIT1,C6orf136,,SLC6A6,MYO1B,GMCL1,CHKA,C6orf132,,SLC5A3,MYLIP,GLIPR1,CHKA,C6orf132,,SLC5A3,MYO1B,GLRX,CHIT1,C6orf132,,SLC5A3,MYO1B,GMCL1,CHI3L1,C6orf120
960,,SLC5A3,MYO1B,GMCL1,CHKA,C6orf223,,SLFN5,MYO1F,GMIP,CHKB,C6orf136,,SLC6A6,MYLK,GLIS3,CHKB,C6orf136,,SLC6A6,MYO1F,GLT1D1,CHKA,C6orf136,,SLC6A6,MYO1F,GMIP,CHI3L2,C6orf132
961,,SLC6A6,MYO1F,GMIP,CHKB,C6orf226,,SLPI,MYO1G,GMPR,CHL1,C6orf223,,SLFN5,MYO18A,GLRX,CHL1,C6orf223,,SLFN5,MYO1G,GMCL1,CHKB,C6orf223,,SLFN5,MYO1G,GMPR,CHIT1,C6orf136
962,,SLFN5,MYO1G,GMPR,CHL1,C6orf47,,SMARCA2,MYO5A,GNA12,CHM,C6orf226,,SLPI,MYO1B,GLT1D1,CHM,C6orf226,,SLPI,MYO5A,GMIP,CHL1,C6orf226,,SLPI,MYO5A,GNA12,CHKA,C6orf223
963,,SLPI,MYO5A,GNA12,CHM,C6orf48,,SMARCA5,MYO7B,GNAI2,CHML,C6orf47,,SMARCA2,MYO1F,GMCL1,CHML,C6orf47,,SMARCA2,MYO7B,GMPR,CHM,C6orf47,,SMARCA2,MYO7B,GNAI2,CHKB,C6orf226
964,,SMARCA2,MYO7B,GNAI2,CHML,C6orf62,,SMARCC1,MYO9B,GNAI3,CHMP1A,C6orf48,,SMARCA5,MYO1G,GMIP,CHMP1A,C6orf48,,SMARCA5,MYO9B,GNA12,CHML,C6orf48,,SMARCA5,MYO9B,GNAI3,CHL1,C6orf47
965,,SMARCA5,MYO9B,GNAI3,CHMP1A,C7,,SMARCC2,MYOC,GNAQ,CHMP1B,C6orf62,,SMARCC1,MYO5A,GMPR,CHMP1B,C6orf62,,SMARCC1,MYOC,GNAI2,CHMP1A,C6orf62,,SMARCC1,MYOC,GNAQ,CHM,C6orf48
966,,SMARCC1,MYOC,GNAQ,CHMP1B,C7orf26,,SMARCE1,NAA38,GNAZ,CHMP4B,C7,,SMARCC2,MYO7B,GNA12,CHMP4B,C7,,SMARCC2,NAA38,GNAI3,CHMP1B,C7,,SMARCC2,NAA38,GNAZ,CHML,C6orf62
967,,SMARCC2,NAA38,GNAZ,CHMP4B,C7orf43,,SMCHD1,NABP1,GNB2,CHMP4BP1,C7orf26,,SMARCE1,MYO9B,GNAI2,CHMP4BP1,C7orf26,,SMARCE1,NABP1,GNAQ,CHMP4B,C7orf26,,SMARCE1,NABP1,GNB2,CHMP1A,C7
968,,SMARCE1,NABP1,GNB2,CHMP4BP1,C7orf50,,SMIM1,NADK,GNG2,CHMP6,C7orf43,,SMCHD1,MYOC,GNAI3,CHMP6,C7orf43,,SMCHD1,NADK,GNAZ,CHMP4BP1,C7orf43,,SMCHD1,NADK,GNG2,CHMP1B,C7orf26
969,,SMCHD1,NADK,GNG2,CHMP6,C8A,,SMIM10L1,NAIP,GNG5,CHORDC1,C7orf50,,SMIM1,NAA38,GNAQ,CHORDC1,C7orf50,,SMIM1,NAIP,GNB2,CHMP6,C7orf50,,SMIM1,NAIP,GNG5,CHMP4B,C7orf43
970,,SMIM1,NAIP,GNG5,CHORDC1,C8B,,SMIM5,NAMPT,GNLY,CHP1,C8A,,SMIM10L1,NABP1,GNAZ,CHP1,C8A,,SMIM10L1,NAMPT,GNG2,CHORDC1,C8A,,SMIM10L1,NAMPT,GNLY,CHMP4BP1,C7orf50
971,,SMIM10L1,NAMPT,GNLY,CHP1,C8orf34,,SMOX,NAPRT,GOLGA2P10,CHPF2,C8B,,SMIM5,NADK,GNB2,CHPF2,C8B,,SMIM5,NAPRT,GNG5,CHP1,C8B,,SMIM5,NAPRT,GOLGA2P10,CHMP6,C8A
972,,SMIM5,NAPRT,GOLGA2P10,CHPF2,C8orf37,,SMR3B,NAPSA,GOLGA2P5,CHPT1,C8orf34,,SMOX,NAIP,GNG2,CHPT1,C8orf34,,SMOX,NAPSA,GNLY,CHPF2,C8orf34,,SMOX,NAPSA,GOLGA2P5,CHORDC1,C8B
973,,SMOX,NAPSA,GOLGA2P5,CHPT1,C8orf44,,SMTN,NBEAL2,GON4L,CHRNA10,C8orf37,,SMR3B,NAMPT,GNG5,CHRNA10,C8orf37,,SMR3B,NBEAL2,GOLGA2P10,CHPT1,C8orf37,,SMR3B,NBEAL2,GON4L,CHP1,C8orf34
974,,SMR3B,NBEAL2,GON4L,CHRNA10,C8orf76,,SNAP23,NBPF14,GP1BA,CHRNA2,C8orf44,,SMTN,NAPRT,GNLY,CHRNA2,C8orf44,,SMTN,NBPF14,GOLGA2P5,CHRNA10,C8orf44,,SMTN,NBPF14,GP1BA,CHPF2,C8orf37
975,,SMTN,NBPF14,GP1BA,CHRNA2,C8orf82,,SNHG1,NBPF9,GP6,CHST1,C8orf76,,SNAP23,NAPSA,GOLGA2P10,CHST1,C8orf76,,SNAP23,NBPF9,GON4L,CHRNA2,C8orf76,,SNAP23,NBPF9,GP6,CHPT1,C8orf44
976,,SNAP23,NBPF9,GP6,CHST1,C9orf139,,SNHG20,NBR1,GP9,CHST10,C8orf82,,SNHG1,NBEAL2,GOLGA2P5,CHST10,C8orf82,,SNHG1,NBR1,GP1BA,CHST1,C8orf82,,SNHG1,NBR1,GP9,CHRNA10,C8orf76
977,,SNHG1,NBR1,GP9,CHST10,C9orf16,,SNHG6,NCF1C,GPI,CHST11,C9orf139,,SNHG20,NBPF14,GON4L,CHST11,C9orf139,,SNHG20,NCF1C,GP6,CHST10,C9orf139,,SNHG20,NCF1C,GPI,CHRNA2,C8orf82
978,,SNHG20,NCF1C,GPI,CHST11,C9orf72,,SNN,NCF2,GPM6A,CHST13,C9orf16,,SNHG6,NBPF9,GP1BA,CHST13,C9orf16,,SNHG6,NCF2,GP9,CHST11,C9orf16,,SNHG6,NCF2,GPM6A,CHST1,C9orf139
