,5668-NUSVR--nu=0.05-C=0.1,5668-NUSVR--nu=0.1-C=0.1,5668-NUSVR--nu=0.15-C=0.1,5668-NUSVR--nu=0.25-C=0.1,5668-NUSVR--nu=0.5-C=0.1,5668-NUSVR--nu=0.75-C=0.1,5668-NUSVR--nu=0.05-C=0.5,5668-NUSVR--nu=0.1-C=0.5,5668-NUSVR--nu=0.15-C=0.5,5668-NUSVR--nu=0.25-C=0.5,5668-NUSVR--nu=0.5-C=0.5,5668-NUSVR--nu=0.75-C=0.5,5668-NUSVR--nu=0.05-C=0.75,5668-NUSVR--nu=0.1-C=0.75,5668-NUSVR--nu=0.15-C=0.75,5668-NUSVR--nu=0.25-C=0.75,5668-NUSVR--nu=0.5-C=0.75,5668-NUSVR--nu=0.75-C=0.75,5668-NUSVR--nu=0.05-C=1,5668-NUSVR--nu=0.1-C=1,5668-NUSVR--nu=0.15-C=1,5668-NUSVR--nu=0.25-C=1,5668-NUSVR--nu=0.5-C=1,5668-NUSVR--nu=0.75-C=1,5668-NUSVR--nu=0.05-C=10,5668-NUSVR--nu=0.1-C=10,5668-NUSVR--nu=0.15-C=10,5668-NUSVR--nu=0.25-C=10,5668-NUSVR--nu=0.5-C=10,5668-NUSVR--nu=0.75-C=10
2072,,,,RNF220,HIST1H3I,DZIP3,,,,RNF38,HIST1H4B,E2F1,,,,RNF38,HIST1H4A,E2F2,,,,RNF24,HIST1H4C,DZANK1,,,,RNF20,HIST1H4B,E2F1
2073,,,,RNF24,HIST1H3J,E2F1,,,,RNF39,HIST1H4C,E2F2,,,,RNF39,HIST1H4B,E2F3,,,,RNF26,HIST1H4E,DZIP3,,,,RNF215,HIST1H4C,E2F2
2074,,,,RNF26,HIST1H4A,E2F2,,,,RNF40,HIST1H4E,E2F3,,,,RNF40,HIST1H4C,E2F4,,,,RNF38,HIST1H4F,E2F1,,,,RNF216,HIST1H4E,E2F3
2075,,,,RNF38,HIST1H4B,E2F3,,,,RNF44,HIST1H4F,E2F4,,,,RNF44,HIST1H4E,E2F6,,,,RNF39,HIST1H4H,E2F2,,,,RNF220,HIST1H4F,E2F4
2076,,,,RNF39,HIST1H4C,E2F4,,,,RNF8,HIST1H4H,E2F6,,,,RNF8,HIST1H4F,EAF2,,,,RNF40,HIST1H4I,E2F3,,,,RNF24,HIST1H4H,E2F6
2077,,,,RNF40,HIST1H4E,E2F6,,,,RNH1,HIST1H4I,EAF2,,,,RNH1,HIST1H4H,EBF1,,,,RNF44,HIST2H2AA4,E2F4,,,,RNF26,HIST1H4I,EAF2
2078,,,,RNF44,HIST1H4F,EAF2,,,,RNMT,HIST2H2AA4,EBF1,,,,RNMT,HIST1H4I,EBF3,,,,RNF8,HIST2H2AB,E2F6,,,,RNF38,HIST2H2AA4,EBF1
2079,,,,RNF8,HIST1H4H,EBF1,,,,RNPC3,HIST2H2AB,EBF3,,,,RNPC3,HIST2H2AA4,EBNA1BP2,,,,RNH1,HIST2H2AC,EAF2,,,,RNF39,HIST2H2AB,EBF3
2080,,,,RNH1,HIST1H4I,EBF3,,,,RNPEPL1,HIST2H2AC,EBNA1BP2,,,,RNPEPL1,HIST2H2AB,EBP,,,,RNMT,HIST2H2BD,EBF1,,,,RNF40,HIST2H2AC,EBNA1BP2
2081,,,,RNMT,HIST2H2AA4,EBNA1BP2,,,,RNU6ATAC,HIST2H2BD,EBP,,,,RNU6ATAC,HIST2H2AC,EBPL,,,,RNPC3,HIST2H2BE,EBF3,,,,RNF44,HIST2H2BD,EBP
2082,,,,RNPC3,HIST2H2AB,EBP,,,,ROPN1L,HIST2H2BE,EBPL,,,,ROPN1L,HIST2H2BD,ECE1,,,,RNPEPL1,HIST2H3D,EBNA1BP2,,,,RNF8,HIST2H2BE,EBPL
2083,,,,RNPEPL1,HIST2H2AC,EBPL,,,,RP1,HIST2H3D,ECE1,,,,RP1,HIST2H2BE,ECHDC1,,,,RNU6ATAC,HIST2H4B,EBP,,,,RNH1,HIST2H3D,ECE1
2084,,,,RNU6ATAC,HIST2H2BD,ECE1,,,,RPA1,HIST2H4B,ECHDC1,,,,RPA1,HIST2H3D,ECHDC2,,,,ROPN1L,HIVEP1,EBPL,,,,RNMT,HIST2H4B,ECHDC1
2085,,,,ROPN1L,HIST2H2BE,ECHDC1,,,,RPA3,HIVEP1,ECHDC2,,,,RPA3,HIST2H4B,ECHS1,,,,RP1,HK1,ECE1,,,,RNPC3,HIVEP1,ECHDC2
2086,,,,RP1,HIST2H3D,ECHDC2,,,,RPGR,HK1,ECHS1,,,,RPGR,HIVEP1,ECI1,,,,RPA1,HK2,ECHDC1,,,,RNPEPL1,HK1,ECHS1
2087,,,,RPA1,HIST2H4B,ECHS1,,,,RPH3A,HK2,ECI1,,,,RPH3A,HK1,ECI2,,,,RPA3,HK3,ECHDC2,,,,RNU6ATAC,HK2,ECI1
2088,,,,RPA3,HIVEP1,ECI1,,,,RPIA,HK3,ECI2,,,,RPIA,HK2,ECM1,,,,RPGR,HLCS,ECHS1,,,,ROPN1L,HK3,ECI2
2089,,,,RPGR,HK1,ECI2,,,,RPL22L1,HLCS,ECM1,,,,RPL22L1,HK3,ECSCR,,,,RPH3A,HLTF,ECI1,,,,RP1,HLCS,ECM1
2090,,,,RPH3A,HK2,ECM1,,,,RPL23AP53,HLTF,ECSCR,,,,RPL23AP53,HLCS,ECSIT,,,,RPIA,HM13,ECI2,,,,RPA1,HLTF,ECSCR
2091,,,,RPIA,HK3,ECSCR,,,,RPL34,HM13,ECSIT,,,,RPL34,HLTF,ECT2,,,,RPL22L1,HMBS,ECM1,,,,RPA3,HM13,ECSIT
2092,,,,RPL22L1,HLCS,ECSIT,,,,RPL39L,HMBS,ECT2,,,,RPL39L,HM13,EDC3,,,,RPL23AP53,HMCES,ECSCR,,,,RPGR,HMBS,ECT2
2093,,,,RPL23AP53,HLTF,ECT2,,,,RPL9P9,HMCES,EDC3,,,,RPL9P9,HMBS,EDC4,,,,RPL34,HMG20B,ECSIT,,,,RPH3A,HMCES,EDC3
2094,,,,RPL34,HM13,EDC3,,,,RPP14,HMG20B,EDC4,,,,RPP14,HMCES,EDEM1,,,,RPL39L,HMGA1,ECT2,,,,RPIA,HMG20B,EDC4
2095,,,,RPL39L,HMBS,EDC4,,,,RPS2P5,HMGA1,EDEM1,,,,RPS2P5,HMG20B,EDEM3,,,,RPL9P9,HMGB2,EDC3,,,,RPL22L1,HMGA1,EDEM1
2096,,,,RPL9P9,HMCES,EDEM1,,,,RPS3A,HMGB2,EDEM3,,,,RPS3A,HMGA1,EDN1,,,,RPP14,HMGN2,EDC4,,,,RPL23AP53,HMGB2,EDEM3
2097,,,,RPP14,HMG20B,EDEM3,,,,RPS4Y1,HMGN2,EDN1,,,,RPS4Y1,HMGB2,EDNRB,,,,RPS2P5,HMGN5,EDEM1,,,,RPL34,HMGN2,EDN1
2098,,,,RPS2P5,HMGA1,EDN1,,,,RPS6KA1,HMGN5,EDNRB,,,,RPS6KA1,HMGN2,EDRF1,,,,RPS3A,HMGXB4,EDEM3,,,,RPL39L,HMGN5,EDNRB
2099,,,,RPS3A,HMGB2,EDNRB,,,,RPS6KA2,HMGXB4,EDRF1,,,,RPS6KA2,HMGN5,EEA1,,,,RPS4Y1,HMOX1,EDN1,,,,RPL9P9,HMGXB4,EEA1
2100,,,,RPS4Y1,HMGN2,EDRF1,,,,RPTOR,HMOX1,EEA1,,,,RPTOR,HMGXB4,EEF1B2P3,,,,RPS6KA1,HMOX2,EDNRB,,,,RPP14,HMOX1,EEF1B2P3
2101,,,,RPS6KA1,HMGN5,EEA1,,,,RRAGB,HMOX2,EEF1B2P3,,,,RRAGB,HMOX1,EEF1E1,,,,RPS6KA2,HNF4A,EDRF1,,,,RPS2P5,HMOX2,EEF1E1
2102,,,,RPS6KA2,HMGXB4,EEF1B2P3,,,,RRAS2,HNF4A,EEF1E1,,,,RRAS2,HMOX2,EEF1G,,,,RPTOR,HNRNPA1,EEA1,,,,RPS3A,HNF4A,EEF1G
2103,,,,RPTOR,HMOX1,EEF1E1,,,,RREB1,HNRNPA1,EEF1G,,,,RREB1,HNF4A,EEF2K,,,,RRAGB,HNRNPAB,EEF1B2P3,,,,RPS4Y1,HNRNPA1,EEF2K
2104,,,,RRAGB,HMOX2,EEF1G,,,,RRN3P3,HNRNPAB,EEF2K,,,,RRN3P3,HNRNPA1,EFCAB11,,,,RRAS2,HNRNPC,EEF1E1,,,,RPS6KA1,HNRNPAB,EFCAB11
2105,,,,RRAS2,HNF4A,EEF2K,,,,RRP7BP,HNRNPC,EFCAB11,,,,RRP7BP,HNRNPAB,EFCAB13,,,,RREB1,HNRNPDL,EEF1G,,,,RPS6KA2,HNRNPC,EFCAB13
2106,,,,RREB1,HNRNPA1,EFCAB11,,,,RSPH14,HNRNPDL,EFCAB13,,,,RSPH14,HNRNPC,EFCAB14,,,,RRN3P3,HNRNPH3,EEF2K,,,,RPTOR,HNRNPDL,EFCAB14
2107,,,,RRN3P3,HNRNPAB,EFCAB13,,,,RSPO3,HNRNPH3,EFCAB14,,,,RSPO3,HNRNPDL,EFCAB2,,,,RRP7BP,HNRNPUL1,EFCAB11,,,,RRAGB,HNRNPH3,EFCAB2
2108,,,,RRP7BP,HNRNPC,EFCAB14,,,,RSRP1,HNRNPUL1,EFCAB2,,,,RSRP1,HNRNPH3,EFEMP1,,,,RSPH14,HOMER1,EFCAB13,,,,RRAS2,HNRNPUL1,EFEMP1
2109,,,,RSPH14,HNRNPDL,EFCAB2,,,,RTKN,HOMER1,EFEMP1,,,,RTKN,HNRNPUL1,EFHC2,,,,RSPO3,HOMER2,EFCAB14,,,,RREB1,HOMER1,EFHC2
2110,,,,RSPO3,HNRNPH3,EFEMP1,,,,RTN3,HOMER2,EFHC2,,,,RTN3,HOMER1,EFHD1,,,,RSRP1,HOMER3,EFCAB2,,,,RRN3P3,HOMER2,EFHD1
2111,,,,RSRP1,HNRNPUL1,EFHC2,,,,RUBCN,HOMER3,EFHD1,,,,RUBCN,HOMER2,EFNA3,,,,RTKN,HOOK2,EFEMP1,,,,RRP7BP,HOMER3,EFNA3
2112,,,,RTKN,HOMER1,EFHD1,,,,RUFY1,HOOK2,EFNA3,,,,RUFY1,HOMER3,EFNA4,,,,RTN3,HOPX,EFHC2,,,,RSPH14,HOOK2,EFNA4
2113,,,,RTN3,HOMER2,EFNA3,,,,RUNDC3B,HOPX,EFNA4,,,,RUNDC3B,HOOK2,EFNA5,,,,RUBCN,HOXA2,EFHD1,,,,RSPO3,HOPX,EFNA5
2114,,,,RUBCN,HOMER3,EFNA4,,,,RUNX3,HOXA2,EFNA5,,,,RUNX3,HOPX,EFNB2,,,,RUFY1,HOXA3,EFNA3,,,,RSRP1,HOXA2,EFNB2
2115,,,,RUFY1,HOOK2,EFNA5,,,,RXRA,HOXA3,EFNB2,,,,RXRA,HOXA2,EFNB3,,,,RUNDC3B,HOXA4,EFNA4,,,,RTKN,HOXA3,EFNB3
2116,,,,RUNDC3B,HOPX,EFNB2,,,,RYBP,HOXA4,EFNB3,,,,RYBP,HOXA3,EFR3A,,,,RUNX3,HOXB3,EFNA5,,,,RTN3,HOXA4,EFR3A
2117,,,,RUNX3,HOXA2,EFNB3,,,,S100A12,HOXB3,EFR3A,,,,S100A12,HOXA4,EFTUD2,,,,RXRA,HOXB9,EFNB2,,,,RUBCN,HOXB3,EFTUD2
2118,,,,RXRA,HOXA3,EFR3A,,,,S100A2,HOXB9,EFTUD2,,,,S100A2,HOXB3,EGF,,,,RYBP,HOXD10,EFNB3,,,,RUFY1,HOXB9,EGF
2119,,,,RYBP,HOXA4,EFTUD2,,,,S100A4,HOXD10,EGF,,,,S100A4,HOXB9,EGFL7,,,,S100A12,HP,EFR3A,,,,RUNDC3B,HOXD10,EGFL7
2120,,,,S100A12,HOXB3,EGF,,,,S100P,HP,EGFL7,,,,S100P,HOXD10,EGFLAM,,,,S100A2,HPCAL1,EFTUD2,,,,RUNX3,HP,EGFLAM
2121,,,,S100A2,HOXB9,EGFL7,,,,SAMD14,HPCAL1,EGFLAM,,,,SAMD14,HP,EGLN1,,,,S100A4,HPF1,EGF,,,,RXRA,HPCAL1,EGLN1
2122,,,,S100A4,HOXD10,EGFLAM,,,,SAMD4B,HPF1,EGLN1,,,,SAMD4B,HPCAL1,EGLN2,,,,S100P,HPGD,EGFL7,,,,RYBP,HPF1,EGLN2
2123,,,,S100P,HP,EGLN1,,,,SAMHD1,HPGD,EGLN2,,,,SAMHD1,HPF1,EHBP1,,,,SAMD14,HPRT1,EGFLAM,,,,S100A12,HPGD,EHBP1
2124,,,,SAMD14,HPCAL1,EGLN2,,,,SAMSN1,HPRT1,EHBP1,,,,SAMSN1,HPGD,EHBP1L1,,,,SAMD4B,HPS1,EGLN1,,,,S100A2,HPRT1,EHBP1L1
2125,,,,SAMD4B,HPF1,EHBP1,,,,SAP130,HPS1,EHBP1L1,,,,SAP130,HPRT1,EHD1,,,,SAMHD1,HR,EGLN2,,,,S100A4,HPS1,EHD1
2126,,,,SAMHD1,HPGD,EHBP1L1,,,,SAP30,HR,EHD1,,,,SAP30,HPS1,EHD2,,,,SAMSN1,HRASLS,EHBP1,,,,S100P,HR,EHD2
2127,,,,SAMSN1,HPRT1,EHD1,,,,SARAF,HRASLS,EHD2,,,,SARNP,HR,EHD3,,,,SAP130,HRASLS5,EHBP1L1,,,,SAMD14,HRASLS,EHD3
2128,,,,SAP130,HPS1,EHD2,,,,SARNP,HRASLS5,EHD3,,,,SARS,HRASLS,EHD4,,,,SAP30,HRH1,EHD1,,,,SAMD4B,HRASLS5,EHD4
2129,,,,SAP30,HR,EHD3,,,,SARS,HRH1,EHD4,,,,SASH1,HRASLS5,EHMT1,,,,SARAF,HRK,EHD2,,,,SAMHD1,HRH1,EHMT1
2130,,,,SARAF,HRASLS,EHD4,,,,SASH1,HRK,EHMT1,,,,SASH3,HRH1,EHMT2,,,,SARNP,HS6ST1,EHD3,,,,SAMSN1,HRK,EHMT2
2131,,,,SARNP,HRASLS5,EHMT1,,,,SASH3,HS6ST1,EHMT2,,,,SATB1,HRK,EID1,,,,SARS,HSBP1L1,EHD4,,,,SAP130,HS6ST1,EID1
2132,,,,SARS,HRH1,EHMT2,,,,SATB1,HSBP1L1,EID1,,,,SAV1,HS6ST1,EID2B,,,,SASH1,HSCB,EHMT1,,,,SAP30,HSBP1L1,EID2B
2133,,,,SASH1,HRK,EID1,,,,SAV1,HSCB,EID2B,,,,SAXO2,HSBP1L1,EID3,,,,SASH3,HSD11B2,EHMT2,,,,SARAF,HSCB,EID3
2134,,,,SASH3,HS6ST1,EID2B,,,,SAXO2,HSD11B2,EID3,,,,SBF1,HSCB,EIF1AY,,,,SATB1,HSD17B11,EID1,,,,SARNP,HSD11B2,EIF1AY
2135,,,,SATB1,HSBP1L1,EID3,,,,SBF1,HSD17B11,EIF1AY,,,,SCAF4,HSD11B2,EIF1B,,,,SAV1,HSD17B13,EID2B,,,,SARS,HSD17B11,EIF1B
2136,,,,SAV1,HSCB,EIF1AY,,,,SCAF4,HSD17B13,EIF1B,,,,SCAF8,HSD17B11,EIF2AK1,,,,SAXO2,HSD3B7,EID3,,,,SASH1,HSD17B13,EIF2AK1
2137,,,,SAXO2,HSD11B2,EIF1B,,,,SCAF8,HSD3B7,EIF2AK1,,,,SCARA3,HSD17B13,EIF2AK4,,,,SBF1,HSF1,EIF1AY,,,,SASH3,HSD3B7,EIF2AK4
2138,,,,SBF1,HSD17B11,EIF2AK1,,,,SCARA3,HSF1,EIF2AK4,,,,SCFD2,HSD3B7,EIF2B1,,,,SCAF4,HSF2,EIF1B,,,,SATB1,HSF1,EIF2B1
2139,,,,SCAF4,HSD17B13,EIF2AK4,,,,SCFD2,HSF2,EIF2B1,,,,SCG5,HSF1,EIF2B2,,,,SCAF8,HSP90B1,EIF2AK1,,,,SAV1,HSF2,EIF2B2
2140,,,,SCAF8,HSD3B7,EIF2B1,,,,SCG5,HSP90B1,EIF2B2,,,,SCLT1,HSF2,EIF2B4,,,,SCARA3,HSPA12B,EIF2AK4,,,,SAXO2,HSP90B1,EIF2B4
2141,,,,SCARA3,HSF1,EIF2B2,,,,SCLT1,HSPA12B,EIF2B4,,,,SCLY,HSP90B1,EIF2D,,,,SCFD2,HSPA13,EIF2B1,,,,SBF1,HSPA12B,EIF2D
2142,,,,SCFD2,HSF2,EIF2B4,,,,SCLY,HSPA13,EIF2D,,,,SCML1,HSPA12B,EIF2S2,,,,SCG5,HSPA2,EIF2B2,,,,SCAF4,HSPA13,EIF2S2
2143,,,,SCG5,HSP90B1,EIF2D,,,,SCML1,HSPA2,EIF2S2,,,,SCN11A,HSPA13,EIF3C,,,,SCLT1,HSPA4L,EIF2B4,,,,SCAF8,HSPA2,EIF3C
2144,,,,SCLT1,HSPA12B,EIF2S2,,,,SCN11A,HSPA4L,EIF3C,,,,SCN1B,HSPA2,EIF3F,,,,SCLY,HSPA6,EIF2D,,,,SCARA3,HSPA4L,EIF3F
2145,,,,SCLY,HSPA13,EIF3C,,,,SCN1B,HSPA6,EIF3F,,,,SCN3A,HSPA4L,EIF3L,,,,SCML1,HSPB11,EIF2S2,,,,SCFD2,HSPA6,EIF3L
2146,,,,SCML1,HSPA2,EIF3F,,,,SCN3A,HSPB11,EIF3L,,,,SCNM1,HSPA6,EIF3M,,,,SCN11A,HSPB7,EIF3C,,,,SCG5,HSPB11,EIF3M
2147,,,,SCN11A,HSPA4L,EIF3L,,,,SCNM1,HSPB7,EIF3M,,,,SCRIB,HSPB11,EIF4A3,,,,SCN1B,HSPBAP1,EIF3F,,,,SCLT1,HSPB7,EIF4A3
2148,,,,SCN1B,HSPA6,EIF3M,,,,SCRIB,HSPBAP1,EIF4A3,,,,SCX,HSPB7,EIF4E3,,,,SCN3A,HTATIP2,EIF3L,,,,SCLY,HSPBAP1,EIF4E3
2149,,,,SCN3A,HSPB11,EIF4A3,,,,SCX,HTATIP2,EIF4E3,,,,SDE2,HSPBAP1,EIF4EBP1,,,,SCNM1,HTR3E,EIF3M,,,,SCML1,HTATIP2,EIF4EBP1
2150,,,,SCNM1,HSPB7,EIF4E3,,,,SDE2,HTR3E,EIF4EBP1,,,,SDHAF2,HTATIP2,EIF4EBP2,,,,SCRIB,HTT,EIF4A3,,,,SCN11A,HTR3E,EIF4EBP2
2151,,,,SCRIB,HSPBAP1,EIF4EBP1,,,,SDHAF2,HTT,EIF4EBP2,,,,SDHAF4,HTR3E,EIF4EBP3,,,,SCX,HYAL2,EIF4E3,,,,SCN1B,HTT,EIF4EBP3
2152,,,,SCX,HTATIP2,EIF4EBP2,,,,SDHAF4,HYAL2,EIF4EBP3,,,,SEC14L2,HTT,EIF4ENIF1,,,,SDE2,HYOU1,EIF4EBP1,,,,SCN3A,HYAL2,EIF4ENIF1
2153,,,,SDE2,HTR3E,EIF4EBP3,,,,SEC14L2,HYOU1,EIF4ENIF1,,,,SEC16A,HYAL2,EIF4G3,,,,SDHAF2,IARS,EIF4EBP2,,,,SCNM1,HYOU1,EIF4G3
2154,,,,SDHAF2,HTT,EIF4ENIF1,,,,SEC16A,IARS,EIF4G3,,,,SECISBP2,HYOU1,EIF5A2,,,,SDHAF4,ICAM2,EIF4EBP3,,,,SCRIB,IARS,EIF5A2
2155,,,,SDHAF4,HYAL2,EIF4G3,,,,SECISBP2,ICAM2,EIF5A2,,,,SELENBP1,IARS,EIF5B,,,,SEC14L2,ICAM3,EIF4ENIF1,,,,SCX,ICAM2,EIF5B
2156,,,,SEC14L2,HYOU1,EIF5A2,,,,SELENBP1,ICAM3,EIF5B,,,,SELENOH,ICAM2,EIF6,,,,SEC16A,ICE1,EIF4G3,,,,SDE2,ICAM3,EIF6
2157,,,,SEC16A,IARS,EIF5B,,,,SELENOH,ICE1,EIF6,,,,SELENON,ICAM3,ELANE,,,,SECISBP2,ICE2,EIF5A2,,,,SDHAF2,ICE1,ELANE
2158,,,,SECISBP2,ICAM2,EIF6,,,,SELENON,ICE2,ELANE,,,,SELENOO,ICE1,ELF1,,,,SELENBP1,ID2,EIF5B,,,,SDHAF4,ICE2,ELF1
2159,,,,SELENBP1,ICAM3,ELANE,,,,SELENOO,ID2,ELF1,,,,SEMA3E,ICE2,ELF2,,,,SELENOH,IDI1,EIF6,,,,SEC14L2,ID2,ELF2
2160,,,,SELENOH,ICE1,ELF1,,,,SEMA3E,IDI1,ELF2,,,,SEMA4D,ID2,ELF3,,,,SELENON,IDNK,ELANE,,,,SEC16A,IDI1,ELF3
2161,,,,SELENON,ICE2,ELF2,,,,SEMA4D,IDNK,ELF3,,,,SEMA4G,IDI1,ELF4,,,,SELENOO,IFFO1,ELF1,,,,SECISBP2,IDNK,ELF4
2162,,,,SELENOO,ID2,ELF3,,,,SEMA4G,IFFO1,ELF4,,,,SEMA6C,IDNK,ELFN1,,,,SEMA3E,IFFO2,ELF2,,,,SELENBP1,IFFO1,ELFN1
2163,,,,SEMA3E,IDI1,ELF4,,,,SEMA6C,IFFO2,ELFN1,,,,SENP7,IFFO1,ELK1,,,,SEMA4D,IFI16,ELF3,,,,SELENOH,IFFO2,ELK1
2164,,,,SEMA4D,IDNK,ELFN1,,,,SENP7,IFI16,ELK1,,,,SEPT1,IFFO2,ELK3,,,,SEMA4G,IFI27,ELF4,,,,SELENON,IFI16,ELK3
2165,,,,SEMA4G,IFFO1,ELK1,,,,SEPT1,IFI27,ELK3,,,,SEPT5,IFI16,ELK4,,,,SEMA6C,IFI27L1,ELFN1,,,,SELENOO,IFI27,ELK4
2166,,,,SEMA6C,IFFO2,ELK3,,,,SEPT5,IFI27L1,ELK4,,,,SEPT6,IFI27,ELL,,,,SENP7,IFI27L2,ELK1,,,,SEMA3E,IFI27L1,ELL
2167,,,,SENP7,IFI16,ELK4,,,,SEPT6,IFI27L2,ELL,,,,SEPT7,IFI27L1,ELL3,,,,SEPT1,IFI30,ELK3,,,,SEMA4D,IFI27L2,ELL3
2168,,,,SEPT1,IFI27,ELL,,,,SEPT7,IFI30,ELL3,,,,SEPT7P2,IFI27L2,ELMO1,,,,SEPT5,IFI44,ELK4,,,,SEMA4G,IFI30,ELMO1
2169,,,,SEPT5,IFI27L1,ELL3,,,,SEPT7P2,IFI44,ELMO1,,,,SEPT9,IFI30,ELMO2,,,,SEPT6,IFI44L,ELL,,,,SEMA6C,IFI44,ELMO2
2170,,,,SEPT6,IFI27L2,ELMO1,,,,SEPT9,IFI44L,ELMO2,,,,SERPINA1,IFI44,ELMOD2,,,,SEPT7,IFIT1B,ELL3,,,,SENP7,IFI44L,ELMOD2
2171,,,,SEPT7,IFI30,ELMO2,,,,SERPINA1,IFIT1B,ELMOD2,,,,SERPINB1,IFI44L,ELMOD3,,,,SEPT7P2,IFIT3,ELMO1,,,,SEPT1,IFIT1B,ELMOD3
2172,,,,SEPT7P2,IFI44,ELMOD2,,,,SERPINB1,IFIT3,ELMOD3,,,,SERPINF1,IFIT1B,ELMSAN1,,,,SEPT9,IFNAR1,ELMO2,,,,SEPT5,IFIT3,ELMSAN1
2173,,,,SEPT9,IFI44L,ELMOD3,,,,SERPINF1,IFNAR1,ELMSAN1,,,,SERPINI1,IFIT3,ELOF1,,,,SERPINA1,IFNG,ELMOD2,,,,SEPT6,IFNAR1,ELOF1
2174,,,,SERPINA1,IFIT1B,ELMSAN1,,,,SERPINI1,IFNG,ELOF1,,,,SERTAD1,IFNAR1,ELOVL1,,,,SERPINB1,IFNGR1,ELMOD3,,,,SEPT7,IFNG,ELOVL1
2175,,,,SERPINB1,IFIT3,ELOF1,,,,SERTAD1,IFNGR1,ELOVL1,,,,SERTAD2,IFNG,ELOVL2,,,,SERPINF1,IFNGR2,ELMSAN1,,,,SEPT7P2,IFNGR1,ELOVL2
2176,,,,SERPINF1,IFNAR1,ELOVL1,,,,SERTAD2,IFNGR2,ELOVL2,,,,SESN3,IFNGR1,ELOVL5,,,,SERPINI1,IFRD2,ELOF1,,,,SEPT9,IFNGR2,ELOVL5
2177,,,,SERPINI1,IFNG,ELOVL2,,,,SESN3,IFRD2,ELOVL5,,,,SETD1B,IFNGR2,ELOVL7,,,,SERTAD1,IFT122,ELOVL1,,,,SERPINA1,IFRD2,ELOVL7
2178,,,,SERTAD1,IFNGR1,ELOVL5,,,,SETD1B,IFT122,ELOVL7,,,,SETD3,IFRD2,ELP3,,,,SERTAD2,IFT20,ELOVL2,,,,SERPINB1,IFT122,ELP3
2179,,,,SERTAD2,IFNGR2,ELOVL7,,,,SETD3,IFT20,ELP3,,,,SF3A1,IFT122,ELP5,,,,SESN3,IFT74,ELOVL5,,,,SERPINF1,IFT20,ELP5
2180,,,,SESN3,IFRD2,ELP3,,,,SF3A1,IFT74,ELP5,,,,SF3A2,IFT20,EMB,,,,SETD1B,IFT88,ELOVL7,,,,SERPINI1,IFT74,EMB
2181,,,,SETD1B,IFT122,ELP5,,,,SF3A2,IFT88,EMB,,,,SF3B3,IFT74,EMC1,,,,SETD3,IGF1R,ELP3,,,,SERTAD1,IFT88,EMC1
2182,,,,SETD3,IFT20,EMB,,,,SF3B3,IGF1R,EMC1,,,,SFR1,IFT88,EMC10,,,,SF3A1,IGF2BP3,ELP5,,,,SERTAD2,IGF1R,EMC10
2183,,,,SF3A1,IFT74,EMC1,,,,SFR1,IGF2BP3,EMC10,,,,SFRP1,IGF1R,EMC3,,,,SF3A2,IGFBP3,EMB,,,,SESN3,IGF2BP3,EMC3
2184,,,,SF3A2,IFT88,EMC10,,,,SFRP1,IGFBP3,EMC3,,,,SFTPC,IGF2BP3,EMC6,,,,SF3B3,IGHA1,EMC1,,,,SETD1B,IGFBP3,EMC6
2185,,,,SF3B3,IGF1R,EMC3,,,,SFTPC,IGHA1,EMC6,,,,SGK3,IGFBP3,EMCN,,,,SFR1,IGHA2,EMC10,,,,SETD3,IGHA1,EMCN
2186,,,,SFR1,IGF2BP3,EMC6,,,,SGK3,IGHA2,EMCN,,,,SGO2,IGHA1,EMD,,,,SFRP1,IGHD,EMC3,,,,SF3A1,IGHA2,EMD
2187,,,,SFRP1,IGFBP3,EMCN,,,,SGO2,IGHD,EMD,,,,SGTA,IGHA2,EME1,,,,SFTPC,IGHG1,EMC6,,,,SF3A2,IGHD,EME1
2188,,,,SFTPC,IGHA1,EMD,,,,SGTA,IGHG1,EME1,,,,SH2B1,IGHD,EME2,,,,SGK3,IGHM,EMCN,,,,SF3B3,IGHG1,EME2
2189,,,,SGK3,IGHA2,EME1,,,,SH2B1,IGHM,EME2,,,,SH2B3,IGHG1,EMG1,,,,SGO2,IGHMBP2,EMD,,,,SFR1,IGHM,EMG1
2190,,,,SGO2,IGHD,EME2,,,,SH2B3,IGHMBP2,EMG1,,,,SH2D3A,IGHM,EMILIN3,,,,SGTA,IGIP,EME1,,,,SFRP1,IGHMBP2,EMILIN3
2191,,,,SGTA,IGHG1,EMG1,,,,SH2D3A,IGIP,EMILIN3,,,,SH2D3C,IGHMBP2,EML1,,,,SH2B1,IGKC,EME2,,,,SFTPC,IGIP,EML1
2192,,,,SH2B1,IGHM,EMILIN3,,,,SH2D3C,IGKC,EML1,,,,SH2D7,IGIP,EML2,,,,SH2B3,IGLC3,EMG1,,,,SGK3,IGKC,EML2
2193,,,,SH2B3,IGHMBP2,EML1,,,,SH2D7,IGLC3,EML2,,,,SH3BGRL,IGKC,EML3,,,,SH2D3A,IGSF10,EMILIN3,,,,SGO2,IGLC3,EML3
2194,,,,SH2D3A,IGIP,EML2,,,,SH3BGRL,IGSF10,EML3,,,,SH3BGRL2,IGLC3,EML4,,,,SH2D3C,IGSF3,EML1,,,,SGTA,IGSF10,EML4
