,2572-NUSVR--nu=0.05-C=0.1,2572-NUSVR--nu=0.1-C=0.1,2572-NUSVR--nu=0.15-C=0.1,2572-NUSVR--nu=0.25-C=0.1,2572-NUSVR--nu=0.5-C=0.1,2572-NUSVR--nu=0.75-C=0.1,2572-NUSVR--nu=0.05-C=0.5,2572-NUSVR--nu=0.1-C=0.5,2572-NUSVR--nu=0.15-C=0.5,2572-NUSVR--nu=0.25-C=0.5,2572-NUSVR--nu=0.5-C=0.5,2572-NUSVR--nu=0.75-C=0.5,2572-NUSVR--nu=0.05-C=0.75,2572-NUSVR--nu=0.1-C=0.75,2572-NUSVR--nu=0.15-C=0.75,2572-NUSVR--nu=0.25-C=0.75,2572-NUSVR--nu=0.5-C=0.75,2572-NUSVR--nu=0.75-C=0.75,2572-NUSVR--nu=0.05-C=1,2572-NUSVR--nu=0.1-C=1,2572-NUSVR--nu=0.15-C=1,2572-NUSVR--nu=0.25-C=1,2572-NUSVR--nu=0.5-C=1,2572-NUSVR--nu=0.75-C=1,2572-NUSVR--nu=0.05-C=10,2572-NUSVR--nu=0.1-C=10,2572-NUSVR--nu=0.15-C=10,2572-NUSVR--nu=0.25-C=10,2572-NUSVR--nu=0.5-C=10,2572-NUSVR--nu=0.75-C=10
4299,,,,,RXRA,MEI4,,,,,RUNX1T1,MEI4,,,,,RUNDC3B,MEFV,,,,,RUNX1T1,MEFV,,,,,RWDD3,MEMO1
4300,,,,,RXRB,MEIS1,,,,,RUNX2,MEIS1,,,,,RUNX1T1,MEI1,,,,,RUNX2,MEI1,,,,,RWDD4,MEN1
4301,,,,,RYBP,MEMO1,,,,,RUNX3,MEMO1,,,,,RUNX2,MEI4,,,,,RUNX3,MEI4,,,,,RXRA,MEPCE
4302,,,,,S100A12,MEN1,,,,,RUSC2,MEN1,,,,,RUNX3,MEIS1,,,,,RUSC2,MEIS1,,,,,RXRB,MERTK
4303,,,,,S100A2,MEPCE,,,,,RWDD3,MEPCE,,,,,RUSC2,MEMO1,,,,,RWDD3,MEMO1,,,,,RYBP,METAP1
4304,,,,,S100A4,MERTK,,,,,RWDD4,MERTK,,,,,RWDD3,MEN1,,,,,RWDD4,MEN1,,,,,S100A12,METAP1D
4305,,,,,S100P,METAP1,,,,,RXRA,METAP1,,,,,RWDD4,MEPCE,,,,,RXRA,MEPCE,,,,,S100A2,METAP2
4306,,,,,S100PBP,METAP1D,,,,,RXRB,METAP1D,,,,,RXRA,MERTK,,,,,RXRB,MERTK,,,,,S100A4,METRN
4307,,,,,S1PR4,METAP2,,,,,RYBP,METAP2,,,,,RXRB,METAP1,,,,,RYBP,METAP1,,,,,S100P,METRNL
4308,,,,,S1PR5,METRN,,,,,S100A12,METRN,,,,,RYBP,METAP1D,,,,,S100A12,METAP1D,,,,,S100PBP,METTL1
4309,,,,,SAC3D1,METRNL,,,,,S100A2,METRNL,,,,,S100A12,METAP2,,,,,S100A2,METAP2,,,,,S1PR4,METTL15
4310,,,,,SACM1L,METTL1,,,,,S100A4,METTL1,,,,,S100A2,METRN,,,,,S100A4,METRN,,,,,SAC3D1,METTL16
4311,,,,,SAMD12,METTL15,,,,,S100P,METTL15,,,,,S100A4,METRNL,,,,,S100P,METRNL,,,,,SACM1L,METTL17
4312,,,,,SAMD3,METTL16,,,,,S100PBP,METTL16,,,,,S100P,METTL1,,,,,S100PBP,METTL1,,,,,SAMD12,METTL21A
4313,,,,,SAMD4A,METTL17,,,,,S1PR4,METTL17,,,,,S100PBP,METTL15,,,,,S1PR4,METTL15,,,,,SAMD3,METTL22
4314,,,,,SAMD4B,METTL21A,,,,,S1PR5,METTL21A,,,,,S1PR4,METTL16,,,,,SAC3D1,METTL16,,,,,SAMD4A,METTL23
4315,,,,,SAMD8,METTL22,,,,,SAC3D1,METTL22,,,,,S1PR5,METTL17,,,,,SACM1L,METTL17,,,,,SAMD4B,METTL25
4316,,,,,SAMD9,METTL23,,,,,SACM1L,METTL23,,,,,SAC3D1,METTL21A,,,,,SAMD12,METTL21A,,,,,SAMD8,METTL2B
4317,,,,,SAMD9L,METTL25,,,,,SAMD12,METTL25,,,,,SACM1L,METTL22,,,,,SAMD3,METTL22,,,,,SAMD9,METTL3
4318,,,,,SAMHD1,METTL2B,,,,,SAMD3,METTL2B,,,,,SAMD12,METTL23,,,,,SAMD4A,METTL23,,,,,SAMD9L,METTL4
4319,,,,,SAMM50,METTL3,,,,,SAMD4A,METTL3,,,,,SAMD3,METTL25,,,,,SAMD4B,METTL25,,,,,SAMHD1,METTL7A
4320,,,,,SAMSN1,METTL4,,,,,SAMD4B,METTL4,,,,,SAMD4A,METTL2B,,,,,SAMD8,METTL2B,,,,,SAMM50,METTL8
4321,,,,,SAP130,METTL7A,,,,,SAMD8,METTL7A,,,,,SAMD4B,METTL3,,,,,SAMD9,METTL3,,,,,SAMSN1,METTL9
4322,,,,,SAP30,METTL8,,,,,SAMD9,METTL8,,,,,SAMD8,METTL4,,,,,SAMD9L,METTL4,,,,,SAP130,MEX3B
4323,,,,,SAP30L,METTL9,,,,,SAMD9L,METTL9,,,,,SAMD9,METTL7A,,,,,SAMHD1,METTL7A,,,,,SAP30,MEX3C
4324,,,,,SAR1A,MEX3B,,,,,SAMHD1,MEX3B,,,,,SAMD9L,METTL8,,,,,SAMM50,METTL8,,,,,SAP30L,MFAP1
4325,,,,,SARAF,MEX3C,,,,,SAMM50,MEX3C,,,,,SAMHD1,METTL9,,,,,SAMSN1,METTL9,,,,,SAR1A,MFAP3
4326,,,,,SARNP,MFAP1,,,,,SAMSN1,MFAP1,,,,,SAMM50,MEX3B,,,,,SAP130,MEX3B,,,,,SARAF,MFAP3L
4327,,,,,SARS,MFAP3,,,,,SAP130,MFAP3,,,,,SAMSN1,MEX3C,,,,,SAP30,MEX3C,,,,,SARNP,MFHAS1
4328,,,,,SARS2,MFAP3L,,,,,SAP30,MFAP3L,,,,,SAP130,MFAP1,,,,,SAP30L,MFAP1,,,,,SARS,MFN1
4329,,,,,SART3,MFHAS1,,,,,SAP30L,MFHAS1,,,,,SAP30,MFAP3,,,,,SAR1A,MFAP3,,,,,SARS2,MFN2
4330,,,,,SASH1,MFN1,,,,,SAR1A,MFN1,,,,,SAP30L,MFAP3L,,,,,SARAF,MFAP3L,,,,,SART3,MFNG
4331,,,,,SASH3,MFN2,,,,,SARAF,MFN2,,,,,SAR1A,MFHAS1,,,,,SARNP,MFHAS1,,,,,SASH1,MFSD12
4332,,,,,SASS6,MFNG,,,,,SARNP,MFNG,,,,,SARAF,MFN1,,,,,SARS,MFN1,,,,,SASH3,MFSD13A
4333,,,,,SAT2,MFSD12,,,,,SARS,MFSD12,,,,,SARNP,MFN2,,,,,SARS2,MFN2,,,,,SASS6,MFSD14B
4334,,,,,SATB1,MFSD13A,,,,,SARS2,MFSD13A,,,,,SARS,MFNG,,,,,SART3,MFNG,,,,,SAT2,MFSD4A
4335,,,,,SAV1,MFSD14B,,,,,SART3,MFSD14B,,,,,SARS2,MFSD12,,,,,SASH1,MFSD12,,,,,SATB1,MFSD4B
4336,,,,,SAYSD1,MFSD4A,,,,,SASH1,MFSD4A,,,,,SART3,MFSD13A,,,,,SASH3,MFSD13A,,,,,SAV1,MFSD6
4337,,,,,SBDS,MFSD4B,,,,,SASH3,MFSD4B,,,,,SASH1,MFSD14B,,,,,SASS6,MFSD14B,,,,,SAYSD1,MFSD6L
4338,,,,,SBF1,MFSD6,,,,,SASS6,MFSD6,,,,,SASH3,MFSD4A,,,,,SAT2,MFSD4A,,,,,SBDS,MFSD8
4339,,,,,SBF2,MFSD6L,,,,,SAT2,MFSD6L,,,,,SASS6,MFSD4B,,,,,SATB1,MFSD4B,,,,,SBF1,MFSD9
4340,,,,,SBK1,MFSD8,,,,,SATB1,MFSD8,,,,,SAT2,MFSD6,,,,,SAV1,MFSD6,,,,,SBF2,MGA
4341,,,,,SBNO1,MFSD9,,,,,SAV1,MFSD9,,,,,SATB1,MFSD6L,,,,,SAYSD1,MFSD6L,,,,,SBK1,MGAM
4342,,,,,SCAF4,MGA,,,,,SAYSD1,MGA,,,,,SAV1,MFSD8,,,,,SBDS,MFSD8,,,,,SBNO1,MGAM2
4343,,,,,SCAF8,MGAM,,,,,SBDS,MGAM,,,,,SAYSD1,MFSD9,,,,,SBF1,MFSD9,,,,,SCAF4,MGAT1
4344,,,,,SCAI,MGAM2,,,,,SBF1,MGAM2,,,,,SBDS,MGA,,,,,SBF2,MGA,,,,,SCAF8,MGAT2
4345,,,,,SCAMP4,MGAT1,,,,,SBF2,MGAT1,,,,,SBF1,MGAM,,,,,SBK1,MGAM,,,,,SCAI,MGAT4A
4346,,,,,SCAND2P,MGAT2,,,,,SBK1,MGAT2,,,,,SBF2,MGAM2,,,,,SBNO1,MGAM2,,,,,SCAMP4,MGAT4B
4347,,,,,SCARA3,MGAT4A,,,,,SBNO1,MGAT4A,,,,,SBK1,MGAT1,,,,,SCAF4,MGAT1,,,,,SCAND2P,MGAT5
4348,,,,,SCARF1,MGAT4B,,,,,SCAF4,MGAT4B,,,,,SBNO1,MGAT2,,,,,SCAF8,MGAT2,,,,,SCARA3,MGLL
4349,,,,,SCD,MGAT5,,,,,SCAF8,MGAT5,,,,,SCAF4,MGAT4A,,,,,SCAI,MGAT4A,,,,,SCARF1,MGME1
4350,,,,,SCFD2,MGLL,,,,,SCAI,MGLL,,,,,SCAF8,MGAT4B,,,,,SCAMP4,MGAT4B,,,,,SCD,MGMT
4351,,,,,SCIMP,MGME1,,,,,SCAMP4,MGME1,,,,,SCAI,MGAT5,,,,,SCAND2P,MGAT5,,,,,SCFD2,MGRN1
4352,,,,,SCLT1,MGMT,,,,,SCAND2P,MGMT,,,,,SCAMP4,MGLL,,,,,SCARA3,MGLL,,,,,SCIMP,MGST1
4353,,,,,SCLY,MGRN1,,,,,SCARA3,MGRN1,,,,,SCAND2P,MGME1,,,,,SCARF1,MGME1,,,,,SCLT1,MGST2
4354,,,,,SCMH1,MGST1,,,,,SCARF1,MGST1,,,,,SCARA3,MGMT,,,,,SCD,MGMT,,,,,SCLY,MGST3
4355,,,,,SCML1,MGST2,,,,,SCD,MGST2,,,,,SCARF1,MGRN1,,,,,SCFD2,MGRN1,,,,,SCMH1,MIA3
4356,,,,,SCN11A,MGST3,,,,,SCFD2,MGST3,,,,,SCD,MGST1,,,,,SCIMP,MGST1,,,,,SCML1,MIB1
4357,,,,,SCNM1,MIA3,,,,,SCIMP,MIA3,,,,,SCFD2,MGST2,,,,,SCLT1,MGST2,,,,,SCN11A,MICAL2
4358,,,,,SCNN1A,MIB1,,,,,SCLT1,MIB1,,,,,SCIMP,MGST3,,,,,SCLY,MGST3,,,,,SCNM1,MICAL3
4359,,,,,SCO1,MICAL2,,,,,SCLY,MICAL2,,,,,SCLT1,MIA3,,,,,SCMH1,MIA3,,,,,SCNN1A,MICALL1
4360,,,,,SCP2,MICAL3,,,,,SCMH1,MICAL3,,,,,SCLY,MIB1,,,,,SCML1,MIB1,,,,,SCO1,MICALL2
4361,,,,,SCPEP1,MICALL1,,,,,SCML1,MICALL1,,,,,SCMH1,MICAL2,,,,,SCN11A,MICAL2,,,,,SCP2,MICU1
4362,,,,,SCRIB,MICALL2,,,,,SCN11A,MICALL2,,,,,SCML1,MICAL3,,,,,SCNM1,MICAL3,,,,,SCPEP1,MICU3
4363,,,,,SCRN1,MICU1,,,,,SCNM1,MICU1,,,,,SCN11A,MICALL1,,,,,SCNN1A,MICALL1,,,,,SCRIB,MID1IP1
4364,,,,,SCUBE2,MICU3,,,,,SCNN1A,MICU3,,,,,SCNM1,MICALL2,,,,,SCO1,MICALL2,,,,,SCRN1,MID2
4365,,,,,SCX,MID1IP1,,,,,SCO1,MID1IP1,,,,,SCNN1A,MICU1,,,,,SCP2,MICU1,,,,,SCUBE2,MIEF1
4366,,,,,SCYL2,MID2,,,,,SCP2,MID2,,,,,SCO1,MICU3,,,,,SCPEP1,MICU3,,,,,SCX,MIER1
4367,,,,,SDC4,MIEF1,,,,,SCPEP1,MIEF1,,,,,SCP2,MID1IP1,,,,,SCRIB,MID1IP1,,,,,SCYL2,MIER2
4368,,,,,SDCBP,MIER1,,,,,SCRIB,MIER1,,,,,SCPEP1,MID2,,,,,SCRN1,MID2,,,,,SDC4,MIER3
4369,,,,,SDE2,MIER2,,,,,SCRN1,MIER2,,,,,SCRIB,MIEF1,,,,,SCUBE2,MIEF1,,,,,SDCBP,MIF
4370,,,,,SDF2L1,MIER3,,,,,SCUBE2,MIER3,,,,,SCRN1,MIER1,,,,,SCX,MIER1,,,,,SDE2,MIF4GD
4371,,,,,SDHA,MIF,,,,,SCX,MIF,,,,,SCUBE2,MIER2,,,,,SCYL2,MIER2,,,,,SDF2L1,MIGA1
4372,,,,,SDHAF2,MIF4GD,,,,,SCYL2,MIF4GD,,,,,SCX,MIER3,,,,,SDC4,MIER3,,,,,SDHA,MIGA2
4373,,,,,SDHAF4,MIGA1,,,,,SDC4,MIGA1,,,,,SCYL2,MIF,,,,,SDCBP,MIF,,,,,SDHAF2,MIIP
4374,,,,,SDHAP1,MIGA2,,,,,SDCBP,MIGA2,,,,,SDC4,MIF4GD,,,,,SDE2,MIF4GD,,,,,SDHAF4,MILR1
4375,,,,,SDHAP3,MIIP,,,,,SDE2,MIIP,,,,,SDCBP,MIGA1,,,,,SDF2L1,MIGA1,,,,,SDHAP1,MINK1
4376,,,,,SDHD,MILR1,,,,,SDF2L1,MILR1,,,,,SDE2,MIGA2,,,,,SDHA,MIGA2,,,,,SDHAP3,MINPP1
4377,,,,,SDK1,MINK1,,,,,SDHA,MINK1,,,,,SDF2L1,MIIP,,,,,SDHAF2,MIIP,,,,,SDHD,MIPOL1
4378,,,,,SDR39U1,MINPP1,,,,,SDHAF2,MINPP1,,,,,SDHA,MILR1,,,,,SDHAF4,MILR1,,,,,SDK1,MIR22HG
4379,,,,,SDR42E1,MIPOL1,,,,,SDHAF4,MIPOL1,,,,,SDHAF2,MINK1,,,,,SDHAP1,MINK1,,,,,SDR39U1,MIR4697HG
4380,,,,,SDS,MIR22HG,,,,,SDHAP1,MIR22HG,,,,,SDHAF4,MINPP1,,,,,SDHAP3,MINPP1,,,,,SDR42E1,MIR600HG
4381,,,,,SEC13,MIR4697HG,,,,,SDHAP3,MIR4697HG,,,,,SDHAP1,MIPOL1,,,,,SDHD,MIPOL1,,,,,SDS,MIR762HG
4382,,,,,SEC14L2,MIR600HG,,,,,SDHD,MIR600HG,,,,,SDHAP3,MIR22HG,,,,,SDK1,MIR22HG,,,,,SEC13,MIR99AHG
4383,,,,,SEC14L5,MIR762HG,,,,,SDK1,MIR762HG,,,,,SDHD,MIR4697HG,,,,,SDR39U1,MIR4697HG,,,,,SEC14L2,MIRLET7BHG
4384,,,,,SEC16A,MIR99AHG,,,,,SDR39U1,MIR99AHG,,,,,SDK1,MIR600HG,,,,,SDR42E1,MIR600HG,,,,,SEC14L5,MIS18BP1
4385,,,,,SEC23A,MIRLET7BHG,,,,,SDR42E1,MIRLET7BHG,,,,,SDR39U1,MIR762HG,,,,,SDS,MIR762HG,,,,,SEC16A,MISP3
4386,,,,,SEC23B,MIS18BP1,,,,,SDS,MIS18BP1,,,,,SDR42E1,MIR99AHG,,,,,SEC13,MIR99AHG,,,,,SEC23A,MITD1
4387,,,,,SEC23IP,MISP3,,,,,SEC13,MISP3,,,,,SDS,MIRLET7BHG,,,,,SEC14L2,MIRLET7BHG,,,,,SEC23B,MITF
4388,,,,,SEC24A,MITD1,,,,,SEC14L2,MITD1,,,,,SEC13,MIS18BP1,,,,,SEC14L5,MIS18BP1,,,,,SEC23IP,MKKS
4389,,,,,SEC24C,MITF,,,,,SEC14L5,MITF,,,,,SEC14L2,MISP3,,,,,SEC16A,MISP3,,,,,SEC24A,MKLN1
4390,,,,,SEC24D,MKKS,,,,,SEC16A,MKKS,,,,,SEC14L5,MITD1,,,,,SEC23A,MITD1,,,,,SEC24C,MKNK1
4391,,,,,SEC31B,MKLN1,,,,,SEC23A,MKLN1,,,,,SEC16A,MITF,,,,,SEC23B,MITF,,,,,SEC24D,MKNK2
4392,,,,,SECISBP2,MKNK1,,,,,SEC23B,MKNK1,,,,,SEC23A,MKKS,,,,,SEC23IP,MKKS,,,,,SEC31B,MKRN1
4393,,,,,SECISBP2L,MKNK2,,,,,SEC23IP,MKNK2,,,,,SEC23B,MKLN1,,,,,SEC24A,MKLN1,,,,,SECISBP2,MKRN2
4394,,,,,SECTM1,MKRN1,,,,,SEC24A,MKRN1,,,,,SEC23IP,MKNK1,,,,,SEC24C,MKNK1,,,,,SECISBP2L,MLC1
4395,,,,,SEL1L,MKRN2,,,,,SEC24C,MKRN2,,,,,SEC24A,MKNK2,,,,,SEC24D,MKNK2,,,,,SECTM1,MLEC
4396,,,,,SELENBP1,MLC1,,,,,SEC24D,MLC1,,,,,SEC24C,MKRN1,,,,,SEC31B,MKRN1,,,,,SEL1L,MLH1
4397,,,,,SELENOH,MLEC,,,,,SEC31B,MLEC,,,,,SEC24D,MKRN2,,,,,SECISBP2,MKRN2,,,,,SELENBP1,MLH3
4398,,,,,SELENON,MLH1,,,,,SECISBP2,MLH1,,,,,SEC31B,MLC1,,,,,SECISBP2L,MLC1,,,,,SELENOH,MLKL
4399,,,,,SELENOO,MLH3,,,,,SECISBP2L,MLH3,,,,,SECISBP2,MLEC,,,,,SECTM1,MLEC,,,,,SELENON,MLLT1
4400,,,,,SELENOP,MLKL,,,,,SECTM1,MLKL,,,,,SECISBP2L,MLH1,,,,,SEL1L,MLH1,,,,,SELENOO,MLLT10
4401,,,,,SELL,MLLT1,,,,,SEL1L,MLLT1,,,,,SECTM1,MLH3,,,,,SELENBP1,MLH3,,,,,SELENOP,MLLT11
4402,,,,,SELPLG,MLLT10,,,,,SELENBP1,MLLT10,,,,,SEL1L,MLKL,,,,,SELENOH,MLKL,,,,,SELL,MLLT3
4403,,,,,SEMA3A,MLLT11,,,,,SELENOH,MLLT11,,,,,SELENBP1,MLLT1,,,,,SELENON,MLLT1,,,,,SELPLG,MLLT6
4404,,,,,SEMA3F,MLLT3,,,,,SELENON,MLLT3,,,,,SELENOH,MLLT10,,,,,SELENOO,MLLT10,,,,,SEMA3A,MLX
4405,,,,,SEMA4D,MLLT6,,,,,SELENOO,MLLT6,,,,,SELENON,MLLT11,,,,,SELENOP,MLLT11,,,,,SEMA3F,MLXIP
4406,,,,,SEMA4G,MLX,,,,,SELENOP,MLX,,,,,SELENOO,MLLT3,,,,,SELL,MLLT3,,,,,SEMA4D,MMAA
4407,,,,,SEMA6C,MLXIP,,,,,SELL,MLXIP,,,,,SELENOP,MLLT6,,,,,SELPLG,MLLT6,,,,,SEMA4G,MMAB
4408,,,,,SENCR,MMAA,,,,,SELPLG,MMAA,,,,,SELL,MLX,,,,,SEMA3A,MLX,,,,,SEMA6C,MMD
4409,,,,,SENP1,MMAB,,,,,SEMA3A,MMAB,,,,,SELPLG,MLXIP,,,,,SEMA3F,MLXIP,,,,,SENCR,MME
4410,,,,,SENP2,MMD,,,,,SEMA3F,MMD,,,,,SEMA3A,MMAA,,,,,SEMA4D,MMAA,,,,,SENP1,MMGT1
4411,,,,,SENP7,MME,,,,,SEMA4D,MME,,,,,SEMA3F,MMAB,,,,,SEMA4G,MMAB,,,,,SENP2,MMP1
4412,,,,,SEPHS2,MMGT1,,,,,SEMA4G,MMGT1,,,,,SEMA4D,MMD,,,,,SEMA6C,MMD,,,,,SENP7,MMP14
4413,,,,,SEPT1,MMP1,,,,,SEMA6C,MMP1,,,,,SEMA4G,MME,,,,,SENCR,MME,,,,,SEPHS2,MMP15
4414,,,,,SEPT10,MMP14,,,,,SENCR,MMP14,,,,,SEMA6C,MMGT1,,,,,SENP1,MMGT1,,,,,SEPT1,MMP16
4415,,,,,SEPT5,MMP15,,,,,SENP1,MMP15,,,,,SENCR,MMP1,,,,,SENP2,MMP1,,,,,SEPT10,MMP25
4416,,,,,SEPT6,MMP16,,,,,SENP2,MMP16,,,,,SENP1,MMP14,,,,,SENP7,MMP14,,,,,SEPT5,MMP9
4417,,,,,SEPT7,MMP25,,,,,SENP7,MMP25,,,,,SENP2,MMP15,,,,,SEPHS2,MMP15,,,,,SEPT6,MMRN1
4418,,,,,SEPT7P2,MMP9,,,,,SEPHS2,MMP9,,,,,SENP7,MMP16,,,,,SEPT1,MMP16,,,,,SEPT7,MMRN2
4419,,,,,SEPT9,MMRN1,,,,,SEPT1,MMRN1,,,,,SEPHS2,MMP25,,,,,SEPT10,MMP25,,,,,SEPT7P2,MMS22L
4420,,,,,SERINC1,MMRN2,,,,,SEPT10,MMRN2,,,,,SEPT1,MMP9,,,,,SEPT5,MMP9,,,,,SEPT9,MN1
4421,,,,,SERINC5,MMS22L,,,,,SEPT5,MMS22L,,,,,SEPT10,MMRN1,,,,,SEPT6,MMRN1,,,,,SERINC1,MNAT1
4422,,,,,SERPINA1,MN1,,,,,SEPT6,MN1,,,,,SEPT5,MMRN2,,,,,SEPT7,MMRN2,,,,,SERINC5,MND1
4423,,,,,SERPINA4,MNAT1,,,,,SEPT7,MNAT1,,,,,SEPT6,MMS22L,,,,,SEPT7P2,MMS22L,,,,,SERPINA1,MNDA
4424,,,,,SERPINB1,MND1,,,,,SEPT7P2,MND1,,,,,SEPT7,MN1,,,,,SEPT9,MN1,,,,,SERPINA4,MNT
4425,,,,,SERPINB8,MNDA,,,,,SEPT9,MNDA,,,,,SEPT7P2,MNAT1,,,,,SERINC1,MNAT1,,,,,SERPINB1,MOB1A
4426,,,,,SERPINB9,MNT,,,,,SERINC1,MNT,,,,,SEPT9,MND1,,,,,SERINC5,MND1,,,,,SERPINB8,MOB1B
4427,,,,,SERPINF1,MOB1A,,,,,SERINC5,MOB1A,,,,,SERINC1,MNDA,,,,,SERPINA1,MNDA,,,,,SERPINB9,MOB3A
4428,,,,,SERTAD1,MOB1B,,,,,SERPINA1,MOB1B,,,,,SERINC5,MNT,,,,,SERPINA4,MNT,,,,,SERPINF1,MOB3B
4429,,,,,SERTAD2,MOB3A,,,,,SERPINA4,MOB3A,,,,,SERPINA1,MOB1A,,,,,SERPINB1,MOB1A,,,,,SERTAD1,MOB3C
4430,,,,,SESN1,MOB3B,,,,,SERPINB1,MOB3B,,,,,SERPINA4,MOB1B,,,,,SERPINB8,MOB1B,,,,,SERTAD2,MOB4
4431,,,,,SESN2,MOB3C,,,,,SERPINB8,MOB3C,,,,,SERPINB1,MOB3A,,,,,SERPINB9,MOB3A,,,,,SERTAD3,MOCOS
4432,,,,,SESN3,MOB4,,,,,SERPINB9,MOB4,,,,,SERPINB8,MOB3B,,,,,SERPINF1,MOB3B,,,,,SESN1,MOCS2
4433,,,,,SETBP1,MOCOS,,,,,SERPINF1,MOCOS,,,,,SERPINB9,MOB3C,,,,,SERTAD1,MOB3C,,,,,SESN2,MOCS3
4434,,,,,SETD1A,MOCS2,,,,,SERTAD1,MOCS2,,,,,SERPINF1,MOB4,,,,,SERTAD2,MOB4,,,,,SESN3,MOGS
4435,,,,,SETD1B,MOCS3,,,,,SERTAD2,MOCS3,,,,,SERTAD1,MOCOS,,,,,SESN1,MOCOS,,,,,SETBP1,MON1B
4436,,,,,SETD3,MOGS,,,,,SESN1,MOGS,,,,,SERTAD2,MOCS2,,,,,SESN2,MOCS2,,,,,SETD1A,MORC2
4437,,,,,SETD5,MON1B,,,,,SESN2,MON1B,,,,,SESN1,MOCS3,,,,,SESN3,MOCS3,,,,,SETD1B,MORC3
4438,,,,,SETD6,MORC2,,,,,SESN3,MORC2,,,,,SESN2,MOGS,,,,,SETBP1,MOGS,,,,,SETD3,MORC4
4439,,,,,SETD7,MORC3,,,,,SETBP1,MORC3,,,,,SESN3,MON1B,,,,,SETD1A,MON1B,,,,,SETD5,MORN1
4440,,,,,SETDB1,MORC4,,,,,SETD1A,MORC4,,,,,SETBP1,MORC2,,,,,SETD1B,MORC2,,,,,SETD6,MORN2
4441,,,,,SETMAR,MORN1,,,,,SETD1B,MORN1,,,,,SETD1A,MORC3,,,,,SETD3,MORC3,,,,,SETD7,MOSPD1
4442,,,,,SF3A1,MORN2,,,,,SETD3,MORN2,,,,,SETD1B,MORC4,,,,,SETD5,MORC4,,,,,SETDB1,MOSPD2
4443,,,,,SF3A2,MOSPD1,,,,,SETD5,MOSPD1,,,,,SETD3,MORN1,,,,,SETD6,MORN1,,,,,SETMAR,MOV10
4444,,,,,SF3A3,MOSPD2,,,,,SETD6,MOSPD2,,,,,SETD5,MORN2,,,,,SETD7,MORN2,,,,,SF3A1,MOXD1
4445,,,,,SF3B3,MOV10,,,,,SETD7,MOV10,,,,,SETD6,MOSPD1,,,,,SETDB1,MOSPD1,,,,,SF3A2,MPC1
4446,,,,,SFI1,MOXD1,,,,,SETDB1,MOXD1,,,,,SETD7,MOSPD2,,,,,SETMAR,MOSPD2,,,,,SF3A3,MPC2
4447,,,,,SFR1,MPC1,,,,,SETMAR,MPC1,,,,,SETDB1,MOV10,,,,,SF3A1,MOV10,,,,,SF3B3,MPDZ
4448,,,,,SFRP1,MPC2,,,,,SF3A1,MPC2,,,,,SETMAR,MOXD1,,,,,SF3A2,MOXD1,,,,,SFI1,MPEG1
4449,,,,,SFRP2,MPDZ,,,,,SF3A2,MPDZ,,,,,SF3A1,MPC1,,,,,SF3A3,MPC1,,,,,SFR1,MPHOSPH9
4450,,,,,SFT2D2,MPEG1,,,,,SF3A3,MPEG1,,,,,SF3A2,MPC2,,,,,SF3B3,MPC2,,,,,SFRP1,MPI
4451,,,,,SGK3,MPHOSPH9,,,,,SF3B3,MPHOSPH9,,,,,SF3A3,MPDZ,,,,,SFI1,MPDZ,,,,,SFRP2,MPLKIP
4452,,,,,SGMS2,MPI,,,,,SFI1,MPI,,,,,SF3B3,MPEG1,,,,,SFR1,MPEG1,,,,,SFT2D2,MPND
4453,,,,,SGO1,MPLKIP,,,,,SFR1,MPLKIP,,,,,SFI1,MPHOSPH9,,,,,SFRP1,MPHOSPH9,,,,,SFTPC,MPO
4454,,,,,SGO2,MPND,,,,,SFRP1,MPND,,,,,SFR1,MPI,,,,,SFRP2,MPI,,,,,SGK3,MPP1
4455,,,,,SGPL1,MPO,,,,,SFRP2,MPO,,,,,SFRP1,MPLKIP,,,,,SFT2D2,MPLKIP,,,,,SGMS2,MPP3
4456,,,,,SGSH,MPP1,,,,,SFT2D2,MPP1,,,,,SFRP2,MPND,,,,,SFTPC,MPND,,,,,SGO1,MPP5
4457,,,,,SGSM3,MPP3,,,,,SFTPC,MPP3,,,,,SFT2D2,MPO,,,,,SGK3,MPO,,,,,SGO2,MPP6
4458,,,,,SGTA,MPP5,,,,,SGK3,MPP5,,,,,SFTPC,MPP1,,,,,SGMS2,MPP1,,,,,SGPL1,MPP7
4459,,,,,SH2B1,MPP6,,,,,SGMS2,MPP6,,,,,SGK3,MPP3,,,,,SGO1,MPP3,,,,,SGSH,MPPE1
4460,,,,,SH2B2,MPP7,,,,,SGO1,MPP7,,,,,SGMS2,MPP5,,,,,SGO2,MPP5,,,,,SGSM3,MPRIP
4461,,,,,SH2B3,MPPE1,,,,,SGO2,MPPE1,,,,,SGO1,MPP6,,,,,SGPL1,MPP6,,,,,SGTA,MPV17
4462,,,,,SH2D3A,MPRIP,,,,,SGPL1,MPRIP,,,,,SGO2,MPP7,,,,,SGSH,MPP7,,,,,SH2B1,MPV17L
4463,,,,,SH2D3C,MPV17,,,,,SGSH,MPV17,,,,,SGPL1,MPPE1,,,,,SGSM3,MPPE1,,,,,SH2B2,MPV17L2
4464,,,,,SH2D4A,MPV17L,,,,,SGSM3,MPV17L,,,,,SGSH,MPRIP,,,,,SGTA,MPRIP,,,,,SH2B3,MPZL1
