,2542-NUSVR--nu=0.05-C=0.1,2542-NUSVR--nu=0.1-C=0.1,2542-NUSVR--nu=0.15-C=0.1,2542-NUSVR--nu=0.25-C=0.1,2542-NUSVR--nu=0.5-C=0.1,2542-NUSVR--nu=0.75-C=0.1,2542-NUSVR--nu=0.05-C=0.5,2542-NUSVR--nu=0.1-C=0.5,2542-NUSVR--nu=0.15-C=0.5,2542-NUSVR--nu=0.25-C=0.5,2542-NUSVR--nu=0.5-C=0.5,2542-NUSVR--nu=0.75-C=0.5,2542-NUSVR--nu=0.05-C=0.75,2542-NUSVR--nu=0.1-C=0.75,2542-NUSVR--nu=0.15-C=0.75,2542-NUSVR--nu=0.25-C=0.75,2542-NUSVR--nu=0.5-C=0.75,2542-NUSVR--nu=0.75-C=0.75,2542-NUSVR--nu=0.05-C=1,2542-NUSVR--nu=0.1-C=1,2542-NUSVR--nu=0.15-C=1,2542-NUSVR--nu=0.25-C=1,2542-NUSVR--nu=0.5-C=1,2542-NUSVR--nu=0.75-C=1,2542-NUSVR--nu=0.05-C=10,2542-NUSVR--nu=0.1-C=10,2542-NUSVR--nu=0.15-C=10,2542-NUSVR--nu=0.25-C=10,2542-NUSVR--nu=0.5-C=10,2542-NUSVR--nu=0.75-C=10
4417,,,,,RPS7P1,MED15,,,,,RRAGB,MED19,,,,,RRAS2,MED19,,,,,RRAGD,MED19,,,,,RRAS2,MED20
4418,,,,,RPTOR,MED16,,,,,RRAGD,MED20,,,,,RREB1,MED20,,,,,RRAS2,MED20,,,,,RREB1,MED21
4419,,,,,RPUSD3,MED19,,,,,RRAS2,MED21,,,,,RRM2,MED21,,,,,RREB1,MED21,,,,,RRM2,MED22
4420,,,,,RRAGB,MED20,,,,,RREB1,MED22,,,,,RRN3,MED22,,,,,RRM2,MED22,,,,,RRN3,MED24
4421,,,,,RRAGD,MED21,,,,,RRM2,MED24,,,,,RRN3P1,MED24,,,,,RRN3,MED24,,,,,RRN3P1,MED25
4422,,,,,RRAS2,MED22,,,,,RRN3,MED25,,,,,RRN3P3,MED25,,,,,RRN3P1,MED25,,,,,RRN3P3,MED27
4423,,,,,RREB1,MED24,,,,,RRN3P1,MED27,,,,,RRP12,MED27,,,,,RRN3P3,MED27,,,,,RRP12,MED30
4424,,,,,RRM2,MED25,,,,,RRN3P3,MED30,,,,,RRP1B,MED30,,,,,RRP12,MED30,,,,,RRP1B,MED6
4425,,,,,RRN3,MED27,,,,,RRP12,MED6,,,,,RRP7BP,MED6,,,,,RRP1B,MED6,,,,,RRP7BP,MEDAG
4426,,,,,RRN3P1,MED30,,,,,RRP1B,MEDAG,,,,,RSBN1,MEDAG,,,,,RRP7BP,MEDAG,,,,,RSBN1,MEF2A
4427,,,,,RRN3P3,MED6,,,,,RRP7BP,MEF2A,,,,,RSL24D1,MEF2A,,,,,RSBN1,MEF2A,,,,,RSL24D1,MEF2C
4428,,,,,RRP12,MEDAG,,,,,RSBN1,MEF2C,,,,,RSPO3,MEF2C,,,,,RSL24D1,MEF2C,,,,,RSPO3,MEF2D
4429,,,,,RRP1B,MEF2A,,,,,RSL24D1,MEF2D,,,,,RSRP1,MEF2D,,,,,RSPO3,MEF2D,,,,,RSRP1,MEFV
4430,,,,,RRP7BP,MEF2C,,,,,RSPO3,MEFV,,,,,RTCA,MEFV,,,,,RSRP1,MEFV,,,,,RTCA,MEGF8
4431,,,,,RSBN1,MEF2D,,,,,RSRP1,MEGF8,,,,,RTKN,MEGF8,,,,,RTCA,MEGF8,,,,,RTKN,MEGF9
4432,,,,,RSL24D1,MEFV,,,,,RTCA,MEGF9,,,,,RTN3,MEGF9,,,,,RTKN,MEGF9,,,,,RTN3,MEI1
4433,,,,,RSPO3,MEGF8,,,,,RTKN,MEI1,,,,,RTP4,MEI1,,,,,RTN3,MEI1,,,,,RTP4,MEI4
4434,,,,,RSRP1,MEGF9,,,,,RTN3,MEI4,,,,,RUBCN,MEI4,,,,,RTP4,MEI4,,,,,RUBCN,MEIS1
4435,,,,,RTCA,MEI1,,,,,RTP4,MEIS1,,,,,RUBCNL,MEIS1,,,,,RUBCN,MEIS1,,,,,RUBCNL,MEIS2
4436,,,,,RTKN,MEI4,,,,,RUBCN,MEIS2,,,,,RUFY1,MEIS2,,,,,RUBCNL,MEIS2,,,,,RUFY1,MELTF
4437,,,,,RTN3,MEIS1,,,,,RUBCNL,MELTF,,,,,RUFY3,MELTF,,,,,RUFY1,MELTF,,,,,RUFY3,MEMO1
4438,,,,,RTP4,MEIS2,,,,,RUFY1,MEMO1,,,,,RUNDC3B,MEMO1,,,,,RUFY3,MEMO1,,,,,RUNDC3B,MEN1
4439,,,,,RUBCN,MELTF,,,,,RUFY3,MEN1,,,,,RUNX3,MEN1,,,,,RUNDC3B,MEN1,,,,,RUNX3,MEPCE
4440,,,,,RUBCNL,MEMO1,,,,,RUNDC3B,MEPCE,,,,,RUSC2,MEPCE,,,,,RUNX3,MEPCE,,,,,RUSC2,MERTK
4441,,,,,RUFY1,MEN1,,,,,RUNX3,MERTK,,,,,RWDD3,MERTK,,,,,RUSC2,MERTK,,,,,RWDD3,METAP1
4442,,,,,RUFY3,MEPCE,,,,,RUSC2,METAP1,,,,,RWDD4,METAP1,,,,,RWDD3,METAP1,,,,,RWDD4,METRNL
4443,,,,,RUNDC3B,MERTK,,,,,RWDD3,METRNL,,,,,RXRA,METRNL,,,,,RWDD4,METRNL,,,,,RXRA,METTL1
4444,,,,,RUNX3,METAP1,,,,,RWDD4,METTL1,,,,,RYBP,METTL1,,,,,RXRA,METTL1,,,,,RYBP,METTL15
4445,,,,,RUSC2,METRNL,,,,,RXRA,METTL15,,,,,RYR3,METTL15,,,,,RYBP,METTL15,,,,,RYR3,METTL16
4446,,,,,RWDD3,METTL1,,,,,RYBP,METTL16,,,,,S100A12,METTL16,,,,,RYR3,METTL16,,,,,S100A12,METTL17
4447,,,,,RWDD4,METTL15,,,,,RYR3,METTL17,,,,,S100A2,METTL17,,,,,S100A12,METTL17,,,,,S100A2,METTL22
4448,,,,,RXRA,METTL16,,,,,S100A12,METTL22,,,,,S100A4,METTL22,,,,,S100A2,METTL22,,,,,S100A4,METTL23
4449,,,,,RYBP,METTL17,,,,,S100A2,METTL23,,,,,SAC3D1,METTL23,,,,,S100A4,METTL23,,,,,SAC3D1,METTL24
4450,,,,,RYR3,METTL22,,,,,S100A4,METTL24,,,,,SACS,METTL24,,,,,SAC3D1,METTL24,,,,,SACS,METTL25
4451,,,,,S100A12,METTL23,,,,,SAC3D1,METTL25,,,,,SAMD1,METTL25,,,,,SACS,METTL25,,,,,SAMD1,METTL2A
4452,,,,,S100A2,METTL24,,,,,SACS,METTL2A,,,,,SAMD12,METTL2A,,,,,SAMD1,METTL2A,,,,,SAMD12,METTL2B
4453,,,,,S100A4,METTL25,,,,,SAMD1,METTL2B,,,,,SAMD3,METTL2B,,,,,SAMD12,METTL2B,,,,,SAMD3,METTL3
4454,,,,,SAC3D1,METTL2A,,,,,SAMD12,METTL3,,,,,SAMD4A,METTL3,,,,,SAMD3,METTL3,,,,,SAMD4A,METTL4
4455,,,,,SACS,METTL2B,,,,,SAMD3,METTL4,,,,,SAMD4B,METTL4,,,,,SAMD4A,METTL4,,,,,SAMD4B,METTL7A
4456,,,,,SAMD1,METTL3,,,,,SAMD4A,METTL7A,,,,,SAMD9,METTL7A,,,,,SAMD4B,METTL7A,,,,,SAMD9,METTL9
4457,,,,,SAMD12,METTL4,,,,,SAMD4B,METTL9,,,,,SAMD9L,METTL9,,,,,SAMD9,METTL9,,,,,SAMD9L,MEX3A
4458,,,,,SAMD3,METTL7A,,,,,SAMD9,MEX3A,,,,,SAMHD1,MEX3A,,,,,SAMD9L,MEX3A,,,,,SAMHD1,MEX3B
4459,,,,,SAMD4A,METTL9,,,,,SAMD9L,MEX3B,,,,,SAMSN1,MEX3B,,,,,SAMHD1,MEX3B,,,,,SAMSN1,MEX3C
4460,,,,,SAMD4B,MEX3A,,,,,SAMHD1,MEX3C,,,,,SAP130,MEX3C,,,,,SAMSN1,MEX3C,,,,,SAP130,MFAP1
4461,,,,,SAMD9,MEX3B,,,,,SAMSN1,MFAP1,,,,,SAP30,MFAP1,,,,,SAP130,MFAP1,,,,,SAP30,MFAP3
4462,,,,,SAMD9L,MEX3C,,,,,SAP130,MFAP3,,,,,SAP30L,MFAP3,,,,,SAP30,MFAP3,,,,,SAP30L,MFAP3L
4463,,,,,SAMHD1,MFAP1,,,,,SAP30,MFAP3L,,,,,SAR1A,MFAP3L,,,,,SAP30L,MFAP3L,,,,,SAR1A,MFGE8
4464,,,,,SAMSN1,MFAP3,,,,,SAP30L,MFGE8,,,,,SARAF,MFGE8,,,,,SAR1A,MFGE8,,,,,SARAF,MFHAS1
4465,,,,,SAP130,MFAP3L,,,,,SAR1A,MFHAS1,,,,,SARNP,MFHAS1,,,,,SARAF,MFHAS1,,,,,SARNP,MFN1
4466,,,,,SAP30,MFGE8,,,,,SARAF,MFN1,,,,,SARS,MFN1,,,,,SARNP,MFN1,,,,,SARS,MFN2
4467,,,,,SAP30L,MFHAS1,,,,,SARNP,MFN2,,,,,SARS2,MFN2,,,,,SARS,MFN2,,,,,SARS2,MFNG
4468,,,,,SAR1A,MFN1,,,,,SARS,MFNG,,,,,SART3,MFNG,,,,,SARS2,MFNG,,,,,SART3,MFSD1
4469,,,,,SARAF,MFN2,,,,,SARS2,MFSD1,,,,,SASH1,MFSD1,,,,,SART3,MFSD1,,,,,SASH1,MFSD12
4470,,,,,SARNP,MFNG,,,,,SART3,MFSD12,,,,,SASH3,MFSD12,,,,,SASH1,MFSD12,,,,,SASH3,MFSD13A
4471,,,,,SARS,MFSD1,,,,,SASH1,MFSD13A,,,,,SAT2,MFSD13A,,,,,SASH3,MFSD13A,,,,,SAT2,MFSD14A
4472,,,,,SARS2,MFSD12,,,,,SASH3,MFSD14A,,,,,SATB1,MFSD14A,,,,,SAT2,MFSD14A,,,,,SATB1,MFSD14B
4473,,,,,SART3,MFSD13A,,,,,SAT2,MFSD14B,,,,,SAV1,MFSD14B,,,,,SATB1,MFSD14B,,,,,SAV1,MFSD2B
4474,,,,,SASH1,MFSD14A,,,,,SATB1,MFSD2B,,,,,SAYSD1,MFSD2B,,,,,SAV1,MFSD2B,,,,,SAYSD1,MFSD4A
4475,,,,,SASH3,MFSD14B,,,,,SAV1,MFSD4A,,,,,SBDS,MFSD4A,,,,,SAYSD1,MFSD4A,,,,,SBDS,MFSD4B
4476,,,,,SAT2,MFSD2B,,,,,SAYSD1,MFSD4B,,,,,SBF1,MFSD4B,,,,,SBDS,MFSD4B,,,,,SBF1,MFSD6
4477,,,,,SATB1,MFSD4A,,,,,SBDS,MFSD6,,,,,SBF2,MFSD6,,,,,SBF1,MFSD6,,,,,SBF2,MFSD6L
4478,,,,,SAV1,MFSD4B,,,,,SBF1,MFSD6L,,,,,SBK1,MFSD6L,,,,,SBF2,MFSD6L,,,,,SBK1,MFSD9
4479,,,,,SAYSD1,MFSD6,,,,,SBF2,MFSD9,,,,,SBNO1,MFSD9,,,,,SBK1,MFSD9,,,,,SBNO1,MGA
4480,,,,,SBDS,MFSD6L,,,,,SBK1,MGA,,,,,SCAF4,MGA,,,,,SBNO1,MGA,,,,,SCAF4,MGAM
4481,,,,,SBF1,MFSD9,,,,,SBNO1,MGAM,,,,,SCAF8,MGAM,,,,,SCAF4,MGAM,,,,,SCAF8,MGAM2
4482,,,,,SBF2,MGA,,,,,SCAF4,MGAM2,,,,,SCAI,MGAM2,,,,,SCAF8,MGAM2,,,,,SCAI,MGAT2
4483,,,,,SBK1,MGAM,,,,,SCAF8,MGAT2,,,,,SCAND2P,MGAT2,,,,,SCAI,MGAT2,,,,,SCAND2P,MGAT4A
4484,,,,,SBNO1,MGAM2,,,,,SCAI,MGAT4A,,,,,SCARA3,MGAT4A,,,,,SCAND2P,MGAT4A,,,,,SCARA3,MGAT4B
4485,,,,,SCAF4,MGAT2,,,,,SCAND2P,MGAT4B,,,,,SCARB1,MGAT4B,,,,,SCARA3,MGAT4B,,,,,SCARB1,MGAT5
4486,,,,,SCAF8,MGAT4A,,,,,SCARA3,MGAT5,,,,,SCARB2,MGAT5,,,,,SCARB1,MGAT5,,,,,SCARB2,MGLL
4487,,,,,SCAI,MGAT4B,,,,,SCARB1,MGLL,,,,,SCCPDH,MGLL,,,,,SCARB2,MGLL,,,,,SCCPDH,MGMT
4488,,,,,SCAND2P,MGAT5,,,,,SCARB2,MGMT,,,,,SCD,MGMT,,,,,SCCPDH,MGMT,,,,,SCD,MGRN1
4489,,,,,SCARA3,MGLL,,,,,SCCPDH,MGRN1,,,,,SCFD2,MGRN1,,,,,SCD,MGRN1,,,,,SCFD2,MGST1
4490,,,,,SCARB1,MGMT,,,,,SCD,MGST1,,,,,SCGB1A1,MGST1,,,,,SCFD2,MGST1,,,,,SCGB1A1,MGST2
4491,,,,,SCARB2,MGRN1,,,,,SCFD2,MGST2,,,,,SCGB3A1,MGST2,,,,,SCGB1A1,MGST2,,,,,SCGB3A1,MGST3
4492,,,,,SCCPDH,MGST1,,,,,SCGB1A1,MGST3,,,,,SCGB3A2,MGST3,,,,,SCGB3A1,MGST3,,,,,SCGB3A2,MIA3
4493,,,,,SCD,MGST2,,,,,SCGB3A1,MIA3,,,,,SCIMP,MIA3,,,,,SCGB3A2,MIA3,,,,,SCIMP,MIATNB
4494,,,,,SCFD2,MGST3,,,,,SCGB3A2,MIATNB,,,,,SCLT1,MIATNB,,,,,SCIMP,MIATNB,,,,,SCLT1,MIB1
4495,,,,,SCGB1A1,MIA3,,,,,SCIMP,MIB1,,,,,SCLY,MIB1,,,,,SCLT1,MIB1,,,,,SCLY,MICAL2
4496,,,,,SCGB3A1,MIATNB,,,,,SCLT1,MICAL2,,,,,SCMH1,MICAL2,,,,,SCLY,MICAL2,,,,,SCMH1,MICAL3
4497,,,,,SCGB3A2,MIB1,,,,,SCLY,MICAL3,,,,,SCML1,MICAL3,,,,,SCMH1,MICAL3,,,,,SCML1,MICALL1
4498,,,,,SCIMP,MICAL2,,,,,SCMH1,MICALL1,,,,,SCN11A,MICALL1,,,,,SCML1,MICALL1,,,,,SCN11A,MICU1
4499,,,,,SCLT1,MICAL3,,,,,SCML1,MICU1,,,,,SCN1B,MICU1,,,,,SCN11A,MICU1,,,,,SCN1B,MICU2
4500,,,,,SCLY,MICALL1,,,,,SCN11A,MICU2,,,,,SCN3A,MICU2,,,,,SCN1B,MICU2,,,,,SCN3A,MICU3
4501,,,,,SCMH1,MICU1,,,,,SCN1B,MICU3,,,,,SCN7A,MICU3,,,,,SCN3A,MICU3,,,,,SCN7A,MID1
4502,,,,,SCML1,MICU2,,,,,SCN3A,MID1,,,,,SCNM1,MID1,,,,,SCN7A,MID1,,,,,SCNM1,MID1IP1
4503,,,,,SCN11A,MICU3,,,,,SCN7A,MID1IP1,,,,,SCNN1A,MID1IP1,,,,,SCNM1,MID1IP1,,,,,SCNN1A,MID2
4504,,,,,SCN1B,MID1,,,,,SCNM1,MID2,,,,,SCP2,MID2,,,,,SCNN1A,MID2,,,,,SCP2,MIEF1
4505,,,,,SCN3A,MID1IP1,,,,,SCNN1A,MIEF1,,,,,SCPEP1,MIEF1,,,,,SCP2,MIEF1,,,,,SCPEP1,MIER1
4506,,,,,SCN7A,MID2,,,,,SCP2,MIER1,,,,,SCRIB,MIER1,,,,,SCPEP1,MIER1,,,,,SCRIB,MIER2
4507,,,,,SCNM1,MIEF1,,,,,SCPEP1,MIER2,,,,,SCRN1,MIER2,,,,,SCRIB,MIER2,,,,,SCRN1,MIER3
4508,,,,,SCNN1A,MIER1,,,,,SCRIB,MIER3,,,,,SCX,MIER3,,,,,SCRN1,MIER3,,,,,SCX,MIF
4509,,,,,SCP2,MIER2,,,,,SCRN1,MIF,,,,,SCYL2,MIF,,,,,SCX,MIF,,,,,SCYL2,MIGA1
4510,,,,,SCPEP1,MIER3,,,,,SCX,MIGA1,,,,,SDAD1P1,MIGA1,,,,,SCYL2,MIGA1,,,,,SDAD1P1,MIGA2
4511,,,,,SCRIB,MIF,,,,,SCYL2,MIGA2,,,,,SDC3,MIGA2,,,,,SDAD1P1,MIGA2,,,,,SDC3,MIIP
4512,,,,,SCRN1,MIGA1,,,,,SDAD1P1,MIIP,,,,,SDC4,MIIP,,,,,SDC3,MIIP,,,,,SDC4,MILR1
4513,,,,,SCX,MIGA2,,,,,SDC3,MILR1,,,,,SDCBP,MILR1,,,,,SDC4,MILR1,,,,,SDCBP,MINK1
4514,,,,,SCYL2,MIIP,,,,,SDC4,MINK1,,,,,SDCCAG8,MINK1,,,,,SDCBP,MINK1,,,,,SDCCAG8,MIOS
4515,,,,,SDAD1P1,MILR1,,,,,SDCBP,MIOS,,,,,SDF2L1,MIOS,,,,,SDCCAG8,MIOS,,,,,SDF2L1,MIPOL1
4516,,,,,SDC3,MINK1,,,,,SDCCAG8,MIPOL1,,,,,SDHA,MIPOL1,,,,,SDF2L1,MIPOL1,,,,,SDHA,MIR155HG
4517,,,,,SDC4,MIOS,,,,,SDF2L1,MIR155HG,,,,,SDHAF2,MIR155HG,,,,,SDHA,MIR155HG,,,,,SDHAF2,MIR22HG
4518,,,,,SDCBP,MIPOL1,,,,,SDHA,MIR22HG,,,,,SDHAF3,MIR22HG,,,,,SDHAF2,MIR22HG,,,,,SDHAF3,MIR503HG
4519,,,,,SDCCAG8,MIR155HG,,,,,SDHAF2,MIR503HG,,,,,SDHAF4,MIR503HG,,,,,SDHAF3,MIR503HG,,,,,SDHAF4,MIR600HG
4520,,,,,SDF2L1,MIR22HG,,,,,SDHAF3,MIR600HG,,,,,SDHD,MIR600HG,,,,,SDHAF4,MIR600HG,,,,,SDHD,MIR762HG
4521,,,,,SDHA,MIR503HG,,,,,SDHAF4,MIR762HG,,,,,SDR39U1,MIR762HG,,,,,SDHD,MIR762HG,,,,,SDR39U1,MIR99AHG
4522,,,,,SDHAF2,MIR600HG,,,,,SDHD,MIR99AHG,,,,,SDR42E1,MIR99AHG,,,,,SDR39U1,MIR99AHG,,,,,SDR42E1,MIRLET7BHG
4523,,,,,SDHAF3,MIR762HG,,,,,SDR39U1,MIRLET7BHG,,,,,SDS,MIRLET7BHG,,,,,SDR42E1,MIRLET7BHG,,,,,SDS,MIS12
4524,,,,,SDHAF4,MIR99AHG,,,,,SDR42E1,MIS12,,,,,SEC14L2,MIS12,,,,,SDS,MIS12,,,,,SEC14L2,MIS18A
4525,,,,,SDHD,MIRLET7BHG,,,,,SDS,MIS18A,,,,,SEC16A,MIS18A,,,,,SEC14L2,MIS18A,,,,,SEC16A,MIS18BP1
4526,,,,,SDR39U1,MIS12,,,,,SEC14L2,MIS18BP1,,,,,SEC23A,MIS18BP1,,,,,SEC16A,MIS18BP1,,,,,SEC23A,MISP3
4527,,,,,SDR42E1,MIS18A,,,,,SEC16A,MISP3,,,,,SEC23B,MISP3,,,,,SEC23A,MISP3,,,,,SEC23B,MITD1
4528,,,,,SDS,MIS18BP1,,,,,SEC23A,MITD1,,,,,SEC23IP,MITD1,,,,,SEC23B,MITD1,,,,,SEC23IP,MITF
4529,,,,,SEC14L2,MISP3,,,,,SEC23B,MITF,,,,,SEC24A,MITF,,,,,SEC23IP,MITF,,,,,SEC24A,MIXL1
4530,,,,,SEC16A,MITD1,,,,,SEC23IP,MIXL1,,,,,SEC24C,MIXL1,,,,,SEC24A,MIXL1,,,,,SEC24C,MKKS
4531,,,,,SEC23A,MITF,,,,,SEC24A,MKKS,,,,,SEC24D,MKKS,,,,,SEC24C,MKKS,,,,,SEC24D,MKLN1
4532,,,,,SEC23B,MIXL1,,,,,SEC24C,MKLN1,,,,,SEC31B,MKLN1,,,,,SEC24D,MKLN1,,,,,SEC31B,MKNK1
4533,,,,,SEC23IP,MKKS,,,,,SEC24D,MKNK1,,,,,SECISBP2,MKNK1,,,,,SEC31B,MKNK1,,,,,SECISBP2,MKNK2
4534,,,,,SEC24A,MKLN1,,,,,SEC31B,MKNK2,,,,,SECISBP2L,MKNK2,,,,,SECISBP2,MKNK2,,,,,SECISBP2L,MKRN1
4535,,,,,SEC24C,MKNK1,,,,,SECISBP2,MKRN1,,,,,SEL1L,MKRN1,,,,,SECISBP2L,MKRN1,,,,,SEL1L,MKRN2
4536,,,,,SEC24D,MKNK2,,,,,SECISBP2L,MKRN2,,,,,SELENBP1,MKRN2,,,,,SEL1L,MKRN2,,,,,SELENBP1,MLC1
4537,,,,,SEC31B,MKRN1,,,,,SEL1L,MLC1,,,,,SELENOH,MLC1,,,,,SELENBP1,MLC1,,,,,SELENOH,MLEC
4538,,,,,SECISBP2,MKRN2,,,,,SELENBP1,MLEC,,,,,SELENOK,MLEC,,,,,SELENOH,MLEC,,,,,SELENOK,MLH1
4539,,,,,SECISBP2L,MLC1,,,,,SELENOH,MLH1,,,,,SELENON,MLH1,,,,,SELENOK,MLH1,,,,,SELENON,MLH3
4540,,,,,SEL1L,MLEC,,,,,SELENOK,MLH3,,,,,SELENOO,MLH3,,,,,SELENON,MLH3,,,,,SELENOO,MLIP
4541,,,,,SELENBP1,MLH1,,,,,SELENON,MLIP,,,,,SELL,MLIP,,,,,SELENOO,MLIP,,,,,SELL,MLKL
4542,,,,,SELENOH,MLH3,,,,,SELENOO,MLKL,,,,,SELPLG,MLKL,,,,,SELL,MLKL,,,,,SELPLG,MLLT1
4543,,,,,SELENOK,MLIP,,,,,SELL,MLLT1,,,,,SEMA3E,MLLT1,,,,,SELPLG,MLLT1,,,,,SEMA3E,MLLT10
4544,,,,,SELENON,MLKL,,,,,SELPLG,MLLT10,,,,,SEMA3F,MLLT10,,,,,SEMA3E,MLLT10,,,,,SEMA3F,MLLT11
4545,,,,,SELENOO,MLLT1,,,,,SEMA3E,MLLT11,,,,,SEMA4A,MLLT11,,,,,SEMA3F,MLLT11,,,,,SEMA4A,MLLT3
4546,,,,,SELL,MLLT10,,,,,SEMA3F,MLLT3,,,,,SEMA4D,MLLT3,,,,,SEMA4A,MLLT3,,,,,SEMA4D,MLLT6
4547,,,,,SELPLG,MLLT11,,,,,SEMA4A,MLLT6,,,,,SEMA4G,MLLT6,,,,,SEMA4D,MLLT6,,,,,SEMA4G,MLX
4548,,,,,SEMA3E,MLLT3,,,,,SEMA4D,MLX,,,,,SEMA6B,MLX,,,,,SEMA4G,MLX,,,,,SEMA6B,MLXIP
4549,,,,,SEMA3F,MLLT6,,,,,SEMA4G,MLXIP,,,,,SEMA6C,MLXIP,,,,,SEMA6B,MLXIP,,,,,SEMA6C,MMAA
4550,,,,,SEMA4A,MLX,,,,,SEMA6B,MMAA,,,,,SEMA7A,MMAA,,,,,SEMA6C,MMAA,,,,,SEMA7A,MMAB
4551,,,,,SEMA4D,MLXIP,,,,,SEMA6C,MMAB,,,,,SENP1,MMAB,,,,,SEMA7A,MMAB,,,,,SENP1,MMD
4552,,,,,SEMA4G,MMAA,,,,,SEMA7A,MMD,,,,,SENP2,MMD,,,,,SENP1,MMD,,,,,SENP2,MME
4553,,,,,SEMA6B,MMAB,,,,,SENP1,MME,,,,,SEPHS1,MME,,,,,SENP2,MME,,,,,SEPHS1,MMGT1
4554,,,,,SEMA6C,MMD,,,,,SENP2,MMGT1,,,,,SEPHS2,MMGT1,,,,,SEPHS1,MMGT1,,,,,SEPHS2,MMP14
4555,,,,,SEMA7A,MME,,,,,SEPHS1,MMP14,,,,,SEPT1,MMP14,,,,,SEPHS2,MMP14,,,,,SEPT1,MMP16
4556,,,,,SENP1,MMGT1,,,,,SEPHS2,MMP16,,,,,SEPT10,MMP16,,,,,SEPT1,MMP16,,,,,SEPT10,MMP19
4557,,,,,SENP2,MMP14,,,,,SEPT1,MMP19,,,,,SEPT11,MMP19,,,,,SEPT10,MMP19,,,,,SEPT11,MMP25
4558,,,,,SEPHS1,MMP16,,,,,SEPT10,MMP25,,,,,SEPT5,MMP25,,,,,SEPT11,MMP25,,,,,SEPT5,MMP28
4559,,,,,SEPHS2,MMP19,,,,,SEPT11,MMP28,,,,,SEPT6,MMP28,,,,,SEPT5,MMP28,,,,,SEPT6,MMP9
4560,,,,,SEPT1,MMP25,,,,,SEPT5,MMP9,,,,,SEPT7,MMP9,,,,,SEPT6,MMP9,,,,,SEPT7,MMRN1
4561,,,,,SEPT10,MMP28,,,,,SEPT6,MMRN1,,,,,SEPT7P2,MMRN1,,,,,SEPT7,MMRN1,,,,,SEPT7P2,MMRN2
4562,,,,,SEPT11,MMP9,,,,,SEPT7,MMRN2,,,,,SEPT9,MMRN2,,,,,SEPT7P2,MMRN2,,,,,SEPT9,MMS22L
4563,,,,,SEPT5,MMRN1,,,,,SEPT7P2,MMS22L,,,,,SERINC1,MMS22L,,,,,SEPT9,MMS22L,,,,,SERINC1,MNAT1
4564,,,,,SEPT6,MMRN2,,,,,SEPT9,MNAT1,,,,,SERINC5,MNAT1,,,,,SERINC1,MNAT1,,,,,SERINC5,MND1
4565,,,,,SEPT7,MMS22L,,,,,SERINC1,MND1,,,,,SERPINA1,MND1,,,,,SERINC5,MND1,,,,,SERPINA1,MNDA
4566,,,,,SEPT7P2,MNAT1,,,,,SERINC5,MNDA,,,,,SERPINB1,MNDA,,,,,SERPINA1,MNDA,,,,,SERPINB1,MNT
4567,,,,,SEPT9,MND1,,,,,SERPINA1,MNT,,,,,SERPINB8,MNT,,,,,SERPINB1,MNT,,,,,SERPINB8,MNX1
4568,,,,,SERINC1,MNDA,,,,,SERPINB1,MNX1,,,,,SERPINB9,MNX1,,,,,SERPINB8,MNX1,,,,,SERPINB9,MOAP1
4569,,,,,SERINC5,MNT,,,,,SERPINB8,MOAP1,,,,,SERPINF1,MOAP1,,,,,SERPINB9,MOAP1,,,,,SERPINF1,MOB1A
4570,,,,,SERPINA1,MNX1,,,,,SERPINB9,MOB1A,,,,,SERPINI1,MOB1A,,,,,SERPINF1,MOB1A,,,,,SERPINI1,MOB1B
4571,,,,,SERPINB1,MOAP1,,,,,SERPINF1,MOB1B,,,,,SERTAD1,MOB1B,,,,,SERPINI1,MOB1B,,,,,SERTAD1,MOB2
4572,,,,,SERPINB8,MOB1A,,,,,SERPINI1,MOB2,,,,,SERTAD2,MOB2,,,,,SERTAD1,MOB2,,,,,SERTAD2,MOB3A
4573,,,,,SERPINB9,MOB1B,,,,,SERTAD1,MOB3A,,,,,SESN1,MOB3A,,,,,SERTAD2,MOB3A,,,,,SESN1,MOB3C
4574,,,,,SERPINF1,MOB2,,,,,SERTAD2,MOB3C,,,,,SESN3,MOB3C,,,,,SESN1,MOB3C,,,,,SESN3,MOB4
4575,,,,,SERPINI1,MOB3A,,,,,SESN1,MOB4,,,,,SESTD1,MOB4,,,,,SESN3,MOB4,,,,,SESTD1,MOCS2
4576,,,,,SERTAD1,MOB3C,,,,,SESN3,MOCS2,,,,,SETBP1,MOCS2,,,,,SESTD1,MOCS2,,,,,SETBP1,MOGS
4577,,,,,SERTAD2,MOB4,,,,,SESTD1,MOGS,,,,,SETD1A,MOGS,,,,,SETBP1,MOGS,,,,,SETD1A,MOK
4578,,,,,SESN1,MOCS2,,,,,SETBP1,MOK,,,,,SETD1B,MOK,,,,,SETD1A,MOK,,,,,SETD1B,MON1A
4579,,,,,SESN3,MOGS,,,,,SETD1A,MON1A,,,,,SETD3,MON1A,,,,,SETD1B,MON1A,,,,,SETD3,MON1B
4580,,,,,SESTD1,MOK,,,,,SETD1B,MON1B,,,,,SETD5,MON1B,,,,,SETD3,MON1B,,,,,SETD5,MORC1
4581,,,,,SETBP1,MON1A,,,,,SETD3,MORC1,,,,,SETD6,MORC1,,,,,SETD5,MORC1,,,,,SETD6,MORC2
