,11302-NUSVR--nu=0.05-C=0.1,11302-NUSVR--nu=0.1-C=0.1,11302-NUSVR--nu=0.15-C=0.1,11302-NUSVR--nu=0.25-C=0.1,11302-NUSVR--nu=0.5-C=0.1,11302-NUSVR--nu=0.75-C=0.1,11302-NUSVR--nu=0.05-C=0.5,11302-NUSVR--nu=0.1-C=0.5,11302-NUSVR--nu=0.15-C=0.5,11302-NUSVR--nu=0.25-C=0.5,11302-NUSVR--nu=0.5-C=0.5,11302-NUSVR--nu=0.75-C=0.5,11302-NUSVR--nu=0.05-C=0.75,11302-NUSVR--nu=0.1-C=0.75,11302-NUSVR--nu=0.15-C=0.75,11302-NUSVR--nu=0.25-C=0.75,11302-NUSVR--nu=0.5-C=0.75,11302-NUSVR--nu=0.75-C=0.75,11302-NUSVR--nu=0.05-C=1,11302-NUSVR--nu=0.1-C=1,11302-NUSVR--nu=0.15-C=1,11302-NUSVR--nu=0.25-C=1,11302-NUSVR--nu=0.5-C=1,11302-NUSVR--nu=0.75-C=1,11302-NUSVR--nu=0.05-C=10,11302-NUSVR--nu=0.1-C=10,11302-NUSVR--nu=0.15-C=10,11302-NUSVR--nu=0.25-C=10,11302-NUSVR--nu=0.5-C=10,11302-NUSVR--nu=0.75-C=10
3615,,,,,PIAS2,KCNH3,,,,,PI4KA,KCNH2,,,,,PI4KAP1,KCNH3,,,,,PIBF1,KCNIP4,,,,,PI15,KCNC1
3616,,,,,PIBF1,KCNIP1,,,,,PI4KAP1,KCNH3,,,,,PIAS1,KCNIP1,,,,,PICALM,KCNJ12,,,,,PI3,KCND3
3617,,,,,PICALM,KCNIP4,,,,,PIAS1,KCNIP1,,,,,PIAS2,KCNIP4,,,,,PICK1,KCNJ2,,,,,PI4K2A,KCNE3
3618,,,,,PICK1,KCNJ12,,,,,PIAS2,KCNIP4,,,,,PIBF1,KCNJ12,,,,,PID1,KCNJ5,,,,,PI4KA,KCNH2
3619,,,,,PID1,KCNJ2,,,,,PIBF1,KCNJ12,,,,,PICALM,KCNJ2,,,,,PIEZO1,KCNJ8,,,,,PI4KAP1,KCNH3
3620,,,,,PIEZO1,KCNJ5,,,,,PICALM,KCNJ2,,,,,PICK1,KCNJ5,,,,,PIF1,KCNK17,,,,,PIAS1,KCNIP1
3621,,,,,PIF1,KCNJ8,,,,,PICK1,KCNJ5,,,,,PID1,KCNJ8,,,,,PIGBOS1,KCNK6,,,,,PIAS2,KCNIP4
3622,,,,,PIGBOS1,KCNK17,,,,,PID1,KCNJ8,,,,,PIEZO1,KCNK17,,,,,PIGG,KCNMA1,,,,,PIBF1,KCNJ12
3623,,,,,PIGG,KCNK6,,,,,PIEZO1,KCNK17,,,,,PIF1,KCNK6,,,,,PIGL,KCNMB4,,,,,PICALM,KCNJ16
3624,,,,,PIGL,KCNMA1,,,,,PIF1,KCNK6,,,,,PIGBOS1,KCNMA1,,,,,PIGM,KCNN2,,,,,PICK1,KCNJ2
3625,,,,,PIGM,KCNMB4,,,,,PIGBOS1,KCNMA1,,,,,PIGG,KCNMB4,,,,,PIGN,KCNN4,,,,,PID1,KCNJ5
3626,,,,,PIGN,KCNN2,,,,,PIGG,KCNMB4,,,,,PIGL,KCNN2,,,,,PIGQ,KCNQ1,,,,,PIEZO1,KCNJ8
3627,,,,,PIGQ,KCNN4,,,,,PIGL,KCNN2,,,,,PIGM,KCNN4,,,,,PIGR,KCNQ3,,,,,PIF1,KCNK17
3628,,,,,PIGR,KCNQ1,,,,,PIGM,KCNN4,,,,,PIGN,KCNQ1,,,,,PIGV,KCNQ5,,,,,PIGBOS1,KCNK6
3629,,,,,PIGV,KCNQ3,,,,,PIGN,KCNQ1,,,,,PIGQ,KCNQ3,,,,,PIGX,KCNRG,,,,,PIGG,KCNMA1
3630,,,,,PIGX,KCNQ5,,,,,PIGQ,KCNQ3,,,,,PIGR,KCNQ5,,,,,PIK3AP1,KCNS3,,,,,PIGL,KCNMB4
3631,,,,,PIK3AP1,KCNRG,,,,,PIGR,KCNQ5,,,,,PIGV,KCNRG,,,,,PIK3C2A,KCTD1,,,,,PIGM,KCNN2
3632,,,,,PIK3C2A,KCNS3,,,,,PIGV,KCNRG,,,,,PIGX,KCNS3,,,,,PIK3C2B,KCTD10,,,,,PIGN,KCNN4
3633,,,,,PIK3C2B,KCTD1,,,,,PIGX,KCNS3,,,,,PIK3AP1,KCTD1,,,,,PIK3C3,KCTD12,,,,,PIGQ,KCNQ1
3634,,,,,PIK3C3,KCTD10,,,,,PIK3AP1,KCTD1,,,,,PIK3C2A,KCTD10,,,,,PIK3CB,KCTD15,,,,,PIGR,KCNQ3
3635,,,,,PIK3CB,KCTD12,,,,,PIK3C2A,KCTD10,,,,,PIK3C2B,KCTD12,,,,,PIK3CD,KCTD17,,,,,PIGV,KCNQ5
3636,,,,,PIK3CD,KCTD15,,,,,PIK3C2B,KCTD12,,,,,PIK3C3,KCTD15,,,,,PIK3CG,KCTD18,,,,,PIGX,KCNRG
3637,,,,,PIK3CG,KCTD17,,,,,PIK3C3,KCTD15,,,,,PIK3CB,KCTD17,,,,,PIK3IP1,KCTD2,,,,,PIK3AP1,KCNS3
3638,,,,,PIK3IP1,KCTD18,,,,,PIK3CB,KCTD17,,,,,PIK3CD,KCTD18,,,,,PIK3R3,KCTD20,,,,,PIK3C2A,KCTD1
3639,,,,,PIK3R3,KCTD2,,,,,PIK3CD,KCTD18,,,,,PIK3CG,KCTD2,,,,,PIK3R5,KCTD5,,,,,PIK3C2B,KCTD10
3640,,,,,PIK3R5,KCTD20,,,,,PIK3CG,KCTD2,,,,,PIK3IP1,KCTD20,,,,,PIKFYVE,KCTD6,,,,,PIK3C3,KCTD12
3641,,,,,PIKFYVE,KCTD5,,,,,PIK3IP1,KCTD20,,,,,PIK3R3,KCTD5,,,,,PILRB,KCTD7,,,,,PIK3CB,KCTD15
3642,,,,,PILRB,KCTD6,,,,,PIK3R3,KCTD5,,,,,PIK3R5,KCTD6,,,,,PIM1,KCTD9,,,,,PIK3CD,KCTD17
3643,,,,,PIM1,KCTD7,,,,,PIK3R5,KCTD6,,,,,PIKFYVE,KCTD7,,,,,PIM2,KDELC1,,,,,PIK3CG,KCTD18
3644,,,,,PIM2,KCTD9,,,,,PIKFYVE,KCTD7,,,,,PILRB,KCTD9,,,,,PINLYP,KDELR2,,,,,PIK3IP1,KCTD2
3645,,,,,PINLYP,KDELC1,,,,,PILRB,KCTD9,,,,,PIM1,KDELC1,,,,,PIP4K2A,KDF1,,,,,PIK3R3,KCTD20
3646,,,,,PIP4K2A,KDELR2,,,,,PIM1,KDELC1,,,,,PIM2,KDELR2,,,,,PIP4K2B,KDM1A,,,,,PIK3R5,KCTD5
3647,,,,,PIP4K2B,KDF1,,,,,PIM2,KDELR2,,,,,PINLYP,KDF1,,,,,PIP5K1C,KDM1B,,,,,PIKFYVE,KCTD6
3648,,,,,PIP5K1C,KDM1A,,,,,PINLYP,KDF1,,,,,PIP4K2A,KDM1A,,,,,PITHD1,KDM2A,,,,,PILRB,KCTD7
3649,,,,,PITHD1,KDM1B,,,,,PIP4K2A,KDM1A,,,,,PIP4K2B,KDM1B,,,,,PITPNA,KDM2B,,,,,PIM1,KCTD9
3650,,,,,PITPNA,KDM2A,,,,,PIP4K2B,KDM1B,,,,,PIP5K1C,KDM2A,,,,,PITPNB,KDM3A,,,,,PIM2,KDELC1
3651,,,,,PITPNB,KDM2B,,,,,PIP5K1C,KDM2A,,,,,PITHD1,KDM2B,,,,,PITPNC1,KDM3B,,,,,PINLYP,KDELR2
3652,,,,,PITPNC1,KDM3A,,,,,PITHD1,KDM2B,,,,,PITPNA,KDM3A,,,,,PITPNM1,KDM4A,,,,,PIP4K2A,KDF1
3653,,,,,PITPNM1,KDM3B,,,,,PITPNA,KDM3A,,,,,PITPNB,KDM3B,,,,,PITPNM3,KDM4B,,,,,PIP4K2B,KDM1A
3654,,,,,PITPNM3,KDM4A,,,,,PITPNB,KDM3B,,,,,PITPNC1,KDM4A,,,,,PJA2,KDM4C,,,,,PIP5K1C,KDM1B
3655,,,,,PJA2,KDM4B,,,,,PITPNC1,KDM4A,,,,,PITPNM1,KDM4B,,,,,PKD1P6,KDM5A,,,,,PITHD1,KDM2A
3656,,,,,PKD1P6,KDM4C,,,,,PITPNM1,KDM4B,,,,,PITPNM3,KDM4C,,,,,PKHD1L1,KDM5B,,,,,PITPNA,KDM2B
3657,,,,,PKHD1L1,KDM5A,,,,,PITPNM3,KDM4C,,,,,PJA2,KDM5A,,,,,PKN1,KDM6A,,,,,PITPNB,KDM3A
3658,,,,,PKN1,KDM5B,,,,,PJA2,KDM5A,,,,,PKD1P6,KDM5B,,,,,PKN2,KDM6B,,,,,PITPNC1,KDM3B
3659,,,,,PKN2,KDM6A,,,,,PKD1P6,KDM5B,,,,,PKHD1L1,KDM6A,,,,,PKP1,KDM7A,,,,,PITPNM1,KDM4A
3660,,,,,PKP1,KDM6B,,,,,PKHD1L1,KDM6A,,,,,PKN1,KDM6B,,,,,PKP2,KDR,,,,,PITPNM3,KDM4B
3661,,,,,PKP2,KDM7A,,,,,PKN1,KDM6B,,,,,PKN2,KDM7A,,,,,PKP4,KDSR,,,,,PJA2,KDM4C
3662,,,,,PKP4,KDR,,,,,PKN2,KDM7A,,,,,PKP1,KDR,,,,,PLA1A,KEAP1,,,,,PKD1P6,KDM5A
3663,,,,,PLA1A,KDSR,,,,,PKP1,KDR,,,,,PKP2,KDSR,,,,,PLA2G12A,KHDRBS2,,,,,PKHD1L1,KDM5B
3664,,,,,PLA2G12A,KEAP1,,,,,PKP2,KDSR,,,,,PKP4,KEAP1,,,,,PLAA,KHDRBS3,,,,,PKN1,KDM6A
3665,,,,,PLAA,KHDRBS2,,,,,PKP4,KEAP1,,,,,PLA1A,KHDRBS2,,,,,PLAC8,KHNYN,,,,,PKN2,KDM6B
3666,,,,,PLAC8,KHDRBS3,,,,,PLA1A,KHDRBS2,,,,,PLA2G12A,KHDRBS3,,,,,PLAC9,KHSRP,,,,,PKP1,KDM7A
3667,,,,,PLAC9,KHNYN,,,,,PLA2G12A,KHDRBS3,,,,,PLAA,KHNYN,,,,,PLAGL1,KIAA0040,,,,,PKP2,KDR
3668,,,,,PLAGL1,KHSRP,,,,,PLAA,KHNYN,,,,,PLAC8,KHSRP,,,,,PLAGL2,KIAA0232,,,,,PKP4,KDSR
3669,,,,,PLAGL2,KIAA0040,,,,,PLAC8,KHSRP,,,,,PLAC9,KIAA0040,,,,,PLBD1,KIAA0319L,,,,,PLA1A,KEAP1
3670,,,,,PLBD1,KIAA0232,,,,,PLAC9,KIAA0040,,,,,PLAGL1,KIAA0232,,,,,PLBD2,KIAA0513,,,,,PLA2G12A,KHDRBS2
3671,,,,,PLBD2,KIAA0319L,,,,,PLAGL1,KIAA0232,,,,,PLAGL2,KIAA0319L,,,,,PLCB2,KIAA0556,,,,,PLAA,KHDRBS3
3672,,,,,PLCB2,KIAA0513,,,,,PLAGL2,KIAA0319L,,,,,PLBD1,KIAA0513,,,,,PLCB3,KIAA0753,,,,,PLAC8,KHNYN
3673,,,,,PLCB3,KIAA0556,,,,,PLBD1,KIAA0513,,,,,PLBD2,KIAA0556,,,,,PLCG1,KIAA0825,,,,,PLAC9,KHSRP
3674,,,,,PLCG1,KIAA0753,,,,,PLBD2,KIAA0556,,,,,PLCB2,KIAA0753,,,,,PLCG2,KIAA0895,,,,,PLAGL1,KIAA0040
3675,,,,,PLCG2,KIAA0825,,,,,PLCB2,KIAA0753,,,,,PLCB3,KIAA0825,,,,,PLCL2,KIAA0895L,,,,,PLAGL2,KIAA0232
3676,,,,,PLCL2,KIAA0895,,,,,PLCB3,KIAA0825,,,,,PLCG1,KIAA0895,,,,,PLCXD2,KIAA0930,,,,,PLBD1,KIAA0319L
3677,,,,,PLCXD2,KIAA0895L,,,,,PLCG1,KIAA0895,,,,,PLCG2,KIAA0895L,,,,,PLEC,KIAA1147,,,,,PLBD2,KIAA0513
3678,,,,,PLEC,KIAA0930,,,,,PLCG2,KIAA0895L,,,,,PLCL2,KIAA0930,,,,,PLEK,KIAA1191,,,,,PLCB2,KIAA0556
3679,,,,,PLEK,KIAA1147,,,,,PLCL2,KIAA0930,,,,,PLCXD2,KIAA1147,,,,,PLEKHA2,KIAA1211,,,,,PLCB3,KIAA0753
3680,,,,,PLEKHA2,KIAA1191,,,,,PLCXD2,KIAA1147,,,,,PLEC,KIAA1191,,,,,PLEKHA4,KIAA1211L,,,,,PLCG1,KIAA0825
3681,,,,,PLEKHA4,KIAA1211,,,,,PLEC,KIAA1191,,,,,PLEK,KIAA1211,,,,,PLEKHA8P1,KIAA1217,,,,,PLCG2,KIAA0895
3682,,,,,PLEKHA8P1,KIAA1211L,,,,,PLEK,KIAA1211,,,,,PLEKHA2,KIAA1211L,,,,,PLEKHB2,KIAA1324L,,,,,PLCL2,KIAA0895L
3683,,,,,PLEKHB2,KIAA1217,,,,,PLEKHA2,KIAA1211L,,,,,PLEKHA4,KIAA1217,,,,,PLEKHG1,KIAA1328,,,,,PLCXD2,KIAA0930
3684,,,,,PLEKHG1,KIAA1324L,,,,,PLEKHA4,KIAA1217,,,,,PLEKHA8P1,KIAA1324L,,,,,PLEKHG2,KIAA1522,,,,,PLEC,KIAA1147
3685,,,,,PLEKHG2,KIAA1328,,,,,PLEKHA8P1,KIAA1324L,,,,,PLEKHB2,KIAA1328,,,,,PLEKHG3,KIAA1549L,,,,,PLEK,KIAA1191
3686,,,,,PLEKHG3,KIAA1522,,,,,PLEKHB2,KIAA1328,,,,,PLEKHG1,KIAA1522,,,,,PLEKHH2,KIAA1586,,,,,PLEKHA2,KIAA1211
3687,,,,,PLEKHH2,KIAA1549L,,,,,PLEKHG1,KIAA1522,,,,,PLEKHG2,KIAA1549L,,,,,PLEKHH3,KIAA1614,,,,,PLEKHA4,KIAA1211L
3688,,,,,PLEKHH3,KIAA1586,,,,,PLEKHG2,KIAA1549L,,,,,PLEKHG3,KIAA1586,,,,,PLEKHJ1,KIAA1671,,,,,PLEKHA8P1,KIAA1217
3689,,,,,PLEKHJ1,KIAA1614,,,,,PLEKHG3,KIAA1586,,,,,PLEKHH2,KIAA1614,,,,,PLEKHM1,KIAA1841,,,,,PLEKHB2,KIAA1324L
3690,,,,,PLEKHM1,KIAA1671,,,,,PLEKHH2,KIAA1614,,,,,PLEKHH3,KIAA1671,,,,,PLEKHM1P1,KIAA2026,,,,,PLEKHG1,KIAA1328
3691,,,,,PLEKHM1P1,KIAA1841,,,,,PLEKHH3,KIAA1671,,,,,PLEKHJ1,KIAA1841,,,,,PLEKHM2,KIF11,,,,,PLEKHG2,KIAA1522
3692,,,,,PLEKHM2,KIAA2026,,,,,PLEKHJ1,KIAA1841,,,,,PLEKHM1,KIAA2026,,,,,PLEKHO2,KIF13A,,,,,PLEKHG3,KIAA1549L
3693,,,,,PLEKHO2,KIF11,,,,,PLEKHM1,KIAA2026,,,,,PLEKHM1P1,KIF11,,,,,PLEKHS1,KIF13B,,,,,PLEKHH2,KIAA1586
3694,,,,,PLEKHS1,KIF13A,,,,,PLEKHM1P1,KIF11,,,,,PLEKHM2,KIF13A,,,,,PLGRKT,KIF14,,,,,PLEKHH3,KIAA1614
3695,,,,,PLGRKT,KIF13B,,,,,PLEKHM2,KIF13A,,,,,PLEKHO2,KIF13B,,,,,PLIN2,KIF15,,,,,PLEKHJ1,KIAA1671
3696,,,,,PLIN2,KIF14,,,,,PLEKHO2,KIF13B,,,,,PLEKHS1,KIF14,,,,,PLIN3,KIF18A,,,,,PLEKHM1,KIAA1841
3697,,,,,PLIN3,KIF15,,,,,PLEKHS1,KIF14,,,,,PLGRKT,KIF15,,,,,PLIN5,KIF18B,,,,,PLEKHM1P1,KIAA2026
3698,,,,,PLIN5,KIF18A,,,,,PLGRKT,KIF15,,,,,PLIN2,KIF18A,,,,,PLK2,KIF19,,,,,PLEKHM2,KIF11
3699,,,,,PLK2,KIF18B,,,,,PLIN2,KIF18A,,,,,PLIN3,KIF18B,,,,,PLOD2,KIF1B,,,,,PLEKHO2,KIF13A
3700,,,,,PLOD2,KIF19,,,,,PLIN3,KIF18B,,,,,PLIN5,KIF19,,,,,PLP2,KIF1BP,,,,,PLEKHS1,KIF13B
3701,,,,,PLP2,KIF1B,,,,,PLIN5,KIF19,,,,,PLK2,KIF1B,,,,,PLPP1,KIF1C,,,,,PLGRKT,KIF14
3702,,,,,PLPP1,KIF1C,,,,,PLK2,KIF1B,,,,,PLOD2,KIF1BP,,,,,PLPP2,KIF20B,,,,,PLIN2,KIF15
3703,,,,,PLPP2,KIF20B,,,,,PLOD2,KIF1BP,,,,,PLP2,KIF1C,,,,,PLPP3,KIF21A,,,,,PLIN3,KIF18A
3704,,,,,PLPP3,KIF21A,,,,,PLP2,KIF1C,,,,,PLPP1,KIF20B,,,,,PLPP6,KIF21B,,,,,PLIN5,KIF18B
3705,,,,,PLPP6,KIF21B,,,,,PLPP1,KIF20B,,,,,PLPP2,KIF21A,,,,,PLS1,KIF26A,,,,,PLK2,KIF19
3706,,,,,PLS1,KIF26A,,,,,PLPP2,KIF21A,,,,,PLPP3,KIF21B,,,,,PLS3,KIF26B,,,,,PLOD2,KIF1B
3707,,,,,PLS3,KIF26B,,,,,PLPP3,KIF21B,,,,,PLPP6,KIF26A,,,,,PLSCR1,KIF2A,,,,,PLP2,KIF1BP
3708,,,,,PLSCR1,KIF2A,,,,,PLPP6,KIF26A,,,,,PLS1,KIF26B,,,,,PLXDC1,KIF2C,,,,,PLPP1,KIF1C
3709,,,,,PLXDC1,KIF2C,,,,,PLS1,KIF26B,,,,,PLS3,KIF2A,,,,,PLXDC2,KIF3B,,,,,PLPP2,KIF20B
3710,,,,,PLXDC2,KIF3B,,,,,PLS3,KIF2A,,,,,PLSCR1,KIF2C,,,,,PLXNA1,KIF3C,,,,,PLPP3,KIF21A
3711,,,,,PLXNA1,KIF3C,,,,,PLSCR1,KIF2C,,,,,PLXDC1,KIF3B,,,,,PLXNA3,KIF5A,,,,,PLPP6,KIF21B
3712,,,,,PLXNA3,KIF5A,,,,,PLXDC1,KIF3B,,,,,PLXDC2,KIF3C,,,,,PLXNC1,KIFAP3,,,,,PLS1,KIF26A
3713,,,,,PLXNC1,KIFAP3,,,,,PLXDC2,KIF3C,,,,,PLXNA1,KIF5A,,,,,PLXND1,KIT,,,,,PLS3,KIF26B
3714,,,,,PLXND1,KIT,,,,,PLXNA1,KIF5A,,,,,PLXNA3,KIFAP3,,,,,PML,KITLG,,,,,PLSCR1,KIF2A
3715,,,,,PML,KITLG,,,,,PLXNA3,KIFAP3,,,,,PLXNC1,KIT,,,,,PMM2,KL,,,,,PLXDC1,KIF2C
3716,,,,,PMM2,KL,,,,,PLXNC1,KIT,,,,,PLXND1,KITLG,,,,,PMP22,KLB,,,,,PLXDC2,KIF3B
3717,,,,,PMP22,KLB,,,,,PLXND1,KITLG,,,,,PML,KL,,,,,PMPCA,KLC1,,,,,PLXNA1,KIF3C
3718,,,,,PMPCA,KLC1,,,,,PML,KL,,,,,PMM2,KLB,,,,,PNKP,KLC2,,,,,PLXNA3,KIF5A
3719,,,,,PNKP,KLC2,,,,,PMM2,KLB,,,,,PMP22,KLC1,,,,,PNN,KLF1,,,,,PLXNC1,KIFAP3
3720,,,,,PNN,KLF1,,,,,PMP22,KLC1,,,,,PMPCA,KLC2,,,,,PNP,KLF10,,,,,PLXND1,KIT
3721,,,,,PNP,KLF10,,,,,PMPCA,KLC2,,,,,PNKP,KLF1,,,,,PNPLA2,KLF12,,,,,PML,KITLG
3722,,,,,PNPLA2,KLF12,,,,,PNKP,KLF1,,,,,PNN,KLF10,,,,,PNPLA3,KLF13,,,,,PMM2,KL
3723,,,,,PNPLA3,KLF13,,,,,PNN,KLF10,,,,,PNP,KLF12,,,,,PNPLA6,KLF3,,,,,PMP22,KLB
3724,,,,,PNPLA6,KLF3,,,,,PNP,KLF12,,,,,PNPLA2,KLF13,,,,,PNPT1,KLF5,,,,,PMPCA,KLC1
3725,,,,,PNPT1,KLF5,,,,,PNPLA2,KLF13,,,,,PNPLA3,KLF3,,,,,POC1B,KLF7,,,,,PNKP,KLC2
3726,,,,,POC1B,KLF7,,,,,PNPLA3,KLF3,,,,,PNPLA6,KLF5,,,,,POF1B,KLF9,,,,,PNN,KLF1
3727,,,,,POF1B,KLF9,,,,,PNPLA6,KLF5,,,,,PNPT1,KLF7,,,,,POGLUT1,KLHDC1,,,,,PNP,KLF10
3728,,,,,POGLUT1,KLHDC1,,,,,PNPT1,KLF7,,,,,POC1B,KLF9,,,,,POLA1,KLHDC3,,,,,PNPLA2,KLF12
3729,,,,,POLA1,KLHDC3,,,,,POC1B,KLF9,,,,,POF1B,KLHDC1,,,,,POLD3,KLHDC4,,,,,PNPLA3,KLF13
3730,,,,,POLD3,KLHDC4,,,,,POF1B,KLHDC1,,,,,POGLUT1,KLHDC3,,,,,POLDIP3,KLHDC7A,,,,,PNPLA6,KLF3
3731,,,,,POLDIP3,KLHDC7A,,,,,POGLUT1,KLHDC3,,,,,POLA1,KLHDC4,,,,,POLE2,KLHDC8A,,,,,PNPT1,KLF5
3732,,,,,POLE2,KLHDC8A,,,,,POLA1,KLHDC4,,,,,POLD3,KLHDC7A,,,,,POLE4,KLHDC8B,,,,,POC1B,KLF7
3733,,,,,POLE4,KLHDC8B,,,,,POLD3,KLHDC7A,,,,,POLDIP3,KLHDC8A,,,,,POLG2,KLHL11,,,,,POF1B,KLF9
3734,,,,,POLG2,KLHL11,,,,,POLDIP3,KLHDC8A,,,,,POLE2,KLHDC8B,,,,,POLL,KLHL12,,,,,POGLUT1,KLHDC1
3735,,,,,POLL,KLHL12,,,,,POLE2,KLHDC8B,,,,,POLE4,KLHL11,,,,,POLR2A,KLHL13,,,,,POLA1,KLHDC3
3736,,,,,POLR2A,KLHL13,,,,,POLE4,KLHL11,,,,,POLG2,KLHL12,,,,,POLR2G,KLHL14,,,,,POLD3,KLHDC4
3737,,,,,POLR2G,KLHL14,,,,,POLG2,KLHL12,,,,,POLL,KLHL13,,,,,POLR2K,KLHL15,,,,,POLDIP3,KLHDC7A
3738,,,,,POLR2K,KLHL15,,,,,POLL,KLHL13,,,,,POLR2A,KLHL14,,,,,POLR2M,KLHL17,,,,,POLE2,KLHDC8A
3739,,,,,POLR2M,KLHL17,,,,,POLR2A,KLHL14,,,,,POLR2G,KLHL15,,,,,POLR3F,KLHL18,,,,,POLE4,KLHDC8B
3740,,,,,POLR3F,KLHL18,,,,,POLR2G,KLHL15,,,,,POLR2K,KLHL17,,,,,POLR3G,KLHL2,,,,,POLG2,KLHL11
3741,,,,,POLR3G,KLHL2,,,,,POLR2K,KLHL17,,,,,POLR2M,KLHL18,,,,,POLR3GL,KLHL20,,,,,POLL,KLHL12
3742,,,,,POLR3GL,KLHL20,,,,,POLR2M,KLHL18,,,,,POLR3F,KLHL2,,,,,POLR3H,KLHL21,,,,,POLR2A,KLHL13
3743,,,,,POLR3H,KLHL21,,,,,POLR3F,KLHL2,,,,,POLR3G,KLHL20,,,,,POLR3K,KLHL23,,,,,POLR2G,KLHL14
3744,,,,,POLR3K,KLHL23,,,,,POLR3G,KLHL20,,,,,POLR3GL,KLHL21,,,,,POM121,KLHL24,,,,,POLR2K,KLHL15
3745,,,,,POM121,KLHL24,,,,,POLR3GL,KLHL21,,,,,POLR3H,KLHL23,,,,,POMC,KLHL25,,,,,POLR2M,KLHL17
3746,,,,,POMC,KLHL25,,,,,POLR3H,KLHL23,,,,,POLR3K,KLHL24,,,,,PON2,KLHL31,,,,,POLR3F,KLHL18
3747,,,,,PON2,KLHL31,,,,,POLR3K,KLHL24,,,,,POM121,KLHL25,,,,,POR,KLHL35,,,,,POLR3G,KLHL2
3748,,,,,POR,KLHL35,,,,,POM121,KLHL25,,,,,POMC,KLHL31,,,,,POSTN,KLHL36,,,,,POLR3GL,KLHL20
3749,,,,,POSTN,KLHL36,,,,,POMC,KLHL31,,,,,PON2,KLHL35,,,,,POU2F2,KLHL42,,,,,POLR3H,KLHL21
3750,,,,,POU2F2,KLHL42,,,,,PON2,KLHL35,,,,,POR,KLHL36,,,,,PPA1,KLHL5,,,,,POLR3K,KLHL23
3751,,,,,PPA1,KLHL5,,,,,POR,KLHL36,,,,,POSTN,KLHL42,,,,,PPARD,KLHL6,,,,,POM121,KLHL24
3752,,,,,PPARD,KLHL6,,,,,POSTN,KLHL42,,,,,POU2F2,KLHL5,,,,,PPARGC1B,KLHL8,,,,,POMC,KLHL25
3753,,,,,PPARGC1B,KLHL8,,,,,POU2F2,KLHL5,,,,,PPA1,KLHL6,,,,,PPBP,KLK1,,,,,PON2,KLHL31
3754,,,,,PPBP,KLK1,,,,,PPA1,KLHL6,,,,,PPARD,KLHL8,,,,,PPDPF,KLK10,,,,,POR,KLHL35
3755,,,,,PPDPF,KLK10,,,,,PPARD,KLHL8,,,,,PPARGC1B,KLK1,,,,,PPFIBP1,KLK11,,,,,POSTN,KLHL36
3756,,,,,PPFIBP1,KLK11,,,,,PPARGC1B,KLK1,,,,,PPBP,KLK10,,,,,PPHLN1,KLRC1,,,,,POU2F2,KLHL42
3757,,,,,PPHLN1,KLRC1,,,,,PPBP,KLK10,,,,,PPDPF,KLK11,,,,,PPIC,KLRC2,,,,,PPA1,KLHL5
3758,,,,,PPIC,KLRC2,,,,,PPDPF,KLK11,,,,,PPFIBP1,KLRC1,,,,,PPIF,KLRC4,,,,,PPARD,KLHL6
3759,,,,,PPIF,KLRC4,,,,,PPFIBP1,KLRC1,,,,,PPHLN1,KLRC2,,,,,PPIH,KLRD1,,,,,PPARGC1B,KLHL8
3760,,,,,PPIH,KLRD1,,,,,PPHLN1,KLRC2,,,,,PPIC,KLRC4,,,,,PPM1A,KLRF1,,,,,PPBP,KLK1
3761,,,,,PPM1A,KLRF1,,,,,PPIC,KLRC4,,,,,PPIF,KLRD1,,,,,PPM1B,KLRG1,,,,,PPDPF,KLK10
3762,,,,,PPM1B,KLRG1,,,,,PPIF,KLRD1,,,,,PPIH,KLRF1,,,,,PPM1F,KMT2A,,,,,PPFIBP1,KLK11
3763,,,,,PPM1F,KMT2A,,,,,PPIH,KLRF1,,,,,PPM1A,KLRG1,,,,,PPM1K,KMT2B,,,,,PPHLN1,KLRC1
3764,,,,,PPM1K,KMT2B,,,,,PPM1A,KLRG1,,,,,PPM1B,KMT2A,,,,,PPM1L,KMT2C,,,,,PPIC,KLRC2
3765,,,,,PPM1L,KMT2C,,,,,PPM1B,KMT2A,,,,,PPM1F,KMT2B,,,,,PPM1M,KMT2D,,,,,PPIF,KLRC4
3766,,,,,PPM1M,KMT2D,,,,,PPM1F,KMT2B,,,,,PPM1K,KMT2C,,,,,PPM1N,KMT2E,,,,,PPIH,KLRD1
3767,,,,,PPM1N,KMT2E,,,,,PPM1K,KMT2C,,,,,PPM1L,KMT2D,,,,,PPP1CB,KMT5A,,,,,PPM1A,KLRF1
3768,,,,,PPP1CB,KMT5A,,,,,PPM1L,KMT2D,,,,,PPM1M,KMT2E,,,,,PPP1R11,KMT5B,,,,,PPM1B,KLRG1
3769,,,,,PPP1R11,KMT5B,,,,,PPM1M,KMT2E,,,,,PPM1N,KMT5A,,,,,PPP1R12A,KNL1,,,,,PPM1F,KMT2A
3770,,,,,PPP1R12A,KNL1,,,,,PPM1N,KMT5A,,,,,PPP1CB,KMT5B,,,,,PPP1R12C,KNTC1,,,,,PPM1K,KMT2B
3771,,,,,PPP1R12C,KNTC1,,,,,PPP1CB,KMT5B,,,,,PPP1R11,KNL1,,,,,PPP1R13L,KPNA2,,,,,PPM1L,KMT2C
