,5660-NUSVR--nu=0.05-C=0.1,5660-NUSVR--nu=0.1-C=0.1,5660-NUSVR--nu=0.15-C=0.1,5660-NUSVR--nu=0.25-C=0.1,5660-NUSVR--nu=0.5-C=0.1,5660-NUSVR--nu=0.75-C=0.1,5660-NUSVR--nu=0.05-C=0.5,5660-NUSVR--nu=0.1-C=0.5,5660-NUSVR--nu=0.15-C=0.5,5660-NUSVR--nu=0.25-C=0.5,5660-NUSVR--nu=0.5-C=0.5,5660-NUSVR--nu=0.75-C=0.5,5660-NUSVR--nu=0.05-C=0.75,5660-NUSVR--nu=0.1-C=0.75,5660-NUSVR--nu=0.15-C=0.75,5660-NUSVR--nu=0.25-C=0.75,5660-NUSVR--nu=0.5-C=0.75,5660-NUSVR--nu=0.75-C=0.75,5660-NUSVR--nu=0.05-C=1,5660-NUSVR--nu=0.1-C=1,5660-NUSVR--nu=0.15-C=1,5660-NUSVR--nu=0.25-C=1,5660-NUSVR--nu=0.5-C=1,5660-NUSVR--nu=0.75-C=1,5660-NUSVR--nu=0.05-C=10,5660-NUSVR--nu=0.1-C=10,5660-NUSVR--nu=0.15-C=10,5660-NUSVR--nu=0.25-C=10,5660-NUSVR--nu=0.5-C=10,5660-NUSVR--nu=0.75-C=10
481,RNPEPL1,HNRNPUL1,EP300,CENPK,B3GAT3,ARF5,RNPC3,HMGN2,ENO1,CENPL,B3GLCT,ARF6,RNPEPL1,HNRNPA1,EMC6,CENPL,B3GLCT,ARF6,RP1,HMGN2,ENTPD4,CENPL,B3GAT3,ARFGAP2,RNPEPL1,HNRNPC,ENO1,CENPL,B3GAT2,ARFGAP1
482,RP1,HOOK2,EP400,CENPL,B3GLCT,ARF6,RNPEPL1,HNRNPA1,ENTPD4,CENPM,B3GNT2,ARFGAP1,RP1,HNRNPC,EMP1,CENPM,B3GNT2,ARFGAP1,RPL22L1,HNRNPA1,EP300,CENPM,B3GLCT,ARFGAP3,RP1,HNRNPUL1,ENTPD4,CENPM,B3GAT3,ARFGAP2
483,RPL22L1,HOTAIRM1,EPAS1,CENPM,B3GNT2,ARFGAP1,RP1,HNRNPC,EP300,CENPV,B3GNT3,ARFGAP2,RPL22L1,HNRNPUL1,EN1,CENPV,B3GNT3,ARFGAP2,RPL34,HNRNPC,EP400,CENPV,B3GNT2,ARFGEF2,RPL22L1,HOOK2,EP300,CENPV,B3GLCT,ARFGAP3
484,RPL34,HPSE,EPB41,CENPV,B3GNT3,ARFGAP2,RPL22L1,HNRNPUL1,EP400,CENPX,B3GNT5,ARFGAP3,RPL34,HOOK2,ENO1,CENPX,B3GNT5,ARFGAP3,RPS3A,HNRNPUL1,EPAS1,CENPX,B3GNT3,ARFIP2,RPL34,HOTAIRM1,EP400,CENPX,B3GNT2,ARFGEF2
485,RPS3A,HSF1,EPB41L2,CENPX,B3GNT5,ARFGAP3,RPL34,HOOK2,EPAS1,CEP126,B3GNT7,ARFGEF2,RPS3A,HOTAIRM1,ENTPD4,CEP126,B3GNT7,ARFGEF2,RSRP1,HOOK2,EPB41,CEP126,B3GNT5,ARFRP1,RPS3A,HPSE,EPAS1,CEP126,B3GNT3,ARFIP2
486,RSRP1,HSPA2,EPB42,CEP126,B3GNT7,ARFGEF2,RPS3A,HOTAIRM1,EPB41,CEP192,B4GALNT3,ARFIP2,RSRP1,HPSE,EP300,CEP192,B4GALNT3,ARFIP2,RTN3,HOTAIRM1,EPB41L2,CEP192,B3GNT7,ARG2,RSRP1,HSF1,EPB41,CEP192,B3GNT5,ARFRP1
487,RTN3,HSPA6,EPHA4,CEP192,B4GALNT3,ARFIP2,RSRP1,HPSE,EPB41L2,CEP295,B4GALT3,ARFRP1,RTN3,HSF1,EP400,CEP295,B4GALT3,ARFRP1,RUNX3,HPSE,EPB42,CEP295,B4GALNT3,ARHGAP1,RTN3,HSPA2,EPB41L2,CEP295,B3GNT7,ARG2
488,RUNX3,HSPB7,EPHB4,CEP295,B4GALT3,ARFRP1,RTN3,HSF1,EPB42,CEP95,B4GALT4,ARG2,RUNX3,HSPA2,EPAS1,CEP95,B4GALT4,ARG2,S100A1,HSF1,EPHA4,CEP95,B4GALT3,ARHGAP11A,RUNX3,HSPA6,EPB42,CEP95,B4GALNT3,ARHGAP1
489,S100A1,HTATIP2,EPM2AIP1,CEP95,B4GALT4,ARG2,RUNX3,HSPA2,EPHA4,CERK,B9D2,ARHGAP1,S100A1,HSPA6,EPB41,CERK,B9D2,ARHGAP1,S100A12,HSPA2,EPHB4,CERK,B4GALT4,ARHGAP12,S100A1,HSPB7,EPHA4,CERK,B4GALT3,ARHGAP11A
490,S100A12,HYAL2,ERAP2,CERK,B9D2,ARHGAP1,S100A1,HSPA6,EPHB4,CERS6,BACH1,ARHGAP11A,S100A12,HSPB7,EPB41L2,CERS6,BACH1,ARHGAP11A,S100A2,HSPA6,EPM2AIP1,CERS6,B9D2,ARHGAP15,S100A12,HTATIP2,EPHB4,CERS6,B4GALT4,ARHGAP12
491,S100A2,ICAM2,ERBIN,CERS6,BACH1,ARHGAP11A,S100A12,HSPB7,EPM2AIP1,CETN3,BAHD1,ARHGAP12,S100A2,HTATIP2,EPB42,CETN3,BAHD1,ARHGAP12,SAMHD1,HSPB7,ERAP2,CETN3,BACH1,ARHGAP17,S100A2,HYAL2,EPM2AIP1,CETN3,B9D2,ARHGAP15
492,SAMHD1,ICAM3,ERG,CETN3,BAHD1,ARHGAP12,S100A2,HTATIP2,ERAP2,CFD,BAK1,ARHGAP15,SAMHD1,HYAL2,EPHA4,CFD,BAK1,ARHGAP15,SAMSN1,HTATIP2,ERBIN,CFD,BAHD1,ARHGAP18,SAMHD1,ICAM2,ERAP2,CFD,BACH1,ARHGAP17
493,SAMSN1,IFI30,ERO1A,CFD,BAK1,ARHGAP15,SAMHD1,HYAL2,ERBIN,CFLAR,BANP,ARHGAP17,SAMSN1,ICAM2,EPHB4,CFLAR,BANP,ARHGAP17,SAP30,HYAL2,ERG,CFLAR,BAK1,ARHGAP19,SAMSN1,ICAM3,ERBIN,CFLAR,BAHD1,ARHGAP18
494,SAP30,IFNG,ESAM,CFLAR,BANP,ARHGAP17,SAMSN1,ICAM2,ERG,CFP,BAP1,ARHGAP18,SAP30,ICAM3,EPM2AIP1,CFP,BAP1,ARHGAP18,SARAF,ICAM2,ERO1A,CFP,BANP,ARHGAP21,SAP30,IFI30,ERG,CFP,BAK1,ARHGAP19
495,SARAF,IFNGR1,ETS1,CFP,BAP1,ARHGAP18,SAP30,ICAM3,ERO1A,CGN,BASP1,ARHGAP19,SARAF,IFI30,ERAP2,CGN,BASP1,ARHGAP19,SCGB1A1,ICAM3,ESAM,CGN,BAP1,ARHGAP22,SARAF,IFNG,ERO1A,CGN,BANP,ARHGAP21
496,SCGB1A1,IGHM,ETS2,CGN,BASP1,ARHGAP19,SARAF,IFI30,ESAM,CGNL1,BATF,ARHGAP21,SCGB1A1,IFNG,ERBIN,CGNL1,BATF,ARHGAP21,SCPEP1,IFI30,ETS1,CGNL1,BASP1,ARHGAP23,SCGB1A1,IFNGR1,ESAM,CGNL1,BAP1,ARHGAP22
497,SCPEP1,IGKC,ETV3,CGNL1,BATF,ARHGAP21,SCGB1A1,IFNG,ETS1,CGRRF1,BAX,ARHGAP22,SCPEP1,IFNGR1,ERG,CGRRF1,BAX,ARHGAP22,SELENOP,IFNG,ETS2,CGRRF1,BATF,ARHGAP24,SCPEP1,IGFBP6,ETS1,CGRRF1,BASP1,ARHGAP23
498,SELENOP,IGLC2,EVI2B,CGRRF1,BAX,ARHGAP22,SCPEP1,IFNGR1,ETS2,CHADL,BAZ1A,ARHGAP23,SELENOP,IGFBP6,ERO1A,CHADL,BAZ1A,ARHGAP23,SEPT7,IFNGR1,ETV3,CHADL,BAX,ARHGAP25,SELENOP,IGHM,ETS2,CHADL,BATF,ARHGAP24
499,SEPT7,IKZF1,EVL,CHADL,BAZ1A,ARHGAP23,SELENOP,IGFBP6,ETV3,CHCHD3,BAZ2B,ARHGAP24,SEPT7,IGHM,ESAM,CHCHD3,BAZ2B,ARHGAP24,SEPT9,IGHM,EVI2A,CHCHD3,BAZ1A,ARHGAP26,SEPT7,IGKC,ETV3,CHCHD3,BAX,ARHGAP25
500,SEPT9,IKZF3,EXD3,CHCHD3,BAZ2B,ARHGAP24,SEPT7,IGHM,EVI2A,CHD2,BBIP1,ARHGAP25,SEPT9,IGKC,ETS1,CHD2,BBIP1,ARHGAP25,SERTAD1,IGKC,EVI2B,CHD2,BAZ2B,ARHGAP27,SEPT9,IGLC2,EVI2A,CHD2,BAZ1A,ARHGAP26
501,SERTAD1,IL10,EXOC7,CHD2,BBIP1,ARHGAP25,SEPT9,IGKC,EVI2B,CHD3,BBS4,ARHGAP26,SERTAD1,IGLC2,ETS2,CHD3,BBS4,ARHGAP26,SETD1B,IGLC2,EVL,CHD3,BBIP1,ARHGAP29,SERTAD1,IKZF1,EVI2B,CHD3,BAZ2B,ARHGAP27
502,SETD1B,IL13RA1,EXOSC6,CHD3,BBS4,ARHGAP26,SERTAD1,IGLC2,EVL,CHD4,BCAP29,ARHGAP27,SETD1B,IKZF1,ETV3,CHD4,BCAP29,ARHGAP27,SF3A1,IKZF1,EXD3,CHD4,BBS4,ARHGAP30,SETD1B,IKZF3,EVL,CHD4,BBIP1,ARHGAP29
503,SF3A1,IL16,EZR,CHD4,BCAP29,ARHGAP27,SETD1B,IKZF1,EXD3,CHD6,BCAR1,ARHGAP29,SF3A1,IKZF3,EVI2A,CHD6,BCAR1,ARHGAP29,SFRP1,IKZF3,EXOC7,CHD6,BCAP29,ARHGAP31,SF3A1,IL10,EXD3,CHD6,BBS4,ARHGAP30
504,SFRP1,IL1RAP,F13A1,CHD6,BCAR1,ARHGAP29,SF3A1,IKZF3,EXOC7,CHDH,BCAS2,ARHGAP30,SFRP1,IL10,EVI2B,CHDH,BCAS2,ARHGAP30,SFRP2,IL10,EXOSC6,CHDH,BCAR1,ARHGAP32,SFRP1,IL13RA1,EXOC7,CHDH,BCAP29,ARHGAP31
505,SFRP2,IL27RA,FAM102A,CHDH,BCAS2,ARHGAP30,SFRP1,IL10,EXOSC6,CHEK2,BCAS3,ARHGAP31,SFRP2,IL13RA1,EVL,CHEK2,BCAS3,ARHGAP31,SFTPA2,IL13RA1,EZR,CHEK2,BCAS2,ARHGAP35,SFRP2,IL16,EXOSC6,CHEK2,BCAR1,ARHGAP32
506,SFTPA2,IL32,FAM107A,CHEK2,BCAS3,ARHGAP31,SFRP2,IL13RA1,EZR,CHERP,BCAS4,ARHGAP32,SFTPA2,IL16,EXD3,CHERP,BCAS4,ARHGAP32,SFTPB,IL16,F13A1,CHERP,BCAS3,ARHGAP4,SFTPA2,IL1RAP,EZR,CHERP,BCAS2,ARHGAP35
507,SFTPB,ILK,FAM111B,CHERP,BCAS4,ARHGAP32,SFTPA2,IL16,F13A1,CHIT1,BCAT1,ARHGAP35,SFTPB,IL1RAP,EXOC7,CHIT1,BCAT1,ARHGAP35,SGK3,IL1RAP,FAM102A,CHIT1,BCAS4,ARHGAP44,SFTPB,IL27RA,F13A1,CHIT1,BCAS3,ARHGAP4
508,SGK3,IMPA1,FAM126B,CHIT1,BCAT1,ARHGAP35,SFTPB,IL1RAP,FAM102A,CHKA,BCDIN3D,ARHGAP4,SGK3,IL27RA,EXOSC6,CHKA,BCDIN3D,ARHGAP4,SH2B3,IL27RA,FAM107A,CHKA,BCAT1,ARHGAP45,SGK3,IL32,FAM102A,CHKA,BCAS4,ARHGAP44
509,SH2B3,INPP5D,FAM129B,CHKA,BCDIN3D,ARHGAP4,SGK3,IL27RA,FAM107A,CHKB,BCKDK,ARHGAP44,SH2B3,IL32,EZR,CHKB,BCKDK,ARHGAP44,SH2D3C,IL32,FAM111B,CHKB,BCDIN3D,ARHGAP6,SH2B3,IL6ST,FAM107A,CHKB,BCAT1,ARHGAP45
510,SH2D3C,IQGAP1,FAM168B,CHKB,BCKDK,ARHGAP44,SH2B3,IL32,FAM111B,CHL1,BCL10,ARHGAP45,SH2D3C,IL6ST,F13A1,CHL1,BCL10,ARHGAP45,SH2D6,IL6ST,FAM126B,CHL1,BCKDK,ARHGAP9,SH2D3C,ILK,FAM111B,CHL1,BCDIN3D,ARHGAP6
511,SH2D6,IQSEC1,FAM177A1,CHL1,BCL10,ARHGAP45,SH2D3C,IL6ST,FAM126B,CHML,BCL11B,ARHGAP6,SH2D6,ILK,FAM102A,CHML,BCL11B,ARHGAP6,SH3BGRL3,ILK,FAM129B,CHML,BCL10,ARHGDIB,SH2D6,IMPA1,FAM126B,CHML,BCKDK,ARHGAP9
512,SH3BGRL3,IRAK1,FAM200B,CHML,BCL11B,ARHGAP6,SH2D6,ILK,FAM129B,CHMP1A,BCL2,ARHGAP9,SH3BGRL3,IMPA1,FAM107A,CHMP1A,BCL2,ARHGAP9,SH3BP2,IMPA1,FAM168B,CHMP1A,BCL11B,ARHGEF1,SH3BGRL3,INPP5D,FAM129B,CHMP1A,BCL10,ARHGDIB
513,SH3BP2,IRF9,FAM234A,CHMP1A,BCL2,ARHGAP9,SH3BGRL3,IMPA1,FAM168B,CHMP4B,BCL2A1,ARHGDIB,SH3BP2,INPP5D,FAM111B,CHMP4B,BCL2A1,ARHGDIB,SH3PXD2A,INPP5D,FAM177A1,CHMP4B,BCL2,ARHGEF10L,SH3BP2,IQGAP1,FAM168B,CHMP4B,BCL11B,ARHGEF1
514,SH3PXD2A,IRX3,FAM30A,CHMP4B,BCL2A1,ARHGDIB,SH3BP2,INPP5D,FAM177A1,CHP1,BCL2L1,ARHGEF1,SH3PXD2A,IQGAP1,FAM126B,CHP1,BCL2L1,ARHGEF1,SHANK3,IQGAP1,FAM200B,CHP1,BCL2A1,ARHGEF11,SH3PXD2A,IQSEC1,FAM177A1,CHP1,BCL2,ARHGEF10L
515,SHANK3,ITGA2,FAM3C,CHP1,BCL2L1,ARHGEF1,SH3PXD2A,IQGAP1,FAM200B,CHST11,BCL2L13,ARHGEF10L,SHANK3,IQSEC1,FAM129B,CHST11,BCL2L13,ARHGEF10L,SHKBP1,IQSEC1,FAM234A,CHST11,BCL2L1,ARHGEF12,SHANK3,IRAK1,FAM200B,CHST11,BCL2A1,ARHGEF11
516,SHKBP1,ITGA2B,FAM53B,CHST11,BCL2L13,ARHGEF10L,SHANK3,IQSEC1,FAM234A,CHST2,BCL2L2,ARHGEF11,SHKBP1,IRAK1,FAM168B,CHST2,BCL2L2,ARHGEF11,SIPA1,IRAK1,FAM30A,CHST2,BCL2L13,ARHGEF15,SHKBP1,IRF9,FAM234A,CHST2,BCL2L1,ARHGEF12
517,SIPA1,ITGA5,FAM78A,CHST2,BCL2L2,ARHGEF11,SHKBP1,IRAK1,FAM30A,CHST4,BCL6B,ARHGEF12,SIPA1,IRF9,FAM177A1,CHST4,BCL6B,ARHGEF12,SLAMF1,IRF9,FAM3C,CHST4,BCL2L2,ARHGEF16,SIPA1,IRX3,FAM30A,CHST4,BCL2L13,ARHGEF15
518,SLAMF1,ITGAL,FAM83F,CHST4,BCL6B,ARHGEF12,SIPA1,IRF9,FAM3C,CHTF18,BCL7B,ARHGEF15,SLAMF1,IRX3,FAM200B,CHTF18,BCL7B,ARHGEF15,SLC16A7,IRX3,FAM53B,CHTF18,BCL6B,ARHGEF18,SLAMF1,ITGA2,FAM3C,CHTF18,BCL2L2,ARHGEF16
519,SLC16A7,ITGB1,FAM89A,CHTF18,BCL7B,ARHGEF15,SLAMF1,IRX3,FAM53B,CHTF8,BCL9L,ARHGEF16,SLC25A37,ITGA2,FAM234A,CHTF8,BCL9L,ARHGEF16,SLC25A37,ITGA2,FAM78A,CHTF8,BCL7B,ARHGEF26,SLC25A37,ITGA2B,FAM53B,CHTF8,BCL6B,ARHGEF18
520,SLC25A37,ITGB2,FAXDC2,CHTF8,BCL9L,ARHGEF16,SLC25A37,ITGA2,FAM78A,CHURC1,BCOR,ARHGEF18,SLC2A1,ITGA2B,FAM30A,CHURC1,BCOR,ARHGEF18,SLC2A1,ITGA2B,FAM83F,CHURC1,BCL9L,ARHGEF28,SLC2A1,ITGA5,FAM78A,CHURC1,BCL7B,ARHGEF26
521,SLC2A1,ITGB3BP,FBL,CHURC1,BCOR,ARHGEF18,SLC2A1,ITGA2B,FAM83F,CIAPIN1,BCORL1,ARHGEF26,SLC2A3,ITGA5,FAM3C,CIAPIN1,BCORL1,ARHGEF26,SLC2A3,ITGA5,FAM89A,CIAPIN1,BCOR,ARHGEF3,SLC2A3,ITGAL,FAM83F,CIAPIN1,BCL9L,ARHGEF28
522,SLC2A3,ITGB8,FBRS,CIAPIN1,BCORL1,ARHGEF26,SLC2A3,ITGA5,FAM89A,CIART,BCR,ARHGEF28,SLC31A2,ITGAL,FAM53B,CIART,BCR,ARHGEF28,SLC31A2,ITGAL,FAXDC2,CIART,BCORL1,ARHGEF34P,SLC31A2,ITGB1,FAM89A,CIART,BCOR,ARHGEF3
523,SLC31A2,ITPK1,FBXO32,CIART,BCR,ARHGEF28,SLC31A2,ITGAL,FAXDC2,CIC,BCS1L,ARHGEF3,SLC35E3,ITGB1,FAM78A,CIC,BCS1L,ARHGEF3,SLC35E3,ITGB1,FBL,CIC,BCR,ARHGEF37,SLC35E3,ITGB2,FAXDC2,CIC,BCORL1,ARHGEF34P
524,SLC35E3,ITPKB,FBXW4,CIC,BCS1L,ARHGEF3,SLC35E3,ITGB1,FBL,CIITA,BCYRN1,ARHGEF34P,SLC39A3,ITGB2,FAM83F,CIITA,BCYRN1,ARHGEF34P,SLC39A3,ITGB2,FBRS,CIITA,BCS1L,ARHGEF38,SLC39A3,ITGB3BP,FBL,CIITA,BCR,ARHGEF37
525,SLC39A3,ITPR2,FBXW5,CIITA,BCYRN1,ARHGEF34P,SLC39A3,ITGB2,FBRS,CIR1,BECN1,ARHGEF37,SLC4A1,ITGB3BP,FAM89A,CIR1,BECN1,ARHGEF37,SLC4A1,ITGB3BP,FBXO32,CIR1,BCYRN1,ARHGEF4,SLC4A1,ITGB8,FBRS,CIR1,BCS1L,ARHGEF38
526,SLC4A1,ITPRIP,FBXW7,CIR1,BECN1,ARHGEF37,SLC4A1,ITGB3BP,FBXO32,CISH,BEND6,ARHGEF38,SLC4A4,ITGB8,FAXDC2,CISH,BEND6,ARHGEF38,SLC4A4,ITGB8,FBXW4,CISH,BECN1,ARHGEF40,SLC4A4,ITPK1,FBXO32,CISH,BCYRN1,ARHGEF4
527,SLC4A4,JADE2,FCER1G,CISH,BEND6,ARHGEF38,SLC4A4,ITGB8,FBXW4,CIZ1,BET1L,ARHGEF4,SLC5A3,ITPK1,FBL,CIZ1,BET1L,ARHGEF4,SLC5A3,ITPK1,FBXW5,CIZ1,BEND6,ARHGEF5,SLC5A3,ITPKB,FBXW4,CIZ1,BECN1,ARHGEF40
528,SLC5A3,JAK1,FCGR1A,CIZ1,BET1L,ARHGEF4,SLC5A3,ITPK1,FBXW5,CKLF,BEX2,ARHGEF40,SLFN5,ITPKB,FBRS,CKLF,BEX2,ARHGEF40,SLFN5,ITPKB,FBXW7,CKLF,BET1L,ARHGEF6,SLFN5,ITPR2,FBXW5,CKLF,BEND6,ARHGEF5
529,SLFN5,JAK3,FCGR2A,CKLF,BEX2,ARHGEF40,SLFN5,ITPKB,FBXW7,CKS1B,BEX4,ARHGEF5,SLPI,ITPR2,FBXO32,CKS1B,BEX4,ARHGEF5,SLPI,ITPR2,FCER1G,CKS1B,BEX2,ARHGEF7,SLPI,ITPRIP,FBXW7,CKS1B,BET1L,ARHGEF6
530,SLPI,JAZF1,FCGR3B,CKS1B,BEX4,ARHGEF5,SLPI,ITPR2,FCER1G,CLASP1,BGN,ARHGEF6,SMARCA2,ITPRIP,FBXW4,CLASP1,BGN,ARHGEF6,SMARCA2,ITPRIP,FCGR1A,CLASP1,BEX4,ARHGEF9,SMARCA2,JADE2,FCER1G,CLASP1,BEX2,ARHGEF7
531,SMARCA2,KAT6A,FCGRT,CLASP1,BGN,ARHGEF6,SMARCA2,ITPRIP,FCGR1A,CLCC1,BICC1,ARHGEF7,SMARCC2,JADE2,FBXW5,CLCC1,BICC1,ARHGEF7,SMARCC2,JADE2,FCGR2A,CLCC1,BGN,ARID1A,SMARCC2,JAK1,FCGR1A,CLCC1,BEX4,ARHGEF9
532,SMARCC2,KCNAB2,FCN1,CLCC1,BICC1,ARHGEF7,SMARCC2,JADE2,FCGR2A,CLDN1,BICD2,ARHGEF9,SMC4,JAK1,FBXW7,CLDN1,BICD2,ARHGEF9,SMC4,JAK1,FCGR3B,CLDN1,BICC1,ARID2,SMC4,JAK3,FCGR2A,CLDN1,BGN,ARID1A
533,SMC4,KCTD10,FDCSP,CLDN1,BICD2,ARHGEF9,SMC4,JAK1,FCGR3B,CLDN4,BID,ARID1A,SMIM1,JAK3,FCER1G,CLDN4,BID,ARID1A,SMIM1,JAK3,FCGRT,CLDN4,BICD2,ARID3A,SMIM1,JAZF1,FCGR3B,CLDN4,BICC1,ARID2
534,SMIM1,KCTD12,FDFT1,CLDN4,BID,ARID1A,SMIM1,JAK3,FCGRT,CLDN5,BIN1,ARID2,SNCA,JAZF1,FCGR1A,CLDN5,BIN1,ARID2,SNCA,JAZF1,FCN1,CLDN5,BID,ARID5B,SNCA,KAT6A,FCGRT,CLDN5,BICD2,ARID3A
535,SNCA,KCTD9,FECH,CLDN5,BIN1,ARID2,SNCA,JAZF1,FCN1,CLEC12A,BIN2,ARID3A,SNHG1,KAT6A,FCGR2A,CLEC12A,BIN2,ARID3A,SNHG1,KAT6A,FDCSP,CLEC12A,BIN1,ARIH2,SNHG1,KCNAB2,FCN1,CLEC12A,BID,ARID5B
536,SNHG1,KDM2A,FERMT3,CLEC12A,BIN2,ARID3A,SNHG1,KAT6A,FDCSP,CLEC14A,BIRC2,ARID5B,SNHG3,KCNAB2,FCGR3B,CLEC14A,BIRC2,ARID5B,SNHG3,KCNAB2,FDFT1,CLEC14A,BIN2,ARIH2OS,SNHG3,KCTD10,FDCSP,CLEC14A,BIN1,ARIH2
537,SNHG3,KDM3B,FFAR2,CLEC14A,BIRC2,ARID5B,SNHG3,KCNAB2,FDFT1,CLEC16A,BIRC3,ARIH2,SNHG6,KCTD10,FCGRT,CLEC16A,BIRC3,ARIH2,SNHG6,KCTD10,FECH,CLEC16A,BIRC2,ARL10,SNHG6,KCTD12,FDFT1,CLEC16A,BIN2,ARIH2OS
538,SNHG6,KDM4B,FGD2,CLEC16A,BIRC3,ARIH2,SNHG6,KCTD10,FECH,CLEC1B,BLK,ARIH2OS,SNORD3A,KCTD12,FCN1,CLEC1B,BLK,ARIH2OS,SNORD3A,KCTD12,FERMT3,CLEC1B,BIRC3,ARL13B,SNORD3A,KCTD9,FECH,CLEC1B,BIRC2,ARL10
539,SNORD3A,KDM5A,FGD3,CLEC1B,BLK,ARIH2OS,SNORD3A,KCTD12,FERMT3,CLEC2B,BLMH,ARL10,SOD2,KCTD9,FDCSP,CLEC2B,BLMH,ARL10,SOD2,KCTD9,FFAR2,CLEC2B,BLK,ARL15,SOD2,KDM2A,FERMT3,CLEC2B,BIRC3,ARL13B
540,SOD2,KDM6B,FGD5,CLEC2B,BLMH,ARL10,SOD2,KCTD9,FFAR2,CLEC2D,BLOC1S3,ARL13B,SOX2,KDM2A,FDFT1,CLEC2D,BLOC1S3,ARL13B,SOX2,KDM2A,FGD2,CLEC2D,BLMH,ARL16,SOX2,KDM3B,FFAR2,CLEC2D,BLK,ARL15
541,SOX2,KHDRBS3,FGF2,CLEC2D,BLOC1S3,ARL13B,SOX2,KDM2A,FGD2,CLEC4E,BLVRA,ARL15,SOX4,KDM3B,FECH,CLEC4E,BLVRA,ARL15,SOX4,KDM3B,FGD3,CLEC4E,BLOC1S3,ARL2BP,SOX4,KDM4B,FGD2,CLEC4E,BLMH,ARL16
542,SOX4,KHSRP,FGFBP2,CLEC4E,BLVRA,ARL15,SOX4,KDM3B,FGD3,CLEC7A,BLVRB,ARL16,SPARCL1,KDM4B,FERMT3,CLEC7A,BLVRB,ARL16,SPARCL1,KDM4B,FGD5,CLEC7A,BLVRA,ARL4A,SPARCL1,KDM5A,FGD3,CLEC7A,BLOC1S3,ARL2BP
543,SPARCL1,KIAA0930,FGFR2,CLEC7A,BLVRB,ARL16,SPARCL1,KDM4B,FGD5,CLHC1,BMP2K,ARL2BP,SPI1,KDM5A,FFAR2,CLHC1,BMP2K,ARL2BP,SPI1,KDM5A,FGF2,CLHC1,BLVRB,ARL4C,SPI1,KDM6B,FGD5,CLHC1,BLVRA,ARL4A
544,SPI1,KIF1C,FGFR3,CLHC1,BMP2K,ARL2BP,SPI1,KDM5A,FGF2,CLIC3,BMP4,ARL4A,SPSB3,KDM6B,FGD2,CLIC3,BMP4,ARL4A,SPSB3,KDM6B,FGFBP2,CLIC3,BMP2K,ARL5A,SPSB3,KHDRBS3,FGF2,CLIC3,BLVRB,ARL4C
545,SPSB3,KIF21B,FGR,CLIC3,BMP4,ARL4A,SPSB3,KDM6B,FGFBP2,CLINT1,BMP6,ARL4C,SPTAN1,KHDRBS3,FGD3,CLINT1,BMP6,ARL4C,SPTAN1,KHDRBS3,FGFR2,CLINT1,BMP4,ARL5B,SPTAN1,KHSRP,FGFBP2,CLINT1,BMP2K,ARL5A
546,SPTAN1,KLF13,FHDC1,CLINT1,BMP6,ARL4C,SPTAN1,KHDRBS3,FGFR2,CLIP1,BMPR1A,ARL5A,SPTBN1,KHSRP,FGD5,CLIP1,BMPR1A,ARL5A,SPTBN1,KHSRP,FGFR3,CLIP1,BMP6,ARL6IP5,SPTBN1,KIAA0930,FGFR2,CLIP1,BMP4,ARL5B
547,SPTBN1,KLF3,FKBP8,CLIP1,BMPR1A,ARL5A,SPTBN1,KHSRP,FGFR3,CLK4,BMS1,ARL5B,SPTLC2,KIAA0930,FGF2,CLK4,BMS1,ARL5B,SPTLC2,KIAA0930,FGR,CLK4,BMPR1A,ARL6IP6,SPTLC2,KIF1C,FGFR3,CLK4,BMP6,ARL6IP5
548,SPTLC2,KLHDC8B,FLI1,CLK4,BMS1,ARL5B,SPTLC2,KIAA0930,FGR,CLN5,BMS1P1,ARL6IP5,SRGN,KIF1C,FGFBP2,CLN5,BMS1P1,ARL6IP5,SRGN,KIF1C,FHDC1,CLN5,BMS1,ARL8A,SRGN,KIF21B,FGR,CLN5,BMPR1A,ARL6IP6
549,SRGN,KLRC1,FLII,CLN5,BMS1P1,ARL6IP5,SRGN,KIF1C,FHDC1,CLN8,BMT2,ARL6IP6,SRSF10,KIF21B,FGFR2,CLN8,BMT2,ARL6IP6,SSH2,KIF21B,FKBP8,CLN8,BMS1P1,ARL9,SSH2,KLF13,FHDC1,CLN8,BMS1,ARL8A
550,SSH2,KLRC2,FLOT2,CLN8,BMT2,ARL6IP6,SSH2,KIF21B,FKBP8,CLPP,BMX,ARL8A,SSH2,KLF13,FGFR3,CLPP,BMX,ARL8A,SSX2IP,KLF13,FLI1,CLPP,BMT2,ARMC10,SSX2IP,KLF3,FKBP8,CLPP,BMS1P1,ARL9
551,SSX2IP,KLRD1,FLT1,CLPP,BMX,ARL8A,SSX2IP,KLF13,FLI1,CLUH,BOD1L1,ARL9,SSX2IP,KLF3,FGR,CLUH,BOD1L1,ARL9,STAG3L3,KLF3,FLII,CLUH,BMX,ARMC5,STAG3L3,KLHDC8B,FLI1,CLUH,BMT2,ARMC10
552,STAG3L3,KLRF1,FMNL1,CLUH,BOD1L1,ARL9,STAG3L3,KLF3,FLII,CLUHP3,BOLA1,ARMC10,STAG3L3,KLHDC8B,FHDC1,CLUHP3,BOLA1,ARMC10,STAT6,KLHDC8B,FLOT2,CLUHP3,BOD1L1,ARMC6,STAT6,KLRC1,FLII,CLUHP3,BMX,ARMC5
