,1960-NUSVR--nu=0.05-C=0.1,1960-NUSVR--nu=0.1-C=0.1,1960-NUSVR--nu=0.15-C=0.1,1960-NUSVR--nu=0.25-C=0.1,1960-NUSVR--nu=0.5-C=0.1,1960-NUSVR--nu=0.75-C=0.1,1960-NUSVR--nu=0.05-C=0.5,1960-NUSVR--nu=0.1-C=0.5,1960-NUSVR--nu=0.15-C=0.5,1960-NUSVR--nu=0.25-C=0.5,1960-NUSVR--nu=0.5-C=0.5,1960-NUSVR--nu=0.75-C=0.5,1960-NUSVR--nu=0.05-C=0.75,1960-NUSVR--nu=0.1-C=0.75,1960-NUSVR--nu=0.15-C=0.75,1960-NUSVR--nu=0.25-C=0.75,1960-NUSVR--nu=0.5-C=0.75,1960-NUSVR--nu=0.75-C=0.75,1960-NUSVR--nu=0.05-C=1,1960-NUSVR--nu=0.1-C=1,1960-NUSVR--nu=0.15-C=1,1960-NUSVR--nu=0.25-C=1,1960-NUSVR--nu=0.5-C=1,1960-NUSVR--nu=0.75-C=1,1960-NUSVR--nu=0.05-C=10,1960-NUSVR--nu=0.1-C=10,1960-NUSVR--nu=0.15-C=10,1960-NUSVR--nu=0.25-C=10,1960-NUSVR--nu=0.5-C=10,1960-NUSVR--nu=0.75-C=10
2037,,,,RPF2,HECTD4,DUSP28,,,,ROPN1L,HECTD4,DUSP8,,,,RPA3,HEG1,DUSP8,,,,RP1,HECTD4,DUT,,,,ROPN1L,HECW2,DUSP7
2038,,,,RPGR,HECW2,DUSP3,,,,RP1,HECW2,DUT,,,,RPAP2,HEIH,DUT,,,,RPA1,HECW2,DVL3,,,,RP1,HEG1,DUSP8
2039,,,,RPIA,HEG1,DUSP4,,,,RPA1,HEG1,DVL3,,,,RPF2,HELLS,DVL3,,,,RPA3,HEG1,DXO,,,,RPA1,HEIH,DUT
2040,,,,RPL10P9,HEIH,DUSP6,,,,RPA3,HEIH,DXO,,,,RPGR,HELQ,DXO,,,,RPAP2,HEIH,DYM,,,,RPA3,HELLS,DVL3
2041,,,,RPL22L1,HELLS,DUSP7,,,,RPAP2,HELLS,DYM,,,,RPIA,HELZ,DYM,,,,RPF2,HELLS,DYNC1LI1,,,,RPAP2,HELQ,DXO
2042,,,,RPL32P3,HELQ,DUSP8,,,,RPF2,HELQ,DYNC1LI1,,,,RPL10P9,HELZ2,DYNC1LI1,,,,RPGR,HELQ,DYNC2LI1,,,,RPF2,HELZ,DYM
2043,,,,RPL34,HELZ,DUT,,,,RPGR,HELZ,DYNC2LI1,,,,RPL22L1,HEMGN,DYNC2LI1,,,,RPIA,HELZ,DYNLL2,,,,RPGR,HELZ2,DYNC1LI1
2044,,,,RPL39L,HELZ2,DVL3,,,,RPIA,HELZ2,DYNLL2,,,,RPL32P3,HEPACAM2,DYNLL2,,,,RPL10P9,HELZ2,DYNLRB1,,,,RPIA,HEMGN,DYNC2LI1
2045,,,,RPL7L1,HEMGN,DXO,,,,RPL10P9,HEMGN,DYNLRB1,,,,RPL34,HERC1,DYNLRB1,,,,RPL22L1,HEMGN,DYNLT1,,,,RPL10P9,HEPACAM2,DYNLL2
2046,,,,RPP38,HEPACAM2,DYM,,,,RPL22L1,HEPACAM2,DYNLT1,,,,RPL39L,HERC2,DYNLT1,,,,RPL32P3,HEPACAM2,DYNLT3,,,,RPL22L1,HERC1,DYNLRB1
2047,,,,RPS3A,HERC1,DYNC1LI1,,,,RPL32P3,HERC1,DYNLT3,,,,RPL7L1,HERC2P9,DYNLT3,,,,RPL34,HERC1,DYRK1B,,,,RPL32P3,HERC2,DYNLT1
2048,,,,RPS3AP6,HERC2,DYNC2LI1,,,,RPL34,HERC2,DYRK1B,,,,RPP38,HERC5,DYRK1B,,,,RPL39L,HERC2,DYRK2,,,,RPL34,HERC2P9,DYNLT3
2049,,,,RPS6KA1,HERC2P9,DYNLL2,,,,RPL39L,HERC2P9,DYRK2,,,,RPS3A,HERC6,DYRK2,,,,RPL7L1,HERC2P9,DYSF,,,,RPL39L,HERC5,DYRK1B
2050,,,,RPS6KA2,HERC5,DYNLRB1,,,,RPL7L1,HERC5,DYSF,,,,RPS3AP6,HES4,DYSF,,,,RPP38,HERC5,DZIP1,,,,RPL7L1,HERC6,DYRK2
2051,,,,RPS6KA4,HERC6,DYNLT1,,,,RPP38,HERC6,DZIP1,,,,RPS6KA1,HEXA,DZIP1,,,,RPS3A,HERC6,DZIP3,,,,RPP38,HES4,DYSF
2052,,,,RPS6KA5,HES4,DYNLT3,,,,RPS3A,HES4,DZIP3,,,,RPS6KA2,HEXB,DZIP3,,,,RPS3AP6,HES4,E2F2,,,,RPS3A,HEXA,DZIP1
2053,,,,RPTOR,HEXA,DYRK1B,,,,RPS3AP6,HEXA,E2F2,,,,RPS6KA4,HEXIM1,E2F2,,,,RPS6KA1,HEXA,E2F3,,,,RPS3AP6,HEXB,DZIP3
2054,,,,RRAS2,HEXB,DYRK2,,,,RPS6KA1,HEXB,E2F3,,,,RPS6KA5,HEXIM2,E2F3,,,,RPS6KA2,HEXB,E2F4,,,,RPS6KA1,HEXIM1,E2F2
2055,,,,RREB1,HEXIM1,DYSF,,,,RPS6KA2,HEXIM1,E2F4,,,,RPTOR,HGH1,E2F4,,,,RPS6KA4,HEXIM1,E2F7,,,,RPS6KA2,HEXIM2,E2F3
2056,,,,RRM2B,HEXIM2,DZIP1,,,,RPS6KA4,HEXIM2,E2F7,,,,RRAS2,HHLA2,E2F7,,,,RPS6KA5,HEXIM2,EAF1,,,,RPS6KA4,HGH1,E2F4
2057,,,,RRP7BP,HGH1,DZIP3,,,,RPS6KA5,HGH1,EAF1,,,,RREB1,HIC2,EAF1,,,,RPTOR,HGH1,EBF1,,,,RPS6KA5,HHLA2,E2F7
2058,,,,RRP9,HHLA2,E2F2,,,,RPTOR,HHLA2,EBF1,,,,RRM2B,HIF1A,EBF1,,,,RRAS2,HHLA2,EBF4,,,,RPTOR,HIC2,EAF1
2059,,,,RSPO3,HIC2,E2F3,,,,RRAS2,HIC2,EBF4,,,,RRP7BP,HIF1AN,EBF4,,,,RREB1,HIC2,EBLN2,,,,RRAS2,HIF1A,EBF1
2060,,,,RSRP1,HIF1A,E2F4,,,,RREB1,HIF1A,EBLN2,,,,RRP9,HIF3A,EBLN2,,,,RRM2B,HIF1A,EBNA1BP2,,,,RREB1,HIF1AN,EBF4
2061,,,,RTN3,HIF1AN,E2F7,,,,RRM2B,HIF1AN,EBNA1BP2,,,,RSPO3,HIKESHI,EBNA1BP2,,,,RRP7BP,HIF1AN,EBP,,,,RRM2B,HIF3A,EBLN2
2062,,,,RTP4,HIF3A,EAF1,,,,RRP7BP,HIF3A,EBP,,,,RSRP1,HILPDA,EBP,,,,RRP9,HIF3A,EBPL,,,,RRP7BP,HIKESHI,EBNA1BP2
2063,,,,RUBCN,HIKESHI,EBF1,,,,RRP9,HIKESHI,EBPL,,,,RTN3,HINT2,EBPL,,,,RSPO3,HIKESHI,ECD,,,,RRP9,HILPDA,EBP
2064,,,,RUFY1,HILPDA,EBF4,,,,RSPO3,HILPDA,ECD,,,,RTP4,HIP1,ECD,,,,RSRP1,HILPDA,ECE1,,,,RSPO3,HINT2,EBPL
2065,,,,RUFY3,HINT2,EBLN2,,,,RSRP1,HINT2,ECE1,,,,RUBCN,HIPK1,ECE1,,,,RTN3,HINT2,ECHDC1,,,,RSRP1,HIP1,ECD
2066,,,,RUNX3,HIP1,EBNA1BP2,,,,RTN3,HIP1,ECHDC1,,,,RUFY1,HIPK2,ECHDC1,,,,RTP4,HIP1,ECHDC2,,,,RTN3,HIPK1,ECE1
2067,,,,RWDD3,HIPK1,EBP,,,,RTP4,HIPK1,ECHDC2,,,,RUFY3,HIPK3,ECHDC2,,,,RUBCN,HIPK1,ECHDC3,,,,RTP4,HIPK2,ECHDC1
2068,,,,RWDD4,HIPK2,EBPL,,,,RUBCN,HIPK2,ECHDC3,,,,RUNX3,HIRIP3,ECHDC3,,,,RUFY1,HIPK2,ECHS1,,,,RUBCN,HIPK3,ECHDC2
2069,,,,RXRA,HIPK3,ECD,,,,RUFY1,HIPK3,ECHS1,,,,RWDD3,HIST1H1B,ECHS1,,,,RUFY3,HIPK3,ECI1,,,,RUFY1,HIRIP3,ECHDC3
2070,,,,S100A12,HIRIP3,ECE1,,,,RUFY3,HIRIP3,ECI1,,,,RWDD4,HIST1H1C,ECI1,,,,RUNX3,HIRIP3,ECI2,,,,RUFY3,HIST1H1B,ECHS1
2071,,,,S1PR4,HIST1H1B,ECHDC1,,,,RUNX3,HIST1H1B,ECI2,,,,RXRA,HIST1H2AC,ECI2,,,,RWDD3,HIST1H1B,ECSCR,,,,RUNX3,HIST1H1C,ECI1
2072,,,,SAMD4A,HIST1H1C,ECHDC2,,,,RWDD3,HIST1H1C,ECSCR,,,,S100A12,HIST1H2AG,ECSCR,,,,RWDD4,HIST1H1C,ECSIT,,,,RWDD3,HIST1H2AC,ECI2
2073,,,,SAMD4B,HIST1H2AC,ECHDC3,,,,RWDD4,HIST1H2AC,ECSIT,,,,S100A4,HIST1H2AH,ECSIT,,,,RXRA,HIST1H2AC,ECT2,,,,RWDD4,HIST1H2AG,ECSCR
2074,,,,SAMHD1,HIST1H2AG,ECHS1,,,,RXRA,HIST1H2AG,ECT2,,,,S1PR4,HIST1H2AI,ECT2,,,,S100A12,HIST1H2AG,EDA,,,,RXRA,HIST1H2AH,ECSIT
2075,,,,SAMSN1,HIST1H2AH,ECI1,,,,S100A12,HIST1H2AH,EDA,,,,SAMD4A,HIST1H2AL,EDA,,,,S100A4,HIST1H2AH,EDA2R,,,,S100A12,HIST1H2AI,ECT2
2076,,,,SAP30,HIST1H2AI,ECI2,,,,S100A4,HIST1H2AI,EDA2R,,,,SAMD4B,HIST1H2BC,EDA2R,,,,S1PR4,HIST1H2AI,EDC3,,,,S100A4,HIST1H2AL,EDA
2077,,,,SAP30L,HIST1H2AL,ECSCR,,,,S1PR4,HIST1H2AL,EDC3,,,,SAMHD1,HIST1H2BD,EDC3,,,,SAMD4A,HIST1H2AL,EDC4,,,,S1PR4,HIST1H2BC,EDA2R
2078,,,,SARAF,HIST1H2BC,ECSIT,,,,SAMD4A,HIST1H2BC,EDC4,,,,SAMSN1,HIST1H2BE,EDC4,,,,SAMD4B,HIST1H2BC,EDDM3A,,,,SAMD4A,HIST1H2BD,EDC3
2079,,,,SARNP,HIST1H2BD,ECT2,,,,SAMD4B,HIST1H2BD,EDDM3A,,,,SAP30,HIST1H2BF,EDDM3A,,,,SAMHD1,HIST1H2BD,EDEM1,,,,SAMD4B,HIST1H2BE,EDC4
2080,,,,SARS,HIST1H2BE,EDA,,,,SAMHD1,HIST1H2BE,EDEM1,,,,SAP30L,HIST1H2BK,EDEM1,,,,SAMSN1,HIST1H2BE,EDEM2,,,,SAMHD1,HIST1H2BF,EDDM3A
2081,,,,SARS2,HIST1H2BF,EDA2R,,,,SAMSN1,HIST1H2BF,EDEM2,,,,SARAF,HIST1H2BL,EDEM2,,,,SAP30,HIST1H2BF,EDEM3,,,,SAMSN1,HIST1H2BK,EDEM1
2082,,,,SART3,HIST1H2BK,EDC3,,,,SAP30,HIST1H2BK,EDEM3,,,,SARNP,HIST1H2BN,EDEM3,,,,SAP30L,HIST1H2BK,EDN1,,,,SAP30,HIST1H2BL,EDEM2
2083,,,,SASH3,HIST1H2BL,EDC4,,,,SAP30L,HIST1H2BL,EDN1,,,,SARS,HIST1H2BO,EDN1,,,,SARAF,HIST1H2BL,EDNRB,,,,SAP30L,HIST1H2BN,EDEM3
2084,,,,SAT2,HIST1H2BN,EDDM3A,,,,SARAF,HIST1H2BN,EDNRB,,,,SARS2,HIST1H3B,EDNRB,,,,SARNP,HIST1H2BN,EEA1,,,,SARAF,HIST1H2BO,EDN1
2085,,,,SBDS,HIST1H2BO,EDEM1,,,,SARNP,HIST1H2BO,EEA1,,,,SART3,HIST1H3C,EEA1,,,,SARS,HIST1H2BO,EEF1B2P3,,,,SARNP,HIST1H3B,EDNRB
2086,,,,SBF1,HIST1H3B,EDEM2,,,,SARS,HIST1H3B,EEF1B2P3,,,,SASH3,HIST1H3F,EEF1B2P3,,,,SARS2,HIST1H3B,EEF1E1,,,,SARS,HIST1H3C,EEA1
2087,,,,SBK1,HIST1H3C,EDEM3,,,,SARS2,HIST1H3C,EEF1E1,,,,SAT2,HIST1H3G,EEF1E1,,,,SART3,HIST1H3C,EEF1G,,,,SARS2,HIST1H3F,EEF1B2P3
2088,,,,SCAF8,HIST1H3F,EDN1,,,,SART3,HIST1H3F,EEF1G,,,,SBDS,HIST1H3H,EEF1G,,,,SASH3,HIST1H3F,EEFSEC,,,,SART3,HIST1H3G,EEF1E1
2089,,,,SCARB2,HIST1H3G,EDNRB,,,,SASH3,HIST1H3G,EEFSEC,,,,SBF1,HIST1H3I,EEFSEC,,,,SAT2,HIST1H3G,EEPD1,,,,SASH3,HIST1H3H,EEF1G
2090,,,,SCD,HIST1H3H,EEA1,,,,SAT2,HIST1H3H,EEPD1,,,,SBK1,HIST1H3J,EEPD1,,,,SBDS,HIST1H3H,EFCAB11,,,,SAT2,HIST1H3I,EEFSEC
2091,,,,SCMH1,HIST1H3I,EEF1B2P3,,,,SBDS,HIST1H3I,EFCAB11,,,,SCAF8,HIST1H4A,EFCAB11,,,,SBF1,HIST1H3I,EFCAB13,,,,SBDS,HIST1H3J,EEPD1
2092,,,,SCNM1,HIST1H3J,EEF1E1,,,,SBF1,HIST1H3J,EFCAB13,,,,SCARB2,HIST1H4B,EFCAB13,,,,SBK1,HIST1H3J,EFCAB14,,,,SBF1,HIST1H4A,EFCAB11
2093,,,,SCPEP1,HIST1H4A,EEF1G,,,,SBK1,HIST1H4A,EFCAB14,,,,SCD,HIST1H4C,EFCAB14,,,,SCAF8,HIST1H4A,EFCAB2,,,,SBK1,HIST1H4B,EFCAB13
2094,,,,SCRIB,HIST1H4B,EEFSEC,,,,SCAF8,HIST1H4B,EFCAB2,,,,SCMH1,HIST1H4E,EFCAB2,,,,SCARB2,HIST1H4B,EFCAB6,,,,SCAF8,HIST1H4C,EFCAB14
2095,,,,SCRN2,HIST1H4E,EEPD1,,,,SCARB2,HIST1H4C,EFCAB6,,,,SCNM1,HIST1H4F,EFCAB6,,,,SCD,HIST1H4C,EFCAB7,,,,SCARB2,HIST1H4E,EFCAB2
2096,,,,SDCCAG8,HIST1H4F,EFCAB11,,,,SCD,HIST1H4E,EFCAB7,,,,SCPEP1,HIST1H4H,EFCAB7,,,,SCMH1,HIST1H4E,EFCC1,,,,SCD,HIST1H4F,EFCAB6
2097,,,,SDHA,HIST1H4H,EFCAB13,,,,SCMH1,HIST1H4F,EFCC1,,,,SCRIB,HIST1H4I,EFCC1,,,,SCNM1,HIST1H4F,EFNA1,,,,SCMH1,HIST1H4H,EFCAB7
2098,,,,SDHAF1,HIST1H4I,EFCAB14,,,,SCNM1,HIST1H4H,EFNA1,,,,SCRN2,HIST2H2AA4,EFNA1,,,,SCPEP1,HIST1H4H,EFNA3,,,,SCNM1,HIST1H4I,EFCC1
2099,,,,SDHD,HIST2H2AA4,EFCAB2,,,,SCPEP1,HIST1H4I,EFNA3,,,,SDCCAG8,HIST2H2AB,EFNA3,,,,SCRIB,HIST1H4I,EFNA4,,,,SCPEP1,HIST2H2AA4,EFNA1
2100,,,,SDR39U1,HIST2H2AB,EFCAB6,,,,SCRIB,HIST2H2AA4,EFNA4,,,,SDHA,HIST2H2BE,EFNA4,,,,SCRN2,HIST2H2AA4,EFNA5,,,,SCRIB,HIST2H2AB,EFNA3
2101,,,,SDS,HIST2H2BE,EFCAB7,,,,SCRN2,HIST2H2AB,EFNA5,,,,SDHAF1,HIST2H4B,EFNA5,,,,SDCCAG8,HIST2H2AB,EFNB1,,,,SCRN2,HIST2H2BE,EFNA4
2102,,,,SEC16A,HIST2H4B,EFCC1,,,,SDCCAG8,HIST2H2BE,EFNB1,,,,SDHD,HIST3H2A,EFNB1,,,,SDHA,HIST2H2BE,EFNB2,,,,SDCCAG8,HIST2H4B,EFNA5
2103,,,,SEC24C,HIST3H2A,EFNA1,,,,SDHA,HIST2H4B,EFNB2,,,,SDR39U1,HIST4H4,EFNB2,,,,SDHAF1,HIST2H4B,EFNB3,,,,SDHA,HIST3H2A,EFNB1
2104,,,,SECISBP2,HIST4H4,EFNA3,,,,SDHAF1,HIST3H2A,EFNB3,,,,SDS,HIVEP1,EFNB3,,,,SDHD,HIST3H2A,EFR3A,,,,SDHAF1,HIST4H4,EFNB2
2105,,,,SECTM1,HIVEP1,EFNA4,,,,SDHD,HIST4H4,EFR3A,,,,SEC16A,HIVEP3,EFR3A,,,,SDR39U1,HIST4H4,EFTUD2,,,,SDHD,HIVEP1,EFNB3
2106,,,,SELENBP1,HIVEP3,EFNA5,,,,SDR39U1,HIVEP1,EFTUD2,,,,SEC24C,HK1,EFTUD2,,,,SDS,HIVEP1,EGF,,,,SDR39U1,HIVEP3,EFR3A
2107,,,,SELENOP,HK1,EFNB1,,,,SDS,HIVEP3,EGF,,,,SECISBP2,HK2,EGF,,,,SEC16A,HIVEP3,EGFL7,,,,SDS,HK1,EFTUD2
2108,,,,SELENOW,HK2,EFNB2,,,,SEC16A,HK1,EGFL7,,,,SECTM1,HK3,EGFL7,,,,SEC24C,HK1,EGFLAM,,,,SEC16A,HK2,EGF
2109,,,,SELL,HK3,EFNB3,,,,SEC24C,HK2,EGFLAM,,,,SELENBP1,HKDC1,EGFLAM,,,,SECISBP2,HK2,EGLN1,,,,SEC24C,HK3,EGFL7
2110,,,,SEMA3G,HKDC1,EFR3A,,,,SECISBP2,HK3,EGLN1,,,,SELENOP,HLTF,EGLN1,,,,SECTM1,HK3,EGLN2,,,,SECISBP2,HKDC1,EGFLAM
2111,,,,SEMA4D,HLTF,EFTUD2,,,,SECTM1,HKDC1,EGLN2,,,,SELENOW,HM13,EGLN2,,,,SELENBP1,HKDC1,EGR4,,,,SECTM1,HLTF,EGLN1
2112,,,,SEMA6B,HM13,EGF,,,,SELENBP1,HLTF,EGR4,,,,SELL,HMBOX1,EGR4,,,,SELENOP,HLTF,EHBP1,,,,SELENBP1,HM13,EGLN2
2113,,,,SEMG1,HMBOX1,EGFL7,,,,SELENOP,HM13,EHBP1,,,,SEMA3G,HMBS,EHBP1,,,,SELENOW,HM13,EHBP1L1,,,,SELENOP,HMBOX1,EGR4
2114,,,,SENP7,HMBS,EGFLAM,,,,SELENOW,HMBOX1,EHBP1L1,,,,SEMA4D,HMG20B,EHBP1L1,,,,SELL,HMBOX1,EHD1,,,,SELENOW,HMBS,EHBP1
2115,,,,SEPSECS,HMG20B,EGLN1,,,,SELL,HMBS,EHD1,,,,SEMA6B,HMGA1,EHD1,,,,SEMA3G,HMBS,EHD2,,,,SELL,HMG20B,EHBP1L1
2116,,,,SEPT1,HMGA1,EGLN2,,,,SEMA3G,HMG20B,EHD2,,,,SEMG1,HMGB1P5,EHD2,,,,SEMA4D,HMG20B,EHD3,,,,SEMA3G,HMGA1,EHD1
2117,,,,SEPT5,HMGB1P5,EGR4,,,,SEMA4D,HMGA1,EHD3,,,,SENP7,HMGB2,EHD3,,,,SEMA6B,HMGA1,EHD4,,,,SEMA4D,HMGB1P5,EHD2
2118,,,,SEPT6,HMGB2,EHBP1,,,,SEMA6B,HMGB1P5,EHD4,,,,SEPSECS,HMGN2,EHD4,,,,SEMG1,HMGB1P5,EHF,,,,SEMA6B,HMGB2,EHD3
2119,,,,SEPT7,HMGN2,EHBP1L1,,,,SEMG1,HMGB2,EHF,,,,SEPT1,HMGN5,EHF,,,,SENP7,HMGB2,EHMT1,,,,SEMG1,HMGN2,EHD4
2120,,,,SEPT7P2,HMGN5,EHD1,,,,SENP7,HMGN2,EHMT1,,,,SEPT5,HMGXB3,EHMT1,,,,SEPSECS,HMGN2,EHMT2,,,,SENP7,HMGN5,EHF
2121,,,,SEPT9,HMGXB3,EHD2,,,,SEPSECS,HMGN5,EHMT2,,,,SEPT6,HMGXB4,EHMT2,,,,SEPT1,HMGN5,EID1,,,,SEPSECS,HMGXB3,EHMT1
2122,,,,SERPINA1,HMGXB4,EHD3,,,,SEPT1,HMGXB3,EID1,,,,SEPT7,HMOX1,EID1,,,,SEPT5,HMGXB3,EID2,,,,SEPT1,HMGXB4,EHMT2
2123,,,,SERPINB3,HMOX1,EHD4,,,,SEPT5,HMGXB4,EID2,,,,SEPT7P2,HMOX2,EID2,,,,SEPT6,HMGXB4,EID3,,,,SEPT5,HMOX1,EID1
2124,,,,SERPINB9,HMOX2,EHF,,,,SEPT6,HMOX1,EID3,,,,SEPT9,HNF1B,EID3,,,,SEPT7,HMOX1,EIF2AK1,,,,SEPT6,HMOX2,EID2
2125,,,,SERPINF1,HNF1B,EHMT1,,,,SEPT7,HMOX2,EIF2AK1,,,,SERPINA1,HNF4A,EIF2AK1,,,,SEPT7P2,HMOX2,EIF2AK3,,,,SEPT7,HNF1B,EID3
2126,,,,SERTAD1,HNF4A,EHMT2,,,,SEPT7P2,HNF1B,EIF2AK3,,,,SERPINB3,HNF4G,EIF2AK3,,,,SEPT9,HNF1B,EIF2AK4,,,,SEPT7P2,HNF4A,EIF2AK1
2127,,,,SERTAD2,HNF4G,EID1,,,,SEPT9,HNF4A,EIF2AK4,,,,SERPINB9,HNRNPA1,EIF2AK4,,,,SERPINA1,HNF4A,EIF2B1,,,,SEPT9,HNF4G,EIF2AK3
2128,,,,SESN1,HNRNPA1,EID2,,,,SERPINA1,HNF4G,EIF2B1,,,,SERPINF1,HNRNPAB,EIF2B1,,,,SERPINB3,HNF4G,EIF2B2,,,,SERPINA1,HNRNPA1,EIF2AK4
2129,,,,SESN3,HNRNPAB,EID3,,,,SERPINB3,HNRNPA1,EIF2B2,,,,SERTAD1,HNRNPC,EIF2B2,,,,SERPINB9,HNRNPA1,EIF2B3,,,,SERPINB3,HNRNPAB,EIF2B1
2130,,,,SETD1A,HNRNPC,EIF2AK1,,,,SERPINB9,HNRNPAB,EIF2B3,,,,SERTAD2,HNRNPDL,EIF2B3,,,,SERPINF1,HNRNPAB,EIF2D,,,,SERPINB9,HNRNPC,EIF2B2
2131,,,,SETD3,HNRNPDL,EIF2AK3,,,,SERPINF1,HNRNPC,EIF2D,,,,SESN1,HNRNPH3,EIF2D,,,,SERTAD1,HNRNPC,EIF2S2,,,,SERPINF1,HNRNPDL,EIF2B3
2132,,,,SETD5,HNRNPH3,EIF2AK4,,,,SERTAD1,HNRNPDL,EIF2S2,,,,SESN3,HNRNPLL,EIF2S2,,,,SERTAD2,HNRNPDL,EIF3C,,,,SERTAD1,HNRNPH3,EIF2D
2133,,,,SETMAR,HNRNPLL,EIF2B1,,,,SERTAD2,HNRNPH3,EIF3C,,,,SETD1A,HNRNPUL1,EIF3C,,,,SESN1,HNRNPH3,EIF3F,,,,SERTAD2,HNRNPLL,EIF2S2
2134,,,,SF3A1,HNRNPUL1,EIF2B2,,,,SESN1,HNRNPLL,EIF3F,,,,SETD3,HOMER1,EIF3F,,,,SESN3,HNRNPLL,EIF3L,,,,SESN1,HNRNPUL1,EIF3C
2135,,,,SF3A2,HOMER1,EIF2B3,,,,SESN3,HNRNPUL1,EIF3L,,,,SETD5,HOMER2,EIF3L,,,,SETD1A,HNRNPUL1,EIF3M,,,,SESN3,HOMER1,EIF3F
2136,,,,SF3B3,HOMER2,EIF2D,,,,SETD1A,HOMER1,EIF3M,,,,SETMAR,HOMER3,EIF3M,,,,SETD3,HOMER1,EIF4A3,,,,SETD1A,HOMER2,EIF3L
2137,,,,SFR1,HOMER3,EIF2S2,,,,SETD3,HOMER2,EIF4A3,,,,SF3A1,HOPX,EIF4A3,,,,SETD5,HOMER2,EIF4E3,,,,SETD3,HOMER3,EIF3M
2138,,,,SFRP2,HOPX,EIF3C,,,,SETD5,HOMER3,EIF4E3,,,,SF3A2,HOXB3,EIF4E3,,,,SETMAR,HOMER3,EIF4EBP1,,,,SETD5,HOPX,EIF4A3
2139,,,,SFTPA2,HOXB3,EIF3F,,,,SETMAR,HOPX,EIF4EBP1,,,,SF3B3,HOXB4,EIF4EBP1,,,,SF3A1,HOPX,EIF4EBP2,,,,SETMAR,HOXB3,EIF4E3
2140,,,,SGK3,HOXB4,EIF3L,,,,SF3A1,HOXB3,EIF4EBP2,,,,SFR1,HOXD1,EIF4EBP2,,,,SF3A2,HOXB3,EIF4ENIF1,,,,SF3A1,HOXB4,EIF4EBP1
2141,,,,SGMS2,HOXD1,EIF3M,,,,SF3A2,HOXB4,EIF4ENIF1,,,,SFRP2,HPCAL1,EIF4ENIF1,,,,SF3B3,HOXB4,EIF4G3,,,,SF3A2,HOXD1,EIF4EBP2
2142,,,,SGO1,HPCAL1,EIF4A3,,,,SF3B3,HOXD1,EIF4G3,,,,SFTPA2,HPF1,EIF4G3,,,,SFR1,HOXD1,EIF5AL1,,,,SF3B3,HPCAL1,EIF4ENIF1
2143,,,,SGO2,HPF1,EIF4E3,,,,SFR1,HPCAL1,EIF5AL1,,,,SGK3,HPGD,EIF5AL1,,,,SFRP2,HPCAL1,EIF5B,,,,SFR1,HPF1,EIF4G3
2144,,,,SGPP1,HPGD,EIF4EBP1,,,,SFRP2,HPF1,EIF5B,,,,SGMS2,HPRT1,EIF5B,,,,SFTPA2,HPF1,EIF6,,,,SFRP2,HPGD,EIF5AL1
2145,,,,SGSM3,HPRT1,EIF4EBP2,,,,SFTPA2,HPGD,EIF6,,,,SGO1,HPS1,EIF6,,,,SGK3,HPGD,ELAC1,,,,SFTPA2,HPRT1,EIF5B
2146,,,,SH2B3,HPS1,EIF4ENIF1,,,,SGK3,HPRT1,ELAC1,,,,SGO2,HPSE,ELAC1,,,,SGMS2,HPRT1,ELAC2,,,,SGK3,HPS1,EIF6
2147,,,,SH2D1B,HPSE,EIF4G3,,,,SGMS2,HPS1,ELAC2,,,,SGPP1,HRAS,ELAC2,,,,SGO1,HPS1,ELANE,,,,SGMS2,HPSE,ELAC1
2148,,,,SH2D3C,HRAS,EIF5AL1,,,,SGO1,HPSE,ELANE,,,,SGSM3,HRASLS,ELANE,,,,SGO2,HPSE,ELF1,,,,SGO1,HRAS,ELAC2
2149,,,,SH2D6,HRASLS,EIF5B,,,,SGO2,HRAS,ELF1,,,,SH2B3,HRH2,ELF1,,,,SGPP1,HRAS,ELF2,,,,SGO2,HRASLS,ELANE
2150,,,,SH2D7,HRH2,EIF6,,,,SGPP1,HRASLS,ELF2,,,,SH2D1B,HS2ST1,ELF2,,,,SGSM3,HRASLS,ELF3,,,,SGPP1,HRH2,ELF1
2151,,,,SH3BGRL3,HS2ST1,ELAC1,,,,SGSM3,HRH2,ELF3,,,,SH2D3C,HS3ST1,ELF3,,,,SH2B3,HRH2,ELF4,,,,SGSM3,HS2ST1,ELF2
2152,,,,SH3BP1,HS3ST1,ELAC2,,,,SH2B3,HS2ST1,ELF4,,,,SH2D6,HS3ST2,ELF4,,,,SH2D1B,HS2ST1,ELFN2,,,,SH2B3,HS3ST1,ELF3
2153,,,,SH3BP2,HS3ST2,ELANE,,,,SH2D1B,HS3ST1,ELFN2,,,,SH2D7,HS3ST3A1,ELFN2,,,,SH2D3C,HS3ST1,ELK3,,,,SH2D1B,HS3ST2,ELF4
2154,,,,SH3BP5,HS3ST3A1,ELF1,,,,SH2D3C,HS3ST2,ELK3,,,,SH3BGRL3,HS6ST1,ELK3,,,,SH2D6,HS3ST2,ELK4,,,,SH2D3C,HS3ST3A1,ELFN2
2155,,,,SH3GLB2,HS6ST1,ELF2,,,,SH2D6,HS3ST3A1,ELK4,,,,SH3BP1,HSBP1L1,ELK4,,,,SH2D7,HS3ST3A1,ELL,,,,SH2D6,HS6ST1,ELK3
