,17938-NUSVR--nu=0.05-C=0.1,17938-NUSVR--nu=0.1-C=0.1,17938-NUSVR--nu=0.15-C=0.1,17938-NUSVR--nu=0.25-C=0.1,17938-NUSVR--nu=0.5-C=0.1,17938-NUSVR--nu=0.75-C=0.1,17938-NUSVR--nu=0.05-C=0.5,17938-NUSVR--nu=0.1-C=0.5,17938-NUSVR--nu=0.15-C=0.5,17938-NUSVR--nu=0.25-C=0.5,17938-NUSVR--nu=0.5-C=0.5,17938-NUSVR--nu=0.75-C=0.5,17938-NUSVR--nu=0.05-C=0.75,17938-NUSVR--nu=0.1-C=0.75,17938-NUSVR--nu=0.15-C=0.75,17938-NUSVR--nu=0.25-C=0.75,17938-NUSVR--nu=0.5-C=0.75,17938-NUSVR--nu=0.75-C=0.75,17938-NUSVR--nu=0.05-C=1,17938-NUSVR--nu=0.1-C=1,17938-NUSVR--nu=0.15-C=1,17938-NUSVR--nu=0.25-C=1,17938-NUSVR--nu=0.5-C=1,17938-NUSVR--nu=0.75-C=1,17938-NUSVR--nu=0.05-C=10,17938-NUSVR--nu=0.1-C=10,17938-NUSVR--nu=0.15-C=10,17938-NUSVR--nu=0.25-C=10,17938-NUSVR--nu=0.5-C=10,17938-NUSVR--nu=0.75-C=10
1032,,,RNF130,KMT2A,DENND4C,CECR2,,,RNF130,KLHL2,DEPDC5,CEBPZOS,,,RNF115,KMT2A,DERA,CEACAM6,,,RNF149,KLK3,DENND4C,CEBPZOS,,,RNF115,KLHL5,DENND6B,CELSR2
1033,,,RNF145,KMT2C,DENND6B,CELF3,,,RNF145,KLHL5,DERA,CECR2,,,RNF130,KMT2C,DESI1,CEBPG,,,RNF168,KMT2A,DENND6B,CECR2,,,RNF130,KLK3,DEPDC5,CENPB
1034,,,RNF149,KMT2E,DEPDC5,CELSR2,,,RNF149,KLK3,DESI1,CELF3,,,RNF145,KMT2E,DESI2,CEBPZOS,,,RNF170,KMT2C,DEPDC5,CELF3,,,RNF145,KLRD1,DERA,CENPBD1P1
1035,,,RNF168,KNSTRN,DERA,CENPB,,,RNF168,KMT2A,DESI2,CELSR2,,,RNF149,KNSTRN,DGAT1,CECR2,,,RNF215,KMT2E,DERA,CELSR2,,,RNF149,KMT2A,DESI1,CENPC
1036,,,RNF170,KPNA1,DESI1,CENPBD1P1,,,RNF170,KMT2C,DGAT1,CENPB,,,RNF168,KPNA1,DGAT2,CELF3,,,RNF216,KNSTRN,DESI1,CENPB,,,RNF168,KMT2C,DESI2,CENPE
1037,,,RNF215,KPNA5,DESI2,CENPC,,,RNF215,KMT2E,DGAT2,CENPBD1P1,,,RNF170,KPNA5,DGCR2,CELSR2,,,RNF24,KPNA1,DESI2,CENPBD1P1,,,RNF170,KMT2E,DGAT1,CENPF
1038,,,RNF216,KREMEN1,DGAT1,CENPE,,,RNF216,KNSTRN,DGCR2,CENPC,,,RNF215,KREMEN1,DGKD,CENPB,,,RNF38,KPNA5,DGAT1,CENPC,,,RNF215,KNSTRN,DGAT2,CENPJ
1039,,,RNF24,KRT18,DGAT2,CENPF,,,RNF24,KPNA1,DGKD,CENPE,,,RNF216,KRT18,DGKZ,CENPBD1P1,,,RNF41,KREMEN1,DGAT2,CENPE,,,RNF216,KPNA1,DGCR2,CENPL
1040,,,RNF38,KRT20,DGCR2,CENPJ,,,RNF38,KPNA5,DGKZ,CENPF,,,RNF24,KRT20,DHDDS,CENPC,,,ROCK2,KRT18,DGCR2,CENPF,,,RNF24,KPNA5,DGKD,CENPM
1041,,,RNF41,KRT23,DGKD,CENPL,,,ROCK2,KREMEN1,DHDDS,CENPJ,,,RNF38,KRT23,DHFR,CENPE,,,ROPN1L,KRT20,DGKD,CENPJ,,,RNF38,KREMEN1,DGKZ,CENPO
1042,,,ROCK2,KRT5,DGKZ,CENPM,,,ROPN1L,KRT18,DHFR,CENPL,,,RNF41,KRT5,DHRS3,CENPF,,,RP1,KRT23,DGKZ,CENPL,,,RNF41,KRT18,DHDDS,CENPT
1043,,,ROPN1L,KRT8,DHDDS,CENPO,,,RP1,KRT20,DHRS3,CENPM,,,ROCK2,KRT8,DHRS7,CENPJ,,,RPA1,KRT5,DHDDS,CENPM,,,ROCK2,KRT20,DHFR,CENPU
1044,,,RP1,KTN1,DHFR,CENPT,,,RPA1,KRT23,DHRS7,CENPO,,,ROPN1L,KTN1,DHRS9,CENPL,,,RPA3,KRT8,DHFR,CENPO,,,ROPN1L,KRT23,DHRS3,CENPV
1045,,,RPA1,L2HGDH,DHRS3,CENPU,,,RPA3,KRT5,DHRS9,CENPT,,,RP1,L2HGDH,DHX16,CENPM,,,RPL23AP7,KTN1,DHRS3,CENPT,,,RP1,KRT5,DHRS7,CEP104
1046,,,RPA3,LACTB,DHRS7,CENPV,,,RPL23AP7,KRT8,DHX16,CENPU,,,RPA1,LACTB,DHX37,CENPO,,,RPL34,L2HGDH,DHRS7,CENPU,,,RPA1,KRT8,DHRS9,CEP120
1047,,,RPL23AP7,LAMP2,DHRS9,CEP104,,,RPL34,KTN1,DHX37,CENPV,,,RPA3,LAMP2,DHX38,CENPT,,,RPS2P5,LACTB,DHRS9,CENPV,,,RPA3,KTN1,DHX16,CEP131
1048,,,RPL34,LAMP5,DHX16,CEP120,,,RPS2P5,L2HGDH,DHX38,CEP104,,,RPL23AP7,LAMP5,DHX40,CENPU,,,RPS3A,LAMP2,DHX16,CEP104,,,RPL23AP7,L2HGDH,DHX37,CEP135
1049,,,RPS2P5,LAMTOR1,DHX37,CEP131,,,RPS3A,LACTB,DHX40,CEP120,,,RPL34,LAMTOR1,DHX8,CENPV,,,RSRP1,LAMP5,DHX37,CEP120,,,RPL34,LACTB,DHX38,CEP152
1050,,,RPS3A,LAMTOR4,DHX38,CEP135,,,RSRP1,LAMP2,DHX8,CEP131,,,RPS2P5,LAMTOR4,DIAPH1,CEP104,,,RTN1,LAMTOR1,DHX38,CEP131,,,RPS2P5,LAMP2,DHX40,CEP170
1051,,,RSRP1,LAMTOR5,DHX40,CEP152,,,RTN1,LAMP5,DIAPH1,CEP135,,,RPS3A,LAMTOR5,DIAPH2,CEP120,,,RTN3,LAMTOR4,DHX40,CEP135,,,RPS3A,LAMP5,DHX8,CEP170B
1052,,,RTN1,LANCL3,DHX8,CEP170,,,RTN3,LAMTOR1,DIAPH2,CEP152,,,RSRP1,LANCL3,DIDO1,CEP131,,,RUFY1,LAMTOR5,DHX8,CEP152,,,RSRP1,LAMTOR1,DIAPH1,CEP19
1053,,,RTN3,LAPTM4B,DIAPH1,CEP170B,,,RUFY1,LAMTOR4,DIDO1,CEP170,,,RTN1,LAPTM4B,DIMT1,CEP135,,,S100A12,LANCL3,DIAPH1,CEP170,,,RTN1,LAMTOR4,DIAPH2,CEP192
1054,,,RUFY1,LAPTM5,DIAPH2,CEP19,,,S100A12,LAMTOR5,DIMT1,CEP170B,,,RTN3,LAPTM5,DIP2A,CEP152,,,S100A4,LAPTM4B,DIAPH2,CEP170B,,,RTN3,LAMTOR5,DIDO1,CEP250
1055,,,RYBP,LARP1B,DIDO1,CEP192,,,S100A4,LANCL3,DIP2A,CEP19,,,RUFY1,LARP1B,DIS3,CEP170,,,S100P,LAPTM5,DIDO1,CEP19,,,RUFY1,LANCL3,DIMT1,CEP295
1056,,,S100A12,LASP1,DIMT1,CEP250,,,S100P,LAPTM4B,DIS3,CEP192,,,S100A12,LASP1,DIS3L,CEP170B,,,SAMD14,LARP1B,DIMT1,CEP192,,,S100A12,LAPTM4B,DIP2A,CEP350
1057,,,S100A4,LBH,DIP2A,CEP295,,,SAMD14,LAPTM5,DIS3L,CEP250,,,S100A4,LBH,DIS3L2,CEP19,,,SARAF,LASP1,DIP2A,CEP250,,,S100A4,LAPTM5,DIS3,CEP41
1058,,,S100P,LCN15,DIS3,CEP350,,,SARAF,LARP1B,DIS3L2,CEP295,,,S100P,LCN15,DKC1,CEP192,,,SARNP,LBH,DIS3,CEP295,,,S100P,LARP1B,DIS3L,CEP44
1059,,,SAMD14,LCN2,DIS3L,CEP41,,,SARNP,LASP1,DKC1,CEP350,,,SAMD14,LCN2,DLC1,CEP250,,,SAV1,LCN15,DIS3L,CEP350,,,SAMD14,LASP1,DIS3L2,CEP55
1060,,,SARAF,LCOR,DIS3L2,CEP44,,,SAV1,LBH,DLC1,CEP41,,,SARAF,LCOR,DLD,CEP295,,,SCCPDH,LCN2,DIS3L2,CEP41,,,SARAF,LBH,DKC1,CEP57
1061,,,SARNP,LCP1,DKC1,CEP55,,,SCCPDH,LCN15,DLD,CEP44,,,SARNP,LCP1,DLEC1,CEP350,,,SCFD2,LCOR,DKC1,CEP44,,,SARNP,LCN15,DLC1,CEP57L1
1062,,,SAV1,LCP2,DLC1,CEP57,,,SCFD2,LCN2,DLEC1,CEP55,,,SAV1,LCP2,DLEU2,CEP41,,,SCLT1,LCP1,DLC1,CEP55,,,SAV1,LCN2,DLD,CEP68
1063,,,SCCPDH,LDHB,DLD,CEP57L1,,,SCLT1,LCOR,DLEU2,CEP57,,,SCCPDH,LDHB,DLG1,CEP44,,,SCMH1,LCP2,DLD,CEP57,,,SCCPDH,LCOR,DLEC1,CEP70
1064,,,SCFD2,LDLRAP1,DLEC1,CEP68,,,SCMH1,LCP1,DLG1,CEP57L1,,,SCFD2,LDLRAP1,DLG4,CEP55,,,SCN1B,LDHB,DLEC1,CEP57L1,,,SCFD2,LCP1,DLEU2,CEP78
1065,,,SCLT1,LEPROT,DLEU2,CEP70,,,SCN1B,LCP2,DLG4,CEP68,,,SCLT1,LEPROT,DLGAP4,CEP57,,,SCNM1,LDLRAP1,DLEU2,CEP68,,,SCLT1,LCP2,DLG1,CEP83
1066,,,SCMH1,LGALS12,DLG1,CEP78,,,SCNM1,LDHB,DLGAP4,CEP70,,,SCMH1,LGALS12,DLST,CEP57L1,,,SCPEP1,LEPROT,DLG1,CEP70,,,SCMH1,LDHB,DLG4,CEP85L
1067,,,SCN1B,LGALS3,DLG4,CEP83,,,SCPEP1,LDLRAP1,DLST,CEP78,,,SCN1B,LGALS3,DMTN,CEP68,,,SCYL2,LGALS12,DLG4,CEP78,,,SCN1B,LDLRAP1,DLGAP4,CERCAM
1068,,,SCNM1,LGALS8,DLGAP4,CEP85L,,,SCYL2,LEPROT,DMTN,CEP83,,,SCNM1,LGALS8,DMXL1,CEP70,,,SDE2,LGALS3,DLGAP4,CEP83,,,SCNM1,LEPROT,DLST,CERK
1069,,,SCPEP1,LGALSL,DLST,CERCAM,,,SDE2,LGALS12,DMXL1,CEP85L,,,SCPEP1,LGALSL,DNA2,CEP78,,,SDHAF2,LGALS8,DLST,CEP85L,,,SCPEP1,LGALS12,DMTN,CERS2
1070,,,SCYL2,LILRA2,DMTN,CERK,,,SDHAF2,LGALS3,DNA2,CERCAM,,,SCYL2,LILRA2,DNAAF3,CEP83,,,SEC11C,LGALSL,DMTN,CERCAM,,,SCYL2,LGALS3,DMXL1,CERS5
1071,,,SDE2,LILRB3,DMXL1,CERS2,,,SEC11C,LGALS8,DNAAF3,CERK,,,SDE2,LILRB3,DNAH12,CEP85L,,,SEC14L2,LILRA2,DMXL1,CERK,,,SDE2,LGALS8,DNA2,CES1
1072,,,SDHAF2,LIMA1,DNA2,CERS5,,,SEC14L2,LGALSL,DNAH12,CERS2,,,SDHAF2,LIMA1,DNAH6,CERCAM,,,SEL1L3,LILRB3,DNA2,CERS2,,,SDHAF2,LGALSL,DNAAF3,CES2
1073,,,SEC11C,LIMCH1,DNAAF3,CES1,,,SEL1L3,LILRA2,DNAH6,CERS5,,,SEC11C,LIMCH1,DNAJC10,CERK,,,SELENOH,LIMA1,DNAAF3,CERS5,,,SEC11C,LILRA2,DNAH12,CES3
1074,,,SEC14L2,LIMK1,DNAH12,CES2,,,SELENOH,LILRB3,DNAJC10,CES1,,,SEC14L2,LIMK1,DNAJC11,CERS2,,,SELENON,LIMCH1,DNAH12,CES1,,,SEC14L2,LILRB3,DNAH6,CETN2
1075,,,SEL1L3,LIMS1,DNAH6,CES3,,,SELENON,LIMA1,DNAJC11,CES2,,,SEL1L3,LIMS1,DNAJC13,CERS5,,,SELENOO,LIMK1,DNAH6,CES2,,,SEL1L3,LIMA1,DNAJC10,CETP
1076,,,SELENOH,LIMS2,DNAJC10,CETN2,,,SELENOO,LIMCH1,DNAJC13,CES3,,,SELENOH,LIMS2,DNAJC16,CES1,,,SEMA4D,LIMS1,DNAJC10,CES3,,,SELENOH,LIMCH1,DNAJC11,CFAP161
1077,,,SELENON,LIN54,DNAJC11,CETP,,,SEMA4D,LIMK1,DNAJC16,CETN2,,,SELENON,LIN54,DNAJC4,CES2,,,SENCR,LIMS2,DNAJC11,CETN2,,,SELENON,LIMK1,DNAJC13,CFAP20
1078,,,SELENOO,LINC00989,DNAJC13,CFAP161,,,SENCR,LIMS1,DNAJC4,CETP,,,SELENOO,LINC00989,DNAJC5,CES3,,,SEPT11,LIN54,DNAJC13,CETP,,,SELENOO,LIMS1,DNAJC16,CFAP44
1079,,,SEMA4D,LINC01151,DNAJC16,CFAP20,,,SEPT11,LIMS2,DNAJC5,CFAP161,,,SEMA4D,LINC01151,DNAJC6,CETN2,,,SEPT5,LINC00989,DNAJC16,CFAP161,,,SEMA4D,LIMS2,DNAJC4,CFAP47
1080,,,SENCR,LINC01578,DNAJC4,CFAP44,,,SEPT5,LIN54,DNAJC6,CFAP20,,,SENCR,LINC01578,DNAJC9,CETP,,,SEPT6,LINC01151,DNAJC4,CFAP20,,,SENCR,LIN54,DNAJC5,CFAP58
1081,,,SEPT11,LIPA,DNAJC5,CFAP47,,,SEPT6,LINC00989,DNAJC9,CFAP44,,,SEPT11,LIPA,DNAL1,CFAP161,,,SEPT7,LINC01578,DNAJC5,CFAP44,,,SEPT11,LINC00989,DNAJC6,CFAP65
1082,,,SEPT5,LMLN,DNAJC6,CFAP58,,,SEPT7,LINC01151,DNAL1,CFAP47,,,SEPT5,LMLN,DNAL4,CFAP20,,,SEPT9,LIPA,DNAJC6,CFAP47,,,SEPT5,LINC01151,DNAJC9,CFAP70
1083,,,SEPT6,LOX,DNAJC9,CFAP65,,,SEPT9,LINC01578,DNAL4,CFAP58,,,SEPT6,LOX,DNASE1,CFAP44,,,SERAC1,LMLN,DNAJC9,CFAP58,,,SEPT6,LINC01578,DNAL1,CFAP74
1084,,,SEPT7,LPAR5,DNAL1,CFAP70,,,SERAC1,LIPA,DNASE1,CFAP65,,,SEPT7,LPAR5,DNASE1L1,CFAP47,,,SERINC1,LOX,DNAL1,CFAP65,,,SEPT7,LIPA,DNAL4,CFAP97
1085,,,SEPT9,LPAR6,DNAL4,CFAP74,,,SERINC1,LMLN,DNASE1L1,CFAP70,,,SEPT9,LPAR6,DNHD1,CFAP58,,,SERPINA3,LPAR5,DNAL4,CFAP70,,,SEPT9,LMLN,DNASE1,CFLAR
1086,,,SERAC1,LPCAT3,DNASE1,CFAP97,,,SERPINA3,LOX,DNHD1,CFAP74,,,SERAC1,LPCAT3,DNM1,CFAP65,,,SETD3,LPAR6,DNASE1,CFAP74,,,SERAC1,LOX,DNASE1L1,CFP
1087,,,SERINC1,LPGAT1,DNASE1L1,CFLAR,,,SETD3,LPAR5,DNM1,CFAP97,,,SERINC1,LPGAT1,DNM2,CFAP70,,,SH3BGRL,LPCAT3,DNASE1L1,CFAP97,,,SERINC1,LPAR5,DNHD1,CGN
1088,,,SERPINA3,LRBA,DNHD1,CFP,,,SH3BGRL,LPAR6,DNM2,CFLAR,,,SERPINA3,LRBA,DNM3,CFAP74,,,SH3BGRL2,LPGAT1,DNHD1,CFLAR,,,SERPINA3,LPAR6,DNM1,CGNL1
1089,,,SETD3,LRCH3,DNM1,CGN,,,SH3BGRL2,LPCAT3,DNM3,CFP,,,SETD3,LRCH3,DNMT1,CFAP97,,,SH3BGRL3,LRBA,DNM1,CFP,,,SETD3,LPCAT3,DNM2,CGRRF1
1090,,,SH3BGRL,LRMP,DNM2,CGNL1,,,SH3BGRL3,LPGAT1,DNMT1,CGN,,,SH3BGRL,LRMP,DOCK1,CFLAR,,,SH3BP5,LRCH3,DNM2,CGN,,,SH3BGRL,LPGAT1,DNM3,CHAF1A
1091,,,SH3BGRL2,LRP10,DNM3,CGRRF1,,,SH3BP5,LRBA,DOCK1,CGNL1,,,SH3BGRL2,LRP10,DOCK2,CFP,,,SH3PXD2A,LRMP,DNM3,CGNL1,,,SH3BGRL2,LRBA,DNMT1,CHAF1B
1092,,,SH3BGRL3,LRP12,DNMT1,CHAF1A,,,SH3PXD2A,LRCH3,DOCK2,CGRRF1,,,SH3BGRL3,LRP12,DOCK5,CGN,,,SH3TC2,LRP10,DNMT1,CGRRF1,,,SH3BGRL3,LRCH3,DOCK1,CHAMP1
1093,,,SH3BP5,LRRC28,DOCK1,CHAF1B,,,SH3TC2,LRMP,DOCK5,CHAF1A,,,SH3BP5,LRRC28,DOCK8,CGNL1,,,SHANK3,LRP12,DOCK1,CHAF1A,,,SH3BP5,LRMP,DOCK2,CHCHD1
1094,,,SH3PXD2A,LRRC59,DOCK2,CHAMP1,,,SHANK3,LRP10,DOCK8,CHAF1B,,,SH3PXD2A,LRRC59,DOCK9,CGRRF1,,,SHOC2,LRRC28,DOCK2,CHAF1B,,,SH3PXD2A,LRP10,DOCK5,CHCHD10
1095,,,SH3TC2,LRRC8B,DOCK5,CHCHD1,,,SHOC2,LRP12,DOCK9,CHAMP1,,,SH3TC2,LRRC8B,DOK1,CHAF1A,,,SIN3A,LRRC59,DOCK5,CHAMP1,,,SH3TC2,LRP12,DOCK8,CHCHD3
1096,,,SHANK3,LRRC8D,DOCK8,CHCHD10,,,SIN3A,LRRC28,DOK1,CHCHD1,,,SHANK3,LRRC8D,DOK2,CHAF1B,,,SKA3,LRRC8B,DOCK8,CHCHD1,,,SHANK3,LRRC28,DOCK9,CHCHD4
1097,,,SHOC2,LRRFIP1,DOCK9,CHCHD3,,,SKA3,LRRC59,DOK2,CHCHD10,,,SHOC2,LRRFIP1,DOK3,CHAMP1,,,SLA2,LRRC8D,DOCK9,CHCHD10,,,SHOC2,LRRC59,DOK1,CHCHD7
1098,,,SIN3A,LRRIQ1,DOK1,CHCHD4,,,SLA2,LRRC8B,DOK3,CHCHD3,,,SIN3A,LRRIQ1,DOK6,CHCHD1,,,SLAIN2,LRRFIP1,DOK1,CHCHD3,,,SIN3A,LRRC8B,DOK2,CHD1
1099,,,SKA3,LRRK1,DOK2,CHCHD7,,,SLAIN2,LRRC8D,DOK6,CHCHD4,,,SKA3,LRRK1,DOT1L,CHCHD10,,,SLBP,LRRIQ1,DOK2,CHCHD4,,,SKA3,LRRC8D,DOK3,CHD1L
1100,,,SLA2,LRRK2,DOK3,CHD1,,,SLBP,LRRFIP1,DOT1L,CHCHD7,,,SLA2,LRRK2,DPCD,CHCHD3,,,SLC25A37,LRRK1,DOK3,CHCHD7,,,SLA2,LRRFIP1,DOK6,CHD2
1101,,,SLAIN2,LSM1,DOK6,CHD1L,,,SLC25A37,LRRIQ1,DPCD,CHD1,,,SLAIN2,LSM1,DPEP1,CHCHD4,,,SLC25A39,LRRK2,DOK6,CHD1,,,SLAIN2,LRRIQ1,DOT1L,CHD3
1102,,,SLBP,LSM14A,DOT1L,CHD2,,,SLC25A39,LRRK1,DPEP1,CHD1L,,,SLBP,LSM14A,DPEP2,CHCHD7,,,SLC2A1,LSM1,DOT1L,CHD1L,,,SLBP,LRRK1,DPCD,CHD4
1103,,,SLC25A37,LSM14B,DPCD,CHD3,,,SLC2A1,LRRK2,DPEP2,CHD2,,,SLC25A37,LSM14B,DPF2,CHD1,,,SLC30A5,LSM14A,DPCD,CHD2,,,SLC25A37,LRRK2,DPEP1,CHD6
1104,,,SLC25A39,LSP1,DPEP1,CHD4,,,SLC30A5,LSM1,DPF2,CHD3,,,SLC25A39,LSP1,DPM2,CHD1L,,,SLC35E1,LSM14B,DPEP1,CHD3,,,SLC25A39,LSM1,DPEP2,CHERP
1105,,,SLC2A1,LST1,DPEP2,CHD6,,,SLC35E1,LSM14A,DPM2,CHD4,,,SLC2A1,LST1,DPP3,CHD2,,,SLC35E3,LSP1,DPEP2,CHD4,,,SLC2A1,LSM14A,DPF2,CHFR
1106,,,SLC30A5,LTA4H,DPF2,CHERP,,,SLC35E3,LSM14B,DPP3,CHD6,,,SLC30A5,LTA4H,DPP7,CHD3,,,SLC39A3,LST1,DPF2,CHD6,,,SLC30A5,LSM14B,DPM2,CHI3L1
1107,,,SLC35E1,LTB,DPM2,CHFR,,,SLC39A3,LSP1,DPP7,CHERP,,,SLC35E1,LTB,DPPA4,CHD4,,,SLC40A1,LTA4H,DPM2,CHERP,,,SLC35E1,LSP1,DPP3,CHKA
1108,,,SLC35E3,LURAP1L,DPP3,CHI3L1,,,SLC40A1,LST1,DPPA4,CHFR,,,SLC35E3,LURAP1L,DPY19L1,CHD6,,,SLC44A1,LTB,DPP3,CHFR,,,SLC35E3,LST1,DPP7,CHKB
1109,,,SLC39A3,LXN,DPP7,CHKA,,,SLC44A1,LTA4H,DPY19L1,CHI3L1,,,SLC39A3,LXN,DPY30,CHERP,,,SLC44A2,LURAP1L,DPP7,CHI3L1,,,SLC39A3,LTA4H,DPPA4,CHMP1A
1110,,,SLC40A1,LY6E,DPPA4,CHKB,,,SLC44A2,LTB,DPY30,CHKA,,,SLC40A1,LY6E,DPYD,CHFR,,,SLC4A1,LXN,DPPA4,CHKA,,,SLC40A1,LTB,DPY19L1,CHMP1B
1111,,,SLC44A1,LY6G5C,DPY19L1,CHMP1A,,,SLC4A1,LURAP1L,DPYD,CHKB,,,SLC44A1,LY6G5C,DPYSL2,CHI3L1,,,SLC4A4,LY6E,DPY19L1,CHKB,,,SLC44A1,LURAP1L,DPY30,CHMP4A
1112,,,SLC44A2,LY6G6F,DPY30,CHMP1B,,,SLC4A4,LXN,DPYSL2,CHMP1A,,,SLC44A2,LY6G6F,DPYSL3,CHKA,,,SLC8A3,LY6G5C,DPY30,CHMP1A,,,SLC44A2,LXN,DPYD,CHMP4B
1113,,,SLC4A1,LYL1,DPYD,CHMP4A,,,SLC8A3,LY6E,DPYSL3,CHMP1B,,,SLC4A1,LYL1,DR1,CHKB,,,SLC9A9,LY6G6F,DPYD,CHMP1B,,,SLC4A1,LY6E,DPYSL2,CHMP6
1114,,,SLC4A4,LYN,DPYSL2,CHMP4B,,,SLC9A9,LY6G5C,DR1,CHMP4A,,,SLC4A4,LYN,DRAM2,CHMP1A,,,SLCO3A1,LYL1,DPYSL2,CHMP4A,,,SLC4A4,LY6G5C,DPYSL3,CHMP7
1115,,,SLC8A3,LYPLA1,DPYSL3,CHMP6,,,SLCO3A1,LY6G6F,DRAM2,CHMP4B,,,SLC8A3,LYPLA1,DRAP1,CHMP1B,,,SLFN5,LYN,DPYSL3,CHMP4B,,,SLC8A3,LY6G6F,DR1,CHORDC1
1116,,,SLC9A9,LYRM4,DR1,CHMP7,,,SLFN5,LYL1,DRAP1,CHMP6,,,SLC9A9,LYRM4,DRG1,CHMP4A,,,SLMAP,LYPLA1,DR1,CHMP6,,,SLC9A9,LYL1,DRAM2,CHP1
1117,,,SLCO3A1,LYST,DRAM2,CHORDC1,,,SLMAP,LYN,DRG1,CHMP7,,,SLCO3A1,LYST,DROSHA,CHMP4B,,,SMARCA2,LYRM4,DRAM2,CHMP7,,,SLCO3A1,LYN,DRAP1,CHPT1
1118,,,SLFN5,M6PR,DRAP1,CHP1,,,SMARCA2,LYPLA1,DROSHA,CHORDC1,,,SLFN5,M6PR,DSE,CHMP6,,,SMARCA5,LYST,DRAP1,CHORDC1,,,SLFN5,LYPLA1,DRG1,CHRD
1119,,,SLMAP,MAD2L1BP,DRG1,CHPT1,,,SMARCA5,LYRM4,DSE,CHP1,,,SLMAP,MAD2L1BP,DSEL,CHMP7,,,SMARCB1,M6PR,DRG1,CHP1,,,SLMAP,LYRM4,DROSHA,CHRM3
1120,,,SMARCA2,MAEA,DROSHA,CHRD,,,SMARCB1,LYST,DSEL,CHPT1,,,SMARCA2,MAEA,DSG3,CHORDC1,,,SMARCC1,MAD2L1BP,DROSHA,CHPT1,,,SMARCA2,LYST,DSE,CHRNA10
1121,,,SMARCA5,MAF1,DSE,CHRM3,,,SMARCC1,M6PR,DSG3,CHRD,,,SMARCA5,MAF1,DSP,CHP1,,,SMC6,MAEA,DSE,CHRD,,,SMARCA5,M6PR,DSEL,CHRNA2
1122,,,SMARCB1,MAFK,DSEL,CHRNA10,,,SMC6,MAD2L1BP,DSP,CHRM3,,,SMARCB1,MAFK,DST,CHPT1,,,SMG1,MAF1,DSEL,CHRM3,,,SMARCB1,MAD2L1BP,DSG3,CHRNA5
1123,,,SMARCC1,MAGED2,DSG3,CHRNA2,,,SMG1,MAEA,DST,CHRNA10,,,SMARCC1,MAGED2,DSTN,CHRD,,,SMIM1,MAFK,DSG3,CHRNA10,,,SMARCC1,MAEA,DSP,CHRNA7
1124,,,SMC6,MALSU1,DSP,CHRNA5,,,SMIM1,MAF1,DSTN,CHRNA2,,,SMC6,MALSU1,DTD1,CHRM3,,,SMIM10L1,MAGED2,DSP,CHRNA2,,,SMC6,MAF1,DST,CHST11
1125,,,SMG1,MAN2A1,DST,CHRNA7,,,SMIM10L1,MAFK,DTD1,CHRNA5,,,SMG1,MAN2A1,DTX1,CHRNA10,,,SMIM5,MALSU1,DST,CHRNA5,,,SMG1,MAFK,DSTN,CHST12
1126,,,SMIM1,MAN2A2,DSTN,CHST11,,,SMIM5,MAGED2,DTX1,CHRNA7,,,SMIM1,MAN2A2,DUS3L,CHRNA2,,,SMOX,MAN2A1,DSTN,CHRNA7,,,SMIM1,MAGED2,DTD1,CHST15
1127,,,SMIM10L1,MAN2B1,DTD1,CHST12,,,SMOX,MALSU1,DUS3L,CHST11,,,SMIM10L1,MAN2B1,DUS4L,CHRNA5,,,SMS,MAN2A2,DTD1,CHST11,,,SMIM10L1,MALSU1,DTX1,CHST3
1128,,,SMIM5,MAP1A,DTX1,CHST15,,,SMS,MAN2A1,DUS4L,CHST12,,,SMIM5,MAP1A,DUSP19,CHRNA7,,,SMTN,MAN2B1,DTX1,CHST12,,,SMIM5,MAN2A1,DUS3L,CHST4
1129,,,SMOX,MAP1LC3B,DUS3L,CHST3,,,SMTN,MAN2A2,DUSP19,CHST15,,,SMOX,MAP1LC3B,DUSP22,CHST11,,,SNAP23,MAP1A,DUS3L,CHST15,,,SMOX,MAN2A2,DUS4L,CHSY1
1130,,,SMS,MAP2K3,DUS4L,CHST4,,,SNAP23,MAN2B1,DUSP22,CHST3,,,SMS,MAP2K3,DUSP23,CHST12,,,SNAP29,MAP1LC3B,DUS4L,CHST3,,,SMS,MAN2B1,DUSP19,CHTF8
1131,,,SMTN,MAP3K1,DUSP19,CHSY1,,,SNAP29,MAP1A,DUSP23,CHST4,,,SMTN,MAP3K1,DUSP28,CHST15,,,SNCA,MAP2K3,DUSP19,CHST4,,,SMTN,MAP1A,DUSP22,CHUK
1132,,,SNAP23,MAP3K11,DUSP22,CHTF8,,,SNCA,MAP1LC3B,DUSP28,CHSY1,,,SNAP23,MAP3K11,DUSP3,CHST3,,,SNHG11,MAP3K1,DUSP22,CHSY1,,,SNAP23,MAP1LC3B,DUSP23,CHURC1
1133,,,SNAP29,MAP3K3,DUSP23,CHUK,,,SNHG11,MAP2K3,DUSP3,CHTF8,,,SNAP29,MAP3K3,DUSP4,CHST4,,,SNHG6,MAP3K11,DUSP23,CHTF8,,,SNAP29,MAP2K3,DUSP28,CIB1
1134,,,SNCA,MAP3K5,DUSP28,CHURC1,,,SNHG6,MAP3K1,DUSP4,CHUK,,,SNCA,MAP3K5,DUSP7,CHSY1,,,SNN,MAP3K3,DUSP28,CHUK,,,SNCA,MAP3K1,DUSP3,CIC
