,5655-NUSVR--nu=0.05-C=0.1,5655-NUSVR--nu=0.1-C=0.1,5655-NUSVR--nu=0.15-C=0.1,5655-NUSVR--nu=0.25-C=0.1,5655-NUSVR--nu=0.5-C=0.1,5655-NUSVR--nu=0.75-C=0.1,5655-NUSVR--nu=0.05-C=0.5,5655-NUSVR--nu=0.1-C=0.5,5655-NUSVR--nu=0.15-C=0.5,5655-NUSVR--nu=0.25-C=0.5,5655-NUSVR--nu=0.5-C=0.5,5655-NUSVR--nu=0.75-C=0.5,5655-NUSVR--nu=0.05-C=0.75,5655-NUSVR--nu=0.1-C=0.75,5655-NUSVR--nu=0.15-C=0.75,5655-NUSVR--nu=0.25-C=0.75,5655-NUSVR--nu=0.5-C=0.75,5655-NUSVR--nu=0.75-C=0.75,5655-NUSVR--nu=0.05-C=1,5655-NUSVR--nu=0.1-C=1,5655-NUSVR--nu=0.15-C=1,5655-NUSVR--nu=0.25-C=1,5655-NUSVR--nu=0.5-C=1,5655-NUSVR--nu=0.75-C=1,5655-NUSVR--nu=0.05-C=10,5655-NUSVR--nu=0.1-C=10,5655-NUSVR--nu=0.15-C=10,5655-NUSVR--nu=0.25-C=10,5655-NUSVR--nu=0.5-C=10,5655-NUSVR--nu=0.75-C=10
7814,,,,,,TMEM63A,,,,,,TMEM54,,,,,,TMEM68,,,,,,TMEM63A,,,,,,TMEM63A
7815,,,,,,TMEM63B,,,,,,TMEM56,,,,,,TMEM69,,,,,,TMEM63B,,,,,,TMEM63B
7816,,,,,,TMEM67,,,,,,TMEM63A,,,,,,TMEM70,,,,,,TMEM67,,,,,,TMEM67
7817,,,,,,TMEM68,,,,,,TMEM63B,,,,,,TMEM71,,,,,,TMEM68,,,,,,TMEM68
7818,,,,,,TMEM69,,,,,,TMEM67,,,,,,TMEM80,,,,,,TMEM69,,,,,,TMEM69
7819,,,,,,TMEM70,,,,,,TMEM68,,,,,,TMEM86A,,,,,,TMEM70,,,,,,TMEM70
7820,,,,,,TMEM71,,,,,,TMEM69,,,,,,TMEM86B,,,,,,TMEM71,,,,,,TMEM71
7821,,,,,,TMEM80,,,,,,TMEM70,,,,,,TMEM87A,,,,,,TMEM80,,,,,,TMEM80
7822,,,,,,TMEM86A,,,,,,TMEM71,,,,,,TMEM87B,,,,,,TMEM86A,,,,,,TMEM86A
7823,,,,,,TMEM86B,,,,,,TMEM80,,,,,,TMEM88,,,,,,TMEM86B,,,,,,TMEM86B
7824,,,,,,TMEM87A,,,,,,TMEM86A,,,,,,TMEM8A,,,,,,TMEM87A,,,,,,TMEM87A
7825,,,,,,TMEM87B,,,,,,TMEM86B,,,,,,TMEM94,,,,,,TMEM87B,,,,,,TMEM87B
7826,,,,,,TMEM88,,,,,,TMEM87A,,,,,,TMIE,,,,,,TMEM88,,,,,,TMEM88
7827,,,,,,TMEM8A,,,,,,TMEM87B,,,,,,TMIGD2,,,,,,TMEM8A,,,,,,TMEM8A
7828,,,,,,TMEM94,,,,,,TMEM88,,,,,,TMIGD3,,,,,,TMEM94,,,,,,TMEM94
7829,,,,,,TMIE,,,,,,TMEM8A,,,,,,TMLHE,,,,,,TMIE,,,,,,TMIE
7830,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMIGD2
7831,,,,,,TMIGD3,,,,,,TMIE,,,,,,TMOD2,,,,,,TMIGD3,,,,,,TMIGD3
7832,,,,,,TMLHE,,,,,,TMIGD2,,,,,,TMOD3,,,,,,TMLHE,,,,,,TMLHE
7833,,,,,,TMOD1,,,,,,TMIGD3,,,,,,TMPRSS11D,,,,,,TMOD1,,,,,,TMOD1
7834,,,,,,TMOD2,,,,,,TMLHE,,,,,,TMPRSS13,,,,,,TMOD2,,,,,,TMOD2
7835,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMPRSS2,,,,,,TMOD3,,,,,,TMOD3
7836,,,,,,TMPRSS11D,,,,,,TMOD2,,,,,,TMTC1,,,,,,TMPRSS11D,,,,,,TMPRSS11D
7837,,,,,,TMPRSS13,,,,,,TMOD3,,,,,,TMUB2,,,,,,TMPRSS13,,,,,,TMPRSS13
7838,,,,,,TMPRSS2,,,,,,TMPRSS11D,,,,,,TMX1,,,,,,TMPRSS2,,,,,,TMPRSS2
7839,,,,,,TMTC1,,,,,,TMPRSS13,,,,,,TMX3,,,,,,TMTC1,,,,,,TMTC1
7840,,,,,,TMUB2,,,,,,TMPRSS2,,,,,,TMX4,,,,,,TMUB2,,,,,,TMUB2
7841,,,,,,TMX1,,,,,,TMTC1,,,,,,TNFAIP1,,,,,,TMX1,,,,,,TMX1
7842,,,,,,TMX3,,,,,,TMUB2,,,,,,TNFAIP2,,,,,,TMX3,,,,,,TMX3
7843,,,,,,TMX4,,,,,,TMX1,,,,,,TNFAIP8L1,,,,,,TMX4,,,,,,TMX4
7844,,,,,,TNFAIP1,,,,,,TMX3,,,,,,TNFAIP8L2,,,,,,TNFAIP1,,,,,,TNFAIP1
7845,,,,,,TNFAIP2,,,,,,TMX4,,,,,,TNFRSF10A,,,,,,TNFAIP2,,,,,,TNFAIP2
7846,,,,,,TNFAIP8L1,,,,,,TNFAIP1,,,,,,TNFRSF10C,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1
7847,,,,,,TNFAIP8L2,,,,,,TNFAIP2,,,,,,TNFRSF10D,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2
7848,,,,,,TNFRSF10A,,,,,,TNFAIP8L1,,,,,,TNFRSF11A,,,,,,TNFRSF10A,,,,,,TNFRSF10A
7849,,,,,,TNFRSF10C,,,,,,TNFAIP8L2,,,,,,TNFRSF13B,,,,,,TNFRSF10C,,,,,,TNFRSF10C
7850,,,,,,TNFRSF10D,,,,,,TNFRSF10A,,,,,,TNFRSF13C,,,,,,TNFRSF10D,,,,,,TNFRSF10D
7851,,,,,,TNFRSF11A,,,,,,TNFRSF10C,,,,,,TNFRSF14,,,,,,TNFRSF11A,,,,,,TNFRSF11A
7852,,,,,,TNFRSF13B,,,,,,TNFRSF10D,,,,,,TNFRSF17,,,,,,TNFRSF13B,,,,,,TNFRSF13B
7853,,,,,,TNFRSF13C,,,,,,TNFRSF11A,,,,,,TNFRSF18,,,,,,TNFRSF13C,,,,,,TNFRSF13C
7854,,,,,,TNFRSF14,,,,,,TNFRSF13B,,,,,,TNFRSF19,,,,,,TNFRSF14,,,,,,TNFRSF14
7855,,,,,,TNFRSF17,,,,,,TNFRSF13C,,,,,,TNFRSF1A,,,,,,TNFRSF17,,,,,,TNFRSF17
7856,,,,,,TNFRSF18,,,,,,TNFRSF14,,,,,,TNFRSF1B,,,,,,TNFRSF18,,,,,,TNFRSF18
7857,,,,,,TNFRSF19,,,,,,TNFRSF17,,,,,,TNFRSF25,,,,,,TNFRSF19,,,,,,TNFRSF19
7858,,,,,,TNFRSF1A,,,,,,TNFRSF18,,,,,,TNFRSF4,,,,,,TNFRSF1A,,,,,,TNFRSF1A
7859,,,,,,TNFRSF1B,,,,,,TNFRSF19,,,,,,TNFRSF8,,,,,,TNFRSF1B,,,,,,TNFRSF1B
7860,,,,,,TNFRSF25,,,,,,TNFRSF1A,,,,,,TNFSF10,,,,,,TNFRSF25,,,,,,TNFRSF25
7861,,,,,,TNFRSF4,,,,,,TNFRSF1B,,,,,,TNFSF11,,,,,,TNFRSF4,,,,,,TNFRSF4
7862,,,,,,TNFRSF8,,,,,,TNFRSF25,,,,,,TNFSF12,,,,,,TNFRSF8,,,,,,TNFRSF8
7863,,,,,,TNFSF10,,,,,,TNFRSF4,,,,,,TNFSF13,,,,,,TNFSF10,,,,,,TNFSF10
7864,,,,,,TNFSF11,,,,,,TNFRSF8,,,,,,TNFSF13B,,,,,,TNFSF11,,,,,,TNFSF11
7865,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFSF14,,,,,,TNFSF12,,,,,,TNFSF12
7866,,,,,,TNFSF13,,,,,,TNFSF11,,,,,,TNFSF4,,,,,,TNFSF13,,,,,,TNFSF13
7867,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNFSF8,,,,,,TNFSF13B,,,,,,TNFSF13B
7868,,,,,,TNFSF14,,,,,,TNFSF13,,,,,,TNIK,,,,,,TNFSF14,,,,,,TNFSF14
7869,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNIP1,,,,,,TNFSF4,,,,,,TNFSF4
7870,,,,,,TNFSF8,,,,,,TNFSF14,,,,,,TNK1,,,,,,TNFSF8,,,,,,TNFSF8
7871,,,,,,TNIK,,,,,,TNFSF4,,,,,,TNK2,,,,,,TNIK,,,,,,TNIK
7872,,,,,,TNIP1,,,,,,TNFSF8,,,,,,TNKS,,,,,,TNIP1,,,,,,TNIP1
7873,,,,,,TNK1,,,,,,TNIK,,,,,,TNKS1BP1,,,,,,TNK1,,,,,,TNK1
7874,,,,,,TNK2,,,,,,TNIP1,,,,,,TNNC2,,,,,,TNK2,,,,,,TNK2
7875,,,,,,TNKS,,,,,,TNK1,,,,,,TNPO2,,,,,,TNKS,,,,,,TNKS
7876,,,,,,TNKS1BP1,,,,,,TNK2,,,,,,TNPO3,,,,,,TNKS1BP1,,,,,,TNKS1BP1
7877,,,,,,TNNC2,,,,,,TNKS,,,,,,TNR,,,,,,TNNC2,,,,,,TNNC2
7878,,,,,,TNPO2,,,,,,TNKS1BP1,,,,,,TNRC18,,,,,,TNPO2,,,,,,TNPO2
7879,,,,,,TNPO3,,,,,,TNNC2,,,,,,TNRC6A,,,,,,TNPO3,,,,,,TNPO3
7880,,,,,,TNR,,,,,,TNPO2,,,,,,TNRC6C,,,,,,TNR,,,,,,TNR
7881,,,,,,TNRC18,,,,,,TNPO3,,,,,,TNS1,,,,,,TNRC18,,,,,,TNRC18
7882,,,,,,TNRC6A,,,,,,TNR,,,,,,TNS2,,,,,,TNRC6A,,,,,,TNRC6A
7883,,,,,,TNRC6C,,,,,,TNRC18,,,,,,TNS3,,,,,,TNRC6C,,,,,,TNRC6C
7884,,,,,,TNS1,,,,,,TNRC6A,,,,,,TNS4,,,,,,TNS1,,,,,,TNS1
7885,,,,,,TNS2,,,,,,TNRC6C,,,,,,TOB1,,,,,,TNS2,,,,,,TNS2
7886,,,,,,TNS3,,,,,,TNS1,,,,,,TOB2,,,,,,TNS3,,,,,,TNS3
7887,,,,,,TNS4,,,,,,TNS2,,,,,,TOLLIP,,,,,,TNS4,,,,,,TNS4
7888,,,,,,TOB1,,,,,,TNS3,,,,,,TOM1,,,,,,TOB1,,,,,,TOB1
7889,,,,,,TOB2,,,,,,TNS4,,,,,,TOM1L2,,,,,,TOB2,,,,,,TOB2
7890,,,,,,TOLLIP,,,,,,TOB1,,,,,,TOMM22,,,,,,TOLLIP,,,,,,TOLLIP
7891,,,,,,TOM1,,,,,,TOB2,,,,,,TOMM34,,,,,,TOM1,,,,,,TOM1
7892,,,,,,TOM1L2,,,,,,TOLLIP,,,,,,TOMM40L,,,,,,TOM1L2,,,,,,TOM1L2
7893,,,,,,TOMM22,,,,,,TOM1,,,,,,TOMM5,,,,,,TOMM22,,,,,,TOMM22
7894,,,,,,TOMM34,,,,,,TOM1L2,,,,,,TOMM7,,,,,,TOMM34,,,,,,TOMM34
7895,,,,,,TOMM40L,,,,,,TOMM22,,,,,,TOMM70,,,,,,TOMM40L,,,,,,TOMM40L
7896,,,,,,TOMM5,,,,,,TOMM34,,,,,,TOP1MT,,,,,,TOMM5,,,,,,TOMM5
7897,,,,,,TOMM7,,,,,,TOMM40L,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOMM7
7898,,,,,,TOMM70,,,,,,TOMM5,,,,,,TOP3B,,,,,,TOMM70,,,,,,TOMM70
7899,,,,,,TOP1MT,,,,,,TOMM7,,,,,,TOPBP1,,,,,,TOP1MT,,,,,,TOP1MT
7900,,,,,,TOP3A,,,,,,TOMM70,,,,,,TOPORS,,,,,,TOP3A,,,,,,TOP3A
7901,,,,,,TOP3B,,,,,,TOP1MT,,,,,,TOR1AIP2,,,,,,TOP3B,,,,,,TOP3B
7902,,,,,,TOPBP1,,,,,,TOP3A,,,,,,TOR1B,,,,,,TOPBP1,,,,,,TOPBP1
7903,,,,,,TOPORS,,,,,,TOP3B,,,,,,TOR2A,,,,,,TOPORS,,,,,,TOPORS
7904,,,,,,TOR1AIP2,,,,,,TOPBP1,,,,,,TOR3A,,,,,,TOR1AIP2,,,,,,TOR1AIP2
7905,,,,,,TOR1B,,,,,,TOPORS,,,,,,TOX,,,,,,TOR1B,,,,,,TOR1B
7906,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TP53,,,,,,TOR2A,,,,,,TOR2A
7907,,,,,,TOR3A,,,,,,TOR1B,,,,,,TP53BP1,,,,,,TOR3A,,,,,,TOR3A
7908,,,,,,TOX,,,,,,TOR2A,,,,,,TP53BP2,,,,,,TOX,,,,,,TOX
7909,,,,,,TP53,,,,,,TOR3A,,,,,,TP53I11,,,,,,TP53,,,,,,TP53
7910,,,,,,TP53BP1,,,,,,TOX,,,,,,TP53I13,,,,,,TP53BP1,,,,,,TP53BP1
7911,,,,,,TP53BP2,,,,,,TP53,,,,,,TP53I3,,,,,,TP53BP2,,,,,,TP53BP2
7912,,,,,,TP53I11,,,,,,TP53BP1,,,,,,TP53INP1,,,,,,TP53I11,,,,,,TP53I11
7913,,,,,,TP53I13,,,,,,TP53BP2,,,,,,TP53INP2,,,,,,TP53I13,,,,,,TP53I13
7914,,,,,,TP53I3,,,,,,TP53I11,,,,,,TP63,,,,,,TP53I3,,,,,,TP53I3
7915,,,,,,TP53INP1,,,,,,TP53I13,,,,,,TPBG,,,,,,TP53INP1,,,,,,TP53INP1
7916,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TPCN1,,,,,,TP53INP2,,,,,,TP53INP2
7917,,,,,,TP63,,,,,,TP53INP1,,,,,,TPCN2,,,,,,TP63,,,,,,TP63
7918,,,,,,TPBG,,,,,,TP53INP2,,,,,,TPD52,,,,,,TPBG,,,,,,TPBG
7919,,,,,,TPCN1,,,,,,TP63,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TPCN1
7920,,,,,,TPCN2,,,,,,TPBG,,,,,,TPD52L2,,,,,,TPCN2,,,,,,TPCN2
7921,,,,,,TPD52,,,,,,TPCN1,,,,,,TPGS2,,,,,,TPD52,,,,,,TPD52
7922,,,,,,TPD52L1,,,,,,TPCN2,,,,,,TPH1,,,,,,TPD52L1,,,,,,TPD52L1
7923,,,,,,TPD52L2,,,,,,TPD52,,,,,,TPI1,,,,,,TPD52L2,,,,,,TPD52L2
7924,,,,,,TPGS2,,,,,,TPD52L1,,,,,,TPM2,,,,,,TPGS2,,,,,,TPGS2
7925,,,,,,TPH1,,,,,,TPD52L2,,,,,,TPM3,,,,,,TPH1,,,,,,TPH1
7926,,,,,,TPI1,,,,,,TPGS2,,,,,,TPP1,,,,,,TPI1,,,,,,TPI1
7927,,,,,,TPM2,,,,,,TPH1,,,,,,TPP2,,,,,,TPM2,,,,,,TPM2
7928,,,,,,TPM3,,,,,,TPI1,,,,,,TPRG1L,,,,,,TPM3,,,,,,TPM3
7929,,,,,,TPP1,,,,,,TPM2,,,,,,TPRN,,,,,,TPP1,,,,,,TPP1
7930,,,,,,TPP2,,,,,,TPM3,,,,,,TPSAB1,,,,,,TPP2,,,,,,TPP2
7931,,,,,,TPRG1L,,,,,,TPP1,,,,,,TPSB2,,,,,,TPRG1L,,,,,,TPRG1L
7932,,,,,,TPRN,,,,,,TPP2,,,,,,TPSD1,,,,,,TPRN,,,,,,TPRN
7933,,,,,,TPSAB1,,,,,,TPRG1L,,,,,,TPST2,,,,,,TPSAB1,,,,,,TPSAB1
7934,,,,,,TPSB2,,,,,,TPRN,,,,,,TRABD,,,,,,TPSB2,,,,,,TPSB2
7935,,,,,,TPSD1,,,,,,TPSAB1,,,,,,TRABD2A,,,,,,TPSD1,,,,,,TPSD1
7936,,,,,,TPST2,,,,,,TPSB2,,,,,,TRAC,,,,,,TPST2,,,,,,TPST2
7937,,,,,,TRABD,,,,,,TPSD1,,,,,,TRADD,,,,,,TRABD,,,,,,TRABD
7938,,,,,,TRABD2A,,,,,,TPST2,,,,,,TRAF1,,,,,,TRABD2A,,,,,,TRABD2A
7939,,,,,,TRAC,,,,,,TRABD,,,,,,TRAF2,,,,,,TRAC,,,,,,TRAC
7940,,,,,,TRADD,,,,,,TRABD2A,,,,,,TRAF3,,,,,,TRADD,,,,,,TRADD
7941,,,,,,TRAF1,,,,,,TRAC,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRAF1
7942,,,,,,TRAF2,,,,,,TRADD,,,,,,TRAF3IP2,,,,,,TRAF2,,,,,,TRAF2
7943,,,,,,TRAF3,,,,,,TRAF1,,,,,,TRAF5,,,,,,TRAF3,,,,,,TRAF3
7944,,,,,,TRAF3IP1,,,,,,TRAF2,,,,,,TRAF6,,,,,,TRAF3IP1,,,,,,TRAF3IP1
7945,,,,,,TRAF3IP2,,,,,,TRAF3,,,,,,TRAFD1,,,,,,TRAF3IP2,,,,,,TRAF3IP2
7946,,,,,,TRAF5,,,,,,TRAF3IP1,,,,,,TRAK1,,,,,,TRAF5,,,,,,TRAF5
7947,,,,,,TRAF6,,,,,,TRAF3IP2,,,,,,TRAK2,,,,,,TRAF6,,,,,,TRAF6
7948,,,,,,TRAFD1,,,,,,TRAF5,,,,,,TRAM2,,,,,,TRAFD1,,,,,,TRAFD1
7949,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAK1
7950,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAP1,,,,,,TRAK2,,,,,,TRAK2
7951,,,,,,TRAM2,,,,,,TRAK1,,,,,,TRAPPC1,,,,,,TRAM2,,,,,,TRAM2
7952,,,,,,TRANK1,,,,,,TRAK2,,,,,,TRAPPC10,,,,,,TRANK1,,,,,,TRANK1
7953,,,,,,TRAP1,,,,,,TRAM2,,,,,,TRAPPC11,,,,,,TRAP1,,,,,,TRAP1
7954,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRAPPC12,,,,,,TRAPPC1,,,,,,TRAPPC1
7955,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAPPC2,,,,,,TRAPPC10,,,,,,TRAPPC10
7956,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRAPPC2B,,,,,,TRAPPC11,,,,,,TRAPPC11
7957,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAPPC4,,,,,,TRAPPC12,,,,,,TRAPPC12
7958,,,,,,TRAPPC2,,,,,,TRAPPC11,,,,,,TRAPPC5,,,,,,TRAPPC2,,,,,,TRAPPC2
7959,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC8,,,,,,TRAPPC2B,,,,,,TRAPPC2B
7960,,,,,,TRAPPC4,,,,,,TRAPPC2,,,,,,TRAPPC9,,,,,,TRAPPC4,,,,,,TRAPPC4
7961,,,,,,TRAPPC5,,,,,,TRAPPC2B,,,,,,TRAT1,,,,,,TRAPPC5,,,,,,TRAPPC5
7962,,,,,,TRAPPC8,,,,,,TRAPPC4,,,,,,TRAV29DV5,,,,,,TRAPPC8,,,,,,TRAPPC8
7963,,,,,,TRAPPC9,,,,,,TRAPPC5,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC9
7964,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRAT1
7965,,,,,,TRAV29DV5,,,,,,TRAPPC9,,,,,,TRDC,,,,,,TRAV29DV5,,,,,,TRAV29DV5
7966,,,,,,TRBC1,,,,,,TRAT1,,,,,,TREM1,,,,,,TRBC1,,,,,,TRBC1
7967,,,,,,TRBC2,,,,,,TRAV29DV5,,,,,,TREML1,,,,,,TRBC2,,,,,,TRBC2
7968,,,,,,TRDC,,,,,,TRBC1,,,,,,TRERF1,,,,,,TRDC,,,,,,TRDC
7969,,,,,,TREM1,,,,,,TRBC2,,,,,,TRGC1,,,,,,TREM1,,,,,,TREM1
7970,,,,,,TREML1,,,,,,TRDC,,,,,,TRHDE,,,,,,TREML1,,,,,,TREML1
7971,,,,,,TRERF1,,,,,,TREM1,,,,,,TRIAP1,,,,,,TRERF1,,,,,,TRERF1
7972,,,,,,TRGC1,,,,,,TREML1,,,,,,TRIB2,,,,,,TRGC1,,,,,,TRGC1
7973,,,,,,TRHDE,,,,,,TRERF1,,,,,,TRIB3,,,,,,TRHDE,,,,,,TRHDE
7974,,,,,,TRIAP1,,,,,,TRGC1,,,,,,TRIM10,,,,,,TRIAP1,,,,,,TRIAP1
7975,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRIM11,,,,,,TRIB2,,,,,,TRIB2
7976,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRIM13,,,,,,TRIB3,,,,,,TRIB3
7977,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRIM10
7978,,,,,,TRIM11,,,,,,TRIB3,,,,,,TRIM17,,,,,,TRIM11,,,,,,TRIM11
7979,,,,,,TRIM13,,,,,,TRIM10,,,,,,TRIM21,,,,,,TRIM13,,,,,,TRIM13
7980,,,,,,TRIM14,,,,,,TRIM11,,,,,,TRIM22,,,,,,TRIM14,,,,,,TRIM14
7981,,,,,,TRIM17,,,,,,TRIM13,,,,,,TRIM23,,,,,,TRIM17,,,,,,TRIM17
7982,,,,,,TRIM21,,,,,,TRIM14,,,,,,TRIM26,,,,,,TRIM21,,,,,,TRIM21
7983,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM27,,,,,,TRIM22,,,,,,TRIM22
7984,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM28,,,,,,TRIM23,,,,,,TRIM23
7985,,,,,,TRIM26,,,,,,TRIM22,,,,,,TRIM3,,,,,,TRIM26,,,,,,TRIM26
7986,,,,,,TRIM27,,,,,,TRIM23,,,,,,TRIM32,,,,,,TRIM27,,,,,,TRIM27
7987,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM35,,,,,,TRIM28,,,,,,TRIM28
7988,,,,,,TRIM3,,,,,,TRIM27,,,,,,TRIM37,,,,,,TRIM3,,,,,,TRIM3
7989,,,,,,TRIM32,,,,,,TRIM28,,,,,,TRIM38,,,,,,TRIM32,,,,,,TRIM32
7990,,,,,,TRIM35,,,,,,TRIM3,,,,,,TRIM4,,,,,,TRIM35,,,,,,TRIM35
7991,,,,,,TRIM37,,,,,,TRIM32,,,,,,TRIM41,,,,,,TRIM37,,,,,,TRIM37
7992,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM5,,,,,,TRIM38,,,,,,TRIM38
7993,,,,,,TRIM4,,,,,,TRIM37,,,,,,TRIM52,,,,,,TRIM4,,,,,,TRIM4
7994,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM41
7995,,,,,,TRIM5,,,,,,TRIM4,,,,,,TRIM58,,,,,,TRIM5,,,,,,TRIM5
7996,,,,,,TRIM52,,,,,,TRIM41,,,,,,TRIM59,,,,,,TRIM52,,,,,,TRIM52
7997,,,,,,TRIM56,,,,,,TRIM5,,,,,,TRIM61,,,,,,TRIM56,,,,,,TRIM56
7998,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM62,,,,,,TRIM58,,,,,,TRIM58
7999,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM59
8000,,,,,,TRIM61,,,,,,TRIM58,,,,,,TRIM66,,,,,,TRIM61,,,,,,TRIM61
8001,,,,,,TRIM62,,,,,,TRIM59,,,,,,TRIM68,,,,,,TRIM62,,,,,,TRIM62
8002,,,,,,TRIM65,,,,,,TRIM61,,,,,,TRIM69,,,,,,TRIM65,,,,,,TRIM65
8003,,,,,,TRIM66,,,,,,TRIM62,,,,,,TRIM73,,,,,,TRIM66,,,,,,TRIM66
8004,,,,,,TRIM68,,,,,,TRIM65,,,,,,TRIM8,,,,,,TRIM68,,,,,,TRIM68
8005,,,,,,TRIM69,,,,,,TRIM66,,,,,,TRIO,,,,,,TRIM69,,,,,,TRIM69
8006,,,,,,TRIM73,,,,,,TRIM68,,,,,,TRIOBP,,,,,,TRIM73,,,,,,TRIM73
8007,,,,,,TRIM8,,,,,,TRIM69,,,,,,TRIP11,,,,,,TRIM8,,,,,,TRIM8
8008,,,,,,TRIO,,,,,,TRIM73,,,,,,TRIP12,,,,,,TRIO,,,,,,TRIO
8009,,,,,,TRIOBP,,,,,,TRIM8,,,,,,TRIQK,,,,,,TRIOBP,,,,,,TRIOBP
8010,,,,,,TRIP11,,,,,,TRIO,,,,,,TRMO,,,,,,TRIP11,,,,,,TRIP11
8011,,,,,,TRIP12,,,,,,TRIOBP,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRIP12
8012,,,,,,TRIQK,,,,,,TRIP11,,,,,,TRMT10A,,,,,,TRIQK,,,,,,TRIQK
8013,,,,,,TRMO,,,,,,TRIP12,,,,,,TRMT10B,,,,,,TRMO,,,,,,TRMO
8014,,,,,,TRMT1,,,,,,TRIQK,,,,,,TRMT11,,,,,,TRMT1,,,,,,TRMT1
8015,,,,,,TRMT10A,,,,,,TRMO,,,,,,TRMT12,,,,,,TRMT10A,,,,,,TRMT10A
8016,,,,,,TRMT10B,,,,,,TRMT1,,,,,,TRMT13,,,,,,TRMT10B,,,,,,TRMT10B
8017,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRMT1L,,,,,,TRMT11,,,,,,TRMT11
8018,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRMT2A,,,,,,TRMT12,,,,,,TRMT12
8019,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT2B,,,,,,TRMT13,,,,,,TRMT13
8020,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT44,,,,,,TRMT1L,,,,,,TRMT1L
8021,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRMT61A,,,,,,TRMT2A,,,,,,TRMT2A
8022,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT61B,,,,,,TRMT2B,,,,,,TRMT2B
8023,,,,,,TRMT44,,,,,,TRMT2A,,,,,,TRMU,,,,,,TRMT44,,,,,,TRMT44
8024,,,,,,TRMT61A,,,,,,TRMT2B,,,,,,TRNAU1AP,,,,,,TRMT61A,,,,,,TRMT61A
8025,,,,,,TRMT61B,,,,,,TRMT44,,,,,,TRNP1,,,,,,TRMT61B,,,,,,TRMT61B
8026,,,,,,TRMU,,,,,,TRMT61A,,,,,,TRNT1,,,,,,TRMU,,,,,,TRMU
8027,,,,,,TRNAU1AP,,,,,,TRMT61B,,,,,,TRPC3,,,,,,TRNAU1AP,,,,,,TRNAU1AP
8028,,,,,,TRNP1,,,,,,TRMU,,,,,,TRPC4AP,,,,,,TRNP1,,,,,,TRNT1
8029,,,,,,TRNT1,,,,,,TRNAU1AP,,,,,,TRPC6,,,,,,TRNT1,,,,,,TRPC3
8030,,,,,,TRPC3,,,,,,TRNP1,,,,,,TRPM2,,,,,,TRPC3,,,,,,TRPC4AP
8031,,,,,,TRPC4AP,,,,,,TRNT1,,,,,,TRPM3,,,,,,TRPC4AP,,,,,,TRPC6
8032,,,,,,TRPC6,,,,,,TRPC3,,,,,,TRPM4,,,,,,TRPC6,,,,,,TRPM2
8033,,,,,,TRPM2,,,,,,TRPC4AP,,,,,,TRPM6,,,,,,TRPM2,,,,,,TRPM3
8034,,,,,,TRPM3,,,,,,TRPC6,,,,,,TRPM7,,,,,,TRPM3,,,,,,TRPM4
