,2525-NUSVR--nu=0.05-C=0.1,2525-NUSVR--nu=0.1-C=0.1,2525-NUSVR--nu=0.15-C=0.1,2525-NUSVR--nu=0.25-C=0.1,2525-NUSVR--nu=0.5-C=0.1,2525-NUSVR--nu=0.75-C=0.1,2525-NUSVR--nu=0.05-C=0.5,2525-NUSVR--nu=0.1-C=0.5,2525-NUSVR--nu=0.15-C=0.5,2525-NUSVR--nu=0.25-C=0.5,2525-NUSVR--nu=0.5-C=0.5,2525-NUSVR--nu=0.75-C=0.5,2525-NUSVR--nu=0.05-C=0.75,2525-NUSVR--nu=0.1-C=0.75,2525-NUSVR--nu=0.15-C=0.75,2525-NUSVR--nu=0.25-C=0.75,2525-NUSVR--nu=0.5-C=0.75,2525-NUSVR--nu=0.75-C=0.75,2525-NUSVR--nu=0.05-C=1,2525-NUSVR--nu=0.1-C=1,2525-NUSVR--nu=0.15-C=1,2525-NUSVR--nu=0.25-C=1,2525-NUSVR--nu=0.5-C=1,2525-NUSVR--nu=0.75-C=1,2525-NUSVR--nu=0.05-C=10,2525-NUSVR--nu=0.1-C=10,2525-NUSVR--nu=0.15-C=10,2525-NUSVR--nu=0.25-C=10,2525-NUSVR--nu=0.5-C=10,2525-NUSVR--nu=0.75-C=10
3197,,,,,NCBP3,HIST1H2BN,,,,,NCF1,HIST1H2BN,,,,,NCF1,HIST1H2BN,,,,,NCAPD2,HIST1H2BN,,,,,NCAM2,HIST1H3B
3198,,,,,NCCRP1,HIST1H2BO,,,,,NCF1B,HIST1H2BO,,,,,NCF1B,HIST1H2BO,,,,,NCBP3,HIST1H2BO,,,,,NCAPD2,HIST1H3C
3199,,,,,NCDN,HIST1H3A,,,,,NCF1C,HIST1H3A,,,,,NCF1C,HIST1H3A,,,,,NCCRP1,HIST1H3A,,,,,NCBP3,HIST1H3F
3200,,,,,NCF1,HIST1H3B,,,,,NCF2,HIST1H3B,,,,,NCF2,HIST1H3B,,,,,NCDN,HIST1H3B,,,,,NCCRP1,HIST1H3G
3201,,,,,NCF1B,HIST1H3C,,,,,NCF4,HIST1H3C,,,,,NCF4,HIST1H3C,,,,,NCF1,HIST1H3C,,,,,NCDN,HIST1H3H
3202,,,,,NCF1C,HIST1H3F,,,,,NCK1,HIST1H3F,,,,,NCK1,HIST1H3F,,,,,NCF1B,HIST1H3F,,,,,NCF1,HIST1H3I
3203,,,,,NCF2,HIST1H3G,,,,,NCK2,HIST1H3G,,,,,NCK2,HIST1H3G,,,,,NCF1C,HIST1H3G,,,,,NCF1B,HIST1H3J
3204,,,,,NCF4,HIST1H3H,,,,,NCKAP1L,HIST1H3H,,,,,NCKAP1L,HIST1H3H,,,,,NCF2,HIST1H3H,,,,,NCF1C,HIST1H4A
3205,,,,,NCK1,HIST1H3I,,,,,NCKAP5,HIST1H3I,,,,,NCKAP5,HIST1H3I,,,,,NCF4,HIST1H3I,,,,,NCF2,HIST1H4B
3206,,,,,NCK2,HIST1H3J,,,,,NCL,HIST1H3J,,,,,NCL,HIST1H3J,,,,,NCK1,HIST1H3J,,,,,NCF4,HIST1H4C
3207,,,,,NCKAP1L,HIST1H4A,,,,,NCLN,HIST1H4A,,,,,NCLN,HIST1H4A,,,,,NCK2,HIST1H4A,,,,,NCK1,HIST1H4E
3208,,,,,NCKAP5,HIST1H4B,,,,,NCOA2,HIST1H4B,,,,,NCOA2,HIST1H4B,,,,,NCKAP1L,HIST1H4B,,,,,NCK2,HIST1H4F
3209,,,,,NCL,HIST1H4C,,,,,NCOA4,HIST1H4C,,,,,NCOA4,HIST1H4C,,,,,NCKAP5,HIST1H4C,,,,,NCKAP1L,HIST1H4H
3210,,,,,NCLN,HIST1H4E,,,,,NCOA5,HIST1H4E,,,,,NCOA5,HIST1H4E,,,,,NCL,HIST1H4E,,,,,NCKAP5,HIST1H4I
3211,,,,,NCOA2,HIST1H4F,,,,,NCOA6,HIST1H4F,,,,,NCOA6,HIST1H4F,,,,,NCLN,HIST1H4F,,,,,NCL,HIST2H2AA4
3212,,,,,NCOA4,HIST1H4H,,,,,NCOA7,HIST1H4H,,,,,NCOA7,HIST1H4H,,,,,NCOA2,HIST1H4H,,,,,NCLN,HIST2H2AB
3213,,,,,NCOA5,HIST1H4I,,,,,NCOR2,HIST1H4I,,,,,NCOR2,HIST1H4I,,,,,NCOA4,HIST1H4I,,,,,NCOA2,HIST2H2AC
3214,,,,,NCOA6,HIST2H2AA4,,,,,NCSTN,HIST2H2AA4,,,,,NCSTN,HIST2H2AA4,,,,,NCOA5,HIST2H2AA4,,,,,NCOA4,HIST2H2BD
3215,,,,,NCOA7,HIST2H2AB,,,,,NDE1,HIST2H2AB,,,,,NDE1,HIST2H2AB,,,,,NCOA6,HIST2H2AB,,,,,NCOA5,HIST2H2BE
3216,,,,,NCOR2,HIST2H2AC,,,,,NDEL1,HIST2H2AC,,,,,NDEL1,HIST2H2AC,,,,,NCOA7,HIST2H2AC,,,,,NCOA6,HIST2H3D
3217,,,,,NCSTN,HIST2H2BD,,,,,NDFIP1,HIST2H2BD,,,,,NDFIP1,HIST2H2BD,,,,,NCOR2,HIST2H2BD,,,,,NCOA7,HIST2H4B
3218,,,,,NDE1,HIST2H2BE,,,,,NDRG1,HIST2H2BE,,,,,NDRG1,HIST2H2BE,,,,,NCSTN,HIST2H2BE,,,,,NCOR2,HIST3H2BB
3219,,,,,NDEL1,HIST2H3D,,,,,NDRG2,HIST2H3D,,,,,NDRG2,HIST2H3D,,,,,NDE1,HIST2H3D,,,,,NCSTN,HIST4H4
3220,,,,,NDFIP1,HIST2H4B,,,,,NDST1,HIST2H4B,,,,,NDST1,HIST2H4B,,,,,NDEL1,HIST2H4B,,,,,NDE1,HIVEP1
3221,,,,,NDRG1,HIST3H2BB,,,,,NDST2,HIST3H2BB,,,,,NDST2,HIST3H2BB,,,,,NDFIP1,HIST3H2BB,,,,,NDEL1,HIVEP3
3222,,,,,NDRG2,HIST4H4,,,,,NDUFA3,HIST4H4,,,,,NDUFA3,HIST4H4,,,,,NDRG1,HIST4H4,,,,,NDFIP1,HJURP
3223,,,,,NDST1,HIVEP1,,,,,NDUFA4,HIVEP1,,,,,NDUFA4,HIVEP1,,,,,NDRG2,HIVEP1,,,,,NDRG1,HK1
3224,,,,,NDST2,HIVEP3,,,,,NDUFA5,HIVEP3,,,,,NDUFA5,HIVEP3,,,,,NDST1,HIVEP3,,,,,NDRG2,HK2
3225,,,,,NDUFA3,HJURP,,,,,NDUFAF2,HJURP,,,,,NDUFAF2,HJURP,,,,,NDST2,HJURP,,,,,NDST1,HK3
3226,,,,,NDUFA4,HK1,,,,,NDUFAF3,HK1,,,,,NDUFAF3,HK1,,,,,NDUFA3,HK1,,,,,NDST2,HKR1
3227,,,,,NDUFA5,HK2,,,,,NDUFAF5,HK2,,,,,NDUFAF5,HK2,,,,,NDUFA4,HK2,,,,,NDUFA3,HLTF
3228,,,,,NDUFAF2,HK3,,,,,NDUFAF6,HK3,,,,,NDUFAF6,HK3,,,,,NDUFA5,HK3,,,,,NDUFA4,HLX
3229,,,,,NDUFAF3,HKR1,,,,,NDUFAF7,HKR1,,,,,NDUFAF7,HKR1,,,,,NDUFAF2,HKR1,,,,,NDUFA5,HM13
3230,,,,,NDUFAF5,HLTF,,,,,NDUFAF8,HLTF,,,,,NDUFAF8,HLTF,,,,,NDUFAF3,HLTF,,,,,NDUFAF2,HMBOX1
3231,,,,,NDUFAF6,HLX,,,,,NDUFB1,HLX,,,,,NDUFB1,HLX,,,,,NDUFAF5,HLX,,,,,NDUFAF3,HMBS
3232,,,,,NDUFAF7,HM13,,,,,NDUFB2,HM13,,,,,NDUFB2,HM13,,,,,NDUFAF6,HM13,,,,,NDUFAF5,HMCES
3233,,,,,NDUFAF8,HMBOX1,,,,,NDUFB3,HMBOX1,,,,,NDUFB3,HMBOX1,,,,,NDUFAF7,HMBOX1,,,,,NDUFAF6,HMCN1
3234,,,,,NDUFB1,HMBS,,,,,NDUFS1,HMBS,,,,,NDUFS1,HMBS,,,,,NDUFAF8,HMBS,,,,,NDUFAF7,HMG20B
3235,,,,,NDUFB2,HMCES,,,,,NDUFS2,HMCES,,,,,NDUFS2,HMCES,,,,,NDUFB1,HMCES,,,,,NDUFAF8,HMGA1
3236,,,,,NDUFB3,HMCN1,,,,,NDUFS5,HMCN1,,,,,NDUFS5,HMCN1,,,,,NDUFB2,HMCN1,,,,,NDUFB1,HMGB1P5
3237,,,,,NDUFS1,HMG20B,,,,,NDUFS6,HMG20B,,,,,NDUFS6,HMG20B,,,,,NDUFB3,HMG20B,,,,,NDUFB2,HMGB2
3238,,,,,NDUFS2,HMGA1,,,,,NDUFS8,HMGA1,,,,,NDUFS8,HMGA1,,,,,NDUFS1,HMGA1,,,,,NDUFB3,HMGCL
3239,,,,,NDUFS5,HMGB1P5,,,,,NDUFV2,HMGB1P5,,,,,NDUFV2,HMGB1P5,,,,,NDUFS2,HMGB1P5,,,,,NDUFS1,HMGCLL1
3240,,,,,NDUFS6,HMGB2,,,,,NDUFV2P1,HMGB2,,,,,NDUFV2P1,HMGB2,,,,,NDUFS5,HMGB2,,,,,NDUFS2,HMGCR
3241,,,,,NDUFS8,HMGCL,,,,,NECAB1,HMGCL,,,,,NECAB1,HMGCL,,,,,NDUFS6,HMGCL,,,,,NDUFS5,HMGN2
3242,,,,,NDUFV2,HMGCLL1,,,,,NECAB3,HMGCLL1,,,,,NECAB3,HMGCLL1,,,,,NDUFS8,HMGCLL1,,,,,NDUFS6,HMGN2P5
3243,,,,,NDUFV2P1,HMGCR,,,,,NECAP2,HMGCR,,,,,NECAP2,HMGCR,,,,,NDUFV2,HMGCR,,,,,NDUFS8,HMGN4
3244,,,,,NECAB1,HMGN2,,,,,NEDD9,HMGN2,,,,,NEDD9,HMGN2,,,,,NDUFV2P1,HMGN2,,,,,NDUFV2,HMGN5
3245,,,,,NECAB3,HMGN2P5,,,,,NEIL1,HMGN2P5,,,,,NEIL1,HMGN2P5,,,,,NECAB1,HMGN2P5,,,,,NDUFV2P1,HMGXB3
3246,,,,,NECAP2,HMGN4,,,,,NEK10,HMGN4,,,,,NEK10,HMGN4,,,,,NECAB3,HMGN4,,,,,NECAB1,HMGXB4
3247,,,,,NEDD9,HMGN5,,,,,NEK3,HMGN5,,,,,NEK3,HMGN5,,,,,NECAP2,HMGN5,,,,,NECAB3,HMOX1
3248,,,,,NEIL1,HMGXB3,,,,,NEK4,HMGXB3,,,,,NEK4,HMGXB3,,,,,NEDD9,HMGXB3,,,,,NECAP2,HMOX2
3249,,,,,NEK10,HMGXB4,,,,,NEK6,HMGXB4,,,,,NEK6,HMGXB4,,,,,NEIL1,HMGXB4,,,,,NEDD9,HNF1A
3250,,,,,NEK3,HMOX1,,,,,NEK9,HMOX1,,,,,NEK9,HMOX1,,,,,NEK10,HMOX1,,,,,NEIL1,HNF1B
3251,,,,,NEK4,HMOX2,,,,,NELFA,HMOX2,,,,,NELFA,HMOX2,,,,,NEK3,HMOX2,,,,,NEK10,HNMT
3252,,,,,NEK6,HNF1A,,,,,NEMP2,HNF1A,,,,,NEMP2,HNF1A,,,,,NEK4,HNF1A,,,,,NEK3,HNRNPA1
3253,,,,,NEK9,HNF1B,,,,,NES,HNF1B,,,,,NES,HNF1B,,,,,NEK6,HNF1B,,,,,NEK4,HNRNPA1L2
3254,,,,,NELFA,HNMT,,,,,NET1,HNMT,,,,,NET1,HNMT,,,,,NEK9,HNMT,,,,,NEK6,HNRNPA1P48
3255,,,,,NEMP2,HNRNPA1,,,,,NETO2,HNRNPA1,,,,,NETO2,HNRNPA1,,,,,NELFA,HNRNPA1,,,,,NEK9,HNRNPA3P6
3256,,,,,NES,HNRNPA1L2,,,,,NEU4,HNRNPA1L2,,,,,NEU4,HNRNPA1L2,,,,,NEMP2,HNRNPA1L2,,,,,NELFA,HNRNPAB
3257,,,,,NET1,HNRNPA1P48,,,,,NEURL1,HNRNPA1P48,,,,,NEURL1,HNRNPA1P48,,,,,NES,HNRNPA3P6,,,,,NEMP2,HNRNPC
3258,,,,,NETO2,HNRNPA3P6,,,,,NEURL1B,HNRNPA3P6,,,,,NEURL1B,HNRNPA3P6,,,,,NET1,HNRNPAB,,,,,NES,HNRNPDL
3259,,,,,NEURL1,HNRNPAB,,,,,NEURL3,HNRNPAB,,,,,NEURL3,HNRNPAB,,,,,NETO2,HNRNPC,,,,,NET1,HNRNPH3
3260,,,,,NEURL1B,HNRNPC,,,,,NEURL4,HNRNPC,,,,,NEURL4,HNRNPC,,,,,NEU4,HNRNPDL,,,,,NETO2,HNRNPUL1
3261,,,,,NEURL3,HNRNPDL,,,,,NEXN,HNRNPDL,,,,,NEXN,HNRNPDL,,,,,NEURL1,HNRNPH3,,,,,NEURL1,HOMER1
3262,,,,,NEURL4,HNRNPH3,,,,,NF1,HNRNPH3,,,,,NF1,HNRNPH3,,,,,NEURL1B,HNRNPUL1,,,,,NEURL1B,HOMER2
3263,,,,,NEXN,HNRNPUL1,,,,,NF2,HNRNPUL1,,,,,NF2,HNRNPUL1,,,,,NEURL3,HOMER1,,,,,NEURL3,HOMER3
3264,,,,,NF1,HOMER1,,,,,NFAM1,HOMER1,,,,,NFAM1,HOMER1,,,,,NEURL4,HOMER2,,,,,NEURL4,HOMEZ
3265,,,,,NF2,HOMER2,,,,,NFAT5,HOMER2,,,,,NFAT5,HOMER2,,,,,NEXN,HOMER3,,,,,NEXN,HOOK2
3266,,,,,NFAM1,HOMER3,,,,,NFATC1,HOMER3,,,,,NFATC1,HOMER3,,,,,NF1,HOMEZ,,,,,NF1,HOPX
3267,,,,,NFAT5,HOMEZ,,,,,NFATC3,HOMEZ,,,,,NFATC3,HOMEZ,,,,,NF2,HOOK2,,,,,NF2,HOXA4
3268,,,,,NFATC1,HOOK2,,,,,NFE2L1,HOOK2,,,,,NFE2L1,HOOK2,,,,,NFAM1,HOPX,,,,,NFAM1,HOXA5
3269,,,,,NFATC3,HOPX,,,,,NFE4,HOPX,,,,,NFE4,HOPX,,,,,NFAT5,HOXA4,,,,,NFAT5,HOXA6
3270,,,,,NFE2L1,HOXA4,,,,,NFIC,HOXA4,,,,,NFIC,HOXA4,,,,,NFATC1,HOXA5,,,,,NFATC1,HOXA9
3271,,,,,NFE4,HOXA5,,,,,NFIL3,HOXA5,,,,,NFIL3,HOXA5,,,,,NFATC3,HOXA6,,,,,NFATC3,HOXB2
3272,,,,,NFIC,HOXA6,,,,,NFIX,HOXA6,,,,,NFIX,HOXA6,,,,,NFE2L1,HOXA9,,,,,NFE2L1,HOXB3
3273,,,,,NFIL3,HOXA9,,,,,NFKB1,HOXA9,,,,,NFKB1,HOXA9,,,,,NFE4,HOXB2,,,,,NFE4,HOXB4
3274,,,,,NFIX,HOXB2,,,,,NFKBIB,HOXB2,,,,,NFKBIB,HOXB2,,,,,NFIC,HOXB3,,,,,NFIC,HOXB6
3275,,,,,NFKB1,HOXB3,,,,,NFRKB,HOXB3,,,,,NFRKB,HOXB3,,,,,NFIL3,HOXB4,,,,,NFIL3,HOXB9
3276,,,,,NFKBIB,HOXB4,,,,,NFU1,HOXB4,,,,,NFU1,HOXB4,,,,,NFIX,HOXB6,,,,,NFIX,HOXC8
3277,,,,,NFRKB,HOXB6,,,,,NFX1,HOXB6,,,,,NFX1,HOXB6,,,,,NFKB1,HOXB9,,,,,NFKB1,HOXD1
3278,,,,,NFU1,HOXB9,,,,,NFYB,HOXB9,,,,,NFYB,HOXB9,,,,,NFKBIB,HOXC8,,,,,NFKBIB,HOXD8
3279,,,,,NFX1,HOXC8,,,,,NFYC,HOXC8,,,,,NFYC,HOXC8,,,,,NFRKB,HOXD1,,,,,NFRKB,HOXD9
3280,,,,,NFYB,HOXD1,,,,,NGDN,HOXD1,,,,,NGDN,HOXD1,,,,,NFU1,HOXD8,,,,,NFU1,HP
3281,,,,,NFYC,HOXD8,,,,,NGFR,HOXD8,,,,,NGFR,HOXD8,,,,,NFX1,HOXD9,,,,,NFX1,HPCAL1
3282,,,,,NGDN,HOXD9,,,,,NHLRC3,HOXD9,,,,,NHLRC3,HOXD9,,,,,NFYB,HP,,,,,NFYB,HPF1
3283,,,,,NGFR,HP,,,,,NHP2,HP,,,,,NHP2,HP,,,,,NFYC,HPCAL1,,,,,NFYC,HPGD
3284,,,,,NHLRC3,HPCAL1,,,,,NHSL1,HPCAL1,,,,,NHSL1,HPCAL1,,,,,NGDN,HPF1,,,,,NGDN,HPR
3285,,,,,NHP2,HPF1,,,,,NHSL2,HPF1,,,,,NHSL2,HPF1,,,,,NGFR,HPGD,,,,,NGFR,HPRT1
3286,,,,,NHSL1,HPGD,,,,,NID1,HPGD,,,,,NID1,HPGD,,,,,NHLRC3,HPR,,,,,NHLRC3,HPS1
3287,,,,,NHSL2,HPR,,,,,NIFK,HPR,,,,,NIFK,HPR,,,,,NHP2,HPRT1,,,,,NHP2,HPS6
3288,,,,,NID1,HPRT1,,,,,NIN,HPRT1,,,,,NIN,HPRT1,,,,,NHSL1,HPS1,,,,,NHSL1,HPSE
3289,,,,,NIFK,HPS1,,,,,NINJ1,HPS1,,,,,NINJ1,HPS1,,,,,NHSL2,HPS6,,,,,NHSL2,HRAS
3290,,,,,NIN,HPS6,,,,,NIPAL3,HPS6,,,,,NIPAL3,HPS6,,,,,NID1,HPSE,,,,,NID1,HRASLS
3291,,,,,NINJ1,HPSE,,,,,NIPBL,HPSE,,,,,NIPBL,HPSE,,,,,NIFK,HRAS,,,,,NIFK,HRASLS5
3292,,,,,NIPAL3,HRAS,,,,,NIPSNAP3A,HRAS,,,,,NIPSNAP3A,HRAS,,,,,NIN,HRASLS,,,,,NIN,HRC
3293,,,,,NIPBL,HRASLS,,,,,NIPSNAP3B,HRASLS,,,,,NIPSNAP3B,HRASLS,,,,,NINJ1,HRASLS5,,,,,NINJ1,HRCT1
3294,,,,,NIPSNAP3A,HRASLS5,,,,,NISCH,HRASLS5,,,,,NISCH,HRASLS5,,,,,NIPAL3,HRC,,,,,NIPAL3,HRG
3295,,,,,NIPSNAP3B,HRC,,,,,NIT2,HRC,,,,,NIT2,HRC,,,,,NIPBL,HRCT1,,,,,NIPBL,HRH2
3296,,,,,NISCH,HRCT1,,,,,NKAIN2,HRCT1,,,,,NKAIN2,HRCT1,,,,,NIPSNAP3A,HRG,,,,,NIPSNAP3A,HS1BP3
3297,,,,,NIT2,HRG,,,,,NKAPP1,HRG,,,,,NKAPP1,HRG,,,,,NIPSNAP3B,HRH2,,,,,NIPSNAP3B,HS2ST1
3298,,,,,NKAIN2,HRH2,,,,,NKIRAS2,HRH2,,,,,NKIRAS2,HRH2,,,,,NISCH,HS1BP3,,,,,NISCH,HS3ST1
3299,,,,,NKAPP1,HS1BP3,,,,,NLGN2,HS1BP3,,,,,NLGN2,HS1BP3,,,,,NIT2,HS2ST1,,,,,NIT2,HS3ST3A1
3300,,,,,NKIRAS2,HS2ST1,,,,,NLGN4Y,HS2ST1,,,,,NLGN4Y,HS2ST1,,,,,NKAIN2,HS3ST1,,,,,NKAIN2,HS6ST1
3301,,,,,NLGN2,HS3ST1,,,,,NLRC5,HS3ST1,,,,,NLRC5,HS3ST1,,,,,NKAPP1,HS3ST3A1,,,,,NKAPP1,HS6ST3
3302,,,,,NLGN4Y,HS3ST3A1,,,,,NLRP1,HS3ST3A1,,,,,NLRP1,HS3ST3A1,,,,,NKIRAS2,HS6ST1,,,,,NKIRAS2,HSBP1
3303,,,,,NLRC5,HS6ST1,,,,,NLRP12,HS6ST1,,,,,NLRP12,HS6ST1,,,,,NLGN2,HS6ST3,,,,,NLGN2,HSBP1L1
3304,,,,,NLRP1,HS6ST3,,,,,NLRP3,HS6ST3,,,,,NLRP3,HS6ST3,,,,,NLGN4Y,HSBP1,,,,,NLGN4Y,HSCB
3305,,,,,NLRP12,HSBP1,,,,,NLRX1,HSBP1,,,,,NLRX1,HSBP1,,,,,NLRC5,HSBP1L1,,,,,NLRC5,HSD11B1L
3306,,,,,NLRP3,HSBP1L1,,,,,NMB,HSBP1L1,,,,,NMB,HSBP1L1,,,,,NLRP1,HSCB,,,,,NLRP1,HSD17B1
3307,,,,,NLRX1,HSCB,,,,,NME1,HSCB,,,,,NME1,HSCB,,,,,NLRP12,HSD11B1L,,,,,NLRP12,HSD17B11
3308,,,,,NMB,HSD11B1L,,,,,NME8,HSD11B1L,,,,,NME8,HSD11B1L,,,,,NLRP3,HSD17B1,,,,,NLRP3,HSD17B13
3309,,,,,NME1,HSD17B1,,,,,NMI,HSD17B1,,,,,NMI,HSD17B1,,,,,NLRX1,HSD17B11,,,,,NLRX1,HSD17B7
3310,,,,,NME8,HSD17B11,,,,,NMRK1,HSD17B11,,,,,NMRK1,HSD17B11,,,,,NMB,HSD17B13,,,,,NMB,HSD17B8
3311,,,,,NMI,HSD17B13,,,,,NNMT,HSD17B13,,,,,NNMT,HSD17B13,,,,,NME1,HSD17B7,,,,,NME1,HSDL1
3312,,,,,NMRK1,HSD17B7,,,,,NNT,HSD17B7,,,,,NNT,HSD17B7,,,,,NME8,HSD17B8,,,,,NME8,HSF1
3313,,,,,NNMT,HSD17B8,,,,,NOA1,HSD17B8,,,,,NOA1,HSD17B8,,,,,NMI,HSDL1,,,,,NMI,HSF2
3314,,,,,NNT,HSDL1,,,,,NOB1,HSDL1,,,,,NOB1,HSDL1,,,,,NMRK1,HSF1,,,,,NMRK1,HSF4
3315,,,,,NOA1,HSF1,,,,,NOC2L,HSF1,,,,,NOC2L,HSF1,,,,,NNMT,HSF2,,,,,NNMT,HSH2D
3316,,,,,NOB1,HSF2,,,,,NOC3L,HSF2,,,,,NOC3L,HSF2,,,,,NNT,HSF4,,,,,NNT,HSP90B1
3317,,,,,NOC2L,HSF4,,,,,NOC4L,HSF4,,,,,NOC4L,HSF4,,,,,NOA1,HSH2D,,,,,NOA1,HSP90B2P
3318,,,,,NOC3L,HSH2D,,,,,NOCT,HSH2D,,,,,NOCT,HSH2D,,,,,NOB1,HSP90B1,,,,,NOB1,HSPA12A
3319,,,,,NOC4L,HSP90B1,,,,,NOD2,HSP90B1,,,,,NOD2,HSP90B1,,,,,NOC2L,HSP90B2P,,,,,NOC2L,HSPA12B
3320,,,,,NOCT,HSP90B2P,,,,,NOL11,HSP90B2P,,,,,NOL11,HSP90B2P,,,,,NOC3L,HSPA12A,,,,,NOC3L,HSPA13
3321,,,,,NOD2,HSPA12A,,,,,NOL4L,HSPA12A,,,,,NOL4L,HSPA12A,,,,,NOC4L,HSPA12B,,,,,NOC4L,HSPA1L
3322,,,,,NOL11,HSPA12B,,,,,NOL6,HSPA12B,,,,,NOL6,HSPA12B,,,,,NOCT,HSPA13,,,,,NOCT,HSPA2
3323,,,,,NOL4L,HSPA13,,,,,NOL8,HSPA13,,,,,NOL8,HSPA13,,,,,NOD2,HSPA1L,,,,,NOD2,HSPA4L
3324,,,,,NOL6,HSPA1L,,,,,NOL9,HSPA1L,,,,,NOL9,HSPA1L,,,,,NOL11,HSPA2,,,,,NOL11,HSPA6
3325,,,,,NOL8,HSPA2,,,,,NOMO1,HSPA2,,,,,NOMO1,HSPA2,,,,,NOL4L,HSPA4L,,,,,NOL4L,HSPA7
3326,,,,,NOL9,HSPA4L,,,,,NONO,HSPA4L,,,,,NONO,HSPA4L,,,,,NOL6,HSPA6,,,,,NOL6,HSPB11
3327,,,,,NOMO1,HSPA6,,,,,NOP10,HSPA6,,,,,NOP10,HSPA6,,,,,NOL8,HSPA7,,,,,NOL8,HSPB7
3328,,,,,NONO,HSPA7,,,,,NOP14,HSPA7,,,,,NOP14,HSPA7,,,,,NOL9,HSPB11,,,,,NOL9,HSPBAP1
3329,,,,,NOP10,HSPB11,,,,,NOP56,HSPB11,,,,,NOP56,HSPB11,,,,,NOMO1,HSPB7,,,,,NOMO1,HSPBP1
3330,,,,,NOP14,HSPB7,,,,,NOP9,HSPB7,,,,,NOP9,HSPB7,,,,,NONO,HSPBAP1,,,,,NONO,HTATIP2
3331,,,,,NOP56,HSPBAP1,,,,,NORAD,HSPBAP1,,,,,NORAD,HSPBAP1,,,,,NOP10,HSPBP1,,,,,NOP10,HTR1F
3332,,,,,NOP9,HSPBP1,,,,,NOS3,HSPBP1,,,,,NOS3,HSPBP1,,,,,NOP14,HTATIP2,,,,,NOP14,HTR3E
3333,,,,,NORAD,HTATIP2,,,,,NOTCH1,HTATIP2,,,,,NOTCH1,HTATIP2,,,,,NOP56,HTR1F,,,,,NOP56,HTR4
3334,,,,,NOS3,HTR1F,,,,,NOVA2,HTR1F,,,,,NOVA2,HTR1F,,,,,NOP9,HTR3E,,,,,NOP9,HTRA2
3335,,,,,NOTCH1,HTR3E,,,,,NPC2,HTR3E,,,,,NPC2,HTR3E,,,,,NORAD,HTR4,,,,,NORAD,HTT
3336,,,,,NOVA2,HTR4,,,,,NPEPL1,HTR4,,,,,NPEPL1,HTR4,,,,,NOS3,HTRA2,,,,,NOS3,HUNK
3337,,,,,NPC2,HTRA2,,,,,NPEPPS,HTRA2,,,,,NPEPPS,HTRA2,,,,,NOTCH1,HTT,,,,,NOTCH1,HVCN1
3338,,,,,NPEPL1,HTT,,,,,NPHP1,HTT,,,,,NPHP1,HTT,,,,,NOVA2,HUNK,,,,,NOVA2,HYAL2
3339,,,,,NPEPPS,HUNK,,,,,NPHP3,HUNK,,,,,NPHP3,HUNK,,,,,NPC2,HVCN1,,,,,NPC2,HYDIN
3340,,,,,NPHP1,HVCN1,,,,,NPHP4,HVCN1,,,,,NPHP4,HVCN1,,,,,NPEPL1,HYAL2,,,,,NPEPL1,HYKK
3341,,,,,NPHP3,HYAL2,,,,,NPHS1,HYAL2,,,,,NPHS1,HYAL2,,,,,NPEPPS,HYDIN,,,,,NPEPPS,HYLS1
3342,,,,,NPHP4,HYDIN,,,,,NPIPP1,HYDIN,,,,,NPIPP1,HYDIN,,,,,NPHP1,HYKK,,,,,NPHP1,HYOU1
3343,,,,,NPHS1,HYKK,,,,,NPLOC4,HYKK,,,,,NPLOC4,HYKK,,,,,NPHP3,HYLS1,,,,,NPHP3,IAPP
3344,,,,,NPIPP1,HYLS1,,,,,NPR1,HYLS1,,,,,NPR1,HYLS1,,,,,NPHP4,HYOU1,,,,,NPHP4,IARS
3345,,,,,NPLOC4,HYOU1,,,,,NPR2,HYOU1,,,,,NPR2,HYOU1,,,,,NPHS1,IAPP,,,,,NPHS1,IBA57
3346,,,,,NPR1,IAPP,,,,,NPRL3,IAPP,,,,,NPRL3,IAPP,,,,,NPIPP1,IARS,,,,,NPIPP1,ICA1
3347,,,,,NPR2,IARS,,,,,NPTN,IARS,,,,,NPTN,IARS,,,,,NPLOC4,IBA57,,,,,NPLOC4,ICA1L
3348,,,,,NPRL3,IBA57,,,,,NPTXR,IBA57,,,,,NPTXR,IBA57,,,,,NPR1,ICA1,,,,,NPR1,ICAM2
3349,,,,,NPTN,ICA1,,,,,NQO1,ICA1,,,,,NQO1,ICA1,,,,,NPR2,ICA1L,,,,,NPR2,ICAM3
3350,,,,,NPTXR,ICA1L,,,,,NR1D1,ICA1L,,,,,NR1D1,ICA1L,,,,,NPRL3,ICAM2,,,,,NPRL3,ICAM5
3351,,,,,NQO1,ICAM2,,,,,NR1H2,ICAM2,,,,,NR1H2,ICAM2,,,,,NPTN,ICAM3,,,,,NPTN,ICE1
3352,,,,,NR1D1,ICAM3,,,,,NR2C1,ICAM3,,,,,NR2C1,ICAM3,,,,,NPTXR,ICAM5,,,,,NPTXR,ICE2
3353,,,,,NR1H2,ICAM5,,,,,NR2C2,ICAM5,,,,,NR2C2,ICAM5,,,,,NQO1,ICE1,,,,,NQO1,ICK
