,5664-NUSVR--nu=0.05-C=0.1,5664-NUSVR--nu=0.1-C=0.1,5664-NUSVR--nu=0.15-C=0.1,5664-NUSVR--nu=0.25-C=0.1,5664-NUSVR--nu=0.5-C=0.1,5664-NUSVR--nu=0.75-C=0.1,5664-NUSVR--nu=0.05-C=0.5,5664-NUSVR--nu=0.1-C=0.5,5664-NUSVR--nu=0.15-C=0.5,5664-NUSVR--nu=0.25-C=0.5,5664-NUSVR--nu=0.5-C=0.5,5664-NUSVR--nu=0.75-C=0.5,5664-NUSVR--nu=0.05-C=0.75,5664-NUSVR--nu=0.1-C=0.75,5664-NUSVR--nu=0.15-C=0.75,5664-NUSVR--nu=0.25-C=0.75,5664-NUSVR--nu=0.5-C=0.75,5664-NUSVR--nu=0.75-C=0.75,5664-NUSVR--nu=0.05-C=1,5664-NUSVR--nu=0.1-C=1,5664-NUSVR--nu=0.15-C=1,5664-NUSVR--nu=0.25-C=1,5664-NUSVR--nu=0.5-C=1,5664-NUSVR--nu=0.75-C=1,5664-NUSVR--nu=0.05-C=10,5664-NUSVR--nu=0.1-C=10,5664-NUSVR--nu=0.15-C=10,5664-NUSVR--nu=0.25-C=10,5664-NUSVR--nu=0.5-C=10,5664-NUSVR--nu=0.75-C=10
7874,,,,,,TOM1,,,,,,TOLLIP,,,,,,TOMM70,,,,,,TOMM34,,,,,,TNXB
7875,,,,,,TOM1L2,,,,,,TOM1,,,,,,TOP1MT,,,,,,TOMM5,,,,,,TOB1
7876,,,,,,TOMM34,,,,,,TOM1L2,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOB2
7877,,,,,,TOMM5,,,,,,TOMM34,,,,,,TOP3B,,,,,,TOMM70,,,,,,TOLLIP
7878,,,,,,TOMM7,,,,,,TOMM5,,,,,,TOPBP1,,,,,,TOP1MT,,,,,,TOM1
7879,,,,,,TOMM70,,,,,,TOMM7,,,,,,TOPORS,,,,,,TOP3A,,,,,,TOM1L2
7880,,,,,,TOP1MT,,,,,,TOMM70,,,,,,TOR1AIP2,,,,,,TOP3B,,,,,,TOMM34
7881,,,,,,TOP3A,,,,,,TOP1MT,,,,,,TOR2A,,,,,,TOPBP1,,,,,,TOMM5
7882,,,,,,TOP3B,,,,,,TOP3A,,,,,,TOR3A,,,,,,TOPORS,,,,,,TOMM7
7883,,,,,,TOPBP1,,,,,,TOP3B,,,,,,TOR4A,,,,,,TOR1AIP2,,,,,,TOMM70
7884,,,,,,TOPORS,,,,,,TOPBP1,,,,,,TOX,,,,,,TOR2A,,,,,,TOP1MT
7885,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOX2,,,,,,TOR3A,,,,,,TOP3A
7886,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TOX3,,,,,,TOR4A,,,,,,TOP3B
7887,,,,,,TOR3A,,,,,,TOR2A,,,,,,TP53,,,,,,TOX,,,,,,TOPBP1
7888,,,,,,TOR4A,,,,,,TOR3A,,,,,,TP53BP1,,,,,,TOX2,,,,,,TOPORS
7889,,,,,,TOX,,,,,,TOR4A,,,,,,TP53BP2,,,,,,TOX3,,,,,,TOR1AIP2
7890,,,,,,TOX2,,,,,,TOX,,,,,,TP53I11,,,,,,TP53,,,,,,TOR2A
7891,,,,,,TOX3,,,,,,TOX2,,,,,,TP53I13,,,,,,TP53BP1,,,,,,TOR3A
7892,,,,,,TP53,,,,,,TOX3,,,,,,TP53I3,,,,,,TP53BP2,,,,,,TOR4A
7893,,,,,,TP53BP1,,,,,,TP53,,,,,,TP53INP2,,,,,,TP53I11,,,,,,TOX
7894,,,,,,TP53BP2,,,,,,TP53BP1,,,,,,TP63,,,,,,TP53I13,,,,,,TOX2
7895,,,,,,TP53I11,,,,,,TP53BP2,,,,,,TPBG,,,,,,TP53I3,,,,,,TOX3
7896,,,,,,TP53I13,,,,,,TP53I11,,,,,,TPCN1,,,,,,TP53INP2,,,,,,TP53
7897,,,,,,TP53I3,,,,,,TP53I13,,,,,,TPCN2,,,,,,TP63,,,,,,TP53BP1
7898,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TPD52,,,,,,TPBG,,,,,,TP53BP2
7899,,,,,,TP63,,,,,,TP53INP2,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TP53I11
7900,,,,,,TPBG,,,,,,TP63,,,,,,TPD52L2,,,,,,TPCN2,,,,,,TP53I13
7901,,,,,,TPCN1,,,,,,TPBG,,,,,,TPGS2,,,,,,TPD52,,,,,,TP53I3
7902,,,,,,TPCN2,,,,,,TPCN1,,,,,,TPH1,,,,,,TPD52L1,,,,,,TP53INP2
7903,,,,,,TPD52,,,,,,TPCN2,,,,,,TPI1,,,,,,TPD52L2,,,,,,TP63
7904,,,,,,TPD52L1,,,,,,TPD52,,,,,,TPM2,,,,,,TPGS2,,,,,,TPBG
7905,,,,,,TPD52L2,,,,,,TPD52L1,,,,,,TPM3,,,,,,TPH1,,,,,,TPCN1
7906,,,,,,TPGS2,,,,,,TPD52L2,,,,,,TPM3P9,,,,,,TPI1,,,,,,TPCN2
7907,,,,,,TPH1,,,,,,TPGS2,,,,,,TPMT,,,,,,TPM2,,,,,,TPD52
7908,,,,,,TPI1,,,,,,TPH1,,,,,,TPP1,,,,,,TPM3,,,,,,TPD52L1
7909,,,,,,TPM2,,,,,,TPI1,,,,,,TPP2,,,,,,TPM3P9,,,,,,TPD52L2
7910,,,,,,TPM3,,,,,,TPM2,,,,,,TPPP,,,,,,TPMT,,,,,,TPGS2
7911,,,,,,TPM3P9,,,,,,TPM3,,,,,,TPRA1,,,,,,TPP1,,,,,,TPH1
7912,,,,,,TPMT,,,,,,TPM3P9,,,,,,TPRG1,,,,,,TPP2,,,,,,TPI1
7913,,,,,,TPP1,,,,,,TPMT,,,,,,TPRG1L,,,,,,TPPP,,,,,,TPM2
7914,,,,,,TPP2,,,,,,TPP1,,,,,,TPRN,,,,,,TPRA1,,,,,,TPM3
7915,,,,,,TPPP,,,,,,TPP2,,,,,,TPSAB1,,,,,,TPRG1L,,,,,,TPM3P9
7916,,,,,,TPRA1,,,,,,TPPP,,,,,,TPSB2,,,,,,TPRN,,,,,,TPMT
7917,,,,,,TPRG1,,,,,,TPRA1,,,,,,TPSD1,,,,,,TPSAB1,,,,,,TPP1
7918,,,,,,TPRG1L,,,,,,TPRG1,,,,,,TPTEP1,,,,,,TPSB2,,,,,,TPP2
7919,,,,,,TPRN,,,,,,TPRG1L,,,,,,TRABD,,,,,,TPSD1,,,,,,TPPP
7920,,,,,,TPSAB1,,,,,,TPRN,,,,,,TRABD2A,,,,,,TPTEP1,,,,,,TPRA1
7921,,,,,,TPSB2,,,,,,TPSAB1,,,,,,TRAC,,,,,,TRABD,,,,,,TPRG1L
7922,,,,,,TPSD1,,,,,,TPSB2,,,,,,TRADD,,,,,,TRABD2A,,,,,,TPRN
7923,,,,,,TPTEP1,,,,,,TPSD1,,,,,,TRAF3,,,,,,TRAC,,,,,,TPSAB1
7924,,,,,,TRABD,,,,,,TPTEP1,,,,,,TRAF3IP1,,,,,,TRADD,,,,,,TPSB2
7925,,,,,,TRABD2A,,,,,,TRABD,,,,,,TRAFD1,,,,,,TRAF3,,,,,,TPSD1
7926,,,,,,TRAC,,,,,,TRABD2A,,,,,,TRAK1,,,,,,TRAF3IP1,,,,,,TPTEP1
7927,,,,,,TRADD,,,,,,TRAC,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRABD
7928,,,,,,TRAF3,,,,,,TRADD,,,,,,TRAM2,,,,,,TRAK1,,,,,,TRABD2A
7929,,,,,,TRAF3IP1,,,,,,TRAF3,,,,,,TRANK1,,,,,,TRAK2,,,,,,TRAC
7930,,,,,,TRAFD1,,,,,,TRAF3IP1,,,,,,TRAP1,,,,,,TRAM2,,,,,,TRADD
7931,,,,,,TRAK1,,,,,,TRAFD1,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRAF3
7932,,,,,,TRAK2,,,,,,TRAK1,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAF3IP1
7933,,,,,,TRAM2,,,,,,TRAK2,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRAFD1
7934,,,,,,TRANK1,,,,,,TRAM2,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAK1
7935,,,,,,TRAP1,,,,,,TRANK1,,,,,,TRAPPC13,,,,,,TRAPPC11,,,,,,TRAK2
7936,,,,,,TRAPPC1,,,,,,TRAP1,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAM2
7937,,,,,,TRAPPC10,,,,,,TRAPPC1,,,,,,TRAPPC3L,,,,,,TRAPPC13,,,,,,TRANK1
7938,,,,,,TRAPPC11,,,,,,TRAPPC10,,,,,,TRAPPC4,,,,,,TRAPPC2B,,,,,,TRAP1
7939,,,,,,TRAPPC12,,,,,,TRAPPC11,,,,,,TRAPPC5,,,,,,TRAPPC3L,,,,,,TRAPPC1
7940,,,,,,TRAPPC13,,,,,,TRAPPC12,,,,,,TRAPPC8,,,,,,TRAPPC4,,,,,,TRAPPC10
7941,,,,,,TRAPPC2B,,,,,,TRAPPC13,,,,,,TRAPPC9,,,,,,TRAPPC5,,,,,,TRAPPC11
7942,,,,,,TRAPPC3L,,,,,,TRAPPC2B,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC12
7943,,,,,,TRAPPC4,,,,,,TRAPPC3L,,,,,,TRAV29DV5,,,,,,TRAPPC9,,,,,,TRAPPC13
7944,,,,,,TRAPPC5,,,,,,TRAPPC4,,,,,,TRBC1,,,,,,TRAT1,,,,,,TRAPPC2B
7945,,,,,,TRAPPC8,,,,,,TRAPPC5,,,,,,TRBC2,,,,,,TRAV29DV5,,,,,,TRAPPC3L
7946,,,,,,TRAPPC9,,,,,,TRAPPC8,,,,,,TRDC,,,,,,TRBC1,,,,,,TRAPPC4
7947,,,,,,TRAT1,,,,,,TRAPPC9,,,,,,TREM1,,,,,,TRBC2,,,,,,TRAPPC5
7948,,,,,,TRAV29DV5,,,,,,TRAT1,,,,,,TREML1,,,,,,TRDC,,,,,,TRAPPC8
7949,,,,,,TRBC1,,,,,,TRAV29DV5,,,,,,TREML2,,,,,,TREM1,,,,,,TRAPPC9
7950,,,,,,TRBC2,,,,,,TRBC1,,,,,,TRERF1,,,,,,TREML1,,,,,,TRAT1
7951,,,,,,TRDC,,,,,,TRBC2,,,,,,TRGC1,,,,,,TREML2,,,,,,TRAV29DV5
7952,,,,,,TREM1,,,,,,TRDC,,,,,,TRGC2,,,,,,TRERF1,,,,,,TRBC1
7953,,,,,,TREML1,,,,,,TREM1,,,,,,TRGV7,,,,,,TRGC1,,,,,,TRBC2
7954,,,,,,TREML2,,,,,,TREML1,,,,,,TRHDE,,,,,,TRGC2,,,,,,TRDC
7955,,,,,,TRERF1,,,,,,TREML2,,,,,,TRIAP1,,,,,,TRGV7,,,,,,TREM1
7956,,,,,,TRGC1,,,,,,TRERF1,,,,,,TRIB2,,,,,,TRHDE,,,,,,TREML1
7957,,,,,,TRGC2,,,,,,TRGC1,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TREML2
7958,,,,,,TRGV7,,,,,,TRGC2,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRERF1
7959,,,,,,TRHDE,,,,,,TRGV7,,,,,,TRIM14,,,,,,TRIB3,,,,,,TRGC1
7960,,,,,,TRIAP1,,,,,,TRHDE,,,,,,TRIM16L,,,,,,TRIM10,,,,,,TRGC2
7961,,,,,,TRIB2,,,,,,TRIAP1,,,,,,TRIM21,,,,,,TRIM14,,,,,,TRGV7
7962,,,,,,TRIB3,,,,,,TRIB2,,,,,,TRIM22,,,,,,TRIM16L,,,,,,TRHDE
7963,,,,,,TRIM10,,,,,,TRIB3,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIAP1
7964,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRIM26,,,,,,TRIM22,,,,,,TRIB2
7965,,,,,,TRIM16L,,,,,,TRIM14,,,,,,TRIM28,,,,,,TRIM23,,,,,,TRIB3
7966,,,,,,TRIM21,,,,,,TRIM16L,,,,,,TRIM29,,,,,,TRIM26,,,,,,TRIM10
7967,,,,,,TRIM22,,,,,,TRIM21,,,,,,TRIM3,,,,,,TRIM28,,,,,,TRIM14
7968,,,,,,TRIM23,,,,,,TRIM22,,,,,,TRIM35,,,,,,TRIM29,,,,,,TRIM16L
7969,,,,,,TRIM26,,,,,,TRIM23,,,,,,TRIM38,,,,,,TRIM3,,,,,,TRIM21
7970,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM4,,,,,,TRIM35,,,,,,TRIM22
7971,,,,,,TRIM29,,,,,,TRIM28,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM23
7972,,,,,,TRIM3,,,,,,TRIM29,,,,,,TRIM45,,,,,,TRIM4,,,,,,TRIM26
7973,,,,,,TRIM35,,,,,,TRIM3,,,,,,TRIM52,,,,,,TRIM41,,,,,,TRIM28
7974,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM56,,,,,,TRIM45,,,,,,TRIM29
7975,,,,,,TRIM4,,,,,,TRIM38,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM3
7976,,,,,,TRIM41,,,,,,TRIM4,,,,,,TRIM66,,,,,,TRIM56,,,,,,TRIM35
7977,,,,,,TRIM45,,,,,,TRIM41,,,,,,TRIM69,,,,,,TRIM58,,,,,,TRIM38
7978,,,,,,TRIM52,,,,,,TRIM45,,,,,,TRIM7,,,,,,TRIM66,,,,,,TRIM4
7979,,,,,,TRIM56,,,,,,TRIM52,,,,,,TRIM8,,,,,,TRIM69,,,,,,TRIM41
7980,,,,,,TRIM58,,,,,,TRIM56,,,,,,TRIO,,,,,,TRIM7,,,,,,TRIM45
7981,,,,,,TRIM66,,,,,,TRIM58,,,,,,TRIOBP,,,,,,TRIM8,,,,,,TRIM52
7982,,,,,,TRIM69,,,,,,TRIM66,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIM56
7983,,,,,,TRIM7,,,,,,TRIM69,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIM58
7984,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIM66
7985,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIQK,,,,,,TRIP11,,,,,,TRIM69
7986,,,,,,TRIOBP,,,,,,TRIO,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRIM7
7987,,,,,,TRIP10,,,,,,TRIOBP,,,,,,TRMT10A,,,,,,TRIQK,,,,,,TRIM8
7988,,,,,,TRIP11,,,,,,TRIP10,,,,,,TRMT10B,,,,,,TRMT1,,,,,,TRIO
7989,,,,,,TRIP12,,,,,,TRIP11,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRIOBP
7990,,,,,,TRIQK,,,,,,TRIP12,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRIP10
7991,,,,,,TRMT1,,,,,,TRIQK,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRIP11
7992,,,,,,TRMT10A,,,,,,TRMT1,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRIP12
7993,,,,,,TRMT10B,,,,,,TRMT10A,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRIQK
7994,,,,,,TRMT11,,,,,,TRMT10B,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT1
7995,,,,,,TRMT12,,,,,,TRMT11,,,,,,TRMT61A,,,,,,TRMT2A,,,,,,TRMT10A
7996,,,,,,TRMT13,,,,,,TRMT12,,,,,,TRMT61B,,,,,,TRMT2B,,,,,,TRMT10B
7997,,,,,,TRMT1L,,,,,,TRMT13,,,,,,TRMU,,,,,,TRMT61A,,,,,,TRMT11
7998,,,,,,TRMT2A,,,,,,TRMT1L,,,,,,TRNAU1AP,,,,,,TRMT61B,,,,,,TRMT12
7999,,,,,,TRMT2B,,,,,,TRMT2A,,,,,,TRNP1,,,,,,TRMU,,,,,,TRMT13
8000,,,,,,TRMT61A,,,,,,TRMT2B,,,,,,TRNT1,,,,,,TRNAU1AP,,,,,,TRMT1L
8001,,,,,,TRMT61B,,,,,,TRMT61A,,,,,,TRO,,,,,,TRNP1,,,,,,TRMT2A
8002,,,,,,TRMU,,,,,,TRMT61B,,,,,,TRPC4AP,,,,,,TRNT1,,,,,,TRMT2B
8003,,,,,,TRNAU1AP,,,,,,TRMU,,,,,,TRPC6,,,,,,TRO,,,,,,TRMT61A
8004,,,,,,TRNP1,,,,,,TRNAU1AP,,,,,,TRPM3,,,,,,TRPC4AP,,,,,,TRMT61B
8005,,,,,,TRNT1,,,,,,TRNP1,,,,,,TRPM6,,,,,,TRPC6,,,,,,TRMU
8006,,,,,,TRO,,,,,,TRNT1,,,,,,TRPM7,,,,,,TRPM3,,,,,,TRNAU1AP
8007,,,,,,TRPC4AP,,,,,,TRO,,,,,,TRPS1,,,,,,TRPM6,,,,,,TRNP1
8008,,,,,,TRPC6,,,,,,TRPC4AP,,,,,,TRPV2,,,,,,TRPM7,,,,,,TRNT1
8009,,,,,,TRPM3,,,,,,TRPC6,,,,,,TRRAP,,,,,,TRPS1,,,,,,TRO
8010,,,,,,TRPM6,,,,,,TRPM3,,,,,,TRUB2,,,,,,TRPV2,,,,,,TRPC4AP
8011,,,,,,TRPM7,,,,,,TRPM6,,,,,,TSC1,,,,,,TRRAP,,,,,,TRPC6
8012,,,,,,TRPS1,,,,,,TRPM7,,,,,,TSC2,,,,,,TRUB2,,,,,,TRPM3
8013,,,,,,TRPV2,,,,,,TRPS1,,,,,,TSC22D1,,,,,,TSC1,,,,,,TRPM6
8014,,,,,,TRRAP,,,,,,TRPV2,,,,,,TSC22D2,,,,,,TSC2,,,,,,TRPM7
8015,,,,,,TRUB2,,,,,,TRRAP,,,,,,TSC22D3,,,,,,TSC22D1,,,,,,TRPS1
8016,,,,,,TSC1,,,,,,TRUB2,,,,,,TSC22D4,,,,,,TSC22D2,,,,,,TRPV2
8017,,,,,,TSC2,,,,,,TSC1,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TRRAP
8018,,,,,,TSC22D1,,,,,,TSC2,,,,,,TSEN54,,,,,,TSC22D4,,,,,,TRUB2
8019,,,,,,TSC22D2,,,,,,TSC22D1,,,,,,TSFM,,,,,,TSEN34,,,,,,TSC1
8020,,,,,,TSC22D3,,,,,,TSC22D2,,,,,,TSGA10,,,,,,TSEN54,,,,,,TSC2
8021,,,,,,TSC22D4,,,,,,TSC22D3,,,,,,TSHZ2,,,,,,TSFM,,,,,,TSC22D1
8022,,,,,,TSEN34,,,,,,TSC22D4,,,,,,TSKS,,,,,,TSGA10,,,,,,TSC22D2
8023,,,,,,TSEN54,,,,,,TSEN34,,,,,,TSLP,,,,,,TSHZ2,,,,,,TSC22D3
8024,,,,,,TSFM,,,,,,TSEN54,,,,,,TSNAXIP1,,,,,,TSKS,,,,,,TSC22D4
8025,,,,,,TSGA10,,,,,,TSFM,,,,,,TSPAN10,,,,,,TSLP,,,,,,TSEN34
8026,,,,,,TSHZ2,,,,,,TSGA10,,,,,,TSPAN14,,,,,,TSNAXIP1,,,,,,TSEN54
8027,,,,,,TSKS,,,,,,TSHZ2,,,,,,TSPAN17,,,,,,TSPAN10,,,,,,TSFM
8028,,,,,,TSLP,,,,,,TSKS,,,,,,TSPAN18,,,,,,TSPAN14,,,,,,TSGA10
8029,,,,,,TSNAXIP1,,,,,,TSLP,,,,,,TSPAN3,,,,,,TSPAN17,,,,,,TSHZ2
8030,,,,,,TSPAN10,,,,,,TSNAXIP1,,,,,,TSPAN31,,,,,,TSPAN18,,,,,,TSKS
8031,,,,,,TSPAN14,,,,,,TSPAN10,,,,,,TSPAN32,,,,,,TSPAN3,,,,,,TSLP
8032,,,,,,TSPAN17,,,,,,TSPAN14,,,,,,TSPAN5,,,,,,TSPAN31,,,,,,TSNAXIP1
8033,,,,,,TSPAN18,,,,,,TSPAN17,,,,,,TSPAN8,,,,,,TSPAN32,,,,,,TSPAN10
8034,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSPYL5,,,,,,TSPAN5,,,,,,TSPAN14
8035,,,,,,TSPAN31,,,,,,TSPAN3,,,,,,TSR1,,,,,,TSPAN8,,,,,,TSPAN17
8036,,,,,,TSPAN32,,,,,,TSPAN31,,,,,,TSR2,,,,,,TSPYL5,,,,,,TSPAN18
8037,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSTD1,,,,,,TSR1,,,,,,TSPAN3
8038,,,,,,TSPAN8,,,,,,TSPAN5,,,,,,TTBK2,,,,,,TSR2,,,,,,TSPAN31
8039,,,,,,TSPYL5,,,,,,TSPAN8,,,,,,TTC12,,,,,,TSTD1,,,,,,TSPAN32
8040,,,,,,TSR1,,,,,,TSPYL5,,,,,,TTC13,,,,,,TTBK2,,,,,,TSPAN5
8041,,,,,,TSR2,,,,,,TSR1,,,,,,TTC14,,,,,,TTC12,,,,,,TSPAN8
8042,,,,,,TSTD1,,,,,,TSR2,,,,,,TTC19,,,,,,TTC13,,,,,,TSPYL5
8043,,,,,,TTBK2,,,,,,TSTD1,,,,,,TTC21B,,,,,,TTC14,,,,,,TSR1
8044,,,,,,TTC12,,,,,,TTBK2,,,,,,TTC24,,,,,,TTC19,,,,,,TSR2
8045,,,,,,TTC13,,,,,,TTC12,,,,,,TTC25,,,,,,TTC21B,,,,,,TSTD1
8046,,,,,,TTC14,,,,,,TTC13,,,,,,TTC28,,,,,,TTC24,,,,,,TTBK2
8047,,,,,,TTC19,,,,,,TTC14,,,,,,TTC3,,,,,,TTC25,,,,,,TTC12
8048,,,,,,TTC21B,,,,,,TTC19,,,,,,TTC32,,,,,,TTC28,,,,,,TTC13
8049,,,,,,TTC24,,,,,,TTC21B,,,,,,TTC33,,,,,,TTC3,,,,,,TTC14
8050,,,,,,TTC25,,,,,,TTC24,,,,,,TTC38,,,,,,TTC32,,,,,,TTC19
8051,,,,,,TTC28,,,,,,TTC25,,,,,,TTC39C,,,,,,TTC33,,,,,,TTC21B
8052,,,,,,TTC3,,,,,,TTC28,,,,,,TTC3P1,,,,,,TTC38,,,,,,TTC24
8053,,,,,,TTC32,,,,,,TTC3,,,,,,TTC7A,,,,,,TTC39C,,,,,,TTC25
8054,,,,,,TTC33,,,,,,TTC32,,,,,,TTC7B,,,,,,TTC3P1,,,,,,TTC28
8055,,,,,,TTC38,,,,,,TTC33,,,,,,TTC9,,,,,,TTC7A,,,,,,TTC3
8056,,,,,,TTC39C,,,,,,TTC38,,,,,,TTF1,,,,,,TTC7B,,,,,,TTC32
8057,,,,,,TTC3P1,,,,,,TTC39C,,,,,,TTF2,,,,,,TTC9,,,,,,TTC33
8058,,,,,,TTC7A,,,,,,TTC3P1,,,,,,TTI1,,,,,,TTF1,,,,,,TTC38
8059,,,,,,TTC7B,,,,,,TTC7A,,,,,,TTL,,,,,,TTF2,,,,,,TTC39C
8060,,,,,,TTC9,,,,,,TTC7B,,,,,,TTLL1,,,,,,TTI1,,,,,,TTC3P1
8061,,,,,,TTF1,,,,,,TTC9,,,,,,TTLL11,,,,,,TTL,,,,,,TTC7A
8062,,,,,,TTF2,,,,,,TTF1,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTC7B
8063,,,,,,TTI1,,,,,,TTF2,,,,,,TTLL3,,,,,,TTLL11,,,,,,TTC9
8064,,,,,,TTL,,,,,,TTI1,,,,,,TTLL4,,,,,,TTLL12,,,,,,TTF1
8065,,,,,,TTLL1,,,,,,TTL,,,,,,TTLL5,,,,,,TTLL3,,,,,,TTF2
8066,,,,,,TTLL11,,,,,,TTLL1,,,,,,TTLL9,,,,,,TTLL4,,,,,,TTI1
8067,,,,,,TTLL12,,,,,,TTLL11,,,,,,TTN,,,,,,TTLL5,,,,,,TTL
8068,,,,,,TTLL3,,,,,,TTLL12,,,,,,TTPAL,,,,,,TTLL9,,,,,,TTLL1
8069,,,,,,TTLL4,,,,,,TTLL3,,,,,,TTR,,,,,,TTN,,,,,,TTLL11
8070,,,,,,TTLL5,,,,,,TTLL4,,,,,,TTYH2,,,,,,TTPAL,,,,,,TTLL12
8071,,,,,,TTLL9,,,,,,TTLL5,,,,,,TTYH3,,,,,,TTR,,,,,,TTLL3
8072,,,,,,TTN,,,,,,TTLL9,,,,,,TUBA1C,,,,,,TTYH2,,,,,,TTLL4
8073,,,,,,TTPAL,,,,,,TTN,,,,,,TUBA4A,,,,,,TTYH3,,,,,,TTLL5
8074,,,,,,TTR,,,,,,TTPAL,,,,,,TUBB,,,,,,TUBA1C,,,,,,TTLL9
8075,,,,,,TTYH2,,,,,,TTR,,,,,,TUBB1,,,,,,TUBA4A,,,,,,TTN
8076,,,,,,TTYH3,,,,,,TTYH2,,,,,,TUBB3,,,,,,TUBB,,,,,,TTPAL
8077,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TUBG1,,,,,,TUBB1,,,,,,TTR
8078,,,,,,TUBA4A,,,,,,TUBA1C,,,,,,TUBGCP6,,,,,,TUBB3,,,,,,TTYH2
8079,,,,,,TUBB,,,,,,TUBA4A,,,,,,TULP3,,,,,,TUBG1,,,,,,TTYH3
8080,,,,,,TUBB1,,,,,,TUBB,,,,,,TULP4,,,,,,TUBGCP6,,,,,,TUBA1C
8081,,,,,,TUBB3,,,,,,TUBB1,,,,,,TUSC1,,,,,,TULP3,,,,,,TUBA4A
8082,,,,,,TUBG1,,,,,,TUBB3,,,,,,TVP23B,,,,,,TULP4,,,,,,TUBB
8083,,,,,,TUBGCP6,,,,,,TUBG1,,,,,,TVP23C,,,,,,TUSC1,,,,,,TUBB1
8084,,,,,,TULP3,,,,,,TUBGCP6,,,,,,TWF1,,,,,,TVP23B,,,,,,TUBB3
8085,,,,,,TULP4,,,,,,TULP3,,,,,,TWF1P1,,,,,,TVP23C,,,,,,TUBG1
8086,,,,,,TUSC1,,,,,,TULP4,,,,,,TWF2,,,,,,TWF1,,,,,,TUBGCP6
8087,,,,,,TVP23B,,,,,,TUSC1,,,,,,TWIST1,,,,,,TWF1P1,,,,,,TULP3
8088,,,,,,TVP23C,,,,,,TVP23B,,,,,,TWISTNB,,,,,,TWF2,,,,,,TULP4
8089,,,,,,TWF1,,,,,,TVP23C,,,,,,TWSG1,,,,,,TWIST1,,,,,,TUSC1
8090,,,,,,TWF1P1,,,,,,TWF1,,,,,,TXK,,,,,,TWISTNB,,,,,,TVP23B
8091,,,,,,TWF2,,,,,,TWF1P1,,,,,,TXLNA,,,,,,TWSG1,,,,,,TVP23C
8092,,,,,,TWIST1,,,,,,TWF2,,,,,,TXLNGY,,,,,,TXK,,,,,,TWF1
8093,,,,,,TWISTNB,,,,,,TWIST1,,,,,,TXN,,,,,,TXLNA,,,,,,TWF1P1
8094,,,,,,TWSG1,,,,,,TWISTNB,,,,,,TXNDC11,,,,,,TXLNGY,,,,,,TWF2
8095,,,,,,TXK,,,,,,TWSG1,,,,,,TXNDC16,,,,,,TXN,,,,,,TWIST1
8096,,,,,,TXLNA,,,,,,TXK,,,,,,TXNDC17,,,,,,TXNDC11,,,,,,TWISTNB
8097,,,,,,TXLNGY,,,,,,TXLNA,,,,,,TXNDC5,,,,,,TXNDC16,,,,,,TWSG1
8098,,,,,,TXN,,,,,,TXLNGY,,,,,,TXNL4B,,,,,,TXNDC17,,,,,,TXK
8099,,,,,,TXNDC11,,,,,,TXN,,,,,,TYK2,,,,,,TXNDC5,,,,,,TXLNA
8100,,,,,,TXNDC16,,,,,,TXNDC11,,,,,,TYMP,,,,,,TXNL4B,,,,,,TXLNGY
8101,,,,,,TXNDC17,,,,,,TXNDC16,,,,,,TYMS,,,,,,TYK2,,,,,,TXN
