,1936-NUSVR--nu=0.05-C=0.1,1936-NUSVR--nu=0.1-C=0.1,1936-NUSVR--nu=0.15-C=0.1,1936-NUSVR--nu=0.25-C=0.1,1936-NUSVR--nu=0.5-C=0.1,1936-NUSVR--nu=0.75-C=0.1,1936-NUSVR--nu=0.05-C=0.5,1936-NUSVR--nu=0.1-C=0.5,1936-NUSVR--nu=0.15-C=0.5,1936-NUSVR--nu=0.25-C=0.5,1936-NUSVR--nu=0.5-C=0.5,1936-NUSVR--nu=0.75-C=0.5,1936-NUSVR--nu=0.05-C=0.75,1936-NUSVR--nu=0.1-C=0.75,1936-NUSVR--nu=0.15-C=0.75,1936-NUSVR--nu=0.25-C=0.75,1936-NUSVR--nu=0.5-C=0.75,1936-NUSVR--nu=0.75-C=0.75,1936-NUSVR--nu=0.05-C=1,1936-NUSVR--nu=0.1-C=1,1936-NUSVR--nu=0.15-C=1,1936-NUSVR--nu=0.25-C=1,1936-NUSVR--nu=0.5-C=1,1936-NUSVR--nu=0.75-C=1,1936-NUSVR--nu=0.05-C=10,1936-NUSVR--nu=0.1-C=10,1936-NUSVR--nu=0.15-C=10,1936-NUSVR--nu=0.25-C=10,1936-NUSVR--nu=0.5-C=10,1936-NUSVR--nu=0.75-C=10
3684,,,,,PPM1K,KRT10,,,,,PPIP5K1,KRT1,,,,,PPM1A,KRT10,,,,,PPIP5K1,KRT1,,,,,PPIL2,KRT15
3685,,,,,PPM1L,KRT15,,,,,PPIP5K2,KRT10,,,,,PPM1B,KRT15,,,,,PPIP5K2,KRT10,,,,,PPIP5K1,KRT17
3686,,,,,PPM1M,KRT17,,,,,PPM1A,KRT15,,,,,PPM1F,KRT17,,,,,PPM1A,KRT15,,,,,PPIP5K2,KRT18
3687,,,,,PPM1N,KRT18,,,,,PPM1B,KRT17,,,,,PPM1K,KRT18,,,,,PPM1B,KRT17,,,,,PPM1A,KRT19
3688,,,,,PPME1,KRT19,,,,,PPM1F,KRT18,,,,,PPM1L,KRT19,,,,,PPM1F,KRT18,,,,,PPM1B,KRT20
3689,,,,,PPP1CB,KRT20,,,,,PPM1K,KRT19,,,,,PPM1M,KRT20,,,,,PPM1K,KRT19,,,,,PPM1F,KRT23
3690,,,,,PPP1R11,KRT23,,,,,PPM1L,KRT20,,,,,PPM1N,KRT23,,,,,PPM1L,KRT20,,,,,PPM1K,KRT3
3691,,,,,PPP1R12A,KRT3,,,,,PPM1M,KRT23,,,,,PPME1,KRT3,,,,,PPM1M,KRT23,,,,,PPM1L,KRT4
3692,,,,,PPP1R12C,KRT4,,,,,PPM1N,KRT3,,,,,PPP1CB,KRT4,,,,,PPM1N,KRT3,,,,,PPM1M,KRT5
3693,,,,,PPP1R13L,KRT5,,,,,PPME1,KRT4,,,,,PPP1R11,KRT5,,,,,PPME1,KRT4,,,,,PPM1N,KRT7
3694,,,,,PPP1R16A,KRT7,,,,,PPP1CB,KRT5,,,,,PPP1R12A,KRT7,,,,,PPP1CB,KRT5,,,,,PPME1,KRT8
3695,,,,,PPP1R16B,KRT8,,,,,PPP1R11,KRT7,,,,,PPP1R12C,KRT8,,,,,PPP1R11,KRT7,,,,,PPP1CB,KRT81
3696,,,,,PPP1R18,KRT81,,,,,PPP1R12A,KRT8,,,,,PPP1R13L,KRT81,,,,,PPP1R12A,KRT8,,,,,PPP1R11,KSR1
3697,,,,,PPP1R1B,KSR1,,,,,PPP1R12C,KRT81,,,,,PPP1R16A,KSR1,,,,,PPP1R12C,KRT81,,,,,PPP1R12A,KSR2
3698,,,,,PPP1R2,KSR2,,,,,PPP1R13L,KSR1,,,,,PPP1R16B,KSR2,,,,,PPP1R13L,KSR1,,,,,PPP1R12C,KTN1
3699,,,,,PPP1R21,KTN1,,,,,PPP1R16A,KSR2,,,,,PPP1R18,KTN1,,,,,PPP1R16A,KSR2,,,,,PPP1R13L,KXD1
3700,,,,,PPP1R35,KXD1,,,,,PPP1R16B,KTN1,,,,,PPP1R1B,KXD1,,,,,PPP1R16B,KTN1,,,,,PPP1R16A,KYAT3
3701,,,,,PPP1R3E,KYAT3,,,,,PPP1R18,KXD1,,,,,PPP1R2,KYAT3,,,,,PPP1R18,KXD1,,,,,PPP1R16B,KYNU
3702,,,,,PPP1R8,KYNU,,,,,PPP1R1B,KYAT3,,,,,PPP1R21,KYNU,,,,,PPP1R1B,KYAT3,,,,,PPP1R18,L1TD1
3703,,,,,PPP1R9B,L1TD1,,,,,PPP1R2,KYNU,,,,,PPP1R35,L1TD1,,,,,PPP1R2,KYNU,,,,,PPP1R1B,L3HYPDH
3704,,,,,PPP2CB,L3HYPDH,,,,,PPP1R21,L1TD1,,,,,PPP1R3E,L3HYPDH,,,,,PPP1R21,L1TD1,,,,,PPP1R2,L3MBTL1
3705,,,,,PPP2R5C,L3MBTL1,,,,,PPP1R35,L3HYPDH,,,,,PPP1R8,L3MBTL1,,,,,PPP1R35,L3HYPDH,,,,,PPP1R21,L3MBTL2
3706,,,,,PPP3CA,L3MBTL2,,,,,PPP1R3E,L3MBTL1,,,,,PPP1R9B,L3MBTL2,,,,,PPP1R3E,L3MBTL1,,,,,PPP1R35,L3MBTL3
3707,,,,,PPP3CB,L3MBTL3,,,,,PPP1R8,L3MBTL2,,,,,PPP2CB,L3MBTL3,,,,,PPP1R8,L3MBTL2,,,,,PPP1R3E,L3MBTL4
3708,,,,,PPP3CC,L3MBTL4,,,,,PPP1R9B,L3MBTL3,,,,,PPP2R5C,L3MBTL4,,,,,PPP1R9B,L3MBTL3,,,,,PPP1R8,LACTB
3709,,,,,PPP3R1,LACTB,,,,,PPP2CB,L3MBTL4,,,,,PPP3CA,LACTB,,,,,PPP2CB,L3MBTL4,,,,,PPP1R9B,LACTB2
3710,,,,,PPP4R1,LACTB2,,,,,PPP2R5C,LACTB,,,,,PPP3CB,LACTB2,,,,,PPP2R5C,LACTB,,,,,PPP2CB,LAGE3
3711,,,,,PPP6C,LAGE3,,,,,PPP3CA,LACTB2,,,,,PPP3CC,LAGE3,,,,,PPP3CA,LACTB2,,,,,PPP2R5C,LAIR1
3712,,,,,PPP6R1,LAIR1,,,,,PPP3CB,LAGE3,,,,,PPP3R1,LAIR1,,,,,PPP3CB,LAGE3,,,,,PPP3CA,LAMA1
3713,,,,,PPP6R2,LAMA1,,,,,PPP3CC,LAIR1,,,,,PPP4R1,LAMA1,,,,,PPP3CC,LAIR1,,,,,PPP3CB,LAMA4
3714,,,,,PPRC1,LAMA4,,,,,PPP3R1,LAMA1,,,,,PPP6C,LAMA4,,,,,PPP3R1,LAMA1,,,,,PPP3CC,LAMA5
3715,,,,,PPT1,LAMA5,,,,,PPP4R1,LAMA4,,,,,PPP6R1,LAMA5,,,,,PPP4R1,LAMA4,,,,,PPP3R1,LAMB1
3716,,,,,PPT2,LAMB1,,,,,PPP6C,LAMA5,,,,,PPP6R2,LAMB1,,,,,PPP6C,LAMA5,,,,,PPP4R1,LAMC1
3717,,,,,PQLC1,LAMC1,,,,,PPP6R1,LAMB1,,,,,PPRC1,LAMC1,,,,,PPP6R1,LAMB1,,,,,PPP6C,LAMC2
3718,,,,,PQLC2,LAMC2,,,,,PPP6R2,LAMC1,,,,,PPT1,LAMC2,,,,,PPP6R2,LAMC1,,,,,PPP6R1,LAMP2
3719,,,,,PQLC3,LAMP2,,,,,PPRC1,LAMC2,,,,,PPT2,LAMP2,,,,,PPRC1,LAMC2,,,,,PPP6R2,LAMP3
3720,,,,,PRADC1,LAMP3,,,,,PPT1,LAMP2,,,,,PQLC1,LAMP3,,,,,PPT1,LAMP2,,,,,PPRC1,LAMP5
3721,,,,,PRAM1,LAMP5,,,,,PPT2,LAMP3,,,,,PQLC2,LAMP5,,,,,PPT2,LAMP3,,,,,PPT1,LAMTOR1
3722,,,,,PRB4,LAMTOR1,,,,,PQLC1,LAMP5,,,,,PQLC3,LAMTOR1,,,,,PQLC1,LAMP5,,,,,PPT2,LAMTOR4
3723,,,,,PRC1,LAMTOR4,,,,,PQLC2,LAMTOR1,,,,,PRADC1,LAMTOR4,,,,,PQLC2,LAMTOR1,,,,,PQLC1,LAMTOR5
3724,,,,,PRCC,LAMTOR5,,,,,PQLC3,LAMTOR4,,,,,PRAM1,LAMTOR5,,,,,PQLC3,LAMTOR4,,,,,PQLC2,LANCL1
3725,,,,,PRCD,LANCL1,,,,,PRADC1,LAMTOR5,,,,,PRB4,LANCL1,,,,,PRADC1,LAMTOR5,,,,,PQLC3,LANCL3
3726,,,,,PRDM1,LANCL3,,,,,PRAM1,LANCL1,,,,,PRC1,LANCL3,,,,,PRAM1,LANCL1,,,,,PRADC1,LAPTM4B
3727,,,,,PRDM10,LAPTM4B,,,,,PRB4,LANCL3,,,,,PRCC,LAPTM4B,,,,,PRB4,LANCL3,,,,,PRAM1,LAPTM5
3728,,,,,PRDM2,LAPTM5,,,,,PRC1,LAPTM4B,,,,,PRCD,LAPTM5,,,,,PRC1,LAPTM4B,,,,,PRB4,LARGE1
3729,,,,,PRDX3,LARGE1,,,,,PRCC,LAPTM5,,,,,PRDM1,LARGE1,,,,,PRCC,LAPTM5,,,,,PRC1,LARP1B
3730,,,,,PRDX4,LARP1B,,,,,PRCD,LARGE1,,,,,PRDM10,LARP1B,,,,,PRCD,LARGE1,,,,,PRCC,LARP4
3731,,,,,PRDX5,LARP4,,,,,PRDM1,LARP1B,,,,,PRDM2,LARP4,,,,,PRDM1,LARP1B,,,,,PRCD,LARP4B
3732,,,,,PREPL,LARP4B,,,,,PRDM10,LARP4,,,,,PRDX3,LARP4B,,,,,PRDM10,LARP4,,,,,PRDM1,LARS
3733,,,,,PREX1,LARS,,,,,PRDM2,LARP4B,,,,,PRDX4,LARS,,,,,PRDM2,LARP4B,,,,,PRDM10,LAS1L
3734,,,,,PREX2,LAS1L,,,,,PRDX3,LARS,,,,,PRDX5,LAS1L,,,,,PRDX3,LARS,,,,,PRDM2,LASP1
3735,,,,,PRF1,LASP1,,,,,PRDX4,LAS1L,,,,,PREPL,LASP1,,,,,PRDX4,LAS1L,,,,,PRDX3,LAT
3736,,,,,PRH2,LAT,,,,,PRDX5,LASP1,,,,,PREX1,LAT,,,,,PRDX5,LASP1,,,,,PRDX4,LAT2
3737,,,,,PRKAA1,LAT2,,,,,PREPL,LAT,,,,,PREX2,LAT2,,,,,PREPL,LAT,,,,,PRDX5,LATS1
3738,,,,,PRKACA,LATS1,,,,,PREX1,LAT2,,,,,PRF1,LATS1,,,,,PREX1,LAT2,,,,,PREPL,LAX1
3739,,,,,PRKACB,LAX1,,,,,PREX2,LATS1,,,,,PRH2,LAX1,,,,,PREX2,LATS1,,,,,PREX1,LBH
3740,,,,,PRKAG1,LBH,,,,,PRF1,LAX1,,,,,PRKAA1,LBH,,,,,PRF1,LAX1,,,,,PREX2,LBHD1
3741,,,,,PRKAG2,LBHD1,,,,,PRH2,LBH,,,,,PRKACA,LBHD1,,,,,PRH2,LBH,,,,,PRF1,LCA5
3742,,,,,PRKAR1B,LCA5,,,,,PRKAA1,LBHD1,,,,,PRKACB,LCA5,,,,,PRKAA1,LBHD1,,,,,PRH2,LCAT
3743,,,,,PRKAR2B,LCAT,,,,,PRKACA,LCA5,,,,,PRKAG1,LCAT,,,,,PRKACA,LCA5,,,,,PRKAA1,LCK
3744,,,,,PRKCA,LCK,,,,,PRKACB,LCAT,,,,,PRKAG2,LCK,,,,,PRKACB,LCAT,,,,,PRKACA,LCLAT1
3745,,,,,PRKCB,LCLAT1,,,,,PRKAG1,LCK,,,,,PRKAR1B,LCLAT1,,,,,PRKAG1,LCK,,,,,PRKACB,LCMT1
3746,,,,,PRKCD,LCMT1,,,,,PRKAG2,LCLAT1,,,,,PRKAR2B,LCMT1,,,,,PRKAG2,LCLAT1,,,,,PRKAG1,LCN12
3747,,,,,PRKCH,LCN12,,,,,PRKAR1B,LCMT1,,,,,PRKCA,LCN12,,,,,PRKAR1B,LCMT1,,,,,PRKAG2,LCN2
3748,,,,,PRKD2,LCN2,,,,,PRKAR2B,LCN12,,,,,PRKCB,LCN2,,,,,PRKAR2B,LCN12,,,,,PRKAR1B,LCOR
3749,,,,,PRKD3,LCOR,,,,,PRKCA,LCN2,,,,,PRKCD,LCOR,,,,,PRKCA,LCN2,,,,,PRKAR2B,LCORL
3750,,,,,PRKX,LCORL,,,,,PRKCB,LCOR,,,,,PRKCH,LCORL,,,,,PRKCB,LCOR,,,,,PRKCA,LCP1
3751,,,,,PRLR,LCP1,,,,,PRKCD,LCORL,,,,,PRKD2,LCP1,,,,,PRKCD,LCORL,,,,,PRKCB,LCP2
3752,,,,,PRMT1,LCP2,,,,,PRKCH,LCP1,,,,,PRKD3,LCP2,,,,,PRKCH,LCP1,,,,,PRKCD,LDAH
3753,,,,,PRMT2,LDAH,,,,,PRKD2,LCP2,,,,,PRKX,LDAH,,,,,PRKD2,LCP2,,,,,PRKCH,LDB1
3754,,,,,PRMT3,LDB1,,,,,PRKD3,LDAH,,,,,PRLR,LDB1,,,,,PRKD3,LDAH,,,,,PRKD2,LDB2
3755,,,,,PRMT9,LDB2,,,,,PRKX,LDB1,,,,,PRMT1,LDB2,,,,,PRKX,LDB1,,,,,PRKD3,LDHB
3756,,,,,PRNP,LDHB,,,,,PRLR,LDB2,,,,,PRMT2,LDHB,,,,,PRLR,LDB2,,,,,PRKX,LDHBP2
3757,,,,,PROK2,LDHBP2,,,,,PRMT1,LDHB,,,,,PRMT3,LDHBP2,,,,,PRMT1,LDHB,,,,,PRLR,LDHC
3758,,,,,PROM1,LDHC,,,,,PRMT2,LDHBP2,,,,,PRMT9,LDHC,,,,,PRMT2,LDHBP2,,,,,PRMT1,LDLRAD1
3759,,,,,PROS1,LDLRAD1,,,,,PRMT3,LDHC,,,,,PRNP,LDLRAD1,,,,,PRMT3,LDHC,,,,,PRMT2,LDLRAD2
3760,,,,,PROSER1,LDLRAD2,,,,,PRMT9,LDLRAD1,,,,,PROK2,LDLRAD2,,,,,PRMT9,LDLRAD1,,,,,PRMT3,LDLRAD3
3761,,,,,PRPF18,LDLRAD3,,,,,PRNP,LDLRAD2,,,,,PROM1,LDLRAD3,,,,,PRNP,LDLRAD2,,,,,PRMT9,LDLRAP1
3762,,,,,PRPF19,LDLRAP1,,,,,PROK2,LDLRAD3,,,,,PROS1,LDLRAP1,,,,,PROK2,LDLRAD3,,,,,PRNP,LEF1
3763,,,,,PRPF3,LEF1,,,,,PROM1,LDLRAP1,,,,,PROSER1,LEF1,,,,,PROM1,LDLRAP1,,,,,PROK2,LEKR1
3764,,,,,PRPF38A,LEKR1,,,,,PROS1,LEF1,,,,,PRPF18,LEKR1,,,,,PROS1,LEF1,,,,,PROM1,LEMD1
3765,,,,,PRPF39,LEMD1,,,,,PROSER1,LEKR1,,,,,PRPF19,LEMD1,,,,,PROSER1,LEKR1,,,,,PROS1,LEMD2
3766,,,,,PRPF4,LEMD2,,,,,PRPF18,LEMD1,,,,,PRPF3,LEMD2,,,,,PRPF18,LEMD1,,,,,PROSER1,LENG1
3767,,,,,PRPS2,LENG1,,,,,PRPF19,LEMD2,,,,,PRPF38A,LENG1,,,,,PRPF19,LEMD2,,,,,PRPF18,LENG8
3768,,,,,PRPSAP1,LENG8,,,,,PRPF3,LENG1,,,,,PRPF39,LENG8,,,,,PRPF3,LENG1,,,,,PRPF19,LENG9
3769,,,,,PRR12,LENG9,,,,,PRPF38A,LENG8,,,,,PRPF4,LENG9,,,,,PRPF38A,LENG8,,,,,PRPF3,LEO1
3770,,,,,PRR13,LEO1,,,,,PRPF39,LENG9,,,,,PRPS2,LEO1,,,,,PRPF39,LENG9,,,,,PRPF38A,LEPROT
3771,,,,,PRR14,LEPROT,,,,,PRPF4,LEO1,,,,,PRPSAP1,LEPROT,,,,,PRPF4,LEO1,,,,,PRPF39,LEPROTL1
3772,,,,,PRR14L,LEPROTL1,,,,,PRPS2,LEPROT,,,,,PRR12,LEPROTL1,,,,,PRPS2,LEPROT,,,,,PRPF4,LETM1
3773,,,,,PRR4,LETM1,,,,,PRPSAP1,LEPROTL1,,,,,PRR13,LETM1,,,,,PRPSAP1,LEPROTL1,,,,,PRPS2,LETMD1
3774,,,,,PRR5L,LETMD1,,,,,PRR12,LETM1,,,,,PRR14,LETMD1,,,,,PRR12,LETM1,,,,,PRPSAP1,LFNG
3775,,,,,PRR7,LFNG,,,,,PRR13,LETMD1,,,,,PRR14L,LFNG,,,,,PRR13,LETMD1,,,,,PRR12,LGALS12
3776,,,,,PRRG1,LGALS12,,,,,PRR14,LFNG,,,,,PRR4,LGALS12,,,,,PRR14,LFNG,,,,,PRR13,LGALS2
3777,,,,,PRRG4,LGALS2,,,,,PRR14L,LGALS12,,,,,PRR5L,LGALS2,,,,,PRR14L,LGALS12,,,,,PRR14,LGALS3
3778,,,,,PRRT3,LGALS3,,,,,PRR4,LGALS2,,,,,PRR7,LGALS3,,,,,PRR4,LGALS2,,,,,PRR14L,LGALS8
3779,,,,,PRSS21,LGALS8,,,,,PRR5L,LGALS3,,,,,PRRG1,LGALS8,,,,,PRR5L,LGALS3,,,,,PRR4,LGALSL
3780,,,,,PRSS23,LGALSL,,,,,PRR7,LGALS8,,,,,PRRG4,LGALSL,,,,,PRR7,LGALS8,,,,,PRR5L,LGR4
3781,,,,,PRSS30P,LGR4,,,,,PRRG1,LGALSL,,,,,PRRT3,LGR4,,,,,PRRG1,LGALSL,,,,,PRR7,LGR6
3782,,,,,PRSS57,LGR6,,,,,PRRG4,LGR4,,,,,PRSS21,LGR6,,,,,PRRG4,LGR4,,,,,PRRG1,LHFPL2
3783,,,,,PRTFDC1,LHFPL2,,,,,PRRT3,LGR6,,,,,PRSS23,LHFPL2,,,,,PRRT3,LGR6,,,,,PRRG4,LHFPL4
3784,,,,,PRTN3,LHFPL4,,,,,PRSS21,LHFPL2,,,,,PRSS30P,LHFPL4,,,,,PRSS21,LHFPL2,,,,,PRRT3,LHPP
3785,,,,,PRUNE1,LHPP,,,,,PRSS23,LHFPL4,,,,,PRSS57,LHPP,,,,,PRSS23,LHFPL4,,,,,PRSS21,LIAS
3786,,,,,PRX,LIAS,,,,,PRSS30P,LHPP,,,,,PRTFDC1,LIAS,,,,,PRSS30P,LHPP,,,,,PRSS23,LIFR
3787,,,,,PSCA,LIFR,,,,,PRSS57,LIAS,,,,,PRTN3,LIFR,,,,,PRSS57,LIAS,,,,,PRSS30P,LIG1
3788,,,,,PSD3,LIG1,,,,,PRTFDC1,LIFR,,,,,PRUNE1,LIG1,,,,,PRTFDC1,LIFR,,,,,PRSS57,LIG3
3789,,,,,PSD4,LIG3,,,,,PRTN3,LIG1,,,,,PRX,LIG3,,,,,PRTN3,LIG1,,,,,PRTFDC1,LILRA1
3790,,,,,PSEN1,LILRA1,,,,,PRUNE1,LIG3,,,,,PSCA,LILRA1,,,,,PRUNE1,LIG3,,,,,PRTN3,LILRA2
3791,,,,,PSIP1,LILRA2,,,,,PRX,LILRA1,,,,,PSD3,LILRA2,,,,,PRX,LILRA1,,,,,PRUNE1,LILRB1
3792,,,,,PSMA2,LILRB1,,,,,PSCA,LILRA2,,,,,PSD4,LILRB1,,,,,PSCA,LILRA2,,,,,PRX,LILRB2
3793,,,,,PSMB10,LILRB2,,,,,PSD3,LILRB1,,,,,PSEN1,LILRB2,,,,,PSD3,LILRB1,,,,,PSCA,LILRB3
3794,,,,,PSMB9,LILRB3,,,,,PSD4,LILRB2,,,,,PSIP1,LILRB3,,,,,PSD4,LILRB2,,,,,PSD3,LIMA1
3795,,,,,PSMC2,LIMA1,,,,,PSEN1,LILRB3,,,,,PSMA2,LIMA1,,,,,PSEN1,LILRB3,,,,,PSD4,LIMCH1
3796,,,,,PSMC4,LIMCH1,,,,,PSIP1,LIMA1,,,,,PSMB10,LIMCH1,,,,,PSIP1,LIMA1,,,,,PSEN1,LIMD1
3797,,,,,PSMD11,LIMD1,,,,,PSMA2,LIMCH1,,,,,PSMB9,LIMD1,,,,,PSMA2,LIMCH1,,,,,PSIP1,LIMD2
3798,,,,,PSMD3,LIMD2,,,,,PSMB10,LIMD1,,,,,PSMC2,LIMD2,,,,,PSMB10,LIMD1,,,,,PSMA2,LIMK1
3799,,,,,PSMD5,LIMK1,,,,,PSMB9,LIMD2,,,,,PSMC4,LIMK1,,,,,PSMB9,LIMD2,,,,,PSMB10,LIMK2
3800,,,,,PSME2,LIMK2,,,,,PSMC2,LIMK1,,,,,PSMD11,LIMK2,,,,,PSMC2,LIMK1,,,,,PSMB9,LIMS1
3801,,,,,PSME3,LIMS1,,,,,PSMC4,LIMK2,,,,,PSMD3,LIMS1,,,,,PSMC4,LIMK2,,,,,PSMC2,LIMS2
3802,,,,,PSME4,LIMS2,,,,,PSMD11,LIMS1,,,,,PSMD5,LIMS2,,,,,PSMD11,LIMS1,,,,,PSMC4,LIN54
3803,,,,,PSTK,LIN54,,,,,PSMD3,LIMS2,,,,,PSME2,LIN54,,,,,PSMD3,LIMS2,,,,,PSMD11,LIN7A
3804,,,,,PSTPIP1,LIN7A,,,,,PSMD5,LIN54,,,,,PSME3,LIN7A,,,,,PSMD5,LIN54,,,,,PSMD3,LIN7B
3805,,,,,PSTPIP2,LIN7B,,,,,PSME2,LIN7A,,,,,PSME4,LIN7B,,,,,PSME2,LIN7A,,,,,PSMD5,LIN9
3806,,,,,PTAFR,LIN9,,,,,PSME3,LIN7B,,,,,PSTK,LIN9,,,,,PSME3,LIN7B,,,,,PSME2,LINC00173
3807,,,,,PTAR1,LINC00173,,,,,PSME4,LIN9,,,,,PSTPIP1,LINC00173,,,,,PSME4,LIN9,,,,,PSME3,LINC00174
3808,,,,,PTBP3,LINC00174,,,,,PSTK,LINC00173,,,,,PSTPIP2,LINC00174,,,,,PSTK,LINC00173,,,,,PSME4,LINC00239
3809,,,,,PTCD3,LINC00239,,,,,PSTPIP1,LINC00174,,,,,PTAFR,LINC00239,,,,,PSTPIP1,LINC00174,,,,,PSTK,LINC00467
3810,,,,,PTCH1,LINC00467,,,,,PSTPIP2,LINC00239,,,,,PTAR1,LINC00467,,,,,PSTPIP2,LINC00239,,,,,PSTPIP1,LINC00476
3811,,,,,PTCRA,LINC00476,,,,,PTAFR,LINC00467,,,,,PTBP3,LINC00476,,,,,PTAFR,LINC00467,,,,,PSTPIP2,LINC00649
3812,,,,,PTDSS1,LINC00649,,,,,PTAR1,LINC00476,,,,,PTCD3,LINC00649,,,,,PTAR1,LINC00476,,,,,PTAFR,LINC00667
3813,,,,,PTDSS2,LINC00667,,,,,PTBP3,LINC00649,,,,,PTCH1,LINC00667,,,,,PTBP3,LINC00649,,,,,PTAR1,LINC00680
3814,,,,,PTGDR,LINC00680,,,,,PTCD3,LINC00667,,,,,PTCRA,LINC00680,,,,,PTCD3,LINC00667,,,,,PTBP3,LINC00839
3815,,,,,PTGER4,LINC00839,,,,,PTCH1,LINC00680,,,,,PTDSS1,LINC00839,,,,,PTCH1,LINC00680,,,,,PTCD3,LINC00861
3816,,,,,PTGIR,LINC00861,,,,,PTCRA,LINC00839,,,,,PTDSS2,LINC00861,,,,,PTCRA,LINC00839,,,,,PTCH1,LINC00869
3817,,,,,PTGR1,LINC00869,,,,,PTDSS1,LINC00861,,,,,PTGDR,LINC00869,,,,,PTDSS1,LINC00861,,,,,PTCRA,LINC00884
3818,,,,,PTGR2,LINC00884,,,,,PTDSS2,LINC00869,,,,,PTGER4,LINC00884,,,,,PTDSS2,LINC00869,,,,,PTDSS1,LINC00891
3819,,,,,PTGS1,LINC00891,,,,,PTGDR,LINC00884,,,,,PTGIR,LINC00891,,,,,PTGDR,LINC00884,,,,,PTDSS2,LINC00909
3820,,,,,PTH2R,LINC00909,,,,,PTGER4,LINC00891,,,,,PTGR1,LINC00909,,,,,PTGER4,LINC00891,,,,,PTGDR,LINC00910
3821,,,,,PTK2,LINC00910,,,,,PTGIR,LINC00909,,,,,PTGR2,LINC00910,,,,,PTGIR,LINC00909,,,,,PTGER4,LINC00921
3822,,,,,PTK2B,LINC00921,,,,,PTGR1,LINC00910,,,,,PTGS1,LINC00921,,,,,PTGR1,LINC00910,,,,,PTGIR,LINC00957
3823,,,,,PTP4A2,LINC00957,,,,,PTGR2,LINC00921,,,,,PTH2R,LINC00957,,,,,PTGR2,LINC00921,,,,,PTGR1,LINC00987
3824,,,,,PTP4A3,LINC00987,,,,,PTGS1,LINC00957,,,,,PTK2,LINC00987,,,,,PTGS1,LINC00957,,,,,PTGR2,LINC00989
3825,,,,,PTPA,LINC00989,,,,,PTH2R,LINC00987,,,,,PTK2B,LINC00989,,,,,PTH2R,LINC00987,,,,,PTGS1,LINC01011
3826,,,,,PTPMT1,LINC01011,,,,,PTK2,LINC00989,,,,,PTP4A2,LINC01011,,,,,PTK2,LINC00989,,,,,PTH2R,LINC01023
3827,,,,,PTPN1,LINC01023,,,,,PTK2B,LINC01011,,,,,PTP4A3,LINC01023,,,,,PTK2B,LINC01011,,,,,PTK2,LINC01089
3828,,,,,PTPN12,LINC01089,,,,,PTP4A2,LINC01023,,,,,PTPA,LINC01089,,,,,PTP4A2,LINC01023,,,,,PTK2B,LINC01116
3829,,,,,PTPN18,LINC01116,,,,,PTP4A3,LINC01089,,,,,PTPMT1,LINC01116,,,,,PTP4A3,LINC01089,,,,,PTP4A2,LINC01128
3830,,,,,PTPN2,LINC01128,,,,,PTPA,LINC01116,,,,,PTPN1,LINC01128,,,,,PTPA,LINC01116,,,,,PTP4A3,LINC01138
3831,,,,,PTPN20,LINC01138,,,,,PTPMT1,LINC01128,,,,,PTPN12,LINC01138,,,,,PTPMT1,LINC01128,,,,,PTPA,LINC01184
3832,,,,,PTPN23,LINC01184,,,,,PTPN1,LINC01138,,,,,PTPN18,LINC01184,,,,,PTPN1,LINC01138,,,,,PTPMT1,LINC01504
3833,,,,,PTPN4,LINC01504,,,,,PTPN12,LINC01184,,,,,PTPN2,LINC01504,,,,,PTPN12,LINC01184,,,,,PTPN1,LINC01521
3834,,,,,PTPN6,LINC01521,,,,,PTPN18,LINC01504,,,,,PTPN20,LINC01521,,,,,PTPN18,LINC01504,,,,,PTPN12,LINC01550
3835,,,,,PTPN7,LINC01550,,,,,PTPN2,LINC01521,,,,,PTPN23,LINC01550,,,,,PTPN2,LINC01521,,,,,PTPN18,LINC01588
3836,,,,,PTPN9,LINC01588,,,,,PTPN20,LINC01550,,,,,PTPN4,LINC01588,,,,,PTPN20,LINC01550,,,,,PTPN2,LINS1
3837,,,,,PTPRA,LINS1,,,,,PTPN23,LINC01588,,,,,PTPN6,LINS1,,,,,PTPN23,LINC01588,,,,,PTPN20,LIPE
3838,,,,,PTPRB,LIPE,,,,,PTPN4,LINS1,,,,,PTPN7,LIPE,,,,,PTPN4,LINS1,,,,,PTPN23,LIPH
3839,,,,,PTPRC,LIPH,,,,,PTPN6,LIPE,,,,,PTPN9,LIPH,,,,,PTPN6,LIPE,,,,,PTPN4,LIPT1
3840,,,,,PTPRE,LIPT1,,,,,PTPN7,LIPH,,,,,PTPRA,LIPT1,,,,,PTPN7,LIPH,,,,,PTPN6,LIPT2
3841,,,,,PTPRF,LIPT2,,,,,PTPN9,LIPT1,,,,,PTPRB,LIPT2,,,,,PTPN9,LIPT1,,,,,PTPN7,LIX1L
3842,,,,,PTPRH,LIX1L,,,,,PTPRA,LIPT2,,,,,PTPRC,LIX1L,,,,,PTPRA,LIPT2,,,,,PTPN9,LLGL1
3843,,,,,PTPRJ,LLGL1,,,,,PTPRB,LIX1L,,,,,PTPRE,LLGL1,,,,,PTPRB,LIX1L,,,,,PTPRA,LLGL2
3844,,,,,PTPRK,LLGL2,,,,,PTPRC,LLGL1,,,,,PTPRF,LLGL2,,,,,PTPRC,LLGL1,,,,,PTPRB,LMBR1
