,17953-NUSVR--nu=0.05-C=0.1,17953-NUSVR--nu=0.1-C=0.1,17953-NUSVR--nu=0.15-C=0.1,17953-NUSVR--nu=0.25-C=0.1,17953-NUSVR--nu=0.5-C=0.1,17953-NUSVR--nu=0.75-C=0.1,17953-NUSVR--nu=0.05-C=0.5,17953-NUSVR--nu=0.1-C=0.5,17953-NUSVR--nu=0.15-C=0.5,17953-NUSVR--nu=0.25-C=0.5,17953-NUSVR--nu=0.5-C=0.5,17953-NUSVR--nu=0.75-C=0.5,17953-NUSVR--nu=0.05-C=0.75,17953-NUSVR--nu=0.1-C=0.75,17953-NUSVR--nu=0.15-C=0.75,17953-NUSVR--nu=0.25-C=0.75,17953-NUSVR--nu=0.5-C=0.75,17953-NUSVR--nu=0.75-C=0.75,17953-NUSVR--nu=0.05-C=1,17953-NUSVR--nu=0.1-C=1,17953-NUSVR--nu=0.15-C=1,17953-NUSVR--nu=0.25-C=1,17953-NUSVR--nu=0.5-C=1,17953-NUSVR--nu=0.75-C=1,17953-NUSVR--nu=0.05-C=10,17953-NUSVR--nu=0.1-C=10,17953-NUSVR--nu=0.15-C=10,17953-NUSVR--nu=0.25-C=10,17953-NUSVR--nu=0.5-C=10,17953-NUSVR--nu=0.75-C=10
6115,,,,,,SPATA5L1,,,,,,SPATC1L,,,,,,SPATA6L,,,,,,SPATA5L1,,,,,,SPATA5L1
6116,,,,,,SPATA6L,,,,,,SPATS2,,,,,,SPATC1L,,,,,,SPATA6L,,,,,,SPATA6L
6117,,,,,,SPATC1L,,,,,,SPC24,,,,,,SPATS2,,,,,,SPATC1L,,,,,,SPATC1L
6118,,,,,,SPATS2,,,,,,SPC25,,,,,,SPC24,,,,,,SPATS2,,,,,,SPATS2
6119,,,,,,SPC24,,,,,,SPDL1,,,,,,SPC25,,,,,,SPC24,,,,,,SPC24
6120,,,,,,SPC25,,,,,,SPECC1,,,,,,SPDL1,,,,,,SPC25,,,,,,SPC25
6121,,,,,,SPDL1,,,,,,SPECC1L,,,,,,SPECC1,,,,,,SPDL1,,,,,,SPDL1
6122,,,,,,SPECC1,,,,,,SPEF1,,,,,,SPECC1L,,,,,,SPECC1,,,,,,SPECC1
6123,,,,,,SPECC1L,,,,,,SPEG,,,,,,SPEF1,,,,,,SPECC1L,,,,,,SPECC1L
6124,,,,,,SPEF1,,,,,,SPG11,,,,,,SPEG,,,,,,SPEF1,,,,,,SPEF1
6125,,,,,,SPEG,,,,,,SPG21,,,,,,SPG11,,,,,,SPEG,,,,,,SPEG
6126,,,,,,SPG11,,,,,,SPHK1,,,,,,SPG21,,,,,,SPG11,,,,,,SPG11
6127,,,,,,SPG21,,,,,,SPHK2,,,,,,SPHK1,,,,,,SPG21,,,,,,SPG21
6128,,,,,,SPHK1,,,,,,SPI1,,,,,,SPHK2,,,,,,SPHK1,,,,,,SPHK1
6129,,,,,,SPHK2,,,,,,SPICE1,,,,,,SPI1,,,,,,SPHK2,,,,,,SPHK2
6130,,,,,,SPI1,,,,,,SPIDR,,,,,,SPICE1,,,,,,SPI1,,,,,,SPI1
6131,,,,,,SPICE1,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPICE1,,,,,,SPICE1
6132,,,,,,SPIDR,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPIDR
6133,,,,,,SPIN1,,,,,,SPINK5,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPIN1
6134,,,,,,SPIN2B,,,,,,SPINT2,,,,,,SPINK5,,,,,,SPIN2B,,,,,,SPIN2B
6135,,,,,,SPINK5,,,,,,SPN,,,,,,SPINT2,,,,,,SPINK5,,,,,,SPINK5
6136,,,,,,SPINT2,,,,,,SPOCK3,,,,,,SPN,,,,,,SPINT2,,,,,,SPINT2
6137,,,,,,SPN,,,,,,SPOPL,,,,,,SPOCK3,,,,,,SPN,,,,,,SPN
6138,,,,,,SPOCK3,,,,,,SPPL3,,,,,,SPOPL,,,,,,SPOCK3,,,,,,SPOCK3
6139,,,,,,SPOPL,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPOPL,,,,,,SPOPL
6140,,,,,,SPPL3,,,,,,SPRED2,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPPL3
6141,,,,,,SPRED1,,,,,,SPRN,,,,,,SPRED2,,,,,,SPRED1,,,,,,SPRED1
6142,,,,,,SPRED2,,,,,,SPRTN,,,,,,SPRN,,,,,,SPRED2,,,,,,SPRED2
6143,,,,,,SPRN,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPRN,,,,,,SPRN
6144,,,,,,SPRTN,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPRTN
6145,,,,,,SPRYD3,,,,,,SPSB3,,,,,,SPRYD4,,,,,,SPRYD3,,,,,,SPRYD3
6146,,,,,,SPRYD4,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPRYD4,,,,,,SPRYD4
6147,,,,,,SPSB3,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPSB3
6148,,,,,,SPTA1,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPTA1
6149,,,,,,SPTAN1,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPTAN1
6150,,,,,,SPTB,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPTB
6151,,,,,,SPTBN1,,,,,,SPTLC3,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPTBN1
6152,,,,,,SPTLC2,,,,,,SPTSSA,,,,,,SPTLC3,,,,,,SPTLC2,,,,,,SPTLC2
6153,,,,,,SPTLC3,,,,,,SPTY2D1,,,,,,SPTSSA,,,,,,SPTLC3,,,,,,SPTLC3
6154,,,,,,SPTSSA,,,,,,SPX,,,,,,SPTY2D1,,,,,,SPTSSA,,,,,,SPTSSA
6155,,,,,,SPTY2D1,,,,,,SQSTM1,,,,,,SPX,,,,,,SPTY2D1,,,,,,SPTY2D1
6156,,,,,,SPX,,,,,,SRBD1,,,,,,SQSTM1,,,,,,SPX,,,,,,SPX
6157,,,,,,SQSTM1,,,,,,SRC,,,,,,SRBD1,,,,,,SQSTM1,,,,,,SQSTM1
6158,,,,,,SRBD1,,,,,,SRCAP,,,,,,SRC,,,,,,SRBD1,,,,,,SRBD1
6159,,,,,,SRC,,,,,,SRF,,,,,,SRCAP,,,,,,SRC,,,,,,SRC
6160,,,,,,SRCAP,,,,,,SRFBP1,,,,,,SRF,,,,,,SRCAP,,,,,,SRCAP
6161,,,,,,SRF,,,,,,SRGAP1,,,,,,SRFBP1,,,,,,SRF,,,,,,SRF
6162,,,,,,SRFBP1,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRFBP1,,,,,,SRFBP1
6163,,,,,,SRGAP1,,,,,,SRGAP2B,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRGAP1
6164,,,,,,SRGAP2,,,,,,SRGAP2C,,,,,,SRGAP2B,,,,,,SRGAP2,,,,,,SRGAP2
6165,,,,,,SRGAP2B,,,,,,SRGAP3,,,,,,SRGAP2C,,,,,,SRGAP2B,,,,,,SRGAP2B
6166,,,,,,SRGAP2C,,,,,,SRGN,,,,,,SRGAP3,,,,,,SRGAP2C,,,,,,SRGAP2C
6167,,,,,,SRGAP3,,,,,,SRI,,,,,,SRGN,,,,,,SRGAP3,,,,,,SRGAP3
6168,,,,,,SRGN,,,,,,SRL,,,,,,SRI,,,,,,SRGN,,,,,,SRGN
6169,,,,,,SRI,,,,,,SRM,,,,,,SRL,,,,,,SRI,,,,,,SRI
6170,,,,,,SRL,,,,,,SRP19,,,,,,SRM,,,,,,SRL,,,,,,SRL
6171,,,,,,SRM,,,,,,SRP68,,,,,,SRP19,,,,,,SRM,,,,,,SRM
6172,,,,,,SRP19,,,,,,SRPK1,,,,,,SRP68,,,,,,SRP19,,,,,,SRP19
6173,,,,,,SRP68,,,,,,SRPK2,,,,,,SRPK1,,,,,,SRP68,,,,,,SRP68
6174,,,,,,SRPK1,,,,,,SRPX,,,,,,SRPK2,,,,,,SRPK1,,,,,,SRPK1
6175,,,,,,SRPK2,,,,,,SRR,,,,,,SRPX,,,,,,SRPK2,,,,,,SRPK2
6176,,,,,,SRPX,,,,,,SRRD,,,,,,SRR,,,,,,SRPX,,,,,,SRPX
6177,,,,,,SRR,,,,,,SRRT,,,,,,SRRD,,,,,,SRR,,,,,,SRR
6178,,,,,,SRRD,,,,,,SRSF1,,,,,,SRRT,,,,,,SRRD,,,,,,SRRD
6179,,,,,,SRRT,,,,,,SRSF10,,,,,,SRSF1,,,,,,SRRT,,,,,,SRRT
6180,,,,,,SRSF1,,,,,,SRSF8,,,,,,SRSF10,,,,,,SRSF1,,,,,,SRSF1
6181,,,,,,SRSF10,,,,,,SS18L2,,,,,,SRSF8,,,,,,SRSF10,,,,,,SRSF10
6182,,,,,,SRSF8,,,,,,SSBP2,,,,,,SS18L2,,,,,,SRSF8,,,,,,SRSF8
6183,,,,,,SS18L2,,,,,,SSBP3,,,,,,SSBP2,,,,,,SS18L2,,,,,,SS18L2
6184,,,,,,SSBP2,,,,,,SSBP4,,,,,,SSBP3,,,,,,SSBP2,,,,,,SSBP2
6185,,,,,,SSBP3,,,,,,SSH2,,,,,,SSBP4,,,,,,SSBP3,,,,,,SSBP3
6186,,,,,,SSBP4,,,,,,SSR4,,,,,,SSH2,,,,,,SSBP4,,,,,,SSBP4
6187,,,,,,SSH2,,,,,,SSX2IP,,,,,,SSR4,,,,,,SSH2,,,,,,SSH2
6188,,,,,,SSR4,,,,,,ST14,,,,,,SSX2IP,,,,,,SSR4,,,,,,SSR4
6189,,,,,,SSX2IP,,,,,,ST18,,,,,,ST14,,,,,,SSX2IP,,,,,,SSX2IP
6190,,,,,,ST14,,,,,,ST3GAL1,,,,,,ST18,,,,,,ST14,,,,,,ST14
6191,,,,,,ST18,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,ST18,,,,,,ST18
6192,,,,,,ST3GAL1,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,ST3GAL1
6193,,,,,,ST3GAL2,,,,,,ST3GAL4,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST3GAL2
6194,,,,,,ST3GAL3,,,,,,ST5,,,,,,ST3GAL4,,,,,,ST3GAL3,,,,,,ST3GAL3
6195,,,,,,ST3GAL4,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST3GAL4,,,,,,ST3GAL4
6196,,,,,,ST5,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST5
6197,,,,,,ST6GAL1,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST6GAL1
6198,,,,,,ST6GAL2,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST6GAL2
6199,,,,,,ST6GALNAC3,,,,,,ST6GALNAC6,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3
6200,,,,,,ST6GALNAC4,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4
6201,,,,,,ST6GALNAC6,,,,,,ST8SIA4,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6
6202,,,,,,ST7,,,,,,ST8SIA5,,,,,,ST8SIA4,,,,,,ST7,,,,,,ST7
6203,,,,,,ST8SIA4,,,,,,ST8SIA6,,,,,,ST8SIA5,,,,,,ST8SIA4,,,,,,ST8SIA4
6204,,,,,,ST8SIA5,,,,,,STAB1,,,,,,ST8SIA6,,,,,,ST8SIA5,,,,,,ST8SIA5
6205,,,,,,ST8SIA6,,,,,,STAC,,,,,,STAB1,,,,,,ST8SIA6,,,,,,ST8SIA6
6206,,,,,,STAB1,,,,,,STAC3,,,,,,STAC,,,,,,STAB1,,,,,,STAB1
6207,,,,,,STAC,,,,,,STAG2,,,,,,STAC3,,,,,,STAC,,,,,,STAC
6208,,,,,,STAC3,,,,,,STAG3,,,,,,STAG2,,,,,,STAC3,,,,,,STAC3
6209,,,,,,STAG2,,,,,,STAG3L3,,,,,,STAG3,,,,,,STAG2,,,,,,STAG2
6210,,,,,,STAG3,,,,,,STAG3L5P,,,,,,STAG3L3,,,,,,STAG3,,,,,,STAG3
6211,,,,,,STAG3L3,,,,,,STAM,,,,,,STAG3L5P,,,,,,STAG3L3,,,,,,STAG3L3
6212,,,,,,STAG3L5P,,,,,,STAMBPL1,,,,,,STAM,,,,,,STAG3L5P,,,,,,STAG3L5P
6213,,,,,,STAM,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STAM,,,,,,STAM
6214,,,,,,STAMBPL1,,,,,,STARD13,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STAMBPL1
6215,,,,,,STAP1,,,,,,STARD3,,,,,,STARD13,,,,,,STAP1,,,,,,STAP1
6216,,,,,,STARD13,,,,,,STARD3NL,,,,,,STARD3,,,,,,STARD13,,,,,,STARD13
6217,,,,,,STARD3,,,,,,STARD8,,,,,,STARD3NL,,,,,,STARD3,,,,,,STARD3
6218,,,,,,STARD3NL,,,,,,STAT1,,,,,,STARD8,,,,,,STARD3NL,,,,,,STARD3NL
6219,,,,,,STARD8,,,,,,STAT2,,,,,,STAT1,,,,,,STARD8,,,,,,STARD8
6220,,,,,,STAT1,,,,,,STAT5A,,,,,,STAT2,,,,,,STAT1,,,,,,STAT1
6221,,,,,,STAT2,,,,,,STAT5B,,,,,,STAT5A,,,,,,STAT2,,,,,,STAT2
6222,,,,,,STAT5A,,,,,,STAT6,,,,,,STAT5B,,,,,,STAT5A,,,,,,STAT5A
6223,,,,,,STAT5B,,,,,,STAU2,,,,,,STAT6,,,,,,STAT5B,,,,,,STAT5B
6224,,,,,,STAT6,,,,,,STC2,,,,,,STAU2,,,,,,STAT6,,,,,,STAT6
6225,,,,,,STAU2,,,,,,STIM1,,,,,,STC2,,,,,,STAU2,,,,,,STAU2
6226,,,,,,STC2,,,,,,STIM2,,,,,,STIM1,,,,,,STC2,,,,,,STC2
6227,,,,,,STIM1,,,,,,STIP1,,,,,,STIM2,,,,,,STIM1,,,,,,STIM1
6228,,,,,,STIM2,,,,,,STK10,,,,,,STIP1,,,,,,STIM2,,,,,,STIM2
6229,,,,,,STIP1,,,,,,STK16,,,,,,STK10,,,,,,STIP1,,,,,,STIP1
6230,,,,,,STK10,,,,,,STK17A,,,,,,STK16,,,,,,STK10,,,,,,STK10
6231,,,,,,STK16,,,,,,STK17B,,,,,,STK17A,,,,,,STK16,,,,,,STK16
6232,,,,,,STK17A,,,,,,STK19,,,,,,STK17B,,,,,,STK17A,,,,,,STK17A
6233,,,,,,STK17B,,,,,,STK24,,,,,,STK19,,,,,,STK17B,,,,,,STK17B
6234,,,,,,STK19,,,,,,STK25,,,,,,STK24,,,,,,STK19,,,,,,STK19
6235,,,,,,STK24,,,,,,STK26,,,,,,STK25,,,,,,STK24,,,,,,STK24
6236,,,,,,STK25,,,,,,STK3,,,,,,STK26,,,,,,STK25,,,,,,STK25
6237,,,,,,STK26,,,,,,STK38,,,,,,STK3,,,,,,STK26,,,,,,STK26
6238,,,,,,STK3,,,,,,STK38L,,,,,,STK38,,,,,,STK3,,,,,,STK3
6239,,,,,,STK38,,,,,,STK39,,,,,,STK38L,,,,,,STK38,,,,,,STK38
6240,,,,,,STK38L,,,,,,STK4,,,,,,STK39,,,,,,STK38L,,,,,,STK38L
6241,,,,,,STK39,,,,,,STK40,,,,,,STK4,,,,,,STK39,,,,,,STK39
6242,,,,,,STK4,,,,,,STMN1,,,,,,STK40,,,,,,STK4,,,,,,STK4
6243,,,,,,STK40,,,,,,STMN3,,,,,,STMN1,,,,,,STK40,,,,,,STK40
6244,,,,,,STMN1,,,,,,STN1,,,,,,STMN3,,,,,,STMN1,,,,,,STMN1
6245,,,,,,STMN3,,,,,,STOM,,,,,,STN1,,,,,,STMN3,,,,,,STMN3
6246,,,,,,STN1,,,,,,STOML1,,,,,,STOM,,,,,,STN1,,,,,,STN1
6247,,,,,,STOM,,,,,,STON2,,,,,,STOML1,,,,,,STOM,,,,,,STOM
6248,,,,,,STOML1,,,,,,STRADA,,,,,,STON2,,,,,,STOML1,,,,,,STOML1
6249,,,,,,STON2,,,,,,STRADB,,,,,,STRADA,,,,,,STON2,,,,,,STON2
6250,,,,,,STRADA,,,,,,STRAP,,,,,,STRADB,,,,,,STRADA,,,,,,STRADA
6251,,,,,,STRADB,,,,,,STRBP,,,,,,STRAP,,,,,,STRADB,,,,,,STRADB
6252,,,,,,STRAP,,,,,,STRIP1,,,,,,STRBP,,,,,,STRAP,,,,,,STRAP
6253,,,,,,STRBP,,,,,,STRN,,,,,,STRIP1,,,,,,STRBP,,,,,,STRBP
6254,,,,,,STRIP1,,,,,,STRN3,,,,,,STRN,,,,,,STRIP1,,,,,,STRIP1
6255,,,,,,STRN,,,,,,STRN4,,,,,,STRN3,,,,,,STRN,,,,,,STRN
6256,,,,,,STRN3,,,,,,STT3A,,,,,,STRN4,,,,,,STRN3,,,,,,STRN3
6257,,,,,,STRN4,,,,,,STUM,,,,,,STT3A,,,,,,STRN4,,,,,,STRN4
6258,,,,,,STT3A,,,,,,STX10,,,,,,STUM,,,,,,STT3A,,,,,,STT3A
6259,,,,,,STUM,,,,,,STX12,,,,,,STX10,,,,,,STUM,,,,,,STUM
6260,,,,,,STX10,,,,,,STX17,,,,,,STX12,,,,,,STX10,,,,,,STX10
6261,,,,,,STX12,,,,,,STX19,,,,,,STX17,,,,,,STX12,,,,,,STX12
6262,,,,,,STX17,,,,,,STX1A,,,,,,STX19,,,,,,STX17,,,,,,STX17
6263,,,,,,STX19,,,,,,STX2,,,,,,STX1A,,,,,,STX19,,,,,,STX19
6264,,,,,,STX1A,,,,,,STX3,,,,,,STX2,,,,,,STX1A,,,,,,STX1A
6265,,,,,,STX2,,,,,,STX5,,,,,,STX3,,,,,,STX2,,,,,,STX2
6266,,,,,,STX3,,,,,,STX6,,,,,,STX5,,,,,,STX3,,,,,,STX3
6267,,,,,,STX5,,,,,,STX7,,,,,,STX6,,,,,,STX5,,,,,,STX5
6268,,,,,,STX6,,,,,,STXBP1,,,,,,STX7,,,,,,STX6,,,,,,STX6
6269,,,,,,STX7,,,,,,STXBP2,,,,,,STXBP1,,,,,,STX7,,,,,,STX7
6270,,,,,,STXBP1,,,,,,STXBP3,,,,,,STXBP2,,,,,,STXBP1,,,,,,STXBP1
6271,,,,,,STXBP2,,,,,,STXBP4,,,,,,STXBP3,,,,,,STXBP2,,,,,,STXBP2
6272,,,,,,STXBP3,,,,,,STXBP5,,,,,,STXBP4,,,,,,STXBP3,,,,,,STXBP3
6273,,,,,,STXBP4,,,,,,STYK1,,,,,,STXBP5,,,,,,STXBP4,,,,,,STXBP4
6274,,,,,,STXBP5,,,,,,STYX,,,,,,STYK1,,,,,,STXBP5,,,,,,STXBP5
6275,,,,,,STYK1,,,,,,STYXL1,,,,,,STYX,,,,,,STYK1,,,,,,STYK1
6276,,,,,,STYX,,,,,,SUB1,,,,,,STYXL1,,,,,,STYX,,,,,,STYX
6277,,,,,,STYXL1,,,,,,SUCNR1,,,,,,SUB1,,,,,,STYXL1,,,,,,STYXL1
6278,,,,,,SUB1,,,,,,SUCO,,,,,,SUCNR1,,,,,,SUB1,,,,,,SUB1
6279,,,,,,SUCNR1,,,,,,SUGP2,,,,,,SUCO,,,,,,SUCNR1,,,,,,SUCNR1
6280,,,,,,SUCO,,,,,,SULF1,,,,,,SUGP2,,,,,,SUCO,,,,,,SUCO
6281,,,,,,SUGP2,,,,,,SULF2,,,,,,SULF1,,,,,,SUGP2,,,,,,SUGP2
6282,,,,,,SULF1,,,,,,SUMF2,,,,,,SULF2,,,,,,SULF1,,,,,,SULF1
6283,,,,,,SULF2,,,,,,SUMO3,,,,,,SUMF2,,,,,,SULF2,,,,,,SULF2
6284,,,,,,SUMF2,,,,,,SUN2,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUMF2
6285,,,,,,SUMO3,,,,,,SUPT16H,,,,,,SUN2,,,,,,SUMO3,,,,,,SUMO3
6286,,,,,,SUN2,,,,,,SUPT20H,,,,,,SUPT16H,,,,,,SUN2,,,,,,SUN2
6287,,,,,,SUPT16H,,,,,,SUPT4H1,,,,,,SUPT20H,,,,,,SUPT16H,,,,,,SUPT16H
6288,,,,,,SUPT20H,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SUPT20H,,,,,,SUPT20H
6289,,,,,,SUPT4H1,,,,,,SUPV3L1,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SUPT4H1
6290,,,,,,SUPT7L,,,,,,SURF4,,,,,,SUPV3L1,,,,,,SUPT7L,,,,,,SUPT7L
6291,,,,,,SUPV3L1,,,,,,SURF6,,,,,,SURF4,,,,,,SUPV3L1,,,,,,SUPV3L1
6292,,,,,,SURF4,,,,,,SUSD1,,,,,,SURF6,,,,,,SURF4,,,,,,SURF4
6293,,,,,,SURF6,,,,,,SUSD2,,,,,,SUSD1,,,,,,SURF6,,,,,,SURF6
6294,,,,,,SUSD1,,,,,,SUSD3,,,,,,SUSD2,,,,,,SUSD1,,,,,,SUSD1
6295,,,,,,SUSD2,,,,,,SUV39H1,,,,,,SUSD3,,,,,,SUSD2,,,,,,SUSD2
6296,,,,,,SUSD3,,,,,,SUZ12,,,,,,SUV39H1,,,,,,SUSD3,,,,,,SUSD3
6297,,,,,,SUV39H1,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SUV39H1,,,,,,SUV39H1
6298,,,,,,SUZ12,,,,,,SV2A,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SUZ12
6299,,,,,,SUZ12P1,,,,,,SVBP,,,,,,SV2A,,,,,,SUZ12P1,,,,,,SUZ12P1
6300,,,,,,SV2A,,,,,,SVIL,,,,,,SVBP,,,,,,SV2A,,,,,,SV2A
6301,,,,,,SVBP,,,,,,SVIP,,,,,,SVIL,,,,,,SVBP,,,,,,SVBP
6302,,,,,,SVIL,,,,,,SWAP70,,,,,,SVIP,,,,,,SVIL,,,,,,SVIL
6303,,,,,,SVIP,,,,,,SWI5,,,,,,SWAP70,,,,,,SVIP,,,,,,SVIP
6304,,,,,,SWAP70,,,,,,SYAP1,,,,,,SWI5,,,,,,SWAP70,,,,,,SWAP70
6305,,,,,,SWI5,,,,,,SYBU,,,,,,SYAP1,,,,,,SWI5,,,,,,SWI5
6306,,,,,,SYAP1,,,,,,SYCP2,,,,,,SYBU,,,,,,SYAP1,,,,,,SYAP1
6307,,,,,,SYBU,,,,,,SYCP3,,,,,,SYCP2,,,,,,SYBU,,,,,,SYBU
6308,,,,,,SYCP2,,,,,,SYF2,,,,,,SYCP3,,,,,,SYCP2,,,,,,SYCP2
6309,,,,,,SYCP3,,,,,,SYK,,,,,,SYF2,,,,,,SYCP3,,,,,,SYCP3
6310,,,,,,SYF2,,,,,,SYMPK,,,,,,SYK,,,,,,SYF2,,,,,,SYF2
6311,,,,,,SYK,,,,,,SYNC,,,,,,SYMPK,,,,,,SYK,,,,,,SYK
6312,,,,,,SYMPK,,,,,,SYNE1,,,,,,SYNC,,,,,,SYMPK,,,,,,SYMPK
6313,,,,,,SYNC,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYNC,,,,,,SYNC
6314,,,,,,SYNE1,,,,,,SYNE3,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYNE1
6315,,,,,,SYNE2,,,,,,SYNGAP1,,,,,,SYNE3,,,,,,SYNE2,,,,,,SYNE2
6316,,,,,,SYNE3,,,,,,SYNGR2,,,,,,SYNGAP1,,,,,,SYNE3,,,,,,SYNE3
6317,,,,,,SYNGAP1,,,,,,SYNJ2,,,,,,SYNGR2,,,,,,SYNGAP1,,,,,,SYNGAP1
6318,,,,,,SYNGR2,,,,,,SYNJ2BP,,,,,,SYNJ2,,,,,,SYNGR2,,,,,,SYNGR2
6319,,,,,,SYNJ2,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYNJ2,,,,,,SYNJ2
6320,,,,,,SYNJ2BP,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYNJ2BP
6321,,,,,,SYNM,,,,,,SYNPO2,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNM
6322,,,,,,SYNPO,,,,,,SYNRG,,,,,,SYNPO2,,,,,,SYNPO,,,,,,SYNPO
6323,,,,,,SYNPO2,,,,,,SYP,,,,,,SYNRG,,,,,,SYNPO2,,,,,,SYNPO2
6324,,,,,,SYNRG,,,,,,SYPL1,,,,,,SYP,,,,,,SYNRG,,,,,,SYNRG
6325,,,,,,SYP,,,,,,SYT5,,,,,,SYPL1,,,,,,SYP,,,,,,SYP
6326,,,,,,SYPL1,,,,,,SYTL1,,,,,,SYT5,,,,,,SYPL1,,,,,,SYPL1
6327,,,,,,SYT5,,,,,,SYTL3,,,,,,SYTL1,,,,,,SYT5,,,,,,SYT5
6328,,,,,,SYTL1,,,,,,SYVN1,,,,,,SYTL3,,,,,,SYTL1,,,,,,SYTL1
6329,,,,,,SYTL3,,,,,,SZRD1,,,,,,SYVN1,,,,,,SYTL3,,,,,,SYTL3
6330,,,,,,SYVN1,,,,,,TAB1,,,,,,SZRD1,,,,,,SYVN1,,,,,,SYVN1
6331,,,,,,SZRD1,,,,,,TAB3,,,,,,TAB1,,,,,,SZRD1,,,,,,SZRD1
6332,,,,,,TAB1,,,,,,TACC1,,,,,,TAB3,,,,,,TAB1,,,,,,TAB1
6333,,,,,,TAB3,,,,,,TACC2,,,,,,TACC1,,,,,,TAB3,,,,,,TAB3
6334,,,,,,TACC1,,,,,,TACC3,,,,,,TACC2,,,,,,TACC1,,,,,,TACC1
6335,,,,,,TACC2,,,,,,TADA1,,,,,,TACC3,,,,,,TACC2,,,,,,TACC2
6336,,,,,,TACC3,,,,,,TADA2A,,,,,,TADA1,,,,,,TACC3,,,,,,TACC3
6337,,,,,,TADA1,,,,,,TADA3,,,,,,TADA2A,,,,,,TADA1,,,,,,TADA1
6338,,,,,,TADA2A,,,,,,TAF1,,,,,,TADA3,,,,,,TADA2A,,,,,,TADA2A
6339,,,,,,TADA3,,,,,,TAF10,,,,,,TAF1,,,,,,TADA3,,,,,,TADA3
6340,,,,,,TAF1,,,,,,TAF11,,,,,,TAF10,,,,,,TAF1,,,,,,TAF1
6341,,,,,,TAF10,,,,,,TAF12,,,,,,TAF11,,,,,,TAF10,,,,,,TAF10
6342,,,,,,TAF11,,,,,,TAF13,,,,,,TAF12,,,,,,TAF11,,,,,,TAF11
6343,,,,,,TAF12,,,,,,TAF15,,,,,,TAF13,,,,,,TAF12,,,,,,TAF12
6344,,,,,,TAF13,,,,,,TAF1B,,,,,,TAF15,,,,,,TAF13,,,,,,TAF13
6345,,,,,,TAF15,,,,,,TAF1C,,,,,,TAF1B,,,,,,TAF15,,,,,,TAF15
6346,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF1C,,,,,,TAF1B,,,,,,TAF1B
6347,,,,,,TAF1C,,,,,,TAF3,,,,,,TAF1D,,,,,,TAF1C,,,,,,TAF1C
6348,,,,,,TAF1D,,,,,,TAF4,,,,,,TAF3,,,,,,TAF1D,,,,,,TAF1D
6349,,,,,,TAF3,,,,,,TAF5,,,,,,TAF4,,,,,,TAF3,,,,,,TAF3
6350,,,,,,TAF4,,,,,,TAF6,,,,,,TAF5,,,,,,TAF4,,,,,,TAF4
6351,,,,,,TAF5,,,,,,TAF8,,,,,,TAF6,,,,,,TAF5,,,,,,TAF5
