,5650-NUSVR--nu=0.05-C=0.1,5650-NUSVR--nu=0.1-C=0.1,5650-NUSVR--nu=0.15-C=0.1,5650-NUSVR--nu=0.25-C=0.1,5650-NUSVR--nu=0.5-C=0.1,5650-NUSVR--nu=0.75-C=0.1,5650-NUSVR--nu=0.05-C=0.5,5650-NUSVR--nu=0.1-C=0.5,5650-NUSVR--nu=0.15-C=0.5,5650-NUSVR--nu=0.25-C=0.5,5650-NUSVR--nu=0.5-C=0.5,5650-NUSVR--nu=0.75-C=0.5,5650-NUSVR--nu=0.05-C=0.75,5650-NUSVR--nu=0.1-C=0.75,5650-NUSVR--nu=0.15-C=0.75,5650-NUSVR--nu=0.25-C=0.75,5650-NUSVR--nu=0.5-C=0.75,5650-NUSVR--nu=0.75-C=0.75,5650-NUSVR--nu=0.05-C=1,5650-NUSVR--nu=0.1-C=1,5650-NUSVR--nu=0.15-C=1,5650-NUSVR--nu=0.25-C=1,5650-NUSVR--nu=0.5-C=1,5650-NUSVR--nu=0.75-C=1,5650-NUSVR--nu=0.05-C=10,5650-NUSVR--nu=0.1-C=10,5650-NUSVR--nu=0.15-C=10,5650-NUSVR--nu=0.25-C=10,5650-NUSVR--nu=0.5-C=10,5650-NUSVR--nu=0.75-C=10
2624,,,,TCF3,KYNU,FBRSL1,,,,TCP11L2,KTN1,FBXL14,,,,TCTEX1D1,KTN1,FBXL15,,,,TEAD4,KSR1,FBXL13,,,,TEAD3,KRT8,FBXL12
2625,,,,TCF7,L1CAM,FBXL12,,,,TCTA,KXD1,FBXL15,,,,TEAD3,KXD1,FBXL17,,,,TECPR1,KTN1,FBXL14,,,,TEAD4,KRT81,FBXL13
2626,,,,TCF7L2,L1TD1,FBXL13,,,,TCTEX1D1,KYNU,FBXL17,,,,TEAD4,KYNU,FBXL18,,,,TEFM,KXD1,FBXL15,,,,TECPR1,KSR1,FBXL14
2627,,,,TCN2,L2HGDH,FBXL14,,,,TEAD3,L1CAM,FBXL18,,,,TECPR1,L1CAM,FBXL19,,,,TENM3,KYNU,FBXL17,,,,TEFM,KTN1,FBXL15
2628,,,,TCP11L2,L3HYPDH,FBXL15,,,,TEAD4,L1TD1,FBXL19,,,,TEFM,L1TD1,FBXL20,,,,TEP1,L1CAM,FBXL18,,,,TENM3,KXD1,FBXL17
2629,,,,TCTA,LACTB,FBXL17,,,,TECPR1,L2HGDH,FBXL20,,,,TENM3,L2HGDH,FBXL3,,,,TERC,L1TD1,FBXL19,,,,TEP1,KYNU,FBXL18
2630,,,,TCTEX1D1,LACTB2,FBXL18,,,,TEFM,L3HYPDH,FBXL3,,,,TEP1,L3HYPDH,FBXL4,,,,TERF1,L2HGDH,FBXL20,,,,TERC,L1CAM,FBXL19
2631,,,,TEAD3,LAGE3,FBXL19,,,,TENM3,LACTB,FBXL4,,,,TERC,LACTB,FBXL5,,,,TERF2IP,L3HYPDH,FBXL3,,,,TERF1,L1TD1,FBXL20
2632,,,,TEAD4,LAMA3,FBXL20,,,,TEP1,LACTB2,FBXL5,,,,TERF1,LACTB2,FBXL6,,,,TET2,LACTB,FBXL4,,,,TERF2IP,L2HGDH,FBXL3
2633,,,,TECPR1,LAMA5,FBXL3,,,,TERC,LAGE3,FBXL6,,,,TERF2IP,LAGE3,FBXL7,,,,TET3,LACTB2,FBXL5,,,,TET2,L3HYPDH,FBXL4
2634,,,,TEFM,LAMB3,FBXL4,,,,TERF1,LAMA3,FBXL7,,,,TET2,LAMA3,FBXL8,,,,TEX9,LAGE3,FBXL6,,,,TET3,LACTB,FBXL5
2635,,,,TENM3,LAMB4,FBXL5,,,,TERF2IP,LAMA5,FBXL8,,,,TET3,LAMA5,FBXO15,,,,TFDP1,LAMA3,FBXL7,,,,TEX9,LACTB2,FBXL6
2636,,,,TEP1,LAMP2,FBXL6,,,,TET2,LAMB3,FBXO15,,,,TEX9,LAMB3,FBXO16,,,,TFE3,LAMA5,FBXL8,,,,TFDP1,LAGE3,FBXL7
2637,,,,TERC,LAMP3,FBXL7,,,,TET3,LAMB4,FBXO16,,,,TFDP1,LAMB4,FBXO2,,,,TGFBI,LAMB3,FBXO15,,,,TFE3,LAMA3,FBXL8
2638,,,,TERF1,LAMTOR1,FBXL8,,,,TEX9,LAMP2,FBXO2,,,,TFE3,LAMP2,FBXO21,,,,TGM2,LAMB4,FBXO16,,,,TGFBI,LAMA5,FBXO15
2639,,,,TERF2IP,LAMTOR4,FBXO15,,,,TFDP1,LAMP3,FBXO21,,,,TGFBI,LAMP3,FBXO22,,,,THBD,LAMP2,FBXO2,,,,TGM2,LAMB3,FBXO16
2640,,,,TET2,LANCL3,FBXO16,,,,TFE3,LAMTOR1,FBXO22,,,,TGM2,LAMTOR1,FBXO27,,,,THEM4,LAMP3,FBXO21,,,,THBD,LAMB4,FBXO2
2641,,,,TET3,LAP3,FBXO2,,,,TGFBI,LAMTOR4,FBXO27,,,,THBD,LAMTOR4,FBXO28,,,,THEMIS2,LAMTOR1,FBXO22,,,,THEM4,LAMP2,FBXO21
2642,,,,TEX9,LAPTM4B,FBXO21,,,,TGM2,LANCL3,FBXO28,,,,THEM4,LANCL3,FBXO30,,,,THOC2,LAMTOR4,FBXO27,,,,THEMIS2,LAMP3,FBXO22
2643,,,,TFDP1,LAPTM5,FBXO22,,,,THBD,LAP3,FBXO30,,,,THEMIS2,LAP3,FBXO31,,,,THRA,LANCL3,FBXO28,,,,THOC2,LAMTOR1,FBXO27
2644,,,,TFE3,LARP4B,FBXO27,,,,THEM4,LAPTM4B,FBXO31,,,,THOC2,LAPTM4B,FBXO32,,,,TIA1,LAP3,FBXO30,,,,THRA,LAMTOR4,FBXO28
2645,,,,TGFBI,LAS1L,FBXO28,,,,THEMIS2,LAPTM5,FBXO32,,,,THRA,LAPTM5,FBXO33,,,,TIAM1,LAPTM4B,FBXO31,,,,TIA1,LANCL3,FBXO30
2646,,,,TGM2,LASP1,FBXO30,,,,THOC2,LARP4B,FBXO33,,,,TIA1,LARP4B,FBXO34,,,,TIE1,LAPTM5,FBXO32,,,,TIAM1,LAP3,FBXO31
2647,,,,THBD,LAT,FBXO31,,,,THRA,LAS1L,FBXO34,,,,TIAM1,LAS1L,FBXO38,,,,TIMM17B,LARP4B,FBXO33,,,,TIE1,LAPTM4B,FBXO32
2648,,,,THEM4,LAT2,FBXO32,,,,TIA1,LASP1,FBXO38,,,,TIE1,LASP1,FBXO41,,,,TIMM22,LAS1L,FBXO34,,,,TIMM17B,LAPTM5,FBXO33
2649,,,,THEMIS2,LATS1,FBXO33,,,,TIAM1,LAT,FBXO41,,,,TIMM17B,LAT,FBXO42,,,,TIMP4,LASP1,FBXO38,,,,TIMM22,LARP4B,FBXO34
2650,,,,THOC2,LAYN,FBXO34,,,,TIE1,LAT2,FBXO42,,,,TIMM22,LAT2,FBXO44,,,,TINF2,LAT,FBXO41,,,,TIMP4,LAS1L,FBXO38
2651,,,,THRA,LBH,FBXO38,,,,TIMM17B,LATS1,FBXO44,,,,TIMP4,LATS1,FBXO45,,,,TJP1,LAT2,FBXO42,,,,TINF2,LASP1,FBXO41
2652,,,,TIA1,LCA5,FBXO41,,,,TIMM22,LAYN,FBXO45,,,,TINF2,LAYN,FBXO46,,,,TK1,LATS1,FBXO44,,,,TJP1,LAT,FBXO42
2653,,,,TIAM1,LCK,FBXO42,,,,TIMP4,LBH,FBXO46,,,,TJP1,LBH,FBXO6,,,,TKT,LAYN,FBXO45,,,,TK1,LAT2,FBXO44
2654,,,,TIE1,LCN2,FBXO44,,,,TINF2,LCA5,FBXO6,,,,TK1,LCA5,FBXO8,,,,TLE3,LBH,FBXO46,,,,TKT,LATS1,FBXO45
2655,,,,TIMM17B,LCP1,FBXO45,,,,TJP1,LCK,FBXO8,,,,TKT,LCK,FBXW11,,,,TLK1,LCA5,FBXO6,,,,TLE3,LAYN,FBXO46
2656,,,,TIMM22,LCP2,FBXO46,,,,TK1,LCN2,FBXW11,,,,TLE3,LCN2,FBXW2,,,,TLN1,LCK,FBXO8,,,,TLK1,LBH,FBXO6
2657,,,,TIMP4,LDB1,FBXO6,,,,TKT,LCP1,FBXW2,,,,TLK1,LCP1,FBXW4,,,,TLR2,LCN2,FBXW11,,,,TLN1,LCA5,FBXO8
2658,,,,TINF2,LDB2,FBXO8,,,,TLE3,LCP2,FBXW4,,,,TLN1,LCP2,FBXW5,,,,TLR8,LCP1,FBXW2,,,,TLR2,LCK,FBXW11
2659,,,,TJP1,LDB3,FBXW11,,,,TLK1,LDB1,FBXW5,,,,TLR2,LDB1,FBXW7,,,,TM9SF1,LCP2,FBXW4,,,,TLR8,LCN2,FBXW2
2660,,,,TK1,LDHB,FBXW2,,,,TLN1,LDB2,FBXW7,,,,TLR8,LDB2,FCAR,,,,TM9SF2,LDB1,FBXW5,,,,TM9SF1,LCP1,FBXW4
2661,,,,TKT,LDHBP2,FBXW4,,,,TLR2,LDB3,FCAR,,,,TM9SF1,LDB3,FCER1A,,,,TMA16,LDB2,FBXW7,,,,TM9SF2,LCP2,FBXW5
2662,,,,TLE3,LDLR,FBXW5,,,,TLR8,LDHB,FCER1A,,,,TM9SF2,LDHB,FCER1G,,,,TMC5,LDB3,FCAR,,,,TMA16,LDB1,FBXW7
2663,,,,TLK1,LDLRAP1,FBXW7,,,,TM9SF1,LDHBP2,FCER1G,,,,TMA16,LDHBP2,FCER2,,,,TMC8,LDHB,FCER1A,,,,TMC5,LDB2,FCAR
2664,,,,TLN1,LEF1,FCAR,,,,TM9SF2,LDLR,FCER2,,,,TMC5,LDLR,FCGR1A,,,,TMCC2,LDHBP2,FCER1G,,,,TMC8,LDB3,FCER1A
2665,,,,TLR2,LEMD2,FCER1G,,,,TMA16,LDLRAP1,FCGR1A,,,,TMC8,LDLRAP1,FCGR2A,,,,TMED1,LDLR,FCER2,,,,TMCC2,LDHB,FCER1G
2666,,,,TLR8,LENG8,FCER2,,,,TMC5,LEF1,FCGR2A,,,,TMCC2,LEF1,FCGR2B,,,,TMEM120B,LDLRAP1,FCGR1A,,,,TMED1,LDLR,FCER2
2667,,,,TM9SF1,LEPROT,FCGR1A,,,,TMC8,LEMD2,FCGR2B,,,,TMED1,LEMD2,FCGR3B,,,,TMEM123,LEF1,FCGR2A,,,,TMEM120B,LDLRAP1,FCGR1A
2668,,,,TM9SF2,LEPROTL1,FCGR2A,,,,TMCC2,LENG8,FCGR3B,,,,TMEM120B,LENG8,FCGRT,,,,TMEM126A,LEMD2,FCGR2B,,,,TMEM123,LEF1,FCGR2A
2669,,,,TMA16,LETM1,FCGR2B,,,,TMED1,LEPROT,FCGRT,,,,TMEM123,LEPROT,FCHO1,,,,TMEM132B,LENG8,FCGR3B,,,,TMEM126A,LEMD2,FCGR2B
2670,,,,TMC5,LFNG,FCGR3B,,,,TMEM120B,LEPROTL1,FCHO1,,,,TMEM126A,LEPROTL1,FCHO2,,,,TMEM136,LEPROT,FCGRT,,,,TMEM132B,LENG8,FCGR3B
2671,,,,TMC8,LGALS12,FCGRT,,,,TMEM123,LETM1,FCHO2,,,,TMEM132B,LETM1,FCHSD2,,,,TMEM14A,LEPROTL1,FCHO1,,,,TMEM136,LEPROT,FCGRT
2672,,,,TMCC2,LGALS3,FCHO1,,,,TMEM126A,LFNG,FCHSD2,,,,TMEM136,LFNG,FCMR,,,,TMEM158,LETM1,FCHO2,,,,TMEM14A,LEPROTL1,FCHO1
2673,,,,TMED1,LGALSL,FCHO2,,,,TMEM132B,LGALS12,FCMR,,,,TMEM14A,LGALS12,FCN1,,,,TMEM161B,LFNG,FCHSD2,,,,TMEM158,LETM1,FCHO2
2674,,,,TMEM120B,LGMN,FCHSD2,,,,TMEM136,LGALS3,FCN1,,,,TMEM158,LGALS3,FCRL1,,,,TMEM167A,LGALS12,FCMR,,,,TMEM161B,LFNG,FCHSD2
2675,,,,TMEM123,LGR4,FCMR,,,,TMEM14A,LGALSL,FCRL1,,,,TMEM161B,LGALSL,FCRL5,,,,TMEM167B,LGALS3,FCN1,,,,TMEM167A,LGALS12,FCMR
2676,,,,TMEM126A,LHFPL5,FCN1,,,,TMEM158,LGMN,FCRL5,,,,TMEM167A,LGMN,FCRL6,,,,TMEM168,LGALSL,FCRL1,,,,TMEM167B,LGALS3,FCN1
2677,,,,TMEM132B,LHPP,FCRL1,,,,TMEM161B,LGR4,FCRL6,,,,TMEM167B,LGR4,FCRLA,,,,TMEM17,LGMN,FCRL5,,,,TMEM168,LGALSL,FCRL1
2678,,,,TMEM136,LIAS,FCRL5,,,,TMEM167A,LHFPL5,FCRLA,,,,TMEM168,LHFPL5,FDFT1,,,,TMEM175,LGR4,FCRL6,,,,TMEM17,LGMN,FCRL5
2679,,,,TMEM14A,LIFR,FCRL6,,,,TMEM167B,LHPP,FDFT1,,,,TMEM17,LHPP,FDXR,,,,TMEM184A,LHFPL5,FCRLA,,,,TMEM175,LGR4,FCRL6
2680,,,,TMEM158,LIG1,FCRLA,,,,TMEM168,LIAS,FDXR,,,,TMEM175,LIAS,FECH,,,,TMEM198B,LHPP,FDFT1,,,,TMEM184A,LHFPL5,FCRLA
2681,,,,TMEM161B,LIG3,FDFT1,,,,TMEM17,LIFR,FECH,,,,TMEM184A,LIFR,FEM1B,,,,TMEM233,LIAS,FDXR,,,,TMEM198B,LHPP,FDFT1
2682,,,,TMEM167A,LILRA1,FDXR,,,,TMEM175,LIG1,FEM1B,,,,TMEM198B,LIG1,FEM1C,,,,TMEM236,LIFR,FECH,,,,TMEM233,LIAS,FDXR
2683,,,,TMEM167B,LILRA2,FECH,,,,TMEM184A,LIG3,FEM1C,,,,TMEM233,LIG3,FEN1,,,,TMEM242,LIG1,FEM1B,,,,TMEM236,LIFR,FECH
2684,,,,TMEM168,LILRB2,FEM1B,,,,TMEM198B,LILRA1,FEN1,,,,TMEM236,LILRA1,FER,,,,TMEM243,LIG3,FEM1C,,,,TMEM242,LIG1,FEM1B
2685,,,,TMEM17,LILRB3,FEM1C,,,,TMEM233,LILRA2,FER,,,,TMEM242,LILRA2,FER1L4,,,,TMEM258,LILRA1,FEN1,,,,TMEM243,LIG3,FEM1C
2686,,,,TMEM175,LIMCH1,FEN1,,,,TMEM236,LILRB2,FER1L4,,,,TMEM243,LILRB2,FERMT3,,,,TMEM33,LILRA2,FER,,,,TMEM258,LILRA1,FEN1
2687,,,,TMEM184A,LIMD1,FER,,,,TMEM242,LILRB3,FERMT3,,,,TMEM258,LILRB3,FES,,,,TMEM40,LILRB2,FER1L4,,,,TMEM33,LILRA2,FER
2688,,,,TMEM198B,LIMD2,FER1L4,,,,TMEM243,LIMCH1,FES,,,,TMEM33,LIMCH1,FEV,,,,TMEM43,LILRB3,FERMT3,,,,TMEM40,LILRB2,FER1L4
2689,,,,TMEM233,LIMK1,FERMT3,,,,TMEM258,LIMD1,FEV,,,,TMEM40,LIMD1,FEZ2,,,,TMEM50B,LIMCH1,FES,,,,TMEM43,LILRB3,FERMT3
2690,,,,TMEM236,LIMK2,FES,,,,TMEM33,LIMD2,FEZ2,,,,TMEM43,LIMD2,FFAR2,,,,TMEM63A,LIMD1,FEV,,,,TMEM50B,LIMCH1,FES
2691,,,,TMEM242,LIMS1,FEV,,,,TMEM40,LIMK1,FFAR2,,,,TMEM50B,LIMK1,FGA,,,,TMEM87A,LIMD2,FEZ2,,,,TMEM63A,LIMD1,FEV
2692,,,,TMEM243,LIMS2,FEZ2,,,,TMEM43,LIMK2,FGA,,,,TMEM63A,LIMK2,FGD1,,,,TMIGD2,LIMK1,FFAR2,,,,TMEM87A,LIMD2,FEZ2
2693,,,,TMEM258,LIN54,FFAR2,,,,TMEM50B,LIMS1,FGD1,,,,TMEM87A,LIMS1,FGD2,,,,TMOD3,LIMK2,FGA,,,,TMIGD2,LIMK1,FFAR2
2694,,,,TMEM33,LINC00174,FGA,,,,TMEM63A,LIMS2,FGD2,,,,TMIGD2,LIMS2,FGD3,,,,TMSB15A,LIMS1,FGD1,,,,TMOD3,LIMK2,FGA
2695,,,,TMEM40,LINC00239,FGD1,,,,TMEM87A,LIN54,FGD3,,,,TMOD3,LIN54,FGD4,,,,TMSB4XP4,LIMS2,FGD2,,,,TMSB15A,LIMS1,FGD1
2696,,,,TMEM43,LINC00294,FGD2,,,,TMIGD2,LINC00174,FGD4,,,,TMSB15A,LINC00174,FGD5,,,,TMSB4Y,LIN54,FGD3,,,,TMSB4XP4,LIMS2,FGD2
2697,,,,TMEM50B,LINC00467,FGD3,,,,TMOD3,LINC00239,FGD5,,,,TMSB4XP4,LINC00239,FGD6,,,,TMX1,LINC00174,FGD4,,,,TMSB4Y,LIN54,FGD3
2698,,,,TMEM63A,LINC00476,FGD4,,,,TMSB15A,LINC00294,FGD6,,,,TMSB4Y,LINC00294,FGF11,,,,TNFAIP2,LINC00239,FGD5,,,,TMX1,LINC00174,FGD4
2699,,,,TMEM87A,LINC00574,FGD5,,,,TMSB4XP4,LINC00467,FGF11,,,,TMX1,LINC00467,FGF13,,,,TNFRSF10D,LINC00294,FGD6,,,,TNFAIP2,LINC00239,FGD5
2700,,,,TMIGD2,LINC00612,FGD6,,,,TMSB4Y,LINC00476,FGF13,,,,TNFAIP2,LINC00476,FGF18,,,,TNFRSF17,LINC00467,FGF11,,,,TNFRSF10D,LINC00294,FGD6
2701,,,,TMOD3,LINC00667,FGF11,,,,TMX1,LINC00574,FGF18,,,,TNFRSF10D,LINC00574,FGF2,,,,TNFRSF18,LINC00476,FGF13,,,,TNFRSF17,LINC00467,FGF11
2702,,,,TMSB15A,LINC00847,FGF13,,,,TNFAIP2,LINC00612,FGF2,,,,TNFRSF17,LINC00612,FGF9,,,,TNFRSF25,LINC00574,FGF18,,,,TNFRSF18,LINC00476,FGF13
2703,,,,TMSB4XP4,LINC00887,FGF18,,,,TNFRSF10D,LINC00667,FGF9,,,,TNFRSF18,LINC00667,FGFBP2,,,,TNFSF10,LINC00612,FGF2,,,,TNFRSF25,LINC00574,FGF18
2704,,,,TMSB4Y,LINC00893,FGF2,,,,TNFRSF17,LINC00847,FGFBP2,,,,TNFRSF25,LINC00847,FGFR1OP2,,,,TNFSF13B,LINC00667,FGF9,,,,TNFSF10,LINC00612,FGF2
2705,,,,TMX1,LINC00909,FGF9,,,,TNFRSF18,LINC00887,FGFR1OP2,,,,TNFSF10,LINC00887,FGFR2,,,,TNFSF8,LINC00847,FGFBP2,,,,TNFSF13B,LINC00667,FGF9
2706,,,,TNFAIP2,LINC00957,FGFBP2,,,,TNFRSF25,LINC00893,FGFR2,,,,TNFSF13B,LINC00893,FGFR3,,,,TNIP1,LINC00887,FGFR1OP2,,,,TNFSF8,LINC00847,FGFBP2
2707,,,,TNFRSF10D,LINC00963,FGFR1OP2,,,,TNFSF10,LINC00909,FGFR3,,,,TNFSF8,LINC00909,FGFRL1,,,,TNK2,LINC00893,FGFR2,,,,TNIP1,LINC00887,FGFR1OP2
2708,,,,TNFRSF17,LINC00989,FGFR2,,,,TNFSF13B,LINC00957,FGFRL1,,,,TNIP1,LINC00957,FGGY,,,,TNNC2,LINC00909,FGFR3,,,,TNK2,LINC00893,FGFR2
2709,,,,TNFRSF18,LINC01138,FGFR3,,,,TNFSF8,LINC00963,FGGY,,,,TNK2,LINC00963,FGL2,,,,TNPO2,LINC00957,FGFRL1,,,,TNNC2,LINC00909,FGFR3
2710,,,,TNFRSF25,LINC01151,FGFRL1,,,,TNIP1,LINC00989,FGL2,,,,TNNC2,LINC00989,FGR,,,,TNPO3,LINC00963,FGGY,,,,TNPO2,LINC00957,FGFRL1
2711,,,,TNFSF10,LINC01278,FGGY,,,,TNK2,LINC01138,FGR,,,,TNPO2,LINC01138,FH,,,,TNRC18,LINC00989,FGL2,,,,TNPO3,LINC00963,FGGY
2712,,,,TNFSF13B,LINC01465,FGL2,,,,TNNC2,LINC01151,FH,,,,TNPO3,LINC01151,FHAD1,,,,TNRC6A,LINC01138,FGR,,,,TNRC18,LINC00989,FGL2
2713,,,,TNFSF8,LINC01550,FGR,,,,TNPO2,LINC01278,FHAD1,,,,TNRC18,LINC01278,FHDC1,,,,TNRC6C,LINC01151,FH,,,,TNRC6A,LINC01138,FGR
2714,,,,TNIP1,LINC01559,FH,,,,TNPO3,LINC01465,FHDC1,,,,TNRC6A,LINC01465,FHIT,,,,TNS1,LINC01278,FHAD1,,,,TNRC6C,LINC01151,FH
2715,,,,TNK2,LINC01588,FHAD1,,,,TNRC18,LINC01550,FHIT,,,,TNRC6C,LINC01550,FHL2,,,,TNS2,LINC01465,FHDC1,,,,TNS1,LINC01278,FHAD1
2716,,,,TNNC2,LINP1,FHDC1,,,,TNRC6A,LINC01559,FHL2,,,,TNS1,LINC01559,FHL3,,,,TNS3,LINC01550,FHIT,,,,TNS2,LINC01465,FHDC1
2717,,,,TNPO2,LINS1,FHIT,,,,TNRC6C,LINC01588,FHL3,,,,TNS2,LINC01588,FHOD1,,,,TNXB,LINC01559,FHL2,,,,TNS3,LINC01550,FHIT
2718,,,,TNPO3,LIPA,FHL2,,,,TNS1,LINP1,FHOD1,,,,TNS3,LINP1,FIG4,,,,TOB2,LINC01588,FHL3,,,,TNXB,LINC01559,FHL2
2719,,,,TNRC18,LIPE,FHL3,,,,TNS2,LINS1,FIG4,,,,TNXB,LINS1,FILIP1,,,,TOLLIP,LINP1,FHOD1,,,,TOB2,LINC01588,FHL3
2720,,,,TNRC6A,LIPG,FHOD1,,,,TNS3,LIPA,FILIP1,,,,TOB2,LIPA,FIP1L1,,,,TOMM5,LINS1,FIG4,,,,TOLLIP,LINP1,FHOD1
2721,,,,TNRC6C,LIX1L,FIG4,,,,TNXB,LIPE,FIP1L1,,,,TOLLIP,LIPE,FIZ1,,,,TOMM7,LIPA,FILIP1,,,,TOMM5,LINS1,FIG4
2722,,,,TNS1,LLGL1,FILIP1,,,,TOB2,LIPG,FIZ1,,,,TOMM5,LIPG,FKBP14,,,,TOP3B,LIPE,FIP1L1,,,,TOMM7,LIPA,FILIP1
2723,,,,TNS2,LLGL2,FIP1L1,,,,TOLLIP,LIX1L,FKBP14,,,,TOMM7,LIX1L,FKBP15,,,,TOR1AIP2,LIPG,FIZ1,,,,TOP3B,LIPE,FIP1L1
2724,,,,TNS3,LMAN2L,FIZ1,,,,TOMM5,LLGL1,FKBP15,,,,TOP3B,LLGL1,FKBP1B,,,,TP53,LIX1L,FKBP14,,,,TOR1AIP2,LIPG,FIZ1
2725,,,,TNXB,LMCD1,FKBP14,,,,TOMM7,LLGL2,FKBP1B,,,,TOR1AIP2,LLGL2,FKBP3,,,,TP53I11,LLGL1,FKBP15,,,,TP53,LIX1L,FKBP14
2726,,,,TOB2,LMLN,FKBP15,,,,TOP3B,LMAN2L,FKBP3,,,,TP53,LMAN2L,FKBP5,,,,TP53I3,LLGL2,FKBP1B,,,,TP53I11,LLGL1,FKBP15
2727,,,,TOLLIP,LMNB1,FKBP1B,,,,TOR1AIP2,LMCD1,FKBP5,,,,TP53I11,LMCD1,FKBP8,,,,TP53INP2,LMAN2L,FKBP3,,,,TP53I3,LLGL2,FKBP1B
2728,,,,TOMM5,LMNB2,FKBP3,,,,TP53,LMLN,FKBP8,,,,TP53I3,LMLN,FKBP9,,,,TPGS2,LMCD1,FKBP5,,,,TP53INP2,LMAN2L,FKBP3
2729,,,,TOMM7,LMNTD1,FKBP5,,,,TP53I11,LMNB1,FKBP9,,,,TP53INP2,LMNB1,FKBPL,,,,TPI1,LMLN,FKBP8,,,,TPGS2,LMCD1,FKBP5
2730,,,,TOP3B,LMNTD2,FKBP8,,,,TP53I3,LMNB2,FKBPL,,,,TPGS2,LMNB2,FLAD1,,,,TPP1,LMNB1,FKBP9,,,,TPI1,LMLN,FKBP8
2731,,,,TOR1AIP2,LMO2,FKBP9,,,,TP53INP2,LMNTD1,FLAD1,,,,TPI1,LMNTD1,FLCN,,,,TPRA1,LMNB2,FKBPL,,,,TPP1,LMNB1,FKBP9
2732,,,,TP53,LMO4,FKBPL,,,,TPGS2,LMNTD2,FLCN,,,,TPP1,LMNTD2,FLI1,,,,TPSB2,LMNTD1,FLAD1,,,,TPRA1,LMNB2,FKBPL
2733,,,,TP53I11,LNPEP,FLAD1,,,,TPI1,LMO2,FLI1,,,,TPRA1,LMO2,FLII,,,,TPSG1,LMNTD2,FLCN,,,,TPSB2,LMNTD1,FLAD1
2734,,,,TP53I3,LONP1,FLCN,,,,TPP1,LMO4,FLII,,,,TPSB2,LMO4,FLNB,,,,TPST2,LMO2,FLI1,,,,TPSG1,LMNTD2,FLCN
2735,,,,TP53INP2,LONP2,FLI1,,,,TPRA1,LNPEP,FLNB,,,,TPSG1,LNPEP,FLOT1,,,,TPTEP1,LMO4,FLII,,,,TPST2,LMO2,FLI1
2736,,,,TPGS2,LPA,FLII,,,,TPSB2,LONP1,FLOT1,,,,TPST2,LONP1,FLOT2,,,,TRAK1,LNPEP,FLNB,,,,TPTEP1,LMO4,FLII
2737,,,,TPI1,LPAL2,FLNB,,,,TPSG1,LONP2,FLOT2,,,,TPTEP1,LONP2,FLRT3,,,,TRAK2,LONP1,FLOT1,,,,TRAK1,LNPEP,FLNB
2738,,,,TPP1,LPAR2,FLOT1,,,,TPST2,LPA,FLRT3,,,,TRAK1,LPA,FLT1,,,,TRANK1,LONP2,FLOT2,,,,TRAK2,LONP1,FLOT1
2739,,,,TPRA1,LPAR5,FLOT2,,,,TPTEP1,LPAL2,FLT1,,,,TRAK2,LPAL2,FLT3LG,,,,TRAPPC1,LPA,FLRT3,,,,TRANK1,LONP2,FLOT2
2740,,,,TPSB2,LPAR6,FLRT3,,,,TRAK1,LPAR2,FLT3LG,,,,TRANK1,LPAR2,FLVCR2,,,,TRAPPC10,LPAL2,FLT1,,,,TRAPPC1,LPA,FLRT3
2741,,,,TPSG1,LPCAT2,FLT1,,,,TRAK2,LPAR5,FLVCR2,,,,TRAPPC1,LPAR5,FLYWCH1,,,,TRAPPC12,LPAR2,FLT3LG,,,,TRAPPC10,LPAL2,FLT1
2742,,,,TPST2,LPCAT3,FLT3LG,,,,TRANK1,LPAR6,FLYWCH1,,,,TRAPPC10,LPAR6,FMC1,,,,TRAPPC2B,LPAR5,FLVCR2,,,,TRAPPC12,LPAR2,FLT3LG
2743,,,,TPTEP1,LPCAT4,FLVCR2,,,,TRAPPC1,LPCAT2,FMC1,,,,TRAPPC12,LPCAT2,FMN1,,,,TRAPPC3L,LPAR6,FLYWCH1,,,,TRAPPC2B,LPAR5,FLVCR2
2744,,,,TRAK1,LPGAT1,FLYWCH1,,,,TRAPPC10,LPCAT3,FMN1,,,,TRAPPC2B,LPCAT3,FMNL1,,,,TRAPPC9,LPCAT2,FMC1,,,,TRAPPC3L,LPAR6,FLYWCH1
2745,,,,TRAK2,LPIN2,FMC1,,,,TRAPPC12,LPCAT4,FMNL1,,,,TRAPPC3L,LPCAT4,FMNL2,,,,TRBC2,LPCAT3,FMN1,,,,TRAPPC9,LPCAT2,FMC1
2746,,,,TRANK1,LPXN,FMN1,,,,TRAPPC2B,LPGAT1,FMNL2,,,,TRAPPC9,LPGAT1,FMNL3,,,,TRDC,LPCAT4,FMNL1,,,,TRBC2,LPCAT3,FMN1
2747,,,,TRAPPC1,LRBA,FMNL1,,,,TRAPPC3L,LPIN2,FMNL3,,,,TRBC2,LPIN2,FMO6P,,,,TREH,LPGAT1,FMNL2,,,,TRDC,LPCAT4,FMNL1
2748,,,,TRAPPC10,LRCH1,FMNL2,,,,TRAPPC9,LPXN,FMO6P,,,,TRDC,LPXN,FMR1,,,,TREM1,LPIN2,FMNL3,,,,TREH,LPGAT1,FMNL2
