,3295-NUSVR--nu=0.05-C=0.1,3295-NUSVR--nu=0.1-C=0.1,3295-NUSVR--nu=0.15-C=0.1,3295-NUSVR--nu=0.25-C=0.1,3295-NUSVR--nu=0.5-C=0.1,3295-NUSVR--nu=0.75-C=0.1,3295-NUSVR--nu=0.05-C=0.5,3295-NUSVR--nu=0.1-C=0.5,3295-NUSVR--nu=0.15-C=0.5,3295-NUSVR--nu=0.25-C=0.5,3295-NUSVR--nu=0.5-C=0.5,3295-NUSVR--nu=0.75-C=0.5,3295-NUSVR--nu=0.05-C=0.75,3295-NUSVR--nu=0.1-C=0.75,3295-NUSVR--nu=0.15-C=0.75,3295-NUSVR--nu=0.25-C=0.75,3295-NUSVR--nu=0.5-C=0.75,3295-NUSVR--nu=0.75-C=0.75,3295-NUSVR--nu=0.05-C=1,3295-NUSVR--nu=0.1-C=1,3295-NUSVR--nu=0.15-C=1,3295-NUSVR--nu=0.25-C=1,3295-NUSVR--nu=0.5-C=1,3295-NUSVR--nu=0.75-C=1,3295-NUSVR--nu=0.05-C=10,3295-NUSVR--nu=0.1-C=10,3295-NUSVR--nu=0.15-C=10,3295-NUSVR--nu=0.25-C=10,3295-NUSVR--nu=0.5-C=10,3295-NUSVR--nu=0.75-C=10
2746,,,,TMEM39B,KPNA5,FGF9,,,,TMEM63A,KPNA6,FGF8,,,,TMEM63A,KPNA2,FGF14,,,,TMEM71,KPNA5,FGFBP2,,,,TMEM80,KREMEN1,FGF8
2747,,,,TMEM40,KPNA6,FGFBP2,,,,TMEM71,KRBA2,FGF9,,,,TMEM71,KPNA5,FGF2,,,,TMEM80,KPNA6,FGFBP3,,,,TMEM87A,KRIT1,FGF9
2748,,,,TMEM41A,KRBA2,FGFBP3,,,,TMEM80,KREMEN1,FGFBP2,,,,TMEM80,KPNA6,FGF8,,,,TMEM87A,KRBA2,FGFR1OP2,,,,TMEM8A,KRR1,FGFBP2
2749,,,,TMEM45B,KREMEN1,FGFR1OP2,,,,TMEM87A,KRIT1,FGFBP3,,,,TMEM87A,KRBA2,FGF9,,,,TMEM8A,KREMEN1,FGFR2,,,,TMIGD2,KRT1,FGFBP3
2750,,,,TMEM63A,KRIT1,FGFR2,,,,TMEM8A,KRR1,FGFR1OP2,,,,TMEM8A,KREMEN1,FGFBP2,,,,TMIGD2,KRIT1,FGFR3,,,,TMOD3,KRT10,FGFR1OP2
2751,,,,TMEM71,KRR1,FGFR3,,,,TMIGD2,KRT1,FGFR2,,,,TMIGD2,KRIT1,FGFBP3,,,,TMOD3,KRR1,FGGY,,,,TMPRSS2,KRT15,FGFR2
2752,,,,TMEM80,KRT1,FGGY,,,,TMOD3,KRT10,FGFR3,,,,TMOD3,KRR1,FGFR1OP2,,,,TMPRSS2,KRT1,FGL2,,,,TMSB15A,KRT18,FGFR3
2753,,,,TMEM87A,KRT10,FGL2,,,,TMPRSS2,KRT15,FGGY,,,,TMPRSS2,KRT1,FGFR2,,,,TMSB15A,KRT10,FGR,,,,TMSB4XP4,KRT23,FGGY
2754,,,,TMEM8A,KRT15,FGR,,,,TMSB15A,KRT18,FGL2,,,,TMSB15A,KRT10,FGFR3,,,,TMSB4XP4,KRT15,FHDC1,,,,TMX1,KRT3,FGL2
2755,,,,TMIGD2,KRT18,FHDC1,,,,TMSB4XP4,KRT23,FGR,,,,TMSB4XP4,KRT15,FGGY,,,,TMX1,KRT18,FHIT,,,,TMX4,KRT4,FGR
2756,,,,TMOD3,KRT23,FHIT,,,,TMX1,KRT3,FHDC1,,,,TMX1,KRT18,FGL2,,,,TMX4,KRT23,FHL2,,,,TNFAIP2,KRT5,FHDC1
2757,,,,TMPRSS2,KRT3,FHL2,,,,TMX4,KRT4,FHIT,,,,TMX4,KRT23,FGR,,,,TNFAIP2,KRT3,FHL3,,,,TNFAIP8,KRT6B,FHIT
2758,,,,TMSB15A,KRT4,FHL3,,,,TNFAIP2,KRT5,FHL2,,,,TNFAIP2,KRT3,FHDC1,,,,TNFAIP8,KRT4,FHL5,,,,TNFRSF13C,KRT6C,FHL2
2759,,,,TMSB4XP4,KRT5,FHL5,,,,TNFAIP8,KRT6B,FHL3,,,,TNFAIP8,KRT4,FHIT,,,,TNFRSF13C,KRT5,FHOD1,,,,TNFRSF18,KRT7,FHL3
2760,,,,TMX4,KRT6B,FHOD1,,,,TNFRSF13C,KRT6C,FHL5,,,,TNFRSF13C,KRT5,FHL2,,,,TNFRSF18,KRT6B,FIBIN,,,,TNFRSF1A,KRT8,FHL5
2761,,,,TNFAIP2,KRT6C,FIBIN,,,,TNFRSF18,KRT7,FHOD1,,,,TNFRSF18,KRT6B,FHL3,,,,TNFRSF1A,KRT6C,FIG4,,,,TNFRSF1B,KRT81,FHOD1
2762,,,,TNFAIP8,KRT7,FIG4,,,,TNFRSF1A,KRT8,FIBIN,,,,TNFRSF1A,KRT6C,FHL5,,,,TNFRSF1B,KRT7,FIGNL1,,,,TNFRSF4,KSR1,FIBIN
2763,,,,TNFRSF13C,KRT8,FIGNL1,,,,TNFRSF1B,KRT81,FIG4,,,,TNFRSF1B,KRT7,FHOD1,,,,TNFRSF4,KRT8,FILIP1,,,,TNFSF10,KTN1,FIG4
2764,,,,TNFRSF18,KRT81,FILIP1,,,,TNFRSF4,KSR1,FIGNL1,,,,TNFRSF4,KRT8,FIBIN,,,,TNFSF10,KRT81,FIP1L1,,,,TNFSF8,KXD1,FIGNL1
2765,,,,TNFRSF1A,KSR1,FIP1L1,,,,TNFSF10,KTN1,FILIP1,,,,TNFSF10,KRT81,FIG4,,,,TNFSF8,KSR1,FITM1,,,,TNIP1,L1CAM,FILIP1
2766,,,,TNFRSF1B,KTN1,FITM1,,,,TNFSF8,KXD1,FIP1L1,,,,TNFSF8,KSR1,FIGNL1,,,,TNIP1,KTN1,FITM2,,,,TNK2,L1TD1,FIP1L1
2767,,,,TNFRSF4,KXD1,FITM2,,,,TNIK,L1CAM,FITM1,,,,TNIK,KTN1,FILIP1,,,,TNK2,KXD1,FIZ1,,,,TNNC2,L2HGDH,FITM1
2768,,,,TNFSF10,L1CAM,FIZ1,,,,TNIP1,L1TD1,FITM2,,,,TNIP1,KXD1,FIP1L1,,,,TNNC2,L1CAM,FJX1,,,,TNPO3,L3HYPDH,FITM2
2769,,,,TNFSF8,L1TD1,FJX1,,,,TNK2,L2HGDH,FIZ1,,,,TNK2,L1CAM,FITM1,,,,TNPO3,L1TD1,FKBP14,,,,TNRC18,L3MBTL3,FIZ1
2770,,,,TNIK,L2HGDH,FKBP14,,,,TNNC2,L3HYPDH,FJX1,,,,TNNC2,L1TD1,FITM2,,,,TNRC18,L2HGDH,FKBP15,,,,TNRC6A,LACTB,FJX1
2771,,,,TNIP1,L3HYPDH,FKBP15,,,,TNPO3,L3MBTL3,FKBP14,,,,TNPO3,L2HGDH,FIZ1,,,,TNRC6A,L3HYPDH,FKBP1B,,,,TNRC6C,LACTB2,FKBP14
2772,,,,TNK2,L3MBTL3,FKBP1B,,,,TNRC18,LACTB,FKBP15,,,,TNRC18,L3HYPDH,FJX1,,,,TNRC6C,L3MBTL3,FKBP3,,,,TNS1,LAGE3,FKBP15
2773,,,,TNNC2,LACTB,FKBP3,,,,TNRC6A,LACTB2,FKBP1B,,,,TNRC6A,L3MBTL3,FKBP14,,,,TNS1,LACTB,FKBP5,,,,TNS2,LAIR2,FKBP1B
2774,,,,TNPO3,LACTB2,FKBP5,,,,TNRC6C,LAGE3,FKBP3,,,,TNRC6C,LACTB,FKBP15,,,,TNS2,LACTB2,FKBP8,,,,TNS3,LAMA4,FKBP3
2775,,,,TNRC18,LAGE3,FKBP8,,,,TNS1,LAIR2,FKBP5,,,,TNS1,LACTB2,FKBP1B,,,,TNS3,LAGE3,FKBP9,,,,TOMM7,LAMB1,FKBP5
2776,,,,TNRC6A,LAIR2,FKBP9,,,,TNS2,LAMA4,FKBP8,,,,TNS2,LAGE3,FKBP3,,,,TOMM7,LAIR2,FKBP9P1,,,,TOP3B,LAMC1,FKBP8
2777,,,,TNRC6C,LAMA4,FKBP9P1,,,,TNS3,LAMB1,FKBP9,,,,TNS3,LAIR2,FKBP5,,,,TOP3B,LAMA4,FKRP,,,,TOR2A,LAMP2,FKBP9
2778,,,,TNS1,LAMB1,FKRP,,,,TOMM7,LAMC1,FKBP9P1,,,,TOMM7,LAMA4,FKBP8,,,,TOR2A,LAMB1,FLAD1,,,,TP53,LAMP3,FKBP9P1
2779,,,,TNS2,LAMC1,FLAD1,,,,TOP3B,LAMP2,FKRP,,,,TOP3B,LAMB1,FKBP9,,,,TP53,LAMC1,FLG2,,,,TP53I13,LAMP5,FKRP
2780,,,,TNS3,LAMP2,FLG2,,,,TOR2A,LAMP3,FLAD1,,,,TOR2A,LAMC1,FKBP9P1,,,,TP53I13,LAMP2,FLI1,,,,TP53I3,LAMTOR1,FLAD1
2781,,,,TOMM7,LAMP3,FLI1,,,,TP53,LAMP5,FLG2,,,,TP53,LAMP2,FKRP,,,,TP53I3,LAMP3,FLII,,,,TP53INP2,LAMTOR4,FLG2
2782,,,,TOP3B,LAMP5,FLII,,,,TP53I13,LAMTOR1,FLI1,,,,TP53I13,LAMP3,FLAD1,,,,TP53INP2,LAMP5,FLNB,,,,TP53TG1,LANCL1,FLI1
2783,,,,TOR2A,LAMTOR1,FLNB,,,,TP53I3,LAMTOR4,FLII,,,,TP53I3,LAMP5,FLG2,,,,TP53TG1,LAMTOR1,FLOT1,,,,TPD52L2,LANCL3,FLII
2784,,,,TP53,LAMTOR4,FLOT1,,,,TP53INP2,LANCL1,FLNB,,,,TP53INP2,LAMTOR1,FLI1,,,,TPD52L2,LAMTOR4,FLOT2,,,,TPI1,LAP3,FLNB
2785,,,,TP53I13,LANCL1,FLOT2,,,,TP53TG1,LANCL3,FLOT1,,,,TP53TG1,LAMTOR4,FLII,,,,TPI1,LANCL1,FLT1,,,,TPM2,LAPTM4B,FLOT1
2786,,,,TP53I3,LANCL3,FLT1,,,,TPD52L2,LAP3,FLOT2,,,,TPD52L2,LANCL1,FLNB,,,,TPM2,LANCL3,FLT3LG,,,,TPM3,LAPTM5,FLOT2
2787,,,,TP53INP2,LAP3,FLT3LG,,,,TPI1,LAPTM4B,FLT1,,,,TPI1,LANCL3,FLOT1,,,,TPM3,LAP3,FLVCR1,,,,TPP1,LARP1B,FLT1
2788,,,,TP53TG1,LAPTM4B,FLVCR1,,,,TPM2,LAPTM5,FLT3LG,,,,TPM2,LAP3,FLOT2,,,,TPP1,LAPTM4B,FLYWCH1,,,,TPP2,LARP4,FLT3LG
2789,,,,TPD52L2,LAPTM5,FLYWCH1,,,,TPM3,LARP1B,FLVCR1,,,,TPM3,LAPTM4B,FLT1,,,,TPP2,LAPTM5,FMC1,,,,TPSB2,LARP4B,FLVCR1
2790,,,,TPI1,LARP1B,FMC1,,,,TPP1,LARP4,FLYWCH1,,,,TPP1,LAPTM5,FLT3LG,,,,TPSB2,LARP1B,FMN2,,,,TPST2,LARS,FLYWCH1
2791,,,,TPM2,LARP4,FMN2,,,,TPP2,LARP4B,FMC1,,,,TPP2,LARP1B,FLVCR1,,,,TPST2,LARP4,FMNL1,,,,TPTEP1,LASP1,FMC1
2792,,,,TPM3,LARP4B,FMNL1,,,,TPSB2,LARS,FMN2,,,,TPSB2,LARP4,FLYWCH1,,,,TPTEP1,LARP4B,FMNL2,,,,TRAFD1,LAT,FMN2
2793,,,,TPP1,LARS,FMNL2,,,,TPST2,LASP1,FMNL1,,,,TPST2,LARP4B,FMC1,,,,TRAFD1,LARS,FMNL3,,,,TRAK2,LAT2,FMNL1
2794,,,,TPP2,LASP1,FMNL3,,,,TPTEP1,LAT,FMNL2,,,,TPTEP1,LARS,FMN2,,,,TRAK2,LASP1,FMOD,,,,TRANK1,LATS1,FMNL2
2795,,,,TPSB2,LAT,FMOD,,,,TRAFD1,LAT2,FMNL3,,,,TRAFD1,LASP1,FMNL1,,,,TRANK1,LAT,FMR1,,,,TRAPPC1,LBH,FMNL3
2796,,,,TPST2,LAT2,FMR1,,,,TRAK2,LATS1,FMOD,,,,TRAK2,LAT,FMNL2,,,,TRAPPC1,LAT2,FN1,,,,TRAPPC10,LCK,FMOD
2797,,,,TPTEP1,LATS1,FN1,,,,TRANK1,LBH,FMR1,,,,TRANK1,LAT2,FMNL3,,,,TRAPPC10,LATS1,FN3K,,,,TRAPPC2,LCN15,FMR1
2798,,,,TRAFD1,LBH,FN3K,,,,TRAPPC1,LCK,FN1,,,,TRAPPC1,LATS1,FMOD,,,,TRAPPC2,LBH,FN3KRP,,,,TRAPPC5,LCN2,FN1
2799,,,,TRAK2,LCK,FN3KRP,,,,TRAPPC10,LCN15,FN3K,,,,TRAPPC10,LBH,FMR1,,,,TRAPPC5,LCK,FNBP1,,,,TRAPPC9,LCN6,FN3K
2800,,,,TRANK1,LCN15,FNBP1,,,,TRAPPC2,LCN2,FN3KRP,,,,TRAPPC2,LCK,FN1,,,,TRAPPC9,LCN15,FNBP1L,,,,TREM1,LCOR,FN3KRP
2801,,,,TRAPPC1,LCN2,FNBP1L,,,,TRAPPC5,LCN6,FNBP1,,,,TRAPPC5,LCN15,FN3K,,,,TRAT1,LCN2,FNBP4,,,,TREML2,LCP1,FNBP1
2802,,,,TRAPPC10,LCN6,FNBP4,,,,TRAPPC9,LCOR,FNBP1L,,,,TRAPPC9,LCN2,FN3KRP,,,,TREM1,LCN6,FNDC1,,,,TRGC1,LCP2,FNBP1L
2803,,,,TRAPPC2,LCOR,FNDC1,,,,TRAT1,LCP1,FNBP4,,,,TREM1,LCN6,FNBP1,,,,TREML2,LCOR,FNDC3B,,,,TRGV7,LDB1,FNBP4
2804,,,,TRAPPC5,LCP1,FNDC3B,,,,TREM1,LCP2,FNDC1,,,,TREML2,LCOR,FNBP1L,,,,TRGC1,LCP1,FNIP1,,,,TRHDE,LDB2,FNDC1
2805,,,,TRAPPC9,LCP2,FNIP1,,,,TREML2,LDB1,FNDC3B,,,,TRGC1,LCP1,FNBP4,,,,TRGV7,LCP2,FNIP2,,,,TRIB2,LDHB,FNDC3B
2806,,,,TRAT1,LDB1,FNIP2,,,,TRGC1,LDB2,FNIP1,,,,TRGV7,LCP2,FNDC1,,,,TRHDE,LDB1,FOCAD,,,,TRIM14,LDLRAD3,FNIP1
2807,,,,TREM1,LDB2,FOCAD,,,,TRGV7,LDHB,FNIP2,,,,TRHDE,LDB1,FNDC3B,,,,TRIB2,LDB2,FOLR3,,,,TRIM16L,LDLRAP1,FNIP2
2808,,,,TREML2,LDHB,FOLR3,,,,TRHDE,LDLRAD3,FOCAD,,,,TRIB2,LDB2,FNIP1,,,,TRIM14,LDHB,FOPNL,,,,TRIM21,LEMD2,FOCAD
2809,,,,TRGC1,LDLRAD3,FOPNL,,,,TRIB2,LDLRAP1,FOLR3,,,,TRIM14,LDHB,FNIP2,,,,TRIM16L,LDLRAD3,FOXC1,,,,TRIM22,LENG9,FOLR3
2810,,,,TRGV7,LDLRAP1,FOXC1,,,,TRIM14,LEMD2,FOPNL,,,,TRIM16L,LDLRAD3,FOCAD,,,,TRIM21,LDLRAP1,FOXD1,,,,TRIM26,LEPROT,FOPNL
2811,,,,TRHDE,LEMD2,FOXD1,,,,TRIM16L,LENG9,FOXC1,,,,TRIM21,LDLRAP1,FOLR3,,,,TRIM22,LEMD2,FOXD2,,,,TRIM28,LEPROTL1,FOXC1
2812,,,,TRIB2,LENG9,FOXD2,,,,TRIM21,LEPROT,FOXD1,,,,TRIM22,LEMD2,FOPNL,,,,TRIM26,LENG9,FOXE1,,,,TRIM56,LETMD1,FOXD1
2813,,,,TRIM14,LEPROT,FOXE1,,,,TRIM22,LEPROTL1,FOXD2,,,,TRIM26,LENG9,FOXC1,,,,TRIM28,LEPROT,FOXH1,,,,TRIM58,LGALS12,FOXD2
2814,,,,TRIM16L,LEPROTL1,FOXH1,,,,TRIM26,LETMD1,FOXE1,,,,TRIM28,LEPROT,FOXD1,,,,TRIM56,LEPROTL1,FOXI2,,,,TRIM62,LGALS2,FOXE1
2815,,,,TRIM21,LETMD1,FOXI2,,,,TRIM28,LGALS12,FOXH1,,,,TRIM56,LEPROTL1,FOXD2,,,,TRIM58,LETMD1,FOXJ2,,,,TRIM8,LGALS3,FOXH1
2816,,,,TRIM22,LGALS12,FOXJ2,,,,TRIM56,LGALS2,FOXI2,,,,TRIM58,LETMD1,FOXE1,,,,TRIM62,LGALS12,FOXJ3,,,,TRIO,LGALS4,FOXI2
2817,,,,TRIM26,LGALS2,FOXJ3,,,,TRIM58,LGALS3,FOXJ2,,,,TRIM62,LGALS12,FOXH1,,,,TRIM8,LGALS2,FOXK1,,,,TRIOBP,LGALSL,FOXJ2
2818,,,,TRIM28,LGALS3,FOXK1,,,,TRIM62,LGALS4,FOXJ3,,,,TRIM8,LGALS2,FOXI2,,,,TRIO,LGALS3,FOXK2,,,,TRIP12,LGMN,FOXJ3
2819,,,,TRIM56,LGALS4,FOXK2,,,,TRIM8,LGALSL,FOXK1,,,,TRIO,LGALS3,FOXJ2,,,,TRIOBP,LGALS4,FOXN2,,,,TRMT1,LHFPL2,FOXK1
2820,,,,TRIM58,LGALSL,FOXN2,,,,TRIO,LGMN,FOXK2,,,,TRIOBP,LGALS4,FOXJ3,,,,TRIP12,LGALSL,FOXN3,,,,TRRAP,LIAS,FOXK2
2821,,,,TRIM62,LGMN,FOXN3,,,,TRIOBP,LHFPL2,FOXN2,,,,TRIP12,LGALSL,FOXK1,,,,TRMT1,LGMN,FOXN4,,,,TSC22D1,LILRA1,FOXN2
2822,,,,TRIM8,LHFPL2,FOXN4,,,,TRIP12,LIAS,FOXN3,,,,TRMT1,LGMN,FOXK2,,,,TRRAP,LHFPL2,FOXO3,,,,TSC22D4,LILRB3,FOXN3
2823,,,,TRIO,LIAS,FOXO3,,,,TRMT1,LILRA1,FOXN4,,,,TRRAP,LHFPL2,FOXN2,,,,TSC22D1,LIAS,FOXO4,,,,TSGA10,LIMCH1,FOXN4
2824,,,,TRIOBP,LILRA1,FOXO4,,,,TRRAP,LILRB3,FOXO3,,,,TSC22D1,LIAS,FOXN3,,,,TSC22D4,LILRA1,FOXO6,,,,TSPAN18,LIMD1,FOXO3
2825,,,,TRIP12,LILRB3,FOXO6,,,,TSC22D1,LIMCH1,FOXO4,,,,TSC22D4,LILRA1,FOXN4,,,,TSGA10,LILRB3,FOXP1,,,,TSPAN19,LIMD2,FOXO4
2826,,,,TRMT1,LIMCH1,FOXP1,,,,TSC22D4,LIMD1,FOXO6,,,,TSGA10,LILRB3,FOXO3,,,,TSPAN18,LIMCH1,FOXP4,,,,TSPAN31,LIME1,FOXO6
2827,,,,TRRAP,LIMD1,FOXP4,,,,TSGA10,LIMD2,FOXP1,,,,TSPAN18,LIMCH1,FOXO4,,,,TSPAN19,LIMD1,FPGS,,,,TSPAN32,LIMK1,FOXP1
2828,,,,TSC22D1,LIMD2,FPGS,,,,TSPAN18,LIME1,FOXP4,,,,TSPAN19,LIMD1,FOXO6,,,,TSPAN31,LIMD2,FPGT,,,,TSPAN4,LIMK2,FOXP4
2829,,,,TSC22D4,LIME1,FPGT,,,,TSPAN19,LIMK1,FPGS,,,,TSPAN31,LIMD2,FOXP1,,,,TSPAN32,LIME1,FPR1,,,,TSPYL2,LIMS1,FPGS
2830,,,,TSGA10,LIMK1,FPR1,,,,TSPAN31,LIMK2,FPGT,,,,TSPAN32,LIME1,FOXP4,,,,TSPAN4,LIMK1,FPR2,,,,TSR2,LIMS2,FPGT
2831,,,,TSPAN18,LIMK2,FPR2,,,,TSPAN32,LIMS2,FPR1,,,,TSPAN4,LIMK1,FPGS,,,,TSPYL2,LIMK2,FRA10AC1,,,,TTC14,LIN54,FPR1
2832,,,,TSPAN19,LIMS2,FRA10AC1,,,,TSPAN4,LIN54,FPR2,,,,TSPYL2,LIMK2,FPGT,,,,TSR2,LIMS2,FRAS1,,,,TTC19,LIN7B,FPR2
2833,,,,TSPAN31,LIN54,FRAS1,,,,TSPYL2,LINC00174,FRA10AC1,,,,TSR2,LIMS2,FPR1,,,,TTC14,LIN54,FRAT1,,,,TTC27,LINC00174,FRA10AC1
2834,,,,TSPAN32,LINC00174,FRAT1,,,,TSR2,LINC00294,FRAS1,,,,TTC14,LIN54,FPR2,,,,TTC19,LINC00174,FRAT2,,,,TTC3,LINC00294,FRAS1
2835,,,,TSPAN4,LINC00294,FRAT2,,,,TTC14,LINC00324,FRAT1,,,,TTC19,LINC00174,FRA10AC1,,,,TTC27,LINC00294,FREM2,,,,TTC32,LINC00324,FRAT1
2836,,,,TSPYL2,LINC00324,FREM2,,,,TTC19,LINC00426,FRAT2,,,,TTC27,LINC00294,FRAS1,,,,TTC3,LINC00324,FRG1,,,,TTC7B,LINC00426,FRAT2
2837,,,,TSR2,LINC00426,FRG1,,,,TTC27,LINC00467,FREM2,,,,TTC3,LINC00324,FRAT1,,,,TTC32,LINC00426,FRG1BP,,,,TTF2,LINC00467,FREM2
2838,,,,TTC14,LINC00467,FRG1BP,,,,TTC3,LINC00475,FRG1,,,,TTC32,LINC00426,FRAT2,,,,TTC7B,LINC00467,FRG1HP,,,,TTLL3,LINC00475,FRG1
2839,,,,TTC19,LINC00475,FRG1HP,,,,TTC32,LINC00476,FRG1BP,,,,TTC7B,LINC00467,FREM2,,,,TTF2,LINC00475,FRMD1,,,,TTR,LINC00476,FRG1BP
2840,,,,TTC27,LINC00476,FRMD1,,,,TTC7B,LINC00528,FRG1HP,,,,TTF2,LINC00475,FRG1,,,,TTLL3,LINC00476,FRMD3,,,,TTYH3,LINC00528,FRG1HP
2841,,,,TTC3,LINC00528,FRMD3,,,,TTF2,LINC00534,FRMD1,,,,TTLL3,LINC00476,FRG1BP,,,,TTR,LINC00528,FRMD4A,,,,TUBA1C,LINC00534,FRMD1
2842,,,,TTC32,LINC00534,FRMD4A,,,,TTLL3,LINC00598,FRMD3,,,,TTR,LINC00528,FRG1HP,,,,TTYH3,LINC00534,FRMD4B,,,,TUBB,LINC00598,FRMD3
2843,,,,TTC7B,LINC00598,FRMD4B,,,,TTR,LINC00630,FRMD4A,,,,TTYH3,LINC00534,FRMD1,,,,TUBA1C,LINC00598,FRMD5,,,,TUBB1,LINC00630,FRMD4A
2844,,,,TTF2,LINC00630,FRMD5,,,,TTYH3,LINC00667,FRMD4B,,,,TUBA1C,LINC00598,FRMD3,,,,TUBB,LINC00630,FRMD8,,,,TULP4,LINC00667,FRMD4B
2845,,,,TTLL3,LINC00667,FRMD8,,,,TUBA1C,LINC00674,FRMD5,,,,TUBB,LINC00630,FRMD4A,,,,TUBB1,LINC00667,FRMPD2,,,,TVP23C,LINC00674,FRMD5
2846,,,,TTR,LINC00674,FRMPD2,,,,TUBB,LINC00680,FRMD8,,,,TUBB1,LINC00667,FRMD4B,,,,TULP4,LINC00674,FRRS1,,,,TWISTNB,LINC00680,FRMD8
2847,,,,TTYH3,LINC00680,FRRS1,,,,TUBB1,LINC00861,FRMPD2,,,,TULP4,LINC00674,FRMD5,,,,TVP23C,LINC00680,FRS2,,,,TXN,LINC00861,FRMPD2
2848,,,,TUBA1C,LINC00861,FRS2,,,,TULP4,LINC00863,FRRS1,,,,TVP23C,LINC00680,FRMD8,,,,TWISTNB,LINC00861,FRY,,,,TXNDC17,LINC00863,FRRS1
2849,,,,TUBB,LINC00863,FRY,,,,TVP23C,LINC00869,FRS2,,,,TWISTNB,LINC00861,FRMPD2,,,,TXN,LINC00863,FRYL,,,,TXNDC5,LINC00869,FRS2
2850,,,,TUBB1,LINC00869,FRYL,,,,TWISTNB,LINC00894,FRY,,,,TXN,LINC00863,FRRS1,,,,TXNDC17,LINC00869,FSCN2,,,,TXNL4B,LINC00894,FRY
2851,,,,TULP4,LINC00894,FSCN2,,,,TXN,LINC00909,FRYL,,,,TXNDC17,LINC00869,FRS2,,,,TXNDC5,LINC00894,FSD1,,,,TYK2,LINC00909,FRYL
2852,,,,TVP23C,LINC00909,FSD1,,,,TXNDC17,LINC00910,FSCN2,,,,TXNDC5,LINC00894,FRY,,,,TXNL4B,LINC00909,FSTL1,,,,TYMS,LINC00910,FSCN2
2853,,,,TWISTNB,LINC00910,FSTL1,,,,TXNDC5,LINC00921,FSD1,,,,TXNL4B,LINC00909,FRYL,,,,TYK2,LINC00910,FSTL5,,,,TYW1,LINC00921,FSD1
2854,,,,TXN,LINC00921,FSTL5,,,,TXNL4B,LINC00926,FSTL1,,,,TYK2,LINC00910,FSCN2,,,,TYMS,LINC00921,FTCDNL1,,,,TYW5,LINC00926,FSTL1
2855,,,,TXNDC17,LINC00926,FTCDNL1,,,,TYK2,LINC00963,FSTL5,,,,TYMS,LINC00921,FSD1,,,,TYW1,LINC00926,FTH1P10,,,,U2AF1,LINC00963,FSTL5
2856,,,,TXNDC5,LINC00963,FTH1P10,,,,TYMS,LINC00989,FTCDNL1,,,,TYW1,LINC00926,FSTL1,,,,TYW5,LINC00963,FTL,,,,U2AF1L4,LINC00989,FTCDNL1
2857,,,,TXNL4B,LINC00989,FTL,,,,TYW1,LINC01003,FTH1P10,,,,TYW5,LINC00963,FSTL5,,,,U2AF1,LINC00989,FTSJ1,,,,U2AF2,LINC01003,FTH1P10
2858,,,,TYK2,LINC01003,FTSJ1,,,,TYW5,LINC01011,FTL,,,,U2AF1,LINC00989,FTCDNL1,,,,U2AF1L4,LINC01003,FTSJ3,,,,UACA,LINC01011,FTL
2859,,,,TYMS,LINC01011,FTSJ3,,,,U2AF1,LINC01063,FTSJ1,,,,U2AF1L4,LINC01003,FTH1P10,,,,U2AF2,LINC01011,FTX,,,,UBAC2,LINC01063,FTSJ1
2860,,,,TYW1,LINC01063,FTX,,,,U2AF1L4,LINC01116,FTSJ3,,,,U2AF2,LINC01011,FTL,,,,UACA,LINC01063,FUBP1,,,,UBALD2,LINC01116,FTSJ3
2861,,,,TYW5,LINC01116,FUBP1,,,,U2AF2,LINC01128,FTX,,,,UACA,LINC01063,FTSJ1,,,,UBAC2,LINC01116,FUBP3,,,,UBAP1,LINC01128,FTX
2862,,,,U2AF1,LINC01128,FUBP3,,,,UACA,LINC01138,FUBP1,,,,UBAC2,LINC01116,FTSJ3,,,,UBALD2,LINC01128,FUCA2,,,,UBAP2,LINC01138,FUBP1
2863,,,,U2AF1L4,LINC01138,FUCA2,,,,UBAC2,LINC01151,FUBP3,,,,UBALD2,LINC01128,FTX,,,,UBAP1,LINC01138,FUNDC2P1,,,,UBE2D1,LINC01151,FUBP3
2864,,,,U2AF2,LINC01151,FUNDC2P1,,,,UBALD2,LINC01415,FUCA2,,,,UBAP1,LINC01138,FUBP1,,,,UBAP2,LINC01151,FUOM,,,,UBE2D2,LINC01415,FUCA2
2865,,,,UACA,LINC01415,FUOM,,,,UBAP1,LINC01465,FUNDC2P1,,,,UBAP2,LINC01151,FUBP3,,,,UBE2D1,LINC01415,FURIN,,,,UBE2J1,LINC01465,FUNDC2P1
2866,,,,UBAC2,LINC01465,FURIN,,,,UBAP2,LINC01503,FUOM,,,,UBE2D1,LINC01415,FUCA2,,,,UBE2D2,LINC01465,FUT10,,,,UBE2L6,LINC01503,FUOM
2867,,,,UBALD2,LINC01503,FUT10,,,,UBE2D1,LINC01521,FURIN,,,,UBE2D2,LINC01465,FUNDC2P1,,,,UBE2J1,LINC01503,FUT2,,,,UBE2O,LINC01521,FURIN
2868,,,,UBAP1,LINC01521,FUT2,,,,UBE2D2,LINC01550,FUT10,,,,UBE2J1,LINC01503,FUOM,,,,UBE2L6,LINC01521,FUT3,,,,UBE2Q1,LINC01550,FUT10
