,11362-NUSVR--nu=0.05-C=0.1,11362-NUSVR--nu=0.1-C=0.1,11362-NUSVR--nu=0.15-C=0.1,11362-NUSVR--nu=0.25-C=0.1,11362-NUSVR--nu=0.5-C=0.1,11362-NUSVR--nu=0.75-C=0.1,11362-NUSVR--nu=0.05-C=0.5,11362-NUSVR--nu=0.1-C=0.5,11362-NUSVR--nu=0.15-C=0.5,11362-NUSVR--nu=0.25-C=0.5,11362-NUSVR--nu=0.5-C=0.5,11362-NUSVR--nu=0.75-C=0.5,11362-NUSVR--nu=0.05-C=0.75,11362-NUSVR--nu=0.1-C=0.75,11362-NUSVR--nu=0.15-C=0.75,11362-NUSVR--nu=0.25-C=0.75,11362-NUSVR--nu=0.5-C=0.75,11362-NUSVR--nu=0.75-C=0.75,11362-NUSVR--nu=0.05-C=1,11362-NUSVR--nu=0.1-C=1,11362-NUSVR--nu=0.15-C=1,11362-NUSVR--nu=0.25-C=1,11362-NUSVR--nu=0.5-C=1,11362-NUSVR--nu=0.75-C=1,11362-NUSVR--nu=0.05-C=10,11362-NUSVR--nu=0.1-C=10,11362-NUSVR--nu=0.15-C=10,11362-NUSVR--nu=0.25-C=10,11362-NUSVR--nu=0.5-C=10,11362-NUSVR--nu=0.75-C=10
5623,,,,,ZBTB25,POU5F2,,,,,ZBED5,POSTN,,,,,ZBTB34,PON2,,,,,ZBTB34,POLR3H,,,,,ZBTB16,POMGNT2
5624,,,,,ZBTB34,PPA1,,,,,ZBTB11,POT1,,,,,ZBTB37,POSTN,,,,,ZBTB37,POLR3K,,,,,ZBTB17,POMT2
5625,,,,,ZBTB37,PPA2,,,,,ZBTB16,POTEE,,,,,ZBTB38,POT1,,,,,ZBTB38,POM121,,,,,ZBTB25,PON1
5626,,,,,ZBTB38,PPAN,,,,,ZBTB17,POU2F1,,,,,ZBTB44,POTEE,,,,,ZBTB44,POMC,,,,,ZBTB34,PON2
5627,,,,,ZBTB44,PPARA,,,,,ZBTB25,POU2F2,,,,,ZBTB6,POU2F1,,,,,ZBTB6,POMGNT2,,,,,ZBTB37,POSTN
5628,,,,,ZBTB6,PPARD,,,,,ZBTB34,POU3F1,,,,,ZBTB7B,POU2F2,,,,,ZBTB7B,POMT2,,,,,ZBTB38,POT1
5629,,,,,ZBTB7B,PPARGC1B,,,,,ZBTB37,POU5F2,,,,,ZBTB7C,POU3F1,,,,,ZBTB7C,PON1,,,,,ZBTB44,POTEE
5630,,,,,ZBTB7C,PPBP,,,,,ZBTB38,PPA1,,,,,ZC3H11A,POU5F2,,,,,ZC3H11A,PON2,,,,,ZBTB6,POU2F1
5631,,,,,ZC3H11A,PPDPF,,,,,ZBTB44,PPA2,,,,,ZC3H12C,PPA1,,,,,ZC3H12C,POSTN,,,,,ZBTB7B,POU2F2
5632,,,,,ZC3H12C,PPFIA1,,,,,ZBTB6,PPAN,,,,,ZC3H18,PPA2,,,,,ZC3H18,POT1,,,,,ZBTB7C,POU3F1
5633,,,,,ZC3H18,PPFIBP1,,,,,ZBTB7B,PPARA,,,,,ZC3H6,PPAN,,,,,ZC3H6,POTEE,,,,,ZC3H11A,POU5F2
5634,,,,,ZC3H6,PPHLN1,,,,,ZBTB7C,PPARD,,,,,ZC3H7A,PPARA,,,,,ZC3H7A,POU2F1,,,,,ZC3H12C,PPA1
5635,,,,,ZC3H7A,PPIAP16,,,,,ZC3H11A,PPARGC1B,,,,,ZC3H7B,PPARD,,,,,ZC3H7B,POU2F2,,,,,ZC3H18,PPA2
5636,,,,,ZC3H7B,PPIC,,,,,ZC3H12C,PPBP,,,,,ZC3H8,PPARGC1B,,,,,ZC3HAV1L,POU3F1,,,,,ZC3H6,PPAN
5637,,,,,ZC3H8,PPID,,,,,ZC3H18,PPDPF,,,,,ZC3HAV1L,PPBP,,,,,ZCCHC10,POU5F2,,,,,ZC3H7A,PPARA
5638,,,,,ZC3HAV1L,PPIF,,,,,ZC3H6,PPFIA1,,,,,ZCCHC10,PPDPF,,,,,ZCCHC17,PPA1,,,,,ZC3H7B,PPARD
5639,,,,,ZCCHC10,PPIH,,,,,ZC3H7A,PPFIBP1,,,,,ZCCHC17,PPFIA1,,,,,ZCCHC2,PPA2,,,,,ZC3HAV1L,PPARGC1B
5640,,,,,ZCCHC17,PPIL1,,,,,ZC3H7B,PPHLN1,,,,,ZCCHC2,PPFIBP1,,,,,ZCCHC24,PPAN,,,,,ZCCHC10,PPBP
5641,,,,,ZCCHC2,PPIL2,,,,,ZC3H8,PPIAP16,,,,,ZCCHC24,PPHLN1,,,,,ZCCHC3,PPARA,,,,,ZCCHC17,PPDPF
5642,,,,,ZCCHC24,PPIL4,,,,,ZC3HAV1L,PPIC,,,,,ZCCHC3,PPIAP16,,,,,ZCCHC9,PPARD,,,,,ZCCHC2,PPFIA1
5643,,,,,ZCCHC3,PPM1A,,,,,ZCCHC10,PPID,,,,,ZCCHC9,PPIC,,,,,ZDBF2,PPARGC1B,,,,,ZCCHC24,PPFIBP1
5644,,,,,ZCCHC9,PPM1B,,,,,ZCCHC17,PPIF,,,,,ZDBF2,PPID,,,,,ZDHHC11,PPBP,,,,,ZCCHC3,PPHLN1
5645,,,,,ZDBF2,PPM1D,,,,,ZCCHC2,PPIH,,,,,ZDHHC11,PPIF,,,,,ZDHHC12,PPDPF,,,,,ZCCHC9,PPIAP16
5646,,,,,ZDHHC11,PPM1F,,,,,ZCCHC24,PPIL1,,,,,ZDHHC12,PPIH,,,,,ZDHHC14,PPFIA1,,,,,ZDBF2,PPIC
5647,,,,,ZDHHC12,PPM1K,,,,,ZCCHC3,PPIL2,,,,,ZDHHC14,PPIL1,,,,,ZDHHC18,PPFIBP1,,,,,ZDHHC11,PPID
5648,,,,,ZDHHC14,PPM1L,,,,,ZCCHC9,PPIL4,,,,,ZDHHC18,PPIL2,,,,,ZDHHC19,PPHLN1,,,,,ZDHHC12,PPIF
5649,,,,,ZDHHC18,PPM1M,,,,,ZDBF2,PPM1A,,,,,ZDHHC19,PPIL4,,,,,ZDHHC2,PPIAP16,,,,,ZDHHC14,PPIH
5650,,,,,ZDHHC19,PPOX,,,,,ZDHHC11,PPM1B,,,,,ZDHHC2,PPM1A,,,,,ZDHHC23,PPIC,,,,,ZDHHC18,PPIL1
5651,,,,,ZDHHC2,PPP1CB,,,,,ZDHHC12,PPM1D,,,,,ZDHHC23,PPM1B,,,,,ZDHHC24,PPID,,,,,ZDHHC19,PPIL2
5652,,,,,ZDHHC23,PPP1R11,,,,,ZDHHC14,PPM1F,,,,,ZDHHC24,PPM1D,,,,,ZDHHC4,PPIF,,,,,ZDHHC2,PPIL4
5653,,,,,ZDHHC24,PPP1R12A,,,,,ZDHHC18,PPM1K,,,,,ZDHHC4,PPM1F,,,,,ZDHHC5,PPIH,,,,,ZDHHC23,PPM1A
5654,,,,,ZDHHC4,PPP1R12B,,,,,ZDHHC19,PPM1L,,,,,ZDHHC5,PPM1K,,,,,ZDHHC7,PPIL1,,,,,ZDHHC24,PPM1B
5655,,,,,ZDHHC5,PPP1R12C,,,,,ZDHHC2,PPM1M,,,,,ZDHHC7,PPM1L,,,,,ZEB1,PPIL2,,,,,ZDHHC4,PPM1D
5656,,,,,ZDHHC7,PPP1R13L,,,,,ZDHHC23,PPOX,,,,,ZEB1,PPM1M,,,,,ZEB2,PPIL4,,,,,ZDHHC5,PPM1F
5657,,,,,ZEB1,PPP1R14C,,,,,ZDHHC24,PPP1CB,,,,,ZEB2,PPOX,,,,,ZER1,PPM1A,,,,,ZDHHC7,PPM1K
5658,,,,,ZEB2,PPP1R15B,,,,,ZDHHC4,PPP1R11,,,,,ZER1,PPP1CB,,,,,ZFAND1,PPM1B,,,,,ZEB1,PPM1L
5659,,,,,ZER1,PPP1R16B,,,,,ZDHHC5,PPP1R12A,,,,,ZFAND1,PPP1R11,,,,,ZFAND2A,PPM1D,,,,,ZEB2,PPM1M
5660,,,,,ZFAND1,PPP1R18,,,,,ZDHHC7,PPP1R12B,,,,,ZFAND2A,PPP1R12A,,,,,ZFAND2B,PPM1F,,,,,ZER1,PPOX
5661,,,,,ZFAND2A,PPP1R1B,,,,,ZEB1,PPP1R12C,,,,,ZFAND2B,PPP1R12B,,,,,ZFAND3,PPM1K,,,,,ZFAND1,PPP1CB
5662,,,,,ZFAND2B,PPP1R2,,,,,ZEB2,PPP1R13L,,,,,ZFAND3,PPP1R12C,,,,,ZFAND5,PPM1L,,,,,ZFAND2A,PPP1R11
5663,,,,,ZFAND3,PPP1R35,,,,,ZER1,PPP1R14C,,,,,ZFAND5,PPP1R13L,,,,,ZFAS1,PPM1M,,,,,ZFAND2B,PPP1R12A
5664,,,,,ZFAND5,PPP1R37,,,,,ZFAND1,PPP1R15B,,,,,ZFAS1,PPP1R14C,,,,,ZFC3H1,PPOX,,,,,ZFAND3,PPP1R12B
5665,,,,,ZFAS1,PPP1R3B,,,,,ZFAND2A,PPP1R16B,,,,,ZFC3H1,PPP1R15B,,,,,ZFHX2,PPP1CB,,,,,ZFAND5,PPP1R12C
5666,,,,,ZFC3H1,PPP1R3E,,,,,ZFAND2B,PPP1R18,,,,,ZFHX2,PPP1R16B,,,,,ZFHX3,PPP1R11,,,,,ZFAS1,PPP1R13L
5667,,,,,ZFHX2,PPP1R8,,,,,ZFAND3,PPP1R1B,,,,,ZFHX3,PPP1R18,,,,,ZFP14,PPP1R12A,,,,,ZFC3H1,PPP1R14C
5668,,,,,ZFHX3,PPP1R9B,,,,,ZFAND5,PPP1R2,,,,,ZFP14,PPP1R1B,,,,,ZFP91,PPP1R12B,,,,,ZFHX2,PPP1R15B
5669,,,,,ZFP14,PPP2R5A,,,,,ZFAS1,PPP1R35,,,,,ZFP91,PPP1R2,,,,,ZFPM1,PPP1R12C,,,,,ZFHX3,PPP1R16B
5670,,,,,ZFP91,PPP2R5B,,,,,ZFC3H1,PPP1R37,,,,,ZFPM1,PPP1R35,,,,,ZFPM2,PPP1R13L,,,,,ZFP14,PPP1R18
5671,,,,,ZFPM1,PPP2R5C,,,,,ZFHX2,PPP1R3B,,,,,ZFPM2,PPP1R37,,,,,ZFYVE16,PPP1R14C,,,,,ZFP91,PPP1R1B
5672,,,,,ZFPM2,PPP2R5D,,,,,ZFHX3,PPP1R3E,,,,,ZFYVE16,PPP1R3B,,,,,ZFYVE21,PPP1R15B,,,,,ZFPM1,PPP1R2
5673,,,,,ZFYVE16,PPP3CA,,,,,ZFP14,PPP1R8,,,,,ZFYVE21,PPP1R3E,,,,,ZFYVE27,PPP1R16B,,,,,ZFPM2,PPP1R35
5674,,,,,ZFYVE21,PPP3CB,,,,,ZFP91,PPP1R9B,,,,,ZFYVE27,PPP1R8,,,,,ZFYVE9,PPP1R18,,,,,ZFYVE16,PPP1R37
5675,,,,,ZFYVE27,PPP3CC,,,,,ZFPM1,PPP2R5A,,,,,ZFYVE9,PPP1R9B,,,,,ZHX1,PPP1R1B,,,,,ZFYVE21,PPP1R3B
5676,,,,,ZFYVE9,PPP3R1,,,,,ZFPM2,PPP2R5B,,,,,ZHX1,PPP2R5A,,,,,ZKSCAN1,PPP1R2,,,,,ZFYVE27,PPP1R3E
5677,,,,,ZHX1,PPP4R1,,,,,ZFYVE16,PPP2R5C,,,,,ZKSCAN1,PPP2R5B,,,,,ZKSCAN7,PPP1R35,,,,,ZFYVE9,PPP1R8
5678,,,,,ZKSCAN1,PPP4R2,,,,,ZFYVE21,PPP2R5D,,,,,ZKSCAN7,PPP2R5C,,,,,ZMAT1,PPP1R37,,,,,ZKSCAN1,PPP1R9B
5679,,,,,ZKSCAN7,PPP5C,,,,,ZFYVE27,PPP3CA,,,,,ZMAT1,PPP2R5D,,,,,ZMIZ1,PPP1R3B,,,,,ZKSCAN7,PPP2R5A
5680,,,,,ZMAT1,PPP5D1,,,,,ZFYVE9,PPP3CB,,,,,ZMIZ1,PPP3CA,,,,,ZMIZ2,PPP1R3E,,,,,ZMAT1,PPP2R5B
5681,,,,,ZMIZ1,PPP6C,,,,,ZHX1,PPP3CC,,,,,ZMIZ2,PPP3CB,,,,,ZMYM4,PPP1R8,,,,,ZMIZ1,PPP2R5C
5682,,,,,ZMIZ2,PPP6R1,,,,,ZKSCAN1,PPP3R1,,,,,ZMYM4,PPP3CC,,,,,ZMYM5,PPP1R9B,,,,,ZMIZ2,PPP2R5D
5683,,,,,ZMYM4,PPP6R2,,,,,ZKSCAN7,PPP4R1,,,,,ZMYM5,PPP3R1,,,,,ZMYND12,PPP2R5A,,,,,ZMYM4,PPP3CA
5684,,,,,ZMYM5,PPRC1,,,,,ZMAT1,PPP4R2,,,,,ZMYND12,PPP4R1,,,,,ZMYND8,PPP2R5B,,,,,ZMYM5,PPP3CB
5685,,,,,ZMYND12,PPT1,,,,,ZMIZ1,PPP5C,,,,,ZMYND8,PPP4R2,,,,,ZNF106,PPP2R5C,,,,,ZMYND12,PPP3CC
5686,,,,,ZMYND8,PPT2,,,,,ZMIZ2,PPP5D1,,,,,ZNF106,PPP5C,,,,,ZNF107,PPP2R5D,,,,,ZMYND8,PPP3R1
5687,,,,,ZNF106,PPWD1,,,,,ZMYM4,PPP6C,,,,,ZNF107,PPP5D1,,,,,ZNF124,PPP3CA,,,,,ZNF106,PPP4R1
5688,,,,,ZNF107,PQLC1,,,,,ZMYM5,PPP6R1,,,,,ZNF124,PPP6C,,,,,ZNF131,PPP3CB,,,,,ZNF107,PPP4R2
5689,,,,,ZNF124,PQLC2L,,,,,ZMYND12,PPP6R2,,,,,ZNF131,PPP6R1,,,,,ZNF138,PPP3CC,,,,,ZNF124,PPP5C
5690,,,,,ZNF131,PQLC3,,,,,ZMYND8,PPRC1,,,,,ZNF138,PPP6R2,,,,,ZNF140,PPP3R1,,,,,ZNF131,PPP5D1
5691,,,,,ZNF138,PRADC1,,,,,ZNF106,PPT1,,,,,ZNF140,PPRC1,,,,,ZNF143,PPP4R1,,,,,ZNF138,PPP6C
5692,,,,,ZNF140,PRAM1,,,,,ZNF107,PPT2,,,,,ZNF143,PPT1,,,,,ZNF146,PPP4R2,,,,,ZNF140,PPP6R1
5693,,,,,ZNF143,PRB2,,,,,ZNF124,PPWD1,,,,,ZNF146,PPT2,,,,,ZNF16,PPP5C,,,,,ZNF143,PPP6R2
5694,,,,,ZNF146,PRB3,,,,,ZNF131,PQLC1,,,,,ZNF16,PPWD1,,,,,ZNF160,PPP5D1,,,,,ZNF146,PPRC1
5695,,,,,ZNF16,PRCC,,,,,ZNF138,PQLC2L,,,,,ZNF160,PQLC1,,,,,ZNF169,PPP6C,,,,,ZNF16,PPT1
5696,,,,,ZNF160,PRDM10,,,,,ZNF140,PQLC3,,,,,ZNF169,PQLC2L,,,,,ZNF181,PPP6R1,,,,,ZNF160,PPT2
5697,,,,,ZNF169,PRDM16,,,,,ZNF143,PRADC1,,,,,ZNF181,PQLC3,,,,,ZNF185,PPP6R2,,,,,ZNF169,PPWD1
5698,,,,,ZNF181,PRDM2,,,,,ZNF146,PRAM1,,,,,ZNF185,PRADC1,,,,,ZNF195,PPRC1,,,,,ZNF181,PQLC1
5699,,,,,ZNF185,PRDM4,,,,,ZNF16,PRB2,,,,,ZNF195,PRAM1,,,,,ZNF217,PPT1,,,,,ZNF185,PQLC2L
5700,,,,,ZNF195,PRDM5,,,,,ZNF160,PRB3,,,,,ZNF217,PRB2,,,,,ZNF22,PPT2,,,,,ZNF195,PQLC3
5701,,,,,ZNF217,PRDX3,,,,,ZNF169,PRCC,,,,,ZNF22,PRB3,,,,,ZNF224,PPWD1,,,,,ZNF217,PRADC1
5702,,,,,ZNF22,PRDX4,,,,,ZNF181,PRDM10,,,,,ZNF224,PRCC,,,,,ZNF236,PQLC1,,,,,ZNF22,PRAM1
5703,,,,,ZNF224,PRDX5,,,,,ZNF185,PRDM16,,,,,ZNF236,PRDM10,,,,,ZNF25,PQLC2L,,,,,ZNF224,PRB2
5704,,,,,ZNF236,PREB,,,,,ZNF195,PRDM2,,,,,ZNF25,PRDM16,,,,,ZNF250,PQLC3,,,,,ZNF236,PRB3
5705,,,,,ZNF25,PRELID2,,,,,ZNF217,PRDM4,,,,,ZNF250,PRDM2,,,,,ZNF257,PRADC1,,,,,ZNF25,PRCC
5706,,,,,ZNF250,PRELID3A,,,,,ZNF22,PRDM5,,,,,ZNF257,PRDM4,,,,,ZNF26,PRAM1,,,,,ZNF250,PRDM10
5707,,,,,ZNF257,PRELID3B,,,,,ZNF224,PRDX3,,,,,ZNF26,PRDM5,,,,,ZNF267,PRB2,,,,,ZNF257,PRDM16
5708,,,,,ZNF26,PREP,,,,,ZNF236,PRDX4,,,,,ZNF267,PRDX3,,,,,ZNF271P,PRB3,,,,,ZNF26,PRDM2
5709,,,,,ZNF267,PREPL,,,,,ZNF25,PRDX5,,,,,ZNF271P,PRDX4,,,,,ZNF273,PRCC,,,,,ZNF267,PRDM4
5710,,,,,ZNF271P,PREX1,,,,,ZNF250,PREB,,,,,ZNF273,PRDX5,,,,,ZNF276,PRDM10,,,,,ZNF271P,PRDM5
5711,,,,,ZNF273,PREX2,,,,,ZNF257,PRELID2,,,,,ZNF276,PREB,,,,,ZNF277,PRDM16,,,,,ZNF273,PRDX3
5712,,,,,ZNF276,PRF1,,,,,ZNF26,PRELID3A,,,,,ZNF277,PRELID2,,,,,ZNF280B,PRDM2,,,,,ZNF276,PRDX4
5713,,,,,ZNF277,PRH2,,,,,ZNF267,PRELID3B,,,,,ZNF280B,PRELID3A,,,,,ZNF280D,PRDM4,,,,,ZNF277,PRDX5
5714,,,,,ZNF280B,PRIM1,,,,,ZNF271P,PREP,,,,,ZNF280D,PRELID3B,,,,,ZNF292,PRDM5,,,,,ZNF280B,PREB
5715,,,,,ZNF280D,PRIM2,,,,,ZNF273,PREPL,,,,,ZNF292,PREP,,,,,ZNF317,PRDX3,,,,,ZNF280D,PRELID2
5716,,,,,ZNF292,PRIMA1,,,,,ZNF276,PREX1,,,,,ZNF317,PREPL,,,,,ZNF318,PRDX4,,,,,ZNF292,PRELID3A
5717,,,,,ZNF317,PRIMPOL,,,,,ZNF277,PREX2,,,,,ZNF318,PREX1,,,,,ZNF319,PRDX5,,,,,ZNF317,PRELID3B
5718,,,,,ZNF318,PRKAA1,,,,,ZNF280B,PRF1,,,,,ZNF319,PREX2,,,,,ZNF321P,PREB,,,,,ZNF318,PREP
5719,,,,,ZNF319,PRKAB1,,,,,ZNF280D,PRH2,,,,,ZNF321P,PRF1,,,,,ZNF322,PRELID2,,,,,ZNF319,PREPL
5720,,,,,ZNF321P,PRKAB2,,,,,ZNF292,PRIM1,,,,,ZNF322,PRH2,,,,,ZNF326,PRELID3A,,,,,ZNF321P,PREX1
5721,,,,,ZNF322,PRKACA,,,,,ZNF317,PRIM2,,,,,ZNF326,PRIM1,,,,,ZNF331,PRELID3B,,,,,ZNF322,PREX2
5722,,,,,ZNF326,PRKACB,,,,,ZNF318,PRIMA1,,,,,ZNF331,PRIM2,,,,,ZNF337,PREP,,,,,ZNF326,PRF1
5723,,,,,ZNF331,PRKAG1,,,,,ZNF319,PRIMPOL,,,,,ZNF337,PRIMA1,,,,,ZNF346,PREPL,,,,,ZNF331,PRH2
5724,,,,,ZNF337,PRKAR1B,,,,,ZNF321P,PRKAA1,,,,,ZNF346,PRIMPOL,,,,,ZNF354B,PREX1,,,,,ZNF337,PRIM1
5725,,,,,ZNF346,PRKAR2B,,,,,ZNF322,PRKAB1,,,,,ZNF354B,PRKAA1,,,,,ZNF354C,PREX2,,,,,ZNF346,PRIM2
5726,,,,,ZNF354B,PRKCA,,,,,ZNF326,PRKAB2,,,,,ZNF354C,PRKAB1,,,,,ZNF358,PRF1,,,,,ZNF354B,PRIMA1
5727,,,,,ZNF354C,PRKCB,,,,,ZNF331,PRKACA,,,,,ZNF358,PRKAB2,,,,,ZNF362,PRH2,,,,,ZNF354C,PRIMPOL
5728,,,,,ZNF358,PRKCD,,,,,ZNF337,PRKACB,,,,,ZNF362,PRKACA,,,,,ZNF367,PRIM1,,,,,ZNF358,PRKAA1
5729,,,,,ZNF362,PRKCE,,,,,ZNF346,PRKAG1,,,,,ZNF367,PRKACB,,,,,ZNF37A,PRIM2,,,,,ZNF362,PRKAB1
5730,,,,,ZNF367,PRKCH,,,,,ZNF354B,PRKAR1B,,,,,ZNF37A,PRKAG1,,,,,ZNF37BP,PRIMA1,,,,,ZNF367,PRKAB2
5731,,,,,ZNF37A,PRKCQ,,,,,ZNF354C,PRKAR2B,,,,,ZNF37BP,PRKAR1B,,,,,ZNF384,PRIMPOL,,,,,ZNF37A,PRKACA
5732,,,,,ZNF37BP,PRKCZ,,,,,ZNF358,PRKCA,,,,,ZNF384,PRKAR2B,,,,,ZNF385A,PRKAA1,,,,,ZNF37BP,PRKACB
5733,,,,,ZNF384,PRKD2,,,,,ZNF362,PRKCB,,,,,ZNF385A,PRKCA,,,,,ZNF385D,PRKAB1,,,,,ZNF384,PRKAG1
5734,,,,,ZNF385A,PRKD3,,,,,ZNF367,PRKCD,,,,,ZNF385D,PRKCB,,,,,ZNF394,PRKAB2,,,,,ZNF385A,PRKAR1B
5735,,,,,ZNF385D,PRKDC,,,,,ZNF37A,PRKCE,,,,,ZNF394,PRKCD,,,,,ZNF410,PRKACA,,,,,ZNF385D,PRKAR2B
5736,,,,,ZNF394,PRKG1,,,,,ZNF37BP,PRKCH,,,,,ZNF410,PRKCE,,,,,ZNF428,PRKACB,,,,,ZNF394,PRKCA
5737,,,,,ZNF410,PRKRA,,,,,ZNF384,PRKCQ,,,,,ZNF428,PRKCH,,,,,ZNF429,PRKAG1,,,,,ZNF410,PRKCB
5738,,,,,ZNF428,PRKRIP1,,,,,ZNF385A,PRKCZ,,,,,ZNF429,PRKCQ,,,,,ZNF430,PRKAR1B,,,,,ZNF428,PRKCD
5739,,,,,ZNF429,PRLR,,,,,ZNF385D,PRKD2,,,,,ZNF430,PRKCZ,,,,,ZNF431,PRKAR2B,,,,,ZNF429,PRKCE
5740,,,,,ZNF430,PRMT1,,,,,ZNF394,PRKD3,,,,,ZNF431,PRKD2,,,,,ZNF433,PRKCA,,,,,ZNF430,PRKCH
5741,,,,,ZNF431,PRMT2,,,,,ZNF410,PRKDC,,,,,ZNF433,PRKD3,,,,,ZNF438,PRKCB,,,,,ZNF431,PRKCQ
5742,,,,,ZNF433,PRMT3,,,,,ZNF428,PRKG1,,,,,ZNF438,PRKDC,,,,,ZNF446,PRKCD,,,,,ZNF433,PRKCZ
5743,,,,,ZNF438,PRMT6,,,,,ZNF429,PRKRA,,,,,ZNF446,PRKG1,,,,,ZNF449,PRKCE,,,,,ZNF438,PRKD2
5744,,,,,ZNF446,PRMT7,,,,,ZNF430,PRKRIP1,,,,,ZNF449,PRKRA,,,,,ZNF467,PRKCH,,,,,ZNF446,PRKD3
5745,,,,,ZNF449,PRMT9,,,,,ZNF431,PRMT1,,,,,ZNF467,PRKRIP1,,,,,ZNF493,PRKCQ,,,,,ZNF449,PRKDC
5746,,,,,ZNF467,PRNP,,,,,ZNF433,PRMT2,,,,,ZNF493,PRLR,,,,,ZNF506,PRKCZ,,,,,ZNF467,PRKG1
5747,,,,,ZNF493,PRODH2,,,,,ZNF438,PRMT3,,,,,ZNF506,PRMT1,,,,,ZNF511,PRKD2,,,,,ZNF493,PRKRA
5748,,,,,ZNF506,PROK2,,,,,ZNF446,PRMT6,,,,,ZNF511,PRMT2,,,,,ZNF516,PRKD3,,,,,ZNF506,PRKRIP1
5749,,,,,ZNF511,PROM1,,,,,ZNF449,PRMT7,,,,,ZNF516,PRMT3,,,,,ZNF518A,PRKDC,,,,,ZNF511,PRLR
5750,,,,,ZNF516,PROM2,,,,,ZNF467,PRMT9,,,,,ZNF518A,PRMT6,,,,,ZNF519,PRKG1,,,,,ZNF516,PRMT1
5751,,,,,ZNF518A,PROS1,,,,,ZNF493,PRNP,,,,,ZNF519,PRMT7,,,,,ZNF525,PRKRA,,,,,ZNF518A,PRMT2
5752,,,,,ZNF519,PROSER1,,,,,ZNF506,PRODH2,,,,,ZNF525,PRMT9,,,,,ZNF540,PRKRIP1,,,,,ZNF519,PRMT3
5753,,,,,ZNF525,PROSER2,,,,,ZNF511,PROK2,,,,,ZNF540,PRNP,,,,,ZNF542P,PRLR,,,,,ZNF525,PRMT6
5754,,,,,ZNF540,PRPF18,,,,,ZNF516,PROM1,,,,,ZNF542P,PRODH2,,,,,ZNF550,PRMT1,,,,,ZNF540,PRMT7
5755,,,,,ZNF542P,PRPF19,,,,,ZNF518A,PROM2,,,,,ZNF550,PROK2,,,,,ZNF551,PRMT2,,,,,ZNF542P,PRMT9
5756,,,,,ZNF550,PRPF38A,,,,,ZNF519,PROS1,,,,,ZNF551,PROM1,,,,,ZNF552,PRMT3,,,,,ZNF550,PRNP
5757,,,,,ZNF551,PRPF39,,,,,ZNF525,PROSER1,,,,,ZNF552,PROM2,,,,,ZNF562,PRMT6,,,,,ZNF551,PROK2
5758,,,,,ZNF552,PRPF4,,,,,ZNF540,PROSER2,,,,,ZNF562,PROS1,,,,,ZNF566,PRMT7,,,,,ZNF552,PROM1
5759,,,,,ZNF562,PRPF40B,,,,,ZNF542P,PRPF18,,,,,ZNF566,PROSER1,,,,,ZNF573,PRMT9,,,,,ZNF562,PROM2
5760,,,,,ZNF566,PRPS1,,,,,ZNF550,PRPF19,,,,,ZNF573,PROSER2,,,,,ZNF582,PRNP,,,,,ZNF566,PROS1
5761,,,,,ZNF573,PRPSAP1,,,,,ZNF551,PRPF38A,,,,,ZNF582,PRPF18,,,,,ZNF583,PRODH2,,,,,ZNF573,PROSER1
5762,,,,,ZNF582,PRPSAP2,,,,,ZNF552,PRPF39,,,,,ZNF583,PRPF19,,,,,ZNF586,PROK2,,,,,ZNF582,PROSER2
5763,,,,,ZNF583,PRR11,,,,,ZNF562,PRPF4,,,,,ZNF586,PRPF38A,,,,,ZNF592,PROM1,,,,,ZNF583,PRPF18
5764,,,,,ZNF586,PRR12,,,,,ZNF566,PRPF40B,,,,,ZNF592,PRPF39,,,,,ZNF596,PROM2,,,,,ZNF586,PRPF19
5765,,,,,ZNF592,PRR13,,,,,ZNF573,PRPS1,,,,,ZNF596,PRPF4,,,,,ZNF605,PROS1,,,,,ZNF592,PRPF38A
5766,,,,,ZNF596,PRR14,,,,,ZNF582,PRPSAP1,,,,,ZNF605,PRPF40B,,,,,ZNF608,PROSER1,,,,,ZNF596,PRPF39
5767,,,,,ZNF605,PRR14L,,,,,ZNF583,PRPSAP2,,,,,ZNF608,PRPS1,,,,,ZNF609,PROSER2,,,,,ZNF605,PRPF4
5768,,,,,ZNF608,PRR16,,,,,ZNF586,PRR11,,,,,ZNF609,PRPSAP1,,,,,ZNF639,PRPF18,,,,,ZNF608,PRPF40B
5769,,,,,ZNF609,PRR22,,,,,ZNF592,PRR12,,,,,ZNF639,PRPSAP2,,,,,ZNF641,PRPF19,,,,,ZNF609,PRPS1
5770,,,,,ZNF639,PRR29,,,,,ZNF596,PRR13,,,,,ZNF641,PRR11,,,,,ZNF646,PRPF38A,,,,,ZNF639,PRPSAP1
5771,,,,,ZNF641,PRR3,,,,,ZNF605,PRR14,,,,,ZNF646,PRR12,,,,,ZNF652,PRPF39,,,,,ZNF641,PRPSAP2
5772,,,,,ZNF646,PRR4,,,,,ZNF608,PRR14L,,,,,ZNF652,PRR13,,,,,ZNF655,PRPF4,,,,,ZNF646,PRR11
5773,,,,,ZNF652,PRR5,,,,,ZNF609,PRR16,,,,,ZNF655,PRR14,,,,,ZNF66,PRPF40B,,,,,ZNF652,PRR12
5774,,,,,ZNF655,PRR5L,,,,,ZNF639,PRR22,,,,,ZNF66,PRR14L,,,,,ZNF664,PRPS1,,,,,ZNF655,PRR13
