,11394-NUSVR--nu=0.05-C=0.1,11394-NUSVR--nu=0.1-C=0.1,11394-NUSVR--nu=0.15-C=0.1,11394-NUSVR--nu=0.25-C=0.1,11394-NUSVR--nu=0.5-C=0.1,11394-NUSVR--nu=0.75-C=0.1,11394-NUSVR--nu=0.05-C=0.5,11394-NUSVR--nu=0.1-C=0.5,11394-NUSVR--nu=0.15-C=0.5,11394-NUSVR--nu=0.25-C=0.5,11394-NUSVR--nu=0.5-C=0.5,11394-NUSVR--nu=0.75-C=0.5,11394-NUSVR--nu=0.05-C=0.75,11394-NUSVR--nu=0.1-C=0.75,11394-NUSVR--nu=0.15-C=0.75,11394-NUSVR--nu=0.25-C=0.75,11394-NUSVR--nu=0.5-C=0.75,11394-NUSVR--nu=0.75-C=0.75,11394-NUSVR--nu=0.05-C=1,11394-NUSVR--nu=0.1-C=1,11394-NUSVR--nu=0.15-C=1,11394-NUSVR--nu=0.25-C=1,11394-NUSVR--nu=0.5-C=1,11394-NUSVR--nu=0.75-C=1,11394-NUSVR--nu=0.05-C=10,11394-NUSVR--nu=0.1-C=10,11394-NUSVR--nu=0.15-C=10,11394-NUSVR--nu=0.25-C=10,11394-NUSVR--nu=0.5-C=10,11394-NUSVR--nu=0.75-C=10
3688,,,,,POLR2A,KIF25,,,,,POLR2A,KIF21A,,,,,POLR1C,KIF21B,,,,,POLR1A,KIF20B,,,,,POLR2M,KIF21A
3689,,,,,POLR2B,KIF26A,,,,,POLR2B,KIF21B,,,,,POLR2A,KIF22,,,,,POLR1C,KIF21A,,,,,POLR3C,KIF21B
3690,,,,,POLR2F,KIF26B,,,,,POLR2F,KIF22,,,,,POLR2B,KIF25,,,,,POLR2A,KIF21B,,,,,POLR3E,KIF22
3691,,,,,POLR2G,KIF27,,,,,POLR2G,KIF25,,,,,POLR2F,KIF26A,,,,,POLR2B,KIF22,,,,,POLR3F,KIF24
3692,,,,,POLR2K,KIF2A,,,,,POLR2K,KIF26A,,,,,POLR2G,KIF26B,,,,,POLR2F,KIF25,,,,,POLR3GL,KIF25
3693,,,,,POLR2M,KIF2C,,,,,POLR2M,KIF26B,,,,,POLR2K,KIF27,,,,,POLR2G,KIF26A,,,,,POM121,KIF26A
3694,,,,,POLR3C,KIF3B,,,,,POLR3C,KIF27,,,,,POLR2M,KIF2A,,,,,POLR2K,KIF26B,,,,,POMC,KIF26B
3695,,,,,POLR3E,KIF3C,,,,,POLR3E,KIF2A,,,,,POLR3C,KIF2C,,,,,POLR2M,KIF27,,,,,PON2,KIF27
3696,,,,,POLR3F,KIF7,,,,,POLR3F,KIF2C,,,,,POLR3E,KIF3B,,,,,POLR3C,KIF2A,,,,,POTEG,KIF2A
3697,,,,,POLR3GL,KIFAP3,,,,,POLR3GL,KIF3B,,,,,POLR3F,KIF3C,,,,,POLR3E,KIF2C,,,,,POTEI,KIF2C
3698,,,,,POM121,KIFC1,,,,,POM121,KIF3C,,,,,POLR3GL,KIF7,,,,,POLR3F,KIF3B,,,,,POU2AF1,KIF3B
3699,,,,,POMC,KIFC3,,,,,POMC,KIF7,,,,,POM121,KIFAP3,,,,,POLR3GL,KIF3C,,,,,POU2F1,KIF3C
3700,,,,,PON2,KIRREL2,,,,,PON2,KIFAP3,,,,,POMC,KIFC1,,,,,POM121,KIF7,,,,,POU2F2,KIF7
3701,,,,,POTEG,KIT,,,,,POTEG,KIFC1,,,,,PON2,KIFC3,,,,,POMC,KIFAP3,,,,,PPAN,KIFAP3
3702,,,,,POU2AF1,KITLG,,,,,POU2AF1,KIFC3,,,,,POTEG,KIRREL2,,,,,PON2,KIFC1,,,,,PPARA,KIFC1
3703,,,,,POU2F1,KLC1,,,,,POU2F1,KIRREL2,,,,,POU2AF1,KIT,,,,,POTEG,KIFC3,,,,,PPARD,KIFC3
3704,,,,,POU2F2,KLC2,,,,,POU2F2,KIT,,,,,POU2F1,KITLG,,,,,POU2AF1,KIRREL2,,,,,PPBP,KIRREL2
3705,,,,,PPAN,KLC4,,,,,PPAN,KITLG,,,,,POU2F2,KLC1,,,,,POU2F1,KIT,,,,,PPFIBP1,KIT
3706,,,,,PPARA,KLF1,,,,,PPARA,KLC1,,,,,PPAN,KLC2,,,,,POU2F2,KITLG,,,,,PPIF,KITLG
3707,,,,,PPARD,KLF10,,,,,PPARD,KLC2,,,,,PPARA,KLC4,,,,,PPAN,KLC1,,,,,PPIL2,KLC1
3708,,,,,PPBP,KLF12,,,,,PPBP,KLC4,,,,,PPARD,KLF1,,,,,PPARA,KLC2,,,,,PPIP5K2,KLC2
3709,,,,,PPFIBP1,KLF13,,,,,PPFIBP1,KLF1,,,,,PPBP,KLF10,,,,,PPARD,KLC4,,,,,PPL,KLC4
3710,,,,,PPIF,KLF3,,,,,PPIF,KLF10,,,,,PPFIBP1,KLF12,,,,,PPBP,KLF1,,,,,PPM1A,KLF1
3711,,,,,PPIL2,KLF5,,,,,PPIL2,KLF12,,,,,PPIF,KLF13,,,,,PPFIBP1,KLF10,,,,,PPM1B,KLF10
3712,,,,,PPIP5K2,KLF7,,,,,PPIP5K2,KLF13,,,,,PPIL2,KLF3,,,,,PPIF,KLF12,,,,,PPM1D,KLF12
3713,,,,,PPL,KLF8,,,,,PPL,KLF3,,,,,PPIP5K2,KLF5,,,,,PPIL2,KLF13,,,,,PPM1F,KLF13
3714,,,,,PPM1A,KLF9,,,,,PPM1A,KLF5,,,,,PPL,KLF7,,,,,PPIP5K2,KLF3,,,,,PPM1J,KLF3
3715,,,,,PPM1B,KLHDC3,,,,,PPM1B,KLF7,,,,,PPM1A,KLF8,,,,,PPL,KLF5,,,,,PPM1K,KLF5
3716,,,,,PPM1D,KLHDC4,,,,,PPM1D,KLF8,,,,,PPM1B,KLF9,,,,,PPM1A,KLF7,,,,,PPM1M,KLF7
3717,,,,,PPM1F,KLHDC8A,,,,,PPM1F,KLF9,,,,,PPM1D,KLHDC3,,,,,PPM1B,KLF8,,,,,PPM1N,KLF8
3718,,,,,PPM1J,KLHDC8B,,,,,PPM1J,KLHDC3,,,,,PPM1F,KLHDC4,,,,,PPM1D,KLF9,,,,,PPME1,KLF9
3719,,,,,PPM1K,KLHL11,,,,,PPM1K,KLHDC4,,,,,PPM1J,KLHDC8A,,,,,PPM1F,KLHDC3,,,,,PPP1CB,KLHDC3
3720,,,,,PPM1M,KLHL13,,,,,PPM1M,KLHDC8A,,,,,PPM1K,KLHDC8B,,,,,PPM1J,KLHDC4,,,,,PPP1R11,KLHDC4
3721,,,,,PPM1N,KLHL15,,,,,PPM1N,KLHDC8B,,,,,PPM1M,KLHL11,,,,,PPM1K,KLHDC8A,,,,,PPP1R12A,KLHDC8A
3722,,,,,PPME1,KLHL18,,,,,PPME1,KLHL11,,,,,PPM1N,KLHL13,,,,,PPM1M,KLHDC8B,,,,,PPP1R12C,KLHDC8B
3723,,,,,PPP1CB,KLHL20,,,,,PPP1CB,KLHL13,,,,,PPME1,KLHL15,,,,,PPM1N,KLHL11,,,,,PPP1R13B,KLHL11
3724,,,,,PPP1R11,KLHL21,,,,,PPP1R11,KLHL15,,,,,PPP1CB,KLHL18,,,,,PPME1,KLHL13,,,,,PPP1R14BP3,KLHL13
3725,,,,,PPP1R12A,KLHL24,,,,,PPP1R12A,KLHL18,,,,,PPP1R11,KLHL20,,,,,PPP1CB,KLHL15,,,,,PPP1R15B,KLHL15
3726,,,,,PPP1R12C,KLHL25,,,,,PPP1R12C,KLHL20,,,,,PPP1R12A,KLHL21,,,,,PPP1R11,KLHL18,,,,,PPP1R16B,KLHL18
3727,,,,,PPP1R13B,KLHL26,,,,,PPP1R13B,KLHL21,,,,,PPP1R12C,KLHL24,,,,,PPP1R12A,KLHL20,,,,,PPP1R18,KLHL20
3728,,,,,PPP1R14BP3,KLHL31,,,,,PPP1R14BP3,KLHL24,,,,,PPP1R13B,KLHL25,,,,,PPP1R12C,KLHL21,,,,,PPP1R1B,KLHL21
3729,,,,,PPP1R15B,KLHL32,,,,,PPP1R15B,KLHL25,,,,,PPP1R14BP3,KLHL26,,,,,PPP1R13B,KLHL24,,,,,PPP1R2,KLHL24
3730,,,,,PPP1R16B,KLHL36,,,,,PPP1R16B,KLHL26,,,,,PPP1R15B,KLHL31,,,,,PPP1R14BP3,KLHL25,,,,,PPP1R35,KLHL25
3731,,,,,PPP1R18,KLHL41,,,,,PPP1R18,KLHL31,,,,,PPP1R16B,KLHL32,,,,,PPP1R15B,KLHL26,,,,,PPP1R3E,KLHL26
3732,,,,,PPP1R1B,KLHL42,,,,,PPP1R1B,KLHL32,,,,,PPP1R18,KLHL36,,,,,PPP1R16B,KLHL31,,,,,PPP1R8,KLHL31
3733,,,,,PPP1R2,KLHL5,,,,,PPP1R2,KLHL36,,,,,PPP1R1B,KLHL41,,,,,PPP1R18,KLHL32,,,,,PPP1R9B,KLHL32
3734,,,,,PPP1R35,KLHL6,,,,,PPP1R35,KLHL41,,,,,PPP1R2,KLHL42,,,,,PPP1R1B,KLHL36,,,,,PPP2R2C,KLHL36
3735,,,,,PPP1R3E,KLHL7,,,,,PPP1R3E,KLHL42,,,,,PPP1R35,KLHL5,,,,,PPP1R2,KLHL41,,,,,PPP2R3C,KLHL41
3736,,,,,PPP1R8,KLK1,,,,,PPP1R8,KLHL5,,,,,PPP1R3E,KLHL6,,,,,PPP1R35,KLHL42,,,,,PPP2R5A,KLHL42
3737,,,,,PPP1R9B,KLK5,,,,,PPP1R9B,KLHL6,,,,,PPP1R8,KLHL7,,,,,PPP1R3E,KLHL5,,,,,PPP2R5C,KLHL5
3738,,,,,PPP2R2C,KLRC1,,,,,PPP2R2C,KLHL7,,,,,PPP1R9B,KLK1,,,,,PPP1R8,KLHL6,,,,,PPP2R5D,KLHL6
3739,,,,,PPP2R3C,KLRC2,,,,,PPP2R3C,KLK1,,,,,PPP2R2C,KLK5,,,,,PPP1R9B,KLHL7,,,,,PPP3R1,KLHL7
3740,,,,,PPP2R5A,KLRC4,,,,,PPP2R5A,KLK5,,,,,PPP2R3C,KLRC1,,,,,PPP2R2C,KLK1,,,,,PPP4R1,KLK1
3741,,,,,PPP2R5C,KLRD1,,,,,PPP2R5C,KLRC1,,,,,PPP2R5A,KLRC2,,,,,PPP2R3C,KLK5,,,,,PPP4R2,KLK5
3742,,,,,PPP2R5D,KLRF1,,,,,PPP2R5D,KLRC2,,,,,PPP2R5C,KLRC4,,,,,PPP2R5A,KLRC1,,,,,PPP4R4,KLRC1
3743,,,,,PPP3R1,KMT2A,,,,,PPP3R1,KLRC4,,,,,PPP2R5D,KLRD1,,,,,PPP2R5C,KLRC2,,,,,PPP5C,KLRC2
3744,,,,,PPP4R1,KMT2B,,,,,PPP4R1,KLRD1,,,,,PPP3R1,KLRF1,,,,,PPP2R5D,KLRC4,,,,,PPP5D1,KLRC4
3745,,,,,PPP4R2,KMT2C,,,,,PPP4R2,KLRF1,,,,,PPP4R1,KMT2A,,,,,PPP3R1,KLRD1,,,,,PPP6C,KLRD1
3746,,,,,PPP4R4,KMT2D,,,,,PPP4R4,KMT2A,,,,,PPP4R2,KMT2B,,,,,PPP4R1,KLRF1,,,,,PPP6R1,KLRF1
3747,,,,,PPP5C,KMT2E,,,,,PPP5C,KMT2B,,,,,PPP4R4,KMT2C,,,,,PPP4R2,KMT2A,,,,,PPP6R2,KMT2A
3748,,,,,PPP5D1,KMT5B,,,,,PPP5D1,KMT2C,,,,,PPP5C,KMT2D,,,,,PPP4R4,KMT2B,,,,,PPRC1,KMT2B
3749,,,,,PPP6C,KNDC1,,,,,PPP6C,KMT2D,,,,,PPP5D1,KMT2E,,,,,PPP5C,KMT2C,,,,,PPT1,KMT2C
3750,,,,,PPP6R1,KNL1,,,,,PPP6R1,KMT2E,,,,,PPP6C,KMT5B,,,,,PPP5D1,KMT2D,,,,,PPT2,KMT2D
3751,,,,,PPP6R2,KNOP1,,,,,PPP6R2,KMT5B,,,,,PPP6R1,KNDC1,,,,,PPP6C,KMT2E,,,,,PQLC1,KMT2E
3752,,,,,PPRC1,KPNA1,,,,,PPRC1,KNDC1,,,,,PPP6R2,KNL1,,,,,PPP6R1,KMT5B,,,,,PQLC3,KMT5B
3753,,,,,PPT1,KPNA2,,,,,PPT1,KNL1,,,,,PPRC1,KNOP1,,,,,PPP6R2,KNDC1,,,,,PRADC1,KNDC1
3754,,,,,PPT2,KPNA6,,,,,PPT2,KNOP1,,,,,PPT1,KPNA1,,,,,PPRC1,KNL1,,,,,PRAM1,KNL1
3755,,,,,PQLC1,KRBA1,,,,,PQLC1,KPNA1,,,,,PPT2,KPNA2,,,,,PPT1,KNOP1,,,,,PRCC,KNOP1
3756,,,,,PQLC3,KRBA2,,,,,PQLC3,KPNA2,,,,,PQLC1,KPNA6,,,,,PPT2,KPNA1,,,,,PRCD,KPNA1
3757,,,,,PRADC1,KRBOX1,,,,,PRADC1,KPNA6,,,,,PQLC3,KRBA1,,,,,PQLC1,KPNA2,,,,,PRDM1,KPNA2
3758,,,,,PRAM1,KRBOX4,,,,,PRAM1,KRBA1,,,,,PRADC1,KRBA2,,,,,PQLC3,KPNA6,,,,,PRDM2,KPNA6
3759,,,,,PRCC,KREMEN1,,,,,PRCC,KRBA2,,,,,PRAM1,KRBOX1,,,,,PRADC1,KRBA1,,,,,PRDM4,KRBA1
3760,,,,,PRCD,KRI1,,,,,PRCD,KRBOX1,,,,,PRCC,KRBOX4,,,,,PRAM1,KRBA2,,,,,PRDX4,KRBA2
3761,,,,,PRDM1,KRR1,,,,,PRDM1,KRBOX4,,,,,PRCD,KREMEN1,,,,,PRCC,KRBOX1,,,,,PRDX5,KRBOX1
3762,,,,,PRDM2,KRT1,,,,,PRDM2,KREMEN1,,,,,PRDM1,KRI1,,,,,PRCD,KRBOX4,,,,,PREX1,KRBOX4
3763,,,,,PRDM4,KRT10,,,,,PRDM4,KRI1,,,,,PRDM2,KRR1,,,,,PRDM1,KREMEN1,,,,,PRF1,KREMEN1
3764,,,,,PRDX4,KRT15,,,,,PRDX4,KRR1,,,,,PRDM4,KRT1,,,,,PRDM2,KRI1,,,,,PRICKLE2,KRI1
3765,,,,,PRDX5,KRT16P6,,,,,PRDX5,KRT1,,,,,PRDX4,KRT10,,,,,PRDM4,KRR1,,,,,PRICKLE3,KRR1
3766,,,,,PREX1,KRT18,,,,,PREX1,KRT10,,,,,PRDX5,KRT15,,,,,PRDX4,KRT1,,,,,PRKAA1,KRT1
3767,,,,,PRF1,KRT222,,,,,PRF1,KRT15,,,,,PREX1,KRT16P6,,,,,PRDX5,KRT10,,,,,PRKAB2,KRT10
3768,,,,,PRICKLE2,KRT23,,,,,PRICKLE2,KRT16P6,,,,,PRF1,KRT18,,,,,PREX1,KRT15,,,,,PRKACA,KRT15
3769,,,,,PRICKLE3,KRT4,,,,,PRICKLE3,KRT18,,,,,PRICKLE2,KRT222,,,,,PRF1,KRT16P6,,,,,PRKACB,KRT16P6
3770,,,,,PRKAA1,KRT5,,,,,PRKAA1,KRT222,,,,,PRICKLE3,KRT23,,,,,PRICKLE2,KRT18,,,,,PRKAR2B,KRT18
3771,,,,,PRKAB2,KRT6A,,,,,PRKAB2,KRT23,,,,,PRKAA1,KRT4,,,,,PRICKLE3,KRT222,,,,,PRKCA,KRT222
3772,,,,,PRKACA,KRT7,,,,,PRKACA,KRT4,,,,,PRKAB2,KRT5,,,,,PRKAA1,KRT23,,,,,PRKCB,KRT23
3773,,,,,PRKACB,KRT72,,,,,PRKACB,KRT5,,,,,PRKACA,KRT6A,,,,,PRKAB2,KRT4,,,,,PRKCD,KRT4
3774,,,,,PRKAR2B,KRT78,,,,,PRKAR2B,KRT6A,,,,,PRKACB,KRT7,,,,,PRKACA,KRT5,,,,,PRKCE,KRT5
3775,,,,,PRKCA,KRT8,,,,,PRKCA,KRT7,,,,,PRKAR2B,KRT72,,,,,PRKACB,KRT6A,,,,,PRKCH,KRT6A
3776,,,,,PRKCB,KRT80,,,,,PRKCB,KRT72,,,,,PRKCA,KRT78,,,,,PRKAR2B,KRT7,,,,,PRKCQ,KRT7
3777,,,,,PRKCD,KRT8P12,,,,,PRKCD,KRT78,,,,,PRKCB,KRT8,,,,,PRKCA,KRT72,,,,,PRKD2,KRT72
3778,,,,,PRKCE,KSR1,,,,,PRKCE,KRT8,,,,,PRKCD,KRT80,,,,,PRKCB,KRT78,,,,,PRKD3,KRT78
3779,,,,,PRKCH,KTI12,,,,,PRKCH,KRT80,,,,,PRKCE,KRT8P12,,,,,PRKCD,KRT8,,,,,PRKDC,KRT8
3780,,,,,PRKCQ,KTN1,,,,,PRKCQ,KRT8P12,,,,,PRKCH,KSR1,,,,,PRKCE,KRT80,,,,,PRKX,KRT80
3781,,,,,PRKD2,KXD1,,,,,PRKD2,KSR1,,,,,PRKCQ,KTI12,,,,,PRKCH,KRT8P12,,,,,PRKY,KRT8P12
3782,,,,,PRKD3,KYNU,,,,,PRKD3,KTI12,,,,,PRKD2,KTN1,,,,,PRKCQ,KSR1,,,,,PRMT1,KSR1
3783,,,,,PRKDC,L3HYPDH,,,,,PRKDC,KTN1,,,,,PRKD3,KXD1,,,,,PRKD2,KTI12,,,,,PRMT2,KTI12
3784,,,,,PRKX,L3MBTL3,,,,,PRKX,KXD1,,,,,PRKDC,KYNU,,,,,PRKD3,KTN1,,,,,PRMT3,KTN1
3785,,,,,PRKY,LACC1,,,,,PRKY,KYNU,,,,,PRKX,L3HYPDH,,,,,PRKDC,KXD1,,,,,PRMT5,KXD1
3786,,,,,PRMT1,LACTB,,,,,PRMT1,L3HYPDH,,,,,PRKY,L3MBTL3,,,,,PRKX,KYNU,,,,,PRMT6,KYNU
3787,,,,,PRMT2,LACTB2,,,,,PRMT2,L3MBTL3,,,,,PRMT1,LACC1,,,,,PRKY,L3HYPDH,,,,,PRMT7,L3HYPDH
3788,,,,,PRMT3,LAGE3,,,,,PRMT3,LACC1,,,,,PRMT2,LACTB,,,,,PRMT1,L3MBTL3,,,,,PRMT9,L3MBTL3
3789,,,,,PRMT5,LAIR1,,,,,PRMT5,LACTB,,,,,PRMT3,LACTB2,,,,,PRMT2,LACC1,,,,,PROCA1,LACC1
3790,,,,,PRMT6,LAIR2,,,,,PRMT6,LACTB2,,,,,PRMT5,LAGE3,,,,,PRMT3,LACTB,,,,,PROK2,LACTB
3791,,,,,PRMT7,LAMA4,,,,,PRMT7,LAGE3,,,,,PRMT6,LAIR1,,,,,PRMT5,LACTB2,,,,,PROS1,LACTB2
3792,,,,,PRMT9,LAMA5,,,,,PRMT9,LAIR1,,,,,PRMT7,LAIR2,,,,,PRMT6,LAGE3,,,,,PROSER1,LAGE3
3793,,,,,PROCA1,LAMC1,,,,,PROCA1,LAIR2,,,,,PRMT9,LAMA4,,,,,PRMT7,LAIR1,,,,,PRPF18,LAIR1
3794,,,,,PROK2,LAMP2,,,,,PROK2,LAMA4,,,,,PROCA1,LAMA5,,,,,PRMT9,LAIR2,,,,,PRPF19,LAIR2
3795,,,,,PROS1,LAMP3,,,,,PROS1,LAMA5,,,,,PROK2,LAMC1,,,,,PROCA1,LAMA4,,,,,PRPF39,LAMA4
3796,,,,,PROSER1,LAMP5,,,,,PROSER1,LAMC1,,,,,PROS1,LAMP2,,,,,PROK2,LAMA5,,,,,PRPF4,LAMA5
3797,,,,,PRPF18,LAMTOR1,,,,,PRPF18,LAMP2,,,,,PROSER1,LAMP3,,,,,PROS1,LAMC1,,,,,PRPF40B,LAMC1
3798,,,,,PRPF19,LAMTOR5,,,,,PRPF19,LAMP3,,,,,PRPF18,LAMP5,,,,,PROSER1,LAMP2,,,,,PRPS2,LAMP2
3799,,,,,PRPF39,LANCL3,,,,,PRPF39,LAMP5,,,,,PRPF19,LAMTOR1,,,,,PRPF18,LAMP3,,,,,PRR12,LAMP3
3800,,,,,PRPF4,LAPTM4B,,,,,PRPF4,LAMTOR1,,,,,PRPF39,LAMTOR5,,,,,PRPF19,LAMP5,,,,,PRR13,LAMP5
3801,,,,,PRPF40B,LAPTM5,,,,,PRPF40B,LAMTOR5,,,,,PRPF4,LANCL3,,,,,PRPF39,LAMTOR1,,,,,PRR14,LAMTOR1
3802,,,,,PRPS2,LARGE1,,,,,PRPS2,LANCL3,,,,,PRPF40B,LAPTM4B,,,,,PRPF4,LAMTOR5,,,,,PRR14L,LAMTOR5
3803,,,,,PRR12,LARP1B,,,,,PRR12,LAPTM4B,,,,,PRPS2,LAPTM5,,,,,PRPF40B,LANCL3,,,,,PRR18,LANCL3
3804,,,,,PRR13,LARP4B,,,,,PRR13,LAPTM5,,,,,PRR12,LARGE1,,,,,PRPS2,LAPTM4B,,,,,PRR4,LAPTM4B
3805,,,,,PRR14,LARS,,,,,PRR14,LARGE1,,,,,PRR13,LARP1B,,,,,PRR12,LAPTM5,,,,,PRR5L,LAPTM5
3806,,,,,PRR14L,LAS1L,,,,,PRR14L,LARP1B,,,,,PRR14,LARP4B,,,,,PRR13,LARGE1,,,,,PRR7,LARGE1
3807,,,,,PRR18,LASP1,,,,,PRR18,LARP4B,,,,,PRR14L,LARS,,,,,PRR14,LARP1B,,,,,PRRG1,LARP1B
3808,,,,,PRR4,LAT,,,,,PRR4,LARS,,,,,PRR18,LAS1L,,,,,PRR14L,LARP4B,,,,,PRRG4,LARP4B
3809,,,,,PRR5L,LAT2,,,,,PRR5L,LAS1L,,,,,PRR4,LASP1,,,,,PRR18,LARS,,,,,PRRT3,LARS
3810,,,,,PRR7,LATS1,,,,,PRR7,LASP1,,,,,PRR5L,LAT,,,,,PRR4,LAS1L,,,,,PRSS23,LAS1L
3811,,,,,PRRG1,LAX1,,,,,PRRG1,LAT,,,,,PRR7,LAT2,,,,,PRR5L,LASP1,,,,,PRSS3,LASP1
3812,,,,,PRRG4,LBH,,,,,PRRG4,LAT2,,,,,PRRG1,LATS1,,,,,PRR7,LAT,,,,,PRSS30P,LAT
3813,,,,,PRRT3,LCA5,,,,,PRRT3,LATS1,,,,,PRRG4,LAX1,,,,,PRRG1,LAT2,,,,,PRSS8,LAT2
3814,,,,,PRSS23,LCAT,,,,,PRSS23,LAX1,,,,,PRRT3,LBH,,,,,PRRG4,LATS1,,,,,PRTFDC1,LATS1
3815,,,,,PRSS3,LCK,,,,,PRSS3,LBH,,,,,PRSS23,LCA5,,,,,PRRT3,LAX1,,,,,PRTG,LAX1
3816,,,,,PRSS30P,LCMT1,,,,,PRSS30P,LCA5,,,,,PRSS3,LCAT,,,,,PRSS23,LBH,,,,,PRUNE1,LBH
3817,,,,,PRSS8,LCMT2,,,,,PRSS8,LCAT,,,,,PRSS30P,LCK,,,,,PRSS3,LCA5,,,,,PRX,LCA5
3818,,,,,PRTFDC1,LCN2,,,,,PRTFDC1,LCK,,,,,PRSS8,LCMT1,,,,,PRSS30P,LCAT,,,,,PSAPL1,LCAT
3819,,,,,PRTG,LCORL,,,,,PRTG,LCMT1,,,,,PRTFDC1,LCMT2,,,,,PRSS8,LCK,,,,,PSD4,LCK
3820,,,,,PRUNE1,LCP1,,,,,PRUNE1,LCMT2,,,,,PRTG,LCN2,,,,,PRTFDC1,LCMT1,,,,,PSEN1,LCMT1
3821,,,,,PRX,LCP2,,,,,PRX,LCN2,,,,,PRUNE1,LCORL,,,,,PRTG,LCMT2,,,,,PSIP1,LCMT2
3822,,,,,PSAPL1,LDB1,,,,,PSAPL1,LCORL,,,,,PRX,LCP1,,,,,PRUNE1,LCN2,,,,,PSKH1,LCN2
3823,,,,,PSD4,LDB2,,,,,PSD4,LCP1,,,,,PSAPL1,LCP2,,,,,PRX,LCORL,,,,,PSMA2,LCORL
3824,,,,,PSEN1,LDHB,,,,,PSEN1,LCP2,,,,,PSD4,LDB1,,,,,PSAPL1,LCP1,,,,,PSMA6P1,LCP1
3825,,,,,PSIP1,LDLR,,,,,PSIP1,LDB1,,,,,PSEN1,LDB2,,,,,PSD4,LCP2,,,,,PSMB10,LCP2
3826,,,,,PSKH1,LDLRAD2,,,,,PSKH1,LDB2,,,,,PSIP1,LDHB,,,,,PSEN1,LDB1,,,,,PSMB9,LDB1
3827,,,,,PSMA2,LDLRAP1,,,,,PSMA2,LDHB,,,,,PSKH1,LDLR,,,,,PSIP1,LDB2,,,,,PSMC4,LDB2
3828,,,,,PSMA6P1,LDOC1,,,,,PSMA6P1,LDLR,,,,,PSMA2,LDLRAD2,,,,,PSKH1,LDHB,,,,,PSMD3,LDHB
3829,,,,,PSMB10,LEAP2,,,,,PSMB10,LDLRAD2,,,,,PSMA6P1,LDLRAP1,,,,,PSMA2,LDLR,,,,,PSMD9,LDLR
3830,,,,,PSMB9,LEF1,,,,,PSMB9,LDLRAP1,,,,,PSMB10,LDOC1,,,,,PSMA6P1,LDLRAD2,,,,,PSME2,LDLRAD2
3831,,,,,PSMC4,LEMD2,,,,,PSMC4,LDOC1,,,,,PSMB9,LEAP2,,,,,PSMB10,LDLRAP1,,,,,PSME3,LDLRAP1
3832,,,,,PSMD3,LEMD3,,,,,PSMD3,LEAP2,,,,,PSMC4,LEF1,,,,,PSMB9,LDOC1,,,,,PSME4,LDOC1
3833,,,,,PSMD9,LENG1,,,,,PSMD9,LEF1,,,,,PSMD3,LEMD2,,,,,PSMC4,LEAP2,,,,,PSPN,LEAP2
3834,,,,,PSME2,LENG8,,,,,PSME2,LEMD2,,,,,PSMD9,LEMD3,,,,,PSMD3,LEF1,,,,,PSTPIP1,LEF1
3835,,,,,PSME3,LENG9,,,,,PSME3,LEMD3,,,,,PSME2,LENG1,,,,,PSMD9,LEMD2,,,,,PSTPIP2,LEMD2
3836,,,,,PSME4,LEO1,,,,,PSME4,LENG1,,,,,PSME3,LENG8,,,,,PSME2,LEMD3,,,,,PTAFR,LEMD3
3837,,,,,PSPN,LEPROT,,,,,PSPN,LENG8,,,,,PSME4,LENG9,,,,,PSME3,LENG1,,,,,PTAR1,LENG1
3838,,,,,PSTPIP1,LEPROTL1,,,,,PSTPIP1,LENG9,,,,,PSPN,LEO1,,,,,PSME4,LENG8,,,,,PTBP3,LENG8
3839,,,,,PSTPIP2,LETM1,,,,,PSTPIP2,LEO1,,,,,PSTPIP1,LEPROT,,,,,PSPN,LENG9,,,,,PTCH1,LENG9
3840,,,,,PTAFR,LETMD1,,,,,PTAFR,LEPROT,,,,,PSTPIP2,LEPROTL1,,,,,PSTPIP1,LEO1,,,,,PTCRA,LEO1
3841,,,,,PTAR1,LFNG,,,,,PTAR1,LEPROTL1,,,,,PTAFR,LETM1,,,,,PSTPIP2,LEPROT,,,,,PTDSS1,LEPROT
3842,,,,,PTBP3,LGALS12,,,,,PTBP3,LETM1,,,,,PTAR1,LETMD1,,,,,PTAFR,LEPROTL1,,,,,PTGDR,LEPROTL1
3843,,,,,PTCH1,LGALS2,,,,,PTCH1,LETMD1,,,,,PTBP3,LFNG,,,,,PTAR1,LETM1,,,,,PTGER2,LETM1
3844,,,,,PTCRA,LGALS3,,,,,PTCRA,LFNG,,,,,PTCH1,LGALS12,,,,,PTBP3,LETMD1,,,,,PTGER4,LETMD1
3845,,,,,PTDSS1,LGALS8,,,,,PTDSS1,LGALS12,,,,,PTCRA,LGALS2,,,,,PTCH1,LFNG,,,,,PTGES3L,LFNG
3846,,,,,PTGDR,LGALS9C,,,,,PTGDR,LGALS2,,,,,PTDSS1,LGALS3,,,,,PTCRA,LGALS12,,,,,PTGIR,LGALS12
3847,,,,,PTGER2,LGALSL,,,,,PTGER2,LGALS3,,,,,PTGDR,LGALS8,,,,,PTDSS1,LGALS2,,,,,PTGR1,LGALS2
3848,,,,,PTGER4,LGR4,,,,,PTGER4,LGALS8,,,,,PTGER2,LGALS9C,,,,,PTGDR,LGALS3,,,,,PTGS1,LGALS3
