,2517-NUSVR--nu=0.05-C=0.1,2517-NUSVR--nu=0.1-C=0.1,2517-NUSVR--nu=0.15-C=0.1,2517-NUSVR--nu=0.25-C=0.1,2517-NUSVR--nu=0.5-C=0.1,2517-NUSVR--nu=0.75-C=0.1,2517-NUSVR--nu=0.05-C=0.5,2517-NUSVR--nu=0.1-C=0.5,2517-NUSVR--nu=0.15-C=0.5,2517-NUSVR--nu=0.25-C=0.5,2517-NUSVR--nu=0.5-C=0.5,2517-NUSVR--nu=0.75-C=0.5,2517-NUSVR--nu=0.05-C=0.75,2517-NUSVR--nu=0.1-C=0.75,2517-NUSVR--nu=0.15-C=0.75,2517-NUSVR--nu=0.25-C=0.75,2517-NUSVR--nu=0.5-C=0.75,2517-NUSVR--nu=0.75-C=0.75,2517-NUSVR--nu=0.05-C=1,2517-NUSVR--nu=0.1-C=1,2517-NUSVR--nu=0.15-C=1,2517-NUSVR--nu=0.25-C=1,2517-NUSVR--nu=0.5-C=1,2517-NUSVR--nu=0.75-C=1,2517-NUSVR--nu=0.05-C=10,2517-NUSVR--nu=0.1-C=10,2517-NUSVR--nu=0.15-C=10,2517-NUSVR--nu=0.25-C=10,2517-NUSVR--nu=0.5-C=10,2517-NUSVR--nu=0.75-C=10
2984,,,,,MTFR1L,GTF2A1,,,,,MTG1,GTF2E1,,,,,MTG1,GTF2A1,,,,,MTFP1,GTF2A1,,,,,MTFR1L,GTF2E2
2985,,,,,MTG1,GTF2B,,,,,MTHFD2L,GTF2E2,,,,,MTHFD2L,GTF2B,,,,,MTFR1L,GTF2B,,,,,MTG1,GTF2F1
2986,,,,,MTHFD2L,GTF2E1,,,,,MTHFR,GTF2F1,,,,,MTHFR,GTF2E1,,,,,MTG1,GTF2E1,,,,,MTHFD2L,GTF2F2
2987,,,,,MTHFR,GTF2E2,,,,,MTHFS,GTF2F2,,,,,MTHFS,GTF2E2,,,,,MTHFD2L,GTF2E2,,,,,MTHFR,GTF2H1
2988,,,,,MTHFS,GTF2F1,,,,,MTHFSD,GTF2H1,,,,,MTHFSD,GTF2F1,,,,,MTHFR,GTF2F1,,,,,MTHFS,GTF2H2
2989,,,,,MTHFSD,GTF2F2,,,,,MTM1,GTF2H2,,,,,MTM1,GTF2F2,,,,,MTHFS,GTF2F2,,,,,MTHFSD,GTF2H2C
2990,,,,,MTM1,GTF2H1,,,,,MTMR1,GTF2H2C,,,,,MTMR1,GTF2H1,,,,,MTHFSD,GTF2H1,,,,,MTM1,GTF2H5
2991,,,,,MTMR1,GTF2H2,,,,,MTMR10,GTF2H5,,,,,MTMR10,GTF2H2,,,,,MTM1,GTF2H2,,,,,MTMR1,GTF2I
2992,,,,,MTMR10,GTF2H2C,,,,,MTMR12,GTF2I,,,,,MTMR12,GTF2H2C,,,,,MTMR1,GTF2H2C,,,,,MTMR10,GTF2IP7
2993,,,,,MTMR12,GTF2H5,,,,,MTMR14,GTF2IP7,,,,,MTMR14,GTF2H5,,,,,MTMR10,GTF2H5,,,,,MTMR12,GTF2IRD2
2994,,,,,MTMR14,GTF2I,,,,,MTMR2,GTF2IRD2,,,,,MTMR2,GTF2I,,,,,MTMR12,GTF2I,,,,,MTMR14,GTF2IRD2B
2995,,,,,MTMR2,GTF2IP7,,,,,MTMR3,GTF2IRD2B,,,,,MTMR3,GTF2IP7,,,,,MTMR14,GTF2IP7,,,,,MTMR2,GTF3A
2996,,,,,MTMR3,GTF2IRD2,,,,,MTMR4,GTF3A,,,,,MTMR4,GTF2IRD2,,,,,MTMR2,GTF2IRD2,,,,,MTMR3,GTF3C1
2997,,,,,MTMR4,GTF2IRD2B,,,,,MTMR9,GTF3C1,,,,,MTMR9,GTF2IRD2B,,,,,MTMR3,GTF2IRD2B,,,,,MTMR4,GTF3C2
2998,,,,,MTMR9,GTF3A,,,,,MTMR9LP,GTF3C2,,,,,MTMR9LP,GTF3A,,,,,MTMR4,GTF3A,,,,,MTMR9,GTF3C4
2999,,,,,MTMR9LP,GTF3C1,,,,,MTND2P28,GTF3C4,,,,,MTND2P28,GTF3C1,,,,,MTMR9,GTF3C1,,,,,MTMR9LP,GTF3C5
3000,,,,,MTND2P28,GTF3C2,,,,,MTO1,GTF3C5,,,,,MTO1,GTF3C2,,,,,MTMR9LP,GTF3C2,,,,,MTND2P28,GTF3C6
3001,,,,,MTO1,GTF3C4,,,,,MTOR,GTF3C6,,,,,MTOR,GTF3C4,,,,,MTND2P28,GTF3C4,,,,,MTO1,GTPBP1
3002,,,,,MTOR,GTF3C5,,,,,MTPAP,GTPBP1,,,,,MTPAP,GTF3C5,,,,,MTO1,GTF3C5,,,,,MTOR,GTPBP10
3003,,,,,MTPAP,GTF3C6,,,,,MTPN,GTPBP10,,,,,MTPN,GTF3C6,,,,,MTOR,GTF3C6,,,,,MTPAP,GTPBP2
3004,,,,,MTPN,GTPBP1,,,,,MTR,GTPBP2,,,,,MTR,GTPBP1,,,,,MTPAP,GTPBP1,,,,,MTPN,GTPBP3
3005,,,,,MTR,GTPBP10,,,,,MTRF1L,GTPBP3,,,,,MTRF1L,GTPBP10,,,,,MTPN,GTPBP10,,,,,MTR,GTSE1
3006,,,,,MTRF1L,GTPBP2,,,,,MTRNR2L12,GTSE1,,,,,MTRNR2L12,GTPBP2,,,,,MTR,GTPBP2,,,,,MTRF1L,GTSF1
3007,,,,,MTRNR2L12,GTPBP3,,,,,MTSS1L,GTSF1,,,,,MTSS1L,GTPBP3,,,,,MTRF1L,GTPBP3,,,,,MTRNR2L12,GUCD1
3008,,,,,MTSS1L,GTSE1,,,,,MTURN,GUCD1,,,,,MTURN,GTSE1,,,,,MTRNR2L12,GTSE1,,,,,MTSS1L,GUCY1A2
3009,,,,,MTURN,GTSF1,,,,,MTX1,GUCY1A2,,,,,MTX1,GTSF1,,,,,MTSS1L,GTSF1,,,,,MTURN,GUCY2C
3010,,,,,MTX1,GUCD1,,,,,MUC15,GUCY2C,,,,,MUC15,GUCD1,,,,,MTURN,GUCD1,,,,,MTX1,GUF1
3011,,,,,MUC15,GUCY1A2,,,,,MUC2,GUF1,,,,,MUC2,GUCY1A2,,,,,MTX1,GUCY1A2,,,,,MUC15,GULP1
3012,,,,,MUC2,GUCY2C,,,,,MUC5AC,GULP1,,,,,MUC5AC,GUCY2C,,,,,MUC15,GUCY2C,,,,,MUC2,GUSB
3013,,,,,MUC5AC,GUF1,,,,,MUC6,GUSB,,,,,MUC6,GUF1,,,,,MUC2,GUF1,,,,,MUC5AC,GUSBP2
3014,,,,,MUC6,GULP1,,,,,MUC7,GUSBP2,,,,,MUC7,GULP1,,,,,MUC5AC,GULP1,,,,,MUC6,GUSBP5
3015,,,,,MUC7,GUSB,,,,,MUL1,GUSBP5,,,,,MUL1,GUSB,,,,,MUC6,GUSB,,,,,MUC7,GVINP1
3016,,,,,MUL1,GUSBP2,,,,,MUS81,GVINP1,,,,,MUS81,GUSBP2,,,,,MUC7,GUSBP2,,,,,MUL1,GXYLT1
3017,,,,,MUS81,GUSBP5,,,,,MUTYH,GXYLT1,,,,,MUTYH,GUSBP5,,,,,MUL1,GUSBP5,,,,,MUS81,GYG1
3018,,,,,MUTYH,GVINP1,,,,,MVB12A,GYG1,,,,,MVB12A,GVINP1,,,,,MUS81,GVINP1,,,,,MUTYH,GYPA
3019,,,,,MVB12A,GXYLT1,,,,,MVD,GYPA,,,,,MVD,GXYLT1,,,,,MUTYH,GXYLT1,,,,,MVB12A,GYPB
3020,,,,,MVD,GYG1,,,,,MVP,GYPB,,,,,MVP,GYG1,,,,,MVB12A,GYG1,,,,,MVD,GYPC
3021,,,,,MVP,GYPA,,,,,MX1,GYPC,,,,,MX1,GYPA,,,,,MVD,GYPA,,,,,MVP,GYPE
3022,,,,,MX1,GYPB,,,,,MXD3,GYPE,,,,,MXD3,GYPB,,,,,MVP,GYPB,,,,,MX1,GYS1
3023,,,,,MXD3,GYPC,,,,,MXD4,GYS1,,,,,MXD4,GYPC,,,,,MX1,GYPC,,,,,MXD3,GZMA
3024,,,,,MXD4,GYPE,,,,,MXI1,GZMA,,,,,MXI1,GYPE,,,,,MXD3,GYPE,,,,,MXD4,GZMB
3025,,,,,MXI1,GYS1,,,,,MXRA5,GZMB,,,,,MXRA5,GYS1,,,,,MXD4,GYS1,,,,,MXI1,GZMH
3026,,,,,MXRA5,GZMA,,,,,MYBBP1A,GZMH,,,,,MYBBP1A,GZMA,,,,,MXI1,GZMA,,,,,MXRA5,GZMM
3027,,,,,MYBBP1A,GZMB,,,,,MYCBP,GZMM,,,,,MYCBP,GZMB,,,,,MXRA5,GZMB,,,,,MYBBP1A,H19
3028,,,,,MYCBP,GZMH,,,,,MYCBP2,H19,,,,,MYCBP2,GZMH,,,,,MYBBP1A,GZMH,,,,,MYCBP,H1FX
3029,,,,,MYCBP2,GZMM,,,,,MYCBPAP,H1FX,,,,,MYCBPAP,GZMM,,,,,MYCBP,GZMM,,,,,MYCBP2,H2AFJ
3030,,,,,MYCBPAP,H19,,,,,MYCT1,H2AFJ,,,,,MYCT1,H19,,,,,MYCBP2,H19,,,,,MYCBPAP,H2AFX
3031,,,,,MYCT1,H1FX,,,,,MYDGF,H2AFX,,,,,MYDGF,H1FX,,,,,MYCBPAP,H1FX,,,,,MYCT1,H2AFY2
3032,,,,,MYDGF,H2AFJ,,,,,MYEF2,H2AFY2,,,,,MYEF2,H2AFJ,,,,,MYCT1,H2AFJ,,,,,MYDGF,H6PD
3033,,,,,MYEF2,H2AFX,,,,,MYH10,H6PD,,,,,MYH10,H2AFX,,,,,MYDGF,H2AFX,,,,,MYEF2,HAAO
3034,,,,,MYH10,H2AFY2,,,,,MYH11,HAAO,,,,,MYH11,H2AFY2,,,,,MYEF2,H2AFY2,,,,,MYH10,HABP2
3035,,,,,MYH11,H6PD,,,,,MYH14,HABP2,,,,,MYH14,H6PD,,,,,MYH10,H6PD,,,,,MYH11,HABP4
3036,,,,,MYH14,HAAO,,,,,MYH9,HABP4,,,,,MYH9,HAAO,,,,,MYH11,HAAO,,,,,MYH14,HACD1
3037,,,,,MYH9,HABP2,,,,,MYL4,HACD1,,,,,MYL4,HABP2,,,,,MYH14,HABP2,,,,,MYH9,HACD2
3038,,,,,MYL4,HABP4,,,,,MYLIP,HACD2,,,,,MYLIP,HABP4,,,,,MYH9,HABP4,,,,,MYL4,HACD3
3039,,,,,MYLIP,HACD1,,,,,MYLK,HACD3,,,,,MYLK,HACD1,,,,,MYL4,HACD1,,,,,MYLIP,HACL1
3040,,,,,MYLK,HACD2,,,,,MYNN,HACL1,,,,,MYNN,HACD2,,,,,MYLIP,HACD2,,,,,MYLK,HADH
3041,,,,,MYNN,HACD3,,,,,MYO10,HADH,,,,,MYO10,HACD3,,,,,MYLK,HACD3,,,,,MYNN,HAGH
3042,,,,,MYO10,HACL1,,,,,MYO18A,HAGH,,,,,MYO18A,HACL1,,,,,MYNN,HACL1,,,,,MYO10,HAL
3043,,,,,MYO18A,HADH,,,,,MYO19,HAL,,,,,MYO19,HADH,,,,,MYO10,HADH,,,,,MYO18A,HAND2
3044,,,,,MYO19,HAGH,,,,,MYO1B,HAND2,,,,,MYO1B,HAGH,,,,,MYO18A,HAGH,,,,,MYO19,HAO1
3045,,,,,MYO1B,HAL,,,,,MYO1C,HAO1,,,,,MYO1C,HAL,,,,,MYO19,HAL,,,,,MYO1B,HAP1
3046,,,,,MYO1C,HAND2,,,,,MYO1E,HAP1,,,,,MYO1E,HAND2,,,,,MYO1B,HAND2,,,,,MYO1C,HARS
3047,,,,,MYO1E,HAO1,,,,,MYO1F,HARS,,,,,MYO1F,HAO1,,,,,MYO1C,HAO1,,,,,MYO1E,HAT1
3048,,,,,MYO1F,HAP1,,,,,MYO1G,HAT1,,,,,MYO1G,HAP1,,,,,MYO1E,HAP1,,,,,MYO1F,HAUS1
3049,,,,,MYO1G,HARS,,,,,MYO5A,HAUS1,,,,,MYO5A,HARS,,,,,MYO1F,HARS,,,,,MYO1G,HAUS2
3050,,,,,MYO5A,HAT1,,,,,MYO5B,HAUS2,,,,,MYO5B,HAT1,,,,,MYO1G,HAT1,,,,,MYO5A,HAUS3
3051,,,,,MYO5B,HAUS1,,,,,MYO5C,HAUS3,,,,,MYO5C,HAUS1,,,,,MYO5A,HAUS1,,,,,MYO5B,HAUS6
3052,,,,,MYO5C,HAUS2,,,,,MYO7B,HAUS6,,,,,MYO7B,HAUS2,,,,,MYO5B,HAUS2,,,,,MYO5C,HAUS7
3053,,,,,MYO7B,HAUS3,,,,,MYO9B,HAUS7,,,,,MYO9B,HAUS3,,,,,MYO5C,HAUS3,,,,,MYO7B,HAUS8
3054,,,,,MYO9B,HAUS6,,,,,MYOC,HAUS8,,,,,MYOC,HAUS6,,,,,MYO7B,HAUS6,,,,,MYO9B,HAVCR2
3055,,,,,MYOC,HAUS7,,,,,MYOCD,HAVCR2,,,,,MYOCD,HAUS7,,,,,MYO9B,HAUS7,,,,,MYOC,HBB
3056,,,,,MYOCD,HAUS8,,,,,MYOF,HBB,,,,,MYOF,HAUS8,,,,,MYOC,HAUS8,,,,,MYOCD,HBD
3057,,,,,MYOF,HAVCR2,,,,,MYOM1,HBD,,,,,MYOM1,HAVCR2,,,,,MYOCD,HAVCR2,,,,,MYOF,HBEGF
3058,,,,,MYOM1,HBB,,,,,MYOM2,HBEGF,,,,,MYOM2,HBB,,,,,MYOF,HBB,,,,,MYOM1,HBP1
3059,,,,,MYOM2,HBD,,,,,MYRF,HBP1,,,,,MYRF,HBD,,,,,MYOM1,HBD,,,,,MYOM2,HBQ1
3060,,,,,MYRF,HBEGF,,,,,MYZAP,HBQ1,,,,,MYZAP,HBEGF,,,,,MYOM2,HBEGF,,,,,MYRF,HBS1L
3061,,,,,MYZAP,HBP1,,,,,MZF1,HBS1L,,,,,MZF1,HBP1,,,,,MYRF,HBP1,,,,,MYZAP,HCAR2
3062,,,,,MZF1,HBQ1,,,,,MZT1,HCAR2,,,,,MZT1,HBQ1,,,,,MYZAP,HBQ1,,,,,MZF1,HCAR3
3063,,,,,MZT1,HBS1L,,,,,N4BP2,HCAR3,,,,,N4BP2,HBS1L,,,,,MZF1,HBS1L,,,,,MZT1,HCCS
3064,,,,,N4BP2,HCAR2,,,,,N4BP2L1,HCCS,,,,,N4BP2L1,HCAR2,,,,,MZT1,HCAR2,,,,,N4BP2,HCFC1
3065,,,,,N4BP2L1,HCAR3,,,,,NAA15,HCFC1,,,,,NAA15,HCAR3,,,,,N4BP2,HCAR3,,,,,N4BP2L1,HCFC2
3066,,,,,NAA15,HCCS,,,,,NAA30,HCFC2,,,,,NAA30,HCCS,,,,,N4BP2L1,HCCS,,,,,NAA15,HCG18
3067,,,,,NAA30,HCFC1,,,,,NAA35,HCG18,,,,,NAA35,HCFC1,,,,,NAA15,HCFC1,,,,,NAA30,HCG27
3068,,,,,NAA35,HCFC2,,,,,NAA38,HCG27,,,,,NAA38,HCFC2,,,,,NAA30,HCFC2,,,,,NAA35,HCK
3069,,,,,NAA38,HCG18,,,,,NAAA,HCK,,,,,NAAA,HCG18,,,,,NAA35,HCG18,,,,,NAA38,HCLS1
3070,,,,,NAAA,HCG27,,,,,NAALADL1,HCLS1,,,,,NAALADL1,HCG27,,,,,NAA38,HCG27,,,,,NAAA,HCP5
3071,,,,,NAALADL1,HCK,,,,,NAALADL2,HCP5,,,,,NAALADL2,HCK,,,,,NAAA,HCK,,,,,NAALADL1,HCST
3072,,,,,NAALADL2,HCLS1,,,,,NAB1,HCST,,,,,NAB1,HCLS1,,,,,NAALADL1,HCLS1,,,,,NAALADL2,HDAC10
3073,,,,,NAB1,HCP5,,,,,NABP1,HDAC10,,,,,NABP1,HCP5,,,,,NAALADL2,HCP5,,,,,NAB1,HDAC2
3074,,,,,NABP1,HCST,,,,,NACA3P,HDAC2,,,,,NACA3P,HCST,,,,,NAB1,HCST,,,,,NABP1,HDAC3
3075,,,,,NACA3P,HDAC10,,,,,NACC1,HDAC3,,,,,NACC1,HDAC10,,,,,NABP1,HDAC10,,,,,NACA3P,HDAC4
3076,,,,,NACC1,HDAC2,,,,,NACC2,HDAC4,,,,,NACC2,HDAC2,,,,,NACA3P,HDAC2,,,,,NACC1,HDAC5
3077,,,,,NACC2,HDAC3,,,,,NADK,HDAC5,,,,,NADK,HDAC3,,,,,NACC1,HDAC3,,,,,NACC2,HDAC6
3078,,,,,NADK,HDAC4,,,,,NADSYN1,HDAC6,,,,,NADSYN1,HDAC4,,,,,NACC2,HDAC4,,,,,NADK,HDAC7
3079,,,,,NADSYN1,HDAC5,,,,,NAGA,HDAC7,,,,,NAGA,HDAC5,,,,,NADK,HDAC5,,,,,NADSYN1,HDAC8
3080,,,,,NAGA,HDAC6,,,,,NAGK,HDAC8,,,,,NAGK,HDAC6,,,,,NADSYN1,HDAC6,,,,,NAGA,HDAC9
3081,,,,,NAGK,HDAC7,,,,,NAGLU,HDAC9,,,,,NAGLU,HDAC7,,,,,NAGA,HDAC7,,,,,NAGK,HDC
3082,,,,,NAGLU,HDAC8,,,,,NAGPA,HDC,,,,,NAGPA,HDAC8,,,,,NAGK,HDAC8,,,,,NAGLU,HDDC2
3083,,,,,NAGPA,HDAC9,,,,,NAIP,HDDC2,,,,,NAIP,HDAC9,,,,,NAGLU,HDAC9,,,,,NAGPA,HDDC3
3084,,,,,NAIP,HDC,,,,,NAMPT,HDDC3,,,,,NAMPT,HDC,,,,,NAGPA,HDC,,,,,NAIP,HDHD2
3085,,,,,NAMPT,HDDC2,,,,,NAMPTP1,HDHD2,,,,,NAMPTP1,HDDC2,,,,,NAIP,HDDC2,,,,,NAMPT,HDHD3
3086,,,,,NAMPTP1,HDDC3,,,,,NAP1L2,HDHD3,,,,,NAP1L2,HDDC3,,,,,NAMPT,HDDC3,,,,,NAMPTP1,HEATR1
3087,,,,,NAP1L2,HDHD2,,,,,NAP1L3,HEATR1,,,,,NAP1L3,HDHD2,,,,,NAMPTP1,HDHD2,,,,,NAP1L2,HEATR5A
3088,,,,,NAP1L3,HDHD3,,,,,NAPA,HEATR5A,,,,,NAPA,HDHD3,,,,,NAP1L2,HDHD3,,,,,NAPA,HEATR5B
3089,,,,,NAPA,HEATR1,,,,,NARS,HEATR5B,,,,,NARS,HEATR1,,,,,NAP1L3,HEATR1,,,,,NARS,HEATR6
3090,,,,,NAPRT,HEATR5A,,,,,NASP,HEATR6,,,,,NASP,HEATR5A,,,,,NAPA,HEATR5A,,,,,NASP,HEBP2
3091,,,,,NARS,HEATR5B,,,,,NAT10,HEBP2,,,,,NAT10,HEATR5B,,,,,NARS,HEATR5B,,,,,NAT10,HECA
3092,,,,,NASP,HEATR6,,,,,NAT8B,HECA,,,,,NAT8B,HEATR6,,,,,NASP,HEATR6,,,,,NAT8B,HECTD2
3093,,,,,NAT10,HEBP2,,,,,NATD1,HECTD2,,,,,NATD1,HEBP2,,,,,NAT10,HEBP2,,,,,NATD1,HECTD3
3094,,,,,NAT8B,HECA,,,,,NAXE,HECTD3,,,,,NAXE,HECA,,,,,NAT8B,HECA,,,,,NAXE,HECTD4
3095,,,,,NATD1,HECTD2,,,,,NBAS,HECTD4,,,,,NBAS,HECTD2,,,,,NATD1,HECTD2,,,,,NBAS,HECW1
3096,,,,,NAXE,HECTD3,,,,,NBEA,HECW1,,,,,NBEA,HECTD3,,,,,NAXE,HECTD3,,,,,NBEA,HECW2
3097,,,,,NBAS,HECTD4,,,,,NBEAL2,HECW2,,,,,NBEAL2,HECTD4,,,,,NBAS,HECTD4,,,,,NBEAL2,HEG1
3098,,,,,NBEA,HECW1,,,,,NBPF1,HEG1,,,,,NBPF1,HECW1,,,,,NBEA,HECW1,,,,,NBPF1,HELLS
3099,,,,,NBEAL2,HECW2,,,,,NBPF11,HELLS,,,,,NBPF11,HECW2,,,,,NBEAL2,HECW2,,,,,NBPF11,HELZ
3100,,,,,NBPF1,HEG1,,,,,NBPF14,HELZ,,,,,NBPF14,HEG1,,,,,NBPF1,HEG1,,,,,NBPF14,HELZ2
3101,,,,,NBPF11,HELLS,,,,,NBPF25P,HELZ2,,,,,NBPF25P,HELLS,,,,,NBPF11,HELLS,,,,,NBPF25P,HEMGN
3102,,,,,NBPF14,HELZ,,,,,NBPF26,HEMGN,,,,,NBPF26,HELZ,,,,,NBPF14,HELZ,,,,,NBPF26,HENMT1
3103,,,,,NBPF25P,HELZ2,,,,,NBPF8,HENMT1,,,,,NBPF8,HELZ2,,,,,NBPF25P,HELZ2,,,,,NBPF8,HERC1
3104,,,,,NBPF26,HEMGN,,,,,NBR1,HERC1,,,,,NBR1,HEMGN,,,,,NBPF26,HEMGN,,,,,NBR1,HERC2
3105,,,,,NBPF8,HENMT1,,,,,NBR2,HERC2,,,,,NBR2,HENMT1,,,,,NBPF8,HENMT1,,,,,NBR2,HERC2P2
3106,,,,,NBR1,HERC1,,,,,NCAM2,HERC2P2,,,,,NCAM2,HERC1,,,,,NBR1,HERC1,,,,,NCAM2,HERC2P3
3107,,,,,NBR2,HERC2,,,,,NCAPD2,HERC2P3,,,,,NCAPD2,HERC2,,,,,NBR2,HERC2,,,,,NCAPD2,HERC2P9
3108,,,,,NCAM2,HERC2P2,,,,,NCF1,HERC2P9,,,,,NCF1,HERC2P2,,,,,NCAM2,HERC2P2,,,,,NCF1,HERC3
3109,,,,,NCAPD2,HERC2P3,,,,,NCF1B,HERC3,,,,,NCF1B,HERC2P3,,,,,NCAPD2,HERC2P3,,,,,NCF1B,HERC5
3110,,,,,NCF1,HERC2P9,,,,,NCF2,HERC5,,,,,NCF2,HERC2P9,,,,,NCF1,HERC2P9,,,,,NCF2,HERC6
3111,,,,,NCF1B,HERC3,,,,,NCF4,HERC6,,,,,NCF4,HERC3,,,,,NCF1B,HERC3,,,,,NCF4,HERPUD2
3112,,,,,NCF2,HERC5,,,,,NCK2,HERPUD2,,,,,NCK2,HERC5,,,,,NCF2,HERC5,,,,,NCK2,HES4
3113,,,,,NCF4,HERC6,,,,,NCKAP1,HES4,,,,,NCKAP1,HERC6,,,,,NCF4,HERC6,,,,,NCKAP1,HES7
3114,,,,,NCK2,HERPUD2,,,,,NCKAP1L,HES7,,,,,NCKAP1L,HERPUD2,,,,,NCK2,HERPUD2,,,,,NCKAP1L,HEXA
3115,,,,,NCKAP1,HES4,,,,,NCL,HEXA,,,,,NCL,HES4,,,,,NCKAP1,HES4,,,,,NCL,HEXB
3116,,,,,NCKAP1L,HES7,,,,,NCLN,HEXB,,,,,NCLN,HES7,,,,,NCKAP1L,HES7,,,,,NCLN,HEXIM1
3117,,,,,NCL,HEXA,,,,,NCOA2,HEXIM1,,,,,NCOA2,HEXA,,,,,NCL,HEXA,,,,,NCOA2,HEXIM2
3118,,,,,NCLN,HEXB,,,,,NCOA4,HEXIM2,,,,,NCOA4,HEXB,,,,,NCLN,HEXB,,,,,NCOA4,HEY2
3119,,,,,NCOA2,HEXIM1,,,,,NCOA5,HEY2,,,,,NCOA5,HEXIM1,,,,,NCOA2,HEXIM1,,,,,NCOA5,HFE
3120,,,,,NCOA4,HEXIM2,,,,,NCOA6,HFE,,,,,NCOA6,HEXIM2,,,,,NCOA4,HEXIM2,,,,,NCOA6,HGF
3121,,,,,NCOA5,HEY2,,,,,NCOR2,HGF,,,,,NCOR2,HEY2,,,,,NCOA5,HEY2,,,,,NCOR2,HHAT
3122,,,,,NCOA6,HFE,,,,,NCR3,HHAT,,,,,NCR3,HFE,,,,,NCOA6,HFE,,,,,NCR3,HHEX
3123,,,,,NCOR2,HGF,,,,,NCSTN,HHEX,,,,,NCSTN,HGF,,,,,NCOR2,HGF,,,,,NCSTN,HHIP
3124,,,,,NCR3,HHAT,,,,,NDC80,HHIP,,,,,NDC80,HHAT,,,,,NCR3,HHAT,,,,,NDC80,HHLA3
3125,,,,,NCSTN,HHEX,,,,,NDEL1,HHLA3,,,,,NDEL1,HHEX,,,,,NCSTN,HHEX,,,,,NDEL1,HIC1
3126,,,,,NDC80,HHIP,,,,,NDFIP1,HIC1,,,,,NDFIP1,HHIP,,,,,NDC80,HHIP,,,,,NDFIP1,HIF1A
3127,,,,,NDEL1,HHLA3,,,,,NDN,HIF1A,,,,,NDN,HHLA3,,,,,NDEL1,HHLA3,,,,,NDN,HIF1AN
3128,,,,,NDFIP1,HIC1,,,,,NDRG1,HIF1AN,,,,,NDRG1,HIC1,,,,,NDFIP1,HIC1,,,,,NDRG1,HIF3A
3129,,,,,NDN,HIF1A,,,,,NDRG2,HIF3A,,,,,NDRG2,HIF1A,,,,,NDN,HIF1A,,,,,NDRG2,HIGD1A
3130,,,,,NDRG1,HIF1AN,,,,,NDRG3,HIGD1A,,,,,NDRG3,HIF1AN,,,,,NDRG1,HIF1AN,,,,,NDRG3,HIKESHI
3131,,,,,NDRG2,HIF3A,,,,,NDRG4,HIKESHI,,,,,NDRG4,HIF3A,,,,,NDRG2,HIF3A,,,,,NDRG4,HILPDA
3132,,,,,NDRG3,HIGD1A,,,,,NDST1,HILPDA,,,,,NDST1,HIGD1A,,,,,NDRG3,HIGD1A,,,,,NDST1,HINT2
3133,,,,,NDRG4,HIKESHI,,,,,NDST2,HINT2,,,,,NDST2,HIKESHI,,,,,NDRG4,HIKESHI,,,,,NDST2,HINT3
3134,,,,,NDST1,HILPDA,,,,,NDUFA11,HINT3,,,,,NDUFA11,HILPDA,,,,,NDST1,HILPDA,,,,,NDUFA11,HIP1
3135,,,,,NDST2,HINT2,,,,,NDUFA3,HIP1,,,,,NDUFA3,HINT2,,,,,NDST2,HINT2,,,,,NDUFA3,HIP1R
3136,,,,,NDUFA11,HINT3,,,,,NDUFA4,HIP1R,,,,,NDUFA4,HINT3,,,,,NDUFA11,HINT3,,,,,NDUFA4,HIPK1
3137,,,,,NDUFA3,HIP1,,,,,NDUFA5,HIPK1,,,,,NDUFA5,HIP1,,,,,NDUFA3,HIP1,,,,,NDUFA5,HIPK2
3138,,,,,NDUFA4,HIP1R,,,,,NDUFAB1,HIPK2,,,,,NDUFAB1,HIP1R,,,,,NDUFA4,HIP1R,,,,,NDUFAB1,HIPK3
3139,,,,,NDUFA5,HIPK1,,,,,NDUFAF2,HIPK3,,,,,NDUFAF2,HIPK1,,,,,NDUFA5,HIPK1,,,,,NDUFAF2,HIRIP3
3140,,,,,NDUFAB1,HIPK2,,,,,NDUFAF3,HIRIP3,,,,,NDUFAF3,HIPK2,,,,,NDUFAB1,HIPK2,,,,,NDUFAF3,HIST1H1B
3141,,,,,NDUFAF2,HIPK3,,,,,NDUFAF5,HIST1H1B,,,,,NDUFAF5,HIPK3,,,,,NDUFAF2,HIPK3,,,,,NDUFAF5,HIST1H1C
3142,,,,,NDUFAF3,HIRIP3,,,,,NDUFAF6,HIST1H1C,,,,,NDUFAF6,HIRIP3,,,,,NDUFAF3,HIRIP3,,,,,NDUFAF6,HIST1H2AB
3143,,,,,NDUFAF5,HIST1H1B,,,,,NDUFAF8,HIST1H2AB,,,,,NDUFAF8,HIST1H1B,,,,,NDUFAF5,HIST1H1B,,,,,NDUFAF8,HIST1H2AC
3144,,,,,NDUFAF6,HIST1H1C,,,,,NDUFB1,HIST1H2AC,,,,,NDUFB1,HIST1H1C,,,,,NDUFAF6,HIST1H1C,,,,,NDUFB1,HIST1H2AG
3145,,,,,NDUFAF8,HIST1H2AB,,,,,NDUFB3,HIST1H2AG,,,,,NDUFB3,HIST1H2AB,,,,,NDUFAF8,HIST1H2AB,,,,,NDUFB3,HIST1H2AH
3146,,,,,NDUFB1,HIST1H2AC,,,,,NDUFB5,HIST1H2AH,,,,,NDUFB5,HIST1H2AC,,,,,NDUFB1,HIST1H2AC,,,,,NDUFB5,HIST1H2AI
