,5672-NUSVR--nu=0.05-C=0.1,5672-NUSVR--nu=0.1-C=0.1,5672-NUSVR--nu=0.15-C=0.1,5672-NUSVR--nu=0.25-C=0.1,5672-NUSVR--nu=0.5-C=0.1,5672-NUSVR--nu=0.75-C=0.1,5672-NUSVR--nu=0.05-C=0.5,5672-NUSVR--nu=0.1-C=0.5,5672-NUSVR--nu=0.15-C=0.5,5672-NUSVR--nu=0.25-C=0.5,5672-NUSVR--nu=0.5-C=0.5,5672-NUSVR--nu=0.75-C=0.5,5672-NUSVR--nu=0.05-C=0.75,5672-NUSVR--nu=0.1-C=0.75,5672-NUSVR--nu=0.15-C=0.75,5672-NUSVR--nu=0.25-C=0.75,5672-NUSVR--nu=0.5-C=0.75,5672-NUSVR--nu=0.75-C=0.75,5672-NUSVR--nu=0.05-C=1,5672-NUSVR--nu=0.1-C=1,5672-NUSVR--nu=0.15-C=1,5672-NUSVR--nu=0.25-C=1,5672-NUSVR--nu=0.5-C=1,5672-NUSVR--nu=0.75-C=1,5672-NUSVR--nu=0.05-C=10,5672-NUSVR--nu=0.1-C=10,5672-NUSVR--nu=0.15-C=10,5672-NUSVR--nu=0.25-C=10,5672-NUSVR--nu=0.5-C=10,5672-NUSVR--nu=0.75-C=10
7169,,,,,,TAF8,,,,,,TAL1,,,,,,TAGAP,,,,,,TANC1,,,,,,TAF9
7170,,,,,,TAF9,,,,,,TALDO1,,,,,,TAL1,,,,,,TANGO2,,,,,,TAGAP
7171,,,,,,TAGAP,,,,,,TANC1,,,,,,TALDO1,,,,,,TANK,,,,,,TAL1
7172,,,,,,TAL1,,,,,,TANGO2,,,,,,TANC1,,,,,,TAOK2,,,,,,TALDO1
7173,,,,,,TALDO1,,,,,,TANK,,,,,,TANGO2,,,,,,TAP1,,,,,,TANC1
7174,,,,,,TANC1,,,,,,TAOK2,,,,,,TANK,,,,,,TAPBP,,,,,,TANGO2
7175,,,,,,TANGO2,,,,,,TAP1,,,,,,TAOK2,,,,,,TAPBPL,,,,,,TANK
7176,,,,,,TANK,,,,,,TAPBP,,,,,,TAP1,,,,,,TAPT1,,,,,,TAOK2
7177,,,,,,TAOK2,,,,,,TAPBPL,,,,,,TAPBP,,,,,,TARBP2,,,,,,TAP1
7178,,,,,,TAP1,,,,,,TAPT1,,,,,,TAPBPL,,,,,,TARS2,,,,,,TAPBP
7179,,,,,,TAPBP,,,,,,TARBP2,,,,,,TAPT1,,,,,,TARSL2,,,,,,TAPBPL
7180,,,,,,TAPBPL,,,,,,TARS2,,,,,,TARBP2,,,,,,TASP1,,,,,,TAPT1
7181,,,,,,TAPT1,,,,,,TARSL2,,,,,,TARS2,,,,,,TAX1BP3,,,,,,TARBP2
7182,,,,,,TARBP2,,,,,,TASP1,,,,,,TARSL2,,,,,,TAZ,,,,,,TARS2
7183,,,,,,TARS2,,,,,,TAX1BP3,,,,,,TASP1,,,,,,TBC1D1,,,,,,TARSL2
7184,,,,,,TARSL2,,,,,,TAZ,,,,,,TAX1BP3,,,,,,TBC1D10A,,,,,,TASP1
7185,,,,,,TASP1,,,,,,TBC1D1,,,,,,TAZ,,,,,,TBC1D10B,,,,,,TAX1BP3
7186,,,,,,TAX1BP3,,,,,,TBC1D10A,,,,,,TBC1D1,,,,,,TBC1D10C,,,,,,TAZ
7187,,,,,,TAZ,,,,,,TBC1D10B,,,,,,TBC1D10A,,,,,,TBC1D13,,,,,,TBC1D1
7188,,,,,,TBC1D1,,,,,,TBC1D10C,,,,,,TBC1D10B,,,,,,TBC1D14,,,,,,TBC1D10A
7189,,,,,,TBC1D10A,,,,,,TBC1D13,,,,,,TBC1D10C,,,,,,TBC1D16,,,,,,TBC1D10B
7190,,,,,,TBC1D10B,,,,,,TBC1D14,,,,,,TBC1D13,,,,,,TBC1D17,,,,,,TBC1D10C
7191,,,,,,TBC1D10C,,,,,,TBC1D16,,,,,,TBC1D14,,,,,,TBC1D19,,,,,,TBC1D13
7192,,,,,,TBC1D13,,,,,,TBC1D17,,,,,,TBC1D16,,,,,,TBC1D2,,,,,,TBC1D14
7193,,,,,,TBC1D14,,,,,,TBC1D19,,,,,,TBC1D17,,,,,,TBC1D22A,,,,,,TBC1D16
7194,,,,,,TBC1D16,,,,,,TBC1D2,,,,,,TBC1D19,,,,,,TBC1D22B,,,,,,TBC1D17
7195,,,,,,TBC1D17,,,,,,TBC1D22A,,,,,,TBC1D2,,,,,,TBC1D24,,,,,,TBC1D19
7196,,,,,,TBC1D19,,,,,,TBC1D22B,,,,,,TBC1D22A,,,,,,TBC1D25,,,,,,TBC1D2
7197,,,,,,TBC1D2,,,,,,TBC1D24,,,,,,TBC1D22B,,,,,,TBC1D2B,,,,,,TBC1D22A
7198,,,,,,TBC1D22A,,,,,,TBC1D25,,,,,,TBC1D24,,,,,,TBC1D31,,,,,,TBC1D22B
7199,,,,,,TBC1D22B,,,,,,TBC1D2B,,,,,,TBC1D25,,,,,,TBC1D32,,,,,,TBC1D24
7200,,,,,,TBC1D24,,,,,,TBC1D31,,,,,,TBC1D2B,,,,,,TBC1D3L,,,,,,TBC1D25
7201,,,,,,TBC1D25,,,,,,TBC1D32,,,,,,TBC1D31,,,,,,TBC1D4,,,,,,TBC1D2B
7202,,,,,,TBC1D2B,,,,,,TBC1D3L,,,,,,TBC1D32,,,,,,TBC1D5,,,,,,TBC1D31
7203,,,,,,TBC1D31,,,,,,TBC1D4,,,,,,TBC1D3L,,,,,,TBC1D7,,,,,,TBC1D32
7204,,,,,,TBC1D32,,,,,,TBC1D5,,,,,,TBC1D4,,,,,,TBC1D8,,,,,,TBC1D3L
7205,,,,,,TBC1D3L,,,,,,TBC1D7,,,,,,TBC1D5,,,,,,TBC1D8B,,,,,,TBC1D4
7206,,,,,,TBC1D4,,,,,,TBC1D8,,,,,,TBC1D7,,,,,,TBC1D9,,,,,,TBC1D5
7207,,,,,,TBC1D5,,,,,,TBC1D8B,,,,,,TBC1D8,,,,,,TBC1D9B,,,,,,TBC1D7
7208,,,,,,TBC1D7,,,,,,TBC1D9,,,,,,TBC1D8B,,,,,,TBCCD1,,,,,,TBC1D8
7209,,,,,,TBC1D8,,,,,,TBC1D9B,,,,,,TBC1D9,,,,,,TBCD,,,,,,TBC1D8B
7210,,,,,,TBC1D8B,,,,,,TBCCD1,,,,,,TBC1D9B,,,,,,TBCEL,,,,,,TBC1D9
7211,,,,,,TBC1D9,,,,,,TBCD,,,,,,TBCCD1,,,,,,TBCK,,,,,,TBC1D9B
7212,,,,,,TBC1D9B,,,,,,TBCEL,,,,,,TBCD,,,,,,TBK1,,,,,,TBCCD1
7213,,,,,,TBCCD1,,,,,,TBCK,,,,,,TBCEL,,,,,,TBKBP1,,,,,,TBCD
7214,,,,,,TBCD,,,,,,TBK1,,,,,,TBCK,,,,,,TBL1X,,,,,,TBCEL
7215,,,,,,TBCEL,,,,,,TBKBP1,,,,,,TBK1,,,,,,TBL3,,,,,,TBCK
7216,,,,,,TBCK,,,,,,TBL1X,,,,,,TBKBP1,,,,,,TBP,,,,,,TBK1
7217,,,,,,TBK1,,,,,,TBL3,,,,,,TBL1X,,,,,,TBPL1,,,,,,TBKBP1
7218,,,,,,TBKBP1,,,,,,TBP,,,,,,TBL3,,,,,,TBRG1,,,,,,TBL1X
7219,,,,,,TBL1X,,,,,,TBPL1,,,,,,TBP,,,,,,TBRG4,,,,,,TBL3
7220,,,,,,TBL3,,,,,,TBRG1,,,,,,TBPL1,,,,,,TBX15,,,,,,TBP
7221,,,,,,TBP,,,,,,TBRG4,,,,,,TBRG1,,,,,,TBX19,,,,,,TBPL1
7222,,,,,,TBPL1,,,,,,TBX15,,,,,,TBRG4,,,,,,TBX21,,,,,,TBRG1
7223,,,,,,TBRG1,,,,,,TBX19,,,,,,TBX15,,,,,,TBX3,,,,,,TBRG4
7224,,,,,,TBRG4,,,,,,TBX21,,,,,,TBX19,,,,,,TBX5,,,,,,TBX15
7225,,,,,,TBX15,,,,,,TBX3,,,,,,TBX21,,,,,,TBX6,,,,,,TBX19
7226,,,,,,TBX19,,,,,,TBX5,,,,,,TBX3,,,,,,TBXA2R,,,,,,TBX21
7227,,,,,,TBX21,,,,,,TBX6,,,,,,TBX5,,,,,,TBXAS1,,,,,,TBX3
7228,,,,,,TBX3,,,,,,TBXA2R,,,,,,TBX6,,,,,,TC2N,,,,,,TBX5
7229,,,,,,TBX5,,,,,,TBXAS1,,,,,,TBXA2R,,,,,,TCAIM,,,,,,TBX6
7230,,,,,,TBX6,,,,,,TC2N,,,,,,TBXAS1,,,,,,TCEA1P2,,,,,,TBXA2R
7231,,,,,,TBXA2R,,,,,,TCAIM,,,,,,TC2N,,,,,,TCEA3,,,,,,TBXAS1
7232,,,,,,TBXAS1,,,,,,TCEA1P2,,,,,,TCAIM,,,,,,TCEAL2,,,,,,TC2N
7233,,,,,,TC2N,,,,,,TCEA3,,,,,,TCEA1P2,,,,,,TCEAL4,,,,,,TCAIM
7234,,,,,,TCAIM,,,,,,TCEAL2,,,,,,TCEA3,,,,,,TCEAL6,,,,,,TCEA1P2
7235,,,,,,TCEA1P2,,,,,,TCEAL4,,,,,,TCEAL2,,,,,,TCEAL7,,,,,,TCEA3
7236,,,,,,TCEA3,,,,,,TCEAL6,,,,,,TCEAL4,,,,,,TCEAL9,,,,,,TCEAL2
7237,,,,,,TCEAL2,,,,,,TCEAL7,,,,,,TCEAL6,,,,,,TCEANC2,,,,,,TCEAL4
7238,,,,,,TCEAL4,,,,,,TCEAL9,,,,,,TCEAL7,,,,,,TCF12,,,,,,TCEAL6
7239,,,,,,TCEAL6,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCF15,,,,,,TCEAL7
7240,,,,,,TCEAL7,,,,,,TCF12,,,,,,TCEANC2,,,,,,TCF19,,,,,,TCEAL9
7241,,,,,,TCEAL9,,,,,,TCF15,,,,,,TCF12,,,,,,TCF20,,,,,,TCEANC2
7242,,,,,,TCEANC2,,,,,,TCF19,,,,,,TCF15,,,,,,TCF3,,,,,,TCF12
7243,,,,,,TCF12,,,,,,TCF20,,,,,,TCF19,,,,,,TCF7,,,,,,TCF15
7244,,,,,,TCF15,,,,,,TCF3,,,,,,TCF20,,,,,,TCF7L1,,,,,,TCF19
7245,,,,,,TCF19,,,,,,TCF7,,,,,,TCF3,,,,,,TCF7L2,,,,,,TCF20
7246,,,,,,TCF20,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCHP,,,,,,TCF3
7247,,,,,,TCF3,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCN2,,,,,,TCF7
7248,,,,,,TCF7,,,,,,TCHP,,,,,,TCF7L2,,,,,,TCP11L1,,,,,,TCF7L1
7249,,,,,,TCF7L1,,,,,,TCN2,,,,,,TCHP,,,,,,TCP11L2,,,,,,TCF7L2
7250,,,,,,TCF7L2,,,,,,TCP11L1,,,,,,TCN2,,,,,,TCTA,,,,,,TCHP
7251,,,,,,TCHP,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TCTE1,,,,,,TCN2
7252,,,,,,TCN2,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCTEX1D1,,,,,,TCP11L1
7253,,,,,,TCP11L1,,,,,,TCTE1,,,,,,TCTA,,,,,,TCTEX1D2,,,,,,TCP11L2
7254,,,,,,TCP11L2,,,,,,TCTEX1D1,,,,,,TCTE1,,,,,,TCTN3,,,,,,TCTA
7255,,,,,,TCTA,,,,,,TCTEX1D2,,,,,,TCTEX1D1,,,,,,TDP1,,,,,,TCTE1
7256,,,,,,TCTE1,,,,,,TCTN3,,,,,,TCTEX1D2,,,,,,TDP2,,,,,,TCTEX1D1
7257,,,,,,TCTEX1D1,,,,,,TDP1,,,,,,TCTN3,,,,,,TDRD10,,,,,,TCTEX1D2
7258,,,,,,TCTEX1D2,,,,,,TDP2,,,,,,TDP1,,,,,,TDRD3,,,,,,TCTN3
7259,,,,,,TCTN3,,,,,,TDRD10,,,,,,TDP2,,,,,,TDRD7,,,,,,TDP1
7260,,,,,,TDP1,,,,,,TDRD3,,,,,,TDRD10,,,,,,TDRD9,,,,,,TDP2
7261,,,,,,TDP2,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRKH,,,,,,TDRD10
7262,,,,,,TDRD10,,,,,,TDRD9,,,,,,TDRD7,,,,,,TEAD1,,,,,,TDRD3
7263,,,,,,TDRD3,,,,,,TDRKH,,,,,,TDRD9,,,,,,TEAD4,,,,,,TDRD7
7264,,,,,,TDRD7,,,,,,TEAD1,,,,,,TDRKH,,,,,,TEC,,,,,,TDRD9
7265,,,,,,TDRD9,,,,,,TEAD4,,,,,,TEAD1,,,,,,TECPR1,,,,,,TDRKH
7266,,,,,,TDRKH,,,,,,TEC,,,,,,TEAD4,,,,,,TECPR2,,,,,,TEAD1
7267,,,,,,TEAD1,,,,,,TECPR1,,,,,,TECPR1,,,,,,TECR,,,,,,TEAD4
7268,,,,,,TEAD4,,,,,,TECPR2,,,,,,TECPR2,,,,,,TECRL,,,,,,TECPR1
7269,,,,,,TECPR1,,,,,,TECR,,,,,,TECR,,,,,,TECRP1,,,,,,TECPR2
7270,,,,,,TECPR2,,,,,,TECRL,,,,,,TECRL,,,,,,TEF,,,,,,TECR
7271,,,,,,TECR,,,,,,TECRP1,,,,,,TECRP1,,,,,,TEFM,,,,,,TECRL
7272,,,,,,TECRL,,,,,,TEF,,,,,,TEF,,,,,,TEK,,,,,,TECRP1
7273,,,,,,TECRP1,,,,,,TEFM,,,,,,TEFM,,,,,,TEKT3,,,,,,TEF
7274,,,,,,TEF,,,,,,TEK,,,,,,TEK,,,,,,TEKT4P2,,,,,,TEFM
7275,,,,,,TEFM,,,,,,TEKT3,,,,,,TEKT3,,,,,,TENM2,,,,,,TEK
7276,,,,,,TEK,,,,,,TEKT4P2,,,,,,TEKT4P2,,,,,,TENM3,,,,,,TEKT3
7277,,,,,,TEKT3,,,,,,TENM2,,,,,,TENM2,,,,,,TEP1,,,,,,TEKT4P2
7278,,,,,,TEKT4P2,,,,,,TENM3,,,,,,TENM3,,,,,,TEPP,,,,,,TENM2
7279,,,,,,TENM2,,,,,,TEP1,,,,,,TEP1,,,,,,TEPSIN,,,,,,TENM3
7280,,,,,,TENM3,,,,,,TEPP,,,,,,TEPP,,,,,,TERF1,,,,,,TEP1
7281,,,,,,TEP1,,,,,,TEPSIN,,,,,,TEPSIN,,,,,,TERF2,,,,,,TEPP
7282,,,,,,TEPP,,,,,,TERF1,,,,,,TERF1,,,,,,TERF2IP,,,,,,TEPSIN
7283,,,,,,TEPSIN,,,,,,TERF2,,,,,,TERF2,,,,,,TES,,,,,,TERF1
7284,,,,,,TERF1,,,,,,TERF2IP,,,,,,TERF2IP,,,,,,TESC,,,,,,TERF2
7285,,,,,,TERF2,,,,,,TES,,,,,,TES,,,,,,TESK1,,,,,,TERF2IP
7286,,,,,,TERF2IP,,,,,,TESC,,,,,,TESC,,,,,,TESK2,,,,,,TES
7287,,,,,,TES,,,,,,TESK1,,,,,,TESK1,,,,,,TESPA1,,,,,,TESC
7288,,,,,,TESC,,,,,,TESK2,,,,,,TESK2,,,,,,TET1,,,,,,TESK1
7289,,,,,,TESK1,,,,,,TESPA1,,,,,,TESPA1,,,,,,TET2,,,,,,TESK2
7290,,,,,,TESK2,,,,,,TET1,,,,,,TET1,,,,,,TET3,,,,,,TESPA1
7291,,,,,,TESPA1,,,,,,TET2,,,,,,TET2,,,,,,TEX10,,,,,,TET1
7292,,,,,,TET1,,,,,,TET3,,,,,,TET3,,,,,,TEX2,,,,,,TET2
7293,,,,,,TET2,,,,,,TEX10,,,,,,TEX10,,,,,,TEX30,,,,,,TET3
7294,,,,,,TET3,,,,,,TEX2,,,,,,TEX2,,,,,,TEX9,,,,,,TEX10
7295,,,,,,TEX10,,,,,,TEX30,,,,,,TEX30,,,,,,TFAM,,,,,,TEX2
7296,,,,,,TEX2,,,,,,TEX9,,,,,,TEX9,,,,,,TFAP2A,,,,,,TEX30
7297,,,,,,TEX30,,,,,,TFAM,,,,,,TFAM,,,,,,TFAP4,,,,,,TEX9
7298,,,,,,TEX9,,,,,,TFAP2A,,,,,,TFAP2A,,,,,,TFCP2,,,,,,TFAM
7299,,,,,,TFAM,,,,,,TFAP4,,,,,,TFAP4,,,,,,TFDP1,,,,,,TFAP2A
7300,,,,,,TFAP2A,,,,,,TFCP2,,,,,,TFCP2,,,,,,TFDP2,,,,,,TFAP4
7301,,,,,,TFAP4,,,,,,TFDP1,,,,,,TFDP1,,,,,,TFE3,,,,,,TFCP2
7302,,,,,,TFCP2,,,,,,TFDP2,,,,,,TFDP2,,,,,,TFEB,,,,,,TFDP1
7303,,,,,,TFDP1,,,,,,TFE3,,,,,,TFE3,,,,,,TFEC,,,,,,TFDP2
7304,,,,,,TFDP2,,,,,,TFEB,,,,,,TFEB,,,,,,TFF3,,,,,,TFE3
7305,,,,,,TFE3,,,,,,TFEC,,,,,,TFEC,,,,,,TFG,,,,,,TFEB
7306,,,,,,TFEB,,,,,,TFF3,,,,,,TFF3,,,,,,TFIP11,,,,,,TFEC
7307,,,,,,TFEC,,,,,,TFG,,,,,,TFG,,,,,,TFPI,,,,,,TFF3
7308,,,,,,TFF3,,,,,,TFIP11,,,,,,TFIP11,,,,,,TFRC,,,,,,TFG
7309,,,,,,TFG,,,,,,TFPI,,,,,,TFPI,,,,,,TGDS,,,,,,TFIP11
7310,,,,,,TFIP11,,,,,,TFRC,,,,,,TFRC,,,,,,TGFBI,,,,,,TFPI
7311,,,,,,TFPI,,,,,,TGDS,,,,,,TGDS,,,,,,TGFBRAP1,,,,,,TFRC
7312,,,,,,TFRC,,,,,,TGFBI,,,,,,TGFBI,,,,,,TGM1,,,,,,TGDS
7313,,,,,,TGDS,,,,,,TGFBRAP1,,,,,,TGFBRAP1,,,,,,TGM2,,,,,,TGFBI
7314,,,,,,TGFBI,,,,,,TGM1,,,,,,TGM1,,,,,,TGS1,,,,,,TGFBRAP1
7315,,,,,,TGFBRAP1,,,,,,TGM2,,,,,,TGM2,,,,,,THAP10,,,,,,TGM1
7316,,,,,,TGM1,,,,,,TGS1,,,,,,TGS1,,,,,,THAP11,,,,,,TGM2
7317,,,,,,TGM2,,,,,,THAP10,,,,,,THAP10,,,,,,THAP12,,,,,,TGS1
7318,,,,,,TGS1,,,,,,THAP11,,,,,,THAP11,,,,,,THAP2,,,,,,THAP10
7319,,,,,,THAP10,,,,,,THAP12,,,,,,THAP12,,,,,,THAP4,,,,,,THAP11
7320,,,,,,THAP11,,,,,,THAP2,,,,,,THAP2,,,,,,THAP5,,,,,,THAP12
7321,,,,,,THAP12,,,,,,THAP4,,,,,,THAP4,,,,,,THAP6,,,,,,THAP2
7322,,,,,,THAP2,,,,,,THAP5,,,,,,THAP5,,,,,,THAP9,,,,,,THAP4
7323,,,,,,THAP4,,,,,,THAP6,,,,,,THAP6,,,,,,THBD,,,,,,THAP5
7324,,,,,,THAP5,,,,,,THAP9,,,,,,THAP9,,,,,,THBS4,,,,,,THAP6
7325,,,,,,THAP6,,,,,,THBD,,,,,,THBD,,,,,,THEM4,,,,,,THAP9
7326,,,,,,THAP9,,,,,,THBS4,,,,,,THBS4,,,,,,THEM5,,,,,,THBD
7327,,,,,,THBD,,,,,,THEM4,,,,,,THEM4,,,,,,THEM6,,,,,,THBS4
7328,,,,,,THBS4,,,,,,THEM5,,,,,,THEM5,,,,,,THEMIS2,,,,,,THEM4
7329,,,,,,THEM4,,,,,,THEM6,,,,,,THEM6,,,,,,THNSL1,,,,,,THEM5
7330,,,,,,THEM5,,,,,,THEMIS2,,,,,,THEMIS2,,,,,,THOC1,,,,,,THEM6
7331,,,,,,THEM6,,,,,,THNSL1,,,,,,THNSL1,,,,,,THOC2,,,,,,THEMIS2
7332,,,,,,THEMIS2,,,,,,THOC1,,,,,,THOC1,,,,,,THOC3,,,,,,THNSL1
7333,,,,,,THNSL1,,,,,,THOC2,,,,,,THOC2,,,,,,THOC5,,,,,,THOC1
7334,,,,,,THOC1,,,,,,THOC3,,,,,,THOC3,,,,,,THOC6,,,,,,THOC2
7335,,,,,,THOC2,,,,,,THOC5,,,,,,THOC5,,,,,,THOP1,,,,,,THOC3
7336,,,,,,THOC3,,,,,,THOC6,,,,,,THOC6,,,,,,THRA,,,,,,THOC5
7337,,,,,,THOC5,,,,,,THOP1,,,,,,THOP1,,,,,,THRB,,,,,,THOC6
7338,,,,,,THOC6,,,,,,THRA,,,,,,THRA,,,,,,THTPA,,,,,,THOP1
7339,,,,,,THOP1,,,,,,THRB,,,,,,THRB,,,,,,THUMPD1,,,,,,THRA
7340,,,,,,THRA,,,,,,THTPA,,,,,,THTPA,,,,,,THUMPD2,,,,,,THRB
7341,,,,,,THRB,,,,,,THUMPD1,,,,,,THUMPD1,,,,,,TIA1,,,,,,THTPA
7342,,,,,,THTPA,,,,,,THUMPD2,,,,,,THUMPD2,,,,,,TIAM1,,,,,,THUMPD1
7343,,,,,,THUMPD1,,,,,,TIA1,,,,,,TIA1,,,,,,TIAM2,,,,,,THUMPD2
7344,,,,,,THUMPD2,,,,,,TIAM1,,,,,,TIAM1,,,,,,TICAM1,,,,,,TIA1
7345,,,,,,TIA1,,,,,,TIAM2,,,,,,TIAM2,,,,,,TIE1,,,,,,TIAM1
7346,,,,,,TIAM1,,,,,,TICAM1,,,,,,TICAM1,,,,,,TIFA,,,,,,TIAM2
7347,,,,,,TIAM2,,,,,,TIE1,,,,,,TIE1,,,,,,TIGD4,,,,,,TICAM1
7348,,,,,,TICAM1,,,,,,TIFA,,,,,,TIFA,,,,,,TIGD5,,,,,,TIE1
7349,,,,,,TIE1,,,,,,TIGD4,,,,,,TIGD4,,,,,,TIGD7,,,,,,TIFA
7350,,,,,,TIFA,,,,,,TIGD5,,,,,,TIGD5,,,,,,TIGIT,,,,,,TIGD4
7351,,,,,,TIGD4,,,,,,TIGD7,,,,,,TIGD7,,,,,,TIMELESS,,,,,,TIGD5
7352,,,,,,TIGD5,,,,,,TIGIT,,,,,,TIGIT,,,,,,TIMM17A,,,,,,TIGD7
7353,,,,,,TIGD7,,,,,,TIMELESS,,,,,,TIMELESS,,,,,,TIMM17B,,,,,,TIGIT
7354,,,,,,TIGIT,,,,,,TIMM17A,,,,,,TIMM17A,,,,,,TIMM23,,,,,,TIMELESS
7355,,,,,,TIMELESS,,,,,,TIMM17B,,,,,,TIMM17B,,,,,,TIMM23B,,,,,,TIMM17A
7356,,,,,,TIMM17A,,,,,,TIMM23,,,,,,TIMM23,,,,,,TIMM29,,,,,,TIMM17B
7357,,,,,,TIMM17B,,,,,,TIMM23B,,,,,,TIMM23B,,,,,,TIMM50,,,,,,TIMM23
7358,,,,,,TIMM23,,,,,,TIMM29,,,,,,TIMM29,,,,,,TIMM8A,,,,,,TIMM23B
7359,,,,,,TIMM23B,,,,,,TIMM50,,,,,,TIMM50,,,,,,TIMM8B,,,,,,TIMM29
7360,,,,,,TIMM29,,,,,,TIMM8A,,,,,,TIMM8A,,,,,,TIMMDC1,,,,,,TIMM50
7361,,,,,,TIMM50,,,,,,TIMM8B,,,,,,TIMM8B,,,,,,TIMP4,,,,,,TIMM8A
7362,,,,,,TIMM8A,,,,,,TIMMDC1,,,,,,TIMMDC1,,,,,,TINAGL1,,,,,,TIMM8B
7363,,,,,,TIMM8B,,,,,,TIMP4,,,,,,TIMP4,,,,,,TINF2,,,,,,TIMMDC1
7364,,,,,,TIMMDC1,,,,,,TINAGL1,,,,,,TINAGL1,,,,,,TJAP1,,,,,,TIMP4
7365,,,,,,TIMP4,,,,,,TINF2,,,,,,TINF2,,,,,,TJP1,,,,,,TINAGL1
7366,,,,,,TINAGL1,,,,,,TJAP1,,,,,,TJAP1,,,,,,TJP2,,,,,,TINF2
7367,,,,,,TINF2,,,,,,TJP1,,,,,,TJP1,,,,,,TK1,,,,,,TJAP1
7368,,,,,,TJAP1,,,,,,TJP2,,,,,,TJP2,,,,,,TK2,,,,,,TJP1
7369,,,,,,TJP1,,,,,,TK1,,,,,,TK1,,,,,,TKFC,,,,,,TJP2
7370,,,,,,TJP2,,,,,,TK2,,,,,,TK2,,,,,,TKT,,,,,,TK1
7371,,,,,,TK1,,,,,,TKFC,,,,,,TKFC,,,,,,TKTL1,,,,,,TK2
7372,,,,,,TK2,,,,,,TKT,,,,,,TKT,,,,,,TLDC2,,,,,,TKFC
7373,,,,,,TKFC,,,,,,TKTL1,,,,,,TKTL1,,,,,,TLE1,,,,,,TKT
7374,,,,,,TKT,,,,,,TLDC2,,,,,,TLDC2,,,,,,TLE2,,,,,,TKTL1
7375,,,,,,TKTL1,,,,,,TLE1,,,,,,TLE1,,,,,,TLE3,,,,,,TLDC2
7376,,,,,,TLDC2,,,,,,TLE2,,,,,,TLE2,,,,,,TLE4,,,,,,TLE1
7377,,,,,,TLE1,,,,,,TLE3,,,,,,TLE3,,,,,,TLE6,,,,,,TLE2
7378,,,,,,TLE2,,,,,,TLE4,,,,,,TLE4,,,,,,TLK1,,,,,,TLE3
7379,,,,,,TLE3,,,,,,TLE6,,,,,,TLE6,,,,,,TLK2,,,,,,TLE4
7380,,,,,,TLE4,,,,,,TLK1,,,,,,TLK1,,,,,,TLN1,,,,,,TLE6
7381,,,,,,TLE6,,,,,,TLK2,,,,,,TLK2,,,,,,TLR1,,,,,,TLK1
7382,,,,,,TLK1,,,,,,TLN1,,,,,,TLN1,,,,,,TLR10,,,,,,TLK2
7383,,,,,,TLK2,,,,,,TLR1,,,,,,TLR1,,,,,,TLR2,,,,,,TLN1
7384,,,,,,TLN1,,,,,,TLR10,,,,,,TLR10,,,,,,TLR3,,,,,,TLR1
7385,,,,,,TLR1,,,,,,TLR2,,,,,,TLR2,,,,,,TLR4,,,,,,TLR10
7386,,,,,,TLR10,,,,,,TLR3,,,,,,TLR3,,,,,,TLR5,,,,,,TLR2
7387,,,,,,TLR2,,,,,,TLR4,,,,,,TLR4,,,,,,TLR6,,,,,,TLR3
7388,,,,,,TLR3,,,,,,TLR5,,,,,,TLR5,,,,,,TLR7,,,,,,TLR4
7389,,,,,,TLR4,,,,,,TLR6,,,,,,TLR6,,,,,,TM4SF18,,,,,,TLR5
7390,,,,,,TLR5,,,,,,TLR7,,,,,,TLR7,,,,,,TM4SF4,,,,,,TLR6
7391,,,,,,TLR6,,,,,,TM4SF18,,,,,,TM4SF18,,,,,,TM6SF1,,,,,,TLR7
7392,,,,,,TLR7,,,,,,TM4SF4,,,,,,TM4SF4,,,,,,TM7SF2,,,,,,TM4SF18
7393,,,,,,TM4SF18,,,,,,TM6SF1,,,,,,TM6SF1,,,,,,TM9SF1,,,,,,TM4SF4
7394,,,,,,TM4SF4,,,,,,TM7SF2,,,,,,TM7SF2,,,,,,TM9SF2,,,,,,TM6SF1
7395,,,,,,TM6SF1,,,,,,TM9SF1,,,,,,TM9SF1,,,,,,TMA16,,,,,,TM7SF2
7396,,,,,,TM7SF2,,,,,,TM9SF2,,,,,,TM9SF2,,,,,,TMC6,,,,,,TM9SF1
7397,,,,,,TM9SF1,,,,,,TMA16,,,,,,TMA16,,,,,,TMC7,,,,,,TM9SF2
7398,,,,,,TM9SF2,,,,,,TMC6,,,,,,TMC6,,,,,,TMC8,,,,,,TMA16
7399,,,,,,TMA16,,,,,,TMC7,,,,,,TMC7,,,,,,TMCC1,,,,,,TMC6
7400,,,,,,TMC6,,,,,,TMC8,,,,,,TMC8,,,,,,TMCC2,,,,,,TMC7
7401,,,,,,TMC7,,,,,,TMCC1,,,,,,TMCC1,,,,,,TMCO4,,,,,,TMC8
7402,,,,,,TMC8,,,,,,TMCC2,,,,,,TMCC2,,,,,,TMED1,,,,,,TMCC1
