,5657-NUSVR--nu=0.05-C=0.1,5657-NUSVR--nu=0.1-C=0.1,5657-NUSVR--nu=0.15-C=0.1,5657-NUSVR--nu=0.25-C=0.1,5657-NUSVR--nu=0.5-C=0.1,5657-NUSVR--nu=0.75-C=0.1,5657-NUSVR--nu=0.05-C=0.5,5657-NUSVR--nu=0.1-C=0.5,5657-NUSVR--nu=0.15-C=0.5,5657-NUSVR--nu=0.25-C=0.5,5657-NUSVR--nu=0.5-C=0.5,5657-NUSVR--nu=0.75-C=0.5,5657-NUSVR--nu=0.05-C=0.75,5657-NUSVR--nu=0.1-C=0.75,5657-NUSVR--nu=0.15-C=0.75,5657-NUSVR--nu=0.25-C=0.75,5657-NUSVR--nu=0.5-C=0.75,5657-NUSVR--nu=0.75-C=0.75,5657-NUSVR--nu=0.05-C=1,5657-NUSVR--nu=0.1-C=1,5657-NUSVR--nu=0.15-C=1,5657-NUSVR--nu=0.25-C=1,5657-NUSVR--nu=0.5-C=1,5657-NUSVR--nu=0.75-C=1,5657-NUSVR--nu=0.05-C=10,5657-NUSVR--nu=0.1-C=10,5657-NUSVR--nu=0.15-C=10,5657-NUSVR--nu=0.25-C=10,5657-NUSVR--nu=0.5-C=10,5657-NUSVR--nu=0.75-C=10
2744,,,,UCP2,LZTS1,GAREM2,,,,UGCG,MADD,GART,,,,UGCG,MAEA,GAREM1,,,,UFC1,MAEA,GAS7,,,,UBXN6,MAFA,GART
2745,,,,UFC1,M6PR,GART,,,,UGP2,MAEA,GAS2L3,,,,UGP2,MAF,GAREM2,,,,UGCG,MAF,GAS8,,,,UCP2,MAFB,GAS2L3
2746,,,,UGCG,MACC1,GAS2L3,,,,UGT8,MAF,GAS7,,,,UGT8,MAFA,GART,,,,UGP2,MAFA,GATA1,,,,UFC1,MAFK,GAS7
2747,,,,UGP2,MAD1L1,GAS7,,,,UHMK1,MAFA,GAS8,,,,UHMK1,MAFB,GAS2L3,,,,UGT8,MAFB,GATA2,,,,UGCG,MAGEF1,GAS8
2748,,,,UGT8,MAD2L1,GAS8,,,,UHRF2,MAFB,GATA1,,,,UHRF2,MAFK,GAS7,,,,UHMK1,MAFK,GATAD2B,,,,UGP2,MAGEH1,GATA1
2749,,,,UHMK1,MADD,GATA1,,,,UNC13D,MAFK,GATA2,,,,UNC13D,MAGEF1,GAS8,,,,UHRF2,MAGEF1,GBA2,,,,UGT8,MAGI2,GATA2
2750,,,,UHRF2,MAEA,GATA2,,,,UNC93B1,MAGEF1,GATAD2B,,,,UNC93B1,MAGEH1,GATA1,,,,UNC13D,MAGEH1,GBA3,,,,UHMK1,MAGI3,GATAD2B
2751,,,,UNC13D,MAF,GATAD2B,,,,UPF3A,MAGEH1,GBA2,,,,UPF3A,MAGI2,GATA2,,,,UNC93B1,MAGI2,GBE1,,,,UHRF2,MAK16,GBA2
2752,,,,UNC93B1,MAFA,GBA2,,,,UPF3B,MAGI2,GBA3,,,,UPF3B,MAGI3,GATAD2B,,,,UPF3A,MAGI3,GBF1,,,,UNC13D,MAL,GBA3
2753,,,,UPF3A,MAFB,GBA3,,,,UQCRC2,MAGI3,GBE1,,,,UQCRC2,MAK16,GBA2,,,,UPF3B,MAK16,GBP1,,,,UNC93B1,MALSU1,GBE1
2754,,,,UPF3B,MAFK,GBE1,,,,USB1,MAK16,GBF1,,,,USB1,MAL,GBA3,,,,UQCRC2,MAL,GBP2,,,,UPF3A,MALT1,GBF1
2755,,,,UQCRC2,MAGEF1,GBF1,,,,USF3,MAL,GBP1,,,,USF3,MALSU1,GBE1,,,,USB1,MALSU1,GBP3,,,,UPF3B,MAML1,GBP1
2756,,,,USB1,MAGEH1,GBP1,,,,USP11,MALSU1,GBP2,,,,USP11,MALT1,GBF1,,,,USF3,MALT1,GBP4,,,,UQCRC2,MAML2,GBP2
2757,,,,USF3,MAGI2,GBP2,,,,USP14,MALT1,GBP3,,,,USP14,MAML1,GBP1,,,,USP11,MAML1,GBP5,,,,USB1,MAML3,GBP3
2758,,,,USP11,MAGI3,GBP3,,,,USP20,MAML1,GBP4,,,,USP20,MAML2,GBP2,,,,USP14,MAML2,GC,,,,USF3,MAN1A1,GBP4
2759,,,,USP14,MAK16,GBP4,,,,USP24,MAML2,GBP5,,,,USP24,MAML3,GBP3,,,,USP20,MAML3,GCA,,,,USP11,MAN1B1,GBP5
2760,,,,USP20,MAL,GBP5,,,,USP28,MAML3,GC,,,,USP28,MAN1A1,GBP4,,,,USP24,MAN1A1,GCAT,,,,USP14,MAN2B1,GC
2761,,,,USP24,MALSU1,GC,,,,USP32,MAN1A1,GCA,,,,USP32,MAN1B1,GBP5,,,,USP28,MAN1B1,GCC1,,,,USP20,MAP1LC3B,GCA
2762,,,,USP28,MALT1,GCA,,,,USP4,MAN1B1,GCAT,,,,USP4,MAN2B1,GC,,,,USP32,MAN2B1,GCC2,,,,USP24,MAP1S,GCAT
2763,,,,USP32,MAML1,GCAT,,,,UTRN,MAN2B1,GCC1,,,,UTRN,MAP1LC3B,GCA,,,,USP4,MAP1LC3B,GCDH,,,,USP28,MAP2K1,GCC1
2764,,,,USP4,MAML2,GCC1,,,,VAMP1,MAP1LC3B,GCC2,,,,VAMP1,MAP1S,GCAT,,,,UTRN,MAP1S,GCH1,,,,USP32,MAP2K3,GCC2
2765,,,,UTRN,MAML3,GCC2,,,,VAMP3,MAP1S,GCDH,,,,VAMP3,MAP2K1,GCC1,,,,VAMP1,MAP2K1,GCHFR,,,,USP4,MAP2K4,GCDH
2766,,,,VAMP1,MAN1A1,GCDH,,,,VASH1,MAP2K1,GCH1,,,,VASH1,MAP2K3,GCC2,,,,VAMP3,MAP2K3,GCLC,,,,UTRN,MAP3K1,GCH1
2767,,,,VAMP3,MAN1B1,GCH1,,,,VASP,MAP2K3,GCHFR,,,,VASP,MAP2K4,GCDH,,,,VASH1,MAP2K4,GCLM,,,,VAMP1,MAP3K11,GCHFR
2768,,,,VASH1,MAN2B1,GCHFR,,,,VAT1,MAP2K4,GCLC,,,,VAT1,MAP3K1,GCH1,,,,VASP,MAP3K1,GCN1,,,,VAMP3,MAP3K12,GCLC
2769,,,,VASP,MAP1LC3B,GCLC,,,,VCAN,MAP3K1,GCLM,,,,VCAN,MAP3K11,GCHFR,,,,VAT1,MAP3K11,GCNT1,,,,VASH1,MAP3K13,GCLM
2770,,,,VAT1,MAP1S,GCLM,,,,VCL,MAP3K11,GCN1,,,,VCL,MAP3K12,GCLC,,,,VCAN,MAP3K12,GCNT2,,,,VASP,MAP3K14,GCN1
2771,,,,VCAN,MAP2K1,GCN1,,,,VCPIP1,MAP3K12,GCNT1,,,,VCPIP1,MAP3K13,GCLM,,,,VCL,MAP3K13,GCNT4,,,,VAT1,MAP3K2,GCNT1
2772,,,,VCL,MAP2K3,GCNT1,,,,VCPKMT,MAP3K13,GCNT2,,,,VCPKMT,MAP3K14,GCN1,,,,VCPIP1,MAP3K14,GCSAM,,,,VCAN,MAP3K3,GCNT2
2773,,,,VCPIP1,MAP2K4,GCNT2,,,,VDAC1,MAP3K14,GCNT4,,,,VDAC1,MAP3K2,GCNT1,,,,VCPKMT,MAP3K2,GCSAML,,,,VCL,MAP3K5,GCNT4
2774,,,,VCPKMT,MAP3K1,GCNT4,,,,VEGFA,MAP3K2,GCSAM,,,,VEGFA,MAP3K3,GCNT2,,,,VDAC1,MAP3K3,GDAP2,,,,VCPIP1,MAP3K7,GCSAM
2775,,,,VDAC1,MAP3K11,GCSAM,,,,VGLL4,MAP3K3,GCSAML,,,,VGLL4,MAP3K5,GCNT4,,,,VEGFA,MAP3K5,GDF5,,,,VCPKMT,MAP3K7CL,GCSAML
2776,,,,VEGFA,MAP3K12,GCSAML,,,,VHL,MAP3K5,GDAP2,,,,VHL,MAP3K7,GCSAM,,,,VGLL4,MAP3K7,GDI1,,,,VDAC1,MAP3K8,GDAP2
2777,,,,VGLL4,MAP3K13,GDAP2,,,,VIL1,MAP3K7,GDF5,,,,VIL1,MAP3K7CL,GCSAML,,,,VHL,MAP3K7CL,GDPD1,,,,VEGFA,MAP4,GDF5
2778,,,,VHL,MAP3K14,GDF5,,,,VIPR2,MAP3K7CL,GDI1,,,,VIPR2,MAP3K8,GDAP2,,,,VIL1,MAP3K8,GDPD5,,,,VGLL4,MAP4K1,GDI1
2779,,,,VIL1,MAP3K2,GDI1,,,,VKORC1,MAP3K8,GDPD1,,,,VKORC1,MAP4,GDF5,,,,VIPR2,MAP4,GEMIN4,,,,VHL,MAP4K2,GDPD1
2780,,,,VIPR2,MAP3K3,GDPD1,,,,VMAC,MAP4,GDPD5,,,,VMAC,MAP4K1,GDI1,,,,VKORC1,MAP4K1,GEMIN5,,,,VIL1,MAP4K4,GDPD5
2781,,,,VKORC1,MAP3K5,GDPD5,,,,VNN1,MAP4K1,GEMIN4,,,,VNN1,MAP4K2,GDPD1,,,,VMAC,MAP4K2,GEN1,,,,VIPR2,MAP7,GEMIN4
2782,,,,VMAC,MAP3K7,GEMIN4,,,,VNN2,MAP4K2,GEMIN5,,,,VNN2,MAP4K4,GDPD5,,,,VNN1,MAP4K4,GET4,,,,VKORC1,MAP7D1,GEMIN5
2783,,,,VNN1,MAP3K7CL,GEMIN5,,,,VNN3,MAP4K4,GEN1,,,,VNN3,MAP7,GEMIN4,,,,VNN2,MAP7,GFER,,,,VMAC,MAP7D3,GEN1
2784,,,,VNN2,MAP3K8,GEN1,,,,VOPP1,MAP7,GET4,,,,VOPP1,MAP7D1,GEMIN5,,,,VNN3,MAP7D1,GFI1B,,,,VNN1,MAP9,GET4
2785,,,,VNN3,MAP4,GET4,,,,VPS11,MAP7D1,GFER,,,,VPS11,MAP7D3,GEN1,,,,VOPP1,MAP7D3,GFOD1,,,,VNN2,MAPK1,GFER
2786,,,,VOPP1,MAP4K1,GFER,,,,VPS13B,MAP7D3,GFI1B,,,,VPS13B,MAP9,GET4,,,,VPS11,MAP9,GFOD2,,,,VNN3,MAPK10,GFI1B
2787,,,,VPS11,MAP4K2,GFI1B,,,,VPS13C,MAP9,GFOD1,,,,VPS13C,MAPK1,GFER,,,,VPS13B,MAPK1,GFPT1,,,,VOPP1,MAPK14,GFOD1
2788,,,,VPS13B,MAP4K4,GFOD1,,,,VPS39,MAPK1,GFOD2,,,,VPS39,MAPK10,GFI1B,,,,VPS13C,MAPK10,GFRA2,,,,VPS11,MAPK3,GFOD2
2789,,,,VPS13C,MAP7,GFOD2,,,,VPS41,MAPK10,GFPT1,,,,VPS41,MAPK14,GFOD1,,,,VPS39,MAPK14,GGA1,,,,VPS13B,MAPK7,GFPT1
2790,,,,VPS39,MAP7D1,GFPT1,,,,VRK1,MAPK14,GFRA2,,,,VRK1,MAPK3,GFOD2,,,,VPS41,MAPK3,GGA2,,,,VPS13C,MAPK8IP3,GFRA2
2791,,,,VPS41,MAP7D3,GFRA2,,,,VSIG4,MAPK3,GGA1,,,,VSIG4,MAPK7,GFPT1,,,,VRK1,MAPK7,GGA3,,,,VPS39,MAPK9,GGA1
2792,,,,VRK1,MAP9,GGA1,,,,WARS,MAPK7,GGA2,,,,WARS,MAPK8IP3,GFRA2,,,,VSIG4,MAPK8IP3,GGACT,,,,VPS41,MAPKAP1,GGA2
2793,,,,VSIG4,MAPK1,GGA2,,,,WAS,MAPK8IP3,GGA3,,,,WAS,MAPK9,GGA1,,,,WARS,MAPK9,GGCT,,,,VRK1,MAPKAPK2,GGA3
2794,,,,WARS,MAPK14,GGA3,,,,WASH3P,MAPK9,GGACT,,,,WASH3P,MAPKAP1,GGA2,,,,WAS,MAPKAP1,GGCX,,,,VSIG4,MAPKAPK3,GGACT
2795,,,,WAS,MAPK3,GGACT,,,,WBP1,MAPKAP1,GGCT,,,,WBP1,MAPKAPK2,GGA3,,,,WASH3P,MAPKAPK2,GGH,,,,WARS,MAPKBP1,GGCT
2796,,,,WASH3P,MAPK7,GGCT,,,,WBP2,MAPKAPK2,GGCX,,,,WBP2,MAPKAPK3,GGACT,,,,WBP1,MAPKAPK3,GGPS1,,,,WAS,MAPRE1,GGCX
2797,,,,WBP1,MAPK8IP3,GGCX,,,,WBP4,MAPKAPK3,GGH,,,,WBP4,MAPKBP1,GGCT,,,,WBP2,MAPKBP1,GGT5,,,,WASH3P,MAPRE2,GGH
2798,,,,WBP2,MAPK9,GGH,,,,WDFY1,MAPKBP1,GGPS1,,,,WDFY1,MAPRE1,GGCX,,,,WBP4,MAPRE1,GHDC,,,,WBP1,MARC1,GGPS1
2799,,,,WBP4,MAPKAP1,GGPS1,,,,WDFY4,MAPRE1,GGT5,,,,WDFY4,MAPRE2,GGH,,,,WDFY1,MAPRE2,GHRL,,,,WBP2,MARCH10,GGT5
2800,,,,WDFY1,MAPKAPK2,GGT5,,,,WDR1,MAPRE2,GHDC,,,,WDR1,MARC1,GGPS1,,,,WDFY4,MARC1,GID4,,,,WBP4,MARCH7,GHDC
2801,,,,WDFY4,MAPKAPK3,GHDC,,,,WDR11,MARC1,GHRL,,,,WDR11,MARCH10,GGT5,,,,WDR1,MARCH10,GIGYF1,,,,WDFY1,MARCH8,GHRL
2802,,,,WDR1,MAPKBP1,GHRL,,,,WDR26,MARCH10,GID4,,,,WDR26,MARCH7,GHDC,,,,WDR11,MARCH7,GIGYF2,,,,WDFY4,MARCH9,GID4
2803,,,,WDR11,MAPRE1,GID4,,,,WDR37,MARCH7,GIGYF1,,,,WDR37,MARCH8,GHRL,,,,WDR26,MARCH8,GIMAP1,,,,WDR1,MARK2,GIGYF1
2804,,,,WDR26,MAPRE2,GIGYF1,,,,WDR45,MARCH8,GIGYF2,,,,WDR45,MARCH9,GID4,,,,WDR37,MARCH9,GIMAP2,,,,WDR11,MARK4,GIGYF2
2805,,,,WDR37,MARC1,GIGYF2,,,,WDR7,MARCH9,GIMAP1,,,,WDR7,MARK2,GIGYF1,,,,WDR45,MARK2,GIMAP4,,,,WDR26,MARS,GIMAP1
2806,,,,WDR45,MARCH10,GIMAP1,,,,WDR73,MARK2,GIMAP2,,,,WDR73,MARK4,GIGYF2,,,,WDR7,MARK4,GIMAP6,,,,WDR37,MAST3,GIMAP2
2807,,,,WDR7,MARCH7,GIMAP2,,,,WDR74,MARK4,GIMAP4,,,,WDR74,MARS,GIMAP1,,,,WDR73,MARS,GIMAP7,,,,WDR45,MAST4,GIMAP4
2808,,,,WDR73,MARCH8,GIMAP4,,,,WDR81,MARS,GIMAP6,,,,WDR81,MAST3,GIMAP2,,,,WDR74,MAST3,GIMAP8,,,,WDR7,MAT2B,GIMAP6
2809,,,,WDR74,MARCH9,GIMAP6,,,,WDR83OS,MAST3,GIMAP7,,,,WDR83OS,MAST4,GIMAP4,,,,WDR81,MAST4,GINS1,,,,WDR73,MATN2,GIMAP7
2810,,,,WDR81,MARK2,GIMAP7,,,,WDTC1,MAST4,GIMAP8,,,,WDTC1,MAT2B,GIMAP6,,,,WDR83OS,MAT2B,GINS2,,,,WDR74,MATN4,GIMAP8
2811,,,,WDR83OS,MARK4,GIMAP8,,,,WFDC1,MAT2B,GINS1,,,,WFDC1,MATN2,GIMAP7,,,,WDTC1,MATN2,GIPC1,,,,WDR81,MAU2,GINS1
2812,,,,WDTC1,MARS,GINS1,,,,WFDC2,MATN2,GINS2,,,,WFDC2,MATN4,GIMAP8,,,,WFDC1,MATN4,GIPC3,,,,WDR83OS,MAX,GINS2
2813,,,,WFDC1,MAST3,GINS2,,,,WFDC21P,MATN4,GIPC1,,,,WFDC21P,MAU2,GINS1,,,,WFDC2,MAU2,GIT1,,,,WDTC1,MAZ,GIPC1
2814,,,,WFDC2,MAST4,GIPC1,,,,WHAMMP3,MAU2,GIPC3,,,,WHAMMP3,MAX,GINS2,,,,WFDC21P,MAX,GIT2,,,,WFDC1,MBD1,GIPC3
2815,,,,WFDC21P,MAT2B,GIPC3,,,,WIPF1,MAX,GIT1,,,,WIPF1,MAZ,GIPC1,,,,WHAMMP3,MAZ,GJA1,,,,WFDC2,MBD3,GIT1
2816,,,,WHAMMP3,MATN2,GIT1,,,,WIPF2,MAZ,GIT2,,,,WIPF2,MBD1,GIPC3,,,,WIPF1,MBD1,GJA4,,,,WFDC21P,MBD4,GIT2
2817,,,,WIPF1,MATN4,GIT2,,,,WLS,MBD1,GJA1,,,,WLS,MBD3,GIT1,,,,WIPF2,MBD3,GJA5,,,,WHAMMP3,MBD6,GJA1
2818,,,,WIPF2,MAU2,GJA1,,,,WNK1,MBD3,GJA4,,,,WNK1,MBD4,GIT2,,,,WLS,MBD4,GJB5,,,,WIPF1,MBNL3,GJA4
2819,,,,WLS,MAX,GJA4,,,,WWC3,MBD4,GJA5,,,,WWC3,MBD6,GJA1,,,,WNK1,MBD6,GJC1,,,,WIPF2,MBOAT7,GJA5
2820,,,,WNK1,MAZ,GJA5,,,,WWP2,MBD6,GJB5,,,,WWP2,MBNL3,GJA4,,,,WWC3,MBNL3,GK,,,,WLS,MBP,GJB5
2821,,,,WWC3,MBD1,GJB5,,,,WWTR1,MBNL3,GJC1,,,,WWTR1,MBOAT7,GJA5,,,,WWP2,MBOAT7,GK5,,,,WNK1,MBTPS2,GJC1
2822,,,,WWP2,MBD3,GJC1,,,,XCL1,MBOAT7,GK,,,,XCL1,MBP,GJB5,,,,WWTR1,MBP,GKAP1,,,,WWC3,MCAT,GK
2823,,,,WWTR1,MBD4,GK,,,,XCL2,MBP,GK5,,,,XCL2,MBTPS2,GJC1,,,,XCL1,MBTPS2,GLA,,,,WWP2,MCC,GK5
2824,,,,XCL1,MBD6,GK5,,,,XIST,MBTPS2,GKAP1,,,,XIST,MCAT,GK,,,,XCL2,MCAT,GLB1,,,,WWTR1,MCEMP1,GKAP1
2825,,,,XCL2,MBNL3,GKAP1,,,,XKR6,MCAT,GLA,,,,XKR6,MCC,GK5,,,,XIST,MCC,GLCCI1,,,,XCL1,MCFD2,GLA
2826,,,,XIST,MBOAT7,GLA,,,,XKR9,MCC,GLB1,,,,XKR9,MCEMP1,GKAP1,,,,XKR6,MCEMP1,GLCE,,,,XCL2,MCM2,GLB1
2827,,,,XKR6,MBP,GLB1,,,,XPA,MCEMP1,GLCCI1,,,,XPA,MCFD2,GLA,,,,XKR9,MCFD2,GLDC,,,,XIST,MCM3,GLCCI1
2828,,,,XKR9,MBTPS2,GLCCI1,,,,XPC,MCFD2,GLCE,,,,XPC,MCM2,GLB1,,,,XPA,MCM2,GLE1,,,,XKR6,MCM3AP,GLCE
2829,,,,XPA,MCAT,GLCE,,,,XPO1,MCM2,GLDC,,,,XPO1,MCM3,GLCCI1,,,,XPC,MCM3,GLI4,,,,XKR9,MCM7,GLDC
2830,,,,XPC,MCC,GLDC,,,,XPO6,MCM3,GLE1,,,,XPO6,MCM3AP,GLCE,,,,XPO1,MCM3AP,GLIDR,,,,XPA,MCM9,GLE1
2831,,,,XPO1,MCEMP1,GLE1,,,,XRN1,MCM3AP,GLI4,,,,XRN1,MCM7,GLDC,,,,XPO6,MCM7,GLIPR1,,,,XPC,MCMBP,GLI4
2832,,,,XPO6,MCFD2,GLI4,,,,YAF2,MCM7,GLIDR,,,,YAF2,MCM9,GLE1,,,,XRN1,MCM9,GLIS1,,,,XPO1,MCOLN1,GLIDR
2833,,,,XRN1,MCM2,GLIDR,,,,YBEY,MCM9,GLIPR1,,,,YBEY,MCMBP,GLI4,,,,YAF2,MCMBP,GLIS2,,,,XPO6,MCOLN2,GLIPR1
2834,,,,YAF2,MCM3,GLIPR1,,,,YIF1B,MCMBP,GLIS1,,,,YIF1B,MCOLN1,GLIDR,,,,YBEY,MCOLN1,GLIS3,,,,XRN1,MCRIP1,GLIS1
2835,,,,YBEY,MCM3AP,GLIS1,,,,YIPF4,MCOLN1,GLIS2,,,,YIPF4,MCOLN2,GLIPR1,,,,YIF1B,MCOLN2,GLMN,,,,YAF2,MCTP1,GLIS2
2836,,,,YIF1B,MCM7,GLIS2,,,,YKT6,MCOLN2,GLIS3,,,,YKT6,MCRIP1,GLIS1,,,,YIPF4,MCRIP1,GLMP,,,,YBEY,MCTP2,GLIS3
2837,,,,YIPF4,MCM9,GLIS3,,,,YLPM1,MCRIP1,GLMN,,,,YLPM1,MCTP1,GLIS2,,,,YKT6,MCTP1,GLOD4,,,,YIF1B,MCUB,GLMN
2838,,,,YKT6,MCMBP,GLMN,,,,YOD1,MCTP1,GLMP,,,,YOD1,MCTP2,GLIS3,,,,YLPM1,MCTP2,GLRX,,,,YIPF4,MCUR1,GLMP
2839,,,,YLPM1,MCOLN1,GLMP,,,,YPEL5,MCTP2,GLOD4,,,,YPEL5,MCUB,GLMN,,,,YOD1,MCUB,GLRX2,,,,YKT6,MDC1,GLOD4
2840,,,,YOD1,MCOLN2,GLOD4,,,,YRDC,MCUB,GLRX,,,,YRDC,MCUR1,GLMP,,,,YPEL5,MCUR1,GLRX3,,,,YLPM1,MDH1,GLRX
2841,,,,YPEL5,MCRIP1,GLRX,,,,YY1AP1,MCUR1,GLRX2,,,,YY1AP1,MDC1,GLOD4,,,,YRDC,MDC1,GLRX5,,,,YOD1,MDM2,GLRX2
2842,,,,YRDC,MCTP1,GLRX2,,,,ZAP70,MDC1,GLRX3,,,,ZAP70,MDH1,GLRX,,,,YY1AP1,MDH1,GLS,,,,YPEL5,MDM4,GLRX3
2843,,,,YY1AP1,MCTP2,GLRX3,,,,ZBTB25,MDH1,GLRX5,,,,ZBTB25,MDM2,GLRX2,,,,ZAP70,MDM2,GLT1D1,,,,YRDC,MDN1,GLRX5
2844,,,,ZAP70,MCUB,GLRX5,,,,ZBTB33,MDM2,GLS,,,,ZBTB33,MDM4,GLRX3,,,,ZBTB25,MDM4,GLT8D1,,,,YY1AP1,MDP1,GLS
2845,,,,ZBTB25,MCUR1,GLS,,,,ZBTB37,MDM4,GLT1D1,,,,ZBTB37,MDN1,GLRX5,,,,ZBTB33,MDN1,GLTP,,,,ZAP70,ME2,GLT1D1
2846,,,,ZBTB33,MDC1,GLT1D1,,,,ZBTB44,MDN1,GLT8D1,,,,ZBTB44,MDP1,GLS,,,,ZBTB37,MDP1,GLTPD2,,,,ZBTB25,ME3,GLT8D1
2847,,,,ZBTB37,MDH1,GLT8D1,,,,ZBTB49,MDP1,GLTP,,,,ZBTB49,ME2,GLT1D1,,,,ZBTB44,ME2,GLUD1,,,,ZBTB33,MECOM,GLTP
2848,,,,ZBTB44,MDM2,GLTP,,,,ZBTB7B,ME2,GLTPD2,,,,ZBTB7B,ME3,GLT8D1,,,,ZBTB49,ME3,GLYCTK,,,,ZBTB37,MECR,GLTPD2
2849,,,,ZBTB49,MDM4,GLTPD2,,,,ZC3H11A,ME3,GLUD1,,,,ZC3H11A,MECOM,GLTP,,,,ZBTB7B,MECOM,GMCL1,,,,ZBTB44,MED1,GLUD1
2850,,,,ZBTB7B,MDN1,GLUD1,,,,ZC3H18,MECOM,GLYCTK,,,,ZC3H18,MECR,GLTPD2,,,,ZC3H11A,MECR,GMDS,,,,ZBTB49,MED10,GMCL1
2851,,,,ZC3H11A,MDP1,GLYCTK,,,,ZC3H7B,MECR,GMCL1,,,,ZC3H7B,MED1,GLUD1,,,,ZC3H18,MED1,GMEB1,,,,ZBTB7B,MED11,GMDS
2852,,,,ZC3H18,ME2,GMCL1,,,,ZC3H8,MED1,GMDS,,,,ZC3H8,MED10,GLYCTK,,,,ZC3H7B,MED10,GMEB2,,,,ZC3H11A,MED12,GMEB1
2853,,,,ZC3H7B,ME3,GMDS,,,,ZC3HAV1,MED10,GMEB1,,,,ZC3HAV1,MED11,GMCL1,,,,ZC3H8,MED11,GMFB,,,,ZC3H18,MED13,GMEB2
2854,,,,ZC3H8,MECOM,GMEB1,,,,ZCCHC10,MED11,GMEB2,,,,ZCCHC10,MED12,GMDS,,,,ZC3HAV1,MED12,GMFG,,,,ZC3H7B,MED13L,GMFB
2855,,,,ZC3HAV1,MECR,GMEB2,,,,ZCCHC24,MED12,GMFB,,,,ZCCHC24,MED13,GMEB1,,,,ZCCHC10,MED13,GMIP,,,,ZC3H8,MED14,GMFG
2856,,,,ZCCHC10,MED1,GMFB,,,,ZDBF2,MED13,GMFG,,,,ZDBF2,MED13L,GMEB2,,,,ZCCHC24,MED13L,GMNN,,,,ZC3HAV1,MED15,GMIP
2857,,,,ZCCHC24,MED10,GMFG,,,,ZDHHC19,MED13L,GMIP,,,,ZDHHC19,MED14,GMFB,,,,ZDBF2,MED14,GMPPA,,,,ZCCHC10,MED16,GMNN
2858,,,,ZDBF2,MED11,GMIP,,,,ZDHHC8P1,MED14,GMNN,,,,ZDHHC8P1,MED15,GMFG,,,,ZDHHC19,MED15,GMPR,,,,ZCCHC24,MED19,GMPPA
2859,,,,ZDHHC19,MED12,GMNN,,,,ZEB1,MED15,GMPPA,,,,ZEB1,MED16,GMIP,,,,ZDHHC8P1,MED16,GMPS,,,,ZDBF2,MED22,GMPR
2860,,,,ZDHHC8P1,MED13,GMPPA,,,,ZEB2,MED16,GMPR,,,,ZEB2,MED19,GMNN,,,,ZEB1,MED19,GNA11,,,,ZDHHC19,MED24,GMPS
2861,,,,ZEB1,MED13L,GMPR,,,,ZER1,MED19,GMPS,,,,ZER1,MED22,GMPPA,,,,ZEB2,MED22,GNA12,,,,ZDHHC8P1,MED25,GNA11
2862,,,,ZEB2,MED14,GMPS,,,,ZFAND2B,MED22,GNA11,,,,ZFAND2B,MED24,GMPR,,,,ZER1,MED24,GNAI1,,,,ZEB1,MED27,GNA12
2863,,,,ZER1,MED15,GNA11,,,,ZFAND3,MED24,GNA12,,,,ZFAND3,MED25,GMPS,,,,ZFAND2B,MED25,GNAI2,,,,ZEB2,MED30,GNAI1
2864,,,,ZFAND2B,MED16,GNA12,,,,ZFAND5,MED25,GNAI1,,,,ZFAND5,MED27,GNA11,,,,ZFAND3,MED27,GNAI3,,,,ZER1,MED7,GNAI2
2865,,,,ZFAND3,MED19,GNAI1,,,,ZFAS1,MED27,GNAI2,,,,ZFAS1,MED30,GNA12,,,,ZFAND5,MED30,GNAQ,,,,ZFAND2B,MED8,GNAI3
2866,,,,ZFAND5,MED22,GNAI2,,,,ZFHX2,MED30,GNAI3,,,,ZFHX2,MED7,GNAI1,,,,ZFAS1,MED7,GNAZ,,,,ZFAND3,MEF2A,GNAQ
2867,,,,ZFAS1,MED24,GNAI3,,,,ZFP91,MED7,GNAQ,,,,ZFP91,MED8,GNAI2,,,,ZFHX2,MED8,GNB1L,,,,ZFAND5,MEF2C,GNAZ
2868,,,,ZFHX2,MED25,GNAQ,,,,ZFX,MED8,GNAZ,,,,ZFX,MEF2A,GNAI3,,,,ZFP91,MEF2A,GNB2,,,,ZFAS1,MEF2D,GNB1L
2869,,,,ZFP91,MED27,GNAZ,,,,ZFYVE16,MEF2A,GNB1L,,,,ZFYVE16,MEF2C,GNAQ,,,,ZFX,MEF2C,GNB4,,,,ZFHX2,MEFV,GNB2
2870,,,,ZFX,MED30,GNB1L,,,,ZFYVE26,MEF2C,GNB2,,,,ZFYVE26,MEF2D,GNAZ,,,,ZFYVE16,MEF2D,GNB5,,,,ZFP91,MEGF9,GNB4
2871,,,,ZFYVE16,MED7,GNB2,,,,ZFYVE27,MEF2D,GNB4,,,,ZFYVE27,MEFV,GNB1L,,,,ZFYVE26,MEFV,GNE,,,,ZFX,MEI1,GNB5
2872,,,,ZFYVE26,MED8,GNB4,,,,ZKSCAN1,MEFV,GNB5,,,,ZKSCAN1,MEGF9,GNB2,,,,ZFYVE27,MEGF9,GNG12,,,,ZFYVE16,MEMO1,GNE
2873,,,,ZFYVE27,MEF2A,GNB5,,,,ZMAT1,MEGF9,GNE,,,,ZMAT1,MEI1,GNB4,,,,ZKSCAN1,MEI1,GNG13,,,,ZFYVE26,MEPCE,GNG12
