,2561-NUSVR--nu=0.05-C=0.1,2561-NUSVR--nu=0.1-C=0.1,2561-NUSVR--nu=0.15-C=0.1,2561-NUSVR--nu=0.25-C=0.1,2561-NUSVR--nu=0.5-C=0.1,2561-NUSVR--nu=0.75-C=0.1,2561-NUSVR--nu=0.05-C=0.5,2561-NUSVR--nu=0.1-C=0.5,2561-NUSVR--nu=0.15-C=0.5,2561-NUSVR--nu=0.25-C=0.5,2561-NUSVR--nu=0.5-C=0.5,2561-NUSVR--nu=0.75-C=0.5,2561-NUSVR--nu=0.05-C=0.75,2561-NUSVR--nu=0.1-C=0.75,2561-NUSVR--nu=0.15-C=0.75,2561-NUSVR--nu=0.25-C=0.75,2561-NUSVR--nu=0.5-C=0.75,2561-NUSVR--nu=0.75-C=0.75,2561-NUSVR--nu=0.05-C=1,2561-NUSVR--nu=0.1-C=1,2561-NUSVR--nu=0.15-C=1,2561-NUSVR--nu=0.25-C=1,2561-NUSVR--nu=0.5-C=1,2561-NUSVR--nu=0.75-C=1,2561-NUSVR--nu=0.05-C=10,2561-NUSVR--nu=0.1-C=10,2561-NUSVR--nu=0.15-C=10,2561-NUSVR--nu=0.25-C=10,2561-NUSVR--nu=0.5-C=10,2561-NUSVR--nu=0.75-C=10
6317,,,,,,RUFY3,,,,,,RUSC1,,,,,,RUSC1,,,,,,RUNDC3B,,,,,,RUSC1
6318,,,,,,RUNDC3A,,,,,,RUSC2,,,,,,RUSC2,,,,,,RUNX1T1,,,,,,RUSC2
6319,,,,,,RUNDC3B,,,,,,RUVBL1,,,,,,RUVBL1,,,,,,RUNX2,,,,,,RUVBL1
6320,,,,,,RUNX1T1,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RUNX3,,,,,,RUVBL2
6321,,,,,,RUNX2,,,,,,RWDD2A,,,,,,RWDD2A,,,,,,RUSC1,,,,,,RWDD2A
6322,,,,,,RUNX3,,,,,,RWDD3,,,,,,RWDD3,,,,,,RUSC2,,,,,,RWDD3
6323,,,,,,RUSC1,,,,,,RWDD4,,,,,,RWDD4,,,,,,RUVBL1,,,,,,RWDD4
6324,,,,,,RUSC2,,,,,,RXRA,,,,,,RXRA,,,,,,RUVBL2,,,,,,RXRA
6325,,,,,,RUVBL1,,,,,,RXRB,,,,,,RXRB,,,,,,RWDD2A,,,,,,RXRB
6326,,,,,,RUVBL2,,,,,,RYBP,,,,,,RYBP,,,,,,RWDD3,,,,,,RYBP
6327,,,,,,RWDD2A,,,,,,RYR1,,,,,,RYR1,,,,,,RWDD4,,,,,,RYR1
6328,,,,,,RWDD3,,,,,,S100A12,,,,,,S100A12,,,,,,RXRA,,,,,,S100A12
6329,,,,,,RWDD4,,,,,,S100A14,,,,,,S100A14,,,,,,RXRB,,,,,,S100A14
6330,,,,,,RXRA,,,,,,S100A4,,,,,,S100A4,,,,,,RYBP,,,,,,S100A4
6331,,,,,,RXRB,,,,,,S100P,,,,,,S100P,,,,,,RYR1,,,,,,S100P
6332,,,,,,RYBP,,,,,,S100PBP,,,,,,S100PBP,,,,,,S100A12,,,,,,S100PBP
6333,,,,,,RYR1,,,,,,S1PR2,,,,,,S1PR2,,,,,,S100A14,,,,,,S1PR2
6334,,,,,,S100A12,,,,,,S1PR4,,,,,,S1PR4,,,,,,S100A4,,,,,,S1PR4
6335,,,,,,S100A14,,,,,,S1PR5,,,,,,S1PR5,,,,,,S100P,,,,,,S1PR5
6336,,,,,,S100A4,,,,,,SAC3D1,,,,,,SAC3D1,,,,,,S100PBP,,,,,,SAC3D1
6337,,,,,,S100P,,,,,,SACS,,,,,,SACS,,,,,,S1PR2,,,,,,SACS
6338,,,,,,S100PBP,,,,,,SAE1,,,,,,SAE1,,,,,,S1PR4,,,,,,SAE1
6339,,,,,,S1PR2,,,,,,SALL1,,,,,,SALL1,,,,,,S1PR5,,,,,,SALL1
6340,,,,,,S1PR4,,,,,,SAMD1,,,,,,SAMD1,,,,,,SAC3D1,,,,,,SAMD1
6341,,,,,,S1PR5,,,,,,SAMD12,,,,,,SAMD12,,,,,,SACS,,,,,,SAMD12
6342,,,,,,SAC3D1,,,,,,SAMD14,,,,,,SAMD14,,,,,,SAE1,,,,,,SAMD14
6343,,,,,,SACS,,,,,,SAMD15,,,,,,SAMD15,,,,,,SALL1,,,,,,SAMD15
6344,,,,,,SAE1,,,,,,SAMD3,,,,,,SAMD3,,,,,,SAMD1,,,,,,SAMD3
6345,,,,,,SALL1,,,,,,SAMD4A,,,,,,SAMD4A,,,,,,SAMD12,,,,,,SAMD4A
6346,,,,,,SAMD1,,,,,,SAMD4B,,,,,,SAMD4B,,,,,,SAMD14,,,,,,SAMD4B
6347,,,,,,SAMD12,,,,,,SAMD8,,,,,,SAMD8,,,,,,SAMD15,,,,,,SAMD8
6348,,,,,,SAMD14,,,,,,SAMD9,,,,,,SAMD9,,,,,,SAMD3,,,,,,SAMD9
6349,,,,,,SAMD15,,,,,,SAMD9L,,,,,,SAMD9L,,,,,,SAMD4A,,,,,,SAMD9L
6350,,,,,,SAMD3,,,,,,SAMHD1,,,,,,SAMHD1,,,,,,SAMD4B,,,,,,SAMHD1
6351,,,,,,SAMD4A,,,,,,SAMM50,,,,,,SAMM50,,,,,,SAMD8,,,,,,SAMM50
6352,,,,,,SAMD4B,,,,,,SAMSN1,,,,,,SAMSN1,,,,,,SAMD9,,,,,,SAMSN1
6353,,,,,,SAMD8,,,,,,SAP130,,,,,,SAP130,,,,,,SAMD9L,,,,,,SAP130
6354,,,,,,SAMD9,,,,,,SAP30,,,,,,SAP30,,,,,,SAMHD1,,,,,,SAP30
6355,,,,,,SAMD9L,,,,,,SAP30L,,,,,,SAP30L,,,,,,SAMM50,,,,,,SAP30L
6356,,,,,,SAMHD1,,,,,,SAR1A,,,,,,SAR1A,,,,,,SAMSN1,,,,,,SAR1A
6357,,,,,,SAMM50,,,,,,SARAF,,,,,,SARAF,,,,,,SAP130,,,,,,SARAF
6358,,,,,,SAMSN1,,,,,,SARDH,,,,,,SARDH,,,,,,SAP30,,,,,,SARDH
6359,,,,,,SAP130,,,,,,SARNP,,,,,,SARNP,,,,,,SAP30L,,,,,,SARNP
6360,,,,,,SAP30,,,,,,SARS,,,,,,SARS,,,,,,SAR1A,,,,,,SARS
6361,,,,,,SAP30L,,,,,,SARS2,,,,,,SARS2,,,,,,SARAF,,,,,,SARS2
6362,,,,,,SAR1A,,,,,,SART3,,,,,,SART3,,,,,,SARDH,,,,,,SART3
6363,,,,,,SARAF,,,,,,SASH1,,,,,,SASH1,,,,,,SARNP,,,,,,SASH1
6364,,,,,,SARDH,,,,,,SASH3,,,,,,SASH3,,,,,,SARS,,,,,,SASH3
6365,,,,,,SARNP,,,,,,SASS6,,,,,,SASS6,,,,,,SARS2,,,,,,SASS6
6366,,,,,,SARS,,,,,,SATB1,,,,,,SATB1,,,,,,SART3,,,,,,SATB1
6367,,,,,,SARS2,,,,,,SATB2,,,,,,SATB2,,,,,,SASH1,,,,,,SATB2
6368,,,,,,SART3,,,,,,SAV1,,,,,,SAV1,,,,,,SASH3,,,,,,SAV1
6369,,,,,,SASH1,,,,,,SAXO2,,,,,,SAXO2,,,,,,SASS6,,,,,,SAXO2
6370,,,,,,SASH3,,,,,,SBDS,,,,,,SBDS,,,,,,SATB1,,,,,,SBDS
6371,,,,,,SASS6,,,,,,SBF1,,,,,,SBF1,,,,,,SATB2,,,,,,SBF1
6372,,,,,,SATB1,,,,,,SBF2,,,,,,SBF2,,,,,,SAV1,,,,,,SBF2
6373,,,,,,SATB2,,,,,,SBK1,,,,,,SBK1,,,,,,SAXO2,,,,,,SBK1
6374,,,,,,SAV1,,,,,,SBNO1,,,,,,SBNO1,,,,,,SBDS,,,,,,SBNO1
6375,,,,,,SAXO2,,,,,,SC5D,,,,,,SC5D,,,,,,SBF1,,,,,,SC5D
6376,,,,,,SBDS,,,,,,SCAF4,,,,,,SCAF4,,,,,,SBF2,,,,,,SCAF4
6377,,,,,,SBF1,,,,,,SCAF8,,,,,,SCAF8,,,,,,SBK1,,,,,,SCAF8
6378,,,,,,SBF2,,,,,,SCAI,,,,,,SCAI,,,,,,SBNO1,,,,,,SCAI
6379,,,,,,SBK1,,,,,,SCAMP4,,,,,,SCAMP4,,,,,,SC5D,,,,,,SCAMP4
6380,,,,,,SBNO1,,,,,,SCAMP5,,,,,,SCAMP5,,,,,,SCAF4,,,,,,SCAMP5
6381,,,,,,SC5D,,,,,,SCAND2P,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SCAND2P
6382,,,,,,SCAF4,,,,,,SCAP,,,,,,SCAP,,,,,,SCAI,,,,,,SCAP
6383,,,,,,SCAF8,,,,,,SCAPER,,,,,,SCAPER,,,,,,SCAMP4,,,,,,SCAPER
6384,,,,,,SCAI,,,,,,SCARB1,,,,,,SCARB1,,,,,,SCAMP5,,,,,,SCARB1
6385,,,,,,SCAMP4,,,,,,SCARB2,,,,,,SCARB2,,,,,,SCAND2P,,,,,,SCARB2
6386,,,,,,SCAMP5,,,,,,SCARF1,,,,,,SCARF1,,,,,,SCAP,,,,,,SCARF1
6387,,,,,,SCAND2P,,,,,,SCARF2,,,,,,SCARF2,,,,,,SCAPER,,,,,,SCARF2
6388,,,,,,SCAP,,,,,,SCCPDH,,,,,,SCCPDH,,,,,,SCARB1,,,,,,SCCPDH
6389,,,,,,SCAPER,,,,,,SCD,,,,,,SCD,,,,,,SCARB2,,,,,,SCD
6390,,,,,,SCARB1,,,,,,SCD5,,,,,,SCD5,,,,,,SCARF1,,,,,,SCD5
6391,,,,,,SCARB2,,,,,,SCFD2,,,,,,SCFD2,,,,,,SCARF2,,,,,,SCFD2
6392,,,,,,SCARF1,,,,,,SCIMP,,,,,,SCIMP,,,,,,SCCPDH,,,,,,SCIMP
6393,,,,,,SCARF2,,,,,,SCLT1,,,,,,SCLT1,,,,,,SCD,,,,,,SCLT1
6394,,,,,,SCCPDH,,,,,,SCLY,,,,,,SCLY,,,,,,SCD5,,,,,,SCLY
6395,,,,,,SCD,,,,,,SCMH1,,,,,,SCMH1,,,,,,SCFD2,,,,,,SCMH1
6396,,,,,,SCD5,,,,,,SCML1,,,,,,SCML1,,,,,,SCIMP,,,,,,SCML1
6397,,,,,,SCFD2,,,,,,SCN11A,,,,,,SCN11A,,,,,,SCLT1,,,,,,SCN11A
6398,,,,,,SCIMP,,,,,,SCN1A,,,,,,SCN1A,,,,,,SCLY,,,,,,SCN1A
6399,,,,,,SCLT1,,,,,,SCN1B,,,,,,SCN1B,,,,,,SCMH1,,,,,,SCN1B
6400,,,,,,SCLY,,,,,,SCN3A,,,,,,SCN3A,,,,,,SCML1,,,,,,SCN3A
6401,,,,,,SCMH1,,,,,,SCN4B,,,,,,SCN4B,,,,,,SCN11A,,,,,,SCN4B
6402,,,,,,SCML1,,,,,,SCN8A,,,,,,SCN8A,,,,,,SCN1A,,,,,,SCN8A
6403,,,,,,SCN11A,,,,,,SCN9A,,,,,,SCN9A,,,,,,SCN1B,,,,,,SCN9A
6404,,,,,,SCN1A,,,,,,SCNM1,,,,,,SCNM1,,,,,,SCN3A,,,,,,SCNM1
6405,,,,,,SCN1B,,,,,,SCNN1A,,,,,,SCNN1A,,,,,,SCN4B,,,,,,SCNN1A
6406,,,,,,SCN3A,,,,,,SCNN1G,,,,,,SCNN1G,,,,,,SCN8A,,,,,,SCNN1G
6407,,,,,,SCN4B,,,,,,SCO1,,,,,,SCO1,,,,,,SCN9A,,,,,,SCO1
6408,,,,,,SCN8A,,,,,,SCO2,,,,,,SCO2,,,,,,SCNM1,,,,,,SCO2
6409,,,,,,SCN9A,,,,,,SCOC,,,,,,SCOC,,,,,,SCNN1A,,,,,,SCOC
6410,,,,,,SCNM1,,,,,,SCP2,,,,,,SCP2,,,,,,SCNN1G,,,,,,SCP2
6411,,,,,,SCNN1A,,,,,,SCPEP1,,,,,,SCPEP1,,,,,,SCO1,,,,,,SCPEP1
6412,,,,,,SCNN1G,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCO2,,,,,,SCRIB
6413,,,,,,SCO1,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCOC,,,,,,SCRN1
6414,,,,,,SCO2,,,,,,SCRN2,,,,,,SCRN2,,,,,,SCP2,,,,,,SCRN2
6415,,,,,,SCOC,,,,,,SCUBE1,,,,,,SCUBE1,,,,,,SCPEP1,,,,,,SCUBE1
6416,,,,,,SCP2,,,,,,SCX,,,,,,SCX,,,,,,SCRIB,,,,,,SCX
6417,,,,,,SCPEP1,,,,,,SCYL3,,,,,,SCYL3,,,,,,SCRN1,,,,,,SCYL3
6418,,,,,,SCRIB,,,,,,SDC2,,,,,,SDC2,,,,,,SCRN2,,,,,,SDC2
6419,,,,,,SCRN1,,,,,,SDC4,,,,,,SDC4,,,,,,SCUBE1,,,,,,SDC4
6420,,,,,,SCRN2,,,,,,SDCBP,,,,,,SDCBP,,,,,,SCX,,,,,,SDCBP
6421,,,,,,SCUBE1,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SCYL3,,,,,,SDCCAG8
6422,,,,,,SCX,,,,,,SDE2,,,,,,SDE2,,,,,,SDC2,,,,,,SDE2
6423,,,,,,SCYL3,,,,,,SDF2L1,,,,,,SDF2L1,,,,,,SDC4,,,,,,SDF2L1
6424,,,,,,SDC2,,,,,,SDHA,,,,,,SDHA,,,,,,SDCBP,,,,,,SDHA
6425,,,,,,SDC4,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDCCAG8,,,,,,SDHAF2
6426,,,,,,SDCBP,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDE2,,,,,,SDHAF3
6427,,,,,,SDCCAG8,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDF2L1,,,,,,SDHAF4
6428,,,,,,SDE2,,,,,,SDHB,,,,,,SDHB,,,,,,SDHA,,,,,,SDHB
6429,,,,,,SDF2L1,,,,,,SDHD,,,,,,SDHD,,,,,,SDHAF2,,,,,,SDHD
6430,,,,,,SDHA,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDHAF3,,,,,,SDR39U1
6431,,,,,,SDHAF2,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SDHAF4,,,,,,SDR42E1
6432,,,,,,SDHAF3,,,,,,SDS,,,,,,SDS,,,,,,SDHB,,,,,,SDS
6433,,,,,,SDHAF4,,,,,,SEC13,,,,,,SEC13,,,,,,SDHD,,,,,,SEC13
6434,,,,,,SDHB,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SDR39U1,,,,,,SEC14L2
6435,,,,,,SDHD,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SDR42E1,,,,,,SEC14L5
6436,,,,,,SDR39U1,,,,,,SEC16A,,,,,,SEC16A,,,,,,SDS,,,,,,SEC16A
6437,,,,,,SDR42E1,,,,,,SEC22B,,,,,,SEC22B,,,,,,SEC13,,,,,,SEC22B
6438,,,,,,SDS,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC14L2,,,,,,SEC22C
6439,,,,,,SEC13,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC14L5,,,,,,SEC23A
6440,,,,,,SEC14L2,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC16A,,,,,,SEC23B
6441,,,,,,SEC14L5,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC22B,,,,,,SEC23IP
6442,,,,,,SEC16A,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC22C,,,,,,SEC24A
6443,,,,,,SEC22B,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC23A,,,,,,SEC24C
6444,,,,,,SEC22C,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC23B,,,,,,SEC24D
6445,,,,,,SEC23A,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC23IP,,,,,,SEC31B
6446,,,,,,SEC23B,,,,,,SEC61A2,,,,,,SEC61A2,,,,,,SEC24A,,,,,,SEC61A2
6447,,,,,,SEC23IP,,,,,,SEC63,,,,,,SEC63,,,,,,SEC24C,,,,,,SEC63
6448,,,,,,SEC24A,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SEC24D,,,,,,SECISBP2
6449,,,,,,SEC24C,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SEC31B,,,,,,SECISBP2L
6450,,,,,,SEC24D,,,,,,SECTM1,,,,,,SECTM1,,,,,,SEC61A2,,,,,,SECTM1
6451,,,,,,SEC31B,,,,,,SEH1L,,,,,,SEH1L,,,,,,SEC63,,,,,,SEH1L
6452,,,,,,SEC61A2,,,,,,SEL1L,,,,,,SEL1L,,,,,,SECISBP2,,,,,,SEL1L
6453,,,,,,SEC63,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SECISBP2L,,,,,,SELENBP1
6454,,,,,,SECISBP2,,,,,,SELENOH,,,,,,SELENOH,,,,,,SECTM1,,,,,,SELENOH
6455,,,,,,SECISBP2L,,,,,,SELENOK,,,,,,SELENOK,,,,,,SEH1L,,,,,,SELENOK
6456,,,,,,SECTM1,,,,,,SELENON,,,,,,SELENON,,,,,,SEL1L,,,,,,SELENON
6457,,,,,,SEH1L,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENBP1,,,,,,SELENOO
6458,,,,,,SEL1L,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELENOH,,,,,,SELENOW
6459,,,,,,SELENBP1,,,,,,SELL,,,,,,SELL,,,,,,SELENOK,,,,,,SELL
6460,,,,,,SELENOH,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SELENON,,,,,,SEMA3F
6461,,,,,,SELENOK,,,,,,SEMA3G,,,,,,SEMA3G,,,,,,SELENOO,,,,,,SEMA3G
6462,,,,,,SELENON,,,,,,SEMA4A,,,,,,SEMA4A,,,,,,SELENOW,,,,,,SEMA4A
6463,,,,,,SELENOO,,,,,,SEMA4B,,,,,,SEMA4B,,,,,,SELL,,,,,,SEMA4B
6464,,,,,,SELENOW,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA3F,,,,,,SEMA4D
6465,,,,,,SELL,,,,,,SEMA4F,,,,,,SEMA4F,,,,,,SEMA3G,,,,,,SEMA4F
6466,,,,,,SEMA3F,,,,,,SEMA6B,,,,,,SEMA6B,,,,,,SEMA4A,,,,,,SEMA6B
6467,,,,,,SEMA3G,,,,,,SEMA6C,,,,,,SEMA6C,,,,,,SEMA4B,,,,,,SEMA6C
6468,,,,,,SEMA4A,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA4D,,,,,,SEMA6D
6469,,,,,,SEMA4B,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMA4F,,,,,,SEMA7A
6470,,,,,,SEMA4D,,,,,,SEMG2,,,,,,SEMG2,,,,,,SEMA6B,,,,,,SEMG2
6471,,,,,,SEMA4F,,,,,,SENP1,,,,,,SENP1,,,,,,SEMA6C,,,,,,SENP1
6472,,,,,,SEMA6B,,,,,,SENP2,,,,,,SENP2,,,,,,SEMA6D,,,,,,SENP2
6473,,,,,,SEMA6C,,,,,,SENP3,,,,,,SENP3,,,,,,SEMA7A,,,,,,SENP3
6474,,,,,,SEMA6D,,,,,,SENP7,,,,,,SENP7,,,,,,SEMG2,,,,,,SENP7
6475,,,,,,SEMA7A,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SENP1,,,,,,SEPHS1
6476,,,,,,SEMG2,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SENP2,,,,,,SEPHS2
6477,,,,,,SENP1,,,,,,SEPT1,,,,,,SEPT1,,,,,,SENP3,,,,,,SEPT1
6478,,,,,,SENP2,,,,,,SEPT11,,,,,,SEPT11,,,,,,SENP7,,,,,,SEPT11
6479,,,,,,SENP3,,,,,,SEPT3,,,,,,SEPT3,,,,,,SEPHS1,,,,,,SEPT3
6480,,,,,,SENP7,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPHS2,,,,,,SEPT5
6481,,,,,,SEPHS1,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT1,,,,,,SEPT6
6482,,,,,,SEPHS2,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT11,,,,,,SEPT7
6483,,,,,,SEPT1,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT3,,,,,,SEPT7P2
6484,,,,,,SEPT11,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT5,,,,,,SEPT8
6485,,,,,,SEPT3,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT6,,,,,,SEPT9
6486,,,,,,SEPT5,,,,,,SERAC1,,,,,,SERAC1,,,,,,SEPT7,,,,,,SERAC1
6487,,,,,,SEPT6,,,,,,SERGEF,,,,,,SERGEF,,,,,,SEPT7P2,,,,,,SERGEF
6488,,,,,,SEPT7,,,,,,SERHL2,,,,,,SERHL2,,,,,,SEPT8,,,,,,SERHL2
6489,,,,,,SEPT7P2,,,,,,SERINC1,,,,,,SERINC1,,,,,,SEPT9,,,,,,SERINC1
6490,,,,,,SEPT8,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERAC1,,,,,,SERPINA1
6491,,,,,,SEPT9,,,,,,SERPINA3,,,,,,SERPINA3,,,,,,SERGEF,,,,,,SERPINA3
6492,,,,,,SERAC1,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERHL2,,,,,,SERPINB1
6493,,,,,,SERGEF,,,,,,SERPINB8,,,,,,SERPINB8,,,,,,SERINC1,,,,,,SERPINB8
6494,,,,,,SERHL2,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINA1,,,,,,SERPINB9
6495,,,,,,SERINC1,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINA3,,,,,,SERPINF1
6496,,,,,,SERPINA1,,,,,,SERPINF2,,,,,,SERPINF2,,,,,,SERPINB1,,,,,,SERPINF2
6497,,,,,,SERPINA3,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINB8,,,,,,SERPINI1
6498,,,,,,SERPINB1,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERPINB9,,,,,,SERTAD1
6499,,,,,,SERPINB8,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERPINF1,,,,,,SERTAD2
6500,,,,,,SERPINB9,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERPINF2,,,,,,SERTAD3
6501,,,,,,SERPINF1,,,,,,SESN1,,,,,,SESN1,,,,,,SERPINI1,,,,,,SESN1
6502,,,,,,SERPINF2,,,,,,SESN3,,,,,,SESN3,,,,,,SERTAD1,,,,,,SESN3
6503,,,,,,SERPINI1,,,,,,SESTD1,,,,,,SESTD1,,,,,,SERTAD2,,,,,,SESTD1
6504,,,,,,SERTAD1,,,,,,SETBP1,,,,,,SETBP1,,,,,,SERTAD3,,,,,,SETBP1
6505,,,,,,SERTAD2,,,,,,SETD1A,,,,,,SETD1A,,,,,,SESN1,,,,,,SETD1A
6506,,,,,,SERTAD3,,,,,,SETD1B,,,,,,SETD1B,,,,,,SESN3,,,,,,SETD1B
6507,,,,,,SESN1,,,,,,SETD3,,,,,,SETD3,,,,,,SESTD1,,,,,,SETD3
6508,,,,,,SESN3,,,,,,SETD5,,,,,,SETD5,,,,,,SETBP1,,,,,,SETD5
6509,,,,,,SESTD1,,,,,,SETD6,,,,,,SETD6,,,,,,SETD1A,,,,,,SETD6
6510,,,,,,SETBP1,,,,,,SETD7,,,,,,SETD7,,,,,,SETD1B,,,,,,SETD7
6511,,,,,,SETD1A,,,,,,SETDB1,,,,,,SETDB1,,,,,,SETD3,,,,,,SETDB1
6512,,,,,,SETD1B,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETD5,,,,,,SETDB2
6513,,,,,,SETD3,,,,,,SETMAR,,,,,,SETMAR,,,,,,SETD6,,,,,,SETMAR
6514,,,,,,SETD5,,,,,,SF3A1,,,,,,SF3A1,,,,,,SETD7,,,,,,SF3A1
6515,,,,,,SETD6,,,,,,SF3A2,,,,,,SF3A2,,,,,,SETDB1,,,,,,SF3A2
6516,,,,,,SETD7,,,,,,SF3B3,,,,,,SF3B3,,,,,,SETDB2,,,,,,SF3B3
6517,,,,,,SETDB1,,,,,,SFI1,,,,,,SFI1,,,,,,SETMAR,,,,,,SFI1
6518,,,,,,SETDB2,,,,,,SFR1,,,,,,SFR1,,,,,,SF3A1,,,,,,SFR1
6519,,,,,,SETMAR,,,,,,SFRP1,,,,,,SFRP1,,,,,,SF3A2,,,,,,SFRP1
6520,,,,,,SF3A1,,,,,,SFRP2,,,,,,SFRP2,,,,,,SF3B3,,,,,,SFRP2
6521,,,,,,SF3A2,,,,,,SFTPD,,,,,,SFTPD,,,,,,SFI1,,,,,,SFTPD
6522,,,,,,SF3B3,,,,,,SFXN1,,,,,,SFXN1,,,,,,SFR1,,,,,,SFXN1
6523,,,,,,SFI1,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFRP1,,,,,,SFXN3
6524,,,,,,SFR1,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFRP2,,,,,,SFXN4
6525,,,,,,SFRP1,,,,,,SGCA,,,,,,SGCA,,,,,,SFTPD,,,,,,SGCA
6526,,,,,,SFRP2,,,,,,SGCB,,,,,,SGCB,,,,,,SFXN1,,,,,,SGCB
6527,,,,,,SFTPD,,,,,,SGCE,,,,,,SGCE,,,,,,SFXN3,,,,,,SGCE
6528,,,,,,SFXN1,,,,,,SGF29,,,,,,SGF29,,,,,,SFXN4,,,,,,SGF29
6529,,,,,,SFXN3,,,,,,SGIP1,,,,,,SGIP1,,,,,,SGCA,,,,,,SGIP1
6530,,,,,,SFXN4,,,,,,SGK3,,,,,,SGK3,,,,,,SGCB,,,,,,SGK3
6531,,,,,,SGCA,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGCE,,,,,,SGMS2
6532,,,,,,SGCB,,,,,,SGO1,,,,,,SGO1,,,,,,SGF29,,,,,,SGO1
6533,,,,,,SGCE,,,,,,SGO2,,,,,,SGO2,,,,,,SGIP1,,,,,,SGO2
6534,,,,,,SGF29,,,,,,SGSH,,,,,,SGSH,,,,,,SGK3,,,,,,SGSH
6535,,,,,,SGIP1,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGMS2,,,,,,SGSM2
6536,,,,,,SGK3,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGO1,,,,,,SGSM3
6537,,,,,,SGMS2,,,,,,SGTA,,,,,,SGTA,,,,,,SGO2,,,,,,SGTA
6538,,,,,,SGO1,,,,,,SH2B1,,,,,,SH2B1,,,,,,SGSH,,,,,,SH2B1
6539,,,,,,SGO2,,,,,,SH2B2,,,,,,SH2B2,,,,,,SGSM2,,,,,,SH2B2
6540,,,,,,SGSH,,,,,,SH2B3,,,,,,SH2B3,,,,,,SGSM3,,,,,,SH2B3
6541,,,,,,SGSM2,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SGTA,,,,,,SH2D1A
6542,,,,,,SGSM3,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2B1,,,,,,SH2D2A
6543,,,,,,SGTA,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2B2,,,,,,SH2D3C
6544,,,,,,SH2B1,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2B3,,,,,,SH2D4A
6545,,,,,,SH2B2,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH2D1A,,,,,,SH3BGRL
6546,,,,,,SH2B3,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH2D2A,,,,,,SH3BGRL2
6547,,,,,,SH2D1A,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH2D3C,,,,,,SH3BGRL3
