,2558-NUSVR--nu=0.05-C=0.1,2558-NUSVR--nu=0.1-C=0.1,2558-NUSVR--nu=0.15-C=0.1,2558-NUSVR--nu=0.25-C=0.1,2558-NUSVR--nu=0.5-C=0.1,2558-NUSVR--nu=0.75-C=0.1,2558-NUSVR--nu=0.05-C=0.5,2558-NUSVR--nu=0.1-C=0.5,2558-NUSVR--nu=0.15-C=0.5,2558-NUSVR--nu=0.25-C=0.5,2558-NUSVR--nu=0.5-C=0.5,2558-NUSVR--nu=0.75-C=0.5,2558-NUSVR--nu=0.05-C=0.75,2558-NUSVR--nu=0.1-C=0.75,2558-NUSVR--nu=0.15-C=0.75,2558-NUSVR--nu=0.25-C=0.75,2558-NUSVR--nu=0.5-C=0.75,2558-NUSVR--nu=0.75-C=0.75,2558-NUSVR--nu=0.05-C=1,2558-NUSVR--nu=0.1-C=1,2558-NUSVR--nu=0.15-C=1,2558-NUSVR--nu=0.25-C=1,2558-NUSVR--nu=0.5-C=1,2558-NUSVR--nu=0.75-C=1,2558-NUSVR--nu=0.05-C=10,2558-NUSVR--nu=0.1-C=10,2558-NUSVR--nu=0.15-C=10,2558-NUSVR--nu=0.25-C=10,2558-NUSVR--nu=0.5-C=10,2558-NUSVR--nu=0.75-C=10
386,NDUFA3,FDXR,CTNS,CCDC14,ARMC8,ANKZF1,NDUFA5,FERMT3,CTNNA1,CC2D1A,ARPC1A,ANKUB1,NDUFA5,FECH,CTSA,CBX6,ARPC1A,ANKUB1,NDUFA4,FGD5,CTNS,CC2D1A,ARPC1A,ANKZF1,NDUFA5,FFAR2,CTNS,CBX1,ARPC1A,ANKUB1
387,NDUFA4,FECH,CTSA,CCDC144B,ARNT,ANO10,NDUFB1,FFAR2,CTNNAL1,CCDC107,ARPC4,ANKZF1,NDUFB1,FERMT3,CTSH,CC2D1A,ARPC4,ANKZF1,NDUFA5,FGF2,CTSA,CCDC107,ARPC4,ANO10,NDUFB1,FGD5,CTSA,CBX6,ARPC4,ANKZF1
388,NDUFA5,FERMT3,CTSH,CCDC30,ARPC1A,ANO5,NDUFB3,FGD5,CTNS,CCDC137,ARPC5,ANO10,NDUFB3,FFAR2,CTSW,CCDC107,ARPC5,ANO10,NDUFB1,FGFBP2,CTSH,CCDC137,ARPC5,ANO5,NDUFB3,FGF2,CTSH,CC2D1A,ARPC5,ANO10
389,NDUFB1,FFAR2,CTSW,CCDC50,ARPC4,ANO6,NES,FGF2,CTSA,CCDC14,ARPC5L,ANO5,NES,FGD5,CX3CR1,CCDC137,ARPC5L,ANO5,NDUFB3,FGL2,CTSW,CCDC14,ARPC5L,ANO6,NES,FGFBP2,CTSW,CCDC107,ARPC5L,ANO5
390,NDUFB3,FGD5,CX3CR1,CCDC57,ARPC5,ANO7,NET1,FGFBP2,CTSH,CCDC144B,ARPP19,ANO6,NET1,FGF2,CXCL8,CCDC14,ARPP19,ANO6,NES,FGR,CX3CR1,CCDC144B,ARPP19,ANO7,NET1,FGL2,CX3CR1,CCDC137,ARPP19,ANO6
391,NES,FGF2,CXCL8,CCDC59,ARPC5L,ANO8,NEXN,FGL2,CTSW,CCDC30,ARRB1,ANO7,NEXN,FGFBP2,CXCR2P1,CCDC144B,ARRB1,ANO7,NET1,FHDC1,CXCL8,CCDC30,ARRB1,ANO8,NEXN,FGR,CXCL8,CCDC14,ARRB1,ANO7
392,NET1,FGFBP2,CXCR2P1,CCDC6,ARPP19,ANO9,NFATC3,FGR,CX3CR1,CCDC50,ARRB2,ANO8,NFATC3,FGL2,CXCR4,CCDC30,ARRB2,ANO8,NEXN,FKBP5,CXCR2P1,CCDC50,ARRB2,ANO9,NFATC3,FHDC1,CXCR2P1,CCDC144B,ARRB2,ANO8
393,NEXN,FGL2,CXCR4,CCDC69,ARRB1,ANOS1,NFE2L1,FHDC1,CXCL8,CCDC57,ARRDC3,ANO9,NFE2L1,FGR,CXXC1,CCDC50,ARRDC3,ANO9,NFATC3,FKBP8,CXCR4,CCDC57,ARRDC3,ANOS1,NFE2L1,FKBP5,CXCR4,CCDC30,ARRDC3,ANO9
394,NFATC3,FGR,CXXC1,CCDC78,ARRB2,ANP32A,NHP2,FKBP5,CXCR2P1,CCDC59,ARRDC4,ANOS1,NHP2,FHDC1,CXorf38,CCDC57,ARRDC4,ANOS1,NFE2L1,FLI1,CXXC1,CCDC59,ARRDC4,ANP32A,NHP2,FKBP8,CXXC1,CCDC50,ARRDC4,ANOS1
395,NFE2L1,FHDC1,CXorf38,CCDC84,ARRDC3,ANP32B,NIN,FKBP8,CXCR4,CCDC6,ARSA,ANP32A,NIN,FKBP8,CYB561D2,CCDC59,ARSA,ANP32A,NHP2,FLII,CXorf38,CCDC6,ARSA,ANP32B,NIN,FLI1,CXorf38,CCDC57,ARSA,ANP32A
396,NHP2,FKBP8,CYB561D2,CCDC85B,ARRDC4,ANP32E,NIPBL,FLI1,CXXC1,CCDC69,ASAH1,ANP32B,NIPBL,FLI1,CYB5D2,CCDC6,ASAH1,ANP32B,NIN,FLOT2,CYB561D2,CCDC69,ASAH1,ANP32E,NIPBL,FLII,CYB561D2,CCDC59,ASAH1,ANP32B
397,NIN,FLI1,CYB5D2,CCDC88C,ARSA,ANPEP,NORAD,FLII,CXorf38,CCDC78,ASAP1,ANP32E,NORAD,FLII,CYB5R3,CCDC69,ASAP1,ANP32E,NIPBL,FMNL1,CYB5D2,CCDC78,ASAP1,ANPEP,NORAD,FLOT2,CYB5D2,CCDC6,ASAP1,ANP32E
398,NIPBL,FLII,CYB5R3,CCDC91,ASAH1,ANTXR1,NR4A2,FLOT2,CYB561D2,CCDC84,ASB1,ANPEP,NR4A2,FLOT2,CYBA,CCDC78,ASB1,ANPEP,NORAD,FNBP1,CYB5R3,CCDC84,ASB1,ANTXR1,NR4A2,FMNL1,CYB5R3,CCDC69,ASB1,ANPEP
399,NORAD,FLOT2,CYBA,CCDC92,ASAP1,ANXA1,NRBF2,FMNL1,CYB5D2,CCDC85B,ASB3,ANTXR1,NRBF2,FMNL1,CYBB,CCDC84,ASB3,ANTXR1,NR4A2,FNDC3B,CYBA,CCDC85B,ASB3,ANXA1,NRBF2,FNBP1,CYBA,CCDC78,ASB3,ANTXR1
400,NR4A2,FMNL1,CYBB,CCDC97,ASB1,ANXA11,NRGN,FNBP1,CYB5R3,CCDC88C,ASCC1,ANXA1,NRGN,FNBP1,CYCS,CCDC85B,ASCC1,ANXA1,NRBF2,FOXC1,CYBB,CCDC88C,ASCC1,ANXA11,NRGN,FNDC3B,CYBB,CCDC84,ASCC1,ANXA1
401,NRBF2,FNBP1,CYCS,CCL3,ASB3,ANXA2R,NRXN1,FNDC3B,CYBA,CCDC91,ASCC2,ANXA11,NRXN1,FNDC3B,CYFIP2,CCDC88C,ASCC2,ANXA11,NRGN,FOXN3,CYCS,CCDC91,ASCC2,ANXA2R,NRXN1,FOXC1,CYCS,CCDC85B,ASCC2,ANXA11
402,NRGN,FNDC3B,CYFIP2,CCL4L2,ASCC1,ANXA3,NT5C3A,FOXC1,CYBB,CCDC92,ASCL2,ANXA2R,NT5C3A,FOXC1,CYLD,CCDC91,ASCL2,ANXA2R,NRXN1,FOXO3,CYFIP2,CCDC92,ASCL2,ANXA3,NT5C3A,FOXN3,CYFIP2,CCDC88C,ASCL2,ANXA2R
403,NRXN1,FOXC1,CYLD,CCND2,ASCC2,ANXA4,NUDT4,FOXN3,CYCS,CCDC97,ASGR1,ANXA3,NUDT4,FOXN3,CYP2R1,CCDC92,ASGR1,ANXA3,NT5C3A,FOXP1,CYLD,CCDC97,ASGR1,ANXA4,NUDT4,FOXO3,CYLD,CCDC91,ASGR1,ANXA3
404,NT5C3A,FOXN3,CYP2R1,CCNF,ASCL2,ANXA5,OGDH,FOXO3,CYFIP2,CCL3,ASGR2,ANXA4,OGDH,FOXO3,CYP4B1,CCDC97,ASGR2,ANXA4,NUDT4,FPR1,CYP2R1,CCL3,ASGR2,ANXA5,OGDH,FOXP1,CYP2R1,CCDC92,ASGR2,ANXA4
405,NUDT4,FOXO3,CYP4B1,CCNH,ASGR1,ANXA6,OGFRL1,FOXP1,CYLD,CCL4L2,ASH2L,ANXA5,OGFRL1,FOXP1,CYTH1,CCL3,ASH2L,ANXA5,OGDH,FPR2,CYP4B1,CCL4L2,ASH2L,ANXA6,OGFRL1,FPR1,CYP4B1,CCDC97,ASH2L,ANXA5
406,OGDH,FOXP1,CYTH1,CCNY,ASGR2,AOAH,P2RY1,FPR1,CYP2R1,CCND2,ASL,ANXA6,P2RY1,FPR1,CYTH4,CCL4L2,ASL,ANXA6,OGFRL1,FRG1HP,CYTH1,CCND2,ASL,AOAH,P2RY1,FPR2,CYTH1,CCL3,ASL,ANXA6
407,OGFRL1,FPR1,CYTH4,CCPG1,ASH2L,AOC1,PACS1,FPR2,CYP4B1,CCNF,ASNSD1,AOAH,PACS1,FPR2,CYTIP,CCND2,ASNSD1,AOAH,P2RY1,FRMD3,CYTH4,CCNF,ASNSD1,AOC1,PACS1,FRG1HP,CYTH4,CCL4L2,ASNSD1,AOAH
408,P2RY1,FPR2,CYTIP,CCR12P,ASL,AOC3,PCBP1,FRG1HP,CYTH1,CCNH,ASPA,AOC1,PCBP1,FRG1HP,CYTL1,CCNF,ASPA,AOC1,PACS1,FTL,CYTIP,CCNH,ASPA,AOC3,PCBP1,FRMD3,CYTIP,CCND2,ASPA,AOC1
409,PACS1,FRG1HP,CYTL1,CCR2,ASNSD1,AOX1,PCBP2,FRMD3,CYTH4,CCNY,ASPM,AOC3,PCBP2,FRMD3,D2HGDH,CCNH,ASPM,AOX1,PCBP1,FXYD5,CYTL1,CCNY,ASPM,AOX1,PCBP2,FTL,CYTL1,CCNF,ASPM,AOC3
410,PCBP1,FRMD3,D2HGDH,CCR7,ASPA,AP003774.4,PCDH10,FTL,CYTIP,CCPG1,ASPSCR1,AOX1,PCDH10,FTL,DAP,CCNY,ASPSCR1,AP003774.4,PCBP2,FYN,D2HGDH,CCPG1,ASPSCR1,AP003774.4,PCDH10,FXYD5,D2HGDH,CCNH,ASPSCR1,AOX1
411,PCBP2,FTL,DAP,CCR9,ASPM,AP1B1,PCP2,FXYD5,CYTL1,CCR12P,ASRGL1,AP003774.4,PCP2,FXYD5,DAPK2,CCPG1,ASRGL1,AP1B1,PCDH10,G0S2,DAP,CCR12P,ASRGL1,AP1B1,PCP2,FYN,DAP,CCNY,ASRGL1,AP003774.4
412,PCDH10,FXYD5,DAPK2,CCS,ASPSCR1,AP1G2,PCSK7,FYN,D2HGDH,CCR2,ASS1,AP1B1,PCSK7,FYN,DAXX,CCR12P,ASS1,AP1G2,PCP2,G6PD,DAPK2,CCR2,ASS1,AP1G2,PCSK7,G0S2,DAPK2,CCPG1,ASS1,AP1B1
413,PCP2,FYN,DAXX,CCSER1,ASRGL1,AP1M1,PDCD4,G0S2,DAP,CCR7,ASTE1,AP1G2,PDCD4,G0S2,DAZAP2,CCR2,ASTE1,AP1M1,PCSK7,GAB2,DAXX,CCR7,ASTE1,AP1M1,PDCD4,G6PD,DAXX,CCR12P,ASTE1,AP1G2
414,PCSK7,G0S2,DAZAP2,CCSER2,ASS1,AP1S1,PECAM1,G6PD,DAPK2,CCR9,ASXL1,AP1M1,PECAM1,G6PD,DBI,CCR7,ASXL1,AP1S1,PDCD4,GABARAPL2,DAZAP2,CCR9,ASXL1,AP1S1,PECAM1,GAB2,DAZAP2,CCR2,ASXL1,AP1M1
415,PDCD4,G6PD,DBI,CCT6P3,ASTE1,AP1S2,PF4,GAB2,DAXX,CCS,ASXL2,AP1S1,PF4,GAB2,DBNL,CCR9,ASXL2,AP1S2,PECAM1,GABRP,DBI,CCS,ASXL2,AP1S2,PF4,GABARAPL2,DBI,CCR7,ASXL2,AP1S1
416,PECAM1,GAB2,DBNL,CCZ1,ASXL1,AP2A2,PFN1,GABARAPL2,DAZAP2,CCSER1,ASXL3,AP1S2,PFN1,GABARAPL2,DCAF11,CCS,ASXL3,AP2A2,PF4,GBP2,DBNL,CCSER1,ASXL3,AP2A2,PFN1,GABRP,DBNL,CCR9,ASXL3,AP1S2
417,PF4,GABARAPL2,DCAF11,CD14,ASXL2,AP2M1,PICALM,GABRP,DBI,CCSER2,ATAD2,AP2A2,PICALM,GABRP,DCAF12,CCSER1,ATAD2,AP2M1,PFN1,GCC2,DCAF11,CCSER2,ATAD2,AP2M1,PICALM,GBP2,DCAF11,CCS,ATAD2,AP2A2
418,PFN1,GABRP,DCAF12,CD151,ASXL3,AP2S1,PIGBOS1,GBP2,DBNL,CCT6P3,ATAD2B,AP2M1,PIGBOS1,GBP2,DCLK2,CCSER2,ATAD2B,AP2S1,PICALM,GCOM1,DCAF12,CCT6P3,ATAD2B,AP2S1,PIGBOS1,GCC2,DCAF12,CCSER1,ATAD2B,AP2M1
419,PICALM,GBP2,DCLK2,CD19,ATAD2,AP3M1,PIGR,GCC2,DCAF11,CCZ1,ATAD3B,AP2S1,PIGR,GCC2,DCP2,CCT6P3,ATAD3B,AP3M1,PIGBOS1,GDI1,DCLK2,CCZ1,ATAD3B,AP3M1,PIGR,GCOM1,DCLK2,CCSER2,ATAD3B,AP2S1
420,PIGBOS1,GCC2,DCP2,CD1D,ATAD2B,AP3S1,PIK3AP1,GCOM1,DCAF12,CD14,ATAD5,AP3M1,PIK3AP1,GCOM1,DCTN1,CCZ1,ATAD5,AP3S1,PIGR,GGH,DCP2,CD14,ATAD5,AP3S1,PIK3AP1,GDI1,DCP2,CCT6P3,ATAD5,AP3M1
421,PIGR,GCOM1,DCTN1,CD226,ATAD3B,AP3S2,PIK3CD,GDI1,DCLK2,CD151,ATE1,AP3S1,PIK3CD,GDI1,DCUN1D1,CD14,ATE1,AP3S2,PIK3AP1,GHRL,DCTN1,CD151,ATE1,AP3S2,PIK3CD,GGH,DCTN1,CCZ1,ATE1,AP3S1
422,PIK3AP1,GDI1,DCUN1D1,CD247,ATAD5,AP4E1,PIK3IP1,GGH,DCP2,CD19,ATF1,AP3S2,PIK3IP1,GGH,DCXR,CD151,ATF1,AP4E1,PIK3CD,GIMAP4,DCUN1D1,CD19,ATF1,AP4E1,PIK3IP1,GHRL,DCUN1D1,CD14,ATF1,AP3S2
423,PIK3CD,GGH,DCXR,CD28,ATE1,AP4S1,PIM1,GHRL,DCTN1,CD1D,ATF2,AP4E1,PIM1,GHRL,DDB1,CD19,ATF2,AP4S1,PIK3IP1,GIMAP6,DCXR,CD1D,ATF2,AP4S1,PIM1,GIMAP4,DCXR,CD151,ATF2,AP4E1
424,PIK3IP1,GHRL,DDB1,CD300LG,ATF1,AP5B1,PIP4K2A,GIMAP4,DCUN1D1,CD22,ATF5,AP4S1,PIP4K2A,GIMAP4,DDX39B,CD1D,ATF5,AP5B1,PIM1,GK5,DDB1,CD22,ATF5,AP5B1,PIP4K2A,GIMAP6,DDB1,CD19,ATF5,AP4S1
425,PIM1,GIMAP4,DDX39B,CD320,ATF2,AP5M1,PKN1,GIMAP6,DCXR,CD226,ATF6,AP5B1,PKN1,GIMAP6,DEFB1,CD22,ATF6,AP5M1,PIP4K2A,GLA,DDX39B,CD226,ATF6,AP5M1,PKN1,GK5,DDX39B,CD1D,ATF6,AP5B1
426,PIP4K2A,GIMAP6,DEFB1,CD37,ATF5,AP5S1,PKP4,GK5,DDB1,CD247,ATF7IP,AP5M1,PKP4,GK5,DEGS1,CD226,ATF7IP,AP5S1,PKN1,GLIPR1,DEFB1,CD247,ATF7IP,AP5S1,PKP4,GLA,DEFB1,CD226,ATF7IP,AP5M1
427,PKN1,GK5,DEGS1,CD38,ATF6,AP5Z1,PLAC8,GLA,DDX39B,CD28,ATG10,AP5S1,PLAC8,GLA,DEK,CD247,ATG10,AP5Z1,PKP4,GNAI2,DEGS1,CD28,ATG10,AP5Z1,PLAC8,GLIPR1,DEGS1,CD247,ATG10,AP5S1
428,PKP4,GLA,DEK,CD3D,ATF7IP,APAF1,PLBD1,GLIPR1,DEFB1,CD300LG,ATG16L2,AP5Z1,PLBD1,GLIPR1,DENND4A,CD28,ATG16L2,APAF1,PLAC8,GNB2,DEK,CD300LG,ATG16L2,APAF1,PLBD1,GNAI2,DEK,CD28,ATG16L2,AP5Z1
429,PLAC8,GLIPR1,DENND4A,CD3E,ATG10,APBA2,PLEKHA8P1,GNAI2,DEGS1,CD320,ATG3,APAF1,PLEKHA8P1,GNAI2,DENND5A,CD300LG,ATG3,APBA2,PLBD1,GNG2,DENND4A,CD320,ATG3,APBA2,PLEKHA8P1,GNB2,DENND4A,CD300LG,ATG3,APAF1
430,PLBD1,GNAI2,DENND5A,CD40,ATG16L2,APBA3,POLR2A,GNB2,DEK,CD37,ATIC,APBA2,POLR2A,GNB2,DERA,CD320,ATIC,APBA3,PLEKHA8P1,GNLY,DENND5A,CD37,ATIC,APBA3,POLR2A,GNG2,DENND5A,CD320,ATIC,APBA2
431,PLEKHA8P1,GNB2,DERA,CD44,ATG3,APBB1,POLR2M,GNG2,DENND4A,CD38,ATL1,APBA3,POLR2M,GNG2,DGAT1,CD37,ATL1,APBB1,POLR2A,GON4L,DERA,CD38,ATL1,APBB1,POLR2M,GNLY,DERA,CD37,ATL1,APBA3
432,POLR2A,GNG2,DGAT1,CD47,ATIC,APBB1IP,PPP1CB,GNLY,DENND5A,CD3D,ATL2,APBB1,PPP1CB,GNLY,DGKD,CD38,ATL2,APBB1IP,POLR2M,GP9,DGAT1,CD3D,ATL2,APBB1IP,PPP1CB,GON4L,DGAT1,CD38,ATL2,APBB1
433,POLR2M,GNLY,DGKD,CD48,ATL1,APBB2,PPP1R18,GON4L,DERA,CD3E,ATL3,APBB1IP,PPP1R18,GON4L,DHRS1,CD3D,ATL3,APBB2,PPP1CB,GPI,DGKD,CD3E,ATL3,APBB2,PPP1R18,GP9,DGKD,CD3D,ATL3,APBB1IP
434,PON2,GON4L,DHRS1,CD52,ATL2,APBB3,PPP1R2,GP9,DGAT1,CD40,ATM,APBB2,PPP1R2,GP9,DIAPH1,CD3E,ATM,APBB3,PPP1R18,GPM6B,DHRS1,CD40,ATM,APBB3,PPP1R2,GPI,DHFR,CD3E,ATM,APBB2
435,PPP1CB,GP9,DIAPH1,CD55,ATL3,APC,PPP1R9B,GPI,DGKD,CD44,ATMIN,APBB3,PPP1R9B,GPI,DKK3,CD40,ATMIN,APC,PPP1R2,GPR89A,DIAPH1,CD44,ATMIN,APC,PPP1R9B,GPM6B,DHRS1,CD40,ATMIN,APBB3
436,PPP1R18,GPI,DKK3,CD58,ATM,APCS,PPP2R5C,GPM6B,DHRS1,CD47,ATN1,APC,PPP2R5C,GPM6B,DLC1,CD44,ATN1,APCS,PPP1R9B,GPS2,DKK3,CD47,ATN1,APCS,PPP2R5C,GPR89A,DIAPH1,CD44,ATN1,APC
437,PPP1R9B,GPM6B,DLC1,CD59,ATMIN,APEH,PPP6R1,GPR89A,DIAPH1,CD48,ATOH8,APCS,PPP6R1,GPR89A,DLGAP4,CD47,ATOH8,APEH,PPP2R5C,GRAP2,DLC1,CD48,ATOH8,APEH,PPP6R1,GPS2,DKK3,CD47,ATOH8,APCS
438,PPP2R5C,GPR183,DLGAP4,CD68,ATN1,APEX1,PRDM2,GPS2,DKK3,CD52,ATOX1,APEH,PRDM2,GPS2,DMTN,CD48,ATOX1,APEX1,PPP6R1,GRK2,DLGAP4,CD52,ATOX1,APEX1,PRDM2,GRAP2,DLC1,CD48,ATOX1,APEH
439,PPP6R1,GPR89A,DMTN,CD69,ATOH8,APEX2,PREX1,GRAP2,DLC1,CD55,ATP10D,APEX1,PREX1,GRAP2,DNAH11,CD52,ATP10D,APEX2,PRDM2,GSTO1,DMTN,CD55,ATP10D,APEX2,PREX1,GRK2,DLGAP4,CD52,ATP10D,APEX1
440,PRDM2,GPS2,DNAH11,CD70,ATOX1,APH1A,PRKCB,GRK2,DLGAP4,CD58,ATP11A,APEX2,PRKCB,GRK2,DNAH12,CD55,ATP11A,APH1A,PREX1,GSTP1,DNAH11,CD58,ATP11A,APH1A,PRKCB,GSTO1,DMTN,CD55,ATP11A,APEX2
441,PREX1,GRAP2,DNAH12,CD74,ATP10D,APH1B,PRNP,GSTO1,DMTN,CD59,ATP11B,APH1A,PRNP,GSTO1,DNAH5,CD58,ATP11B,APH1B,PRKCB,GTF2H5,DNAH12,CD59,ATP11B,APH1B,PRNP,GSTP1,DNAH11,CD58,ATP11B,APH1A
442,PRKCB,GRK2,DNAH5,CD79A,ATP11A,API5,PRR4,GSTP1,DNAH11,CD68,ATP13A3,APH1B,PRR4,GSTP1,DNAJC5,CD59,ATP13A3,API5,PRNP,GTF3C6,DNAH5,CD68,ATP13A3,API5,PRR4,GTF2H5,DNAH12,CD59,ATP13A3,APH1B
443,PRNP,GSTO1,DNAJC5,CD81,ATP11B,APLF,PSMA2,GTF2H5,DNAH12,CD69,ATP13A4,API5,PSMA2,GTF2H5,DNAJC9,CD68,ATP13A4,APLF,PRR4,GUCY1A2,DNAJC5,CD69,ATP13A4,APLF,PSMA2,GTF3C6,DNAH5,CD68,ATP13A4,API5
444,PRR4,GSTP1,DNAJC9,CD83,ATP13A3,APLP2,PTBP3,GTF3C6,DNAH5,CD70,ATP1A1,APLF,PTBP3,GTF3C6,DNASE2,CD69,ATP1A1,APLP2,PSMA2,GYPC,DNAJC9,CD70,ATP1A1,APLP2,PTBP3,GUCY1A2,DNAJC5,CD69,ATP1A1,APLF
445,PSMA2,GTF2H5,DNASE2,CD84,ATP13A4,APMAP,PTCRA,GUCY1A2,DNAJC5,CD74,ATP1B1,APLP2,PTCRA,GUCY1A2,DNM2,CD70,ATP1B1,APMAP,PTBP3,GZMA,DNASE2,CD74,ATP1B1,APMAP,PTCRA,GYPC,DNAJC9,CD70,ATP1B3,APLP2
446,PTBP3,GTF3C6,DNM2,CD96,ATP1A1,APOA1,PTGIR,GYPC,DNAJC9,CD79A,ATP1B3,APMAP,PTGIR,GYPC,DNMT1,CD74,ATP1B3,APOA1,PTCRA,GZMB,DNM2,CD79A,ATP1B3,APOA1,PTGIR,GZMA,DNASE2,CD74,ATP23,APMAP
447,PTCRA,GUCY1A2,DNMT1,CDC25B,ATP1B1,APOA4,PTGS1,GZMA,DNASE2,CD81,ATP23,APOA1,PTGS1,GZMA,DNPH1,CD79A,ATP23,APOA4,PTGIR,GZMK,DNMT1,CD81,ATP23,APOA4,PTGS1,GZMB,DNM2,CD79A,ATP2A2,APOA1
448,PTGS1,GYPC,DNPH1,CDC27,ATP1B3,APOA5,PTPN12,GZMB,DNM2,CD83,ATP2A2,APOA4,PTPN12,GZMB,DOCK10,CD81,ATP2A2,APOA5,PTGS1,GZMM,DNPH1,CD83,ATP2A2,APOA5,PTPN12,GZMK,DNMT1,CD81,ATP2A3,APOA4
449,PTPN12,GZMA,DOCK10,CDC34,ATP23,APOB,PTPN6,GZMK,DNMT1,CD84,ATP2A3,APOA5,PTPN6,GZMK,DOCK11,CD83,ATP2A3,APOB,PTPN12,H19,DOCK10,CD84,ATP2A3,APOB,PTPN6,GZMM,DNPH1,CD83,ATP2B1,APOA5
450,PTPN18,GZMB,DOCK11,CDC37,ATP2A2,APOBEC3A,PXN,GZMM,DNPH1,CD96,ATP2B1,APOB,PXN,GZMM,DOCK2,CD84,ATP2B1,APOBEC3A,PTPN6,H1FX,DOCK11,CD96,ATP2B1,APOBEC3A,PXN,H19,DOCK10,CD84,ATP2B4,APOB
451,PTPN6,GZMK,DOCK2,CDC40,ATP2A3,APOBEC3C,PYURF,H19,DOCK10,CDC25B,ATP2B4,APOBEC3A,PYURF,H19,DOCK5,CD96,ATP2B4,APOBEC3C,PXN,H2AFJ,DOCK2,CDC25B,ATP2B4,APOBEC3C,PYURF,H1FX,DOCK11,CD96,ATP2C1,APOBEC3A
452,PXN,GZMM,DOCK5,CDC42BPA,ATP2B1,APOBEC3D,PYY,H1FX,DOCK11,CDC27,ATP2C1,APOBEC3C,PYY,H1FX,DOCK8,CDC25B,ATP2C1,APOBEC3D,PYURF,HAGHL,DOCK5,CDC27,ATP2C1,APOBEC3D,PYY,H2AFJ,DOCK2,CDC25B,ATP6AP1,APOBEC3C
453,PYURF,H19,DOCK8,CDC42BPB,ATP2B4,APOBEC3F,RAB13,H2AFJ,DOCK2,CDC34,ATP6AP1,APOBEC3D,RAB13,H2AFJ,DOK2,CDC27,ATP6AP1,APOBEC3F,PYY,HBB,DOCK8,CDC34,ATP6AP1,APOBEC3F,RAB13,HAGHL,DOCK5,CDC27,ATP6AP2,APOBEC3D
454,PYY,H1FX,DOK2,CDC42EP3,ATP2C1,APOBEC3G,RAB32,HAGHL,DOCK5,CDC37,ATP6AP2,APOBEC3F,RAB32,HAGHL,DPCD,CDC34,ATP6AP2,APOBEC3G,RAB13,HCFC1,DOK2,CDC37,ATP6AP2,APOBEC3G,RAB32,HBB,DOCK8,CDC34,ATP6V0B,APOBEC3F
455,RAB13,H2AFJ,DPCD,CDC42SE1,ATP6AP1,APOBR,RAB7A,HBB,DOCK8,CDC40,ATP6V0B,APOBEC3G,RAB7A,HBB,DPH6,CDC37,ATP6V0B,APOBR,RAB32,HCG18,DPCD,CDC40,ATP6V0B,APOBR,RAB7A,HCFC1,DOK2,CDC37,ATP6V0D1,APOBEC3G
456,RAB32,HAGHL,DPH6,CDC42SE2,ATP6AP2,APOC1,RABGAP1L,HCFC1,DOK2,CDC42BPA,ATP6V0D1,APOBR,RABGAP1L,HCFC1,DPP7,CDC40,ATP6V0D1,APOC1,RAB7A,HCK,DPH6,CDC42BPA,ATP6V0D1,APOC1,RABGAP1L,HCG18,DPCD,CDC40,ATP6V1B2,APOBR
457,RAB7A,HBB,DPP7,CDCA2,ATP6V0B,APOC3,RAC2,HCG18,DPCD,CDC42BPB,ATP6V1B2,APOC1,RAC2,HCG18,DPYSL2,CDC42BPA,ATP6V1B2,APOC3,RABGAP1L,HCLS1,DPP7,CDC42BPB,ATP6V1B2,APOC3,RAC2,HCK,DPH6,CDC42BPA,ATP6V1C1,APOC1
458,RABGAP1L,HCFC1,DPYSL2,CDCA7,ATP6V0D1,APOD,RAMP2,HCK,DPH6,CDC42EP3,ATP6V1C1,APOC3,RAMP2,HCK,DRAP1,CDC42BPB,ATP6V1C1,APOD,RAC2,HCST,DPYSL2,CDC42EP3,ATP6V1C1,APOD,RAMP2,HCLS1,DPP7,CDC42BPB,ATP6V1D,APOC3
459,RAC2,HCG18,DRAP1,CDH17,ATP6V1B2,APOH,RANBP1,HCLS1,DPP7,CDC42SE1,ATP6V1D,APOD,RANBP1,HCLS1,DSC2,CDC42EP3,ATP6V1D,APOH,RAMP2,HECA,DRAP1,CDC42SE1,ATP6V1D,APOH,RANBP1,HCST,DPYSL2,CDC42EP3,ATP6V1E1,APOD
460,RAMP2,HCK,DSC2,CDHR3,ATP6V1C1,APOL1,RAP1B,HCST,DPYSL2,CDC42SE2,ATP6V1E1,APOH,RAP1B,HCST,DSC3,CDC42SE1,ATP6V1E1,APOL1,RANBP1,HECW2,DSC2,CDC42SE2,ATP6V1E1,APOL1,RAP1B,HECA,DRAP1,CDC42SE1,ATP6V1E2,APOH
461,RANBP1,HCLS1,DSC3,CDHR5,ATP6V1D,APOL2,RAPGEF1,HECA,DRAP1,CDCA2,ATP6V1E2,APOL1,RAPGEF1,HECA,DSE,CDC42SE2,ATP6V1E2,APOL2,RAP1B,HELZ,DSC3,CDCA2,ATP6V1E2,APOL2,RAPGEF1,HECW2,DSC2,CDC42SE2,ATP6V1F,APOL1
