,2519-NUSVR--nu=0.05-C=0.1,2519-NUSVR--nu=0.1-C=0.1,2519-NUSVR--nu=0.15-C=0.1,2519-NUSVR--nu=0.25-C=0.1,2519-NUSVR--nu=0.5-C=0.1,2519-NUSVR--nu=0.75-C=0.1,2519-NUSVR--nu=0.05-C=0.5,2519-NUSVR--nu=0.1-C=0.5,2519-NUSVR--nu=0.15-C=0.5,2519-NUSVR--nu=0.25-C=0.5,2519-NUSVR--nu=0.5-C=0.5,2519-NUSVR--nu=0.75-C=0.5,2519-NUSVR--nu=0.05-C=0.75,2519-NUSVR--nu=0.1-C=0.75,2519-NUSVR--nu=0.15-C=0.75,2519-NUSVR--nu=0.25-C=0.75,2519-NUSVR--nu=0.5-C=0.75,2519-NUSVR--nu=0.75-C=0.75,2519-NUSVR--nu=0.05-C=1,2519-NUSVR--nu=0.1-C=1,2519-NUSVR--nu=0.15-C=1,2519-NUSVR--nu=0.25-C=1,2519-NUSVR--nu=0.5-C=1,2519-NUSVR--nu=0.75-C=1,2519-NUSVR--nu=0.05-C=10,2519-NUSVR--nu=0.1-C=10,2519-NUSVR--nu=0.15-C=10,2519-NUSVR--nu=0.25-C=10,2519-NUSVR--nu=0.5-C=10,2519-NUSVR--nu=0.75-C=10
3466,,,,,PCTP,INTS5,,,,,PCYT1A,INPP5J,,,,,PCSK7,INPP5K,,,,,PCSK7,INSC,,,,,PCSK5,INSR
3467,,,,,PCYT1A,INTS6,,,,,PCYT1B,INPP5K,,,,,PCTP,INPPL1,,,,,PCTP,INSR,,,,,PCSK6,INTS12
3468,,,,,PCYT1B,INTS8,,,,,PDCD1,INPPL1,,,,,PCYT1A,INSC,,,,,PCYT1A,INTS12,,,,,PCSK7,INTS2
3469,,,,,PDCD10,INTS9,,,,,PDCD10,INSC,,,,,PCYT1B,INSR,,,,,PCYT1B,INTS2,,,,,PCTP,INTS3
3470,,,,,PDCD1LG2,INTU,,,,,PDCD1LG2,INSR,,,,,PDCD1,INTS12,,,,,PDCD1,INTS3,,,,,PCYT1A,INTS5
3471,,,,,PDCD4,INVS,,,,,PDCD4,INTS12,,,,,PDCD10,INTS2,,,,,PDCD10,INTS5,,,,,PCYT1B,INTS6
3472,,,,,PDCD5,IP6K1,,,,,PDCD5,INTS2,,,,,PDCD1LG2,INTS3,,,,,PDCD1LG2,INTS6,,,,,PDCD1,INTS8
3473,,,,,PDCD6,IP6K2,,,,,PDCD6,INTS3,,,,,PDCD4,INTS5,,,,,PDCD4,INTS8,,,,,PDCD10,INTS9
3474,,,,,PDCD6IPP2,IP6K3,,,,,PDCD6IPP2,INTS5,,,,,PDCD5,INTS6,,,,,PDCD5,INTS9,,,,,PDCD1LG2,INTU
3475,,,,,PDCD7,IPCEF1,,,,,PDCD7,INTS6,,,,,PDCD6,INTS8,,,,,PDCD6,INTU,,,,,PDCD4,INVS
3476,,,,,PDE2A,IPMK,,,,,PDE2A,INTS8,,,,,PDCD6IPP2,INTS9,,,,,PDCD6IPP2,INVS,,,,,PDCD5,IP6K1
3477,,,,,PDE3B,IPO13,,,,,PDE3B,INTS9,,,,,PDCD7,INTU,,,,,PDCD7,IP6K1,,,,,PDCD6,IP6K2
3478,,,,,PDE4D,IPO4,,,,,PDE4D,INTU,,,,,PDE2A,INVS,,,,,PDE2A,IP6K2,,,,,PDCD6IPP2,IP6K3
3479,,,,,PDE5A,IPO5,,,,,PDE5A,INVS,,,,,PDE3B,IP6K1,,,,,PDE3B,IP6K3,,,,,PDCD7,IPCEF1
3480,,,,,PDE6D,IPO7,,,,,PDE6D,IP6K1,,,,,PDE4D,IP6K2,,,,,PDE4D,IPCEF1,,,,,PDE2A,IPMK
3481,,,,,PDE7A,IPO8,,,,,PDE7A,IP6K2,,,,,PDE5A,IP6K3,,,,,PDE5A,IPMK,,,,,PDE3B,IPO13
3482,,,,,PDGFA,IPO9,,,,,PDGFA,IP6K3,,,,,PDE6D,IPCEF1,,,,,PDE6D,IPO13,,,,,PDE4D,IPO4
3483,,,,,PDGFB,IPP,,,,,PDGFB,IPCEF1,,,,,PDE7A,IPMK,,,,,PDE7A,IPO4,,,,,PDE5A,IPO5
3484,,,,,PDGFD,IPPK,,,,,PDGFD,IPMK,,,,,PDGFA,IPO13,,,,,PDGFA,IPO5,,,,,PDE6D,IPO7
3485,,,,,PDHA1,IQCB1,,,,,PDHA1,IPO13,,,,,PDGFB,IPO4,,,,,PDGFB,IPO7,,,,,PDE7A,IPO8
3486,,,,,PDHB,IQCC,,,,,PDHB,IPO4,,,,,PDGFD,IPO5,,,,,PDGFD,IPO8,,,,,PDGFA,IPO9
3487,,,,,PDHX,IQCE,,,,,PDHX,IPO5,,,,,PDHA1,IPO7,,,,,PDHA1,IPO9,,,,,PDGFB,IPP
3488,,,,,PDIA4,IQCG,,,,,PDIA4,IPO7,,,,,PDHB,IPO8,,,,,PDHB,IPP,,,,,PDGFD,IPPK
3489,,,,,PDIA6,IQGAP1,,,,,PDIA6,IPO8,,,,,PDHX,IPO9,,,,,PDHX,IPPK,,,,,PDHA1,IQCB1
3490,,,,,PDK4,IQSEC1,,,,,PDK4,IPO9,,,,,PDIA4,IPP,,,,,PDIA4,IQCB1,,,,,PDHB,IQCC
3491,,,,,PDLIM1,IRAK1,,,,,PDLIM1,IPP,,,,,PDIA6,IPPK,,,,,PDIA6,IQCC,,,,,PDHX,IQCE
3492,,,,,PDLIM2,IRAK1BP1,,,,,PDLIM2,IPPK,,,,,PDK4,IQCB1,,,,,PDK4,IQCE,,,,,PDIA4,IQCG
3493,,,,,PDLIM5,IRAK3,,,,,PDLIM5,IQCB1,,,,,PDLIM1,IQCC,,,,,PDLIM1,IQCG,,,,,PDIA6,IQGAP1
3494,,,,,PDLIM7,IRAK4,,,,,PDLIM7,IQCC,,,,,PDLIM2,IQCE,,,,,PDLIM2,IQGAP1,,,,,PDK4,IQSEC1
3495,,,,,PDP1,IREB2,,,,,PDP1,IQCE,,,,,PDLIM5,IQCG,,,,,PDLIM5,IQSEC1,,,,,PDLIM1,IRAK1
3496,,,,,PDS5B,IRF2,,,,,PDS5B,IQCG,,,,,PDLIM7,IQGAP1,,,,,PDLIM7,IRAK1,,,,,PDLIM2,IRAK1BP1
3497,,,,,PDXDC2P,IRF3,,,,,PDXDC2P,IQGAP1,,,,,PDP1,IQSEC1,,,,,PDP1,IRAK1BP1,,,,,PDLIM5,IRAK3
3498,,,,,PDXK,IRF4,,,,,PDXK,IQSEC1,,,,,PDS5B,IRAK1,,,,,PDS5B,IRAK3,,,,,PDLIM7,IRAK4
3499,,,,,PDXP,IRF5,,,,,PDXP,IRAK1,,,,,PDXDC2P,IRAK1BP1,,,,,PDXDC2P,IRAK4,,,,,PDP1,IREB2
3500,,,,,PDZD4,IRF6,,,,,PDZD4,IRAK1BP1,,,,,PDXK,IRAK3,,,,,PDXK,IREB2,,,,,PDS5B,IRF2
3501,,,,,PDZD8,IRF8,,,,,PDZD8,IRAK3,,,,,PDXP,IRAK4,,,,,PDXP,IRF2,,,,,PDXDC2P,IRF3
3502,,,,,PDZK1IP1,IRF9,,,,,PDZK1IP1,IRAK4,,,,,PDZD4,IREB2,,,,,PDZD4,IRF3,,,,,PDXK,IRF4
3503,,,,,PEA15,IRS2,,,,,PEA15,IREB2,,,,,PDZD8,IRF2,,,,,PDZD8,IRF4,,,,,PDXP,IRF5
3504,,,,,PEAK1,IRX3,,,,,PEAK1,IRF2,,,,,PDZK1IP1,IRF3,,,,,PDZK1IP1,IRF5,,,,,PDZD4,IRF6
3505,,,,,PECAM1,ISCA1,,,,,PECAM1,IRF3,,,,,PEA15,IRF4,,,,,PEA15,IRF6,,,,,PDZD8,IRF8
3506,,,,,PECR,ISCA2,,,,,PECR,IRF4,,,,,PEAK1,IRF5,,,,,PEAK1,IRF8,,,,,PDZK1IP1,IRF9
3507,,,,,PEF1,ISCU,,,,,PEF1,IRF5,,,,,PECAM1,IRF6,,,,,PECAM1,IRF9,,,,,PEA15,IRS2
3508,,,,,PELP1,ISG20L2,,,,,PELP1,IRF6,,,,,PECR,IRF8,,,,,PECR,IRS2,,,,,PEAK1,IRX3
3509,,,,,PEPD,ISOC1,,,,,PEPD,IRF8,,,,,PEF1,IRF9,,,,,PEF1,IRX3,,,,,PECAM1,ISCA1
3510,,,,,PER3,ISY1,,,,,PER3,IRF9,,,,,PELP1,IRS2,,,,,PELP1,ISCA1,,,,,PECR,ISCA2
3511,,,,,PEX11B,ISYNA1,,,,,PEX11B,IRS2,,,,,PEPD,IRX3,,,,,PEPD,ISCA2,,,,,PEF1,ISCU
3512,,,,,PEX11G,ITCH,,,,,PEX11G,IRX3,,,,,PER3,ISCA1,,,,,PER3,ISCU,,,,,PELP1,ISG20L2
3513,,,,,PEX16,ITGA1,,,,,PEX16,ISCA1,,,,,PEX11B,ISCA2,,,,,PEX11B,ISG20L2,,,,,PEPD,ISOC1
3514,,,,,PEX26,ITGA10,,,,,PEX26,ISCA2,,,,,PEX11G,ISCU,,,,,PEX11G,ISOC1,,,,,PER3,ISY1
3515,,,,,PEX5,ITGA2B,,,,,PEX5,ISCU,,,,,PEX16,ISG20L2,,,,,PEX16,ISY1,,,,,PEX11B,ISYNA1
3516,,,,,PEX6,ITGA4,,,,,PEX6,ISG20L2,,,,,PEX26,ISOC1,,,,,PEX26,ISYNA1,,,,,PEX11G,ITCH
3517,,,,,PF4,ITGA5,,,,,PF4,ISOC1,,,,,PEX5,ISY1,,,,,PEX5,ITCH,,,,,PEX16,ITGA1
3518,,,,,PF4V1,ITGA6,,,,,PF4V1,ISY1,,,,,PEX6,ISYNA1,,,,,PEX6,ITGA1,,,,,PEX26,ITGA10
3519,,,,,PFDN4,ITGAL,,,,,PFDN4,ISYNA1,,,,,PF4,ITCH,,,,,PF4,ITGA10,,,,,PEX5,ITGA2B
3520,,,,,PFDN6,ITGAM,,,,,PFDN6,ITCH,,,,,PF4V1,ITGA1,,,,,PF4V1,ITGA2B,,,,,PEX6,ITGA4
3521,,,,,PFKL,ITGAV,,,,,PFKL,ITGA1,,,,,PFDN4,ITGA10,,,,,PFDN4,ITGA4,,,,,PF4,ITGA5
3522,,,,,PFN1,ITGAX,,,,,PFN1,ITGA10,,,,,PFDN6,ITGA2B,,,,,PFDN6,ITGA5,,,,,PF4V1,ITGA6
3523,,,,,PGAM1,ITGB1,,,,,PGAM1,ITGA2B,,,,,PFKL,ITGA4,,,,,PFKL,ITGA6,,,,,PFDN4,ITGAL
3524,,,,,PGAP1,ITGB1BP1,,,,,PGAP1,ITGA4,,,,,PFN1,ITGA5,,,,,PFN1,ITGAL,,,,,PFDN6,ITGAM
3525,,,,,PGBD1,ITGB2,,,,,PGBD1,ITGA5,,,,,PGAM1,ITGA6,,,,,PGAM1,ITGAM,,,,,PFKL,ITGAV
3526,,,,,PGBD2,ITGB3,,,,,PGBD2,ITGA6,,,,,PGAP1,ITGAL,,,,,PGAP1,ITGAV,,,,,PFN1,ITGAX
3527,,,,,PGD,ITGB3BP,,,,,PGD,ITGAL,,,,,PGBD1,ITGAM,,,,,PGBD1,ITGAX,,,,,PGAM1,ITGB1
3528,,,,,PGF,ITGB4,,,,,PGF,ITGAM,,,,,PGBD2,ITGAV,,,,,PGBD2,ITGB1,,,,,PGAP1,ITGB1BP1
3529,,,,,PGK1,ITGB5,,,,,PGK1,ITGAV,,,,,PGD,ITGAX,,,,,PGD,ITGB1BP1,,,,,PGBD1,ITGB2
3530,,,,,PGLYRP1,ITGB7,,,,,PGLYRP1,ITGAX,,,,,PGF,ITGB1,,,,,PGF,ITGB2,,,,,PGBD2,ITGB3
3531,,,,,PGM1,ITGB8,,,,,PGM1,ITGB1,,,,,PGK1,ITGB1BP1,,,,,PGK1,ITGB3,,,,,PGD,ITGB3BP
3532,,,,,PGM2L1,ITIH1,,,,,PGM2L1,ITGB1BP1,,,,,PGLYRP1,ITGB2,,,,,PGLYRP1,ITGB3BP,,,,,PGF,ITGB4
3533,,,,,PGP,ITIH2,,,,,PGP,ITGB2,,,,,PGM1,ITGB3,,,,,PGM1,ITGB4,,,,,PGK1,ITGB5
3534,,,,,PGPEP1,ITLN1,,,,,PGPEP1,ITGB3,,,,,PGM2L1,ITGB3BP,,,,,PGM2L1,ITGB5,,,,,PGLYRP1,ITGB7
3535,,,,,PGRMC1,ITM2C,,,,,PGRMC1,ITGB3BP,,,,,PGP,ITGB4,,,,,PGP,ITGB7,,,,,PGM1,ITGB8
3536,,,,,PGS1,ITPK1,,,,,PGS1,ITGB4,,,,,PGPEP1,ITGB5,,,,,PGPEP1,ITGB8,,,,,PGM2L1,ITIH1
3537,,,,,PHACTR2,ITPKA,,,,,PHACTR2,ITGB5,,,,,PGRMC1,ITGB7,,,,,PGRMC1,ITIH1,,,,,PGP,ITIH2
3538,,,,,PHACTR4,ITPKB,,,,,PHACTR4,ITGB7,,,,,PGS1,ITGB8,,,,,PGS1,ITIH2,,,,,PGPEP1,ITLN1
3539,,,,,PHB2,ITPR1,,,,,PHB2,ITGB8,,,,,PHACTR2,ITIH1,,,,,PHACTR2,ITLN1,,,,,PGRMC1,ITM2C
3540,,,,,PHC1,ITPR2,,,,,PHC1,ITIH1,,,,,PHACTR4,ITIH2,,,,,PHACTR4,ITM2C,,,,,PGS1,ITPK1
3541,,,,,PHC2,ITPR3,,,,,PHC2,ITIH2,,,,,PHB2,ITLN1,,,,,PHB2,ITPK1,,,,,PHACTR2,ITPKA
3542,,,,,PHF1,ITPRIP,,,,,PHF1,ITLN1,,,,,PHC1,ITM2C,,,,,PHC1,ITPKA,,,,,PHACTR4,ITPKB
3543,,,,,PHF11,ITPRIPL1,,,,,PHF11,ITM2C,,,,,PHC2,ITPK1,,,,,PHC2,ITPKB,,,,,PHB2,ITPR1
3544,,,,,PHF12,ITPRIPL2,,,,,PHF12,ITPK1,,,,,PHF1,ITPKA,,,,,PHF1,ITPR1,,,,,PHC1,ITPR2
3545,,,,,PHF19,ITSN1,,,,,PHF19,ITPKA,,,,,PHF11,ITPKB,,,,,PHF11,ITPR2,,,,,PHC2,ITPR3
3546,,,,,PHF2,ITSN2,,,,,PHF2,ITPKB,,,,,PHF12,ITPR1,,,,,PHF12,ITPR3,,,,,PHF1,ITPRIP
3547,,,,,PHF20L1,IVNS1ABP,,,,,PHF20L1,ITPR1,,,,,PHF19,ITPR2,,,,,PHF19,ITPRIP,,,,,PHF11,ITPRIPL1
3548,,,,,PHF21A,IZUMO4,,,,,PHF21A,ITPR2,,,,,PHF2,ITPR3,,,,,PHF2,ITPRIPL1,,,,,PHF12,ITPRIPL2
3549,,,,,PHF23,JADE2,,,,,PHF23,ITPR3,,,,,PHF20L1,ITPRIP,,,,,PHF20L1,ITPRIPL2,,,,,PHF19,ITSN1
3550,,,,,PHF5A,JADE3,,,,,PHF5A,ITPRIP,,,,,PHF21A,ITPRIPL1,,,,,PHF21A,ITSN1,,,,,PHF2,ITSN2
3551,,,,,PHF8,JAG1,,,,,PHF8,ITPRIPL1,,,,,PHF23,ITPRIPL2,,,,,PHF23,ITSN2,,,,,PHF20L1,IVNS1ABP
3552,,,,,PHKA2,JAGN1,,,,,PHKA2,ITPRIPL2,,,,,PHF5A,ITSN1,,,,,PHF5A,IVNS1ABP,,,,,PHF21A,IZUMO4
3553,,,,,PHKB,JAK1,,,,,PHKB,ITSN1,,,,,PHF8,ITSN2,,,,,PHF8,IZUMO4,,,,,PHF23,JADE2
3554,,,,,PHKG1,JAK2,,,,,PHKG1,ITSN2,,,,,PHKA2,IVNS1ABP,,,,,PHKA2,JADE2,,,,,PHF5A,JADE3
3555,,,,,PHLDA3,JAK3,,,,,PHLDA3,IVNS1ABP,,,,,PHKB,IZUMO4,,,,,PHKB,JADE3,,,,,PHF8,JAG1
3556,,,,,PHLDB1,JAM2,,,,,PHLDB1,IZUMO4,,,,,PHKG1,JADE2,,,,,PHKG1,JAG1,,,,,PHKA2,JAGN1
3557,,,,,PHLDB2,JAM3,,,,,PHLDB2,JADE2,,,,,PHLDA3,JADE3,,,,,PHLDA3,JAGN1,,,,,PHKB,JAK1
3558,,,,,PHLDB3,JAML,,,,,PHLDB3,JADE3,,,,,PHLDB1,JAG1,,,,,PHLDB1,JAK1,,,,,PHKG1,JAK2
3559,,,,,PHRF1,JARID2,,,,,PHRF1,JAG1,,,,,PHLDB2,JAGN1,,,,,PHLDB2,JAK2,,,,,PHLDA3,JAK3
3560,,,,,PHTF1,JAZF1,,,,,PHTF1,JAGN1,,,,,PHLDB3,JAK1,,,,,PHLDB3,JAK3,,,,,PHLDB1,JAM2
3561,,,,,PHTF2,JCHAIN,,,,,PHTF2,JAK1,,,,,PHRF1,JAK2,,,,,PHRF1,JAM2,,,,,PHLDB2,JAM3
3562,,,,,PHYHIP,JMJD4,,,,,PHYHIP,JAK2,,,,,PHTF1,JAK3,,,,,PHTF1,JAM3,,,,,PHLDB3,JAML
3563,,,,,PHYKPL,JMJD6,,,,,PHYKPL,JAK3,,,,,PHTF2,JAM2,,,,,PHTF2,JAML,,,,,PHRF1,JARID2
3564,,,,,PI15,JMJD8,,,,,PI15,JAM2,,,,,PHYHIP,JAM3,,,,,PHYHIP,JARID2,,,,,PHTF1,JAZF1
3565,,,,,PI3,JOSD1,,,,,PI3,JAM3,,,,,PHYKPL,JAML,,,,,PHYKPL,JAZF1,,,,,PHTF2,JCHAIN
3566,,,,,PI4KA,JOSD2,,,,,PI4KA,JAML,,,,,PI15,JARID2,,,,,PI15,JCHAIN,,,,,PHYHIP,JMJD4
3567,,,,,PI4KAP1,JPH1,,,,,PI4KAP1,JARID2,,,,,PI3,JAZF1,,,,,PI3,JMJD4,,,,,PHYKPL,JMJD6
3568,,,,,PI4KAP2,JPH2,,,,,PI4KAP2,JAZF1,,,,,PI4KA,JCHAIN,,,,,PI4KA,JMJD6,,,,,PI15,JMJD8
3569,,,,,PIAS1,JPH3,,,,,PIAS1,JCHAIN,,,,,PI4KAP1,JMJD4,,,,,PI4KAP1,JMJD8,,,,,PI3,JOSD1
3570,,,,,PIAS4,JRK,,,,,PIAS4,JMJD4,,,,,PI4KAP2,JMJD6,,,,,PI4KAP2,JOSD1,,,,,PI4KA,JOSD2
3571,,,,,PIBF1,JRKL,,,,,PIBF1,JMJD6,,,,,PIAS1,JMJD8,,,,,PIAS1,JOSD2,,,,,PI4KAP1,JPH1
3572,,,,,PICALM,JSRP1,,,,,PICALM,JMJD8,,,,,PIAS4,JOSD1,,,,,PIAS4,JPH1,,,,,PI4KAP2,JPH2
3573,,,,,PICK1,JUP,,,,,PICK1,JOSD1,,,,,PIBF1,JOSD2,,,,,PIBF1,JPH2,,,,,PIAS1,JPH3
3574,,,,,PID1,KALRN,,,,,PID1,JOSD2,,,,,PICALM,JPH1,,,,,PICALM,JPH3,,,,,PIAS4,JRK
3575,,,,,PIF1,KANK1,,,,,PIF1,JPH1,,,,,PICK1,JPH2,,,,,PICK1,JRK,,,,,PIBF1,JRKL
3576,,,,,PIGBOS1,KANK2,,,,,PIGBOS1,JPH2,,,,,PID1,JPH3,,,,,PID1,JRKL,,,,,PICALM,JSRP1
3577,,,,,PIGG,KANSL1,,,,,PIGG,JPH3,,,,,PIF1,JRK,,,,,PIF1,JSRP1,,,,,PICK1,JUP
3578,,,,,PIGH,KANSL1L,,,,,PIGH,JRK,,,,,PIGBOS1,JRKL,,,,,PIGBOS1,JUP,,,,,PID1,KALRN
3579,,,,,PIGK,KANSL3,,,,,PIGK,JRKL,,,,,PIGG,JSRP1,,,,,PIGG,KALRN,,,,,PIF1,KANK1
3580,,,,,PIGM,KANTR,,,,,PIGM,JSRP1,,,,,PIGH,JUP,,,,,PIGH,KANK1,,,,,PIGBOS1,KANK2
3581,,,,,PIGU,KAT14,,,,,PIGU,JUP,,,,,PIGK,KALRN,,,,,PIGK,KANK2,,,,,PIGG,KANSL1
3582,,,,,PIGX,KAT2B,,,,,PIGX,KALRN,,,,,PIGM,KANK1,,,,,PIGM,KANSL1,,,,,PIGH,KANSL1L
3583,,,,,PIK3AP1,KAT5,,,,,PIK3AP1,KANK1,,,,,PIGU,KANK2,,,,,PIGU,KANSL1L,,,,,PIGK,KANSL3
3584,,,,,PIK3C2A,KAT6A,,,,,PIK3C2A,KANK2,,,,,PIGX,KANSL1,,,,,PIGX,KANSL3,,,,,PIGM,KANTR
3585,,,,,PIK3C2B,KAT6B,,,,,PIK3C2B,KANSL1,,,,,PIK3AP1,KANSL1L,,,,,PIK3AP1,KANTR,,,,,PIGU,KAT14
3586,,,,,PIK3C3,KAT7,,,,,PIK3C3,KANSL1L,,,,,PIK3C2A,KANSL3,,,,,PIK3C2A,KAT14,,,,,PIGX,KAT2B
3587,,,,,PIK3CA,KAT8,,,,,PIK3CA,KANSL3,,,,,PIK3C2B,KANTR,,,,,PIK3C2B,KAT2B,,,,,PIK3AP1,KAT5
3588,,,,,PIK3CB,KATNAL1,,,,,PIK3CB,KANTR,,,,,PIK3C3,KAT14,,,,,PIK3C3,KAT5,,,,,PIK3C2A,KAT6A
3589,,,,,PIK3CD,KATNB1,,,,,PIK3CD,KAT14,,,,,PIK3CA,KAT2B,,,,,PIK3CA,KAT6A,,,,,PIK3C2B,KAT6B
3590,,,,,PIK3CG,KAZN,,,,,PIK3CG,KAT2B,,,,,PIK3CB,KAT5,,,,,PIK3CB,KAT6B,,,,,PIK3C3,KAT7
3591,,,,,PIK3IP1,KBTBD11,,,,,PIK3IP1,KAT5,,,,,PIK3CD,KAT6A,,,,,PIK3CD,KAT7,,,,,PIK3CA,KAT8
3592,,,,,PIK3R5,KBTBD2,,,,,PIK3R5,KAT6A,,,,,PIK3CG,KAT6B,,,,,PIK3CG,KAT8,,,,,PIK3CB,KATNAL1
3593,,,,,PIKFYVE,KBTBD3,,,,,PIKFYVE,KAT6B,,,,,PIK3IP1,KAT7,,,,,PIK3IP1,KATNAL1,,,,,PIK3CD,KATNB1
3594,,,,,PILRB,KBTBD6,,,,,PILRB,KAT7,,,,,PIK3R5,KAT8,,,,,PIK3R5,KATNB1,,,,,PIK3CG,KAZN
3595,,,,,PIM1,KCMF1,,,,,PIM1,KAT8,,,,,PIKFYVE,KATNAL1,,,,,PIKFYVE,KAZN,,,,,PIK3IP1,KBTBD11
3596,,,,,PIM2,KCNA3,,,,,PIM2,KATNAL1,,,,,PILRB,KATNB1,,,,,PILRB,KBTBD11,,,,,PIK3R5,KBTBD2
3597,,,,,PIM3,KCNA4,,,,,PIM3,KATNB1,,,,,PIM1,KAZN,,,,,PIM1,KBTBD2,,,,,PIKFYVE,KBTBD3
3598,,,,,PIP4K2A,KCNA5,,,,,PIP4K2A,KAZN,,,,,PIM2,KBTBD11,,,,,PIM2,KBTBD3,,,,,PILRB,KBTBD6
3599,,,,,PIP4K2B,KCNAB2,,,,,PIP4K2B,KBTBD11,,,,,PIM3,KBTBD2,,,,,PIM3,KBTBD6,,,,,PIM1,KCMF1
3600,,,,,PIP5K1A,KCNB2,,,,,PIP5K1A,KBTBD2,,,,,PIP4K2A,KBTBD3,,,,,PIP4K2A,KCMF1,,,,,PIM2,KCNA3
3601,,,,,PIP5K1C,KCNC3,,,,,PIP5K1C,KBTBD3,,,,,PIP4K2B,KBTBD6,,,,,PIP4K2B,KCNA3,,,,,PIM3,KCNA4
3602,,,,,PIR,KCNE1,,,,,PIR,KBTBD6,,,,,PIP5K1A,KCMF1,,,,,PIP5K1A,KCNA4,,,,,PIP4K2A,KCNA5
3603,,,,,PITHD1,KCNE3,,,,,PITHD1,KCMF1,,,,,PIP5K1C,KCNA3,,,,,PIP5K1C,KCNA5,,,,,PIP4K2B,KCNAB2
3604,,,,,PITPNA,KCNH2,,,,,PITPNA,KCNA3,,,,,PIR,KCNA4,,,,,PIR,KCNAB2,,,,,PIP5K1A,KCNB2
3605,,,,,PITPNB,KCNH3,,,,,PITPNB,KCNA4,,,,,PITHD1,KCNA5,,,,,PITHD1,KCNB2,,,,,PIP5K1C,KCNC3
3606,,,,,PITPNC1,KCNIP1,,,,,PITPNC1,KCNA5,,,,,PITPNA,KCNAB2,,,,,PITPNA,KCNC3,,,,,PIR,KCNE1
3607,,,,,PITPNM1,KCNIP4,,,,,PITPNM1,KCNAB2,,,,,PITPNB,KCNB2,,,,,PITPNB,KCNE1,,,,,PITHD1,KCNE3
3608,,,,,PITPNM3,KCNJ12,,,,,PITPNM3,KCNB2,,,,,PITPNC1,KCNC3,,,,,PITPNC1,KCNE3,,,,,PITPNA,KCNH2
3609,,,,,PITX1,KCNJ13,,,,,PITX1,KCNC3,,,,,PITPNM1,KCNE1,,,,,PITPNM1,KCNH2,,,,,PITPNB,KCNH3
3610,,,,,PITX2,KCNJ16,,,,,PITX2,KCNE1,,,,,PITPNM3,KCNE3,,,,,PITPNM3,KCNH3,,,,,PITPNC1,KCNIP1
3611,,,,,PIWIL4,KCNJ5,,,,,PIWIL4,KCNE3,,,,,PITX1,KCNH2,,,,,PITX1,KCNIP1,,,,,PITPNM1,KCNIP4
3612,,,,,PJA2,KCNJ8,,,,,PJA2,KCNH2,,,,,PITX2,KCNH3,,,,,PITX2,KCNIP4,,,,,PITPNM3,KCNJ12
3613,,,,,PKD1,KCNK17,,,,,PKD1,KCNH3,,,,,PIWIL4,KCNIP1,,,,,PIWIL4,KCNJ12,,,,,PITX1,KCNJ13
3614,,,,,PKD1P6,KCNK6,,,,,PKD1P6,KCNIP1,,,,,PJA2,KCNIP4,,,,,PJA2,KCNJ13,,,,,PITX2,KCNJ16
3615,,,,,PKHD1L1,KCNK7,,,,,PKHD1L1,KCNIP4,,,,,PKD1,KCNJ12,,,,,PKD1,KCNJ16,,,,,PIWIL4,KCNJ5
3616,,,,,PKLR,KCNMA1,,,,,PKLR,KCNJ12,,,,,PKD1P6,KCNJ13,,,,,PKD1P6,KCNJ5,,,,,PJA2,KCNJ8
3617,,,,,PKN1,KCNN2,,,,,PKN1,KCNJ13,,,,,PKHD1L1,KCNJ16,,,,,PKHD1L1,KCNJ8,,,,,PKD1,KCNK17
3618,,,,,PKP2,KCNN4,,,,,PKP2,KCNJ16,,,,,PKLR,KCNJ5,,,,,PKLR,KCNK17,,,,,PKD1P6,KCNK6
3619,,,,,PKP4,KCNQ4,,,,,PKP4,KCNJ5,,,,,PKN1,KCNJ8,,,,,PKN1,KCNK6,,,,,PKHD1L1,KCNK7
3620,,,,,PLA1A,KCNRG,,,,,PLA1A,KCNJ8,,,,,PKP2,KCNK17,,,,,PKP2,KCNK7,,,,,PKLR,KCNMA1
3621,,,,,PLA2G12A,KCTD1,,,,,PLA2G12A,KCNK17,,,,,PKP4,KCNK6,,,,,PKP4,KCNMA1,,,,,PKN1,KCNN2
3622,,,,,PLA2G16,KCTD10,,,,,PLA2G16,KCNK6,,,,,PLA1A,KCNK7,,,,,PLA1A,KCNN2,,,,,PKP2,KCNN4
3623,,,,,PLA2G6,KCTD12,,,,,PLA2G6,KCNK7,,,,,PLA2G12A,KCNMA1,,,,,PLA2G12A,KCNN4,,,,,PKP4,KCNQ4
3624,,,,,PLA2R1,KCTD15,,,,,PLA2R1,KCNMA1,,,,,PLA2G16,KCNN2,,,,,PLA2G16,KCNQ4,,,,,PLA1A,KCNRG
3625,,,,,PLAA,KCTD16,,,,,PLAA,KCNN2,,,,,PLA2G6,KCNN4,,,,,PLA2G6,KCNRG,,,,,PLA2G12A,KCTD1
3626,,,,,PLAC8,KCTD17,,,,,PLAC8,KCNN4,,,,,PLA2R1,KCNQ4,,,,,PLA2R1,KCTD1,,,,,PLA2G16,KCTD10
3627,,,,,PLAC9,KCTD18,,,,,PLAC9,KCNQ4,,,,,PLAA,KCNRG,,,,,PLAA,KCTD10,,,,,PLA2G6,KCTD12
