,2426-NUSVR--nu=0.05-C=0.1,2426-NUSVR--nu=0.1-C=0.1,2426-NUSVR--nu=0.15-C=0.1,2426-NUSVR--nu=0.25-C=0.1,2426-NUSVR--nu=0.5-C=0.1,2426-NUSVR--nu=0.75-C=0.1,2426-NUSVR--nu=0.05-C=0.5,2426-NUSVR--nu=0.1-C=0.5,2426-NUSVR--nu=0.15-C=0.5,2426-NUSVR--nu=0.25-C=0.5,2426-NUSVR--nu=0.5-C=0.5,2426-NUSVR--nu=0.75-C=0.5,2426-NUSVR--nu=0.05-C=0.75,2426-NUSVR--nu=0.1-C=0.75,2426-NUSVR--nu=0.15-C=0.75,2426-NUSVR--nu=0.25-C=0.75,2426-NUSVR--nu=0.5-C=0.75,2426-NUSVR--nu=0.75-C=0.75,2426-NUSVR--nu=0.05-C=1,2426-NUSVR--nu=0.1-C=1,2426-NUSVR--nu=0.15-C=1,2426-NUSVR--nu=0.25-C=1,2426-NUSVR--nu=0.5-C=1,2426-NUSVR--nu=0.75-C=1,2426-NUSVR--nu=0.05-C=10,2426-NUSVR--nu=0.1-C=10,2426-NUSVR--nu=0.15-C=10,2426-NUSVR--nu=0.25-C=10,2426-NUSVR--nu=0.5-C=10,2426-NUSVR--nu=0.75-C=10
2729,,,,TYMS,LRRC69,G3BP2,,,,TYMS,LRRC56,G6PD,,,,TYMS,LRRC4C,G0S2,,,,TXNDC17,LRRC56,G2E3,,,,TYMP,LRRC59,G3BP2
2730,,,,TYMSOS,LRRC70,G6PD,,,,TYMSOS,LRRC59,GAA,,,,TYMSOS,LRRC56,G2E3,,,,TXNDC5,LRRC59,G3BP2,,,,TYMS,LRRC6,G6PD
2731,,,,TYROBP,LRRC8A,GAA,,,,TYROBP,LRRC6,GAB1,,,,TYROBP,LRRC59,G3BP2,,,,TYK2,LRRC6,G6PD,,,,TYMSOS,LRRC69,GAA
2732,,,,TYW5,LRRC8D,GAB1,,,,TYW5,LRRC69,GAB2,,,,TYW5,LRRC6,G6PD,,,,TYMP,LRRC69,GAA,,,,TYROBP,LRRC70,GAB1
2733,,,,U2AF1,LRRFIP1,GAB2,,,,U2AF1,LRRC70,GAB3,,,,U2AF1,LRRC69,GAA,,,,TYMS,LRRC70,GAB1,,,,TYW5,LRRC8A,GAB2
2734,,,,U2AF2,LRRFIP1P1,GAB3,,,,U2AF2,LRRC8A,GABARAPL1,,,,U2AF2,LRRC70,GAB1,,,,TYMSOS,LRRC8A,GAB2,,,,U2AF1,LRRC8D,GAB3
2735,,,,UACA,LRRK1,GABARAPL1,,,,UACA,LRRC8D,GABARAPL2,,,,UACA,LRRC8A,GAB2,,,,TYROBP,LRRC8D,GAB3,,,,U2AF2,LRRFIP1,GABARAPL1
2736,,,,UBALD1,LRRK2,GABARAPL2,,,,UBALD1,LRRFIP1,GABPA,,,,UBALD1,LRRC8D,GAB3,,,,TYW5,LRRFIP1,GABARAPL1,,,,UACA,LRRFIP1P1,GABARAPL2
2737,,,,UBAP1,LSM1,GABPA,,,,UBAP1,LRRFIP1P1,GABPB1,,,,UBAP1,LRRFIP1,GABARAPL1,,,,U2AF1,LRRFIP1P1,GABARAPL2,,,,UBALD1,LRRK1,GABPA
2738,,,,UBAP2,LSM12,GABPB1,,,,UBAP2,LRRK1,GABPB2,,,,UBAP2,LRRFIP1P1,GABARAPL2,,,,U2AF2,LRRK1,GABPA,,,,UBAP1,LRRK2,GABPB1
2739,,,,UBE2B,LSM14A,GABPB2,,,,UBE2B,LRRK2,GABRA2,,,,UBE2B,LRRK1,GABPA,,,,UACA,LRRK2,GABPB1,,,,UBAP2,LSM1,GABPB2
2740,,,,UBE2D1,LSM14B,GABRA2,,,,UBE2D1,LSM1,GABRA4,,,,UBE2D1,LRRK2,GABPB1,,,,UBALD1,LSM1,GABPB2,,,,UBE2B,LSM12,GABRA2
2741,,,,UBE2G2,LSM2,GABRA4,,,,UBE2G2,LSM12,GABRG3,,,,UBE2G2,LSM1,GABPB2,,,,UBAP1,LSM12,GABRA2,,,,UBE2D1,LSM14A,GABRA4
2742,,,,UBE2J1,LSM5,GABRG3,,,,UBE2J1,LSM14A,GABRQ,,,,UBE2J1,LSM12,GABRA2,,,,UBAP2,LSM14A,GABRA4,,,,UBE2G2,LSM14B,GABRG3
2743,,,,UBE2L6,LSP1,GABRQ,,,,UBE2L6,LSM14B,GAD1,,,,UBE2L6,LSM14A,GABRA4,,,,UBE2B,LSM14B,GABRG3,,,,UBE2J1,LSM2,GABRQ
2744,,,,UBE2O,LSS,GAD1,,,,UBE2O,LSM2,GADD45G,,,,UBE2O,LSM14B,GABRG3,,,,UBE2D1,LSM2,GABRQ,,,,UBE2L6,LSM5,GAD1
2745,,,,UBE2Q1,LST1,GADD45G,,,,UBE2Q1,LSM5,GAL3ST1,,,,UBE2Q1,LSM2,GABRQ,,,,UBE2G2,LSM5,GAD1,,,,UBE2O,LSP1,GADD45G
2746,,,,UBE2Q2P1,LTA4H,GAL3ST1,,,,UBE2Q2P1,LSP1,GALK1,,,,UBE2Q2P1,LSM5,GAD1,,,,UBE2J1,LSP1,GADD45G,,,,UBE2Q1,LSS,GAL3ST1
2747,,,,UBE2Q2P2,LTB,GALK1,,,,UBE2Q2P2,LSS,GALK2,,,,UBE2Q2P2,LSP1,GADD45G,,,,UBE2L6,LSS,GAL3ST1,,,,UBE2Q2P1,LST1,GALK1
2748,,,,UBE2R2,LTC4S,GALK2,,,,UBE2R2,LST1,GALNS,,,,UBE2R2,LSS,GAL3ST1,,,,UBE2O,LST1,GALK1,,,,UBE2Q2P2,LTA4H,GALK2
2749,,,,UBE2S,LTF,GALNS,,,,UBE2S,LTA4H,GALNT1,,,,UBE2S,LST1,GALK1,,,,UBE2Q1,LTA4H,GALK2,,,,UBE2R2,LTB,GALNS
2750,,,,UBE2W,LUC7L,GALNT1,,,,UBE2W,LTB,GALNT10,,,,UBE2W,LTA4H,GALK2,,,,UBE2Q2P1,LTB,GALNS,,,,UBE2S,LTC4S,GALNT1
2751,,,,UBE3B,LUC7L3,GALNT10,,,,UBE3B,LTC4S,GALNT15,,,,UBE3B,LTB,GALNS,,,,UBE2Q2P2,LTC4S,GALNT1,,,,UBE2W,LTF,GALNT10
2752,,,,UBE4B,LURAP1L,GALNT15,,,,UBE4B,LTF,GALNT18,,,,UBE4B,LTC4S,GALNT1,,,,UBE2R2,LTF,GALNT10,,,,UBE3B,LUC7L,GALNT15
2753,,,,UBP1,LUZP1,GALNT18,,,,UBP1,LUC7L,GALNT2,,,,UBP1,LTF,GALNT10,,,,UBE2S,LUC7L,GALNT15,,,,UBE4B,LUC7L3,GALNT18
2754,,,,UBR2,LXN,GALNT2,,,,UBR2,LUC7L3,GALNT6,,,,UBR2,LUC7L,GALNT15,,,,UBE2W,LUC7L3,GALNT18,,,,UBP1,LURAP1L,GALNT2
2755,,,,UBR4,LY6E,GALNT3,,,,UBR4,LURAP1L,GALNT7,,,,UBR4,LUC7L3,GALNT18,,,,UBE3B,LURAP1L,GALNT2,,,,UBR2,LUZP1,GALNT6
2756,,,,UBTF,LY6G6F,GALNT6,,,,UBTF,LUZP1,GALNT8,,,,UBTF,LURAP1L,GALNT2,,,,UBE4B,LUZP1,GALNT6,,,,UBR4,LXN,GALNT7
2757,,,,UBXN1,LY75,GALNT7,,,,UBXN1,LXN,GALT,,,,UBXN1,LUZP1,GALNT6,,,,UBP1,LXN,GALNT7,,,,UBTF,LY6E,GALNT8
2758,,,,UBXN2A,LY9,GALNT8,,,,UBXN2A,LY6E,GAMT,,,,UBXN2A,LXN,GALNT7,,,,UBR2,LY6E,GALNT8,,,,UBXN1,LY6G6F,GALT
2759,,,,UBXN6,LY96,GALT,,,,UBXN6,LY6G6F,GAN,,,,UBXN6,LY6E,GALNT8,,,,UBR4,LY6G6F,GALT,,,,UBXN2A,LY75,GAMT
2760,,,,UCP2,LYAR,GAMT,,,,UCP2,LY75,GANAB,,,,UCP2,LY6G6F,GALT,,,,UBTF,LY75,GAMT,,,,UBXN6,LY9,GAN
2761,,,,UFC1,LYG1,GAN,,,,UFC1,LY9,GAPT,,,,UFC1,LY75,GAMT,,,,UBXN1,LY9,GAN,,,,UCP2,LY96,GANAB
2762,,,,UGCG,LYL1,GANAB,,,,UGP2,LY96,GAR1,,,,UGP2,LY9,GAN,,,,UBXN2A,LY96,GANAB,,,,UFC1,LYAR,GAPT
2763,,,,UGP2,LYN,GAPT,,,,UGT8,LYAR,GAREM1,,,,UGT8,LY96,GANAB,,,,UBXN6,LYAR,GAPT,,,,UGP2,LYG1,GAR1
2764,,,,UGT8,LYPD1,GAR1,,,,UHMK1,LYG1,GAREM2,,,,UHMK1,LYAR,GAPT,,,,UCP2,LYG1,GAR1,,,,UGT8,LYL1,GAREM1
2765,,,,UHMK1,LYPD3,GAREM1,,,,UHRF1BP1,LYL1,GAS2,,,,UHRF1BP1,LYG1,GAR1,,,,UFC1,LYL1,GAREM1,,,,UHMK1,LYN,GAREM2
2766,,,,UHRF1BP1,LYPD6,GAREM2,,,,UHRF2,LYN,GAS2L2,,,,UHRF2,LYL1,GAREM1,,,,UGP2,LYN,GAREM2,,,,UHRF1BP1,LYPD1,GAS2
2767,,,,UHRF2,LYPLA1,GAS2,,,,UIMC1,LYPD1,GAS2L3,,,,UIMC1,LYN,GAREM2,,,,UGT8,LYPD1,GAS2,,,,UHRF2,LYPD3,GAS2L2
2768,,,,UIMC1,LYPLA2,GAS2L2,,,,ULK1,LYPD3,GAS7,,,,ULK1,LYPD1,GAS2,,,,UHMK1,LYPD3,GAS2L2,,,,UIMC1,LYPD6,GAS2L3
2769,,,,ULK1,LYPLAL1,GAS2L3,,,,ULK2,LYPD6,GATA1,,,,ULK2,LYPD3,GAS2L2,,,,UHRF1BP1,LYPD6,GAS2L3,,,,ULK1,LYPLA1,GAS7
2770,,,,ULK2,LYRM2,GAS7,,,,UNC119,LYPLA1,GATA2,,,,UNC119,LYPD6,GAS2L3,,,,UHRF2,LYPLA1,GAS7,,,,ULK2,LYPLA2,GATA1
2771,,,,UNC119,LYRM4,GATA1,,,,UNC13D,LYPLA2,GATA5,,,,UNC13D,LYPLA1,GAS7,,,,UIMC1,LYPLA2,GATA1,,,,UNC119,LYPLAL1,GATA2
2772,,,,UNC13D,LYSMD2,GATA2,,,,UNKL,LYPLAL1,GATAD2B,,,,UNKL,LYPLA2,GATA1,,,,ULK1,LYPLAL1,GATA2,,,,UNC13D,LYRM2,GATA5
2773,,,,UNKL,LYST,GATA5,,,,UPF3A,LYRM2,GATC,,,,UPF3A,LYPLAL1,GATA2,,,,ULK2,LYRM2,GATA5,,,,UNKL,LYRM4,GATAD2B
2774,,,,UPF3A,LYZ,GATAD2B,,,,UPF3B,LYRM4,GATM,,,,UPF3B,LYRM2,GATA5,,,,UNC119,LYRM4,GATAD2B,,,,UPF3A,LYSMD2,GATC
2775,,,,UPF3B,LZTR1,GATC,,,,UQCRC2,LYSMD2,GBA,,,,UQCRC2,LYRM4,GATAD2B,,,,UNC13D,LYSMD2,GATC,,,,UPF3B,LYST,GATM
2776,,,,UQCRC2,LZTS1,GATM,,,,USB1,LYST,GBA2,,,,USB1,LYSMD2,GATC,,,,UNKL,LYST,GATM,,,,UQCRC2,LYZ,GBA
2777,,,,USB1,LZTS3,GBA,,,,USF3,LYZ,GBA3,,,,USF3,LYST,GATM,,,,UPF3A,LYZ,GBA,,,,USB1,LZTR1,GBA2
2778,,,,USF3,M6PR,GBA2,,,,USP12,LZTR1,GBE1,,,,USP12,LYZ,GBA,,,,UPF3B,LZTR1,GBA2,,,,USF3,LZTS1,GBA3
2779,,,,USP12,MAATS1,GBA3,,,,USP15,LZTS1,GBF1,,,,USP15,LZTR1,GBA2,,,,UQCRC2,LZTS1,GBA3,,,,USP12,LZTS3,GBE1
2780,,,,USP15,MAB21L1,GBE1,,,,USP24,LZTS3,GBGT1,,,,USP24,LZTS1,GBA3,,,,USB1,LZTS3,GBE1,,,,USP15,M6PR,GBF1
2781,,,,USP24,MAB21L2,GBF1,,,,USP32,M6PR,GBP1,,,,USP32,LZTS3,GBE1,,,,USF3,M6PR,GBF1,,,,USP24,MAATS1,GBGT1
2782,,,,USP32,MACC1,GBGT1,,,,USP4,MAATS1,GBP2,,,,USP4,M6PR,GBF1,,,,USP12,MAATS1,GBGT1,,,,USP32,MAB21L1,GBP1
2783,,,,USP4,MAD1L1,GBP1,,,,UTRN,MAB21L1,GBP3,,,,UTRN,MAATS1,GBGT1,,,,USP15,MAB21L1,GBP1,,,,USP4,MAB21L2,GBP2
2784,,,,UTRN,MAD2L1,GBP2,,,,UTY,MAB21L2,GBP4,,,,UTY,MAB21L1,GBP1,,,,USP24,MAB21L2,GBP2,,,,UTRN,MACC1,GBP3
2785,,,,UTY,MADD,GBP3,,,,UXS1,MACC1,GBP5,,,,UXS1,MAB21L2,GBP2,,,,USP32,MACC1,GBP3,,,,UTY,MAD1L1,GBP4
2786,,,,UXS1,MAEA,GBP4,,,,VAMP3,MAD1L1,GCA,,,,VAMP3,MACC1,GBP3,,,,USP4,MAD1L1,GBP4,,,,UXS1,MAD2L1,GBP5
2787,,,,VAMP3,MAF,GBP5,,,,VAMP4,MAD2L1,GCC1,,,,VAMP4,MAD1L1,GBP4,,,,UTRN,MAD2L1,GBP5,,,,VAMP3,MADD,GCA
2788,,,,VAMP4,MAFB,GCA,,,,VASH1,MADD,GCC2,,,,VASH1,MAD2L1,GBP5,,,,UTY,MADD,GCA,,,,VAMP4,MAEA,GCC1
2789,,,,VASH1,MAFG,GCC1,,,,VASP,MAEA,GCFC2,,,,VASP,MADD,GCA,,,,UXS1,MAEA,GCC1,,,,VASH1,MAF,GCC2
2790,,,,VASP,MAFK,GCC2,,,,VAT1,MAF,GCH1,,,,VAT1,MAEA,GCC1,,,,VAMP3,MAF,GCC2,,,,VASP,MAFB,GCFC2
2791,,,,VAT1,MAGED2,GCFC2,,,,VAV1,MAFB,GCHFR,,,,VAV1,MAF,GCC2,,,,VAMP4,MAFB,GCFC2,,,,VAT1,MAFG,GCH1
2792,,,,VAV1,MAGI2,GCH1,,,,VCAN,MAFG,GCLC,,,,VCAN,MAFB,GCFC2,,,,VASH1,MAFG,GCH1,,,,VAV1,MAFK,GCHFR
2793,,,,VCAN,MALSU1,GCHFR,,,,VCL,MAFK,GCLM,,,,VCL,MAFG,GCH1,,,,VASP,MAFK,GCHFR,,,,VCAN,MAGED2,GCLC
2794,,,,VCL,MALT1,GCLC,,,,VCPIP1,MAGED2,GCN1,,,,VCPIP1,MAFK,GCHFR,,,,VAT1,MAGED2,GCLC,,,,VCL,MAGI2,GCLM
2795,,,,VCPIP1,MAML1,GCLM,,,,VDAC1,MAGI2,GCNT1,,,,VDAC1,MAGED2,GCLC,,,,VAV1,MAGI2,GCLM,,,,VCPIP1,MALSU1,GCN1
2796,,,,VDAC1,MAML2,GCN1,,,,VDAC3,MALSU1,GCNT4,,,,VDAC3,MAGI2,GCLM,,,,VCAN,MALSU1,GCN1,,,,VDAC1,MALT1,GCNT1
2797,,,,VDAC3,MAML3,GCNT1,,,,VEGFA,MALT1,GCOM1,,,,VEGFA,MALSU1,GCN1,,,,VCL,MALT1,GCNT1,,,,VDAC3,MAML1,GCNT4
2798,,,,VEGFA,MAN1A1,GCNT4,,,,VGLL3,MAML1,GDAP2,,,,VGLL3,MALT1,GCNT1,,,,VCPIP1,MAML1,GCNT4,,,,VEGFA,MAML2,GCOM1
2799,,,,VGLL3,MAN1B1,GCOM1,,,,VIL1,MAML2,GDF7,,,,VIL1,MAML1,GCNT4,,,,VDAC1,MAML2,GCOM1,,,,VGLL3,MAML3,GDAP2
2800,,,,VIL1,MAN2A1,GDAP2,,,,VIPR2,MAML3,GDI1,,,,VIPR2,MAML2,GCOM1,,,,VDAC3,MAML3,GDAP2,,,,VIL1,MAN1A1,GDF7
2801,,,,VIPR2,MAN2B1,GDF7,,,,VKORC1,MAN1A1,GDPD1,,,,VKORC1,MAML3,GDAP2,,,,VEGFA,MAN1A1,GDF7,,,,VIPR2,MAN1B1,GDI1
2802,,,,VKORC1,MANBA,GDI1,,,,VMO1,MAN1B1,GDPD3,,,,VMO1,MAN1A1,GDF7,,,,VGLL3,MAN1B1,GDI1,,,,VKORC1,MAN2A1,GDPD1
2803,,,,VMO1,MANEA,GDPD1,,,,VNN1,MAN2A1,GDPD5,,,,VNN1,MAN1B1,GDI1,,,,VIL1,MAN2A1,GDPD1,,,,VMO1,MAN2B1,GDPD3
2804,,,,VNN1,MAOA,GDPD3,,,,VNN2,MAN2B1,GEMIN2,,,,VNN2,MAN2A1,GDPD1,,,,VIPR2,MAN2B1,GDPD3,,,,VNN1,MANBA,GDPD5
2805,,,,VNN2,MAP1A,GDPD5,,,,VNN3,MANBA,GEMIN4,,,,VNN3,MAN2B1,GDPD3,,,,VKORC1,MANBA,GDPD5,,,,VNN2,MANEA,GEMIN2
2806,,,,VNN3,MAP1LC3B,GEMIN2,,,,VOPP1,MANEA,GEMIN7,,,,VOPP1,MANBA,GDPD5,,,,VMO1,MANEA,GEMIN2,,,,VNN3,MAOA,GEMIN4
2807,,,,VOPP1,MAP1S,GEMIN4,,,,VPS13D,MAOA,GEN1,,,,VPS13D,MANEA,GEMIN2,,,,VNN1,MAOA,GEMIN4,,,,VOPP1,MAP1A,GEMIN7
2808,,,,VPS13D,MAP2K1,GEMIN7,,,,VPS37B,MAP1A,GET4,,,,VPS37B,MAOA,GEMIN4,,,,VNN2,MAP1A,GEMIN7,,,,VPS13D,MAP1LC3B,GEN1
2809,,,,VPS37B,MAP2K3,GEN1,,,,VPS39,MAP1LC3B,GFER,,,,VPS39,MAP1A,GEMIN7,,,,VNN3,MAP1LC3B,GEN1,,,,VPS37B,MAP1S,GET4
2810,,,,VPS39,MAP2K5,GET4,,,,VPS53,MAP1S,GFI1B,,,,VPS53,MAP1LC3B,GEN1,,,,VOPP1,MAP1S,GET4,,,,VPS39,MAP2K1,GFER
2811,,,,VPS53,MAP3K1,GFER,,,,VSIG4,MAP2K1,GFOD1,,,,VSIG4,MAP1S,GET4,,,,VPS13D,MAP2K1,GFER,,,,VPS53,MAP2K3,GFI1B
2812,,,,VSIG4,MAP3K11,GFI1B,,,,VWA5A,MAP2K3,GFOD2,,,,VWA5A,MAP2K1,GFER,,,,VPS37B,MAP2K3,GFI1B,,,,VSIG4,MAP2K5,GFOD1
2813,,,,VWA5A,MAP3K13,GFOD1,,,,WARS,MAP2K5,GFPT1,,,,WARS,MAP2K3,GFI1B,,,,VPS39,MAP2K5,GFOD1,,,,VWA5A,MAP3K1,GFOD2
2814,,,,WARS,MAP3K14,GFOD2,,,,WAS,MAP3K1,GGA1,,,,WAS,MAP2K5,GFOD1,,,,VPS53,MAP3K1,GFOD2,,,,WARS,MAP3K11,GFPT1
2815,,,,WAS,MAP3K19,GFPT1,,,,WASF1,MAP3K11,GGA2,,,,WASF1,MAP3K1,GFOD2,,,,VSIG4,MAP3K11,GFPT1,,,,WAS,MAP3K13,GGA1
2816,,,,WASF1,MAP3K2,GGA1,,,,WASH3P,MAP3K13,GGA3,,,,WASH3P,MAP3K11,GFPT1,,,,VWA5A,MAP3K13,GGA1,,,,WASF1,MAP3K14,GGA2
2817,,,,WASH3P,MAP3K3,GGA2,,,,WASH5P,MAP3K14,GGCT,,,,WASH5P,MAP3K13,GGA1,,,,WARS,MAP3K14,GGA2,,,,WASH3P,MAP3K19,GGA3
2818,,,,WASH5P,MAP3K4,GGA3,,,,WASL,MAP3K19,GGH,,,,WASL,MAP3K14,GGA2,,,,WAS,MAP3K19,GGA3,,,,WASH5P,MAP3K2,GGCT
2819,,,,WASL,MAP3K5,GGCT,,,,WBP1,MAP3K2,GGT5,,,,WBP1,MAP3K19,GGA3,,,,WASF1,MAP3K2,GGCT,,,,WASL,MAP3K3,GGH
2820,,,,WBP1,MAP3K7CL,GGH,,,,WBP2,MAP3K3,GGTA1P,,,,WBP2,MAP3K2,GGCT,,,,WASH3P,MAP3K3,GGH,,,,WBP1,MAP3K4,GGT5
2821,,,,WBP2,MAP3K8,GGT5,,,,WDFY1,MAP3K4,GHDC,,,,WDFY1,MAP3K3,GGH,,,,WASH5P,MAP3K4,GGT5,,,,WBP2,MAP3K5,GGTA1P
2822,,,,WBP4,MAP4,GGTA1P,,,,WDFY4,MAP3K5,GHRL,,,,WDFY4,MAP3K4,GGT5,,,,WASL,MAP3K5,GGTA1P,,,,WDFY1,MAP3K7CL,GHDC
2823,,,,WDFY1,MAP4K1,GHDC,,,,WDR1,MAP3K7CL,GID4,,,,WDR1,MAP3K5,GGTA1P,,,,WBP1,MAP3K7CL,GHDC,,,,WDFY4,MAP3K8,GHRL
2824,,,,WDFY4,MAP4K2,GHRL,,,,WDR11,MAP3K8,GIGYF1,,,,WDR11,MAP3K7CL,GHDC,,,,WBP2,MAP3K8,GHRL,,,,WDR1,MAP4,GID4
2825,,,,WDR1,MAP4K4,GID4,,,,WDR26,MAP4,GIGYF2,,,,WDR26,MAP3K8,GHRL,,,,WDFY1,MAP4,GID4,,,,WDR11,MAP4K1,GIGYF1
2826,,,,WDR11,MAP7,GIGYF1,,,,WDR35,MAP4K1,GIMAP1,,,,WDR35,MAP4,GID4,,,,WDFY4,MAP4K1,GIGYF1,,,,WDR26,MAP4K2,GIGYF2
2827,,,,WDR26,MAP7D1,GIGYF2,,,,WDR37,MAP4K2,GIMAP2,,,,WDR37,MAP4K1,GIGYF1,,,,WDR1,MAP4K2,GIGYF2,,,,WDR35,MAP4K4,GIMAP1
2828,,,,WDR35,MAP7D3,GIMAP1,,,,WDR44,MAP4K4,GIMAP4,,,,WDR44,MAP4K2,GIGYF2,,,,WDR11,MAP4K4,GIMAP1,,,,WDR37,MAP7,GIMAP2
2829,,,,WDR37,MAPK1,GIMAP2,,,,WDR45,MAP7,GIMAP6,,,,WDR45,MAP4K4,GIMAP1,,,,WDR26,MAP7,GIMAP2,,,,WDR44,MAP7D1,GIMAP4
2830,,,,WDR44,MAPK14,GIMAP4,,,,WDR7,MAP7D1,GIMAP7,,,,WDR7,MAP7,GIMAP2,,,,WDR35,MAP7D1,GIMAP4,,,,WDR45,MAP7D3,GIMAP6
2831,,,,WDR45,MAPK3,GIMAP6,,,,WDR73,MAP7D3,GIMAP8,,,,WDR73,MAP7D1,GIMAP4,,,,WDR37,MAP7D3,GIMAP6,,,,WDR7,MAPK1,GIMAP7
2832,,,,WDR7,MAPK7,GIMAP7,,,,WDR81,MAPK1,GINS2,,,,WDR81,MAP7D3,GIMAP6,,,,WDR44,MAPK1,GIMAP7,,,,WDR73,MAPK14,GIMAP8
2833,,,,WDR73,MAPK8IP3,GIMAP8,,,,WDR83OS,MAPK14,GINS3,,,,WDR83OS,MAPK1,GIMAP7,,,,WDR45,MAPK14,GIMAP8,,,,WDR81,MAPK3,GINS2
2834,,,,WDR81,MAPK9,GINS2,,,,WDTC1,MAPK3,GINS4,,,,WDTC1,MAPK14,GIMAP8,,,,WDR7,MAPK3,GINS2,,,,WDR83OS,MAPK7,GINS3
2835,,,,WDR83OS,MAPKAP1,GINS3,,,,WFDC1,MAPK7,GIPC1,,,,WFDC1,MAPK3,GINS2,,,,WDR73,MAPK7,GINS3,,,,WDTC1,MAPK8IP3,GINS4
2836,,,,WDTC1,MAPKAPK2,GINS4,,,,WHAMMP2,MAPK8IP3,GIPC2,,,,WHAMMP2,MAPK7,GINS3,,,,WDR81,MAPK8IP3,GINS4,,,,WFDC1,MAPK9,GIPC1
2837,,,,WFDC1,MAPKAPK3,GIPC1,,,,WHAMMP3,MAPK9,GIPC3,,,,WHAMMP3,MAPK8IP3,GINS4,,,,WDR83OS,MAPK9,GIPC1,,,,WHAMMP2,MAPKAP1,GIPC2
2838,,,,WHAMMP2,MAPKBP1,GIPC2,,,,WIPF1,MAPKAP1,GIT1,,,,WIPF1,MAPK9,GIPC1,,,,WDTC1,MAPKAP1,GIPC2,,,,WHAMMP3,MAPKAPK2,GIPC3
2839,,,,WHAMMP3,MAPRE1,GIPC3,,,,WIPF2,MAPKAPK2,GIT2,,,,WIPF2,MAPKAP1,GIPC2,,,,WFDC1,MAPKAPK2,GIPC3,,,,WIPF1,MAPKAPK3,GIT1
2840,,,,WIPF1,MAPRE2,GIT1,,,,WLS,MAPKAPK3,GJA1,,,,WLS,MAPKAPK2,GIPC3,,,,WHAMMP2,MAPKAPK3,GIT1,,,,WIPF2,MAPKBP1,GIT2
2841,,,,WIPF2,MARC1,GIT2,,,,WNK1,MAPKBP1,GJA4,,,,WNK1,MAPKAPK3,GIT1,,,,WHAMMP3,MAPKBP1,GIT2,,,,WLS,MAPRE1,GJA1
2842,,,,WLS,MARCH1,GJA1,,,,WNK2,MAPRE1,GJA5,,,,WNK2,MAPKBP1,GIT2,,,,WIPF1,MAPRE1,GJA1,,,,WNK1,MAPRE2,GJA4
2843,,,,WNK1,MARCH2,GJA4,,,,WNT6,MAPRE2,GJB2,,,,WNT6,MAPRE1,GJA1,,,,WIPF2,MAPRE2,GJA4,,,,WNK2,MARC1,GJA5
2844,,,,WNK2,MARCH3,GJA5,,,,WWC3,MARC1,GJB4,,,,WWC3,MAPRE2,GJA4,,,,WLS,MARC1,GJA5,,,,WNT6,MARCH1,GJB2
2845,,,,WNT6,MARCH8,GJB2,,,,WWP2,MARCH1,GJB5,,,,WWP2,MARC1,GJA5,,,,WNK1,MARCH1,GJB2,,,,WWC3,MARCH2,GJB4
2846,,,,WWC3,MARK2,GJB4,,,,WWTR1,MARCH2,GJC1,,,,WWTR1,MARCH1,GJB2,,,,WNK2,MARCH2,GJB4,,,,WWP2,MARCH3,GJB5
2847,,,,WWP2,MARK4,GJB5,,,,XAB2,MARCH3,GJC3,,,,XAB2,MARCH2,GJB4,,,,WNT6,MARCH3,GJB5,,,,WWTR1,MARCH8,GJC1
2848,,,,WWTR1,MARS,GJC1,,,,XCL1,MARCH8,GK,,,,XCL1,MARCH3,GJB5,,,,WWC3,MARCH8,GJC1,,,,XAB2,MARK2,GJC3
2849,,,,XAB2,MAST3,GJC3,,,,XCL2,MARK2,GK5,,,,XCL2,MARCH8,GJC1,,,,WWP2,MARK2,GJC3,,,,XCL1,MARK4,GK
2850,,,,XCL1,MAST4,GK,,,,XIST,MARK4,GKAP1,,,,XIST,MARK2,GJC3,,,,WWTR1,MARK4,GK,,,,XCL2,MARS,GK5
2851,,,,XCL2,MAT2B,GK5,,,,XKR6,MARS,GLA,,,,XKR6,MARK4,GK,,,,XAB2,MARS,GK5,,,,XIST,MAST3,GKAP1
2852,,,,XIST,MAU2,GKAP1,,,,XPA,MAST3,GLCCI1,,,,XPA,MARS,GK5,,,,XCL1,MAST3,GKAP1,,,,XKR6,MAST4,GLA
2853,,,,XKR6,MAVS,GLA,,,,XPO1,MAST4,GLCE,,,,XPO1,MAST3,GKAP1,,,,XCL2,MAST4,GLA,,,,XPA,MAT2B,GLCCI1
2854,,,,XPA,MAX,GLCCI1,,,,XPO6,MAT2B,GLDN,,,,XPO6,MAST4,GLA,,,,XIST,MAT2B,GLCCI1,,,,XPO1,MAU2,GLCE
2855,,,,XPO1,MAZ,GLCE,,,,XRN1,MAU2,GLE1,,,,XRN1,MAT2B,GLCCI1,,,,XKR6,MAU2,GLCE,,,,XPO6,MAVS,GLDN
2856,,,,XPO6,MB,GLDN,,,,XRRA1,MAVS,GLI1,,,,XRRA1,MAU2,GLCE,,,,XPA,MAVS,GLDN,,,,XRN1,MAX,GLE1
2857,,,,XRN1,MBD1,GLE1,,,,YEATS2,MAX,GLI4,,,,YEATS2,MAVS,GLDN,,,,XPO1,MAX,GLE1,,,,XRRA1,MAZ,GLI1
