,2500-NUSVR--nu=0.05-C=0.1,2500-NUSVR--nu=0.1-C=0.1,2500-NUSVR--nu=0.15-C=0.1,2500-NUSVR--nu=0.25-C=0.1,2500-NUSVR--nu=0.5-C=0.1,2500-NUSVR--nu=0.75-C=0.1,2500-NUSVR--nu=0.05-C=0.5,2500-NUSVR--nu=0.1-C=0.5,2500-NUSVR--nu=0.15-C=0.5,2500-NUSVR--nu=0.25-C=0.5,2500-NUSVR--nu=0.5-C=0.5,2500-NUSVR--nu=0.75-C=0.5,2500-NUSVR--nu=0.05-C=0.75,2500-NUSVR--nu=0.1-C=0.75,2500-NUSVR--nu=0.15-C=0.75,2500-NUSVR--nu=0.25-C=0.75,2500-NUSVR--nu=0.5-C=0.75,2500-NUSVR--nu=0.75-C=0.75,2500-NUSVR--nu=0.05-C=1,2500-NUSVR--nu=0.1-C=1,2500-NUSVR--nu=0.15-C=1,2500-NUSVR--nu=0.25-C=1,2500-NUSVR--nu=0.5-C=1,2500-NUSVR--nu=0.75-C=1,2500-NUSVR--nu=0.05-C=10,2500-NUSVR--nu=0.1-C=10,2500-NUSVR--nu=0.15-C=10,2500-NUSVR--nu=0.25-C=10,2500-NUSVR--nu=0.5-C=10,2500-NUSVR--nu=0.75-C=10
2474,,,,TP53I3,LINC00909,FLT4,,,,TP53INP2,LINC01011,FLT3LG,,,,TP53I3,LINC00909,FLVCR1,,,,TP53TG1,LINC00910,FLT4,,,,TOR2A,LINC00853,FLRT3
2475,,,,TP53INP2,LINC00910,FLVCR1,,,,TP53TG1,LINC01089,FLT4,,,,TP53INP2,LINC00910,FLYWCH1,,,,TP63,LINC00989,FLVCR1,,,,TP53I3,LINC00863,FLT1
2476,,,,TP53TG1,LINC00989,FLYWCH1,,,,TP63,LINC01151,FLVCR1,,,,TP53TG1,LINC00989,FMC1,,,,TPD52L2,LINC01011,FLYWCH1,,,,TP53INP2,LINC00869,FLT3LG
2477,,,,TP63,LINC01011,FMC1,,,,TPD52L2,LINC01215,FLYWCH1,,,,TP63,LINC01011,FMN1,,,,TPI1,LINC01089,FMC1,,,,TP53TG1,LINC00909,FLT4
2478,,,,TPD52L2,LINC01089,FMN1,,,,TPI1,LINC01278,FMC1,,,,TPD52L2,LINC01089,FMN2,,,,TPM2,LINC01151,FMN1,,,,TP63,LINC00910,FLVCR1
2479,,,,TPI1,LINC01151,FMN2,,,,TPM2,LINC01359,FMN1,,,,TPI1,LINC01151,FMNL1,,,,TPM3,LINC01215,FMN2,,,,TPD52L2,LINC00989,FLYWCH1
2480,,,,TPM2,LINC01215,FMNL1,,,,TPM3,LINC01465,FMN2,,,,TPM2,LINC01215,FMNL2,,,,TPP1,LINC01278,FMNL1,,,,TPH1,LINC01011,FMC1
2481,,,,TPM3,LINC01278,FMNL2,,,,TPP1,LIPA,FMNL1,,,,TPM3,LINC01278,FMNL3,,,,TPP2,LINC01359,FMNL2,,,,TPI1,LINC01089,FMN1
2482,,,,TPP1,LINC01359,FMNL3,,,,TPP2,LIPG,FMNL2,,,,TPP1,LINC01359,FMO2,,,,TPST2,LINC01465,FMNL3,,,,TPM2,LINC01151,FMN2
2483,,,,TPP2,LINC01465,FMO2,,,,TPST2,LIPH,FMNL3,,,,TPP2,LINC01465,FMO5,,,,TPTE2P5,LIPA,FMO2,,,,TPM3,LINC01215,FMNL1
2484,,,,TPST2,LIPA,FMO5,,,,TPTE2P5,LIPT1,FMO2,,,,TPST2,LIPA,FMOD,,,,TPTEP1,LIPG,FMO5,,,,TPP1,LINC01278,FMNL2
2485,,,,TPTE2P5,LIPG,FMOD,,,,TPTEP1,LLGL1,FMO5,,,,TPTE2P5,LIPG,FMR1,,,,TRAK2,LIPH,FMOD,,,,TPP2,LINC01359,FMNL3
2486,,,,TPTEP1,LIPH,FMR1,,,,TRAK2,LMAN2L,FMOD,,,,TPTEP1,LIPH,FN1,,,,TRANK1,LIPT1,FMR1,,,,TPST2,LINC01465,FMO2
2487,,,,TRAK2,LIPT1,FN1,,,,TRANK1,LMBR1,FMR1,,,,TRAK2,LIPT1,FN3K,,,,TRAPPC1,LLGL1,FN1,,,,TPTE2P5,LIPA,FMO5
2488,,,,TRANK1,LLGL1,FN3K,,,,TRAPPC1,LMF1,FN1,,,,TRANK1,LLGL1,FN3KRP,,,,TRAPPC2,LMAN2L,FN3K,,,,TPTEP1,LIPG,FMOD
2489,,,,TRAPPC1,LMAN2L,FN3KRP,,,,TRAPPC2,LMNB1,FN3K,,,,TRAPPC1,LMAN2L,FNBP1,,,,TRAPPC9,LMBR1,FN3KRP,,,,TRAK2,LIPH,FMR1
2490,,,,TRAPPC2,LMBR1,FNBP1,,,,TRAPPC9,LMNTD2,FN3KRP,,,,TRAPPC2,LMBR1,FNBP1L,,,,TREML1,LMF1,FNBP1,,,,TRANK1,LIPT1,FN1
2491,,,,TRAPPC9,LMF1,FNBP1L,,,,TREML1,LMO4,FNBP1,,,,TRAPPC9,LMF1,FNBP4,,,,TRHDE,LMNB1,FNBP1L,,,,TRAPPC1,LLGL1,FN3K
2492,,,,TREML1,LMNB1,FNBP4,,,,TRHDE,LNPEP,FNBP1L,,,,TREML1,LMNB1,FNDC1,,,,TRIB2,LMNTD2,FNBP4,,,,TRAPPC2,LMAN2L,FN3KRP
2493,,,,TRHDE,LMNTD2,FNDC1,,,,TRIB2,LNX1,FNBP4,,,,TRHDE,LMNTD2,FNDC10,,,,TRIM16L,LMO4,FNDC1,,,,TRAPPC9,LMBR1,FNBP1
2494,,,,TRIB2,LMO4,FNDC10,,,,TRIM16L,LOH12CR2,FNDC1,,,,TRIB2,LMO4,FNDC3B,,,,TRIM22,LNPEP,FNDC10,,,,TREML1,LMF1,FNBP1L
2495,,,,TRIM16L,LNPEP,FNDC3B,,,,TRIM22,LONP1,FNDC10,,,,TRIM16L,LNPEP,FNIP1,,,,TRIM28,LNX1,FNDC3B,,,,TRHDE,LMNB1,FNBP4
2496,,,,TRIM22,LNX1,FNIP1,,,,TRIM28,LONP2,FNDC3B,,,,TRIM22,LNX1,FNIP2,,,,TRIM29,LOH12CR2,FNIP1,,,,TRIB2,LMNTD2,FNDC1
2497,,,,TRIM28,LOH12CR2,FNIP2,,,,TRIM29,LPAR2,FNIP1,,,,TRIM28,LOH12CR2,FOCAD,,,,TRIM52,LONP1,FNIP2,,,,TRIM16L,LMO4,FNDC10
2498,,,,TRIM29,LONP1,FOCAD,,,,TRIM52,LPAR5,FNIP2,,,,TRIM29,LONP1,FOXC1,,,,TRIM56,LONP2,FOCAD,,,,TRIM22,LNPEP,FNDC3B
2499,,,,TRIM52,LONP2,FOXC1,,,,TRIM56,LPAR6,FOCAD,,,,TRIM52,LONP2,FOXC2,,,,TRIM58,LPAR2,FOXC1,,,,TRIM28,LNX1,FNIP1
2500,,,,TRIM56,LPAR2,FOXC2,,,,TRIM58,LPCAT1,FOXC1,,,,TRIM56,LPAR2,FOXD2,,,,TRIM62,LPAR5,FOXC2,,,,TRIM29,LOH12CR2,FNIP2
2501,,,,TRIM58,LPAR5,FOXD2,,,,TRIM62,LPCAT2,FOXC2,,,,TRIM58,LPAR5,FOXF2,,,,TRIM8,LPAR6,FOXD2,,,,TRIM52,LONP1,FOCAD
2502,,,,TRIM62,LPAR6,FOXF2,,,,TRIM8,LPCAT3,FOXD2,,,,TRIM62,LPAR6,FOXH1,,,,TRIO,LPCAT1,FOXF2,,,,TRIM56,LONP2,FOXC1
2503,,,,TRIM8,LPCAT1,FOXH1,,,,TRIO,LPCAT4,FOXF2,,,,TRIM8,LPCAT1,FOXJ2,,,,TRIP12,LPCAT2,FOXH1,,,,TRIM58,LPAR2,FOXC2
2504,,,,TRIO,LPCAT2,FOXJ2,,,,TRIP12,LPGAT1,FOXH1,,,,TRIO,LPCAT2,FOXJ3,,,,TRMT1,LPCAT3,FOXJ2,,,,TRIM62,LPAR5,FOXD2
2505,,,,TRIP12,LPCAT3,FOXJ3,,,,TRMT1,LPIN1,FOXJ2,,,,TRIP12,LPCAT3,FOXK1,,,,TRNP1,LPCAT4,FOXJ3,,,,TRIM8,LPAR6,FOXF2
2506,,,,TRMT1,LPCAT4,FOXK1,,,,TRNP1,LPIN2,FOXJ3,,,,TRMT1,LPCAT4,FOXN2,,,,TRPM7,LPGAT1,FOXK1,,,,TRIO,LPCAT1,FOXH1
2507,,,,TRNP1,LPGAT1,FOXN2,,,,TRPM7,LRBA,FOXK1,,,,TRNP1,LPGAT1,FOXN3,,,,TRRAP,LPIN1,FOXN2,,,,TRIP12,LPCAT2,FOXJ2
2508,,,,TRPM7,LPIN1,FOXN3,,,,TRRAP,LRCH1,FOXN2,,,,TRPM7,LPIN1,FOXO3,,,,TSC22D1,LPIN2,FOXN3,,,,TRMT1,LPCAT3,FOXJ3
2509,,,,TRRAP,LPIN2,FOXO3,,,,TSC22D1,LRCH3,FOXN3,,,,TRRAP,LPIN2,FOXO4,,,,TSC22D3,LRBA,FOXO3,,,,TRNP1,LPCAT4,FOXK1
2510,,,,TSC22D1,LRBA,FOXO4,,,,TSC22D3,LRGUK,FOXO3,,,,TSC22D1,LRBA,FOXP1,,,,TSEN34,LRCH1,FOXO4,,,,TRPM7,LPGAT1,FOXN2
2511,,,,TSC22D3,LRCH1,FOXP1,,,,TSEN34,LRIG3,FOXO4,,,,TSC22D3,LRCH1,FOXP4,,,,TSPAN18,LRCH3,FOXP1,,,,TRRAP,LPIN1,FOXN3
2512,,,,TSEN34,LRCH3,FOXP4,,,,TSPAN18,LRMP,FOXP1,,,,TSEN34,LRCH3,FOXQ1,,,,TSPAN2,LRGUK,FOXP4,,,,TSC22D1,LPIN2,FOXO3
2513,,,,TSGA10,LRGUK,FOXQ1,,,,TSPAN2,LRP12,FOXP4,,,,TSPAN18,LRGUK,FOXRED1,,,,TSPAN31,LRIG3,FOXQ1,,,,TSC22D3,LRBA,FOXO4
2514,,,,TSPAN18,LRIG3,FOXRED1,,,,TSPAN31,LRP2BP,FOXQ1,,,,TSPAN2,LRIG3,FPGS,,,,TSPAN32,LRMP,FOXRED1,,,,TSEN34,LRCH1,FOXP1
2515,,,,TSPAN2,LRMP,FPGS,,,,TSPAN32,LRP3,FOXRED1,,,,TSPAN31,LRMP,FPGT,,,,TSPYL2,LRP12,FPGS,,,,TSPAN18,LRCH3,FOXP4
2516,,,,TSPAN31,LRP12,FPGT,,,,TSPYL2,LRP5,FPGS,,,,TSPAN32,LRP12,FPR1,,,,TSSC4,LRP2BP,FPGT,,,,TSPAN2,LRGUK,FOXQ1
2517,,,,TSPAN32,LRP2BP,FPR1,,,,TSSC4,LRPPRC,FPGT,,,,TSPYL2,LRP2BP,FPR2,,,,TTC12,LRP3,FPR1,,,,TSPAN31,LRIG3,FOXRED1
2518,,,,TSPYL2,LRP3,FPR2,,,,TTC12,LRRC28,FPR1,,,,TSSC4,LRP3,FRA10AC1,,,,TTC14,LRP5,FPR2,,,,TSPAN32,LRMP,FPGS
2519,,,,TSSC4,LRP5,FRA10AC1,,,,TTC14,LRRC29,FPR2,,,,TTC12,LRP5,FRAT1,,,,TTC19,LRPPRC,FRA10AC1,,,,TSPYL2,LRP12,FPGT
2520,,,,TTC12,LRPPRC,FRAT1,,,,TTC19,LRRC32,FRA10AC1,,,,TTC14,LRPPRC,FREM2,,,,TTC27,LRRC28,FRAT1,,,,TSSC4,LRP2BP,FPR1
2521,,,,TTC14,LRRC28,FREM2,,,,TTC27,LRRC37A4P,FRAT1,,,,TTC19,LRRC28,FRG1,,,,TTC3,LRRC29,FREM2,,,,TTC12,LRP3,FPR2
2522,,,,TTC19,LRRC29,FRG1,,,,TTC3,LRRC37BP1,FREM2,,,,TTC27,LRRC29,FRG1HP,,,,TTC33,LRRC32,FRG1,,,,TTC14,LRP5,FRA10AC1
2523,,,,TTC27,LRRC32,FRG1HP,,,,TTC33,LRRC40,FRG1,,,,TTC3,LRRC32,FRMD1,,,,TTC7B,LRRC37A4P,FRG1HP,,,,TTC19,LRPPRC,FRAT1
2524,,,,TTC3,LRRC37A4P,FRMD1,,,,TTC7B,LRRC42,FRG1HP,,,,TTC33,LRRC37A4P,FRMD3,,,,TTLL3,LRRC37BP1,FRMD1,,,,TTC27,LRRC28,FREM2
2525,,,,TTC33,LRRC37BP1,FRMD3,,,,TTLL3,LRRC4C,FRMD1,,,,TTC7B,LRRC37BP1,FRMD4A,,,,TTLL7,LRRC40,FRMD3,,,,TTC3,LRRC29,FRG1
2526,,,,TTC7B,LRRC40,FRMD4A,,,,TTLL7,LRRC59,FRMD3,,,,TTLL3,LRRC40,FRMD4B,,,,TTR,LRRC42,FRMD4A,,,,TTC33,LRRC32,FRG1HP
2527,,,,TTLL3,LRRC42,FRMD4B,,,,TTR,LRRC8A,FRMD4A,,,,TTLL7,LRRC42,FRMD5,,,,TTYH3,LRRC4C,FRMD4B,,,,TTC7B,LRRC37A4P,FRMD1
2528,,,,TTLL7,LRRC4C,FRMD5,,,,TTYH3,LRRC8B,FRMD4B,,,,TTR,LRRC4C,FRMD8,,,,TUBA1C,LRRC59,FRMD5,,,,TTLL3,LRRC37BP1,FRMD3
2529,,,,TTR,LRRC59,FRMD8,,,,TUBA1C,LRRC8D,FRMD5,,,,TTYH3,LRRC59,FRMPD3,,,,TUBA4A,LRRC8A,FRMD8,,,,TTLL7,LRRC40,FRMD4A
2530,,,,TTYH3,LRRC8A,FRMPD3,,,,TUBA4A,LRRFIP1,FRMD8,,,,TUBA1C,LRRC8A,FRS2,,,,TUBB,LRRC8B,FRMPD3,,,,TTR,LRRC42,FRMD4B
2531,,,,TUBA1C,LRRC8B,FRS2,,,,TUBB,LRRK2,FRMPD3,,,,TUBA4A,LRRC8B,FRY,,,,TUBB1,LRRC8D,FRS2,,,,TTYH3,LRRC4C,FRMD5
2532,,,,TUBA4A,LRRC8D,FRY,,,,TUBB1,LRRTM4,FRS2,,,,TUBB,LRRC8D,FRYL,,,,TUBGCP3,LRRFIP1,FRY,,,,TUBA1C,LRRC59,FRMD8
2533,,,,TUBB,LRRFIP1,FRYL,,,,TUBGCP3,LSM1,FRY,,,,TUBB1,LRRFIP1,FSCN2,,,,TUBGCP4,LRRK2,FRYL,,,,TUBA4A,LRRC8A,FRMPD3
2534,,,,TUBB1,LRRK2,FSCN2,,,,TUBGCP4,LSM12,FRYL,,,,TUBGCP3,LRRK2,FSIP2,,,,TULP4,LRRTM4,FSCN2,,,,TUBB,LRRC8B,FRS2
2535,,,,TUBGCP3,LRRTM4,FSIP2,,,,TULP4,LSMEM1,FSCN2,,,,TUBGCP4,LRRTM4,FSTL1,,,,TWF2,LSM1,FSIP2,,,,TUBB1,LRRC8D,FRY
2536,,,,TUBGCP4,LSM1,FSTL1,,,,TWF2,LSP1,FSIP2,,,,TULP4,LSM1,FSTL4,,,,TWISTNB,LSM12,FSTL1,,,,TUBGCP3,LRRC9,FRYL
2537,,,,TULP4,LSM12,FSTL4,,,,TWISTNB,LST1,FSTL1,,,,TWF2,LSM12,FSTL5,,,,TXN,LSMEM1,FSTL4,,,,TUBGCP4,LRRFIP1,FSCN2
2538,,,,TWF2,LSMEM1,FSTL5,,,,TXN,LTA4H,FSTL4,,,,TWISTNB,LSMEM1,FTCDNL1,,,,TXNDC11,LSP1,FSTL5,,,,TULP4,LRRK2,FSIP2
2539,,,,TWISTNB,LSP1,FTCDNL1,,,,TXNDC11,LTB,FSTL5,,,,TXN,LSP1,FTL,,,,TXNDC5,LST1,FTCDNL1,,,,TWF2,LRRTM4,FSTL1
2540,,,,TXN,LST1,FTL,,,,TXNDC5,LTB4R,FTCDNL1,,,,TXNDC11,LST1,FTLP3,,,,TYMS,LTA4H,FTL,,,,TWISTNB,LSM1,FSTL4
2541,,,,TXNDC5,LTA4H,FTLP3,,,,TYMS,LTBP2,FTL,,,,TXNDC5,LTA4H,FTX,,,,TYROBP,LTB,FTLP3,,,,TXN,LSM12,FSTL5
2542,,,,TYMS,LTB,FTX,,,,TYROBP,LTBP3,FTLP3,,,,TYMS,LTB,FUBP1,,,,TYW5,LTB4R,FTX,,,,TXNDC11,LSMEM1,FTCDNL1
2543,,,,TYROBP,LTB4R,FUBP1,,,,TYW5,LUC7L,FTX,,,,TYROBP,LTB4R,FUBP3,,,,U2AF1L4,LTBP2,FUBP1,,,,TXNDC5,LSP1,FTL
2544,,,,TYW5,LTBP2,FUBP3,,,,U2AF1L4,LUC7L3,FUBP1,,,,TYW5,LTBP2,FUCA1,,,,U2AF2,LTBP3,FUBP3,,,,TYMS,LST1,FTLP3
2545,,,,U2AF1L4,LTBP3,FUCA1,,,,U2AF2,LURAP1,FUBP3,,,,U2AF1L4,LTBP3,FUCA2,,,,UACA,LUC7L,FUCA1,,,,TYROBP,LTA4H,FTX
2546,,,,U2AF2,LUC7L,FUCA2,,,,UACA,LURAP1L,FUCA1,,,,U2AF2,LUC7L,FUK,,,,UBAC2,LUC7L3,FUCA2,,,,TYW5,LTB,FUBP1
2547,,,,UACA,LUC7L3,FUK,,,,UBAC2,LXN,FUCA2,,,,UACA,LUC7L3,FUNDC1,,,,UBAP2,LURAP1,FUK,,,,U2AF1L4,LTB4R,FUBP3
2548,,,,UBAC2,LURAP1,FUNDC1,,,,UBAP2,LY6E,FUK,,,,UBAC2,LURAP1,FURIN,,,,UBE2B,LURAP1L,FUNDC1,,,,U2AF2,LTBP2,FUCA1
2549,,,,UBAP2,LURAP1L,FURIN,,,,UBE2B,LY6G5C,FUNDC1,,,,UBAP2,LURAP1L,FUT11,,,,UBE2D1,LXN,FURIN,,,,UACA,LTBP3,FUCA2
2550,,,,UBE2B,LXN,FUT11,,,,UBE2D1,LY6G6F,FURIN,,,,UBE2B,LXN,FUT4,,,,UBE2D2,LY6E,FUT11,,,,UBAC2,LUC7L,FUK
2551,,,,UBE2D1,LY6E,FUT4,,,,UBE2D2,LY9,FUT11,,,,UBE2D1,LY6E,FUT6,,,,UBE2E2,LY6G5C,FUT4,,,,UBAP2,LUC7L3,FUNDC1
2552,,,,UBE2D2,LY6G5C,FUT6,,,,UBE2E2,LY96,FUT4,,,,UBE2D2,LY6G5C,FUT8,,,,UBE2F,LY6G6F,FUT6,,,,UBE2B,LURAP1,FURIN
2553,,,,UBE2E2,LY6G6F,FUT8,,,,UBE2F,LYAR,FUT6,,,,UBE2E2,LY6G6F,FUT9,,,,UBE2L6,LY9,FUT8,,,,UBE2D1,LURAP1L,FUT11
2554,,,,UBE2F,LY9,FUT9,,,,UBE2L6,LYL1,FUT8,,,,UBE2F,LY9,FUZ,,,,UBE2O,LY96,FUT9,,,,UBE2D2,LXN,FUT4
2555,,,,UBE2L6,LY96,FUZ,,,,UBE2O,LYN,FUT9,,,,UBE2L6,LY96,FXR1,,,,UBE2Q1,LYAR,FUZ,,,,UBE2E2,LY6E,FUT6
2556,,,,UBE2O,LYAR,FXR1,,,,UBE2Q1,LYPLA1,FUZ,,,,UBE2O,LYAR,FXR2,,,,UBE2Q2P1,LYL1,FXR1,,,,UBE2F,LY6G5C,FUT8
2557,,,,UBE2Q1,LYL1,FXR2,,,,UBE2Q2P1,LYPLAL1,FXR1,,,,UBE2Q1,LYL1,FXYD5,,,,UBE2S,LYN,FXR2,,,,UBE2L6,LY6G6F,FUT9
2558,,,,UBE2Q2P1,LYN,FXYD5,,,,UBE2S,LYRM1,FXR2,,,,UBE2Q2P1,LYN,FYCO1,,,,UBE2V1,LYPLA1,FXYD5,,,,UBE2O,LY9,FUZ
2559,,,,UBE2S,LYPLA1,FYCO1,,,,UBE2V1,LYRM2,FXYD5,,,,UBE2S,LYPLA1,FYN,,,,UBE3B,LYPLAL1,FYCO1,,,,UBE2Q1,LY96,FXR1
2560,,,,UBE2V1,LYPLAL1,FYN,,,,UBE3B,LYRM4,FYCO1,,,,UBE2V1,LYPLAL1,FZD10,,,,UBE4B,LYRM1,FYN,,,,UBE2Q2P1,LYAR,FXR2
2561,,,,UBE3B,LYRM1,FZD10,,,,UBE4B,LYRM9,FYN,,,,UBE3B,LYRM1,FZD2,,,,UBN2,LYRM2,FZD10,,,,UBE2S,LYL1,FXYD5
2562,,,,UBE4B,LYRM2,FZD2,,,,UBN2,LYSMD2,FZD10,,,,UBE4B,LYRM2,FZD6,,,,UBP1,LYRM4,FZD2,,,,UBE2V1,LYN,FYCO1
2563,,,,UBN2,LYRM4,FZD6,,,,UBP1,LYST,FZD2,,,,UBN2,LYRM4,FZD7,,,,UBR1,LYRM9,FZD6,,,,UBE3B,LYPLA1,FYN
2564,,,,UBP1,LYRM9,FZD7,,,,UBR1,LYZ,FZD6,,,,UBP1,LYRM9,FZR1,,,,UBR2,LYSMD2,FZD7,,,,UBE4B,LYPLAL1,FZD10
2565,,,,UBR1,LYSMD2,FZR1,,,,UBR2,LZTS2,FZD7,,,,UBR1,LYSMD2,G0S2,,,,UBR4,LYST,FZR1,,,,UBN2,LYRM1,FZD2
2566,,,,UBR2,LYST,G0S2,,,,UBR4,LZTS3,FZR1,,,,UBR2,LYST,G2E3,,,,UBTF,LYZ,G0S2,,,,UBP1,LYRM2,FZD6
2567,,,,UBR4,LYZ,G2E3,,,,UBTF,MACC1,G0S2,,,,UBR4,LYZ,G3BP2,,,,UBXN11,LZTS2,G2E3,,,,UBR1,LYRM4,FZD7
2568,,,,UBTF,LZTS2,G3BP2,,,,UBXN11,MAD2L1,G2E3,,,,UBTF,LZTS2,G6PC3,,,,UBXN2A,LZTS3,G3BP2,,,,UBR2,LYRM9,FZR1
2569,,,,UBXN11,LZTS3,G6PC3,,,,UBXN2A,MAD2L2,G3BP2,,,,UBXN11,LZTS3,G6PD,,,,UBXN2B,MACC1,G6PC3,,,,UBR4,LYSMD2,G0S2
2570,,,,UBXN2A,MACC1,G6PD,,,,UBXN2B,MADD,G6PC3,,,,UBXN2A,MACC1,GAB1,,,,UBXN6,MAD2L1,G6PD,,,,UBTF,LYST,G2E3
2571,,,,UBXN2B,MAD2L1,GAB1,,,,UBXN6,MAF,G6PD,,,,UBXN2B,MAD2L1,GAB2,,,,UCP2,MAD2L2,GAB1,,,,UBXN11,LYZ,G3BP2
2572,,,,UBXN6,MAD2L2,GAB2,,,,UCP2,MAF1,GAB1,,,,UBXN6,MAD2L2,GAB3,,,,UGGT1,MADD,GAB2,,,,UBXN2A,LZTS2,G6PC3
2573,,,,UCP2,MADD,GAB3,,,,UGGT1,MAFB,GAB2,,,,UCP2,MADD,GABARAPL1,,,,UGP2,MAF,GAB3,,,,UBXN2B,LZTS3,G6PD
2574,,,,UGGT1,MAF,GABARAPL1,,,,UGP2,MAFG,GAB3,,,,UGGT1,MAF,GABARAPL2,,,,UHMK1,MAF1,GABARAPL1,,,,UBXN6,MACC1,GAB1
2575,,,,UGP2,MAF1,GABARAPL2,,,,UHMK1,MAFK,GABARAPL1,,,,UGP2,MAF1,GABPA,,,,UIMC1,MAFB,GABARAPL2,,,,UCP2,MAD2L1,GAB2
2576,,,,UHMK1,MAFB,GABPA,,,,UIMC1,MAGED2,GABARAPL2,,,,UHMK1,MAFB,GABPB1,,,,ULK3,MAFG,GABPA,,,,UGGT1,MAD2L2,GAB3
2577,,,,UIMC1,MAFG,GABPB1,,,,ULK3,MAGI3,GABPA,,,,UIMC1,MAFG,GABPB2,,,,UNC13D,MAFK,GABPB1,,,,UGP2,MADD,GABARAPL1
2578,,,,ULK3,MAFK,GABPB2,,,,UNC13D,MALSU1,GABPB1,,,,ULK3,MAFK,GABRA2,,,,UNC93B1,MAGED2,GABPB2,,,,UHMK1,MAF,GABARAPL2
2579,,,,UNC13D,MAGED2,GABRA2,,,,UNC93B1,MAML1,GABPB2,,,,UNC13D,MAGED2,GABRE,,,,UNKL,MAGI3,GABRA2,,,,UIMC1,MAF1,GABPA
2580,,,,UNC93B1,MAGI3,GABRE,,,,UNKL,MAML2,GABRA2,,,,UNC93B1,MAGI3,GABRG2,,,,UPF2,MALSU1,GABRE,,,,ULK3,MAFB,GABPB1
2581,,,,UNKL,MALSU1,GABRG2,,,,UPF2,MAML3,GABRE,,,,UNKL,MALSU1,GABRP,,,,UPF3A,MAML1,GABRG2,,,,UNC13D,MAFG,GABPB2
2582,,,,UPF2,MAML1,GABRP,,,,UPF3A,MAMLD1,GABRG2,,,,UPF2,MAML1,GADD45G,,,,UQCC2,MAML2,GABRP,,,,UNC93B1,MAFK,GABRA2
2583,,,,UPF3A,MAML2,GADD45G,,,,UQCC2,MAN1A1,GABRP,,,,UPF3A,MAML2,GAL3ST1,,,,UQCRC2,MAML3,GADD45G,,,,UNKL,MAGED2,GABRE
2584,,,,UQCC2,MAML3,GAL3ST1,,,,UQCRC2,MAN1B1,GADD45G,,,,UQCC2,MAML3,GAL3ST4,,,,USF3,MAMLD1,GAL3ST1,,,,UPF2,MAGI3,GABRG2
2585,,,,UQCRC2,MAMLD1,GAL3ST4,,,,USF3,MAN2A1,GAL3ST1,,,,UQCRC2,MAMLD1,GALK1,,,,USH1C,MAN1A1,GAL3ST4,,,,UPF3A,MALSU1,GABRP
2586,,,,USF3,MAN1A1,GALK1,,,,USH1C,MAN2A2,GAL3ST4,,,,USF3,MAN1A1,GALK2,,,,USP11,MAN1B1,GALK1,,,,UQCC2,MAML1,GADD45G
2587,,,,USH1C,MAN1B1,GALK2,,,,USP11,MAN2B1,GALK1,,,,USH1C,MAN1B1,GALM,,,,USP12,MAN2A1,GALK2,,,,UQCRC2,MAML2,GAL3ST1
2588,,,,USP11,MAN2A1,GALM,,,,USP12,MAN2C1,GALK2,,,,USP11,MAN2A1,GALNS,,,,USP15,MAN2A2,GALM,,,,USF3,MAML3,GAL3ST4
2589,,,,USP12,MAN2A2,GALNS,,,,USP15,MANBA,GALM,,,,USP12,MAN2A2,GALNT1,,,,USP32,MAN2B1,GALNS,,,,USH1C,MAMLD1,GALK1
2590,,,,USP15,MAN2B1,GALNT1,,,,USP32,MANSC1,GALNS,,,,USP15,MAN2B1,GALNT15,,,,USP4,MAN2C1,GALNT1,,,,USP11,MAN1A1,GALK2
2591,,,,USP32,MAN2C1,GALNT15,,,,USP4,MAOB,GALNT1,,,,USP32,MAN2C1,GALNT18,,,,USP48,MANBA,GALNT15,,,,USP12,MAN1B1,GALM
2592,,,,USP4,MANBA,GALNT18,,,,USP48,MAP1A,GALNT15,,,,USP4,MANBA,GALNT2,,,,USP9Y,MANSC1,GALNT18,,,,USP15,MAN2A1,GALNS
2593,,,,USP48,MANSC1,GALNT2,,,,USP9Y,MAP1LC3A,GALNT18,,,,USP48,MANSC1,GALNT3,,,,UTRN,MAOB,GALNT2,,,,USP32,MAN2A2,GALNT1
2594,,,,USP9Y,MAOB,GALNT3,,,,UTRN,MAP1LC3B,GALNT2,,,,USP9Y,MAOB,GALNT5,,,,UXS1,MAP1A,GALNT3,,,,USP4,MAN2B1,GALNT15
2595,,,,UTRN,MAP1A,GALNT5,,,,UXS1,MAP2K3,GALNT3,,,,UTRN,MAP1A,GALNT7,,,,UXT,MAP1LC3A,GALNT5,,,,USP48,MAN2C1,GALNT18
2596,,,,UXS1,MAP1LC3A,GALNT7,,,,UXT,MAP2K4,GALNT5,,,,UXS1,MAP1LC3A,GALNT8,,,,VAMP1,MAP1LC3B,GALNT7,,,,USP9Y,MANBA,GALNT2
2597,,,,UXT,MAP1LC3B,GALNT8,,,,VAMP1,MAP3K1,GALNT7,,,,UXT,MAP1LC3B,GALT,,,,VAMP3,MAP2K3,GALNT8,,,,UTRN,MANSC1,GALNT3
2598,,,,VAMP1,MAP2K3,GALT,,,,VAMP3,MAP3K11,GALNT8,,,,VAMP1,MAP2K3,GAMT,,,,VAMP4,MAP2K4,GALT,,,,UXS1,MAOB,GALNT5
