,2529-NUSVR--nu=0.05-C=0.1,2529-NUSVR--nu=0.1-C=0.1,2529-NUSVR--nu=0.15-C=0.1,2529-NUSVR--nu=0.25-C=0.1,2529-NUSVR--nu=0.5-C=0.1,2529-NUSVR--nu=0.75-C=0.1,2529-NUSVR--nu=0.05-C=0.5,2529-NUSVR--nu=0.1-C=0.5,2529-NUSVR--nu=0.15-C=0.5,2529-NUSVR--nu=0.25-C=0.5,2529-NUSVR--nu=0.5-C=0.5,2529-NUSVR--nu=0.75-C=0.5,2529-NUSVR--nu=0.05-C=0.75,2529-NUSVR--nu=0.1-C=0.75,2529-NUSVR--nu=0.15-C=0.75,2529-NUSVR--nu=0.25-C=0.75,2529-NUSVR--nu=0.5-C=0.75,2529-NUSVR--nu=0.75-C=0.75,2529-NUSVR--nu=0.05-C=1,2529-NUSVR--nu=0.1-C=1,2529-NUSVR--nu=0.15-C=1,2529-NUSVR--nu=0.25-C=1,2529-NUSVR--nu=0.5-C=1,2529-NUSVR--nu=0.75-C=1,2529-NUSVR--nu=0.05-C=10,2529-NUSVR--nu=0.1-C=10,2529-NUSVR--nu=0.15-C=10,2529-NUSVR--nu=0.25-C=10,2529-NUSVR--nu=0.5-C=10,2529-NUSVR--nu=0.75-C=10
2614,,,,TJP1,LCN2,FGF13,,,,TJP1,LCN2,FGF1,,,,TIMMDC1,LATS1,FGD4,,,,TINAGL1,LATS1,FGF13,,,,TIMMDC1,LAT,FGF13
2615,,,,TKT,LCORL,FGF14,,,,TKT,LCORL,FGF13,,,,TIMP4,LBH,FGD5,,,,TJP1,LBH,FGF14,,,,TIMP4,LAT2,FGF14
2616,,,,TLDC2,LCP1,FGF2,,,,TLDC2,LCP1,FGF14,,,,TINAGL1,LCA5,FGD6,,,,TKT,LCA5,FGF2,,,,TINAGL1,LATS1,FGF2
2617,,,,TLE3,LCP2,FGF9,,,,TLE3,LCP2,FGF2,,,,TJP1,LCK,FGF1,,,,TLDC2,LCK,FGF9,,,,TJP1,LBH,FGF9
2618,,,,TLE4,LDB1,FGFBP2,,,,TLE4,LDB1,FGF9,,,,TKT,LCN2,FGF13,,,,TLE3,LCN2,FGFBP2,,,,TKT,LCA5,FGFBP2
2619,,,,TLN1,LDB2,FGFBP3,,,,TLN1,LDB2,FGFBP2,,,,TLDC2,LCORL,FGF14,,,,TLE4,LCORL,FGFBP3,,,,TLDC2,LCK,FGFBP3
2620,,,,TLR2,LDHB,FGFR1OP2,,,,TLR2,LDHB,FGFBP3,,,,TLE3,LCP1,FGF2,,,,TLN1,LCP1,FGFR1OP2,,,,TLE3,LCN2,FGFR1OP2
2621,,,,TLR5,LDLR,FGFR2,,,,TLR5,LDLR,FGFR1OP2,,,,TLE4,LCP2,FGF9,,,,TLR2,LCP2,FGFR2,,,,TLE4,LCORL,FGFR2
2622,,,,TLR6,LDLRAD2,FGFRL1,,,,TLR6,LDLRAD2,FGFR2,,,,TLN1,LDB1,FGFBP2,,,,TLR5,LDB1,FGFRL1,,,,TLN1,LCP1,FGFRL1
2623,,,,TLR8,LDLRAP1,FGGY,,,,TLR8,LDLRAP1,FGFRL1,,,,TLR2,LDB2,FGFBP3,,,,TLR6,LDB2,FGGY,,,,TLR2,LCP2,FGGY
2624,,,,TM4SF18,LEMD2,FGL2,,,,TM4SF18,LEMD2,FGGY,,,,TLR5,LDHB,FGFR1OP2,,,,TLR8,LDHB,FGL2,,,,TLR5,LDB1,FGL2
2625,,,,TM4SF5,LENG8,FGR,,,,TM4SF5,LENG8,FGL2,,,,TLR6,LDLR,FGFR2,,,,TM4SF18,LDLR,FGR,,,,TLR6,LDB2,FGR
2626,,,,TM9SF1,LENG9,FH,,,,TM9SF1,LENG9,FGR,,,,TLR8,LDLRAD2,FGFRL1,,,,TM4SF5,LDLRAD2,FH,,,,TLR8,LDHB,FH
2627,,,,TMA16,LEPROT,FHDC1,,,,TMA16,LEPROT,FH,,,,TM4SF18,LDLRAP1,FGGY,,,,TM9SF1,LDLRAP1,FHDC1,,,,TM4SF18,LDLR,FHDC1
2628,,,,TMC5,LEPROTL1,FHIT,,,,TMC5,LEPROTL1,FHDC1,,,,TM4SF5,LEMD2,FGL2,,,,TMA16,LEMD2,FHIT,,,,TM4SF5,LDLRAD2,FHIT
2629,,,,TMCC2,LFNG,FHL3,,,,TMCC2,LFNG,FHIT,,,,TM9SF1,LENG8,FGR,,,,TMC5,LENG8,FHL3,,,,TM9SF1,LDLRAP1,FHL3
2630,,,,TMED1,LGALS3,FHL5,,,,TMED1,LGALS3,FHL3,,,,TMA16,LENG9,FH,,,,TMCC2,LENG9,FHOD1,,,,TMA16,LEMD2,FHOD1
2631,,,,TMEM128,LGALSL,FHOD1,,,,TMEM128,LGALSL,FHOD1,,,,TMC5,LEPROT,FHDC1,,,,TMED1,LEPROT,FIBIN,,,,TMC5,LENG8,FIBIN
2632,,,,TMEM132B,LGI4,FIBIN,,,,TMEM132B,LGI4,FIBIN,,,,TMCC2,LEPROTL1,FHIT,,,,TMEM128,LEPROTL1,FIG4,,,,TMCC2,LENG9,FIG4
2633,,,,TMEM14A,LGR4,FIG4,,,,TMEM14A,LGR4,FIG4,,,,TMED1,LFNG,FHL3,,,,TMEM132B,LFNG,FIGNL2,,,,TMED1,LEPROT,FIGNL2
2634,,,,TMEM161A,LGR5,FIGNL2,,,,TMEM161A,LGR5,FIGNL2,,,,TMEM128,LGALS3,FHOD1,,,,TMEM14A,LGALS3,FILIP1,,,,TMEM128,LEPROTL1,FILIP1
2635,,,,TMEM167A,LHFPL2,FILIP1,,,,TMEM167A,LHFPL2,FILIP1,,,,TMEM132B,LGALSL,FIBIN,,,,TMEM161A,LGALSL,FIP1L1,,,,TMEM132B,LFNG,FIP1L1
2636,,,,TMEM168,LHPP,FIP1L1,,,,TMEM168,LHPP,FIP1L1,,,,TMEM14A,LGI4,FIG4,,,,TMEM167A,LGI4,FITM2,,,,TMEM14A,LGALS3,FITM2
2637,,,,TMEM169,LIAS,FITM2,,,,TMEM169,LIAS,FITM2,,,,TMEM161A,LGR4,FIGNL2,,,,TMEM168,LGR4,FKBP14,,,,TMEM161A,LGALSL,FKBP14
2638,,,,TMEM17,LIG1,FKBP14,,,,TMEM17,LIG1,FKBP14,,,,TMEM167A,LGR5,FILIP1,,,,TMEM169,LGR5,FKBP15,,,,TMEM167A,LGI4,FKBP15
2639,,,,TMEM19,LILRA1,FKBP15,,,,TMEM19,LILRA1,FKBP15,,,,TMEM168,LHFPL2,FIP1L1,,,,TMEM17,LHFPL2,FKBP1B,,,,TMEM168,LGR4,FKBP1B
2640,,,,TMEM242,LILRB2,FKBP1B,,,,TMEM242,LILRB2,FKBP1B,,,,TMEM169,LHPP,FITM2,,,,TMEM19,LHPP,FKBP5,,,,TMEM169,LGR5,FKBP5
2641,,,,TMEM243,LILRB3,FKBP5,,,,TMEM243,LILRB3,FKBP5,,,,TMEM17,LIAS,FKBP14,,,,TMEM242,LIAS,FKBP8,,,,TMEM17,LHFPL2,FKBP8
2642,,,,TMEM258,LIMCH1,FKBP8,,,,TMEM258,LIMCH1,FKBP8,,,,TMEM19,LIG1,FKBP15,,,,TMEM243,LIG1,FKBP9P1,,,,TMEM19,LHPP,FKBP9P1
2643,,,,TMEM40,LIMD1,FKBP9P1,,,,TMEM40,LIMD1,FKBP9P1,,,,TMEM242,LILRA1,FKBP1B,,,,TMEM258,LILRA1,FKRP,,,,TMEM242,LIAS,FKRP
2644,,,,TMEM50B,LIME1,FKRP,,,,TMEM50B,LIME1,FKRP,,,,TMEM243,LILRB2,FKBP5,,,,TMEM40,LILRB2,FLAD1,,,,TMEM243,LIG1,FLAD1
2645,,,,TMEM63B,LIMK1,FLAD1,,,,TMEM63B,LIMK1,FLAD1,,,,TMEM258,LILRB3,FKBP8,,,,TMEM50B,LILRB3,FLCN,,,,TMEM258,LILRA1,FLCN
2646,,,,TMEM80,LIMK2,FLCN,,,,TMEM80,LIMK2,FLCN,,,,TMEM40,LIMCH1,FKBP9P1,,,,TMEM63B,LIMCH1,FLG2,,,,TMEM40,LILRB2,FLG2
2647,,,,TMEM87A,LIMS1,FLG2,,,,TMEM87A,LIMS1,FLG2,,,,TMEM50B,LIMD1,FKRP,,,,TMEM80,LIMD1,FLI1,,,,TMEM50B,LILRB3,FLI1
2648,,,,TMEM8A,LIMS2,FLI1,,,,TMEM8A,LIMS2,FLI1,,,,TMEM63B,LIME1,FLAD1,,,,TMEM87A,LIME1,FLII,,,,TMEM63B,LIMCH1,FLII
2649,,,,TMIGD2,LIN54,FLII,,,,TMIGD2,LIN54,FLII,,,,TMEM80,LIMK1,FLCN,,,,TMEM8A,LIMK1,FLNB,,,,TMEM80,LIMD1,FLNB
2650,,,,TMPO,LIN7B,FLNB,,,,TMPO,LIN7B,FLNB,,,,TMEM87A,LIMK2,FLG2,,,,TMIGD2,LIMK2,FLOT1,,,,TMEM87A,LIME1,FLOT1
2651,,,,TMPRSS6,LINC00294,FLOT1,,,,TMPRSS6,LINC00294,FLOT1,,,,TMEM8A,LIMS1,FLI1,,,,TMPO,LIMS1,FLOT2,,,,TMEM8A,LIMK1,FLOT2
2652,,,,TMSB15A,LINC00467,FLOT2,,,,TMSB15A,LINC00467,FLOT2,,,,TMIGD2,LIMS2,FLII,,,,TMPRSS6,LIMS2,FLT1,,,,TMIGD2,LIMK2,FLT1
2653,,,,TMSB4XP4,LINC00476,FLT1,,,,TMSB4XP4,LINC00476,FLT1,,,,TMPO,LIN54,FLNB,,,,TMSB15A,LIN54,FLVCR1,,,,TMPO,LIMS1,FLVCR1
2654,,,,TMUB2,LINC00598,FLVCR1,,,,TMUB2,LINC00598,FLVCR1,,,,TMPRSS6,LIN7B,FLOT1,,,,TMSB4XP4,LIN7B,FLVCR2,,,,TMPRSS6,LIMS2,FLVCR2
2655,,,,TMX3,LINC00667,FLVCR2,,,,TMX3,LINC00667,FLVCR2,,,,TMSB15A,LINC00294,FLOT2,,,,TMUB2,LINC00294,FLYWCH1,,,,TMSB15A,LIN54,FLYWCH1
2656,,,,TMX4,LINC00674,FLYWCH1,,,,TMX4,LINC00674,FLYWCH1,,,,TMSB4XP4,LINC00467,FLT1,,,,TMX3,LINC00467,FMC1,,,,TMSB4XP4,LIN7B,FMC1
2657,,,,TNFAIP2,LINC00680,FMC1,,,,TNFAIP2,LINC00680,FMC1,,,,TMUB2,LINC00476,FLVCR1,,,,TMX4,LINC00476,FMNL1,,,,TMUB2,LINC00294,FMNL1
2658,,,,TNFRSF13C,LINC00861,FMNL1,,,,TNFRSF13C,LINC00861,FMNL1,,,,TMX3,LINC00598,FLVCR2,,,,TNFAIP2,LINC00598,FMNL3,,,,TMX3,LINC00467,FMNL3
2659,,,,TNFRSF18,LINC00869,FMNL3,,,,TNFRSF18,LINC00869,FMNL3,,,,TMX4,LINC00667,FLYWCH1,,,,TNFRSF13C,LINC00667,FMO5,,,,TMX4,LINC00476,FMO5
2660,,,,TNFRSF1A,LINC00884,FMO5,,,,TNFRSF1A,LINC00884,FMO5,,,,TNFAIP2,LINC00674,FMC1,,,,TNFRSF18,LINC00674,FMR1,,,,TNFAIP2,LINC00598,FMR1
2661,,,,TNFRSF1B,LINC00888,FMR1,,,,TNFRSF1B,LINC00888,FMR1,,,,TNFRSF13C,LINC00680,FMNL1,,,,TNFRSF1A,LINC00680,FN1,,,,TNFRSF13C,LINC00667,FN1
2662,,,,TNFRSF25,LINC00894,FN1,,,,TNFRSF25,LINC00894,FN1,,,,TNFRSF18,LINC00861,FMNL3,,,,TNFRSF1B,LINC00861,FN3K,,,,TNFRSF18,LINC00674,FN3K
2663,,,,TNFRSF4,LINC00909,FN3K,,,,TNFRSF4,LINC00909,FN3K,,,,TNFRSF1A,LINC00869,FMO5,,,,TNFRSF25,LINC00869,FN3KRP,,,,TNFRSF1A,LINC00680,FN3KRP
2664,,,,TNFSF10,LINC00921,FN3KRP,,,,TNFSF10,LINC00921,FN3KRP,,,,TNFRSF1B,LINC00884,FMR1,,,,TNFRSF4,LINC00884,FNBP1,,,,TNFRSF1B,LINC00861,FNBP1
2665,,,,TNFSF12,LINC00926,FNBP1,,,,TNFSF12,LINC00926,FNBP1,,,,TNFRSF25,LINC00888,FN1,,,,TNFSF10,LINC00888,FNBP1L,,,,TNFRSF25,LINC00869,FNBP1L
2666,,,,TNFSF13B,LINC00963,FNBP1L,,,,TNFSF13B,LINC00963,FNBP1L,,,,TNFRSF4,LINC00894,FN3K,,,,TNFSF12,LINC00894,FNBP1P1,,,,TNFRSF4,LINC00884,FNBP1P1
2667,,,,TNFSF8,LINC00989,FNBP1P1,,,,TNFSF8,LINC00989,FNBP1P1,,,,TNFSF10,LINC00909,FN3KRP,,,,TNFSF13B,LINC00909,FNBP4,,,,TNFSF10,LINC00888,FNBP4
2668,,,,TNIP1,LINC00996,FNBP4,,,,TNIP1,LINC00996,FNBP4,,,,TNFSF12,LINC00921,FNBP1,,,,TNFSF8,LINC00921,FNDC3B,,,,TNFSF12,LINC00894,FNDC3B
2669,,,,TNK2,LINC01011,FNDC3B,,,,TNK2,LINC01011,FNDC3B,,,,TNFSF13B,LINC00926,FNBP1L,,,,TNIP1,LINC00926,FNDC5,,,,TNFSF13B,LINC00909,FNDC5
2670,,,,TNNC2,LINC01089,FNDC5,,,,TNNC2,LINC01089,FNDC5,,,,TNFSF8,LINC00963,FNBP1P1,,,,TNK2,LINC00963,FNIP1,,,,TNFSF8,LINC00921,FNIP1
2671,,,,TNPO3,LINC01116,FNIP1,,,,TNPO3,LINC01116,FNIP1,,,,TNIP1,LINC00989,FNBP4,,,,TNNC2,LINC00989,FNIP2,,,,TNIP1,LINC00926,FNIP2
2672,,,,TNRC18,LINC01127,FNIP2,,,,TNRC18,LINC01127,FNIP2,,,,TNK2,LINC00996,FNDC3B,,,,TNPO3,LINC00996,FOCAD,,,,TNK2,LINC00963,FOCAD
2673,,,,TNRC6A,LINC01128,FOCAD,,,,TNRC6C,LINC01128,FOCAD,,,,TNNC2,LINC01011,FNDC5,,,,TNRC18,LINC01011,FOLR3,,,,TNNC2,LINC00989,FOLR3
2674,,,,TNRC6C,LINC01138,FOLR3,,,,TNS1,LINC01138,FOLR3,,,,TNPO3,LINC01089,FNIP1,,,,TNRC6C,LINC01089,FOPNL,,,,TNPO3,LINC00996,FOPNL
2675,,,,TNS1,LINC01151,FOPNL,,,,TNS2,LINC01151,FOPNL,,,,TNRC18,LINC01116,FNIP2,,,,TNS1,LINC01116,FOXA3,,,,TNRC18,LINC01011,FOXA3
2676,,,,TNS2,LINC01184,FOXA3,,,,TNS3,LINC01184,FOXA3,,,,TNRC6C,LINC01127,FOCAD,,,,TNS2,LINC01127,FOXC1,,,,TNRC6C,LINC01089,FOXC1
2677,,,,TNS3,LINC01215,FOXC1,,,,TNS4,LINC01215,FOXC1,,,,TNS1,LINC01128,FOLR3,,,,TNS3,LINC01128,FOXC2,,,,TNS1,LINC01116,FOXC2
2678,,,,TNS4,LINC01465,FOXC2,,,,TOB2,LINC01465,FOXC2,,,,TNS2,LINC01138,FOPNL,,,,TNS4,LINC01138,FOXD3,,,,TNS2,LINC01127,FOXD3
2679,,,,TOB2,LINC01550,FOXD3,,,,TOLLIP,LINC01550,FOXD3,,,,TNS3,LINC01151,FOXA3,,,,TOB2,LINC01151,FOXF2,,,,TNS3,LINC01128,FOXF2
2680,,,,TOLLIP,LINC01560,FOXF2,,,,TOMM7,LINC01560,FOXF2,,,,TNS4,LINC01184,FOXC1,,,,TOLLIP,LINC01184,FOXH1,,,,TNS4,LINC01138,FOXH1
2681,,,,TOMM7,LINC01588,FOXH1,,,,TOP3B,LINC01588,FOXH1,,,,TOB2,LINC01215,FOXC2,,,,TOMM7,LINC01215,FOXJ2,,,,TOB2,LINC01151,FOXJ2
2682,,,,TOP3B,LINS1,FOXJ2,,,,TOR2A,LINS1,FOXJ2,,,,TOLLIP,LINC01465,FOXD3,,,,TOP3B,LINC01465,FOXJ3,,,,TOLLIP,LINC01184,FOXJ3
2683,,,,TOR2A,LIPG,FOXJ3,,,,TOR3A,LIPG,FOXJ3,,,,TOMM7,LINC01550,FOXF2,,,,TOR2A,LINC01550,FOXK1,,,,TOMM7,LINC01215,FOXK1
2684,,,,TOR3A,LIPT1,FOXK1,,,,TP53,LIPT1,FOXK1,,,,TOP3B,LINC01560,FOXH1,,,,TOR3A,LINC01560,FOXK2,,,,TOP3B,LINC01465,FOXK2
2685,,,,TP53,LIX1L,FOXK2,,,,TP53I3,LIX1L,FOXK2,,,,TOR2A,LINC01588,FOXJ2,,,,TP53,LINC01588,FOXN2,,,,TOR2A,LINC01550,FOXN2
2686,,,,TP53I3,LLGL1,FOXN2,,,,TP53INP2,LLGL1,FOXN2,,,,TOR3A,LINS1,FOXJ3,,,,TP53I3,LINS1,FOXN3,,,,TOR3A,LINC01560,FOXN3
2687,,,,TP53INP2,LLGL2,FOXN3,,,,TPD52L1,LLGL2,FOXN3,,,,TP53,LIPG,FOXK1,,,,TP53INP2,LIPG,FOXO3,,,,TP53,LINC01588,FOXO3
2688,,,,TPD52L1,LMBR1L,FOXO3,,,,TPM3,LMBR1L,FOXO3,,,,TP53I3,LIPT1,FOXK2,,,,TPD52L1,LIPT1,FOXO4,,,,TP53I3,LINS1,FOXO4
2689,,,,TPM3,LMLN,FOXO4,,,,TPRA1,LMLN,FOXO4,,,,TP53INP2,LIX1L,FOXN2,,,,TPM3,LIX1L,FOXO6,,,,TP53INP2,LIPG,FOXO6
2690,,,,TPRA1,LMNB2,FOXO6,,,,TPSB2,LMNB2,FOXO6,,,,TPD52L1,LLGL1,FOXN3,,,,TPRA1,LLGL1,FOXP1,,,,TPD52L1,LIPT1,FOXP1
2691,,,,TPSB2,LMNTD1,FOXP1,,,,TRABD2A,LMNTD1,FOXP1,,,,TPM3,LLGL2,FOXO3,,,,TPSB2,LLGL2,FOXP4,,,,TPM3,LIX1L,FOXP4
2692,,,,TRABD2A,LMNTD2,FOXP4,,,,TRAK1,LMNTD2,FOXP4,,,,TPRA1,LMBR1L,FOXO4,,,,TRABD2A,LMBR1L,FOXRED1,,,,TPRA1,LLGL1,FOXRED1
2693,,,,TRAK1,LMO2,FOXRED1,,,,TRAK2,LMO2,FOXRED1,,,,TPSB2,LMLN,FOXO6,,,,TRAK1,LMLN,FPGS,,,,TPSB2,LLGL2,FPGS
2694,,,,TRAK2,LMO4,FPGS,,,,TRANK1,LMO4,FPGS,,,,TRABD2A,LMNB2,FOXP1,,,,TRAK2,LMNB2,FPGT,,,,TRABD2A,LMBR1L,FPGT
2695,,,,TRANK1,LNPEP,FPGT,,,,TRAPPC1,LNPEP,FPGT,,,,TRAK1,LMNTD1,FOXP4,,,,TRANK1,LMNTD1,FPR1,,,,TRAK1,LMLN,FPR1
2696,,,,TRAPPC1,LONP1,FPR1,,,,TRAPPC10,LONP1,FPR1,,,,TRAK2,LMNTD2,FOXRED1,,,,TRAPPC1,LMNTD2,FPR2,,,,TRAK2,LMNB2,FPR2
2697,,,,TRAPPC10,LONP2,FPR2,,,,TRAPPC5,LONP2,FPR2,,,,TRANK1,LMO2,FPGS,,,,TRAPPC10,LMO2,FRA10AC1,,,,TRANK1,LMNTD1,FRA10AC1
2698,,,,TRAPPC5,LPAL2,FRA10AC1,,,,TRAT1,LPAL2,FRA10AC1,,,,TRAPPC1,LMO4,FPGT,,,,TRAPPC5,LMO4,FRAS1,,,,TRAPPC1,LMNTD2,FRAS1
2699,,,,TRAT1,LPAR6,FRAS1,,,,TRBC1,LPAR6,FRAS1,,,,TRAPPC10,LNPEP,FPR1,,,,TRAT1,LNPEP,FRAT1,,,,TRAPPC10,LMO2,FRAT1
2700,,,,TRBC1,LPCAT1,FRAT1,,,,TRBC2,LPCAT1,FRAT1,,,,TRAPPC5,LONP1,FPR2,,,,TRBC1,LONP1,FRAT2,,,,TRAPPC5,LMO4,FRAT2
2701,,,,TRBC2,LPCAT2,FRAT2,,,,TRDC,LPCAT2,FRAT2,,,,TRAT1,LONP2,FRA10AC1,,,,TRBC2,LONP2,FREM2,,,,TRAT1,LNPEP,FREM2
2702,,,,TRDC,LPCAT3,FREM2,,,,TREM1,LPCAT3,FREM2,,,,TRBC1,LPAL2,FRAS1,,,,TRDC,LPAL2,FRG1,,,,TRBC1,LONP1,FRG1
2703,,,,TREM1,LPCAT4,FRG1,,,,TREML1,LPCAT4,FRG1,,,,TRBC2,LPAR6,FRAT1,,,,TREM1,LPAR6,FRG1BP,,,,TRBC2,LONP2,FRG1BP
2704,,,,TREML1,LPIN2,FRG1BP,,,,TRGC1,LPIN2,FRG1BP,,,,TRDC,LPCAT1,FRAT2,,,,TREML1,LPCAT1,FRG1HP,,,,TRDC,LPAL2,FRG1HP
2705,,,,TRGC1,LPIN3,FRG1HP,,,,TRGV7,LPIN3,FRG1HP,,,,TREM1,LPCAT2,FREM2,,,,TRGC1,LPCAT2,FRMD4A,,,,TREM1,LPAR6,FRMD4A
2706,,,,TRGV7,LPXN,FRMD4A,,,,TRHDE,LPXN,FRMD4A,,,,TREML1,LPCAT3,FRG1,,,,TRGV7,LPCAT3,FRMD4B,,,,TREML1,LPCAT1,FRMD4B
2707,,,,TRHDE,LRBA,FRMD4B,,,,TRIB2,LRBA,FRMD4B,,,,TRGC1,LPCAT4,FRG1BP,,,,TRHDE,LPCAT4,FRMD8,,,,TRGC1,LPCAT2,FRMD8
2708,,,,TRIB2,LRCH1,FRMD8,,,,TRIM14,LRCH1,FRMD8,,,,TRGV7,LPIN2,FRG1HP,,,,TRIB2,LPIN2,FRMPD2,,,,TRGV7,LPCAT3,FRMPD2
2709,,,,TRIM14,LRCH3,FRMPD2,,,,TRIM22,LRCH3,FRMPD2,,,,TRHDE,LPIN3,FRMD4A,,,,TRIM14,LPIN3,FRRS1,,,,TRHDE,LPCAT4,FRRS1
2710,,,,TRIM22,LRCH4,FRRS1,,,,TRIM26,LRCH4,FRRS1,,,,TRIB2,LPXN,FRMD4B,,,,TRIM22,LPXN,FRS2,,,,TRIB2,LPIN2,FRS2
2711,,,,TRIM26,LRIG3,FRS2,,,,TRIM28,LRIG3,FRS2,,,,TRIM14,LRBA,FRMD8,,,,TRIM26,LRBA,FRS3,,,,TRIM14,LPIN3,FRS3
2712,,,,TRIM28,LRMP,FRS3,,,,TRIM29,LRMP,FRS3,,,,TRIM22,LRCH1,FRMPD2,,,,TRIM28,LRCH1,FRY,,,,TRIM22,LPXN,FRY
2713,,,,TRIM29,LRP1,FRY,,,,TRIM38,LRP1,FRY,,,,TRIM26,LRCH3,FRRS1,,,,TRIM29,LRCH3,FRYL,,,,TRIM26,LRBA,FRYL
2714,,,,TRIM38,LRP10,FRYL,,,,TRIM56,LRP10,FRYL,,,,TRIM28,LRCH4,FRS2,,,,TRIM38,LRCH4,FSCN2,,,,TRIM28,LRCH1,FSCN2
2715,,,,TRIM56,LRP12,FSCN2,,,,TRIM58,LRP12,FSCN2,,,,TRIM29,LRIG3,FRS3,,,,TRIM56,LRIG3,FSD1,,,,TRIM29,LRCH3,FSD1
2716,,,,TRIM58,LRP2BP,FSD1,,,,TRIM8,LRP2BP,FSD1,,,,TRIM38,LRMP,FRY,,,,TRIM58,LRMP,FSD1L,,,,TRIM38,LRCH4,FSD1L
2717,,,,TRIM8,LRP5,FSD1L,,,,TRIO,LRP5,FSD1L,,,,TRIM56,LRP1,FRYL,,,,TRIM8,LRP1,FSIP2,,,,TRIM56,LRIG3,FSIP2
2718,,,,TRIO,LRPPRC,FSIP2,,,,TRIP12,LRPPRC,FSIP2,,,,TRIM58,LRP10,FSCN2,,,,TRIO,LRP10,FSTL1,,,,TRIM58,LRMP,FSTL1
2719,,,,TRIP12,LRRC1,FSTL1,,,,TRMT1,LRRC1,FSTL1,,,,TRIM8,LRP12,FSD1,,,,TRIP12,LRP12,FTCDNL1,,,,TRIM8,LRP1,FTCDNL1
2720,,,,TRMT1,LRRC18,FTCDNL1,,,,TRMT13,LRRC18,FTCDNL1,,,,TRIO,LRP2BP,FSD1L,,,,TRMT1,LRP2BP,FTH1P10,,,,TRIO,LRP10,FTH1P10
2721,,,,TRMT13,LRRC29,FTH1P10,,,,TRMU,LRRC29,FTH1P10,,,,TRIP12,LRP5,FSIP2,,,,TRMT13,LRP5,FTH1P20,,,,TRIP12,LRP12,FTH1P20
2722,,,,TRMU,LRRC32,FTH1P20,,,,TRNT1,LRRC32,FTH1P20,,,,TRMT1,LRPPRC,FSTL1,,,,TRMU,LRPPRC,FTL,,,,TRMT1,LRP2BP,FTL
2723,,,,TRNT1,LRRC37A2,FTL,,,,TRRAP,LRRC37A2,FTL,,,,TRMT13,LRRC1,FTCDNL1,,,,TRNT1,LRRC1,FTSJ1,,,,TRMT13,LRP5,FTSJ1
2724,,,,TRRAP,LRRC37A4P,FTSJ1,,,,TSC2,LRRC37A4P,FTSJ1,,,,TRMU,LRRC18,FTH1P10,,,,TRRAP,LRRC18,FTSJ3,,,,TRMU,LRPPRC,FTSJ3
2725,,,,TSC2,LRRC37A5P,FTSJ3,,,,TSC22D3,LRRC37A5P,FTSJ3,,,,TRNT1,LRRC29,FTH1P20,,,,TSC2,LRRC29,FTX,,,,TRNT1,LRRC1,FTX
2726,,,,TSC22D3,LRRC37BP1,FTX,,,,TSGA10,LRRC37BP1,FTX,,,,TRRAP,LRRC32,FTL,,,,TSC22D3,LRRC32,FUBP1,,,,TRRAP,LRRC18,FUBP1
2727,,,,TSGA10,LRRC4,FUBP1,,,,TSPAN14,LRRC4,FUBP1,,,,TSC2,LRRC37A2,FTSJ1,,,,TSGA10,LRRC37A2,FUBP3,,,,TSC2,LRRC29,FUBP3
2728,,,,TSPAN14,LRRC41,FUBP3,,,,TSPAN31,LRRC41,FUBP3,,,,TSC22D3,LRRC37A4P,FTSJ3,,,,TSPAN14,LRRC37A4P,FUCA1,,,,TSC22D3,LRRC32,FUCA1
2729,,,,TSPAN31,LRRC42,FUCA1,,,,TSPAN32,LRRC42,FUCA1,,,,TSGA10,LRRC37A5P,FTX,,,,TSPAN31,LRRC37A5P,FUCA2,,,,TSGA10,LRRC37A2,FUCA2
2730,,,,TSPAN32,LRRC49,FUCA2,,,,TSPAN5,LRRC49,FUCA2,,,,TSPAN14,LRRC37BP1,FUBP1,,,,TSPAN32,LRRC37BP1,FUK,,,,TSPAN14,LRRC37A4P,FUK
2731,,,,TSPAN5,LRRC56,FUK,,,,TTC14,LRRC56,FUK,,,,TSPAN31,LRRC4,FUBP3,,,,TSPAN5,LRRC4,FUNDC1,,,,TSPAN31,LRRC37A5P,FUNDC1
2732,,,,TTC14,LRRC59,FUNDC1,,,,TTC19,LRRC59,FUNDC1,,,,TSPAN32,LRRC41,FUCA1,,,,TTC14,LRRC41,FURIN,,,,TSPAN32,LRRC37BP1,FURIN
2733,,,,TTC19,LRRC66,FURIN,,,,TTC21B,LRRC66,FURIN,,,,TSPAN5,LRRC42,FUCA2,,,,TTC19,LRRC42,FUT2,,,,TSPAN5,LRRC4,FUT2
2734,,,,TTC21B,LRRC8A,FUT2,,,,TTC3,LRRC8A,FUT2,,,,TTC14,LRRC49,FUK,,,,TTC21B,LRRC49,FUT3,,,,TTC14,LRRC41,FUT3
2735,,,,TTC3,LRRC8B,FUT3,,,,TTC32,LRRC8B,FUT3,,,,TTC19,LRRC56,FUNDC1,,,,TTC3,LRRC56,FUT7,,,,TTC19,LRRC42,FUT7
2736,,,,TTC32,LRRC8D,FUT7,,,,TTC38,LRRC8D,FUT7,,,,TTC21B,LRRC59,FURIN,,,,TTC32,LRRC59,FUT8,,,,TTC21B,LRRC49,FUT8
