,11378-NUSVR--nu=0.05-C=0.1,11378-NUSVR--nu=0.1-C=0.1,11378-NUSVR--nu=0.15-C=0.1,11378-NUSVR--nu=0.25-C=0.1,11378-NUSVR--nu=0.5-C=0.1,11378-NUSVR--nu=0.75-C=0.1,11378-NUSVR--nu=0.05-C=0.5,11378-NUSVR--nu=0.1-C=0.5,11378-NUSVR--nu=0.15-C=0.5,11378-NUSVR--nu=0.25-C=0.5,11378-NUSVR--nu=0.5-C=0.5,11378-NUSVR--nu=0.75-C=0.5,11378-NUSVR--nu=0.05-C=0.75,11378-NUSVR--nu=0.1-C=0.75,11378-NUSVR--nu=0.15-C=0.75,11378-NUSVR--nu=0.25-C=0.75,11378-NUSVR--nu=0.5-C=0.75,11378-NUSVR--nu=0.75-C=0.75,11378-NUSVR--nu=0.05-C=1,11378-NUSVR--nu=0.1-C=1,11378-NUSVR--nu=0.15-C=1,11378-NUSVR--nu=0.25-C=1,11378-NUSVR--nu=0.5-C=1,11378-NUSVR--nu=0.75-C=1,11378-NUSVR--nu=0.05-C=10,11378-NUSVR--nu=0.1-C=10,11378-NUSVR--nu=0.15-C=10,11378-NUSVR--nu=0.25-C=10,11378-NUSVR--nu=0.5-C=10,11378-NUSVR--nu=0.75-C=10
5339,,,,,TRPC4AP,PDE3B,,,,,TRPC4AP,PDE4DIP,,,,,TRNAU1AP,PDE4D,,,,,TRNT1,PDE5A,,,,,TRPC4AP,PDE3B
5340,,,,,TRPM4,PDE4D,,,,,TRPM4,PDE5A,,,,,TRNT1,PDE4DIP,,,,,TRPC4AP,PDE6A,,,,,TRPC6,PDE4D
5341,,,,,TRPM6,PDE4DIP,,,,,TRPM6,PDE6A,,,,,TRPC4AP,PDE5A,,,,,TRPM4,PDE7A,,,,,TRPM4,PDE4DIP
5342,,,,,TRPM7,PDE5A,,,,,TRPM7,PDE7A,,,,,TRPM4,PDE6A,,,,,TRPM6,PDE7B,,,,,TRPM6,PDE5A
5343,,,,,TRPT1,PDE6A,,,,,TRPT1,PDE7B,,,,,TRPM6,PDE7A,,,,,TRPM7,PDE8A,,,,,TRPM7,PDE6A
5344,,,,,TRRAP,PDE7A,,,,,TRRAP,PDE8A,,,,,TRPM7,PDE7B,,,,,TRPT1,PDGFA,,,,,TRPT1,PDE7A
5345,,,,,TSC2,PDE7B,,,,,TSC2,PDGFA,,,,,TRPT1,PDE8A,,,,,TRRAP,PDGFB,,,,,TRRAP,PDE7B
5346,,,,,TSC22D1,PDE8A,,,,,TSC22D1,PDGFB,,,,,TRRAP,PDGFA,,,,,TSC2,PDGFD,,,,,TSC2,PDE8A
5347,,,,,TSC22D2,PDGFA,,,,,TSC22D2,PDGFD,,,,,TSC2,PDGFB,,,,,TSC22D1,PDGFRB,,,,,TSC22D1,PDGFA
5348,,,,,TSC22D3,PDGFB,,,,,TSC22D3,PDGFRB,,,,,TSC22D1,PDGFD,,,,,TSC22D2,PDHB,,,,,TSC22D2,PDGFB
5349,,,,,TSC22D4,PDGFD,,,,,TSC22D4,PDHB,,,,,TSC22D2,PDGFRB,,,,,TSC22D3,PDHX,,,,,TSC22D3,PDGFD
5350,,,,,TSEN34,PDGFRB,,,,,TSEN34,PDHX,,,,,TSC22D3,PDHB,,,,,TSC22D4,PDIA3P1,,,,,TSC22D4,PDGFRB
5351,,,,,TSGA10,PDHB,,,,,TSGA10,PDIA3P1,,,,,TSC22D4,PDHX,,,,,TSEN34,PDIA4,,,,,TSEN34,PDHB
5352,,,,,TSHZ2,PDHX,,,,,TSHZ2,PDIA4,,,,,TSEN34,PDIA3P1,,,,,TSGA10,PDIA6,,,,,TSGA10,PDHX
5353,,,,,TSLP,PDIA3P1,,,,,TSLP,PDIA6,,,,,TSGA10,PDIA4,,,,,TSHZ2,PDK2,,,,,TSHZ2,PDIA3P1
5354,,,,,TSPAN18,PDIA4,,,,,TSPAN18,PDK2,,,,,TSHZ2,PDIA6,,,,,TSLP,PDK4,,,,,TSLP,PDIA4
5355,,,,,TSPAN2,PDIA6,,,,,TSPAN2,PDK4,,,,,TSLP,PDK2,,,,,TSPAN18,PDLIM1,,,,,TSPAN18,PDIA6
5356,,,,,TSPAN3,PDK2,,,,,TSPAN3,PDLIM1,,,,,TSPAN18,PDK4,,,,,TSPAN2,PDLIM2,,,,,TSPAN2,PDK2
5357,,,,,TSPAN31,PDK4,,,,,TSPAN31,PDLIM2,,,,,TSPAN2,PDLIM1,,,,,TSPAN3,PDLIM5,,,,,TSPAN3,PDK4
5358,,,,,TSPAN32,PDLIM1,,,,,TSPAN32,PDLIM5,,,,,TSPAN3,PDLIM2,,,,,TSPAN31,PDLIM7,,,,,TSPAN31,PDLIM1
5359,,,,,TSPY26P,PDLIM2,,,,,TSPY26P,PDLIM7,,,,,TSPAN31,PDLIM5,,,,,TSPAN32,PDP1,,,,,TSPAN32,PDLIM2
5360,,,,,TSPYL2,PDLIM5,,,,,TSPYL2,PDP1,,,,,TSPAN32,PDLIM7,,,,,TSPY26P,PDPR,,,,,TSPY26P,PDLIM5
5361,,,,,TSR2,PDLIM7,,,,,TSR2,PDPR,,,,,TSPY26P,PDP1,,,,,TSPYL2,PDRG1,,,,,TSPYL2,PDLIM7
5362,,,,,TSTD3,PDP1,,,,,TSTD3,PDRG1,,,,,TSPYL2,PDPR,,,,,TSR2,PDS5B,,,,,TSR2,PDP1
5363,,,,,TTBK2,PDPR,,,,,TTBK2,PDS5B,,,,,TSR2,PDRG1,,,,,TSTD3,PDSS1,,,,,TSTD3,PDPR
5364,,,,,TTC14,PDRG1,,,,,TTC14,PDSS1,,,,,TSTD3,PDS5B,,,,,TTBK2,PDX1,,,,,TTBK2,PDRG1
5365,,,,,TTC16,PDS5B,,,,,TTC16,PDX1,,,,,TTBK2,PDSS1,,,,,TTC14,PDXDC2P,,,,,TTC14,PDS5B
5366,,,,,TTC19,PDSS1,,,,,TTC19,PDXDC2P,,,,,TTC14,PDX1,,,,,TTC16,PDXK,,,,,TTC16,PDSS1
5367,,,,,TTC21B,PDX1,,,,,TTC21B,PDXK,,,,,TTC16,PDXDC2P,,,,,TTC19,PDZD2,,,,,TTC19,PDX1
5368,,,,,TTC24,PDXDC2P,,,,,TTC24,PDZD2,,,,,TTC19,PDXK,,,,,TTC21B,PDZD3,,,,,TTC21B,PDXDC2P
5369,,,,,TTC28,PDXK,,,,,TTC28,PDZD3,,,,,TTC21B,PDZD2,,,,,TTC24,PDZD4,,,,,TTC24,PDXK
5370,,,,,TTC3,PDZD2,,,,,TTC3,PDZD4,,,,,TTC24,PDZD3,,,,,TTC28,PDZD8,,,,,TTC28,PDZD2
5371,,,,,TTC32,PDZD3,,,,,TTC32,PDZD8,,,,,TTC28,PDZD4,,,,,TTC3,PDZK1IP1,,,,,TTC3,PDZD3
5372,,,,,TTC38,PDZD4,,,,,TTC38,PDZK1IP1,,,,,TTC3,PDZD8,,,,,TTC32,PEA15,,,,,TTC32,PDZD4
5373,,,,,TTC39C,PDZD8,,,,,TTC39C,PEA15,,,,,TTC32,PDZK1IP1,,,,,TTC38,PEAK1,,,,,TTC38,PDZD8
5374,,,,,TTC7A,PDZK1IP1,,,,,TTC7A,PEAK1,,,,,TTC38,PEA15,,,,,TTC39C,PEBP1,,,,,TTC39C,PDZK1IP1
5375,,,,,TTC7B,PEA15,,,,,TTC7B,PEBP1,,,,,TTC39C,PEAK1,,,,,TTC7A,PECAM1,,,,,TTC7A,PEA15
5376,,,,,TTC9,PEAK1,,,,,TTC9,PECAM1,,,,,TTC7A,PEBP1,,,,,TTC7B,PECR,,,,,TTC7B,PEAK1
5377,,,,,TTC9C,PEBP1,,,,,TTC9C,PECR,,,,,TTC7B,PECAM1,,,,,TTC9,PEF1,,,,,TTC9,PEBP1
5378,,,,,TTF2,PECAM1,,,,,TTF2,PEF1,,,,,TTC9,PECR,,,,,TTC9C,PEG10,,,,,TTC9C,PECAM1
5379,,,,,TTLL12,PECR,,,,,TTLL12,PEG10,,,,,TTC9C,PEF1,,,,,TTF2,PELI1,,,,,TTF2,PECR
5380,,,,,TTLL3,PEF1,,,,,TTLL3,PELI1,,,,,TTF2,PEG10,,,,,TTLL12,PELI2,,,,,TTLL12,PEF1
5381,,,,,TTLL4,PEG10,,,,,TTLL4,PELI2,,,,,TTLL12,PELI1,,,,,TTLL3,PELP1,,,,,TTLL3,PEG10
5382,,,,,TTLL5,PELI1,,,,,TTLL5,PELP1,,,,,TTLL3,PELI2,,,,,TTLL4,PEPD,,,,,TTLL4,PELI1
5383,,,,,TTN,PELI2,,,,,TTN,PEPD,,,,,TTLL4,PELP1,,,,,TTLL5,PER2,,,,,TTLL5,PELI2
5384,,,,,TTPAL,PELP1,,,,,TTPAL,PER2,,,,,TTLL5,PEPD,,,,,TTN,PER3,,,,,TTN,PELP1
5385,,,,,TTR,PEPD,,,,,TTR,PER3,,,,,TTN,PER2,,,,,TTPAL,PERP,,,,,TTPAL,PEPD
5386,,,,,TTYH3,PER2,,,,,TTYH3,PERP,,,,,TTPAL,PER3,,,,,TTR,PES1,,,,,TTR,PER2
5387,,,,,TUBA4A,PER3,,,,,TUBA4A,PES1,,,,,TTR,PERP,,,,,TTYH3,PET117,,,,,TTYH3,PER3
5388,,,,,TUBB,PERP,,,,,TUBB,PET117,,,,,TTYH3,PES1,,,,,TUBA4A,PEX11B,,,,,TUBA4A,PERP
5389,,,,,TUBB1,PES1,,,,,TUBB1,PEX11B,,,,,TUBA4A,PET117,,,,,TUBB,PEX14,,,,,TUBB,PES1
5390,,,,,TUBD1,PET117,,,,,TUBD1,PEX14,,,,,TUBB,PEX11B,,,,,TUBB1,PEX16,,,,,TUBB1,PET117
5391,,,,,TUBGCP6,PEX11B,,,,,TUBGCP6,PEX16,,,,,TUBB1,PEX14,,,,,TUBD1,PEX19,,,,,TUBD1,PEX11B
5392,,,,,TULP4,PEX14,,,,,TULP4,PEX19,,,,,TUBD1,PEX16,,,,,TUBGCP6,PEX2,,,,,TUBGCP6,PEX14
5393,,,,,TUSC1,PEX16,,,,,TUSC1,PEX2,,,,,TUBGCP6,PEX19,,,,,TULP4,PEX26,,,,,TULP4,PEX16
5394,,,,,TVP23A,PEX19,,,,,TVP23A,PEX26,,,,,TULP4,PEX2,,,,,TUSC1,PEX3,,,,,TUSC1,PEX19
5395,,,,,TVP23B,PEX2,,,,,TVP23B,PEX3,,,,,TUSC1,PEX26,,,,,TVP23A,PEX5,,,,,TVP23A,PEX2
5396,,,,,TVP23C,PEX26,,,,,TVP23C,PEX5,,,,,TVP23A,PEX3,,,,,TVP23B,PEX5L,,,,,TVP23B,PEX26
5397,,,,,TWF1,PEX3,,,,,TWF1,PEX5L,,,,,TVP23B,PEX5,,,,,TVP23C,PF4,,,,,TVP23C,PEX3
5398,,,,,TWISTNB,PEX5,,,,,TWISTNB,PF4,,,,,TVP23C,PEX5L,,,,,TWF1,PF4V1,,,,,TWF1,PEX5
5399,,,,,TWSG1,PEX5L,,,,,TWSG1,PF4V1,,,,,TWF1,PF4,,,,,TWISTNB,PFAS,,,,,TWISTNB,PEX5L
5400,,,,,TXK,PF4,,,,,TXK,PFAS,,,,,TWISTNB,PF4V1,,,,,TWSG1,PFDN2,,,,,TWSG1,PF4
5401,,,,,TXLNA,PF4V1,,,,,TXLNA,PFDN2,,,,,TWSG1,PFAS,,,,,TXK,PFDN4,,,,,TXK,PF4V1
5402,,,,,TXLNB,PFAS,,,,,TXLNB,PFDN4,,,,,TXK,PFDN2,,,,,TXLNA,PFDN6,,,,,TXLNA,PFAS
5403,,,,,TXN,PFDN2,,,,,TXN,PFDN6,,,,,TXLNA,PFDN4,,,,,TXLNB,PFKFB2,,,,,TXLNB,PFDN2
5404,,,,,TXNDC11,PFDN4,,,,,TXNDC11,PFKFB2,,,,,TXLNB,PFDN6,,,,,TXN,PFKFB3,,,,,TXN,PFDN4
5405,,,,,TXNDC12,PFDN6,,,,,TXNDC12,PFKFB3,,,,,TXN,PFKFB2,,,,,TXNDC11,PFKL,,,,,TXNDC11,PFDN6
5406,,,,,TXNDC16,PFKFB2,,,,,TXNDC16,PFKL,,,,,TXNDC11,PFKFB3,,,,,TXNDC12,PFKP,,,,,TXNDC12,PFKFB2
5407,,,,,TXNDC17,PFKFB3,,,,,TXNDC17,PFKP,,,,,TXNDC12,PFKL,,,,,TXNDC16,PFN1,,,,,TXNDC16,PFKFB3
5408,,,,,TXNDC5,PFKL,,,,,TXNDC5,PFN1,,,,,TXNDC16,PFKP,,,,,TXNDC17,PFN2,,,,,TXNDC17,PFKL
5409,,,,,TXNRD1,PFKP,,,,,TXNRD1,PFN2,,,,,TXNDC17,PFN1,,,,,TXNDC5,PGAM1,,,,,TXNDC5,PFKP
5410,,,,,TYK2,PFN1,,,,,TYK2,PGAM1,,,,,TXNDC5,PFN2,,,,,TXNRD1,PGAM5,,,,,TXNRD1,PFN1
5411,,,,,TYMP,PFN2,,,,,TYMP,PGAM5,,,,,TXNRD1,PGAM1,,,,,TYK2,PGAP1,,,,,TYK2,PFN2
5412,,,,,TYMS,PGAM1,,,,,TYMS,PGAP1,,,,,TYK2,PGAM5,,,,,TYMP,PGAP2,,,,,TYMP,PGAM1
5413,,,,,TYROBP,PGAM5,,,,,TYROBP,PGAP2,,,,,TYMP,PGAP1,,,,,TYMS,PGBD1,,,,,TYMS,PGAM5
5414,,,,,TYW1,PGAP1,,,,,TYW1,PGBD1,,,,,TYMS,PGAP2,,,,,TYROBP,PGBD5,,,,,TYROBP,PGAP1
5415,,,,,TYW1B,PGAP2,,,,,TYW1B,PGBD5,,,,,TYROBP,PGBD1,,,,,TYW1,PGD,,,,,TYW1,PGAP2
5416,,,,,TYW5,PGBD1,,,,,TYW5,PGD,,,,,TYW1,PGBD5,,,,,TYW1B,PGF,,,,,TYW1B,PGBD1
5417,,,,,U2AF1,PGBD5,,,,,U2AF1,PGF,,,,,TYW1B,PGD,,,,,TYW5,PGGHG,,,,,TYW5,PGBD5
5418,,,,,U2AF1L4,PGD,,,,,U2AF1L4,PGGHG,,,,,TYW5,PGF,,,,,U2AF1,PGGT1B,,,,,U2AF1,PGD
5419,,,,,U2AF1L5,PGF,,,,,U2AF1L5,PGGT1B,,,,,U2AF1,PGGHG,,,,,U2AF1L4,PGK1,,,,,U2AF1L4,PGF
5420,,,,,U2AF2,PGGHG,,,,,U2AF2,PGK1,,,,,U2AF1L4,PGGT1B,,,,,U2AF1L5,PGLYRP1,,,,,U2AF1L5,PGGHG
5421,,,,,UACA,PGGT1B,,,,,UACA,PGLYRP1,,,,,U2AF1L5,PGK1,,,,,U2AF2,PGLYRP2,,,,,U2AF2,PGGT1B
5422,,,,,UBA6,PGK1,,,,,UBA6,PGLYRP2,,,,,U2AF2,PGLYRP1,,,,,UACA,PGLYRP4,,,,,UACA,PGK1
5423,,,,,UBA7,PGLYRP1,,,,,UBA7,PGLYRP4,,,,,UACA,PGLYRP2,,,,,UBA6,PGM1,,,,,UBA6,PGLYRP1
5424,,,,,UBAC1,PGLYRP2,,,,,UBAC1,PGM1,,,,,UBA6,PGLYRP4,,,,,UBA7,PGM2,,,,,UBA7,PGLYRP2
5425,,,,,UBAC2,PGLYRP4,,,,,UBAC2,PGM2,,,,,UBA7,PGM1,,,,,UBAC1,PGM2L1,,,,,UBAC1,PGLYRP4
5426,,,,,UBALD1,PGM1,,,,,UBALD1,PGM2L1,,,,,UBAC1,PGM2,,,,,UBAC2,PGM3,,,,,UBAC2,PGM1
5427,,,,,UBALD2,PGM2,,,,,UBALD2,PGM3,,,,,UBAC2,PGM2L1,,,,,UBALD1,PGP,,,,,UBALD1,PGM2
5428,,,,,UBAP1,PGM2L1,,,,,UBAP1,PGP,,,,,UBALD1,PGM3,,,,,UBALD2,PGPEP1,,,,,UBALD2,PGM2L1
5429,,,,,UBAP1L,PGM3,,,,,UBAP1L,PGPEP1,,,,,UBALD2,PGP,,,,,UBAP1,PGRMC1,,,,,UBAP1,PGM3
5430,,,,,UBAP2,PGP,,,,,UBAP2,PGRMC1,,,,,UBAP1,PGPEP1,,,,,UBAP1L,PGRMC2,,,,,UBAP1L,PGP
5431,,,,,UBE2B,PGPEP1,,,,,UBE2B,PGRMC2,,,,,UBAP1L,PGRMC1,,,,,UBAP2,PGS1,,,,,UBAP2,PGPEP1
5432,,,,,UBE2C,PGRMC1,,,,,UBE2C,PGS1,,,,,UBAP2,PGRMC2,,,,,UBE2B,PHACTR2,,,,,UBE2B,PGRMC1
5433,,,,,UBE2D1,PGRMC2,,,,,UBE2D1,PHACTR2,,,,,UBE2B,PGS1,,,,,UBE2C,PHACTR4,,,,,UBE2C,PGRMC2
5434,,,,,UBE2D2,PGS1,,,,,UBE2D2,PHACTR4,,,,,UBE2C,PHACTR2,,,,,UBE2D1,PHB,,,,,UBE2D1,PGS1
5435,,,,,UBE2E2,PHACTR2,,,,,UBE2E2,PHB,,,,,UBE2D1,PHACTR4,,,,,UBE2D2,PHB2,,,,,UBE2D2,PHACTR2
5436,,,,,UBE2E3,PHACTR4,,,,,UBE2E3,PHB2,,,,,UBE2D2,PHB,,,,,UBE2E2,PHBP19,,,,,UBE2E2,PHACTR4
5437,,,,,UBE2G1,PHB,,,,,UBE2G1,PHBP19,,,,,UBE2E2,PHB2,,,,,UBE2E3,PHC2,,,,,UBE2E3,PHB
5438,,,,,UBE2G2,PHB2,,,,,UBE2G2,PHC2,,,,,UBE2E3,PHBP19,,,,,UBE2G1,PHEX,,,,,UBE2G1,PHB2
5439,,,,,UBE2H,PHBP19,,,,,UBE2H,PHEX,,,,,UBE2G1,PHC2,,,,,UBE2G2,PHF1,,,,,UBE2G2,PHBP19
5440,,,,,UBE2J1,PHC2,,,,,UBE2J1,PHF1,,,,,UBE2G2,PHEX,,,,,UBE2H,PHF11,,,,,UBE2H,PHC2
5441,,,,,UBE2L6,PHEX,,,,,UBE2L6,PHF11,,,,,UBE2H,PHF1,,,,,UBE2J1,PHF12,,,,,UBE2J1,PHEX
5442,,,,,UBE2O,PHF1,,,,,UBE2O,PHF12,,,,,UBE2J1,PHF11,,,,,UBE2L6,PHF13,,,,,UBE2L6,PHF1
5443,,,,,UBE2Q1,PHF11,,,,,UBE2Q1,PHF13,,,,,UBE2L6,PHF12,,,,,UBE2O,PHF14,,,,,UBE2O,PHF11
5444,,,,,UBE2Q2,PHF12,,,,,UBE2Q2,PHF14,,,,,UBE2O,PHF13,,,,,UBE2Q1,PHF19,,,,,UBE2Q1,PHF12
5445,,,,,UBE2Q2P1,PHF13,,,,,UBE2Q2P1,PHF19,,,,,UBE2Q1,PHF14,,,,,UBE2Q2,PHF2,,,,,UBE2Q2,PHF13
5446,,,,,UBE2Q2P2,PHF14,,,,,UBE2Q2P2,PHF2,,,,,UBE2Q2,PHF19,,,,,UBE2Q2P1,PHF20,,,,,UBE2Q2P1,PHF14
5447,,,,,UBE2R2,PHF19,,,,,UBE2R2,PHF20,,,,,UBE2Q2P1,PHF2,,,,,UBE2Q2P2,PHF20L1,,,,,UBE2Q2P2,PHF19
5448,,,,,UBE2S,PHF2,,,,,UBE2S,PHF20L1,,,,,UBE2Q2P2,PHF20,,,,,UBE2R2,PHF21A,,,,,UBE2R2,PHF2
5449,,,,,UBE2T,PHF20,,,,,UBE2T,PHF21A,,,,,UBE2R2,PHF20L1,,,,,UBE2S,PHF23,,,,,UBE2S,PHF20
5450,,,,,UBE2W,PHF20L1,,,,,UBE2W,PHF23,,,,,UBE2S,PHF21A,,,,,UBE2T,PHF5A,,,,,UBE2T,PHF20L1
5451,,,,,UBE3B,PHF21A,,,,,UBE3B,PHF5A,,,,,UBE2T,PHF23,,,,,UBE2W,PHF6,,,,,UBE2W,PHF21A
5452,,,,,UBE3D,PHF23,,,,,UBE3D,PHF6,,,,,UBE2W,PHF5A,,,,,UBE3B,PHF8,,,,,UBE3B,PHF23
5453,,,,,UBE4A,PHF5A,,,,,UBE4A,PHF8,,,,,UBE3B,PHF6,,,,,UBE3D,PHKA2,,,,,UBE3D,PHF5A
5454,,,,,UBE4B,PHF6,,,,,UBE4B,PHKA2,,,,,UBE3D,PHF8,,,,,UBE4A,PHKB,,,,,UBE4A,PHF6
5455,,,,,UBFD1,PHF8,,,,,UBFD1,PHKB,,,,,UBE4A,PHKA2,,,,,UBE4B,PHKG1,,,,,UBE4B,PHF8
5456,,,,,UBL3,PHKA2,,,,,UBL3,PHKG1,,,,,UBE4B,PHKB,,,,,UBFD1,PHLDA2,,,,,UBFD1,PHKA2
5457,,,,,UBL4A,PHKB,,,,,UBL4A,PHLDA2,,,,,UBFD1,PHKG1,,,,,UBL3,PHLDA3,,,,,UBL3,PHKB
5458,,,,,UBL7,PHKG1,,,,,UBL7,PHLDA3,,,,,UBL3,PHLDA2,,,,,UBL4A,PHLDB1,,,,,UBL4A,PHKG1
5459,,,,,UBLCP1,PHLDA2,,,,,UBLCP1,PHLDB1,,,,,UBL4A,PHLDA3,,,,,UBL7,PHLDB2,,,,,UBL7,PHLDA2
5460,,,,,UBN2,PHLDA3,,,,,UBN2,PHLDB2,,,,,UBL7,PHLDB1,,,,,UBLCP1,PHLDB3,,,,,UBLCP1,PHLDA3
5461,,,,,UBP1,PHLDB1,,,,,UBP1,PHLDB3,,,,,UBLCP1,PHLDB2,,,,,UBN2,PHLPP1,,,,,UBN2,PHLDB1
5462,,,,,UBQLN2,PHLDB2,,,,,UBQLN2,PHLPP1,,,,,UBN2,PHLDB3,,,,,UBP1,PHLPP2,,,,,UBP1,PHLDB2
5463,,,,,UBR1,PHLDB3,,,,,UBR1,PHLPP2,,,,,UBP1,PHLPP1,,,,,UBQLN2,PHOSPHO2,,,,,UBQLN2,PHLDB3
5464,,,,,UBR2,PHLPP1,,,,,UBR2,PHOSPHO2,,,,,UBQLN2,PHLPP2,,,,,UBR1,PHPT1,,,,,UBR1,PHLPP1
5465,,,,,UBR4,PHLPP2,,,,,UBR4,PHPT1,,,,,UBR1,PHOSPHO2,,,,,UBR2,PHRF1,,,,,UBR2,PHLPP2
5466,,,,,UBTF,PHOSPHO2,,,,,UBTF,PHRF1,,,,,UBR2,PHPT1,,,,,UBR4,PHTF1,,,,,UBR4,PHOSPHO2
5467,,,,,UBXN1,PHPT1,,,,,UBXN1,PHTF1,,,,,UBR4,PHRF1,,,,,UBTF,PHTF2,,,,,UBTF,PHPT1
5468,,,,,UBXN11,PHRF1,,,,,UBXN11,PHTF2,,,,,UBTF,PHTF1,,,,,UBXN1,PHYH,,,,,UBXN1,PHRF1
5469,,,,,UBXN2A,PHTF1,,,,,UBXN2A,PHYH,,,,,UBXN1,PHTF2,,,,,UBXN11,PHYHD1,,,,,UBXN11,PHTF1
5470,,,,,UBXN2B,PHTF2,,,,,UBXN2B,PHYHD1,,,,,UBXN11,PHYH,,,,,UBXN2A,PHYHIP,,,,,UBXN2A,PHTF2
5471,,,,,UBXN6,PHYH,,,,,UBXN6,PHYHIP,,,,,UBXN2A,PHYHD1,,,,,UBXN2B,PHYKPL,,,,,UBXN2B,PHYH
5472,,,,,UCHL5,PHYHD1,,,,,UCHL5,PHYKPL,,,,,UBXN2B,PHYHIP,,,,,UBXN6,PI3,,,,,UBXN6,PHYHD1
5473,,,,,UCK1,PHYHIP,,,,,UCK1,PI3,,,,,UBXN6,PHYKPL,,,,,UCHL5,PI4K2A,,,,,UCHL5,PHYHIP
5474,,,,,UCP2,PHYKPL,,,,,UCP2,PI4K2A,,,,,UCHL5,PI3,,,,,UCK1,PI4KA,,,,,UCK1,PHYKPL
5475,,,,,UFC1,PI3,,,,,UFC1,PI4KA,,,,,UCK1,PI4K2A,,,,,UCP2,PI4KAP1,,,,,UCP2,PI3
5476,,,,,UGCG,PI4K2A,,,,,UGCG,PI4KAP1,,,,,UCP2,PI4KA,,,,,UFC1,PIAS1,,,,,UFC1,PI4K2A
5477,,,,,UGDH,PI4KA,,,,,UGDH,PIAS1,,,,,UFC1,PI4KAP1,,,,,UGCG,PIAS3,,,,,UGCG,PI4KA
5478,,,,,UGP2,PI4KAP1,,,,,UGP2,PIAS3,,,,,UGCG,PIAS1,,,,,UGDH,PIAS4,,,,,UGDH,PI4KAP1
5479,,,,,UGT8,PIAS1,,,,,UGT8,PIAS4,,,,,UGDH,PIAS3,,,,,UGP2,PIBF1,,,,,UGP2,PIAS1
5480,,,,,UHMK1,PIAS3,,,,,UHMK1,PIBF1,,,,,UGP2,PIAS4,,,,,UGT8,PICALM,,,,,UGT8,PIAS3
5481,,,,,UHRF1BP1L,PIAS4,,,,,UHRF1BP1L,PICALM,,,,,UGT8,PIBF1,,,,,UHMK1,PID1,,,,,UHMK1,PIAS4
5482,,,,,UHRF2,PIBF1,,,,,UHRF2,PID1,,,,,UHMK1,PICALM,,,,,UHRF1BP1L,PIEZO1,,,,,UHRF1BP1L,PIBF1
5483,,,,,UIMC1,PICALM,,,,,UIMC1,PIEZO1,,,,,UHRF1BP1L,PID1,,,,,UHRF2,PIEZO2,,,,,UHRF2,PICALM
5484,,,,,ULK1,PID1,,,,,ULK1,PIEZO2,,,,,UHRF2,PIEZO1,,,,,UIMC1,PIF1,,,,,UIMC1,PID1
5485,,,,,ULK2,PIEZO1,,,,,ULK2,PIF1,,,,,UIMC1,PIEZO2,,,,,ULK1,PIGA,,,,,ULK1,PIEZO1
5486,,,,,ULK3,PIEZO2,,,,,ULK3,PIGA,,,,,ULK1,PIF1,,,,,ULK2,PIGBOS1,,,,,ULK2,PIEZO2
5487,,,,,UMPS,PIF1,,,,,UMPS,PIGBOS1,,,,,ULK2,PIGA,,,,,ULK3,PIGH,,,,,ULK3,PIF1
5488,,,,,UNC119,PIGA,,,,,UNC119,PIGH,,,,,ULK3,PIGBOS1,,,,,UMPS,PIGK,,,,,UMPS,PIGA
5489,,,,,UNC119B,PIGBOS1,,,,,UNC119B,PIGK,,,,,UMPS,PIGH,,,,,UNC119,PIGL,,,,,UNC119,PIGBOS1
5490,,,,,UNC13D,PIGH,,,,,UNC13D,PIGL,,,,,UNC119,PIGK,,,,,UNC119B,PIGM,,,,,UNC119B,PIGH
5491,,,,,UNC93B1,PIGK,,,,,UNC93B1,PIGM,,,,,UNC119B,PIGL,,,,,UNC13D,PIGN,,,,,UNC13D,PIGK
5492,,,,,UNK,PIGL,,,,,UNK,PIGN,,,,,UNC13D,PIGM,,,,,UNC93B1,PIGO,,,,,UNC93B1,PIGL
5493,,,,,UPF2,PIGM,,,,,UPF2,PIGO,,,,,UNC93B1,PIGN,,,,,UNK,PIGQ,,,,,UNK,PIGM
5494,,,,,UPF3A,PIGN,,,,,UPF3A,PIGQ,,,,,UNK,PIGO,,,,,UPF2,PIGR,,,,,UPF2,PIGN
5495,,,,,UPF3B,PIGO,,,,,UPF3B,PIGR,,,,,UPF2,PIGQ,,,,,UPF3A,PIGU,,,,,UPF3A,PIGO
5496,,,,,UQCC2,PIGQ,,,,,UQCC2,PIGU,,,,,UPF3A,PIGR,,,,,UPF3B,PIGV,,,,,UPF3B,PIGQ
5497,,,,,UQCRC2,PIGR,,,,,UQCRC2,PIGV,,,,,UPF3B,PIGU,,,,,UQCC2,PIGX,,,,,UQCC2,PIGR
5498,,,,,UQCRFS1,PIGS,,,,,UQCRFS1,PIGX,,,,,UQCC2,PIGV,,,,,UQCRC2,PIK3AP1,,,,,UQCRC2,PIGU
5499,,,,,UQCRFS1P1,PIGU,,,,,UQCRFS1P1,PIK3AP1,,,,,UQCRC2,PIGX,,,,,UQCRFS1,PIK3C2A,,,,,UQCRFS1,PIGV
5500,,,,,URM1,PIGV,,,,,URM1,PIK3C2A,,,,,UQCRFS1,PIK3AP1,,,,,UQCRFS1P1,PIK3C2B,,,,,UQCRFS1P1,PIGX
