,3248-NUSVR--nu=0.05-C=0.1,3248-NUSVR--nu=0.1-C=0.1,3248-NUSVR--nu=0.15-C=0.1,3248-NUSVR--nu=0.25-C=0.1,3248-NUSVR--nu=0.5-C=0.1,3248-NUSVR--nu=0.75-C=0.1,3248-NUSVR--nu=0.05-C=0.5,3248-NUSVR--nu=0.1-C=0.5,3248-NUSVR--nu=0.15-C=0.5,3248-NUSVR--nu=0.25-C=0.5,3248-NUSVR--nu=0.5-C=0.5,3248-NUSVR--nu=0.75-C=0.5,3248-NUSVR--nu=0.05-C=0.75,3248-NUSVR--nu=0.1-C=0.75,3248-NUSVR--nu=0.15-C=0.75,3248-NUSVR--nu=0.25-C=0.75,3248-NUSVR--nu=0.5-C=0.75,3248-NUSVR--nu=0.75-C=0.75,3248-NUSVR--nu=0.05-C=1,3248-NUSVR--nu=0.1-C=1,3248-NUSVR--nu=0.15-C=1,3248-NUSVR--nu=0.25-C=1,3248-NUSVR--nu=0.5-C=1,3248-NUSVR--nu=0.75-C=1,3248-NUSVR--nu=0.05-C=10,3248-NUSVR--nu=0.1-C=10,3248-NUSVR--nu=0.15-C=10,3248-NUSVR--nu=0.25-C=10,3248-NUSVR--nu=0.5-C=10,3248-NUSVR--nu=0.75-C=10
2732,,,,USP24,MAF,GALNS,,,,USP20,MAGED2,GALNT1,,,,USP48,MAGED2,GALNT1,,,,USP4,MAGEF1,GALNS,,,,USP24,MAGEF1,GALNS
2733,,,,USP4,MAFB,GALNT1,,,,USP24,MAGEE1,GALNT10,,,,USP53,MAGEE1,GALNT10,,,,USP48,MAGEH1,GALNT1,,,,USP4,MAGEH1,GALNT1
2734,,,,USP48,MAFK,GALNT10,,,,USP4,MAGEF1,GALNT11,,,,UTRN,MAGEF1,GALNT11,,,,USP53,MALSU1,GALNT10,,,,USP48,MALSU1,GALNT10
2735,,,,USP53,MAGED2,GALNT11,,,,USP48,MAGEH1,GALNT13,,,,UVSSA,MAGEH1,GALNT15,,,,UTRN,MALT1,GALNT11,,,,USP53,MALT1,GALNT11
2736,,,,UTRN,MAGEE1,GALNT13,,,,USP53,MALSU1,GALNT15,,,,UXS1,MALSU1,GALNT18,,,,UVSSA,MAML3,GALNT15,,,,UTRN,MAML3,GALNT13
2737,,,,UVSSA,MAGEF1,GALNT15,,,,UTRN,MALT1,GALNT18,,,,VAMP3,MALT1,GALNT2,,,,UXS1,MAN1A1,GALNT18,,,,UVSSA,MAN1A1,GALNT15
2738,,,,UXS1,MAGEH1,GALNT18,,,,UVSSA,MAML3,GALNT2,,,,VAMP4,MAML3,GALNT4,,,,VAMP3,MAN1B1,GALNT2,,,,UXS1,MAN1B1,GALNT18
2739,,,,VAMP3,MALSU1,GALNT2,,,,UXS1,MAN1A1,GALNT4,,,,VAMP5,MAN1A1,GALNT5,,,,VAMP4,MAN2A1,GALNT4,,,,VAMP3,MAN2A1,GALNT2
2740,,,,VAMP4,MALT1,GALNT4,,,,VAMP3,MAN1B1,GALNT5,,,,VASH1,MAN1B1,GALNT6,,,,VAMP5,MAN2A2,GALNT5,,,,VAMP4,MAN2A2,GALNT4
2741,,,,VAMP5,MAML3,GALNT5,,,,VAMP4,MAN2A1,GALNT6,,,,VASP,MAN2A1,GALNT7,,,,VASH1,MAN2B1,GALNT6,,,,VAMP5,MAN2B1,GALNT5
2742,,,,VASH1,MAN1A1,GALNT6,,,,VAMP5,MAN2A2,GALNT7,,,,VAT1,MAN2A2,GALNT8,,,,VASP,MANBA,GALNT7,,,,VASH1,MANBA,GALNT6
2743,,,,VASP,MAN1B1,GALNT7,,,,VASH1,MAN2B1,GALNT8,,,,VCL,MAN2B1,GAMT,,,,VAT1,MANEA,GALNT8,,,,VASP,MANEA,GALNT7
2744,,,,VAT1,MAN2A1,GALNT8,,,,VASP,MANBA,GAMT,,,,VCPIP1,MANBA,GAN,,,,VCL,MAOA,GAMT,,,,VAT1,MAOA,GALNT8
2745,,,,VCL,MAN2A2,GAMT,,,,VAT1,MANEA,GAN,,,,VCPKMT,MANEA,GANAB,,,,VCPIP1,MAP1A,GAN,,,,VCL,MAP1A,GAMT
2746,,,,VCPIP1,MAN2B1,GAN,,,,VCL,MAOA,GANAB,,,,VDAC1,MAOA,GAPT,,,,VCPKMT,MAP1LC3B,GANAB,,,,VCPIP1,MAP1LC3B,GAN
2747,,,,VCPKMT,MANBA,GANAB,,,,VCPIP1,MAP1A,GAPT,,,,VDAC3,MAP1A,GAR1,,,,VDAC1,MAP1S,GAPT,,,,VCPKMT,MAP1S,GANAB
2748,,,,VDAC1,MANEA,GAPT,,,,VCPKMT,MAP1LC3B,GAR1,,,,VEGFA,MAP1LC3B,GAREM2,,,,VDAC3,MAP2K1,GAR1,,,,VDAC1,MAP2K1,GAPT
2749,,,,VDAC3,MAOA,GAR1,,,,VDAC1,MAP1S,GAREM2,,,,VGLL3,MAP1S,GART,,,,VEGFA,MAP2K3,GAREM2,,,,VDAC3,MAP2K3,GAR1
2750,,,,VEGFA,MAP1A,GAREM2,,,,VDAC3,MAP2K1,GART,,,,VIL1,MAP2K1,GAS2,,,,VGLL3,MAP2K4,GART,,,,VEGFA,MAP2K4,GAREM2
2751,,,,VGLL3,MAP1LC3B,GART,,,,VEGFA,MAP2K3,GAS2,,,,VIPR1,MAP2K3,GAS2L3,,,,VIL1,MAP2K5,GAS2,,,,VGLL3,MAP2K5,GART
2752,,,,VIL1,MAP1S,GAS2,,,,VGLL3,MAP2K4,GAS2L3,,,,VIPR2,MAP2K4,GAS7,,,,VIPR1,MAP3K1,GAS2L3,,,,VIL1,MAP3K1,GAS2
2753,,,,VIPR1,MAP2K1,GAS2L3,,,,VIL1,MAP2K5,GAS7,,,,VKORC1,MAP2K5,GATA2,,,,VIPR2,MAP3K11,GAS7,,,,VIPR1,MAP3K11,GAS2L3
2754,,,,VIPR2,MAP2K3,GAS7,,,,VIPR1,MAP3K1,GATA2,,,,VKORC1L1,MAP3K1,GATA4,,,,VKORC1,MAP3K13,GATA2,,,,VIPR2,MAP3K13,GAS7
2755,,,,VKORC1,MAP2K4,GATA2,,,,VIPR2,MAP3K11,GATA4,,,,VMA21,MAP3K11,GATA5,,,,VKORC1L1,MAP3K19,GATA4,,,,VKORC1,MAP3K19,GATA2
2756,,,,VKORC1L1,MAP2K5,GATA4,,,,VKORC1,MAP3K13,GATA5,,,,VMAC,MAP3K13,GATA6,,,,VMA21,MAP3K2,GATA5,,,,VKORC1L1,MAP3K2,GATA4
2757,,,,VMA21,MAP3K1,GATA5,,,,VKORC1L1,MAP3K19,GATA6,,,,VMO1,MAP3K19,GATAD2B,,,,VMAC,MAP3K3,GATA6,,,,VMA21,MAP3K3,GATA5
2758,,,,VMAC,MAP3K11,GATA6,,,,VMA21,MAP3K2,GATAD2B,,,,VNN1,MAP3K2,GATB,,,,VMO1,MAP3K5,GATAD2B,,,,VMAC,MAP3K5,GATA6
2759,,,,VMO1,MAP3K13,GATAD2B,,,,VMAC,MAP3K3,GATB,,,,VNN2,MAP3K3,GATC,,,,VNN1,MAP3K7CL,GATB,,,,VMO1,MAP3K7CL,GATAD2B
2760,,,,VNN1,MAP3K19,GATB,,,,VMO1,MAP3K5,GATC,,,,VNN3,MAP3K5,GATM,,,,VNN2,MAP3K8,GATC,,,,VNN1,MAP3K8,GATB
2761,,,,VNN2,MAP3K2,GATC,,,,VNN1,MAP3K7CL,GATM,,,,VOPP1,MAP3K7CL,GBA2,,,,VNN3,MAP4,GATM,,,,VNN2,MAP4,GATC
2762,,,,VNN3,MAP3K3,GATM,,,,VNN2,MAP3K8,GBA2,,,,VPS11,MAP3K8,GBA3,,,,VOPP1,MAP4K1,GBA2,,,,VNN3,MAP4K1,GATM
2763,,,,VOPP1,MAP3K5,GBA2,,,,VNN3,MAP4,GBA3,,,,VPS13A,MAP4,GBE1,,,,VPS11,MAP4K2,GBA3,,,,VOPP1,MAP4K2,GBA2
2764,,,,VPS11,MAP3K7CL,GBA3,,,,VOPP1,MAP4K1,GBE1,,,,VPS13B,MAP4K1,GBF1,,,,VPS13A,MAP4K4,GBE1,,,,VPS11,MAP4K4,GBA3
2765,,,,VPS13A,MAP3K8,GBE1,,,,VPS11,MAP4K2,GBF1,,,,VPS13C,MAP4K2,GBGT1,,,,VPS13B,MAP7,GBF1,,,,VPS13A,MAP7,GBE1
2766,,,,VPS13B,MAP4,GBF1,,,,VPS13A,MAP4K4,GBGT1,,,,VPS39,MAP4K4,GBP1,,,,VPS13C,MAP7D1,GBGT1,,,,VPS13B,MAP7D1,GBF1
2767,,,,VPS13C,MAP4K1,GBGT1,,,,VPS13B,MAP7,GBP1,,,,VPS53,MAP7,GBP2,,,,VPS39,MAPK1,GBP1,,,,VPS13C,MAPK1,GBGT1
2768,,,,VPS39,MAP4K2,GBP1,,,,VPS13C,MAP7D1,GBP2,,,,VRK1,MAP7D1,GBP3,,,,VPS53,MAPK10,GBP2,,,,VPS39,MAPK10,GBP1
2769,,,,VPS53,MAP4K4,GBP2,,,,VPS39,MAPK1,GBP3,,,,VSIG4,MAPK1,GBP5,,,,VRK1,MAPK12,GBP3,,,,VPS53,MAPK12,GBP2
2770,,,,VRK1,MAP7,GBP3,,,,VPS53,MAPK10,GBP5,,,,WARS,MAPK10,GC,,,,VSIG4,MAPK14,GBP5,,,,VRK1,MAPK14,GBP3
2771,,,,VSIG4,MAP7D1,GBP5,,,,VRK1,MAPK12,GC,,,,WAS,MAPK12,GCA,,,,WARS,MAPK3,GC,,,,VSIG4,MAPK3,GBP5
2772,,,,WARS,MAPK1,GC,,,,VSIG4,MAPK14,GCA,,,,WASF1,MAPK14,GCAT,,,,WAS,MAPK7,GCA,,,,WARS,MAPK7,GC
2773,,,,WAS,MAPK10,GCA,,,,WARS,MAPK3,GCAT,,,,WASH3P,MAPK3,GCC1,,,,WASF1,MAPK9,GCAT,,,,WAS,MAPK9,GCA
2774,,,,WASF1,MAPK12,GCAT,,,,WAS,MAPK7,GCC1,,,,WASL,MAPK7,GCC2,,,,WASH3P,MAPKAP1,GCC1,,,,WASF1,MAPKAP1,GCAT
2775,,,,WASH3P,MAPK14,GCC1,,,,WASF1,MAPK9,GCC2,,,,WBP1,MAPK9,GCDH,,,,WASL,MAPKAPK2,GCC2,,,,WASH3P,MAPKAPK2,GCC1
2776,,,,WASL,MAPK3,GCC2,,,,WASH3P,MAPKAP1,GCDH,,,,WBP1L,MAPKAP1,GCG,,,,WBP1,MAPKAPK3,GCDH,,,,WASL,MAPKAPK3,GCC2
2777,,,,WBP1,MAPK7,GCDH,,,,WASL,MAPKAPK2,GCG,,,,WBP2,MAPKAPK2,GCGR,,,,WBP1L,MAPKAPK5,GCG,,,,WBP1,MAPKAPK5,GCDH
2778,,,,WBP1L,MAPK9,GCG,,,,WBP1,MAPKAPK3,GCGR,,,,WDFY1,MAPKAPK3,GCHFR,,,,WBP2,MAPKBP1,GCGR,,,,WBP1L,MAPKBP1,GCG
2779,,,,WBP2,MAPKAP1,GCGR,,,,WBP1L,MAPKAPK5,GCHFR,,,,WDFY4,MAPKAPK5,GCN1,,,,WDFY1,MAPRE1,GCHFR,,,,WBP2,MAPRE1,GCGR
2780,,,,WDFY1,MAPKAPK2,GCHFR,,,,WBP2,MAPKBP1,GCN1,,,,WDR1,MAPKBP1,GCNT4,,,,WDFY4,MAPRE2,GCN1,,,,WDFY1,MAPRE2,GCHFR
2781,,,,WDFY4,MAPKAPK3,GCN1,,,,WDFY1,MAPRE1,GCNT4,,,,WDR11,MAPRE1,GCOM1,,,,WDR1,MARC1,GCNT4,,,,WDFY4,MARC1,GCN1
2782,,,,WDR1,MAPKAPK5,GCNT4,,,,WDFY4,MAPRE2,GCOM1,,,,WDR26,MAPRE2,GCSAML,,,,WDR11,MARCH1,GCOM1,,,,WDR1,MARCH1,GCNT4
2783,,,,WDR11,MAPKBP1,GCOM1,,,,WDR1,MARC1,GCSAML,,,,WDR37,MARC1,GDA,,,,WDR26,MARCH2,GCSAML,,,,WDR11,MARCH2,GCOM1
2784,,,,WDR26,MAPRE1,GDA,,,,WDR11,MARCH1,GDA,,,,WDR44,MARCH1,GDAP1,,,,WDR37,MARCH7,GDA,,,,WDR26,MARCH7,GCSAML
2785,,,,WDR37,MAPRE2,GDAP1,,,,WDR26,MARCH2,GDAP1,,,,WDR7,MARCH2,GDAP2,,,,WDR44,MARCH8,GDAP1,,,,WDR37,MARCH8,GDA
2786,,,,WDR44,MARC1,GDAP2,,,,WDR37,MARCH7,GDAP2,,,,WDR73,MARCH7,GDF11,,,,WDR7,MARK2,GDAP2,,,,WDR44,MARK2,GDAP1
2787,,,,WDR7,MARCH1,GDF11,,,,WDR44,MARCH8,GDF11,,,,WDR83OS,MARCH8,GDF5,,,,WDR73,MARK4,GDF11,,,,WDR5,MARK4,GDAP2
2788,,,,WDR73,MARCH2,GDF5,,,,WDR7,MARK2,GDF5,,,,WDTC1,MARK2,GDF7,,,,WDR83OS,MARS,GDF5,,,,WDR7,MARS,GDF11
2789,,,,WDR83OS,MARCH7,GDF7,,,,WDR73,MARK4,GDF7,,,,WFDC1,MARK4,GDI1,,,,WDTC1,MAS1,GDF7,,,,WDR73,MAS1,GDF5
2790,,,,WDTC1,MARCH8,GDI1,,,,WDR83OS,MARS,GDI1,,,,WHAMMP3,MARS,GDPD1,,,,WFDC1,MAST2,GDI1,,,,WDR83OS,MAST2,GDF7
2791,,,,WFDC1,MARK2,GDPD1,,,,WDTC1,MAS1,GDPD1,,,,WIPF1,MAS1,GDPD3,,,,WHAMMP3,MAST3,GDPD1,,,,WDTC1,MAST3,GDI1
2792,,,,WHAMMP3,MARK4,GDPD3,,,,WFDC1,MAST2,GDPD3,,,,WIPF2,MAST2,GEMIN2,,,,WIPF1,MAST4,GDPD3,,,,WFDC1,MAST4,GDPD1
2793,,,,WIPF1,MARS,GEMIN2,,,,WHAMMP3,MAST3,GEMIN2,,,,WNK1,MAST3,GEMIN4,,,,WIPF2,MAT2B,GEMIN2,,,,WHAMMP3,MAT2B,GDPD3
2794,,,,WIPF2,MAS1,GEMIN4,,,,WIPF1,MAST4,GEMIN4,,,,WNK2,MAST4,GEMIN6,,,,WNK1,MAU2,GEMIN4,,,,WIPF1,MAU2,GEMIN2
2795,,,,WNK1,MAST2,GEMIN6,,,,WIPF2,MAT2B,GEMIN6,,,,WNT11,MAT2B,GEN1,,,,WNK2,MAVS,GEMIN6,,,,WIPF2,MAVS,GEMIN4
2796,,,,WNK2,MAST3,GEN1,,,,WNK1,MAU2,GEN1,,,,WNT2B,MAU2,GET4,,,,WNT11,MAX,GEN1,,,,WNK1,MAX,GEMIN6
2797,,,,WNT11,MAST4,GET4,,,,WNK2,MAVS,GET4,,,,WWC3,MAVS,GFI1B,,,,WNT2B,MAZ,GET4,,,,WNK2,MAZ,GEN1
2798,,,,WNT2B,MAT2B,GFI1B,,,,WNT11,MAX,GFI1B,,,,WWP2,MAX,GFOD1,,,,WWC3,MBD1,GFI1B,,,,WNT11,MBD1,GET4
2799,,,,WWC3,MAU2,GFOD1,,,,WNT2B,MAZ,GFOD1,,,,WWTR1,MAZ,GFOD2,,,,WWP2,MBD3,GFOD1,,,,WNT2B,MBD3,GFI1B
2800,,,,WWP2,MAVS,GFOD2,,,,WWC3,MBD1,GFOD2,,,,XAB2,MBD1,GFPT1,,,,WWTR1,MBD6,GFOD2,,,,WWC3,MBD6,GFOD1
2801,,,,WWTR1,MAX,GFPT1,,,,WWP2,MBD3,GFPT1,,,,XBP1,MBD3,GFRA2,,,,XAB2,MBNL3,GFPT1,,,,WWP2,MBNL3,GFOD2
2802,,,,XAB2,MAZ,GFRA2,,,,WWTR1,MBD6,GFRA2,,,,XIST,MBD6,GGA1,,,,XBP1,MBP,GFRA2,,,,WWTR1,MBP,GFPT1
2803,,,,XBP1,MBD1,GGA1,,,,XAB2,MBNL3,GGA1,,,,XK,MBNL3,GGA2,,,,XIST,MBTD1,GGA1,,,,XAB2,MBTD1,GFRA2
2804,,,,XIST,MBD3,GGA2,,,,XBP1,MBP,GGA2,,,,XKR6,MBP,GGA3,,,,XK,MBTPS2,GGA2,,,,XBP1,MBTPS2,GGA1
2805,,,,XK,MBD6,GGA3,,,,XIST,MBTD1,GGA3,,,,XPA,MBTD1,GGACT,,,,XKR6,MCAT,GGA3,,,,XIST,MCAT,GGA2
2806,,,,XKR6,MBNL3,GGACT,,,,XK,MBTPS2,GGACT,,,,XPO1,MBTPS2,GGCT,,,,XPA,MCC,GGACT,,,,XK,MCC,GGA3
2807,,,,XPA,MBP,GGCT,,,,XKR6,MCAT,GGCT,,,,XPO6,MCAT,GGH,,,,XPO1,MCF2L,GGCT,,,,XKR6,MCF2L,GGACT
2808,,,,XPO1,MBTD1,GGH,,,,XPA,MCC,GGH,,,,XRN1,MCC,GHDC,,,,XPO6,MCF2L2,GGH,,,,XPA,MCF2L2,GGCT
2809,,,,XPO6,MBTPS2,GHDC,,,,XPO1,MCF2L,GHDC,,,,YEATS2,MCF2L,GHR,,,,XRN1,MCFD2,GHDC,,,,XPO1,MCFD2,GGH
2810,,,,XRN1,MCAT,GHR,,,,XPO6,MCF2L2,GHR,,,,YIF1B,MCF2L2,GHRL,,,,YEATS2,MCM2,GHR,,,,XPO6,MCM2,GHDC
2811,,,,YEATS2,MCC,GHRL,,,,XRN1,MCFD2,GHRL,,,,YIPF4,MCFD2,GIGYF1,,,,YIF1B,MCM3,GHRL,,,,XRN1,MCM3,GHR
2812,,,,YIF1B,MCF2L,GIGYF1,,,,YEATS2,MCM2,GIGYF1,,,,YKT6,MCM2,GIGYF2,,,,YIPF4,MCM3AP,GIGYF1,,,,YEATS2,MCM3AP,GHRL
2813,,,,YIPF4,MCF2L2,GIGYF2,,,,YIF1B,MCM3,GIGYF2,,,,YLPM1,MCM3,GIMAP1,,,,YKT6,MCM6,GIGYF2,,,,YIF1B,MCM6,GIGYF1
2814,,,,YKT6,MCFD2,GIMAP1,,,,YIPF4,MCM3AP,GIMAP1,,,,YOD1,MCM3AP,GIMAP2,,,,YLPM1,MCM7,GIMAP1,,,,YIPF4,MCM7,GIGYF2
2815,,,,YLPM1,MCM2,GIMAP2,,,,YKT6,MCM6,GIMAP2,,,,YPEL5,MCM6,GIMAP4,,,,YOD1,MCMBP,GIMAP2,,,,YKT6,MCMBP,GIMAP1
2816,,,,YOD1,MCM3,GIMAP4,,,,YLPM1,MCM7,GIMAP4,,,,YWHAH,MCM7,GIMAP5,,,,YPEL5,MCOLN1,GIMAP4,,,,YLPM1,MCOLN1,GIMAP2
2817,,,,YPEL5,MCM3AP,GIMAP5,,,,YOD1,MCMBP,GIMAP5,,,,YY1AP1,MCMBP,GIMAP6,,,,YWHAH,MCRIP1,GIMAP5,,,,YOD1,MCRIP1,GIMAP4
2818,,,,YWHAH,MCM6,GIMAP6,,,,YPEL5,MCOLN1,GIMAP6,,,,ZAP70,MCOLN1,GIMAP7,,,,YY1AP1,MCTP1,GIMAP6,,,,YPEL5,MCTP1,GIMAP5
2819,,,,YY1AP1,MCM7,GIMAP7,,,,YWHAH,MCRIP1,GIMAP7,,,,ZBTB10,MCRIP1,GIMAP8,,,,ZAP70,MCUB,GIMAP7,,,,YWHAH,MCUB,GIMAP6
2820,,,,ZAP70,MCMBP,GIMAP8,,,,YY1AP1,MCTP1,GIMAP8,,,,ZBTB25,MCTP1,GINS2,,,,ZBTB10,MCUR1,GIMAP8,,,,YY1AP1,MCUR1,GIMAP7
2821,,,,ZBTB10,MCOLN1,GINS2,,,,ZAP70,MCUB,GINS2,,,,ZBTB37,MCUB,GINS4,,,,ZBTB25,MDC1,GINS2,,,,ZAP70,MDC1,GIMAP8
2822,,,,ZBTB25,MCRIP1,GINS4,,,,ZBTB10,MCUR1,GINS4,,,,ZBTB47,MCUR1,GIPC2,,,,ZBTB37,MDFI,GINS4,,,,ZBTB10,MDFI,GINS2
2823,,,,ZBTB37,MCTP1,GIPC2,,,,ZBTB25,MDC1,GIPC2,,,,ZBTB48,MDC1,GIPC3,,,,ZBTB47,MDGA1,GIPC2,,,,ZBTB25,MDGA1,GINS4
2824,,,,ZBTB47,MCUB,GIPC3,,,,ZBTB37,MDFI,GIPC3,,,,ZBTB7B,MDFI,GIT1,,,,ZBTB48,MDM1,GIPC3,,,,ZBTB37,MDM1,GIPC2
2825,,,,ZBTB48,MCUR1,GIT1,,,,ZBTB47,MDGA1,GIT1,,,,ZC3H6,MDGA1,GIT2,,,,ZBTB7B,MDM2,GIT1,,,,ZBTB47,MDM2,GIPC3
2826,,,,ZBTB7B,MDC1,GIT2,,,,ZBTB48,MDM1,GIT2,,,,ZC3H7B,MDM1,GJA1,,,,ZC3H6,MDP1,GIT2,,,,ZBTB48,MDP1,GIT1
2827,,,,ZC3H6,MDFI,GJA1,,,,ZBTB7B,MDM2,GJA1,,,,ZC3H8,MDM2,GJA4,,,,ZC3H7B,ME2,GJA1,,,,ZBTB7B,ME2,GIT2
2828,,,,ZC3H7B,MDGA1,GJA4,,,,ZC3H6,MDP1,GJA4,,,,ZCCHC10,MDP1,GJA5,,,,ZC3H8,MECOM,GJA4,,,,ZC3H6,MECOM,GJA1
2829,,,,ZC3H8,MDM1,GJA5,,,,ZC3H7B,ME2,GJA5,,,,ZCCHC24,ME2,GJC1,,,,ZCCHC10,MED1,GJA5,,,,ZC3H7B,MED1,GJA4
2830,,,,ZCCHC10,MDM2,GJC1,,,,ZC3H8,MECOM,GJC1,,,,ZDHHC2,MECOM,GJD2,,,,ZCCHC24,MED10,GJC1,,,,ZC3H8,MED10,GJA5
2831,,,,ZCCHC24,MDP1,GJD2,,,,ZCCHC10,MED1,GJD2,,,,ZDHHC23,MED1,GK,,,,ZDHHC2,MED12,GJD2,,,,ZCCHC10,MED12,GJC1
2832,,,,ZDHHC2,ME2,GK,,,,ZCCHC24,MED10,GK,,,,ZDHHC24,MED10,GK5,,,,ZDHHC23,MED12L,GK,,,,ZCCHC24,MED12L,GJD2
2833,,,,ZDHHC23,MECOM,GK5,,,,ZDHHC2,MED12,GK5,,,,ZEB1,MED12,GKAP1,,,,ZDHHC24,MED13,GK5,,,,ZDHHC2,MED13,GK
2834,,,,ZDHHC24,MED1,GKAP1,,,,ZDHHC23,MED12L,GKAP1,,,,ZEB2,MED12L,GLA,,,,ZEB1,MED13L,GKAP1,,,,ZDHHC23,MED13L,GK5
2835,,,,ZEB1,MED10,GLA,,,,ZDHHC24,MED13,GLA,,,,ZER1,MED13,GLCCI1,,,,ZEB2,MED14,GLA,,,,ZDHHC24,MED14,GKAP1
2836,,,,ZEB2,MED12,GLCCI1,,,,ZEB1,MED13L,GLCCI1,,,,ZFAND2B,MED13L,GLCE,,,,ZER1,MED15,GLCCI1,,,,ZEB1,MED15,GLA
2837,,,,ZER1,MED12L,GLCE,,,,ZEB2,MED14,GLCE,,,,ZFAND3,MED14,GLE1,,,,ZFAND2B,MED16,GLCE,,,,ZEB2,MED16,GLCCI1
2838,,,,ZFAND2B,MED13,GLE1,,,,ZER1,MED15,GLE1,,,,ZFAS1,MED15,GLI3,,,,ZFAND3,MED19,GLE1,,,,ZER1,MED19,GLCE
2839,,,,ZFAND3,MED13L,GLI3,,,,ZFAND2B,MED16,GLI3,,,,ZFHX2,MED16,GLI4,,,,ZFAS1,MED24,GLI3,,,,ZFAND2B,MED24,GLE1
2840,,,,ZFAS1,MED14,GLI4,,,,ZFAND3,MED19,GLI4,,,,ZFYVE16,MED19,GLIDR,,,,ZFHX2,MED25,GLI4,,,,ZFAND3,MED25,GLI3
2841,,,,ZFHX2,MED15,GLIDR,,,,ZFAS1,MED24,GLIDR,,,,ZKSCAN1,MED24,GLIPR1,,,,ZFYVE16,MED30,GLIDR,,,,ZFAS1,MED30,GLI4
2842,,,,ZFYVE16,MED16,GLIPR1,,,,ZFHX2,MED25,GLIPR1,,,,ZMAT1,MED25,GLIS2,,,,ZKSCAN1,MED7,GLIPR1,,,,ZFHX2,MED7,GLIDR
2843,,,,ZKSCAN1,MED19,GLIS2,,,,ZFYVE16,MED30,GLIS2,,,,ZMIZ1,MED30,GLIS3,,,,ZMAT1,MEF2C,GLIS2,,,,ZFYVE16,MEF2C,GLIPR1
2844,,,,ZMIZ1,MED24,GLIS3,,,,ZKSCAN1,MED7,GLIS3,,,,ZMIZ2,MED7,GLMN,,,,ZMIZ1,MEF2D,GLIS3,,,,ZKSCAN1,MEF2D,GLIS2
2845,,,,ZMIZ2,MED25,GLMN,,,,ZMAT1,MEF2C,GLMN,,,,ZMYM3,MEF2C,GLMP,,,,ZMIZ2,MEFV,GLMN,,,,ZMAT1,MEFV,GLIS3
2846,,,,ZMYM3,MED30,GLMP,,,,ZMIZ1,MEF2D,GLMP,,,,ZMYM4,MEF2D,GLOD4,,,,ZMYM3,MEGF9,GLMP,,,,ZMIZ1,MEGF9,GLMN
2847,,,,ZMYM4,MED7,GLOD4,,,,ZMIZ2,MEFV,GLOD4,,,,ZMYM6,MEFV,GLP1R,,,,ZMYM4,MEI1,GLOD4,,,,ZMIZ2,MEI1,GLMP
2848,,,,ZMYM6,MEF2C,GLP1R,,,,ZMYM3,MEGF9,GLP1R,,,,ZMYND8,MEGF9,GLRX,,,,ZMYM6,MEIS1,GLP1R,,,,ZMYM3,MEIS1,GLOD4
2849,,,,ZMYND8,MEF2D,GLRX,,,,ZMYM4,MEI1,GLRX,,,,ZNF106,MEI1,GLRX2,,,,ZMYND8,MEIS2,GLRX,,,,ZMYM4,MEIS2,GLP1R
2850,,,,ZNF106,MEFV,GLRX2,,,,ZMYM6,MEIS1,GLRX2,,,,ZNF117,MEIS1,GLRX3,,,,ZNF106,MELTF,GLRX2,,,,ZMYM6,MELTF,GLRX
2851,,,,ZNF117,MEGF9,GLRX3,,,,ZMYND8,MEIS2,GLRX3,,,,ZNF124,MEIS2,GLRX5,,,,ZNF117,MEMO1,GLRX3,,,,ZMYND8,MEMO1,GLRX2
2852,,,,ZNF124,MEI1,GLRX5,,,,ZNF106,MELTF,GLRX5,,,,ZNF169,MELTF,GLT1D1,,,,ZNF124,MEN1,GLRX5,,,,ZNF106,MEN1,GLRX3
2853,,,,ZNF169,MEIS1,GLT1D1,,,,ZNF117,MEMO1,GLT1D1,,,,ZNF185,MEMO1,GLTP,,,,ZNF169,MEPCE,GLT1D1,,,,ZNF117,MEPCE,GLRX5
2854,,,,ZNF185,MEIS2,GLTP,,,,ZNF124,MEN1,GLTP,,,,ZNF213,MEN1,GLUD1,,,,ZNF185,METRNL,GLTP,,,,ZNF124,METRNL,GLT1D1
2855,,,,ZNF213,MELTF,GLUD1,,,,ZNF169,MEPCE,GLUD1,,,,ZNF217,MEPCE,GLYCTK,,,,ZNF213,METTL17,GLUD1,,,,ZNF169,METTL17,GLTP
2856,,,,ZNF217,MEMO1,GLYCTK,,,,ZNF185,METRNL,GLYCTK,,,,ZNF22,METRNL,GMCL1,,,,ZNF217,METTL22,GLYCTK,,,,ZNF185,METTL22,GLUD1
2857,,,,ZNF22,MEN1,GMCL1,,,,ZNF213,METTL17,GMCL1,,,,ZNF236,METTL17,GMDS,,,,ZNF22,METTL23,GMCL1,,,,ZNF213,METTL23,GLYCTK
2858,,,,ZNF236,MEPCE,GMDS,,,,ZNF217,METTL22,GMDS,,,,ZNF271P,METTL22,GMEB1,,,,ZNF236,METTL2A,GMDS,,,,ZNF217,METTL2A,GMCL1
2859,,,,ZNF271P,METRNL,GMEB1,,,,ZNF22,METTL23,GMEB1,,,,ZNF277,METTL23,GMEB2,,,,ZNF271P,METTL2B,GMEB1,,,,ZNF22,METTL2B,GMDS
