,1854-NUSVR--nu=0.05-C=0.1,1854-NUSVR--nu=0.1-C=0.1,1854-NUSVR--nu=0.15-C=0.1,1854-NUSVR--nu=0.25-C=0.1,1854-NUSVR--nu=0.5-C=0.1,1854-NUSVR--nu=0.75-C=0.1,1854-NUSVR--nu=0.05-C=0.5,1854-NUSVR--nu=0.1-C=0.5,1854-NUSVR--nu=0.15-C=0.5,1854-NUSVR--nu=0.25-C=0.5,1854-NUSVR--nu=0.5-C=0.5,1854-NUSVR--nu=0.75-C=0.5,1854-NUSVR--nu=0.05-C=0.75,1854-NUSVR--nu=0.1-C=0.75,1854-NUSVR--nu=0.15-C=0.75,1854-NUSVR--nu=0.25-C=0.75,1854-NUSVR--nu=0.5-C=0.75,1854-NUSVR--nu=0.75-C=0.75,1854-NUSVR--nu=0.05-C=1,1854-NUSVR--nu=0.1-C=1,1854-NUSVR--nu=0.15-C=1,1854-NUSVR--nu=0.25-C=1,1854-NUSVR--nu=0.5-C=1,1854-NUSVR--nu=0.75-C=1,1854-NUSVR--nu=0.05-C=10,1854-NUSVR--nu=0.1-C=10,1854-NUSVR--nu=0.15-C=10,1854-NUSVR--nu=0.25-C=10,1854-NUSVR--nu=0.5-C=10,1854-NUSVR--nu=0.75-C=10
2096,,,,REPIN1,HIPK2,DUXAP8,,,,RDH14,HIPK1,DUSP8,,,,REL,HIPK1,DUXAP8,,,,RELT,HIPK2,DUXAP8,,,,REPIN1,HIP1R,DVL1
2097,,,,REPS1,HIPK3,DVL1,,,,REL,HIPK2,DUT,,,,RELT,HIPK2,DVL1,,,,REPIN1,HIPK3,DVL1,,,,REPS1,HIPK1,DVL2
2098,,,,RERE,HIST1H1B,DVL2,,,,RELT,HIPK3,DUXAP8,,,,REPIN1,HIPK3,DVL2,,,,REPS1,HIST1H1B,DVL2,,,,RERE,HIPK2,DVL3
2099,,,,REST,HIST1H1C,DVL3,,,,REPIN1,HIST1H1B,DVL1,,,,REPS1,HIST1H1B,DVL3,,,,RERE,HIST1H1C,DVL3,,,,REST,HIPK3,DXO
2100,,,,RETN,HIST1H2AB,DXO,,,,REPS1,HIST1H1C,DVL2,,,,RERE,HIST1H1C,DXO,,,,REST,HIST1H2AB,DXO,,,,RETN,HIST1H1B,DYM
2101,,,,REXO2,HIST1H2AC,DYM,,,,RERE,HIST1H2AB,DVL3,,,,REST,HIST1H2AB,DYM,,,,RETN,HIST1H2AC,DYM,,,,REV1,HIST1H1C,DYNC1LI1
2102,,,,RFFL,HIST1H2AG,DYNC1LI1,,,,REST,HIST1H2AC,DXO,,,,RETN,HIST1H2AC,DYNC1LI1,,,,REV1,HIST1H2AG,DYNC1LI1,,,,REXO2,HIST1H2AB,DYNC2H1
2103,,,,RFLNB,HIST1H2AH,DYNC2H1,,,,RETN,HIST1H2AG,DYM,,,,REV1,HIST1H2AG,DYNC2H1,,,,REXO2,HIST1H2AH,DYNC2H1,,,,RFFL,HIST1H2AC,DYNC2LI1
2104,,,,RFNG,HIST1H2AI,DYNC2LI1,,,,REV1,HIST1H2AH,DYNC1LI1,,,,REXO2,HIST1H2AH,DYNC2LI1,,,,RFFL,HIST1H2AI,DYNC2LI1,,,,RFLNB,HIST1H2AG,DYNLL2
2105,,,,RFT1,HIST1H2AJ,DYNLL2,,,,REXO2,HIST1H2AI,DYNC2H1,,,,RFFL,HIST1H2AI,DYNLL2,,,,RFLNB,HIST1H2AJ,DYNLL2,,,,RFNG,HIST1H2AH,DYNLRB1
2106,,,,RGCC,HIST1H2AL,DYNLRB1,,,,RFFL,HIST1H2AJ,DYNC2LI1,,,,RFLNB,HIST1H2AJ,DYNLRB1,,,,RFNG,HIST1H2AL,DYNLRB1,,,,RFT1,HIST1H2AI,DYNLT1
2107,,,,RGP1,HIST1H2AM,DYNLT1,,,,RFLNB,HIST1H2AL,DYNLL2,,,,RFNG,HIST1H2AL,DYNLT1,,,,RFT1,HIST1H2AM,DYNLT1,,,,RGCC,HIST1H2AJ,DYNLT3
2108,,,,RGS10,HIST1H2BB,DYNLT3,,,,RFNG,HIST1H2AM,DYNLRB1,,,,RFT1,HIST1H2AM,DYNLT3,,,,RGCC,HIST1H2BB,DYNLT3,,,,RGP1,HIST1H2AL,DYRK1B
2109,,,,RGS18,HIST1H2BC,DYRK1B,,,,RFT1,HIST1H2BB,DYNLT1,,,,RGCC,HIST1H2BB,DYRK1B,,,,RGP1,HIST1H2BC,DYRK1B,,,,RGS10,HIST1H2AM,DYRK2
2110,,,,RGS19,HIST1H2BD,DYRK2,,,,RGCC,HIST1H2BC,DYNLT3,,,,RGP1,HIST1H2BC,DYRK2,,,,RGS10,HIST1H2BD,DYRK2,,,,RGS18,HIST1H2BB,DYRK3
2111,,,,RGS3,HIST1H2BE,DYRK3,,,,RGP1,HIST1H2BD,DYRK1B,,,,RGS10,HIST1H2BD,DYRK3,,,,RGS18,HIST1H2BE,DYRK3,,,,RGS19,HIST1H2BC,DYSF
2112,,,,RHBDD1,HIST1H2BF,DYSF,,,,RGS10,HIST1H2BE,DYRK2,,,,RGS18,HIST1H2BE,DYSF,,,,RGS19,HIST1H2BF,DYSF,,,,RGS3,HIST1H2BD,E2F1
2113,,,,RHEB,HIST1H2BK,E2F1,,,,RGS18,HIST1H2BF,DYRK3,,,,RGS19,HIST1H2BF,E2F1,,,,RGS3,HIST1H2BK,E2F1,,,,RHBDD1,HIST1H2BE,E2F2
2114,,,,RHOA,HIST1H2BL,E2F2,,,,RGS19,HIST1H2BK,DYSF,,,,RGS3,HIST1H2BK,E2F2,,,,RHBDD1,HIST1H2BL,E2F2,,,,RHEB,HIST1H2BF,E2F3
2115,,,,RHOB,HIST1H2BN,E2F3,,,,RGS3,HIST1H2BL,E2F1,,,,RHBDD1,HIST1H2BL,E2F3,,,,RHEB,HIST1H2BN,E2F3,,,,RHOA,HIST1H2BK,E2F4
2116,,,,RHOBTB3,HIST1H2BO,E2F4,,,,RHBDD1,HIST1H2BN,E2F2,,,,RHEB,HIST1H2BN,E2F4,,,,RHOA,HIST1H2BO,E2F4,,,,RHOB,HIST1H2BL,E4F1
2117,,,,RHOC,HIST1H3B,E4F1,,,,RHEB,HIST1H2BO,E2F3,,,,RHOA,HIST1H2BO,E4F1,,,,RHOB,HIST1H3B,E4F1,,,,RHOBTB3,HIST1H2BN,EAF1
2118,,,,RHOG,HIST1H3C,EAF1,,,,RHOA,HIST1H3B,E2F4,,,,RHOB,HIST1H3B,EAF1,,,,RHOBTB3,HIST1H3C,EAF1,,,,RHOC,HIST1H2BO,EAF2
2119,,,,RIC3,HIST1H3F,EAF2,,,,RHOB,HIST1H3C,E4F1,,,,RHOBTB3,HIST1H3C,EAF2,,,,RHOC,HIST1H3F,EAF2,,,,RHOG,HIST1H3B,EBF1
2120,,,,RIC8A,HIST1H3G,EBF1,,,,RHOBTB3,HIST1H3F,EAF1,,,,RHOC,HIST1H3F,EBF1,,,,RHOG,HIST1H3G,EBF1,,,,RIC3,HIST1H3C,EBF4
2121,,,,RILPL2,HIST1H3H,EBF4,,,,RHOC,HIST1H3G,EAF2,,,,RHOG,HIST1H3G,EBF4,,,,RIC3,HIST1H3H,EBF4,,,,RIC8A,HIST1H3F,EBLN2
2122,,,,RIN2,HIST1H3I,EBLN2,,,,RHOG,HIST1H3H,EBF1,,,,RIC3,HIST1H3H,EBLN2,,,,RIC8A,HIST1H3I,EBLN2,,,,RILPL2,HIST1H3G,EBNA1BP2
2123,,,,RIN3,HIST1H3J,EBNA1BP2,,,,RIC3,HIST1H3I,EBF4,,,,RIC8A,HIST1H3I,EBNA1BP2,,,,RILPL2,HIST1H3J,EBNA1BP2,,,,RIN2,HIST1H3H,EBPL
2124,,,,RIOK3,HIST1H4A,EBPL,,,,RIC8A,HIST1H3J,EBLN2,,,,RILPL2,HIST1H3J,EBPL,,,,RIN2,HIST1H4A,EBPL,,,,RIN3,HIST1H3I,ECE1
2125,,,,RIPK1,HIST1H4B,ECE1,,,,RILPL2,HIST1H4A,EBNA1BP2,,,,RIN2,HIST1H4A,ECE1,,,,RIN3,HIST1H4B,ECE1,,,,RIOK3,HIST1H3J,ECHDC1
2126,,,,RIPK2,HIST1H4C,ECHDC1,,,,RIN2,HIST1H4B,EBPL,,,,RIN3,HIST1H4B,ECHDC1,,,,RIOK3,HIST1H4C,ECHDC1,,,,RIPK1,HIST1H4A,ECHDC2
2127,,,,RMND5A,HIST1H4E,ECHDC2,,,,RIN3,HIST1H4C,ECE1,,,,RIOK3,HIST1H4C,ECHDC2,,,,RIPK1,HIST1H4E,ECHDC2,,,,RIPK2,HIST1H4B,ECHDC3
2128,,,,RN7SKP203,HIST1H4F,ECHDC3,,,,RIOK3,HIST1H4E,ECHDC1,,,,RIPK1,HIST1H4E,ECHDC3,,,,RIPK2,HIST1H4F,ECHDC3,,,,RMND5A,HIST1H4C,ECHS1
2129,,,,RN7SL1,HIST1H4H,ECHS1,,,,RIPK1,HIST1H4F,ECHDC2,,,,RIPK2,HIST1H4F,ECHS1,,,,RMND5A,HIST1H4H,ECHS1,,,,RN7SKP203,HIST1H4E,ECI2
2130,,,,RN7SL2,HIST1H4I,ECI1,,,,RIPK2,HIST1H4H,ECHDC3,,,,RMND5A,HIST1H4H,ECI2,,,,RN7SKP203,HIST1H4I,ECI2,,,,RN7SL1,HIST1H4F,ECSCR
2131,,,,RNASE6,HIST2H2AA4,ECI2,,,,RMND5A,HIST1H4I,ECHS1,,,,RN7SKP203,HIST1H4I,ECSCR,,,,RN7SL1,HIST2H2AA4,ECSCR,,,,RN7SL2,HIST1H4H,ECSIT
2132,,,,RNASET2,HIST2H2AB,ECSCR,,,,RN7SKP203,HIST2H2AA4,ECI2,,,,RN7SL1,HIST2H2AA4,ECSIT,,,,RN7SL2,HIST2H2AB,ECSIT,,,,RNASE6,HIST1H4I,ECT2
2133,,,,RNF10,HIST2H2AC,ECSIT,,,,RN7SL1,HIST2H2AB,ECSCR,,,,RN7SL2,HIST2H2AB,ECT2,,,,RNASE6,HIST2H2AC,ECT2,,,,RNASET2,HIST2H2AA4,EDC3
2134,,,,RNF11,HIST2H2BE,ECT2,,,,RN7SL2,HIST2H2AC,ECSIT,,,,RNASE6,HIST2H2AC,EDC3,,,,RNASET2,HIST2H2BE,EDC3,,,,RNF10,HIST2H2AB,EDC4
2135,,,,RNF115,HIST2H3D,EDC3,,,,RNASE6,HIST2H2BE,ECT2,,,,RNASET2,HIST2H2BE,EDC4,,,,RNF10,HIST2H3D,EDC4,,,,RNF11,HIST2H2AC,EDEM1
2136,,,,RNF123,HIST2H4B,EDC4,,,,RNASET2,HIST2H3D,EDC3,,,,RNF10,HIST2H3D,EDEM1,,,,RNF11,HIST2H4B,EDEM1,,,,RNF115,HIST2H2BE,EDEM3
2137,,,,RNF13,HIST4H4,EDEM1,,,,RNF10,HIST2H4B,EDC4,,,,RNF11,HIST2H4B,EDEM3,,,,RNF115,HIST4H4,EDEM3,,,,RNF123,HIST2H3D,EDN1
2138,,,,RNF144A,HIVEP1,EDEM3,,,,RNF11,HIST4H4,EDEM1,,,,RNF115,HIST4H4,EDN1,,,,RNF123,HIVEP1,EDN1,,,,RNF13,HIST2H4B,EEA1
2139,,,,RNF145,HK1,EDN1,,,,RNF115,HIVEP1,EDEM3,,,,RNF123,HIVEP1,EEA1,,,,RNF13,HK1,EEA1,,,,RNF144A,HIST4H4,EED
2140,,,,RNF149,HK2,EEA1,,,,RNF123,HK1,EDN1,,,,RNF13,HK1,EED,,,,RNF144A,HK2,EED,,,,RNF145,HIVEP1,EEF1B2P6
2141,,,,RNF168,HK3,EED,,,,RNF13,HK2,EEA1,,,,RNF144A,HK2,EEF1B2P6,,,,RNF145,HK3,EEF1B2P6,,,,RNF149,HK1,EEF1E1
2142,,,,RNF20,HLTF,EEF1B2P6,,,,RNF144A,HK3,EED,,,,RNF145,HK3,EEF1E1,,,,RNF149,HLTF,EEF1E1,,,,RNF168,HK2,EEF1G
2143,,,,RNF216,HLX,EEF1E1,,,,RNF145,HLTF,EEF1B2P6,,,,RNF149,HLTF,EEF1G,,,,RNF168,HLX,EEF1G,,,,RNF20,HK3,EEF2K
2144,,,,RNF220,HM13,EEF1G,,,,RNF149,HLX,EEF1E1,,,,RNF168,HLX,EEF2K,,,,RNF20,HM13,EEF2K,,,,RNF216,HLTF,EEFSEC
2145,,,,RNF24,HMBOX1,EEF2K,,,,RNF168,HM13,EEF1G,,,,RNF20,HM13,EEFSEC,,,,RNF216,HMBOX1,EEFSEC,,,,RNF220,HLX,EEPD1
2146,,,,RNF38,HMBS,EEFSEC,,,,RNF20,HMBOX1,EEF2K,,,,RNF216,HMBOX1,EEPD1,,,,RNF220,HMBS,EEPD1,,,,RNF24,HM13,EFCAB11
2147,,,,RNF4,HMCN1,EEPD1,,,,RNF216,HMBS,EEFSEC,,,,RNF220,HMBS,EFCAB11,,,,RNF24,HMCN1,EFCAB11,,,,RNF38,HMBOX1,EFCAB12
2148,,,,RNF40,HMGA1,EFCAB11,,,,RNF220,HMCN1,EEPD1,,,,RNF24,HMCN1,EFCAB12,,,,RNF38,HMGA1,EFCAB12,,,,RNF4,HMBS,EFCAB13
2149,,,,RNF44,HMGB1P5,EFCAB12,,,,RNF24,HMGA1,EFCAB11,,,,RNF38,HMGA1,EFCAB13,,,,RNF4,HMGB1P5,EFCAB13,,,,RNF40,HMCN1,EFCAB14
2150,,,,RNH1,HMGB2,EFCAB13,,,,RNF38,HMGB1P5,EFCAB12,,,,RNF4,HMGB1P5,EFCAB14,,,,RNF40,HMGB2,EFCAB14,,,,RNF44,HMGA1,EFCAB2
2151,,,,RNPC3,HMGB3,EFCAB14,,,,RNF4,HMGB2,EFCAB13,,,,RNF40,HMGB2,EFCAB2,,,,RNF44,HMGB3,EFCAB2,,,,RNH1,HMGB1P5,EFEMP1
2152,,,,RNPEPL1,HMGCS1,EFCAB2,,,,RNF40,HMGB3,EFCAB14,,,,RNF44,HMGB3,EFEMP1,,,,RNH1,HMGCS1,EFEMP1,,,,RNPC3,HMGB2,EFHB
2153,,,,RP1,HMGN2,EFEMP1,,,,RNF44,HMGCS1,EFCAB2,,,,RNH1,HMGCS1,EFHB,,,,RNPC3,HMGN2,EFHB,,,,RNPEPL1,HMGB3,EFL1
2154,,,,RP9P,HMGN4,EFHB,,,,RNH1,HMGN2,EFEMP1,,,,RNPC3,HMGN2,EFL1,,,,RNPEPL1,HMGN4,EFL1,,,,RP1,HMGCS1,EFNA1
2155,,,,RPA1,HMGN5,EFL1,,,,RNPC3,HMGN4,EFHB,,,,RNPEPL1,HMGN4,EFNA1,,,,RP1,HMGN5,EFNA1,,,,RP9P,HMGN2,EFNA3
2156,,,,RPA3,HMGXB4,EFNA1,,,,RNPEPL1,HMGN5,EFL1,,,,RP1,HMGN5,EFNA3,,,,RP9P,HMGXB4,EFNA3,,,,RPA1,HMGN4,EFNA4
2157,,,,RPGR,HMOX2,EFNA3,,,,RP1,HMGXB4,EFNA1,,,,RP9P,HMGXB4,EFNA4,,,,RPA1,HMOX2,EFNA4,,,,RPA3,HMGN5,EFNA5
2158,,,,RPH3A,HMX2,EFNA4,,,,RP9P,HMOX2,EFNA3,,,,RPA1,HMOX2,EFNA5,,,,RPA3,HMX2,EFNA5,,,,RPGR,HMGXB4,EFNB1
2159,,,,RPIA,HNF4A,EFNA5,,,,RPA1,HMX2,EFNA4,,,,RPA3,HMX2,EFNB1,,,,RPGR,HNF4A,EFNB1,,,,RPH3A,HMOX2,EFNB2
2160,,,,RPL10P9,HNRNPA1,EFNB1,,,,RPA3,HNF4A,EFNA5,,,,RPGR,HNF4A,EFNB2,,,,RPH3A,HNRNPA1,EFNB2,,,,RPIA,HMX2,EFR3A
2161,,,,RPL22L1,HNRNPAB,EFNB2,,,,RPGR,HNRNPA1,EFNB1,,,,RPH3A,HNRNPA1,EFR3A,,,,RPIA,HNRNPAB,EFR3A,,,,RPL10P9,HNF4A,EFTUD2
2162,,,,RPL23AP7,HNRNPC,EFR3A,,,,RPH3A,HNRNPAB,EFNB2,,,,RPIA,HNRNPAB,EFTUD2,,,,RPL10P9,HNRNPC,EFTUD2,,,,RPL22L1,HNRNPA1,EGF
2163,,,,RPL26P19,HNRNPDL,EFTUD2,,,,RPIA,HNRNPC,EFR3A,,,,RPL10P9,HNRNPC,EGF,,,,RPL22L1,HNRNPDL,EGF,,,,RPL23AP7,HNRNPAB,EGFL7
2164,,,,RPL32P3,HNRNPH3,EGF,,,,RPL10P9,HNRNPDL,EFTUD2,,,,RPL22L1,HNRNPDL,EGFL7,,,,RPL23AP7,HNRNPH3,EGFL7,,,,RPL26P19,HNRNPC,EGLN1
2165,,,,RPL34,HNRNPUL1,EGFL7,,,,RPL22L1,HNRNPH3,EGF,,,,RPL23AP7,HNRNPH3,EGLN1,,,,RPL26P19,HNRNPUL1,EGLN1,,,,RPL32P3,HNRNPDL,EGLN2
2166,,,,RPL7L1,HOMER1,EGLN1,,,,RPL23AP7,HNRNPUL1,EGFL7,,,,RPL26P19,HNRNPUL1,EGLN2,,,,RPL32P3,HOMER1,EGLN2,,,,RPL34,HNRNPH3,EGLN3
2167,,,,RPL9P9,HOMER2,EGLN2,,,,RPL26P19,HOMER1,EGLN1,,,,RPL32P3,HOMER1,EGLN3,,,,RPL34,HOMER2,EGLN3,,,,RPL39L,HNRNPUL1,EHBP1
2168,,,,RPS23P8,HOMER3,EGLN3,,,,RPL32P3,HOMER2,EGLN2,,,,RPL34,HOMER2,EHBP1,,,,RPL7L1,HOMER3,EHBP1,,,,RPL7L1,HOMER1,EHBP1L1
2169,,,,RPS2P5,HOMEZ,EHBP1,,,,RPL34,HOMER3,EGLN3,,,,RPL7L1,HOMER3,EHBP1L1,,,,RPL9P9,HOMEZ,EHBP1L1,,,,RPL9P9,HOMER2,EHD1
2170,,,,RPS3A,HOOK2,EHBP1L1,,,,RPL7L1,HOMEZ,EHBP1,,,,RPL9P9,HOMEZ,EHD1,,,,RPS23P8,HOOK2,EHD1,,,,RPS23P8,HOMER3,EHD2
2171,,,,RPS6KA1,HOPX,EHD1,,,,RPL9P9,HOOK2,EHBP1L1,,,,RPS23P8,HOOK2,EHD2,,,,RPS2P5,HOPX,EHD2,,,,RPS2P5,HOMEZ,EHD3
2172,,,,RPS6KA2,HOXA5,EHD2,,,,RPS23P8,HOPX,EHD1,,,,RPS2P5,HOPX,EHD3,,,,RPS3A,HOXA5,EHD3,,,,RPS3A,HOOK2,EHD4
2173,,,,RPS6KA3,HOXA9,EHD3,,,,RPS2P5,HOXA5,EHD2,,,,RPS3A,HOXA5,EHD4,,,,RPS6KA1,HOXA9,EHD4,,,,RPS6KA1,HOPX,EHHADH
2174,,,,RRAS2,HOXB9,EHD4,,,,RPS3A,HOXA9,EHD3,,,,RPS6KA1,HOXA9,EHHADH,,,,RPS6KA2,HOXB9,EHHADH,,,,RPS6KA2,HOXA5,EHMT1
2175,,,,RREB1,HOXD10,EHHADH,,,,RPS6KA1,HOXB9,EHD4,,,,RPS6KA2,HOXB9,EHMT1,,,,RPS6KA3,HOXD10,EHMT1,,,,RPS6KA3,HOXA9,EHMT2
2176,,,,RRN3P1,HOXD8,EHMT1,,,,RPS6KA2,HOXD10,EHHADH,,,,RPS6KA3,HOXD10,EHMT2,,,,RRAS2,HOXD8,EHMT2,,,,RRAS2,HOXB9,EID1
2177,,,,RRN3P3,HP,EHMT2,,,,RPS6KA3,HOXD8,EHMT1,,,,RRAS2,HOXD8,EID1,,,,RREB1,HP,EID1,,,,RREB1,HOXD10,EIF1AY
2178,,,,RRP15,HPCAL1,EID1,,,,RRAS2,HP,EHMT2,,,,RREB1,HP,EIF1AY,,,,RRN3P1,HPCAL1,EIF1AY,,,,RRN3P1,HOXD8,EIF1B
2179,,,,RRP8,HPD,EIF1AY,,,,RREB1,HPCAL1,EID1,,,,RRN3P1,HPCAL1,EIF1B,,,,RRN3P3,HPD,EIF1B,,,,RRN3P3,HP,EIF2AK1
2180,,,,RSL24D1,HPF1,EIF1B,,,,RRN3P1,HPD,EIF1AY,,,,RRN3P3,HPD,EIF2AK1,,,,RRP15,HPF1,EIF2AK1,,,,RRP15,HPCAL1,EIF2AK3
2181,,,,RSRP1,HPGD,EIF2AK1,,,,RRN3P3,HPF1,EIF1B,,,,RRP15,HPF1,EIF2AK3,,,,RRP8,HPGD,EIF2AK3,,,,RRP8,HPD,EIF2AK4
2182,,,,RTN3,HPRT1,EIF2AK3,,,,RRP15,HPGD,EIF2AK1,,,,RRP8,HPGD,EIF2AK4,,,,RSL24D1,HPRT1,EIF2AK4,,,,RSL24D1,HPF1,EIF2B1
2183,,,,RUBCN,HPS1,EIF2AK4,,,,RRP8,HPRT1,EIF2AK3,,,,RSL24D1,HPRT1,EIF2B1,,,,RSRP1,HPS1,EIF2B1,,,,RSRP1,HPGD,EIF2B2
2184,,,,RUFY1,HPSE,EIF2B1,,,,RSL24D1,HPS1,EIF2AK4,,,,RSRP1,HPS1,EIF2B2,,,,RTN3,HPSE,EIF2B2,,,,RTN3,HPRT1,EIF2B3
2185,,,,RUFY3,HRASLS,EIF2B2,,,,RSRP1,HPSE,EIF2B1,,,,RTN3,HPSE,EIF2B3,,,,RUBCN,HRASLS,EIF2B3,,,,RUBCN,HPS1,EIF2D
2186,,,,RUNX3,HRCT1,EIF2B3,,,,RTN3,HRASLS,EIF2B2,,,,RUBCN,HRASLS,EIF2D,,,,RUFY1,HRCT1,EIF2D,,,,RUFY1,HPSE,EIF2S2
2187,,,,RWDD4,HRG,EIF2D,,,,RUBCN,HRCT1,EIF2B3,,,,RUFY1,HRCT1,EIF2S2,,,,RUFY3,HRG,EIF2S2,,,,RUFY3,HRASLS,EIF3C
2188,,,,RXRA,HRH2,EIF2S2,,,,RUFY1,HRG,EIF2D,,,,RUFY3,HRG,EIF3C,,,,RUNX3,HRH2,EIF3C,,,,RUNX3,HRCT1,EIF3F
2189,,,,RYBP,HS3ST1,EIF3C,,,,RUFY3,HRH2,EIF2S2,,,,RUNX3,HRH2,EIF3F,,,,RWDD4,HS3ST1,EIF3F,,,,RWDD4,HRG,EIF3L
2190,,,,S100A12,HS6ST1,EIF3F,,,,RUNX3,HS3ST1,EIF3C,,,,RWDD4,HS3ST1,EIF3L,,,,RXRA,HS6ST1,EIF3L,,,,RXRA,HRH2,EIF3M
2191,,,,S100A2,HSBP1,EIF3L,,,,RWDD4,HS6ST1,EIF3F,,,,RXRA,HS6ST1,EIF3M,,,,RYBP,HSBP1,EIF3M,,,,RYBP,HS3ST1,EIF4A3
2192,,,,S100A4,HSBP1L1,EIF3M,,,,RXRA,HSBP1,EIF3L,,,,RYBP,HSBP1,EIF4A3,,,,S100A12,HSBP1L1,EIF4A3,,,,S100A12,HS6ST1,EIF4E3
2193,,,,S1PR4,HSCB,EIF4A3,,,,RYBP,HSBP1L1,EIF3M,,,,S100A12,HSBP1L1,EIF4E3,,,,S100A2,HSCB,EIF4E3,,,,S100A2,HSBP1,EIF4EBP1
2194,,,,SAMD12,HSD17B14,EIF4E3,,,,S100A12,HSCB,EIF4A3,,,,S100A2,HSCB,EIF4EBP1,,,,S100A4,HSD17B14,EIF4EBP1,,,,S100A4,HSBP1L1,EIF4EBP2
2195,,,,SAMD4A,HSD17B2,EIF4EBP1,,,,S100A2,HSD17B14,EIF4E3,,,,S100A4,HSD17B14,EIF4EBP2,,,,S1PR4,HSD17B2,EIF4EBP2,,,,S1PR4,HSCB,EIF4ENIF1
2196,,,,SAMD8,HSD17B4,EIF4EBP2,,,,S100A4,HSD17B2,EIF4EBP1,,,,S1PR4,HSD17B2,EIF4ENIF1,,,,SAMD12,HSD17B4,EIF4ENIF1,,,,SAMD12,HSD17B14,EIF4G3
2197,,,,SAMD9,HSD17B7,EIF4ENIF1,,,,S1PR4,HSD17B4,EIF4EBP2,,,,SAMD12,HSD17B4,EIF4G3,,,,SAMD4A,HSD17B7,EIF4G3,,,,SAMD4A,HSD17B2,EIF5A2
2198,,,,SAMD9L,HSD3B7,EIF4G3,,,,SAMD12,HSD17B7,EIF4ENIF1,,,,SAMD4A,HSD17B7,EIF5A2,,,,SAMD8,HSD3B7,EIF5A2,,,,SAMD8,HSD17B4,EIF5B
2199,,,,SAMHD1,HSF1,EIF5A2,,,,SAMD4A,HSD3B7,EIF4G3,,,,SAMD8,HSD3B7,EIF5B,,,,SAMD9,HSF1,EIF5B,,,,SAMD9,HSD17B7,EIF6
2200,,,,SAMSN1,HSF2,EIF5B,,,,SAMD8,HSF1,EIF5A2,,,,SAMD9,HSF1,EIF6,,,,SAMD9L,HSF2,EIF6,,,,SAMD9L,HSD3B7,ELAC1
2201,,,,SAP30,HSP90B1,EIF6,,,,SAMD9,HSF2,EIF5B,,,,SAMD9L,HSF2,ELAC1,,,,SAMHD1,HSP90B1,ELAC1,,,,SAMHD1,HSF1,ELAC2
2202,,,,SAP30L,HSPA12A,ELAC1,,,,SAMD9L,HSP90B1,EIF6,,,,SAMHD1,HSP90B1,ELAC2,,,,SAMSN1,HSPA12A,ELAC2,,,,SAMSN1,HSF2,ELAVL2
2203,,,,SAR1A,HSPA12B,ELAC2,,,,SAMHD1,HSPA12A,ELAC1,,,,SAMSN1,HSPA12A,ELAVL2,,,,SAP30,HSPA12B,ELAVL2,,,,SAP30,HSP90B1,ELF2
2204,,,,SARAF,HSPA2,ELAVL2,,,,SAMSN1,HSPA12B,ELAC2,,,,SAP30,HSPA12B,ELF2,,,,SAP30L,HSPA2,ELF2,,,,SAP30L,HSPA12A,ELF3
2205,,,,SARNP,HSPA4L,ELF2,,,,SAP30,HSPA2,ELAVL2,,,,SAP30L,HSPA2,ELF3,,,,SAR1A,HSPA4L,ELF3,,,,SAR1A,HSPA12B,ELF4
2206,,,,SARS,HSPA6,ELF3,,,,SAP30L,HSPA4L,ELF2,,,,SAR1A,HSPA4L,ELF4,,,,SARAF,HSPA6,ELF4,,,,SARNP,HSPA2,ELFN1
2207,,,,SARS2,HSPB7,ELF4,,,,SAR1A,HSPA6,ELF3,,,,SARAF,HSPA6,ELFN1,,,,SARNP,HSPB7,ELFN1,,,,SARS,HSPA4L,ELK1
2208,,,,SASH1,HSPBAP1,ELFN1,,,,SARAF,HSPB7,ELF4,,,,SARNP,HSPB7,ELK1,,,,SARS,HSPBAP1,ELK1,,,,SARS2,HSPA6,ELK3
2209,,,,SASH3,HTATIP2,ELK1,,,,SARNP,HSPBAP1,ELFN1,,,,SARS,HSPBAP1,ELK3,,,,SARS2,HTATIP2,ELK3,,,,SASH1,HSPB7,ELK4
2210,,,,SATB1,HTR3C,ELK3,,,,SARS,HTATIP2,ELK1,,,,SARS2,HTATIP2,ELK4,,,,SASH1,HTR3C,ELK4,,,,SASH3,HSPBAP1,ELL
2211,,,,SAV1,HTR3E,ELK4,,,,SARS2,HTR3C,ELK3,,,,SASH1,HTR3C,ELL,,,,SASH3,HTR3E,ELL,,,,SATB1,HTATIP2,ELL3
2212,,,,SBDS,HTT,ELL,,,,SASH1,HTR3E,ELK4,,,,SASH3,HTR3E,ELL3,,,,SATB1,HTT,ELL3,,,,SAV1,HTR3C,ELMO1
2213,,,,SBF1,HYAL2,ELL3,,,,SASH3,HTT,ELL,,,,SATB1,HTT,ELMO1,,,,SAV1,HYAL2,ELMO1,,,,SBDS,HTR3E,ELMO2
2214,,,,SCAF8,HYOU1,ELMO1,,,,SATB1,HYAL2,ELL3,,,,SAV1,HYAL2,ELMO2,,,,SBDS,HYOU1,ELMO2,,,,SBF1,HTT,ELMOD2
2215,,,,SCARB1,IARS,ELMO2,,,,SAV1,HYOU1,ELMO1,,,,SBDS,HYOU1,ELMOD2,,,,SBF1,IARS,ELMOD2,,,,SCAF8,HYAL2,ELMSAN1
