,5706-NUSVR--nu=0.05-C=0.1,5706-NUSVR--nu=0.1-C=0.1,5706-NUSVR--nu=0.15-C=0.1,5706-NUSVR--nu=0.25-C=0.1,5706-NUSVR--nu=0.5-C=0.1,5706-NUSVR--nu=0.75-C=0.1,5706-NUSVR--nu=0.05-C=0.5,5706-NUSVR--nu=0.1-C=0.5,5706-NUSVR--nu=0.15-C=0.5,5706-NUSVR--nu=0.25-C=0.5,5706-NUSVR--nu=0.5-C=0.5,5706-NUSVR--nu=0.75-C=0.5,5706-NUSVR--nu=0.05-C=0.75,5706-NUSVR--nu=0.1-C=0.75,5706-NUSVR--nu=0.15-C=0.75,5706-NUSVR--nu=0.25-C=0.75,5706-NUSVR--nu=0.5-C=0.75,5706-NUSVR--nu=0.75-C=0.75,5706-NUSVR--nu=0.05-C=1,5706-NUSVR--nu=0.1-C=1,5706-NUSVR--nu=0.15-C=1,5706-NUSVR--nu=0.25-C=1,5706-NUSVR--nu=0.5-C=1,5706-NUSVR--nu=0.75-C=1,5706-NUSVR--nu=0.05-C=10,5706-NUSVR--nu=0.1-C=10,5706-NUSVR--nu=0.15-C=10,5706-NUSVR--nu=0.25-C=10,5706-NUSVR--nu=0.5-C=10,5706-NUSVR--nu=0.75-C=10
3913,,,,,POF1B,KMO,,,,,POGK,KMT2A,,,,,POGLUT1,KMT2B,,,,,POGLUT1,KMT2B,,,,,POGK,KMO
3914,,,,,POFUT1,KMT2A,,,,,POGLUT1,KMT2B,,,,,POLA1,KMT2C,,,,,POLA1,KMT2C,,,,,POGLUT1,KMT2A
3915,,,,,POGK,KMT2B,,,,,POLA1,KMT2C,,,,,POLD1,KMT2D,,,,,POLD1,KMT2D,,,,,POLA1,KMT2B
3916,,,,,POGLUT1,KMT2C,,,,,POLD1,KMT2D,,,,,POLDIP3,KMT2E,,,,,POLDIP3,KMT2E,,,,,POLD1,KMT2C
3917,,,,,POLA1,KMT2D,,,,,POLDIP3,KMT2E,,,,,POLE3,KMT5A,,,,,POLE3,KMT5A,,,,,POLDIP3,KMT2D
3918,,,,,POLD1,KMT2E,,,,,POLE3,KMT5A,,,,,POLG,KMT5B,,,,,POLG,KMT5B,,,,,POLE3,KMT2E
3919,,,,,POLDIP3,KMT5A,,,,,POLG,KMT5B,,,,,POLG2,KMT5C,,,,,POLG2,KMT5C,,,,,POLG,KMT5A
3920,,,,,POLE3,KMT5B,,,,,POLG2,KMT5C,,,,,POLL,KNDC1,,,,,POLL,KNDC1,,,,,POLG2,KMT5B
3921,,,,,POLG,KMT5C,,,,,POLL,KNDC1,,,,,POLR1A,KNL1,,,,,POLR1A,KNL1,,,,,POLL,KMT5C
3922,,,,,POLG2,KNDC1,,,,,POLR1A,KNL1,,,,,POLR1B,KNOP1,,,,,POLR1B,KNOP1,,,,,POLR1A,KNDC1
3923,,,,,POLL,KNL1,,,,,POLR1B,KNOP1,,,,,POLR2A,KNSTRN,,,,,POLR2A,KNSTRN,,,,,POLR1B,KNL1
3924,,,,,POLR1A,KNOP1,,,,,POLR2A,KNSTRN,,,,,POLR2B,KPNA1,,,,,POLR2B,KPNA1,,,,,POLR2A,KNOP1
3925,,,,,POLR1B,KNSTRN,,,,,POLR2B,KPNA1,,,,,POLR2F,KPNA2,,,,,POLR2F,KPNA2,,,,,POLR2B,KNSTRN
3926,,,,,POLR2A,KPNA1,,,,,POLR2F,KPNA2,,,,,POLR2K,KPNA5,,,,,POLR2K,KPNA5,,,,,POLR2F,KPNA1
3927,,,,,POLR2B,KPNA2,,,,,POLR2K,KPNA5,,,,,POLR2M,KPNA6,,,,,POLR2M,KPNA6,,,,,POLR2K,KPNA2
3928,,,,,POLR2F,KPNA5,,,,,POLR2M,KPNA6,,,,,POLR3A,KPRP,,,,,POLR3A,KPRP,,,,,POLR2M,KPNA5
3929,,,,,POLR2K,KPNA6,,,,,POLR3A,KPRP,,,,,POLR3C,KREMEN1,,,,,POLR3C,KREMEN1,,,,,POLR3A,KPNA6
3930,,,,,POLR2M,KPRP,,,,,POLR3C,KREMEN1,,,,,POLR3E,KRI1,,,,,POLR3E,KRI1,,,,,POLR3C,KPRP
3931,,,,,POLR3A,KREMEN1,,,,,POLR3E,KRI1,,,,,POLR3F,KRIT1,,,,,POLR3F,KRIT1,,,,,POLR3E,KREMEN1
3932,,,,,POLR3C,KRI1,,,,,POLR3F,KRIT1,,,,,POLR3GL,KRR1,,,,,POLR3GL,KRR1,,,,,POLR3F,KRI1
3933,,,,,POLR3E,KRIT1,,,,,POLR3GL,KRR1,,,,,POM121,KRT1,,,,,POM121,KRT1,,,,,POLR3GL,KRIT1
3934,,,,,POLR3F,KRR1,,,,,POM121,KRT1,,,,,POMC,KRT10,,,,,POMC,KRT10,,,,,POM121,KRR1
3935,,,,,POLR3GL,KRT1,,,,,POMC,KRT10,,,,,POMT1,KRT13,,,,,POMT1,KRT13,,,,,POMC,KRT1
3936,,,,,POM121,KRT10,,,,,POMT1,KRT13,,,,,PON2,KRT18,,,,,PON2,KRT18,,,,,POMT1,KRT10
3937,,,,,POMC,KRT13,,,,,PON2,KRT18,,,,,POR,KRT19,,,,,POR,KRT19,,,,,PON2,KRT13
3938,,,,,POMT1,KRT18,,,,,POR,KRT19,,,,,POSTN,KRT222,,,,,POSTN,KRT222,,,,,POR,KRT18
3939,,,,,PON2,KRT19,,,,,POSTN,KRT222,,,,,POU2AF1,KRT23,,,,,POU2AF1,KRT23,,,,,POSTN,KRT19
3940,,,,,POR,KRT222,,,,,POU2AF1,KRT23,,,,,POU2F1,KRT3,,,,,POU2F1,KRT3,,,,,POU2AF1,KRT222
3941,,,,,POSTN,KRT23,,,,,POU2F1,KRT3,,,,,POU2F2,KRT36,,,,,POU2F2,KRT36,,,,,POU2F1,KRT23
3942,,,,,POU2AF1,KRT3,,,,,POU2F2,KRT36,,,,,POU3F1,KRT5,,,,,POU3F1,KRT5,,,,,POU2F2,KRT3
3943,,,,,POU2F1,KRT36,,,,,POU3F1,KRT5,,,,,PPA1,KRT6A,,,,,PPA1,KRT6A,,,,,POU3F1,KRT36
3944,,,,,POU2F2,KRT5,,,,,PPA1,KRT6A,,,,,PPAN,KRT6B,,,,,PPAN,KRT6B,,,,,PPA1,KRT5
3945,,,,,POU3F1,KRT6A,,,,,PPAN,KRT6B,,,,,PPARA,KRT7,,,,,PPARA,KRT7,,,,,PPAN,KRT6A
3946,,,,,PPA1,KRT6B,,,,,PPARA,KRT7,,,,,PPARD,KRT73,,,,,PPARD,KRT73,,,,,PPARA,KRT6B
3947,,,,,PPAN,KRT7,,,,,PPARD,KRT73,,,,,PPBP,KRT8,,,,,PPBP,KRT8,,,,,PPARD,KRT7
3948,,,,,PPARA,KRT73,,,,,PPBP,KRT8,,,,,PPDPF,KRT8P12,,,,,PPDPF,KRT8P12,,,,,PPBP,KRT73
3949,,,,,PPARD,KRT8,,,,,PPDPF,KRT8P12,,,,,PPFIA1,KSR1,,,,,PPFIA1,KSR1,,,,,PPDPF,KRT8
3950,,,,,PPBP,KRT8P12,,,,,PPFIA1,KSR1,,,,,PPFIBP1,KSR2,,,,,PPFIBP1,KSR2,,,,,PPFIA1,KRT8P12
3951,,,,,PPDPF,KSR1,,,,,PPFIBP1,KSR2,,,,,PPIAP22,KTN1,,,,,PPIAP22,KTN1,,,,,PPFIBP1,KSR1
3952,,,,,PPFIA1,KSR2,,,,,PPIAP22,KTN1,,,,,PPIC,KXD1,,,,,PPIC,KXD1,,,,,PPIAP22,KSR2
3953,,,,,PPFIBP1,KTN1,,,,,PPIC,KXD1,,,,,PPIL2,L1CAM,,,,,PPIL2,L1CAM,,,,,PPIC,KTN1
3954,,,,,PPIAP22,KXD1,,,,,PPIL2,L1CAM,,,,,PPIP5K2,L1TD1,,,,,PPIP5K2,L1TD1,,,,,PPIL2,KXD1
3955,,,,,PPIC,L1CAM,,,,,PPIP5K2,L1TD1,,,,,PPM1A,L2HGDH,,,,,PPM1A,L2HGDH,,,,,PPIP5K2,L1CAM
3956,,,,,PPIL2,L1TD1,,,,,PPM1A,L2HGDH,,,,,PPM1B,L3HYPDH,,,,,PPM1B,L3HYPDH,,,,,PPM1A,L1TD1
3957,,,,,PPIP5K2,L2HGDH,,,,,PPM1B,L3HYPDH,,,,,PPM1F,L3MBTL2,,,,,PPM1F,L3MBTL2,,,,,PPM1B,L2HGDH
3958,,,,,PPM1A,L3HYPDH,,,,,PPM1F,L3MBTL2,,,,,PPM1K,L3MBTL3,,,,,PPM1K,L3MBTL3,,,,,PPM1F,L3HYPDH
3959,,,,,PPM1B,L3MBTL2,,,,,PPM1K,L3MBTL3,,,,,PPM1L,LACC1,,,,,PPM1L,LACC1,,,,,PPM1K,L3MBTL2
3960,,,,,PPM1F,L3MBTL3,,,,,PPM1L,LACC1,,,,,PPM1M,LACTB,,,,,PPM1M,LACTB,,,,,PPM1L,L3MBTL3
3961,,,,,PPM1K,LACC1,,,,,PPM1M,LACTB,,,,,PPM1N,LACTB2,,,,,PPM1N,LACTB2,,,,,PPM1M,LACC1
3962,,,,,PPM1L,LACTB,,,,,PPM1N,LACTB2,,,,,PPME1,LAGE3,,,,,PPME1,LAGE3,,,,,PPM1N,LACTB
3963,,,,,PPM1M,LACTB2,,,,,PPME1,LAGE3,,,,,PPP1CB,LAIR2,,,,,PPP1CB,LAIR2,,,,,PPME1,LACTB2
3964,,,,,PPM1N,LAGE3,,,,,PPP1CB,LAIR2,,,,,PPP1R11,LAMA1,,,,,PPP1R11,LAMA1,,,,,PPP1CB,LAGE3
3965,,,,,PPME1,LAIR2,,,,,PPP1R11,LAMA1,,,,,PPP1R12B,LAMA4,,,,,PPP1R12B,LAMA4,,,,,PPP1R11,LAIR2
3966,,,,,PPP1CB,LAMA1,,,,,PPP1R12B,LAMA4,,,,,PPP1R12C,LAMA5,,,,,PPP1R12C,LAMA5,,,,,PPP1R12B,LAMA1
3967,,,,,PPP1R11,LAMA4,,,,,PPP1R12C,LAMA5,,,,,PPP1R13B,LAMB1,,,,,PPP1R13B,LAMB1,,,,,PPP1R12C,LAMA4
3968,,,,,PPP1R12B,LAMA5,,,,,PPP1R13B,LAMB1,,,,,PPP1R14C,LAMB4,,,,,PPP1R14C,LAMB4,,,,,PPP1R13B,LAMA5
3969,,,,,PPP1R12C,LAMB1,,,,,PPP1R14C,LAMB4,,,,,PPP1R16B,LAMC1,,,,,PPP1R16B,LAMC1,,,,,PPP1R14C,LAMB1
3970,,,,,PPP1R13B,LAMB4,,,,,PPP1R16B,LAMC1,,,,,PPP1R18,LAMC2,,,,,PPP1R18,LAMC2,,,,,PPP1R16B,LAMB4
3971,,,,,PPP1R14C,LAMC1,,,,,PPP1R18,LAMC2,,,,,PPP1R2,LAMP2,,,,,PPP1R2,LAMP2,,,,,PPP1R18,LAMC1
3972,,,,,PPP1R16B,LAMC2,,,,,PPP1R2,LAMP2,,,,,PPP1R21,LAMP3,,,,,PPP1R21,LAMP3,,,,,PPP1R2,LAMC2
3973,,,,,PPP1R18,LAMP2,,,,,PPP1R21,LAMP3,,,,,PPP1R35,LAMP5,,,,,PPP1R35,LAMP5,,,,,PPP1R21,LAMP2
3974,,,,,PPP1R2,LAMP3,,,,,PPP1R35,LAMP5,,,,,PPP1R3B,LAMTOR1,,,,,PPP1R3B,LAMTOR1,,,,,PPP1R35,LAMP3
3975,,,,,PPP1R21,LAMP5,,,,,PPP1R3B,LAMTOR1,,,,,PPP1R3E,LAMTOR4,,,,,PPP1R3E,LAMTOR4,,,,,PPP1R3B,LAMP5
3976,,,,,PPP1R35,LAMTOR1,,,,,PPP1R3E,LAMTOR4,,,,,PPP1R42,LAMTOR5,,,,,PPP1R42,LAMTOR5,,,,,PPP1R3E,LAMTOR1
3977,,,,,PPP1R3B,LAMTOR4,,,,,PPP1R42,LAMTOR5,,,,,PPP1R8,LANCL1,,,,,PPP1R8,LANCL1,,,,,PPP1R42,LAMTOR4
3978,,,,,PPP1R3E,LAMTOR5,,,,,PPP1R8,LANCL1,,,,,PPP1R9B,LANCL2,,,,,PPP1R9B,LANCL2,,,,,PPP1R8,LAMTOR5
3979,,,,,PPP1R42,LANCL1,,,,,PPP1R9B,LANCL2,,,,,PPP2CB,LANCL3,,,,,PPP2CB,LANCL3,,,,,PPP1R9B,LANCL1
3980,,,,,PPP1R8,LANCL2,,,,,PPP2CB,LANCL3,,,,,PPP2R5A,LAP3,,,,,PPP2R5A,LAP3,,,,,PPP2CB,LANCL2
3981,,,,,PPP1R9B,LANCL3,,,,,PPP2R5A,LAP3,,,,,PPP2R5C,LAPTM4B,,,,,PPP2R5C,LAPTM4B,,,,,PPP2R5A,LANCL3
3982,,,,,PPP2CB,LAP3,,,,,PPP2R5C,LAPTM4B,,,,,PPP2R5D,LAPTM5,,,,,PPP2R5D,LAPTM5,,,,,PPP2R5C,LAP3
3983,,,,,PPP2R5A,LAPTM4B,,,,,PPP2R5D,LAPTM5,,,,,PPP3CA,LARP4,,,,,PPP3CA,LARP4,,,,,PPP2R5D,LAPTM4B
3984,,,,,PPP2R5C,LAPTM5,,,,,PPP3CA,LARP4,,,,,PPP3CB,LARP4B,,,,,PPP3CB,LARP4B,,,,,PPP3CA,LAPTM5
3985,,,,,PPP2R5D,LARP4,,,,,PPP3CB,LARP4B,,,,,PPP3CC,LARS,,,,,PPP3CC,LARS,,,,,PPP3CB,LARP4
3986,,,,,PPP3CA,LARP4B,,,,,PPP3CC,LARS,,,,,PPP3R1,LAS1L,,,,,PPP3R1,LAS1L,,,,,PPP3CC,LARP4B
3987,,,,,PPP3CB,LARS,,,,,PPP3R1,LAS1L,,,,,PPP4R1,LASP1,,,,,PPP4R1,LASP1,,,,,PPP3R1,LARS
3988,,,,,PPP3CC,LAS1L,,,,,PPP4R1,LASP1,,,,,PPP4R1L,LAT,,,,,PPP4R1L,LAT,,,,,PPP4R1,LAS1L
3989,,,,,PPP3R1,LASP1,,,,,PPP4R1L,LAT,,,,,PPP4R2,LAT2,,,,,PPP4R2,LAT2,,,,,PPP4R1L,LASP1
3990,,,,,PPP4R1,LAT,,,,,PPP4R2,LAT2,,,,,PPP5C,LATS1,,,,,PPP5C,LATS1,,,,,PPP4R2,LAT
3991,,,,,PPP4R1L,LAT2,,,,,PPP5C,LATS1,,,,,PPP5D1,LAX1,,,,,PPP5D1,LAX1,,,,,PPP5C,LAT2
3992,,,,,PPP4R2,LATS1,,,,,PPP5D1,LAX1,,,,,PPP6C,LBH,,,,,PPP6C,LBH,,,,,PPP5D1,LATS1
3993,,,,,PPP5C,LAX1,,,,,PPP6C,LBH,,,,,PPP6R1,LCA5,,,,,PPP6R1,LCA5,,,,,PPP6C,LAX1
3994,,,,,PPP5D1,LBH,,,,,PPP6R1,LCA5,,,,,PPP6R2,LCK,,,,,PPP6R2,LCK,,,,,PPP6R1,LBH
3995,,,,,PPP6C,LCA5,,,,,PPP6R2,LCK,,,,,PPT1,LCMT2,,,,,PPT1,LCMT2,,,,,PPP6R2,LCA5
3996,,,,,PPP6R1,LCK,,,,,PPT1,LCMT2,,,,,PPT2,LCN2,,,,,PPT2,LCN2,,,,,PPT1,LCK
3997,,,,,PPP6R2,LCMT2,,,,,PPT2,LCN2,,,,,PQLC1,LCN6,,,,,PQLC1,LCN6,,,,,PPT2,LCMT2
3998,,,,,PPT1,LCN2,,,,,PQLC1,LCN6,,,,,PQLC3,LCOR,,,,,PQLC3,LCOR,,,,,PQLC1,LCN2
3999,,,,,PPT2,LCN6,,,,,PQLC3,LCOR,,,,,PRADC1,LCORL,,,,,PRADC1,LCORL,,,,,PQLC3,LCN6
4000,,,,,PQLC1,LCOR,,,,,PRADC1,LCORL,,,,,PRAM1,LCP1,,,,,PRAM1,LCP1,,,,,PRADC1,LCOR
4001,,,,,PQLC3,LCORL,,,,,PRAM1,LCP1,,,,,PRB2,LCP2,,,,,PRB2,LCP2,,,,,PRAM1,LCORL
4002,,,,,PRADC1,LCP1,,,,,PRB2,LCP2,,,,,PRCC,LDB1,,,,,PRCC,LDB1,,,,,PRB2,LCP1
4003,,,,,PRAM1,LCP2,,,,,PRCC,LDB1,,,,,PRDM2,LDB2,,,,,PRDM2,LDB2,,,,,PRCC,LCP2
4004,,,,,PRB2,LDB1,,,,,PRDM2,LDB2,,,,,PRDM4,LDB3,,,,,PRDM4,LDB3,,,,,PRDM2,LDB1
4005,,,,,PRCC,LDB2,,,,,PRDM4,LDB3,,,,,PRDX4,LDHB,,,,,PRDX4,LDHB,,,,,PRDM4,LDB2
4006,,,,,PRDM2,LDB3,,,,,PRDX4,LDHB,,,,,PRDX5,LDLRAD2,,,,,PRDX5,LDLRAD2,,,,,PRDX4,LDB3
4007,,,,,PRDM4,LDHB,,,,,PRDX5,LDLRAD2,,,,,PRELID3B,LDLRAP1,,,,,PRELID3B,LDLRAP1,,,,,PRDX5,LDHB
4008,,,,,PRDX4,LDLRAD2,,,,,PRELID3B,LDLRAP1,,,,,PREP,LDOC1,,,,,PREP,LDOC1,,,,,PRELID3B,LDLRAD2
4009,,,,,PRDX5,LDLRAP1,,,,,PREP,LDOC1,,,,,PREX1,LEF1,,,,,PREX1,LEF1,,,,,PREP,LDLRAP1
4010,,,,,PRELID3B,LDOC1,,,,,PREX1,LEF1,,,,,PREX2,LEKR1,,,,,PREX2,LEKR1,,,,,PREX1,LDOC1
4011,,,,,PREP,LEF1,,,,,PREX2,LEKR1,,,,,PRF1,LEMD2,,,,,PRF1,LEMD2,,,,,PREX2,LEF1
4012,,,,,PREX1,LEKR1,,,,,PRF1,LEMD2,,,,,PRIM2,LEMD3,,,,,PRIM2,LEMD3,,,,,PRF1,LEKR1
4013,,,,,PREX2,LEMD2,,,,,PRIM2,LEMD3,,,,,PRIMA1,LENG8,,,,,PRIMA1,LENG8,,,,,PRIM2,LEMD2
4014,,,,,PRF1,LEMD3,,,,,PRIMA1,LENG8,,,,,PRKAA1,LENG9,,,,,PRKAA1,LENG9,,,,,PRIMA1,LEMD3
4015,,,,,PRIM2,LENG8,,,,,PRKAA1,LENG9,,,,,PRKAB1,LEO1,,,,,PRKAB1,LEO1,,,,,PRKAA1,LENG8
4016,,,,,PRIMA1,LENG9,,,,,PRKAB1,LEO1,,,,,PRKAB2,LEPROT,,,,,PRKAB2,LEPROT,,,,,PRKAB1,LENG9
4017,,,,,PRKAA1,LEO1,,,,,PRKAB2,LEPROT,,,,,PRKACA,LEPROTL1,,,,,PRKACA,LEPROTL1,,,,,PRKAB2,LEO1
4018,,,,,PRKAB1,LEPROT,,,,,PRKACA,LEPROTL1,,,,,PRKACB,LETM1,,,,,PRKACB,LETM1,,,,,PRKACA,LEPROT
4019,,,,,PRKAB2,LEPROTL1,,,,,PRKACB,LETM1,,,,,PRKAR2B,LEXM,,,,,PRKAR2B,LEXM,,,,,PRKACB,LEPROTL1
4020,,,,,PRKACA,LETM1,,,,,PRKAR2B,LEXM,,,,,PRKCB,LFNG,,,,,PRKCB,LFNG,,,,,PRKAR2B,LETM1
4021,,,,,PRKACB,LEXM,,,,,PRKCB,LFNG,,,,,PRKCD,LGALS2,,,,,PRKCD,LGALS2,,,,,PRKCB,LEXM
4022,,,,,PRKAR2B,LFNG,,,,,PRKCD,LGALS2,,,,,PRKCH,LGALS3,,,,,PRKCH,LGALS3,,,,,PRKCD,LFNG
4023,,,,,PRKCB,LGALS2,,,,,PRKCH,LGALS3,,,,,PRKCQ,LGALS4,,,,,PRKCQ,LGALS4,,,,,PRKCH,LGALS2
4024,,,,,PRKCD,LGALS3,,,,,PRKCQ,LGALS4,,,,,PRKD2,LGALS7B,,,,,PRKD2,LGALS7B,,,,,PRKCQ,LGALS3
4025,,,,,PRKCH,LGALS4,,,,,PRKD2,LGALS7B,,,,,PRKD3,LGALS8,,,,,PRKD3,LGALS8,,,,,PRKD2,LGALS4
4026,,,,,PRKCQ,LGALS7B,,,,,PRKD3,LGALS8,,,,,PRKDC,LGALS9C,,,,,PRKDC,LGALS9C,,,,,PRKD3,LGALS7B
4027,,,,,PRKD2,LGALS8,,,,,PRKDC,LGALS9C,,,,,PRKG2,LGALSL,,,,,PRKG2,LGALSL,,,,,PRKDC,LGALS8
4028,,,,,PRKD3,LGALS9C,,,,,PRKG2,LGALSL,,,,,PRKX,LGI4,,,,,PRKX,LGI4,,,,,PRKG2,LGALS9C
4029,,,,,PRKDC,LGALSL,,,,,PRKX,LGI4,,,,,PRKY,LGMN,,,,,PRKY,LGMN,,,,,PRKX,LGALSL
4030,,,,,PRKG2,LGI4,,,,,PRKY,LGMN,,,,,PRLR,LGR4,,,,,PRLR,LGR4,,,,,PRKY,LGI4
4031,,,,,PRKX,LGMN,,,,,PRLR,LGR4,,,,,PRMT1,LGR5,,,,,PRMT1,LGR5,,,,,PRLR,LGMN
4032,,,,,PRKY,LGR4,,,,,PRMT1,LGR5,,,,,PRMT2,LGR6,,,,,PRMT2,LGR6,,,,,PRMT1,LGR4
4033,,,,,PRLR,LGR5,,,,,PRMT2,LGR6,,,,,PRMT5,LHFPL2,,,,,PRMT5,LHFPL2,,,,,PRMT2,LGR5
4034,,,,,PRMT1,LGR6,,,,,PRMT5,LHFPL2,,,,,PRMT9,LHPP,,,,,PRMT9,LHPP,,,,,PRMT5,LGR6
4035,,,,,PRMT2,LHFPL2,,,,,PRMT9,LHPP,,,,,PRNP,LHX1,,,,,PRNP,LHX1,,,,,PRMT9,LHFPL2
4036,,,,,PRMT5,LHPP,,,,,PRNP,LHX1,,,,,PROC,LIAS,,,,,PROC,LIAS,,,,,PRNP,LHPP
4037,,,,,PRMT9,LHX1,,,,,PROC,LIAS,,,,,PROK2,LIFR,,,,,PROK2,LIFR,,,,,PROC,LHX1
4038,,,,,PRNP,LIAS,,,,,PROK2,LIFR,,,,,PROM1,LIG1,,,,,PROM1,LIG1,,,,,PROK2,LIAS
4039,,,,,PROC,LIFR,,,,,PROM1,LIG1,,,,,PROS1,LIG3,,,,,PROS1,LIG3,,,,,PROM1,LIFR
4040,,,,,PROK2,LIG1,,,,,PROS1,LIG3,,,,,PROSER1,LIG4,,,,,PROSER1,LIG4,,,,,PROS1,LIG1
4041,,,,,PROM1,LIG3,,,,,PROSER1,LIG4,,,,,PRPF19,LILRA1,,,,,PRPF19,LILRA1,,,,,PROSER1,LIG3
4042,,,,,PROS1,LIG4,,,,,PRPF19,LILRA1,,,,,PRPF38A,LILRA2,,,,,PRPF38A,LILRA2,,,,,PRPF19,LIG4
4043,,,,,PROSER1,LILRA1,,,,,PRPF38A,LILRA2,,,,,PRPF40B,LILRB1,,,,,PRPF40B,LILRB1,,,,,PRPF38A,LILRA1
4044,,,,,PRPF19,LILRA2,,,,,PRPF40B,LILRB1,,,,,PRPS1,LILRB3,,,,,PRPS1,LILRB3,,,,,PRPF40B,LILRA2
4045,,,,,PRPF38A,LILRB1,,,,,PRPS1,LILRB3,,,,,PRPS2,LIMA1,,,,,PRPS2,LIMA1,,,,,PRPS1,LILRB1
4046,,,,,PRPF40B,LILRB3,,,,,PRPS2,LIMA1,,,,,PRR12,LIMCH1,,,,,PRR12,LIMCH1,,,,,PRPS2,LILRB3
4047,,,,,PRPS1,LIMA1,,,,,PRR12,LIMCH1,,,,,PRR13,LIMD1,,,,,PRR13,LIMD1,,,,,PRR12,LIMA1
4048,,,,,PRPS2,LIMCH1,,,,,PRR13,LIMD1,,,,,PRR14,LIMD2,,,,,PRR14,LIMD2,,,,,PRR13,LIMCH1
4049,,,,,PRR12,LIMD1,,,,,PRR14,LIMD2,,,,,PRR14L,LIME1,,,,,PRR14L,LIME1,,,,,PRR14,LIMD1
4050,,,,,PRR13,LIMD2,,,,,PRR14L,LIME1,,,,,PRR26,LIMK1,,,,,PRR26,LIMK1,,,,,PRR14L,LIMD2
4051,,,,,PRR14,LIME1,,,,,PRR26,LIMK1,,,,,PRR5L,LIMK2,,,,,PRR5L,LIMK2,,,,,PRR26,LIME1
4052,,,,,PRR14L,LIMK1,,,,,PRR5L,LIMK2,,,,,PRR7,LIMS1,,,,,PRR7,LIMS1,,,,,PRR5L,LIMK1
4053,,,,,PRR26,LIMK2,,,,,PRR7,LIMS1,,,,,PRRG1,LIMS2,,,,,PRRG1,LIMS2,,,,,PRR7,LIMK2
4054,,,,,PRR5L,LIMS1,,,,,PRRG1,LIMS2,,,,,PRRG4,LIN54,,,,,PRRG4,LIN54,,,,,PRRG1,LIMS1
4055,,,,,PRR7,LIMS2,,,,,PRRG4,LIN54,,,,,PRRT3,LIN7A,,,,,PRRT3,LIN7A,,,,,PRRG4,LIMS2
4056,,,,,PRRG1,LIN54,,,,,PRRT3,LIN7A,,,,,PRSS23,LIN7B,,,,,PRSS23,LIN7B,,,,,PRRT3,LIN54
4057,,,,,PRRG4,LIN7A,,,,,PRSS23,LIN7B,,,,,PRSS27,LINC00173,,,,,PRSS27,LINC00173,,,,,PRSS23,LIN7A
4058,,,,,PRRT3,LIN7B,,,,,PRSS27,LINC00173,,,,,PRSS30P,LINC00174,,,,,PRSS30P,LINC00174,,,,,PRSS27,LIN7B
4059,,,,,PRSS23,LINC00173,,,,,PRSS30P,LINC00174,,,,,PRSS57,LINC00294,,,,,PRSS57,LINC00294,,,,,PRSS30P,LINC00173
4060,,,,,PRSS27,LINC00174,,,,,PRSS57,LINC00239,,,,,PRTFDC1,LINC00467,,,,,PRTFDC1,LINC00467,,,,,PRSS57,LINC00174
4061,,,,,PRSS30P,LINC00294,,,,,PRTFDC1,LINC00294,,,,,PRTG,LINC00476,,,,,PRTG,LINC00476,,,,,PRTFDC1,LINC00294
4062,,,,,PRSS57,LINC00467,,,,,PRTG,LINC00467,,,,,PRTN3,LINC00578,,,,,PRTN3,LINC00578,,,,,PRTG,LINC00467
4063,,,,,PRTFDC1,LINC00476,,,,,PRTN3,LINC00476,,,,,PRUNE1,LINC00649,,,,,PRUNE1,LINC00649,,,,,PRTN3,LINC00476
4064,,,,,PRTG,LINC00578,,,,,PRUNE1,LINC00578,,,,,PRX,LINC00667,,,,,PRX,LINC00667,,,,,PRUNE1,LINC00578
4065,,,,,PRTN3,LINC00649,,,,,PRX,LINC00649,,,,,PSCA,LINC00674,,,,,PSCA,LINC00674,,,,,PRX,LINC00649
4066,,,,,PRUNE1,LINC00667,,,,,PSCA,LINC00667,,,,,PSD4,LINC00680,,,,,PSD4,LINC00680,,,,,PSCA,LINC00667
4067,,,,,PRX,LINC00674,,,,,PSD4,LINC00674,,,,,PSEN1,LINC00707,,,,,PSEN1,LINC00707,,,,,PSD4,LINC00674
4068,,,,,PSCA,LINC00680,,,,,PSEN1,LINC00680,,,,,PSEN2,LINC00847,,,,,PSEN2,LINC00847,,,,,PSEN1,LINC00680
4069,,,,,PSD4,LINC00707,,,,,PSEN2,LINC00707,,,,,PSIP1,LINC00861,,,,,PSIP1,LINC00861,,,,,PSEN2,LINC00707
4070,,,,,PSEN1,LINC00847,,,,,PSIP1,LINC00847,,,,,PSMA2,LINC00869,,,,,PSMA2,LINC00869,,,,,PSIP1,LINC00847
4071,,,,,PSEN2,LINC00861,,,,,PSMA2,LINC00861,,,,,PSMA6,LINC00899,,,,,PSMA6,LINC00899,,,,,PSMA2,LINC00861
4072,,,,,PSIP1,LINC00869,,,,,PSMA6,LINC00869,,,,,PSMA6P1,LINC00909,,,,,PSMA6P1,LINC00909,,,,,PSMA6,LINC00869
4073,,,,,PSMA2,LINC00899,,,,,PSMA6P1,LINC00899,,,,,PSMB10,LINC00910,,,,,PSMB10,LINC00910,,,,,PSMA6P1,LINC00899
4074,,,,,PSMA6,LINC00909,,,,,PSMB10,LINC00909,,,,,PSMB9,LINC00921,,,,,PSMB9,LINC00921,,,,,PSMB10,LINC00909
