,2578-NUSVR--nu=0.05-C=0.1,2578-NUSVR--nu=0.1-C=0.1,2578-NUSVR--nu=0.15-C=0.1,2578-NUSVR--nu=0.25-C=0.1,2578-NUSVR--nu=0.5-C=0.1,2578-NUSVR--nu=0.75-C=0.1,2578-NUSVR--nu=0.05-C=0.5,2578-NUSVR--nu=0.1-C=0.5,2578-NUSVR--nu=0.15-C=0.5,2578-NUSVR--nu=0.25-C=0.5,2578-NUSVR--nu=0.5-C=0.5,2578-NUSVR--nu=0.75-C=0.5,2578-NUSVR--nu=0.05-C=0.75,2578-NUSVR--nu=0.1-C=0.75,2578-NUSVR--nu=0.15-C=0.75,2578-NUSVR--nu=0.25-C=0.75,2578-NUSVR--nu=0.5-C=0.75,2578-NUSVR--nu=0.75-C=0.75,2578-NUSVR--nu=0.05-C=1,2578-NUSVR--nu=0.1-C=1,2578-NUSVR--nu=0.15-C=1,2578-NUSVR--nu=0.25-C=1,2578-NUSVR--nu=0.5-C=1,2578-NUSVR--nu=0.75-C=1,2578-NUSVR--nu=0.05-C=10,2578-NUSVR--nu=0.1-C=10,2578-NUSVR--nu=0.15-C=10,2578-NUSVR--nu=0.25-C=10,2578-NUSVR--nu=0.5-C=10,2578-NUSVR--nu=0.75-C=10
1510,,,SMARCC2,MAP4K4,ECHDC2,CIAPIN1,,,SMARCA2,MAPK14,EBPL,CIART,,,SMARCC1,MAPK1,EBPL,CIAPIN1,,,SMARCC1,MAPK14,EBLN2,CIART,,,SMARCB1,MAPK14,E2F4,CHURC1
1511,,,SMC4,MAP7,ECHS1,CIART,,,SMARCB1,MAPK3,ECE1,CIB1,,,SMARCC2,MAPK14,ECE1,CIART,,,SMARCC2,MAPK3,EBPL,CIB1,,,SMARCC1,MAPK3,EBLN2,CIAPIN1
1512,,,SMG1P1,MAP7D1,ECI1,CIB1,,,SMARCC1,MAPK7,ECHDC2,CIB2,,,SMC4,MAPK3,ECHDC2,CIB1,,,SMC4,MAPK7,ECE1,CIB2,,,SMARCC2,MAPK7,EBPL,CIART
1513,,,SMG1P5,MAPK1,ECSCR,CIB2,,,SMARCC2,MAPKAP1,ECHS1,CIC,,,SMG1P1,MAPK7,ECHS1,CIB2,,,SMG1P1,MAPKAP1,ECHDC2,CIC,,,SMC4,MAPKAP1,ECE1,CIB1
1514,,,SMIM1,MAPK14,ECSIT,CIC,,,SMC4,MAPKAPK2,ECI1,CIITA,,,SMG1P5,MAPKAP1,ECI1,CIC,,,SMG1P5,MAPKAPK2,ECHS1,CIITA,,,SMG1P1,MAPKAPK2,ECHDC2,CIB2
1515,,,SMIM10,MAPK3,EDA2R,CIITA,,,SMG1P1,MAPKAPK3,ECSCR,CILP,,,SMIM1,MAPKAPK2,ECSCR,CIITA,,,SMIM1,MAPKAPK3,ECI1,CILP,,,SMG1P5,MAPKAPK3,ECHS1,CIC
1516,,,SMIM10L1,MAPK7,EDARADD,CILP,,,SMG1P5,MAPKBP1,ECSIT,CIPC,,,SMIM10,MAPKAPK3,ECSIT,CILP,,,SMIM10,MAPKBP1,ECSCR,CIPC,,,SMIM1,MAPKBP1,ECI1,CIITA
1517,,,SMIM22,MAPKAP1,EDC4,CIPC,,,SMIM1,MAPRE2,EDA2R,CIR1,,,SMIM10L1,MAPKBP1,EDA2R,CIPC,,,SMIM10L1,MAPRE2,ECSIT,CIR1,,,SMIM10,MAPRE2,ECSCR,CILP
1518,,,SMIM5,MAPKAPK2,EDEM1,CIR1,,,SMIM10,MARCH2,EDARADD,CISD1,,,SMIM22,MAPRE2,EDARADD,CIR1,,,SMIM22,MARCH2,EDA2R,CISD1,,,SMIM10L1,MARCH2,ECSIT,CIPC
1519,,,SMN1,MAPKAPK3,EDEM2,CISD1,,,SMIM10L1,MARCH8,EDC4,CISD3,,,SMIM5,MARCH2,EDC4,CISD1,,,SMIM5,MARCH8,EDARADD,CISD3,,,SMIM22,MARCH8,EDA2R,CIR1
1520,,,SMOX,MAPKBP1,EDEM3,CISD3,,,SMIM22,MARK2,EDEM1,CISH,,,SMN1,MARCH8,EDEM1,CISD3,,,SMN1,MARK2,EDC4,CISH,,,SMIM5,MARK2,EDARADD,CISD1
1521,,,SNCA,MAPRE2,EEA1,CISH,,,SMIM5,MARK4,EDEM2,CITED4,,,SMOX,MARK2,EDEM2,CISH,,,SMOX,MARK4,EDEM1,CITED4,,,SMN1,MARK4,EDC4,CISD3
1522,,,SND1,MARCH2,EEF1E1,CITED4,,,SMN1,MAST3,EDEM3,CIZ1,,,SNCA,MARK4,EDEM3,CITED4,,,SNCA,MAST3,EDEM2,CIZ1,,,SMOX,MAST3,EDEM1,CISH
1523,,,SNHG1,MARCH8,EEFSEC,CIZ1,,,SMOX,MAST4,EEA1,CKAP2,,,SND1,MAST3,EEA1,CIZ1,,,SND1,MAST4,EDEM3,CKAP2,,,SNCA,MAST4,EDEM2,CITED4
1524,,,SNHG20,MARK2,EFCAB11,CKAP2,,,SNCA,MAT2B,EEF1E1,CKAP2L,,,SNHG1,MAST4,EEF1E1,CKAP2,,,SNHG1,MAT2B,EEA1,CKAP2L,,,SND1,MAT2B,EDEM3,CIZ1
1525,,,SNHG3,MARK4,EFCAB12,CKAP2L,,,SND1,MATN2,EEFSEC,CKAP4,,,SNHG20,MAT2B,EEFSEC,CKAP2L,,,SNHG20,MATN2,EEF1E1,CKAP4,,,SNHG1,MATN2,EEA1,CKAP2
1526,,,SNHG6,MAST3,EFCAB13,CKAP4,,,SNHG1,MAU2,EFCAB11,CKLF,,,SNHG3,MATN2,EFCAB11,CKAP4,,,SNHG3,MAU2,EEFSEC,CKLF,,,SNHG20,MAU2,EEF1E1,CKAP2L
1527,,,SNHG7,MAST4,EFCAB14,CKLF,,,SNHG20,MAVS,EFCAB12,CKMT2,,,SNHG6,MAU2,EFCAB12,CKLF,,,SNHG6,MAVS,EFCAB11,CKMT2,,,SNHG3,MAVS,EEFSEC,CKAP4
1528,,,SNN,MAT2B,EFCAB2,CKMT2,,,SNHG3,MAX,EFCAB13,CKS1B,,,SNHG7,MAVS,EFCAB13,CKMT2,,,SNHG7,MAX,EFCAB12,CKS1B,,,SNHG6,MAX,EFCAB11,CKLF
1529,,,SNRK,MATN2,EFEMP1,CKS1B,,,SNHG6,MAZ,EFCAB14,CLASP1,,,SNN,MAX,EFCAB14,CKS1B,,,SNN,MAZ,EFCAB13,CLASP1,,,SNHG7,MAZ,EFCAB12,CKMT2
1530,,,SNRNP27,MAU2,EFNA1,CLASP1,,,SNHG7,MBD1,EFCAB2,CLASRP,,,SNRK,MAZ,EFCAB2,CLASP1,,,SNRK,MBD1,EFCAB14,CLASRP,,,SNN,MBD1,EFCAB13,CKS1B
1531,,,SNX2,MAVS,EFNA3,CLASRP,,,SNN,MBD6,EFEMP1,CLCC1,,,SNRNP27,MBD1,EFEMP1,CLASRP,,,SNRNP27,MBD6,EFCAB2,CLCC1,,,SNRK,MBD6,EFCAB14,CLASP1
1532,,,SNX3,MAX,EFNA4,CLCC1,,,SNRK,MBNL3,EFNA1,CLCN2,,,SNX2,MBD6,EFNA1,CLCC1,,,SNX2,MBNL3,EFEMP1,CLCN2,,,SNRNP27,MBNL3,EFCAB2,CLASRP
1533,,,SNX8,MAZ,EFNB2,CLCN2,,,SNRNP27,MBP,EFNA3,CLCN3,,,SNX3,MBNL3,EFNA3,CLCN2,,,SNX3,MBP,EFNA1,CLCN3,,,SNX2,MBP,EFEMP1,CLCC1
1534,,,SNX9,MBD1,EFR3A,CLCN3,,,SNX2,MBTPS2,EFNA4,CLDN1,,,SNX8,MBP,EFNA4,CLCN3,,,SNX8,MBTPS2,EFNA3,CLDN1,,,SNX3,MBTPS2,EFNA1,CLCN2
1535,,,SOD2,MBD6,EFTUD2,CLDN1,,,SNX3,MCEMP1,EFNB2,CLDN11,,,SNX9,MBTPS2,EFNB2,CLDN1,,,SNX9,MCEMP1,EFNA4,CLDN11,,,SNX8,MCEMP1,EFNA3,CLCN3
1536,,,SORBS3,MBNL3,EGF,CLDN11,,,SNX8,MCFD2,EFR3A,CLDN12,,,SOD2,MCEMP1,EFR3A,CLDN11,,,SOD2,MCFD2,EFNB2,CLDN12,,,SNX9,MCFD2,EFNA4,CLDN1
1537,,,SOX4,MBP,EGFL7,CLDN12,,,SNX9,MCM3,EFTUD2,CLDN15,,,SORBS3,MCFD2,EFTUD2,CLDN12,,,SORBS3,MCM3,EFR3A,CLDN15,,,SOD2,MCM3,EFNB2,CLDN11
1538,,,SP1,MBTPS2,EGLN1,CLDN15,,,SOD2,MCM3AP,EGF,CLDN16,,,SOX4,MCM3,EGF,CLDN15,,,SOX4,MCM3AP,EFTUD2,CLDN16,,,SORBS3,MCM3AP,EFR3A,CLDN12
1539,,,SP110,MCEMP1,EHBP1,CLDN16,,,SORBS3,MCM7,EGFL7,CLDN4,,,SP1,MCM3AP,EGFL7,CLDN16,,,SP1,MCM7,EGF,CLDN4,,,SOX4,MCM7,EFTUD2,CLDN15
1540,,,SPARCL1,MCFD2,EHBP1L1,CLDN4,,,SOX4,MCUB,EGLN1,CLDN5,,,SP110,MCM7,EGLN1,CLDN4,,,SP110,MCUB,EGFL7,CLDN5,,,SP1,MCUB,EGF,CLDN16
1541,,,SPDYC,MCM3,EHD1,CLDN5,,,SP1,MCUR1,EHBP1,CLDND2,,,SPARCL1,MCUB,EHBP1,CLDN5,,,SPARCL1,MCUR1,EGLN1,CLDND2,,,SP110,MCUR1,EGFL7,CLDN4
1542,,,SPI1,MCM3AP,EHD2,CLDND2,,,SP110,MDC1,EHBP1L1,CLEC11A,,,SPDYC,MCUR1,EHBP1L1,CLDND2,,,SPDYC,MDC1,EHBP1,CLEC11A,,,SPARCL1,MDC1,EGLN1,CLDN5
1543,,,SPIB,MCM7,EHD3,CLEC11A,,,SPARCL1,MED10,EHD1,CLEC12A,,,SPI1,MDC1,EHD1,CLEC11A,,,SPI1,MED10,EHBP1L1,CLEC12A,,,SPDYC,MED10,EHBP1,CLDND2
1544,,,SPINT1,MCUB,EHD4,CLEC12A,,,SPDYC,MED12,EHD2,CLEC14A,,,SPIB,MED10,EHD2,CLEC12A,,,SPIB,MED12,EHD1,CLEC14A,,,SPI1,MED12,EHBP1L1,CLEC11A
1545,,,SPNS1,MCUR1,EHF,CLEC14A,,,SPI1,MED12L,EHD3,CLEC16A,,,SPINT1,MED12,EHD3,CLEC14A,,,SPNS1,MED12L,EHD2,CLEC16A,,,SPIB,MED12L,EHD1,CLEC12A
1546,,,SPOCD1,MDC1,EHMT1,CLEC16A,,,SPIB,MED13,EHD4,CLEC1B,,,SPNS1,MED12L,EHD4,CLEC16A,,,SPOCD1,MED13,EHD3,CLEC1B,,,SPNS1,MED13,EHD2,CLEC14A
1547,,,SPP1,MED10,EHMT2,CLEC1B,,,SPNS1,MED13L,EHF,CLEC2B,,,SPOCD1,MED13,EHF,CLEC1B,,,SPP1,MED13L,EHD4,CLEC2B,,,SPOCD1,MED13L,EHD3,CLEC16A
1548,,,SPSB3,MED12,EID2,CLEC2B,,,SPOCD1,MED15,EHMT1,CLEC2D,,,SPP1,MED13L,EHMT1,CLEC2B,,,SPSB3,MED15,EHF,CLEC2D,,,SPP1,MED15,EHD4,CLEC1B
1549,,,SPTA1,MED12L,EID2B,CLEC2D,,,SPP1,MED16,EHMT2,CLEC4D,,,SPSB3,MED15,EHMT2,CLEC2D,,,SPTA1,MED16,EHMT1,CLEC4D,,,SPSB3,MED16,EHF,CLEC2B
1550,,,SPTAN1,MED13,EID3,CLEC4D,,,SPSB3,MED19,EID2,CLEC4E,,,SPTA1,MED16,EID2,CLEC4D,,,SPTAN1,MED19,EHMT2,CLEC4E,,,SPTA1,MED19,EHMT1,CLEC2D
1551,,,SPTB,MED13L,EIF1AY,CLEC4E,,,SPTA1,MED24,EID2B,CLEC7A,,,SPTAN1,MED19,EID2B,CLEC4E,,,SPTB,MED24,EID2,CLEC7A,,,SPTAN1,MED24,EHMT2,CLEC4D
1552,,,SPTBN1,MED15,EIF1B,CLEC7A,,,SPTAN1,MED25,EID3,CLEC9A,,,SPTB,MED24,EID3,CLEC7A,,,SPTBN1,MED25,EID2B,CLEC9A,,,SPTB,MED25,EID2,CLEC4E
1553,,,SPTLC2,MED16,EIF2AK1,CLEC9A,,,SPTB,MED27,EIF1AY,CLECL1,,,SPTBN1,MED25,EIF1AY,CLEC9A,,,SPTLC2,MED27,EID3,CLECL1,,,SPTBN1,MED27,EID2B,CLEC7A
1554,,,SQSTM1,MED19,EIF2AK4,CLECL1,,,SPTBN1,MEF2C,EIF1B,CLHC1,,,SPTLC2,MED27,EIF1B,CLECL1,,,SQSTM1,MEF2C,EIF1AY,CLHC1,,,SPTLC2,MEF2C,EID3,CLEC9A
1555,,,SREBF2,MED24,EIF2B1,CLHC1,,,SPTLC2,MEF2D,EIF2AK1,CLIC2,,,SQSTM1,MEF2C,EIF2AK1,CLHC1,,,SREBF2,MEF2D,EIF1B,CLIC2,,,SQSTM1,MEF2D,EIF1AY,CLECL1
1556,,,SRF,MED25,EIF2D,CLIC2,,,SQSTM1,MEFV,EIF2AK4,CLIC3,,,SREBF2,MEF2D,EIF2AK4,CLIC2,,,SRF,MEFV,EIF2AK1,CLIC3,,,SREBF2,MEFV,EIF1B,CLHC1
1557,,,SRGN,MED27,EIF2S2,CLIC3,,,SREBF2,MEGF9,EIF2B1,CLIC4,,,SRF,MEFV,EIF2B1,CLIC3,,,SRGN,MEGF9,EIF2AK4,CLIC4,,,SRF,MEGF9,EIF2AK1,CLIC2
1558,,,SRM,MEF2C,EIF3C,CLIC4,,,SRF,MEI1,EIF2D,CLIC5,,,SRGN,MEGF9,EIF2D,CLIC4,,,SRM,MEI1,EIF2B1,CLIC5,,,SRGN,MEI1,EIF2AK4,CLIC3
1559,,,SRSF1,MEF2D,EIF3F,CLIC5,,,SRGN,MEMO1,EIF2S2,CLIC6,,,SRM,MEI1,EIF2S2,CLIC5,,,SRSF1,MEMO1,EIF2D,CLIC6,,,SRM,MEMO1,EIF2B1,CLIC4
1560,,,SRSF10,MEFV,EIF3L,CLIC6,,,SRM,MEPCE,EIF3C,CLINT1,,,SRSF1,MEMO1,EIF3C,CLIC6,,,SRSF10,MEPCE,EIF2S2,CLINT1,,,SRSF1,MEPCE,EIF2D,CLIC5
1561,,,SSH1,MEGF9,EIF3M,CLINT1,,,SRSF1,METRNL,EIF3F,CLIP1,,,SRSF10,MEPCE,EIF3F,CLINT1,,,SSH1,METRNL,EIF3C,CLIP1,,,SRSF10,METRNL,EIF2S2,CLIC6
1562,,,SSH2,MEI1,EIF4A3,CLIP1,,,SRSF10,METTL24,EIF3L,CLIP2,,,SSH1,METRNL,EIF3L,CLIP1,,,SSH2,METTL24,EIF3F,CLIP2,,,SSH1,METTL24,EIF3C,CLINT1
1563,,,SSX2IP,MEMO1,EIF4E3,CLIP2,,,SSH1,METTL4,EIF3M,CLK2,,,SSH2,METTL24,EIF3M,CLIP2,,,SSX2IP,METTL4,EIF3L,CLK2,,,SSH2,METTL4,EIF3F,CLIP1
1564,,,ST3GAL6,MEPCE,EIF4EBP1,CLK2,,,SSH2,MFAP3L,EIF4A3,CLK3,,,SSX2IP,METTL4,EIF4A3,CLK2,,,ST3GAL6,MFAP3L,EIF3M,CLK3,,,SSX2IP,MFAP3L,EIF3L,CLIP2
1565,,,ST6GALNAC3,METRNL,EIF4EBP2,CLK3,,,SSX2IP,MFN2,EIF4E3,CLK4,,,ST3GAL6,MFAP3L,EIF4E3,CLK3,,,ST6GALNAC3,MFN2,EIF4A3,CLK4,,,ST3GAL6,MFN2,EIF3M,CLK2
1566,,,ST8SIA6,METTL24,EIF4ENIF1,CLK4,,,ST3GAL6,MFNG,EIF4EBP1,CLN3,,,ST6GALNAC3,MFN2,EIF4EBP1,CLK4,,,ST8SIA6,MFNG,EIF4E3,CLN3,,,ST6GALNAC3,MFNG,EIF4A3,CLK3
1567,,,STAG3,METTL4,EIF4G3,CLN3,,,ST6GALNAC3,MFSD1,EIF4EBP2,CLN5,,,ST8SIA6,MFNG,EIF4EBP2,CLN3,,,STAG3,MFSD1,EIF4EBP1,CLN5,,,ST8SIA6,MFSD1,EIF4E3,CLK4
1568,,,STAG3L2,MFAP3L,EIF5A2,CLN5,,,ST8SIA6,MGA,EIF4ENIF1,CLN8,,,STAG3,MFSD1,EIF4ENIF1,CLN5,,,STAG3L2,MGA,EIF4EBP2,CLN8,,,STAG3,MGA,EIF4EBP1,CLN3
1569,,,STAG3L3,MFN2,EIF5B,CLN8,,,STAG3,MGAM,EIF4G3,CLNK,,,STAG3L2,MGA,EIF4G3,CLN8,,,STAG3L3,MGAM,EIF4ENIF1,CLNK,,,STAG3L2,MGAM,EIF4EBP2,CLN5
1570,,,STARD3NL,MFNG,EIF6,CLNK,,,STAG3L2,MGAM2,EIF5A2,CLNS1A,,,STAG3L3,MGAM,EIF5A2,CLNK,,,STARD3NL,MGAM2,EIF4G3,CLNS1A,,,STAG3L3,MGAM2,EIF4ENIF1,CLN8
1571,,,STAT1,MFSD1,ELAC2,CLNS1A,,,STAG3L3,MGAT2,EIF5B,CLP1,,,STARD3NL,MGAM2,EIF5B,CLNS1A,,,STAT1,MGAT2,EIF5A2,CLP1,,,STARD3NL,MGAT2,EIF4G3,CLNK
1572,,,STAT5A,MGA,ELANE,CLP1,,,STARD3NL,MGAT4B,EIF6,CLPB,,,STAT1,MGAT2,EIF6,CLP1,,,STAT5A,MGAT4B,EIF5B,CLPB,,,STAT1,MGAT4B,EIF5A2,CLNS1A
1573,,,STAT5B,MGAM,ELF1,CLPB,,,STAT1,MGLL,ELAC2,CLPP,,,STAT5A,MGAT4B,ELAC2,CLPB,,,STAT5B,MGLL,EIF6,CLPP,,,STAT5A,MGLL,EIF5B,CLP1
1574,,,STAT6,MGAM2,ELF3,CLPP,,,STAT5A,MGRN1,ELANE,CLPTM1,,,STAT5B,MGLL,ELANE,CLPP,,,STAT6,MGRN1,ELAC2,CLPTM1,,,STAT5B,MGRN1,EIF6,CLPB
1575,,,STK10,MGAT2,ELF4,CLPTM1,,,STAT5B,MIA3,ELF1,CLPTM1L,,,STAT6,MGRN1,ELF1,CLPTM1,,,STK10,MIA3,ELANE,CLPTM1L,,,STAT6,MIA3,ELAC2,CLPP
1576,,,STK17A,MGAT4B,ELFN1,CLPTM1L,,,STAT6,MIB1,ELF3,CLSTN1,,,STK10,MIA3,ELF3,CLPTM1L,,,STK17A,MIB1,ELF1,CLSTN1,,,STK10,MIB1,ELANE,CLPTM1
1577,,,STK4,MGLL,ELFN2,CLSTN1,,,STK10,MICAL2,ELF4,CLSTN3,,,STK17A,MIB1,ELF4,CLSTN1,,,STK4,MICAL2,ELF3,CLSTN3,,,STK17A,MICAL2,ELF1,CLPTM1L
1578,,,STK40,MGRN1,ELK1,CLSTN3,,,STK17A,MICAL3,ELFN1,CLTB,,,STK4,MICAL2,ELFN1,CLSTN3,,,STK40,MICAL3,ELF4,CLTB,,,STK4,MICAL3,ELF3,CLSTN1
1579,,,STMN1,MIA3,ELK3,CLTB,,,STK4,MICALL1,ELFN2,CLUH,,,STK40,MICAL3,ELFN2,CLTB,,,STMN1,MICALL1,ELFN1,CLUH,,,STK40,MICALL1,ELF4,CLSTN3
1580,,,STOM,MIB1,ELK4,CLUH,,,STK40,MICU3,ELK1,CLYBL,,,STMN1,MICALL1,ELK1,CLUH,,,STOM,MICU3,ELFN2,CLYBL,,,STMN1,MICU3,ELFN1,CLTB
1581,,,STON2,MICAL2,ELL,CLYBL,,,STMN1,MIEF1,ELK3,CMAHP,,,STOM,MICU3,ELK3,CLYBL,,,STON2,MIEF1,ELK1,CMAHP,,,STOM,MIEF1,ELFN2,CLUH
1582,,,STRAP,MICAL3,ELL2,CMAHP,,,STOM,MIF,ELK4,CMC1,,,STON2,MIEF1,ELK4,CMAHP,,,STRAP,MIF,ELK3,CMC1,,,STON2,MIF,ELK1,CLYBL
1583,,,STRN4,MICALL1,ELL3,CMC1,,,STON2,MINK1,ELL,CMC2,,,STRAP,MIF,ELL,CMC1,,,STRN4,MINK1,ELK4,CMC2,,,STRAP,MINK1,ELK3,CMAHP
1584,,,STXBP2,MICU3,ELMO1,CMC2,,,STRAP,MIR155HG,ELL2,CMIP,,,STRN4,MINK1,ELL2,CMC2,,,STXBP2,MIR155HG,ELL,CMIP,,,STRN4,MIR155HG,ELK4,CMC1
1585,,,SUB1,MIEF1,ELMO2,CMIP,,,STRN4,MIR205HG,ELL3,CMKLR1,,,STXBP2,MIR155HG,ELL3,CMIP,,,SUB1,MIR205HG,ELL2,CMKLR1,,,STXBP2,MIR205HG,ELL,CMC2
1586,,,SUMF2,MIF,ELMOD2,CMKLR1,,,STXBP2,MIR22HG,ELMO1,CMPK1,,,SUB1,MIR205HG,ELMO1,CMKLR1,,,SUMF2,MIR22HG,ELL3,CMPK1,,,SUB1,MIR22HG,ELL2,CMIP
1587,,,SUN2,MINK1,ELMSAN1,CMPK1,,,SUB1,MIR762HG,ELMO2,CMSS1,,,SUMF2,MIR22HG,ELMO2,CMPK1,,,SUN2,MIR762HG,ELMO1,CMSS1,,,SUMF2,MIR762HG,ELL3,CMKLR1
1588,,,SVBP,MIR155HG,ELOF1,CMSS1,,,SUMF2,MIS18BP1,ELMOD2,CMTM2,,,SUN2,MIR762HG,ELMOD2,CMSS1,,,SVBP,MIS18BP1,ELMO2,CMTM2,,,SUN2,MIS18BP1,ELMO1,CMPK1
1589,,,SVIL,MIR205HG,ELOVL1,CMTM2,,,SUN2,MISP3,ELMSAN1,CMTM3,,,SVBP,MIS18BP1,ELMSAN1,CMTM2,,,SVIL,MISP3,ELMOD2,CMTM3,,,SVBP,MISP3,ELMO2,CMSS1
1590,,,SWI5,MIR22HG,ELOVL5,CMTM3,,,SVBP,MKNK2,ELOF1,CMTM4,,,SVIL,MISP3,ELOF1,CMTM3,,,SWI5,MKNK2,ELMSAN1,CMTM4,,,SVIL,MKNK2,ELMOD2,CMTM2
1591,,,SYCE1L,MIR762HG,ELOVL7,CMTM4,,,SVIL,MKRN1,ELOVL1,CMTM6,,,SWI5,MKNK2,ELOVL1,CMTM4,,,SYCE1L,MKRN1,ELOF1,CMTM6,,,SWI5,MKRN1,ELMSAN1,CMTM3
1592,,,SYK,MIS18BP1,ELP3,CMTM6,,,SWI5,MLLT1,ELOVL5,CMTM7,,,SYCE1L,MKRN1,ELOVL5,CMTM6,,,SYK,MLLT1,ELOVL1,CMTM7,,,SYCE1L,MLLT1,ELOF1,CMTM4
1593,,,SYN1,MISP3,EMC6,CMTM7,,,SYCE1L,MLLT6,ELOVL7,CMTM8,,,SYK,MLLT1,ELOVL7,CMTM7,,,SYN1,MLLT6,ELOVL5,CMTM8,,,SYK,MLLT6,ELOVL1,CMTM6
1594,,,SYNE1,MKNK2,EMCN,CMTM8,,,SYK,MLST8,ELP3,CMTR1,,,SYN1,MLLT6,ELP3,CMTM8,,,SYNE1,MLST8,ELOVL7,CMTR1,,,SYN1,MLST8,ELOVL5,CMTM7
1595,,,SYNE2,MKRN1,EMD,CMTR1,,,SYN1,MLXIP,EMC6,CMYA5,,,SYNE1,MLST8,EMC6,CMTR1,,,SYNE2,MLXIP,ELP3,CMYA5,,,SYNE1,MLXIP,ELOVL7,CMTM8
1596,,,SYNPO,MLLT1,EML3,CMYA5,,,SYNE1,MMD,EMCN,CNBD2,,,SYNE2,MLXIP,EMCN,CMYA5,,,SYNPO,MMD,EMC6,CNBD2,,,SYNE2,MMD,ELP3,CMTR1
1597,,,SYTL3,MLLT6,EML4,CNBD2,,,SYNE2,MMP1,EMD,CNDP1,,,SYNPO,MMD,EMD,CNBD2,,,SYTL3,MMP1,EMCN,CNDP1,,,SYNPO,MMP1,EMC6,CMYA5
1598,,,SZRD1,MLST8,EMP1,CNDP1,,,SYNPO,MMP23B,EML3,CNDP2,,,SYTL3,MMP1,EML3,CNDP1,,,SZRD1,MMP23B,EMD,CNDP2,,,SYTL3,MMP23B,EMCN,CNBD2
1599,,,TAF15,MLXIP,EN1,CNDP2,,,SYTL3,MMP9,EML4,CNEP1R1,,,SZRD1,MMP23B,EML4,CNDP2,,,TAF15,MMP9,EML3,CNEP1R1,,,SZRD1,MMP9,EMD,CNDP1
1600,,,TAF1D,MMD,ENAH,CNEP1R1,,,SZRD1,MMRN1,EMP1,CNFN,,,TAF15,MMP9,EMP1,CNEP1R1,,,TAF1D,MMRN1,EML4,CNFN,,,TAF15,MMRN1,EML3,CNDP2
1601,,,TAGAP,MMP1,ENDOD1,CNFN,,,TAF15,MMRN2,EN1,CNIH1,,,TAF1D,MMRN1,EN1,CNFN,,,TAGAP,MMRN2,EMP1,CNIH1,,,TAF1D,MMRN2,EML4,CNEP1R1
1602,,,TALDO1,MMP23B,ENDOG,CNIH1,,,TAF1D,MOB1B,ENAH,CNIH3,,,TAGAP,MMRN2,ENAH,CNIH1,,,TALDO1,MOB1B,EN1,CNIH3,,,TAGAP,MOB1B,EMP1,CNFN
1603,,,TAOK2,MMP9,ENDOV,CNIH3,,,TAGAP,MOB3A,ENDOD1,CNIH4,,,TALDO1,MOB1B,ENDOD1,CNIH3,,,TAOK2,MOB3A,ENAH,CNIH4,,,TALDO1,MOB3A,EN1,CNIH1
1604,,,TAOK3,MMRN1,ENG,CNIH4,,,TALDO1,MOB3C,ENDOG,CNKSR1,,,TAOK2,MOB3A,ENDOG,CNIH4,,,TAOK3,MOB3C,ENDOD1,CNKSR1,,,TAOK2,MOB3C,ENAH,CNIH3
1605,,,TAX1BP3,MMRN2,ENHO,CNKSR1,,,TAOK2,MOK,ENDOV,CNN1,,,TAOK3,MOB3C,ENDOV,CNKSR1,,,TAX1BP3,MOK,ENDOG,CNN1,,,TAOK3,MOK,ENDOD1,CNIH4
1606,,,TBC1D1,MOB1B,ENO1,CNN1,,,TAOK3,MON1B,ENG,CNN2,,,TAX1BP3,MOK,ENG,CNN1,,,TBC1D1,MON1B,ENDOV,CNN2,,,TAX1BP3,MON1B,ENDOG,CNKSR1
1607,,,TBC1D17,MOB3A,ENO2,CNN2,,,TAX1BP3,MORC3,ENHO,CNNM1,,,TBC1D1,MON1B,ENHO,CNN2,,,TBC1D17,MORC3,ENG,CNNM1,,,TBC1D1,MORC3,ENDOV,CNN1
1608,,,TBC1D19,MOB3C,ENOSF1,CNNM1,,,TBC1D1,MPC2,ENO1,CNNM4,,,TBC1D17,MORC3,ENO1,CNNM1,,,TBC1D19,MPC2,ENHO,CNNM4,,,TBC1D17,MPC2,ENG,CNN2
1609,,,TBC1D32,MOK,ENPP4,CNNM4,,,TBC1D17,MPLKIP,ENO2,CNOT10,,,TBC1D19,MPC2,ENO2,CNNM4,,,TBC1D32,MPLKIP,ENO1,CNOT10,,,TBC1D19,MPLKIP,ENHO,CNNM1
1610,,,TBC1D9B,MON1B,ENTPD4,CNOT10,,,TBC1D19,MPO,ENOSF1,CNOT11,,,TBC1D32,MPLKIP,ENOSF1,CNOT10,,,TBC1D9B,MPO,ENO2,CNOT11,,,TBC1D32,MPO,ENO1,CNNM4
1611,,,TBCD,MORC3,ENTPD5,CNOT11,,,TBC1D32,MPP1,ENPP4,CNOT3,,,TBC1D9B,MPO,ENPP4,CNOT11,,,TBCD,MPP1,ENOSF1,CNOT3,,,TBC1D9B,MPP1,ENO2,CNOT10
1612,,,TBX21,MPC2,EOGT,CNOT3,,,TBC1D9B,MPPE1,ENTPD4,CNOT6,,,TBCD,MPP1,ENTPD4,CNOT3,,,TBRG1,MPPE1,ENPP4,CNOT6,,,TBCD,MPPE1,ENOSF1,CNOT11
