,1896-NUSVR--nu=0.05-C=0.1,1896-NUSVR--nu=0.1-C=0.1,1896-NUSVR--nu=0.15-C=0.1,1896-NUSVR--nu=0.25-C=0.1,1896-NUSVR--nu=0.5-C=0.1,1896-NUSVR--nu=0.75-C=0.1,1896-NUSVR--nu=0.05-C=0.5,1896-NUSVR--nu=0.1-C=0.5,1896-NUSVR--nu=0.15-C=0.5,1896-NUSVR--nu=0.25-C=0.5,1896-NUSVR--nu=0.5-C=0.5,1896-NUSVR--nu=0.75-C=0.5,1896-NUSVR--nu=0.05-C=0.75,1896-NUSVR--nu=0.1-C=0.75,1896-NUSVR--nu=0.15-C=0.75,1896-NUSVR--nu=0.25-C=0.75,1896-NUSVR--nu=0.5-C=0.75,1896-NUSVR--nu=0.75-C=0.75,1896-NUSVR--nu=0.05-C=1,1896-NUSVR--nu=0.1-C=1,1896-NUSVR--nu=0.15-C=1,1896-NUSVR--nu=0.25-C=1,1896-NUSVR--nu=0.5-C=1,1896-NUSVR--nu=0.75-C=1,1896-NUSVR--nu=0.05-C=10,1896-NUSVR--nu=0.1-C=10,1896-NUSVR--nu=0.15-C=10,1896-NUSVR--nu=0.25-C=10,1896-NUSVR--nu=0.5-C=10,1896-NUSVR--nu=0.75-C=10
7546,,,,,,TRMO,,,,,,TRMT1L,,,,,,TRMT2A,,,,,,TRMT11,,,,,,TRMT13
7547,,,,,,TRMT1,,,,,,TRMT2A,,,,,,TRMT2B,,,,,,TRMT12,,,,,,TRMT1L
7548,,,,,,TRMT10A,,,,,,TRMT2B,,,,,,TRMT5,,,,,,TRMT13,,,,,,TRMT2A
7549,,,,,,TRMT10B,,,,,,TRMT5,,,,,,TRMT6,,,,,,TRMT1L,,,,,,TRMT2B
7550,,,,,,TRMT11,,,,,,TRMT6,,,,,,TRMT61A,,,,,,TRMT2A,,,,,,TRMT5
7551,,,,,,TRMT12,,,,,,TRMT61A,,,,,,TRMT61B,,,,,,TRMT2B,,,,,,TRMT6
7552,,,,,,TRMT13,,,,,,TRMT61B,,,,,,TRMU,,,,,,TRMT5,,,,,,TRMT61A
7553,,,,,,TRMT1L,,,,,,TRMU,,,,,,TRNT1,,,,,,TRMT6,,,,,,TRMT61B
7554,,,,,,TRMT2A,,,,,,TRNT1,,,,,,TRPC3,,,,,,TRMT61A,,,,,,TRMU
7555,,,,,,TRMT2B,,,,,,TRPC3,,,,,,TRPC4AP,,,,,,TRMT61B,,,,,,TRNT1
7556,,,,,,TRMT5,,,,,,TRPC4AP,,,,,,TRPC6,,,,,,TRMU,,,,,,TRPC3
7557,,,,,,TRMT6,,,,,,TRPC6,,,,,,TRPM2,,,,,,TRNT1,,,,,,TRPC4AP
7558,,,,,,TRMT61A,,,,,,TRPM2,,,,,,TRPM3,,,,,,TRPC3,,,,,,TRPC6
7559,,,,,,TRMT61B,,,,,,TRPM3,,,,,,TRPM4,,,,,,TRPC4AP,,,,,,TRPM2
7560,,,,,,TRMU,,,,,,TRPM4,,,,,,TRPM7,,,,,,TRPC6,,,,,,TRPM3
7561,,,,,,TRNT1,,,,,,TRPM7,,,,,,TRPS1,,,,,,TRPM2,,,,,,TRPM4
7562,,,,,,TRPC3,,,,,,TRPS1,,,,,,TRPV2,,,,,,TRPM3,,,,,,TRPM7
7563,,,,,,TRPC4AP,,,,,,TRPV2,,,,,,TRPV6,,,,,,TRPM4,,,,,,TRPS1
7564,,,,,,TRPC6,,,,,,TRPV6,,,,,,TRRAP,,,,,,TRPM7,,,,,,TRPV2
7565,,,,,,TRPM2,,,,,,TRRAP,,,,,,TRUB2,,,,,,TRPS1,,,,,,TRPV6
7566,,,,,,TRPM3,,,,,,TRUB2,,,,,,TSC2,,,,,,TRPV2,,,,,,TRRAP
7567,,,,,,TRPM4,,,,,,TSC2,,,,,,TSC22D1,,,,,,TRPV6,,,,,,TRUB2
7568,,,,,,TRPM7,,,,,,TSC22D1,,,,,,TSC22D2,,,,,,TRRAP,,,,,,TSC2
7569,,,,,,TRPS1,,,,,,TSC22D2,,,,,,TSC22D3,,,,,,TRUB2,,,,,,TSC22D1
7570,,,,,,TRPV2,,,,,,TSC22D3,,,,,,TSC22D4,,,,,,TSC2,,,,,,TSC22D2
7571,,,,,,TRPV6,,,,,,TSC22D4,,,,,,TSGA10,,,,,,TSC22D1,,,,,,TSC22D3
7572,,,,,,TRRAP,,,,,,TSGA10,,,,,,TSHR,,,,,,TSC22D2,,,,,,TSC22D4
7573,,,,,,TRUB2,,,,,,TSHR,,,,,,TSHZ2,,,,,,TSC22D3,,,,,,TSGA10
7574,,,,,,TSC2,,,,,,TSHZ2,,,,,,TSIX,,,,,,TSC22D4,,,,,,TSHR
7575,,,,,,TSC22D1,,,,,,TSIX,,,,,,TSKS,,,,,,TSGA10,,,,,,TSHZ2
7576,,,,,,TSC22D2,,,,,,TSKS,,,,,,TSLP,,,,,,TSHR,,,,,,TSIX
7577,,,,,,TSC22D3,,,,,,TSLP,,,,,,TSNARE1,,,,,,TSHZ2,,,,,,TSKS
7578,,,,,,TSC22D4,,,,,,TSNARE1,,,,,,TSPAN1,,,,,,TSIX,,,,,,TSLP
7579,,,,,,TSGA10,,,,,,TSPAN1,,,,,,TSPAN14,,,,,,TSKS,,,,,,TSNARE1
7580,,,,,,TSHR,,,,,,TSPAN14,,,,,,TSPAN17,,,,,,TSLP,,,,,,TSPAN1
7581,,,,,,TSHZ2,,,,,,TSPAN17,,,,,,TSPAN18,,,,,,TSNARE1,,,,,,TSPAN14
7582,,,,,,TSIX,,,,,,TSPAN18,,,,,,TSPAN2,,,,,,TSPAN1,,,,,,TSPAN17
7583,,,,,,TSKS,,,,,,TSPAN2,,,,,,TSPAN3,,,,,,TSPAN14,,,,,,TSPAN18
7584,,,,,,TSLP,,,,,,TSPAN3,,,,,,TSPAN31,,,,,,TSPAN17,,,,,,TSPAN2
7585,,,,,,TSNARE1,,,,,,TSPAN31,,,,,,TSPAN32,,,,,,TSPAN18,,,,,,TSPAN3
7586,,,,,,TSPAN1,,,,,,TSPAN32,,,,,,TSPAN4,,,,,,TSPAN2,,,,,,TSPAN31
7587,,,,,,TSPAN14,,,,,,TSPAN4,,,,,,TSPAN5,,,,,,TSPAN3,,,,,,TSPAN32
7588,,,,,,TSPAN17,,,,,,TSPAN5,,,,,,TSPAN6,,,,,,TSPAN31,,,,,,TSPAN4
7589,,,,,,TSPAN18,,,,,,TSPAN6,,,,,,TSPAN7,,,,,,TSPAN32,,,,,,TSPAN5
7590,,,,,,TSPAN2,,,,,,TSPAN7,,,,,,TSPAN9,,,,,,TSPAN4,,,,,,TSPAN6
7591,,,,,,TSPAN3,,,,,,TSPAN9,,,,,,TSPOAP1,,,,,,TSPAN5,,,,,,TSPAN7
7592,,,,,,TSPAN31,,,,,,TSPOAP1,,,,,,TSPY26P,,,,,,TSPAN6,,,,,,TSPAN9
7593,,,,,,TSPAN32,,,,,,TSPY26P,,,,,,TSPYL2,,,,,,TSPAN7,,,,,,TSPOAP1
7594,,,,,,TSPAN4,,,,,,TSPYL2,,,,,,TSR1,,,,,,TSPAN9,,,,,,TSPY26P
7595,,,,,,TSPAN5,,,,,,TSR1,,,,,,TSR2,,,,,,TSPOAP1,,,,,,TSPYL2
7596,,,,,,TSPAN6,,,,,,TSR2,,,,,,TSSC4,,,,,,TSPY26P,,,,,,TSR1
7597,,,,,,TSPAN7,,,,,,TSSC4,,,,,,TSTD1,,,,,,TSPYL2,,,,,,TSR2
7598,,,,,,TSPAN9,,,,,,TSTD1,,,,,,TTBK2,,,,,,TSR1,,,,,,TSSC4
7599,,,,,,TSPOAP1,,,,,,TTBK2,,,,,,TTC12,,,,,,TSR2,,,,,,TSTD1
7600,,,,,,TSPY26P,,,,,,TTC12,,,,,,TTC13,,,,,,TSSC4,,,,,,TTBK2
7601,,,,,,TSPYL2,,,,,,TTC13,,,,,,TTC14,,,,,,TSTD1,,,,,,TTC12
7602,,,,,,TSR1,,,,,,TTC14,,,,,,TTC16,,,,,,TTBK2,,,,,,TTC13
7603,,,,,,TSR2,,,,,,TTC16,,,,,,TTC19,,,,,,TTC12,,,,,,TTC14
7604,,,,,,TSSC4,,,,,,TTC19,,,,,,TTC21B,,,,,,TTC13,,,,,,TTC16
7605,,,,,,TSTD1,,,,,,TTC21B,,,,,,TTC27,,,,,,TTC14,,,,,,TTC19
7606,,,,,,TTBK2,,,,,,TTC27,,,,,,TTC3,,,,,,TTC16,,,,,,TTC21B
7607,,,,,,TTC12,,,,,,TTC3,,,,,,TTC30B,,,,,,TTC19,,,,,,TTC27
7608,,,,,,TTC13,,,,,,TTC30B,,,,,,TTC31,,,,,,TTC21B,,,,,,TTC3
7609,,,,,,TTC14,,,,,,TTC31,,,,,,TTC32,,,,,,TTC27,,,,,,TTC30B
7610,,,,,,TTC16,,,,,,TTC32,,,,,,TTC33,,,,,,TTC3,,,,,,TTC31
7611,,,,,,TTC19,,,,,,TTC33,,,,,,TTC38,,,,,,TTC30B,,,,,,TTC32
7612,,,,,,TTC21B,,,,,,TTC38,,,,,,TTC39B,,,,,,TTC31,,,,,,TTC33
7613,,,,,,TTC27,,,,,,TTC39B,,,,,,TTC39C,,,,,,TTC32,,,,,,TTC38
7614,,,,,,TTC3,,,,,,TTC39C,,,,,,TTC4,,,,,,TTC33,,,,,,TTC39B
7615,,,,,,TTC30B,,,,,,TTC4,,,,,,TTC5,,,,,,TTC38,,,,,,TTC39C
7616,,,,,,TTC31,,,,,,TTC5,,,,,,TTC7A,,,,,,TTC39B,,,,,,TTC4
7617,,,,,,TTC32,,,,,,TTC7A,,,,,,TTC7B,,,,,,TTC39C,,,,,,TTC5
7618,,,,,,TTC33,,,,,,TTC7B,,,,,,TTC9,,,,,,TTC4,,,,,,TTC7A
7619,,,,,,TTC38,,,,,,TTC9,,,,,,TTF1,,,,,,TTC5,,,,,,TTC7B
7620,,,,,,TTC39B,,,,,,TTF1,,,,,,TTF2,,,,,,TTC7A,,,,,,TTC9
7621,,,,,,TTC39C,,,,,,TTF2,,,,,,TTI1,,,,,,TTC7B,,,,,,TTF1
7622,,,,,,TTC4,,,,,,TTI1,,,,,,TTL,,,,,,TTC9,,,,,,TTF2
7623,,,,,,TTC5,,,,,,TTL,,,,,,TTLL1,,,,,,TTF1,,,,,,TTI1
7624,,,,,,TTC7A,,,,,,TTLL1,,,,,,TTLL11,,,,,,TTF2,,,,,,TTL
7625,,,,,,TTC7B,,,,,,TTLL11,,,,,,TTLL12,,,,,,TTI1,,,,,,TTLL1
7626,,,,,,TTC9,,,,,,TTLL12,,,,,,TTLL4,,,,,,TTL,,,,,,TTLL11
7627,,,,,,TTF1,,,,,,TTLL4,,,,,,TTLL5,,,,,,TTLL1,,,,,,TTLL12
7628,,,,,,TTF2,,,,,,TTLL5,,,,,,TTN,,,,,,TTLL11,,,,,,TTLL4
7629,,,,,,TTI1,,,,,,TTN,,,,,,TTPAL,,,,,,TTLL12,,,,,,TTLL5
7630,,,,,,TTL,,,,,,TTPAL,,,,,,TTR,,,,,,TTLL4,,,,,,TTN
7631,,,,,,TTLL1,,,,,,TTR,,,,,,TTYH2,,,,,,TTLL5,,,,,,TTPAL
7632,,,,,,TTLL11,,,,,,TTYH2,,,,,,TTYH3,,,,,,TTN,,,,,,TTR
7633,,,,,,TTLL12,,,,,,TTYH3,,,,,,TUBA1C,,,,,,TTPAL,,,,,,TTYH2
7634,,,,,,TTLL4,,,,,,TUBA1C,,,,,,TUBA4A,,,,,,TTR,,,,,,TTYH3
7635,,,,,,TTLL5,,,,,,TUBA4A,,,,,,TUBB,,,,,,TTYH2,,,,,,TUBA1C
7636,,,,,,TTN,,,,,,TUBB,,,,,,TUBB1,,,,,,TTYH3,,,,,,TUBA4A
7637,,,,,,TTPAL,,,,,,TUBB1,,,,,,TUBB3,,,,,,TUBA1C,,,,,,TUBB
7638,,,,,,TTR,,,,,,TUBB3,,,,,,TUBE1,,,,,,TUBA4A,,,,,,TUBB1
7639,,,,,,TTYH2,,,,,,TUBE1,,,,,,TUBG1,,,,,,TUBB,,,,,,TUBB3
7640,,,,,,TTYH3,,,,,,TUBG1,,,,,,TUBGCP3,,,,,,TUBB1,,,,,,TUBE1
7641,,,,,,TUBA1C,,,,,,TUBGCP3,,,,,,TUBGCP5,,,,,,TUBB3,,,,,,TUBG1
7642,,,,,,TUBA4A,,,,,,TUBGCP5,,,,,,TUBGCP6,,,,,,TUBE1,,,,,,TUBGCP3
7643,,,,,,TUBB,,,,,,TUBGCP6,,,,,,TUFT1,,,,,,TUBG1,,,,,,TUBGCP5
7644,,,,,,TUBB1,,,,,,TUFT1,,,,,,TULP3,,,,,,TUBGCP3,,,,,,TUBGCP6
7645,,,,,,TUBB3,,,,,,TULP3,,,,,,TULP4,,,,,,TUBGCP5,,,,,,TUFT1
7646,,,,,,TUBE1,,,,,,TULP4,,,,,,TUSC1,,,,,,TUBGCP6,,,,,,TULP3
7647,,,,,,TUBG1,,,,,,TUSC1,,,,,,TUSC3,,,,,,TUFT1,,,,,,TULP4
7648,,,,,,TUBGCP3,,,,,,TUSC3,,,,,,TVP23A,,,,,,TULP3,,,,,,TUSC1
7649,,,,,,TUBGCP5,,,,,,TVP23A,,,,,,TVP23B,,,,,,TULP4,,,,,,TUSC3
7650,,,,,,TUBGCP6,,,,,,TVP23B,,,,,,TVP23C,,,,,,TUSC1,,,,,,TVP23A
7651,,,,,,TUFT1,,,,,,TVP23C,,,,,,TWF1,,,,,,TUSC3,,,,,,TVP23B
7652,,,,,,TULP3,,,,,,TWF1,,,,,,TWF2,,,,,,TVP23A,,,,,,TVP23C
7653,,,,,,TULP4,,,,,,TWF2,,,,,,TWISTNB,,,,,,TVP23B,,,,,,TWF1
7654,,,,,,TUSC1,,,,,,TWISTNB,,,,,,TWNK,,,,,,TVP23C,,,,,,TWF2
7655,,,,,,TUSC3,,,,,,TWNK,,,,,,TWSG1,,,,,,TWF1,,,,,,TWISTNB
7656,,,,,,TVP23A,,,,,,TWSG1,,,,,,TXK,,,,,,TWF2,,,,,,TWNK
7657,,,,,,TVP23B,,,,,,TXK,,,,,,TXLNA,,,,,,TWISTNB,,,,,,TWSG1
7658,,,,,,TVP23C,,,,,,TXLNA,,,,,,TXLNGY,,,,,,TWNK,,,,,,TXK
7659,,,,,,TWF1,,,,,,TXLNGY,,,,,,TXN,,,,,,TWSG1,,,,,,TXLNA
7660,,,,,,TWF2,,,,,,TXN,,,,,,TXNDC11,,,,,,TXK,,,,,,TXLNGY
7661,,,,,,TWISTNB,,,,,,TXNDC11,,,,,,TXNDC12,,,,,,TXLNA,,,,,,TXN
7662,,,,,,TWNK,,,,,,TXNDC12,,,,,,TXNDC17,,,,,,TXLNGY,,,,,,TXNDC11
7663,,,,,,TWSG1,,,,,,TXNDC17,,,,,,TXNDC5,,,,,,TXN,,,,,,TXNDC12
7664,,,,,,TXK,,,,,,TXNDC5,,,,,,TXNL4B,,,,,,TXNDC11,,,,,,TXNDC17
7665,,,,,,TXLNA,,,,,,TXNL4B,,,,,,TXNRD1,,,,,,TXNDC12,,,,,,TXNDC5
7666,,,,,,TXLNGY,,,,,,TXNRD1,,,,,,TXNRD2,,,,,,TXNDC17,,,,,,TXNL4B
7667,,,,,,TXN,,,,,,TXNRD2,,,,,,TYK2,,,,,,TXNDC5,,,,,,TXNRD1
7668,,,,,,TXNDC11,,,,,,TYK2,,,,,,TYMP,,,,,,TXNL4B,,,,,,TXNRD2
7669,,,,,,TXNDC12,,,,,,TYMP,,,,,,TYMS,,,,,,TXNRD1,,,,,,TYK2
7670,,,,,,TXNDC17,,,,,,TYMS,,,,,,TYMSOS,,,,,,TXNRD2,,,,,,TYMP
7671,,,,,,TXNDC5,,,,,,TYMSOS,,,,,,TYRO3,,,,,,TYK2,,,,,,TYMS
7672,,,,,,TXNL4B,,,,,,TYRO3,,,,,,TYROBP,,,,,,TYMP,,,,,,TYMSOS
7673,,,,,,TXNRD1,,,,,,TYROBP,,,,,,TYSND1,,,,,,TYMS,,,,,,TYRO3
7674,,,,,,TXNRD2,,,,,,TYSND1,,,,,,TYW1,,,,,,TYMSOS,,,,,,TYROBP
7675,,,,,,TYK2,,,,,,TYW1,,,,,,TYW1B,,,,,,TYRO3,,,,,,TYSND1
7676,,,,,,TYMP,,,,,,TYW1B,,,,,,TYW5,,,,,,TYROBP,,,,,,TYW1
7677,,,,,,TYMS,,,,,,TYW5,,,,,,U2AF1,,,,,,TYSND1,,,,,,TYW1B
7678,,,,,,TYMSOS,,,,,,U2AF1,,,,,,U2AF1L4,,,,,,TYW1,,,,,,TYW5
7679,,,,,,TYRO3,,,,,,U2AF1L4,,,,,,U2AF1L5,,,,,,TYW1B,,,,,,U2AF1
7680,,,,,,TYROBP,,,,,,U2AF1L5,,,,,,U2AF2,,,,,,TYW5,,,,,,U2AF1L4
7681,,,,,,TYSND1,,,,,,U2AF2,,,,,,U2SURP,,,,,,U2AF1,,,,,,U2AF1L5
7682,,,,,,TYW1,,,,,,U2SURP,,,,,,UACA,,,,,,U2AF1L4,,,,,,U2AF2
7683,,,,,,TYW1B,,,,,,UACA,,,,,,UAP1,,,,,,U2AF1L5,,,,,,U2SURP
7684,,,,,,TYW5,,,,,,UAP1,,,,,,UBA6,,,,,,U2AF2,,,,,,UACA
7685,,,,,,U2AF1,,,,,,UBA6,,,,,,UBA7,,,,,,U2SURP,,,,,,UAP1
7686,,,,,,U2AF1L4,,,,,,UBA7,,,,,,UBAC1,,,,,,UACA,,,,,,UBA6
7687,,,,,,U2AF1L5,,,,,,UBAC1,,,,,,UBALD1,,,,,,UAP1,,,,,,UBA7
7688,,,,,,U2AF2,,,,,,UBALD1,,,,,,UBALD2,,,,,,UBA6,,,,,,UBAC1
7689,,,,,,U2SURP,,,,,,UBALD2,,,,,,UBAP1,,,,,,UBA7,,,,,,UBALD1
7690,,,,,,UACA,,,,,,UBAP1,,,,,,UBAP1L,,,,,,UBAC1,,,,,,UBALD2
7691,,,,,,UAP1,,,,,,UBAP1L,,,,,,UBAP2,,,,,,UBALD1,,,,,,UBAP1
7692,,,,,,UBA6,,,,,,UBAP2,,,,,,UBE2B,,,,,,UBALD2,,,,,,UBAP1L
7693,,,,,,UBA7,,,,,,UBE2B,,,,,,UBE2C,,,,,,UBAP1,,,,,,UBAP2
7694,,,,,,UBAC1,,,,,,UBE2C,,,,,,UBE2D1,,,,,,UBAP1L,,,,,,UBE2B
7695,,,,,,UBALD1,,,,,,UBE2D1,,,,,,UBE2D2,,,,,,UBAP2,,,,,,UBE2C
7696,,,,,,UBALD2,,,,,,UBE2D2,,,,,,UBE2E2,,,,,,UBE2B,,,,,,UBE2D1
7697,,,,,,UBAP1,,,,,,UBE2E2,,,,,,UBE2E3,,,,,,UBE2C,,,,,,UBE2D2
7698,,,,,,UBAP1L,,,,,,UBE2E3,,,,,,UBE2G1,,,,,,UBE2D1,,,,,,UBE2E2
7699,,,,,,UBAP2,,,,,,UBE2G1,,,,,,UBE2G2,,,,,,UBE2D2,,,,,,UBE2E3
7700,,,,,,UBE2B,,,,,,UBE2G2,,,,,,UBE2H,,,,,,UBE2E2,,,,,,UBE2G1
7701,,,,,,UBE2C,,,,,,UBE2H,,,,,,UBE2J1,,,,,,UBE2E3,,,,,,UBE2G2
7702,,,,,,UBE2D1,,,,,,UBE2J1,,,,,,UBE2L6,,,,,,UBE2G1,,,,,,UBE2H
7703,,,,,,UBE2D2,,,,,,UBE2L6,,,,,,UBE2O,,,,,,UBE2G2,,,,,,UBE2J1
7704,,,,,,UBE2E2,,,,,,UBE2O,,,,,,UBE2Q1,,,,,,UBE2H,,,,,,UBE2L6
7705,,,,,,UBE2E3,,,,,,UBE2Q1,,,,,,UBE2Q2,,,,,,UBE2J1,,,,,,UBE2O
7706,,,,,,UBE2G1,,,,,,UBE2Q2,,,,,,UBE2Q2P1,,,,,,UBE2L6,,,,,,UBE2Q1
7707,,,,,,UBE2G2,,,,,,UBE2Q2P1,,,,,,UBE2QL1,,,,,,UBE2O,,,,,,UBE2Q2
7708,,,,,,UBE2H,,,,,,UBE2QL1,,,,,,UBE2R2,,,,,,UBE2Q1,,,,,,UBE2Q2P1
7709,,,,,,UBE2J1,,,,,,UBE2R2,,,,,,UBE2S,,,,,,UBE2Q2,,,,,,UBE2QL1
7710,,,,,,UBE2L6,,,,,,UBE2S,,,,,,UBE2T,,,,,,UBE2Q2P1,,,,,,UBE2R2
7711,,,,,,UBE2O,,,,,,UBE2T,,,,,,UBE2W,,,,,,UBE2QL1,,,,,,UBE2S
7712,,,,,,UBE2Q1,,,,,,UBE2W,,,,,,UBE3B,,,,,,UBE2R2,,,,,,UBE2T
7713,,,,,,UBE2Q2,,,,,,UBE3B,,,,,,UBE3D,,,,,,UBE2S,,,,,,UBE2W
7714,,,,,,UBE2Q2P1,,,,,,UBE3D,,,,,,UBE4A,,,,,,UBE2T,,,,,,UBE3B
7715,,,,,,UBE2QL1,,,,,,UBE4A,,,,,,UBE4B,,,,,,UBE2W,,,,,,UBE3D
7716,,,,,,UBE2R2,,,,,,UBE4B,,,,,,UBFD1,,,,,,UBE3B,,,,,,UBE4A
7717,,,,,,UBE2S,,,,,,UBFD1,,,,,,UBIAD1,,,,,,UBE3D,,,,,,UBE4B
7718,,,,,,UBE2T,,,,,,UBIAD1,,,,,,UBL3,,,,,,UBE4A,,,,,,UBFD1
7719,,,,,,UBE2W,,,,,,UBL3,,,,,,UBL4A,,,,,,UBE4B,,,,,,UBIAD1
7720,,,,,,UBE3B,,,,,,UBL4A,,,,,,UBL7,,,,,,UBFD1,,,,,,UBL3
7721,,,,,,UBE3D,,,,,,UBL7,,,,,,UBLCP1,,,,,,UBIAD1,,,,,,UBL4A
7722,,,,,,UBE4A,,,,,,UBLCP1,,,,,,UBN2,,,,,,UBL3,,,,,,UBL7
7723,,,,,,UBE4B,,,,,,UBN2,,,,,,UBOX5,,,,,,UBL4A,,,,,,UBLCP1
7724,,,,,,UBFD1,,,,,,UBOX5,,,,,,UBP1,,,,,,UBL7,,,,,,UBN2
7725,,,,,,UBIAD1,,,,,,UBP1,,,,,,UBQLN2,,,,,,UBLCP1,,,,,,UBOX5
7726,,,,,,UBL3,,,,,,UBQLN2,,,,,,UBQLN4,,,,,,UBN2,,,,,,UBP1
7727,,,,,,UBL4A,,,,,,UBQLN4,,,,,,UBR1,,,,,,UBOX5,,,,,,UBQLN2
7728,,,,,,UBL7,,,,,,UBR1,,,,,,UBR2,,,,,,UBP1,,,,,,UBQLN4
7729,,,,,,UBLCP1,,,,,,UBR2,,,,,,UBR4,,,,,,UBQLN2,,,,,,UBR1
7730,,,,,,UBN2,,,,,,UBR4,,,,,,UBR7,,,,,,UBQLN4,,,,,,UBR2
7731,,,,,,UBOX5,,,,,,UBR7,,,,,,UBTF,,,,,,UBR1,,,,,,UBR4
7732,,,,,,UBP1,,,,,,UBTF,,,,,,UBXN1,,,,,,UBR2,,,,,,UBR7
7733,,,,,,UBQLN2,,,,,,UBXN1,,,,,,UBXN2A,,,,,,UBR4,,,,,,UBTF
7734,,,,,,UBQLN4,,,,,,UBXN2A,,,,,,UBXN2B,,,,,,UBR7,,,,,,UBXN1
7735,,,,,,UBR1,,,,,,UBXN2B,,,,,,UBXN6,,,,,,UBTF,,,,,,UBXN2A
7736,,,,,,UBR2,,,,,,UBXN6,,,,,,UCHL3,,,,,,UBXN1,,,,,,UBXN2B
7737,,,,,,UBR4,,,,,,UCHL3,,,,,,UCHL5,,,,,,UBXN2A,,,,,,UBXN6
7738,,,,,,UBR7,,,,,,UCHL5,,,,,,UCK1,,,,,,UBXN2B,,,,,,UCHL3
7739,,,,,,UBTF,,,,,,UCK1,,,,,,UCKL1,,,,,,UBXN6,,,,,,UCHL5
7740,,,,,,UBXN1,,,,,,UCKL1,,,,,,UCP2,,,,,,UCHL3,,,,,,UCK1
7741,,,,,,UBXN2A,,,,,,UCP2,,,,,,UEVLD,,,,,,UCHL5,,,,,,UCKL1
7742,,,,,,UBXN2B,,,,,,UEVLD,,,,,,UFC1,,,,,,UCK1,,,,,,UCP2
7743,,,,,,UBXN6,,,,,,UFC1,,,,,,UFM1,,,,,,UCKL1,,,,,,UEVLD
7744,,,,,,UCHL3,,,,,,UFM1,,,,,,UFSP2,,,,,,UCP2,,,,,,UFC1
7745,,,,,,UCHL5,,,,,,UFSP2,,,,,,UGCG,,,,,,UEVLD,,,,,,UFM1
7746,,,,,,UCK1,,,,,,UGCG,,,,,,UGDH,,,,,,UFC1,,,,,,UFSP2
7747,,,,,,UCKL1,,,,,,UGDH,,,,,,UGGT1,,,,,,UFM1,,,,,,UGCG
7748,,,,,,UCP2,,,,,,UGGT1,,,,,,UGP2,,,,,,UFSP2,,,,,,UGDH
7749,,,,,,UEVLD,,,,,,UGP2,,,,,,UGT2B10,,,,,,UGCG,,,,,,UGGT1
7750,,,,,,UFC1,,,,,,UGT2B10,,,,,,UGT2B15,,,,,,UGDH,,,,,,UGP2
7751,,,,,,UFM1,,,,,,UGT2B15,,,,,,UGT3A1,,,,,,UGGT1,,,,,,UGT2B10
7752,,,,,,UFSP2,,,,,,UGT3A1,,,,,,UGT8,,,,,,UGP2,,,,,,UGT2B15
7753,,,,,,UGCG,,,,,,UGT8,,,,,,UHMK1,,,,,,UGT2B10,,,,,,UGT3A1
7754,,,,,,UGDH,,,,,,UHMK1,,,,,,UHRF1BP1,,,,,,UGT2B15,,,,,,UGT8
7755,,,,,,UGGT1,,,,,,UHRF1BP1,,,,,,UHRF1BP1L,,,,,,UGT3A1,,,,,,UHMK1
7756,,,,,,UGGT2,,,,,,UHRF1BP1L,,,,,,UHRF2,,,,,,UGT8,,,,,,UHRF1BP1
7757,,,,,,UGP2,,,,,,UHRF2,,,,,,UIMC1,,,,,,UHMK1,,,,,,UHRF1BP1L
7758,,,,,,UGT2B10,,,,,,UIMC1,,,,,,ULK1,,,,,,UHRF1BP1,,,,,,UHRF2
7759,,,,,,UGT2B15,,,,,,ULK1,,,,,,ULK2,,,,,,UHRF1BP1L,,,,,,UIMC1
7760,,,,,,UGT3A1,,,,,,ULK2,,,,,,ULK3,,,,,,UHRF2,,,,,,ULK1
7761,,,,,,UGT8,,,,,,ULK3,,,,,,UNC119,,,,,,UIMC1,,,,,,ULK2
7762,,,,,,UHMK1,,,,,,UNC119,,,,,,UNC119B,,,,,,ULK1,,,,,,ULK3
7763,,,,,,UHRF1BP1,,,,,,UNC119B,,,,,,UNC13A,,,,,,ULK2,,,,,,UNC119
7764,,,,,,UHRF1BP1L,,,,,,UNC13A,,,,,,UNC13D,,,,,,ULK3,,,,,,UNC119B
7765,,,,,,UHRF2,,,,,,UNC13D,,,,,,UNC45A,,,,,,UNC119,,,,,,UNC13A
7766,,,,,,UIMC1,,,,,,UNC45A,,,,,,UNC5C,,,,,,UNC119B,,,,,,UNC13D
7767,,,,,,ULK1,,,,,,UNC5C,,,,,,UNC80,,,,,,UNC13A,,,,,,UNC45A
7768,,,,,,ULK2,,,,,,UNC80,,,,,,UNC93B1,,,,,,UNC13D,,,,,,UNC5C
7769,,,,,,ULK3,,,,,,UNC93B1,,,,,,UNG,,,,,,UNC45A,,,,,,UNC80
7770,,,,,,UNC119,,,,,,UNG,,,,,,UPF2,,,,,,UNC5C,,,,,,UNC93B1
7771,,,,,,UNC119B,,,,,,UPF2,,,,,,UPF3A,,,,,,UNC80,,,,,,UNG
7772,,,,,,UNC13A,,,,,,UPF3A,,,,,,UPF3B,,,,,,UNC93B1,,,,,,UPF2
7773,,,,,,UNC13D,,,,,,UPF3B,,,,,,UPK3A,,,,,,UNG,,,,,,UPF3A
7774,,,,,,UNC45A,,,,,,UPK3A,,,,,,UPRT,,,,,,UPF2,,,,,,UPF3B
