,5652-NUSVR--nu=0.05-C=0.1,5652-NUSVR--nu=0.1-C=0.1,5652-NUSVR--nu=0.15-C=0.1,5652-NUSVR--nu=0.25-C=0.1,5652-NUSVR--nu=0.5-C=0.1,5652-NUSVR--nu=0.75-C=0.1,5652-NUSVR--nu=0.05-C=0.5,5652-NUSVR--nu=0.1-C=0.5,5652-NUSVR--nu=0.15-C=0.5,5652-NUSVR--nu=0.25-C=0.5,5652-NUSVR--nu=0.5-C=0.5,5652-NUSVR--nu=0.75-C=0.5,5652-NUSVR--nu=0.05-C=0.75,5652-NUSVR--nu=0.1-C=0.75,5652-NUSVR--nu=0.15-C=0.75,5652-NUSVR--nu=0.25-C=0.75,5652-NUSVR--nu=0.5-C=0.75,5652-NUSVR--nu=0.75-C=0.75,5652-NUSVR--nu=0.05-C=1,5652-NUSVR--nu=0.1-C=1,5652-NUSVR--nu=0.15-C=1,5652-NUSVR--nu=0.25-C=1,5652-NUSVR--nu=0.5-C=1,5652-NUSVR--nu=0.75-C=1,5652-NUSVR--nu=0.05-C=10,5652-NUSVR--nu=0.1-C=10,5652-NUSVR--nu=0.15-C=10,5652-NUSVR--nu=0.25-C=10,5652-NUSVR--nu=0.5-C=10,5652-NUSVR--nu=0.75-C=10
7491,,,,,,THAP9,,,,,,THAP7,,,,,,THAP9,,,,,,THAP4,,,,,,THBS4
7492,,,,,,THBD,,,,,,THAP9,,,,,,THBD,,,,,,THAP7,,,,,,THEM4
7493,,,,,,THBS3,,,,,,THBD,,,,,,THBS3,,,,,,THAP9,,,,,,THEM5
7494,,,,,,THBS4,,,,,,THBS3,,,,,,THBS4,,,,,,THBD,,,,,,THEM6
7495,,,,,,THEM4,,,,,,THBS4,,,,,,THEM4,,,,,,THBS3,,,,,,THEMIS
7496,,,,,,THEM5,,,,,,THEM4,,,,,,THEM5,,,,,,THBS4,,,,,,THEMIS2
7497,,,,,,THEM6,,,,,,THEM5,,,,,,THEM6,,,,,,THEM4,,,,,,THG1L
7498,,,,,,THEMIS,,,,,,THEM6,,,,,,THEMIS,,,,,,THEM5,,,,,,THOC1
7499,,,,,,THEMIS2,,,,,,THEMIS,,,,,,THEMIS2,,,,,,THEM6,,,,,,THOC2
7500,,,,,,THG1L,,,,,,THEMIS2,,,,,,THG1L,,,,,,THEMIS,,,,,,THOC5
7501,,,,,,THOC1,,,,,,THG1L,,,,,,THOC1,,,,,,THEMIS2,,,,,,THOC6
7502,,,,,,THOC2,,,,,,THOC1,,,,,,THOC2,,,,,,THG1L,,,,,,THRA
7503,,,,,,THOC5,,,,,,THOC2,,,,,,THOC5,,,,,,THOC1,,,,,,THSD1
7504,,,,,,THOC6,,,,,,THOC5,,,,,,THOC6,,,,,,THOC2,,,,,,THTPA
7505,,,,,,THRA,,,,,,THOC6,,,,,,THRA,,,,,,THOC5,,,,,,THUMPD1
7506,,,,,,THSD1,,,,,,THRA,,,,,,THSD1,,,,,,THOC6,,,,,,THUMPD2
7507,,,,,,THTPA,,,,,,THSD1,,,,,,THTPA,,,,,,THRA,,,,,,TIA1
7508,,,,,,THUMPD1,,,,,,THTPA,,,,,,THUMPD1,,,,,,THSD1,,,,,,TIAM1
7509,,,,,,THUMPD2,,,,,,THUMPD1,,,,,,THUMPD2,,,,,,THTPA,,,,,,TICAM1
7510,,,,,,TIA1,,,,,,THUMPD2,,,,,,TIA1,,,,,,THUMPD1,,,,,,TIGD1
7511,,,,,,TIAM1,,,,,,TIA1,,,,,,TIAM1,,,,,,THUMPD2,,,,,,TIGD2
7512,,,,,,TICAM1,,,,,,TIAM1,,,,,,TICAM1,,,,,,TIA1,,,,,,TIGD7
7513,,,,,,TIGD1,,,,,,TICAM1,,,,,,TIGD1,,,,,,TIAM1,,,,,,TIGIT
7514,,,,,,TIGD2,,,,,,TIGD1,,,,,,TIGD2,,,,,,TICAM1,,,,,,TIMM17B
7515,,,,,,TIGD7,,,,,,TIGD2,,,,,,TIGD7,,,,,,TIGD1,,,,,,TIMM21
7516,,,,,,TIGIT,,,,,,TIGD7,,,,,,TIGIT,,,,,,TIGD2,,,,,,TIMM23
7517,,,,,,TIMM17B,,,,,,TIGIT,,,,,,TIMM17B,,,,,,TIGD7,,,,,,TIMM29
7518,,,,,,TIMM21,,,,,,TIMM17B,,,,,,TIMM21,,,,,,TIGIT,,,,,,TIMM44
7519,,,,,,TIMM23,,,,,,TIMM21,,,,,,TIMM23,,,,,,TIMM17B,,,,,,TIMM50
7520,,,,,,TIMM29,,,,,,TIMM23,,,,,,TIMM29,,,,,,TIMM21,,,,,,TIMM8A
7521,,,,,,TIMM44,,,,,,TIMM29,,,,,,TIMM44,,,,,,TIMM23,,,,,,TIMM8B
7522,,,,,,TIMM50,,,,,,TIMM44,,,,,,TIMM50,,,,,,TIMM29,,,,,,TIMM9
7523,,,,,,TIMM8A,,,,,,TIMM50,,,,,,TIMM8A,,,,,,TIMM44,,,,,,TIMMDC1
7524,,,,,,TIMM8B,,,,,,TIMM8A,,,,,,TIMM8B,,,,,,TIMM50,,,,,,TIMP4
7525,,,,,,TIMM9,,,,,,TIMM8B,,,,,,TIMM9,,,,,,TIMM8A,,,,,,TINAGL1
7526,,,,,,TIMMDC1,,,,,,TIMM9,,,,,,TIMMDC1,,,,,,TIMM8B,,,,,,TINF2
7527,,,,,,TIMP4,,,,,,TIMMDC1,,,,,,TIMP4,,,,,,TIMM9,,,,,,TIPIN
7528,,,,,,TINAGL1,,,,,,TIMP4,,,,,,TINAGL1,,,,,,TIMMDC1,,,,,,TIRAP
7529,,,,,,TINF2,,,,,,TINAGL1,,,,,,TINF2,,,,,,TIMP4,,,,,,TJP1
7530,,,,,,TIPIN,,,,,,TINF2,,,,,,TIPIN,,,,,,TINAGL1,,,,,,TJP2
7531,,,,,,TIRAP,,,,,,TIPIN,,,,,,TIRAP,,,,,,TINF2,,,,,,TKFC
7532,,,,,,TJP1,,,,,,TIRAP,,,,,,TJP1,,,,,,TIPIN,,,,,,TKT
7533,,,,,,TJP2,,,,,,TJP1,,,,,,TJP2,,,,,,TIRAP,,,,,,TKTL1
7534,,,,,,TKFC,,,,,,TJP2,,,,,,TKFC,,,,,,TJP1,,,,,,TLDC2
7535,,,,,,TKT,,,,,,TKFC,,,,,,TKT,,,,,,TJP2,,,,,,TLE1
7536,,,,,,TKTL1,,,,,,TKT,,,,,,TKTL1,,,,,,TKFC,,,,,,TLE2
7537,,,,,,TLDC2,,,,,,TKTL1,,,,,,TLDC2,,,,,,TKT,,,,,,TLE3
7538,,,,,,TLE1,,,,,,TLDC2,,,,,,TLE1,,,,,,TKTL1,,,,,,TLE6
7539,,,,,,TLE2,,,,,,TLE1,,,,,,TLE2,,,,,,TLDC2,,,,,,TLK1
7540,,,,,,TLE3,,,,,,TLE2,,,,,,TLE3,,,,,,TLE1,,,,,,TLN1
7541,,,,,,TLE6,,,,,,TLE3,,,,,,TLE6,,,,,,TLE2,,,,,,TLR10
7542,,,,,,TLK1,,,,,,TLE6,,,,,,TLK1,,,,,,TLE3,,,,,,TLR2
7543,,,,,,TLN1,,,,,,TLK1,,,,,,TLN1,,,,,,TLE6,,,,,,TLR3
7544,,,,,,TLR10,,,,,,TLN1,,,,,,TLR10,,,,,,TLK1,,,,,,TLR4
7545,,,,,,TLR2,,,,,,TLR10,,,,,,TLR2,,,,,,TLN1,,,,,,TLR5
7546,,,,,,TLR3,,,,,,TLR2,,,,,,TLR3,,,,,,TLR10,,,,,,TLR7
7547,,,,,,TLR4,,,,,,TLR3,,,,,,TLR4,,,,,,TLR2,,,,,,TLR8
7548,,,,,,TLR5,,,,,,TLR4,,,,,,TLR5,,,,,,TLR3,,,,,,TLX1
7549,,,,,,TLR7,,,,,,TLR5,,,,,,TLR7,,,,,,TLR4,,,,,,TM2D3
7550,,,,,,TLR8,,,,,,TLR7,,,,,,TLR8,,,,,,TLR5,,,,,,TM4SF18
7551,,,,,,TLX1,,,,,,TLR8,,,,,,TLX1,,,,,,TLR7,,,,,,TM9SF1
7552,,,,,,TM2D3,,,,,,TLX1,,,,,,TM2D3,,,,,,TLR8,,,,,,TM9SF2
7553,,,,,,TM4SF18,,,,,,TM2D3,,,,,,TM4SF18,,,,,,TLX1,,,,,,TMA16
7554,,,,,,TM9SF1,,,,,,TM4SF18,,,,,,TM9SF1,,,,,,TM2D3,,,,,,TMC1
7555,,,,,,TM9SF2,,,,,,TM9SF1,,,,,,TM9SF2,,,,,,TM4SF18,,,,,,TMC6
7556,,,,,,TMA16,,,,,,TM9SF2,,,,,,TMA16,,,,,,TM9SF1,,,,,,TMC8
7557,,,,,,TMC1,,,,,,TMA16,,,,,,TMC1,,,,,,TM9SF2,,,,,,TMCC1
7558,,,,,,TMC6,,,,,,TMC1,,,,,,TMC6,,,,,,TMA16,,,,,,TMCC2
7559,,,,,,TMC8,,,,,,TMC6,,,,,,TMC8,,,,,,TMC1,,,,,,TMCO3
7560,,,,,,TMCC1,,,,,,TMC8,,,,,,TMCC1,,,,,,TMC6,,,,,,TMCO4
7561,,,,,,TMCC2,,,,,,TMCC1,,,,,,TMCC2,,,,,,TMC8,,,,,,TMED1
7562,,,,,,TMCO3,,,,,,TMCC2,,,,,,TMCO3,,,,,,TMCC1,,,,,,TMED10
7563,,,,,,TMCO4,,,,,,TMCO3,,,,,,TMCO4,,,,,,TMCC2,,,,,,TMED8
7564,,,,,,TMED1,,,,,,TMCO4,,,,,,TMED1,,,,,,TMCO3,,,,,,TMEM102
7565,,,,,,TMED10,,,,,,TMED1,,,,,,TMED10,,,,,,TMCO4,,,,,,TMEM106A
7566,,,,,,TMED8,,,,,,TMED10,,,,,,TMED8,,,,,,TMED1,,,,,,TMEM108
7567,,,,,,TMEM102,,,,,,TMED8,,,,,,TMEM102,,,,,,TMED10,,,,,,TMEM11
7568,,,,,,TMEM106A,,,,,,TMEM102,,,,,,TMEM106A,,,,,,TMED8,,,,,,TMEM117
7569,,,,,,TMEM108,,,,,,TMEM106A,,,,,,TMEM108,,,,,,TMEM102,,,,,,TMEM123
7570,,,,,,TMEM11,,,,,,TMEM108,,,,,,TMEM11,,,,,,TMEM106A,,,,,,TMEM126A
7571,,,,,,TMEM117,,,,,,TMEM11,,,,,,TMEM117,,,,,,TMEM108,,,,,,TMEM126B
7572,,,,,,TMEM123,,,,,,TMEM117,,,,,,TMEM123,,,,,,TMEM11,,,,,,TMEM127
7573,,,,,,TMEM126A,,,,,,TMEM123,,,,,,TMEM126A,,,,,,TMEM117,,,,,,TMEM128
7574,,,,,,TMEM126B,,,,,,TMEM126A,,,,,,TMEM126B,,,,,,TMEM123,,,,,,TMEM130
7575,,,,,,TMEM127,,,,,,TMEM126B,,,,,,TMEM127,,,,,,TMEM126A,,,,,,TMEM131
7576,,,,,,TMEM128,,,,,,TMEM127,,,,,,TMEM128,,,,,,TMEM126B,,,,,,TMEM132B
7577,,,,,,TMEM130,,,,,,TMEM128,,,,,,TMEM130,,,,,,TMEM127,,,,,,TMEM136
7578,,,,,,TMEM131,,,,,,TMEM130,,,,,,TMEM131,,,,,,TMEM128,,,,,,TMEM138
7579,,,,,,TMEM132B,,,,,,TMEM131,,,,,,TMEM132B,,,,,,TMEM130,,,,,,TMEM140
7580,,,,,,TMEM136,,,,,,TMEM132B,,,,,,TMEM136,,,,,,TMEM131,,,,,,TMEM141
7581,,,,,,TMEM138,,,,,,TMEM136,,,,,,TMEM138,,,,,,TMEM132B,,,,,,TMEM143
7582,,,,,,TMEM140,,,,,,TMEM138,,,,,,TMEM140,,,,,,TMEM136,,,,,,TMEM144
7583,,,,,,TMEM141,,,,,,TMEM140,,,,,,TMEM141,,,,,,TMEM138,,,,,,TMEM145
7584,,,,,,TMEM143,,,,,,TMEM141,,,,,,TMEM143,,,,,,TMEM140,,,,,,TMEM14A
7585,,,,,,TMEM144,,,,,,TMEM143,,,,,,TMEM144,,,,,,TMEM141,,,,,,TMEM14B
7586,,,,,,TMEM145,,,,,,TMEM144,,,,,,TMEM145,,,,,,TMEM143,,,,,,TMEM14C
7587,,,,,,TMEM14A,,,,,,TMEM145,,,,,,TMEM14A,,,,,,TMEM144,,,,,,TMEM150A
7588,,,,,,TMEM14B,,,,,,TMEM14A,,,,,,TMEM14B,,,,,,TMEM145,,,,,,TMEM151A
7589,,,,,,TMEM14C,,,,,,TMEM14B,,,,,,TMEM14C,,,,,,TMEM14A,,,,,,TMEM156
7590,,,,,,TMEM150A,,,,,,TMEM14C,,,,,,TMEM150A,,,,,,TMEM14B,,,,,,TMEM161A
7591,,,,,,TMEM151A,,,,,,TMEM150A,,,,,,TMEM151A,,,,,,TMEM14C,,,,,,TMEM161B
7592,,,,,,TMEM156,,,,,,TMEM151A,,,,,,TMEM156,,,,,,TMEM150A,,,,,,TMEM163
7593,,,,,,TMEM161A,,,,,,TMEM156,,,,,,TMEM161A,,,,,,TMEM151A,,,,,,TMEM164
7594,,,,,,TMEM161B,,,,,,TMEM161A,,,,,,TMEM161B,,,,,,TMEM156,,,,,,TMEM167A
7595,,,,,,TMEM163,,,,,,TMEM161B,,,,,,TMEM163,,,,,,TMEM161A,,,,,,TMEM168
7596,,,,,,TMEM164,,,,,,TMEM163,,,,,,TMEM164,,,,,,TMEM161B,,,,,,TMEM169
7597,,,,,,TMEM167A,,,,,,TMEM164,,,,,,TMEM167A,,,,,,TMEM163,,,,,,TMEM17
7598,,,,,,TMEM168,,,,,,TMEM167A,,,,,,TMEM168,,,,,,TMEM164,,,,,,TMEM170A
7599,,,,,,TMEM169,,,,,,TMEM168,,,,,,TMEM169,,,,,,TMEM167A,,,,,,TMEM170B
7600,,,,,,TMEM17,,,,,,TMEM169,,,,,,TMEM17,,,,,,TMEM168,,,,,,TMEM173
7601,,,,,,TMEM170A,,,,,,TMEM17,,,,,,TMEM170A,,,,,,TMEM169,,,,,,TMEM175
7602,,,,,,TMEM170B,,,,,,TMEM170A,,,,,,TMEM170B,,,,,,TMEM17,,,,,,TMEM177
7603,,,,,,TMEM173,,,,,,TMEM170B,,,,,,TMEM173,,,,,,TMEM170A,,,,,,TMEM178B
7604,,,,,,TMEM175,,,,,,TMEM173,,,,,,TMEM175,,,,,,TMEM170B,,,,,,TMEM181
7605,,,,,,TMEM177,,,,,,TMEM175,,,,,,TMEM177,,,,,,TMEM173,,,,,,TMEM182
7606,,,,,,TMEM178B,,,,,,TMEM177,,,,,,TMEM178B,,,,,,TMEM175,,,,,,TMEM184A
7607,,,,,,TMEM181,,,,,,TMEM178B,,,,,,TMEM181,,,,,,TMEM177,,,,,,TMEM184B
7608,,,,,,TMEM182,,,,,,TMEM181,,,,,,TMEM182,,,,,,TMEM178B,,,,,,TMEM187
7609,,,,,,TMEM184A,,,,,,TMEM182,,,,,,TMEM184A,,,,,,TMEM181,,,,,,TMEM19
7610,,,,,,TMEM184B,,,,,,TMEM184A,,,,,,TMEM184B,,,,,,TMEM182,,,,,,TMEM191A
7611,,,,,,TMEM187,,,,,,TMEM184B,,,,,,TMEM187,,,,,,TMEM184A,,,,,,TMEM191C
7612,,,,,,TMEM19,,,,,,TMEM187,,,,,,TMEM19,,,,,,TMEM184B,,,,,,TMEM192
7613,,,,,,TMEM191A,,,,,,TMEM19,,,,,,TMEM191A,,,,,,TMEM187,,,,,,TMEM198B
7614,,,,,,TMEM191C,,,,,,TMEM191A,,,,,,TMEM191C,,,,,,TMEM19,,,,,,TMEM201
7615,,,,,,TMEM192,,,,,,TMEM191C,,,,,,TMEM192,,,,,,TMEM191A,,,,,,TMEM203
7616,,,,,,TMEM198B,,,,,,TMEM192,,,,,,TMEM198B,,,,,,TMEM191C,,,,,,TMEM205
7617,,,,,,TMEM201,,,,,,TMEM198B,,,,,,TMEM201,,,,,,TMEM192,,,,,,TMEM208
7618,,,,,,TMEM203,,,,,,TMEM201,,,,,,TMEM203,,,,,,TMEM198B,,,,,,TMEM214
7619,,,,,,TMEM205,,,,,,TMEM203,,,,,,TMEM205,,,,,,TMEM201,,,,,,TMEM216
7620,,,,,,TMEM208,,,,,,TMEM205,,,,,,TMEM208,,,,,,TMEM203,,,,,,TMEM218
7621,,,,,,TMEM214,,,,,,TMEM208,,,,,,TMEM214,,,,,,TMEM205,,,,,,TMEM219
7622,,,,,,TMEM216,,,,,,TMEM214,,,,,,TMEM216,,,,,,TMEM208,,,,,,TMEM222
7623,,,,,,TMEM218,,,,,,TMEM216,,,,,,TMEM218,,,,,,TMEM214,,,,,,TMEM229B
7624,,,,,,TMEM219,,,,,,TMEM218,,,,,,TMEM219,,,,,,TMEM216,,,,,,TMEM233
7625,,,,,,TMEM222,,,,,,TMEM219,,,,,,TMEM222,,,,,,TMEM218,,,,,,TMEM234
7626,,,,,,TMEM229B,,,,,,TMEM222,,,,,,TMEM229B,,,,,,TMEM219,,,,,,TMEM236
7627,,,,,,TMEM233,,,,,,TMEM229B,,,,,,TMEM233,,,,,,TMEM222,,,,,,TMEM238
7628,,,,,,TMEM234,,,,,,TMEM233,,,,,,TMEM234,,,,,,TMEM229B,,,,,,TMEM242
7629,,,,,,TMEM236,,,,,,TMEM234,,,,,,TMEM236,,,,,,TMEM233,,,,,,TMEM243
7630,,,,,,TMEM238,,,,,,TMEM236,,,,,,TMEM238,,,,,,TMEM234,,,,,,TMEM245
7631,,,,,,TMEM242,,,,,,TMEM238,,,,,,TMEM242,,,,,,TMEM236,,,,,,TMEM246
7632,,,,,,TMEM243,,,,,,TMEM242,,,,,,TMEM243,,,,,,TMEM238,,,,,,TMEM251
7633,,,,,,TMEM245,,,,,,TMEM243,,,,,,TMEM245,,,,,,TMEM242,,,,,,TMEM258
7634,,,,,,TMEM246,,,,,,TMEM245,,,,,,TMEM246,,,,,,TMEM243,,,,,,TMEM260
7635,,,,,,TMEM251,,,,,,TMEM246,,,,,,TMEM251,,,,,,TMEM245,,,,,,TMEM263
7636,,,,,,TMEM258,,,,,,TMEM251,,,,,,TMEM258,,,,,,TMEM246,,,,,,TMEM267
7637,,,,,,TMEM260,,,,,,TMEM258,,,,,,TMEM260,,,,,,TMEM251,,,,,,TMEM30B
7638,,,,,,TMEM263,,,,,,TMEM260,,,,,,TMEM263,,,,,,TMEM258,,,,,,TMEM33
7639,,,,,,TMEM267,,,,,,TMEM263,,,,,,TMEM267,,,,,,TMEM260,,,,,,TMEM35B
7640,,,,,,TMEM30B,,,,,,TMEM267,,,,,,TMEM30B,,,,,,TMEM263,,,,,,TMEM38A
7641,,,,,,TMEM33,,,,,,TMEM30B,,,,,,TMEM33,,,,,,TMEM267,,,,,,TMEM38B
7642,,,,,,TMEM35B,,,,,,TMEM33,,,,,,TMEM35B,,,,,,TMEM30B,,,,,,TMEM40
7643,,,,,,TMEM38A,,,,,,TMEM35B,,,,,,TMEM38A,,,,,,TMEM33,,,,,,TMEM41A
7644,,,,,,TMEM38B,,,,,,TMEM38A,,,,,,TMEM38B,,,,,,TMEM35B,,,,,,TMEM41B
7645,,,,,,TMEM40,,,,,,TMEM38B,,,,,,TMEM40,,,,,,TMEM38A,,,,,,TMEM42
7646,,,,,,TMEM41A,,,,,,TMEM40,,,,,,TMEM41A,,,,,,TMEM38B,,,,,,TMEM43
7647,,,,,,TMEM41B,,,,,,TMEM41A,,,,,,TMEM41B,,,,,,TMEM40,,,,,,TMEM44
7648,,,,,,TMEM42,,,,,,TMEM41B,,,,,,TMEM42,,,,,,TMEM41A,,,,,,TMEM50B
7649,,,,,,TMEM43,,,,,,TMEM42,,,,,,TMEM43,,,,,,TMEM41B,,,,,,TMEM53
7650,,,,,,TMEM44,,,,,,TMEM43,,,,,,TMEM44,,,,,,TMEM42,,,,,,TMEM56
7651,,,,,,TMEM50B,,,,,,TMEM44,,,,,,TMEM50B,,,,,,TMEM43,,,,,,TMEM59L
7652,,,,,,TMEM53,,,,,,TMEM50B,,,,,,TMEM53,,,,,,TMEM44,,,,,,TMEM63A
7653,,,,,,TMEM56,,,,,,TMEM53,,,,,,TMEM56,,,,,,TMEM50B,,,,,,TMEM63B
7654,,,,,,TMEM59L,,,,,,TMEM56,,,,,,TMEM59L,,,,,,TMEM53,,,,,,TMEM67
7655,,,,,,TMEM63A,,,,,,TMEM59L,,,,,,TMEM63A,,,,,,TMEM56,,,,,,TMEM68
7656,,,,,,TMEM63B,,,,,,TMEM63A,,,,,,TMEM63B,,,,,,TMEM59L,,,,,,TMEM70
7657,,,,,,TMEM67,,,,,,TMEM63B,,,,,,TMEM67,,,,,,TMEM63A,,,,,,TMEM71
7658,,,,,,TMEM68,,,,,,TMEM67,,,,,,TMEM68,,,,,,TMEM63B,,,,,,TMEM80
7659,,,,,,TMEM70,,,,,,TMEM68,,,,,,TMEM70,,,,,,TMEM67,,,,,,TMEM86B
7660,,,,,,TMEM71,,,,,,TMEM70,,,,,,TMEM71,,,,,,TMEM68,,,,,,TMEM87A
7661,,,,,,TMEM80,,,,,,TMEM71,,,,,,TMEM80,,,,,,TMEM70,,,,,,TMEM87B
7662,,,,,,TMEM86B,,,,,,TMEM80,,,,,,TMEM86B,,,,,,TMEM71,,,,,,TMEM88
7663,,,,,,TMEM87A,,,,,,TMEM86B,,,,,,TMEM87A,,,,,,TMEM80,,,,,,TMEM8A
7664,,,,,,TMEM87B,,,,,,TMEM87A,,,,,,TMEM87B,,,,,,TMEM86B,,,,,,TMEM94
7665,,,,,,TMEM88,,,,,,TMEM87B,,,,,,TMEM88,,,,,,TMEM87A,,,,,,TMIE
7666,,,,,,TMEM8A,,,,,,TMEM88,,,,,,TMEM8A,,,,,,TMEM87B,,,,,,TMIGD2
7667,,,,,,TMEM94,,,,,,TMEM8A,,,,,,TMEM94,,,,,,TMEM88,,,,,,TMIGD3
7668,,,,,,TMIE,,,,,,TMEM94,,,,,,TMIE,,,,,,TMEM8A,,,,,,TMLHE
7669,,,,,,TMIGD2,,,,,,TMIE,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMOD1
7670,,,,,,TMIGD3,,,,,,TMIGD2,,,,,,TMIGD3,,,,,,TMIE,,,,,,TMOD3
7671,,,,,,TMLHE,,,,,,TMIGD3,,,,,,TMLHE,,,,,,TMIGD2,,,,,,TMPO
7672,,,,,,TMOD1,,,,,,TMLHE,,,,,,TMOD1,,,,,,TMIGD3,,,,,,TMPRSS13
7673,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMLHE,,,,,,TMPRSS3
7674,,,,,,TMPO,,,,,,TMOD3,,,,,,TMPO,,,,,,TMOD1,,,,,,TMPRSS9
7675,,,,,,TMPRSS13,,,,,,TMPO,,,,,,TMPRSS13,,,,,,TMOD3,,,,,,TMSB4Y
7676,,,,,,TMPRSS3,,,,,,TMPRSS13,,,,,,TMPRSS3,,,,,,TMPO,,,,,,TMTC1
7677,,,,,,TMPRSS9,,,,,,TMPRSS3,,,,,,TMPRSS9,,,,,,TMPRSS13,,,,,,TMTC2
7678,,,,,,TMSB4Y,,,,,,TMPRSS9,,,,,,TMSB4Y,,,,,,TMPRSS3,,,,,,TMUB1
7679,,,,,,TMTC1,,,,,,TMSB4Y,,,,,,TMTC1,,,,,,TMPRSS9,,,,,,TMUB2
7680,,,,,,TMTC2,,,,,,TMTC1,,,,,,TMTC2,,,,,,TMSB4Y,,,,,,TMX1
7681,,,,,,TMUB1,,,,,,TMTC2,,,,,,TMUB1,,,,,,TMTC1,,,,,,TMX2
7682,,,,,,TMUB2,,,,,,TMUB1,,,,,,TMUB2,,,,,,TMTC2,,,,,,TMX3
7683,,,,,,TMX1,,,,,,TMUB2,,,,,,TMX1,,,,,,TMUB1,,,,,,TMX4
7684,,,,,,TMX2,,,,,,TMX1,,,,,,TMX2,,,,,,TMUB2,,,,,,TNFAIP1
7685,,,,,,TMX3,,,,,,TMX2,,,,,,TMX3,,,,,,TMX1,,,,,,TNFAIP2
7686,,,,,,TMX4,,,,,,TMX3,,,,,,TMX4,,,,,,TMX2,,,,,,TNFAIP8
7687,,,,,,TNFAIP1,,,,,,TMX4,,,,,,TNFAIP1,,,,,,TMX3,,,,,,TNFAIP8L1
7688,,,,,,TNFAIP2,,,,,,TNFAIP1,,,,,,TNFAIP2,,,,,,TMX4,,,,,,TNFAIP8L2
7689,,,,,,TNFAIP8,,,,,,TNFAIP2,,,,,,TNFAIP8,,,,,,TNFAIP1,,,,,,TNFAIP8L3
7690,,,,,,TNFAIP8L1,,,,,,TNFAIP8,,,,,,TNFAIP8L1,,,,,,TNFAIP2,,,,,,TNFRSF10D
7691,,,,,,TNFAIP8L2,,,,,,TNFAIP8L1,,,,,,TNFAIP8L2,,,,,,TNFAIP8,,,,,,TNFRSF11A
7692,,,,,,TNFAIP8L3,,,,,,TNFAIP8L2,,,,,,TNFAIP8L3,,,,,,TNFAIP8L1,,,,,,TNFRSF13C
7693,,,,,,TNFRSF10D,,,,,,TNFAIP8L3,,,,,,TNFRSF10D,,,,,,TNFAIP8L2,,,,,,TNFRSF14
7694,,,,,,TNFRSF11A,,,,,,TNFRSF10D,,,,,,TNFRSF11A,,,,,,TNFAIP8L3,,,,,,TNFRSF17
7695,,,,,,TNFRSF13C,,,,,,TNFRSF11A,,,,,,TNFRSF13C,,,,,,TNFRSF10D,,,,,,TNFRSF18
7696,,,,,,TNFRSF14,,,,,,TNFRSF13C,,,,,,TNFRSF14,,,,,,TNFRSF11A,,,,,,TNFRSF1B
7697,,,,,,TNFRSF17,,,,,,TNFRSF14,,,,,,TNFRSF17,,,,,,TNFRSF13C,,,,,,TNFRSF21
7698,,,,,,TNFRSF18,,,,,,TNFRSF17,,,,,,TNFRSF18,,,,,,TNFRSF14,,,,,,TNFRSF25
7699,,,,,,TNFRSF1B,,,,,,TNFRSF18,,,,,,TNFRSF1B,,,,,,TNFRSF17,,,,,,TNFRSF4
7700,,,,,,TNFRSF21,,,,,,TNFRSF1B,,,,,,TNFRSF21,,,,,,TNFRSF18,,,,,,TNFRSF8
7701,,,,,,TNFRSF25,,,,,,TNFRSF21,,,,,,TNFRSF25,,,,,,TNFRSF1B,,,,,,TNFSF10
7702,,,,,,TNFRSF4,,,,,,TNFRSF25,,,,,,TNFRSF4,,,,,,TNFRSF21,,,,,,TNFSF12
7703,,,,,,TNFRSF8,,,,,,TNFRSF4,,,,,,TNFRSF8,,,,,,TNFRSF25,,,,,,TNFSF13
7704,,,,,,TNFSF10,,,,,,TNFRSF8,,,,,,TNFSF10,,,,,,TNFRSF4,,,,,,TNFSF13B
7705,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFSF12,,,,,,TNFRSF8,,,,,,TNFSF14
7706,,,,,,TNFSF13,,,,,,TNFSF12,,,,,,TNFSF13,,,,,,TNFSF10,,,,,,TNFSF8
7707,,,,,,TNFSF13B,,,,,,TNFSF13,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNIK
7708,,,,,,TNFSF14,,,,,,TNFSF13B,,,,,,TNFSF14,,,,,,TNFSF13,,,,,,TNIP1
7709,,,,,,TNFSF8,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNFSF13B,,,,,,TNIP2
7710,,,,,,TNIK,,,,,,TNFSF8,,,,,,TNIK,,,,,,TNFSF14,,,,,,TNK2
7711,,,,,,TNIP1,,,,,,TNIK,,,,,,TNIP1,,,,,,TNFSF8,,,,,,TNKS
7712,,,,,,TNIP2,,,,,,TNIP1,,,,,,TNIP2,,,,,,TNIK,,,,,,TNKS1BP1
7713,,,,,,TNK2,,,,,,TNIP2,,,,,,TNK2,,,,,,TNIP1,,,,,,TNNC2
7714,,,,,,TNKS,,,,,,TNK2,,,,,,TNKS,,,,,,TNIP2,,,,,,TNNI3
7715,,,,,,TNKS1BP1,,,,,,TNKS,,,,,,TNKS1BP1,,,,,,TNK2,,,,,,TNNT1
