,2518-NUSVR--nu=0.05-C=0.1,2518-NUSVR--nu=0.1-C=0.1,2518-NUSVR--nu=0.15-C=0.1,2518-NUSVR--nu=0.25-C=0.1,2518-NUSVR--nu=0.5-C=0.1,2518-NUSVR--nu=0.75-C=0.1,2518-NUSVR--nu=0.05-C=0.5,2518-NUSVR--nu=0.1-C=0.5,2518-NUSVR--nu=0.15-C=0.5,2518-NUSVR--nu=0.25-C=0.5,2518-NUSVR--nu=0.5-C=0.5,2518-NUSVR--nu=0.75-C=0.5,2518-NUSVR--nu=0.05-C=0.75,2518-NUSVR--nu=0.1-C=0.75,2518-NUSVR--nu=0.15-C=0.75,2518-NUSVR--nu=0.25-C=0.75,2518-NUSVR--nu=0.5-C=0.75,2518-NUSVR--nu=0.75-C=0.75,2518-NUSVR--nu=0.05-C=1,2518-NUSVR--nu=0.1-C=1,2518-NUSVR--nu=0.15-C=1,2518-NUSVR--nu=0.25-C=1,2518-NUSVR--nu=0.5-C=1,2518-NUSVR--nu=0.75-C=1,2518-NUSVR--nu=0.05-C=10,2518-NUSVR--nu=0.1-C=10,2518-NUSVR--nu=0.15-C=10,2518-NUSVR--nu=0.25-C=10,2518-NUSVR--nu=0.5-C=10,2518-NUSVR--nu=0.75-C=10
2487,,,,TCEAL7,KDM4B,FANCG,,,,TCEA2,KDM3B,FANCG,,,,TCEAL7,KDM5A,FANCL,,,,TCF15,KDM3B,FANCF,,,,TCF12,KDM4A,FANCF
2488,,,,TCEAL9,KDM5A,FANCL,,,,TCEAL7,KDM4A,FANCL,,,,TCEAL9,KDM5D,FAP,,,,TCF20,KDM4A,FANCG,,,,TCF15,KDM4B,FANCG
2489,,,,TCF12,KDM5D,FAP,,,,TCEAL9,KDM4B,FAP,,,,TCF12,KDM6A,FAR1,,,,TCF3,KDM4B,FANCL,,,,TCF20,KDM5A,FANCL
2490,,,,TCF15,KDM6A,FAR1,,,,TCF12,KDM5A,FAR1,,,,TCF15,KDM6B,FAR2,,,,TCF7,KDM5A,FAP,,,,TCF3,KDM5D,FAP
2491,,,,TCF20,KDM6B,FAR2,,,,TCF15,KDM5D,FAR2,,,,TCF20,KDM7A,FARP1,,,,TCF7L2,KDM5D,FAR1,,,,TCF7,KDM6A,FAR1
2492,,,,TCF3,KDM7A,FARP1,,,,TCF20,KDM6A,FARP1,,,,TCF3,KDR,FARP2,,,,TCHH,KDM6A,FAR2,,,,TCF7L2,KDM6B,FAR2
2493,,,,TCF7,KDR,FARP2,,,,TCF3,KDM6B,FARP2,,,,TCF7,KDSR,FARS2,,,,TCN1,KDM6B,FARP1,,,,TCHH,KDM7A,FARP1
2494,,,,TCF7L2,KDSR,FARS2,,,,TCF7,KDM7A,FARS2,,,,TCF7L2,KEAP1,FARSA,,,,TCN2,KDM7A,FARP2,,,,TCN1,KDR,FARP2
2495,,,,TCHH,KEAP1,FARSA,,,,TCF7L2,KDR,FARSA,,,,TCHH,KHDRBS2,FASLG,,,,TCP11L2,KDR,FARS2,,,,TCN2,KDSR,FARS2
2496,,,,TCN1,KHDRBS2,FASLG,,,,TCHH,KDSR,FASLG,,,,TCN1,KHDRBS3,FASN,,,,TCTA,KDSR,FARSA,,,,TCP11L2,KEAP1,FARSA
2497,,,,TCN2,KHDRBS3,FASN,,,,TCN1,KEAP1,FASN,,,,TCN2,KHNYN,FASTK,,,,TDP2,KEAP1,FASLG,,,,TCTA,KHDRBS2,FASLG
2498,,,,TCP11L2,KHNYN,FASTK,,,,TCN2,KHDRBS2,FASTK,,,,TCP11L2,KHSRP,FASTKD2,,,,TDRD3,KHDRBS2,FASN,,,,TDP2,KHDRBS3,FASN
2499,,,,TCTA,KHSRP,FASTKD2,,,,TCP11L2,KHDRBS3,FASTKD2,,,,TCTA,KIAA0040,FASTKD5,,,,TECPR2,KHDRBS3,FASTK,,,,TDRD3,KHNYN,FASTK
2500,,,,TDP2,KIAA0040,FASTKD5,,,,TCTA,KHNYN,FASTKD5,,,,TDP2,KIAA0232,FAT1,,,,TENM3,KHNYN,FASTKD2,,,,TECPR2,KHSRP,FASTKD2
2501,,,,TDRD3,KIAA0232,FAT1,,,,TDP2,KHSRP,FAT1,,,,TDRD3,KIAA0513,FAT3,,,,TEP1,KHSRP,FASTKD5,,,,TENM3,KIAA0040,FASTKD5
2502,,,,TDRKH,KIAA0513,FAT3,,,,TDRD3,KIAA0040,FAT3,,,,TDRKH,KIAA0825,FAT4,,,,TERC,KIAA0040,FAT1,,,,TEP1,KIAA0232,FAT1
2503,,,,TECPR2,KIAA0825,FAT4,,,,TDRKH,KIAA0232,FAT4,,,,TECPR2,KIAA0895L,FAXDC2,,,,TERF1,KIAA0232,FAT3,,,,TERC,KIAA0513,FAT3
2504,,,,TENM3,KIAA0895L,FAXDC2,,,,TECPR2,KIAA0513,FAXDC2,,,,TENM3,KIAA0930,FBL,,,,TERF2IP,KIAA0513,FAT4,,,,TERF1,KIAA0825,FAT4
2505,,,,TEP1,KIAA0930,FBL,,,,TENM3,KIAA0825,FBL,,,,TEP1,KIAA1147,FBLIM1,,,,TET2,KIAA0825,FAXDC2,,,,TERF2IP,KIAA0895L,FAXDC2
2506,,,,TERC,KIAA1147,FBLIM1,,,,TEP1,KIAA0895L,FBLIM1,,,,TERC,KIAA1211L,FBLN2,,,,TET3,KIAA0895L,FBL,,,,TET2,KIAA0930,FBL
2507,,,,TERF1,KIAA1211L,FBLN2,,,,TERC,KIAA0930,FBLN2,,,,TERF1,KIAA1217,FBLN5,,,,TFDP1,KIAA0930,FBLIM1,,,,TET3,KIAA1147,FBLIM1
2508,,,,TERF2IP,KIAA1217,FBLN5,,,,TERF1,KIAA1147,FBLN5,,,,TERF2IP,KIAA1324,FBP1,,,,TFE3,KIAA1147,FBLN2,,,,TFDP1,KIAA1211L,FBLN2
2509,,,,TET2,KIAA1324,FBP1,,,,TERF2IP,KIAA1211L,FBP1,,,,TET2,KIAA1586,FBRS,,,,TFF3,KIAA1211L,FBLN5,,,,TFE3,KIAA1217,FBLN5
2510,,,,TET3,KIAA1586,FBRS,,,,TET2,KIAA1217,FBRS,,,,TET3,KIAA2026,FBXL14,,,,TFPI,KIAA1217,FBP1,,,,TFF3,KIAA1324,FBP1
2511,,,,TFDP1,KIAA2026,FBXL14,,,,TET3,KIAA1324,FBXL14,,,,TFDP1,KIF13A,FBXL15,,,,TFRC,KIAA1324,FBRS,,,,TFPI,KIAA1586,FBRS
2512,,,,TFE3,KIF13A,FBXL15,,,,TFDP1,KIAA1586,FBXL15,,,,TFE3,KIF13B,FBXL17,,,,TGFBI,KIAA1586,FBXL14,,,,TFRC,KIAA2026,FBXL14
2513,,,,TFF3,KIF13B,FBXL17,,,,TFE3,KIAA2026,FBXL17,,,,TFF3,KIF15,FBXL19,,,,TGFBR2,KIAA2026,FBXL15,,,,TGFBI,KIF13A,FBXL15
2514,,,,TFPI,KIF15,FBXL19,,,,TFF3,KIF13A,FBXL19,,,,TFPI,KIF19,FBXL2,,,,TGM2,KIF13A,FBXL17,,,,TGFBR2,KIF13B,FBXL17
2515,,,,TFRC,KIF19,FBXL2,,,,TFPI,KIF13B,FBXL2,,,,TFRC,KIF1B,FBXL20,,,,THBD,KIF13B,FBXL19,,,,TGM2,KIF15,FBXL19
2516,,,,TGFBI,KIF1B,FBXL20,,,,TFRC,KIF15,FBXL20,,,,TGFBI,KIF1BP,FBXL3,,,,THEM4,KIF15,FBXL2,,,,THBD,KIF19,FBXL2
2517,,,,TGFBR2,KIF1BP,FBXL3,,,,TGFBI,KIF19,FBXL3,,,,TGFBR2,KIF1C,FBXL4,,,,THEM5,KIF19,FBXL20,,,,THEM4,KIF1B,FBXL20
2518,,,,TGM2,KIF1C,FBXL4,,,,TGFBR2,KIF1B,FBXL4,,,,TGM2,KIF21A,FBXL5,,,,THEM6,KIF1B,FBXL3,,,,THEM5,KIF1BP,FBXL3
2519,,,,THBD,KIF21A,FBXL5,,,,TGM2,KIF1BP,FBXL5,,,,THBD,KIF21B,FBXL6,,,,THEMIS2,KIF1BP,FBXL4,,,,THEM6,KIF1C,FBXL4
2520,,,,THEM4,KIF21B,FBXL6,,,,THBD,KIF1C,FBXL6,,,,THEM4,KIF26A,FBXL8,,,,THOC2,KIF1C,FBXL5,,,,THEMIS2,KIF21A,FBXL5
2521,,,,THEM5,KIF26A,FBXL8,,,,THEM4,KIF21A,FBXL8,,,,THEM5,KIF2A,FBXO10,,,,TIA1,KIF21A,FBXL6,,,,THOC2,KIF21B,FBXL6
2522,,,,THEM6,KIF2A,FBXO10,,,,THEM5,KIF21B,FBXO10,,,,THEM6,KIF3B,FBXO15,,,,TIAM1,KIF21B,FBXL8,,,,TIA1,KIF26A,FBXL8
2523,,,,THEMIS2,KIF3B,FBXO15,,,,THEM6,KIF26A,FBXO15,,,,THEMIS2,KIF3C,FBXO2,,,,TIGD1,KIF26A,FBXO10,,,,TIAM1,KIF2A,FBXO10
2524,,,,THOC2,KIF3C,FBXO2,,,,THEMIS2,KIF2A,FBXO2,,,,THOC2,KIR2DL4,FBXO21,,,,TIMM17B,KIF2A,FBXO15,,,,TIGD1,KIF3B,FBXO15
2525,,,,TIA1,KIR2DL4,FBXO21,,,,THOC2,KIF3B,FBXO21,,,,TIA1,KIT,FBXO25,,,,TIMM22,KIF3B,FBXO2,,,,TIMM17B,KIF3C,FBXO2
2526,,,,TIAM1,KIT,FBXO25,,,,TIA1,KIF3C,FBXO25,,,,TIAM1,KLC1,FBXO27,,,,TIMMDC1,KIF3C,FBXO21,,,,TIMM22,KIR2DL4,FBXO21
2527,,,,TIGD1,KLC1,FBXO27,,,,TIAM1,KIR2DL4,FBXO27,,,,TIGD1,KLF1,FBXO28,,,,TIMP4,KIR2DL4,FBXO25,,,,TIMMDC1,KIT,FBXO25
2528,,,,TIMM17B,KLF1,FBXO28,,,,TIGD1,KIT,FBXO28,,,,TIMM17B,KLF10,FBXO30,,,,TINAGL1,KIT,FBXO27,,,,TIMP4,KLC1,FBXO27
2529,,,,TIMM22,KLF10,FBXO30,,,,TIMM17B,KLC1,FBXO30,,,,TIMM22,KLF12,FBXO31,,,,TINF2,KLC1,FBXO28,,,,TINAGL1,KLF1,FBXO28
2530,,,,TIMMDC1,KLF12,FBXO31,,,,TIMM22,KLF1,FBXO31,,,,TIMMDC1,KLF13,FBXO32,,,,TJP1,KLF1,FBXO30,,,,TINF2,KLF10,FBXO30
2531,,,,TIMP4,KLF13,FBXO32,,,,TIMMDC1,KLF10,FBXO32,,,,TIMP4,KLF3,FBXO33,,,,TK1,KLF10,FBXO31,,,,TJP1,KLF12,FBXO31
2532,,,,TINAGL1,KLF3,FBXO33,,,,TIMP4,KLF12,FBXO33,,,,TINAGL1,KLF7,FBXO34,,,,TKT,KLF12,FBXO32,,,,TK1,KLF13,FBXO32
2533,,,,TINF2,KLF7,FBXO34,,,,TINAGL1,KLF13,FBXO34,,,,TINF2,KLF8,FBXO38,,,,TLE1,KLF13,FBXO33,,,,TKT,KLF3,FBXO33
2534,,,,TJP1,KLF8,FBXO38,,,,TINF2,KLF3,FBXO38,,,,TJP1,KLF9,FBXO42,,,,TLE3,KLF3,FBXO34,,,,TLE1,KLF7,FBXO34
2535,,,,TK1,KLF9,FBXO42,,,,TJP1,KLF7,FBXO42,,,,TK1,KLHDC1,FBXO43,,,,TLE4,KLF7,FBXO38,,,,TLE3,KLF8,FBXO38
2536,,,,TKT,KLHDC1,FBXO43,,,,TK1,KLF8,FBXO43,,,,TKT,KLHDC3,FBXO46,,,,TLK1,KLF8,FBXO42,,,,TLE4,KLF9,FBXO42
2537,,,,TLE1,KLHDC3,FBXO46,,,,TKT,KLF9,FBXO46,,,,TLE1,KLHDC7A,FBXO5,,,,TLN1,KLF9,FBXO43,,,,TLK1,KLHDC1,FBXO43
2538,,,,TLE3,KLHDC7A,FBXO5,,,,TLE1,KLHDC1,FBXO5,,,,TLE3,KLHDC8A,FBXO6,,,,TLR2,KLHDC1,FBXO46,,,,TLN1,KLHDC3,FBXO46
2539,,,,TLE4,KLHDC8A,FBXO6,,,,TLE3,KLHDC3,FBXO6,,,,TLE4,KLHDC8B,FBXW2,,,,TM4SF18,KLHDC3,FBXO5,,,,TLR2,KLHDC7A,FBXO5
2540,,,,TLK1,KLHDC8B,FBXW2,,,,TLE4,KLHDC7A,FBXW2,,,,TLK1,KLHL21,FBXW4,,,,TM9SF1,KLHDC7A,FBXO6,,,,TM4SF18,KLHDC8A,FBXO6
2541,,,,TLN1,KLHL21,FBXW4,,,,TLK1,KLHDC8A,FBXW4,,,,TLN1,KLHL24,FBXW5,,,,TMA16,KLHDC8A,FBXW2,,,,TM9SF1,KLHDC8B,FBXW2
2542,,,,TLR2,KLHL24,FBXW5,,,,TLN1,KLHDC8B,FBXW5,,,,TLR2,KLHL36,FBXW7,,,,TMC5,KLHDC8B,FBXW4,,,,TMA16,KLHL21,FBXW4
2543,,,,TM4SF18,KLHL36,FBXW7,,,,TLR2,KLHL21,FBXW7,,,,TM4SF18,KLHL5,FBXW9,,,,TMCC2,KLHL21,FBXW5,,,,TMC5,KLHL24,FBXW5
2544,,,,TM9SF1,KLHL5,FBXW9,,,,TM4SF18,KLHL24,FBXW9,,,,TM9SF1,KLHL6,FCAR,,,,TMCO3,KLHL24,FBXW7,,,,TMCC2,KLHL36,FBXW7
2545,,,,TMA16,KLHL6,FCAR,,,,TM9SF1,KLHL36,FCAR,,,,TMA16,KLHL8,FCER2,,,,TMED1,KLHL36,FBXW9,,,,TMCO3,KLHL5,FBXW9
2546,,,,TMC5,KLHL8,FCER2,,,,TMA16,KLHL5,FCER2,,,,TMC5,KLRC1,FCGR1A,,,,TMED3,KLHL5,FCAR,,,,TMED1,KLHL6,FCAR
2547,,,,TMCC2,KLRC1,FCGR1A,,,,TMC5,KLHL6,FCGR1A,,,,TMCC2,KLRC2,FCGR1B,,,,TMEM120B,KLHL6,FCER2,,,,TMED3,KLHL8,FCER2
2548,,,,TMCO3,KLRC2,FCGR1B,,,,TMCC2,KLHL8,FCGR1B,,,,TMCO3,KLRD1,FCGR2A,,,,TMEM123,KLHL8,FCGR1A,,,,TMEM120B,KLRC1,FCGR1A
2549,,,,TMED1,KLRD1,FCGR2A,,,,TMCO3,KLRC1,FCGR2A,,,,TMED1,KLRF1,FCGR2B,,,,TMEM129,KLRC1,FCGR1B,,,,TMEM123,KLRC2,FCGR1B
2550,,,,TMED3,KLRF1,FCGR2B,,,,TMED1,KLRC2,FCGR2B,,,,TMED3,KMT2A,FCGR2C,,,,TMEM132B,KLRC2,FCGR2A,,,,TMEM129,KLRD1,FCGR2A
2551,,,,TMEM120B,KMT2A,FCGR2C,,,,TMED3,KLRD1,FCGR2C,,,,TMEM120B,KMT2B,FCGR3B,,,,TMEM143,KLRD1,FCGR2B,,,,TMEM132B,KLRF1,FCGR2B
2552,,,,TMEM123,KMT2B,FCGR3B,,,,TMEM120B,KLRF1,FCGR3B,,,,TMEM123,KMT2C,FCGRT,,,,TMEM158,KLRF1,FCGR2C,,,,TMEM143,KMT2A,FCGR2C
2553,,,,TMEM129,KMT2C,FCGRT,,,,TMEM123,KMT2A,FCGRT,,,,TMEM129,KMT2D,FCHO1,,,,TMEM168,KMT2A,FCGR3B,,,,TMEM158,KMT2B,FCGR3B
2554,,,,TMEM132B,KMT2D,FCHO1,,,,TMEM129,KMT2B,FCHO1,,,,TMEM132B,KMT2E,FCHO2,,,,TMEM17,KMT2B,FCGRT,,,,TMEM168,KMT2C,FCGRT
2555,,,,TMEM143,KMT2E,FCHO2,,,,TMEM132B,KMT2C,FCHO2,,,,TMEM143,KMT5A,FCHSD2,,,,TMEM173,KMT2C,FCHO1,,,,TMEM17,KMT2D,FCHO1
2556,,,,TMEM158,KMT5A,FCHSD2,,,,TMEM143,KMT2D,FCHSD2,,,,TMEM158,KMT5B,FCMR,,,,TMEM184A,KMT2D,FCHO2,,,,TMEM173,KMT2E,FCHO2
2557,,,,TMEM168,KMT5B,FCMR,,,,TMEM158,KMT2E,FCMR,,,,TMEM168,KMT5C,FCN1,,,,TMEM19,KMT2E,FCHSD2,,,,TMEM184A,KMT5A,FCHSD2
2558,,,,TMEM17,KMT5C,FCN1,,,,TMEM168,KMT5A,FCN1,,,,TMEM17,KNL1,FCRL1,,,,TMEM198B,KMT5A,FCMR,,,,TMEM19,KMT5B,FCMR
2559,,,,TMEM173,KNL1,FCRL1,,,,TMEM17,KMT5B,FCRL1,,,,TMEM173,KNOP1,FCRL2,,,,TMEM208,KMT5B,FCN1,,,,TMEM198B,KMT5C,FCN1
2560,,,,TMEM184A,KNOP1,FCRL2,,,,TMEM173,KMT5C,FCRL2,,,,TMEM184A,KPNA2,FCRL5,,,,TMEM219,KMT5C,FCRL1,,,,TMEM208,KNL1,FCRL1
2561,,,,TMEM19,KPNA2,FCRL5,,,,TMEM184A,KNL1,FCRL5,,,,TMEM19,KPNA5,FCRL6,,,,TMEM242,KNL1,FCRL2,,,,TMEM219,KNOP1,FCRL2
2562,,,,TMEM198B,KPNA5,FCRL6,,,,TMEM19,KNOP1,FCRL6,,,,TMEM198B,KPNA6,FCRLA,,,,TMEM243,KNOP1,FCRL5,,,,TMEM242,KPNA2,FCRL5
2563,,,,TMEM208,KPNA6,FCRLA,,,,TMEM198B,KPNA2,FCRLA,,,,TMEM208,KREMEN1,FDFT1,,,,TMEM258,KPNA2,FCRL6,,,,TMEM243,KPNA5,FCRL6
2564,,,,TMEM219,KREMEN1,FDFT1,,,,TMEM208,KPNA5,FDFT1,,,,TMEM219,KRI1,FDX1,,,,TMEM40,KPNA5,FCRLA,,,,TMEM258,KPNA6,FCRLA
2565,,,,TMEM242,KRI1,FDX1,,,,TMEM219,KPNA6,FDX1,,,,TMEM242,KRIT1,FDX2,,,,TMEM43,KPNA6,FDFT1,,,,TMEM40,KREMEN1,FDFT1
2566,,,,TMEM243,KRIT1,FDX2,,,,TMEM242,KREMEN1,FDX2,,,,TMEM243,KRR1,FDXR,,,,TMEM45B,KREMEN1,FDX1,,,,TMEM43,KRI1,FDX1
2567,,,,TMEM258,KRR1,FDXR,,,,TMEM243,KRI1,FDXR,,,,TMEM258,KRT10,FECH,,,,TMEM63A,KRI1,FDX2,,,,TMEM45B,KRIT1,FDX2
2568,,,,TMEM40,KRT10,FECH,,,,TMEM258,KRIT1,FECH,,,,TMEM40,KRT13,FEM1B,,,,TMEM80,KRIT1,FDXR,,,,TMEM63A,KRR1,FDXR
2569,,,,TMEM43,KRT13,FEM1B,,,,TMEM40,KRR1,FEM1B,,,,TMEM43,KRT18,FEM1C,,,,TMEM87A,KRR1,FECH,,,,TMEM80,KRT10,FECH
2570,,,,TMEM45B,KRT18,FEM1C,,,,TMEM43,KRT10,FEM1C,,,,TMEM45B,KRT19,FER,,,,TMIGD2,KRT10,FEM1B,,,,TMEM87A,KRT13,FEM1B
2571,,,,TMEM63A,KRT19,FER,,,,TMEM45B,KRT13,FER,,,,TMEM63A,KRT20,FER1L4,,,,TMOD3,KRT13,FEM1C,,,,TMIGD2,KRT18,FEM1C
2572,,,,TMEM80,KRT20,FER1L4,,,,TMEM63A,KRT18,FER1L4,,,,TMEM80,KRT23,FES,,,,TMPO,KRT18,FER,,,,TMOD3,KRT19,FER
2573,,,,TMEM87A,KRT23,FES,,,,TMEM80,KRT19,FES,,,,TMEM87A,KRT42P,FEZ1,,,,TMPRSS2,KRT19,FER1L4,,,,TMPO,KRT20,FER1L4
2574,,,,TMIGD2,KRT42P,FEZ1,,,,TMEM87A,KRT20,FEZ1,,,,TMIGD2,KRT5,FEZ2,,,,TMPRSS3,KRT20,FES,,,,TMPRSS2,KRT23,FES
2575,,,,TMOD3,KRT5,FEZ2,,,,TMIGD2,KRT23,FEZ2,,,,TMOD3,KRT6A,FFAR2,,,,TMSB15A,KRT23,FEZ1,,,,TMPRSS3,KRT42P,FEZ1
2576,,,,TMPRSS2,KRT6A,FFAR2,,,,TMOD3,KRT42P,FFAR2,,,,TMPO,KRT6C,FGA,,,,TMSB4XP4,KRT42P,FEZ2,,,,TMSB15A,KRT5,FEZ2
2577,,,,TMPRSS3,KRT6C,FGA,,,,TMPRSS2,KRT5,FGA,,,,TMPRSS2,KRT7,FGB,,,,TMSB4Y,KRT5,FFAR2,,,,TMSB4XP4,KRT6A,FFAR2
2578,,,,TMSB15A,KRT7,FGB,,,,TMPRSS3,KRT6A,FGB,,,,TMPRSS3,KRT72,FGD2,,,,TMX4,KRT6A,FGA,,,,TMSB4Y,KRT6C,FGA
2579,,,,TMSB4XP4,KRT72,FGD2,,,,TMSB15A,KRT6C,FGD2,,,,TMSB15A,KRT76,FGD3,,,,TNFAIP2,KRT6C,FGB,,,,TMX4,KRT7,FGB
2580,,,,TMSB4Y,KRT76,FGD3,,,,TMSB4XP4,KRT7,FGD3,,,,TMSB4XP4,KRT8,FGD4,,,,TNFRSF10D,KRT7,FGD2,,,,TNFAIP2,KRT72,FGD2
2581,,,,TMX4,KRT8,FGD4,,,,TMSB4Y,KRT72,FGD4,,,,TMSB4Y,KSR1,FGD5,,,,TNFRSF13C,KRT72,FGD3,,,,TNFRSF10D,KRT76,FGD3
2582,,,,TNFAIP2,KSR1,FGD5,,,,TMX4,KRT76,FGD5,,,,TMX4,KTN1,FGD6,,,,TNFRSF18,KRT76,FGD4,,,,TNFRSF13C,KRT8,FGD4
2583,,,,TNFRSF10D,KTN1,FGD6,,,,TNFAIP2,KRT8,FGD6,,,,TNFAIP2,KXD1,FGF10,,,,TNFRSF19,KRT8,FGD5,,,,TNFRSF18,KSR1,FGD5
2584,,,,TNFRSF13C,KXD1,FGF10,,,,TNFRSF10D,KSR1,FGF10,,,,TNFRSF10D,L1CAM,FGF14,,,,TNFRSF1A,KSR1,FGD6,,,,TNFRSF19,KTN1,FGD6
2585,,,,TNFRSF18,L1CAM,FGF14,,,,TNFRSF13C,KTN1,FGF14,,,,TNFRSF13C,L2HGDH,FGF2,,,,TNFRSF1B,KTN1,FGF10,,,,TNFRSF1A,KXD1,FGF10
2586,,,,TNFRSF19,L2HGDH,FGF2,,,,TNFRSF18,KXD1,FGF2,,,,TNFRSF18,L3MBTL3,FGF7P6,,,,TNFRSF25,KXD1,FGF14,,,,TNFRSF1B,L1CAM,FGF14
2587,,,,TNFRSF1A,L3MBTL3,FGF7P6,,,,TNFRSF19,L1CAM,FGF7P6,,,,TNFRSF19,LACTB,FGFBP2,,,,TNFSF10,L1CAM,FGF2,,,,TNFRSF25,L2HGDH,FGF2
2588,,,,TNFRSF1B,LACTB,FGFBP2,,,,TNFRSF1A,L2HGDH,FGFBP2,,,,TNFRSF1A,LACTB2,FGFBP3,,,,TNFSF13B,L2HGDH,FGF7P6,,,,TNFSF10,L3MBTL3,FGF7P6
2589,,,,TNFRSF25,LACTB2,FGFBP3,,,,TNFRSF1B,L3MBTL3,FGFBP3,,,,TNFRSF1B,LAGE3,FGFR3,,,,TNIK,L3MBTL3,FGFBP2,,,,TNFSF13B,LACTB,FGFBP2
2590,,,,TNFSF10,LAGE3,FGFR1OP2,,,,TNFRSF25,LACTB,FGFR3,,,,TNFRSF25,LAIR2,FGG,,,,TNIP1,LACTB,FGFBP3,,,,TNIK,LACTB2,FGFBP3
2591,,,,TNFSF13B,LAIR2,FGFR3,,,,TNFSF10,LACTB2,FGG,,,,TNFSF10,LAMB1,FGGY,,,,TNNC2,LACTB2,FGFR3,,,,TNIP1,LAGE3,FGFR1OP2
2592,,,,TNIK,LAMB1,FGG,,,,TNFSF13B,LAGE3,FGGY,,,,TNFSF13B,LAMP2,FGL2,,,,TNRC18,LAGE3,FGG,,,,TNNC2,LAIR2,FGFR3
2593,,,,TNIP1,LAMP2,FGGY,,,,TNIK,LAIR2,FGL2,,,,TNIK,LAMP3,FGR,,,,TNRC6C,LAIR2,FGGY,,,,TNRC18,LAMB1,FGG
2594,,,,TNRC18,LAMP3,FGL2,,,,TNIP1,LAMB1,FGR,,,,TNIP1,LAMP5,FH,,,,TNS1,LAMB1,FGL2,,,,TNRC6C,LAMP2,FGGY
2595,,,,TNRC6C,LAMP5,FGR,,,,TNNC2,LAMP2,FH,,,,TNNC2,LAMTOR1,FHDC1,,,,TNS2,LAMP2,FGR,,,,TNS1,LAMP3,FGL2
2596,,,,TNS1,LAMTOR1,FH,,,,TNRC18,LAMP3,FHDC1,,,,TNRC18,LAMTOR4,FHIT,,,,TNS3,LAMP3,FH,,,,TNS2,LAMP5,FGR
2597,,,,TNS2,LAMTOR4,FHDC1,,,,TNRC6C,LAMP5,FHIT,,,,TNRC6C,LAMTOR5,FHL2,,,,TNS4,LAMP5,FHDC1,,,,TNS3,LAMTOR1,FH
2598,,,,TNS3,LAMTOR5,FHIT,,,,TNS1,LAMTOR1,FHL2,,,,TNS1,LANCL1,FHL3,,,,TOB1,LAMTOR1,FHIT,,,,TNS4,LAMTOR4,FHDC1
2599,,,,TNS4,LANCL1,FHL2,,,,TNS2,LAMTOR4,FHL3,,,,TNS2,LANCL3,FHL5,,,,TOMM7,LAMTOR4,FHL2,,,,TOB1,LAMTOR5,FHIT
2600,,,,TOB1,LANCL3,FHL3,,,,TNS3,LAMTOR5,FHL5,,,,TNS3,LAPTM4B,FHOD1,,,,TOR2A,LAMTOR5,FHL3,,,,TOMM7,LANCL1,FHL2
2601,,,,TOMM7,LAPTM4B,FHL5,,,,TNS4,LANCL1,FHOD1,,,,TNS4,LAPTM5,FICD,,,,TP53,LANCL1,FHL5,,,,TOR2A,LANCL3,FHL3
2602,,,,TOR2A,LAPTM5,FHOD1,,,,TOB1,LANCL3,FICD,,,,TOB1,LARGE1,FIG4,,,,TP53I3,LANCL3,FHOD1,,,,TP53,LAPTM4B,FHL5
2603,,,,TP53,LARGE1,FICD,,,,TOMM7,LAPTM4B,FIG4,,,,TOMM7,LARP1B,FIGN,,,,TP53INP2,LAPTM4B,FICD,,,,TP53I13,LAPTM5,FHOD1
2604,,,,TP53I3,LARP1B,FIG4,,,,TOR2A,LAPTM5,FIGN,,,,TOR2A,LARP4,FILIP1,,,,TPBG,LAPTM5,FIG4,,,,TP53I3,LARGE1,FICD
2605,,,,TP53INP2,LARP4,FIGN,,,,TP53,LARGE1,FILIP1,,,,TP53,LARP4B,FIP1L1,,,,TPD52L2,LARGE1,FIGN,,,,TP53INP2,LARP1B,FIG4
2606,,,,TPBG,LARP4B,FILIP1,,,,TP53I13,LARP1B,FIP1L1,,,,TP53I13,LARS,FITM1,,,,TPI1,LARP1B,FILIP1,,,,TPBG,LARP4,FIGN
2607,,,,TPD52L2,LARS,FIP1L1,,,,TP53I3,LARP4,FITM1,,,,TP53I3,LAS1L,FKBP15,,,,TPM2,LARP4,FIP1L1,,,,TPD52L2,LARP4B,FILIP1
2608,,,,TPI1,LAS1L,FITM1,,,,TP53INP2,LARP4B,FKBP15,,,,TP53INP2,LASP1,FKBP1B,,,,TPM3,LARP4B,FITM1,,,,TPI1,LARS,FIP1L1
2609,,,,TPM2,LASP1,FKBP15,,,,TPD52L2,LARS,FKBP1B,,,,TPBG,LAT,FKBP3,,,,TPP1,LARS,FKBP15,,,,TPM2,LAS1L,FITM1
2610,,,,TPM3,LAT,FKBP1B,,,,TPI1,LAS1L,FKBP3,,,,TPD52L2,LAT2,FKBP5,,,,TPP2,LAS1L,FKBP1B,,,,TPM3,LASP1,FKBP15
2611,,,,TPP1,LAT2,FKBP3,,,,TPM2,LASP1,FKBP5,,,,TPI1,LATS1,FKBP8,,,,TPST2,LASP1,FKBP3,,,,TPP1,LAT,FKBP1B
2612,,,,TPP2,LATS1,FKBP5,,,,TPM3,LAT,FKBP8,,,,TPM2,LBH,FKBP9P1,,,,TPTEP1,LAT,FKBP5,,,,TPP2,LAT2,FKBP3
