,11194-NUSVR--nu=0.05-C=0.1,11194-NUSVR--nu=0.1-C=0.1,11194-NUSVR--nu=0.15-C=0.1,11194-NUSVR--nu=0.25-C=0.1,11194-NUSVR--nu=0.5-C=0.1,11194-NUSVR--nu=0.75-C=0.1,11194-NUSVR--nu=0.05-C=0.5,11194-NUSVR--nu=0.1-C=0.5,11194-NUSVR--nu=0.15-C=0.5,11194-NUSVR--nu=0.25-C=0.5,11194-NUSVR--nu=0.5-C=0.5,11194-NUSVR--nu=0.75-C=0.5,11194-NUSVR--nu=0.05-C=0.75,11194-NUSVR--nu=0.1-C=0.75,11194-NUSVR--nu=0.15-C=0.75,11194-NUSVR--nu=0.25-C=0.75,11194-NUSVR--nu=0.5-C=0.75,11194-NUSVR--nu=0.75-C=0.75,11194-NUSVR--nu=0.05-C=1,11194-NUSVR--nu=0.1-C=1,11194-NUSVR--nu=0.15-C=1,11194-NUSVR--nu=0.25-C=1,11194-NUSVR--nu=0.5-C=1,11194-NUSVR--nu=0.75-C=1,11194-NUSVR--nu=0.05-C=10,11194-NUSVR--nu=0.1-C=10,11194-NUSVR--nu=0.15-C=10,11194-NUSVR--nu=0.25-C=10,11194-NUSVR--nu=0.5-C=10,11194-NUSVR--nu=0.75-C=10
6052,,,,,,RPL39L,,,,,,RPL32P3,,,,,,RPL39L,,,,,,RPL39L,,,,,,RPL7L1
6053,,,,,,RPL41P2,,,,,,RPL34,,,,,,RPL41P2,,,,,,RPL41P2,,,,,,RPL9P9
6054,,,,,,RPL7L1,,,,,,RPL39L,,,,,,RPL7L1,,,,,,RPL7L1,,,,,,RPLP0P6
6055,,,,,,RPL9P9,,,,,,RPL41P2,,,,,,RPL9P9,,,,,,RPL9P9,,,,,,RPN1
6056,,,,,,RPLP0P6,,,,,,RPL7L1,,,,,,RPLP0P6,,,,,,RPLP0P6,,,,,,RPP14
6057,,,,,,RPN1,,,,,,RPL9P9,,,,,,RPN1,,,,,,RPN1,,,,,,RPP21
6058,,,,,,RPP14,,,,,,RPLP0P6,,,,,,RPP14,,,,,,RPP14,,,,,,RPP25L
6059,,,,,,RPP21,,,,,,RPN1,,,,,,RPP21,,,,,,RPP21,,,,,,RPP38
6060,,,,,,RPP25L,,,,,,RPP14,,,,,,RPP25L,,,,,,RPP25L,,,,,,RPRD1A
6061,,,,,,RPP38,,,,,,RPP21,,,,,,RPP38,,,,,,RPP38,,,,,,RPRD1B
6062,,,,,,RPRD1A,,,,,,RPP25L,,,,,,RPRD1A,,,,,,RPRD1A,,,,,,RPS27AP11
6063,,,,,,RPRD1B,,,,,,RPP38,,,,,,RPRD1B,,,,,,RPRD1B,,,,,,RPS2P5
6064,,,,,,RPS27AP11,,,,,,RPRD1A,,,,,,RPS27AP11,,,,,,RPS27AP11,,,,,,RPS3A
6065,,,,,,RPS2P5,,,,,,RPRD1B,,,,,,RPS2P5,,,,,,RPS2P5,,,,,,RPS3AP5
6066,,,,,,RPS3A,,,,,,RPS27AP11,,,,,,RPS3A,,,,,,RPS3A,,,,,,RPS3AP6
6067,,,,,,RPS3AP5,,,,,,RPS2P5,,,,,,RPS3AP5,,,,,,RPS3AP5,,,,,,RPS4XP13
6068,,,,,,RPS3AP6,,,,,,RPS3A,,,,,,RPS3AP6,,,,,,RPS3AP6,,,,,,RPS4Y1
6069,,,,,,RPS4XP13,,,,,,RPS3AP5,,,,,,RPS4XP13,,,,,,RPS4XP13,,,,,,RPS6KA1
6070,,,,,,RPS4Y1,,,,,,RPS3AP6,,,,,,RPS4Y1,,,,,,RPS4Y1,,,,,,RPS6KA2
6071,,,,,,RPS6KA1,,,,,,RPS4XP13,,,,,,RPS6KA1,,,,,,RPS6KA1,,,,,,RPS6KA3
6072,,,,,,RPS6KA2,,,,,,RPS4Y1,,,,,,RPS6KA2,,,,,,RPS6KA2,,,,,,RPS6KA4
6073,,,,,,RPS6KA3,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS6KA3,,,,,,RPS6KA6
6074,,,,,,RPS6KA4,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS6KA4,,,,,,RPS6KB2
6075,,,,,,RPS6KA6,,,,,,RPS6KA3,,,,,,RPS6KA6,,,,,,RPS6KA6,,,,,,RPS6KC1
6076,,,,,,RPS6KB2,,,,,,RPS6KA4,,,,,,RPS6KB2,,,,,,RPS6KB2,,,,,,RPSAP36
6077,,,,,,RPS6KC1,,,,,,RPS6KA6,,,,,,RPS6KC1,,,,,,RPS6KC1,,,,,,RPTOR
6078,,,,,,RPSAP36,,,,,,RPS6KB2,,,,,,RPSAP36,,,,,,RPSAP36,,,,,,RPUSD3
6079,,,,,,RPTOR,,,,,,RPS6KC1,,,,,,RPTOR,,,,,,RPTOR,,,,,,RPUSD4
6080,,,,,,RPUSD3,,,,,,RPSAP36,,,,,,RPUSD3,,,,,,RPUSD3,,,,,,RRAGB
6081,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RPUSD4,,,,,,RPUSD4,,,,,,RRAGD
6082,,,,,,RRAGB,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RRAGB,,,,,,RRAS2
6083,,,,,,RRAGD,,,,,,RPUSD4,,,,,,RRAGD,,,,,,RRAGD,,,,,,RREB1
6084,,,,,,RRAS2,,,,,,RRAGB,,,,,,RRAS2,,,,,,RRAS2,,,,,,RRM1
6085,,,,,,RREB1,,,,,,RRAGD,,,,,,RREB1,,,,,,RREB1,,,,,,RRM2
6086,,,,,,RRM1,,,,,,RRAS2,,,,,,RRM1,,,,,,RRM1,,,,,,RRN3
6087,,,,,,RRM2,,,,,,RREB1,,,,,,RRM2,,,,,,RRM2,,,,,,RRN3P1
6088,,,,,,RRN3,,,,,,RRM1,,,,,,RRN3,,,,,,RRN3,,,,,,RRN3P3
6089,,,,,,RRN3P1,,,,,,RRM2,,,,,,RRN3P1,,,,,,RRN3P1,,,,,,RRP12
6090,,,,,,RRN3P3,,,,,,RRN3,,,,,,RRN3P3,,,,,,RRN3P3,,,,,,RRP15
6091,,,,,,RRP12,,,,,,RRN3P1,,,,,,RRP12,,,,,,RRP12,,,,,,RRP1B
6092,,,,,,RRP15,,,,,,RRN3P3,,,,,,RRP15,,,,,,RRP15,,,,,,RRP36
6093,,,,,,RRP1B,,,,,,RRP12,,,,,,RRP1B,,,,,,RRP1B,,,,,,RRP7A
6094,,,,,,RRP36,,,,,,RRP15,,,,,,RRP36,,,,,,RRP36,,,,,,RRP7BP
6095,,,,,,RRP7A,,,,,,RRP1B,,,,,,RRP7A,,,,,,RRP7A,,,,,,RRP8
6096,,,,,,RRP7BP,,,,,,RRP36,,,,,,RRP7BP,,,,,,RRP7BP,,,,,,RRS1
6097,,,,,,RRP8,,,,,,RRP7A,,,,,,RRP8,,,,,,RRP8,,,,,,RSAD1
6098,,,,,,RRS1,,,,,,RRP7BP,,,,,,RRS1,,,,,,RRS1,,,,,,RSAD2
6099,,,,,,RSAD1,,,,,,RRP8,,,,,,RSAD1,,,,,,RSAD1,,,,,,RSBN1
6100,,,,,,RSAD2,,,,,,RRS1,,,,,,RSAD2,,,,,,RSAD2,,,,,,RSL24D1
6101,,,,,,RSBN1,,,,,,RSAD1,,,,,,RSBN1,,,,,,RSBN1,,,,,,RSPH1
6102,,,,,,RSL24D1,,,,,,RSAD2,,,,,,RSL24D1,,,,,,RSL24D1,,,,,,RSPH14
6103,,,,,,RSPH1,,,,,,RSBN1,,,,,,RSPH1,,,,,,RSPH1,,,,,,RSPO3
6104,,,,,,RSPH14,,,,,,RSL24D1,,,,,,RSPH14,,,,,,RSPH14,,,,,,RSRP1
6105,,,,,,RSPO3,,,,,,RSPH1,,,,,,RSPO3,,,,,,RSPO3,,,,,,RTCA
6106,,,,,,RSRP1,,,,,,RSPH14,,,,,,RSRP1,,,,,,RSRP1,,,,,,RTEL1
6107,,,,,,RTCA,,,,,,RSPO3,,,,,,RTCA,,,,,,RTCA,,,,,,RTN3
6108,,,,,,RTEL1,,,,,,RSRP1,,,,,,RTEL1,,,,,,RTEL1,,,,,,RTN4IP1
6109,,,,,,RTN3,,,,,,RTCA,,,,,,RTN3,,,,,,RTN3,,,,,,RTN4RL1
6110,,,,,,RTN4IP1,,,,,,RTEL1,,,,,,RTN4IP1,,,,,,RTN4IP1,,,,,,RTP4
6111,,,,,,RTN4RL1,,,,,,RTN3,,,,,,RTN4RL1,,,,,,RTN4RL1,,,,,,RUBCN
6112,,,,,,RTP4,,,,,,RTN4IP1,,,,,,RTP4,,,,,,RTP4,,,,,,RUFY1
6113,,,,,,RUBCN,,,,,,RTN4RL1,,,,,,RUBCN,,,,,,RUBCN,,,,,,RUFY2
6114,,,,,,RUFY1,,,,,,RTP4,,,,,,RUFY1,,,,,,RUFY1,,,,,,RUFY3
6115,,,,,,RUFY2,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUFY2,,,,,,RUNX2
6116,,,,,,RUFY3,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUFY3,,,,,,RUNX3
6117,,,,,,RUNX2,,,,,,RUFY2,,,,,,RUNX2,,,,,,RUNX2,,,,,,RUSC1
6118,,,,,,RUNX3,,,,,,RUFY3,,,,,,RUNX3,,,,,,RUNX3,,,,,,RUSC2
6119,,,,,,RUSC1,,,,,,RUNX2,,,,,,RUSC1,,,,,,RUSC1,,,,,,RUVBL2
6120,,,,,,RUSC2,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUSC2,,,,,,RWDD4
6121,,,,,,RUVBL2,,,,,,RUSC1,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RXRA
6122,,,,,,RWDD4,,,,,,RUSC2,,,,,,RWDD4,,,,,,RWDD4,,,,,,RXRB
6123,,,,,,RXRA,,,,,,RUVBL2,,,,,,RXRA,,,,,,RXRA,,,,,,RYBP
6124,,,,,,RXRB,,,,,,RWDD4,,,,,,RXRB,,,,,,RXRB,,,,,,S100A12
6125,,,,,,RYBP,,,,,,RXRA,,,,,,RYBP,,,,,,RYBP,,,,,,S100A13
6126,,,,,,S100A12,,,,,,RXRB,,,,,,S100A12,,,,,,S100A12,,,,,,S100A4
6127,,,,,,S100A13,,,,,,RYBP,,,,,,S100A13,,,,,,S100A13,,,,,,S100P
6128,,,,,,S100A4,,,,,,S100A12,,,,,,S100A4,,,,,,S100A4,,,,,,S100PBP
6129,,,,,,S100P,,,,,,S100A13,,,,,,S100P,,,,,,S100P,,,,,,S1PR4
6130,,,,,,S100PBP,,,,,,S100A4,,,,,,S100PBP,,,,,,S100PBP,,,,,,S1PR5
6131,,,,,,S1PR4,,,,,,S100P,,,,,,S1PR4,,,,,,S1PR4,,,,,,SAAL1
6132,,,,,,S1PR5,,,,,,S100PBP,,,,,,S1PR5,,,,,,S1PR5,,,,,,SAC3D1
6133,,,,,,SAAL1,,,,,,S1PR4,,,,,,SAAL1,,,,,,SAAL1,,,,,,SACM1L
6134,,,,,,SAC3D1,,,,,,S1PR5,,,,,,SAC3D1,,,,,,SAC3D1,,,,,,SACS
6135,,,,,,SACM1L,,,,,,SAAL1,,,,,,SACM1L,,,,,,SACM1L,,,,,,SAE1
6136,,,,,,SACS,,,,,,SAC3D1,,,,,,SACS,,,,,,SACS,,,,,,SALL4
6137,,,,,,SAE1,,,,,,SACM1L,,,,,,SAE1,,,,,,SAE1,,,,,,SAMD1
6138,,,,,,SALL4,,,,,,SACS,,,,,,SALL4,,,,,,SALL4,,,,,,SAMD12
6139,,,,,,SAMD1,,,,,,SAE1,,,,,,SAMD1,,,,,,SAMD1,,,,,,SAMD13
6140,,,,,,SAMD12,,,,,,SALL4,,,,,,SAMD12,,,,,,SAMD12,,,,,,SAMD14
6141,,,,,,SAMD13,,,,,,SAMD1,,,,,,SAMD13,,,,,,SAMD13,,,,,,SAMD3
6142,,,,,,SAMD14,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD14,,,,,,SAMD4A
6143,,,,,,SAMD3,,,,,,SAMD13,,,,,,SAMD3,,,,,,SAMD3,,,,,,SAMD8
6144,,,,,,SAMD4A,,,,,,SAMD14,,,,,,SAMD4A,,,,,,SAMD4A,,,,,,SAMD9
6145,,,,,,SAMD8,,,,,,SAMD3,,,,,,SAMD8,,,,,,SAMD8,,,,,,SAMD9L
6146,,,,,,SAMD9,,,,,,SAMD4A,,,,,,SAMD9,,,,,,SAMD9,,,,,,SAMHD1
6147,,,,,,SAMD9L,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD9L,,,,,,SAMM50
6148,,,,,,SAMHD1,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMHD1,,,,,,SAMSN1
6149,,,,,,SAMM50,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMM50,,,,,,SAP130
6150,,,,,,SAMSN1,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMSN1,,,,,,SAP30
6151,,,,,,SAP130,,,,,,SAMM50,,,,,,SAP130,,,,,,SAP130,,,,,,SAP30L
6152,,,,,,SAP30,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAP30,,,,,,SAPCD2
6153,,,,,,SAP30L,,,,,,SAP130,,,,,,SAP30L,,,,,,SAP30L,,,,,,SAR1A
6154,,,,,,SAPCD2,,,,,,SAP30,,,,,,SAPCD2,,,,,,SAPCD2,,,,,,SARAF
6155,,,,,,SAR1A,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAR1A,,,,,,SARNP
6156,,,,,,SARAF,,,,,,SAPCD2,,,,,,SARAF,,,,,,SARAF,,,,,,SARS
6157,,,,,,SARNP,,,,,,SAR1A,,,,,,SARNP,,,,,,SARNP,,,,,,SARS2
6158,,,,,,SARS,,,,,,SARAF,,,,,,SARS,,,,,,SARS,,,,,,SART3
6159,,,,,,SARS2,,,,,,SARNP,,,,,,SARS2,,,,,,SARS2,,,,,,SASH1
6160,,,,,,SART3,,,,,,SARS,,,,,,SART3,,,,,,SART3,,,,,,SASH3
6161,,,,,,SASH1,,,,,,SARS2,,,,,,SASH1,,,,,,SASH1,,,,,,SAT2
6162,,,,,,SASH3,,,,,,SART3,,,,,,SASH3,,,,,,SASH3,,,,,,SATB1
6163,,,,,,SAT2,,,,,,SASH1,,,,,,SAT2,,,,,,SAT2,,,,,,SATB2
6164,,,,,,SATB1,,,,,,SASH3,,,,,,SATB1,,,,,,SATB1,,,,,,SAV1
6165,,,,,,SATB2,,,,,,SAT2,,,,,,SATB2,,,,,,SATB2,,,,,,SAXO2
6166,,,,,,SAV1,,,,,,SATB1,,,,,,SAV1,,,,,,SAV1,,,,,,SAYSD1
6167,,,,,,SAXO2,,,,,,SATB2,,,,,,SAXO2,,,,,,SAXO2,,,,,,SBDSP1
6168,,,,,,SAYSD1,,,,,,SAV1,,,,,,SAYSD1,,,,,,SAYSD1,,,,,,SBF1
6169,,,,,,SBDSP1,,,,,,SAXO2,,,,,,SBDSP1,,,,,,SBDSP1,,,,,,SBF2
6170,,,,,,SBF1,,,,,,SAYSD1,,,,,,SBF1,,,,,,SBF1,,,,,,SBK1
6171,,,,,,SBF2,,,,,,SBDSP1,,,,,,SBF2,,,,,,SBF2,,,,,,SBNO1
6172,,,,,,SBK1,,,,,,SBF1,,,,,,SBK1,,,,,,SBK1,,,,,,SC5D
6173,,,,,,SBNO1,,,,,,SBF2,,,,,,SBNO1,,,,,,SBNO1,,,,,,SCAF4
6174,,,,,,SC5D,,,,,,SBK1,,,,,,SC5D,,,,,,SC5D,,,,,,SCAF8
6175,,,,,,SCAF4,,,,,,SBNO1,,,,,,SCAF4,,,,,,SCAF4,,,,,,SCAMP5
6176,,,,,,SCAF8,,,,,,SC5D,,,,,,SCAF8,,,,,,SCAF8,,,,,,SCAND2P
6177,,,,,,SCAMP5,,,,,,SCAF4,,,,,,SCAMP5,,,,,,SCAMP5,,,,,,SCAP
6178,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SCAND2P,,,,,,SCAND2P,,,,,,SCARB2
6179,,,,,,SCAP,,,,,,SCAMP5,,,,,,SCAP,,,,,,SCAP,,,,,,SCARF1
6180,,,,,,SCARB2,,,,,,SCAND2P,,,,,,SCARB2,,,,,,SCAPER,,,,,,SCARF2
6181,,,,,,SCARF1,,,,,,SCAP,,,,,,SCARF1,,,,,,SCARB2,,,,,,SCD
6182,,,,,,SCARF2,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCARF1,,,,,,SCD5
6183,,,,,,SCD,,,,,,SCARF1,,,,,,SCD,,,,,,SCARF2,,,,,,SCEL
6184,,,,,,SCD5,,,,,,SCARF2,,,,,,SCD5,,,,,,SCD,,,,,,SCFD2
6185,,,,,,SCEL,,,,,,SCD,,,,,,SCEL,,,,,,SCD5,,,,,,SCIMP
6186,,,,,,SCFD2,,,,,,SCD5,,,,,,SCFD2,,,,,,SCEL,,,,,,SCLT1
6187,,,,,,SCIMP,,,,,,SCEL,,,,,,SCIMP,,,,,,SCFD2,,,,,,SCLY
6188,,,,,,SCLT1,,,,,,SCFD2,,,,,,SCLT1,,,,,,SCIMP,,,,,,SCMH1
6189,,,,,,SCLY,,,,,,SCIMP,,,,,,SCLY,,,,,,SCLT1,,,,,,SCML1
6190,,,,,,SCMH1,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCLY,,,,,,SCN11A
6191,,,,,,SCML1,,,,,,SCLY,,,,,,SCML1,,,,,,SCMH1,,,,,,SCN1B
6192,,,,,,SCN11A,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCML1,,,,,,SCN2A
6193,,,,,,SCN1B,,,,,,SCML1,,,,,,SCN1B,,,,,,SCN11A,,,,,,SCN3B
6194,,,,,,SCN2A,,,,,,SCN11A,,,,,,SCN2A,,,,,,SCN1B,,,,,,SCN4B
6195,,,,,,SCN3B,,,,,,SCN1B,,,,,,SCN3B,,,,,,SCN2A,,,,,,SCN9A
6196,,,,,,SCN4B,,,,,,SCN2A,,,,,,SCN4B,,,,,,SCN3B,,,,,,SCNM1
6197,,,,,,SCN9A,,,,,,SCN3B,,,,,,SCN9A,,,,,,SCN4B,,,,,,SCNN1A
6198,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCNM1,,,,,,SCN9A,,,,,,SCO1
6199,,,,,,SCNN1A,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCNM1,,,,,,SCOC
6200,,,,,,SCO1,,,,,,SCNM1,,,,,,SCO1,,,,,,SCNN1A,,,,,,SCP2
6201,,,,,,SCOC,,,,,,SCNN1A,,,,,,SCOC,,,,,,SCO1,,,,,,SCPEP1
6202,,,,,,SCP2,,,,,,SCO1,,,,,,SCP2,,,,,,SCOC,,,,,,SCRG1
6203,,,,,,SCPEP1,,,,,,SCOC,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCRIB
6204,,,,,,SCRG1,,,,,,SCP2,,,,,,SCRG1,,,,,,SCPEP1,,,,,,SCRN1
6205,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCRG1,,,,,,SCRN2
6206,,,,,,SCRN1,,,,,,SCRG1,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCT
6207,,,,,,SCRN2,,,,,,SCRIB,,,,,,SCRN2,,,,,,SCRN1,,,,,,SCUBE2
6208,,,,,,SCT,,,,,,SCRN1,,,,,,SCT,,,,,,SCRN2,,,,,,SCYL2
6209,,,,,,SCUBE2,,,,,,SCRN2,,,,,,SCUBE2,,,,,,SCT,,,,,,SCYL3
6210,,,,,,SCYL2,,,,,,SCT,,,,,,SCYL2,,,,,,SCUBE2,,,,,,SDAD1
6211,,,,,,SCYL3,,,,,,SCUBE2,,,,,,SCYL3,,,,,,SCYL2,,,,,,SDC2
6212,,,,,,SDAD1,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCYL3,,,,,,SDC3
6213,,,,,,SDC2,,,,,,SCYL3,,,,,,SDC2,,,,,,SDAD1,,,,,,SDC4
6214,,,,,,SDC3,,,,,,SDAD1,,,,,,SDC3,,,,,,SDC2,,,,,,SDCBP
6215,,,,,,SDC4,,,,,,SDC2,,,,,,SDC4,,,,,,SDC3,,,,,,SDCCAG8
6216,,,,,,SDCBP,,,,,,SDC3,,,,,,SDCBP,,,,,,SDC4,,,,,,SDE2
6217,,,,,,SDCCAG8,,,,,,SDC4,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SDHA
6218,,,,,,SDE2,,,,,,SDCBP,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDHAF1
6219,,,,,,SDHA,,,,,,SDCCAG8,,,,,,SDHA,,,,,,SDE2,,,,,,SDHAF2
6220,,,,,,SDHAF1,,,,,,SDE2,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDHAF3
6221,,,,,,SDHAF2,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDHAF4
6222,,,,,,SDHAF3,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDHAP3
6223,,,,,,SDHAF4,,,,,,SDHAF2,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDHB
6224,,,,,,SDHAP3,,,,,,SDHAF3,,,,,,SDHAP3,,,,,,SDHAF4,,,,,,SDHD
6225,,,,,,SDHB,,,,,,SDHAF4,,,,,,SDHB,,,,,,SDHAP3,,,,,,SDR39U1
6226,,,,,,SDHD,,,,,,SDHAP3,,,,,,SDHD,,,,,,SDHB,,,,,,SDR42E1
6227,,,,,,SDR39U1,,,,,,SDHB,,,,,,SDR39U1,,,,,,SDHD,,,,,,SDR42E2
6228,,,,,,SDR42E1,,,,,,SDHD,,,,,,SDR42E1,,,,,,SDR39U1,,,,,,SEC11C
6229,,,,,,SDR42E2,,,,,,SDR39U1,,,,,,SDR42E2,,,,,,SDR42E1,,,,,,SEC13
6230,,,,,,SEC11C,,,,,,SDR42E1,,,,,,SEC11C,,,,,,SDR42E2,,,,,,SEC13P1
6231,,,,,,SEC13,,,,,,SDR42E2,,,,,,SEC13,,,,,,SEC11C,,,,,,SEC14L2
6232,,,,,,SEC13P1,,,,,,SEC11C,,,,,,SEC13P1,,,,,,SEC13,,,,,,SEC14L5
6233,,,,,,SEC14L2,,,,,,SEC13,,,,,,SEC14L2,,,,,,SEC13P1,,,,,,SEC16A
6234,,,,,,SEC14L5,,,,,,SEC13P1,,,,,,SEC14L5,,,,,,SEC14L2,,,,,,SEC22A
6235,,,,,,SEC16A,,,,,,SEC14L2,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC22B
6236,,,,,,SEC22A,,,,,,SEC14L5,,,,,,SEC22A,,,,,,SEC16A,,,,,,SEC22C
6237,,,,,,SEC22B,,,,,,SEC16A,,,,,,SEC22B,,,,,,SEC22A,,,,,,SEC23A
6238,,,,,,SEC22C,,,,,,SEC22A,,,,,,SEC22C,,,,,,SEC22B,,,,,,SEC23B
6239,,,,,,SEC23A,,,,,,SEC22B,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC23IP
6240,,,,,,SEC23B,,,,,,SEC22C,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC24A
6241,,,,,,SEC23IP,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC24C
6242,,,,,,SEC24A,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC24D
6243,,,,,,SEC24C,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC31B
6244,,,,,,SEC24D,,,,,,SEC24A,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC61A2
6245,,,,,,SEC31B,,,,,,SEC24C,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC63
6246,,,,,,SEC61A2,,,,,,SEC24D,,,,,,SEC61A2,,,,,,SEC31B,,,,,,SECISBP2
6247,,,,,,SEC63,,,,,,SEC31B,,,,,,SEC63,,,,,,SEC61A2,,,,,,SECISBP2L
6248,,,,,,SECISBP2,,,,,,SEC61A2,,,,,,SECISBP2,,,,,,SEC63,,,,,,SECTM1
6249,,,,,,SECISBP2L,,,,,,SEC63,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SEL1L3
6250,,,,,,SECTM1,,,,,,SECISBP2,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SELENBP1
6251,,,,,,SEL1L3,,,,,,SECISBP2L,,,,,,SEL1L3,,,,,,SECTM1,,,,,,SELENOH
6252,,,,,,SELENBP1,,,,,,SECTM1,,,,,,SELENBP1,,,,,,SEL1L3,,,,,,SELENOI
6253,,,,,,SELENOH,,,,,,SEL1L3,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SELENON
6254,,,,,,SELENOI,,,,,,SELENBP1,,,,,,SELENOI,,,,,,SELENOH,,,,,,SELENOO
6255,,,,,,SELENON,,,,,,SELENOH,,,,,,SELENON,,,,,,SELENOI,,,,,,SELENOP
6256,,,,,,SELENOO,,,,,,SELENOI,,,,,,SELENOO,,,,,,SELENON,,,,,,SELENOW
6257,,,,,,SELENOP,,,,,,SELENON,,,,,,SELENOP,,,,,,SELENOO,,,,,,SELL
6258,,,,,,SELENOW,,,,,,SELENOO,,,,,,SELENOW,,,,,,SELENOP,,,,,,SELPLG
6259,,,,,,SELL,,,,,,SELENOP,,,,,,SELL,,,,,,SELENOW,,,,,,SEMA3C
6260,,,,,,SELPLG,,,,,,SELENOW,,,,,,SELPLG,,,,,,SELL,,,,,,SEMA3D
6261,,,,,,SEMA3C,,,,,,SELL,,,,,,SEMA3C,,,,,,SELPLG,,,,,,SEMA3E
6262,,,,,,SEMA3D,,,,,,SELPLG,,,,,,SEMA3D,,,,,,SEMA3C,,,,,,SEMA3F
6263,,,,,,SEMA3E,,,,,,SEMA3C,,,,,,SEMA3E,,,,,,SEMA3D,,,,,,SEMA4A
6264,,,,,,SEMA3F,,,,,,SEMA3D,,,,,,SEMA3F,,,,,,SEMA3E,,,,,,SEMA4B
6265,,,,,,SEMA4A,,,,,,SEMA3E,,,,,,SEMA4A,,,,,,SEMA3F,,,,,,SEMA4D
6266,,,,,,SEMA4B,,,,,,SEMA3F,,,,,,SEMA4B,,,,,,SEMA4A,,,,,,SEMA5A
6267,,,,,,SEMA4D,,,,,,SEMA4A,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SEMA6D
6268,,,,,,SEMA5A,,,,,,SEMA4B,,,,,,SEMA5A,,,,,,SEMA4D,,,,,,SEMA7A
6269,,,,,,SEMA6D,,,,,,SEMA4D,,,,,,SEMA6D,,,,,,SEMA5A,,,,,,SENCR
6270,,,,,,SEMA7A,,,,,,SEMA5A,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SENP1
6271,,,,,,SENCR,,,,,,SEMA6D,,,,,,SENCR,,,,,,SEMA7A,,,,,,SENP2
6272,,,,,,SENP2,,,,,,SEMA7A,,,,,,SENP1,,,,,,SENCR,,,,,,SENP3
6273,,,,,,SENP3,,,,,,SENCR,,,,,,SENP2,,,,,,SENP1,,,,,,SEPHS1
6274,,,,,,SEPHS1,,,,,,SENP1,,,,,,SENP3,,,,,,SENP2,,,,,,SEPHS2
6275,,,,,,SEPHS2,,,,,,SENP2,,,,,,SEPHS1,,,,,,SENP3,,,,,,SEPSECS
6276,,,,,,SEPSECS,,,,,,SENP3,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SEPT1
6277,,,,,,SEPT1,,,,,,SEPHS1,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SEPT10
6278,,,,,,SEPT10,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPT11
6279,,,,,,SEPT11,,,,,,SEPSECS,,,,,,SEPT10,,,,,,SEPT1,,,,,,SEPT4
6280,,,,,,SEPT4,,,,,,SEPT1,,,,,,SEPT11,,,,,,SEPT10,,,,,,SEPT5
