,11278-NUSVR--nu=0.05-C=0.1,11278-NUSVR--nu=0.1-C=0.1,11278-NUSVR--nu=0.15-C=0.1,11278-NUSVR--nu=0.25-C=0.1,11278-NUSVR--nu=0.5-C=0.1,11278-NUSVR--nu=0.75-C=0.1,11278-NUSVR--nu=0.05-C=0.5,11278-NUSVR--nu=0.1-C=0.5,11278-NUSVR--nu=0.15-C=0.5,11278-NUSVR--nu=0.25-C=0.5,11278-NUSVR--nu=0.5-C=0.5,11278-NUSVR--nu=0.75-C=0.5,11278-NUSVR--nu=0.05-C=0.75,11278-NUSVR--nu=0.1-C=0.75,11278-NUSVR--nu=0.15-C=0.75,11278-NUSVR--nu=0.25-C=0.75,11278-NUSVR--nu=0.5-C=0.75,11278-NUSVR--nu=0.75-C=0.75,11278-NUSVR--nu=0.05-C=1,11278-NUSVR--nu=0.1-C=1,11278-NUSVR--nu=0.15-C=1,11278-NUSVR--nu=0.25-C=1,11278-NUSVR--nu=0.5-C=1,11278-NUSVR--nu=0.75-C=1,11278-NUSVR--nu=0.05-C=10,11278-NUSVR--nu=0.1-C=10,11278-NUSVR--nu=0.15-C=10,11278-NUSVR--nu=0.25-C=10,11278-NUSVR--nu=0.5-C=10,11278-NUSVR--nu=0.75-C=10
1007,,STXBP2,NEXN,GTF2B,CMPK1,CAPN2,,STRAP,NHP2,GTF3C6,CMKLR1,CAPN7,,STK17A,NIN,GTF3C6,CMSS1,CAPN15,,STON2,NHP2,GTF2H5,CMKLR1,CAPN2,,STXBP2,NFX1,GTF2B,CMTM2,CAPN2
1008,,SUB1,NFATC3,GTF2H5,CMSS1,CAPN7,,STXBP2,NIN,GTPBP1,CMPK1,CAPZA1,,STK4,NIPA1,GTPBP1,CMTM2,CAPN2,,STRAP,NIN,GTF3C6,CMPK1,CAPN7,,SUB1,NHP2,GTF2H5,CMTM3,CAPN7
1009,,SUPT4H1,NFIL3,GTF3C6,CMTM2,CAPZA1,,SUB1,NIPA1,GTPBP2,CMSS1,CAPZB,,STK40,NIPBL,GTPBP2,CMTM3,CAPN7,,STXBP2,NIPA1,GTPBP1,CMSS1,CAPZA1,,SUPT4H1,NIN,GTF3C6,CMTM6,CAPZA1
1010,,SUPT7L,NFX1,GTPBP1,CMTM3,CAPZB,,SUPT4H1,NIPBL,GUCD1,CMTM2,CARD11,,STOM,NLK,GUCD1,CMTM6,CAPZA1,,SUB1,NIPBL,GTPBP2,CMTM2,CAPZB,,SUPT7L,NIPA1,GTPBP1,CMTR1,CAPZB
1011,,SURF4,NHP2,GTPBP2,CMTM6,CARD11,,SUPT7L,NLK,GUCY1A2,CMTM3,CARD16,,STON2,NLRC5,GUCY1A2,CMTR1,CAPZB,,SUPT4H1,NLK,GUCD1,CMTM3,CARD11,,SURF4,NIPBL,GTPBP2,CMYA5,CARD11
1012,,SUSD1,NIN,GUCD1,CMTR1,CARD16,,SURF4,NLRC5,GUSB,CMTM6,CARD19,,STRAP,NME1,GUSB,CMYA5,CARD11,,SUPT7L,NLRC5,GUCY1A2,CMTM6,CARD16,,SUSD1,NLK,GUCD1,CNDP2,CARD16
1013,,SVBP,NIPA1,GUCY1A2,CMYA5,CARD19,,SUSD1,NME1,GYPC,CMTR1,CARD6,,STXBP2,NMNAT3,GYPC,CNDP2,CARD16,,SURF4,NME1,GUSB,CMTR1,CARD19,,SVBP,NLRC5,GUCY1A2,CNIH4,CARD19
1014,,SVIP,NIPBL,GUSB,CNDP2,CARD6,,SVBP,NMNAT3,GZMA,CMYA5,CARD9,,SUB1,NNT,GZMA,CNIH4,CARD19,,SUSD1,NMNAT3,GYPC,CMYA5,CARD6,,SVIP,NME1,GUSB,CNN1,CARD6
1015,,SWI5,NLK,GYPC,CNIH4,CARD9,,SVIP,NNT,GZMB,CNDP2,CARHSP1,,SUPT4H1,NORAD,GZMB,CNN1,CARD6,,SVBP,NNT,GZMA,CNDP2,CARD9,,SWI5,NMNAT3,GYPC,CNN2,CARD9
1016,,SYK,NLRC5,GZMA,CNN1,CARHSP1,,SWI5,NORAD,GZMH,CNIH4,CARM1,,SUPT7L,NPC2,GZMH,CNN2,CARD9,,SVIP,NORAD,GZMB,CNIH4,CARHSP1,,SYK,NNT,GZMA,CNOT10,CARHSP1
1017,,SYMPK,NME1,GZMB,CNN2,CARM1,,SYK,NPC2,GZMK,CNN1,CARMIL1,,SURF4,NPRL3,GZMK,CNOT10,CARHSP1,,SWI5,NPC2,GZMH,CNN1,CARM1,,SYMPK,NORAD,GZMB,CNOT11,CARM1
1018,,SYNPO,NMNAT3,GZMH,CNOT10,CARMIL1,,SYMPK,NPRL3,GZMM,CNN2,CARNMT1,,SUSD1,NPTN,GZMM,CNOT11,CARM1,,SYK,NPRL3,GZMK,CNN2,CARMIL1,,SYNPO,NPC2,GZMH,CNOT3,CARMIL1
1019,,SYTL3,NNT,GZMK,CNOT11,CARNMT1,,SYNPO,NPTN,H19,CNOT10,CARS,,SVBP,NR4A2,H19,CNOT3,CARMIL1,,SYMPK,NPTN,GZMM,CNOT10,CARNMT1,,SYTL3,NPRL3,GZMK,CNOT6,CARNMT1
1020,,SYTL4,NORAD,GZMM,CNOT3,CARS,,SYTL3,NR4A2,H1FX,CNOT11,CARS2,,SVIP,NRBF2,H1FX,CNOT6,CARNMT1,,SYNPO,NR4A2,H19,CNOT11,CARS,,SYTL4,NPTN,GZMM,CNOT6L,CARS
1021,,TADA3,NPC2,H19,CNOT6,CARS2,,SYTL4,NRBF2,H2AFJ,CNOT3,CASC2,,SWI5,NRDC,H2AFJ,CNOT6L,CARS,,SYTL3,NRBF2,H1FX,CNOT3,CARS2,,TADA3,NR4A2,H19,CNOT7,CARS2
1022,,TAF11,NPRL3,H1FX,CNOT6L,CASC2,,TADA3,NRDC,H2AFY,CNOT6,CASC3,,SYK,NRGN,H2AFY,CNOT7,CARS2,,SYTL4,NRDC,H2AFJ,CNOT6,CASC2,,TAF11,NRBF2,H1FX,CNOT8,CASC2
1023,,TAL1,NPTN,H2AFJ,CNOT7,CASC3,,TAF11,NRGN,HACD4,CNOT6L,CASC4,,SYMPK,NRIP1,HACD4,CNOT8,CASC2,,TADA3,NRGN,H2AFY,CNOT6L,CASC3,,TAL1,NRDC,H2AFJ,CNOT9,CASC3
1024,,TALDO1,NR4A2,H2AFY,CNOT8,CASC4,,TAL1,NRIP1,HACL1,CNOT7,CASK,,SYNPO,NRXN1,HACL1,CNOT9,CASC3,,TAF11,NRIP1,HACD4,CNOT7,CASC4,,TALDO1,NRGN,H2AFY,CNP,CASC4
1025,,TAX1BP3,NRBF2,HACD4,CNOT9,CASK,,TALDO1,NRXN1,HAGH,CNOT8,CASKIN2,,SYTL3,NT5C3A,HAGH,CNP,CASC4,,TAL1,NRXN1,HACL1,CNOT8,CASK,,TAX1BP3,NRIP1,HACD4,CNPY3,CASK
1026,,TBC1D1,NRDC,HACL1,CNP,CASKIN2,,TAX1BP3,NT5C3A,HAP1,CNOT9,CASP1,,SYTL4,NT5M,HAP1,CNPY3,CASK,,TALDO1,NT5C3A,HAGH,CNOT9,CASKIN2,,TBC1D1,NRXN1,HACL1,CNPY4,CASKIN2
1027,,TBC1D20,NRGN,HAGH,CNPY3,CASP1,,TBC1D1,NT5M,HAUS1,CNP,CASP10,,TADA3,NTAN1,HAUS1,CNPY4,CASKIN2,,TAX1BP3,NT5M,HAP1,CNP,CASP1,,TBC1D20,NT5C3A,HAGH,CNR2,CASP1
1028,,TBK1,NRIP1,HAP1,CNPY4,CASP10,,TBC1D20,NTAN1,HBB,CNPY3,CASP14,,TAF11,NUCB1,HBB,CNR2,CASP1,,TBC1D1,NTAN1,HAUS1,CNPY3,CASP10,,TBK1,NT5M,HAP1,CNST,CASP10
1029,,TBL1X,NRXN1,HAUS1,CNR2,CASP14,,TBK1,NUCB1,HBD,CNPY4,CASP3,,TAL1,NUCB2,HBD,CNST,CASP10,,TBC1D20,NUCB1,HBB,CNPY4,CASP14,,TBL1X,NTAN1,HAUS1,CNTLN,CASP14
1030,,TBXAS1,NT5C3A,HBB,CNST,CASP3,,TBL1X,NUCB2,HBEGF,CNR2,CASP4,,TALDO1,NUDCD2,HBEGF,CNTLN,CASP14,,TBK1,NUCB2,HBD,CNR2,CASP3,,TBXAS1,NUCB1,HBB,CNTRL,CASP3
1031,,TC2N,NT5M,HBD,CNTLN,CASP4,,TBXAS1,NUDCD2,HBM,CNST,CASP5,,TAX1BP3,NUDT1,HBM,CNTRL,CASP3,,TBL1X,NUDCD2,HBEGF,CNST,CASP4,,TC2N,NUCB2,HBD,CNTROB,CASP4
1032,,TCEA2,NTAN1,HBEGF,CNTRL,CASP5,,TC2N,NUDT1,HBQ1,CNTLN,CASP6,,TBC1D1,NUDT4,HBQ1,CNTROB,CASP4,,TBXAS1,NUDT1,HBM,CNTLN,CASP5,,TCEA2,NUDCD2,HBEGF,COA3,CASP5
1033,,TCEAL9,NUCB1,HBM,CNTROB,CASP6,,TCEA2,NUDT4,HCAR3,CNTRL,CASP7,,TBC1D20,NUTF2,HCAR3,COA3,CASP5,,TC2N,NUDT4,HBQ1,CNTRL,CASP6,,TCEAL9,NUDT1,HBM,COASY,CASP6
1034,,TCP11L2,NUCB2,HBQ1,COA3,CASP7,,TCEAL9,NUTF2,HCFC1,CNTROB,CASP9,,TBK1,NXF3,HCFC1,COASY,CASP6,,TCEA2,NUTF2,HCAR3,CNTROB,CASP7,,TCP11L2,NUDT4,HBQ1,COBL,CASP7
1035,,TCTA,NUDCD2,HCAR3,COASY,CASP9,,TCP11L2,NXF3,HCK,COA3,CASQ1,,TBL1X,OAS1,HCK,COBL,CASP7,,TCEAL9,NXF3,HCFC1,COA3,CASP9,,TCTA,NUTF2,HCAR3,COCH,CASP9
1036,,TEKT4P2,NUDT1,HCFC1,COBL,CASQ1,,TCTA,OAS1,HCST,COASY,CASQ2,,TBXAS1,OAS2,HCST,COG3,CASP9,,TCP11L2,OAS1,HCK,COASY,CASQ1,,TEKT4P2,NXF3,HCFC1,COG3,CASQ1
1037,,TERF2IP,NUDT4,HCK,COG3,CASQ2,,TEKT4P2,OAS2,HDAC10,COBL,CASS4,,TC2N,OAS3,HDAC10,COG5,CASQ1,,TCTA,OAS2,HCST,COBL,CASQ2,,TERF2IP,OAS1,HCK,COG5,CASQ2
1038,,TESC,NUTF2,HCST,COG5,CASS4,,TERF2IP,OAS3,HDAC9,COG3,CASZ1,,TCEA2,OASL,HDAC9,COG6,CASQ2,,TEKT4P2,OAS3,HDAC10,COG3,CASS4,,TESC,OAS2,HCST,COG6,CASS4
1039,,TET2,NXF3,HDAC10,COG6,CASZ1,,TESC,OASL,HEBP2,COG5,CAT,,TCEAL9,OFD1,HEBP2,COL12A1,CASS4,,TERF2IP,OASL,HDAC9,COG5,CASZ1,,TET2,OAS3,HDAC10,COL12A1,CASZ1
1040,,TFB2M,OAS1,HDAC9,COL12A1,CAT,,TET2,OFD1,HECA,COG6,CATSPER1,,TCP11L2,OGDH,HECA,COL24A1,CASZ1,,TESC,OFD1,HEBP2,COG6,CAT,,TFB2M,OASL,HDAC9,COL24A1,CAT
1041,,TFF3,OAS2,HEBP2,COL24A1,CATSPER1,,TFB2M,OGDH,HECTD4,COL12A1,CATSPERB,,TCTA,OGFRL1,HECTD4,COL4A2,CAT,,TET2,OGDH,HECA,COL12A1,CATSPER1,,TFF3,OFD1,HEBP2,COL4A2,CATSPER1
1042,,THEMIS2,OAS3,HECA,COL4A2,CATSPERB,,TFF3,OGFRL1,HELZ,COL24A1,CAV2,,TEKT4P2,ORAI1,HELZ,COL6A3,CATSPER1,,TFB2M,OGFRL1,HECTD4,COL24A1,CATSPERB,,THEMIS2,OGDH,HECA,COL6A3,CATSPERB
1043,,THOC2,OASL,HECTD4,COL6A3,CAV2,,THEMIS2,ORAI1,HELZ2,COL4A2,CBFA2T2,,TERF2IP,ORAI2,HELZ2,COL9A2,CATSPERB,,TFF3,ORAI1,HELZ,COL4A2,CAV2,,THOC2,OGFRL1,HECTD4,COL9A2,CAV2
1044,,TIMM17B,OFD1,HELZ,COL9A2,CBFA2T2,,THOC2,ORAI2,HEMGN,COL6A3,CBFA2T3,,TESC,OSER1,HEMGN,COMMD1,CAV2,,THEMIS2,ORAI2,HELZ2,COL6A3,CBFA2T2,,TIMM17B,ORAI1,HELZ,COMMD1,CBFA2T2
1045,,TIMM22,OGDH,HELZ2,COMMD1,CBFA2T3,,TIMM17B,OSER1,HERC1,COL9A2,CBFB,,TET2,OST4,HERC1,COMMD3,CBFA2T2,,THOC2,OSER1,HEMGN,COL9A2,CBFA2T3,,TIMM22,ORAI2,HELZ2,COMMD3,CBFA2T3
1046,,TK1,OGFRL1,HEMGN,COMMD3,CBFB,,TIMM22,OST4,HERC2P9,COMMD1,CBL,,TFB2M,OTUD1,HERC2P9,COMMD6,CBFA2T3,,TIMM17B,OST4,HERC1,COMMD1,CBFB,,TK1,OSER1,HEMGN,COMMD6,CBFB
1047,,TKT,ORAI1,HERC1,COMMD6,CBL,,TK1,OTUD1,HERC5,COMMD3,CBLB,,TFF3,OTULIN,HERC5,COMMD9,CBFB,,TIMM22,OTUD1,HERC2P9,COMMD3,CBL,,TKT,OST4,HERC1,COMMD9,CBL
1048,,TLK1,ORAI2,HERC2P9,COMMD9,CBLB,,TKT,OTULIN,HERC6,COMMD6,CBLL1,,THEMIS2,P2RY1,HERC6,COMT,CBL,,TK1,OTULIN,HERC5,COMMD6,CBLB,,TLK1,OTUD1,HERC2P9,COMT,CBLB
1049,,TLN1,OSER1,HERC5,COMT,CBLL1,,TLK1,P2RY1,HERPUD2,COMMD9,CBLN1,,THOC2,P2RY12,HERPUD2,COPG2,CBLB,,TKT,P2RY1,HERC6,COMMD9,CBLL1,,TLN1,OTULIN,HERC5,COPG2,CBLL1
1050,,TMA16,OST4,HERC6,COPG2,CBLN1,,TLN1,P2RY12,HEXIM2,COMT,CBLN4,,TIMM17B,PACS1,HEXIM2,COPS3,CBLL1,,TLK1,P2RY12,HERPUD2,COMT,CBLN1,,TMA16,P2RY1,HERC6,COPS3,CBLN1
1051,,TMC5,OTUD1,HERPUD2,COPS3,CBLN4,,TMA16,PACS1,HIF1A,COPG2,CBR1,,TIMM22,PACSIN2,HIF1A,COPS4,CBLN1,,TLN1,PACS1,HEXIM2,COPG2,CBLN4,,TMC5,P2RY12,HERPUD2,COPS4,CBLN4
1052,,TMCC2,OTULIN,HEXIM2,COPS4,CBR1,,TMC5,PACSIN2,HIGD1A,COPS3,CBR3,,TK1,PADI2,HIGD1A,COPS7A,CBLN4,,TMA16,PACSIN2,HIF1A,COPS3,CBR1,,TMCC2,PACS1,HEXIM2,COPS7A,CBR1
1053,,TMCO3,P2RY1,HIF1A,COPS7A,CBR3,,TMCC2,PADI2,HIKESHI,COPS4,CBWD1,,TKT,PAG1,HIKESHI,COPZ2,CBR1,,TMC5,PADI2,HIGD1A,COPS4,CBR3,,TMCO3,PACSIN2,HIF1A,COPZ2,CBR3
1054,,TMED1,P2RY12,HIGD1A,COPZ2,CBWD1,,TMCO3,PAG1,HILPDA,COPS7A,CBWD2,,TLK1,PAK1,HILPDA,COQ4,CBR3,,TMCC2,PAG1,HIKESHI,COPS7A,CBWD1,,TMED1,PADI2,HIGD1A,COQ4,CBWD1
1055,,TMEM106C,PACS1,HIKESHI,COQ4,CBWD2,,TMED1,PAK1,HIP1R,COPZ2,CBWD3,,TLN1,PAN3,HIP1R,COQ5,CBWD1,,TMCO3,PAK1,HILPDA,COPZ2,CBWD2,,TMEM106C,PAG1,HIKESHI,COQ5,CBWD2
1056,,TMEM120B,PACSIN2,HILPDA,COQ5,CBWD3,,TMEM106C,PAN3,HIPK1,COQ4,CBWD5,,TMA16,PAPPA,HIPK1,COQ7,CBWD2,,TMED1,PAN3,HIP1R,COQ4,CBWD3,,TMEM120B,PAK1,HILPDA,COQ7,CBWD3
1057,,TMEM123,PADI2,HIP1R,COQ7,CBWD5,,TMEM120B,PAPPA,HIPK2,COQ5,CBX1,,TMC5,PAQR3,HIPK2,CORO1A,CBWD3,,TMEM106C,PAPPA,HIPK1,COQ5,CBWD5,,TMEM123,PAN3,HIP1R,CORO1A,CBWD5
1058,,TMEM140,PAG1,HIPK1,CORO1A,CBX1,,TMEM123,PAQR3,HIPK3,COQ7,CBX2,,TMCC2,PARP10,HIPK3,CORO1C,CBWD5,,TMEM120B,PAQR3,HIPK2,COQ7,CBX1,,TMEM140,PAPPA,HIPK1,CORO1C,CBX1
1059,,TMEM167A,PAK1,HIPK2,CORO1C,CBX2,,TMEM140,PARP10,HIST1H1B,CORO1A,CBX4,,TMCO3,PARP12,HIST1H1B,CORO2B,CBX1,,TMEM123,PARP10,HIPK3,CORO1A,CBX2,,TMEM167A,PAQR3,HIPK2,CORO2B,CBX2
1060,,TMEM258,PAN3,HIPK3,CORO2B,CBX4,,TMEM167A,PARP12,HIST1H1C,CORO1C,CBX6,,TMED1,PARP14,HIST1H1C,COTL1,CBX2,,TMEM140,PARP12,HIST1H1B,CORO1C,CBX4,,TMEM258,PARP10,HIPK3,COTL1,CBX4
1061,,TMEM40,PAPPA,HIST1H1B,COTL1,CBX6,,TMEM258,PARP14,HIST1H2AC,CORO2B,CC2D1A,,TMEM106C,PARP9,HIST1H2AC,COX11,CBX4,,TMEM167A,PARP14,HIST1H1C,CORO2B,CBX6,,TMEM40,PARP12,HIST1H1B,COX11,CBX6
1062,,TMEM63A,PAQR3,HIST1H1C,COX11,CC2D1A,,TMEM40,PARP9,HIST1H2AG,COTL1,CC2D1B,,TMEM120B,PARVB,HIST1H2AG,COX14,CBX6,,TMEM258,PARP9,HIST1H2AC,COTL1,CC2D1A,,TMEM63A,PARP14,HIST1H1C,COX14,CC2D1A
1063,,TMOD3,PARP10,HIST1H2AC,COX14,CC2D1B,,TMEM63A,PARVB,HIST1H2BC,COX11,CCAR2,,TMEM123,PAWR,HIST1H2BC,COX15,CC2D1A,,TMEM40,PARVB,HIST1H2AG,COX11,CC2D1B,,TMOD3,PARP9,HIST1H2AC,COX15,CC2D1B
1064,,TMSB15A,PARP12,HIST1H2AG,COX15,CCAR2,,TMOD3,PAWR,HIST1H2BD,COX14,CCBE1,,TMEM140,PBX1,HIST1H2BD,COX16,CC2D1B,,TMEM63A,PAWR,HIST1H2BC,COX14,CCAR2,,TMSB15A,PARVB,HIST1H2AG,COX16,CCAR2
1065,,TNFRSF13C,PARP14,HIST1H2BC,COX16,CCBE1,,TMSB15A,PBX1,HIST1H2BF,COX15,CCDC102B,,TMEM167A,PCBP1,HIST1H2BF,COX18,CCAR2,,TMOD3,PBX1,HIST1H2BD,COX15,CCBE1,,TNFRSF13C,PAWR,HIST1H2BC,COX18,CCBE1
1066,,TNFSF10,PARP9,HIST1H2BD,COX18,CCDC102B,,TNFRSF13C,PCBP1,HIST1H2BJ,COX16,CCDC107,,TMEM258,PCBP2,HIST1H2BJ,COX19,CCBE1,,TMSB15A,PCBP1,HIST1H2BF,COX16,CCDC102B,,TNFSF10,PBX1,HIST1H2BD,COX19,CCDC102B
1067,,TNIP1,PARVB,HIST1H2BF,COX19,CCDC107,,TNFSF10,PCBP2,HIST1H2BK,COX18,CCDC110,,TMEM40,PCCB,HIST1H2BK,COX5B,CCDC102B,,TNFRSF13C,PCBP2,HIST1H2BJ,COX18,CCDC107,,TNIP1,PCBP1,HIST1H2BF,COX5B,CCDC107
1068,,TNS1,PAWR,HIST1H2BJ,COX5B,CCDC110,,TNIP1,PCCB,HIST1H2BN,COX19,CCDC115,,TMEM63A,PCDH10,HIST1H2BN,COX6B1,CCDC107,,TNFSF10,PCCB,HIST1H2BK,COX19,CCDC110,,TNS1,PCBP2,HIST1H2BJ,COX6B1,CCDC110
1069,,TOMM7,PBX1,HIST1H2BK,COX6B1,CCDC115,,TNS1,PCDH10,HIST1H2BO,COX5B,CCDC117,,TMOD3,PCGF5,HIST1H2BO,COX7B,CCDC110,,TNIP1,PCDH10,HIST1H2BN,COX5B,CCDC115,,TOMM7,PCCB,HIST1H2BK,COX7B,CCDC115
1070,,TOR2A,PCBP1,HIST1H2BN,COX7B,CCDC117,,TOMM7,PCGF5,HIST1H3C,COX6B1,CCDC120,,TMSB15A,PCMTD1,HIST1H3C,CPD,CCDC115,,TNS1,PCGF5,HIST1H2BO,COX6B1,CCDC117,,TOR2A,PCDH10,HIST1H2BN,CPD,CCDC117
1071,,TP53I3,PCBP2,HIST1H2BO,CPD,CCDC120,,TOR2A,PCMTD1,HIST1H3G,COX7B,CCDC121,,TNFRSF13C,PCP2,HIST1H3G,CPEB1,CCDC117,,TOMM7,PCMTD1,HIST1H3C,COX7B,CCDC120,,TP53I3,PCGF5,HIST1H2BO,CPEB1,CCDC120
1072,,TPI1,PCCB,HIST1H3C,CPEB1,CCDC121,,TP53I3,PCP2,HIST1H3H,CPD,CCDC122,,TNFSF10,PCSK6,HIST1H3H,CPEB4,CCDC120,,TOR2A,PCP2,HIST1H3G,CPD,CCDC121,,TPI1,PCMTD1,HIST1H3C,CPEB4,CCDC121
1073,,TPM2,PCDH10,HIST1H3G,CPEB4,CCDC122,,TPI1,PCSK6,HIST1H4B,CPEB1,CCDC125,,TNIP1,PCSK7,HIST1H4B,CPNE2,CCDC121,,TP53I3,PCSK6,HIST1H3H,CPEB1,CCDC122,,TPM2,PCP2,HIST1H3G,CPNE2,CCDC122
1074,,TPM3,PCGF5,HIST1H3H,CPNE2,CCDC125,,TPM2,PCSK7,HIST1H4C,CPEB4,CCDC126,,TNS1,PDCD10,HIST1H4C,CPNE5,CCDC122,,TPI1,PCSK7,HIST1H4B,CPEB4,CCDC125,,TPM3,PCSK6,HIST1H3H,CPNE5,CCDC125
1075,,TPP1,PCMTD1,HIST1H4B,CPNE5,CCDC126,,TPM3,PDCD10,HIST1H4E,CPNE2,CCDC134,,TOMM7,PDE2A,HIST1H4E,CPOX,CCDC125,,TPM2,PDCD10,HIST1H4C,CPNE2,CCDC126,,TPP1,PCSK7,HIST1H4B,CPOX,CCDC126
1076,,TPSB2,PCP2,HIST1H4C,CPOX,CCDC134,,TPP1,PDE2A,HIST1H4H,CPNE5,CCDC136,,TOR2A,PDE5A,HIST1H4H,CPPED1,CCDC126,,TPM3,PDE2A,HIST1H4E,CPNE5,CCDC134,,TPSB2,PDCD10,HIST1H4C,CPPED1,CCDC134
1077,,TPTEP1,PCSK6,HIST1H4E,CPPED1,CCDC136,,TPSB2,PDE5A,HIST2H2AA4,CPOX,CCDC137,,TP53I3,PDGFA,HIST2H2AA4,CPQ,CCDC134,,TPP1,PDE5A,HIST1H4H,CPOX,CCDC136,,TPTEP1,PDE2A,HIST1H4E,CPQ,CCDC136
1078,,TRAFD1,PCSK7,HIST1H4H,CPQ,CCDC137,,TPTEP1,PDGFA,HIST2H2BE,CPPED1,CCDC14,,TPI1,PDGFC,HIST2H2BE,CPSF3,CCDC136,,TPSB2,PDGFA,HIST2H2AA4,CPPED1,CCDC137,,TRAFD1,PDE5A,HIST1H4H,CPSF3,CCDC137
1079,,TRAK2,PDCD10,HIST2H2AA4,CPSF3,CCDC14,,TRAFD1,PDGFC,HIST2H4B,CPQ,CCDC142,,TPM2,PDGFRB,HIST2H4B,CPSF6,CCDC137,,TPTEP1,PDGFC,HIST2H2BE,CPQ,CCDC14,,TRAK2,PDGFA,HIST2H2AA4,CPSF6,CCDC14
1080,,TRANK1,PDE2A,HIST2H2BE,CPSF6,CCDC142,,TRAK2,PDGFRB,HK1,CPSF3,CCDC144A,,TPM3,PDIA6,HK1,CPT1A,CCDC14,,TRAFD1,PDGFRB,HIST2H4B,CPSF3,CCDC142,,TRANK1,PDGFC,HIST2H2BE,CPT1A,CCDC142
1081,,TRAPPC1,PDE5A,HIST2H4B,CPT1A,CCDC144A,,TRANK1,PDIA6,HK3,CPSF6,CCDC146,,TPP1,PDK4,HK3,CR1,CCDC142,,TRAK2,PDIA6,HK1,CPSF6,CCDC144A,,TRAPPC1,PDGFRB,HIST2H4B,CR1,CCDC144A
1082,,TRHDE,PDGFA,HK1,CR1,CCDC146,,TRAPPC1,PDK4,HLTF,CPT1A,CCDC148,,TPSB2,PDLIM1,HLTF,CRADD,CCDC144A,,TRANK1,PDK4,HK3,CPT1A,CCDC146,,TRHDE,PDIA6,HK1,CRADD,CCDC146
1083,,TRIM14,PDGFC,HK3,CRADD,CCDC148,,TRHDE,PDLIM1,HM13,CR1,CCDC149,,TPTEP1,PDLIM5,HM13,CRAT,CCDC146,,TRAPPC1,PDLIM1,HLTF,CR1,CCDC148,,TRIM14,PDK4,HK3,CRAT,CCDC148
1084,,TRIM22,PDGFRB,HLTF,CRAT,CCDC149,,TRIM14,PDLIM5,HMG20B,CRADD,CCDC150,,TRAFD1,PDZD2,HMG20B,CRBN,CCDC148,,TRHDE,PDLIM5,HM13,CRADD,CCDC149,,TRIM22,PDLIM1,HLTF,CRBN,CCDC149
1085,,TRIP12,PDIA6,HM13,CRBN,CCDC150,,TRIM22,PDZD2,HMGA1,CRAT,CCDC151,,TRAK2,PDZK1IP1,HMGA1,CREBBP,CCDC149,,TRIM14,PDZD2,HMG20B,CRAT,CCDC150,,TRIP12,PDLIM5,HM13,CREBBP,CCDC150
1086,,TSC22D1,PDK4,HMG20B,CREBBP,CCDC151,,TRIP12,PDZK1IP1,HMGB2,CRBN,CCDC152,,TRANK1,PEBP1,HMGB2,CREBL2,CCDC150,,TRIM22,PDZK1IP1,HMGA1,CRBN,CCDC151,,TSC22D1,PDZD2,HMG20B,CREBL2,CCDC151
1087,,TSC22D3,PDLIM1,HMGA1,CREBL2,CCDC152,,TSC22D1,PEBP1,HMGN2,CREBBP,CCDC171,,TRAPPC1,PECAM1,HMGN2,CREBRF,CCDC151,,TRIP12,PEBP1,HMGB2,CREBBP,CCDC152,,TSC22D3,PDZK1IP1,HMGA1,CREBRF,CCDC152
1088,,TSPAN32,PDLIM5,HMGB2,CREBRF,CCDC171,,TSC22D3,PECAM1,HMGN5,CREBL2,CCDC174,,TRHDE,PELI2,HMGN5,CREBZF,CCDC152,,TSC22D1,PECAM1,HMGN2,CREBL2,CCDC171,,TSPAN32,PEBP1,HMGB2,CREBZF,CCDC171
1089,,TSPYL2,PDZD2,HMGN2,CREBZF,CCDC174,,TSPAN32,PELI2,HMGXB4,CREBRF,CCDC175,,TRIM14,PF4,HMGXB4,CREG1,CCDC171,,TSC22D3,PELI2,HMGN5,CREBRF,CCDC174,,TSPYL2,PECAM1,HMGN2,CREG1,CCDC174
1090,,TTC7B,PDZK1IP1,HMGN5,CREG1,CCDC175,,TSPYL2,PF4,HNRNPC,CREBZF,CCDC18,,TRIM22,PF4V1,HNRNPC,CREM,CCDC174,,TSPAN32,PF4,HMGXB4,CREBZF,CCDC175,,TTC7B,PELI2,HMGN5,CREM,CCDC175
1091,,TTLL7,PEBP1,HMGXB4,CREM,CCDC18,,TTC7B,PF4V1,HNRNPH3,CREG1,CCDC186,,TRIP12,PFKP,HNRNPH3,CRHBP,CCDC175,,TSPYL2,PF4V1,HNRNPC,CREG1,CCDC18,,TTLL7,PF4,HMGXB4,CRHBP,CCDC18
1092,,TTR,PECAM1,HNRNPC,CRHBP,CCDC186,,TTLL7,PFKP,HNRNPLL,CREM,CCDC22,,TSC22D1,PFN1,HNRNPLL,CRIM1,CCDC18,,TTC7B,PFKP,HNRNPH3,CREM,CCDC186,,TTR,PF4V1,HNRNPC,CRIM1,CCDC186
1093,,TTYH3,PELI2,HNRNPH3,CRIM1,CCDC22,,TTR,PFN1,HNRNPUL1,CRHBP,CCDC24,,TSC22D3,PGD,HNRNPUL1,CRISP2,CCDC186,,TTLL7,PFN1,HNRNPLL,CRHBP,CCDC22,,TTYH3,PFKP,HNRNPH3,CRISP2,CCDC22
