,17925-NUSVR--nu=0.05-C=0.1,17925-NUSVR--nu=0.1-C=0.1,17925-NUSVR--nu=0.15-C=0.1,17925-NUSVR--nu=0.25-C=0.1,17925-NUSVR--nu=0.5-C=0.1,17925-NUSVR--nu=0.75-C=0.1,17925-NUSVR--nu=0.05-C=0.5,17925-NUSVR--nu=0.1-C=0.5,17925-NUSVR--nu=0.15-C=0.5,17925-NUSVR--nu=0.25-C=0.5,17925-NUSVR--nu=0.5-C=0.5,17925-NUSVR--nu=0.75-C=0.5,17925-NUSVR--nu=0.05-C=0.75,17925-NUSVR--nu=0.1-C=0.75,17925-NUSVR--nu=0.15-C=0.75,17925-NUSVR--nu=0.25-C=0.75,17925-NUSVR--nu=0.5-C=0.75,17925-NUSVR--nu=0.75-C=0.75,17925-NUSVR--nu=0.05-C=1,17925-NUSVR--nu=0.1-C=1,17925-NUSVR--nu=0.15-C=1,17925-NUSVR--nu=0.25-C=1,17925-NUSVR--nu=0.5-C=1,17925-NUSVR--nu=0.75-C=1,17925-NUSVR--nu=0.05-C=10,17925-NUSVR--nu=0.1-C=10,17925-NUSVR--nu=0.15-C=10,17925-NUSVR--nu=0.25-C=10,17925-NUSVR--nu=0.5-C=10,17925-NUSVR--nu=0.75-C=10
7194,,,,,,SOAT1,,,,,,SNX4,,,,,,SNX31,,,,,,SOAT1,,,,,,SNX33
7195,,,,,,SOCS2,,,,,,SNX7,,,,,,SNX32,,,,,,SOCS2,,,,,,SNX4
7196,,,,,,SOCS4,,,,,,SNX8,,,,,,SNX33,,,,,,SOCS4,,,,,,SNX7
7197,,,,,,SOD2,,,,,,SNX9,,,,,,SNX4,,,,,,SOD2,,,,,,SNX8
7198,,,,,,SORBS1,,,,,,SOAT1,,,,,,SNX7,,,,,,SORBS1,,,,,,SNX9
7199,,,,,,SORBS2,,,,,,SOBP,,,,,,SNX8,,,,,,SORBS2,,,,,,SOAT1
7200,,,,,,SORBS3,,,,,,SOCS2,,,,,,SNX9,,,,,,SORBS3,,,,,,SOBP
7201,,,,,,SORCS1,,,,,,SOCS4,,,,,,SOAT1,,,,,,SORCS1,,,,,,SOCS2
7202,,,,,,SORD,,,,,,SOD2,,,,,,SOCS2,,,,,,SORD,,,,,,SOCS4
7203,,,,,,SORL1,,,,,,SORBS1,,,,,,SOCS4,,,,,,SORL1,,,,,,SOD2
7204,,,,,,SORT1,,,,,,SORBS2,,,,,,SOD2,,,,,,SORT1,,,,,,SORBS1
7205,,,,,,SOS2,,,,,,SORBS3,,,,,,SORBS1,,,,,,SOS2,,,,,,SORBS2
7206,,,,,,SOWAHA,,,,,,SORCS1,,,,,,SORBS2,,,,,,SOWAHA,,,,,,SORBS3
7207,,,,,,SOX13,,,,,,SORD,,,,,,SORBS3,,,,,,SOWAHD,,,,,,SORCS1
7208,,,,,,SOX18,,,,,,SORL1,,,,,,SORCS1,,,,,,SOX13,,,,,,SORD
7209,,,,,,SOX4,,,,,,SORT1,,,,,,SORD,,,,,,SOX18,,,,,,SORL1
7210,,,,,,SOX6,,,,,,SOS2,,,,,,SORL1,,,,,,SOX4,,,,,,SORT1
7211,,,,,,SOX7,,,,,,SOWAHA,,,,,,SORT1,,,,,,SOX6,,,,,,SOS2
7212,,,,,,SP1,,,,,,SOWAHD,,,,,,SOS2,,,,,,SOX7,,,,,,SOWAHA
7213,,,,,,SP100,,,,,,SOX13,,,,,,SOWAHA,,,,,,SP1,,,,,,SOWAHD
7214,,,,,,SP110,,,,,,SOX18,,,,,,SOWAHD,,,,,,SP100,,,,,,SOX13
7215,,,,,,SP140,,,,,,SOX4,,,,,,SOX13,,,,,,SP110,,,,,,SOX15
7216,,,,,,SP2,,,,,,SOX6,,,,,,SOX18,,,,,,SP140,,,,,,SOX18
7217,,,,,,SP4,,,,,,SOX7,,,,,,SOX4,,,,,,SP2,,,,,,SOX4
7218,,,,,,SP6,,,,,,SP1,,,,,,SOX6,,,,,,SP4,,,,,,SOX6
7219,,,,,,SPACA6,,,,,,SP100,,,,,,SOX7,,,,,,SP6,,,,,,SOX7
7220,,,,,,SPAG1,,,,,,SP110,,,,,,SP1,,,,,,SPACA6,,,,,,SP1
7221,,,,,,SPAG5,,,,,,SP140,,,,,,SP100,,,,,,SPAG1,,,,,,SP100
7222,,,,,,SPAG7,,,,,,SP2,,,,,,SP110,,,,,,SPAG5,,,,,,SP110
7223,,,,,,SPAG9,,,,,,SP4,,,,,,SP140,,,,,,SPAG7,,,,,,SP140
7224,,,,,,SPARCL1,,,,,,SP6,,,,,,SP2,,,,,,SPAG9,,,,,,SP2
7225,,,,,,SPATA13,,,,,,SPACA6,,,,,,SP4,,,,,,SPARCL1,,,,,,SP4
7226,,,,,,SPATA2,,,,,,SPAG1,,,,,,SP6,,,,,,SPATA13,,,,,,SP6
7227,,,,,,SPATA20,,,,,,SPAG5,,,,,,SPACA6,,,,,,SPATA2,,,,,,SPACA6
7228,,,,,,SPATA2L,,,,,,SPAG7,,,,,,SPAG1,,,,,,SPATA20,,,,,,SPAG1
7229,,,,,,SPATA33,,,,,,SPAG9,,,,,,SPAG5,,,,,,SPATA2L,,,,,,SPAG5
7230,,,,,,SPATA4,,,,,,SPARCL1,,,,,,SPAG7,,,,,,SPATA33,,,,,,SPAG7
7231,,,,,,SPATA6,,,,,,SPATA13,,,,,,SPAG9,,,,,,SPATA4,,,,,,SPAG9
7232,,,,,,SPATA6L,,,,,,SPATA2,,,,,,SPARCL1,,,,,,SPATA6,,,,,,SPARCL1
7233,,,,,,SPATA7,,,,,,SPATA20,,,,,,SPATA13,,,,,,SPATA6L,,,,,,SPATA13
7234,,,,,,SPATC1L,,,,,,SPATA2L,,,,,,SPATA2,,,,,,SPATA7,,,,,,SPATA2
7235,,,,,,SPC24,,,,,,SPATA33,,,,,,SPATA20,,,,,,SPATC1L,,,,,,SPATA20
7236,,,,,,SPC25,,,,,,SPATA4,,,,,,SPATA2L,,,,,,SPC24,,,,,,SPATA2L
7237,,,,,,SPCS2P4,,,,,,SPATA6,,,,,,SPATA33,,,,,,SPC25,,,,,,SPATA33
7238,,,,,,SPDYA,,,,,,SPATA6L,,,,,,SPATA4,,,,,,SPCS2P4,,,,,,SPATA4
7239,,,,,,SPDYC,,,,,,SPATA7,,,,,,SPATA6,,,,,,SPDYA,,,,,,SPATA6
7240,,,,,,SPECC1,,,,,,SPATC1L,,,,,,SPATA6L,,,,,,SPDYC,,,,,,SPATA6L
7241,,,,,,SPESP1,,,,,,SPC24,,,,,,SPATA7,,,,,,SPECC1,,,,,,SPATA7
7242,,,,,,SPG11,,,,,,SPC25,,,,,,SPATC1L,,,,,,SPESP1,,,,,,SPATC1L
7243,,,,,,SPG21,,,,,,SPCS2P4,,,,,,SPC24,,,,,,SPG11,,,,,,SPC24
7244,,,,,,SPHK1,,,,,,SPDYA,,,,,,SPC25,,,,,,SPG21,,,,,,SPC25
7245,,,,,,SPI1,,,,,,SPDYC,,,,,,SPCS2P4,,,,,,SPHK1,,,,,,SPCS2P4
7246,,,,,,SPIB,,,,,,SPECC1,,,,,,SPDYA,,,,,,SPI1,,,,,,SPDYA
7247,,,,,,SPIDR,,,,,,SPESP1,,,,,,SPDYC,,,,,,SPIB,,,,,,SPDYC
7248,,,,,,SPIN1,,,,,,SPG11,,,,,,SPECC1,,,,,,SPIDR,,,,,,SPECC1
7249,,,,,,SPIN3,,,,,,SPG21,,,,,,SPESP1,,,,,,SPIN1,,,,,,SPESP1
7250,,,,,,SPINT2,,,,,,SPHK1,,,,,,SPG11,,,,,,SPIN3,,,,,,SPG11
7251,,,,,,SPIRE1,,,,,,SPI1,,,,,,SPG21,,,,,,SPINT2,,,,,,SPG21
7252,,,,,,SPIRE2,,,,,,SPIB,,,,,,SPHK1,,,,,,SPIRE1,,,,,,SPHK1
7253,,,,,,SPN,,,,,,SPIDR,,,,,,SPI1,,,,,,SPIRE2,,,,,,SPI1
7254,,,,,,SPNS1,,,,,,SPIN1,,,,,,SPIB,,,,,,SPN,,,,,,SPIB
7255,,,,,,SPNS3,,,,,,SPIN3,,,,,,SPIDR,,,,,,SPNS1,,,,,,SPIDR
7256,,,,,,SPOCD1,,,,,,SPINT2,,,,,,SPIN1,,,,,,SPNS3,,,,,,SPIN1
7257,,,,,,SPOCK2,,,,,,SPIRE1,,,,,,SPIN3,,,,,,SPOCD1,,,,,,SPIN3
7258,,,,,,SPOPL,,,,,,SPIRE2,,,,,,SPINT2,,,,,,SPOCK2,,,,,,SPINT2
7259,,,,,,SPP1,,,,,,SPN,,,,,,SPIRE1,,,,,,SPOPL,,,,,,SPIRE1
7260,,,,,,SPPL2B,,,,,,SPNS1,,,,,,SPIRE2,,,,,,SPP1,,,,,,SPIRE2
7261,,,,,,SPPL3,,,,,,SPNS3,,,,,,SPN,,,,,,SPPL2B,,,,,,SPN
7262,,,,,,SPRED1,,,,,,SPOCD1,,,,,,SPNS1,,,,,,SPPL3,,,,,,SPNS1
7263,,,,,,SPRED2,,,,,,SPOCK2,,,,,,SPNS3,,,,,,SPRED1,,,,,,SPNS3
7264,,,,,,SPRR2B,,,,,,SPOPL,,,,,,SPOCD1,,,,,,SPRED2,,,,,,SPOCD1
7265,,,,,,SPRR2D,,,,,,SPP1,,,,,,SPOCK2,,,,,,SPRR2B,,,,,,SPOCK2
7266,,,,,,SPRR3,,,,,,SPPL2B,,,,,,SPOPL,,,,,,SPRR2D,,,,,,SPOPL
7267,,,,,,SPRTN,,,,,,SPPL3,,,,,,SPP1,,,,,,SPRR3,,,,,,SPP1
7268,,,,,,SPRYD3,,,,,,SPRED1,,,,,,SPPL2B,,,,,,SPRTN,,,,,,SPPL2B
7269,,,,,,SPRYD4,,,,,,SPRED2,,,,,,SPPL3,,,,,,SPRYD3,,,,,,SPPL3
7270,,,,,,SPRYD7,,,,,,SPRR2B,,,,,,SPRED1,,,,,,SPRYD4,,,,,,SPRED1
7271,,,,,,SPSB1,,,,,,SPRR2D,,,,,,SPRED2,,,,,,SPRYD7,,,,,,SPRED2
7272,,,,,,SPSB3,,,,,,SPRR3,,,,,,SPRR2B,,,,,,SPSB1,,,,,,SPRR2B
7273,,,,,,SPTA1,,,,,,SPRTN,,,,,,SPRR2D,,,,,,SPSB3,,,,,,SPRR2D
7274,,,,,,SPTAN1,,,,,,SPRYD3,,,,,,SPRR3,,,,,,SPTA1,,,,,,SPRR3
7275,,,,,,SPTB,,,,,,SPRYD4,,,,,,SPRTN,,,,,,SPTAN1,,,,,,SPRTN
7276,,,,,,SPTBN1,,,,,,SPRYD7,,,,,,SPRYD3,,,,,,SPTB,,,,,,SPRYD3
7277,,,,,,SPTBN5,,,,,,SPSB1,,,,,,SPRYD4,,,,,,SPTBN1,,,,,,SPRYD4
7278,,,,,,SPTLC2,,,,,,SPSB3,,,,,,SPRYD7,,,,,,SPTBN5,,,,,,SPRYD7
7279,,,,,,SPTLC3,,,,,,SPTA1,,,,,,SPSB1,,,,,,SPTLC2,,,,,,SPSB1
7280,,,,,,SPTSSA,,,,,,SPTAN1,,,,,,SPSB3,,,,,,SPTLC3,,,,,,SPSB3
7281,,,,,,SPTSSB,,,,,,SPTB,,,,,,SPTA1,,,,,,SPTSSA,,,,,,SPTA1
7282,,,,,,SPTY2D1,,,,,,SPTBN1,,,,,,SPTAN1,,,,,,SPTSSB,,,,,,SPTAN1
7283,,,,,,SPX,,,,,,SPTBN5,,,,,,SPTB,,,,,,SPTY2D1,,,,,,SPTB
7284,,,,,,SQSTM1,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPX,,,,,,SPTBN1
7285,,,,,,SRBD1,,,,,,SPTLC3,,,,,,SPTBN5,,,,,,SQSTM1,,,,,,SPTBN5
7286,,,,,,SRC,,,,,,SPTSSA,,,,,,SPTLC2,,,,,,SRBD1,,,,,,SPTLC2
7287,,,,,,SRCAP,,,,,,SPTSSB,,,,,,SPTLC3,,,,,,SRC,,,,,,SPTLC3
7288,,,,,,SRCIN1,,,,,,SPTY2D1,,,,,,SPTSSA,,,,,,SRCAP,,,,,,SPTSSA
7289,,,,,,SREBF1,,,,,,SPX,,,,,,SPTSSB,,,,,,SRCIN1,,,,,,SPTSSB
7290,,,,,,SREBF2,,,,,,SQSTM1,,,,,,SPTY2D1,,,,,,SREBF1,,,,,,SPTY2D1
7291,,,,,,SRF,,,,,,SRBD1,,,,,,SPX,,,,,,SREBF2,,,,,,SPX
7292,,,,,,SRFBP1,,,,,,SRC,,,,,,SQSTM1,,,,,,SRF,,,,,,SQSTM1
7293,,,,,,SRGAP1,,,,,,SRCAP,,,,,,SRBD1,,,,,,SRFBP1,,,,,,SRBD1
7294,,,,,,SRGAP2,,,,,,SRCIN1,,,,,,SRC,,,,,,SRGAP1,,,,,,SRC
7295,,,,,,SRGAP2B,,,,,,SREBF1,,,,,,SRCAP,,,,,,SRGAP2,,,,,,SRCAP
7296,,,,,,SRGAP2C,,,,,,SREBF2,,,,,,SRCIN1,,,,,,SRGAP2B,,,,,,SRCIN1
7297,,,,,,SRGAP3,,,,,,SRF,,,,,,SREBF1,,,,,,SRGAP2C,,,,,,SREBF1
7298,,,,,,SRGN,,,,,,SRFBP1,,,,,,SREBF2,,,,,,SRGAP3,,,,,,SREBF2
7299,,,,,,SRI,,,,,,SRGAP1,,,,,,SRF,,,,,,SRGN,,,,,,SRF
7300,,,,,,SRM,,,,,,SRGAP2,,,,,,SRFBP1,,,,,,SRI,,,,,,SRFBP1
7301,,,,,,SRP19,,,,,,SRGAP2B,,,,,,SRGAP1,,,,,,SRM,,,,,,SRGAP1
7302,,,,,,SRP68,,,,,,SRGAP2C,,,,,,SRGAP2,,,,,,SRP19,,,,,,SRGAP2
7303,,,,,,SRPK1,,,,,,SRGAP3,,,,,,SRGAP2B,,,,,,SRP68,,,,,,SRGAP2B
7304,,,,,,SRPK2,,,,,,SRGN,,,,,,SRGAP2C,,,,,,SRPK1,,,,,,SRGAP2C
7305,,,,,,SRPK3,,,,,,SRI,,,,,,SRGAP3,,,,,,SRPK2,,,,,,SRGAP3
7306,,,,,,SRPX,,,,,,SRM,,,,,,SRGN,,,,,,SRPK3,,,,,,SRGN
7307,,,,,,SRRT,,,,,,SRP19,,,,,,SRI,,,,,,SRPX,,,,,,SRI
7308,,,,,,SRSF1,,,,,,SRP68,,,,,,SRM,,,,,,SRRT,,,,,,SRM
7309,,,,,,SRSF10,,,,,,SRPK1,,,,,,SRP19,,,,,,SRSF1,,,,,,SRP19
7310,,,,,,SRSF12,,,,,,SRPK2,,,,,,SRP68,,,,,,SRSF10,,,,,,SRP68
7311,,,,,,SRSF8,,,,,,SRPK3,,,,,,SRPK1,,,,,,SRSF12,,,,,,SRPK1
7312,,,,,,SRXN1,,,,,,SRPX,,,,,,SRPK2,,,,,,SRSF8,,,,,,SRPK2
7313,,,,,,SS18,,,,,,SRRT,,,,,,SRPK3,,,,,,SRXN1,,,,,,SRPK3
7314,,,,,,SS18L2,,,,,,SRSF1,,,,,,SRPX,,,,,,SS18,,,,,,SRPX
7315,,,,,,SSBP2,,,,,,SRSF10,,,,,,SRRT,,,,,,SS18L2,,,,,,SRRT
7316,,,,,,SSBP3,,,,,,SRSF12,,,,,,SRSF1,,,,,,SSBP2,,,,,,SRSF1
7317,,,,,,SSBP4,,,,,,SRSF8,,,,,,SRSF10,,,,,,SSBP3,,,,,,SRSF10
7318,,,,,,SSH1,,,,,,SRXN1,,,,,,SRSF12,,,,,,SSBP4,,,,,,SRSF12
7319,,,,,,SSH2,,,,,,SS18,,,,,,SRSF8,,,,,,SSH1,,,,,,SRSF8
7320,,,,,,SSR3,,,,,,SS18L2,,,,,,SRXN1,,,,,,SSH2,,,,,,SRXN1
7321,,,,,,SSR4,,,,,,SSBP2,,,,,,SS18,,,,,,SSR3,,,,,,SS18
7322,,,,,,SSTR3,,,,,,SSBP3,,,,,,SS18L2,,,,,,SSR4,,,,,,SS18L2
7323,,,,,,SSUH2,,,,,,SSBP4,,,,,,SSBP2,,,,,,SSTR3,,,,,,SSBP2
7324,,,,,,SSX2IP,,,,,,SSH1,,,,,,SSBP3,,,,,,SSUH2,,,,,,SSBP3
7325,,,,,,ST14,,,,,,SSH2,,,,,,SSBP4,,,,,,SSX2IP,,,,,,SSBP4
7326,,,,,,ST3GAL2,,,,,,SSR3,,,,,,SSH1,,,,,,ST14,,,,,,SSH1
7327,,,,,,ST3GAL3,,,,,,SSR4,,,,,,SSH2,,,,,,ST3GAL2,,,,,,SSH2
7328,,,,,,ST3GAL4,,,,,,SSTR3,,,,,,SSR3,,,,,,ST3GAL3,,,,,,SSR3
7329,,,,,,ST3GAL6,,,,,,SSUH2,,,,,,SSR4,,,,,,ST3GAL4,,,,,,SSR4
7330,,,,,,ST6GAL1,,,,,,SSX2IP,,,,,,SSTR3,,,,,,ST3GAL6,,,,,,SSTR3
7331,,,,,,ST6GAL2,,,,,,ST14,,,,,,SSUH2,,,,,,ST6GAL1,,,,,,SSUH2
7332,,,,,,ST6GALNAC1,,,,,,ST3GAL2,,,,,,SSX2IP,,,,,,ST6GAL2,,,,,,SSX2IP
7333,,,,,,ST6GALNAC3,,,,,,ST3GAL3,,,,,,ST14,,,,,,ST6GALNAC1,,,,,,ST14
7334,,,,,,ST6GALNAC4,,,,,,ST3GAL4,,,,,,ST3GAL2,,,,,,ST6GALNAC3,,,,,,ST3GAL2
7335,,,,,,ST6GALNAC5,,,,,,ST3GAL6,,,,,,ST3GAL3,,,,,,ST6GALNAC4,,,,,,ST3GAL3
7336,,,,,,ST6GALNAC6,,,,,,ST6GAL1,,,,,,ST3GAL4,,,,,,ST6GALNAC5,,,,,,ST3GAL4
7337,,,,,,ST7,,,,,,ST6GAL2,,,,,,ST3GAL6,,,,,,ST6GALNAC6,,,,,,ST3GAL6
7338,,,,,,ST7L,,,,,,ST6GALNAC1,,,,,,ST6GAL1,,,,,,ST7,,,,,,ST6GAL1
7339,,,,,,ST8SIA1,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST7L,,,,,,ST6GAL2
7340,,,,,,ST8SIA3,,,,,,ST6GALNAC4,,,,,,ST6GALNAC1,,,,,,ST8SIA1,,,,,,ST6GALNAC1
7341,,,,,,ST8SIA4,,,,,,ST6GALNAC5,,,,,,ST6GALNAC3,,,,,,ST8SIA3,,,,,,ST6GALNAC3
7342,,,,,,ST8SIA5,,,,,,ST6GALNAC6,,,,,,ST6GALNAC4,,,,,,ST8SIA4,,,,,,ST6GALNAC4
7343,,,,,,ST8SIA6,,,,,,ST7,,,,,,ST6GALNAC5,,,,,,ST8SIA5,,,,,,ST6GALNAC5
7344,,,,,,STAB1,,,,,,ST7L,,,,,,ST6GALNAC6,,,,,,ST8SIA6,,,,,,ST6GALNAC6
7345,,,,,,STAC,,,,,,ST8SIA1,,,,,,ST7,,,,,,STAB1,,,,,,ST7
7346,,,,,,STAG2,,,,,,ST8SIA3,,,,,,ST7L,,,,,,STAC,,,,,,ST7L
7347,,,,,,STAG3,,,,,,ST8SIA4,,,,,,ST8SIA1,,,,,,STAG2,,,,,,ST8SIA1
7348,,,,,,STAG3L2,,,,,,ST8SIA5,,,,,,ST8SIA3,,,,,,STAG3,,,,,,ST8SIA3
7349,,,,,,STAG3L3,,,,,,ST8SIA6,,,,,,ST8SIA4,,,,,,STAG3L2,,,,,,ST8SIA4
7350,,,,,,STAG3L4,,,,,,STAB1,,,,,,ST8SIA5,,,,,,STAG3L3,,,,,,ST8SIA5
7351,,,,,,STAG3L5P,,,,,,STAC,,,,,,ST8SIA6,,,,,,STAG3L4,,,,,,ST8SIA6
7352,,,,,,STAM,,,,,,STAG2,,,,,,STAB1,,,,,,STAG3L5P,,,,,,STAB1
7353,,,,,,STAM2,,,,,,STAG3,,,,,,STAC,,,,,,STAM,,,,,,STAC
7354,,,,,,STAP1,,,,,,STAG3L2,,,,,,STAG2,,,,,,STAM2,,,,,,STAG2
7355,,,,,,STARD13,,,,,,STAG3L3,,,,,,STAG3,,,,,,STAP1,,,,,,STAG3
7356,,,,,,STARD3,,,,,,STAG3L4,,,,,,STAG3L2,,,,,,STARD13,,,,,,STAG3L2
7357,,,,,,STARD3NL,,,,,,STAG3L5P,,,,,,STAG3L3,,,,,,STARD3,,,,,,STAG3L3
7358,,,,,,STARD4,,,,,,STAM,,,,,,STAG3L4,,,,,,STARD3NL,,,,,,STAG3L4
7359,,,,,,STARD5,,,,,,STAM2,,,,,,STAG3L5P,,,,,,STARD4,,,,,,STAG3L5P
7360,,,,,,STARD8,,,,,,STAP1,,,,,,STAM,,,,,,STARD5,,,,,,STAM
7361,,,,,,STARD9,,,,,,STARD13,,,,,,STAM2,,,,,,STARD8,,,,,,STAM2
7362,,,,,,STAT1,,,,,,STARD3,,,,,,STAP1,,,,,,STARD9,,,,,,STAP1
7363,,,,,,STAT2,,,,,,STARD3NL,,,,,,STARD13,,,,,,STAT1,,,,,,STARD13
7364,,,,,,STAT5A,,,,,,STARD4,,,,,,STARD3,,,,,,STAT2,,,,,,STARD3
7365,,,,,,STAT5B,,,,,,STARD5,,,,,,STARD3NL,,,,,,STAT5A,,,,,,STARD3NL
7366,,,,,,STAT6,,,,,,STARD8,,,,,,STARD4,,,,,,STAT5B,,,,,,STARD4
7367,,,,,,STAU2,,,,,,STARD9,,,,,,STARD5,,,,,,STAT6,,,,,,STARD5
7368,,,,,,STIM1,,,,,,STAT1,,,,,,STARD8,,,,,,STAU2,,,,,,STARD8
7369,,,,,,STIM2,,,,,,STAT2,,,,,,STARD9,,,,,,STIM1,,,,,,STARD9
7370,,,,,,STIP1,,,,,,STAT5A,,,,,,STAT1,,,,,,STIM2,,,,,,STAT1
7371,,,,,,STK10,,,,,,STAT5B,,,,,,STAT2,,,,,,STIP1,,,,,,STAT2
7372,,,,,,STK11IP,,,,,,STAT6,,,,,,STAT5A,,,,,,STK10,,,,,,STAT5A
7373,,,,,,STK17A,,,,,,STAU2,,,,,,STAT5B,,,,,,STK11IP,,,,,,STAT5B
7374,,,,,,STK17B,,,,,,STIM1,,,,,,STAT6,,,,,,STK17A,,,,,,STAT6
7375,,,,,,STK19,,,,,,STIM2,,,,,,STAU2,,,,,,STK17B,,,,,,STAU2
7376,,,,,,STK24,,,,,,STIP1,,,,,,STIM1,,,,,,STK19,,,,,,STIM1
7377,,,,,,STK25,,,,,,STK10,,,,,,STIM2,,,,,,STK24,,,,,,STIM2
7378,,,,,,STK26,,,,,,STK11IP,,,,,,STIP1,,,,,,STK25,,,,,,STIP1
7379,,,,,,STK3,,,,,,STK17A,,,,,,STK10,,,,,,STK26,,,,,,STK10
7380,,,,,,STK32B,,,,,,STK17B,,,,,,STK11IP,,,,,,STK3,,,,,,STK11IP
7381,,,,,,STK32C,,,,,,STK19,,,,,,STK17A,,,,,,STK32B,,,,,,STK17A
7382,,,,,,STK33,,,,,,STK24,,,,,,STK17B,,,,,,STK32C,,,,,,STK17B
7383,,,,,,STK35,,,,,,STK25,,,,,,STK19,,,,,,STK33,,,,,,STK19
7384,,,,,,STK38,,,,,,STK26,,,,,,STK24,,,,,,STK35,,,,,,STK24
7385,,,,,,STK38L,,,,,,STK3,,,,,,STK25,,,,,,STK38,,,,,,STK25
7386,,,,,,STK39,,,,,,STK32B,,,,,,STK26,,,,,,STK38L,,,,,,STK26
7387,,,,,,STK4,,,,,,STK32C,,,,,,STK3,,,,,,STK39,,,,,,STK3
7388,,,,,,STK40,,,,,,STK33,,,,,,STK32B,,,,,,STK4,,,,,,STK32B
7389,,,,,,STMN1,,,,,,STK35,,,,,,STK32C,,,,,,STK40,,,,,,STK32C
7390,,,,,,STMN3,,,,,,STK38,,,,,,STK33,,,,,,STMN1,,,,,,STK33
7391,,,,,,STN1,,,,,,STK38L,,,,,,STK35,,,,,,STMN3,,,,,,STK35
7392,,,,,,STOM,,,,,,STK39,,,,,,STK38,,,,,,STN1,,,,,,STK38
7393,,,,,,STON2,,,,,,STK4,,,,,,STK38L,,,,,,STOM,,,,,,STK38L
7394,,,,,,STOX1,,,,,,STK40,,,,,,STK39,,,,,,STON2,,,,,,STK39
7395,,,,,,STOX2,,,,,,STMN1,,,,,,STK4,,,,,,STOX1,,,,,,STK4
7396,,,,,,STPG1,,,,,,STMN3,,,,,,STK40,,,,,,STOX2,,,,,,STK40
7397,,,,,,STRADA,,,,,,STN1,,,,,,STMN1,,,,,,STPG1,,,,,,STMN1
7398,,,,,,STRADB,,,,,,STOM,,,,,,STMN3,,,,,,STRADA,,,,,,STMN3
7399,,,,,,STRAP,,,,,,STON2,,,,,,STN1,,,,,,STRADB,,,,,,STN1
7400,,,,,,STRN,,,,,,STOX1,,,,,,STOM,,,,,,STRAP,,,,,,STOM
7401,,,,,,STRN3,,,,,,STOX2,,,,,,STON2,,,,,,STRN,,,,,,STON2
7402,,,,,,STRN4,,,,,,STPG1,,,,,,STOX1,,,,,,STRN3,,,,,,STOX1
7403,,,,,,STS,,,,,,STRADA,,,,,,STOX2,,,,,,STRN4,,,,,,STOX2
7404,,,,,,STT3A,,,,,,STRADB,,,,,,STPG1,,,,,,STS,,,,,,STPG1
7405,,,,,,STUM,,,,,,STRAP,,,,,,STRADA,,,,,,STT3A,,,,,,STRADA
7406,,,,,,STX10,,,,,,STRN,,,,,,STRADB,,,,,,STUM,,,,,,STRADB
7407,,,,,,STX12,,,,,,STRN3,,,,,,STRAP,,,,,,STX10,,,,,,STRAP
7408,,,,,,STX18,,,,,,STRN4,,,,,,STRN,,,,,,STX12,,,,,,STRN
7409,,,,,,STX1A,,,,,,STS,,,,,,STRN3,,,,,,STX18,,,,,,STRN3
7410,,,,,,STX6,,,,,,STT3A,,,,,,STRN4,,,,,,STX1A,,,,,,STRN4
7411,,,,,,STX7,,,,,,STUM,,,,,,STS,,,,,,STX6,,,,,,STS
7412,,,,,,STXBP1,,,,,,STX10,,,,,,STT3A,,,,,,STX7,,,,,,STT3A
7413,,,,,,STXBP2,,,,,,STX12,,,,,,STUM,,,,,,STXBP1,,,,,,STUM
7414,,,,,,STXBP5,,,,,,STX18,,,,,,STX10,,,,,,STXBP2,,,,,,STX10
7415,,,,,,STXBP6,,,,,,STX1A,,,,,,STX12,,,,,,STXBP5,,,,,,STX12
7416,,,,,,STYK1,,,,,,STX6,,,,,,STX18,,,,,,STXBP6,,,,,,STX18
7417,,,,,,STYX,,,,,,STX7,,,,,,STX1A,,,,,,STYK1,,,,,,STX1A
7418,,,,,,STYXL1,,,,,,STXBP1,,,,,,STX6,,,,,,STYX,,,,,,STX6
7419,,,,,,SUB1,,,,,,STXBP2,,,,,,STX7,,,,,,STYXL1,,,,,,STX7
7420,,,,,,SUCLG1,,,,,,STXBP5,,,,,,STXBP1,,,,,,SUB1,,,,,,STXBP1
7421,,,,,,SUCNR1,,,,,,STXBP6,,,,,,STXBP2,,,,,,SUCLG1,,,,,,STXBP2
7422,,,,,,SUCO,,,,,,STYK1,,,,,,STXBP5,,,,,,SUCNR1,,,,,,STXBP5
7423,,,,,,SUDS3P1,,,,,,STYX,,,,,,STXBP6,,,,,,SUCO,,,,,,STXBP6
7424,,,,,,SUFU,,,,,,STYXL1,,,,,,STYK1,,,,,,SUDS3P1,,,,,,STYK1
7425,,,,,,SUGP2,,,,,,SUB1,,,,,,STYX,,,,,,SUFU,,,,,,STYX
7426,,,,,,SULF1,,,,,,SUCLG1,,,,,,STYXL1,,,,,,SUGP2,,,,,,STYXL1
7427,,,,,,SULT1A1,,,,,,SUCNR1,,,,,,SUB1,,,,,,SULF1,,,,,,SUB1
7428,,,,,,SULT1B1,,,,,,SUCO,,,,,,SUCLG1,,,,,,SULT1A1,,,,,,SUCLG1
7429,,,,,,SULT1C4,,,,,,SUDS3P1,,,,,,SUCNR1,,,,,,SULT1B1,,,,,,SUCNR1
