,17923-NUSVR--nu=0.05-C=0.1,17923-NUSVR--nu=0.1-C=0.1,17923-NUSVR--nu=0.15-C=0.1,17923-NUSVR--nu=0.25-C=0.1,17923-NUSVR--nu=0.5-C=0.1,17923-NUSVR--nu=0.75-C=0.1,17923-NUSVR--nu=0.05-C=0.5,17923-NUSVR--nu=0.1-C=0.5,17923-NUSVR--nu=0.15-C=0.5,17923-NUSVR--nu=0.25-C=0.5,17923-NUSVR--nu=0.5-C=0.5,17923-NUSVR--nu=0.75-C=0.5,17923-NUSVR--nu=0.05-C=0.75,17923-NUSVR--nu=0.1-C=0.75,17923-NUSVR--nu=0.15-C=0.75,17923-NUSVR--nu=0.25-C=0.75,17923-NUSVR--nu=0.5-C=0.75,17923-NUSVR--nu=0.75-C=0.75,17923-NUSVR--nu=0.05-C=1,17923-NUSVR--nu=0.1-C=1,17923-NUSVR--nu=0.15-C=1,17923-NUSVR--nu=0.25-C=1,17923-NUSVR--nu=0.5-C=1,17923-NUSVR--nu=0.75-C=1,17923-NUSVR--nu=0.05-C=10,17923-NUSVR--nu=0.1-C=10,17923-NUSVR--nu=0.15-C=10,17923-NUSVR--nu=0.25-C=10,17923-NUSVR--nu=0.5-C=10,17923-NUSVR--nu=0.75-C=10
2486,,,,ST8SIA6,KCNQ4,FAM201A,,,,ST8SIA6,KCNQ4,FAM193B,,,,ST8SIA6,KCTD10,FAM19A2,,,,ST8SIA6,KCTD10,FAM19A2,,,,ST8SIA4,KCNJ8,FAM207A
2487,,,,STAG2,KCTD10,FAM207A,,,,STAG2,KCTD10,FAM19A2,,,,STAG2,KCTD12,FAM19A5,,,,STAG2,KCTD12,FAM19A5,,,,ST8SIA6,KCNN2,FAM20A
2488,,,,STAG3,KCTD12,FAM20A,,,,STAG3,KCTD12,FAM19A5,,,,STAG3,KCTD2,FAM200B,,,,STAG3,KCTD2,FAM200B,,,,STAG2,KCNN4,FAM20B
2489,,,,STAG3L2,KCTD2,FAM20B,,,,STAG3L2,KCTD2,FAM200B,,,,STAG3L2,KCTD20,FAM201A,,,,STAG3L2,KCTD20,FAM201A,,,,STAG3,KCNQ4,FAM20C
2490,,,,STAG3L3,KCTD20,FAM20C,,,,STAG3L3,KCTD20,FAM201A,,,,STAG3L3,KCTD5,FAM207A,,,,STAG3L3,KCTD5,FAM207A,,,,STAG3L2,KCTD10,FAM210B
2491,,,,STARD13,KCTD5,FAM210B,,,,STARD13,KCTD5,FAM207A,,,,STARD13,KCTD9,FAM20A,,,,STARD13,KCTD9,FAM20A,,,,STAG3L3,KCTD12,FAM214A
2492,,,,STARD5,KCTD9,FAM214A,,,,STARD5,KCTD9,FAM20A,,,,STARD5,KDELR2,FAM20B,,,,STARD5,KDELR2,FAM20B,,,,STARD13,KCTD2,FAM214B
2493,,,,STAT1,KDELC1,FAM214B,,,,STAT1,KDELR2,FAM20B,,,,STAT1,KDM1A,FAM20C,,,,STAT1,KDM1A,FAM20C,,,,STARD5,KCTD20,FAM216A
2494,,,,STAT5A,KDELR2,FAM216A,,,,STAT5A,KDM1A,FAM20C,,,,STAT5A,KDM1B,FAM210B,,,,STAT5A,KDM1B,FAM210B,,,,STAT1,KCTD5,FAM216B
2495,,,,STAT5B,KDM1A,FAM216B,,,,STAT5B,KDM1B,FAM210B,,,,STAT5B,KDM2A,FAM214A,,,,STAT5B,KDM2A,FAM214A,,,,STAT5A,KCTD9,FAM217B
2496,,,,STAT6,KDM1B,FAM217B,,,,STAT6,KDM2A,FAM214A,,,,STAT6,KDM2B,FAM214B,,,,STAT6,KDM2B,FAM214B,,,,STAT5B,KDELR2,FAM218A
2497,,,,STIM1,KDM2A,FAM218A,,,,STIM1,KDM2B,FAM214B,,,,STIM1,KDM3A,FAM216A,,,,STIM1,KDM3A,FAM216A,,,,STAT6,KDM1A,FAM219A
2498,,,,STIM2,KDM2B,FAM219A,,,,STIM2,KDM3A,FAM216A,,,,STIM2,KDM3B,FAM216B,,,,STIM2,KDM3B,FAM216B,,,,STIM1,KDM1B,FAM219B
2499,,,,STIP1,KDM3A,FAM219B,,,,STIP1,KDM3B,FAM216B,,,,STIP1,KDM4A,FAM217B,,,,STIP1,KDM4A,FAM217B,,,,STIM2,KDM2A,FAM221A
2500,,,,STK10,KDM3B,FAM221A,,,,STK10,KDM4A,FAM217B,,,,STK10,KDM4B,FAM218A,,,,STK10,KDM4B,FAM218A,,,,STIP1,KDM2B,FAM222B
2501,,,,STK17A,KDM4A,FAM222B,,,,STK17A,KDM4B,FAM218A,,,,STK17A,KDM4C,FAM219A,,,,STK17A,KDM4C,FAM219A,,,,STK10,KDM3A,FAM227B
2502,,,,STK17B,KDM4B,FAM227B,,,,STK17B,KDM4C,FAM219A,,,,STK17B,KDM5A,FAM219B,,,,STK17B,KDM5A,FAM219B,,,,STK17A,KDM3B,FAM234A
2503,,,,STK19,KDM4C,FAM234A,,,,STK19,KDM5A,FAM219B,,,,STK19,KDM6A,FAM221A,,,,STK19,KDM6A,FAM221A,,,,STK17B,KDM4A,FAM30A
2504,,,,STK26,KDM5A,FAM30A,,,,STK26,KDM6A,FAM221A,,,,STK26,KDM6B,FAM222B,,,,STK26,KDM6B,FAM222B,,,,STK19,KDM4B,FAM3A
2505,,,,STK38,KDM6A,FAM3A,,,,STK38,KDM6B,FAM222B,,,,STK38,KDM7A,FAM227B,,,,STK38,KDM7A,FAM227B,,,,STK26,KDM4C,FAM3C
2506,,,,STK4,KDM6B,FAM3C,,,,STK4,KDM7A,FAM227B,,,,STK4,KDR,FAM234A,,,,STK4,KDR,FAM234A,,,,STK38,KDM5A,FAM43A
2507,,,,STK40,KDM7A,FAM43A,,,,STK40,KDR,FAM234A,,,,STK40,KDSR,FAM30A,,,,STK40,KDSR,FAM30A,,,,STK4,KDM6A,FAM45A
2508,,,,STMN1,KDR,FAM45A,,,,STMN1,KDSR,FAM30A,,,,STMN1,KEAP1,FAM3A,,,,STMN1,KEAP1,FAM3A,,,,STK40,KDM6B,FAM47E
2509,,,,STOM,KDSR,FAM47E,,,,STOM,KEAP1,FAM3A,,,,STOM,KHDRBS2,FAM3C,,,,STOM,KHDRBS2,FAM3C,,,,STMN1,KDM7A,FAM49B
2510,,,,STON2,KEAP1,FAM49B,,,,STON2,KHDRBS2,FAM3C,,,,STON2,KHDRBS3,FAM43A,,,,STON2,KHDRBS3,FAM43A,,,,STOM,KDR,FAM50B
2511,,,,STRADA,KHDRBS2,FAM50B,,,,STRADA,KHDRBS3,FAM43A,,,,STRADA,KHNYN,FAM45A,,,,STRADA,KHNYN,FAM45A,,,,STON2,KDSR,FAM53B
2512,,,,STRADB,KHDRBS3,FAM53B,,,,STRADB,KHNYN,FAM45A,,,,STRADB,KHSRP,FAM47E,,,,STRADB,KHSRP,FAM47E,,,,STRADA,KEAP1,FAM53C
2513,,,,STRN,KHNYN,FAM53C,,,,STRN,KHSRP,FAM47E,,,,STRN,KIAA0040,FAM49B,,,,STRN,KIAA0040,FAM49B,,,,STRADB,KHDRBS2,FAM57A
2514,,,,STX7,KHSRP,FAM57A,,,,STX7,KIAA0040,FAM49B,,,,STX7,KIAA0232,FAM50B,,,,STX7,KIAA0232,FAM50B,,,,STRN,KHDRBS3,FAM71F2
2515,,,,STXBP2,KIAA0040,FAM71F2,,,,STXBP2,KIAA0232,FAM50B,,,,STXBP2,KIAA0355,FAM53B,,,,STXBP2,KIAA0355,FAM53B,,,,STX7,KHNYN,FAM72A
2516,,,,STYX,KIAA0232,FAM72A,,,,STYX,KIAA0355,FAM53B,,,,STYX,KIAA0513,FAM53C,,,,STYX,KIAA0513,FAM53C,,,,STXBP2,KHSRP,FAM76A
2517,,,,SUB1,KIAA0355,FAM76A,,,,SUB1,KIAA0513,FAM53C,,,,SUB1,KIAA0825,FAM57A,,,,SUB1,KIAA0825,FAM57A,,,,STYX,KIAA0040,FAM76B
2518,,,,SUGP2,KIAA0513,FAM76B,,,,SUGP2,KIAA0825,FAM57A,,,,SUGP2,KIAA0895L,FAM71F2,,,,SUGP2,KIAA0895L,FAM71F2,,,,SUB1,KIAA0232,FAM78A
2519,,,,SUPV3L1,KIAA0825,FAM78A,,,,SUPV3L1,KIAA0895L,FAM71F2,,,,SUPV3L1,KIAA0930,FAM72A,,,,SUPV3L1,KIAA0930,FAM72A,,,,SUGP2,KIAA0355,FAM83G
2520,,,,SUZ12,KIAA0895L,FAM83G,,,,SUZ12,KIAA0930,FAM72A,,,,SUZ12,KIAA1147,FAM76A,,,,SUZ12,KIAA1147,FAM76A,,,,SUPV3L1,KIAA0513,FAM84A
2521,,,,SVBP,KIAA0930,FAM84A,,,,SVBP,KIAA1147,FAM76A,,,,SVBP,KIAA1211,FAM76B,,,,SVBP,KIAA1211,FAM76B,,,,SUZ12,KIAA0825,FAM86C2P
2522,,,,SVIL,KIAA1147,FAM86C2P,,,,SVIL,KIAA1211,FAM76B,,,,SVIL,KIAA1211L,FAM78A,,,,SVIL,KIAA1211L,FAM78A,,,,SVBP,KIAA0895L,FAM86DP
2523,,,,SWAP70,KIAA1211,FAM86DP,,,,SWAP70,KIAA1211L,FAM78A,,,,SWAP70,KIAA1324,FAM83G,,,,SWAP70,KIAA1324,FAM83G,,,,SVIL,KIAA0930,FAM86EP
2524,,,,SWI5,KIAA1211L,FAM86EP,,,,SWI5,KIAA1324,FAM83G,,,,SWI5,KIAA1549,FAM84A,,,,SWI5,KIAA1549,FAM84A,,,,SWAP70,KIAA1147,FAM89A
2525,,,,SYCE1L,KIAA1324,FAM89A,,,,SYCE1L,KIAA1549,FAM84A,,,,SYCE1L,KIAA1671,FAM86C2P,,,,SYCE1L,KIAA1671,FAM86C2P,,,,SWI5,KIAA1211,FAM89B
2526,,,,SYF2,KIAA1549,FAM89B,,,,SYF2,KIAA1671,FAM86C2P,,,,SYF2,KIAA2026,FAM86DP,,,,SYF2,KIAA2026,FAM86DP,,,,SYCE1L,KIAA1211L,FAM8A1
2527,,,,SYK,KIAA1671,FAM8A1,,,,SYK,KIAA2026,FAM86DP,,,,SYK,KIF13A,FAM86EP,,,,SYK,KIF13A,FAM86EP,,,,SYF2,KIAA1324,FAM91A1
2528,,,,SYNC,KIAA2026,FAM91A1,,,,SYNC,KIF13A,FAM86EP,,,,SYNC,KIF13B,FAM89A,,,,SYNC,KIF13B,FAM89A,,,,SYK,KIAA1549,FAM98A
2529,,,,SYNE1,KIF13A,FAM98A,,,,SYNE1,KIF13B,FAM89A,,,,SYNE1,KIF15,FAM89B,,,,SYNE1,KIF15,FAM89B,,,,SYNC,KIAA1671,FAM98B
2530,,,,SYNE2,KIF13B,FAM98B,,,,SYNE2,KIF15,FAM89B,,,,SYNE2,KIF16B,FAM8A1,,,,SYNE2,KIF16B,FAM8A1,,,,SYNE1,KIAA2026,FAM98C
2531,,,,SYNGR1,KIF15,FAM98C,,,,SYNGR1,KIF16B,FAM8A1,,,,SYNGR1,KIF1B,FAM91A1,,,,SYNGR1,KIF1B,FAM91A1,,,,SYNE2,KIF13A,FAN1
2532,,,,SYNGR2,KIF16B,FAN1,,,,SYNGR2,KIF1B,FAM91A1,,,,SYNGR2,KIF1BP,FAM98A,,,,SYNGR2,KIF1BP,FAM98A,,,,SYNGR1,KIF13B,FANCF
2533,,,,SYNPO,KIF1B,FANCF,,,,SYNPO,KIF1BP,FAM98A,,,,SYNPO,KIF1C,FAM98B,,,,SYNPO,KIF1C,FAM98B,,,,SYNGR2,KIF15,FANCL
2534,,,,SYPL1,KIF1BP,FANCL,,,,SYPL1,KIF1C,FAM98B,,,,SYPL1,KIF21B,FAM98C,,,,SYPL1,KIF21B,FAM98C,,,,SYNPO,KIF16B,FAR1
2535,,,,SYTL3,KIF1C,FAR1,,,,SYTL3,KIF21B,FAM98C,,,,SYTL3,KIF26A,FAN1,,,,SYTL3,KIF26A,FAN1,,,,SYPL1,KIF1B,FAR2
2536,,,,SZRD1,KIF21B,FAR2,,,,SZRD1,KIF26A,FAN1,,,,SZRD1,KIF27,FANCF,,,,SZRD1,KIF27,FANCF,,,,SYTL3,KIF1BP,FARP2
2537,,,,TAB3,KIF26A,FARP2,,,,TAB3,KIF27,FANCF,,,,TAB3,KIF2A,FANCL,,,,TAB3,KIF2A,FANCL,,,,SZRD1,KIF1C,FARS2
2538,,,,TAC1,KIF27,FARS2,,,,TAC1,KIF2A,FANCL,,,,TAC1,KIF3B,FAR1,,,,TAC1,KIF3B,FAR1,,,,TAB3,KIF21B,FARSA
2539,,,,TACC1,KIF2A,FARSA,,,,TACC1,KIF3B,FAR1,,,,TACC1,KIF3C,FAR2,,,,TACC1,KIF3C,FAR2,,,,TAC1,KIF26A,FARSB
2540,,,,TADA3,KIF3B,FARSB,,,,TADA3,KIF3C,FAR2,,,,TADA3,KIFC3,FARP2,,,,TADA3,KIFC3,FARP2,,,,TACC1,KIF27,FAS
2541,,,,TAF1,KIF3C,FAS,,,,TAF1,KIFC3,FARP2,,,,TAF1,KIR2DL4,FARS2,,,,TAF1,KIR2DL4,FARS2,,,,TADA3,KIF2A,FASN
2542,,,,TAF15,KIFC3,FASN,,,,TAF15,KIR2DL4,FARS2,,,,TAF15,KL,FARSA,,,,TAF15,KL,FARSA,,,,TAF1,KIF3B,FASTKD1
2543,,,,TAF1D,KIR2DL4,FASTKD1,,,,TAF1D,KL,FARSA,,,,TAF1D,KLC1,FARSB,,,,TAF1D,KLC1,FARSB,,,,TAF15,KIF3C,FASTKD2
2544,,,,TAGAP,KL,FASTKD2,,,,TAGAP,KLC1,FARSB,,,,TAGAP,KLC3,FAS,,,,TAGAP,KLC3,FAS,,,,TAF1D,KIFC3,FASTKD3
2545,,,,TAOK3,KLC1,FASTKD3,,,,TAOK3,KLC3,FAS,,,,TAOK3,KLF10,FASN,,,,TAOK3,KLF10,FASN,,,,TAGAP,KIR2DL4,FASTKD5
2546,,,,TAP1,KLC3,FASTKD5,,,,TAP1,KLF10,FASN,,,,TAP1,KLF12,FASTKD1,,,,TAP1,KLF12,FASTKD1,,,,TAOK3,KL,FAT1
2547,,,,TAPBP,KLF10,FAT1,,,,TAPBP,KLF12,FASTKD1,,,,TAPBP,KLF13,FASTKD2,,,,TAPBP,KLF13,FASTKD2,,,,TAP1,KLC1,FAT2
2548,,,,TAPBPL,KLF12,FAT2,,,,TAPBPL,KLF13,FASTKD2,,,,TAPBPL,KLF3,FASTKD3,,,,TAPBPL,KLF3,FASTKD3,,,,TAPBP,KLC3,FAT3
2549,,,,TARSL2,KLF13,FAT3,,,,TARSL2,KLF3,FASTKD3,,,,TARSL2,KLF9,FASTKD5,,,,TARSL2,KLF9,FASTKD5,,,,TAPBPL,KLF10,FAT4
2550,,,,TBC1D1,KLF3,FAT4,,,,TBC1D1,KLF9,FASTKD5,,,,TBC1D1,KLHDC3,FAT1,,,,TBC1D1,KLHDC3,FAT1,,,,TARSL2,KLF12,FAUP1
2551,,,,TBC1D10B,KLF9,FAUP1,,,,TBC1D10B,KLHDC3,FAT1,,,,TBC1D10B,KLHDC8B,FAT2,,,,TBC1D10B,KLHDC8B,FAT2,,,,TBC1D1,KLF13,FAXDC2
2552,,,,TBC1D14,KLHDC3,FAXDC2,,,,TBC1D14,KLHDC8B,FAT2,,,,TBC1D14,KLHL17,FAT3,,,,TBC1D14,KLHL17,FAT3,,,,TBC1D10B,KLF3,FBL
2553,,,,TBC1D19,KLHDC8B,FBL,,,,TBC1D19,KLHL17,FAT3,,,,TBC1D19,KLHL2,FAT4,,,,TBC1D19,KLHL2,FAT4,,,,TBC1D14,KLF9,FBLN1
2554,,,,TBC1D32,KLHL17,FBLIM1,,,,TBC1D32,KLHL2,FAT4,,,,TBC1D32,KLHL23,FAUP1,,,,TBC1D32,KLHL23,FAUP1,,,,TBC1D19,KLHDC3,FBLN2
2555,,,,TBC1D9,KLHL2,FBLN1,,,,TBC1D9,KLHL23,FAUP1,,,,TBC1D9,KLHL24,FAXDC2,,,,TBC1D9,KLHL24,FAXDC2,,,,TBC1D32,KLHDC8B,FBLN5
2556,,,,TBCD,KLHL23,FBLN2,,,,TBCD,KLHL24,FAXDC2,,,,TBCD,KLHL35,FBL,,,,TBCD,KLHL35,FBL,,,,TBC1D9,KLHL17,FBN1
2557,,,,TBCEL,KLHL24,FBLN5,,,,TBCEL,KLHL35,FBL,,,,TBCEL,KLHL36,FBLIM1,,,,TBCEL,KLHL36,FBLN1,,,,TBCD,KLHL2,FBP1
2558,,,,TBL1X,KLHL35,FBN1,,,,TBL1X,KLHL36,FBLIM1,,,,TBL1X,KLHL5,FBLN1,,,,TBL1X,KLHL5,FBLN2,,,,TBCEL,KLHL23,FBRS
2559,,,,TBRG1,KLHL36,FBRS,,,,TBRG1,KLHL5,FBLN1,,,,TBRG1,KLHL6,FBLN2,,,,TBRG1,KLHL6,FBLN5,,,,TBL1X,KLHL24,FBRSL1
2560,,,,TBX21,KLHL5,FBRSL1,,,,TBX21,KLHL6,FBLN2,,,,TBX21,KLHL8,FBLN5,,,,TBX21,KLHL8,FBN1,,,,TBRG1,KLHL35,FBXL14
2561,,,,TBXAS1,KLHL6,FBXL14,,,,TBXAS1,KLHL8,FBLN5,,,,TBXAS1,KLK6,FBN1,,,,TBXAS1,KLK6,FBP1,,,,TBX21,KLHL36,FBXL15
2562,,,,TC2N,KLHL8,FBXL15,,,,TC2N,KLK6,FBN1,,,,TC2N,KLRC1,FBP1,,,,TC2N,KLRC1,FBRS,,,,TBXAS1,KLHL5,FBXL17
2563,,,,TCEAL7,KLK6,FBXL17,,,,TCEAL7,KLRC1,FBP1,,,,TCEAL7,KLRC2,FBRS,,,,TCEAL7,KLRC2,FBRSL1,,,,TC2N,KLHL6,FBXL18
2564,,,,TCF12,KLRC1,FBXL18,,,,TCF12,KLRC2,FBRS,,,,TCF12,KLRC4,FBRSL1,,,,TCF12,KLRC4,FBXL14,,,,TCEAL7,KLHL8,FBXL19
2565,,,,TCF15,KLRC2,FBXL19,,,,TCF15,KLRC4,FBRSL1,,,,TCF15,KLRD1,FBXL14,,,,TCF15,KLRD1,FBXL15,,,,TCF12,KLK6,FBXL2
2566,,,,TCF20,KLRC4,FBXL2,,,,TCF20,KLRD1,FBXL14,,,,TCF20,KLRF1,FBXL15,,,,TCF20,KLRF1,FBXL17,,,,TCF15,KLRC1,FBXL20
2567,,,,TCF3,KLRD1,FBXL20,,,,TCF3,KLRF1,FBXL15,,,,TCF3,KMO,FBXL17,,,,TCF3,KMO,FBXL18,,,,TCF20,KLRC2,FBXL3
2568,,,,TCF7,KLRF1,FBXL3,,,,TCF7,KMO,FBXL17,,,,TCF7,KMT2A,FBXL18,,,,TCF7,KMT2A,FBXL19,,,,TCF3,KLRC4,FBXL4
2569,,,,TCF7L2,KMO,FBXL4,,,,TCF7L2,KMT2A,FBXL18,,,,TCF7L2,KMT2B,FBXL19,,,,TCF7L2,KMT2B,FBXL2,,,,TCF7,KLRD1,FBXL5
2570,,,,TCN2,KMT2A,FBXL5,,,,TCN2,KMT2B,FBXL19,,,,TCN2,KMT2C,FBXL2,,,,TCN2,KMT2C,FBXL20,,,,TCF7L2,KLRF1,FBXL6
2571,,,,TCP11L2,KMT2B,FBXL6,,,,TCP11L2,KMT2C,FBXL2,,,,TCP11L2,KMT2D,FBXL20,,,,TCP11L2,KMT2D,FBXL3,,,,TCN2,KMO,FBXL7
2572,,,,TCTN3,KMT2C,FBXL7,,,,TCTN3,KMT2D,FBXL20,,,,TCTN3,KMT2E,FBXL3,,,,TCTN3,KMT2E,FBXL4,,,,TCP11L2,KMT2A,FBXL8
2573,,,,TDP2,KMT2D,FBXL8,,,,TDP2,KMT2E,FBXL3,,,,TDP2,KMT5B,FBXL4,,,,TDP2,KMT5B,FBXL5,,,,TCTN3,KMT2B,FBXO15
2574,,,,TEFM,KMT2E,FBXO15,,,,TEFM,KMT5B,FBXL4,,,,TEFM,KNOP1,FBXL5,,,,TEFM,KNOP1,FBXL6,,,,TDP2,KMT2C,FBXO17
2575,,,,TEKT4P2,KMT5B,FBXO17,,,,TEKT4P2,KNOP1,FBXL5,,,,TEKT4P2,KPNA1,FBXL6,,,,TEKT4P2,KPNA1,FBXL7,,,,TEFM,KMT2D,FBXO2
2576,,,,TENM3,KNOP1,FBXO2,,,,TENM3,KPNA1,FBXL6,,,,TENM3,KPNA6,FBXL7,,,,TENM3,KPNA6,FBXL8,,,,TEKT4P2,KMT2E,FBXO21
2577,,,,TEP1,KPNA1,FBXO21,,,,TEP1,KPNA6,FBXL7,,,,TEP1,KREMEN1,FBXL8,,,,TEP1,KREMEN1,FBXO15,,,,TENM3,KMT5B,FBXO22
2578,,,,TERF1,KPNA6,FBXO22,,,,TERF1,KREMEN1,FBXL8,,,,TERF1,KRI1,FBXO15,,,,TERF1,KRI1,FBXO17,,,,TEP1,KNOP1,FBXO25
2579,,,,TERF2IP,KREMEN1,FBXO25,,,,TERF2IP,KRI1,FBXO15,,,,TERF2IP,KRIT1,FBXO17,,,,TERF2IP,KRIT1,FBXO2,,,,TERF1,KPNA1,FBXO27
2580,,,,TES,KRI1,FBXO27,,,,TES,KRIT1,FBXO17,,,,TES,KRR1,FBXO2,,,,TES,KRR1,FBXO21,,,,TERF2IP,KPNA6,FBXO28
2581,,,,TET2,KRIT1,FBXO28,,,,TET2,KRR1,FBXO2,,,,TET2,KRT10,FBXO21,,,,TET2,KRT10,FBXO22,,,,TES,KREMEN1,FBXO3
2582,,,,TET3,KRR1,FBXO3,,,,TET3,KRT10,FBXO21,,,,TET3,KRT15,FBXO22,,,,TET3,KRT15,FBXO25,,,,TET2,KRI1,FBXO30
2583,,,,TFDP1,KRT10,FBXO30,,,,TFDP1,KRT15,FBXO22,,,,TFDP1,KRT16P6,FBXO25,,,,TFDP1,KRT16P6,FBXO27,,,,TET3,KRIT1,FBXO32
2584,,,,TFE3,KRT15,FBXO32,,,,TFE3,KRT16P6,FBXO25,,,,TFE3,KRT18,FBXO27,,,,TFE3,KRT18,FBXO28,,,,TFDP1,KRR1,FBXO33
2585,,,,TFF3,KRT16P6,FBXO33,,,,TFF3,KRT18,FBXO27,,,,TFF3,KRT19,FBXO28,,,,TFF3,KRT19,FBXO3,,,,TFE3,KRT10,FBXO34
2586,,,,TFRC,KRT18,FBXO34,,,,TFRC,KRT19,FBXO28,,,,TFRC,KRT20,FBXO3,,,,TFRC,KRT20,FBXO30,,,,TFF3,KRT15,FBXO38
2587,,,,TGFBI,KRT19,FBXO38,,,,TGFBI,KRT20,FBXO3,,,,TGFBI,KRT5,FBXO30,,,,TGFBI,KRT5,FBXO32,,,,TFRC,KRT16P6,FBXO41
2588,,,,TGM2,KRT20,FBXO41,,,,TGM2,KRT5,FBXO30,,,,TGM2,KRT6A,FBXO32,,,,TGM2,KRT6A,FBXO33,,,,TGFBI,KRT18,FBXO46
2589,,,,THBD,KRT5,FBXO46,,,,THBD,KRT6A,FBXO32,,,,THBD,KRT7,FBXO33,,,,THBD,KRT7,FBXO34,,,,TGM2,KRT19,FBXO6
2590,,,,THBS4,KRT6A,FBXO6,,,,THBS4,KRT7,FBXO33,,,,THBS4,KRT8,FBXO34,,,,THBS4,KRT8,FBXO38,,,,THBD,KRT20,FBXW11
2591,,,,THEM4,KRT7,FBXW11,,,,THEM4,KRT8,FBXO34,,,,THEM4,KRT81,FBXO38,,,,THEM4,KRT81,FBXO41,,,,THBS4,KRT5,FBXW2
2592,,,,THEM6,KRT8,FBXW2,,,,THEM6,KRT81,FBXO38,,,,THEM6,KSR1,FBXO41,,,,THEM6,KSR1,FBXO46,,,,THEM4,KRT6A,FBXW4
2593,,,,THEMIS2,KRT81,FBXW4,,,,THEMIS2,KSR1,FBXO41,,,,THEMIS2,KTN1,FBXO46,,,,THEMIS2,KTN1,FBXO6,,,,THEM6,KRT7,FBXW4P1
2594,,,,THUMPD2,KSR1,FBXW4P1,,,,THUMPD2,KTN1,FBXO46,,,,THUMPD2,KXD1,FBXO6,,,,THUMPD2,KXD1,FBXW11,,,,THEMIS2,KRT8,FBXW5
2595,,,,TIA1,KTN1,FBXW5,,,,TIA1,KXD1,FBXO6,,,,TIA1,KYNU,FBXW11,,,,TIA1,KYNU,FBXW2,,,,THUMPD2,KRT81,FBXW7
2596,,,,TIAM1,KXD1,FBXW7,,,,TIAM1,KYNU,FBXW11,,,,TIAM1,L1CAM,FBXW2,,,,TIAM1,L1CAM,FBXW4,,,,TIA1,KSR1,FBXW8
2597,,,,TIMP4,KYNU,FBXW8,,,,TIMP4,L1CAM,FBXW2,,,,TIMP4,L1TD1,FBXW4,,,,TIMP4,L1TD1,FBXW4P1,,,,TIAM1,KTN1,FBXW9
2598,,,,TINAGL1,L1CAM,FBXW9,,,,TINAGL1,L1TD1,FBXW4,,,,TINAGL1,L3HYPDH,FBXW4P1,,,,TINAGL1,L3HYPDH,FBXW5,,,,TIMP4,KXD1,FCAR
2599,,,,TINF2,L1TD1,FCAR,,,,TINF2,L3HYPDH,FBXW4P1,,,,TINF2,L3MBTL1,FBXW5,,,,TINF2,L3MBTL1,FBXW7,,,,TINAGL1,KYNU,FCER1A
2600,,,,TJP1,L3HYPDH,FCER1A,,,,TJP1,L3MBTL1,FBXW5,,,,TJP1,L3MBTL3,FBXW7,,,,TJP1,L3MBTL3,FBXW8,,,,TINF2,L1CAM,FCER1G
2601,,,,TKT,L3MBTL1,FCER1G,,,,TKT,L3MBTL3,FBXW7,,,,TKT,LACTB,FBXW8,,,,TKT,LACTB,FBXW9,,,,TJP1,L1TD1,FCGR1A
2602,,,,TLE1,L3MBTL3,FCGR1A,,,,TLE1,LACTB,FBXW8,,,,TLE1,LAGE3,FBXW9,,,,TLE1,LAGE3,FCAR,,,,TKT,L3HYPDH,FCGR1B
2603,,,,TLE3,LACTB,FCGR1B,,,,TLE3,LAGE3,FBXW9,,,,TLE3,LAIR2,FCAR,,,,TLE3,LAIR2,FCER1A,,,,TLE1,L3MBTL1,FCGR2A
2604,,,,TLE4,LAGE3,FCGR2A,,,,TLE4,LAIR2,FCAR,,,,TLE4,LAMP2,FCER1A,,,,TLE4,LAMP2,FCER1G,,,,TLE3,L3MBTL3,FCGR2B
2605,,,,TLK1,LAIR2,FCGR2B,,,,TLK1,LAMP2,FCER1A,,,,TLK1,LAMP3,FCER1G,,,,TLK1,LAMP3,FCGR1A,,,,TLE4,LACTB,FCGR2C
2606,,,,TLN1,LAMP2,FCGR2C,,,,TLN1,LAMP3,FCER1G,,,,TLN1,LAMP5,FCGR1A,,,,TLN1,LAMP5,FCGR1B,,,,TLK1,LAGE3,FCGR3B
2607,,,,TLR10,LAMP3,FCGR3B,,,,TLR10,LAMP5,FCGR1A,,,,TLR10,LAMTOR1,FCGR1B,,,,TLR10,LAMTOR1,FCGR2A,,,,TLN1,LAIR2,FCGRT
2608,,,,TLR2,LAMP5,FCGRT,,,,TLR2,LAMTOR1,FCGR1B,,,,TLR2,LAMTOR4,FCGR2A,,,,TLR2,LAMTOR4,FCGR2B,,,,TLR10,LAMP2,FCHO1
2609,,,,TLR5,LAMTOR1,FCHO1,,,,TLR5,LAMTOR4,FCGR2A,,,,TLR5,LANCL1,FCGR2B,,,,TLR5,LANCL1,FCGR2C,,,,TLR2,LAMP3,FCHO2
2610,,,,TM9SF1,LAMTOR4,FCHO2,,,,TM9SF1,LANCL1,FCGR2B,,,,TM9SF1,LANCL3,FCGR2C,,,,TM9SF1,LANCL3,FCGR3B,,,,TLR5,LAMP5,FCHSD2
2611,,,,TM9SF2,LANCL1,FCHSD2,,,,TM9SF2,LANCL3,FCGR2C,,,,TM9SF2,LAPTM4B,FCGR3B,,,,TM9SF2,LAPTM4B,FCGRT,,,,TM9SF1,LAMTOR1,FCMR
