,2526-NUSVR--nu=0.05-C=0.1,2526-NUSVR--nu=0.1-C=0.1,2526-NUSVR--nu=0.15-C=0.1,2526-NUSVR--nu=0.25-C=0.1,2526-NUSVR--nu=0.5-C=0.1,2526-NUSVR--nu=0.75-C=0.1,2526-NUSVR--nu=0.05-C=0.5,2526-NUSVR--nu=0.1-C=0.5,2526-NUSVR--nu=0.15-C=0.5,2526-NUSVR--nu=0.25-C=0.5,2526-NUSVR--nu=0.5-C=0.5,2526-NUSVR--nu=0.75-C=0.5,2526-NUSVR--nu=0.05-C=0.75,2526-NUSVR--nu=0.1-C=0.75,2526-NUSVR--nu=0.15-C=0.75,2526-NUSVR--nu=0.25-C=0.75,2526-NUSVR--nu=0.5-C=0.75,2526-NUSVR--nu=0.75-C=0.75,2526-NUSVR--nu=0.05-C=1,2526-NUSVR--nu=0.1-C=1,2526-NUSVR--nu=0.15-C=1,2526-NUSVR--nu=0.25-C=1,2526-NUSVR--nu=0.5-C=1,2526-NUSVR--nu=0.75-C=1,2526-NUSVR--nu=0.05-C=10,2526-NUSVR--nu=0.1-C=10,2526-NUSVR--nu=0.15-C=10,2526-NUSVR--nu=0.25-C=10,2526-NUSVR--nu=0.5-C=10,2526-NUSVR--nu=0.75-C=10
4521,,,,,SEL1L3,MIR22HG,,,,,SECISBP2,MINPP1,,,,,SEL1L3,MIGA2,,,,,SEC24D,MINPP1,,,,,SECISBP2,MIRLET7BHG
4522,,,,,SELENBP1,MIR762HG,,,,,SECISBP2L,MIOS,,,,,SELENBP1,MIIP,,,,,SEC31B,MIOS,,,,,SECISBP2L,MIS18BP1
4523,,,,,SELENOH,MIRLET7BHG,,,,,SECTM1,MIPOL1,,,,,SELENOH,MILR1,,,,,SECISBP2,MIPOL1,,,,,SECTM1,MISP3
4524,,,,,SELENOK,MIS18BP1,,,,,SEL1L,MIR155HG,,,,,SELENOK,MINK1,,,,,SECISBP2L,MIR155HG,,,,,SEL1L,MITD1
4525,,,,,SELENOO,MISP3,,,,,SEL1L3,MIR22HG,,,,,SELENOO,MINPP1,,,,,SECTM1,MIR22HG,,,,,SEL1L3,MIXL1
4526,,,,,SELENOP,MITD1,,,,,SELENBP1,MIR762HG,,,,,SELENOP,MIOS,,,,,SEL1L,MIR762HG,,,,,SELENBP1,MKKS
4527,,,,,SELL,MIXL1,,,,,SELENOH,MIRLET7BHG,,,,,SELL,MIPOL1,,,,,SEL1L3,MIRLET7BHG,,,,,SELENOH,MKLN1
4528,,,,,SELPLG,MKKS,,,,,SELENOK,MIS18BP1,,,,,SELPLG,MIR155HG,,,,,SELENBP1,MIS18BP1,,,,,SELENOK,MKNK1
4529,,,,,SEMA3E,MKLN1,,,,,SELENOO,MISP3,,,,,SEMA3E,MIR22HG,,,,,SELENOH,MISP3,,,,,SELENOO,MKNK2
4530,,,,,SEMA3F,MKNK1,,,,,SELENOP,MITD1,,,,,SEMA3F,MIR762HG,,,,,SELENOK,MITD1,,,,,SELENOP,MKRN1
4531,,,,,SEMA4D,MKNK2,,,,,SELL,MIXL1,,,,,SEMA4D,MIRLET7BHG,,,,,SELENOO,MIXL1,,,,,SELL,MKRN2
4532,,,,,SEMA4G,MKRN1,,,,,SELPLG,MKKS,,,,,SEMA4G,MIS18BP1,,,,,SELENOP,MKKS,,,,,SELPLG,MKX
4533,,,,,SEMA7A,MKRN2,,,,,SEMA3E,MKLN1,,,,,SEMA7A,MISP3,,,,,SELL,MKLN1,,,,,SEMA3E,MLC1
4534,,,,,SEMG1,MKX,,,,,SEMA3F,MKNK1,,,,,SEMG1,MITD1,,,,,SELPLG,MKNK1,,,,,SEMA3F,MLEC
4535,,,,,SENP1,MLC1,,,,,SEMA4D,MKNK2,,,,,SENP1,MIXL1,,,,,SEMA3E,MKNK2,,,,,SEMA4D,MLH1
4536,,,,,SENP2,MLEC,,,,,SEMA4G,MKRN1,,,,,SENP2,MKKS,,,,,SEMA3F,MKRN1,,,,,SEMA4G,MLH3
4537,,,,,SENP5,MLH1,,,,,SEMA7A,MKRN2,,,,,SENP5,MKLN1,,,,,SEMA4D,MKRN2,,,,,SEMA7A,MLKL
4538,,,,,SENP7,MLH3,,,,,SEMG1,MKX,,,,,SENP7,MKNK1,,,,,SEMA4G,MKX,,,,,SEMG1,MLLT1
4539,,,,,SEPHS2,MLKL,,,,,SENP1,MLC1,,,,,SEPHS2,MKNK2,,,,,SEMA7A,MLC1,,,,,SENP1,MLLT10
4540,,,,,SEPT1,MLLT1,,,,,SENP2,MLEC,,,,,SEPT1,MKRN1,,,,,SEMG1,MLEC,,,,,SENP2,MLLT11
4541,,,,,SEPT11,MLLT10,,,,,SENP5,MLH1,,,,,SEPT11,MKRN2,,,,,SENP1,MLH1,,,,,SENP5,MLLT3
4542,,,,,SEPT5,MLLT11,,,,,SENP7,MLH3,,,,,SEPT5,MKX,,,,,SENP2,MLH3,,,,,SENP7,MLLT6
4543,,,,,SEPT6,MLLT3,,,,,SEPHS2,MLKL,,,,,SEPT6,MLC1,,,,,SENP5,MLKL,,,,,SEPHS2,MLST8
4544,,,,,SEPT7,MLLT6,,,,,SEPT1,MLLT1,,,,,SEPT7,MLEC,,,,,SENP7,MLLT1,,,,,SEPT1,MLX
4545,,,,,SEPT7P2,MLST8,,,,,SEPT11,MLLT10,,,,,SEPT7P2,MLH1,,,,,SEPHS2,MLLT10,,,,,SEPT11,MLXIP
4546,,,,,SEPT8,MLX,,,,,SEPT5,MLLT11,,,,,SEPT8,MLH3,,,,,SEPT1,MLLT11,,,,,SEPT5,MLYCD
4547,,,,,SEPT9,MLXIP,,,,,SEPT6,MLLT3,,,,,SEPT9,MLKL,,,,,SEPT11,MLLT3,,,,,SEPT6,MMD
4548,,,,,SERINC1,MLYCD,,,,,SEPT7,MLLT6,,,,,SERINC1,MLLT1,,,,,SEPT5,MLLT6,,,,,SEPT7,MME
4549,,,,,SERINC5,MMD,,,,,SEPT7P2,MLST8,,,,,SERINC5,MLLT10,,,,,SEPT6,MLST8,,,,,SEPT7P2,MMEL1
4550,,,,,SERPINA1,MME,,,,,SEPT8,MLX,,,,,SERPINA1,MLLT11,,,,,SEPT7,MLX,,,,,SEPT8,MMGT1
4551,,,,,SERPINA4,MMEL1,,,,,SEPT9,MLXIP,,,,,SERPINA4,MLLT3,,,,,SEPT7P2,MLXIP,,,,,SEPT9,MMP1
4552,,,,,SERPINB1,MMGT1,,,,,SERINC1,MLYCD,,,,,SERPINB1,MLLT6,,,,,SEPT8,MLYCD,,,,,SERINC1,MMP16
4553,,,,,SERPINB13,MMP1,,,,,SERINC5,MMD,,,,,SERPINB13,MLST8,,,,,SEPT9,MMAB,,,,,SERINC5,MMP23B
4554,,,,,SERPINB9,MMP16,,,,,SERPINA1,MME,,,,,SERPINB9,MLX,,,,,SERINC1,MMD,,,,,SERPINA1,MMP9
4555,,,,,SERPINF1,MMP23B,,,,,SERPINA4,MMEL1,,,,,SERPINF1,MLXIP,,,,,SERINC5,MME,,,,,SERPINA4,MMRN1
4556,,,,,SERPINF2,MMP9,,,,,SERPINB1,MMGT1,,,,,SERPINF2,MLYCD,,,,,SERPINA1,MMEL1,,,,,SERPINB1,MMRN2
4557,,,,,SERTAD1,MMRN1,,,,,SERPINB13,MMP1,,,,,SERTAD1,MMAB,,,,,SERPINA4,MMGT1,,,,,SERPINB13,MMS19
4558,,,,,SERTAD2,MMRN2,,,,,SERPINB9,MMP16,,,,,SERTAD2,MMD,,,,,SERPINB1,MMP1,,,,,SERPINB9,MMS22L
4559,,,,,SERTAD3,MMS19,,,,,SERPINF1,MMP23B,,,,,SERTAD3,MME,,,,,SERPINB13,MMP16,,,,,SERPINF1,MN1
4560,,,,,SERTAD4,MMS22L,,,,,SERPINF2,MMP9,,,,,SERTAD4,MMEL1,,,,,SERPINB9,MMP23B,,,,,SERPINF2,MNAT1
4561,,,,,SESN1,MN1,,,,,SERTAD1,MMRN1,,,,,SESN1,MMGT1,,,,,SERPINF1,MMP9,,,,,SERTAD1,MND1
4562,,,,,SESN3,MNAT1,,,,,SERTAD2,MMRN2,,,,,SESN3,MMP1,,,,,SERPINF2,MMRN1,,,,,SERTAD2,MNDA
4563,,,,,SETBP1,MND1,,,,,SERTAD3,MMS19,,,,,SETBP1,MMP16,,,,,SERTAD1,MMRN2,,,,,SERTAD3,MNT
4564,,,,,SETD1A,MNDA,,,,,SERTAD4,MMS22L,,,,,SETD1A,MMP23B,,,,,SERTAD2,MMS19,,,,,SERTAD4,MOB1A
4565,,,,,SETD1B,MNT,,,,,SESN1,MN1,,,,,SETD1B,MMP9,,,,,SERTAD3,MMS22L,,,,,SESN1,MOB1B
4566,,,,,SETD3,MOB1A,,,,,SESN3,MNAT1,,,,,SETD3,MMRN1,,,,,SERTAD4,MN1,,,,,SESN3,MOB2
4567,,,,,SETD5,MOB1B,,,,,SETBP1,MND1,,,,,SETD5,MMRN2,,,,,SESN1,MNAT1,,,,,SETBP1,MOB3A
4568,,,,,SETD6,MOB2,,,,,SETD1A,MNDA,,,,,SETD6,MMS19,,,,,SESN3,MND1,,,,,SETD1A,MOB3B
4569,,,,,SETD7,MOB3A,,,,,SETD1B,MNT,,,,,SETD7,MMS22L,,,,,SETBP1,MNDA,,,,,SETD1B,MOB3C
4570,,,,,SETDB1,MOB3B,,,,,SETD3,MOB1A,,,,,SETDB1,MN1,,,,,SETD1A,MNT,,,,,SETD3,MOB4
4571,,,,,SF3A1,MOB3C,,,,,SETD5,MOB1B,,,,,SF3A1,MNAT1,,,,,SETD1B,MOB1A,,,,,SETD5,MOCS2
4572,,,,,SF3A2,MOB4,,,,,SETD6,MOB2,,,,,SF3A2,MND1,,,,,SETD3,MOB1B,,,,,SETD6,MOCS3
4573,,,,,SF3B3,MOCS2,,,,,SETD7,MOB3A,,,,,SF3B3,MNDA,,,,,SETD5,MOB2,,,,,SETD7,MOGS
4574,,,,,SFR1,MOCS3,,,,,SETDB1,MOB3B,,,,,SFR1,MNT,,,,,SETD6,MOB3A,,,,,SETDB1,MOK
4575,,,,,SFRP1,MOGS,,,,,SF3A1,MOB3C,,,,,SFRP1,MOB1A,,,,,SETD7,MOB3B,,,,,SF3A1,MON1A
4576,,,,,SFRP2,MOK,,,,,SF3A2,MOB4,,,,,SFRP2,MOB1B,,,,,SETDB1,MOB3C,,,,,SF3A2,MON1B
4577,,,,,SFT2D2,MON1A,,,,,SF3B3,MOCS2,,,,,SFT2D2,MOB2,,,,,SF3A1,MOB4,,,,,SF3B3,MORC2
4578,,,,,SFTPC,MON1B,,,,,SFR1,MOCS3,,,,,SFTPC,MOB3A,,,,,SF3A2,MOCS2,,,,,SFR1,MORC3
4579,,,,,SGK3,MORC2,,,,,SFRP1,MOGS,,,,,SGK3,MOB3B,,,,,SF3B3,MOCS3,,,,,SFRP1,MORF4L1P1
4580,,,,,SGMS2,MORC3,,,,,SFRP2,MOK,,,,,SGMS2,MOB3C,,,,,SFR1,MOGS,,,,,SFRP2,MORN2
4581,,,,,SGO1,MORF4L1P1,,,,,SFT2D2,MON1A,,,,,SGO1,MOB4,,,,,SFRP1,MOK,,,,,SFT2D2,MOSPD1
4582,,,,,SGO2,MORN2,,,,,SFTPC,MON1B,,,,,SGO2,MOCS2,,,,,SFRP2,MON1A,,,,,SFTPC,MOSPD2
4583,,,,,SGSM2,MOSPD1,,,,,SGK3,MORC2,,,,,SGSM2,MOCS3,,,,,SFT2D2,MON1B,,,,,SGK3,MOV10
4584,,,,,SGSM3,MOSPD2,,,,,SGMS2,MORC3,,,,,SGSM3,MOGS,,,,,SFTPC,MORC2,,,,,SGMS2,MOXD1
4585,,,,,SGTA,MOV10,,,,,SGO1,MORF4L1P1,,,,,SGTA,MOK,,,,,SGK3,MORC3,,,,,SGO1,MPC1
4586,,,,,SH2B1,MOXD1,,,,,SGO2,MORN2,,,,,SH2B1,MON1A,,,,,SGMS2,MORF4L1P1,,,,,SGO2,MPC2
4587,,,,,SH2B2,MPC1,,,,,SGSM2,MOSPD1,,,,,SH2B2,MON1B,,,,,SGO1,MORN2,,,,,SGSM2,MPDU1
4588,,,,,SH2B3,MPC2,,,,,SGSM3,MOSPD2,,,,,SH2B3,MORC2,,,,,SGO2,MOSPD1,,,,,SGSM3,MPDZ
4589,,,,,SH2D1B,MPDU1,,,,,SGTA,MOV10,,,,,SH2D1B,MORC3,,,,,SGSM2,MOSPD2,,,,,SGTA,MPEG1
4590,,,,,SH2D3A,MPDZ,,,,,SH2B1,MOXD1,,,,,SH2D3A,MORF4L1P1,,,,,SGSM3,MOV10,,,,,SH2B1,MPHOSPH6
4591,,,,,SH2D3C,MPEG1,,,,,SH2B2,MPC1,,,,,SH2D3C,MORN2,,,,,SGTA,MOXD1,,,,,SH2B2,MPHOSPH9
4592,,,,,SH2D7,MPHOSPH6,,,,,SH2B3,MPC2,,,,,SH2D7,MOSPD1,,,,,SH2B1,MPC1,,,,,SH2B3,MPI
4593,,,,,SH3BGRL,MPHOSPH9,,,,,SH2D1B,MPDU1,,,,,SH3BGRL,MOSPD2,,,,,SH2B2,MPC2,,,,,SH2D1B,MPLKIP
4594,,,,,SH3BGRL2,MPI,,,,,SH2D3A,MPDZ,,,,,SH3BGRL2,MOV10,,,,,SH2B3,MPDU1,,,,,SH2D3A,MPND
4595,,,,,SH3BGRL3,MPLKIP,,,,,SH2D3C,MPEG1,,,,,SH3BGRL3,MOXD1,,,,,SH2D1B,MPDZ,,,,,SH2D3C,MPO
4596,,,,,SH3BP1,MPND,,,,,SH2D7,MPHOSPH6,,,,,SH3BP1,MPC1,,,,,SH2D3A,MPEG1,,,,,SH2D7,MPP1
4597,,,,,SH3BP2,MPO,,,,,SH3BGRL,MPHOSPH9,,,,,SH3BP2,MPC2,,,,,SH2D3C,MPHOSPH6,,,,,SH3BGRL,MPP5
4598,,,,,SH3BP5,MPP1,,,,,SH3BGRL2,MPI,,,,,SH3BP5,MPDU1,,,,,SH2D7,MPHOSPH9,,,,,SH3BGRL2,MPP6
4599,,,,,SH3BP5L,MPP5,,,,,SH3BGRL3,MPLKIP,,,,,SH3BP5L,MPDZ,,,,,SH3BGRL,MPI,,,,,SH3BGRL3,MPP7
4600,,,,,SH3D19,MPP6,,,,,SH3BP1,MPND,,,,,SH3D19,MPEG1,,,,,SH3BGRL2,MPLKIP,,,,,SH3BP1,MPPE1
4601,,,,,SH3GL1,MPP7,,,,,SH3BP2,MPO,,,,,SH3GL1,MPHOSPH6,,,,,SH3BGRL3,MPND,,,,,SH3BP2,MPRIP
4602,,,,,SH3GLB1,MPPE1,,,,,SH3BP5,MPP1,,,,,SH3GLB1,MPHOSPH9,,,,,SH3BP1,MPO,,,,,SH3BP5,MPST
4603,,,,,SH3GLB2,MPRIP,,,,,SH3BP5L,MPP5,,,,,SH3GLB2,MPI,,,,,SH3BP2,MPP1,,,,,SH3BP5L,MPV17
4604,,,,,SH3KBP1,MPST,,,,,SH3D19,MPP6,,,,,SH3KBP1,MPLKIP,,,,,SH3BP5,MPP5,,,,,SH3D19,MPV17L
4605,,,,,SH3PXD2A,MPV17,,,,,SH3GL1,MPP7,,,,,SH3PXD2A,MPND,,,,,SH3BP5L,MPP6,,,,,SH3GL1,MPZ
4606,,,,,SH3TC1,MPV17L,,,,,SH3GLB1,MPPE1,,,,,SH3TC1,MPO,,,,,SH3D19,MPP7,,,,,SH3GLB1,MPZL1
4607,,,,,SHANK3,MPZ,,,,,SH3GLB2,MPRIP,,,,,SHANK3,MPP1,,,,,SH3GL1,MPPE1,,,,,SH3GLB2,MPZL2
4608,,,,,SHARPIN,MPZL1,,,,,SH3KBP1,MPST,,,,,SHARPIN,MPP5,,,,,SH3GLB1,MPRIP,,,,,SH3KBP1,MR1
4609,,,,,SHB,MPZL2,,,,,SH3PXD2A,MPV17,,,,,SHB,MPP6,,,,,SH3GLB2,MPST,,,,,SH3PXD2A,MRAS
4610,,,,,SHC1,MR1,,,,,SH3TC1,MPV17L,,,,,SHC1,MPP7,,,,,SH3KBP1,MPV17,,,,,SH3TC1,MRC1
4611,,,,,SHC4,MRAS,,,,,SHANK3,MPZ,,,,,SHC4,MPPE1,,,,,SH3PXD2A,MPV17L,,,,,SHANK3,MRE11
4612,,,,,SHE,MRC1,,,,,SHARPIN,MPZL1,,,,,SHE,MPRIP,,,,,SH3TC1,MPZ,,,,,SHARPIN,MREG
4613,,,,,SHISA5,MRE11,,,,,SHB,MPZL2,,,,,SHISA5,MPST,,,,,SHANK3,MPZL1,,,,,SHB,MRFAP1L1
4614,,,,,SHISA8,MREG,,,,,SHC1,MR1,,,,,SHISA8,MPV17,,,,,SHARPIN,MPZL2,,,,,SHC1,MRM2
4615,,,,,SHKBP1,MRFAP1L1,,,,,SHC4,MRAS,,,,,SHKBP1,MPV17L,,,,,SHB,MR1,,,,,SHC4,MRNIP
4616,,,,,SHMT2,MRM2,,,,,SHE,MRC1,,,,,SHMT2,MPZ,,,,,SHC1,MRAS,,,,,SHE,MROH7
4617,,,,,SHOC2,MRNIP,,,,,SHISA5,MRE11,,,,,SHOC2,MPZL1,,,,,SHC4,MRC1,,,,,SHISA5,MRPL10
4618,,,,,SHROOM4,MROH7,,,,,SHISA8,MREG,,,,,SHROOM4,MPZL2,,,,,SHE,MRE11,,,,,SHISA8,MRPL12
4619,,,,,SHTN1,MRPL10,,,,,SHKBP1,MRFAP1L1,,,,,SHTN1,MR1,,,,,SHISA5,MREG,,,,,SHKBP1,MRPL13
4620,,,,,SIAE,MRPL12,,,,,SHMT2,MRM2,,,,,SIAE,MRAS,,,,,SHISA8,MRFAP1L1,,,,,SHMT2,MRPL14
4621,,,,,SIAH1,MRPL13,,,,,SHOC2,MRNIP,,,,,SIAH1,MRC1,,,,,SHKBP1,MRM2,,,,,SHOC2,MRPL15
4622,,,,,SIDT2,MRPL14,,,,,SHROOM4,MROH7,,,,,SIDT2,MRE11,,,,,SHMT2,MRNIP,,,,,SHROOM4,MRPL16
4623,,,,,SIGIRR,MRPL16,,,,,SHTN1,MRPL10,,,,,SIGIRR,MREG,,,,,SHOC2,MROH7,,,,,SHTN1,MRPL17
4624,,,,,SIGLEC17P,MRPL17,,,,,SIAE,MRPL12,,,,,SIGLEC17P,MRFAP1L1,,,,,SHROOM4,MRPL10,,,,,SIAE,MRPL28
4625,,,,,SIGLEC5,MRPL28,,,,,SIAH1,MRPL13,,,,,SIGLEC5,MRM2,,,,,SHTN1,MRPL12,,,,,SIAH1,MRPL3
4626,,,,,SIGLEC9,MRPL3,,,,,SIDT2,MRPL14,,,,,SIGLEC9,MRNIP,,,,,SIAE,MRPL13,,,,,SIDT2,MRPL34
4627,,,,,SIGMAR1,MRPL34,,,,,SIGIRR,MRPL15,,,,,SIGMAR1,MROH7,,,,,SIAH1,MRPL14,,,,,SIGIRR,MRPL35
4628,,,,,SIK1,MRPL35,,,,,SIGLEC17P,MRPL16,,,,,SIK1,MRPL10,,,,,SIDT2,MRPL15,,,,,SIGLEC17P,MRPL37
4629,,,,,SIK2,MRPL37,,,,,SIGLEC5,MRPL17,,,,,SIK2,MRPL12,,,,,SIGIRR,MRPL16,,,,,SIGLEC5,MRPL45
4630,,,,,SIK3,MRPL45,,,,,SIGLEC9,MRPL28,,,,,SIK3,MRPL13,,,,,SIGLEC17P,MRPL17,,,,,SIGLEC9,MRPL47
4631,,,,,SIKE1,MRPL47,,,,,SIGMAR1,MRPL3,,,,,SIKE1,MRPL14,,,,,SIGLEC5,MRPL28,,,,,SIGMAR1,MRPL50
4632,,,,,SIL1,MRPL50,,,,,SIK1,MRPL34,,,,,SIL1,MRPL15,,,,,SIGLEC9,MRPL3,,,,,SIK1,MRPL53
4633,,,,,SIN3A,MRPL53,,,,,SIK2,MRPL35,,,,,SIN3A,MRPL16,,,,,SIGMAR1,MRPL34,,,,,SIK2,MRPL58
4634,,,,,SIN3B,MRPL58,,,,,SIK3,MRPL37,,,,,SIN3B,MRPL17,,,,,SIK1,MRPL35,,,,,SIK3,MRPL9
4635,,,,,SIPA1,MRPL9,,,,,SIKE1,MRPL45,,,,,SIPA1,MRPL28,,,,,SIK2,MRPL37,,,,,SIKE1,MRPS12
4636,,,,,SIPA1L1,MRPS12,,,,,SIL1,MRPL47,,,,,SIPA1L1,MRPL3,,,,,SIK3,MRPL45,,,,,SIL1,MRPS18B
4637,,,,,SIPA1L3,MRPS18B,,,,,SIN3A,MRPL50,,,,,SIPA1L3,MRPL34,,,,,SIKE1,MRPL47,,,,,SIN3A,MRPS2
4638,,,,,SIRPA,MRPS2,,,,,SIN3B,MRPL53,,,,,SIRPA,MRPL35,,,,,SIL1,MRPL50,,,,,SIN3B,MRPS22
4639,,,,,SIRPB1,MRPS22,,,,,SIPA1,MRPL58,,,,,SIRPB1,MRPL37,,,,,SIN3A,MRPL53,,,,,SIPA1,MRPS25
4640,,,,,SIRPB2,MRPS25,,,,,SIPA1L1,MRPL9,,,,,SIRPB2,MRPL45,,,,,SIN3B,MRPL58,,,,,SIPA1L1,MRPS26
4641,,,,,SIRPG,MRPS26,,,,,SIPA1L3,MRPS12,,,,,SIRPG,MRPL47,,,,,SIPA1,MRPL9,,,,,SIPA1L3,MRPS27
4642,,,,,SIRT2,MRPS27,,,,,SIRPA,MRPS18B,,,,,SIRT2,MRPL50,,,,,SIPA1L1,MRPS12,,,,,SIRPA,MRPS30
4643,,,,,SIRT5,MRPS30,,,,,SIRPB1,MRPS2,,,,,SIRT5,MRPL53,,,,,SIPA1L3,MRPS18B,,,,,SIRPB1,MRPS31
4644,,,,,SIRT7,MRPS31,,,,,SIRPB2,MRPS22,,,,,SIRT7,MRPL58,,,,,SIRPA,MRPS2,,,,,SIRPB2,MRPS35
4645,,,,,SKAP2,MRPS35,,,,,SIRPG,MRPS25,,,,,SKAP2,MRPL9,,,,,SIRPB1,MRPS22,,,,,SIRPG,MRPS36
4646,,,,,SKIDA1,MRPS36,,,,,SIRT2,MRPS26,,,,,SKIDA1,MRPS12,,,,,SIRPB2,MRPS25,,,,,SIRT2,MRPS6
4647,,,,,SLA,MRPS6,,,,,SIRT5,MRPS27,,,,,SLA,MRPS18B,,,,,SIRPG,MRPS26,,,,,SIRT5,MRPS7
4648,,,,,SLAIN1,MRPS7,,,,,SIRT7,MRPS30,,,,,SLAIN1,MRPS2,,,,,SIRT2,MRPS27,,,,,SIRT7,MRPS9
4649,,,,,SLAIN2,MRPS9,,,,,SKAP2,MRPS31,,,,,SLAIN2,MRPS22,,,,,SIRT5,MRPS30,,,,,SKAP2,MRS2
4650,,,,,SLAMF1,MRS2,,,,,SKIDA1,MRPS35,,,,,SLAMF1,MRPS25,,,,,SIRT7,MRPS31,,,,,SKIDA1,MRTO4
4651,,,,,SLC10A3,MRTO4,,,,,SLA,MRPS36,,,,,SLC10A3,MRPS26,,,,,SKAP2,MRPS35,,,,,SLA,MRVI1
4652,,,,,SLC10A4,MRVI1,,,,,SLAIN1,MRPS6,,,,,SLC10A4,MRPS27,,,,,SKIDA1,MRPS36,,,,,SLAIN1,MS4A1
4653,,,,,SLC12A4,MS4A1,,,,,SLAIN2,MRPS7,,,,,SLC12A4,MRPS30,,,,,SLA,MRPS6,,,,,SLAIN2,MS4A3
4654,,,,,SLC12A5,MS4A3,,,,,SLAMF1,MRPS9,,,,,SLC12A5,MRPS31,,,,,SLAIN1,MRPS7,,,,,SLAMF1,MS4A4A
4655,,,,,SLC12A6,MS4A4A,,,,,SLC10A3,MRS2,,,,,SLC12A6,MRPS35,,,,,SLAIN2,MRPS9,,,,,SLC10A3,MS4A4E
4656,,,,,SLC12A7,MS4A4E,,,,,SLC10A4,MRTO4,,,,,SLC12A7,MRPS36,,,,,SLAMF1,MRS2,,,,,SLC10A4,MS4A6A
4657,,,,,SLC14A1,MS4A6A,,,,,SLC12A4,MRVI1,,,,,SLC14A1,MRPS6,,,,,SLC10A3,MRTO4,,,,,SLC12A4,MS4A7
4658,,,,,SLC15A2,MS4A7,,,,,SLC12A5,MS4A1,,,,,SLC15A2,MRPS7,,,,,SLC10A4,MRVI1,,,,,SLC12A5,MSANTD1
4659,,,,,SLC15A3,MSANTD1,,,,,SLC12A6,MS4A3,,,,,SLC15A3,MRPS9,,,,,SLC12A4,MS4A1,,,,,SLC12A6,MSANTD3
4660,,,,,SLC16A1,MSANTD3,,,,,SLC12A7,MS4A4A,,,,,SLC16A1,MRS2,,,,,SLC12A5,MS4A3,,,,,SLC12A7,MSH2
4661,,,,,SLC16A3,MSH2,,,,,SLC14A1,MS4A4E,,,,,SLC16A3,MRTO4,,,,,SLC12A6,MS4A4A,,,,,SLC14A1,MSH3
4662,,,,,SLC16A7,MSH3,,,,,SLC15A2,MS4A6A,,,,,SLC16A7,MRVI1,,,,,SLC12A7,MS4A4E,,,,,SLC15A2,MSH6
4663,,,,,SLC16A9,MSH6,,,,,SLC15A3,MS4A7,,,,,SLC16A9,MS4A1,,,,,SLC14A1,MS4A6A,,,,,SLC15A3,MSI2
4664,,,,,SLC17A4,MSI2,,,,,SLC16A1,MSANTD1,,,,,SLC17A4,MS4A3,,,,,SLC15A2,MS4A7,,,,,SLC16A1,MSL1
4665,,,,,SLC19A1,MSL1,,,,,SLC16A3,MSANTD3,,,,,SLC19A1,MS4A4A,,,,,SLC15A3,MSANTD1,,,,,SLC16A3,MSL2
4666,,,,,SLC19A2,MSL2,,,,,SLC16A7,MSH2,,,,,SLC19A2,MS4A4E,,,,,SLC16A1,MSANTD3,,,,,SLC16A7,MSL3
4667,,,,,SLC1A1,MSL3,,,,,SLC16A9,MSH3,,,,,SLC1A1,MS4A6A,,,,,SLC16A3,MSH2,,,,,SLC16A9,MSN
4668,,,,,SLC1A3,MSN,,,,,SLC17A4,MSH6,,,,,SLC1A3,MS4A7,,,,,SLC16A7,MSH3,,,,,SLC17A4,MSRB1
4669,,,,,SLC1A5,MSRB1,,,,,SLC19A1,MSI2,,,,,SLC1A5,MSANTD1,,,,,SLC16A9,MSH6,,,,,SLC19A1,MSRB2
4670,,,,,SLC20A1,MSRB2,,,,,SLC19A2,MSL1,,,,,SLC20A1,MSANTD3,,,,,SLC17A4,MSI2,,,,,SLC19A2,MSRB3
4671,,,,,SLC20A2,MSRB3,,,,,SLC1A1,MSL2,,,,,SLC20A2,MSH2,,,,,SLC19A1,MSL1,,,,,SLC1A1,MST1R
4672,,,,,SLC22A15,MST1R,,,,,SLC1A3,MSL3,,,,,SLC22A15,MSH3,,,,,SLC19A2,MSL2,,,,,SLC1A3,MSX1
4673,,,,,SLC22A18,MT1E,,,,,SLC1A5,MSN,,,,,SLC22A18,MSH6,,,,,SLC1A1,MSL3,,,,,SLC1A5,MT1E
4674,,,,,SLC23A2,MT1F,,,,,SLC20A1,MSRB1,,,,,SLC23A2,MSI2,,,,,SLC1A3,MSN,,,,,SLC20A1,MT1F
4675,,,,,SLC24A1,MT1G,,,,,SLC20A2,MSRB2,,,,,SLC24A1,MSL1,,,,,SLC1A5,MSRB1,,,,,SLC20A2,MT1G
4676,,,,,SLC25A1,MT1L,,,,,SLC22A15,MSRB3,,,,,SLC25A1,MSL2,,,,,SLC20A1,MSRB2,,,,,SLC22A15,MT1L
4677,,,,,SLC25A11,MT1X,,,,,SLC22A18,MST1R,,,,,SLC25A11,MSL3,,,,,SLC20A2,MSRB3,,,,,SLC22A18,MT1X
4678,,,,,SLC25A21,MT2A,,,,,SLC23A2,MSX1,,,,,SLC25A21,MSN,,,,,SLC22A15,MST1R,,,,,SLC23A2,MT2A
4679,,,,,SLC25A23,MTA1,,,,,SLC24A1,MT1E,,,,,SLC25A23,MSRB1,,,,,SLC22A18,MT1E,,,,,SLC24A1,MTA1
