,2550-NUSVR--nu=0.05-C=0.1,2550-NUSVR--nu=0.1-C=0.1,2550-NUSVR--nu=0.15-C=0.1,2550-NUSVR--nu=0.25-C=0.1,2550-NUSVR--nu=0.5-C=0.1,2550-NUSVR--nu=0.75-C=0.1,2550-NUSVR--nu=0.05-C=0.5,2550-NUSVR--nu=0.1-C=0.5,2550-NUSVR--nu=0.15-C=0.5,2550-NUSVR--nu=0.25-C=0.5,2550-NUSVR--nu=0.5-C=0.5,2550-NUSVR--nu=0.75-C=0.5,2550-NUSVR--nu=0.05-C=0.75,2550-NUSVR--nu=0.1-C=0.75,2550-NUSVR--nu=0.15-C=0.75,2550-NUSVR--nu=0.25-C=0.75,2550-NUSVR--nu=0.5-C=0.75,2550-NUSVR--nu=0.75-C=0.75,2550-NUSVR--nu=0.05-C=1,2550-NUSVR--nu=0.1-C=1,2550-NUSVR--nu=0.15-C=1,2550-NUSVR--nu=0.25-C=1,2550-NUSVR--nu=0.5-C=1,2550-NUSVR--nu=0.75-C=1,2550-NUSVR--nu=0.05-C=10,2550-NUSVR--nu=0.1-C=10,2550-NUSVR--nu=0.15-C=10,2550-NUSVR--nu=0.25-C=10,2550-NUSVR--nu=0.5-C=10,2550-NUSVR--nu=0.75-C=10
2516,,,,STRN3,KCNH2,FAM81B,,,,STRN3,KCNC1,FAM72A,,,,STRN4,KCNC1,FAM78A,,,,STRN3,KCNA3,FAM72A,,,,STRN4,KATNAL2,FAM71E1
2517,,,,STRN4,KCNH3,FAM83F,,,,STRN4,KCND3,FAM78A,,,,STX7,KCND3,FAM81B,,,,STRN4,KCNAB2,FAM78A,,,,STX7,KATNB1,FAM71F2
2518,,,,STX7,KCNH8,FAM83G,,,,STX7,KCNE3,FAM81B,,,,STXBP2,KCNE3,FAM83F,,,,STX7,KCNC1,FAM81B,,,,STXBP2,KBTBD12,FAM72A
2519,,,,STXBP2,KCNK6,FAM83H,,,,STXBP2,KCNH2,FAM83F,,,,STXBP3,KCNH2,FAM83G,,,,STXBP2,KCND3,FAM83F,,,,STXBP3,KBTBD2,FAM78A
2520,,,,STXBP3,KCNN2,FAM84B,,,,STXBP3,KCNH3,FAM83G,,,,STXBP5,KCNH3,FAM83H,,,,STXBP3,KCNE3,FAM83G,,,,STXBP5,KBTBD3,FAM81B
2521,,,,STXBP5,KCNN4,FAM86C2P,,,,STXBP5,KCNH8,FAM83H,,,,STYX,KCNH8,FAM84B,,,,STXBP5,KCNH2,FAM83H,,,,STYX,KCMF1,FAM83F
2522,,,,STYX,KCNQ3,FAM86DP,,,,STYX,KCNK6,FAM84B,,,,SUB1,KCNK6,FAM86C2P,,,,STYX,KCNH3,FAM84B,,,,SUB1,KCNA1,FAM83G
2523,,,,SUB1,KCNQ4,FAM89A,,,,SUB1,KCNN2,FAM86C2P,,,,SUCO,KCNN2,FAM86DP,,,,SUB1,KCNH8,FAM86C2P,,,,SUCO,KCNA3,FAM83H
2524,,,,SUCO,KCNQ5,FAM89B,,,,SUCO,KCNN4,FAM86DP,,,,SUGP2,KCNN4,FAM89A,,,,SUCO,KCNK6,FAM86DP,,,,SUGP2,KCNAB2,FAM84B
2525,,,,SUGP2,KCP,FAM91A1,,,,SUGP2,KCNQ3,FAM89A,,,,SULT1A1,KCNQ3,FAM89B,,,,SUGP2,KCNN2,FAM89A,,,,SULT1A1,KCNC1,FAM86C2P
2526,,,,SULT1A1,KCTD10,FAM98A,,,,SULT1A1,KCNQ4,FAM89B,,,,SUMO3,KCNQ4,FAM91A1,,,,SULT1A1,KCNN4,FAM89B,,,,SUMO3,KCND3,FAM86DP
2527,,,,SUMO3,KCTD12,FAM98B,,,,SUMO3,KCNQ5,FAM91A1,,,,SUPT4H1,KCNQ5,FAM98A,,,,SUMO3,KCNQ3,FAM91A1,,,,SUPT4H1,KCNE3,FAM89A
2528,,,,SUPT4H1,KCTD20,FAM98C,,,,SUPT4H1,KCP,FAM98A,,,,SUPT7L,KCP,FAM98B,,,,SUPT4H1,KCNQ4,FAM98A,,,,SUPT7L,KCNH2,FAM89B
2529,,,,SUPT7L,KCTD9,FANCF,,,,SUPT7L,KCTD10,FAM98B,,,,SURF4,KCTD10,FAM98C,,,,SUPT7L,KCNQ5,FAM98B,,,,SURF4,KCNH3,FAM91A1
2530,,,,SURF4,KDELR1,FANCL,,,,SURF4,KCTD12,FAM98C,,,,SUSD1,KCTD12,FANCF,,,,SURF4,KCP,FAM98C,,,,SUSD1,KCNH8,FAM98A
2531,,,,SUSD1,KDELR2,FAR1,,,,SUSD1,KCTD20,FANCF,,,,SUZ12,KCTD20,FANCL,,,,SUSD1,KCTD10,FANCF,,,,SUZ12,KCNK6,FAM98B
2532,,,,SUZ12,KDM1A,FAR2,,,,SUZ12,KCTD9,FANCL,,,,SVBP,KCTD9,FAR1,,,,SUZ12,KCTD12,FANCL,,,,SVBP,KCNN2,FAM98C
2533,,,,SVBP,KDM1B,FARP1,,,,SVBP,KDELR1,FAR1,,,,SVIL,KDELR1,FAR2,,,,SVBP,KCTD20,FAR1,,,,SVIL,KCNN4,FANCF
2534,,,,SVIL,KDM2A,FARP2,,,,SVIL,KDELR2,FAR2,,,,SVIP,KDELR2,FARP1,,,,SVIL,KCTD9,FAR2,,,,SVIP,KCNQ3,FANCL
2535,,,,SVIP,KDM2B,FARS2,,,,SVIP,KDM1A,FARP1,,,,SWAP70,KDM1A,FARP2,,,,SVIP,KDELR1,FARP1,,,,SWAP70,KCNQ4,FAR1
2536,,,,SWAP70,KDM3A,FARSA,,,,SWAP70,KDM1B,FARP2,,,,SWI5,KDM1B,FARS2,,,,SWAP70,KDELR2,FARP2,,,,SWI5,KCNQ5,FAR2
2537,,,,SWI5,KDM3B,FARSB,,,,SWI5,KDM2A,FARS2,,,,SYCE1L,KDM2A,FARSA,,,,SWI5,KDM1A,FARS2,,,,SYCE1L,KCP,FARP1
2538,,,,SYCE1L,KDM4A,FASLG,,,,SYCE1L,KDM2B,FARSA,,,,SYF2,KDM2B,FARSB,,,,SYCE1L,KDM1B,FARSA,,,,SYF2,KCTD10,FARP2
2539,,,,SYF2,KDM4B,FASTKD1,,,,SYF2,KDM3A,FARSB,,,,SYK,KDM3A,FASLG,,,,SYF2,KDM2A,FARSB,,,,SYK,KCTD12,FARS2
2540,,,,SYK,KDM5A,FASTKD2,,,,SYK,KDM3B,FASLG,,,,SYMPK,KDM3B,FASTKD1,,,,SYK,KDM2B,FASLG,,,,SYMPK,KCTD20,FARSA
2541,,,,SYMPK,KDM6A,FASTKD3,,,,SYMPK,KDM4A,FASTKD1,,,,SYNC,KDM4A,FASTKD2,,,,SYMPK,KDM3A,FASTKD1,,,,SYNC,KCTD9,FARSB
2542,,,,SYNC,KDM6B,FASTKD5,,,,SYNC,KDM4B,FASTKD2,,,,SYNE1,KDM4B,FASTKD3,,,,SYNC,KDM3B,FASTKD2,,,,SYNE1,KDELR1,FASLG
2543,,,,SYNE1,KDM7A,FAT1,,,,SYNE1,KDM5A,FASTKD3,,,,SYNE2,KDM5A,FASTKD5,,,,SYNE1,KDM4A,FASTKD3,,,,SYNE2,KDELR2,FASTKD1
2544,,,,SYNE2,KDR,FAT2,,,,SYNE2,KDM6A,FASTKD5,,,,SYNGR2,KDM6A,FAT1,,,,SYNE2,KDM4B,FASTKD5,,,,SYNGR2,KDM1A,FASTKD2
2545,,,,SYNGR2,KDSR,FAT3,,,,SYNGR2,KDM6B,FAT1,,,,SYNPO,KDM6B,FAT2,,,,SYNGR2,KDM5A,FAT1,,,,SYNPO,KDM1B,FASTKD3
2546,,,,SYNPO,KEAP1,FAT4,,,,SYNPO,KDM7A,FAT2,,,,SYNRG,KDM7A,FAT3,,,,SYNPO,KDM6A,FAT2,,,,SYNRG,KDM2A,FASTKD5
2547,,,,SYNRG,KHDRBS3,FAXDC2,,,,SYNRG,KDR,FAT3,,,,SYTL3,KDR,FAT4,,,,SYNRG,KDM6B,FAT3,,,,SYTL3,KDM2B,FAT1
2548,,,,SYTL3,KHNYN,FBL,,,,SYTL3,KDSR,FAT4,,,,SZRD1,KDSR,FAXDC2,,,,SYTL3,KDM7A,FAT4,,,,SZRD1,KDM3A,FAT2
2549,,,,SZRD1,KHSRP,FBLIM1,,,,SZRD1,KEAP1,FAXDC2,,,,TAB3,KEAP1,FBL,,,,SZRD1,KDR,FAXDC2,,,,TAB3,KDM3B,FAT3
2550,,,,TAB3,KIAA0040,FBLN1,,,,TAB3,KHDRBS3,FBL,,,,TACC1,KHDRBS3,FBLIM1,,,,TAB3,KDSR,FBL,,,,TACC1,KDM4A,FAT4
2551,,,,TACC1,KIAA0391,FBLN2,,,,TACC1,KHNYN,FBLIM1,,,,TAF1,KHNYN,FBLN1,,,,TACC1,KEAP1,FBLIM1,,,,TAF1,KDM4B,FAXDC2
2552,,,,TAF1,KIAA0513,FBLN7,,,,TAF1,KHSRP,FBLN1,,,,TAF10,KHSRP,FBLN2,,,,TAF1,KHDRBS3,FBLN1,,,,TAF10,KDM5A,FBL
2553,,,,TAF10,KIAA0825,FBP1,,,,TAF10,KIAA0040,FBLN2,,,,TAF11,KIAA0040,FBLN7,,,,TAF10,KHNYN,FBLN2,,,,TAF11,KDM6A,FBLIM1
2554,,,,TAF11,KIAA0930,FBRS,,,,TAF11,KIAA0391,FBLN7,,,,TAF12,KIAA0391,FBP1,,,,TAF11,KHSRP,FBLN7,,,,TAF12,KDM6B,FBLN1
2555,,,,TAF12,KIAA1147,FBXL12,,,,TAF12,KIAA0513,FBP1,,,,TAF15,KIAA0513,FBRS,,,,TAF12,KIAA0040,FBP1,,,,TAF15,KDM7A,FBLN2
2556,,,,TAF15,KIAA1217,FBXL14,,,,TAF15,KIAA0825,FBRS,,,,TAF1D,KIAA0825,FBXL12,,,,TAF15,KIAA0391,FBRS,,,,TAF1D,KDR,FBLN7
2557,,,,TAF1D,KIAA1324,FBXL15,,,,TAF1D,KIAA0930,FBXL12,,,,TAGAP,KIAA0930,FBXL14,,,,TAF1D,KIAA0513,FBXL12,,,,TAGAP,KDSR,FBP1
2558,,,,TAGAP,KIAA1671,FBXL17,,,,TAGAP,KIAA1147,FBXL14,,,,TAL1,KIAA1147,FBXL15,,,,TAGAP,KIAA0825,FBXL14,,,,TAL1,KEAP1,FBRS
2559,,,,TAL1,KIAA2026,FBXL18,,,,TAL1,KIAA1217,FBXL15,,,,TALDO1,KIAA1217,FBXL17,,,,TAL1,KIAA0930,FBXL15,,,,TALDO1,KHDRBS3,FBXL12
2560,,,,TALDO1,KIF13A,FBXL19,,,,TALDO1,KIAA1324,FBXL17,,,,TANGO2,KIAA1324,FBXL18,,,,TALDO1,KIAA1147,FBXL17,,,,TANGO2,KHNYN,FBXL14
2561,,,,TANGO2,KIF13B,FBXL3,,,,TANGO2,KIAA1671,FBXL18,,,,TAOK3,KIAA1671,FBXL19,,,,TANGO2,KIAA1217,FBXL18,,,,TAOK3,KHSRP,FBXL15
2562,,,,TAOK3,KIF15,FBXL4,,,,TAOK3,KIAA2026,FBXL19,,,,TAP1,KIAA2026,FBXL3,,,,TAOK3,KIAA1324,FBXL19,,,,TAP1,KIAA0040,FBXL17
2563,,,,TAP1,KIF19,FBXL5,,,,TAP1,KIF13A,FBXL3,,,,TAPBP,KIF13A,FBXL4,,,,TAP1,KIAA1671,FBXL3,,,,TAPBP,KIAA0391,FBXL18
2564,,,,TAPBP,KIF1C,FBXL6,,,,TAPBP,KIF13B,FBXL4,,,,TAPBPL,KIF13B,FBXL5,,,,TAPBP,KIAA2026,FBXL4,,,,TAPBPL,KIAA0513,FBXL19
2565,,,,TAPBPL,KIF20B,FBXL8,,,,TAPBPL,KIF15,FBXL5,,,,TAS1R3,KIF15,FBXL6,,,,TAS1R3,KIF13A,FBXL5,,,,TAS1R3,KIAA0825,FBXL3
2566,,,,TAS1R3,KIF21B,FBXO10,,,,TAS1R3,KIF19,FBXL6,,,,TAX1BP3,KIF19,FBXL8,,,,TAX1BP3,KIF13B,FBXL6,,,,TAX1BP3,KIAA0930,FBXL4
2567,,,,TAX1BP3,KIF25,FBXO15,,,,TAX1BP3,KIF1C,FBXL8,,,,TBC1D1,KIF1C,FBXO10,,,,TBC1D1,KIF15,FBXL8,,,,TBC1D1,KIAA1147,FBXL5
2568,,,,TBC1D1,KIF26A,FBXO17,,,,TBC1D1,KIF20B,FBXO10,,,,TBC1D14,KIF20B,FBXO15,,,,TBC1D14,KIF19,FBXO10,,,,TBC1D14,KIAA1217,FBXL6
2569,,,,TBC1D14,KIF26B,FBXO2,,,,TBC1D14,KIF21B,FBXO15,,,,TBC1D15,KIF21B,FBXO17,,,,TBC1D15,KIF1C,FBXO15,,,,TBC1D15,KIAA1324,FBXL8
2570,,,,TBC1D15,KIF2A,FBXO21,,,,TBC1D15,KIF25,FBXO17,,,,TBC1D20,KIF25,FBXO2,,,,TBC1D20,KIF20B,FBXO17,,,,TBC1D20,KIAA1671,FBXO10
2571,,,,TBC1D20,KIF3B,FBXO27,,,,TBC1D20,KIF26A,FBXO2,,,,TBC1D31,KIF26A,FBXO21,,,,TBC1D31,KIF21B,FBXO2,,,,TBC1D31,KIAA2026,FBXO15
2572,,,,TBC1D31,KIF3C,FBXO28,,,,TBC1D31,KIF26B,FBXO21,,,,TBC1D32,KIF26B,FBXO27,,,,TBC1D32,KIF25,FBXO21,,,,TBC1D32,KIF13A,FBXO17
2573,,,,TBC1D32,KIFAP3,FBXO3,,,,TBC1D32,KIF2A,FBXO27,,,,TBC1D9B,KIF2A,FBXO28,,,,TBC1D9B,KIF26A,FBXO27,,,,TBC1D9B,KIF13B,FBXO2
2574,,,,TBC1D9B,KIR2DL4,FBXO30,,,,TBC1D9B,KIF3B,FBXO28,,,,TBCEL,KIF3B,FBXO3,,,,TBCEL,KIF26B,FBXO28,,,,TBCEL,KIF15,FBXO21
2575,,,,TBCEL,KIT,FBXO32,,,,TBCEL,KIF3C,FBXO3,,,,TBRG1,KIF3C,FBXO30,,,,TBRG1,KIF2A,FBXO3,,,,TBRG1,KIF19,FBXO27
2576,,,,TBRG1,KITLG,FBXO34,,,,TBRG1,KIFAP3,FBXO30,,,,TBX3,KIFAP3,FBXO32,,,,TBX3,KIF3B,FBXO30,,,,TBX3,KIF1C,FBXO28
2577,,,,TBX3,KLC1,FBXO38,,,,TBX3,KIR2DL4,FBXO32,,,,TBXA2R,KIR2DL4,FBXO34,,,,TBXA2R,KIF3C,FBXO32,,,,TBXA2R,KIF20B,FBXO3
2578,,,,TBXA2R,KLC3,FBXO42,,,,TBXA2R,KIT,FBXO34,,,,TC2N,KIT,FBXO38,,,,TC2N,KIFAP3,FBXO34,,,,TC2N,KIF21B,FBXO30
2579,,,,TC2N,KLF1,FBXO46,,,,TC2N,KITLG,FBXO38,,,,TCEA2,KITLG,FBXO42,,,,TCEA2,KIR2DL4,FBXO38,,,,TCEA2,KIF25,FBXO32
2580,,,,TCEA2,KLF10,FBXO6,,,,TCEA2,KLC1,FBXO42,,,,TCEAL7,KLC1,FBXO46,,,,TCEAL7,KIT,FBXO42,,,,TCEAL7,KIF26A,FBXO34
2581,,,,TCEAL7,KLF12,FBXO8,,,,TCEAL7,KLC3,FBXO46,,,,TCEAL9,KLC3,FBXO6,,,,TCEAL9,KITLG,FBXO46,,,,TCEAL9,KIF26B,FBXO38
2582,,,,TCEAL9,KLF13,FBXW11,,,,TCEAL9,KLF1,FBXO6,,,,TCF15,KLF1,FBXO8,,,,TCF15,KLC1,FBXO6,,,,TCF15,KIF2A,FBXO42
2583,,,,TCF15,KLF3,FBXW2,,,,TCF15,KLF10,FBXO8,,,,TCF20,KLF10,FBXW11,,,,TCF20,KLC3,FBXO8,,,,TCF20,KIF3B,FBXO46
2584,,,,TCF20,KLF5,FBXW4,,,,TCF20,KLF12,FBXW11,,,,TCF7,KLF12,FBXW2,,,,TCF7,KLF1,FBXW11,,,,TCF7,KIF3C,FBXO6
2585,,,,TCF7,KLF9,FBXW4P1,,,,TCF7,KLF13,FBXW2,,,,TCF7L2,KLF13,FBXW4,,,,TCF7L2,KLF10,FBXW2,,,,TCF7L2,KIFAP3,FBXO8
2586,,,,TCF7L2,KLHDC1,FBXW5,,,,TCF7L2,KLF3,FBXW4,,,,TCHH,KLF3,FBXW4P1,,,,TCHH,KLF12,FBXW4,,,,TCHH,KIR2DL4,FBXW11
2587,,,,TCHH,KLHDC3,FBXW7,,,,TCHH,KLF5,FBXW4P1,,,,TCN2,KLF5,FBXW5,,,,TCN2,KLF13,FBXW4P1,,,,TCN2,KIT,FBXW2
2588,,,,TCN2,KLHDC7A,FBXW8,,,,TCN2,KLF9,FBXW5,,,,TCP11L2,KLF9,FBXW7,,,,TCP11L2,KLF3,FBXW5,,,,TCP11L2,KITLG,FBXW4
2589,,,,TCP11L2,KLHDC8A,FBXW9,,,,TCP11L2,KLHDC1,FBXW7,,,,TCTA,KLHDC1,FBXW8,,,,TCTA,KLF5,FBXW7,,,,TCTA,KLC1,FBXW4P1
2590,,,,TCTA,KLHDC8B,FCAR,,,,TCTA,KLHDC3,FBXW8,,,,TDP2,KLHDC3,FBXW9,,,,TDP2,KLF9,FBXW8,,,,TDP2,KLC3,FBXW5
2591,,,,TDP2,KLHL17,FCER1G,,,,TDP2,KLHDC7A,FBXW9,,,,TDRD3,KLHDC7A,FCAR,,,,TDRD3,KLHDC1,FBXW9,,,,TDRD3,KLF1,FBXW7
2592,,,,TDRD3,KLHL18,FCER2,,,,TDRD3,KLHDC8A,FCAR,,,,TDRD9,KLHDC8A,FCER1G,,,,TDRD9,KLHDC3,FCAR,,,,TDRD9,KLF10,FBXW8
2593,,,,TDRD9,KLHL2,FCGR1A,,,,TDRD9,KLHDC8B,FCER1G,,,,TEAD3,KLHDC8B,FCER2,,,,TEAD3,KLHDC7A,FCER1G,,,,TEAD3,KLF12,FBXW9
2594,,,,TEAD3,KLHL20,FCGR1B,,,,TEAD3,KLHL17,FCER2,,,,TECR,KLHL17,FCGR1A,,,,TECR,KLHDC8A,FCER2,,,,TECR,KLF13,FCAR
2595,,,,TECR,KLHL24,FCGR2A,,,,TECR,KLHL18,FCGR1A,,,,TEKT4P2,KLHL18,FCGR1B,,,,TEKT4P2,KLHDC8B,FCGR1A,,,,TEKT4P2,KLF3,FCER1G
2596,,,,TEKT4P2,KLHL35,FCGR2B,,,,TEKT4P2,KLHL2,FCGR1B,,,,TERC,KLHL2,FCGR2A,,,,TERC,KLHL17,FCGR1B,,,,TERC,KLF5,FCER2
2597,,,,TERC,KLHL36,FCGR2C,,,,TERC,KLHL20,FCGR2A,,,,TERF1,KLHL20,FCGR2B,,,,TERF1,KLHL18,FCGR2A,,,,TERF1,KLF9,FCGR1A
2598,,,,TERF1,KLHL5,FCGR3B,,,,TERF1,KLHL24,FCGR2B,,,,TERF2IP,KLHL24,FCGR2C,,,,TERF2IP,KLHL2,FCGR2B,,,,TERF2IP,KLHDC1,FCGR1B
2599,,,,TERF2IP,KLHL6,FCGRT,,,,TERF2IP,KLHL35,FCGR2C,,,,TESC,KLHL35,FCGR3B,,,,TESC,KLHL20,FCGR2C,,,,TESC,KLHDC3,FCGR2A
2600,,,,TESC,KLHL8,FCHO1,,,,TESC,KLHL36,FCGR3B,,,,TET2,KLHL36,FCGRT,,,,TET2,KLHL24,FCGR3B,,,,TET2,KLHDC7A,FCGR2B
2601,,,,TET2,KLK7,FCHO2,,,,TET2,KLHL5,FCGRT,,,,TET3,KLHL5,FCHO1,,,,TET3,KLHL35,FCGRT,,,,TET3,KLHDC8A,FCGR2C
2602,,,,TET3,KLLN,FCHSD2,,,,TET3,KLHL6,FCHO1,,,,TFE3,KLHL6,FCHO2,,,,TFE3,KLHL36,FCHO1,,,,TFE3,KLHDC8B,FCGR3B
2603,,,,TFE3,KLRC1,FCMR,,,,TFE3,KLHL8,FCHO2,,,,TFF3,KLHL8,FCHSD2,,,,TFF3,KLHL5,FCHO2,,,,TFF3,KLHL17,FCGRT
2604,,,,TFF3,KLRC2,FCN1,,,,TFF3,KLK7,FCHSD2,,,,TFPI,KLK7,FCMR,,,,TFPI,KLHL6,FCHSD2,,,,TFPI,KLHL18,FCHO1
2605,,,,TFPI,KLRC4,FCRL1,,,,TFPI,KLLN,FCMR,,,,TFRC,KLLN,FCN1,,,,TFRC,KLHL8,FCMR,,,,TFRC,KLHL2,FCHO2
2606,,,,TFRC,KLRD1,FCRL2,,,,TFRC,KLRC1,FCN1,,,,TGFB1I1,KLRC1,FCRL1,,,,TGFB1I1,KLK7,FCN1,,,,TGFB1I1,KLHL20,FCHSD2
2607,,,,TGFB1I1,KLRF1,FCRL5,,,,TGFB1I1,KLRC2,FCRL1,,,,TGFBI,KLRC2,FCRL2,,,,TGFBI,KLLN,FCRL1,,,,TGFBI,KLHL24,FCMR
2608,,,,TGFBI,KMT2A,FCRLA,,,,TGFBI,KLRC4,FCRL2,,,,TGM2,KLRC4,FCRL5,,,,TGM2,KLRC1,FCRL2,,,,TGM2,KLHL35,FCN1
2609,,,,TGM2,KMT2B,FDFT1,,,,TGM2,KLRD1,FCRL5,,,,THAP2,KLRD1,FCRLA,,,,THAP2,KLRC2,FCRL5,,,,THAP2,KLHL36,FCRL1
2610,,,,THAP2,KMT2C,FDX1,,,,THAP2,KLRF1,FCRLA,,,,THBD,KLRF1,FDFT1,,,,THBD,KLRC4,FCRLA,,,,THBD,KLHL5,FCRL2
2611,,,,THBD,KMT2D,FDX2,,,,THBD,KMT2A,FDFT1,,,,THEM4,KMT2A,FDX1,,,,THEM4,KLRD1,FDFT1,,,,THEM4,KLHL6,FCRL5
2612,,,,THEM4,KMT2E,FDXR,,,,THEM4,KMT2B,FDX1,,,,THEM6,KMT2B,FDX2,,,,THEM6,KLRF1,FDX1,,,,THEM6,KLHL8,FCRLA
2613,,,,THEM6,KMT5A,FECH,,,,THEM6,KMT2C,FDX2,,,,THEMIS2,KMT2C,FDXR,,,,THEMIS2,KMT2A,FDX2,,,,THEMIS2,KLK7,FDFT1
2614,,,,THEMIS2,KMT5B,FEM1B,,,,THEMIS2,KMT2D,FDXR,,,,THUMPD1,KMT2D,FECH,,,,THUMPD1,KMT2B,FDXR,,,,THUMPD1,KLLN,FDX1
2615,,,,THUMPD1,KNOP1,FEM1C,,,,THUMPD1,KMT2E,FECH,,,,TIMM17B,KMT2E,FEM1B,,,,TIMM17B,KMT2C,FECH,,,,TIMM17B,KLRC1,FDX2
2616,,,,TIMM17B,KPNA1,FER,,,,TIMM17B,KMT5A,FEM1B,,,,TIMM22,KMT5A,FEM1C,,,,TIMM22,KMT2D,FEM1B,,,,TIMM22,KLRC2,FDXR
2617,,,,TIMM22,KPNA2,FER1L4,,,,TIMM22,KMT5B,FEM1C,,,,TIMMDC1,KMT5B,FER,,,,TIMMDC1,KMT2E,FEM1C,,,,TIMMDC1,KLRC4,FECH
2618,,,,TIMMDC1,KPNA5,FER1L6,,,,TIMMDC1,KNOP1,FER,,,,TIMP4,KNOP1,FER1L4,,,,TIMP4,KMT5A,FER,,,,TIMP4,KLRD1,FEM1B
2619,,,,TIMP4,KPNA6,FERMT3,,,,TIMP4,KPNA1,FER1L4,,,,TINAGL1,KPNA1,FER1L6,,,,TINAGL1,KMT5B,FER1L4,,,,TINAGL1,KLRF1,FEM1C
2620,,,,TINAGL1,KREMEN1,FES,,,,TINAGL1,KPNA2,FER1L6,,,,TINF2,KPNA2,FERMT3,,,,TINF2,KNOP1,FER1L6,,,,TINF2,KMT2A,FER
2621,,,,TINF2,KRI1,FEV,,,,TINF2,KPNA5,FERMT3,,,,TJP1,KPNA5,FES,,,,TJP1,KPNA1,FERMT3,,,,TJP1,KMT2B,FER1L4
2622,,,,TJP1,KRIT1,FEZ1,,,,TJP1,KPNA6,FES,,,,TJP2,KPNA6,FEV,,,,TJP2,KPNA2,FES,,,,TJP2,KMT2C,FER1L6
2623,,,,TJP2,KRR1,FEZ2,,,,TJP2,KREMEN1,FEV,,,,TK1,KREMEN1,FEZ1,,,,TK1,KPNA5,FEV,,,,TK1,KMT2D,FERMT3
2624,,,,TK1,KRT10,FFAR2,,,,TK1,KRI1,FEZ1,,,,TKT,KRI1,FEZ2,,,,TKT,KPNA6,FEZ1,,,,TKT,KMT2E,FES
2625,,,,TKT,KRT18,FGA,,,,TKT,KRIT1,FEZ2,,,,TLE3,KRIT1,FFAR2,,,,TLE3,KREMEN1,FEZ2,,,,TLE3,KMT5A,FEV
2626,,,,TLE3,KRT19,FGD2,,,,TLE3,KRR1,FFAR2,,,,TLE4,KRR1,FGA,,,,TLE4,KRI1,FFAR2,,,,TLE4,KMT5B,FEZ1
2627,,,,TLE4,KRT3,FGD3,,,,TLE4,KRT10,FGA,,,,TLK1,KRT10,FGD2,,,,TLK1,KRIT1,FGA,,,,TLK1,KNOP1,FEZ2
2628,,,,TLK1,KRT36,FGD4,,,,TLK1,KRT18,FGD2,,,,TLN1,KRT18,FGD3,,,,TLN1,KRR1,FGD2,,,,TLN1,KPNA1,FFAR2
2629,,,,TLN1,KRT5,FGD5,,,,TLN1,KRT19,FGD3,,,,TLR2,KRT19,FGD4,,,,TLR2,KRT10,FGD3,,,,TLR2,KPNA2,FGA
2630,,,,TLR2,KRT7,FGD6,,,,TLR2,KRT3,FGD4,,,,TLR8,KRT3,FGD5,,,,TLR8,KRT18,FGD4,,,,TLR8,KPNA5,FGD2
2631,,,,TLR8,KRT72,FGF1,,,,TLR8,KRT36,FGD5,,,,TM4SF5,KRT36,FGD6,,,,TM4SF5,KRT19,FGD5,,,,TM4SF5,KPNA6,FGD3
2632,,,,TM4SF5,KRT76,FGF10,,,,TM4SF5,KRT5,FGD6,,,,TM6SF1,KRT5,FGF1,,,,TM6SF1,KRT3,FGD6,,,,TM6SF1,KREMEN1,FGD4
2633,,,,TM6SF1,KRT8,FGF11,,,,TM6SF1,KRT7,FGF1,,,,TM9SF1,KRT7,FGF10,,,,TM9SF1,KRT36,FGF1,,,,TM9SF1,KRI1,FGD5
2634,,,,TM9SF1,KRT8P12,FGF12,,,,TM9SF1,KRT72,FGF10,,,,TMA16,KRT72,FGF11,,,,TMA16,KRT5,FGF10,,,,TMA16,KRIT1,FGD6
2635,,,,TMA16,KTN1,FGF14,,,,TMA16,KRT76,FGF11,,,,TMC5,KRT76,FGF12,,,,TMC5,KRT7,FGF11,,,,TMC5,KRR1,FGF1
2636,,,,TMC5,KXD1,FGF2,,,,TMC5,KRT8,FGF12,,,,TMCC2,KRT8,FGF14,,,,TMCC2,KRT72,FGF12,,,,TMCC2,KRT10,FGF10
2637,,,,TMCC2,L1CAM,FGF7P6,,,,TMCC2,KRT8P12,FGF14,,,,TMED1,KRT8P12,FGF2,,,,TMED1,KRT76,FGF14,,,,TMED1,KRT18,FGF11
2638,,,,TMED1,L1TD1,FGF9,,,,TMED1,KTN1,FGF2,,,,TMED10,KTN1,FGF7P6,,,,TMED10,KRT8,FGF2,,,,TMED10,KRT19,FGF12
2639,,,,TMED10,L2HGDH,FGFBP2,,,,TMED10,KXD1,FGF7P6,,,,TMED3,KXD1,FGF9,,,,TMED3,KRT8P12,FGF7P6,,,,TMED3,KRT3,FGF14
2640,,,,TMED3,L3HYPDH,FGFR1OP2,,,,TMED3,L1CAM,FGF9,,,,TMEM104,L1CAM,FGFBP2,,,,TMEM104,KTN1,FGF9,,,,TMEM104,KRT36,FGF2
2641,,,,TMEM104,L3MBTL3,FGFR2,,,,TMEM104,L1TD1,FGFBP2,,,,TMEM115,L1TD1,FGFR1OP2,,,,TMEM115,KXD1,FGFBP2,,,,TMEM115,KRT5,FGF7P6
