,1928-NUSVR--nu=0.05-C=0.1,1928-NUSVR--nu=0.1-C=0.1,1928-NUSVR--nu=0.15-C=0.1,1928-NUSVR--nu=0.25-C=0.1,1928-NUSVR--nu=0.5-C=0.1,1928-NUSVR--nu=0.75-C=0.1,1928-NUSVR--nu=0.05-C=0.5,1928-NUSVR--nu=0.1-C=0.5,1928-NUSVR--nu=0.15-C=0.5,1928-NUSVR--nu=0.25-C=0.5,1928-NUSVR--nu=0.5-C=0.5,1928-NUSVR--nu=0.75-C=0.5,1928-NUSVR--nu=0.05-C=0.75,1928-NUSVR--nu=0.1-C=0.75,1928-NUSVR--nu=0.15-C=0.75,1928-NUSVR--nu=0.25-C=0.75,1928-NUSVR--nu=0.5-C=0.75,1928-NUSVR--nu=0.75-C=0.75,1928-NUSVR--nu=0.05-C=1,1928-NUSVR--nu=0.1-C=1,1928-NUSVR--nu=0.15-C=1,1928-NUSVR--nu=0.25-C=1,1928-NUSVR--nu=0.5-C=1,1928-NUSVR--nu=0.75-C=1,1928-NUSVR--nu=0.05-C=10,1928-NUSVR--nu=0.1-C=10,1928-NUSVR--nu=0.15-C=10,1928-NUSVR--nu=0.25-C=10,1928-NUSVR--nu=0.5-C=10,1928-NUSVR--nu=0.75-C=10
2329,,,,SMARCAD1,IPPK,ESCO1,,,,SLX4IP,IPO7,ESPL1,,,,SMARCAD1,IPO7,ESPL1,,,,SMARCA2,IPPK,ESF1,,,,SLX4IP,IP6K1,ESF1
2330,,,,SMARCB1,IQCB1,ESF1,,,,SMAP2,IPO8,ESR1,,,,SMARCB1,IPO8,ESR1,,,,SMARCAD1,IQCB1,ESPL1,,,,SMAP2,IPMK,ESPL1
2331,,,,SMARCC1,IQCE,ESPL1,,,,SMARCA2,IPO9,ESRP2,,,,SMARCC1,IPO9,ESRP2,,,,SMARCB1,IQCE,ESR1,,,,SMARCA2,IPO11,ESR1
2332,,,,SMARCC2,IQGAP1,ESR1,,,,SMARCAD1,IPP,ESRRA,,,,SMARCC2,IPP,ESRRA,,,,SMARCC1,IQGAP1,ESRP2,,,,SMARCAD1,IPO13,ESRP2
2333,,,,SMC4,IQSEC1,ESRP2,,,,SMARCB1,IPPK,ESYT2,,,,SMC4,IPPK,ESYT2,,,,SMARCC2,IQSEC1,ESRRA,,,,SMARCB1,IPO5,ESRRA
2334,,,,SMC5,IQSEC2,ESRRA,,,,SMARCC1,IQCB1,ETAA1,,,,SMC5,IQCB1,ETAA1,,,,SMC4,IQSEC2,ESYT2,,,,SMARCC1,IPO7,ESYT2
2335,,,,SMG1,IRAK1,ESYT2,,,,SMARCC2,IQCE,ETF1,,,,SMG1,IQCE,ETF1,,,,SMC5,IRAK1,ETAA1,,,,SMARCC2,IPO8,ETAA1
2336,,,,SMG1P5,IRAK1BP1,ETAA1,,,,SMC4,IQGAP1,ETFA,,,,SMG1P5,IQGAP1,ETFA,,,,SMG1,IRAK1BP1,ETF1,,,,SMC4,IPO9,ETF1
2337,,,,SMG5,IRAK2,ETF1,,,,SMC5,IQSEC1,ETFBKMT,,,,SMG5,IQSEC1,ETFBKMT,,,,SMG1P5,IRAK2,ETFA,,,,SMC5,IPP,ETFA
2338,,,,SMG6,IRAK3,ETFA,,,,SMG1,IQSEC2,ETFRF1,,,,SMG6,IQSEC2,ETFRF1,,,,SMG5,IRAK3,ETFBKMT,,,,SMG1,IPPK,ETFBKMT
2339,,,,SMIM1,IRAK4,ETFBKMT,,,,SMG1P5,IRAK1,ETHE1,,,,SMIM1,IRAK1,ETHE1,,,,SMG6,IRAK4,ETFRF1,,,,SMG1P5,IQCB1,ETFRF1
2340,,,,SMIM10,IRF2,ETFRF1,,,,SMG5,IRAK1BP1,ETNPPL,,,,SMIM10,IRAK1BP1,ETNPPL,,,,SMIM1,IRF2,ETHE1,,,,SMG5,IQCE,ETHE1
2341,,,,SMIM10L1,IRF2BP1,ETHE1,,,,SMG6,IRAK2,ETS1,,,,SMIM10L1,IRAK2,ETS1,,,,SMIM10,IRF2BP1,ETNPPL,,,,SMG6,IQGAP1,ETNPPL
2342,,,,SMIM14,IRF5,ETNPPL,,,,SMIM1,IRAK3,ETS2,,,,SMIM14,IRAK3,ETS2,,,,SMIM10L1,IRF5,ETS1,,,,SMIM1,IQSEC1,ETS1
2343,,,,SMN1,IRF8,ETS1,,,,SMIM10,IRAK4,ETV1,,,,SMN1,IRAK4,ETV1,,,,SMIM14,IRF8,ETS2,,,,SMIM10,IQSEC2,ETS2
2344,,,,SMNDC1,IRF9,ETS2,,,,SMIM10L1,IRF2,ETV3,,,,SMNDC1,IRF2,ETV3,,,,SMN1,IRF9,ETV1,,,,SMIM10L1,IRAK1,ETV1
2345,,,,SMOX,IRS2,ETV1,,,,SMIM14,IRF2BP1,ETV4,,,,SMOX,IRF2BP1,ETV4,,,,SMNDC1,IRS2,ETV3,,,,SMIM14,IRAK1BP1,ETV3
2346,,,,SNCA,IRX3,ETV3,,,,SMN1,IRF5,ETV6,,,,SNCA,IRF5,ETV6,,,,SMOX,IRX3,ETV4,,,,SMN1,IRAK2,ETV4
2347,,,,SND1,ISCA2,ETV4,,,,SMNDC1,IRF8,EVC2,,,,SND1,IRF8,EVC2,,,,SNCA,ISCA2,ETV6,,,,SMNDC1,IRAK3,ETV6
2348,,,,SNHG1,ISCU,ETV6,,,,SMOX,IRF9,EVI2A,,,,SNHG1,IRF9,EVI2A,,,,SND1,ISCU,EVC2,,,,SMOX,IRAK4,EVC2
2349,,,,SNHG20,ISM2,EVC2,,,,SNCA,IRS2,EVI2B,,,,SNHG20,IRS2,EVI2B,,,,SNHG1,ISM2,EVI2A,,,,SNCA,IRF2,EVI2A
2350,,,,SNHG3,ISOC2,EVI2A,,,,SND1,IRX3,EVI5L,,,,SNHG3,IRX3,EVI5L,,,,SNHG20,ISOC2,EVI2B,,,,SND1,IRF2BP1,EVI2B
2351,,,,SNHG6,ISX,EVI2B,,,,SNHG1,ISCA2,EVL,,,,SNHG6,ISCA2,EVL,,,,SNHG3,ISX,EVI5L,,,,SNHG1,IRF5,EVI5L
2352,,,,SNHG7,ISY1,EVI5L,,,,SNHG20,ISCU,EVPL,,,,SNHG7,ISCU,EVPL,,,,SNHG6,ISY1,EVL,,,,SNHG20,IRF8,EVL
2353,,,,SNN,ITCH,EVL,,,,SNHG3,ISM2,EVX1,,,,SNN,ISM2,EVX1,,,,SNHG7,ITCH,EVPL,,,,SNHG3,IRF9,EVPL
2354,,,,SNRK,ITGA1,EVPL,,,,SNHG6,ISOC2,EXD2,,,,SNRK,ISOC2,EXD2,,,,SNN,ITGA1,EVX1,,,,SNHG6,IRS2,EVX1
2355,,,,SNRNP27,ITGA2,EVX1,,,,SNHG7,ISX,EXO1,,,,SNRNP27,ISX,EXO1,,,,SNRK,ITGA2,EXD2,,,,SNHG7,IRX3,EXD2
2356,,,,SNRPA,ITGA2B,EXD2,,,,SNN,ISY1,EXO5,,,,SNRPA,ISY1,EXO5,,,,SNRNP27,ITGA2B,EXO1,,,,SNN,ISCA2,EXO1
2357,,,,SNRPA1,ITGA4,EXO1,,,,SNRK,ITCH,EXOC2,,,,SNRPA1,ITCH,EXOC2,,,,SNRPA,ITGA4,EXO5,,,,SNRK,ISCU,EXO5
2358,,,,SNTB1,ITGA5,EXO5,,,,SNRNP27,ITGA1,EXOC3,,,,SNTB1,ITGA1,EXOC3,,,,SNRPA1,ITGA5,EXOC2,,,,SNRNP27,ISOC2,EXOC2
2359,,,,SNTN,ITGA6,EXOC2,,,,SNRPA,ITGA2,EXOC3L2,,,,SNTN,ITGA2,EXOC3L2,,,,SNTB1,ITGA6,EXOC3,,,,SNRPA,ISX,EXOC3
2360,,,,SNU13,ITGAL,EXOC3,,,,SNRPA1,ITGA2B,EXOC5,,,,SNU13,ITGA2B,EXOC5,,,,SNTN,ITGAL,EXOC3L2,,,,SNRPA1,ISY1,EXOC3L2
2361,,,,SNX10,ITGAM,EXOC3L2,,,,SNTB1,ITGA4,EXOC6B,,,,SNX10,ITGA4,EXOC6B,,,,SNU13,ITGAM,EXOC5,,,,SNTB1,ITCH,EXOC5
2362,,,,SNX14,ITGAV,EXOC5,,,,SNTN,ITGA5,EXOC7,,,,SNX14,ITGA5,EXOC7,,,,SNX10,ITGAV,EXOC6B,,,,SNTN,ITGA1,EXOC6B
2363,,,,SNX16,ITGB1,EXOC6B,,,,SNU13,ITGA6,EXOC8,,,,SNX16,ITGA6,EXOC8,,,,SNX14,ITGB1,EXOC7,,,,SNU13,ITGA2,EXOC7
2364,,,,SNX18,ITGB2,EXOC7,,,,SNX10,ITGAL,EXOG,,,,SNX18,ITGAL,EXOG,,,,SNX16,ITGB2,EXOC8,,,,SNX10,ITGA2B,EXOC8
2365,,,,SNX27,ITGB3,EXOC8,,,,SNX14,ITGAM,EXOSC1,,,,SNX27,ITGAM,EXOSC1,,,,SNX18,ITGB3,EXOG,,,,SNX14,ITGA4,EXOG
2366,,,,SNX3,ITGB3BP,EXOG,,,,SNX16,ITGAV,EXOSC10,,,,SNX3,ITGAV,EXOSC10,,,,SNX27,ITGB3BP,EXOSC1,,,,SNX16,ITGA5,EXOSC1
2367,,,,SNX8,ITGB4,EXOSC1,,,,SNX18,ITGB1,EXOSC5,,,,SNX8,ITGB1,EXOSC5,,,,SNX3,ITGB4,EXOSC10,,,,SNX18,ITGA6,EXOSC10
2368,,,,SNX9,ITGB5,EXOSC10,,,,SNX27,ITGB2,EXOSC6,,,,SNX9,ITGB2,EXOSC6,,,,SNX8,ITGB5,EXOSC5,,,,SNX27,ITGAL,EXOSC5
2369,,,,SOD2,ITGB7,EXOSC5,,,,SNX3,ITGB3,EXOSC8,,,,SOD2,ITGB3,EXOSC8,,,,SNX9,ITGB7,EXOSC6,,,,SNX3,ITGAM,EXOSC6
2370,,,,SORBS3,ITGB8,EXOSC6,,,,SNX8,ITGB3BP,EXOSC9,,,,SORBS3,ITGB3BP,EXOSC9,,,,SOD2,ITGB8,EXOSC8,,,,SNX8,ITGAV,EXOSC8
2371,,,,SORL1,ITLN1,EXOSC8,,,,SNX9,ITGB4,EXPH5,,,,SORL1,ITGB4,EXPH5,,,,SORBS3,ITLN1,EXOSC9,,,,SNX9,ITGB1,EXOSC9
2372,,,,SOX4,ITM2C,EXOSC9,,,,SOD2,ITGB5,EXT2,,,,SOX4,ITGB5,EXT2,,,,SORL1,ITM2C,EXPH5,,,,SOD2,ITGB2,EXPH5
2373,,,,SOX7,ITPK1,EXPH5,,,,SORBS3,ITGB7,EXTL2,,,,SOX7,ITGB7,EXTL2,,,,SOX4,ITPK1,EXT2,,,,SORBS3,ITGB3,EXT2
2374,,,,SP1,ITPKB,EXT2,,,,SORL1,ITGB8,EYA3,,,,SP1,ITGB8,EYA3,,,,SOX7,ITPKB,EXTL2,,,,SORL1,ITGB3BP,EXTL2
2375,,,,SP110,ITPR1,EXTL2,,,,SOX4,ITLN1,EYS,,,,SP110,ITLN1,EYS,,,,SP1,ITPR1,EYA3,,,,SOX4,ITGB4,EYA3
2376,,,,SP2,ITPR2,EYA3,,,,SOX7,ITM2C,EZH2,,,,SP2,ITM2C,EZH2,,,,SP110,ITPR2,EYS,,,,SOX7,ITGB5,EYS
2377,,,,SPAG1,ITPR3,EYS,,,,SP1,ITPK1,EZR,,,,SPAG1,ITPK1,EZR,,,,SP2,ITPR3,EZH2,,,,SP1,ITGB7,EZH2
2378,,,,SPARCL1,ITPRIP,EZH2,,,,SP110,ITPKB,F11R,,,,SPARCL1,ITPKB,F11R,,,,SPAG1,ITPRIP,EZR,,,,SP110,ITGB8,EZR
2379,,,,SPATA33,ITPRIPL1,EZR,,,,SP2,ITPR1,F13A1,,,,SPATA33,ITPR1,F13A1,,,,SPARCL1,ITPRIPL1,F11R,,,,SP2,ITLN1,F11R
2380,,,,SPATS2,ITPRIPL2,F11R,,,,SPAG1,ITPR2,F5,,,,SPATS2,ITPR2,F5,,,,SPATA33,ITPRIPL2,F13A1,,,,SPAG1,ITM2C,F13A1
2381,,,,SPDYC,ITSN1,F13A1,,,,SPARCL1,ITPR3,F8,,,,SPDYC,ITPR3,F8,,,,SPATS2,ITSN1,F5,,,,SPARCL1,ITPK1,F5
2382,,,,SPECC1,ITSN2,F5,,,,SPATA33,ITPRIP,FA2H,,,,SPECC1,ITPRIP,FA2H,,,,SPDYC,ITSN2,F8,,,,SPATA33,ITPKB,F8
2383,,,,SPEF2,IVD,F8,,,,SPATS2,ITPRIPL1,FAAP100,,,,SPEF2,ITPRIPL1,FAAP100,,,,SPECC1,IVD,FA2H,,,,SPATS2,ITPR1,FA2H
2384,,,,SPI1,IVNS1ABP,FA2H,,,,SPDYC,ITPRIPL2,FADD,,,,SPI1,ITPRIPL2,FADD,,,,SPEF2,IVNS1ABP,FAAP100,,,,SPDYC,ITPR2,FAAP100
2385,,,,SPNS1,JADE1,FAAP100,,,,SPECC1,ITSN1,FADS3,,,,SPNS1,ITSN1,FADS3,,,,SPI1,JADE1,FADD,,,,SPECC1,ITPR3,FADD
2386,,,,SPNS3,JADE2,FADD,,,,SPEF2,ITSN2,FAHD1,,,,SPNS3,ITSN2,FAHD1,,,,SPNS1,JADE2,FADS3,,,,SPEF2,ITPRIP,FADS3
2387,,,,SPP1,JAG1,FADS3,,,,SPI1,IVD,FAHD2B,,,,SPOCD1,IVD,FAHD2B,,,,SPNS3,JAG1,FAHD1,,,,SPI1,ITPRIPL1,FAHD1
2388,,,,SPPL2B,JAK1,FAHD1,,,,SPNS1,IVNS1ABP,FAHD2CP,,,,SPP1,IVNS1ABP,FAHD2CP,,,,SPOCD1,JAK1,FAHD2B,,,,SPNS1,ITPRIPL2,FAHD2B
2389,,,,SPRYD3,JAK3,FAHD2B,,,,SPNS3,JADE1,FAM102A,,,,SPPL2B,JADE1,FAM102A,,,,SPP1,JAK3,FAHD2CP,,,,SPNS3,ITSN1,FAHD2CP
2390,,,,SPSB3,JAM2,FAHD2CP,,,,SPP1,JADE2,FAM102B,,,,SPRYD3,JADE2,FAM102B,,,,SPPL2B,JAM2,FAM102A,,,,SPP1,ITSN2,FAM102A
2391,,,,SPTA1,JAM3,FAM102A,,,,SPPL2B,JAG1,FAM104A,,,,SPSB3,JAG1,FAM104A,,,,SPRYD3,JAM3,FAM102B,,,,SPPL2B,IVD,FAM102B
2392,,,,SPTAN1,JAML,FAM102B,,,,SPRYD3,JAK1,FAM107A,,,,SPTA1,JAK1,FAM107A,,,,SPSB3,JAML,FAM104A,,,,SPRYD3,IVNS1ABP,FAM104A
2393,,,,SPTB,JARID2,FAM104A,,,,SPSB3,JAK3,FAM107B,,,,SPTAN1,JAK3,FAM107B,,,,SPTA1,JARID2,FAM107A,,,,SPSB3,JADE1,FAM107A
2394,,,,SPTBN1,JAZF1,FAM107A,,,,SPTA1,JAM2,FAM110A,,,,SPTB,JAM2,FAM110A,,,,SPTAN1,JAZF1,FAM107B,,,,SPTA1,JADE2,FAM107B
2395,,,,SPTLC2,JMJD8,FAM107B,,,,SPTAN1,JAM3,FAM110B,,,,SPTBN1,JAM3,FAM110B,,,,SPTB,JMJD8,FAM110A,,,,SPTAN1,JAG1,FAM110A
2396,,,,SPTLC3,JOSD1,FAM110A,,,,SPTB,JAML,FAM110D,,,,SPTLC2,JAML,FAM110D,,,,SPTBN1,JOSD1,FAM110B,,,,SPTB,JAK1,FAM110B
2397,,,,SPX,JPX,FAM110B,,,,SPTBN1,JARID2,FAM111A,,,,SPTLC3,JARID2,FAM111A,,,,SPTLC2,JPX,FAM110D,,,,SPTBN1,JAK3,FAM110D
2398,,,,SQSTM1,JRK,FAM110D,,,,SPTLC2,JAZF1,FAM111B,,,,SPX,JAZF1,FAM111B,,,,SPTLC3,JRK,FAM111A,,,,SPTLC2,JAM2,FAM111A
2399,,,,SRC,JUP,FAM111A,,,,SPTLC3,JMJD8,FAM114A1,,,,SQSTM1,JMJD8,FAM114A1,,,,SPX,JUP,FAM111B,,,,SPTLC3,JAM3,FAM111B
2400,,,,SREBF1,KALRN,FAM111B,,,,SPX,JOSD1,FAM114A2,,,,SRC,JOSD1,FAM114A2,,,,SQSTM1,KALRN,FAM114A1,,,,SPX,JAML,FAM114A1
2401,,,,SREBF2,KANK1,FAM114A1,,,,SQSTM1,JPX,FAM117A,,,,SREBF1,JPX,FAM117A,,,,SRC,KANK1,FAM114A2,,,,SQSTM1,JARID2,FAM114A2
2402,,,,SRF,KANK2,FAM114A2,,,,SRC,JRK,FAM117B,,,,SREBF2,JRK,FAM117B,,,,SREBF1,KANK2,FAM117A,,,,SRC,JAZF1,FAM117A
2403,,,,SRFBP1,KANK3,FAM117A,,,,SREBF1,JUP,FAM118A,,,,SRF,JUP,FAM118A,,,,SREBF2,KANK3,FAM117B,,,,SREBF1,JMJD8,FAM117B
2404,,,,SRGAP1,KANSL1,FAM117B,,,,SREBF2,KALRN,FAM120B,,,,SRFBP1,KALRN,FAM120B,,,,SRF,KANSL1,FAM118A,,,,SREBF2,JOSD1,FAM118A
2405,,,,SRGAP2B,KANSL3,FAM118A,,,,SRF,KANK1,FAM122A,,,,SRGAP1,KANK1,FAM122A,,,,SRFBP1,KANSL3,FAM120B,,,,SRF,JPX,FAM120B
2406,,,,SRGN,KAT2A,FAM120B,,,,SRFBP1,KANK2,FAM122B,,,,SRGAP2B,KANK2,FAM122B,,,,SRGAP1,KAT2A,FAM122A,,,,SRFBP1,JRK,FAM122A
2407,,,,SRM,KAT2B,FAM122A,,,,SRGAP1,KANK3,FAM124B,,,,SRGN,KANK3,FAM124B,,,,SRGAP2B,KAT2B,FAM122B,,,,SRGAP1,JUP,FAM122B
2408,,,,SRP19,KAT5,FAM122B,,,,SRGAP2B,KANSL1,FAM126A,,,,SRM,KANSL1,FAM126A,,,,SRGN,KAT5,FAM124B,,,,SRGAP2B,KALRN,FAM124B
2409,,,,SRPK1,KAT6A,FAM124B,,,,SRGN,KANSL3,FAM126B,,,,SRP19,KANSL3,FAM126B,,,,SRM,KAT6A,FAM126A,,,,SRGN,KANK1,FAM126A
2410,,,,SRRT,KAT6B,FAM126A,,,,SRM,KAT2A,FAM129A,,,,SRPK1,KAT2A,FAM129A,,,,SRP19,KAT6B,FAM126B,,,,SRM,KANK2,FAM126B
2411,,,,SRSF1,KATNAL2,FAM126B,,,,SRP19,KAT2B,FAM129B,,,,SRRT,KAT2B,FAM129B,,,,SRPK1,KATNAL2,FAM129A,,,,SRP19,KANK3,FAM129A
2412,,,,SRSF10,KATNB1,FAM129A,,,,SRPK1,KAT5,FAM129C,,,,SRSF1,KAT5,FAM129C,,,,SRRT,KATNB1,FAM129B,,,,SRPK1,KANSL1,FAM129B
2413,,,,SSH2,KAZN,FAM129B,,,,SRRT,KAT6A,FAM133A,,,,SRSF10,KAT6A,FAM133A,,,,SRSF1,KAZN,FAM129C,,,,SRRT,KANSL3,FAM129C
2414,,,,SSR3,KBTBD12,FAM129C,,,,SRSF1,KAT6B,FAM135A,,,,SSH2,KAT6B,FAM135A,,,,SRSF10,KBTBD12,FAM133A,,,,SRSF1,KAT2A,FAM133A
2415,,,,SSX2IP,KBTBD3,FAM133A,,,,SRSF10,KATNAL2,FAM13A,,,,SSR3,KATNAL2,FAM13A,,,,SSH2,KBTBD3,FAM135A,,,,SRSF10,KAT2B,FAM135A
2416,,,,ST3GAL6,KCMF1,FAM135A,,,,SSH2,KATNB1,FAM13B,,,,SSX2IP,KATNB1,FAM13B,,,,SSR3,KCMF1,FAM13A,,,,SSH2,KAT5,FAM13A
2417,,,,ST6GAL1,KCNA3,FAM13A,,,,SSR3,KAZN,FAM13C,,,,ST3GAL6,KAZN,FAM13C,,,,SSX2IP,KCNA3,FAM13B,,,,SSR3,KAT6A,FAM13B
2418,,,,ST6GALNAC3,KCNAB2,FAM13B,,,,SSX2IP,KBTBD12,FAM149B1,,,,ST6GAL1,KBTBD12,FAM149B1,,,,ST3GAL6,KCNAB2,FAM13C,,,,SSX2IP,KAT6B,FAM13C
2419,,,,ST6GALNAC4,KCND3,FAM13C,,,,ST3GAL6,KBTBD3,FAM153A,,,,ST6GALNAC3,KBTBD3,FAM153A,,,,ST6GAL1,KCND3,FAM149B1,,,,ST3GAL6,KATNAL2,FAM149B1
2420,,,,ST7L,KCNE3,FAM149B1,,,,ST6GAL1,KCMF1,FAM155A,,,,ST6GALNAC4,KCMF1,FAM155A,,,,ST6GALNAC3,KCNE3,FAM153A,,,,ST6GAL1,KATNB1,FAM153A
2421,,,,ST8SIA4,KCNH2,FAM153A,,,,ST6GALNAC3,KCNA3,FAM155B,,,,ST7L,KCNA3,FAM155B,,,,ST6GALNAC4,KCNH2,FAM155A,,,,ST6GALNAC3,KAZN,FAM155A
2422,,,,ST8SIA6,KCNH8,FAM155A,,,,ST6GALNAC4,KCNAB2,FAM160B2,,,,ST8SIA4,KCNAB2,FAM160B2,,,,ST7L,KCNH8,FAM155B,,,,ST6GALNAC4,KBTBD12,FAM155B
2423,,,,STAC3,KCNJ12,FAM155B,,,,ST7L,KCND3,FAM161B,,,,ST8SIA6,KCND3,FAM161B,,,,ST8SIA4,KCNJ12,FAM160B2,,,,ST7L,KBTBD3,FAM160B2
2424,,,,STAG3,KCNJ8,FAM160B2,,,,ST8SIA4,KCNE3,FAM167A,,,,STAC3,KCNE3,FAM167A,,,,ST8SIA6,KCNJ8,FAM161B,,,,ST8SIA4,KCMF1,FAM161B
2425,,,,STAG3L2,KCNK10,FAM161B,,,,ST8SIA6,KCNH2,FAM167B,,,,STAG3,KCNH2,FAM167B,,,,STAC3,KCNK10,FAM167A,,,,ST8SIA6,KCNA3,FAM167A
2426,,,,STAG3L5P,KCNK5,FAM167A,,,,STAC3,KCNH8,FAM168A,,,,STAG3L2,KCNH8,FAM168A,,,,STAG3,KCNK5,FAM167B,,,,STAC3,KCNAB2,FAM167B
2427,,,,STARD3,KCNN2,FAM167B,,,,STAG3,KCNJ12,FAM168B,,,,STAG3L5P,KCNJ12,FAM168B,,,,STAG3L2,KCNN2,FAM168A,,,,STAG3,KCNC1,FAM168A
2428,,,,STARD3NL,KCNN4,FAM168A,,,,STAG3L2,KCNJ8,FAM169A,,,,STARD3,KCNJ8,FAM169A,,,,STAG3L5P,KCNN4,FAM168B,,,,STAG3L2,KCND3,FAM168B
2429,,,,STAT2,KCNQ1,FAM168B,,,,STAG3L5P,KCNK10,FAM171A1,,,,STARD3NL,KCNK10,FAM171A1,,,,STARD3,KCNQ1,FAM169A,,,,STAG3L5P,KCNE3,FAM169A
2430,,,,STAT5A,KCNQ4,FAM169A,,,,STARD3,KCNK5,FAM172A,,,,STAT2,KCNK5,FAM172A,,,,STARD3NL,KCNQ4,FAM171A1,,,,STARD3,KCNH2,FAM171A1
2431,,,,STAT5B,KCNQ5,FAM171A1,,,,STARD3NL,KCNN2,FAM174A,,,,STAT5A,KCNN2,FAM174A,,,,STAT2,KCNQ5,FAM172A,,,,STARD3NL,KCNH8,FAM172A
2432,,,,STAT6,KCP,FAM172A,,,,STAT2,KCNN4,FAM177A1,,,,STAT5B,KCNN4,FAM177A1,,,,STAT5A,KCP,FAM174A,,,,STAT2,KCNJ12,FAM174A
2433,,,,STIP1,KCTD10,FAM174A,,,,STAT5A,KCNQ1,FAM177B,,,,STAT6,KCNQ1,FAM177B,,,,STAT5B,KCTD10,FAM177A1,,,,STAT5A,KCNJ8,FAM177A1
2434,,,,STK10,KCTD11,FAM177A1,,,,STAT5B,KCNQ4,FAM184A,,,,STIP1,KCNQ4,FAM184A,,,,STAT6,KCTD11,FAM177B,,,,STAT5B,KCNK10,FAM177B
2435,,,,STK17A,KCTD12,FAM177B,,,,STAT6,KCNQ5,FAM189A1,,,,STK10,KCNQ5,FAM189A1,,,,STIP1,KCTD12,FAM184A,,,,STAT6,KCNK5,FAM184A
2436,,,,STK25,KCTD13,FAM184A,,,,STIP1,KCP,FAM189A2,,,,STK17A,KCP,FAM189A2,,,,STK10,KCTD13,FAM189A1,,,,STIP1,KCNN2,FAM189A1
2437,,,,STK40,KCTD17,FAM189A1,,,,STK10,KCTD10,FAM192A,,,,STK25,KCTD10,FAM192A,,,,STK17A,KCTD17,FAM189A2,,,,STK10,KCNN4,FAM189A2
2438,,,,STMN1,KCTD5,FAM189A2,,,,STK17A,KCTD11,FAM193A,,,,STK40,KCTD11,FAM193A,,,,STK25,KCTD5,FAM192A,,,,STK17A,KCNQ1,FAM192A
2439,,,,STOM,KCTD9,FAM192A,,,,STK25,KCTD12,FAM193B,,,,STMN1,KCTD12,FAM193B,,,,STK40,KCTD9,FAM193A,,,,STK25,KCNQ4,FAM193A
2440,,,,STRADA,KDELR1,FAM193A,,,,STK40,KCTD13,FAM200B,,,,STOM,KCTD13,FAM200B,,,,STMN1,KDELR1,FAM193B,,,,STK40,KCNQ5,FAM193B
2441,,,,STRADB,KDELR2,FAM193B,,,,STMN1,KCTD17,FAM201A,,,,STRADA,KCTD17,FAM201A,,,,STOM,KDELR2,FAM200B,,,,STMN1,KCP,FAM200B
2442,,,,STRN4,KDM1A,FAM200B,,,,STOM,KCTD5,FAM206A,,,,STRADB,KCTD5,FAM206A,,,,STRADA,KDM1A,FAM201A,,,,STOM,KCTD10,FAM201A
2443,,,,STX10,KDM1B,FAM201A,,,,STRADA,KCTD9,FAM20B,,,,STRN4,KCTD9,FAM20B,,,,STRADB,KDM1B,FAM206A,,,,STRADA,KCTD11,FAM206A
2444,,,,STXBP2,KDM2A,FAM206A,,,,STRADB,KDELR1,FAM210A,,,,STX10,KDELR1,FAM210A,,,,STRN4,KDM2A,FAM20B,,,,STRADB,KCTD12,FAM20B
2445,,,,STXBP3,KDM2B,FAM20B,,,,STRN4,KDELR2,FAM210B,,,,STXBP2,KDELR2,FAM210B,,,,STX10,KDM2B,FAM210A,,,,STRN4,KCTD13,FAM210A
2446,,,,SUB1,KDM3A,FAM210A,,,,STX10,KDM1A,FAM214A,,,,STXBP3,KDM1A,FAM214A,,,,STXBP2,KDM3A,FAM210B,,,,STX10,KCTD17,FAM210B
2447,,,,SUCNR1,KDM3B,FAM210B,,,,STXBP2,KDM1B,FAM214B,,,,SUB1,KDM1B,FAM214B,,,,STXBP3,KDM3B,FAM214A,,,,STXBP2,KCTD5,FAM214A
2448,,,,SULT1B1,KDM4B,FAM214A,,,,STXBP3,KDM2A,FAM217B,,,,SUCNR1,KDM2A,FAM217B,,,,SUB1,KDM4B,FAM214B,,,,STXBP3,KCTD9,FAM214B
2449,,,,SVIL,KDM4C,FAM214B,,,,SUB1,KDM2B,FAM219A,,,,SULT1B1,KDM2B,FAM219A,,,,SUCNR1,KDM4C,FAM217B,,,,SUB1,KDELR1,FAM217B
2450,,,,SVIP,KDM5A,FAM217B,,,,SUCNR1,KDM3A,FAM221A,,,,SVIL,KDM3A,FAM221A,,,,SULT1B1,KDM5A,FAM219A,,,,SUCNR1,KDELR2,FAM219A
2451,,,,SWAP70,KDM5D,FAM219A,,,,SULT1B1,KDM3B,FAM222A,,,,SVIP,KDM3B,FAM222A,,,,SVIL,KDM5D,FAM221A,,,,SULT1B1,KDM1A,FAM221A
2452,,,,SYBU,KDM6B,FAM221A,,,,SVIL,KDM4B,FAM222B,,,,SWAP70,KDM4B,FAM222B,,,,SVIP,KDM6B,FAM222A,,,,SVIL,KDM1B,FAM222A
2453,,,,SYK,KDM7A,FAM222A,,,,SVIP,KDM4C,FAM234A,,,,SYBU,KDM4C,FAM234A,,,,SWAP70,KDM7A,FAM222B,,,,SVIP,KDM2A,FAM222B
2454,,,,SYNC,KDR,FAM222B,,,,SWAP70,KDM5A,FAM30A,,,,SYK,KDM5A,FAM30A,,,,SYBU,KDR,FAM234A,,,,SWAP70,KDM2B,FAM234A
