,1850-NUSVR--nu=0.05-C=0.1,1850-NUSVR--nu=0.1-C=0.1,1850-NUSVR--nu=0.15-C=0.1,1850-NUSVR--nu=0.25-C=0.1,1850-NUSVR--nu=0.5-C=0.1,1850-NUSVR--nu=0.75-C=0.1,1850-NUSVR--nu=0.05-C=0.5,1850-NUSVR--nu=0.1-C=0.5,1850-NUSVR--nu=0.15-C=0.5,1850-NUSVR--nu=0.25-C=0.5,1850-NUSVR--nu=0.5-C=0.5,1850-NUSVR--nu=0.75-C=0.5,1850-NUSVR--nu=0.05-C=0.75,1850-NUSVR--nu=0.1-C=0.75,1850-NUSVR--nu=0.15-C=0.75,1850-NUSVR--nu=0.25-C=0.75,1850-NUSVR--nu=0.5-C=0.75,1850-NUSVR--nu=0.75-C=0.75,1850-NUSVR--nu=0.05-C=1,1850-NUSVR--nu=0.1-C=1,1850-NUSVR--nu=0.15-C=1,1850-NUSVR--nu=0.25-C=1,1850-NUSVR--nu=0.5-C=1,1850-NUSVR--nu=0.75-C=1,1850-NUSVR--nu=0.05-C=10,1850-NUSVR--nu=0.1-C=10,1850-NUSVR--nu=0.15-C=10,1850-NUSVR--nu=0.25-C=10,1850-NUSVR--nu=0.5-C=10,1850-NUSVR--nu=0.75-C=10
2356,,,,SRSF1,KCTD10,FAM177A1,,,,SRGAP2B,KCTD10,FAM174B,,,,SRPK1,KCTD2,FAM177A1,,,,SRSF10,KCTD2,FAM174B,,,,SRRT,KCTD20,FAM171B
2357,,,,SRSF10,KCTD12,FAM180A,,,,SRM,KCTD12,FAM177A1,,,,SRRT,KCTD20,FAM180A,,,,SRSF8,KCTD20,FAM177A1,,,,SRSF1,KCTD5,FAM174A
2358,,,,SRSF8,KCTD2,FAM184A,,,,SRP19,KCTD2,FAM180A,,,,SRSF1,KCTD5,FAM184A,,,,SSH1,KCTD5,FAM180A,,,,SRSF10,KCTD6,FAM174B
2359,,,,SSH1,KCTD20,FAM189A1,,,,SRPK1,KCTD20,FAM184A,,,,SRSF10,KCTD6,FAM189A1,,,,SSH2,KCTD6,FAM184A,,,,SRSF8,KCTD9,FAM177A1
2360,,,,SSH2,KCTD5,FAM189B,,,,SRRT,KCTD5,FAM189A1,,,,SRSF8,KCTD9,FAM189B,,,,SSX2IP,KCTD9,FAM189A1,,,,SSH1,KCTD9P1,FAM180A
2361,,,,SSX2IP,KCTD6,FAM192A,,,,SRSF1,KCTD6,FAM189B,,,,SSH1,KCTD9P1,FAM192A,,,,ST3GAL6,KCTD9P1,FAM189B,,,,SSH2,KDELR1,FAM184A
2362,,,,ST3GAL6,KCTD9,FAM193A,,,,SRSF10,KCTD9,FAM192A,,,,SSH2,KDELR1,FAM193A,,,,ST6GALNAC1,KDELR1,FAM192A,,,,SSX2IP,KDELR2,FAM189A1
2363,,,,ST6GALNAC1,KCTD9P1,FAM193B,,,,SRSF8,KCTD9P1,FAM193A,,,,SSX2IP,KDELR2,FAM193B,,,,ST6GALNAC3,KDELR2,FAM193A,,,,ST3GAL6,KDM1A,FAM189B
2364,,,,ST6GALNAC3,KDELR1,FAM19A4,,,,SSH1,KDELR1,FAM193B,,,,ST3GAL6,KDM1A,FAM19A4,,,,ST6GALNAC4,KDM1A,FAM193B,,,,ST6GALNAC1,KDM1B,FAM192A
2365,,,,ST6GALNAC4,KDELR2,FAM19A5,,,,SSH2,KDELR2,FAM19A4,,,,ST6GALNAC1,KDM1B,FAM19A5,,,,ST6GALNAC6,KDM1B,FAM19A4,,,,ST6GALNAC3,KDM2A,FAM193A
2366,,,,ST6GALNAC6,KDM1A,FAM200A,,,,SSX2IP,KDM1A,FAM19A5,,,,ST6GALNAC3,KDM2A,FAM200A,,,,ST8SIA4,KDM2A,FAM19A5,,,,ST6GALNAC4,KDM2B,FAM193B
2367,,,,ST8SIA4,KDM1B,FAM200B,,,,ST3GAL6,KDM1B,FAM200A,,,,ST6GALNAC4,KDM2B,FAM200B,,,,ST8SIA6,KDM2B,FAM200A,,,,ST6GALNAC6,KDM3B,FAM19A4
2368,,,,ST8SIA6,KDM2A,FAM206A,,,,ST6GALNAC1,KDM2A,FAM200B,,,,ST6GALNAC6,KDM3B,FAM206A,,,,STAG3,KDM3B,FAM200B,,,,ST8SIA4,KDM4B,FAM19A5
2369,,,,STAG3,KDM2B,FAM20B,,,,ST6GALNAC3,KDM2B,FAM206A,,,,ST8SIA4,KDM4B,FAM20B,,,,STAG3L3,KDM4B,FAM206A,,,,ST8SIA6,KDM5A,FAM200A
2370,,,,STAG3L3,KDM3B,FAM20C,,,,ST6GALNAC4,KDM3B,FAM20B,,,,ST8SIA6,KDM5A,FAM20C,,,,STAG3L5P,KDM5A,FAM20B,,,,STAG3,KDM5B,FAM200B
2371,,,,STAG3L5P,KDM4B,FAM210A,,,,ST6GALNAC6,KDM4B,FAM20C,,,,STAG3,KDM5B,FAM210A,,,,STAMBPL1,KDM5B,FAM20C,,,,STAG3L3,KDM5D,FAM206A
2372,,,,STAMBPL1,KDM5A,FAM210B,,,,ST8SIA4,KDM5A,FAM210A,,,,STAG3L3,KDM5D,FAM210B,,,,STARD3,KDM5D,FAM210A,,,,STAG3L5P,KDM6B,FAM20B
2373,,,,STARD3,KDM5B,FAM214A,,,,ST8SIA6,KDM5B,FAM210B,,,,STAG3L5P,KDM6B,FAM214A,,,,STARD3NL,KDM6B,FAM210B,,,,STAMBPL1,KDM7A,FAM20C
2374,,,,STARD3NL,KDM5D,FAM214B,,,,STAG3,KDM5D,FAM214A,,,,STAMBPL1,KDM7A,FAM214B,,,,STARD5,KDM7A,FAM214A,,,,STARD3,KDM8,FAM210A
2375,,,,STARD5,KDM6B,FAM217B,,,,STAG3L3,KDM6B,FAM214B,,,,STARD3,KDM8,FAM217B,,,,STAT1,KDM8,FAM214B,,,,STARD3NL,KDR,FAM210B
2376,,,,STAT1,KDM7A,FAM218A,,,,STAG3L5P,KDM7A,FAM217B,,,,STARD3NL,KDR,FAM218A,,,,STAT5A,KDR,FAM217B,,,,STARD5,KDSR,FAM214A
2377,,,,STAT5A,KDM8,FAM219A,,,,STAMBPL1,KDM8,FAM218A,,,,STARD5,KDSR,FAM219A,,,,STAT5B,KDSR,FAM218A,,,,STAT1,KEAP1,FAM214B
2378,,,,STAT5B,KDR,FAM219B,,,,STARD3,KDR,FAM219A,,,,STAT1,KEAP1,FAM219B,,,,STAT6,KEAP1,FAM219A,,,,STAT5A,KEL,FAM217B
2379,,,,STAT6,KDSR,FAM222B,,,,STARD3NL,KDSR,FAM219B,,,,STAT5A,KEL,FAM222B,,,,STIM2,KEL,FAM219B,,,,STAT5B,KHDRBS2,FAM218A
2380,,,,STIM2,KEAP1,FAM227B,,,,STARD5,KEAP1,FAM222B,,,,STAT5B,KHDRBS2,FAM227B,,,,STIP1,KHDRBS2,FAM222B,,,,STAT6,KHDRBS3,FAM219A
2381,,,,STIP1,KEL,FAM234A,,,,STAT1,KEL,FAM227B,,,,STAT6,KHDRBS3,FAM234A,,,,STK10,KHDRBS3,FAM227B,,,,STIM2,KHNYN,FAM219B
2382,,,,STK10,KHDRBS2,FAM30A,,,,STAT5A,KHDRBS2,FAM234A,,,,STIM2,KHNYN,FAM30A,,,,STK17A,KHNYN,FAM234A,,,,STIP1,KHSRP,FAM222B
2383,,,,STK17A,KHDRBS3,FAM3A,,,,STAT5B,KHDRBS3,FAM30A,,,,STIP1,KHSRP,FAM3A,,,,STK25,KHSRP,FAM30A,,,,STK10,KIAA0040,FAM227B
2384,,,,STK25,KHNYN,FAM3C,,,,STAT6,KHNYN,FAM3A,,,,STK10,KIAA0040,FAM3C,,,,STK4,KIAA0040,FAM3A,,,,STK17A,KIAA0513,FAM234A
2385,,,,STK4,KHSRP,FAM43A,,,,STIM2,KHSRP,FAM3C,,,,STK17A,KIAA0513,FAM43A,,,,STK40,KIAA0513,FAM3C,,,,STK25,KIAA0753,FAM30A
2386,,,,STK40,KIAA0040,FAM45A,,,,STIP1,KIAA0040,FAM43A,,,,STK25,KIAA0753,FAM45A,,,,STMN1,KIAA0753,FAM43A,,,,STK4,KIAA0825,FAM3A
2387,,,,STMN1,KIAA0513,FAM49B,,,,STK10,KIAA0513,FAM45A,,,,STK4,KIAA0825,FAM49B,,,,STOM,KIAA0825,FAM45A,,,,STK40,KIAA0930,FAM3C
2388,,,,STOM,KIAA0753,FAM50B,,,,STK17A,KIAA0753,FAM49B,,,,STK40,KIAA0930,FAM50B,,,,STON2,KIAA0930,FAM49B,,,,STMN1,KIAA1143,FAM43A
2389,,,,STON2,KIAA0825,FAM53B,,,,STK25,KIAA0825,FAM50B,,,,STMN1,KIAA1143,FAM53B,,,,STRADB,KIAA1143,FAM50B,,,,STOM,KIAA1147,FAM45A
2390,,,,STRADB,KIAA0930,FAM53C,,,,STK4,KIAA0930,FAM53B,,,,STOM,KIAA1147,FAM53C,,,,STRAP,KIAA1147,FAM53B,,,,STON2,KIAA1191,FAM49B
2391,,,,STRAP,KIAA1143,FAM66C,,,,STK40,KIAA1143,FAM53C,,,,STON2,KIAA1191,FAM66C,,,,STRN4,KIAA1191,FAM53C,,,,STRADB,KIAA1211,FAM50B
2392,,,,STRN4,KIAA1147,FAM71F2,,,,STMN1,KIAA1147,FAM66C,,,,STRADB,KIAA1211,FAM71F2,,,,STX10,KIAA1211,FAM66C,,,,STRAP,KIAA1324,FAM53B
2393,,,,STX10,KIAA1191,FAM72A,,,,STOM,KIAA1191,FAM71F2,,,,STRAP,KIAA1324,FAM72A,,,,STXBP2,KIAA1324,FAM71F2,,,,STRN4,KIAA1324L,FAM53C
2394,,,,STXBP2,KIAA1211,FAM76B,,,,STON2,KIAA1211,FAM72A,,,,STRN4,KIAA1324L,FAM76B,,,,SUB1,KIAA1324L,FAM72A,,,,STX10,KIAA1522,FAM66C
2395,,,,SUB1,KIAA1324,FAM78A,,,,STRADB,KIAA1324,FAM76A,,,,STX10,KIAA1522,FAM78A,,,,SUCNR1,KIAA1522,FAM76B,,,,STXBP2,KIAA1586,FAM71F2
2396,,,,SUCNR1,KIAA1324L,FAM83D,,,,STRAP,KIAA1324L,FAM76B,,,,STXBP2,KIAA1586,FAM83D,,,,SULT1B1,KIAA1586,FAM78A,,,,SUB1,KIAA1671,FAM72A
2397,,,,SULT1B1,KIAA1522,FAM83E,,,,STRN4,KIAA1522,FAM78A,,,,SUB1,KIAA1671,FAM83E,,,,SUMF2,KIAA1671,FAM83D,,,,SUCNR1,KIAA2026,FAM76B
2398,,,,SUMF2,KIAA1586,FAM83F,,,,STX10,KIAA1586,FAM83D,,,,SUCNR1,KIAA2026,FAM83F,,,,SUN2,KIAA2026,FAM83E,,,,SULT1B1,KIF13A,FAM78A
2399,,,,SUN2,KIAA1671,FAM83H,,,,STXBP2,KIAA1671,FAM83E,,,,SULT1B1,KIF13A,FAM83H,,,,SUPV3L1,KIF13A,FAM83F,,,,SUMF2,KIF13B,FAM83D
2400,,,,SUPV3L1,KIAA2026,FAM84A,,,,SUB1,KIAA2026,FAM83F,,,,SUMF2,KIF13B,FAM84A,,,,SUSD1,KIF13B,FAM83H,,,,SUN2,KIF15,FAM83E
2401,,,,SUSD1,KIF13A,FAM86B3P,,,,SUCNR1,KIF13A,FAM83H,,,,SUN2,KIF15,FAM86B3P,,,,SUZ12P1,KIF15,FAM84A,,,,SUPV3L1,KIF16B,FAM83F
2402,,,,SUZ12P1,KIF13B,FAM86C2P,,,,SULT1B1,KIF13B,FAM84A,,,,SUPV3L1,KIF16B,FAM86C2P,,,,SVIL,KIF16B,FAM86B3P,,,,SUSD1,KIF18B,FAM83H
2403,,,,SVIL,KIF15,FAM86DP,,,,SUMF2,KIF15,FAM86B3P,,,,SUSD1,KIF18B,FAM86DP,,,,SVIP,KIF18B,FAM86C2P,,,,SUZ12P1,KIF1B,FAM84A
2404,,,,SVIP,KIF16B,FAM89A,,,,SUN2,KIF16B,FAM86C2P,,,,SUZ12P1,KIF1B,FAM89A,,,,SWAP70,KIF1B,FAM86DP,,,,SVIL,KIF1C,FAM86B3P
2405,,,,SWAP70,KIF18B,FAM89B,,,,SUPV3L1,KIF18B,FAM86DP,,,,SVIL,KIF1C,FAM89B,,,,SWI5,KIF1C,FAM89A,,,,SVIP,KIF21A,FAM86C2P
2406,,,,SWI5,KIF1B,FAM91A1,,,,SUSD1,KIF1B,FAM89A,,,,SVIP,KIF21A,FAM91A1,,,,SYK,KIF21A,FAM89B,,,,SWAP70,KIF21B,FAM86DP
2407,,,,SYK,KIF1C,FAM98A,,,,SUZ12P1,KIF1C,FAM89B,,,,SWAP70,KIF21B,FAM98A,,,,SYMPK,KIF21B,FAM91A1,,,,SWI5,KIF22,FAM89A
2408,,,,SYMPK,KIF21A,FAN1,,,,SVIL,KIF21A,FAM91A1,,,,SWI5,KIF22,FAN1,,,,SYNC,KIF22,FAM98A,,,,SYK,KIF25,FAM89B
2409,,,,SYNC,KIF21B,FANCA,,,,SVIP,KIF21B,FAM98A,,,,SYK,KIF26A,FANCA,,,,SYNE1,KIF26A,FAN1,,,,SYMPK,KIF26A,FAM91A1
2410,,,,SYNE1,KIF22,FANCE,,,,SWAP70,KIF22,FAN1,,,,SYMPK,KIF3B,FANCE,,,,SYNE2,KIF3B,FANCA,,,,SYNC,KIF3B,FAM98A
2411,,,,SYNE2,KIF26A,FANCG,,,,SWI5,KIF26A,FANCA,,,,SYNC,KIF3C,FANCG,,,,SYNGR1,KIF3C,FANCE,,,,SYNE1,KIF3C,FAN1
2412,,,,SYNGR1,KIF3B,FANCL,,,,SYK,KIF3B,FANCE,,,,SYNE1,KIF5A,FANCL,,,,SYNGR2,KIF5A,FANCG,,,,SYNE2,KIF5A,FANCA
2413,,,,SYNGR2,KIF3C,FAR1,,,,SYMPK,KIF3C,FANCG,,,,SYNE2,KIFAP3,FAR1,,,,SYNPO,KIFAP3,FANCL,,,,SYNGR1,KIFAP3,FANCE
2414,,,,SYNPO,KIF5A,FAR2,,,,SYNC,KIF5A,FANCL,,,,SYNGR1,KIFC3,FAR2,,,,SYTL3,KIFC3,FAR1,,,,SYNGR2,KIFC3,FANCG
2415,,,,SYTL3,KIFAP3,FAR2P2,,,,SYNE1,KIFAP3,FAR1,,,,SYNGR2,KIRREL2,FAR2P2,,,,SZRD1,KIRREL2,FAR2,,,,SYNPO,KIRREL2,FANCL
2416,,,,SZRD1,KIFC3,FARP1,,,,SYNE2,KIFC3,FAR2,,,,SYNPO,KLC4,FARP1,,,,TACC1,KLC4,FAR2P2,,,,SYTL3,KLC4,FAR1
2417,,,,TACC1,KIRREL2,FARP2,,,,SYNGR1,KIRREL2,FAR2P2,,,,SYPL1,KLF1,FARP2,,,,TACC3,KLF1,FARP1,,,,SZRD1,KLF1,FAR2
2418,,,,TACC3,KLC4,FARS2,,,,SYNGR2,KLC4,FARP1,,,,SYTL3,KLF13,FARS2,,,,TADA3,KLF13,FARP2,,,,TACC1,KLF13,FAR2P2
2419,,,,TADA3,KLF1,FARSA,,,,SYNPO,KLF1,FARP2,,,,SZRD1,KLF3,FARSA,,,,TAF1,KLF3,FARS2,,,,TACC3,KLF3,FARP1
2420,,,,TAF1,KLF13,FAS,,,,SYPL1,KLF13,FARS2,,,,TACC1,KLF7,FAS,,,,TAF11,KLF7,FARSA,,,,TADA3,KLF7,FARP2
2421,,,,TAF11,KLF3,FASN,,,,SYTL3,KLF3,FARSA,,,,TACC3,KLF8,FASN,,,,TAF12,KLF8,FAS,,,,TAF1,KLF8,FARS2
2422,,,,TAF12,KLF7,FASTK,,,,SZRD1,KLF7,FAS,,,,TADA3,KLF9,FASTK,,,,TAF15,KLF9,FASN,,,,TAF11,KLF9,FARSA
2423,,,,TAF15,KLF8,FASTKD1,,,,TACC1,KLF8,FASN,,,,TAF1,KLHDC3,FASTKD1,,,,TAF1B,KLHDC3,FASTK,,,,TAF12,KLHDC3,FAS
2424,,,,TAF1B,KLF9,FASTKD2,,,,TACC3,KLF9,FASTK,,,,TAF11,KLHDC7B,FASTKD2,,,,TAF1D,KLHDC7B,FASTKD1,,,,TAF15,KLHDC7B,FASN
2425,,,,TAF1D,KLHDC3,FASTKD3,,,,TADA3,KLHDC3,FASTKD1,,,,TAF12,KLHDC8A,FASTKD3,,,,TAF5,KLHDC8A,FASTKD2,,,,TAF1B,KLHDC8A,FASTK
2426,,,,TAF5,KLHDC7B,FAT1,,,,TAF1,KLHDC7B,FASTKD2,,,,TAF15,KLHDC8B,FAT1,,,,TAGAP,KLHDC8B,FASTKD3,,,,TAF1D,KLHDC8B,FASTKD1
2427,,,,TAGAP,KLHDC8A,FAT2,,,,TAF11,KLHDC8A,FASTKD3,,,,TAF1B,KLHL21,FAT2,,,,TAL1,KLHL21,FAT1,,,,TAF5,KLHL21,FASTKD2
2428,,,,TAL1,KLHDC8B,FAT3,,,,TAF12,KLHDC8B,FAT1,,,,TAF1D,KLHL22,FAT3,,,,TALDO1,KLHL22,FAT2,,,,TAGAP,KLHL22,FASTKD3
2429,,,,TALDO1,KLHL21,FAT4,,,,TAF15,KLHL21,FAT2,,,,TAF5,KLHL26,FAT4,,,,TANGO2,KLHL26,FAT3,,,,TAL1,KLHL26,FAT1
2430,,,,TANGO2,KLHL22,FAXC,,,,TAF1B,KLHL22,FAT3,,,,TAGAP,KLHL35,FAUP1,,,,TAOK3,KLHL35,FAT4,,,,TALDO1,KLHL35,FAT2
2431,,,,TAOK3,KLHL26,FAXDC2,,,,TAF1D,KLHL26,FAT4,,,,TAL1,KLHL5,FAXC,,,,TAS1R3,KLHL5,FAUP1,,,,TANGO2,KLHL5,FAT3
2432,,,,TAS1R3,KLHL35,FBL,,,,TAF5,KLHL35,FAXC,,,,TALDO1,KLHL6,FAXDC2,,,,TBC1D1,KLHL6,FAXC,,,,TAOK3,KLHL6,FAT4
2433,,,,TBC1D1,KLHL5,FBLN2,,,,TAGAP,KLHL5,FAXDC2,,,,TANGO2,KLK5,FBL,,,,TBC1D10B,KLK5,FAXDC2,,,,TAS1R3,KLK5,FAUP1
2434,,,,TBC1D10B,KLHL6,FBN1,,,,TAL1,KLHL6,FBL,,,,TAOK3,KLKP1,FBLN2,,,,TBC1D10C,KLKP1,FBL,,,,TBC1D1,KLKP1,FAXC
2435,,,,TBC1D10C,KLK5,FBN2,,,,TALDO1,KLK5,FBLN2,,,,TAS1R3,KLRC1,FBN1,,,,TBC1D12,KLRC1,FBLN2,,,,TBC1D10B,KLRC1,FAXDC2
2436,,,,TBC1D12,KLKP1,FBP1,,,,TANGO2,KLKP1,FBN1,,,,TBC1D1,KLRC2,FBN2,,,,TBC1D13,KLRC2,FBN1,,,,TBC1D10C,KLRC2,FBL
2437,,,,TBC1D13,KLRC1,FBRS,,,,TAOK3,KLRC1,FBN2,,,,TBC1D10B,KLRC4,FBP1,,,,TBC1D19,KLRC4,FBN2,,,,TBC1D12,KLRC4,FBLN2
2438,,,,TBC1D19,KLRC2,FBRSL1,,,,TAS1R3,KLRC2,FBP1,,,,TBC1D10C,KLRD1,FBRS,,,,TBC1D32,KLRD1,FBP1,,,,TBC1D13,KLRD1,FBN1
2439,,,,TBC1D32,KLRC4,FBXL14,,,,TBC1D1,KLRC4,FBRS,,,,TBC1D12,KLRF1,FBRSL1,,,,TBC1D9B,KLRF1,FBRS,,,,TBC1D19,KLRF1,FBN2
2440,,,,TBC1D9B,KLRD1,FBXL15,,,,TBC1D10B,KLRD1,FBRSL1,,,,TBC1D13,KLRG1,FBXL14,,,,TBCD,KLRG1,FBRSL1,,,,TBC1D32,KLRG1,FBP1
2441,,,,TBCD,KLRF1,FBXL17,,,,TBC1D10C,KLRF1,FBXL14,,,,TBC1D19,KLRK1,FBXL15,,,,TBL1X,KLRK1,FBXL14,,,,TBC1D9B,KLRK1,FBRS
2442,,,,TBL1X,KLRG1,FBXL19,,,,TBC1D12,KLRG1,FBXL15,,,,TBC1D32,KMT2A,FBXL17,,,,TBRG1,KMT2A,FBXL15,,,,TBCD,KMT2A,FBRSL1
2443,,,,TBRG1,KLRK1,FBXL2,,,,TBC1D13,KLRK1,FBXL17,,,,TBC1D9B,KMT2B,FBXL19,,,,TBX21,KMT2B,FBXL17,,,,TBL1X,KMT2B,FBXL14
2444,,,,TBX21,KMT2A,FBXL20,,,,TBC1D19,KMT2A,FBXL19,,,,TBCD,KMT2C,FBXL2,,,,TBX3,KMT2C,FBXL19,,,,TBRG1,KMT2C,FBXL15
2445,,,,TBX3,KMT2B,FBXL3,,,,TBC1D32,KMT2B,FBXL2,,,,TBL1X,KMT2D,FBXL20,,,,TCEA2,KMT2D,FBXL2,,,,TBX21,KMT2D,FBXL17
2446,,,,TCEA2,KMT2C,FBXO15,,,,TBC1D9B,KMT2C,FBXL20,,,,TBRG1,KMT2E,FBXL3,,,,TCEAL9,KMT2E,FBXL20,,,,TBX3,KMT2E,FBXL19
2447,,,,TCEAL9,KMT2D,FBXO17,,,,TBCD,KMT2D,FBXL3,,,,TBX21,KMT5A,FBXO15,,,,TCF20,KMT5A,FBXL3,,,,TCEA2,KMT5A,FBXL2
2448,,,,TCF20,KMT2E,FBXO2,,,,TBL1X,KMT2E,FBXO15,,,,TBX3,KNL1,FBXO17,,,,TCF3,KNL1,FBXO15,,,,TCEAL9,KNL1,FBXL20
2449,,,,TCF3,KMT5A,FBXO21,,,,TBRG1,KMT5A,FBXO17,,,,TCEA2,KNOP1,FBXO2,,,,TCF7,KNOP1,FBXO17,,,,TCF20,KNOP1,FBXL3
2450,,,,TCF7,KNL1,FBXO22,,,,TBX21,KNL1,FBXO2,,,,TCEAL9,KPNA6,FBXO21,,,,TCN2,KPNA6,FBXO2,,,,TCF3,KPNA6,FBXO15
2451,,,,TCN2,KNOP1,FBXO28,,,,TBX3,KNOP1,FBXO21,,,,TCF20,KRBA2,FBXO22,,,,TCP11L2,KRBA2,FBXO21,,,,TCF7,KRBA2,FBXO17
2452,,,,TCP11L2,KPNA6,FBXO3,,,,TCEA2,KPNA6,FBXO22,,,,TCF3,KRBOX4,FBXO28,,,,TECPR1,KRBOX4,FBXO22,,,,TCN2,KRBOX4,FBXO2
2453,,,,TECPR1,KRBA2,FBXO31,,,,TCEAL9,KRBA2,FBXO28,,,,TCF7,KREMEN1,FBXO3,,,,TECPR2,KREMEN1,FBXO28,,,,TCP11L2,KREMEN1,FBXO21
2454,,,,TECPR2,KRBOX4,FBXO32,,,,TCF20,KRBOX4,FBXO3,,,,TCN2,KRR1,FBXO31,,,,TEFM,KRR1,FBXO3,,,,TECPR1,KRR1,FBXO22
2455,,,,TEFM,KREMEN1,FBXO34,,,,TCF3,KREMEN1,FBXO31,,,,TCP11L2,KRT1,FBXO32,,,,TEKT4P2,KRT1,FBXO31,,,,TECPR2,KRT1,FBXO28
2456,,,,TEKT4P2,KRR1,FBXO38,,,,TCF7,KRR1,FBXO32,,,,TECPR1,KRT10,FBXO34,,,,TERF1,KRT10,FBXO32,,,,TEFM,KRT10,FBXO3
2457,,,,TERF1,KRT1,FBXO42,,,,TCN2,KRT1,FBXO34,,,,TECPR2,KRT14,FBXO38,,,,TESC,KRT14,FBXO34,,,,TEKT4P2,KRT14,FBXO31
2458,,,,TESC,KRT10,FBXO43,,,,TCP11L2,KRT10,FBXO38,,,,TEFM,KRT15,FBXO42,,,,TESK1,KRT15,FBXO38,,,,TERF1,KRT15,FBXO32
2459,,,,TESK1,KRT14,FBXO44,,,,TECPR1,KRT14,FBXO42,,,,TEKT4P2,KRT18,FBXO43,,,,TET2,KRT18,FBXO42,,,,TESC,KRT18,FBXO34
2460,,,,TET2,KRT15,FBXO46,,,,TECPR2,KRT15,FBXO43,,,,TERF1,KRT20,FBXO44,,,,TET3,KRT20,FBXO43,,,,TESK1,KRT20,FBXO38
2461,,,,TET3,KRT18,FBXO5,,,,TEFM,KRT18,FBXO44,,,,TESC,KRT3,FBXO46,,,,TEX2,KRT3,FBXO44,,,,TET2,KRT3,FBXO42
2462,,,,TEX2,KRT20,FBXO8,,,,TEKT4P2,KRT20,FBXO46,,,,TESK1,KRT5,FBXO5,,,,TFDP1,KRT5,FBXO46,,,,TET3,KRT5,FBXO43
2463,,,,TFDP1,KRT3,FBXW11,,,,TERF1,KRT3,FBXO5,,,,TET2,KRT7,FBXO8,,,,TFE3,KRT7,FBXO5,,,,TEX2,KRT7,FBXO44
2464,,,,TFE3,KRT5,FBXW2,,,,TESC,KRT5,FBXO8,,,,TET3,KRT8,FBXW11,,,,TFF3,KRT8,FBXO8,,,,TFDP1,KRT8,FBXO46
2465,,,,TFF3,KRT7,FBXW4,,,,TESK1,KRT7,FBXW11,,,,TEX2,KTN1,FBXW2,,,,TFIP11,KTN1,FBXW11,,,,TFE3,KTN1,FBXO5
2466,,,,TFIP11,KRT8,FBXW4P1,,,,TET2,KRT8,FBXW2,,,,TFDP1,KXD1,FBXW4,,,,TFRC,KXD1,FBXW2,,,,TFF3,KXD1,FBXO6
2467,,,,TFRC,KTN1,FBXW5,,,,TET3,KTN1,FBXW4,,,,TFE3,KYNU,FBXW4P1,,,,TGFBI,KYNU,FBXW4,,,,TFIP11,KYNU,FBXO8
2468,,,,TGFBI,KXD1,FBXW7,,,,TEX2,KXD1,FBXW4P1,,,,TFF3,L2HGDH,FBXW5,,,,TGM2,L2HGDH,FBXW4P1,,,,TFRC,L2HGDH,FBXW11
2469,,,,TGM2,KYNU,FBXW8,,,,TFDP1,KYNU,FBXW5,,,,TFIP11,LACTB,FBXW7,,,,THBD,LACTB,FBXW5,,,,TGFBI,LACTB,FBXW2
2470,,,,THBD,L2HGDH,FCER1G,,,,TFE3,L2HGDH,FBXW7,,,,TFPI,LACTB2,FBXW8,,,,THBS4,LACTB2,FBXW7,,,,TGM2,LACTB2,FBXW4
2471,,,,THBS4,LACTB,FCER2,,,,TFF3,LACTB,FBXW8,,,,TFRC,LAD1,FCER1G,,,,THEM4,LAD1,FBXW8,,,,THBD,LAD1,FBXW4P1
2472,,,,THEM4,LACTB2,FCGR1A,,,,TFIP11,LACTB2,FCER1G,,,,TGFBI,LAGE3,FCER2,,,,THEMIS2,LAGE3,FCER1G,,,,THBS4,LAGE3,FBXW5
2473,,,,THEMIS2,LAD1,FCGR1B,,,,TFPI,LAD1,FCER2,,,,TGM2,LAIR1,FCGR1A,,,,THOC2,LAIR1,FCER2,,,,THEM4,LAIR1,FBXW7
2474,,,,THOC2,LAGE3,FCGR2A,,,,TFRC,LAGE3,FCGR1A,,,,THBD,LAIR2,FCGR1B,,,,THOC3,LAIR2,FCGR1A,,,,THEMIS2,LAIR2,FBXW8
2475,,,,THOC3,LAIR1,FCGR2B,,,,TGFBI,LAIR1,FCGR1B,,,,THBS4,LAMA5,FCGR2A,,,,THRA,LAMA5,FCGR1B,,,,THOC2,LAMA5,FCER1G
2476,,,,THRA,LAIR2,FCGR2C,,,,TGM2,LAIR2,FCGR2A,,,,THEM4,LAMB1,FCGR2B,,,,THUMPD2,LAMB1,FCGR2A,,,,THOC3,LAMB1,FCER2
2477,,,,THUMPD2,LAMA5,FCGR3B,,,,THBD,LAMA5,FCGR2B,,,,THEMIS2,LAMP2,FCGR2C,,,,TIA1,LAMP2,FCGR2B,,,,THRA,LAMP2,FCGR1A
2478,,,,TIA1,LAMB1,FCGRT,,,,THEM4,LAMB1,FCGR2C,,,,THOC2,LAMP3,FCGR3B,,,,TIFA,LAMP3,FCGR2C,,,,TIA1,LAMP3,FCGR1B
2479,,,,TIFA,LAMP2,FCHO1,,,,THEMIS2,LAMP2,FCGR3B,,,,THOC3,LAMTOR1,FCGRT,,,,TIMP4,LAMTOR1,FCGR3B,,,,TIFA,LAMTOR1,FCGR2A
