,11182-NUSVR--nu=0.05-C=0.1,11182-NUSVR--nu=0.1-C=0.1,11182-NUSVR--nu=0.15-C=0.1,11182-NUSVR--nu=0.25-C=0.1,11182-NUSVR--nu=0.5-C=0.1,11182-NUSVR--nu=0.75-C=0.1,11182-NUSVR--nu=0.05-C=0.5,11182-NUSVR--nu=0.1-C=0.5,11182-NUSVR--nu=0.15-C=0.5,11182-NUSVR--nu=0.25-C=0.5,11182-NUSVR--nu=0.5-C=0.5,11182-NUSVR--nu=0.75-C=0.5,11182-NUSVR--nu=0.05-C=0.75,11182-NUSVR--nu=0.1-C=0.75,11182-NUSVR--nu=0.15-C=0.75,11182-NUSVR--nu=0.25-C=0.75,11182-NUSVR--nu=0.5-C=0.75,11182-NUSVR--nu=0.75-C=0.75,11182-NUSVR--nu=0.05-C=1,11182-NUSVR--nu=0.1-C=1,11182-NUSVR--nu=0.15-C=1,11182-NUSVR--nu=0.25-C=1,11182-NUSVR--nu=0.5-C=1,11182-NUSVR--nu=0.75-C=1,11182-NUSVR--nu=0.05-C=10,11182-NUSVR--nu=0.1-C=10,11182-NUSVR--nu=0.15-C=10,11182-NUSVR--nu=0.25-C=10,11182-NUSVR--nu=0.5-C=10,11182-NUSVR--nu=0.75-C=10
3729,,,,,PHYKPL,KBTBD2,,,,,PHRF1,KBTBD2,,,,,PI3,KBTBD3,,,,,PHYKPL,KCMF1,,,,,PI4K2B,KBTBD3
3730,,,,,PI3,KBTBD3,,,,,PHTF2,KBTBD3,,,,,PI4K2B,KBTBD7,,,,,PI3,KCNA1,,,,,PI4KA,KBTBD7
3731,,,,,PI4K2B,KBTBD7,,,,,PHYHIP,KBTBD7,,,,,PI4KA,KCMF1,,,,,PI4K2B,KCNA3,,,,,PI4KAP1,KCMF1
3732,,,,,PI4KA,KCMF1,,,,,PHYKPL,KCMF1,,,,,PI4KAP1,KCNA1,,,,,PI4KA,KCNAB2,,,,,PIAS1,KCNA1
3733,,,,,PI4KAP1,KCNA1,,,,,PI3,KCNA1,,,,,PIAS1,KCNA3,,,,,PI4KAP1,KCNB2,,,,,PIAS2,KCNA3
3734,,,,,PIAS1,KCNA3,,,,,PI4K2B,KCNA3,,,,,PIAS2,KCNAB2,,,,,PIAS1,KCNC1,,,,,PIAS4,KCNAB2
3735,,,,,PIAS2,KCNAB2,,,,,PI4KA,KCNAB2,,,,,PIAS4,KCNB2,,,,,PIAS2,KCNC4,,,,,PICALM,KCNB2
3736,,,,,PIAS4,KCNB2,,,,,PI4KAP1,KCNB2,,,,,PICALM,KCNC1,,,,,PIAS4,KCND3,,,,,PICK1,KCNC1
3737,,,,,PICALM,KCNC1,,,,,PIAS1,KCNC1,,,,,PICK1,KCNC4,,,,,PICALM,KCNE1,,,,,PID1,KCNC4
3738,,,,,PICK1,KCNC4,,,,,PIAS2,KCNC4,,,,,PID1,KCND3,,,,,PICK1,KCNE1B,,,,,PIF1,KCND3
3739,,,,,PID1,KCND3,,,,,PIAS4,KCND3,,,,,PIF1,KCNE1,,,,,PID1,KCNE3,,,,,PIGBOS1,KCNE1
3740,,,,,PIF1,KCNE1,,,,,PICALM,KCNE1,,,,,PIGBOS1,KCNE1B,,,,,PIF1,KCNH2,,,,,PIGG,KCNE1B
3741,,,,,PIGBOS1,KCNE1B,,,,,PICK1,KCNE1B,,,,,PIGG,KCNE3,,,,,PIGBOS1,KCNH3,,,,,PIGL,KCNE3
3742,,,,,PIGG,KCNE3,,,,,PID1,KCNE3,,,,,PIGL,KCNH2,,,,,PIGG,KCNH5,,,,,PIGM,KCNH2
3743,,,,,PIGL,KCNH2,,,,,PIF1,KCNH2,,,,,PIGM,KCNH3,,,,,PIGL,KCNH6,,,,,PIGN,KCNH3
3744,,,,,PIGM,KCNH3,,,,,PIGBOS1,KCNH3,,,,,PIGN,KCNH5,,,,,PIGM,KCNH8,,,,,PIGR,KCNH5
3745,,,,,PIGN,KCNH5,,,,,PIGG,KCNH5,,,,,PIGR,KCNH6,,,,,PIGN,KCNIP1,,,,,PIGX,KCNH6
3746,,,,,PIGR,KCNH6,,,,,PIGL,KCNH6,,,,,PIGX,KCNH8,,,,,PIGR,KCNJ12,,,,,PIK3AP1,KCNH8
3747,,,,,PIGX,KCNH8,,,,,PIGM,KCNH8,,,,,PIK3AP1,KCNIP1,,,,,PIGX,KCNJ2,,,,,PIK3C2A,KCNIP1
3748,,,,,PIK3AP1,KCNIP1,,,,,PIGN,KCNIP1,,,,,PIK3C2A,KCNJ12,,,,,PIK3AP1,KCNJ5,,,,,PIK3C2B,KCNJ12
3749,,,,,PIK3C2A,KCNJ12,,,,,PIGR,KCNJ12,,,,,PIK3C2B,KCNJ2,,,,,PIK3C2A,KCNJ8,,,,,PIK3C3,KCNJ2
3750,,,,,PIK3C2B,KCNJ2,,,,,PIGX,KCNJ2,,,,,PIK3C3,KCNJ5,,,,,PIK3C2B,KCNK10,,,,,PIK3CB,KCNJ5
3751,,,,,PIK3C3,KCNJ5,,,,,PIK3AP1,KCNJ5,,,,,PIK3CB,KCNJ8,,,,,PIK3C3,KCNK17,,,,,PIK3CD,KCNJ8
3752,,,,,PIK3CB,KCNJ8,,,,,PIK3C2A,KCNJ8,,,,,PIK3CD,KCNK10,,,,,PIK3CB,KCNK2,,,,,PIK3CG,KCNK10
3753,,,,,PIK3CD,KCNK10,,,,,PIK3C2B,KCNK10,,,,,PIK3CG,KCNK17,,,,,PIK3CD,KCNK6,,,,,PIK3IP1,KCNK17
3754,,,,,PIK3CG,KCNK17,,,,,PIK3C3,KCNK17,,,,,PIK3IP1,KCNK2,,,,,PIK3CG,KCNK7,,,,,PIK3R5,KCNK2
3755,,,,,PIK3IP1,KCNK2,,,,,PIK3CB,KCNK2,,,,,PIK3R5,KCNK6,,,,,PIK3IP1,KCNMB1,,,,,PIKFYVE,KCNK6
3756,,,,,PIK3R5,KCNK6,,,,,PIK3CD,KCNK6,,,,,PIKFYVE,KCNK7,,,,,PIK3R5,KCNN2,,,,,PILRB,KCNK7
3757,,,,,PIKFYVE,KCNK7,,,,,PIK3CG,KCNK7,,,,,PILRB,KCNMB1,,,,,PIKFYVE,KCNQ1,,,,,PIM1,KCNMB1
3758,,,,,PILRB,KCNMB1,,,,,PIK3IP1,KCNMB1,,,,,PIM1,KCNN2,,,,,PILRB,KCNQ3,,,,,PIM2,KCNN2
3759,,,,,PIM1,KCNN2,,,,,PIK3R5,KCNN2,,,,,PIM2,KCNQ1,,,,,PIM1,KCNQ4,,,,,PIM3,KCNQ1
3760,,,,,PIM2,KCNQ1,,,,,PIKFYVE,KCNQ1,,,,,PIM3,KCNQ3,,,,,PIM2,KCNQ5,,,,,PIN1,KCNQ3
3761,,,,,PIM3,KCNQ3,,,,,PILRB,KCNQ3,,,,,PIN1,KCNQ4,,,,,PIM3,KCP,,,,,PIP4K2A,KCNQ4
3762,,,,,PIN1,KCNQ4,,,,,PIM1,KCNQ4,,,,,PIP4K2A,KCNQ5,,,,,PIN1,KCTD1,,,,,PIP4K2B,KCNQ5
3763,,,,,PIP4K2A,KCNQ5,,,,,PIM2,KCNQ5,,,,,PIP4K2B,KCP,,,,,PIP4K2A,KCTD10,,,,,PIP5K1A,KCP
3764,,,,,PIP4K2B,KCP,,,,,PIM3,KCP,,,,,PIP5K1A,KCTD1,,,,,PIP4K2B,KCTD12,,,,,PIP5K1C,KCTD10
3765,,,,,PIP5K1A,KCTD10,,,,,PIN1,KCTD10,,,,,PIP5K1C,KCTD10,,,,,PIP5K1A,KCTD15,,,,,PISD,KCTD12
3766,,,,,PIP5K1C,KCTD12,,,,,PIP4K2A,KCTD12,,,,,PISD,KCTD12,,,,,PIP5K1C,KCTD16,,,,,PITHD1,KCTD15
3767,,,,,PISD,KCTD15,,,,,PIP4K2B,KCTD15,,,,,PITHD1,KCTD15,,,,,PISD,KCTD17,,,,,PITPNA,KCTD16
3768,,,,,PITHD1,KCTD16,,,,,PIP5K1A,KCTD16,,,,,PITPNA,KCTD16,,,,,PITHD1,KCTD18,,,,,PITPNB,KCTD17
3769,,,,,PITPNA,KCTD17,,,,,PIP5K1C,KCTD17,,,,,PITPNB,KCTD17,,,,,PITPNA,KCTD2,,,,,PITPNC1,KCTD18
3770,,,,,PITPNB,KCTD18,,,,,PISD,KCTD18,,,,,PITPNC1,KCTD18,,,,,PITPNB,KCTD20,,,,,PITPNM1,KCTD2
3771,,,,,PITPNC1,KCTD2,,,,,PITHD1,KCTD2,,,,,PITPNM1,KCTD2,,,,,PITPNC1,KCTD5,,,,,PITPNM2,KCTD20
3772,,,,,PITPNM1,KCTD20,,,,,PITPNA,KCTD20,,,,,PITPNM2,KCTD20,,,,,PITPNM1,KCTD6,,,,,PITPNM3,KCTD5
3773,,,,,PITPNM2,KCTD5,,,,,PITPNB,KCTD5,,,,,PITPNM3,KCTD5,,,,,PITPNM2,KCTD9,,,,,PITX1,KCTD6
3774,,,,,PITPNM3,KCTD6,,,,,PITPNC1,KCTD6,,,,,PITX1,KCTD6,,,,,PITPNM3,KDELC1P1,,,,,PITX2,KCTD9
3775,,,,,PITX1,KCTD9,,,,,PITPNM1,KCTD9,,,,,PITX2,KCTD9,,,,,PITX1,KDELC2,,,,,PKD1,KDELC1P1
3776,,,,,PITX2,KDELC1P1,,,,,PITPNM2,KDELC1P1,,,,,PKD1,KDELC1P1,,,,,PITX2,KDELR1,,,,,PKD1P6,KDELC2
3777,,,,,PKD1,KDELC2,,,,,PITPNM3,KDELC2,,,,,PKD1P6,KDELC2,,,,,PKD1,KDELR2,,,,,PKDCC,KDELR1
3778,,,,,PKD1P6,KDELR1,,,,,PITX1,KDELR1,,,,,PKDCC,KDELR1,,,,,PKD1P6,KDF1,,,,,PKHD1,KDELR2
3779,,,,,PKDCC,KDELR2,,,,,PITX2,KDELR2,,,,,PKHD1,KDELR2,,,,,PKDCC,KDM1A,,,,,PKHD1L1,KDF1
3780,,,,,PKHD1,KDF1,,,,,PKD1,KDF1,,,,,PKHD1L1,KDF1,,,,,PKHD1,KDM1B,,,,,PKIG,KDM1A
3781,,,,,PKHD1L1,KDM1A,,,,,PKD1P6,KDM1A,,,,,PKIG,KDM1A,,,,,PKHD1L1,KDM2A,,,,,PKN1,KDM1B
3782,,,,,PKIG,KDM1B,,,,,PKDCC,KDM1B,,,,,PKN1,KDM1B,,,,,PKIG,KDM2B,,,,,PKN2,KDM2A
3783,,,,,PKN1,KDM2A,,,,,PKHD1,KDM2A,,,,,PKN2,KDM2A,,,,,PKN1,KDM3A,,,,,PKP1,KDM2B
3784,,,,,PKN2,KDM2B,,,,,PKHD1L1,KDM2B,,,,,PKP1,KDM2B,,,,,PKN2,KDM3B,,,,,PKP4,KDM3A
3785,,,,,PKP1,KDM3A,,,,,PKIG,KDM3A,,,,,PKP4,KDM3A,,,,,PKP1,KDM4B,,,,,PLA2G12A,KDM3B
3786,,,,,PKP4,KDM3B,,,,,PKN1,KDM3B,,,,,PLA2G12A,KDM3B,,,,,PKP4,KDM5A,,,,,PLA2G3,KDM4B
3787,,,,,PLA2G12A,KDM4B,,,,,PKN2,KDM4B,,,,,PLA2G3,KDM4B,,,,,PLA2G12A,KDM5B,,,,,PLA2G4D,KDM5A
3788,,,,,PLA2G3,KDM5A,,,,,PKP1,KDM5A,,,,,PLA2G4D,KDM5A,,,,,PLA2G3,KDM5D,,,,,PLA2G6,KDM5B
3789,,,,,PLA2G4D,KDM5B,,,,,PKP4,KDM5B,,,,,PLA2G6,KDM5B,,,,,PLA2G4D,KDM6A,,,,,PLA2R1,KDM5D
3790,,,,,PLA2G6,KDM5D,,,,,PLA2G12A,KDM5D,,,,,PLA2R1,KDM5D,,,,,PLA2G6,KDM6B,,,,,PLAC8,KDM6A
3791,,,,,PLA2R1,KDM6A,,,,,PLA2G3,KDM6A,,,,,PLAC8,KDM6A,,,,,PLA2R1,KDM7A,,,,,PLAG1,KDM6B
3792,,,,,PLAC8,KDM6B,,,,,PLA2G4D,KDM6B,,,,,PLAG1,KDM6B,,,,,PLAC8,KDR,,,,,PLAGL2,KDM7A
3793,,,,,PLAG1,KDM7A,,,,,PLA2G6,KDM7A,,,,,PLAGL2,KDM7A,,,,,PLAG1,KDSR,,,,,PLBD1,KDR
3794,,,,,PLAGL2,KDR,,,,,PLA2R1,KDR,,,,,PLBD1,KDR,,,,,PLAGL2,KEAP1,,,,,PLCB2,KDSR
3795,,,,,PLBD1,KDSR,,,,,PLAC8,KDSR,,,,,PLCB2,KDSR,,,,,PLBD1,KHDRBS2,,,,,PLCG1,KEAP1
3796,,,,,PLCB2,KEAP1,,,,,PLAG1,KEAP1,,,,,PLCG1,KEAP1,,,,,PLCB2,KHDRBS3,,,,,PLCH1,KHDRBS2
3797,,,,,PLCG1,KHDRBS2,,,,,PLAGL2,KHDRBS2,,,,,PLCH1,KHDRBS2,,,,,PLCG1,KHK,,,,,PLCL2,KHDRBS3
3798,,,,,PLCH1,KHDRBS3,,,,,PLBD1,KHDRBS3,,,,,PLCL2,KHDRBS3,,,,,PLCH1,KHNYN,,,,,PLCXD2,KHK
3799,,,,,PLCL2,KHK,,,,,PLCB2,KHK,,,,,PLCXD2,KHK,,,,,PLCL2,KHSRP,,,,,PLCXD3,KHNYN
3800,,,,,PLCXD2,KHNYN,,,,,PLCG1,KHNYN,,,,,PLCXD3,KHNYN,,,,,PLCXD2,KIAA0040,,,,,PLD2,KHSRP
3801,,,,,PLCXD3,KHSRP,,,,,PLCH1,KHSRP,,,,,PLD2,KHSRP,,,,,PLCXD3,KIAA0232,,,,,PLEC,KIAA0040
3802,,,,,PLD2,KIAA0040,,,,,PLCL2,KIAA0040,,,,,PLEC,KIAA0040,,,,,PLD2,KIAA0319,,,,,PLEK,KIAA0232
3803,,,,,PLEC,KIAA0232,,,,,PLCXD2,KIAA0232,,,,,PLEK,KIAA0232,,,,,PLEC,KIAA0319L,,,,,PLEKHA2,KIAA0319
3804,,,,,PLEK,KIAA0319,,,,,PLCXD3,KIAA0319,,,,,PLEKHA2,KIAA0319,,,,,PLEK,KIAA0355,,,,,PLEKHA8P1,KIAA0319L
3805,,,,,PLEKHA2,KIAA0319L,,,,,PLD2,KIAA0319L,,,,,PLEKHA8P1,KIAA0319L,,,,,PLEKHA2,KIAA0391,,,,,PLEKHB2,KIAA0355
3806,,,,,PLEKHA8P1,KIAA0355,,,,,PLEC,KIAA0355,,,,,PLEKHB2,KIAA0355,,,,,PLEKHA8P1,KIAA0513,,,,,PLEKHF2,KIAA0391
3807,,,,,PLEKHB2,KIAA0391,,,,,PLEK,KIAA0391,,,,,PLEKHF2,KIAA0391,,,,,PLEKHB2,KIAA0753,,,,,PLEKHG3,KIAA0513
3808,,,,,PLEKHF2,KIAA0513,,,,,PLEKHA2,KIAA0513,,,,,PLEKHG3,KIAA0513,,,,,PLEKHF2,KIAA0825,,,,,PLEKHH1,KIAA0753
3809,,,,,PLEKHG3,KIAA0753,,,,,PLEKHA8P1,KIAA0753,,,,,PLEKHH1,KIAA0753,,,,,PLEKHG3,KIAA0895L,,,,,PLEKHH2,KIAA0825
3810,,,,,PLEKHH1,KIAA0825,,,,,PLEKHB2,KIAA0825,,,,,PLEKHH2,KIAA0825,,,,,PLEKHH1,KIAA0930,,,,,PLEKHJ1,KIAA0895L
3811,,,,,PLEKHH2,KIAA0895L,,,,,PLEKHF2,KIAA0895L,,,,,PLEKHJ1,KIAA0895L,,,,,PLEKHH2,KIAA1143,,,,,PLEKHM1,KIAA0930
3812,,,,,PLEKHJ1,KIAA0930,,,,,PLEKHG3,KIAA0930,,,,,PLEKHM1,KIAA0930,,,,,PLEKHJ1,KIAA1147,,,,,PLEKHM1P1,KIAA1143
3813,,,,,PLEKHM1,KIAA1143,,,,,PLEKHH1,KIAA1143,,,,,PLEKHM1P1,KIAA1143,,,,,PLEKHM1,KIAA1191,,,,,PLEKHM2,KIAA1147
3814,,,,,PLEKHM1P1,KIAA1147,,,,,PLEKHH2,KIAA1147,,,,,PLEKHM2,KIAA1147,,,,,PLEKHM1P1,KIAA1211,,,,,PLEKHO1,KIAA1191
3815,,,,,PLEKHM2,KIAA1191,,,,,PLEKHJ1,KIAA1191,,,,,PLEKHO1,KIAA1191,,,,,PLEKHM2,KIAA1211L,,,,,PLEKHO2,KIAA1211
3816,,,,,PLEKHO1,KIAA1211,,,,,PLEKHM1,KIAA1211,,,,,PLEKHO2,KIAA1211,,,,,PLEKHO1,KIAA1217,,,,,PLGRKT,KIAA1211L
3817,,,,,PLEKHO2,KIAA1211L,,,,,PLEKHM1P1,KIAA1211L,,,,,PLGRKT,KIAA1211L,,,,,PLEKHO2,KIAA1324,,,,,PLIN2,KIAA1217
3818,,,,,PLGRKT,KIAA1217,,,,,PLEKHM2,KIAA1217,,,,,PLIN2,KIAA1217,,,,,PLGRKT,KIAA1328,,,,,PLIN5,KIAA1324
3819,,,,,PLIN2,KIAA1324,,,,,PLEKHO1,KIAA1324,,,,,PLIN5,KIAA1324,,,,,PLIN2,KIAA1522,,,,,PLOD2,KIAA1328
3820,,,,,PLIN5,KIAA1328,,,,,PLEKHO2,KIAA1328,,,,,PLOD2,KIAA1328,,,,,PLIN5,KIAA1586,,,,,PLP2,KIAA1522
3821,,,,,PLOD2,KIAA1522,,,,,PLGRKT,KIAA1522,,,,,PLP2,KIAA1522,,,,,PLOD2,KIAA1614,,,,,PLPP1,KIAA1586
3822,,,,,PLP2,KIAA1586,,,,,PLIN2,KIAA1586,,,,,PLPP1,KIAA1586,,,,,PLP2,KIAA1671,,,,,PLPP2,KIAA1614
3823,,,,,PLPP1,KIAA1614,,,,,PLIN5,KIAA1614,,,,,PLPP2,KIAA1614,,,,,PLPP1,KIAA1841,,,,,PLPP3,KIAA1671
3824,,,,,PLPP2,KIAA1671,,,,,PLOD2,KIAA1671,,,,,PLPP3,KIAA1671,,,,,PLPP2,KIAA2012,,,,,PLPP5,KIAA1841
3825,,,,,PLPP3,KIAA1841,,,,,PLP2,KIAA1841,,,,,PLPP5,KIAA1841,,,,,PLPP3,KIAA2026,,,,,PLRG1,KIAA2012
3826,,,,,PLPP5,KIAA2012,,,,,PLPP1,KIAA2012,,,,,PLRG1,KIAA2012,,,,,PLPP5,KIF12,,,,,PLS1,KIAA2026
3827,,,,,PLRG1,KIAA2026,,,,,PLPP2,KIAA2026,,,,,PLS1,KIAA2026,,,,,PLRG1,KIF13A,,,,,PLSCR1,KIF12
3828,,,,,PLS1,KIF12,,,,,PLPP3,KIF12,,,,,PLSCR1,KIF12,,,,,PLS1,KIF13B,,,,,PLXDC1,KIF13A
3829,,,,,PLSCR1,KIF13A,,,,,PLPP5,KIF13A,,,,,PLXDC1,KIF13A,,,,,PLSCR1,KIF14,,,,,PLXDC2,KIF13B
3830,,,,,PLXDC1,KIF13B,,,,,PLRG1,KIF13B,,,,,PLXDC2,KIF13B,,,,,PLXDC1,KIF15,,,,,PLXNA3,KIF14
3831,,,,,PLXDC2,KIF14,,,,,PLS1,KIF14,,,,,PLXNA3,KIF14,,,,,PLXDC2,KIF16B,,,,,PLXNB1,KIF15
3832,,,,,PLXNA3,KIF15,,,,,PLSCR1,KIF15,,,,,PLXNB1,KIF15,,,,,PLXNA3,KIF18A,,,,,PLXNC1,KIF16B
3833,,,,,PLXNB1,KIF16B,,,,,PLXDC1,KIF16B,,,,,PLXNC1,KIF16B,,,,,PLXNB1,KIF19,,,,,PLXND1,KIF18A
3834,,,,,PLXNC1,KIF18A,,,,,PLXDC2,KIF18A,,,,,PLXND1,KIF18A,,,,,PLXNC1,KIF1BP,,,,,PML,KIF19
3835,,,,,PLXND1,KIF19,,,,,PLXNA3,KIF19,,,,,PML,KIF19,,,,,PLXND1,KIF1C,,,,,PMM1,KIF1BP
3836,,,,,PML,KIF1BP,,,,,PLXNB1,KIF1A,,,,,PMM1,KIF1A,,,,,PML,KIF20A,,,,,PMP22,KIF1C
3837,,,,,PMM1,KIF1C,,,,,PLXNC1,KIF1BP,,,,,PMP22,KIF1BP,,,,,PMM1,KIF20B,,,,,PNKP,KIF20A
3838,,,,,PMP22,KIF20A,,,,,PLXND1,KIF1C,,,,,PNKP,KIF1C,,,,,PMP22,KIF21A,,,,,PNMA1,KIF20B
3839,,,,,PNKP,KIF20B,,,,,PML,KIF20A,,,,,PNMA1,KIF20A,,,,,PNKP,KIF21B,,,,,PNN,KIF21A
3840,,,,,PNMA1,KIF21A,,,,,PMM1,KIF20B,,,,,PNN,KIF20B,,,,,PNMA1,KIF23,,,,,PNP,KIF21B
3841,,,,,PNN,KIF21B,,,,,PMP22,KIF21A,,,,,PNP,KIF21A,,,,,PNN,KIF26A,,,,,PNPLA2,KIF23
3842,,,,,PNP,KIF23,,,,,PNKP,KIF21B,,,,,PNPLA2,KIF21B,,,,,PNP,KIF2A,,,,,PNPLA6,KIF26A
3843,,,,,PNPLA2,KIF26A,,,,,PNMA1,KIF23,,,,,PNPLA6,KIF23,,,,,PNPLA2,KIF2C,,,,,PNPLA8,KIF2A
3844,,,,,PNPLA6,KIF2A,,,,,PNN,KIF26A,,,,,PNPLA8,KIF26A,,,,,PNPLA6,KIF3B,,,,,PNRC2,KIF2C
3845,,,,,PNPLA8,KIF2C,,,,,PNP,KIF2A,,,,,PNRC2,KIF2A,,,,,PNPLA8,KIF3C,,,,,POC1B,KIF3B
3846,,,,,PNRC2,KIF3B,,,,,PNPLA2,KIF2C,,,,,POC1B,KIF2C,,,,,PNRC2,KIF5A,,,,,POF1B,KIF3C
3847,,,,,POC1B,KIF3C,,,,,PNPLA6,KIF3B,,,,,POF1B,KIF3B,,,,,POC1B,KIFAP3,,,,,POGLUT1,KIF5A
3848,,,,,POF1B,KIF5A,,,,,PNPLA8,KIF3C,,,,,POGLUT1,KIF3C,,,,,POF1B,KIFC3,,,,,POLA1,KIFAP3
3849,,,,,POGLUT1,KIFAP3,,,,,PNRC2,KIF5A,,,,,POLA1,KIF5A,,,,,POGLUT1,KIT,,,,,POLB,KIFC3
3850,,,,,POLA1,KIFC3,,,,,POC1B,KIFAP3,,,,,POLB,KIFAP3,,,,,POLA1,KIZ,,,,,POLD3,KIT
3851,,,,,POLB,KIT,,,,,POF1B,KIFC3,,,,,POLD3,KIFC3,,,,,POLB,KL,,,,,POLDIP2,KIZ
3852,,,,,POLD3,KIZ,,,,,POGLUT1,KIT,,,,,POLDIP2,KIT,,,,,POLD3,KLC2,,,,,POLDIP3,KL
3853,,,,,POLDIP2,KL,,,,,POLA1,KIZ,,,,,POLDIP3,KIZ,,,,,POLDIP2,KLC3,,,,,POLE2,KLC2
3854,,,,,POLDIP3,KLC2,,,,,POLB,KL,,,,,POLE2,KL,,,,,POLDIP3,KLC4,,,,,POLE3,KLC3
3855,,,,,POLE2,KLC3,,,,,POLD3,KLC2,,,,,POLE3,KLC2,,,,,POLE2,KLF1,,,,,POLE4,KLC4
3856,,,,,POLE3,KLC4,,,,,POLDIP2,KLC3,,,,,POLE4,KLC3,,,,,POLE3,KLF10,,,,,POLG,KLF1
3857,,,,,POLE4,KLF1,,,,,POLDIP3,KLC4,,,,,POLG,KLC4,,,,,POLE4,KLF12,,,,,POLG2,KLF10
3858,,,,,POLG,KLF10,,,,,POLE2,KLF1,,,,,POLG2,KLF1,,,,,POLG,KLF13,,,,,POLI,KLF12
3859,,,,,POLG2,KLF12,,,,,POLE3,KLF10,,,,,POLI,KLF10,,,,,POLG2,KLF15,,,,,POLR1A,KLF13
3860,,,,,POLI,KLF13,,,,,POLE4,KLF12,,,,,POLR1A,KLF12,,,,,POLI,KLF3,,,,,POLR2A,KLF15
3861,,,,,POLR1A,KLF15,,,,,POLG,KLF13,,,,,POLR2A,KLF13,,,,,POLR1A,KLF5,,,,,POLR2G,KLF3
3862,,,,,POLR2A,KLF3,,,,,POLG2,KLF15,,,,,POLR2G,KLF15,,,,,POLR2A,KLF9,,,,,POLR2I,KLF5
3863,,,,,POLR2G,KLF5,,,,,POLI,KLF3,,,,,POLR2I,KLF3,,,,,POLR2G,KLHDC1,,,,,POLR2M,KLF9
3864,,,,,POLR2I,KLF9,,,,,POLR1A,KLF5,,,,,POLR2M,KLF5,,,,,POLR2I,KLHDC3,,,,,POLR3C,KLHDC1
3865,,,,,POLR2M,KLHDC1,,,,,POLR2A,KLF9,,,,,POLR3C,KLF9,,,,,POLR2M,KLHDC4,,,,,POLR3DP1,KLHDC3
3866,,,,,POLR3C,KLHDC3,,,,,POLR2G,KLHDC1,,,,,POLR3DP1,KLHDC1,,,,,POLR3C,KLHDC7A,,,,,POLR3F,KLHDC4
3867,,,,,POLR3DP1,KLHDC4,,,,,POLR2I,KLHDC3,,,,,POLR3F,KLHDC3,,,,,POLR3DP1,KLHDC8A,,,,,POLR3G,KLHDC7A
3868,,,,,POLR3F,KLHDC7A,,,,,POLR2M,KLHDC4,,,,,POLR3G,KLHDC4,,,,,POLR3F,KLHDC8B,,,,,POLR3GL,KLHDC8A
3869,,,,,POLR3G,KLHDC8A,,,,,POLR3C,KLHDC7A,,,,,POLR3GL,KLHDC7A,,,,,POLR3G,KLHL12,,,,,POM121,KLHDC8B
3870,,,,,POLR3GL,KLHDC8B,,,,,POLR3DP1,KLHDC8A,,,,,POM121,KLHDC8A,,,,,POLR3GL,KLHL14,,,,,POMZP3,KLHL12
3871,,,,,POM121,KLHL12,,,,,POLR3F,KLHDC8B,,,,,POMZP3,KLHDC8B,,,,,POM121,KLHL18,,,,,PON2,KLHL14
3872,,,,,POMZP3,KLHL14,,,,,POLR3G,KLHL12,,,,,PON2,KLHL12,,,,,POMZP3,KLHL2,,,,,POTEG,KLHL18
3873,,,,,PON2,KLHL18,,,,,POLR3GL,KLHL14,,,,,POTEE,KLHL14,,,,,PON2,KLHL20,,,,,POU2F1,KLHL2
3874,,,,,POTEE,KLHL2,,,,,POM121,KLHL18,,,,,POTEG,KLHL18,,,,,POTEE,KLHL21,,,,,POU2F2,KLHL20
3875,,,,,POTEG,KLHL20,,,,,POMZP3,KLHL2,,,,,POU2F1,KLHL2,,,,,POTEG,KLHL22,,,,,PPA1,KLHL21
3876,,,,,POU2F1,KLHL21,,,,,PON2,KLHL20,,,,,POU2F2,KLHL20,,,,,POU2F1,KLHL24,,,,,PPAN,KLHL22
3877,,,,,POU2F2,KLHL22,,,,,POTEE,KLHL21,,,,,PPA1,KLHL21,,,,,POU2F2,KLHL26,,,,,PPARA,KLHL24
3878,,,,,PPA1,KLHL24,,,,,POTEG,KLHL22,,,,,PPAN,KLHL22,,,,,PPA1,KLHL35,,,,,PPBP,KLHL26
3879,,,,,PPAN,KLHL26,,,,,POU2F1,KLHL24,,,,,PPARA,KLHL24,,,,,PPAN,KLHL36,,,,,PPCDC,KLHL35
3880,,,,,PPARA,KLHL35,,,,,POU2F2,KLHL26,,,,,PPBP,KLHL26,,,,,PPARA,KLHL4,,,,,PPDPF,KLHL36
3881,,,,,PPBP,KLHL36,,,,,PPA1,KLHL35,,,,,PPCDC,KLHL35,,,,,PPBP,KLHL41,,,,,PPFIA1,KLHL4
3882,,,,,PPCDC,KLHL4,,,,,PPAN,KLHL36,,,,,PPDPF,KLHL36,,,,,PPCDC,KLHL42,,,,,PPFIA3,KLHL41
3883,,,,,PPDPF,KLHL41,,,,,PPARA,KLHL4,,,,,PPFIA1,KLHL4,,,,,PPDPF,KLHL5,,,,,PPFIBP1,KLHL42
3884,,,,,PPFIA1,KLHL42,,,,,PPBP,KLHL41,,,,,PPFIA3,KLHL41,,,,,PPFIA1,KLHL6,,,,,PPHLN1,KLHL5
3885,,,,,PPFIA3,KLHL5,,,,,PPCDC,KLHL42,,,,,PPFIBP1,KLHL42,,,,,PPFIA3,KLHL7,,,,,PPIAP22,KLHL6
