,11322-NUSVR--nu=0.05-C=0.1,11322-NUSVR--nu=0.1-C=0.1,11322-NUSVR--nu=0.15-C=0.1,11322-NUSVR--nu=0.25-C=0.1,11322-NUSVR--nu=0.5-C=0.1,11322-NUSVR--nu=0.75-C=0.1,11322-NUSVR--nu=0.05-C=0.5,11322-NUSVR--nu=0.1-C=0.5,11322-NUSVR--nu=0.15-C=0.5,11322-NUSVR--nu=0.25-C=0.5,11322-NUSVR--nu=0.5-C=0.5,11322-NUSVR--nu=0.75-C=0.5,11322-NUSVR--nu=0.05-C=0.75,11322-NUSVR--nu=0.1-C=0.75,11322-NUSVR--nu=0.15-C=0.75,11322-NUSVR--nu=0.25-C=0.75,11322-NUSVR--nu=0.5-C=0.75,11322-NUSVR--nu=0.75-C=0.75,11322-NUSVR--nu=0.05-C=1,11322-NUSVR--nu=0.1-C=1,11322-NUSVR--nu=0.15-C=1,11322-NUSVR--nu=0.25-C=1,11322-NUSVR--nu=0.5-C=1,11322-NUSVR--nu=0.75-C=1,11322-NUSVR--nu=0.05-C=10,11322-NUSVR--nu=0.1-C=10,11322-NUSVR--nu=0.15-C=10,11322-NUSVR--nu=0.25-C=10,11322-NUSVR--nu=0.5-C=10,11322-NUSVR--nu=0.75-C=10
4078,,,,,RBL2,LZTS1,,,,,RBM15,LYZ,,,,,RBFA,LZTR1,,,,,RBL2,LYZ,,,,,RBBP9,LYST
4079,,,,,RBM14,M6PR,,,,,RBM15B,LZTFL1,,,,,RBL1,LZTS1,,,,,RBM14,LZTFL1,,,,,RBFA,LYZ
4080,,,,,RBM15,MAB21L3,,,,,RBM23,LZTR1,,,,,RBL2,M6PR,,,,,RBM15,LZTR1,,,,,RBL1,LZTFL1
4081,,,,,RBM15B,MACC1,,,,,RBM33,LZTS1,,,,,RBM14,MAB21L3,,,,,RBM15B,LZTS1,,,,,RBL2,LZTR1
4082,,,,,RBM23,MACROD2,,,,,RBM34,M6PR,,,,,RBM15,MACC1,,,,,RBM23,M6PR,,,,,RBM14,LZTS1
4083,,,,,RBM33,MAD1L1,,,,,RBM38,MAB21L3,,,,,RBM15B,MACROD2,,,,,RBM33,MAB21L3,,,,,RBM15,M6PR
4084,,,,,RBM34,MAD2L1,,,,,RBM45,MACC1,,,,,RBM23,MAD1L1,,,,,RBM34,MACC1,,,,,RBM15B,MAB21L3
4085,,,,,RBM38,MAD2L1BP,,,,,RBM47,MACROD2,,,,,RBM33,MAD2L1,,,,,RBM38,MACROD2,,,,,RBM23,MACC1
4086,,,,,RBM47,MADD,,,,,RBM48,MAD1L1,,,,,RBM34,MAD2L1BP,,,,,RBM45,MAD1L1,,,,,RBM33,MACROD2
4087,,,,,RBM48,MAEA,,,,,RBM8A,MAD2L1,,,,,RBM38,MADD,,,,,RBM47,MAD2L1,,,,,RBM34,MAD1L1
4088,,,,,RBM8A,MAF,,,,,RBMS1,MAD2L1BP,,,,,RBM45,MAEA,,,,,RBM48,MAD2L1BP,,,,,RBM38,MAD2L1
4089,,,,,RBMS1,MAF1,,,,,RBMS2,MADD,,,,,RBM47,MAF,,,,,RBM8A,MADD,,,,,RBM45,MAD2L1BP
4090,,,,,RBMS2,MAFB,,,,,RBMS3,MAEA,,,,,RBM48,MAF1,,,,,RBMS1,MAEA,,,,,RBM47,MADD
4091,,,,,RBMS3,MAFK,,,,,RBMX2,MAF,,,,,RBM8A,MAFB,,,,,RBMS2,MAF,,,,,RBM48,MAEA
4092,,,,,RBMX2,MAGED2,,,,,RBMXL1,MAF1,,,,,RBMS1,MAFK,,,,,RBMS3,MAF1,,,,,RBM8A,MAF
4093,,,,,RBMXL1,MAGEH1,,,,,RBP4,MAFB,,,,,RBMS2,MAGED2,,,,,RBMX2,MAFB,,,,,RBMS1,MAF1
4094,,,,,RBP4,MAGI3,,,,,RBP7,MAFK,,,,,RBMS3,MAGEH1,,,,,RBMXL1,MAFK,,,,,RBMS2,MAFB
4095,,,,,RBP7,MAGIX,,,,,RBPJ,MAGED2,,,,,RBMX2,MAGI3,,,,,RBP4,MAGED2,,,,,RBMS3,MAFK
4096,,,,,RBPJ,MAGOH2P,,,,,RBPMS2,MAGEH1,,,,,RBMXL1,MAGIX,,,,,RBP7,MAGEH1,,,,,RBMX2,MAGED2
4097,,,,,RBPMS2,MAK16,,,,,RBX1,MAGI3,,,,,RBP4,MAGOH2P,,,,,RBPJ,MAGI3,,,,,RBMXL1,MAGEH1
4098,,,,,RBX1,MAL,,,,,RC3H1,MAGIX,,,,,RBP7,MAK16,,,,,RBPMS2,MAGIX,,,,,RBP4,MAGI3
4099,,,,,RC3H1,MAL2,,,,,RC3H2,MAGOH2P,,,,,RBPJ,MAL,,,,,RBX1,MAGOH2P,,,,,RBP7,MAGIX
4100,,,,,RC3H2,MALSU1,,,,,RCAN1,MAK16,,,,,RBPMS2,MAL2,,,,,RC3H1,MAK16,,,,,RBPJ,MAGOH2P
4101,,,,,RCAN1,MALT1,,,,,RCAN3,MAL,,,,,RBX1,MALSU1,,,,,RC3H2,MAL,,,,,RBPMS2,MAK16
4102,,,,,RCAN3,MAMDC4,,,,,RCHY1,MAL2,,,,,RC3H1,MALT1,,,,,RCAN1,MAL2,,,,,RBX1,MAL
4103,,,,,RCHY1,MAML1,,,,,RCN1,MALSU1,,,,,RC3H2,MAMDC4,,,,,RCAN3,MALSU1,,,,,RC3H1,MAL2
4104,,,,,RCN1,MAML2,,,,,RCN2,MALT1,,,,,RCAN1,MAML1,,,,,RCHY1,MALT1,,,,,RC3H2,MALSU1
4105,,,,,RCN2,MAML3,,,,,RCOR1,MAMDC4,,,,,RCAN3,MAML2,,,,,RCN1,MAMDC4,,,,,RCAN1,MALT1
4106,,,,,RCOR1,MAN1A1,,,,,RCOR3,MAML1,,,,,RCHY1,MAML3,,,,,RCN2,MAML1,,,,,RCAN3,MAMDC4
4107,,,,,RCOR3,MAN1B1,,,,,RCSD1,MAML2,,,,,RCN1,MAN1A1,,,,,RCOR1,MAML2,,,,,RCHY1,MAML1
4108,,,,,RCSD1,MAN1C1,,,,,RDH10,MAML3,,,,,RCN2,MAN1B1,,,,,RCOR3,MAML3,,,,,RCN1,MAML2
4109,,,,,RDH10,MAN2A1,,,,,RDH11,MAN1A1,,,,,RCOR1,MAN1C1,,,,,RCSD1,MAN1A1,,,,,RCN2,MAML3
4110,,,,,RDH11,MAN2A2,,,,,RDH14,MAN1B1,,,,,RCOR3,MAN2A1,,,,,RDH10,MAN1B1,,,,,RCOR1,MAN1A1
4111,,,,,RDH14,MAN2B1,,,,,RDX,MAN1C1,,,,,RCSD1,MAN2A2,,,,,RDH11,MAN1C1,,,,,RCOR3,MAN1B1
4112,,,,,RDX,MAN2B2,,,,,RECQL,MAN2A1,,,,,RDH10,MAN2B1,,,,,RDH14,MAN2A1,,,,,RCSD1,MAN1C1
4113,,,,,RECQL,MAN2C1,,,,,REEP1,MAN2A2,,,,,RDH11,MAN2B2,,,,,RDX,MAN2A2,,,,,RDH10,MAN2A1
4114,,,,,REEP1,MANBA,,,,,REEP4,MAN2B1,,,,,RDH14,MAN2C1,,,,,RECQL,MAN2B1,,,,,RDH11,MAN2A2
4115,,,,,REEP4,MANEA,,,,,REEP6,MAN2B2,,,,,RDX,MANBA,,,,,REEP1,MAN2B2,,,,,RDH14,MAN2B1
4116,,,,,REEP6,MAOB,,,,,REL,MAN2C1,,,,,RECQL,MANEA,,,,,REEP4,MAN2C1,,,,,RDX,MAN2B2
4117,,,,,REL,MAP1A,,,,,RELT,MANBA,,,,,REEP1,MAOB,,,,,REEP6,MANBA,,,,,RECQL,MAN2C1
4118,,,,,RELT,MAP1LC3B,,,,,RENBP,MANEA,,,,,REEP4,MAP1A,,,,,REL,MANEA,,,,,REEP1,MANBA
4119,,,,,RENBP,MAP1S,,,,,REPIN1,MAOB,,,,,REEP6,MAP1LC3B,,,,,RELT,MAOB,,,,,REEP4,MANEA
4120,,,,,REPIN1,MAP2K1,,,,,REPS1,MAP1A,,,,,REL,MAP1S,,,,,RENBP,MAP1A,,,,,REEP6,MAOB
4121,,,,,REPS1,MAP2K3,,,,,REPS2,MAP1LC3B,,,,,RELT,MAP2K1,,,,,REPIN1,MAP1LC3B,,,,,REL,MAP1A
4122,,,,,REPS2,MAP2K4,,,,,RERE,MAP1S,,,,,RENBP,MAP2K3,,,,,REPS1,MAP1S,,,,,RELT,MAP1LC3B
4123,,,,,RERE,MAP2K5,,,,,REST,MAP2K1,,,,,REPIN1,MAP2K4,,,,,REPS2,MAP2K1,,,,,RENBP,MAP1S
4124,,,,,REST,MAP3K1,,,,,RETN,MAP2K3,,,,,REPS1,MAP2K5,,,,,RERE,MAP2K3,,,,,REPIN1,MAP2K1
4125,,,,,RETN,MAP3K11,,,,,REV3L,MAP2K4,,,,,REPS2,MAP3K1,,,,,REST,MAP2K4,,,,,REPS1,MAP2K3
4126,,,,,REV3L,MAP3K13,,,,,REXO1,MAP2K5,,,,,RERE,MAP3K11,,,,,RETN,MAP2K5,,,,,REPS2,MAP2K4
4127,,,,,REXO1,MAP3K14,,,,,REXO2,MAP3K1,,,,,REST,MAP3K13,,,,,REV3L,MAP3K1,,,,,RERE,MAP2K5
4128,,,,,REXO2,MAP3K15,,,,,RFC2,MAP3K11,,,,,RETN,MAP3K14,,,,,REXO1,MAP3K11,,,,,REST,MAP3K1
4129,,,,,RFC2,MAP3K2,,,,,RFFL,MAP3K13,,,,,REV3L,MAP3K15,,,,,REXO2,MAP3K13,,,,,RETN,MAP3K11
4130,,,,,RFFL,MAP3K3,,,,,RFLNA,MAP3K14,,,,,REXO1,MAP3K2,,,,,RFC2,MAP3K14,,,,,REV3L,MAP3K13
4131,,,,,RFLNA,MAP3K4,,,,,RFLNB,MAP3K15,,,,,REXO2,MAP3K3,,,,,RFFL,MAP3K15,,,,,REXO1,MAP3K14
4132,,,,,RFLNB,MAP3K5,,,,,RFNG,MAP3K2,,,,,RFC2,MAP3K4,,,,,RFLNA,MAP3K2,,,,,REXO2,MAP3K15
4133,,,,,RFNG,MAP3K7,,,,,RFTN1,MAP3K3,,,,,RFFL,MAP3K5,,,,,RFLNB,MAP3K3,,,,,RFC2,MAP3K2
4134,,,,,RFTN1,MAP3K7CL,,,,,RFX5,MAP3K4,,,,,RFLNA,MAP3K7,,,,,RFNG,MAP3K4,,,,,RFFL,MAP3K3
4135,,,,,RFX5,MAP3K8,,,,,RFX7,MAP3K5,,,,,RFLNB,MAP3K7CL,,,,,RFTN1,MAP3K5,,,,,RFLNA,MAP3K4
4136,,,,,RFX7,MAP4,,,,,RFXAP,MAP3K7,,,,,RFNG,MAP3K8,,,,,RFX5,MAP3K7,,,,,RFLNB,MAP3K5
4137,,,,,RFXAP,MAP4K1,,,,,RGCC,MAP3K7CL,,,,,RFTN1,MAP4,,,,,RFX7,MAP3K7CL,,,,,RFNG,MAP3K7
4138,,,,,RGCC,MAP4K2,,,,,RGL4,MAP3K8,,,,,RFX5,MAP4K1,,,,,RFXAP,MAP3K8,,,,,RFTN1,MAP3K7CL
4139,,,,,RGL4,MAP4K4,,,,,RGMB,MAP4,,,,,RFX7,MAP4K2,,,,,RGCC,MAP4,,,,,RFX5,MAP3K8
4140,,,,,RGMB,MAP7,,,,,RGP1,MAP4K1,,,,,RFXAP,MAP4K4,,,,,RGL4,MAP4K1,,,,,RFX7,MAP4
4141,,,,,RGP1,MAP7D1,,,,,RGPD5,MAP4K2,,,,,RGCC,MAP7,,,,,RGMB,MAP4K2,,,,,RFXAP,MAP4K1
4142,,,,,RGPD5,MAP7D2,,,,,RGS1,MAP4K4,,,,,RGL4,MAP7D1,,,,,RGP1,MAP4K4,,,,,RGCC,MAP4K2
4143,,,,,RGS1,MAPK1,,,,,RGS10,MAP7,,,,,RGMB,MAP7D2,,,,,RGPD5,MAP7,,,,,RGL4,MAP4K4
4144,,,,,RGS10,MAPK13,,,,,RGS13,MAP7D1,,,,,RGP1,MAPK1,,,,,RGS1,MAP7D1,,,,,RGMB,MAP7
4145,,,,,RGS13,MAPK14,,,,,RGS14,MAP7D2,,,,,RGPD5,MAPK13,,,,,RGS10,MAP7D2,,,,,RGP1,MAP7D1
4146,,,,,RGS14,MAPK3,,,,,RGS18,MAPK1,,,,,RGS1,MAPK14,,,,,RGS13,MAPK1,,,,,RGPD5,MAP7D2
4147,,,,,RGS18,MAPK6,,,,,RGS19,MAPK13,,,,,RGS10,MAPK3,,,,,RGS14,MAPK13,,,,,RGS1,MAPK1
4148,,,,,RGS19,MAPK7,,,,,RGS3,MAPK14,,,,,RGS13,MAPK6,,,,,RGS18,MAPK14,,,,,RGS10,MAPK13
4149,,,,,RGS3,MAPK8IP1,,,,,RGS5,MAPK3,,,,,RGS14,MAPK7,,,,,RGS19,MAPK3,,,,,RGS13,MAPK14
4150,,,,,RGS5,MAPK9,,,,,RHAG,MAPK6,,,,,RGS18,MAPK8IP1,,,,,RGS3,MAPK6,,,,,RGS14,MAPK3
4151,,,,,RHAG,MAPKAP1,,,,,RHBDD1,MAPK7,,,,,RGS19,MAPK9,,,,,RGS5,MAPK7,,,,,RGS18,MAPK6
4152,,,,,RHBDD1,MAPKAPK2,,,,,RHBDD2,MAPK8IP1,,,,,RGS3,MAPKAP1,,,,,RHAG,MAPK8IP1,,,,,RGS19,MAPK7
4153,,,,,RHBDD2,MAPKAPK3,,,,,RHBDF2,MAPK9,,,,,RGS5,MAPKAPK2,,,,,RHBDD1,MAPK9,,,,,RGS3,MAPK8IP1
4154,,,,,RHBDF2,MAPKAPK5,,,,,RHEB,MAPKAP1,,,,,RHAG,MAPKAPK3,,,,,RHBDD2,MAPKAP1,,,,,RGS5,MAPK9
4155,,,,,RHEB,MAPKBP1,,,,,RHEBL1,MAPKAPK2,,,,,RHBDD1,MAPKAPK5,,,,,RHBDF2,MAPKAPK2,,,,,RHAG,MAPKAP1
4156,,,,,RHEBL1,MAPRE1,,,,,RHOA,MAPKAPK3,,,,,RHBDD2,MAPKBP1,,,,,RHEB,MAPKAPK3,,,,,RHBDD1,MAPKAPK2
4157,,,,,RHOA,MAPRE2,,,,,RHOBTB1,MAPKAPK5,,,,,RHBDF2,MAPRE1,,,,,RHEBL1,MAPKAPK5,,,,,RHBDD2,MAPKAPK3
4158,,,,,RHOBTB1,MAPT,,,,,RHOBTB3,MAPKBP1,,,,,RHEB,MAPRE2,,,,,RHOA,MAPKBP1,,,,,RHBDF2,MAPKAPK5
4159,,,,,RHOBTB3,MARC1,,,,,RHOF,MAPRE1,,,,,RHEBL1,MAPT,,,,,RHOBTB1,MAPRE1,,,,,RHEB,MAPKBP1
4160,,,,,RHOF,MARCH1,,,,,RHOG,MAPRE2,,,,,RHOA,MARC1,,,,,RHOBTB3,MAPRE2,,,,,RHEBL1,MAPRE1
4161,,,,,RHOG,MARCH2,,,,,RHOQ,MAPT,,,,,RHOBTB1,MARCH1,,,,,RHOF,MAPT,,,,,RHOA,MAPRE2
4162,,,,,RHOQ,MARCH7,,,,,RHOT1,MARC1,,,,,RHOBTB3,MARCH2,,,,,RHOG,MARC1,,,,,RHOBTB1,MAPT
4163,,,,,RHOT1,MARCH8,,,,,RHPN1,MARCH1,,,,,RHOF,MARCH7,,,,,RHOQ,MARCH1,,,,,RHOBTB3,MARC1
4164,,,,,RHPN1,MARCH9,,,,,RIC1,MARCH2,,,,,RHOG,MARCH8,,,,,RHOT1,MARCH2,,,,,RHOF,MARCH1
4165,,,,,RIC1,MARK2,,,,,RIC3,MARCH7,,,,,RHOQ,MARCH9,,,,,RHPN1,MARCH7,,,,,RHOG,MARCH2
4166,,,,,RIC3,MARK4,,,,,RIC8A,MARCH8,,,,,RHOT1,MARK2,,,,,RIC1,MARCH8,,,,,RHOQ,MARCH7
4167,,,,,RIC8A,MARS,,,,,RILPL2,MARCH9,,,,,RHPN1,MARK4,,,,,RIC3,MARCH9,,,,,RHOT1,MARCH8
4168,,,,,RILPL2,MASP1,,,,,RIN2,MARK2,,,,,RIC1,MARS,,,,,RIC8A,MARK2,,,,,RHPN1,MARCH9
4169,,,,,RIN2,MAST3,,,,,RIN3,MARK4,,,,,RIC3,MASP1,,,,,RILPL2,MARK4,,,,,RIC1,MARK2
4170,,,,,RIN3,MAST4,,,,,RING1,MARS,,,,,RIC8A,MAST3,,,,,RIN2,MARS,,,,,RIC3,MARK4
4171,,,,,RING1,MASTL,,,,,RIOK3,MASP1,,,,,RILPL2,MAST4,,,,,RIN3,MASP1,,,,,RIC8A,MARS
4172,,,,,RIOK3,MAT2B,,,,,RIPK1,MAST3,,,,,RIN2,MASTL,,,,,RING1,MAST3,,,,,RILPL2,MASP1
4173,,,,,RIPK1,MATN2,,,,,RIPK2,MAST4,,,,,RIN3,MAT2B,,,,,RIOK3,MAST4,,,,,RIN2,MAST3
4174,,,,,RIPK2,MAU2,,,,,RIT1,MASTL,,,,,RING1,MATN2,,,,,RIPK1,MASTL,,,,,RIN3,MAST4
4175,,,,,RIT1,MAVS,,,,,RLF,MAT2B,,,,,RIOK3,MAU2,,,,,RIPK2,MAT2B,,,,,RING1,MASTL
4176,,,,,RLF,MAX,,,,,RMI2,MATN2,,,,,RIPK1,MAVS,,,,,RIT1,MATN2,,,,,RIOK3,MAT2B
4177,,,,,RMI2,MAZ,,,,,RMND5A,MAU2,,,,,RIPK2,MAX,,,,,RLF,MAU2,,,,,RIPK1,MATN2
4178,,,,,RMND5A,MBD1,,,,,RN7SKP255,MAVS,,,,,RIT1,MAZ,,,,,RMI2,MAVS,,,,,RIPK2,MAU2
4179,,,,,RN7SKP255,MBD4,,,,,RN7SL1,MAX,,,,,RLF,MBD1,,,,,RMND5A,MAX,,,,,RIT1,MAVS
4180,,,,,RN7SL1,MBD5,,,,,RN7SL2,MAZ,,,,,RMI2,MBD4,,,,,RN7SKP255,MAZ,,,,,RLF,MAX
4181,,,,,RN7SL2,MBD6,,,,,RNASE6,MBD1,,,,,RMND5A,MBD5,,,,,RN7SL1,MBD1,,,,,RMI2,MAZ
4182,,,,,RNASE6,MBLAC2,,,,,RNASEH2B,MBD4,,,,,RN7SKP255,MBD6,,,,,RN7SL2,MBD4,,,,,RMND5A,MBD1
4183,,,,,RNASEH2B,MBNL3,,,,,RNASET2,MBD5,,,,,RN7SL1,MBLAC2,,,,,RNASE6,MBD5,,,,,RN7SKP255,MBD4
4184,,,,,RNASET2,MBOAT7,,,,,RNF10,MBD6,,,,,RN7SL2,MBNL3,,,,,RNASEH2B,MBD6,,,,,RN7SL1,MBD5
4185,,,,,RNF10,MBP,,,,,RNF103,MBLAC2,,,,,RNASE6,MBOAT7,,,,,RNASET2,MBLAC2,,,,,RN7SL2,MBD6
4186,,,,,RNF103,MBTD1,,,,,RNF11,MBNL3,,,,,RNASEH2B,MBP,,,,,RNF10,MBNL3,,,,,RNASE6,MBLAC2
4187,,,,,RNF11,MBTPS2,,,,,RNF111,MBOAT7,,,,,RNASET2,MBTD1,,,,,RNF103,MBOAT7,,,,,RNASEH2B,MBNL3
4188,,,,,RNF111,MC1R,,,,,RNF115,MBP,,,,,RNF10,MBTPS2,,,,,RNF11,MBP,,,,,RNASET2,MBOAT7
4189,,,,,RNF115,MCC,,,,,RNF123,MBTD1,,,,,RNF103,MC1R,,,,,RNF111,MBTD1,,,,,RNF10,MBP
4190,,,,,RNF123,MCCC1,,,,,RNF125,MBTPS2,,,,,RNF11,MCC,,,,,RNF115,MBTPS2,,,,,RNF103,MBTD1
4191,,,,,RNF125,MCCC2,,,,,RNF130,MC1R,,,,,RNF111,MCCC1,,,,,RNF123,MC1R,,,,,RNF11,MBTPS2
4192,,,,,RNF130,MCEMP1,,,,,RNF138,MCC,,,,,RNF115,MCCC2,,,,,RNF125,MCC,,,,,RNF111,MC1R
4193,,,,,RNF138,MCF2L,,,,,RNF14,MCCC1,,,,,RNF123,MCEMP1,,,,,RNF130,MCCC1,,,,,RNF115,MCC
4194,,,,,RNF14,MCF2L2,,,,,RNF141,MCCC2,,,,,RNF125,MCF2L,,,,,RNF138,MCCC2,,,,,RNF123,MCCC1
4195,,,,,RNF141,MCFD2,,,,,RNF144A,MCEMP1,,,,,RNF130,MCF2L2,,,,,RNF14,MCEMP1,,,,,RNF125,MCCC2
4196,,,,,RNF144A,MCM2,,,,,RNF145,MCF2L,,,,,RNF138,MCFD2,,,,,RNF141,MCF2L,,,,,RNF130,MCEMP1
4197,,,,,RNF145,MCM3,,,,,RNF149,MCF2L2,,,,,RNF14,MCM2,,,,,RNF144A,MCF2L2,,,,,RNF138,MCF2L
4198,,,,,RNF149,MCM3AP,,,,,RNF157,MCFD2,,,,,RNF141,MCM3,,,,,RNF145,MCFD2,,,,,RNF14,MCF2L2
4199,,,,,RNF157,MCM4,,,,,RNF165,MCM2,,,,,RNF144A,MCM3AP,,,,,RNF149,MCM2,,,,,RNF141,MCFD2
4200,,,,,RNF165,MCM7,,,,,RNF166,MCM3,,,,,RNF145,MCM4,,,,,RNF157,MCM3,,,,,RNF144A,MCM2
4201,,,,,RNF166,MCM9,,,,,RNF167,MCM3AP,,,,,RNF149,MCM7,,,,,RNF165,MCM3AP,,,,,RNF145,MCM3
4202,,,,,RNF167,MCMBP,,,,,RNF168,MCM4,,,,,RNF157,MCM9,,,,,RNF166,MCM4,,,,,RNF149,MCM3AP
4203,,,,,RNF168,MCOLN1,,,,,RNF169,MCM7,,,,,RNF165,MCMBP,,,,,RNF167,MCM7,,,,,RNF157,MCM4
4204,,,,,RNF169,MCOLN2,,,,,RNF181,MCM9,,,,,RNF166,MCOLN1,,,,,RNF168,MCM9,,,,,RNF165,MCM7
4205,,,,,RNF181,MCPH1,,,,,RNF19A,MCMBP,,,,,RNF167,MCOLN2,,,,,RNF169,MCMBP,,,,,RNF166,MCM9
4206,,,,,RNF19A,MCRIP1,,,,,RNF19B,MCOLN1,,,,,RNF168,MCPH1,,,,,RNF181,MCOLN1,,,,,RNF167,MCMBP
4207,,,,,RNF19B,MCRIP2,,,,,RNF2,MCOLN2,,,,,RNF169,MCRIP1,,,,,RNF19A,MCOLN2,,,,,RNF168,MCOLN1
4208,,,,,RNF2,MCTP1,,,,,RNF20,MCPH1,,,,,RNF181,MCRIP2,,,,,RNF19B,MCPH1,,,,,RNF169,MCOLN2
4209,,,,,RNF20,MCTP2,,,,,RNF215,MCRIP1,,,,,RNF19A,MCTP1,,,,,RNF2,MCRIP1,,,,,RNF181,MCPH1
4210,,,,,RNF215,MCUB,,,,,RNF216,MCRIP2,,,,,RNF19B,MCTP2,,,,,RNF20,MCRIP2,,,,,RNF19A,MCRIP1
4211,,,,,RNF216,MCUR1,,,,,RNF216P1,MCTP1,,,,,RNF2,MCUB,,,,,RNF215,MCTP1,,,,,RNF19B,MCRIP2
4212,,,,,RNF216P1,MDC1,,,,,RNF220,MCTP2,,,,,RNF20,MCUR1,,,,,RNF216,MCTP2,,,,,RNF2,MCTP1
4213,,,,,RNF220,MDGA1,,,,,RNF24,MCUB,,,,,RNF215,MDC1,,,,,RNF216P1,MCUB,,,,,RNF20,MCTP2
4214,,,,,RNF24,MDH1,,,,,RNF26,MCUR1,,,,,RNF216,MDGA1,,,,,RNF220,MCUR1,,,,,RNF215,MCUB
4215,,,,,RNF26,MDM1,,,,,RNF34,MDC1,,,,,RNF216P1,MDH1,,,,,RNF24,MDC1,,,,,RNF216,MCUR1
4216,,,,,RNF34,MDM2,,,,,RNF38,MDGA1,,,,,RNF220,MDM1,,,,,RNF26,MDGA1,,,,,RNF216P1,MDC1
4217,,,,,RNF38,MDM4,,,,,RNF39,MDH1,,,,,RNF24,MDM2,,,,,RNF34,MDH1,,,,,RNF220,MDGA1
4218,,,,,RNF39,MDN1,,,,,RNF4,MDM1,,,,,RNF26,MDM4,,,,,RNF38,MDM1,,,,,RNF24,MDH1
4219,,,,,RNF4,MDP1,,,,,RNF40,MDM2,,,,,RNF34,MDN1,,,,,RNF39,MDM2,,,,,RNF26,MDM1
4220,,,,,RNF40,ME1,,,,,RNF43,MDM4,,,,,RNF38,MDP1,,,,,RNF4,MDM4,,,,,RNF34,MDM2
4221,,,,,RNF43,ME2,,,,,RNF44,MDN1,,,,,RNF39,ME1,,,,,RNF40,MDN1,,,,,RNF38,MDM4
4222,,,,,RNF44,ME3,,,,,RNF8,MDP1,,,,,RNF4,ME2,,,,,RNF43,MDP1,,,,,RNF39,MDN1
4223,,,,,RNF8,MEAF6,,,,,RNH1,ME1,,,,,RNF40,ME3,,,,,RNF44,ME1,,,,,RNF4,MDP1
4224,,,,,RNH1,MECR,,,,,RNMT,ME2,,,,,RNF43,MEAF6,,,,,RNF8,ME2,,,,,RNF40,ME1
4225,,,,,RNMT,MED1,,,,,RNPC3,ME3,,,,,RNF44,MECR,,,,,RNH1,ME3,,,,,RNF43,ME2
4226,,,,,RNPC3,MED10,,,,,RNPEP,MEAF6,,,,,RNF8,MED1,,,,,RNMT,MEAF6,,,,,RNF44,ME3
4227,,,,,RNPEP,MED11,,,,,RNPEPL1,MECR,,,,,RNH1,MED10,,,,,RNPC3,MECR,,,,,RNF8,MEAF6
4228,,,,,RNPEPL1,MED12,,,,,ROBO2,MED1,,,,,RNMT,MED11,,,,,RNPEP,MED1,,,,,RNH1,MECR
4229,,,,,ROBO2,MED12L,,,,,ROBO3,MED10,,,,,RNPC3,MED12,,,,,RNPEPL1,MED10,,,,,RNMT,MED1
4230,,,,,ROBO3,MED13,,,,,ROCK1,MED11,,,,,RNPEP,MED12L,,,,,ROBO2,MED11,,,,,RNPC3,MED10
4231,,,,,ROCK1,MED13L,,,,,ROCK2,MED12,,,,,RNPEPL1,MED13,,,,,ROBO3,MED12,,,,,RNPEP,MED11
4232,,,,,ROCK2,MED14,,,,,ROGDI,MED12L,,,,,ROBO2,MED13L,,,,,ROCK1,MED12L,,,,,RNPEPL1,MED12
4233,,,,,ROGDI,MED15,,,,,ROM1,MED13,,,,,ROBO3,MED14,,,,,ROCK2,MED13,,,,,ROBO2,MED12L
4234,,,,,ROM1,MED16,,,,,RORA,MED13L,,,,,ROCK1,MED15,,,,,ROGDI,MED13L,,,,,ROBO3,MED13
4235,,,,,RORA,MED17,,,,,RP1,MED14,,,,,ROCK2,MED16,,,,,ROM1,MED14,,,,,ROCK1,MED13L
4236,,,,,RP1,MED19,,,,,RP9P,MED15,,,,,ROGDI,MED17,,,,,RORA,MED15,,,,,ROCK2,MED14
4237,,,,,RP9P,MED22,,,,,RPA1,MED16,,,,,ROM1,MED19,,,,,RP1,MED16,,,,,ROGDI,MED15
4238,,,,,RPA1,MED24,,,,,RPA3,MED17,,,,,RORA,MED22,,,,,RP9P,MED17,,,,,ROM1,MED16
4239,,,,,RPA3,MED25,,,,,RPF2,MED19,,,,,RP1,MED24,,,,,RPA1,MED19,,,,,RORA,MED17
4240,,,,,RPF2,MED27,,,,,RPH3A,MED22,,,,,RP9P,MED25,,,,,RPA3,MED22,,,,,RP1,MED19
4241,,,,,RPH3A,MED30,,,,,RPIA,MED24,,,,,RPA1,MED27,,,,,RPF2,MED24,,,,,RP9P,MED22
4242,,,,,RPIA,MED7,,,,,RPL10P9,MED25,,,,,RPA3,MED30,,,,,RPH3A,MED25,,,,,RPA1,MED24
4243,,,,,RPL10P9,MED9,,,,,RPL18AP3,MED27,,,,,RPF2,MED7,,,,,RPIA,MED27,,,,,RPA3,MED25
4244,,,,,RPL18AP3,MEF2A,,,,,RPL22L1,MED30,,,,,RPH3A,MED9,,,,,RPL10P9,MED30,,,,,RPF2,MED27
4245,,,,,RPL22L1,MEF2C,,,,,RPL23AP7,MED7,,,,,RPIA,MEF2A,,,,,RPL18AP3,MED7,,,,,RPH3A,MED30
