,5665-NUSVR--nu=0.05-C=0.1,5665-NUSVR--nu=0.1-C=0.1,5665-NUSVR--nu=0.15-C=0.1,5665-NUSVR--nu=0.25-C=0.1,5665-NUSVR--nu=0.5-C=0.1,5665-NUSVR--nu=0.75-C=0.1,5665-NUSVR--nu=0.05-C=0.5,5665-NUSVR--nu=0.1-C=0.5,5665-NUSVR--nu=0.15-C=0.5,5665-NUSVR--nu=0.25-C=0.5,5665-NUSVR--nu=0.5-C=0.5,5665-NUSVR--nu=0.75-C=0.5,5665-NUSVR--nu=0.05-C=0.75,5665-NUSVR--nu=0.1-C=0.75,5665-NUSVR--nu=0.15-C=0.75,5665-NUSVR--nu=0.25-C=0.75,5665-NUSVR--nu=0.5-C=0.75,5665-NUSVR--nu=0.75-C=0.75,5665-NUSVR--nu=0.05-C=1,5665-NUSVR--nu=0.1-C=1,5665-NUSVR--nu=0.15-C=1,5665-NUSVR--nu=0.25-C=1,5665-NUSVR--nu=0.5-C=1,5665-NUSVR--nu=0.75-C=1,5665-NUSVR--nu=0.05-C=10,5665-NUSVR--nu=0.1-C=10,5665-NUSVR--nu=0.15-C=10,5665-NUSVR--nu=0.25-C=10,5665-NUSVR--nu=0.5-C=10,5665-NUSVR--nu=0.75-C=10
6158,,,,,,RBMX,,,,,,RBMX,,,,,,RBMS3,,,,,,RBMX,,,,,,RBM8A
6159,,,,,,RBMX2,,,,,,RBMX2,,,,,,RBMX,,,,,,RBMX2,,,,,,RBMS1
6160,,,,,,RBMXL1,,,,,,RBMXL1,,,,,,RBMX2,,,,,,RBMXL1,,,,,,RBMS2
6161,,,,,,RBP4,,,,,,RBP4,,,,,,RBMXL1,,,,,,RBP4,,,,,,RBMS3
6162,,,,,,RBP7,,,,,,RBP7,,,,,,RBP4,,,,,,RBP7,,,,,,RBMX
6163,,,,,,RBPJ,,,,,,RBPJ,,,,,,RBP7,,,,,,RBPJ,,,,,,RBMX2
6164,,,,,,RBSN,,,,,,RBSN,,,,,,RBPJ,,,,,,RBSN,,,,,,RBMXL1
6165,,,,,,RBX1,,,,,,RBX1,,,,,,RBSN,,,,,,RBX1,,,,,,RBP4
6166,,,,,,RC3H1,,,,,,RC3H1,,,,,,RBX1,,,,,,RC3H1,,,,,,RBP7
6167,,,,,,RC3H2,,,,,,RC3H2,,,,,,RC3H1,,,,,,RC3H2,,,,,,RBPJ
6168,,,,,,RCAN1,,,,,,RCAN1,,,,,,RC3H2,,,,,,RCAN1,,,,,,RBSN
6169,,,,,,RCAN3,,,,,,RCAN3,,,,,,RCAN1,,,,,,RCAN3,,,,,,RBX1
6170,,,,,,RCBTB1,,,,,,RCBTB1,,,,,,RCAN3,,,,,,RCBTB1,,,,,,RC3H1
6171,,,,,,RCBTB2,,,,,,RCBTB2,,,,,,RCBTB1,,,,,,RCBTB2,,,,,,RC3H2
6172,,,,,,RCC1,,,,,,RCC1,,,,,,RCBTB2,,,,,,RCC1,,,,,,RCAN1
6173,,,,,,RCC1L,,,,,,RCC1L,,,,,,RCC1,,,,,,RCC1L,,,,,,RCAN3
6174,,,,,,RCC2,,,,,,RCC2,,,,,,RCC1L,,,,,,RCC2,,,,,,RCBTB1
6175,,,,,,RCE1,,,,,,RCE1,,,,,,RCC2,,,,,,RCE1,,,,,,RCBTB2
6176,,,,,,RCHY1,,,,,,RCHY1,,,,,,RCE1,,,,,,RCHY1,,,,,,RCC1
6177,,,,,,RCN1,,,,,,RCN1,,,,,,RCHY1,,,,,,RCN1,,,,,,RCC1L
6178,,,,,,RCN2,,,,,,RCN2,,,,,,RCN1,,,,,,RCN2,,,,,,RCC2
6179,,,,,,RCOR1,,,,,,RCOR1,,,,,,RCN2,,,,,,RCOR1,,,,,,RCE1
6180,,,,,,RCOR2,,,,,,RCOR2,,,,,,RCOR1,,,,,,RCOR2,,,,,,RCHY1
6181,,,,,,RCOR3,,,,,,RCOR3,,,,,,RCOR2,,,,,,RCOR3,,,,,,RCN1
6182,,,,,,RCSD1,,,,,,RCSD1,,,,,,RCOR3,,,,,,RCSD1,,,,,,RCN2
6183,,,,,,RDH10,,,,,,RDH10,,,,,,RCSD1,,,,,,RDH10,,,,,,RCOR1
6184,,,,,,RDH11,,,,,,RDH11,,,,,,RDH10,,,,,,RDH11,,,,,,RCOR2
6185,,,,,,RDH14,,,,,,RDH14,,,,,,RDH11,,,,,,RDH14,,,,,,RCOR3
6186,,,,,,RDX,,,,,,RDX,,,,,,RDH14,,,,,,RDX,,,,,,RCSD1
6187,,,,,,RECK,,,,,,RECK,,,,,,RDX,,,,,,RECK,,,,,,RDH10
6188,,,,,,RECQL5,,,,,,RECQL5,,,,,,RECK,,,,,,RECQL5,,,,,,RDH11
6189,,,,,,REL,,,,,,REL,,,,,,RECQL5,,,,,,REL,,,,,,RDH14
6190,,,,,,RELL2,,,,,,RELL2,,,,,,REL,,,,,,RELL2,,,,,,RDX
6191,,,,,,RELT,,,,,,RELT,,,,,,RELL2,,,,,,RELT,,,,,,RECK
6192,,,,,,RENBP,,,,,,RENBP,,,,,,RELT,,,,,,RENBP,,,,,,RECQL5
6193,,,,,,REPIN1,,,,,,REPIN1,,,,,,RENBP,,,,,,REPIN1,,,,,,REL
6194,,,,,,REPS1,,,,,,REPS1,,,,,,REPIN1,,,,,,REPS1,,,,,,RELL2
6195,,,,,,REPS2,,,,,,REPS2,,,,,,REPS1,,,,,,REPS2,,,,,,RELT
6196,,,,,,RERE,,,,,,RERE,,,,,,REPS2,,,,,,RERE,,,,,,RENBP
6197,,,,,,REST,,,,,,REST,,,,,,RERE,,,,,,REST,,,,,,REPIN1
6198,,,,,,RETN,,,,,,RETN,,,,,,REST,,,,,,RETN,,,,,,REPS1
6199,,,,,,RETSAT,,,,,,RETSAT,,,,,,RETN,,,,,,RETSAT,,,,,,REPS2
6200,,,,,,REV1,,,,,,REV1,,,,,,RETSAT,,,,,,REV1,,,,,,RERE
6201,,,,,,REV3L,,,,,,REV3L,,,,,,REV1,,,,,,REV3L,,,,,,REST
6202,,,,,,REXO1,,,,,,REXO1,,,,,,REV3L,,,,,,REXO1,,,,,,RETN
6203,,,,,,RFC1,,,,,,RFC1,,,,,,REXO1,,,,,,RFC1,,,,,,RETSAT
6204,,,,,,RFC3,,,,,,RFC3,,,,,,RFC1,,,,,,RFC3,,,,,,REV1
6205,,,,,,RFFL,,,,,,RFFL,,,,,,RFC3,,,,,,RFFL,,,,,,REV3L
6206,,,,,,RFLNB,,,,,,RFLNB,,,,,,RFFL,,,,,,RFLNB,,,,,,REXO1
6207,,,,,,RFNG,,,,,,RFNG,,,,,,RFLNB,,,,,,RFNG,,,,,,RFC1
6208,,,,,,RFPL1S,,,,,,RFPL1S,,,,,,RFNG,,,,,,RFPL1S,,,,,,RFC3
6209,,,,,,RFT1,,,,,,RFT1,,,,,,RFPL1S,,,,,,RFT1,,,,,,RFFL
6210,,,,,,RFTN1,,,,,,RFTN1,,,,,,RFT1,,,,,,RFTN1,,,,,,RFLNB
6211,,,,,,RFWD3,,,,,,RFWD3,,,,,,RFTN1,,,,,,RFWD3,,,,,,RFNG
6212,,,,,,RFX2,,,,,,RFX2,,,,,,RFWD3,,,,,,RFX2,,,,,,RFPL1S
6213,,,,,,RFX3,,,,,,RFX3,,,,,,RFX2,,,,,,RFX3,,,,,,RFT1
6214,,,,,,RFX5,,,,,,RFX5,,,,,,RFX3,,,,,,RFX5,,,,,,RFTN1
6215,,,,,,RFX7,,,,,,RFX7,,,,,,RFX5,,,,,,RFX7,,,,,,RFWD3
6216,,,,,,RFXANK,,,,,,RFXANK,,,,,,RFX7,,,,,,RFXANK,,,,,,RFX2
6217,,,,,,RFXAP,,,,,,RFXAP,,,,,,RFXANK,,,,,,RFXAP,,,,,,RFX3
6218,,,,,,RGCC,,,,,,RGCC,,,,,,RFXAP,,,,,,RGCC,,,,,,RFX5
6219,,,,,,RGL1,,,,,,RGL1,,,,,,RGCC,,,,,,RGL1,,,,,,RFX7
6220,,,,,,RGL2,,,,,,RGL2,,,,,,RGL1,,,,,,RGL2,,,,,,RFXANK
6221,,,,,,RGL4,,,,,,RGL4,,,,,,RGL2,,,,,,RGL4,,,,,,RFXAP
6222,,,,,,RGMA,,,,,,RGMA,,,,,,RGL4,,,,,,RGMA,,,,,,RGCC
6223,,,,,,RGMB,,,,,,RGMB,,,,,,RGMA,,,,,,RGMB,,,,,,RGL1
6224,,,,,,RGP1,,,,,,RGP1,,,,,,RGMB,,,,,,RGP1,,,,,,RGL2
6225,,,,,,RGS1,,,,,,RGS1,,,,,,RGP1,,,,,,RGS1,,,,,,RGL4
6226,,,,,,RGS10,,,,,,RGS10,,,,,,RGS1,,,,,,RGS10,,,,,,RGMA
6227,,,,,,RGS12,,,,,,RGS12,,,,,,RGS10,,,,,,RGS12,,,,,,RGMB
6228,,,,,,RGS13,,,,,,RGS13,,,,,,RGS12,,,,,,RGS13,,,,,,RGP1
6229,,,,,,RGS14,,,,,,RGS14,,,,,,RGS13,,,,,,RGS14,,,,,,RGS1
6230,,,,,,RGS18,,,,,,RGS18,,,,,,RGS14,,,,,,RGS18,,,,,,RGS10
6231,,,,,,RGS19,,,,,,RGS19,,,,,,RGS18,,,,,,RGS19,,,,,,RGS12
6232,,,,,,RGS3,,,,,,RGS3,,,,,,RGS19,,,,,,RGS3,,,,,,RGS13
6233,,,,,,RGS5,,,,,,RGS5,,,,,,RGS3,,,,,,RGS5,,,,,,RGS14
6234,,,,,,RGS7BP,,,,,,RGS7BP,,,,,,RGS5,,,,,,RGS7BP,,,,,,RGS18
6235,,,,,,RHAG,,,,,,RHAG,,,,,,RGS7BP,,,,,,RHAG,,,,,,RGS19
6236,,,,,,RHBDD1,,,,,,RHBDD1,,,,,,RHAG,,,,,,RHBDD1,,,,,,RGS3
6237,,,,,,RHBDD2,,,,,,RHBDD2,,,,,,RHBDD1,,,,,,RHBDD2,,,,,,RGS5
6238,,,,,,RHBDF2,,,,,,RHBDF2,,,,,,RHBDD2,,,,,,RHBDF2,,,,,,RGS7BP
6239,,,,,,RHBDL1,,,,,,RHBDL1,,,,,,RHBDF2,,,,,,RHBDL1,,,,,,RHAG
6240,,,,,,RHCE,,,,,,RHCE,,,,,,RHBDL1,,,,,,RHCE,,,,,,RHBDD1
6241,,,,,,RHEB,,,,,,RHEB,,,,,,RHCE,,,,,,RHEB,,,,,,RHBDD2
6242,,,,,,RHEBL1,,,,,,RHEBL1,,,,,,RHEB,,,,,,RHEBL1,,,,,,RHBDF2
6243,,,,,,RHNO1,,,,,,RHNO1,,,,,,RHEBL1,,,,,,RHNO1,,,,,,RHBDL1
6244,,,,,,RHOA,,,,,,RHOA,,,,,,RHNO1,,,,,,RHOA,,,,,,RHCE
6245,,,,,,RHOB,,,,,,RHOB,,,,,,RHOA,,,,,,RHOB,,,,,,RHEB
6246,,,,,,RHOBTB2,,,,,,RHOBTB2,,,,,,RHOB,,,,,,RHOBTB2,,,,,,RHEBL1
6247,,,,,,RHOBTB3,,,,,,RHOBTB3,,,,,,RHOBTB2,,,,,,RHOBTB3,,,,,,RHNO1
6248,,,,,,RHOC,,,,,,RHOC,,,,,,RHOBTB3,,,,,,RHOC,,,,,,RHOA
6249,,,,,,RHOF,,,,,,RHOF,,,,,,RHOC,,,,,,RHOF,,,,,,RHOB
6250,,,,,,RHOG,,,,,,RHOG,,,,,,RHOF,,,,,,RHOG,,,,,,RHOBTB2
6251,,,,,,RHOQ,,,,,,RHOQ,,,,,,RHOG,,,,,,RHOQ,,,,,,RHOBTB3
6252,,,,,,RHOQP1,,,,,,RHOQP1,,,,,,RHOQ,,,,,,RHOQP1,,,,,,RHOC
6253,,,,,,RHOT1,,,,,,RHOT1,,,,,,RHOQP1,,,,,,RHOT1,,,,,,RHOF
6254,,,,,,RHOT2,,,,,,RHOT2,,,,,,RHOT1,,,,,,RHOT2,,,,,,RHOG
6255,,,,,,RHOV,,,,,,RHOV,,,,,,RHOT2,,,,,,RHOV,,,,,,RHOQ
6256,,,,,,RIBC2,,,,,,RIBC2,,,,,,RHOV,,,,,,RIBC2,,,,,,RHOQP1
6257,,,,,,RIC1,,,,,,RIC1,,,,,,RIBC2,,,,,,RIC1,,,,,,RHOT1
6258,,,,,,RIC3,,,,,,RIC3,,,,,,RIC1,,,,,,RIC3,,,,,,RHOT2
6259,,,,,,RIC8A,,,,,,RIC8A,,,,,,RIC3,,,,,,RIC8A,,,,,,RHOV
6260,,,,,,RIC8B,,,,,,RIC8B,,,,,,RIC8A,,,,,,RIC8B,,,,,,RIBC2
6261,,,,,,RIF1,,,,,,RIF1,,,,,,RIC8B,,,,,,RIF1,,,,,,RIC1
6262,,,,,,RILPL1,,,,,,RILPL1,,,,,,RIF1,,,,,,RILPL1,,,,,,RIC3
6263,,,,,,RILPL2,,,,,,RILPL2,,,,,,RILPL1,,,,,,RILPL2,,,,,,RIC8A
6264,,,,,,RIMKLA,,,,,,RIMKLA,,,,,,RILPL2,,,,,,RIMKLA,,,,,,RIC8B
6265,,,,,,RIMS3,,,,,,RIMS3,,,,,,RIMKLA,,,,,,RIMS3,,,,,,RIF1
6266,,,,,,RIN1,,,,,,RIN1,,,,,,RIMS3,,,,,,RIN1,,,,,,RILPL1
6267,,,,,,RIN2,,,,,,RIN2,,,,,,RIN1,,,,,,RIN2,,,,,,RILPL2
6268,,,,,,RIN3,,,,,,RIN3,,,,,,RIN2,,,,,,RIN3,,,,,,RIMKLA
6269,,,,,,RING1,,,,,,RING1,,,,,,RIN3,,,,,,RING1,,,,,,RIMS3
6270,,,,,,RINT1,,,,,,RINT1,,,,,,RING1,,,,,,RINT1,,,,,,RIN1
6271,,,,,,RIOK1,,,,,,RIOK1,,,,,,RINT1,,,,,,RIOK1,,,,,,RIN2
6272,,,,,,RIOK3,,,,,,RIOK3,,,,,,RIOK1,,,,,,RIOK3,,,,,,RIN3
6273,,,,,,RIPK1,,,,,,RIPK1,,,,,,RIOK3,,,,,,RIPK1,,,,,,RING1
6274,,,,,,RIPK2,,,,,,RIPK2,,,,,,RIPK1,,,,,,RIPK2,,,,,,RINT1
6275,,,,,,RIT1,,,,,,RIT1,,,,,,RIPK2,,,,,,RIT1,,,,,,RIOK1
6276,,,,,,RLF,,,,,,RLF,,,,,,RIT1,,,,,,RLF,,,,,,RIOK3
6277,,,,,,RLIM,,,,,,RLIM,,,,,,RLF,,,,,,RLIM,,,,,,RIPK1
6278,,,,,,RLN2,,,,,,RLN2,,,,,,RLIM,,,,,,RLN2,,,,,,RIPK2
6279,,,,,,RMDN1,,,,,,RMDN1,,,,,,RLN2,,,,,,RMDN1,,,,,,RIT1
6280,,,,,,RMDN2,,,,,,RMDN2,,,,,,RMDN1,,,,,,RMDN2,,,,,,RLF
6281,,,,,,RMI1,,,,,,RMI1,,,,,,RMDN2,,,,,,RMI1,,,,,,RLIM
6282,,,,,,RMI2,,,,,,RMI2,,,,,,RMI1,,,,,,RMI2,,,,,,RLN2
6283,,,,,,RMND1,,,,,,RMND1,,,,,,RMI2,,,,,,RMND1,,,,,,RMDN1
6284,,,,,,RMND5A,,,,,,RMND5A,,,,,,RMND1,,,,,,RMND5A,,,,,,RMDN2
6285,,,,,,RMND5B,,,,,,RMND5B,,,,,,RMND5A,,,,,,RMND5B,,,,,,RMI1
6286,,,,,,RMST,,,,,,RMST,,,,,,RMND5B,,,,,,RMST,,,,,,RMI2
6287,,,,,,RN7SKP203,,,,,,RN7SKP203,,,,,,RMST,,,,,,RN7SKP203,,,,,,RMND1
6288,,,,,,RN7SL1,,,,,,RN7SL1,,,,,,RN7SKP203,,,,,,RN7SL1,,,,,,RMND5A
6289,,,,,,RN7SL2,,,,,,RN7SL2,,,,,,RN7SL1,,,,,,RN7SL2,,,,,,RMND5B
6290,,,,,,RNASE6,,,,,,RNASE6,,,,,,RN7SL2,,,,,,RNASE6,,,,,,RMST
6291,,,,,,RNASEH2A,,,,,,RNASEH2A,,,,,,RNASE6,,,,,,RNASEH2A,,,,,,RN7SKP203
6292,,,,,,RNASEK,,,,,,RNASEK,,,,,,RNASEH2A,,,,,,RNASEK,,,,,,RN7SL1
6293,,,,,,RNASEL,,,,,,RNASEL,,,,,,RNASEK,,,,,,RNASEL,,,,,,RN7SL2
6294,,,,,,RNASET2,,,,,,RNASET2,,,,,,RNASEL,,,,,,RNASET2,,,,,,RNASE6
6295,,,,,,RNF10,,,,,,RNF10,,,,,,RNASET2,,,,,,RNF10,,,,,,RNASEH2A
6296,,,,,,RNF11,,,,,,RNF11,,,,,,RNF10,,,,,,RNF11,,,,,,RNASEK
6297,,,,,,RNF111,,,,,,RNF111,,,,,,RNF11,,,,,,RNF111,,,,,,RNASEL
6298,,,,,,RNF113A,,,,,,RNF113A,,,,,,RNF111,,,,,,RNF113A,,,,,,RNASET2
6299,,,,,,RNF115,,,,,,RNF115,,,,,,RNF113A,,,,,,RNF115,,,,,,RNF10
6300,,,,,,RNF123,,,,,,RNF123,,,,,,RNF115,,,,,,RNF123,,,,,,RNF11
6301,,,,,,RNF125,,,,,,RNF125,,,,,,RNF123,,,,,,RNF125,,,,,,RNF111
6302,,,,,,RNF126,,,,,,RNF126,,,,,,RNF125,,,,,,RNF126,,,,,,RNF113A
6303,,,,,,RNF13,,,,,,RNF13,,,,,,RNF126,,,,,,RNF13,,,,,,RNF115
6304,,,,,,RNF130,,,,,,RNF130,,,,,,RNF13,,,,,,RNF130,,,,,,RNF123
6305,,,,,,RNF135,,,,,,RNF135,,,,,,RNF130,,,,,,RNF135,,,,,,RNF125
6306,,,,,,RNF14,,,,,,RNF14,,,,,,RNF135,,,,,,RNF14,,,,,,RNF126
6307,,,,,,RNF141,,,,,,RNF141,,,,,,RNF14,,,,,,RNF141,,,,,,RNF13
6308,,,,,,RNF144A,,,,,,RNF144A,,,,,,RNF141,,,,,,RNF144A,,,,,,RNF130
6309,,,,,,RNF144B,,,,,,RNF144B,,,,,,RNF144A,,,,,,RNF144B,,,,,,RNF135
6310,,,,,,RNF145,,,,,,RNF145,,,,,,RNF144B,,,,,,RNF145,,,,,,RNF14
6311,,,,,,RNF146,,,,,,RNF146,,,,,,RNF145,,,,,,RNF146,,,,,,RNF141
6312,,,,,,RNF149,,,,,,RNF149,,,,,,RNF146,,,,,,RNF149,,,,,,RNF144A
6313,,,,,,RNF152,,,,,,RNF152,,,,,,RNF149,,,,,,RNF152,,,,,,RNF144B
6314,,,,,,RNF157,,,,,,RNF157,,,,,,RNF152,,,,,,RNF157,,,,,,RNF145
6315,,,,,,RNF165,,,,,,RNF165,,,,,,RNF157,,,,,,RNF165,,,,,,RNF146
6316,,,,,,RNF166,,,,,,RNF166,,,,,,RNF165,,,,,,RNF166,,,,,,RNF149
6317,,,,,,RNF167,,,,,,RNF167,,,,,,RNF166,,,,,,RNF167,,,,,,RNF152
6318,,,,,,RNF168,,,,,,RNF168,,,,,,RNF167,,,,,,RNF168,,,,,,RNF157
6319,,,,,,RNF169,,,,,,RNF169,,,,,,RNF168,,,,,,RNF169,,,,,,RNF165
6320,,,,,,RNF170,,,,,,RNF170,,,,,,RNF169,,,,,,RNF170,,,,,,RNF166
6321,,,,,,RNF182,,,,,,RNF182,,,,,,RNF170,,,,,,RNF182,,,,,,RNF167
6322,,,,,,RNF185,,,,,,RNF185,,,,,,RNF182,,,,,,RNF185,,,,,,RNF168
6323,,,,,,RNF19A,,,,,,RNF19A,,,,,,RNF185,,,,,,RNF19A,,,,,,RNF169
6324,,,,,,RNF19B,,,,,,RNF19B,,,,,,RNF19A,,,,,,RNF19B,,,,,,RNF170
6325,,,,,,RNF2,,,,,,RNF2,,,,,,RNF19B,,,,,,RNF2,,,,,,RNF182
6326,,,,,,RNF20,,,,,,RNF20,,,,,,RNF2,,,,,,RNF20,,,,,,RNF185
6327,,,,,,RNF207,,,,,,RNF207,,,,,,RNF20,,,,,,RNF207,,,,,,RNF19A
6328,,,,,,RNF208,,,,,,RNF208,,,,,,RNF207,,,,,,RNF208,,,,,,RNF19B
6329,,,,,,RNF214,,,,,,RNF214,,,,,,RNF208,,,,,,RNF214,,,,,,RNF2
6330,,,,,,RNF215,,,,,,RNF215,,,,,,RNF214,,,,,,RNF215,,,,,,RNF20
6331,,,,,,RNF216,,,,,,RNF216,,,,,,RNF215,,,,,,RNF216,,,,,,RNF207
6332,,,,,,RNF216P1,,,,,,RNF216P1,,,,,,RNF216,,,,,,RNF216P1,,,,,,RNF208
6333,,,,,,RNF220,,,,,,RNF220,,,,,,RNF216P1,,,,,,RNF220,,,,,,RNF214
6334,,,,,,RNF24,,,,,,RNF24,,,,,,RNF220,,,,,,RNF24,,,,,,RNF215
6335,,,,,,RNF26,,,,,,RNF26,,,,,,RNF24,,,,,,RNF26,,,,,,RNF216
6336,,,,,,RNF32,,,,,,RNF32,,,,,,RNF26,,,,,,RNF32,,,,,,RNF216P1
6337,,,,,,RNF34,,,,,,RNF34,,,,,,RNF32,,,,,,RNF34,,,,,,RNF220
6338,,,,,,RNF38,,,,,,RNF38,,,,,,RNF34,,,,,,RNF38,,,,,,RNF24
6339,,,,,,RNF39,,,,,,RNF39,,,,,,RNF38,,,,,,RNF39,,,,,,RNF26
6340,,,,,,RNF4,,,,,,RNF4,,,,,,RNF39,,,,,,RNF4,,,,,,RNF32
6341,,,,,,RNF40,,,,,,RNF40,,,,,,RNF4,,,,,,RNF40,,,,,,RNF34
6342,,,,,,RNF41,,,,,,RNF41,,,,,,RNF40,,,,,,RNF41,,,,,,RNF38
6343,,,,,,RNF43,,,,,,RNF43,,,,,,RNF41,,,,,,RNF43,,,,,,RNF39
6344,,,,,,RNF44,,,,,,RNF44,,,,,,RNF43,,,,,,RNF44,,,,,,RNF4
6345,,,,,,RNF5,,,,,,RNF5,,,,,,RNF44,,,,,,RNF5,,,,,,RNF40
6346,,,,,,RNFT1,,,,,,RNFT1,,,,,,RNF5,,,,,,RNFT1,,,,,,RNF41
6347,,,,,,RNH1,,,,,,RNH1,,,,,,RNFT1,,,,,,RNH1,,,,,,RNF43
6348,,,,,,RNMT,,,,,,RNMT,,,,,,RNH1,,,,,,RNMT,,,,,,RNF44
6349,,,,,,RNPC3,,,,,,RNPC3,,,,,,RNMT,,,,,,RNPC3,,,,,,RNF5
6350,,,,,,RNPEP,,,,,,RNPEP,,,,,,RNPC3,,,,,,RNPEP,,,,,,RNFT1
6351,,,,,,RNPEPL1,,,,,,RNPEPL1,,,,,,RNPEP,,,,,,RNPEPL1,,,,,,RNH1
6352,,,,,,ROBO2,,,,,,ROBO2,,,,,,RNPEPL1,,,,,,ROBO2,,,,,,RNMT
6353,,,,,,ROBO3,,,,,,ROBO3,,,,,,ROBO2,,,,,,ROBO3,,,,,,RNPC3
6354,,,,,,ROBO4,,,,,,ROBO4,,,,,,ROBO3,,,,,,ROBO4,,,,,,RNPEP
6355,,,,,,ROCK1,,,,,,ROCK1,,,,,,ROBO4,,,,,,ROCK1,,,,,,RNPEPL1
6356,,,,,,ROCK1P1,,,,,,ROCK1P1,,,,,,ROCK1,,,,,,ROCK1P1,,,,,,ROBO2
6357,,,,,,ROCK2,,,,,,ROCK2,,,,,,ROCK1P1,,,,,,ROCK2,,,,,,ROBO3
6358,,,,,,ROGDI,,,,,,ROGDI,,,,,,ROCK2,,,,,,ROGDI,,,,,,ROBO4
6359,,,,,,ROM1,,,,,,ROM1,,,,,,ROGDI,,,,,,ROM1,,,,,,ROCK1
6360,,,,,,RORA,,,,,,RORA,,,,,,ROM1,,,,,,RORA,,,,,,ROCK1P1
6361,,,,,,RORC,,,,,,RORC,,,,,,RORA,,,,,,RORC,,,,,,ROCK2
6362,,,,,,RP2,,,,,,RP2,,,,,,RORC,,,,,,RP2,,,,,,ROGDI
6363,,,,,,RP9P,,,,,,RP9P,,,,,,RP2,,,,,,RP9P,,,,,,ROM1
6364,,,,,,RPA1,,,,,,RPA1,,,,,,RP9P,,,,,,RPA1,,,,,,RORA
6365,,,,,,RPA3,,,,,,RPA3,,,,,,RPA1,,,,,,RPA3,,,,,,RORC
6366,,,,,,RPAP1,,,,,,RPAP1,,,,,,RPA3,,,,,,RPAP1,,,,,,RP2
6367,,,,,,RPAP2,,,,,,RPAP2,,,,,,RPAP1,,,,,,RPAP2,,,,,,RP9P
6368,,,,,,RPE,,,,,,RPE,,,,,,RPAP2,,,,,,RPE,,,,,,RPA1
6369,,,,,,RPF2,,,,,,RPF2,,,,,,RPE,,,,,,RPF2,,,,,,RPA3
6370,,,,,,RPGR,,,,,,RPGR,,,,,,RPF2,,,,,,RPGR,,,,,,RPAP1
6371,,,,,,RPGRIP1L,,,,,,RPGRIP1L,,,,,,RPGR,,,,,,RPGRIP1L,,,,,,RPAP2
6372,,,,,,RPH3A,,,,,,RPH3A,,,,,,RPGRIP1L,,,,,,RPH3A,,,,,,RPE
6373,,,,,,RPIA,,,,,,RPIA,,,,,,RPH3A,,,,,,RPIA,,,,,,RPF2
6374,,,,,,RPL10AP2,,,,,,RPL10AP2,,,,,,RPIA,,,,,,RPL10AP2,,,,,,RPGR
6375,,,,,,RPL10P9,,,,,,RPL10P9,,,,,,RPL10AP2,,,,,,RPL10P9,,,,,,RPGRIP1L
6376,,,,,,RPL13P12,,,,,,RPL13P12,,,,,,RPL10P9,,,,,,RPL13P12,,,,,,RPH3A
6377,,,,,,RPL14P1,,,,,,RPL14P1,,,,,,RPL13P12,,,,,,RPL14P1,,,,,,RPIA
6378,,,,,,RPL15P3,,,,,,RPL15P3,,,,,,RPL14P1,,,,,,RPL15P3,,,,,,RPL10AP2
6379,,,,,,RPL18AP3,,,,,,RPL18AP3,,,,,,RPL15P3,,,,,,RPL18AP3,,,,,,RPL10P9
6380,,,,,,RPL18AP7,,,,,,RPL18AP7,,,,,,RPL18AP3,,,,,,RPL18AP7,,,,,,RPL13P12
6381,,,,,,RPL22L1,,,,,,RPL22L1,,,,,,RPL18AP7,,,,,,RPL22L1,,,,,,RPL14P1
6382,,,,,,RPL23AP53,,,,,,RPL23AP53,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL15P3
6383,,,,,,RPL23AP7,,,,,,RPL23AP7,,,,,,RPL23AP53,,,,,,RPL23AP7,,,,,,RPL18AP3
6384,,,,,,RPL23AP82,,,,,,RPL23AP82,,,,,,RPL23AP7,,,,,,RPL23AP82,,,,,,RPL18AP7
6385,,,,,,RPL24P4,,,,,,RPL24P4,,,,,,RPL23AP82,,,,,,RPL24P4,,,,,,RPL22L1
6386,,,,,,RPL32P3,,,,,,RPL32P3,,,,,,RPL24P4,,,,,,RPL32P3,,,,,,RPL23AP53
6387,,,,,,RPL34,,,,,,RPL34,,,,,,RPL32P3,,,,,,RPL34,,,,,,RPL23AP7
6388,,,,,,RPL39L,,,,,,RPL39L,,,,,,RPL34,,,,,,RPL39L,,,,,,RPL23AP82
6389,,,,,,RPL39P3,,,,,,RPL39P3,,,,,,RPL39L,,,,,,RPL39P3,,,,,,RPL24P4
6390,,,,,,RPL3P4,,,,,,RPL3P4,,,,,,RPL39P3,,,,,,RPL3P4,,,,,,RPL32P3
6391,,,,,,RPL7L1,,,,,,RPL7L1,,,,,,RPL3P4,,,,,,RPL7L1,,,,,,RPL34
6392,,,,,,RPL7P16,,,,,,RPL7P16,,,,,,RPL7L1,,,,,,RPL7P16,,,,,,RPL39L
6393,,,,,,RPL9P9,,,,,,RPL9P9,,,,,,RPL7P16,,,,,,RPL9P9,,,,,,RPL39P3
6394,,,,,,RPLP0P6,,,,,,RPLP0P6,,,,,,RPL9P9,,,,,,RPLP0P6,,,,,,RPL3P4
6395,,,,,,RPN1,,,,,,RPN1,,,,,,RPLP0P6,,,,,,RPN1,,,,,,RPL7L1
