,11270-NUSVR--nu=0.05-C=0.1,11270-NUSVR--nu=0.1-C=0.1,11270-NUSVR--nu=0.15-C=0.1,11270-NUSVR--nu=0.25-C=0.1,11270-NUSVR--nu=0.5-C=0.1,11270-NUSVR--nu=0.75-C=0.1,11270-NUSVR--nu=0.05-C=0.5,11270-NUSVR--nu=0.1-C=0.5,11270-NUSVR--nu=0.15-C=0.5,11270-NUSVR--nu=0.25-C=0.5,11270-NUSVR--nu=0.5-C=0.5,11270-NUSVR--nu=0.75-C=0.5,11270-NUSVR--nu=0.05-C=0.75,11270-NUSVR--nu=0.1-C=0.75,11270-NUSVR--nu=0.15-C=0.75,11270-NUSVR--nu=0.25-C=0.75,11270-NUSVR--nu=0.5-C=0.75,11270-NUSVR--nu=0.75-C=0.75,11270-NUSVR--nu=0.05-C=1,11270-NUSVR--nu=0.1-C=1,11270-NUSVR--nu=0.15-C=1,11270-NUSVR--nu=0.25-C=1,11270-NUSVR--nu=0.5-C=1,11270-NUSVR--nu=0.75-C=1,11270-NUSVR--nu=0.05-C=10,11270-NUSVR--nu=0.1-C=10,11270-NUSVR--nu=0.15-C=10,11270-NUSVR--nu=0.25-C=10,11270-NUSVR--nu=0.5-C=10,11270-NUSVR--nu=0.75-C=10
1114,,TSPAN32,PCSK1N,HIST1H2BD,COL25A1,CBLB,,TRHDE,PCSK1N,HIST1H2BD,COL25A1,CBLL1,,TRAPPC1,PCSK1N,HIST1H2AG,COL25A1,CBLL1,,TRAPPC5,PCSK6,HIST1H2BC,COL25A1,CBLL1,,TRAPPC5,PCMTD1,HIST1H2BD,COL24A1,CBLN3
1115,,TTC14,PCSK6,HIST1H2BJ,COL4A2,CBLL1,,TRIM8,PCSK6,HIST1H2BJ,COL4A2,CBLN3,,TRAPPC5,PCSK6,HIST1H2BC,COL4A2,CBLN3,,TRHDE,PCSK7,HIST1H2BD,COL4A2,CBLN3,,TRHDE,PCNX4,HIST1H2BJ,COL25A1,CBR1
1116,,TTC7B,PCSK7,HIST1H2BK,COL7A1,CBLN3,,TRIP12,PCSK7,HIST1H2BK,COL7A1,CBR1,,TRHDE,PCSK7,HIST1H2BD,COL7A1,CBR1,,TRIM8,PDCD10,HIST1H2BJ,COL7A1,CBR1,,TRIM8,PCP2,HIST1H2BK,COL4A2,CBR3
1117,,TTLL3,PDCD10,HIST1H2BN,COL9A2,CBR1,,TSC22D1,PDCD10,HIST1H2BN,COL9A2,CBR3,,TRIM8,PDCD10,HIST1H2BJ,COL9A2,CBR3,,TRIP12,PDCD4,HIST1H2BK,COL9A2,CBR3,,TRIP12,PCSK1N,HIST1H2BN,COL7A1,CBR4
1118,,TTR,PDCD4,HIST1H3B,COLGALT1,CBR3,,TSC22D3,PDCD4,HIST1H3B,COLGALT1,CBR4,,TRIP12,PDCD4,HIST1H2BK,COLGALT1,CBR4,,TSC22D1,PDCD6IPP2,HIST1H2BN,COLGALT1,CBR4,,TSC22D1,PCSK6,HIST1H3B,COL9A2,CBWD1
1119,,TTYH3,PDCD6IPP2,HIST1H3C,COLQ,CBR4,,TSC22D4,PDCD6IPP2,HIST1H3C,COLQ,CBWD1,,TSC22D1,PDCD6IPP2,HIST1H2BN,COLQ,CBWD1,,TSC22D3,PDE4D,HIST1H3B,COLQ,CBWD1,,TSC22D3,PCSK7,HIST1H3C,COLGALT1,CBWD3
1120,,TUBA4A,PDE4D,HIST1H3G,COMMD1,CBWD1,,TSPAN32,PDE4D,HIST1H3G,COMMD1,CBWD3,,TSC22D3,PDE4D,HIST1H3B,COMMD1,CBWD3,,TSC22D4,PDE5A,HIST1H3C,COMMD1,CBWD3,,TSC22D4,PDCD10,HIST1H3G,COLQ,CBWD5
1121,,TUBB,PDE5A,HIST1H3H,COMMD2,CBWD3,,TTC14,PDE5A,HIST1H3H,COMMD2,CBWD5,,TSC22D4,PDE5A,HIST1H3C,COMMD2,CBWD5,,TSPAN32,PDIA6,HIST1H3G,COMMD2,CBWD5,,TSPAN32,PDCD4,HIST1H3H,COMMD1,CBX1
1122,,TUBB1,PDIA6,HIST1H4B,COMMD3,CBWD5,,TTC7B,PDIA6,HIST1H4B,COMMD3,CBX1,,TSPAN32,PDIA6,HIST1H3G,COMMD3,CBX1,,TTC14,PDK4,HIST1H3H,COMMD3,CBX1,,TTC14,PDCD6IPP2,HIST1H4B,COMMD2,CBX4
1123,,TWISTNB,PDK4,HIST1H4C,COMMD6,CBX1,,TTLL3,PDK4,HIST1H4C,COMMD6,CBX4,,TTC14,PDK4,HIST1H3H,COMMD6,CBX4,,TTC7B,PDLIM1,HIST1H4B,COMMD6,CBX4,,TTC7B,PDE4D,HIST1H4C,COMMD3,CBX6
1124,,TXLNGY,PDLIM1,HIST1H4E,COMMD7,CBX4,,TTR,PDLIM1,HIST1H4E,COMMD7,CBX6,,TTC7B,PDLIM1,HIST1H4B,COMMD7,CBX6,,TTLL3,PDLIM5,HIST1H4C,COMMD7,CBX6,,TTLL3,PDE5A,HIST1H4E,COMMD6,CC2D1A
1125,,TXN,PDLIM5,HIST1H4H,COMMD9,CBX6,,TTYH3,PDLIM5,HIST1H4H,COMMD9,CC2D1A,,TTLL3,PDLIM5,HIST1H4C,COMMD9,CC2D1A,,TTR,PDZK1IP1,HIST1H4E,COMMD9,CC2D1A,,TTR,PDIA6,HIST1H4H,COMMD7,CC2D1B
1126,,TXNDC5,PDZK1IP1,HIST2H2AA4,COMT,CC2D1A,,TUBA4A,PDZK1IP1,HIST2H2AA4,COMT,CC2D1B,,TTR,PDZK1IP1,HIST1H4E,COMT,CC2D1B,,TTYH3,PEBP1,HIST1H4H,COMT,CC2D1B,,TTYH3,PDK4,HIST2H2AA4,COMMD9,CCAR2
1127,,TXNL4B,PEBP1,HIST2H2AC,COMTD1,CC2D1B,,TUBB,PEBP1,HIST2H2AC,COMTD1,CCAR2,,TTYH3,PEBP1,HIST1H4H,COMTD1,CCAR2,,TUBA4A,PECAM1,HIST2H2AA4,COMTD1,CCAR2,,TUBA4A,PDLIM1,HIST2H2AC,COMT,CCBE1
1128,,TYMS,PECAM1,HIST2H2BE,COPS7A,CCAR2,,TUBB1,PECAM1,HIST2H2BE,COPS7A,CCBE1,,TUBA4A,PECAM1,HIST2H2AA4,COPS7A,CCBE1,,TUBB,PERP,HIST2H2AC,COPS7A,CCBE1,,TUBB,PDLIM5,HIST2H2BE,COMTD1,CCDC107
1129,,UACA,PERP,HIST4H4,COQ10A,CCBE1,,TWISTNB,PERP,HIST4H4,COQ10A,CCDC107,,TUBB,PERP,HIST2H2AC,COQ10A,CCDC107,,TUBB1,PF4,HIST2H2BE,COQ10A,CCDC107,,TUBB1,PDZK1IP1,HIST4H4,COPS7A,CCDC110
1130,,UBAP2,PF4,HK1,COQ4,CCDC107,,TXLNGY,PF4,HK1,COQ4,CCDC110,,TUBB1,PF4,HIST2H2BE,COQ4,CCDC110,,TWISTNB,PF4V1,HIST4H4,COQ4,CCDC110,,TWISTNB,PEBP1,HK1,COQ10A,CCDC114
1131,,UBE2B,PF4V1,HK3,COQ6,CCDC110,,TXNDC5,PF4V1,HK3,COQ6,CCDC114,,TWISTNB,PF4V1,HIST4H4,COQ6,CCDC114,,TXLNGY,PFKL,HK1,COQ6,CCDC114,,TXLNGY,PECAM1,HK3,COQ4,CCDC115
1132,,UBE2D1,PFKL,HLTF,COQ7,CCDC114,,TXNL4B,PFKL,HLTF,COQ7,CCDC115,,TXLNGY,PFKL,HK1,COQ7,CCDC115,,TXNDC5,PFN1,HK3,COQ7,CCDC115,,TXNDC5,PERP,HLTF,COQ6,CCDC117
1133,,UBE2H,PFN1,HM13,COQ8A,CCDC115,,TYMS,PFN1,HM13,COQ8A,CCDC117,,TXNDC5,PFN1,HK3,COQ8A,CCDC117,,TXNL4B,PGAM1,HLTF,COQ8A,CCDC117,,TXNL4B,PF4,HM13,COQ7,CCDC122
1134,,UBE2O,PGD,HMGB2,CORO1A,CCDC117,,UACA,PGAM1,HMGB2,CORO1A,CCDC122,,TXNL4B,PGAM1,HLTF,CORO1A,CCDC122,,TYMS,PGD,HM13,CORO1A,CCDC122,,TYMS,PF4V1,HMGB2,COQ8A,CCDC124
1135,,UBE2Q2P1,PGGT1B,HMGXB3,CORO1C,CCDC122,,UBAP2,PGD,HMGXB3,CORO1C,CCDC124,,TYMS,PGD,HM13,CORO1C,CCDC124,,UACA,PGGT1B,HMGB2,CORO1C,CCDC124,,UACA,PFKL,HMGXB3,CORO1A,CCDC125
1136,,UBE2S,PGLYRP1,HMOX1,CORO2B,CCDC124,,UBE2B,PGGT1B,HMOX1,CORO2B,CCDC125,,UACA,PGGT1B,HMGB2,CORO2B,CCDC125,,UBAP2,PGLYRP1,HMGXB3,CORO2B,CCDC125,,UBAP2,PFN1,HMOX1,CORO1C,CCDC126
1137,,UBR4,PGP,HNRNPA1,COTL1,CCDC125,,UBE2D1,PGLYRP1,HNRNPA1,COTL1,CCDC126,,UBAP2,PGLYRP1,HMGXB3,COTL1,CCDC126,,UBE2B,PGM2L1,HMOX1,COTL1,CCDC126,,UBE2B,PGAM1,HNRNPA1,CORO2B,CCDC137
1138,,UBXN2A,PGRMC1,HNRNPC,COX14,CCDC126,,UBE2H,PGM2L1,HNRNPC,COX14,CCDC137,,UBE2B,PGM2L1,HMOX1,COX14,CCDC137,,UBE2D1,PGP,HNRNPA1,COX14,CCDC137,,UBE2D1,PGD,HNRNPC,COTL1,CCDC14
1139,,UBXN6,PGS1,HNRNPH3,COX18,CCDC137,,UBE2O,PGP,HNRNPH3,COX18,CCDC14,,UBE2D1,PGP,HNRNPA1,COX18,CCDC14,,UBE2H,PGRMC1,HNRNPC,COX18,CCDC14,,UBE2H,PGGT1B,HNRNPH3,COX14,CCDC141
1140,,UCP2,PHC2,HNRNPUL1,COX19,CCDC14,,UBE2Q2P1,PGRMC1,HNRNPUL1,COX19,CCDC141,,UBE2H,PGRMC1,HNRNPC,COX19,CCDC141,,UBE2O,PGS1,HNRNPH3,COX19,CCDC141,,UBE2O,PGLYRP1,HNRNPUL1,COX18,CCDC142
1141,,UHMK1,PHF12,HOOK2,COX5B,CCDC141,,UBE2S,PGS1,HOOK2,COX5B,CCDC142,,UBE2O,PGS1,HNRNPH3,COX5B,CCDC142,,UBE2Q2P1,PHC2,HNRNPUL1,COX5B,CCDC142,,UBE2Q2P1,PGM2L1,HOOK2,COX19,CCDC144B
1142,,UHRF2,PHF20L1,HOPX,COX6B1,CCDC142,,UBR4,PHC2,HOPX,COX6B1,CCDC144B,,UBE2Q2P1,PHC2,HNRNPUL1,COX6B1,CCDC144B,,UBE2S,PHF12,HOOK2,COX6B1,CCDC144B,,UBE2S,PGP,HOPX,COX5B,CCDC146
1143,,UNC13D,PHF21A,HOTAIRM1,COX7A1,CCDC144B,,UBXN2A,PHF12,HOTAIRM1,COX7A1,CCDC146,,UBE2S,PHF12,HOOK2,COX7A1,CCDC146,,UBR4,PHF20L1,HOPX,COX7A1,CCDC146,,UBR4,PGRMC1,HOTAIRM1,COX6B1,CCDC149
1144,,UPF3A,PHKB,HOXA5,COX7B,CCDC146,,UBXN6,PHF20L1,HOXA5,COX7B,CCDC149,,UBR4,PHF20L1,HOPX,COX7B,CCDC149,,UBXN2A,PHF21A,HOTAIRM1,COX7B,CCDC149,,UBXN2A,PGS1,HOXA5,COX7A1,CCDC150
1145,,USP12,PHTF2,HOXD10,CPA3,CCDC149,,UCP2,PHF21A,HOXD10,CPA3,CCDC150,,UBXN2A,PHF21A,HOTAIRM1,CPA3,CCDC150,,UBXN6,PHKB,HOXA5,CPA3,CCDC150,,UBXN6,PHC2,HOXD10,COX7B,CCDC152
1146,,USP32,PHYKPL,HP,CPD,CCDC150,,UHMK1,PHKB,HP,CPD,CCDC152,,UBXN6,PHKB,HOXA5,CPD,CCDC152,,UCP2,PHTF2,HOXD10,CPD,CCDC152,,UCP2,PHF12,HP,CPA3,CCDC167
1147,,UTRN,PI4KA,HPCAL1,CPEB4,CCDC152,,UHRF2,PHTF2,HPCAL1,CPEB4,CCDC167,,UCP2,PHTF2,HOXD10,CPEB4,CCDC167,,UHMK1,PHYKPL,HP,CPEB4,CCDC167,,UHMK1,PHF20L1,HPCAL1,CPD,CCDC169
1148,,VAMP5,PICALM,HPGD,CPLX1,CCDC167,,UNC13D,PHYKPL,HPGD,CPLX1,CCDC169,,UHMK1,PHYKPL,HP,CPLX1,CCDC169,,UHRF2,PI4KA,HPCAL1,CPLX1,CCDC169,,UHRF2,PHF21A,HPGD,CPEB4,CCDC173
1149,,VASH1,PIFO,HPGDS,CPM,CCDC169,,UPF3A,PI4KA,HPGDS,CPM,CCDC173,,UHRF2,PI4KA,HPCAL1,CPM,CCDC173,,UNC13D,PICALM,HPGD,CPM,CCDC173,,UNC13D,PHKB,HPGDS,CPLX1,CCDC174
1150,,VASP,PIGBOS1,HPSE,CPNE2,CCDC173,,USP12,PICALM,HPSE,CPNE2,CCDC174,,UNC13D,PICALM,HPGD,CPNE2,CCDC174,,UPF3A,PIGBOS1,HPGDS,CPNE2,CCDC174,,UPF3A,PHTF2,HPSE,CPM,CCDC175
1151,,VCAN,PIGR,HRASLS,CPNE5,CCDC174,,USP32,PIGBOS1,HRASLS,CPNE5,CCDC175,,UPF3A,PIGBOS1,HPGDS,CPNE5,CCDC175,,USP12,PIGR,HPSE,CPNE5,CCDC175,,USP12,PHYKPL,HRASLS,CPNE2,CCDC178
1152,,VCL,PIK3AP1,HRH2,CPPED1,CCDC175,,UTRN,PIGR,HRH2,CPPED1,CCDC178,,USP12,PIGR,HPSE,CPPED1,CCDC178,,USP32,PIK3AP1,HRASLS,CPPED1,CCDC178,,USP32,PI4KA,HRH2,CPNE5,CCDC18
1153,,VKORC1,PIK3C3,HSCB,CPQ,CCDC178,,VAMP5,PIK3AP1,HSCB,CPQ,CCDC18,,USP32,PIK3AP1,HRASLS,CPQ,CCDC18,,UTRN,PIK3C3,HRH2,CPQ,CCDC18,,UTRN,PICALM,HSCB,CPPED1,CCDC180
1154,,VKORC1L1,PIK3CD,HSD17B7,CPSF1,CCDC18,,VASH1,PIK3C3,HSD17B7,CPSF1,CCDC180,,UTRN,PIK3C3,HRH2,CPSF1,CCDC180,,VAMP5,PIK3CD,HSCB,CPSF1,CCDC180,,VAMP5,PIGBOS1,HSD17B7,CPQ,CCDC183
1155,,VMO1,PIK3IP1,HSF1,CPSF3,CCDC180,,VASP,PIK3CD,HSF1,CPSF3,CCDC183,,VAMP5,PIK3CD,HSCB,CPSF3,CCDC183,,VASH1,PIK3IP1,HSD17B7,CPSF3,CCDC183,,VASH1,PIGR,HSF1,CPSF1,CCDC184
1156,,VNN1,PIK3R5,HSPA12A,CPSF6,CCDC183,,VCAN,PIK3IP1,HSPA12A,CPSF6,CCDC184,,VASH1,PIK3IP1,HSD17B7,CPSF6,CCDC184,,VASP,PIK3R5,HSF1,CPSF6,CCDC184,,VASP,PIK3AP1,HSPA12A,CPSF3,CCDC186
1157,,VOPP1,PILRB,HSPA12B,CPT1A,CCDC184,,VCL,PIK3R5,HSPA12B,CPT1A,CCDC186,,VASP,PIK3R5,HSF1,CPT1A,CCDC186,,VCAN,PILRB,HSPA12A,CPT1A,CCDC186,,VCAN,PIK3C3,HSPA12B,CPSF6,CCDC191
1158,,WARS,PIM1,HSPA2,CPT1C,CCDC186,,VKORC1,PILRB,HSPA2,CPT1C,CCDC191,,VCAN,PILRB,HSPA12A,CPT1C,CCDC191,,VCL,PIM1,HSPA12B,CPT1C,CCDC191,,VCL,PIK3CD,HSPA2,CPT1A,CCDC22
1159,,WAS,PIP4K2A,HSPA6,CR1,CCDC191,,VKORC1L1,PIM1,HSPA6,CR1,CCDC22,,VCL,PIM1,HSPA12B,CR1,CCDC22,,VKORC1,PIP4K2A,HSPA2,CR1,CCDC22,,VKORC1,PIK3IP1,HSPA6,CPT1C,CCDC25
1160,,WASF1,PITPNM1,HSPB11,CR2,CCDC22,,VMO1,PIP4K2A,HSPB11,CR2,CCDC25,,VKORC1,PIP4K2A,HSPA2,CR2,CCDC25,,VKORC1L1,PITPNM1,HSPA6,CR2,CCDC25,,VKORC1L1,PIK3R5,HSPB11,CR1,CCDC28A
1161,,WBP2,PKHD1L1,HSPB7,CRAT,CCDC25,,VNN1,PITPNM1,HSPB7,CRAT,CCDC28A,,VKORC1L1,PITPNM1,HSPA6,CRAT,CCDC28A,,VMO1,PKHD1L1,HSPB11,CRAT,CCDC28A,,VMO1,PILRB,HSPB7,CR2,CCDC28B
1162,,WDR1,PKN1,HSPBAP1,CREBBP,CCDC28A,,VOPP1,PKHD1L1,HSPBAP1,CREBBP,CCDC28B,,VMO1,PKHD1L1,HSPB11,CREBBP,CCDC28B,,VNN1,PKN1,HSPB7,CREBBP,CCDC28B,,VNN1,PIM1,HSPBAP1,CRAT,CCDC30
1163,,WDR26,PKP1,HTATIP2,CREBL2,CCDC28B,,WARS,PKN1,HTATIP2,CREBL2,CCDC30,,VNN1,PKN1,HSPB7,CREBL2,CCDC30,,VOPP1,PKP1,HSPBAP1,CREBL2,CCDC30,,VOPP1,PIP4K2A,HTATIP2,CREBBP,CCDC34
1164,,WDTC1,PKP2,HTRA2,CREBRF,CCDC30,,WAS,PKP1,HTRA2,CREBRF,CCDC34,,VOPP1,PKP1,HSPBAP1,CREBRF,CCDC34,,WARS,PKP2,HTATIP2,CREBRF,CCDC34,,WARS,PITPNM1,HTRA2,CREBL2,CCDC43
1165,,WFDC1,PKP4,HTT,CREBZF,CCDC34,,WASF1,PKP2,HTT,CREBZF,CCDC43,,WARS,PKP2,HTATIP2,CREBZF,CCDC43,,WAS,PKP4,HTRA2,CREBZF,CCDC43,,WAS,PKHD1L1,HTT,CREBRF,CCDC57
1166,,WHAMMP3,PLA2G12A,HYAL2,CREG1,CCDC43,,WBP2,PKP4,HYAL2,CREG1,CCDC57,,WAS,PKP4,HTRA2,CREG1,CCDC57,,WASF1,PLA2G12A,HTT,CREG1,CCDC57,,WASF1,PKN1,HYAL2,CREBZF,CCDC59
1167,,WIPF1,PLA2G2A,ICAM2,CRELD1,CCDC57,,WDR1,PLA2G12A,ICAM2,CRELD1,CCDC59,,WASF1,PLA2G12A,HTT,CRELD1,CCDC59,,WBP2,PLA2G2A,HYAL2,CRELD1,CCDC59,,WBP2,PKP1,ICAM2,CREG1,CCDC6
1168,,WNK1,PLBD1,ID2,CRIM1,CCDC59,,WDR26,PLA2G2A,ID2,CRIM1,CCDC6,,WBP2,PLA2G2A,HYAL2,CRIM1,CCDC6,,WDR1,PLBD1,ICAM2,CRIM1,CCDC6,,WDR1,PKP2,ID2,CRELD1,CCDC65
1169,,XCL1,PLCB2,IFI16,CRISP3,CCDC6,,WDTC1,PLBD1,IFI16,CRISP3,CCDC65,,WDR1,PLBD1,ICAM2,CRISP3,CCDC65,,WDR26,PLCB2,ID2,CRISP3,CCDC65,,WDR26,PKP4,IFI16,CRIM1,CCDC66
1170,,XIST,PLEC,IFI27,CRKL,CCDC65,,WFDC1,PLCB2,IFI27,CRKL,CCDC66,,WDR26,PLCB2,ID2,CRKL,CCDC66,,WDTC1,PLEC,IFI16,CRKL,CCDC66,,WDTC1,PLA2G12A,IFI27,CRISP3,CCDC68
1171,,XPO1,PLEKHA8P1,IFI27L1,CRLF3,CCDC66,,WHAMMP3,PLEC,IFI27L1,CRLF3,CCDC68,,WDTC1,PLEC,IFI16,CRLF3,CCDC68,,WFDC1,PLEKHA8P1,IFI27,CRLF3,CCDC68,,WFDC1,PLA2G2A,IFI27L1,CRKL,CCDC69
1172,,XPO6,PLEKHG3,IFI27L2,CRNKL1,CCDC68,,WIPF1,PLEKHA8P1,IFI27L2,CRNKL1,CCDC69,,WFDC1,PLEKHA8P1,IFI27,CRNKL1,CCDC69,,WHAMMP3,PLEKHG3,IFI27L1,CRNKL1,CCDC69,,WHAMMP3,PLBD1,IFI27L2,CRLF3,CCDC7
1173,,YIPF4,PLEKHJ1,IFI30,CROCCP2,CCDC69,,WNK1,PLEKHG3,IFI30,CROCCP2,CCDC7,,WHAMMP3,PLEKHG3,IFI27L1,CROCCP2,CCDC7,,WIPF1,PLEKHJ1,IFI27L2,CROCCP2,CCDC7,,WIPF1,PLCB2,IFI30,CRNKL1,CCDC71L
1174,,YLPM1,PLEKHM1,IFIT1B,CROCCP3,CCDC7,,XCL1,PLEKHJ1,IFIT1B,CROCCP3,CCDC71L,,WIPF1,PLEKHJ1,IFI27L2,CROCCP3,CCDC71L,,WNK1,PLEKHM1,IFI30,CROCCP3,CCDC71L,,WNK1,PLEC,IFIT1B,CROCCP2,CCDC80
1175,,YPEL5,PLEKHO2,IFNG,CRTAC1,CCDC71L,,XIST,PLEKHM1,IFNG,CRTAC1,CCDC80,,WNK1,PLEKHM1,IFI30,CRTAC1,CCDC80,,XCL1,PLEKHO2,IFIT1B,CRTAC1,CCDC80,,XCL1,PLEKHA8P1,IFNG,CROCCP3,CCDC82
1176,,YWHAH,PLIN2,IFNGR1,CRTC2,CCDC80,,XPO1,PLEKHO2,IFNGR1,CRTC2,CCDC82,,XCL1,PLEKHO2,IFIT1B,CRTC2,CCDC82,,XIST,PLIN2,IFNG,CRTC2,CCDC82,,XIST,PLEKHG3,IFNGR1,CRTAC1,CCDC84
1177,,YY1AP1,PLPP1,IGF2BP3,CRTC3,CCDC82,,XPO6,PLIN2,IGF2BP3,CRTC3,CCDC84,,XIST,PLIN2,IFNG,CRTC3,CCDC84,,XPO1,PLPP1,IFNGR1,CRTC3,CCDC84,,XPO1,PLEKHJ1,IGF2BP3,CRTC2,CCDC85B
1178,,ZBTB7B,PLSCR1,IGF2R,CRY1,CCDC84,,YIPF4,PLPP1,IGF2R,CRY1,CCDC85B,,XPO1,PLPP1,IFNGR1,CRY1,CCDC85B,,XPO6,PLSCR1,IGF2BP3,CRY1,CCDC85B,,XPO6,PLEKHM1,IGF2R,CRTC3,CCDC85C
1179,,ZCCHC10,PMP22,IGFBP3,CRY2,CCDC85B,,YLPM1,PLSCR1,IGFBP3,CRY2,CCDC85C,,XPO6,PLSCR1,IGF2BP3,CRY2,CCDC85C,,YIPF4,PMP22,IGF2R,CRY2,CCDC85C,,YIPF4,PLEKHO2,IGFBP3,CRY1,CCDC88A
1180,,ZDHHC18,PNPLA8,IGFBP6,CRYBB2P1,CCDC85C,,YPEL5,PMP22,IGFBP6,CRYBB2P1,CCDC88A,,YIPF4,PMP22,IGF2R,CRYBB2P1,CCDC88A,,YLPM1,PNPLA8,IGFBP3,CRYBB2P1,CCDC88A,,YLPM1,PLIN2,IGFBP6,CRY2,CCDC88B
1181,,ZDHHC19,POGLUT1,IGFLR1,CRYBG3,CCDC88A,,YWHAH,PNPLA8,IGFLR1,CRYBG3,CCDC88B,,YLPM1,PNPLA8,IGFBP3,CRYBG3,CCDC88B,,YPEL5,POGLUT1,IGFBP6,CRYBG3,CCDC88B,,YPEL5,PLPP1,IGFLR1,CRYBB2P1,CCDC88C
1182,,ZDHHC20,POLR2A,IGHD,CRYL1,CCDC88B,,YY1AP1,POGLUT1,IGHD,CRYL1,CCDC88C,,YPEL5,POGLUT1,IGFBP6,CRYL1,CCDC88C,,YWHAH,POLR2A,IGFLR1,CRYL1,CCDC88C,,YWHAH,PLSCR1,IGHD,CRYBG3,CCDC9
1183,,ZEB1,POLR2M,IGHM,CRYM,CCDC88C,,ZBTB7B,POLR2A,IGHM,CRYM,CCDC9,,YWHAH,POLR2A,IGFLR1,CRYM,CCDC9,,YY1AP1,POLR2M,IGHD,CRYM,CCDC9,,YY1AP1,PMP22,IGHM,CRYL1,CCDC90B
1184,,ZER1,POLR3F,IGKC,CSAD,CCDC9,,ZCCHC10,POLR2M,IGKC,CSAD,CCDC90B,,YY1AP1,POLR2M,IGHD,CSAD,CCDC90B,,ZBTB7B,POLR3F,IGHM,CSAD,CCDC90B,,ZBTB7B,PNPLA8,IGKC,CRYM,CCDC91
1185,,ZFAND3,POLR3GL,IGLC2,CSE1L,CCDC90B,,ZDHHC18,POLR3F,IGLC2,CSE1L,CCDC91,,ZBTB7B,POLR3F,IGHM,CSE1L,CCDC91,,ZCCHC10,POLR3GL,IGKC,CSE1L,CCDC91,,ZCCHC10,POGLUT1,IGLC2,CSAD,CCDC92
1186,,ZFAS1,PON2,IGSF10,CSF1R,CCDC91,,ZDHHC19,POLR3GL,IGSF10,CSF1R,CCDC92,,ZCCHC10,POLR3GL,IGKC,CSF1R,CCDC92,,ZDHHC18,PON2,IGLC2,CSF1R,CCDC92,,ZDHHC18,POLR2A,IGSF10,CSE1L,CCDC97
1187,,ZMAT1,PPDPF,IGSF6,CSF2RB,CCDC92,,ZDHHC20,PON2,IGSF6,CSF2RB,CCDC97,,ZDHHC18,PON2,IGLC2,CSF2RB,CCDC97,,ZDHHC19,PPDPF,IGSF10,CSF2RB,CCDC97,,ZDHHC19,POLR2M,IGSF6,CSF1R,CCL14
1188,,ZMIZ1,PPM1A,IGSF8,CSF3R,CCDC97,,ZEB1,PPDPF,IGSF8,CSF3R,CCL14,,ZDHHC19,PPDPF,IGSF10,CSF3R,CCL14,,ZDHHC20,PPM1A,IGSF6,CSF3R,CCL14,,ZDHHC20,POLR3F,IGSF8,CSF2RB,CCL22
1189,,ZMYND10,PPM1F,IK,CSGALNACT1,CCL14,,ZER1,PPM1A,IK,CSGALNACT1,CCL22,,ZDHHC20,PPM1A,IGSF6,CSGALNACT1,CCL22,,ZEB1,PPM1F,IGSF8,CSGALNACT1,CCL22,,ZEB1,POLR3GL,IK,CSF3R,CCL3
1190,,ZNF106,PPM1K,IKBKG,CSGALNACT2,CCL22,,ZFAND3,PPM1F,IKBKG,CSGALNACT2,CCL3,,ZEB1,PPM1F,IGSF8,CSGALNACT2,CCL3,,ZER1,PPM1K,IK,CSGALNACT2,CCL3,,ZER1,PON2,IKBKG,CSGALNACT1,CCL4L2
1191,,ZNF185,PPM1N,IKZF1,CSK,CCL3,,ZFAS1,PPM1K,IKZF1,CSK,CCL4L2,,ZER1,PPM1K,IK,CSK,CCL4L2,,ZFAND3,PPM1N,IKBKG,CSK,CCL4L2,,ZFAND3,PPBP,IKZF1,CSGALNACT2,CCM2
1192,,ZNF271P,PPP1CB,IKZF3,CSMD1,CCL4L2,,ZMAT1,PPM1N,IKZF3,CSMD1,CCM2,,ZFAND3,PPM1N,IKBKG,CSMD1,CCM2,,ZFAS1,PPP1CB,IKZF1,CSMD1,CCM2,,ZFAS1,PPDPF,IKZF3,CSK,CCM2L
1193,,ZNF429,PPP1R18,IL10RA,CSNK1D,CCM2,,ZMIZ1,PPP1CB,IL10RA,CSNK1D,CCM2L,,ZFAS1,PPP1CB,IKZF1,CSNK1D,CCM2L,,ZMAT1,PPP1R18,IKZF3,CSNK1D,CCM2L,,ZMAT1,PPM1A,IL10RA,CSMD1,CCNA1
1194,,ZNF688,PPP1R2,IL13RA1,CSNK1E,CCM2L,,ZMYND10,PPP1R18,IL13RA1,CSNK1E,CCNA1,,ZMAT1,PPP1R18,IKZF3,CSNK1E,CCNA1,,ZMIZ1,PPP1R1B,IL10RA,CSNK1E,CCNA1,,ZMIZ1,PPM1F,IL13RA1,CSNK1D,CCNA2
1195,,ZNF708,PPP1R35,IL15,CSNK1G3,CCNA1,,ZNF106,PPP1R1B,IL15,CSNK1G3,CCNA2,,ZMIZ1,PPP1R1B,IL10RA,CSNK1G3,CCNA2,,ZMYND10,PPP1R2,IL13RA1,CSNK1G3,CCNA2,,ZMYND10,PPM1K,IL15,CSNK1E,CCNB1
