,1950-NUSVR--nu=0.05-C=0.1,1950-NUSVR--nu=0.1-C=0.1,1950-NUSVR--nu=0.15-C=0.1,1950-NUSVR--nu=0.25-C=0.1,1950-NUSVR--nu=0.5-C=0.1,1950-NUSVR--nu=0.75-C=0.1,1950-NUSVR--nu=0.05-C=0.5,1950-NUSVR--nu=0.1-C=0.5,1950-NUSVR--nu=0.15-C=0.5,1950-NUSVR--nu=0.25-C=0.5,1950-NUSVR--nu=0.5-C=0.5,1950-NUSVR--nu=0.75-C=0.5,1950-NUSVR--nu=0.05-C=0.75,1950-NUSVR--nu=0.1-C=0.75,1950-NUSVR--nu=0.15-C=0.75,1950-NUSVR--nu=0.25-C=0.75,1950-NUSVR--nu=0.5-C=0.75,1950-NUSVR--nu=0.75-C=0.75,1950-NUSVR--nu=0.05-C=1,1950-NUSVR--nu=0.1-C=1,1950-NUSVR--nu=0.15-C=1,1950-NUSVR--nu=0.25-C=1,1950-NUSVR--nu=0.5-C=1,1950-NUSVR--nu=0.75-C=1,1950-NUSVR--nu=0.05-C=10,1950-NUSVR--nu=0.1-C=10,1950-NUSVR--nu=0.15-C=10,1950-NUSVR--nu=0.25-C=10,1950-NUSVR--nu=0.5-C=10,1950-NUSVR--nu=0.75-C=10
614,,MCEMP1,GRK2,DAPK2,C7orf26,ATP13A1,,MED13,GPS2,DAPK2,C6orf62,ATP13A1,,MCUR1,GPR89A,DAP3,C6orf48,ATP11C,,MCEMP1,GPSM3,DAPK2,C6orf99,ATP11C,,MCEMP1,GRAP2,DAXX,C6orf48,ATP13A1
615,,MCUR1,GRK3,DAXX,C7orf50,ATP13A2,,MED13L,GPSM3,DAXX,C6orf99,ATP13A2,,MED13,GPS2,DAPK2,C6orf62,ATP13A1,,MCUR1,GPX4,DAXX,C7orf26,ATP13A1,,MCUR1,GRK2,DAZAP2,C6orf62,ATP13A2
616,,MED13,GRK6,DAZAP2,C8orf37,ATP13A3,,METRNL,GPX4,DAZAP2,C7orf26,ATP13A3,,MED13L,GPSM3,DAXX,C6orf99,ATP13A2,,MED13,GRAP2,DAZAP2,C7orf50,ATP13A2,,MED13,GRK3,DBF4,C6orf99,ATP13A3
617,,MED13L,GRN,DBF4,C8orf76,ATP13A4,,MGAM2,GRAP2,DBF4,C7orf50,ATP13A4,,METRNL,GPX4,DAZAP2,C7orf26,ATP13A3,,MED13L,GRK2,DBF4,C8orf37,ATP13A3,,MED13L,GRK6,DBI,C7orf26,ATP13A4
618,,METRNL,GSE1,DBI,C9orf139,ATP1A1,,MGMT,GRK2,DBI,C8orf37,ATP1A1,,MGAM2,GRAP2,DBF4,C7orf50,ATP13A4,,METRNL,GRK3,DBI,C8orf76,ATP13A4,,METRNL,GRN,DBNL,C7orf50,ATP1A1
619,,MGAM2,GSTO1,DBNL,C9orf16,ATP1B1,,MIGA1,GRK3,DBNL,C8orf76,ATP1B1,,MGMT,GRK2,DBI,C8orf37,ATP1A1,,MGAM2,GRK6,DBNL,C9orf139,ATP1A1,,MGAM2,GSE1,DBR1,C8orf37,ATP1B1
620,,MGMT,GSTP1,DBR1,C9orf3,ATP1B2,,MISP3,GRK6,DBR1,C9orf139,ATP1B2,,MIGA1,GRK3,DBNL,C8orf76,ATP1B1,,MGMT,GRN,DBR1,C9orf16,ATP1B1,,MGMT,GSTO1,DCAF11,C8orf76,ATP1B2
621,,MIGA1,GTF2F1,DCAF11,C9orf66,ATP1B3,,MKNK2,GRN,DCAF11,C9orf16,ATP1B3,,MISP3,GRK6,DBR1,C9orf139,ATP1B2,,MIGA1,GSE1,DCAF11,C9orf3,ATP1B2,,MIGA1,GSTP1,DCAF12,C9orf139,ATP1B3
622,,MISP3,GTF2H5,DCAF12,C9orf72,ATP23,,MKRN1,GSE1,DCAF12,C9orf3,ATP23,,MKNK2,GRN,DCAF11,C9orf16,ATP1B3,,MISP3,GSTO1,DCAF12,C9orf66,ATP1B3,,MISP3,GTF2F1,DCLK2,C9orf16,ATP23
623,,MKNK2,GTF2IRD2,DCLK2,C9orf78,ATP2A2,,MLLT6,GSTO1,DCLK2,C9orf66,ATP2A2,,MKRN1,GSE1,DCAF12,C9orf3,ATP23,,MKNK2,GSTP1,DCLK2,C9orf72,ATP23,,MKNK2,GTF2H5,DCP2,C9orf3,ATP2A2
624,,MKRN1,GTF3A,DCP2,CA1,ATP2A3,,MMD,GSTP1,DCP2,C9orf72,ATP2A3,,MLLT6,GSTO1,DCLK2,C9orf66,ATP2A2,,MKRN1,GTF2F1,DCP2,C9orf78,ATP2A2,,MKRN1,GTF2IRD2,DCTN1,C9orf66,ATP2A3
625,,MLLT6,GTF3C6,DCTN1,CA11,ATP2B1,,MMP9,GTF2F1,DCTN1,C9orf78,ATP2B1,,MMD,GSTP1,DCP2,C9orf72,ATP2A3,,MLLT6,GTF2H5,DCTN1,CA1,ATP2A3,,MLLT6,GTF3A,DCUN1D1,C9orf72,ATP2B1
626,,MMD,GUCD1,DCUN1D1,CA12,ATP2B2,,MMRN1,GTF2H5,DCUN1D1,CA1,ATP2B2,,MMP9,GTF2F1,DCTN1,C9orf78,ATP2B1,,MMD,GTF2IRD2,DCUN1D1,CA11,ATP2B1,,MMD,GTF3C6,DCUN1D5,C9orf78,ATP2B2
627,,MMP9,GYPC,DCUN1D5,CA2,ATP2B4,,MOB1A,GTF2IRD2,DCUN1D5,CA11,ATP2B4,,MMRN1,GTF2H5,DCUN1D1,CA1,ATP2B2,,MMP9,GTF3A,DCUN1D5,CA12,ATP2B2,,MMP9,GUCD1,DCXR,CA1,ATP2B4
628,,MMRN1,GZMA,DCXR,CA4,ATP4A,,MOB3A,GTF3A,DCXR,CA12,ATP4A,,MOB1A,GTF2IRD2,DCUN1D5,CA11,ATP2B4,,MMRN1,GTF3C6,DCXR,CA2,ATP2B4,,MMRN1,GYPC,DDB1,CA11,ATP4A
629,,MOB1A,GZMB,DDB1,CA7,ATP6AP1,,MORC3,GTF3C6,DDB1,CA2,ATP6AP1,,MOB3A,GTF3A,DCXR,CA12,ATP4A,,MOB1A,GUCD1,DDB1,CA4,ATP4A,,MOB1A,GZMA,DDI2,CA12,ATP6AP1
630,,MOB3A,GZMK,DDI2,CAB39,ATP6AP2,,MPC2,GUCD1,DDI2,CA4,ATP6AP2,,MORC3,GTF3C6,DDB1,CA2,ATP6AP1,,MOB3A,GYPC,DDI2,CA7,ATP6AP1,,MOB3A,GZMB,DDX10,CA2,ATP6AP2
631,,MORC3,GZMM,DDX10,CAB39L,ATP6V0A2,,MPRIP,GYPC,DDX10,CA7,ATP6V0A2,,MPC2,GUCD1,DDI2,CA4,ATP6AP2,,MORC3,GZMA,DDX10,CAB39,ATP6AP2,,MORC3,GZMK,DDX24,CA4,ATP6V0A2
632,,MPC2,H19,DDX24,CABIN1,ATP6V0B,,MPZ,GZMA,DDX24,CAB39,ATP6V0B,,MPRIP,GYPC,DDX10,CA7,ATP6V0A2,,MPC2,GZMB,DDX24,CAB39L,ATP6V0A2,,MPC2,GZMM,DDX39B,CA7,ATP6V0B
633,,MPRIP,H1FX,DDX39B,CACFD1,ATP6V0C,,MRC1,GZMB,DDX39B,CAB39L,ATP6V0C,,MPZ,GZMA,DDX24,CAB39,ATP6V0B,,MPRIP,GZMK,DDX39B,CABIN1,ATP6V0B,,MPRIP,H19,DDX3Y,CAB39,ATP6V0C
634,,MPZ,H2AFJ,DDX3Y,CACTIN,ATP6V0D1,,MRPS26,GZMK,DDX3Y,CABIN1,ATP6V0D1,,MRC1,GZMB,DDX39B,CAB39L,ATP6V0C,,MPZ,GZMM,DDX3Y,CACFD1,ATP6V0C,,MPZ,H1FX,DDX54,CAB39L,ATP6V0D1
635,,MRC1,HACD4,DDX54,CACYBP,ATP6V0E2,,MRPS31,GZMM,DDX54,CACFD1,ATP6V0E2,,MRPS26,GZMK,DDX3Y,CABIN1,ATP6V0D1,,MRC1,H19,DDX54,CACTIN,ATP6V0D1,,MRC1,H2AFJ,DEGS1,CABIN1,ATP6V0E2
636,,MRPS26,HBB,DEGS1,CAD,ATP6V1B2,,MS4A2,H19,DEGS1,CACTIN,ATP6V1B2,,MRPS31,GZMM,DDX54,CACFD1,ATP6V0E2,,MRPS26,H1FX,DEGS1,CACYBP,ATP6V0E2,,MRPS26,HACD4,DENND1A,CACFD1,ATP6V1B2
637,,MRPS31,HBD,DENND1A,CADM2,ATP6V1C1,,MS4A4A,H1FX,DENND1A,CACYBP,ATP6V1C1,,MS4A4A,H19,DEGS1,CACTIN,ATP6V1B2,,MRPS31,H2AFJ,DENND1A,CAD,ATP6V1B2,,MRPS31,HBB,DENND2D,CACTIN,ATP6V1C1
638,,MS4A2,HBEGF,DENND2D,CALCOCO1,ATP6V1E1,,MS4A6A,H2AFJ,DENND2D,CAD,ATP6V1E1,,MS4A6A,H1FX,DENND1A,CACYBP,ATP6V1C1,,MS4A4A,HACD4,DENND2D,CADM2,ATP6V1C1,,MS4A2,HBD,DENND4A,CACYBP,ATP6V1E1
639,,MS4A4A,HCFC1,DENND4A,CALCOCO2,ATP6V1F,,MSN,HACD4,DENND4A,CADM2,ATP6V1F,,MSN,H2AFJ,DENND2D,CAD,ATP6V1E1,,MS4A6A,HBB,DENND4A,CALCOCO1,ATP6V1E1,,MS4A4A,HBEGF,DENND4B,CAD,ATP6V1F
640,,MS4A6A,HCLS1,DENND4B,CALCRL,ATP6V1H,,MT2A,HBB,DENND4B,CALCOCO1,ATP6V1H,,MT2A,HACD4,DENND4A,CADM2,ATP6V1F,,MSN,HBD,DENND4B,CALCOCO2,ATP6V1F,,MS4A6A,HCFC1,DENND5A,CADM2,ATP6V1H
641,,MSN,HCST,DENND5A,CALD1,ATP7A,,MTA2,HBD,DENND5A,CALCOCO2,ATP7A,,MTA2,HBB,DENND4B,CALCOCO1,ATP6V1H,,MT2A,HBEGF,DENND5A,CALCRL,ATP6V1H,,MSN,HCLS1,DERA,CALCOCO1,ATP7A
642,,MT2A,HDHD3,DERA,CALHM2,ATP8B1,,MTG1,HBEGF,DERA,CALCRL,ATP8B1,,MTG1,HBD,DENND5A,CALCOCO2,ATP7A,,MTA2,HCFC1,DERA,CALD1,ATP7A,,MT2A,HCST,DGAT1,CALCOCO2,ATP8B1
643,,MTA2,HECA,DGAT1,CALML4,ATP8B2,,MTHFD2L,HCFC1,DGAT1,CALD1,ATP8B2,,MTHFD2L,HBEGF,DERA,CALCRL,ATP8B1,,MTG1,HCLS1,DGAT1,CALHM2,ATP8B1,,MTA2,HDHD3,DGKD,CALCRL,ATP8B2
644,,MTG1,HECTD4,DGKD,CALML5,ATPAF1,,MTPN,HCLS1,DGKD,CALHM2,ATPAF1,,MTPN,HCFC1,DGAT1,CALD1,ATP8B2,,MTHFD2L,HCST,DGKD,CALML4,ATP8B2,,MTG1,HECA,DHFR,CALD1,ATPAF1
645,,MTHFD2L,HELZ,DHFR,CALR,ATPAF2,,MTURN,HCST,DHFR,CALML4,ATPAF2,,MTURN,HCLS1,DGKD,CALHM2,ATPAF1,,MTPN,HDHD3,DHFR,CALML5,ATPAF1,,MTHFD2L,HECTD4,DHRS1,CALHM2,ATPAF2
646,,MTPN,HEMGN,DHRS1,CAMK1D,ATR,,MUC2,HDHD3,DHRS1,CALML5,ATR,,MUC2,HCST,DHFR,CALML4,ATPAF2,,MTURN,HECA,DHRS1,CALR,ATPAF2,,MTPN,HELZ,DHRS7,CALML4,ATR
647,,MTURN,HERC1,DHRS7,CAMK2G,ATRIP,,MUC6,HECA,DHRS7,CALR,ATRIP,,MUC6,HDHD3,DHRS1,CALML5,ATR,,MUC2,HECTD4,DHRS7,CAMK1D,ATR,,MTURN,HEMGN,DHX38,CALML5,ATRIP
648,,MUC2,HEXA,DHX38,CAMKK2,ATRN,,MUC7,HECTD4,DHX38,CAMK1D,ATRN,,MUC7,HECA,DHRS7,CALR,ATRIP,,MUC6,HELZ,DHX38,CAMK2G,ATRIP,,MUC2,HERC1,DIAPH1,CALR,ATRN
649,,MUC6,HEXB,DIAPH1,CAMSAP1,ATRNL1,,MVP,HELZ,DIAPH1,CAMK2G,ATRNL1,,MVP,HECTD4,DHX38,CAMK1D,ATRN,,MUC7,HEMGN,DIAPH1,CAMKK2,ATRN,,MUC6,HEXA,DIAPH2,CAMK1D,ATRNL1
650,,MUC7,HEXIM1,DIAPH2,CAMSAP3,ATXN1,,MXI1,HEMGN,DIAPH2,CAMKK2,ATXN1,,MXI1,HELZ,DIAPH1,CAMK2G,ATRNL1,,MVP,HERC1,DIAPH2,CAMSAP1,ATRNL1,,MUC7,HEXB,DIDO1,CAMK2G,ATXN1
651,,MVP,HILPDA,DIDO1,CAMTA2,ATXN10,,MYCBP2,HERC1,DIDO1,CAMSAP1,ATXN10,,MYCBP2,HEMGN,DIAPH2,CAMKK2,ATXN1,,MXI1,HEXA,DIDO1,CAMSAP3,ATXN1,,MVP,HEXIM1,DIS3,CAMKK2,ATXN10
652,,MXI1,HIP1R,DIS3,CAND1,ATXN1L,,MYH9,HEXA,DIS3,CAMSAP3,ATXN1L,,MYH9,HERC1,DIDO1,CAMSAP1,ATXN10,,MYCBP2,HEXB,DIS3,CAMTA2,ATXN10,,MXI1,HILPDA,DLC1,CAMSAP1,ATXN1L
653,,MYCBP2,HIPK1,DLC1,CAPG,ATXN2L,,MYLIP,HEXB,DLC1,CAMTA2,ATXN2L,,MYLIP,HEXA,DIS3,CAMSAP3,ATXN1L,,MYH9,HEXIM1,DLC1,CAND1,ATXN1L,,MYCBP2,HIP1R,DLEU1,CAMSAP3,ATXN2L
654,,MYH9,HIPK2,DLEU1,CAPN1,ATXN3,,MYO1B,HEXIM1,DLEU1,CAND1,ATXN3,,MYO1B,HEXB,DLC1,CAMTA2,ATXN2L,,MYLIP,HILPDA,DLEU1,CAPG,ATXN2L,,MYH9,HIPK1,DLGAP4,CAMTA2,ATXN3
655,,MYLIP,HIPK3,DLGAP4,CAPN12,ATXN7L1,,MYO1F,HILPDA,DLGAP4,CAPG,ATXN7L1,,MYO1F,HEXIM1,DLEU1,CAND1,ATXN3,,MYO1B,HIP1R,DLGAP4,CAPN1,ATXN3,,MYLIP,HIPK2,DLL4,CAND1,ATXN7L1
656,,MYO1B,HIST1H1C,DLL4,CAPN15,ATXN7L2,,MYO1G,HIP1R,DLL4,CAPN1,ATXN7L2,,MYO1G,HILPDA,DLGAP4,CAPG,ATXN7L1,,MYO1F,HIPK1,DLL4,CAPN12,ATXN7L1,,MYO1B,HIPK3,DMTN,CAPG,ATXN7L2
657,,MYO1F,HIST1H2AC,DMTN,CAPN2,ATXN7L3,,MYO9B,HIPK1,DMTN,CAPN12,ATXN7L3,,MYO9B,HIP1R,DLL4,CAPN1,ATXN7L2,,MYO1G,HIPK2,DMTN,CAPN15,ATXN7L2,,MYO1F,HIST1H1C,DNAAF1,CAPN1,ATXN7L3
658,,MYO1G,HIST1H2AG,DNAAF1,CAPS,AUH,,MYOM2,HIPK2,DNAAF1,CAPN15,AUH,,MYOM2,HIPK1,DMTN,CAPN12,ATXN7L3,,MYO9B,HIPK3,DNAAF1,CAPN2,ATXN7L3,,MYO1G,HIST1H2AC,DNAJC15,CAPN12,AUH
659,,MYO9B,HIST1H2BC,DNAJC15,CAPZB,AUNIP,,N4BP2L1,HIPK3,DNAJC15,CAPN2,AUNIP,,N4BP2L1,HIPK2,DNAAF1,CAPN15,AUH,,MYOM2,HIST1H1C,DNAJC15,CAPS,AUH,,MYO9B,HIST1H2AG,DNAJC24,CAPN15,AUNIP
660,,MYOM2,HIST1H2BD,DNAJC24,CARD11,AURKA,,NAA38,HIST1H1C,DNAJC24,CAPS,AURKA,,NAA38,HIPK3,DNAJC15,CAPN2,AUNIP,,N4BP2L1,HIST1H2AC,DNAJC24,CAPZB,AUNIP,,MYOM2,HIST1H2BC,DNAJC5,CAPN2,AURKA
661,,N4BP2L1,HIST1H2BK,DNAJC5,CARD19,AURKB,,NAIP,HIST1H2AC,DNAJC5,CAPZB,AURKB,,NAIP,HIST1H1C,DNAJC24,CAPS,AURKA,,NAA38,HIST1H2AG,DNAJC5,CARD11,AURKA,,N4BP2L1,HIST1H2BD,DNAJC9,CAPS,AURKB
662,,NAA38,HIST1H2BN,DNAJC9,CARD6,AUTS2,,NAMPT,HIST1H2AG,DNAJC9,CARD11,AUTS2,,NAMPT,HIST1H2AC,DNAJC5,CAPZB,AURKB,,NAIP,HIST1H2BC,DNAJC9,CARD19,AURKB,,NAA38,HIST1H2BK,DNASE1,CAPZB,AUTS2
663,,NAIP,HIST1H3H,DNASE1,CARD8,AVEN,,NASP,HIST1H2BC,DNASE1,CARD19,AVEN,,NASP,HIST1H2AG,DNAJC9,CARD11,AUTS2,,NAMPT,HIST1H2BD,DNASE1,CARD6,AUTS2,,NAIP,HIST1H2BN,DNASE2,CARD11,AVEN
664,,NAMPT,HIST1H4B,DNASE2,CARF,AVL9,,NBEAL2,HIST1H2BD,DNASE2,CARD6,AVL9,,NBEAL2,HIST1H2BC,DNASE1,CARD19,AVEN,,NASP,HIST1H2BK,DNASE2,CARD8,AVEN,,NAMPT,HIST1H3H,DNM2,CARD19,AVL9
665,,NASP,HIST1H4C,DNM2,CARM1,AVPI1,,NCKAP1L,HIST1H2BK,DNM2,CARD8,AVPI1,,NCKAP1L,HIST1H2BD,DNASE2,CARD6,AVL9,,NBEAL2,HIST1H2BN,DNM2,CARF,AVL9,,NASP,HIST1H4B,DNMT1,CARD6,AVPI1
666,,NBEAL2,HIST1H4E,DNMT1,CARMIL1,AVPR1A,,NCL,HIST1H2BN,DNMT1,CARF,AVPR1A,,NCL,HIST1H2BK,DNM2,CARD8,AVPI1,,NCKAP1L,HIST1H3H,DNMT1,CARM1,AVPI1,,NBEAL2,HIST1H4C,DOCK10,CARD8,AVPR1A
667,,NCKAP1L,HIST1H4F,DOCK10,CARNMT1,AXIN1,,NCOA2,HIST1H3H,DOCK10,CARM1,AXIN1,,NCOA2,HIST1H2BN,DNMT1,CARF,AVPR1A,,NCL,HIST1H4B,DOCK10,CARMIL1,AVPR1A,,NCKAP1L,HIST1H4E,DOCK11,CARF,AXIN1
668,,NCL,HIST1H4H,DOCK11,CARS2,AZI2,,NCOA4,HIST1H4B,DOCK11,CARMIL1,AZI2,,NCOA4,HIST1H3H,DOCK10,CARM1,AXIN1,,NCOA2,HIST1H4C,DOCK11,CARNMT1,AXIN1,,NCL,HIST1H4F,DOCK2,CARM1,AZI2
669,,NCOA2,HIST2H2AA4,DOCK2,CASC3,AZIN1,,NCOR2,HIST1H4C,DOCK2,CARNMT1,AZIN1,,NCOR2,HIST1H4B,DOCK11,CARMIL1,AZI2,,NCOA4,HIST1H4E,DOCK2,CARS2,AZI2,,NCOA2,HIST1H4H,DOCK8,CARMIL1,AZIN1
670,,NCOA4,HIST2H2BE,DOCK8,CASC4,AZU1,,NDFIP1,HIST1H4E,DOCK8,CARS2,AZU1,,NDFIP1,HIST1H4C,DOCK2,CARNMT1,AZIN1,,NCOR2,HIST1H4F,DOCK8,CASC3,AZIN1,,NCOA4,HIST2H2AA4,DOK2,CARNMT1,AZU1
671,,NCOR2,HIST4H4,DOK2,CASD1,B3GALNT2,,NDUFA3,HIST1H4F,DOK2,CASC3,B3GALNT2,,NDUFA3,HIST1H4E,DOCK8,CARS2,AZU1,,NDFIP1,HIST1H4H,DOK2,CASC4,AZU1,,NCOR2,HIST2H2BE,DOK3,CARS2,B3GALNT2
672,,NDFIP1,HIVEP3,DOK3,CASP1,B3GALT5,,NDUFA5,HIST1H4H,DOK3,CASC4,B3GALT5,,NDUFA5,HIST1H4F,DOK2,CASC3,B3GALNT2,,NDUFA3,HIST2H2AA4,DOK3,CASD1,B3GALNT2,,NDFIP1,HIST4H4,DPH6,CASC3,B3GALT5
673,,NDUFA3,HK1,DPH6,CASP14,B3GALT6,,NDUFAF5,HIST2H2AA4,DPH6,CASD1,B3GALT6,,NDUFAF5,HIST1H4H,DOK3,CASC4,B3GALT5,,NDUFA5,HIST2H2BE,DPH6,CASP1,B3GALT5,,NDUFA3,HIVEP3,DPP7,CASC4,B3GALT6
674,,NDUFA5,HM13,DPP7,CASP3,B3GAT1,,NDUFB1,HIST2H2BE,DPP7,CASP1,B3GAT1,,NDUFB1,HIST2H2AA4,DPH6,CASD1,B3GALT6,,NDUFAF5,HIST4H4,DPP7,CASP14,B3GALT6,,NDUFA5,HK1,DPP9,CASD1,B3GAT1
675,,NDUFB1,HMGB2,DPP9,CASP4,B3GAT2,,NDUFB3,HIST4H4,DPP9,CASP14,B3GAT2,,NDUFB3,HIST2H2BE,DPP7,CASP1,B3GAT1,,NDUFB1,HIVEP3,DPP9,CASP3,B3GAT1,,NDUFAF5,HM13,DPPA4,CASP1,B3GAT2
676,,NDUFB3,HMGN2,DPPA4,CASP6,B3GAT3,,NDUFS8,HIVEP3,DPPA4,CASP3,B3GAT3,,NDUFS8,HIST4H4,DPP9,CASP14,B3GAT2,,NDUFB3,HK1,DPPA4,CASP4,B3GAT2,,NDUFB1,HMGB2,DPY30,CASP14,B3GAT3
677,,NDUFS8,HNRNPA1,DPY30,CASP8AP2,B3GLCT,,NEDD9,HK1,DPY30,CASP4,B3GLCT,,NEDD9,HIVEP3,DPPA4,CASP3,B3GAT3,,NDUFS8,HM13,DPY30,CASP6,B3GAT3,,NDUFB3,HMGN2,DPYSL2,CASP3,B3GLCT
678,,NEDD9,HNRNPC,DPYSL2,CAT,B3GNT2,,NEK7,HM13,DPYSL2,CASP6,B3GNT2,,NEK7,HK1,DPY30,CASP4,B3GLCT,,NEDD9,HMGB2,DPYSL2,CASP8AP2,B3GLCT,,NDUFS8,HNRNPA1,DPYSL3,CASP4,B3GNT2
679,,NEK7,HNRNPH3,DPYSL3,CATSPER1,B3GNT3,,NES,HMGB2,DPYSL3,CASP8AP2,B3GNT3,,NES,HM13,DPYSL2,CASP6,B3GNT2,,NEK7,HMGN2,DPYSL3,CAT,B3GNT2,,NEDD9,HNRNPC,DR1,CASP6,B3GNT3
680,,NES,HNRNPUL1,DR1,CBFA2T2,B3GNT5,,NET1,HMGN2,DR1,CAT,B3GNT5,,NET1,HMGB2,DPYSL3,CASP8AP2,B3GNT3,,NES,HNRNPA1,DR1,CATSPER1,B3GNT3,,NEK7,HNRNPH3,DRAM1,CASP8AP2,B3GNT5
681,,NET1,HOOK2,DRAM1,CBFA2T3,B3GNT7,,NEXN,HNRNPA1,DRAM1,CATSPER1,B3GNT7,,NEXN,HMGN2,DR1,CAT,B3GNT5,,NET1,HNRNPC,DRAM1,CBFA2T2,B3GNT5,,NES,HNRNPUL1,DRAM2,CAT,B3GNT7
682,,NEXN,HP,DRAM2,CBFB,B3GNT8,,NFATC1,HNRNPC,DRAM2,CBFA2T2,B3GNT8,,NFATC1,HNRNPA1,DRAM1,CATSPER1,B3GNT7,,NEXN,HNRNPH3,DRAM2,CBFA2T3,B3GNT7,,NET1,HOOK2,DRAP1,CATSPER1,B3GNT8
683,,NFATC1,HPF1,DRAP1,CBL,B4GALNT3,,NFATC3,HNRNPH3,DRAP1,CBFA2T3,B4GALNT3,,NFATC3,HNRNPC,DRAM2,CBFA2T2,B3GNT8,,NFATC1,HNRNPUL1,DRAP1,CBFB,B3GNT8,,NEXN,HP,DSC2,CBFA2T2,B4GALNT3
684,,NFATC3,HPSE,DSC2,CBLB,B4GALT1,,NFE2L1,HNRNPUL1,DSC2,CBFB,B4GALT1,,NFE2L1,HNRNPH3,DRAP1,CBFA2T3,B4GALNT3,,NFATC3,HOOK2,DSC2,CBL,B4GALNT3,,NFATC1,HPF1,DSE,CBFA2T3,B4GALT1
685,,NFE2L1,HRH2,DSC3,CBLL1,B4GALT3,,NFIL3,HOOK2,DSE,CBL,B4GALT3,,NFIL3,HNRNPUL1,DSC2,CBFB,B4GALT1,,NFE2L1,HP,DSE,CBLB,B4GALT1,,NFATC3,HPSE,DSG2,CBFB,B4GALT3
686,,NFIL3,HS6ST1,DSE,CBR1,B4GALT4,,NFIX,HP,DSG2,CBLB,B4GALT4,,NFIX,HOOK2,DSE,CBL,B4GALT3,,NFIL3,HPF1,DSG2,CBLL1,B4GALT3,,NFE2L1,HRH2,DSG3,CBL,B4GALT4
687,,NFIX,HSBP1L1,DSG2,CBWD3,B4GALT7,,NHLRC3,HPF1,DSG3,CBLL1,B4GALT7,,NHLRC3,HP,DSG2,CBLB,B4GALT4,,NFIX,HPSE,DSG3,CBR1,B4GALT4,,NFIL3,HS6ST1,DST,CBLB,B4GALT7
688,,NHLRC3,HSD17B7,DSG3,CBWD5,B9D2,,NHP2,HPSE,DST,CBR1,B9D2,,NHP2,HPF1,DSG3,CBLL1,B4GALT7,,NHLRC3,HRH2,DST,CBWD3,B4GALT7,,NFIX,HSBP1L1,DSTN,CBLL1,B9D2
689,,NHP2,HSPA12B,DST,CBX1,BABAM1,,NIPBL,HRH2,DSTN,CBWD3,BABAM1,,NIPBL,HPSE,DST,CBR1,B9D2,,NHP2,HS6ST1,DSTN,CBWD5,B9D2,,NHLRC3,HSD17B7,DTX1,CBR1,BABAM1
690,,NIPBL,HSPA2,DSTN,CBX6,BACH1,,NKAPP1,HS6ST1,DTX1,CBWD5,BACH1,,NKAPP1,HRH2,DSTN,CBWD3,BABAM1,,NIPBL,HSBP1L1,DTX1,CBX1,BABAM1,,NHP2,HSPA12B,DTX3L,CBWD3,BACH1
691,,NKAPP1,HSPA6,DTX1,CC2D1A,BACH2,,NMNAT3,HSBP1L1,DTX3L,CBX1,BACH2,,NMNAT3,HS6ST1,DTX1,CBWD5,BACH1,,NKAPP1,HSD17B7,DTX3L,CBX6,BACH1,,NIPBL,HSPA2,DUSP2,CBWD5,BACH2
692,,NMNAT3,HSPB11,DTX3L,CC2D1B,BAG2,,NONO,HSD17B7,DUSP2,CBX6,BAG2,,NONO,HSBP1L1,DTX3L,CBX1,BACH2,,NMNAT3,HSPA12B,DUSP2,CC2D1A,BACH2,,NKAPP1,HSPA6,DUSP23,CBX1,BAG2
693,,NONO,HTT,DUSP2,CCAR2,BAHCC1,,NORAD,HSPA12B,DUSP23,CC2D1A,BAHCC1,,NORAD,HSD17B7,DUSP2,CBX6,BAG2,,NONO,HSPA2,DUSP23,CC2D1B,BAG2,,NMNAT3,HSPB11,DUSP4,CBX6,BAHCC1
694,,NORAD,HYAL2,DUSP23,CCDC107,BAHD1,,NQO2,HSPA2,DUSP4,CC2D1B,BAHD1,,NQO2,HSPA12B,DUSP23,CC2D1A,BAHCC1,,NORAD,HSPA6,DUSP4,CCAR2,BAHCC1,,NONO,HTT,DUSP6,CC2D1A,BAHD1
695,,NQO2,ICAM2,DUSP4,CCDC112,BAK1,,NR4A2,HSPA6,DUSP6,CCAR2,BAK1,,NR4A2,HSPA2,DUSP4,CC2D1B,BAHD1,,NQO2,HSPB11,DUSP6,CCDC107,BAHD1,,NORAD,HYAL2,DUSP7,CC2D1B,BAK1
696,,NR4A2,ICAM3,DUSP6,CCDC117,BANK1,,NRBF2,HSPB11,DUSP7,CCDC107,BANK1,,NRBF2,HSPA6,DUSP6,CCAR2,BAK1,,NR4A2,HTT,DUSP7,CCDC112,BAK1,,NQO2,ICAM2,DUSP8,CCAR2,BANK1
697,,NRBF2,IFI27,DUSP7,CCDC122,BANP,,NRGN,HTT,DUSP8,CCDC112,BANP,,NRGN,HSPB11,DUSP7,CCDC107,BANK1,,NRBF2,HYAL2,DUSP8,CCDC117,BANK1,,NR4A2,ICAM3,DUT,CCDC107,BANP
698,,NRGN,IFI30,DUSP8,CCDC124,BAP1,,NSUN5P1,HYAL2,DUT,CCDC117,BAP1,,NSUN5P1,HTT,DUSP8,CCDC112,BANP,,NRGN,ICAM2,DUT,CCDC122,BANP,,NRBF2,IFI27,DVL3,CCDC112,BAP1
