,11178-NUSVR--nu=0.05-C=0.1,11178-NUSVR--nu=0.1-C=0.1,11178-NUSVR--nu=0.15-C=0.1,11178-NUSVR--nu=0.25-C=0.1,11178-NUSVR--nu=0.5-C=0.1,11178-NUSVR--nu=0.75-C=0.1,11178-NUSVR--nu=0.05-C=0.5,11178-NUSVR--nu=0.1-C=0.5,11178-NUSVR--nu=0.15-C=0.5,11178-NUSVR--nu=0.25-C=0.5,11178-NUSVR--nu=0.5-C=0.5,11178-NUSVR--nu=0.75-C=0.5,11178-NUSVR--nu=0.05-C=0.75,11178-NUSVR--nu=0.1-C=0.75,11178-NUSVR--nu=0.15-C=0.75,11178-NUSVR--nu=0.25-C=0.75,11178-NUSVR--nu=0.5-C=0.75,11178-NUSVR--nu=0.75-C=0.75,11178-NUSVR--nu=0.05-C=1,11178-NUSVR--nu=0.1-C=1,11178-NUSVR--nu=0.15-C=1,11178-NUSVR--nu=0.25-C=1,11178-NUSVR--nu=0.5-C=1,11178-NUSVR--nu=0.75-C=1,11178-NUSVR--nu=0.05-C=10,11178-NUSVR--nu=0.1-C=10,11178-NUSVR--nu=0.15-C=10,11178-NUSVR--nu=0.25-C=10,11178-NUSVR--nu=0.5-C=10,11178-NUSVR--nu=0.75-C=10
4666,,,,,TTC24,PGP,,,,,TTBK2,PGPEP1,,,,,TTC14,PGRMC1,,,,,TSTD1,PGRMC2,,,,,TTC19,PGRMC2
4667,,,,,TTC28,PGPEP1,,,,,TTC12,PGRMC1,,,,,TTC19,PGRMC2,,,,,TTBK2,PGS1,,,,,TTC24,PGS1
4668,,,,,TTC3,PGRMC1,,,,,TTC14,PGRMC2,,,,,TTC24,PGS1,,,,,TTC12,PHACTR1,,,,,TTC28,PHACTR1
4669,,,,,TTC32,PGRMC2,,,,,TTC19,PGS1,,,,,TTC28,PHACTR1,,,,,TTC14,PHACTR2,,,,,TTC3,PHACTR2
4670,,,,,TTC39C,PGS1,,,,,TTC24,PHACTR1,,,,,TTC3,PHACTR2,,,,,TTC19,PHACTR3,,,,,TTC32,PHACTR3
4671,,,,,TTC3P1,PHACTR1,,,,,TTC28,PHACTR2,,,,,TTC32,PHACTR3,,,,,TTC24,PHACTR4,,,,,TTC39C,PHACTR4
4672,,,,,TTC7A,PHACTR2,,,,,TTC3,PHACTR3,,,,,TTC39C,PHACTR4,,,,,TTC28,PHB2,,,,,TTC3P1,PHB2
4673,,,,,TTC7B,PHACTR3,,,,,TTC32,PHACTR4,,,,,TTC3P1,PHB2,,,,,TTC3,PHC1,,,,,TTC7A,PHC1
4674,,,,,TTF1,PHACTR4,,,,,TTC39C,PHB2,,,,,TTC7A,PHC1,,,,,TTC32,PHC2,,,,,TTC7B,PHC2
4675,,,,,TTF2,PHB2,,,,,TTC3P1,PHC1,,,,,TTC7B,PHC2,,,,,TTC39C,PHF10,,,,,TTF1,PHF10
4676,,,,,TTLL12,PHC1,,,,,TTC7A,PHC2,,,,,TTF1,PHF10,,,,,TTC3P1,PHF12,,,,,TTF2,PHF12
4677,,,,,TTLL3,PHC2,,,,,TTC7B,PHF10,,,,,TTF2,PHF12,,,,,TTC7A,PHF13,,,,,TTLL12,PHF13
4678,,,,,TTLL5,PHF10,,,,,TTF1,PHF12,,,,,TTLL12,PHF13,,,,,TTC7B,PHF14,,,,,TTLL3,PHF14
4679,,,,,TTN,PHF12,,,,,TTF2,PHF13,,,,,TTLL3,PHF14,,,,,TTF1,PHF19,,,,,TTLL5,PHF19
4680,,,,,TTR,PHF13,,,,,TTLL12,PHF14,,,,,TTLL5,PHF19,,,,,TTF2,PHF2,,,,,TTN,PHF2
4681,,,,,TTYH3,PHF14,,,,,TTLL3,PHF19,,,,,TTN,PHF2,,,,,TTLL12,PHF20,,,,,TTR,PHF20
4682,,,,,TUBA4A,PHF19,,,,,TTLL5,PHF2,,,,,TTR,PHF20,,,,,TTLL3,PHF20L1,,,,,TTYH3,PHF20L1
4683,,,,,TUBB,PHF2,,,,,TTN,PHF20,,,,,TTYH3,PHF20L1,,,,,TTLL5,PHF21A,,,,,TUBA4A,PHF21A
4684,,,,,TUBB1,PHF20,,,,,TTR,PHF20L1,,,,,TUBA4A,PHF21A,,,,,TTN,PHF5A,,,,,TUBB,PHF5A
4685,,,,,TULP4,PHF20L1,,,,,TTYH3,PHF21A,,,,,TUBB,PHF5A,,,,,TTR,PHF6,,,,,TUBB1,PHF6
4686,,,,,TVP23B,PHF21A,,,,,TUBA4A,PHF5A,,,,,TUBB1,PHF6,,,,,TTYH3,PHF7,,,,,TULP4,PHF7
4687,,,,,TVP23C,PHF5A,,,,,TUBB,PHF6,,,,,TULP4,PHF7,,,,,TUBA4A,PHF8,,,,,TVP23B,PHF8
4688,,,,,TWF1,PHF6,,,,,TUBB1,PHF7,,,,,TVP23B,PHF8,,,,,TUBB,PHKA2,,,,,TVP23C,PHKA2
4689,,,,,TWF2,PHF7,,,,,TULP4,PHF8,,,,,TVP23C,PHKA2,,,,,TUBB1,PHKB,,,,,TWF2,PHKB
4690,,,,,TWISTNB,PHF8,,,,,TVP23B,PHKA2,,,,,TWF2,PHKB,,,,,TULP4,PHKG1,,,,,TWISTNB,PHKG1
4691,,,,,TWSG1,PHKA2,,,,,TVP23C,PHKB,,,,,TWISTNB,PHKG1,,,,,TVP23B,PHLDB2,,,,,TWSG1,PHLDB2
4692,,,,,TXK,PHKB,,,,,TWF2,PHKG1,,,,,TWSG1,PHLDB2,,,,,TVP23C,PHLDB3,,,,,TXK,PHLDB3
4693,,,,,TXLNA,PHKG1,,,,,TWISTNB,PHLDB2,,,,,TXK,PHLDB3,,,,,TWF2,PHLPP2,,,,,TXLNA,PHLPP2
4694,,,,,TXLNB,PHLDB2,,,,,TWSG1,PHLDB3,,,,,TXLNA,PHLPP2,,,,,TWISTNB,PHPT1,,,,,TXLNB,PHPT1
4695,,,,,TXLNGY,PHLDB3,,,,,TXK,PHLPP2,,,,,TXLNB,PHPT1,,,,,TWSG1,PHRF1,,,,,TXLNGY,PHRF1
4696,,,,,TXN,PHLPP2,,,,,TXLNA,PHPT1,,,,,TXLNGY,PHRF1,,,,,TXK,PHTF1,,,,,TXN,PHTF1
4697,,,,,TXNDC12,PHPT1,,,,,TXLNB,PHRF1,,,,,TXN,PHTF1,,,,,TXLNA,PHTF2,,,,,TXNDC12,PHTF2
4698,,,,,TXNDC17,PHRF1,,,,,TXLNGY,PHTF1,,,,,TXNDC12,PHTF2,,,,,TXLNB,PHYH,,,,,TXNDC17,PHYH
4699,,,,,TXNDC5,PHTF1,,,,,TXN,PHTF2,,,,,TXNDC17,PHYH,,,,,TXLNGY,PHYKPL,,,,,TXNDC5,PHYKPL
4700,,,,,TXNL4B,PHTF2,,,,,TXNDC12,PHYH,,,,,TXNDC5,PHYKPL,,,,,TXN,PI4K2A,,,,,TXNL4B,PI4K2A
4701,,,,,TYK2,PHYH,,,,,TXNDC17,PHYKPL,,,,,TXNL4B,PI4K2A,,,,,TXNDC12,PI4K2B,,,,,TYK2,PI4K2B
4702,,,,,TYMS,PHYKPL,,,,,TXNDC5,PI4K2A,,,,,TYK2,PI4K2B,,,,,TXNDC17,PI4KA,,,,,TYMP,PI4KA
4703,,,,,TYROBP,PI4K2A,,,,,TXNL4B,PI4K2B,,,,,TYMP,PI4KA,,,,,TXNDC5,PI4KAP2,,,,,TYMS,PI4KAP2
4704,,,,,TYW3,PI4K2B,,,,,TYK2,PI4KA,,,,,TYMS,PI4KAP2,,,,,TXNL4B,PIAS1,,,,,TYROBP,PIAS1
4705,,,,,TYW5,PI4KA,,,,,TYMP,PI4KAP2,,,,,TYROBP,PIAS1,,,,,TYK2,PIAS2,,,,,TYW3,PIAS2
4706,,,,,U2AF2,PI4KAP2,,,,,TYMS,PIAS1,,,,,TYW3,PIAS2,,,,,TYMP,PIAS4,,,,,TYW5,PIAS4
4707,,,,,U2SURP,PIAS1,,,,,TYROBP,PIAS2,,,,,TYW5,PIAS4,,,,,TYMS,PIBF1,,,,,U2AF2,PIBF1
4708,,,,,UACA,PIAS2,,,,,TYW3,PIAS4,,,,,U2AF2,PIBF1,,,,,TYROBP,PICALM,,,,,U2SURP,PICALM
4709,,,,,UBA7,PIAS4,,,,,TYW5,PIBF1,,,,,U2SURP,PICALM,,,,,TYW3,PICK1,,,,,UACA,PICK1
4710,,,,,UBAC1,PIBF1,,,,,U2AF2,PICALM,,,,,UACA,PICK1,,,,,TYW5,PID1,,,,,UBA7,PID1
4711,,,,,UBAC2,PICALM,,,,,U2SURP,PICK1,,,,,UBA7,PID1,,,,,U2AF2,PIEZO1,,,,,UBAC1,PIEZO1
4712,,,,,UBALD1,PICK1,,,,,UACA,PID1,,,,,UBAC1,PIEZO1,,,,,U2SURP,PIEZO2,,,,,UBAC2,PIEZO2
4713,,,,,UBAP1,PID1,,,,,UBA7,PIEZO1,,,,,UBAC2,PIEZO2,,,,,UACA,PIF1,,,,,UBALD1,PIF1
4714,,,,,UBAP2,PIEZO1,,,,,UBAC1,PIEZO2,,,,,UBALD1,PIF1,,,,,UBA7,PIGBOS1,,,,,UBAP1,PIGBOS1
4715,,,,,UBASH3A,PIEZO2,,,,,UBAC2,PIF1,,,,,UBAP1,PIGBOS1,,,,,UBAC1,PIGG,,,,,UBAP2,PIGG
4716,,,,,UBE2B,PIF1,,,,,UBALD1,PIGBOS1,,,,,UBAP2,PIGG,,,,,UBAC2,PIGH,,,,,UBASH3A,PIGH
4717,,,,,UBE2C,PIGBOS1,,,,,UBAP1,PIGG,,,,,UBASH3A,PIGH,,,,,UBALD1,PIGL,,,,,UBE2B,PIGL
4718,,,,,UBE2D1,PIGG,,,,,UBAP2,PIGH,,,,,UBE2B,PIGL,,,,,UBAP1,PIGM,,,,,UBE2C,PIGM
4719,,,,,UBE2D2,PIGH,,,,,UBASH3A,PIGL,,,,,UBE2C,PIGM,,,,,UBAP2,PIGU,,,,,UBE2D1,PIGU
4720,,,,,UBE2E2,PIGL,,,,,UBE2B,PIGM,,,,,UBE2D1,PIGU,,,,,UBASH3A,PIGW,,,,,UBE2D2,PIGW
4721,,,,,UBE2G1,PIGM,,,,,UBE2C,PIGU,,,,,UBE2D2,PIGW,,,,,UBE2B,PIGX,,,,,UBE2E2,PIGX
4722,,,,,UBE2G2,PIGU,,,,,UBE2D1,PIGW,,,,,UBE2E2,PIGX,,,,,UBE2C,PIK3AP1,,,,,UBE2G1,PIK3AP1
4723,,,,,UBE2H,PIGW,,,,,UBE2D2,PIGX,,,,,UBE2G1,PIK3AP1,,,,,UBE2D1,PIK3C2A,,,,,UBE2G2,PIK3C2A
4724,,,,,UBE2J1,PIGX,,,,,UBE2E2,PIK3AP1,,,,,UBE2G2,PIK3C2A,,,,,UBE2D2,PIK3C2B,,,,,UBE2H,PIK3C2B
4725,,,,,UBE2L6,PIK3AP1,,,,,UBE2G1,PIK3C2A,,,,,UBE2H,PIK3C2B,,,,,UBE2E2,PIK3C3,,,,,UBE2J1,PIK3C3
4726,,,,,UBE2O,PIK3C2A,,,,,UBE2G2,PIK3C2B,,,,,UBE2J1,PIK3C3,,,,,UBE2G1,PIK3CA,,,,,UBE2L6,PIK3CA
4727,,,,,UBE2Q2,PIK3C2B,,,,,UBE2H,PIK3C3,,,,,UBE2L6,PIK3CA,,,,,UBE2G2,PIK3CD,,,,,UBE2O,PIK3CD
4728,,,,,UBE2Q2P1,PIK3C3,,,,,UBE2J1,PIK3CA,,,,,UBE2O,PIK3CD,,,,,UBE2H,PIK3CG,,,,,UBE2Q2,PIK3CG
4729,,,,,UBE2R2,PIK3CA,,,,,UBE2L6,PIK3CD,,,,,UBE2Q2,PIK3CG,,,,,UBE2J1,PIK3IP1,,,,,UBE2Q2P1,PIK3IP1
4730,,,,,UBE2S,PIK3CD,,,,,UBE2O,PIK3CG,,,,,UBE2Q2P1,PIK3IP1,,,,,UBE2L6,PIK3R4,,,,,UBE2R2,PIK3R4
4731,,,,,UBE2T,PIK3CG,,,,,UBE2Q2,PIK3IP1,,,,,UBE2R2,PIK3R4,,,,,UBE2O,PIK3R5,,,,,UBE2S,PIK3R5
4732,,,,,UBE2W,PIK3IP1,,,,,UBE2Q2P1,PIK3R4,,,,,UBE2S,PIK3R5,,,,,UBE2Q2,PIKFYVE,,,,,UBE2T,PIKFYVE
4733,,,,,UBE3B,PIK3R4,,,,,UBE2R2,PIK3R5,,,,,UBE2T,PIKFYVE,,,,,UBE2Q2P1,PIM1,,,,,UBE2W,PIM1
4734,,,,,UBE3D,PIK3R5,,,,,UBE2S,PIKFYVE,,,,,UBE2W,PIM1,,,,,UBE2R2,PIM2,,,,,UBE3B,PIM2
4735,,,,,UBE4A,PIKFYVE,,,,,UBE2T,PIM1,,,,,UBE3B,PIM2,,,,,UBE2S,PIN1,,,,,UBE3D,PIN1
4736,,,,,UBE4B,PIM1,,,,,UBE2W,PIM2,,,,,UBE3D,PIN1,,,,,UBE2T,PINLYP,,,,,UBE4A,PINLYP
4737,,,,,UBFD1,PIM2,,,,,UBE3B,PIN1,,,,,UBE4A,PINLYP,,,,,UBE2W,PIP4K2A,,,,,UBE4B,PIP4K2A
4738,,,,,UBL7,PIN1,,,,,UBE3D,PINLYP,,,,,UBE4B,PIP4K2A,,,,,UBE3B,PIP4K2B,,,,,UBFD1,PIP4K2B
4739,,,,,UBN2,PINLYP,,,,,UBE4A,PIP4K2A,,,,,UBFD1,PIP4K2B,,,,,UBE3D,PIP4K2C,,,,,UBL7,PIP4K2C
4740,,,,,UBP1,PIP4K2A,,,,,UBE4B,PIP4K2B,,,,,UBL7,PIP4K2C,,,,,UBE4A,PIP5K1A,,,,,UBN2,PIP5K1A
4741,,,,,UBQLN2,PIP4K2B,,,,,UBFD1,PIP4K2C,,,,,UBN2,PIP5K1A,,,,,UBE4B,PIP5K1B,,,,,UBP1,PIP5K1B
4742,,,,,UBR1,PIP4K2C,,,,,UBL7,PIP5K1A,,,,,UBP1,PIP5K1B,,,,,UBFD1,PIP5K1C,,,,,UBQLN2,PIP5K1C
4743,,,,,UBR2,PIP5K1A,,,,,UBN2,PIP5K1B,,,,,UBQLN2,PIP5K1C,,,,,UBL7,PIP5KL1,,,,,UBR1,PIP5KL1
4744,,,,,UBR4,PIP5K1B,,,,,UBP1,PIP5K1C,,,,,UBR1,PIP5KL1,,,,,UBN2,PIPOX,,,,,UBR2,PIPOX
4745,,,,,UBTF,PIP5K1C,,,,,UBQLN2,PIP5KL1,,,,,UBR2,PIPOX,,,,,UBP1,PISD,,,,,UBR4,PISD
4746,,,,,UBXN1,PIP5KL1,,,,,UBR1,PIPOX,,,,,UBR4,PISD,,,,,UBQLN2,PITHD1,,,,,UBTF,PITHD1
4747,,,,,UBXN2A,PIPOX,,,,,UBR2,PISD,,,,,UBTF,PITHD1,,,,,UBR1,PITPNA,,,,,UBXN1,PITPNA
4748,,,,,UBXN6,PISD,,,,,UBR4,PITHD1,,,,,UBXN1,PITPNA,,,,,UBR2,PITPNB,,,,,UBXN2A,PITPNB
4749,,,,,UCK1,PITHD1,,,,,UBTF,PITPNA,,,,,UBXN2A,PITPNB,,,,,UBR4,PITPNC1,,,,,UBXN6,PITPNC1
4750,,,,,UCP2,PITPNA,,,,,UBXN1,PITPNB,,,,,UBXN6,PITPNC1,,,,,UBTF,PITPNM1,,,,,UCK1,PITPNM1
4751,,,,,UEVLD,PITPNB,,,,,UBXN2A,PITPNC1,,,,,UCK1,PITPNM1,,,,,UBXN1,PITPNM2,,,,,UCP2,PITPNM2
4752,,,,,UFC1,PITPNC1,,,,,UBXN6,PITPNM1,,,,,UCP2,PITPNM2,,,,,UBXN2A,PITPNM3,,,,,UEVLD,PITPNM3
4753,,,,,UFM1,PITPNM1,,,,,UCK1,PITPNM2,,,,,UEVLD,PITPNM3,,,,,UBXN6,PITRM1,,,,,UFC1,PITRM1
4754,,,,,UGGT2,PITPNM2,,,,,UCP2,PITPNM3,,,,,UFC1,PITRM1,,,,,UCK1,PITX2,,,,,UFM1,PITX2
4755,,,,,UGP2,PITPNM3,,,,,UEVLD,PITRM1,,,,,UFM1,PITX2,,,,,UCP2,PJA1,,,,,UGGT2,PJA1
4756,,,,,UHMK1,PITRM1,,,,,UFC1,PITX2,,,,,UGGT2,PJA1,,,,,UEVLD,PJA2,,,,,UGP2,PJA2
4757,,,,,UHRF1BP1L,PITX2,,,,,UGGT2,PJA1,,,,,UGP2,PJA2,,,,,UFC1,PKD1,,,,,UHMK1,PKD1
4758,,,,,UHRF2,PJA1,,,,,UGP2,PJA2,,,,,UHMK1,PKD1,,,,,UGGT2,PKD2,,,,,UHRF1BP1L,PKD2
4759,,,,,UIMC1,PJA2,,,,,UHMK1,PKD1,,,,,UHRF1BP1L,PKD2,,,,,UGP2,PKHD1L1,,,,,UHRF2,PKHD1L1
4760,,,,,ULK1,PKD1,,,,,UHRF1BP1L,PKD2,,,,,UHRF2,PKHD1L1,,,,,UHMK1,PKIG,,,,,UIMC1,PKIG
4761,,,,,ULK2,PKD2,,,,,UHRF2,PKHD1L1,,,,,UIMC1,PKIG,,,,,UHRF1BP1L,PKLR,,,,,ULK1,PKLR
4762,,,,,ULK3,PKHD1L1,,,,,UIMC1,PKIG,,,,,ULK1,PKLR,,,,,UHRF2,PKN1,,,,,ULK2,PKN1
4763,,,,,UNC13D,PKIG,,,,,ULK1,PKLR,,,,,ULK2,PKN1,,,,,UIMC1,PKN2,,,,,ULK3,PKN2
4764,,,,,UNC45A,PKLR,,,,,ULK2,PKN1,,,,,ULK3,PKN2,,,,,ULK1,PKN3,,,,,UNC13D,PKN3
4765,,,,,UNG,PKN1,,,,,ULK3,PKN2,,,,,UNC13D,PKN3,,,,,ULK2,PKP1,,,,,UNC45A,PKP1
4766,,,,,UNKL,PKN2,,,,,UNC13D,PKN3,,,,,UNC45A,PKP1,,,,,ULK3,PKP2,,,,,UNG,PKP2
4767,,,,,UPF3A,PKN3,,,,,UNC45A,PKP1,,,,,UNG,PKP2,,,,,UNC13D,PKP4,,,,,UNKL,PKP4
4768,,,,,UPF3B,PKP1,,,,,UNG,PKP2,,,,,UNKL,PKP4,,,,,UNC45A,PLA2G12A,,,,,UPF3A,PLA2G12A
4769,,,,,UPRT,PKP2,,,,,UNKL,PKP4,,,,,UPF3A,PLA2G12A,,,,,UNG,PLA2G2F,,,,,UPF3B,PLA2G2F
4770,,,,,UQCRC2,PKP4,,,,,UPF3A,PLA2G12A,,,,,UPF3B,PLA2G2F,,,,,UNKL,PLA2G4C,,,,,UPRT,PLA2G4C
4771,,,,,URI1,PLA2G12A,,,,,UPF3B,PLA2G2F,,,,,UPRT,PLA2G4C,,,,,UPF3A,PLA2G6,,,,,UQCRC2,PLA2G6
4772,,,,,URM1,PLA2G2F,,,,,UPRT,PLA2G4C,,,,,UQCRC2,PLA2G6,,,,,UPF3B,PLA2R1,,,,,URI1,PLA2R1
4773,,,,,UROD,PLA2G4C,,,,,UQCRC2,PLA2G6,,,,,URI1,PLA2R1,,,,,UPRT,PLAA,,,,,URM1,PLAA
4774,,,,,USB1,PLA2G6,,,,,URI1,PLA2R1,,,,,URM1,PLAA,,,,,UQCRC2,PLAC8,,,,,UROD,PLAC8
4775,,,,,USF1,PLA2R1,,,,,URM1,PLAA,,,,,UROD,PLAC8,,,,,URI1,PLAC9,,,,,USB1,PLAC9
4776,,,,,USF3,PLAA,,,,,UROD,PLAC8,,,,,USB1,PLAC9,,,,,URM1,PLAG1,,,,,USF1,PLAG1
4777,,,,,USHBP1,PLAC8,,,,,USB1,PLAC9,,,,,USF1,PLAG1,,,,,UROD,PLAGL1,,,,,USF3,PLAGL1
4778,,,,,USP10,PLAC9,,,,,USF1,PLAG1,,,,,USF3,PLAGL1,,,,,USB1,PLAGL2,,,,,USHBP1,PLAGL2
4779,,,,,USP11,PLAG1,,,,,USF3,PLAGL1,,,,,USHBP1,PLAGL2,,,,,USF1,PLAU,,,,,USP10,PLAU
4780,,,,,USP12,PLAGL1,,,,,USHBP1,PLAGL2,,,,,USP10,PLAU,,,,,USF3,PLBD1,,,,,USP11,PLBD1
4781,,,,,USP15,PLAGL2,,,,,USP10,PLAU,,,,,USP11,PLBD1,,,,,USHBP1,PLBD2,,,,,USP12,PLBD2
4782,,,,,USP20,PLAU,,,,,USP11,PLBD1,,,,,USP12,PLBD2,,,,,USP10,PLCB2,,,,,USP15,PLCB2
4783,,,,,USP24,PLBD1,,,,,USP12,PLBD2,,,,,USP15,PLCB2,,,,,USP11,PLCB3,,,,,USP20,PLCB3
4784,,,,,USP32,PLBD2,,,,,USP15,PLCB2,,,,,USP20,PLCB3,,,,,USP12,PLCG1,,,,,USP24,PLCG1
4785,,,,,USP38,PLCB2,,,,,USP20,PLCB3,,,,,USP24,PLCG1,,,,,USP15,PLCG2,,,,,USP32,PLCG2
4786,,,,,USP4,PLCB3,,,,,USP24,PLCG1,,,,,USP32,PLCG2,,,,,USP20,PLCH1,,,,,USP38,PLCH1
4787,,,,,USP40,PLCG1,,,,,USP32,PLCG2,,,,,USP38,PLCH1,,,,,USP24,PLCL1,,,,,USP4,PLCL1
4788,,,,,USP5,PLCG2,,,,,USP38,PLCH1,,,,,USP4,PLCL1,,,,,USP32,PLCL2,,,,,USP40,PLCL2
4789,,,,,USP53,PLCH1,,,,,USP4,PLCL1,,,,,USP40,PLCL2,,,,,USP38,PLD3,,,,,USP5,PLD3
4790,,,,,UST,PLCL1,,,,,USP40,PLCL2,,,,,USP5,PLD3,,,,,USP4,PLEC,,,,,USP53,PLEC
4791,,,,,UTP11,PLCL2,,,,,USP5,PLD3,,,,,USP53,PLEC,,,,,USP40,PLEK,,,,,UST,PLEK
4792,,,,,UTP14A,PLD3,,,,,USP53,PLEC,,,,,UST,PLEK,,,,,USP5,PLEKHA1,,,,,UTP11,PLEKHA1
4793,,,,,UTP23,PLEC,,,,,UST,PLEK,,,,,UTP11,PLEKHA1,,,,,USP53,PLEKHA2,,,,,UTP14A,PLEKHA2
4794,,,,,UTP4,PLEK,,,,,UTP11,PLEKHA1,,,,,UTP14A,PLEKHA2,,,,,UST,PLEKHA4,,,,,UTP23,PLEKHA4
4795,,,,,UTRN,PLEKHA1,,,,,UTP14A,PLEKHA2,,,,,UTP23,PLEKHA4,,,,,UTP11,PLEKHA5,,,,,UTP4,PLEKHA5
4796,,,,,UTS2,PLEKHA2,,,,,UTP23,PLEKHA4,,,,,UTP4,PLEKHA5,,,,,UTP14A,PLEKHA6,,,,,UTRN,PLEKHA6
4797,,,,,UTY,PLEKHA4,,,,,UTP4,PLEKHA5,,,,,UTRN,PLEKHA6,,,,,UTP23,PLEKHA7,,,,,UTS2,PLEKHA7
4798,,,,,UVSSA,PLEKHA5,,,,,UTRN,PLEKHA6,,,,,UTS2,PLEKHA7,,,,,UTP4,PLEKHA8P1,,,,,UTY,PLEKHA8P1
4799,,,,,UXS1,PLEKHA6,,,,,UTS2,PLEKHA7,,,,,UTY,PLEKHA8P1,,,,,UTRN,PLEKHB1,,,,,UVSSA,PLEKHB1
4800,,,,,UXT,PLEKHA7,,,,,UTY,PLEKHA8P1,,,,,UVSSA,PLEKHB1,,,,,UTS2,PLEKHB2,,,,,UXS1,PLEKHB2
4801,,,,,VAMP1,PLEKHA8P1,,,,,UVSSA,PLEKHB1,,,,,UXS1,PLEKHB2,,,,,UTY,PLEKHF2,,,,,UXT,PLEKHF2
4802,,,,,VAMP2,PLEKHB1,,,,,UXS1,PLEKHB2,,,,,UXT,PLEKHF2,,,,,UVSSA,PLEKHG1,,,,,VAMP1,PLEKHG1
4803,,,,,VAMP3,PLEKHB2,,,,,UXT,PLEKHF2,,,,,VAMP1,PLEKHG1,,,,,UXS1,PLEKHG2,,,,,VAMP2,PLEKHG2
4804,,,,,VAMP5,PLEKHF2,,,,,VAMP1,PLEKHG1,,,,,VAMP2,PLEKHG2,,,,,UXT,PLEKHG3,,,,,VAMP3,PLEKHG3
4805,,,,,VAMP8,PLEKHG1,,,,,VAMP2,PLEKHG2,,,,,VAMP3,PLEKHG3,,,,,VAMP1,PLEKHG4B,,,,,VAMP5,PLEKHG4B
4806,,,,,VANGL1,PLEKHG2,,,,,VAMP3,PLEKHG3,,,,,VAMP5,PLEKHG4B,,,,,VAMP2,PLEKHG5,,,,,VAMP8,PLEKHG5
4807,,,,,VAPB,PLEKHG3,,,,,VAMP5,PLEKHG4B,,,,,VAMP8,PLEKHG5,,,,,VAMP3,PLEKHH1,,,,,VANGL1,PLEKHH1
4808,,,,,VARS,PLEKHG4B,,,,,VAMP8,PLEKHG5,,,,,VANGL1,PLEKHH1,,,,,VAMP5,PLEKHH2,,,,,VAPB,PLEKHH2
4809,,,,,VASH1,PLEKHG5,,,,,VANGL1,PLEKHH1,,,,,VAPB,PLEKHH2,,,,,VAMP8,PLEKHM1,,,,,VARS,PLEKHM1
4810,,,,,VASP,PLEKHH1,,,,,VAPB,PLEKHH2,,,,,VARS,PLEKHM1,,,,,VANGL1,PLEKHM1P1,,,,,VASH1,PLEKHM1P1
4811,,,,,VAT1,PLEKHH2,,,,,VARS,PLEKHM1,,,,,VASH1,PLEKHM1P1,,,,,VAPB,PLEKHM2,,,,,VASP,PLEKHM2
4812,,,,,VAV1,PLEKHM1,,,,,VASH1,PLEKHM1P1,,,,,VASP,PLEKHM2,,,,,VARS,PLEKHM3,,,,,VAT1,PLEKHM3
4813,,,,,VAV3,PLEKHM1P1,,,,,VASP,PLEKHM2,,,,,VAT1,PLEKHM3,,,,,VASH1,PLEKHN1,,,,,VAV1,PLEKHN1
4814,,,,,VBP1,PLEKHM2,,,,,VAT1,PLEKHM3,,,,,VAV1,PLEKHN1,,,,,VASP,PLEKHO1,,,,,VAV3,PLEKHO1
4815,,,,,VCL,PLEKHM3,,,,,VAV1,PLEKHN1,,,,,VAV3,PLEKHO1,,,,,VAT1,PLEKHO2,,,,,VBP1,PLEKHO2
4816,,,,,VCPIP1,PLEKHN1,,,,,VAV3,PLEKHO1,,,,,VBP1,PLEKHO2,,,,,VAV1,PLGRKT,,,,,VCL,PLGRKT
4817,,,,,VCPKMT,PLEKHO1,,,,,VBP1,PLEKHO2,,,,,VCL,PLGRKT,,,,,VAV3,PLIN2,,,,,VCPIP1,PLIN2
4818,,,,,VDAC1,PLEKHO2,,,,,VCL,PLGRKT,,,,,VCPIP1,PLIN2,,,,,VBP1,PLIN3,,,,,VCPKMT,PLIN3
4819,,,,,VDAC3,PLGRKT,,,,,VCPIP1,PLIN2,,,,,VCPKMT,PLIN3,,,,,VCL,PLK1,,,,,VDAC1,PLK1
4820,,,,,VEGFA,PLIN2,,,,,VCPKMT,PLIN3,,,,,VDAC1,PLK1,,,,,VCPIP1,PLK2,,,,,VDAC3,PLK2
4821,,,,,VEGFB,PLIN3,,,,,VDAC1,PLK1,,,,,VDAC3,PLK2,,,,,VCPKMT,PLLP,,,,,VEGFA,PLLP
4822,,,,,VGLL4,PLK1,,,,,VDAC3,PLK2,,,,,VEGFA,PLLP,,,,,VDAC1,PLOD2,,,,,VEGFB,PLOD2
4823,,,,,VHL,PLK2,,,,,VEGFA,PLLP,,,,,VEGFB,PLOD2,,,,,VDAC3,PLOD3,,,,,VGLL4,PLOD3
4824,,,,,VIPAS39,PLLP,,,,,VEGFB,PLOD2,,,,,VGLL4,PLOD3,,,,,VEGFA,PLP1,,,,,VHL,PLP1
4825,,,,,VIPR1,PLOD2,,,,,VGLL4,PLOD3,,,,,VHL,PLP1,,,,,VEGFB,PLP2,,,,,VIPAS39,PLP2
4826,,,,,VIPR2,PLOD3,,,,,VHL,PLP1,,,,,VIPAS39,PLP2,,,,,VGLL4,PLPP1,,,,,VIPR1,PLPP1
