,3229-NUSVR--nu=0.05-C=0.1,3229-NUSVR--nu=0.1-C=0.1,3229-NUSVR--nu=0.15-C=0.1,3229-NUSVR--nu=0.25-C=0.1,3229-NUSVR--nu=0.5-C=0.1,3229-NUSVR--nu=0.75-C=0.1,3229-NUSVR--nu=0.05-C=0.5,3229-NUSVR--nu=0.1-C=0.5,3229-NUSVR--nu=0.15-C=0.5,3229-NUSVR--nu=0.25-C=0.5,3229-NUSVR--nu=0.5-C=0.5,3229-NUSVR--nu=0.75-C=0.5,3229-NUSVR--nu=0.05-C=0.75,3229-NUSVR--nu=0.1-C=0.75,3229-NUSVR--nu=0.15-C=0.75,3229-NUSVR--nu=0.25-C=0.75,3229-NUSVR--nu=0.5-C=0.75,3229-NUSVR--nu=0.75-C=0.75,3229-NUSVR--nu=0.05-C=1,3229-NUSVR--nu=0.1-C=1,3229-NUSVR--nu=0.15-C=1,3229-NUSVR--nu=0.25-C=1,3229-NUSVR--nu=0.5-C=1,3229-NUSVR--nu=0.75-C=1,3229-NUSVR--nu=0.05-C=10,3229-NUSVR--nu=0.1-C=10,3229-NUSVR--nu=0.15-C=10,3229-NUSVR--nu=0.25-C=10,3229-NUSVR--nu=0.5-C=10,3229-NUSVR--nu=0.75-C=10
3868,,,,,PRR26,LDHB,,,,,PRR3,LDHB,,,,,PRR14L,LCN2,,,,,PRR14L,LCOR,,,,,PRR3,LCN12
3869,,,,,PRR3,LDHC,,,,,PRR4,LDHC,,,,,PRR16,LCOR,,,,,PRR16,LCORL,,,,,PRR4,LCN2
3870,,,,,PRR4,LDHD,,,,,PRR5L,LDHD,,,,,PRR26,LCORL,,,,,PRR26,LCP1,,,,,PRR5L,LCOR
3871,,,,,PRR5L,LDLR,,,,,PRR7,LDLR,,,,,PRR3,LCP1,,,,,PRR3,LCP2,,,,,PRR7,LCORL
3872,,,,,PRR7,LDLRAD3,,,,,PRRG1,LDLRAD3,,,,,PRR4,LCP2,,,,,PRR4,LDB1,,,,,PRRG1,LCP1
3873,,,,,PRRG1,LDLRAD4,,,,,PRRG3,LDLRAD4,,,,,PRR5L,LDB1,,,,,PRR5L,LDHB,,,,,PRRG3,LCP2
3874,,,,,PRRG3,LDLRAP1,,,,,PRRG4,LDLRAP1,,,,,PRR7,LDHB,,,,,PRR7,LDHC,,,,,PRRG4,LDB1
3875,,,,,PRRG4,LDOC1,,,,,PRRT2,LDOC1,,,,,PRRG1,LDHC,,,,,PRRG1,LDHD,,,,,PRRT2,LDHB
3876,,,,,PRRT2,LEFTY1,,,,,PRRT3,LEFTY1,,,,,PRRG3,LDHD,,,,,PRRG3,LDLR,,,,,PRRT3,LDHC
3877,,,,,PRRT3,LEKR1,,,,,PRSS22,LEKR1,,,,,PRRG4,LDLR,,,,,PRRG4,LDLRAD3,,,,,PRSS22,LDHD
3878,,,,,PRSS22,LEMD2,,,,,PRSS3,LEMD2,,,,,PRRT2,LDLRAD3,,,,,PRRT2,LDLRAD4,,,,,PRSS3,LDLR
3879,,,,,PRSS3,LEMD3,,,,,PRSS57,LEMD3,,,,,PRRT3,LDLRAD4,,,,,PRRT3,LDLRAP1,,,,,PRSS57,LDLRAD3
3880,,,,,PRSS57,LENG8,,,,,PRTFDC1,LENG8,,,,,PRSS22,LDLRAP1,,,,,PRSS22,LDOC1,,,,,PRTFDC1,LDLRAD4
3881,,,,,PRTFDC1,LENG9,,,,,PRUNE1,LENG9,,,,,PRSS3,LDOC1,,,,,PRSS3,LEFTY1,,,,,PRTN3,LDLRAP1
3882,,,,,PRUNE1,LEO1,,,,,PSCA,LEO1,,,,,PRSS57,LEFTY1,,,,,PRSS57,LEKR1,,,,,PRUNE1,LDOC1
3883,,,,,PSCA,LEPROT,,,,,PSD3,LEPROT,,,,,PRTFDC1,LEKR1,,,,,PRTFDC1,LEMD2,,,,,PSCA,LEFTY1
3884,,,,,PSD3,LEPROTL1,,,,,PSD4,LEPROTL1,,,,,PRTN3,LEMD2,,,,,PRUNE1,LEMD3,,,,,PSD3,LEKR1
3885,,,,,PSD4,LETM1,,,,,PSEN1,LETM1,,,,,PRUNE1,LEMD3,,,,,PSCA,LENG8,,,,,PSD4,LEMD2
3886,,,,,PSEN1,LETMD1,,,,,PSG4,LETMD1,,,,,PSCA,LENG8,,,,,PSD3,LENG9,,,,,PSEN1,LEMD3
3887,,,,,PSG4,LFNG,,,,,PSIP1,LFNG,,,,,PSD3,LENG9,,,,,PSD4,LEO1,,,,,PSG4,LENG8
3888,,,,,PSIP1,LGALS12,,,,,PSKH1,LGALS12,,,,,PSD4,LEO1,,,,,PSEN1,LEPROT,,,,,PSIP1,LENG9
3889,,,,,PSKH1,LGALS2,,,,,PSMA2,LGALS2,,,,,PSEN1,LEPROT,,,,,PSG4,LEPROTL1,,,,,PSKH1,LEO1
3890,,,,,PSMA2,LGALS3,,,,,PSMA6,LGALS3,,,,,PSG4,LEPROTL1,,,,,PSIP1,LETM1,,,,,PSMA2,LEPROT
3891,,,,,PSMA6,LGALS8,,,,,PSMA6P1,LGALS8,,,,,PSIP1,LETM1,,,,,PSKH1,LETMD1,,,,,PSMA6,LEPROTL1
3892,,,,,PSMA6P1,LGALSL,,,,,PSMB10,LGALSL,,,,,PSKH1,LETMD1,,,,,PSMA2,LFNG,,,,,PSMB10,LETM1
3893,,,,,PSMB10,LGI2,,,,,PSMC4,LGI2,,,,,PSMA2,LFNG,,,,,PSMA6,LGALS12,,,,,PSMC4,LETMD1
3894,,,,,PSMC4,LGMN,,,,,PSMD10,LGMN,,,,,PSMA6,LGALS12,,,,,PSMA6P1,LGALS2,,,,,PSMD10,LFNG
3895,,,,,PSMD10,LHFPL2,,,,,PSMD11,LHFPL2,,,,,PSMA6P1,LGALS2,,,,,PSMB10,LGALS3,,,,,PSMD11,LGALS12
3896,,,,,PSMD11,LHFPL5,,,,,PSMD3,LHFPL5,,,,,PSMB10,LGALS3,,,,,PSMC4,LGALS8,,,,,PSMD3,LGALS2
3897,,,,,PSMD3,LHPP,,,,,PSMD5,LHPP,,,,,PSMC4,LGALS8,,,,,PSMD10,LGALSL,,,,,PSMD5,LGALS3
3898,,,,,PSMD5,LIAS,,,,,PSMD9,LIAS,,,,,PSMD10,LGALSL,,,,,PSMD11,LGI2,,,,,PSMD9,LGALS8
3899,,,,,PSMD9,LIFR,,,,,PSME2,LIFR,,,,,PSMD11,LGI2,,,,,PSMD3,LGMN,,,,,PSME2,LGALSL
3900,,,,,PSME2,LIG1,,,,,PSME3,LIG1,,,,,PSMD3,LGMN,,,,,PSMD5,LHFPL2,,,,,PSME3,LGI2
3901,,,,,PSME3,LILRA1,,,,,PSME4,LILRA1,,,,,PSMD5,LHFPL2,,,,,PSMD9,LHFPL5,,,,,PSME4,LGMN
3902,,,,,PSME4,LILRA2,,,,,PSMG3,LILRA2,,,,,PSMD9,LHFPL5,,,,,PSME2,LHPP,,,,,PSMG3,LHFPL2
3903,,,,,PSMG3,LILRB2,,,,,PSTPIP2,LILRB2,,,,,PSME2,LHPP,,,,,PSME3,LIAS,,,,,PSPN,LHFPL5
3904,,,,,PSTPIP2,LILRB3,,,,,PTAFR,LILRB3,,,,,PSME3,LIAS,,,,,PSME4,LIFR,,,,,PSTPIP2,LHPP
3905,,,,,PTAFR,LIMA1,,,,,PTAR1,LIMA1,,,,,PSME4,LIFR,,,,,PSMG3,LIG1,,,,,PTAFR,LIAS
3906,,,,,PTAR1,LIMD1,,,,,PTBP3,LIMD1,,,,,PSMG3,LIG1,,,,,PSTPIP2,LILRA1,,,,,PTAR1,LIFR
3907,,,,,PTBP3,LIMD2,,,,,PTCRA,LIMD2,,,,,PSTPIP2,LILRA1,,,,,PTAFR,LILRA2,,,,,PTBP3,LIG1
3908,,,,,PTCRA,LIME1,,,,,PTDSS1,LIME1,,,,,PTAFR,LILRA2,,,,,PTAR1,LILRB2,,,,,PTCRA,LILRA1
3909,,,,,PTDSS1,LIMK1,,,,,PTDSS2,LIMK1,,,,,PTAR1,LILRB2,,,,,PTBP3,LILRB3,,,,,PTDSS1,LILRA2
3910,,,,,PTDSS2,LIMK2,,,,,PTGDR,LIMK2,,,,,PTBP3,LILRB3,,,,,PTCRA,LIMA1,,,,,PTDSS2,LILRB2
3911,,,,,PTGDR,LIMS1,,,,,PTGER3,LIMS1,,,,,PTCRA,LIMA1,,,,,PTDSS1,LIMD1,,,,,PTGDR,LILRB3
3912,,,,,PTGER3,LIMS2,,,,,PTGES2,LIMS2,,,,,PTDSS1,LIMD1,,,,,PTDSS2,LIMD2,,,,,PTGER3,LIMA1
3913,,,,,PTGES2,LIN54,,,,,PTGFR,LIN54,,,,,PTDSS2,LIMD2,,,,,PTGDR,LIME1,,,,,PTGES2,LIMD1
3914,,,,,PTGFR,LIN7A,,,,,PTGIR,LIN7A,,,,,PTGDR,LIME1,,,,,PTGER3,LIMK1,,,,,PTGFR,LIMD2
3915,,,,,PTGIR,LINC00115,,,,,PTGR1,LINC00115,,,,,PTGER3,LIMK1,,,,,PTGES2,LIMK2,,,,,PTGIR,LIME1
3916,,,,,PTGR1,LINC00174,,,,,PTGS1,LINC00174,,,,,PTGES2,LIMK2,,,,,PTGFR,LIMS1,,,,,PTGR1,LIMK1
3917,,,,,PTGS1,LINC00294,,,,,PTK2,LINC00294,,,,,PTGFR,LIMS1,,,,,PTGIR,LIMS2,,,,,PTGS1,LIMK2
3918,,,,,PTK2,LINC00299,,,,,PTK2B,LINC00299,,,,,PTGIR,LIMS2,,,,,PTGR1,LIN54,,,,,PTK2,LIMS1
3919,,,,,PTK2B,LINC00339,,,,,PTK7,LINC00339,,,,,PTGR1,LIN54,,,,,PTGS1,LIN7A,,,,,PTK2B,LIMS2
3920,,,,,PTK7,LINC00467,,,,,PTN,LINC00467,,,,,PTGS1,LIN7A,,,,,PTK2,LINC00115,,,,,PTK7,LIN54
3921,,,,,PTN,LINC00476,,,,,PTP4A2,LINC00476,,,,,PTK2,LINC00115,,,,,PTK2B,LINC00174,,,,,PTN,LIN7A
3922,,,,,PTP4A2,LINC00534,,,,,PTP4A3,LINC00534,,,,,PTK2B,LINC00174,,,,,PTK7,LINC00294,,,,,PTP4A2,LINC00115
3923,,,,,PTP4A3,LINC00630,,,,,PTPA,LINC00630,,,,,PTK7,LINC00294,,,,,PTN,LINC00299,,,,,PTP4A3,LINC00174
3924,,,,,PTPA,LINC00667,,,,,PTPMT1,LINC00667,,,,,PTN,LINC00299,,,,,PTP4A2,LINC00339,,,,,PTPA,LINC00294
3925,,,,,PTPMT1,LINC00668,,,,,PTPN1,LINC00668,,,,,PTP4A2,LINC00339,,,,,PTP4A3,LINC00467,,,,,PTPMT1,LINC00299
3926,,,,,PTPN1,LINC00680,,,,,PTPN12,LINC00680,,,,,PTP4A3,LINC00467,,,,,PTPA,LINC00476,,,,,PTPN1,LINC00339
3927,,,,,PTPN12,LINC00847,,,,,PTPN18,LINC00847,,,,,PTPA,LINC00476,,,,,PTPMT1,LINC00534,,,,,PTPN12,LINC00467
3928,,,,,PTPN18,LINC00853,,,,,PTPN2,LINC00853,,,,,PTPMT1,LINC00534,,,,,PTPN1,LINC00630,,,,,PTPN18,LINC00476
3929,,,,,PTPN2,LINC00861,,,,,PTPN23,LINC00861,,,,,PTPN1,LINC00630,,,,,PTPN12,LINC00667,,,,,PTPN2,LINC00534
3930,,,,,PTPN23,LINC00863,,,,,PTPN4,LINC00863,,,,,PTPN12,LINC00667,,,,,PTPN18,LINC00668,,,,,PTPN23,LINC00630
3931,,,,,PTPN4,LINC00869,,,,,PTPN6,LINC00869,,,,,PTPN18,LINC00668,,,,,PTPN2,LINC00680,,,,,PTPN4,LINC00667
3932,,,,,PTPN6,LINC00893,,,,,PTPRA,LINC00893,,,,,PTPN2,LINC00680,,,,,PTPN23,LINC00847,,,,,PTPN6,LINC00668
3933,,,,,PTPRA,LINC00909,,,,,PTPRC,LINC00909,,,,,PTPN23,LINC00847,,,,,PTPN4,LINC00853,,,,,PTPRA,LINC00680
3934,,,,,PTPRC,LINC00910,,,,,PTPRE,LINC00910,,,,,PTPN4,LINC00853,,,,,PTPN6,LINC00861,,,,,PTPRC,LINC00847
3935,,,,,PTPRE,LINC00921,,,,,PTPRF,LINC00921,,,,,PTPN6,LINC00861,,,,,PTPRA,LINC00863,,,,,PTPRE,LINC00853
3936,,,,,PTPRF,LINC00957,,,,,PTPRG,LINC00957,,,,,PTPRA,LINC00863,,,,,PTPRC,LINC00869,,,,,PTPRF,LINC00861
3937,,,,,PTPRG,LINC00963,,,,,PTPRJ,LINC00963,,,,,PTPRC,LINC00869,,,,,PTPRE,LINC00893,,,,,PTPRG,LINC00863
3938,,,,,PTPRJ,LINC00989,,,,,PTPRK,LINC00989,,,,,PTPRE,LINC00893,,,,,PTPRF,LINC00909,,,,,PTPRJ,LINC00869
3939,,,,,PTPRK,LINC01003,,,,,PTPRS,LINC01003,,,,,PTPRF,LINC00909,,,,,PTPRG,LINC00910,,,,,PTPRK,LINC00893
3940,,,,,PTPRS,LINC01004,,,,,PTPRT,LINC01004,,,,,PTPRG,LINC00910,,,,,PTPRJ,LINC00921,,,,,PTPRS,LINC00909
3941,,,,,PTPRT,LINC01006,,,,,PTRHD1,LINC01006,,,,,PTPRJ,LINC00921,,,,,PTPRK,LINC00957,,,,,PTPRT,LINC00910
3942,,,,,PTRHD1,LINC01011,,,,,PTTG1,LINC01011,,,,,PTPRK,LINC00957,,,,,PTPRS,LINC00963,,,,,PTRHD1,LINC00921
3943,,,,,PTTG1,LINC01088,,,,,PTTG1IP,LINC01088,,,,,PTPRS,LINC00963,,,,,PTPRT,LINC00989,,,,,PTTG1,LINC00957
3944,,,,,PTTG1IP,LINC01089,,,,,PUS10,LINC01089,,,,,PTPRT,LINC00989,,,,,PTRHD1,LINC01003,,,,,PTTG1IP,LINC00963
3945,,,,,PUS10,LINC01128,,,,,PWP1,LINC01128,,,,,PTRHD1,LINC01003,,,,,PTTG1,LINC01004,,,,,PUS10,LINC00989
3946,,,,,PWP1,LINC01137,,,,,PXDN,LINC01137,,,,,PTTG1,LINC01004,,,,,PTTG1IP,LINC01006,,,,,PWP1,LINC01003
3947,,,,,PXDN,LINC01138,,,,,PXK,LINC01138,,,,,PTTG1IP,LINC01006,,,,,PUS10,LINC01011,,,,,PXDN,LINC01004
3948,,,,,PXK,LINC01150,,,,,PXMP4,LINC01150,,,,,PUS10,LINC01011,,,,,PWP1,LINC01088,,,,,PXK,LINC01006
3949,,,,,PXMP4,LINC01151,,,,,PXN,LINC01151,,,,,PWP1,LINC01088,,,,,PXDN,LINC01089,,,,,PXMP4,LINC01011
3950,,,,,PXN,LINC01197,,,,,PYCARD,LINC01197,,,,,PXDN,LINC01089,,,,,PXK,LINC01128,,,,,PXN,LINC01088
3951,,,,,PYCARD,LINC01215,,,,,PYCR1,LINC01215,,,,,PXK,LINC01128,,,,,PXMP4,LINC01137,,,,,PYCARD,LINC01089
3952,,,,,PYCR1,LINC01465,,,,,PYCR2,LINC01465,,,,,PXMP4,LINC01137,,,,,PXN,LINC01138,,,,,PYCR1,LINC01128
3953,,,,,PYCR2,LINC01503,,,,,PYGB,LINC01503,,,,,PXN,LINC01138,,,,,PYCARD,LINC01150,,,,,PYCR2,LINC01137
3954,,,,,PYGB,LINC01547,,,,,PYGL,LINC01547,,,,,PYCARD,LINC01150,,,,,PYCR1,LINC01151,,,,,PYGB,LINC01138
3955,,,,,PYGL,LINC01550,,,,,PYHIN1,LINC01550,,,,,PYCR1,LINC01151,,,,,PYCR2,LINC01197,,,,,PYGL,LINC01150
3956,,,,,PYHIN1,LINC01560,,,,,PYROXD1,LINC01560,,,,,PYCR2,LINC01197,,,,,PYGB,LINC01215,,,,,PYHIN1,LINC01151
3957,,,,,PYROXD1,LINC01588,,,,,PYURF,LINC01588,,,,,PYGB,LINC01215,,,,,PYGL,LINC01465,,,,,PYROXD1,LINC01197
3958,,,,,PYURF,LINS1,,,,,QARS,LINS1,,,,,PYGL,LINC01465,,,,,PYHIN1,LINC01503,,,,,PYURF,LINC01215
3959,,,,,QARS,LIPA,,,,,QDPR,LIPA,,,,,PYHIN1,LINC01503,,,,,PYROXD1,LINC01547,,,,,QARS,LINC01465
3960,,,,,QDPR,LIPG,,,,,QKI,LIPG,,,,,PYROXD1,LINC01547,,,,,PYURF,LINC01550,,,,,QDPR,LINC01503
3961,,,,,QKI,LIPH,,,,,QPCT,LIPH,,,,,PYURF,LINC01550,,,,,QARS,LINC01560,,,,,QKI,LINC01547
3962,,,,,QPCT,LIPN,,,,,QPRT,LIPN,,,,,QARS,LINC01560,,,,,QDPR,LINC01588,,,,,QPCT,LINC01550
3963,,,,,QPRT,LIPT1,,,,,QRICH1,LIPT1,,,,,QDPR,LINC01588,,,,,QKI,LINS1,,,,,QRICH1,LINC01560
3964,,,,,QRICH1,LIX1L,,,,,QSER1,LIX1L,,,,,QKI,LINS1,,,,,QPCT,LIPA,,,,,QSER1,LINC01588
3965,,,,,QSER1,LKAAEAR1,,,,,QSOX1,LKAAEAR1,,,,,QPCT,LIPA,,,,,QPRT,LIPG,,,,,QSOX1,LINS1
3966,,,,,QSOX1,LLGL1,,,,,R3HDM1,LLGL1,,,,,QPRT,LIPG,,,,,QRICH1,LIPH,,,,,R3HDM1,LIPA
3967,,,,,R3HDM1,LMAN2L,,,,,R3HDM4,LMAN2L,,,,,QRICH1,LIPH,,,,,QSER1,LIPN,,,,,R3HDM4,LIPG
3968,,,,,R3HDM4,LMBR1,,,,,RAB10,LMBR1,,,,,QSER1,LIPN,,,,,QSOX1,LIPT1,,,,,RAB10,LIPH
3969,,,,,RAB10,LMBR1L,,,,,RAB11A,LMBR1L,,,,,QSOX1,LIPT1,,,,,R3HDM1,LIX1L,,,,,RAB11A,LIPN
3970,,,,,RAB11A,LMBRD2,,,,,RAB11FIP1,LMBRD2,,,,,R3HDM1,LIX1L,,,,,R3HDM4,LKAAEAR1,,,,,RAB11FIP1,LIPT1
3971,,,,,RAB11FIP1,LMCD1,,,,,RAB11FIP3,LMCD1,,,,,R3HDM4,LKAAEAR1,,,,,RAB10,LLGL1,,,,,RAB11FIP3,LIX1L
3972,,,,,RAB11FIP3,LMF1,,,,,RAB11FIP5,LMF1,,,,,RAB10,LLGL1,,,,,RAB11A,LMAN2L,,,,,RAB11FIP5,LKAAEAR1
3973,,,,,RAB11FIP5,LMLN,,,,,RAB13,LMLN,,,,,RAB11A,LMAN2L,,,,,RAB11FIP1,LMBR1,,,,,RAB13,LLGL1
3974,,,,,RAB13,LMNB1,,,,,RAB21,LMNB1,,,,,RAB11FIP1,LMBR1,,,,,RAB11FIP3,LMBR1L,,,,,RAB21,LMAN2L
3975,,,,,RAB21,LMNB2,,,,,RAB24,LMNB2,,,,,RAB11FIP3,LMBR1L,,,,,RAB11FIP5,LMBRD2,,,,,RAB24,LMBR1
3976,,,,,RAB24,LMNTD2,,,,,RAB27A,LMNTD2,,,,,RAB11FIP5,LMBRD2,,,,,RAB13,LMCD1,,,,,RAB27A,LMBR1L
3977,,,,,RAB27A,LMO1,,,,,RAB27B,LMO1,,,,,RAB13,LMCD1,,,,,RAB21,LMF1,,,,,RAB27B,LMBRD2
3978,,,,,RAB27B,LMO2,,,,,RAB28,LMO2,,,,,RAB21,LMF1,,,,,RAB24,LMLN,,,,,RAB28,LMCD1
3979,,,,,RAB28,LMO3,,,,,RAB2B,LMO3,,,,,RAB24,LMLN,,,,,RAB27A,LMNB1,,,,,RAB2B,LMF1
3980,,,,,RAB2B,LMO4,,,,,RAB30,LMO4,,,,,RAB27A,LMNB1,,,,,RAB27B,LMNB2,,,,,RAB30,LMLN
3981,,,,,RAB30,LMOD1,,,,,RAB31,LMOD3,,,,,RAB27B,LMNB2,,,,,RAB28,LMNTD2,,,,,RAB31,LMNB1
3982,,,,,RAB31,LMOD3,,,,,RAB32,LNP1,,,,,RAB28,LMNTD2,,,,,RAB2B,LMO1,,,,,RAB32,LMNB2
3983,,,,,RAB32,LNP1,,,,,RAB33A,LNPEP,,,,,RAB2B,LMO1,,,,,RAB30,LMO2,,,,,RAB33A,LMNTD2
3984,,,,,RAB33A,LNPEP,,,,,RAB34,LNPK,,,,,RAB30,LMO2,,,,,RAB31,LMO3,,,,,RAB34,LMO1
3985,,,,,RAB34,LNPK,,,,,RAB35,LNX1,,,,,RAB31,LMO3,,,,,RAB32,LMO4,,,,,RAB35,LMO2
3986,,,,,RAB35,LNX1,,,,,RAB38,LNX2,,,,,RAB32,LMO4,,,,,RAB33A,LMOD3,,,,,RAB38,LMO3
3987,,,,,RAB38,LNX2,,,,,RAB3C,LONP1,,,,,RAB33A,LMOD3,,,,,RAB34,LNP1,,,,,RAB3C,LMO4
3988,,,,,RAB3C,LONP1,,,,,RAB3D,LONP2,,,,,RAB34,LNP1,,,,,RAB35,LNPEP,,,,,RAB3D,LMOD3
3989,,,,,RAB3D,LONP2,,,,,RAB3GAP1,LOR,,,,,RAB35,LNPEP,,,,,RAB38,LNPK,,,,,RAB3GAP1,LNP1
3990,,,,,RAB3GAP1,LOR,,,,,RAB4A,LOX,,,,,RAB38,LNPK,,,,,RAB3C,LNX1,,,,,RAB4A,LNPEP
3991,,,,,RAB4A,LOX,,,,,RAB6C,LOXL3,,,,,RAB3C,LNX1,,,,,RAB3D,LNX2,,,,,RAB6C,LNPK
3992,,,,,RAB6C,LOXL3,,,,,RAB7A,LOXL4,,,,,RAB3D,LNX2,,,,,RAB3GAP1,LONP1,,,,,RAB7A,LNX1
3993,,,,,RAB7A,LOXL4,,,,,RAB8A,LPAR2,,,,,RAB3GAP1,LONP1,,,,,RAB4A,LONP2,,,,,RAB8A,LNX2
3994,,,,,RAB8A,LPAR2,,,,,RAB8B,LPAR3,,,,,RAB4A,LONP2,,,,,RAB6C,LOR,,,,,RAB8B,LONP1
3995,,,,,RAB8B,LPAR3,,,,,RAB9A,LPAR5,,,,,RAB6C,LOR,,,,,RAB7A,LOX,,,,,RAB9A,LONP2
3996,,,,,RAB9A,LPAR5,,,,,RABGAP1,LPAR6,,,,,RAB7A,LOX,,,,,RAB8A,LOXL3,,,,,RABGAP1,LOR
3997,,,,,RABGAP1,LPAR6,,,,,RABGAP1L,LPCAT1,,,,,RAB8A,LOXL3,,,,,RAB8B,LOXL4,,,,,RABGAP1L,LOX
3998,,,,,RABGAP1L,LPCAT1,,,,,RABGEF1,LPCAT2,,,,,RAB8B,LOXL4,,,,,RAB9A,LPAR2,,,,,RABGEF1,LOXL3
3999,,,,,RABGEF1,LPCAT2,,,,,RAC2,LPCAT3,,,,,RAB9A,LPAR2,,,,,RABGAP1,LPAR3,,,,,RAC2,LOXL4
4000,,,,,RAC2,LPCAT3,,,,,RAD23A,LPCAT4,,,,,RABGAP1,LPAR3,,,,,RABGAP1L,LPAR5,,,,,RAD23A,LPAR2
4001,,,,,RAD23A,LPCAT4,,,,,RAD23B,LPGAT1,,,,,RABGAP1L,LPAR5,,,,,RABGEF1,LPAR6,,,,,RAD23B,LPAR3
4002,,,,,RAD23B,LPGAT1,,,,,RAD54L2,LPIN1,,,,,RABGEF1,LPAR6,,,,,RAC2,LPCAT1,,,,,RAD54L2,LPAR5
4003,,,,,RAD54L2,LPIN1,,,,,RAF1,LPXN,,,,,RAC2,LPCAT1,,,,,RAD23A,LPCAT2,,,,,RAF1,LPAR6
4004,,,,,RAF1,LPXN,,,,,RAI1,LRBA,,,,,RAD23A,LPCAT2,,,,,RAD23B,LPCAT3,,,,,RAI1,LPCAT1
4005,,,,,RAI1,LRBA,,,,,RALA,LRCH1,,,,,RAD23B,LPCAT3,,,,,RAD54L2,LPCAT4,,,,,RALA,LPCAT2
4006,,,,,RALA,LRCH1,,,,,RALB,LRCH2,,,,,RAD54L2,LPCAT4,,,,,RAF1,LPGAT1,,,,,RALB,LPCAT3
4007,,,,,RALB,LRCH2,,,,,RALGPS2,LRCH3,,,,,RAF1,LPGAT1,,,,,RAI1,LPIN1,,,,,RALGPS2,LPCAT4
4008,,,,,RALGPS2,LRCH3,,,,,RAMP1,LRCH4,,,,,RAI1,LPIN1,,,,,RALA,LPXN,,,,,RAMP1,LPGAT1
4009,,,,,RAMP1,LRCH4,,,,,RAMP2,LRFN3,,,,,RALA,LPXN,,,,,RALB,LRBA,,,,,RAMP2,LPIN1
4010,,,,,RAMP2,LRFN3,,,,,RAMP3,LRIF1,,,,,RALB,LRBA,,,,,RALGPS2,LRCH1,,,,,RAMP3,LPXN
4011,,,,,RAMP3,LRIF1,,,,,RAN,LRIG2,,,,,RALGPS2,LRCH1,,,,,RAMP1,LRCH2,,,,,RAN,LRBA
4012,,,,,RAN,LRIG2,,,,,RANBP1,LRMP,,,,,RAMP1,LRCH2,,,,,RAMP2,LRCH3,,,,,RANBP1,LRCH1
4013,,,,,RANBP1,LRMP,,,,,RANBP17,LRP1,,,,,RAMP2,LRCH3,,,,,RAMP3,LRCH4,,,,,RANBP17,LRCH2
4014,,,,,RANBP17,LRP1,,,,,RANBP3,LRP10,,,,,RAMP3,LRCH4,,,,,RAN,LRFN3,,,,,RANBP3,LRCH3
4015,,,,,RANBP3,LRP10,,,,,RANGAP1,LRP12,,,,,RAN,LRFN3,,,,,RANBP1,LRIF1,,,,,RANGAP1,LRCH4
4016,,,,,RANGAP1,LRP12,,,,,RANGRF,LRP1B,,,,,RANBP1,LRIF1,,,,,RANBP17,LRIG2,,,,,RANGRF,LRFN3
4017,,,,,RANGRF,LRP1B,,,,,RAP1A,LRP3,,,,,RANBP17,LRIG2,,,,,RANBP3,LRMP,,,,,RAP1A,LRIF1
4018,,,,,RAP1A,LRP3,,,,,RAP1B,LRP6,,,,,RANBP3,LRMP,,,,,RANGAP1,LRP1,,,,,RAP1B,LRIG2
4019,,,,,RAP1B,LRP6,,,,,RAP1GAP,LRPPRC,,,,,RANGAP1,LRP1,,,,,RANGRF,LRP10,,,,,RAP1GAP,LRMP
4020,,,,,RAP1GAP,LRPPRC,,,,,RAP1GAP2,LRRC1,,,,,RANGRF,LRP10,,,,,RAP1A,LRP12,,,,,RAP1GAP2,LRP1
4021,,,,,RAP1GAP2,LRRC1,,,,,RAP1GDS1,LRRC10,,,,,RAP1A,LRP12,,,,,RAP1B,LRP1B,,,,,RAP1GDS1,LRP10
4022,,,,,RAP1GDS1,LRRC10,,,,,RAP2A,LRRC14,,,,,RAP1B,LRP1B,,,,,RAP1GAP,LRP3,,,,,RAP2A,LRP12
4023,,,,,RAP2A,LRRC14,,,,,RAP2B,LRRC18,,,,,RAP1GAP,LRP3,,,,,RAP1GAP2,LRP6,,,,,RAP2B,LRP1B
4024,,,,,RAP2B,LRRC18,,,,,RAP2C,LRRC23,,,,,RAP1GAP2,LRP6,,,,,RAP1GDS1,LRPPRC,,,,,RAP2C,LRP3
4025,,,,,RAP2C,LRRC23,,,,,RAPGEF1,LRRC28,,,,,RAP1GDS1,LRPPRC,,,,,RAP2A,LRRC1,,,,,RAPGEF1,LRP6
4026,,,,,RAPGEF1,LRRC28,,,,,RAPGEF2,LRRC29,,,,,RAP2A,LRRC1,,,,,RAP2B,LRRC10,,,,,RAPGEF2,LRPPRC
4027,,,,,RAPGEF2,LRRC29,,,,,RAPGEF5,LRRC32,,,,,RAP2B,LRRC10,,,,,RAP2C,LRRC14,,,,,RAPGEF4,LRRC1
4028,,,,,RAPGEF5,LRRC32,,,,,RAPGEF6,LRRC37A16P,,,,,RAP2C,LRRC14,,,,,RAPGEF1,LRRC18,,,,,RAPGEF5,LRRC10
4029,,,,,RAPGEF6,LRRC37A16P,,,,,RAPH1,LRRC37A4P,,,,,RAPGEF1,LRRC18,,,,,RAPGEF2,LRRC23,,,,,RAPGEF6,LRRC14
