,5645-NUSVR--nu=0.05-C=0.1,5645-NUSVR--nu=0.1-C=0.1,5645-NUSVR--nu=0.15-C=0.1,5645-NUSVR--nu=0.25-C=0.1,5645-NUSVR--nu=0.5-C=0.1,5645-NUSVR--nu=0.75-C=0.1,5645-NUSVR--nu=0.05-C=0.5,5645-NUSVR--nu=0.1-C=0.5,5645-NUSVR--nu=0.15-C=0.5,5645-NUSVR--nu=0.25-C=0.5,5645-NUSVR--nu=0.5-C=0.5,5645-NUSVR--nu=0.75-C=0.5,5645-NUSVR--nu=0.05-C=0.75,5645-NUSVR--nu=0.1-C=0.75,5645-NUSVR--nu=0.15-C=0.75,5645-NUSVR--nu=0.25-C=0.75,5645-NUSVR--nu=0.5-C=0.75,5645-NUSVR--nu=0.75-C=0.75,5645-NUSVR--nu=0.05-C=1,5645-NUSVR--nu=0.1-C=1,5645-NUSVR--nu=0.15-C=1,5645-NUSVR--nu=0.25-C=1,5645-NUSVR--nu=0.5-C=1,5645-NUSVR--nu=0.75-C=1,5645-NUSVR--nu=0.05-C=10,5645-NUSVR--nu=0.1-C=10,5645-NUSVR--nu=0.15-C=10,5645-NUSVR--nu=0.25-C=10,5645-NUSVR--nu=0.5-C=10,5645-NUSVR--nu=0.75-C=10
6999,,,,,,STARD8,,,,,,STARD3NL,,,,,,STARD8,,,,,,STAT1,,,,,,STAT2
7000,,,,,,STAT1,,,,,,STARD4,,,,,,STAT1,,,,,,STAT2,,,,,,STAT4
7001,,,,,,STAT2,,,,,,STARD5,,,,,,STAT2,,,,,,STAT4,,,,,,STAT5A
7002,,,,,,STAT4,,,,,,STARD8,,,,,,STAT4,,,,,,STAT5A,,,,,,STAT5B
7003,,,,,,STAT5A,,,,,,STAT1,,,,,,STAT5A,,,,,,STAT5B,,,,,,STAT6
7004,,,,,,STAT5B,,,,,,STAT2,,,,,,STAT5B,,,,,,STAT6,,,,,,STAU2
7005,,,,,,STAT6,,,,,,STAT4,,,,,,STAT6,,,,,,STAU2,,,,,,STC2
7006,,,,,,STAU2,,,,,,STAT5A,,,,,,STAU2,,,,,,STC2,,,,,,STEAP2
7007,,,,,,STC2,,,,,,STAT5B,,,,,,STC2,,,,,,STEAP2,,,,,,STIM1
7008,,,,,,STEAP2,,,,,,STAT6,,,,,,STEAP2,,,,,,STIM1,,,,,,STIM2
7009,,,,,,STIM1,,,,,,STAU2,,,,,,STIM1,,,,,,STIM2,,,,,,STIP1
7010,,,,,,STIM2,,,,,,STC2,,,,,,STIM2,,,,,,STIP1,,,,,,STK10
7011,,,,,,STIP1,,,,,,STEAP2,,,,,,STIP1,,,,,,STK10,,,,,,STK11IP
7012,,,,,,STK10,,,,,,STIM1,,,,,,STK10,,,,,,STK11IP,,,,,,STK17A
7013,,,,,,STK11IP,,,,,,STIM2,,,,,,STK11IP,,,,,,STK17A,,,,,,STK17B
7014,,,,,,STK17A,,,,,,STIP1,,,,,,STK17A,,,,,,STK17B,,,,,,STK19
7015,,,,,,STK17B,,,,,,STK10,,,,,,STK17B,,,,,,STK19,,,,,,STK24
7016,,,,,,STK19,,,,,,STK11IP,,,,,,STK19,,,,,,STK24,,,,,,STK25
7017,,,,,,STK24,,,,,,STK17A,,,,,,STK24,,,,,,STK25,,,,,,STK26
7018,,,,,,STK25,,,,,,STK17B,,,,,,STK25,,,,,,STK26,,,,,,STK32A
7019,,,,,,STK26,,,,,,STK19,,,,,,STK26,,,,,,STK32A,,,,,,STK32B
7020,,,,,,STK32A,,,,,,STK24,,,,,,STK32A,,,,,,STK32B,,,,,,STK32C
7021,,,,,,STK32B,,,,,,STK25,,,,,,STK32B,,,,,,STK32C,,,,,,STK35
7022,,,,,,STK32C,,,,,,STK26,,,,,,STK32C,,,,,,STK35,,,,,,STK36
7023,,,,,,STK35,,,,,,STK32A,,,,,,STK35,,,,,,STK36,,,,,,STK38
7024,,,,,,STK36,,,,,,STK32B,,,,,,STK36,,,,,,STK38,,,,,,STK38L
7025,,,,,,STK38,,,,,,STK32C,,,,,,STK38,,,,,,STK38L,,,,,,STK39
7026,,,,,,STK38L,,,,,,STK35,,,,,,STK38L,,,,,,STK39,,,,,,STK4
7027,,,,,,STK39,,,,,,STK36,,,,,,STK39,,,,,,STK4,,,,,,STK40
7028,,,,,,STK4,,,,,,STK38,,,,,,STK4,,,,,,STK40,,,,,,STMN1
7029,,,,,,STK40,,,,,,STK38L,,,,,,STK40,,,,,,STMN1,,,,,,STMN3
7030,,,,,,STMN1,,,,,,STK39,,,,,,STMN1,,,,,,STMN3,,,,,,STOM
7031,,,,,,STMN3,,,,,,STK4,,,,,,STMN3,,,,,,STOM,,,,,,STON1
7032,,,,,,STOM,,,,,,STK40,,,,,,STOM,,,,,,STON1,,,,,,STON2
7033,,,,,,STON1,,,,,,STMN1,,,,,,STON1,,,,,,STON2,,,,,,STRA6
7034,,,,,,STON2,,,,,,STMN3,,,,,,STON2,,,,,,STRA6,,,,,,STRADA
7035,,,,,,STRA6,,,,,,STOM,,,,,,STRA6,,,,,,STRADA,,,,,,STRADB
7036,,,,,,STRADA,,,,,,STON1,,,,,,STRADA,,,,,,STRADB,,,,,,STRBP
7037,,,,,,STRADB,,,,,,STON2,,,,,,STRADB,,,,,,STRBP,,,,,,STRIP1
7038,,,,,,STRBP,,,,,,STRA6,,,,,,STRBP,,,,,,STRIP1,,,,,,STRIP2
7039,,,,,,STRIP1,,,,,,STRADA,,,,,,STRIP1,,,,,,STRIP2,,,,,,STRN
7040,,,,,,STRIP2,,,,,,STRADB,,,,,,STRIP2,,,,,,STRN,,,,,,STRN3
7041,,,,,,STRN,,,,,,STRBP,,,,,,STRN,,,,,,STRN3,,,,,,STRN4
7042,,,,,,STRN3,,,,,,STRIP1,,,,,,STRN3,,,,,,STRN4,,,,,,STS
7043,,,,,,STRN4,,,,,,STRIP2,,,,,,STRN4,,,,,,STS,,,,,,STT3A
7044,,,,,,STS,,,,,,STRN,,,,,,STS,,,,,,STT3A,,,,,,STX10
7045,,,,,,STT3A,,,,,,STRN3,,,,,,STT3A,,,,,,STX10,,,,,,STX17
7046,,,,,,STX10,,,,,,STRN4,,,,,,STX10,,,,,,STX17,,,,,,STX18
7047,,,,,,STX17,,,,,,STS,,,,,,STX17,,,,,,STX18,,,,,,STX2
7048,,,,,,STX18,,,,,,STT3A,,,,,,STX18,,,,,,STX2,,,,,,STX3
7049,,,,,,STX2,,,,,,STX10,,,,,,STX2,,,,,,STX3,,,,,,STX6
7050,,,,,,STX3,,,,,,STX17,,,,,,STX3,,,,,,STX6,,,,,,STX7
7051,,,,,,STX6,,,,,,STX18,,,,,,STX6,,,,,,STX7,,,,,,STXBP1
7052,,,,,,STX7,,,,,,STX2,,,,,,STX7,,,,,,STXBP1,,,,,,STXBP2
7053,,,,,,STXBP1,,,,,,STX3,,,,,,STXBP1,,,,,,STXBP2,,,,,,STXBP3
7054,,,,,,STXBP2,,,,,,STX6,,,,,,STXBP2,,,,,,STXBP3,,,,,,STXBP5
7055,,,,,,STXBP3,,,,,,STX7,,,,,,STXBP3,,,,,,STXBP5,,,,,,STYX
7056,,,,,,STXBP5,,,,,,STXBP1,,,,,,STXBP5,,,,,,STYX,,,,,,STYXL1
7057,,,,,,STYX,,,,,,STXBP2,,,,,,STYX,,,,,,STYXL1,,,,,,SUB1
7058,,,,,,STYXL1,,,,,,STXBP3,,,,,,STYXL1,,,,,,SUB1,,,,,,SUCLG1
7059,,,,,,SUB1,,,,,,STXBP5,,,,,,SUB1,,,,,,SUCLG1,,,,,,SUFU
7060,,,,,,SUCLG1,,,,,,STYX,,,,,,SUCLG1,,,,,,SUFU,,,,,,SUGP2
7061,,,,,,SUCNR1,,,,,,STYXL1,,,,,,SUFU,,,,,,SUGP2,,,,,,SUGT1P3
7062,,,,,,SUFU,,,,,,SUB1,,,,,,SUGP2,,,,,,SUGT1P3,,,,,,SULF1
7063,,,,,,SUGP2,,,,,,SUCLG1,,,,,,SUGT1P3,,,,,,SULF1,,,,,,SULF2
7064,,,,,,SUGT1P3,,,,,,SUFU,,,,,,SULF1,,,,,,SULF2,,,,,,SULT1A1
7065,,,,,,SULF1,,,,,,SUGP2,,,,,,SULF2,,,,,,SULT1A1,,,,,,SULT1B1
7066,,,,,,SULF2,,,,,,SUGT1P3,,,,,,SULT1A1,,,,,,SULT1B1,,,,,,SUMF1
7067,,,,,,SULT1A1,,,,,,SULF1,,,,,,SULT1B1,,,,,,SUMF1,,,,,,SUMF2
7068,,,,,,SULT1B1,,,,,,SULF2,,,,,,SUMF1,,,,,,SUMF2,,,,,,SUMO3
7069,,,,,,SUMF1,,,,,,SULT1A1,,,,,,SUMF2,,,,,,SUMO3,,,,,,SUN1
7070,,,,,,SUMF2,,,,,,SULT1B1,,,,,,SUMO3,,,,,,SUN1,,,,,,SUN2
7071,,,,,,SUMO3,,,,,,SUMF1,,,,,,SUN1,,,,,,SUN2,,,,,,SUPT16H
7072,,,,,,SUN1,,,,,,SUMF2,,,,,,SUN2,,,,,,SUPT16H,,,,,,SUPT20H
7073,,,,,,SUN2,,,,,,SUMO3,,,,,,SUPT16H,,,,,,SUPT20H,,,,,,SUPT3H
7074,,,,,,SUPT16H,,,,,,SUN1,,,,,,SUPT20H,,,,,,SUPT3H,,,,,,SUPT4H1
7075,,,,,,SUPT20H,,,,,,SUN2,,,,,,SUPT3H,,,,,,SUPT4H1,,,,,,SUPT7L
7076,,,,,,SUPT3H,,,,,,SUPT16H,,,,,,SUPT4H1,,,,,,SUPT7L,,,,,,SUPV3L1
7077,,,,,,SUPT4H1,,,,,,SUPT20H,,,,,,SUPT7L,,,,,,SUPV3L1,,,,,,SURF4
7078,,,,,,SUPT7L,,,,,,SUPT3H,,,,,,SUPV3L1,,,,,,SURF4,,,,,,SURF6
7079,,,,,,SUPV3L1,,,,,,SUPT4H1,,,,,,SURF4,,,,,,SURF6,,,,,,SUSD1
7080,,,,,,SURF4,,,,,,SUPT7L,,,,,,SURF6,,,,,,SUSD1,,,,,,SUSD3
7081,,,,,,SURF6,,,,,,SUPV3L1,,,,,,SUSD1,,,,,,SUSD3,,,,,,SUV39H2
7082,,,,,,SUSD1,,,,,,SURF4,,,,,,SUSD3,,,,,,SUV39H2,,,,,,SUZ12
7083,,,,,,SUSD3,,,,,,SURF6,,,,,,SUV39H2,,,,,,SUZ12,,,,,,SUZ12P1
7084,,,,,,SUV39H2,,,,,,SUSD1,,,,,,SUZ12,,,,,,SUZ12P1,,,,,,SV2A
7085,,,,,,SUZ12,,,,,,SUSD3,,,,,,SUZ12P1,,,,,,SV2A,,,,,,SVBP
7086,,,,,,SUZ12P1,,,,,,SUV39H2,,,,,,SV2A,,,,,,SVBP,,,,,,SVIL
7087,,,,,,SV2A,,,,,,SUZ12,,,,,,SVBP,,,,,,SVIL,,,,,,SVIP
7088,,,,,,SVBP,,,,,,SUZ12P1,,,,,,SVIL,,,,,,SVIP,,,,,,SWAP70
7089,,,,,,SVIL,,,,,,SV2A,,,,,,SVIP,,,,,,SWAP70,,,,,,SWI5
7090,,,,,,SVIP,,,,,,SVBP,,,,,,SWAP70,,,,,,SWI5,,,,,,SWSAP1
7091,,,,,,SWAP70,,,,,,SVIL,,,,,,SWI5,,,,,,SWSAP1,,,,,,SYAP1
7092,,,,,,SWI5,,,,,,SVIP,,,,,,SWSAP1,,,,,,SYAP1,,,,,,SYBU
7093,,,,,,SWSAP1,,,,,,SWAP70,,,,,,SYAP1,,,,,,SYBU,,,,,,SYCE1L
7094,,,,,,SYAP1,,,,,,SWI5,,,,,,SYBU,,,,,,SYCE1L,,,,,,SYCP2
7095,,,,,,SYBU,,,,,,SWSAP1,,,,,,SYCE1L,,,,,,SYCP2,,,,,,SYDE2
7096,,,,,,SYCE1L,,,,,,SYAP1,,,,,,SYCP2,,,,,,SYDE2,,,,,,SYF2
7097,,,,,,SYCP2,,,,,,SYBU,,,,,,SYDE2,,,,,,SYF2,,,,,,SYK
7098,,,,,,SYDE2,,,,,,SYCE1L,,,,,,SYF2,,,,,,SYK,,,,,,SYMPK
7099,,,,,,SYF2,,,,,,SYCP2,,,,,,SYK,,,,,,SYMPK,,,,,,SYN2
7100,,,,,,SYK,,,,,,SYDE2,,,,,,SYMPK,,,,,,SYN2,,,,,,SYN3
7101,,,,,,SYMPK,,,,,,SYF2,,,,,,SYN2,,,,,,SYN3,,,,,,SYNC
7102,,,,,,SYN2,,,,,,SYK,,,,,,SYN3,,,,,,SYNC,,,,,,SYNDIG1
7103,,,,,,SYN3,,,,,,SYMPK,,,,,,SYNC,,,,,,SYNDIG1,,,,,,SYNE1
7104,,,,,,SYNC,,,,,,SYN2,,,,,,SYNDIG1,,,,,,SYNE1,,,,,,SYNE2
7105,,,,,,SYNDIG1,,,,,,SYN3,,,,,,SYNE1,,,,,,SYNE2,,,,,,SYNE3
7106,,,,,,SYNE1,,,,,,SYNC,,,,,,SYNE2,,,,,,SYNE3,,,,,,SYNGAP1
7107,,,,,,SYNE2,,,,,,SYNDIG1,,,,,,SYNE3,,,,,,SYNGAP1,,,,,,SYNGR1
7108,,,,,,SYNE3,,,,,,SYNE1,,,,,,SYNGAP1,,,,,,SYNGR1,,,,,,SYNGR2
7109,,,,,,SYNGAP1,,,,,,SYNE2,,,,,,SYNGR1,,,,,,SYNGR2,,,,,,SYNJ1
7110,,,,,,SYNGR1,,,,,,SYNE3,,,,,,SYNGR2,,,,,,SYNJ1,,,,,,SYNPO
7111,,,,,,SYNGR2,,,,,,SYNGAP1,,,,,,SYNJ1,,,,,,SYNPO,,,,,,SYNPO2
7112,,,,,,SYNJ1,,,,,,SYNGR1,,,,,,SYNPO,,,,,,SYNPO2,,,,,,SYNRG
7113,,,,,,SYNPO,,,,,,SYNGR2,,,,,,SYNPO2,,,,,,SYNRG,,,,,,SYP
7114,,,,,,SYNPO2,,,,,,SYNJ1,,,,,,SYNRG,,,,,,SYP,,,,,,SYPL1
7115,,,,,,SYNRG,,,,,,SYNPO,,,,,,SYP,,,,,,SYPL1,,,,,,SYT11
7116,,,,,,SYP,,,,,,SYNPO2,,,,,,SYPL1,,,,,,SYT11,,,,,,SYT12
7117,,,,,,SYPL1,,,,,,SYNRG,,,,,,SYT11,,,,,,SYT12,,,,,,SYT5
7118,,,,,,SYT11,,,,,,SYP,,,,,,SYT12,,,,,,SYT5,,,,,,SYTL1
7119,,,,,,SYT12,,,,,,SYPL1,,,,,,SYT5,,,,,,SYTL1,,,,,,SYTL3
7120,,,,,,SYT5,,,,,,SYT11,,,,,,SYTL1,,,,,,SYTL3,,,,,,SYTL4
7121,,,,,,SYTL1,,,,,,SYT12,,,,,,SYTL3,,,,,,SYTL4,,,,,,SZRD1
7122,,,,,,SYTL3,,,,,,SYT5,,,,,,SYTL4,,,,,,SZRD1,,,,,,SZT2
7123,,,,,,SYTL4,,,,,,SYTL1,,,,,,SZRD1,,,,,,SZT2,,,,,,TAB1
7124,,,,,,SZRD1,,,,,,SYTL3,,,,,,SZT2,,,,,,TAB1,,,,,,TAB3
7125,,,,,,SZT2,,,,,,SYTL4,,,,,,TAB1,,,,,,TAB3,,,,,,TACC1
7126,,,,,,TAB1,,,,,,SZRD1,,,,,,TAB3,,,,,,TACC1,,,,,,TACC3
7127,,,,,,TAB3,,,,,,SZT2,,,,,,TACC1,,,,,,TACC3,,,,,,TACO1
7128,,,,,,TACC1,,,,,,TAB1,,,,,,TACC3,,,,,,TACO1,,,,,,TACSTD2
7129,,,,,,TACC3,,,,,,TAB3,,,,,,TACO1,,,,,,TACSTD2,,,,,,TADA2A
7130,,,,,,TACO1,,,,,,TACC1,,,,,,TACSTD2,,,,,,TADA2A,,,,,,TADA2B
7131,,,,,,TACSTD2,,,,,,TACC3,,,,,,TADA2A,,,,,,TADA2B,,,,,,TADA3
7132,,,,,,TADA2A,,,,,,TACO1,,,,,,TADA2B,,,,,,TADA3,,,,,,TAF1
7133,,,,,,TADA2B,,,,,,TACSTD2,,,,,,TADA3,,,,,,TAF1,,,,,,TAF10
7134,,,,,,TADA3,,,,,,TADA2A,,,,,,TAF1,,,,,,TAF10,,,,,,TAF11
7135,,,,,,TAF1,,,,,,TADA2B,,,,,,TAF10,,,,,,TAF11,,,,,,TAF12
7136,,,,,,TAF10,,,,,,TADA3,,,,,,TAF11,,,,,,TAF12,,,,,,TAF13
7137,,,,,,TAF11,,,,,,TAF1,,,,,,TAF12,,,,,,TAF13,,,,,,TAF15
7138,,,,,,TAF12,,,,,,TAF10,,,,,,TAF13,,,,,,TAF15,,,,,,TAF1A
7139,,,,,,TAF13,,,,,,TAF11,,,,,,TAF15,,,,,,TAF1A,,,,,,TAF1B
7140,,,,,,TAF15,,,,,,TAF12,,,,,,TAF1A,,,,,,TAF1B,,,,,,TAF1D
7141,,,,,,TAF1A,,,,,,TAF13,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF2
7142,,,,,,TAF1B,,,,,,TAF15,,,,,,TAF1D,,,,,,TAF2,,,,,,TAF3
7143,,,,,,TAF1D,,,,,,TAF1A,,,,,,TAF2,,,,,,TAF3,,,,,,TAF4B
7144,,,,,,TAF2,,,,,,TAF1B,,,,,,TAF3,,,,,,TAF4B,,,,,,TAF5L
7145,,,,,,TAF3,,,,,,TAF1D,,,,,,TAF4B,,,,,,TAF5L,,,,,,TAF6
7146,,,,,,TAF4B,,,,,,TAF2,,,,,,TAF5L,,,,,,TAF6,,,,,,TAF8
7147,,,,,,TAF5L,,,,,,TAF3,,,,,,TAF6,,,,,,TAF8,,,,,,TAF9
7148,,,,,,TAF6,,,,,,TAF4B,,,,,,TAF8,,,,,,TAF9,,,,,,TAF9B
7149,,,,,,TAF8,,,,,,TAF5L,,,,,,TAF9,,,,,,TAF9B,,,,,,TAGAP
7150,,,,,,TAF9,,,,,,TAF6,,,,,,TAF9B,,,,,,TAGAP,,,,,,TAL1
7151,,,,,,TAF9B,,,,,,TAF8,,,,,,TAGAP,,,,,,TAL1,,,,,,TALDO1
7152,,,,,,TAGAP,,,,,,TAF9,,,,,,TAL1,,,,,,TALDO1,,,,,,TANC1
7153,,,,,,TAL1,,,,,,TAF9B,,,,,,TALDO1,,,,,,TANC1,,,,,,TANGO6
7154,,,,,,TALDO1,,,,,,TAGAP,,,,,,TANC1,,,,,,TANGO6,,,,,,TANK
7155,,,,,,TANC1,,,,,,TAL1,,,,,,TANGO6,,,,,,TANK,,,,,,TAOK2
7156,,,,,,TANGO6,,,,,,TALDO1,,,,,,TANK,,,,,,TAOK2,,,,,,TAOK3
7157,,,,,,TANK,,,,,,TANC1,,,,,,TAOK2,,,,,,TAOK3,,,,,,TAP1
7158,,,,,,TAOK2,,,,,,TANGO6,,,,,,TAOK3,,,,,,TAP1,,,,,,TAPBP
7159,,,,,,TAOK3,,,,,,TANK,,,,,,TAP1,,,,,,TAPBP,,,,,,TAPBPL
7160,,,,,,TAP1,,,,,,TAOK2,,,,,,TAPBP,,,,,,TAPBPL,,,,,,TAPT1
7161,,,,,,TAPBP,,,,,,TAOK3,,,,,,TAPBPL,,,,,,TAPT1,,,,,,TARBP1
7162,,,,,,TAPBPL,,,,,,TAP1,,,,,,TAPT1,,,,,,TARBP1,,,,,,TARSL2
7163,,,,,,TAPT1,,,,,,TAPBP,,,,,,TARBP1,,,,,,TARSL2,,,,,,TASP1
7164,,,,,,TARBP1,,,,,,TAPBPL,,,,,,TARSL2,,,,,,TASP1,,,,,,TAZ
7165,,,,,,TARSL2,,,,,,TAPT1,,,,,,TASP1,,,,,,TAZ,,,,,,TBC1D1
7166,,,,,,TASP1,,,,,,TARBP1,,,,,,TAZ,,,,,,TBC1D1,,,,,,TBC1D10B
7167,,,,,,TAZ,,,,,,TARSL2,,,,,,TBC1D1,,,,,,TBC1D10B,,,,,,TBC1D13
7168,,,,,,TBC1D1,,,,,,TASP1,,,,,,TBC1D10B,,,,,,TBC1D13,,,,,,TBC1D14
7169,,,,,,TBC1D10B,,,,,,TAZ,,,,,,TBC1D13,,,,,,TBC1D14,,,,,,TBC1D15
7170,,,,,,TBC1D13,,,,,,TBC1D1,,,,,,TBC1D14,,,,,,TBC1D15,,,,,,TBC1D16
7171,,,,,,TBC1D14,,,,,,TBC1D10B,,,,,,TBC1D15,,,,,,TBC1D16,,,,,,TBC1D17
7172,,,,,,TBC1D15,,,,,,TBC1D13,,,,,,TBC1D16,,,,,,TBC1D17,,,,,,TBC1D19
7173,,,,,,TBC1D16,,,,,,TBC1D14,,,,,,TBC1D17,,,,,,TBC1D19,,,,,,TBC1D2
7174,,,,,,TBC1D17,,,,,,TBC1D15,,,,,,TBC1D19,,,,,,TBC1D2,,,,,,TBC1D20
7175,,,,,,TBC1D19,,,,,,TBC1D16,,,,,,TBC1D2,,,,,,TBC1D20,,,,,,TBC1D22A
7176,,,,,,TBC1D2,,,,,,TBC1D17,,,,,,TBC1D20,,,,,,TBC1D22A,,,,,,TBC1D22B
7177,,,,,,TBC1D20,,,,,,TBC1D19,,,,,,TBC1D22A,,,,,,TBC1D22B,,,,,,TBC1D24
7178,,,,,,TBC1D22A,,,,,,TBC1D2,,,,,,TBC1D22B,,,,,,TBC1D24,,,,,,TBC1D25
7179,,,,,,TBC1D22B,,,,,,TBC1D20,,,,,,TBC1D24,,,,,,TBC1D25,,,,,,TBC1D2B
7180,,,,,,TBC1D24,,,,,,TBC1D22A,,,,,,TBC1D25,,,,,,TBC1D2B,,,,,,TBC1D31
7181,,,,,,TBC1D25,,,,,,TBC1D22B,,,,,,TBC1D2B,,,,,,TBC1D31,,,,,,TBC1D32
7182,,,,,,TBC1D2B,,,,,,TBC1D24,,,,,,TBC1D31,,,,,,TBC1D32,,,,,,TBC1D4
7183,,,,,,TBC1D31,,,,,,TBC1D25,,,,,,TBC1D32,,,,,,TBC1D4,,,,,,TBC1D5
7184,,,,,,TBC1D32,,,,,,TBC1D2B,,,,,,TBC1D4,,,,,,TBC1D5,,,,,,TBC1D7
7185,,,,,,TBC1D4,,,,,,TBC1D31,,,,,,TBC1D5,,,,,,TBC1D7,,,,,,TBC1D8
7186,,,,,,TBC1D5,,,,,,TBC1D32,,,,,,TBC1D7,,,,,,TBC1D8,,,,,,TBC1D9
7187,,,,,,TBC1D7,,,,,,TBC1D4,,,,,,TBC1D8,,,,,,TBC1D9,,,,,,TBC1D9B
7188,,,,,,TBC1D8,,,,,,TBC1D5,,,,,,TBC1D9,,,,,,TBC1D9B,,,,,,TBCD
7189,,,,,,TBC1D9,,,,,,TBC1D7,,,,,,TBC1D9B,,,,,,TBCD,,,,,,TBCEL
7190,,,,,,TBC1D9B,,,,,,TBC1D8,,,,,,TBCD,,,,,,TBCEL,,,,,,TBCK
7191,,,,,,TBCD,,,,,,TBC1D9,,,,,,TBCEL,,,,,,TBCK,,,,,,TBK1
7192,,,,,,TBCEL,,,,,,TBC1D9B,,,,,,TBCK,,,,,,TBK1,,,,,,TBKBP1
7193,,,,,,TBCK,,,,,,TBCD,,,,,,TBK1,,,,,,TBKBP1,,,,,,TBL1X
7194,,,,,,TBK1,,,,,,TBCEL,,,,,,TBKBP1,,,,,,TBL1X,,,,,,TBL2
7195,,,,,,TBKBP1,,,,,,TBCK,,,,,,TBL1X,,,,,,TBL2,,,,,,TBL3
7196,,,,,,TBL1X,,,,,,TBK1,,,,,,TBL2,,,,,,TBL3,,,,,,TBPL1
7197,,,,,,TBL2,,,,,,TBKBP1,,,,,,TBL3,,,,,,TBPL1,,,,,,TBRG1
7198,,,,,,TBL3,,,,,,TBL1X,,,,,,TBPL1,,,,,,TBRG1,,,,,,TBRG4
7199,,,,,,TBPL1,,,,,,TBL2,,,,,,TBRG1,,,,,,TBRG4,,,,,,TBX15
7200,,,,,,TBRG1,,,,,,TBL3,,,,,,TBRG4,,,,,,TBX15,,,,,,TBX19
7201,,,,,,TBRG4,,,,,,TBPL1,,,,,,TBX15,,,,,,TBX19,,,,,,TBX21
7202,,,,,,TBX15,,,,,,TBRG1,,,,,,TBX19,,,,,,TBX21,,,,,,TBX3
7203,,,,,,TBX19,,,,,,TBRG4,,,,,,TBX21,,,,,,TBX3,,,,,,TBX5
7204,,,,,,TBX21,,,,,,TBX15,,,,,,TBX3,,,,,,TBX5,,,,,,TBX6
7205,,,,,,TBX3,,,,,,TBX19,,,,,,TBX5,,,,,,TBX6,,,,,,TBXA2R
7206,,,,,,TBX5,,,,,,TBX21,,,,,,TBX6,,,,,,TBXA2R,,,,,,TBXAS1
7207,,,,,,TBX6,,,,,,TBX3,,,,,,TBXA2R,,,,,,TBXAS1,,,,,,TC2N
7208,,,,,,TBXA2R,,,,,,TBX5,,,,,,TBXAS1,,,,,,TC2N,,,,,,TCEA1P2
7209,,,,,,TBXAS1,,,,,,TBX6,,,,,,TC2N,,,,,,TCEA1P2,,,,,,TCEA2
7210,,,,,,TC2N,,,,,,TBXA2R,,,,,,TCEA1P2,,,,,,TCEA2,,,,,,TCEA3
7211,,,,,,TCEA1P2,,,,,,TBXAS1,,,,,,TCEA2,,,,,,TCEA3,,,,,,TCEAL1
7212,,,,,,TCEA2,,,,,,TC2N,,,,,,TCEA3,,,,,,TCEAL1,,,,,,TCEAL4
7213,,,,,,TCEA3,,,,,,TCEA1P2,,,,,,TCEAL1,,,,,,TCEAL4,,,,,,TCEAL8
7214,,,,,,TCEAL1,,,,,,TCEA2,,,,,,TCEAL4,,,,,,TCEAL8,,,,,,TCEAL9
7215,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCEAL8,,,,,,TCEAL9,,,,,,TCEANC
7216,,,,,,TCEAL8,,,,,,TCEAL1,,,,,,TCEAL9,,,,,,TCEANC,,,,,,TCEANC2
7217,,,,,,TCEAL9,,,,,,TCEAL4,,,,,,TCEANC,,,,,,TCEANC2,,,,,,TCF12
7218,,,,,,TCEANC,,,,,,TCEAL8,,,,,,TCEANC2,,,,,,TCF12,,,,,,TCF20
7219,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCF12,,,,,,TCF20,,,,,,TCF3
7220,,,,,,TCF12,,,,,,TCEANC,,,,,,TCF20,,,,,,TCF3,,,,,,TCF7
7221,,,,,,TCF20,,,,,,TCEANC2,,,,,,TCF3,,,,,,TCF7,,,,,,TCF7L2
7222,,,,,,TCF3,,,,,,TCF12,,,,,,TCF7,,,,,,TCF7L2,,,,,,TCN2
7223,,,,,,TCF7,,,,,,TCF20,,,,,,TCF7L2,,,,,,TCN2,,,,,,TCP11L1
7224,,,,,,TCF7L2,,,,,,TCF3,,,,,,TCN2,,,,,,TCP11L1,,,,,,TCP11L2
7225,,,,,,TCN2,,,,,,TCF7,,,,,,TCP11L1,,,,,,TCP11L2,,,,,,TCTEX1D1
7226,,,,,,TCP11L1,,,,,,TCF7L2,,,,,,TCP11L2,,,,,,TCTEX1D1,,,,,,TCTEX1D4
7227,,,,,,TCP11L2,,,,,,TCN2,,,,,,TCTEX1D1,,,,,,TCTEX1D4,,,,,,TCTN3
7228,,,,,,TCTEX1D1,,,,,,TCP11L1,,,,,,TCTEX1D4,,,,,,TCTN3,,,,,,TDO2
7229,,,,,,TCTEX1D4,,,,,,TCP11L2,,,,,,TCTN3,,,,,,TDO2,,,,,,TDP1
7230,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TDO2,,,,,,TDP1,,,,,,TDP2
7231,,,,,,TDO2,,,,,,TCTEX1D4,,,,,,TDP1,,,,,,TDP2,,,,,,TDRD1
7232,,,,,,TDP1,,,,,,TCTN3,,,,,,TDP2,,,,,,TDRD1,,,,,,TDRD3
7233,,,,,,TDP2,,,,,,TDO2,,,,,,TDRD1,,,,,,TDRD3,,,,,,TDRD7
7234,,,,,,TDRD1,,,,,,TDP1,,,,,,TDRD3,,,,,,TDRD7,,,,,,TDRD9
